YEAR,MO,DY,avg_kt,T2M,WS10M
1985,09,18,0.60,4.87,2.03
1985,09,19,0.73,4.38,2.97
1985,09,20,0.78,6.83,2.11
1985,09,21,0.57,8.57,4.47
1985,09,22,0.73,5.21,4.03
1985,09,23,0.73,5.02,3.51
1985,09,24,0.71,7.93,5.13
1985,09,25,0.76,7.16,1.84
1985,09,26,0.68,9.30,2.65
1985,09,27,0.71,7.15,3.30
1985,09,28,0.69,1.38,4.05
1985,09,29,0.78,1.40,1.92
1985,09,30,0.72,4.05,1.16
1985,10,01,0.57,5.74,2.64
1985,10,02,0.64,7.20,4.04
1985,10,03,0.74,6.88,5.56
1985,10,04,0.79,5.26,1.24
1985,10,05,0.77,9.32,2.26
1985,10,06,0.38,9.59,2.73
1985,10,07,0.34,2.66,5.35
1985,10,08,0.31,3.42,1.13
1985,10,09,0.66,2.21,2.29
1985,10,10,0.70,0.31,0.64
1985,10,11,0.41,3.94,3.31
1985,10,12,0.53,2.49,4.24
1985,10,13,0.74,1.49,2.66
1985,10,14,0.62,2.90,3.41
1985,10,15,0.72,5.60,2.87
1985,10,16,0.70,6.78,4.32
1985,10,17,0.75,3.80,2.50
1985,10,18,0.72,5.93,0.98
1985,10,19,0.66,8.61,3.32
1985,10,20,0.57,9.72,4.51
1985,10,21,0.21,7.59,6.21
1985,10,22,0.25,0.27,6.26
1985,10,23,0.34,4.32,6.08
1985,10,24,0.62,6.26,3.75
1985,10,25,0.42,4.88,3.02
1985,10,26,0.53,3.28,1.62
1985,10,27,0.61,7.01,3.05
1985,10,28,0.59,3.93,3.72
1985,10,29,0.70,2.31,1.82
1985,10,30,0.43,2.78,2.77
1985,10,31,0.60,1.19,4.44
1985,11,01,0.50,0.16,3.56
1985,11,02,0.47,2.33,3.01
1985,11,03,0.72,3.53,1.84
1985,11,04,0.55,5.11,3.10
1985,11,05,0.63,1.13,5.74
1985,11,06,0.54,0.07,5.26
1985,11,07,0.33,1.92,4.69
1985,11,08,0.50,1.47,3.44
1985,11,09,0.32,5.03,1.12
1985,11,10,0.24,4.18,4.60
1985,11,11,0.55,8.18,2.77
1985,11,12,0.35,2.57,4.78
1985,11,13,0.42,4.33,3.34
1985,11,14,0.50,7.01,1.12
1985,11,15,0.55,6.16,2.14
1985,11,16,0.59,2.51,2.83
1985,11,17,0.41,3.62,1.74
1985,11,18,0.40,8.00,4.76
1985,11,19,0.33,10.27,3.56
1985,11,20,0.30,7.50,3.87
1985,11,21,0.56,12.04,3.13
1985,11,22,0.51,13.07,5.08
1985,11,23,0.59,19.85,1.62
1985,11,24,0.43,10.56,2.31
1985,11,25,0.57,8.64,3.41
1985,11,26,0.59,16.24,2.26
1985,11,27,0.36,10.81,4.26
1985,11,28,0.50,6.05,2.34
1985,11,29,0.41,6.56,2.72
1985,11,30,0.69,15.41,2.47
1985,12,01,0.43,14.92,1.75
1985,12,02,0.37,1.90,4.70
1985,12,03,0.48,3.28,5.06
1985,12,04,0.59,9.09,1.91
1985,12,05,0.50,6.96,2.47
1985,12,06,0.52,8.87,1.82
1985,12,07,0.56,5.09,2.32
1985,12,08,0.45,3.21,3.40
1985,12,09,0.70,13.61,3.92
1985,12,10,0.40,18.66,2.83
1985,12,11,0.57,23.48,1.50
1985,12,12,0.52,19.54,2.74
1985,12,13,0.61,17.72,1.87
1985,12,14,0.52,17.26,1.33
1985,12,15,0.50,16.10,1.19
1985,12,16,0.64,15.64,1.44
1985,12,17,0.54,11.59,2.55
1985,12,18,0.57,12.48,1.21
1985,12,19,0.60,11.74,1.46
1985,12,20,0.62,12.78,1.21
1985,12,21,0.58,13.15,1.40
1985,12,22,0.63,13.80,1.31
1985,12,23,0.58,11.06,1.91
1985,12,24,0.55,10.23,1.47
1985,12,25,0.58,13.71,0.73
1985,12,26,0.57,16.22,1.29
1985,12,27,0.64,16.63,1.60
1985,12,28,0.56,15.54,0.99
1985,12,29,0.54,13.98,1.73
1985,12,30,0.60,12.76,1.16
1985,12,31,0.53,13.88,1.68
1986,01,01,0.29,5.80,4.68
1986,01,02,0.47,6.66,3.28
1986,01,03,0.41,7.57,4.33
1986,01,04,0.57,14.54,2.17
1986,01,05,0.34,1.52,3.91
1986,01,06,0.48,6.80,4.87
1986,01,07,0.56,14.27,1.66
1986,01,08,0.40,10.04,2.77
1986,01,09,0.48,5.98,1.38
1986,01,10,0.66,7.38,2.39
1986,01,11,0.63,8.46,1.10
1986,01,12,0.56,8.52,2.09
1986,01,13,0.62,9.70,2.01
1986,01,14,0.55,8.56,3.28
1986,01,15,0.39,1.40,3.79
1986,01,16,0.37,0.54,5.34
1986,01,17,0.39,2.54,4.77
1986,01,18,0.47,1.83,3.79
1986,01,19,0.51,0.67,3.42
1986,01,20,0.44,4.70,3.45
1986,01,21,0.51,12.43,1.24
1986,01,22,0.50,6.49,3.77
1986,01,23,0.51,3.64,4.52
1986,01,24,0.60,8.72,3.10
1986,01,25,0.52,13.03,1.62
1986,01,26,0.63,10.10,1.85
1986,01,27,0.63,7.00,1.41
1986,01,28,0.43,0.79,1.87
1986,01,29,0.39,0.83,3.17
1986,01,30,0.44,0.33,3.13
1986,01,31,0.49,0.34,2.31
1986,02,01,0.50,1.27,2.30
1986,02,02,0.39,1.17,3.96
1986,02,03,0.55,1.45,2.63
1986,02,04,0.54,5.97,2.74
1986,02,05,0.40,4.40,2.15
1986,02,06,0.53,5.81,3.20
1986,02,07,0.62,15.64,1.88
1986,02,08,0.63,15.26,2.21
1986,02,09,0.64,14.26,1.66
1986,02,10,0.55,8.06,1.22
1986,02,11,0.51,9.89,1.16
1986,02,12,0.31,4.24,4.24
1986,02,13,0.32,1.24,4.79
1986,02,14,0.45,1.23,4.03
1986,02,15,0.30,1.56,7.12
1986,02,16,0.37,1.95,8.48
1986,02,17,0.33,1.42,7.50
1986,02,18,0.28,2.85,8.94
1986,02,19,0.30,0.69,2.72
1986,02,20,0.45,0.43,3.21
1986,02,21,0.32,0.82,5.99
1986,02,22,0.24,1.51,7.26
1986,02,23,0.42,2.91,5.84
1986,02,24,0.64,3.23,3.65
1986,02,25,0.57,3.93,2.63
1986,02,26,0.59,1.89,2.26
1986,02,27,0.67,0.18,2.15
1986,02,28,0.61,1.40,1.93
1986,03,01,0.51,1.47,1.39
1986,03,02,0.58,2.67,3.49
1986,03,03,0.70,0.36,1.35
1986,03,04,0.57,0.29,1.97
1986,03,05,0.70,0.75,1.42
1986,03,06,0.62,1.72,1.43
1986,03,07,0.32,4.90,3.91
1986,03,08,0.31,3.35,3.81
1986,03,09,0.64,1.08,4.34
1986,03,10,0.41,0.57,3.71
1986,03,11,0.53,0.40,2.60
1986,03,12,0.47,1.88,1.58
1986,03,13,0.58,1.92,1.46
1986,03,14,0.56,0.84,2.12
1986,03,15,0.59,1.73,2.79
1986,03,16,0.29,0.54,2.52
1986,03,17,0.50,0.48,5.01
1986,03,18,0.56,1.64,4.82
1986,03,19,0.61,1.34,3.42
1986,03,20,0.65,0.17,1.82
1986,03,21,0.60,3.11,4.12
1986,03,22,0.66,0.99,1.29
1986,03,23,0.56,5.11,2.30
1986,03,24,0.38,2.19,4.10
1986,03,25,0.73,1.82,2.53
1986,03,26,0.64,3.00,2.29
1986,03,27,0.68,5.88,2.34
1986,03,28,0.64,7.48,2.37
1986,03,29,0.67,5.25,2.16
1986,03,30,0.67,5.23,4.46
1986,03,31,0.76,1.10,3.44
1986,04,01,0.41,3.60,4.04
1986,04,02,0.52,1.31,7.39
1986,04,03,0.72,0.27,2.30
1986,04,04,0.68,2.46,2.72
1986,04,05,0.61,5.13,2.20
1986,04,06,0.71,7.00,1.57
1986,04,07,0.38,7.24,2.90
1986,04,08,0.39,5.06,1.75
1986,04,09,0.67,4.71,1.99
1986,04,10,0.56,3.94,2.81
1986,04,11,0.66,3.41,2.30
1986,04,12,0.32,3.27,3.97
1986,04,13,0.60,0.54,5.20
1986,04,14,0.64,2.12,3.71
1986,04,15,0.42,7.02,5.07
1986,04,16,0.60,3.88,3.83
1986,04,17,0.49,2.37,5.05
1986,04,18,0.66,2.45,4.87
1986,04,19,0.64,3.85,4.36
1986,04,20,0.68,9.36,4.45
1986,04,21,0.67,12.12,2.19
1986,04,22,0.59,12.04,3.76
1986,04,23,0.70,3.52,3.78
1986,04,24,0.65,3.32,2.66
1986,04,25,0.42,1.57,4.88
1986,04,26,0.58,0.95,6.13
1986,04,27,0.38,1.57,3.86
1986,04,28,0.67,4.15,4.19
1986,04,29,0.57,1.37,4.48
1986,04,30,0.63,3.69,2.66
1986,05,01,0.51,10.94,3.60
1986,05,02,0.58,13.96,4.84
1986,05,03,0.64,11.98,3.36
1986,05,04,0.41,4.53,4.25
1986,05,05,0.47,3.47,2.59
1986,05,06,0.30,3.20,2.30
1986,05,07,0.37,4.69,4.96
1986,05,08,0.43,5.30,5.50
1986,05,09,0.53,5.40,4.74
1986,05,10,0.36,4.16,3.35
1986,05,11,0.54,1.85,4.19
1986,05,12,0.66,2.82,2.93
1986,05,13,0.33,6.90,5.81
1986,05,14,0.68,2.62,5.15
1986,05,15,0.61,2.96,2.83
1986,05,16,0.65,5.98,3.42
1986,05,17,0.66,8.54,2.38
1986,05,18,0.60,13.96,2.77
1986,05,19,0.59,17.84,3.15
1986,05,20,0.53,16.76,4.01
1986,05,21,0.33,8.26,5.13
1986,05,22,0.58,2.97,4.51
1986,05,23,0.51,6.83,1.27
1986,05,24,0.71,12.71,1.27
1986,05,25,0.74,17.43,1.58
1986,05,26,0.71,20.58,2.75
1986,05,27,0.68,21.57,3.43
1986,05,28,0.62,21.01,1.85
1986,05,29,0.73,21.56,1.59
1986,05,30,0.76,22.73,1.22
1986,05,31,0.49,23.41,0.73
1986,06,01,0.53,22.88,3.02
1986,06,02,0.64,22.71,2.36
1986,06,03,0.62,21.45,2.71
1986,06,04,0.46,21.86,3.69
1986,06,05,0.39,18.88,3.36
1986,06,06,0.61,15.13,2.79
1986,06,07,0.24,15.14,2.95
1986,06,08,0.31,11.40,6.10
1986,06,09,0.63,13.50,5.56
1986,06,10,0.78,15.17,1.34
1986,06,11,0.76,18.73,2.32
1986,06,12,0.44,20.67,2.88
1986,06,13,0.69,19.72,1.82
1986,06,14,0.53,21.21,5.07
1986,06,15,0.75,18.21,2.91
1986,06,16,0.80,21.06,3.22
1986,06,17,0.80,23.91,3.76
1986,06,18,0.72,19.70,4.44
1986,06,19,0.81,13.29,2.89
1986,06,20,0.75,14.59,3.47
1986,06,21,0.73,14.99,3.15
1986,06,22,0.77,18.20,1.87
1986,06,23,0.77,21.65,2.22
1986,06,24,0.65,23.82,1.99
1986,06,25,0.63,23.90,3.72
1986,06,26,0.60,23.63,2.30
1986,06,27,0.60,24.65,2.86
1986,06,28,0.64,24.76,5.05
1986,06,29,0.69,17.90,4.07
1986,06,30,0.78,17.16,2.92
1986,07,01,0.80,19.98,2.02
1986,07,02,0.68,24.80,4.06
1986,07,03,0.61,19.47,4.05
1986,07,04,0.31,12.26,6.12
1986,07,05,0.62,9.31,3.07
1986,07,06,0.74,14.80,1.99
1986,07,07,0.61,18.39,2.17
1986,07,08,0.47,19.98,3.88
1986,07,09,0.57,17.25,3.58
1986,07,10,0.39,15.40,4.51
1986,07,11,0.72,15.77,4.80
1986,07,12,0.78,15.19,3.24
1986,07,13,0.78,17.72,2.73
1986,07,14,0.70,20.25,3.44
1986,07,15,0.61,18.56,3.23
1986,07,16,0.56,15.24,4.98
1986,07,17,0.76,12.98,2.75
1986,07,18,0.46,18.66,2.41
1986,07,19,0.71,20.44,2.33
1986,07,20,0.69,21.25,2.64
1986,07,21,0.73,21.58,2.37
1986,07,22,0.56,21.92,3.45
1986,07,23,0.62,19.05,2.81
1986,07,24,0.37,19.13,2.90
1986,07,25,0.37,18.57,2.99
1986,07,26,0.39,17.72,2.56
1986,07,27,0.62,17.20,3.25
1986,07,28,0.71,19.54,3.35
1986,07,29,0.70,18.14,4.11
1986,07,30,0.66,17.05,2.38
1986,07,31,0.77,19.16,2.51
1986,08,01,0.77,20.66,2.11
1986,08,02,0.78,22.62,2.40
1986,08,03,0.76,23.48,3.20
1986,08,04,0.73,21.28,2.36
1986,08,05,0.76,22.11,2.31
1986,08,06,0.71,21.80,2.33
1986,08,07,0.46,23.77,2.18
1986,08,08,0.65,22.38,2.89
1986,08,09,0.72,21.72,1.86
1986,08,10,0.66,23.25,2.41
1986,08,11,0.63,22.45,2.62
1986,08,12,0.78,17.91,3.61
1986,08,13,0.73,17.15,1.64
1986,08,14,0.73,19.45,2.19
1986,08,15,0.71,21.21,3.05
1986,08,16,0.46,21.11,1.81
1986,08,17,0.62,21.34,2.81
1986,08,18,0.77,22.70,2.60
1986,08,19,0.40,22.34,1.89
1986,08,20,0.57,21.49,1.35
1986,08,21,0.48,17.70,1.47
1986,08,22,0.63,17.11,0.96
1986,08,23,0.63,19.33,3.44
1986,08,24,0.73,19.64,1.70
1986,08,25,0.66,20.16,2.17
1986,08,26,0.70,20.91,2.22
1986,08,27,0.68,21.94,1.31
1986,08,28,0.65,22.62,2.01
1986,08,29,0.46,20.55,1.98
1986,08,30,0.52,15.81,2.86
1986,08,31,0.54,11.80,3.08
1986,09,01,0.57,14.05,3.21
1986,09,02,0.62,15.03,3.57
1986,09,03,0.74,15.67,1.79
1986,09,04,0.79,18.25,2.51
1986,09,05,0.79,17.11,2.04
1986,09,06,0.73,16.89,2.62
1986,09,07,0.49,15.70,3.16
1986,09,08,0.21,13.97,3.04
1986,09,09,0.38,8.65,3.29
1986,09,10,0.67,8.92,4.08
1986,09,11,0.68,11.38,2.48
1986,09,12,0.47,14.30,3.05
1986,09,13,0.45,14.67,3.50
1986,09,14,0.44,11.51,2.26
1986,09,15,0.36,9.97,2.66
1986,09,16,0.55,8.76,2.27
1986,09,17,0.57,8.28,2.49
1986,09,18,0.55,6.72,1.42
1986,09,19,0.29,6.90,2.91
1986,09,20,0.41,5.40,3.59
1986,09,21,0.70,5.19,1.03
1986,09,22,0.75,6.36,1.61
1986,09,23,0.75,9.03,3.50
1986,09,24,0.32,5.74,3.44
1986,09,25,0.36,4.02,4.22
1986,09,26,0.35,3.27,3.88
1986,09,27,0.26,3.22,2.89
1986,09,28,0.49,2.47,2.91
1986,09,29,0.50,2.52,3.10
1986,09,30,0.42,4.85,2.97
1986,10,01,0.72,3.96,2.63
1986,10,02,0.39,4.70,5.66
1986,10,03,0.72,3.60,3.02
1986,10,04,0.72,5.35,2.14
1986,10,05,0.73,7.52,1.54
1986,10,06,0.72,9.44,1.64
1986,10,07,0.76,9.68,1.89
1986,10,08,0.72,8.40,1.89
1986,10,09,0.75,8.77,2.07
1986,10,10,0.55,4.88,5.00
1986,10,11,0.76,1.55,4.99
1986,10,12,0.76,1.89,2.24
1986,10,13,0.74,4.41,3.01
1986,10,14,0.69,4.74,1.55
1986,10,15,0.74,6.65,2.60
1986,10,16,0.76,8.00,3.30
1986,10,17,0.63,7.58,3.41
1986,10,18,0.29,7.51,3.79
1986,10,19,0.56,8.11,4.23
1986,10,20,0.49,5.60,1.97
1986,10,21,0.73,6.12,2.08
1986,10,22,0.75,5.75,1.97
1986,10,23,0.63,5.73,2.63
1986,10,24,0.69,5.74,1.34
1986,10,25,0.75,5.88,1.11
1986,10,26,0.52,7.54,3.24
1986,10,27,0.39,7.05,3.76
1986,10,28,0.66,3.46,1.64
1986,10,29,0.43,5.51,2.43
1986,10,30,0.48,3.49,4.37
1986,10,31,0.54,0.93,1.82
1986,11,01,0.74,0.64,2.82
1986,11,02,0.68,2.27,2.39
1986,11,03,0.75,2.37,3.29
1986,11,04,0.75,1.96,2.44
1986,11,05,0.72,2.23,3.39
1986,11,06,0.42,0.52,5.49
1986,11,07,0.39,2.52,3.61
1986,11,08,0.49,4.76,5.62
1986,11,09,0.47,4.77,4.54
1986,11,10,0.65,12.02,2.25
1986,11,11,0.41,3.43,4.99
1986,11,12,0.58,4.88,2.25
1986,11,13,0.60,3.33,3.86
1986,11,14,0.28,0.29,2.71
1986,11,15,0.59,1.41,3.73
1986,11,16,0.37,1.28,5.11
1986,11,17,0.53,1.46,4.38
1986,11,18,0.59,1.59,4.38
1986,11,19,0.50,0.61,5.46
1986,11,20,0.47,1.26,4.61
1986,11,21,0.44,0.14,4.47
1986,11,22,0.35,3.25,4.06
1986,11,23,0.37,3.68,4.10
1986,11,24,0.58,0.09,5.15
1986,11,25,0.63,4.92,2.49
1986,11,26,0.43,3.98,3.32
1986,11,27,0.39,0.98,3.89
1986,11,28,0.25,0.43,3.32
1986,11,29,0.51,2.57,3.44
1986,11,30,0.58,7.76,2.80
1986,12,01,0.70,6.75,2.30
1986,12,02,0.63,7.47,1.19
1986,12,03,0.58,6.27,1.97
1986,12,04,0.48,2.73,2.72
1986,12,05,0.31,0.80,2.51
1986,12,06,0.52,3.85,3.15
1986,12,07,0.61,6.31,2.59
1986,12,08,0.59,9.56,3.42
1986,12,09,0.69,13.13,3.04
1986,12,10,0.62,11.62,2.46
1986,12,11,0.72,9.81,1.44
1986,12,12,0.69,8.80,1.64
1986,12,13,0.45,5.43,2.62
1986,12,14,0.57,4.54,2.14
1986,12,15,0.70,6.12,2.30
1986,12,16,0.69,7.95,1.24
1986,12,17,0.69,9.29,2.32
1986,12,18,0.66,10.17,1.93
1986,12,19,0.56,7.05,0.79
1986,12,20,0.63,7.45,1.61
1986,12,21,0.56,11.17,1.06
1986,12,22,0.40,7.49,2.91
1986,12,23,0.47,5.95,2.57
1986,12,24,0.42,9.87,1.73
1986,12,25,0.62,9.43,1.52
1986,12,26,0.43,7.71,1.89
1986,12,27,0.71,10.81,0.89
1986,12,28,0.76,13.05,0.81
1986,12,29,0.50,8.53,3.75
1986,12,30,0.64,9.65,2.03
1986,12,31,0.56,11.82,2.25
1987,01,01,0.42,4.79,4.28
1987,01,02,0.64,5.52,4.17
1987,01,03,0.35,2.60,5.34
1987,01,04,0.42,5.08,1.37
