YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,05,0.51,0.49,5.53
1985,03,06,0.54,0.80,5.93
1985,03,07,0.54,1.21,4.10
1985,03,08,0.64,0.06,1.99
1985,03,09,0.76,4.54,2.83
1985,03,10,0.52,6.70,4.46
1985,03,11,0.46,5.41,3.12
1985,03,12,0.62,1.02,4.23
1985,03,13,0.82,0.89,2.14
1985,03,14,0.80,3.94,2.68
1985,03,15,0.62,4.10,2.22
1985,03,16,0.72,4.37,1.99
1985,03,17,0.34,4.82,2.52
1985,03,18,0.53,4.73,2.41
1985,03,19,0.74,5.53,5.00
1985,03,20,0.81,5.14,2.89
1985,03,21,0.66,3.63,5.97
1985,03,22,0.80,0.54,2.94
1985,03,23,0.79,5.62,3.23
1985,03,24,0.83,9.77,7.02
1985,03,25,0.33,5.20,5.50
1985,03,26,0.57,2.21,4.80
1985,03,27,0.28,1.08,7.29
1985,03,28,0.46,0.40,5.33
1985,03,29,0.56,0.89,7.17
1985,03,30,0.67,0.62,4.92
1985,03,31,0.60,3.93,5.50
1985,04,01,0.76,5.71,2.19
1985,04,02,0.78,9.90,1.89
1985,04,03,0.72,11.58,4.29
1985,04,04,0.59,6.80,5.91
1985,04,05,0.78,7.79,3.39
1985,04,06,0.74,9.52,1.80
1985,04,07,0.67,13.00,1.78
1985,04,08,0.54,15.21,3.91
1985,04,09,0.74,13.01,2.62
1985,04,10,0.60,14.51,2.20
1985,04,11,0.70,13.89,4.19
1985,04,12,0.79,11.88,2.98
1985,04,13,0.79,11.77,1.78
1985,04,14,0.74,14.19,1.71
1985,04,15,0.68,17.24,4.39
1985,04,16,0.51,15.55,5.80
1985,04,17,0.54,14.08,6.02
1985,04,18,0.66,12.36,2.27
1985,04,19,0.56,8.50,6.69
1985,04,20,0.41,4.03,4.05
1985,04,21,0.46,4.68,4.20
1985,04,22,0.57,5.08,6.01
1985,04,23,0.72,8.22,5.21
1985,04,24,0.75,6.71,2.88
1985,04,25,0.31,3.22,5.87
1985,04,26,0.62,5.93,7.70
1985,04,27,0.69,8.84,1.99
1985,04,28,0.73,13.17,1.60
1985,04,29,0.76,15.25,2.28
1985,04,30,0.59,16.86,1.62
1985,05,01,0.76,18.95,1.91
1985,05,02,0.53,20.04,5.15
1985,05,03,0.52,19.67,6.76
1985,05,04,0.71,13.19,3.23
1985,05,05,0.70,13.78,1.73
1985,05,06,0.74,17.89,4.72
1985,05,07,0.69,16.62,4.98
1985,05,08,0.55,17.03,6.84
1985,05,09,0.37,14.82,5.96
1985,05,10,0.29,9.17,4.62
1985,05,11,0.49,8.51,3.47
1985,05,12,0.54,8.59,4.94
1985,05,13,0.80,8.53,3.17
1985,05,14,0.53,12.66,5.15
1985,05,15,0.44,9.72,3.29
1985,05,16,0.69,16.10,4.13
1985,05,17,0.71,16.35,2.73
1985,05,18,0.32,17.63,3.20
1985,05,19,0.46,15.87,1.81
1985,05,20,0.31,15.42,2.41
1985,05,21,0.49,12.36,3.07
1985,05,22,0.66,13.14,1.88
1985,05,23,0.51,16.08,1.41
1985,05,24,0.45,19.78,3.53
1985,05,25,0.60,20.77,4.50
1985,05,26,0.66,19.08,4.92
1985,05,27,0.65,18.25,5.94
1985,05,28,0.65,17.24,5.17
1985,05,29,0.60,13.85,6.94
1985,05,30,0.68,11.03,2.51
1985,05,31,0.49,16.27,4.93
1985,06,01,0.51,14.92,5.52
1985,06,02,0.53,15.47,3.27
1985,06,03,0.60,18.59,1.70
1985,06,04,0.58,19.88,3.80
1985,06,05,0.51,20.96,2.54
1985,06,06,0.67,23.12,2.61
1985,06,07,0.65,26.77,4.74
1985,06,08,0.63,24.08,2.56
1985,06,09,0.61,24.36,2.28
1985,06,10,0.66,21.18,4.29
1985,06,11,0.66,20.06,2.07
1985,06,12,0.63,23.81,1.68
1985,06,13,0.55,25.40,2.67
1985,06,14,0.62,23.25,3.03
1985,06,15,0.63,24.33,2.16
1985,06,16,0.48,24.87,2.98
1985,06,17,0.61,24.93,2.77
1985,06,18,0.60,24.04,2.05
1985,06,19,0.58,25.64,1.57
1985,06,20,0.49,26.78,3.54
1985,06,21,0.59,22.32,3.45
1985,06,22,0.57,24.02,2.58
1985,06,23,0.53,26.16,5.36
1985,06,24,0.33,22.42,4.13
1985,06,25,0.59,14.99,5.21
1985,06,26,0.72,15.03,2.32
1985,06,27,0.66,20.23,2.81
1985,06,28,0.64,23.63,4.68
1985,06,29,0.56,22.99,4.39
1985,06,30,0.63,22.67,2.38
1985,07,01,0.64,24.27,0.97
1985,07,02,0.65,26.61,0.89
1985,07,03,0.72,27.64,1.58
1985,07,04,0.60,28.59,2.28
1985,07,05,0.57,28.80,2.00
1985,07,06,0.47,28.89,2.22
1985,07,07,0.48,28.85,2.86
1985,07,08,0.52,28.91,1.50
1985,07,09,0.59,29.50,1.60
1985,07,10,0.54,29.99,1.05
1985,07,11,0.48,28.34,2.59
1985,07,12,0.57,27.24,2.22
1985,07,13,0.55,27.64,1.48
1985,07,14,0.54,29.04,2.59
1985,07,15,0.62,29.47,5.47
1985,07,16,0.36,28.44,5.00
1985,07,17,0.35,25.52,5.05
1985,07,18,0.49,21.35,3.16
1985,07,19,0.44,19.64,1.46
1985,07,20,0.38,20.44,0.90
1985,07,21,0.46,19.65,1.10
1985,07,22,0.58,20.13,2.56
1985,07,23,0.53,21.89,2.98
1985,07,24,0.61,22.90,2.69
1985,07,25,0.62,24.19,1.69
1985,07,26,0.53,27.02,2.62
1985,07,27,0.55,26.67,1.92
1985,07,28,0.44,25.90,4.13
1985,07,29,0.55,24.49,4.56
1985,07,30,0.59,21.33,6.35
1985,07,31,0.54,22.50,4.69
1985,08,01,0.54,22.33,5.22
1985,08,02,0.61,20.10,3.93
1985,08,03,0.60,20.75,1.59
1985,08,04,0.57,24.24,3.58
1985,08,05,0.57,24.81,3.38
1985,08,06,0.58,24.92,1.92
1985,08,07,0.59,25.46,5.63
1985,08,08,0.59,23.09,4.58
1985,08,09,0.71,17.82,3.15
1985,08,10,0.53,22.50,5.32
1985,08,11,0.65,16.62,4.32
1985,08,12,0.61,17.26,2.07
1985,08,13,0.65,20.35,2.47
1985,08,14,0.60,19.88,2.24
1985,08,15,0.61,21.60,3.13
1985,08,16,0.57,23.13,3.20
1985,08,17,0.48,23.16,3.01
1985,08,18,0.59,22.30,4.30
1985,08,19,0.60,21.22,3.60
1985,08,20,0.65,22.53,5.66
1985,08,21,0.58,21.88,4.35
1985,08,22,0.61,20.59,1.79
1985,08,23,0.63,21.49,2.21
1985,08,24,0.60,23.11,1.31
1985,08,25,0.53,25.79,2.93
1985,08,26,0.46,26.44,3.83
1985,08,27,0.55,25.17,3.07
1985,08,28,0.62,24.36,2.38
1985,08,29,0.57,23.34,1.65
1985,08,30,0.55,24.30,3.33
1985,08,31,0.56,23.54,2.45
1985,09,01,0.55,23.56,4.47
1985,09,02,0.50,19.89,3.71
1985,09,03,0.59,20.47,3.56
1985,09,04,0.51,19.03,3.54
1985,09,05,0.60,17.88,3.59
1985,09,06,0.58,17.05,4.53
1985,09,07,0.61,15.79,3.33
1985,09,08,0.45,15.97,4.81
1985,09,09,0.62,16.01,5.77
1985,09,10,0.54,13.83,4.99
1985,09,11,0.38,10.88,5.53
1985,09,12,0.66,8.54,2.18
1985,09,13,0.59,14.16,2.99
1985,09,14,0.63,16.87,4.26
1985,09,15,0.62,15.16,2.12
1985,09,16,0.67,16.67,3.57
1985,09,17,0.59,16.84,7.09
1985,09,18,0.17,11.89,3.51
1985,09,19,0.48,9.57,2.54
1985,09,20,0.66,8.91,2.00
1985,09,21,0.58,11.92,3.21
1985,09,22,0.65,9.99,3.72
1985,09,23,0.70,9.66,1.68
1985,09,24,0.60,13.27,4.02
1985,09,25,0.65,12.01,2.94
1985,09,26,0.66,12.88,2.19
1985,09,27,0.59,16.03,3.43
1985,09,28,0.68,9.09,4.13
1985,09,29,0.68,5.75,1.31
1985,09,30,0.57,9.70,1.74
1985,10,01,0.61,10.62,2.33
1985,10,02,0.59,11.72,3.46
1985,10,03,0.61,12.70,4.26
1985,10,04,0.63,11.11,2.08
1985,10,05,0.61,14.04,2.69
1985,10,06,0.40,15.84,4.64
1985,10,07,0.39,10.41,5.40
1985,10,08,0.23,3.32,2.83
1985,10,09,0.20,5.94,2.91
1985,10,10,0.51,5.56,2.19
1985,10,11,0.66,6.76,2.91
1985,10,12,0.41,7.12,3.37
1985,10,13,0.67,4.90,3.40
1985,10,14,0.68,4.17,1.73
1985,10,15,0.61,5.53,0.49
1985,10,16,0.64,8.02,1.41
1985,10,17,0.70,8.04,2.54
1985,10,18,0.64,8.08,1.34
1985,10,19,0.60,10.28,1.83
1985,10,20,0.54,11.49,4.41
1985,10,21,0.44,11.01,8.85
1985,10,22,0.57,4.27,4.78
1985,10,23,0.67,7.10,4.34
1985,10,24,0.66,9.23,1.82
1985,10,25,0.59,10.86,2.41
1985,10,26,0.59,9.22,1.08
1985,10,27,0.58,11.66,2.60
1985,10,28,0.55,11.66,3.10
1985,10,29,0.57,10.14,1.82
1985,10,30,0.50,11.09,3.39
1985,10,31,0.61,5.25,5.96
1985,11,01,0.63,2.76,2.71
1985,11,02,0.59,5.78,2.29
1985,11,03,0.64,8.33,1.18
1985,11,04,0.47,10.87,4.01
1985,11,05,0.61,6.05,4.37
1985,11,06,0.67,1.95,2.72
1985,11,07,0.62,5.92,3.47
1985,11,08,0.39,6.27,4.75
1985,11,09,0.54,0.34,2.95
1985,11,10,0.45,0.24,7.08
1985,11,11,0.23,0.53,6.05
1985,11,12,0.26,1.09,1.94
1985,11,13,0.32,3.94,3.58
1985,11,14,0.35,5.50,4.14
1985,11,15,0.47,5.28,1.86
1985,11,16,0.48,0.91,2.60
1985,11,17,0.32,0.65,2.76
1985,11,18,0.41,6.66,5.57
1985,11,19,0.59,10.03,3.16
1985,11,20,0.74,4.71,4.23
1985,11,21,0.64,4.71,4.35
1985,11,22,0.67,2.52,4.99
1985,11,23,0.33,2.18,3.46
1985,11,24,0.35,0.00,5.50
1985,11,25,0.55,0.14,3.76
1985,11,26,0.77,2.96,2.42
1985,11,27,0.65,1.61,3.33
1985,11,28,0.52,0.05,4.08
1985,11,29,0.52,0.73,5.04
1985,11,30,0.66,1.34,3.80
1985,12,01,0.51,2.41,2.88
1985,12,02,0.26,0.52,5.81
1985,12,03,0.53,0.76,3.78
1985,12,04,0.74,0.72,2.50
1985,12,05,0.47,0.05,3.10
1985,12,06,0.66,2.25,2.24
1985,12,07,0.52,1.42,3.83
1985,12,08,0.43,1.90,4.17
1985,12,09,0.33,4.16,3.28
1985,12,10,0.24,8.63,2.29
1985,12,11,0.57,13.68,2.63
1985,12,12,0.56,15.13,2.88
1985,12,13,0.63,11.64,1.72
1985,12,14,0.71,8.48,1.74
1985,12,15,0.68,6.03,1.72
1985,12,16,0.70,5.83,1.73
1985,12,17,0.67,3.93,3.40
1985,12,18,0.69,5.03,1.66
1985,12,19,0.64,4.59,2.13
1985,12,20,0.66,4.46,1.60
1985,12,21,0.63,3.30,1.40
1985,12,22,0.68,4.09,1.93
1985,12,23,0.60,3.32,2.21
1985,12,24,0.62,3.82,1.86
1985,12,25,0.53,6.18,0.91
1985,12,26,0.59,5.49,1.76
1985,12,27,0.67,4.23,1.67
1985,12,28,0.50,2.44,1.70
1985,12,29,0.49,1.41,2.16
1985,12,30,0.36,0.76,2.38
1985,12,31,0.58,4.49,1.97
1986,01,01,0.48,2.74,4.11
1986,01,02,0.44,2.18,4.08
1986,01,03,0.56,1.94,3.35
1986,01,04,0.53,3.98,3.01
1986,01,05,0.56,0.83,3.44
1986,01,06,0.49,1.41,6.37
1986,01,07,0.66,6.92,2.08
1986,01,08,0.58,4.94,1.88
1986,01,09,0.42,2.84,1.01
1986,01,10,0.61,0.61,1.31
1986,01,11,0.57,0.31,1.66
1986,01,12,0.52,0.64,1.63
1986,01,13,0.49,0.76,2.12
1986,01,14,0.43,0.13,3.01
1986,01,15,0.42,0.37,3.29
1986,01,16,0.41,0.26,3.42
1986,01,17,0.30,0.84,3.66
1986,01,18,0.63,0.03,2.63
1986,01,19,0.57,2.40,4.35
1986,01,20,0.54,0.07,3.91
1986,01,21,0.48,3.37,1.57
1986,01,22,0.45,1.48,3.42
1986,01,23,0.55,0.76,4.60
1986,01,24,0.75,2.61,2.73
1986,01,25,0.69,3.20,1.62
1986,01,26,0.63,1.85,1.75
1986,01,27,0.62,0.29,1.75
1986,01,28,0.60,2.51,1.77
1986,01,29,0.28,4.61,3.70
1986,01,30,0.26,1.62,4.53
1986,01,31,0.54,1.48,3.42
1986,02,01,0.54,1.12,2.26
1986,02,02,0.64,0.63,4.18
1986,02,03,0.56,0.01,2.81
1986,02,04,0.49,0.78,4.05
1986,02,05,0.45,1.44,2.73
1986,02,06,0.41,2.35,4.61
1986,02,07,0.68,5.91,2.48
1986,02,08,0.66,7.22,2.47
1986,02,09,0.70,10.18,3.08
1986,02,10,0.55,7.06,3.32
1986,02,11,0.67,4.24,2.61
1986,02,12,0.40,1.46,5.65
1986,02,13,0.59,0.65,6.96
1986,02,14,0.32,1.57,5.20
1986,02,15,0.57,2.51,6.88
1986,02,16,0.44,2.29,6.71
1986,02,17,0.35,2.08,7.43
1986,02,18,0.49,4.54,7.17
1986,02,19,0.22,4.47,7.43
1986,02,20,0.49,1.07,3.65
1986,02,21,0.64,0.36,4.09
1986,02,22,0.50,2.11,3.95
1986,02,23,0.66,3.31,4.14
1986,02,24,0.70,4.33,1.69
1986,02,25,0.73,5.92,2.18
1986,02,26,0.73,5.28,1.53
1986,02,27,0.70,4.04,1.66
1986,02,28,0.78,5.44,2.37
1986,03,01,0.60,7.76,1.97
1986,03,02,0.44,6.50,2.03
1986,03,03,0.72,5.96,2.50
1986,03,04,0.75,5.20,1.00
1986,03,05,0.75,5.29,1.67
1986,03,06,0.64,8.21,2.67
1986,03,07,0.46,8.81,3.09
1986,03,08,0.34,7.81,7.26
1986,03,09,0.56,3.53,4.40
1986,03,10,0.28,0.51,5.44
1986,03,11,0.40,1.92,3.60
1986,03,12,0.36,0.86,2.88
1986,03,13,0.56,1.75,2.78
1986,03,14,0.46,0.89,2.58
1986,03,15,0.50,1.69,3.71
1986,03,16,0.34,0.30,3.89
1986,03,17,0.44,0.26,4.46
1986,03,18,0.62,0.65,6.59
1986,03,19,0.52,1.33,4.10
1986,03,20,0.73,3.50,0.95
1986,03,21,0.72,6.93,3.87
1986,03,22,0.69,7.67,1.50
1986,03,23,0.62,10.41,3.63
1986,03,24,0.48,10.37,5.51
1986,03,25,0.70,6.26,2.87
1986,03,26,0.77,7.90,1.68
1986,03,27,0.78,11.46,2.11
1986,03,28,0.71,13.64,2.19
1986,03,29,0.71,13.59,1.45
1986,03,30,0.49,13.41,3.20
1986,03,31,0.67,9.37,4.05
1986,04,01,0.35,12.30,6.22
1986,04,02,0.30,2.21,8.67
1986,04,03,0.63,2.59,4.25
1986,04,04,0.67,4.18,2.62
1986,04,05,0.54,8.08,2.64
1986,04,06,0.68,10.32,4.25
1986,04,07,0.55,6.55,3.39
1986,04,08,0.67,6.66,2.54
1986,04,09,0.45,7.15,3.47
1986,04,10,0.71,8.28,1.36
1986,04,11,0.74,9.07,2.59
1986,04,12,0.63,10.70,8.85
1986,04,13,0.54,2.13,5.85
1986,04,14,0.65,5.19,3.25
1986,04,15,0.69,11.30,5.57
1986,04,16,0.34,7.29,3.91
1986,04,17,0.50,4.74,6.99
1986,04,18,0.71,5.00,5.27
1986,04,19,0.67,6.37,3.36
1986,04,20,0.74,11.71,3.64
1986,04,21,0.78,14.96,0.80
1986,04,22,0.54,18.27,5.42
1986,04,23,0.56,12.86,2.73
1986,04,24,0.43,10.80,4.42
1986,04,25,0.31,7.68,6.19
1986,04,26,0.62,3.59,6.37
1986,04,27,0.60,7.31,3.43
1986,04,28,0.51,13.18,3.13
1986,04,29,0.78,12.56,4.75
1986,04,30,0.80,11.30,1.74
1986,05,01,0.56,15.24,3.73
1986,05,02,0.74,17.05,4.78
1986,05,03,0.79,16.49,6.40
1986,05,04,0.37,8.07,7.05
1986,05,05,0.52,8.59,3.36
1986,05,06,0.21,6.22,3.66
1986,05,07,0.43,5.34,6.84
1986,05,08,0.39,6.26,6.08
1986,05,09,0.60,7.60,4.33
1986,05,10,0.35,12.46,7.90
1986,05,11,0.71,10.96,3.64
1986,05,12,0.77,10.14,3.05
1986,05,13,0.67,13.46,3.29
1986,05,14,0.55,12.02,3.50
1986,05,15,0.68,12.17,3.04
1986,05,16,0.62,9.91,4.26
1986,05,17,0.71,11.36,1.34
1986,05,18,0.72,16.18,1.74
1986,05,19,0.75,19.86,3.59
1986,05,20,0.58,20.27,5.80
1986,05,21,0.57,15.35,7.62
1986,05,22,0.68,8.02,3.68
1986,05,23,0.58,13.61,2.00
1986,05,24,0.68,17.11,2.32
1986,05,25,0.73,19.56,1.17
1986,05,26,0.73,22.13,1.51
1986,05,27,0.73,23.45,4.06
1986,05,28,0.72,22.52,3.51
1986,05,29,0.68,21.30,3.24
1986,05,30,0.77,21.51,2.26
1986,05,31,0.64,22.66,2.30
1986,06,01,0.65,23.50,2.06
1986,06,02,0.71,24.27,2.40
1986,06,03,0.60,23.79,3.49
1986,06,04,0.44,24.29,2.46
1986,06,05,0.76,23.39,6.01
1986,06,06,0.76,21.27,2.62
1986,06,07,0.66,21.23,5.38
1986,06,08,0.46,13.47,5.41
1986,06,09,0.54,13.97,5.44
1986,06,10,0.69,16.69,2.04
1986,06,11,0.68,20.22,2.09
1986,06,12,0.54,22.47,3.10
1986,06,13,0.60,22.64,1.37
1986,06,14,0.60,24.10,5.21
1986,06,15,0.61,22.42,3.06
1986,06,16,0.61,24.41,4.34
1986,06,17,0.59,24.61,5.81
1986,06,18,0.59,23.16,5.11
1986,06,19,0.60,20.10,3.13
1986,06,20,0.64,21.22,2.53
1986,06,21,0.61,21.53,2.46
1986,06,22,0.63,23.40,2.26
1986,06,23,0.63,25.25,2.19
1986,06,24,0.41,24.91,2.36
1986,06,25,0.59,24.18,3.30
1986,06,26,0.57,25.72,1.65
1986,06,27,0.59,27.65,5.01
1986,06,28,0.58,26.01,5.78
1986,06,29,0.61,23.17,4.24
1986,06,30,0.58,22.47,1.53
1986,07,01,0.66,25.02,1.26
1986,07,02,0.56,27.42,3.51
1986,07,03,0.56,28.16,4.98
1986,07,04,0.54,25.21,8.13
1986,07,05,0.65,18.53,3.23
1986,07,06,0.59,22.93,5.55
1986,07,07,0.57,22.80,4.47
1986,07,08,0.64,22.95,5.03
1986,07,09,0.60,22.69,3.73
1986,07,10,0.60,22.95,3.51
1986,07,11,0.52,23.82,3.68
1986,07,12,0.56,25.85,2.78
1986,07,13,0.58,27.73,2.96
1986,07,14,0.55,28.08,6.02
1986,07,15,0.30,24.50,5.09
1986,07,16,0.59,22.79,6.33
1986,07,17,0.61,22.12,4.73
1986,07,18,0.57,22.61,4.38
1986,07,19,0.64,22.89,1.60
1986,07,20,0.59,24.61,1.36
1986,07,21,0.46,22.88,3.49
1986,07,22,0.40,18.76,3.75
1986,07,23,0.49,17.87,4.60
1986,07,24,0.53,17.31,3.90
1986,07,25,0.59,17.28,2.40
1986,07,26,0.57,17.91,2.23
1986,07,27,0.60,20.22,2.37
1986,07,28,0.68,22.46,4.30
1986,07,29,0.62,23.02,4.07
1986,07,30,0.58,23.48,2.31
1986,07,31,0.58,24.73,1.51
1986,08,01,0.59,25.60,1.26
1986,08,02,0.59,26.66,3.43
1986,08,03,0.59,27.01,4.39
1986,08,04,0.65,26.08,1.27
1986,08,05,0.50,27.48,2.80
1986,08,06,0.40,27.41,3.03
1986,08,07,0.43,26.38,1.79
1986,08,08,0.52,25.98,2.34
1986,08,09,0.53,26.40,1.53
1986,08,10,0.50,26.64,1.57
1986,08,11,0.54,27.16,2.84
1986,08,12,0.50,26.50,3.86
1986,08,13,0.55,22.75,2.30
1986,08,14,0.61,23.12,1.92
1986,08,15,0.46,25.63,2.26
1986,08,16,0.58,26.41,3.87
1986,08,17,0.59,25.08,3.99
1986,08,18,0.62,25.91,2.54
1986,08,19,0.59,26.72,3.52
1986,08,20,0.48,23.49,2.67
1986,08,21,0.56,23.16,3.23
1986,08,22,0.56,21.71,2.74
1986,08,23,0.45,22.24,3.14
1986,08,24,0.45,23.21,4.84
1986,08,25,0.59,23.51,3.35
1986,08,26,0.56,22.51,1.88
1986,08,27,0.55,23.28,1.59
1986,08,28,0.46,22.24,2.49
1986,08,29,0.48,23.49,3.61
1986,08,30,0.60,22.08,4.40
1986,08,31,0.59,19.01,2.02
1986,09,01,0.60,19.62,2.19
1986,09,02,0.59,19.52,2.70
1986,09,03,0.58,19.94,1.55
1986,09,04,0.64,21.27,1.35
1986,09,05,0.65,21.94,1.44
1986,09,06,0.61,23.57,2.30
1986,09,07,0.54,23.50,4.66
1986,09,08,0.59,21.39,6.66
1986,09,09,0.40,15.76,5.39
1986,09,10,0.65,11.63,4.38
1986,09,11,0.61,14.78,2.88
1986,09,12,0.56,16.54,4.05
1986,09,13,0.58,16.79,4.89
1986,09,14,0.57,16.45,5.75
1986,09,15,0.58,14.33,5.60
1986,09,16,0.57,13.20,4.14
1986,09,17,0.52,13.39,3.49
1986,09,18,0.40,12.71,2.84
1986,09,19,0.50,12.49,6.38
1986,09,20,0.58,9.12,1.70
1986,09,21,0.59,10.60,2.09
1986,09,22,0.64,11.60,2.97
1986,09,23,0.45,11.08,4.29
1986,09,24,0.39,9.17,7.38
1986,09,25,0.47,6.62,4.73
1986,09,26,0.52,6.03,4.59
1986,09,27,0.35,5.72,3.97
1986,09,28,0.58,5.03,2.63
1986,09,29,0.64,6.08,2.63
1986,09,30,0.50,7.87,2.71
1986,10,01,0.64,9.03,2.74
1986,10,02,0.22,7.15,2.26
1986,10,03,0.41,6.48,4.08
1986,10,04,0.63,5.95,1.31
1986,10,05,0.68,7.47,2.12
1986,10,06,0.72,9.61,1.42
1986,10,07,0.74,11.87,1.17
1986,10,08,0.72,13.26,1.53
1986,10,09,0.72,13.18,1.32
1986,10,10,0.66,12.66,3.37
1986,10,11,0.35,5.94,6.30
1986,10,12,0.73,2.44,3.97
1986,10,13,0.74,5.53,2.64
1986,10,14,0.71,6.79,1.34
1986,10,15,0.72,8.83,2.14
1986,10,16,0.72,10.47,2.87
1986,10,17,0.53,11.16,3.74
1986,10,18,0.49,7.47,2.51
1986,10,19,0.40,6.55,2.68
1986,10,20,0.54,4.99,2.12
1986,10,21,0.64,5.72,2.82
1986,10,22,0.70,6.61,1.28
1986,10,23,0.65,7.02,1.30
1986,10,24,0.67,8.27,1.62
1986,10,25,0.71,8.72,1.93
1986,10,26,0.70,9.20,1.78
1986,10,27,0.66,10.75,3.51
1986,10,28,0.65,9.82,1.68
1986,10,29,0.64,11.88,3.55
1986,10,30,0.39,8.34,4.38
1986,10,31,0.55,4.28,4.71
1986,11,01,0.59,3.78,5.48
1986,11,02,0.71,3.75,3.47
1986,11,03,0.65,4.64,3.78
1986,11,04,0.71,4.77,2.29
1986,11,05,0.75,5.93,2.84
1986,11,06,0.36,2.03,5.81
1986,11,07,0.67,0.65,5.45
1986,11,08,0.66,1.53,5.57
1986,11,09,0.73,0.88,3.45
1986,11,10,0.73,2.12,3.03
1986,11,11,0.54,0.27,2.63
1986,11,12,0.64,0.56,1.91
1986,11,13,0.63,2.79,3.75
1986,11,14,0.50,4.74,4.67
1986,11,15,0.63,3.57,2.93
1986,11,16,0.56,3.95,3.97
1986,11,17,0.59,4.02,3.52
1986,11,18,0.20,4.07,3.60
1986,11,19,0.49,2.40,4.36
1986,11,20,0.58,2.38,3.16
1986,11,21,0.34,1.17,3.71
1986,11,22,0.42,0.53,4.39
1986,11,23,0.67,2.17,3.71
1986,11,24,0.67,1.96,3.17
1986,11,25,0.58,0.25,5.24
1986,11,26,0.69,1.59,2.45
1986,11,27,0.46,2.34,3.59
1986,11,28,0.40,3.62,4.73
1986,11,29,0.50,1.23,6.02
1986,11,30,0.64,3.03,5.58
1986,12,01,0.70,3.42,1.28
1986,12,02,0.67,0.61,1.92
1986,12,03,0.51,0.07,1.59
1986,12,04,0.45,1.53,2.07
1986,12,05,0.36,3.04,3.60
1986,12,06,0.44,0.82,1.96
1986,12,07,0.61,1.08,3.91
1986,12,08,0.64,3.67,4.84
1986,12,09,0.67,7.42,4.87
1986,12,10,0.59,8.92,2.25
1986,12,11,0.67,6.40,1.31
1986,12,12,0.59,4.77,2.18
1986,12,13,0.52,2.89,2.15
1986,12,14,0.69,2.07,1.90
1986,12,15,0.63,1.74,2.19
1986,12,16,0.60,2.39,1.11
1986,12,17,0.65,4.39,1.67
1986,12,18,0.55,2.45,3.15
1986,12,19,0.57,1.27,1.96
1986,12,20,0.56,0.81,2.56
1986,12,21,0.67,4.62,3.02
1986,12,22,0.56,4.49,2.56
1986,12,23,0.57,3.04,2.33
1986,12,24,0.50,6.25,2.07
1986,12,25,0.60,7.36,2.14
1986,12,26,0.59,6.72,1.37
1986,12,27,0.55,4.36,1.46
1986,12,28,0.69,6.57,2.77
1986,12,29,0.53,6.79,1.96
1986,12,30,0.65,5.32,1.93
1986,12,31,0.49,5.21,1.77
1987,01,01,0.51,2.63,3.32
1987,01,02,0.71,2.87,4.96
1987,01,03,0.52,1.08,5.46
1987,01,04,0.39,0.83,4.96
