YEAR,MO,DY,avg_kt,T2M,WS10M
1985,09,15,0.54,16.13,3.59
1985,09,16,0.71,15.07,4.95
1985,09,17,0.61,13.59,3.55
1985,09,18,0.33,10.35,5.82
1985,09,19,0.12,3.08,5.89
1985,09,20,0.64,5.07,4.44
1985,09,21,0.43,8.75,5.05
1985,09,22,0.34,5.34,5.77
1985,09,23,0.37,2.78,4.57
1985,09,24,0.57,2.27,2.32
1985,09,25,0.40,3.20,5.48
1985,09,26,0.52,8.31,6.65
1985,09,27,0.30,1.77,7.56
1985,09,28,0.34,0.51,3.57
1985,09,29,0.37,0.75,2.11
1985,09,30,0.39,0.07,2.26
1985,10,01,0.72,3.83,3.41
1985,10,02,0.58,9.30,4.54
1985,10,03,0.15,7.13,6.80
1985,10,04,0.37,3.79,6.46
1985,10,05,0.53,3.54,2.97
1985,10,06,0.42,3.27,3.81
1985,10,07,0.09,1.33,7.14
1985,10,08,0.15,3.35,5.32
1985,10,09,0.21,3.25,3.57
1985,10,10,0.26,1.07,5.04
1985,10,11,0.31,3.61,3.16
1985,10,12,0.33,4.94,4.98
1985,10,13,0.58,4.30,5.11
1985,10,14,0.33,4.23,3.60
1985,10,15,0.23,4.11,2.29
1985,10,16,0.52,6.79,4.88
1985,10,17,0.70,5.39,5.25
1985,10,18,0.73,3.89,3.04
1985,10,19,0.71,7.52,4.66
1985,10,20,0.64,7.63,2.97
1985,10,21,0.65,9.95,4.42
1985,10,22,0.44,10.34,5.00
1985,10,23,0.46,7.58,6.57
1985,10,24,0.68,6.23,5.45
1985,10,25,0.58,11.40,4.64
1985,10,26,0.60,5.82,4.42
1985,10,27,0.50,7.71,3.48
1985,10,28,0.65,9.63,5.98
1985,10,29,0.64,3.19,4.31
1985,10,30,0.53,5.37,5.47
1985,10,31,0.35,4.76,3.70
1985,11,01,0.72,2.75,3.10
1985,11,02,0.65,4.61,4.00
1985,11,03,0.44,0.22,3.04
1985,11,04,0.54,5.22,3.00
1985,11,05,0.21,3.15,5.73
1985,11,06,0.69,0.86,3.80
1985,11,07,0.35,3.56,2.78
1985,11,08,0.54,8.05,5.25
1985,11,09,0.43,9.65,5.23
1985,11,10,0.52,10.88,4.36
1985,11,11,0.17,10.16,4.14
1985,11,12,0.51,15.54,4.32
1985,11,13,0.44,14.03,4.13
1985,11,14,0.65,7.68,3.17
1985,11,15,0.71,5.57,4.41
1985,11,16,0.66,1.74,4.97
1985,11,17,0.33,8.92,5.12
1985,11,18,0.22,18.91,5.51
1985,11,19,0.21,19.38,6.64
1985,11,20,0.20,18.71,2.73
1985,11,21,0.63,16.78,2.83
1985,11,22,0.52,20.32,3.93
1985,11,23,0.42,23.09,4.04
1985,11,24,0.55,22.92,2.83
1985,11,25,0.22,21.43,5.22
1985,11,26,0.58,28.79,4.74
1985,11,27,0.50,30.20,3.96
1985,11,28,0.60,26.22,5.53
1985,11,29,0.51,28.33,1.29
1985,11,30,0.42,26.75,2.44
1985,12,01,0.42,24.34,4.33
1985,12,02,0.35,27.15,3.78
1985,12,03,0.41,14.26,3.66
1985,12,04,0.53,12.04,5.98
1985,12,05,0.64,7.27,3.12
1985,12,06,0.55,4.16,5.51
1985,12,07,0.42,4.70,2.69
1985,12,08,0.44,11.74,4.11
1985,12,09,0.46,15.11,4.51
1985,12,10,0.36,19.97,3.94
1985,12,11,0.29,16.73,5.43
1985,12,12,0.36,23.00,6.87
1985,12,13,0.34,20.41,6.07
1985,12,14,0.29,8.39,8.07
1985,12,15,0.44,9.34,4.81
1985,12,16,0.29,15.64,2.35
1985,12,17,0.35,26.58,2.56
1985,12,18,0.31,11.21,4.19
1985,12,19,0.32,13.17,4.63
1985,12,20,0.44,6.18,4.70
1985,12,21,0.42,2.30,8.81
1985,12,22,0.49,1.56,9.00
1985,12,23,0.33,6.52,8.14
1985,12,24,0.46,21.85,2.86
1985,12,25,0.31,10.08,7.42
1985,12,26,0.35,3.87,10.84
1985,12,27,0.38,13.23,7.18
1985,12,28,0.49,14.15,8.28
1985,12,29,0.35,10.37,5.35
1985,12,30,0.46,6.91,8.74
1985,12,31,0.44,7.91,3.98
1986,01,01,0.38,4.90,2.85
1986,01,02,0.44,5.46,2.68
1986,01,03,0.41,13.17,2.82
1986,01,04,0.34,13.39,6.27
1986,01,05,0.29,14.01,4.20
1986,01,06,0.34,22.20,4.40
1986,01,07,0.39,12.13,5.56
1986,01,08,0.33,1.03,9.49
1986,01,09,0.40,2.99,6.90
1986,01,10,0.57,1.78,6.55
1986,01,11,0.65,1.06,11.08
1986,01,12,0.63,6.14,5.13
1986,01,13,0.67,4.10,5.47
1986,01,14,0.50,5.89,3.72
1986,01,15,0.47,6.99,2.02
1986,01,16,0.68,1.59,6.28
1986,01,17,0.24,0.70,5.42
1986,01,18,0.49,2.67,4.16
1986,01,19,0.48,1.98,5.15
1986,01,20,0.23,4.75,5.17
1986,01,21,0.68,12.78,4.02
1986,01,22,0.41,9.03,1.61
1986,01,23,0.32,7.81,5.06
1986,01,24,0.53,7.40,6.94
1986,01,25,0.64,8.69,7.66
1986,01,26,0.52,19.01,2.06
1986,01,27,0.49,3.26,5.32
1986,01,28,0.27,4.72,5.65
1986,01,29,0.42,13.21,2.67
1986,01,30,0.34,14.37,4.12
1986,01,31,0.32,7.40,5.66
1986,02,01,0.42,5.30,2.63
1986,02,02,0.53,4.20,2.97
1986,02,03,0.35,4.67,3.21
1986,02,04,0.58,9.17,3.00
1986,02,05,0.51,8.58,1.21
1986,02,06,0.45,10.19,4.53
1986,02,07,0.45,17.01,3.79
1986,02,08,0.48,20.78,1.61
1986,02,09,0.53,26.28,1.78
1986,02,10,0.55,25.60,3.04
1986,02,11,0.47,21.29,2.88
1986,02,12,0.42,18.38,3.22
1986,02,13,0.34,18.35,4.81
1986,02,14,0.59,18.41,5.94
1986,02,15,0.27,15.94,4.58
1986,02,16,0.45,9.12,5.16
1986,02,17,0.24,11.22,4.26
1986,02,18,0.16,24.82,3.77
1986,02,19,0.14,28.04,3.62
1986,02,20,0.32,25.08,4.88
1986,02,21,0.36,10.19,6.27
1986,02,22,0.29,15.96,3.34
1986,02,23,0.40,9.05,1.78
1986,02,24,0.48,1.16,4.59
1986,02,25,0.64,3.55,9.82
1986,02,26,0.63,0.02,7.05
1986,02,27,0.33,4.42,4.00
1986,02,28,0.54,1.87,4.18
1986,03,01,0.61,1.11,5.35
1986,03,02,0.57,2.46,4.38
1986,03,03,0.70,2.59,4.74
1986,03,04,0.59,1.77,5.12
1986,03,05,0.53,1.83,4.64
1986,03,06,0.32,11.20,4.27
1986,03,07,0.29,9.46,5.43
1986,03,08,0.47,1.48,4.88
1986,03,09,0.36,4.02,2.56
1986,03,10,0.40,1.78,2.67
1986,03,11,0.27,1.41,4.58
1986,03,12,0.22,1.91,3.42
1986,03,13,0.58,1.58,2.55
1986,03,14,0.72,1.94,2.62
1986,03,15,0.61,0.90,3.83
1986,03,16,0.27,0.69,2.00
1986,03,17,0.24,0.50,3.37
1986,03,18,0.22,0.55,3.91
1986,03,19,0.45,3.78,3.20
1986,03,20,0.59,0.64,3.77
1986,03,21,0.65,6.08,4.77
1986,03,22,0.76,5.10,6.12
1986,03,23,0.74,3.32,4.17
1986,03,24,0.56,7.26,3.80
1986,03,25,0.60,2.35,8.27
1986,03,26,0.54,2.33,3.87
1986,03,27,0.51,11.12,5.47
1986,03,28,0.69,13.62,3.99
1986,03,29,0.71,10.01,6.29
1986,03,30,0.57,11.86,4.38
1986,03,31,0.64,8.18,5.78
1986,04,01,0.69,8.63,5.00
1986,04,02,0.22,8.14,5.87
1986,04,03,0.36,1.93,5.36
1986,04,04,0.39,0.03,3.31
1986,04,05,0.43,4.01,2.99
1986,04,06,0.69,9.36,4.30
1986,04,07,0.77,7.19,3.92
1986,04,08,0.80,5.34,2.16
1986,04,09,0.80,9.03,4.54
1986,04,10,0.77,9.02,3.14
1986,04,11,0.21,2.14,4.88
1986,04,12,0.63,4.79,5.28
1986,04,13,0.11,7.77,6.80
1986,04,14,0.19,10.34,7.13
1986,04,15,0.40,8.60,2.62
1986,04,16,0.39,1.32,7.03
1986,04,17,0.36,4.78,3.11
1986,04,18,0.28,5.87,4.64
1986,04,19,0.39,6.66,5.45
1986,04,20,0.64,4.29,3.97
1986,04,21,0.62,5.03,4.16
1986,04,22,0.65,15.13,4.09
1986,04,23,0.37,11.95,4.95
1986,04,24,0.28,5.00,2.78
1986,04,25,0.14,4.53,5.56
1986,04,26,0.20,2.05,4.38
1986,04,27,0.28,1.78,2.27
1986,04,28,0.70,5.47,2.52
1986,04,29,0.47,9.20,2.99
1986,04,30,0.59,6.70,5.28
1986,05,01,0.65,6.41,2.11
1986,05,02,0.63,7.72,5.96
1986,05,03,0.61,13.74,5.03
1986,05,04,0.71,17.71,4.75
1986,05,05,0.08,7.23,7.97
1986,05,06,0.46,3.62,5.72
1986,05,07,0.16,3.02,3.75
1986,05,08,0.16,2.71,6.23
1986,05,09,0.21,4.36,5.91
1986,05,10,0.69,8.98,5.16
1986,05,11,0.67,12.32,4.46
1986,05,12,0.58,8.60,5.69
1986,05,13,0.73,12.28,4.92
1986,05,14,0.38,9.71,5.59
1986,05,15,0.50,8.78,7.67
1986,05,16,0.44,4.51,5.17
1986,05,17,0.67,9.60,1.79
1986,05,18,0.62,15.63,2.00
1986,05,19,0.46,17.64,3.60
1986,05,20,0.75,19.25,5.69
1986,05,21,0.67,20.01,9.48
1986,05,22,0.10,13.36,6.16
1986,05,23,0.22,7.64,3.12
1986,05,24,0.49,11.61,3.73
1986,05,25,0.74,13.64,1.68
1986,05,26,0.77,16.71,2.15
1986,05,27,0.77,17.96,1.38
1986,05,28,0.76,19.71,1.17
1986,05,29,0.77,20.72,0.95
1986,05,30,0.76,22.32,1.87
1986,05,31,0.73,24.87,5.04
1986,06,01,0.74,18.37,3.43
1986,06,02,0.69,25.17,5.24
1986,06,03,0.37,23.08,5.20
1986,06,04,0.72,19.07,2.69
1986,06,05,0.49,21.18,4.47
1986,06,06,0.23,19.24,2.90
1986,06,07,0.64,17.21,2.81
1986,06,08,0.30,20.12,5.80
1986,06,09,0.26,17.15,2.84
1986,06,10,0.63,17.85,4.71
1986,06,11,0.72,20.66,3.04
1986,06,12,0.76,17.65,5.67
1986,06,13,0.47,17.78,1.22
1986,06,14,0.72,20.18,3.97
1986,06,15,0.63,17.00,2.92
1986,06,16,0.66,15.38,3.44
1986,06,17,0.74,20.66,5.11
1986,06,18,0.70,22.48,3.18
1986,06,19,0.34,19.40,5.14
1986,06,20,0.46,16.37,3.25
1986,06,21,0.60,18.07,4.68
1986,06,22,0.69,19.79,5.28
1986,06,23,0.72,19.85,3.62
1986,06,24,0.76,24.68,4.83
1986,06,25,0.71,24.49,2.25
1986,06,26,0.66,21.39,2.26
1986,06,27,0.34,19.72,1.70
1986,06,28,0.61,20.75,3.98
1986,06,29,0.19,15.54,5.34
1986,06,30,0.40,14.86,2.61
1986,07,01,0.56,15.99,3.71
1986,07,02,0.75,20.93,2.75
1986,07,03,0.57,21.55,4.32
1986,07,04,0.43,21.31,3.19
1986,07,05,0.51,17.36,7.52
1986,07,06,0.64,17.50,5.33
1986,07,07,0.68,19.90,1.87
1986,07,08,0.72,21.08,1.31
1986,07,09,0.30,21.02,5.11
1986,07,10,0.51,17.93,2.53
1986,07,11,0.23,17.28,1.73
1986,07,12,0.30,15.90,3.55
1986,07,13,0.71,18.54,1.36
1986,07,14,0.76,21.75,1.57
1986,07,15,0.60,23.71,2.81
1986,07,16,0.41,23.22,4.37
1986,07,17,0.65,21.27,3.38
1986,07,18,0.51,19.74,3.48
1986,07,19,0.66,17.89,5.09
1986,07,20,0.60,20.13,1.85
1986,07,21,0.71,21.43,1.85
1986,07,22,0.62,24.42,4.10
1986,07,23,0.71,25.38,3.72
1986,07,24,0.64,20.56,3.86
1986,07,25,0.48,22.25,3.92
1986,07,26,0.33,19.19,2.24
1986,07,27,0.53,18.83,2.52
1986,07,28,0.66,18.27,1.65
1986,07,29,0.50,20.11,1.91
1986,07,30,0.59,17.45,5.22
1986,07,31,0.63,17.90,4.26
1986,08,01,0.59,17.10,4.09
1986,08,02,0.64,16.81,1.78
1986,08,03,0.72,20.11,1.39
1986,08,04,0.71,21.88,1.23
1986,08,05,0.68,22.50,1.23
1986,08,06,0.38,21.22,2.81
1986,08,07,0.67,19.50,4.92
1986,08,08,0.71,21.77,2.12
1986,08,09,0.51,17.85,6.21
1986,08,10,0.68,14.12,1.82
1986,08,11,0.63,18.87,3.01
1986,08,12,0.59,22.20,2.26
1986,08,13,0.14,21.22,2.81
1986,08,14,0.67,20.37,3.85
1986,08,15,0.72,23.67,3.28
1986,08,16,0.56,18.77,3.73
1986,08,17,0.44,16.83,4.01
1986,08,18,0.67,21.33,3.53
1986,08,19,0.42,25.15,3.43
1986,08,20,0.72,15.73,4.71
1986,08,21,0.41,14.51,6.09
1986,08,22,0.56,14.48,2.95
1986,08,23,0.62,20.96,5.25
1986,08,24,0.62,22.98,4.84
1986,08,25,0.44,18.88,3.87
1986,08,26,0.59,13.16,2.91
1986,08,27,0.68,14.03,1.48
1986,08,28,0.66,16.38,3.82
1986,08,29,0.69,18.80,2.50
1986,08,30,0.62,19.84,2.23
1986,08,31,0.49,19.81,4.27
1986,09,01,0.25,14.26,4.02
1986,09,02,0.18,15.78,2.09
1986,09,03,0.44,17.57,6.12
1986,09,04,0.76,13.67,5.59
1986,09,05,0.20,8.91,4.22
1986,09,06,0.71,9.42,3.68
1986,09,07,0.79,9.54,2.49
1986,09,08,0.72,11.92,3.59
1986,09,09,0.18,11.48,4.24
1986,09,10,0.18,10.61,1.11
1986,09,11,0.56,10.45,2.71
1986,09,12,0.31,8.76,5.50
1986,09,13,0.16,4.27,3.09
1986,09,14,0.11,6.43,3.65
1986,09,15,0.30,6.91,5.34
1986,09,16,0.17,9.34,3.31
1986,09,17,0.43,8.05,1.98
1986,09,18,0.12,6.62,3.97
1986,09,19,0.16,7.53,4.39
1986,09,20,0.09,8.39,3.80
1986,09,21,0.55,10.09,3.82
1986,09,22,0.75,10.66,5.09
1986,09,23,0.72,10.73,3.51
1986,09,24,0.46,11.72,6.16
1986,09,25,0.29,13.02,7.90
1986,09,26,0.72,9.76,1.17
1986,09,27,0.53,9.23,1.86
1986,09,28,0.17,8.63,2.65
1986,09,29,0.53,7.13,3.59
1986,09,30,0.58,7.40,2.15
1986,10,01,0.28,8.55,3.39
1986,10,02,0.16,5.67,4.11
1986,10,03,0.28,4.09,3.59
1986,10,04,0.42,8.34,4.95
1986,10,05,0.65,5.72,4.58
1986,10,06,0.70,9.89,4.27
1986,10,07,0.44,9.70,3.72
1986,10,08,0.19,5.47,2.49
1986,10,09,0.48,5.75,5.82
1986,10,10,0.39,4.38,6.05
1986,10,11,0.30,1.89,4.36
1986,10,12,0.71,2.32,2.05
1986,10,13,0.60,1.05,3.20
1986,10,14,0.65,1.83,4.36
1986,10,15,0.62,4.87,4.67
1986,10,16,0.71,5.21,1.82
1986,10,17,0.71,6.65,3.20
1986,10,18,0.70,4.78,1.49
1986,10,19,0.69,6.13,2.87
1986,10,20,0.69,5.44,1.97
1986,10,21,0.67,7.22,3.49
1986,10,22,0.69,5.50,4.15
1986,10,23,0.63,2.50,1.69
1986,10,24,0.65,2.39,1.78
1986,10,25,0.43,4.65,3.11
1986,10,26,0.68,7.42,3.83
1986,10,27,0.56,10.11,4.40
1986,10,28,0.64,6.03,3.63
1986,10,29,0.45,2.49,3.85
1986,10,30,0.18,3.41,5.34
1986,10,31,0.37,4.51,6.71
1986,11,01,0.71,4.57,4.58
1986,11,02,0.47,0.90,5.22
1986,11,03,0.25,0.02,2.85
1986,11,04,0.55,2.69,5.18
1986,11,05,0.04,3.02,3.05
1986,11,06,0.43,0.47,3.64
1986,11,07,0.33,6.46,6.46
1986,11,08,0.45,13.24,8.84
1986,11,09,0.45,16.24,4.29
1986,11,10,0.44,20.58,4.99
1986,11,11,0.36,18.09,4.90
1986,11,12,0.48,18.98,6.50
1986,11,13,0.33,11.62,6.24
1986,11,14,0.36,11.59,3.37
1986,11,15,0.36,10.21,5.27
1986,11,16,0.42,4.65,4.08
1986,11,17,0.34,14.00,4.84
1986,11,18,0.40,14.76,4.11
1986,11,19,0.39,4.91,5.70
1986,11,20,0.26,6.80,3.41
1986,11,21,0.24,0.27,4.16
1986,11,22,0.22,6.49,3.77
1986,11,23,0.25,4.67,4.31
1986,11,24,0.57,3.86,6.96
1986,11,25,0.62,0.70,6.87
1986,11,26,0.53,0.05,6.92
1986,11,27,0.43,0.71,5.73
1986,11,28,0.52,1.14,2.57
1986,11,29,0.42,4.90,3.87
1986,11,30,0.58,8.88,1.96
1986,12,01,0.51,2.65,6.44
1986,12,02,0.72,3.91,8.80
1986,12,03,0.48,8.94,7.96
1986,12,04,0.61,9.64,3.89
1986,12,05,0.50,9.35,5.22
1986,12,06,0.38,13.61,2.21
1986,12,07,0.56,8.96,4.43
1986,12,08,0.49,10.86,7.72
1986,12,09,0.50,19.36,7.70
1986,12,10,0.38,7.97,7.33
1986,12,11,0.37,5.19,3.24
1986,12,12,0.49,18.04,3.25
1986,12,13,0.43,5.63,6.54
1986,12,14,0.49,5.63,3.61
1986,12,15,0.69,5.12,4.37
1986,12,16,0.53,6.11,5.93
1986,12,17,0.58,6.32,5.13
1986,12,18,0.62,7.10,4.55
1986,12,19,0.53,8.88,1.59
1986,12,20,0.68,10.23,2.66
1986,12,21,0.59,5.16,6.47
1986,12,22,0.59,4.03,3.56
1986,12,23,0.38,2.06,4.41
1986,12,24,0.69,1.96,4.42
1986,12,25,0.59,3.47,2.78
1986,12,26,0.50,4.09,5.07
1986,12,27,0.64,3.19,6.15
1986,12,28,0.67,3.13,6.89
1986,12,29,0.42,3.72,3.89
1986,12,30,0.59,0.97,7.45
1986,12,31,0.32,6.39,5.26
1987,01,01,0.55,5.68,4.53
1987,01,02,0.52,4.30,5.55
1987,01,03,0.44,3.11,3.90
1987,01,04,0.61,0.32,4.06
