YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,21,0.41,17.61,2.78
1985,05,22,0.30,15.42,2.44
1985,05,23,0.06,15.45,2.92
1985,05,24,0.23,10.33,2.52
1985,05,25,0.59,14.81,2.68
1985,05,26,0.72,18.16,3.11
1985,05,27,0.50,19.50,3.29
1985,05,28,0.09,17.70,2.70
1985,05,29,0.49,15.76,2.34
1985,05,30,0.40,16.40,3.10
1985,05,31,0.26,20.35,4.89
1985,06,01,0.70,19.42,3.81
1985,06,02,0.39,17.24,1.86
1985,06,03,0.47,19.53,2.48
1985,06,04,0.26,19.37,1.77
1985,06,05,0.25,21.21,3.41
1985,06,06,0.52,18.49,1.86
1985,06,07,0.09,14.99,2.41
1985,06,08,0.52,19.82,3.18
1985,06,09,0.47,21.81,4.37
1985,06,10,0.56,22.47,2.60
1985,06,11,0.33,19.48,1.76
1985,06,12,0.13,16.48,3.85
1985,06,13,0.28,12.25,4.43
1985,06,14,0.45,14.40,3.27
1985,06,15,0.48,16.55,2.76
1985,06,16,0.47,19.88,3.89
1985,06,17,0.49,20.12,3.61
1985,06,18,0.21,20.44,4.47
1985,06,19,0.41,17.10,3.97
1985,06,20,0.45,15.91,3.65
1985,06,21,0.55,18.47,2.47
1985,06,22,0.45,21.40,4.11
1985,06,23,0.56,21.34,2.57
1985,06,24,0.58,21.25,2.76
1985,06,25,0.63,20.52,2.63
1985,06,26,0.75,18.12,4.01
1985,06,27,0.72,16.32,1.92
1985,06,28,0.49,19.04,1.37
1985,06,29,0.60,19.85,1.24
1985,06,30,0.47,20.09,1.96
1985,07,01,0.17,18.29,1.81
1985,07,02,0.29,18.48,2.74
1985,07,03,0.47,19.83,3.01
1985,07,04,0.53,20.57,2.08
1985,07,05,0.52,20.00,3.14
1985,07,06,0.29,20.25,3.52
1985,07,07,0.55,21.04,3.94
1985,07,08,0.53,21.95,4.77
1985,07,09,0.50,23.24,3.73
1985,07,10,0.12,22.30,3.06
1985,07,11,0.59,21.49,1.43
1985,07,12,0.58,22.05,1.85
1985,07,13,0.41,23.01,1.19
1985,07,14,0.54,22.76,2.71
1985,07,15,0.47,23.59,2.65
1985,07,16,0.56,22.35,3.09
1985,07,17,0.73,18.78,3.00
1985,07,18,0.56,20.39,1.50
1985,07,19,0.56,22.02,2.13
1985,07,20,0.44,24.07,2.79
1985,07,21,0.35,23.05,2.24
1985,07,22,0.34,22.38,2.61
1985,07,23,0.63,19.65,2.73
1985,07,24,0.65,20.98,3.23
1985,07,25,0.21,21.32,3.55
1985,07,26,0.28,22.87,3.32
1985,07,27,0.65,21.15,2.31
1985,07,28,0.58,19.72,1.92
1985,07,29,0.53,21.05,1.55
1985,07,30,0.45,22.65,1.06
1985,07,31,0.36,22.64,2.96
1985,08,01,0.28,20.10,2.13
1985,08,02,0.68,18.68,2.95
1985,08,03,0.66,18.89,0.82
1985,08,04,0.52,20.14,1.37
1985,08,05,0.39,19.85,3.14
1985,08,06,0.27,20.23,3.22
1985,08,07,0.15,21.38,2.76
1985,08,08,0.46,21.13,1.18
1985,08,09,0.49,22.51,1.77
1985,08,10,0.60,23.26,1.36
1985,08,11,0.49,23.27,1.49
1985,08,12,0.54,22.79,1.56
1985,08,13,0.64,25.33,3.02
1985,08,14,0.48,26.20,2.67
1985,08,15,0.58,23.93,3.39
1985,08,16,0.21,20.90,1.89
1985,08,17,0.21,19.83,1.68
1985,08,18,0.38,20.37,2.13
1985,08,19,0.50,21.30,2.27
1985,08,20,0.19,20.18,1.66
1985,08,21,0.47,18.64,2.17
1985,08,22,0.57,15.95,2.34
1985,08,23,0.51,16.99,1.16
1985,08,24,0.08,17.41,3.26
1985,08,25,0.29,19.31,2.69
1985,08,26,0.31,20.43,2.91
1985,08,27,0.44,19.58,2.46
1985,08,28,0.57,18.65,2.29
1985,08,29,0.56,20.11,1.98
1985,08,30,0.27,20.55,3.56
1985,08,31,0.48,18.41,2.31
1985,09,01,0.70,18.40,2.46
1985,09,02,0.45,20.29,2.34
1985,09,03,0.60,23.05,2.08
1985,09,04,0.58,24.14,3.45
1985,09,05,0.54,24.31,3.42
1985,09,06,0.26,23.31,3.08
1985,09,07,0.44,22.98,2.48
1985,09,08,0.55,23.83,2.10
1985,09,09,0.43,23.20,1.94
1985,09,10,0.55,21.68,2.84
1985,09,11,0.18,17.57,2.65
1985,09,12,0.56,13.14,2.70
1985,09,13,0.76,10.68,3.53
1985,09,14,0.73,10.44,2.78
1985,09,15,0.68,12.43,1.45
1985,09,16,0.77,12.80,0.78
1985,09,17,0.76,14.12,1.24
1985,09,18,0.74,15.85,0.90
1985,09,19,0.72,17.13,1.16
1985,09,20,0.63,18.91,1.07
1985,09,21,0.61,19.63,1.24
1985,09,22,0.40,20.81,0.95
1985,09,23,0.59,19.52,1.78
1985,09,24,0.37,16.74,2.95
1985,09,25,0.73,12.09,2.32
1985,09,26,0.45,16.49,2.56
1985,09,27,0.15,13.88,4.18
1985,09,28,0.68,10.91,2.10
1985,09,29,0.71,13.25,1.51
1985,09,30,0.68,15.33,2.99
1985,10,01,0.15,14.16,1.95
1985,10,02,0.25,10.68,2.32
1985,10,03,0.25,12.18,1.18
1985,10,04,0.68,17.24,3.06
1985,10,05,0.47,12.98,4.44
1985,10,06,0.36,8.33,3.44
1985,10,07,0.74,8.40,1.62
1985,10,08,0.68,12.61,3.15
1985,10,09,0.65,15.08,2.55
1985,10,10,0.36,17.39,3.44
1985,10,11,0.25,17.27,2.17
1985,10,12,0.37,17.97,2.62
1985,10,13,0.23,19.18,3.63
1985,10,14,0.32,19.21,2.26
1985,10,15,0.14,18.49,3.76
1985,10,16,0.76,12.99,3.33
1985,10,17,0.73,11.92,2.54
1985,10,18,0.52,15.53,3.16
1985,10,19,0.22,19.41,3.26
1985,10,20,0.11,17.11,2.09
1985,10,21,0.12,9.22,3.20
1985,10,22,0.31,11.71,1.42
1985,10,23,0.49,14.69,2.45
1985,10,24,0.10,17.70,3.52
1985,10,25,0.73,14.29,3.08
1985,10,26,0.74,8.95,1.79
1985,10,27,0.57,11.74,2.94
1985,10,28,0.55,9.55,3.08
1985,10,29,0.52,5.15,2.98
1985,10,30,0.31,6.44,2.15
1985,10,31,0.36,10.60,3.99
1985,11,01,0.13,12.40,5.54
1985,11,02,0.29,10.78,3.36
1985,11,03,0.08,10.99,3.29
1985,11,04,0.03,13.40,2.75
1985,11,05,0.06,9.09,3.37
1985,11,06,0.38,6.87,3.61
1985,11,07,0.26,7.97,2.74
1985,11,08,0.72,4.90,3.42
1985,11,09,0.69,8.01,4.66
1985,11,10,0.63,11.28,4.08
1985,11,11,0.29,13.93,1.90
1985,11,12,0.35,14.47,2.57
1985,11,13,0.42,15.95,3.11
1985,11,14,0.28,16.35,2.85
1985,11,15,0.29,10.94,2.68
1985,11,16,0.12,9.21,4.02
1985,11,17,0.62,11.72,2.45
1985,11,18,0.51,13.15,2.25
1985,11,19,0.69,16.53,3.89
1985,11,20,0.43,14.87,3.52
1985,11,21,0.35,4.22,2.86
1985,11,22,0.13,2.78,2.57
1985,11,23,0.69,1.03,2.37
1985,11,24,0.43,3.96,2.83
1985,11,25,0.18,3.78,1.64
1985,11,26,0.12,12.54,3.15
1985,11,27,0.16,13.44,1.89
1985,11,28,0.14,14.17,3.11
1985,11,29,0.23,7.42,1.92
1985,11,30,0.14,7.57,1.40
1985,12,01,0.46,7.77,2.95
1985,12,02,0.23,1.08,7.53
1985,12,03,0.42,8.87,4.25
1985,12,04,0.28,4.53,1.31
1985,12,05,0.16,0.59,2.25
1985,12,06,0.15,0.44,3.96
1985,12,07,0.27,1.40,2.22
1985,12,08,0.49,0.67,2.42
1985,12,09,0.44,3.06,1.55
1985,12,10,0.40,5.38,2.11
1985,12,11,0.39,9.18,2.95
1985,12,12,0.18,8.52,2.32
1985,12,13,0.16,3.67,2.29
1985,12,14,0.47,8.62,4.47
1985,12,15,0.65,5.92,3.72
1985,12,16,0.51,0.58,3.58
1985,12,17,0.57,0.37,4.15
1985,12,18,0.61,6.77,4.98
1985,12,19,0.58,7.27,1.95
1985,12,20,0.34,5.16,3.28
1985,12,21,0.55,10.59,3.60
1985,12,22,0.34,6.60,3.98
1985,12,23,0.34,1.42,3.15
1985,12,24,0.21,1.27,2.91
1985,12,25,0.50,9.46,3.80
1985,12,26,0.47,14.18,3.28
1985,12,27,0.19,2.59,5.46
1985,12,28,0.52,2.79,3.79
1985,12,29,0.52,2.40,3.40
1985,12,30,0.74,4.58,3.15
1985,12,31,0.15,0.02,3.83
1986,01,01,0.70,2.82,3.30
1986,01,02,0.44,0.81,3.00
1986,01,03,0.20,2.28,4.42
1986,01,04,0.43,0.34,3.04
1986,01,05,0.20,1.34,4.92
1986,01,06,0.57,3.17,4.92
1986,01,07,0.40,5.57,2.70
1986,01,08,0.66,10.44,2.56
1986,01,09,0.71,5.61,2.70
1986,01,10,0.63,0.64,3.21
1986,01,11,0.63,2.25,2.49
1986,01,12,0.74,1.94,3.93
1986,01,13,0.27,3.70,4.50
1986,01,14,0.23,7.27,2.43
1986,01,15,0.28,9.10,2.10
1986,01,16,0.71,2.02,2.36
1986,01,17,0.40,3.74,3.07
1986,01,18,0.47,7.15,2.35
1986,01,19,0.10,6.19,2.68
1986,01,20,0.10,2.48,5.58
1986,01,21,0.49,3.54,2.84
1986,01,22,0.11,2.33,3.51
1986,01,23,0.73,1.28,2.36
1986,01,24,0.73,2.58,2.35
1986,01,25,0.18,0.39,2.99
1986,01,26,0.25,0.01,2.41
1986,01,27,0.45,10.45,4.27
1986,01,28,0.67,17.10,3.77
1986,01,29,0.22,5.18,2.86
1986,01,30,0.38,8.69,2.49
1986,01,31,0.46,4.97,1.49
1986,02,01,0.59,0.38,3.21
1986,02,02,0.16,4.63,2.34
1986,02,03,0.29,2.91,2.04
1986,02,04,0.21,7.07,2.94
1986,02,05,0.48,10.53,3.19
1986,02,06,0.38,5.50,3.09
1986,02,07,0.18,3.56,4.17
1986,02,08,0.20,0.39,2.31
1986,02,09,0.20,0.70,1.43
1986,02,10,0.16,1.08,1.58
1986,02,11,0.34,7.16,2.96
1986,02,12,0.62,11.13,3.30
1986,02,13,0.68,14.05,2.56
1986,02,14,0.33,8.11,3.00
1986,02,15,0.43,6.31,3.55
1986,02,16,0.25,2.31,3.03
1986,02,17,0.02,5.50,3.42
1986,02,18,0.23,9.28,2.28
1986,02,19,0.09,10.36,2.37
1986,02,20,0.71,9.40,2.37
1986,02,21,0.10,7.49,3.50
1986,02,22,0.17,0.33,2.17
1986,02,23,0.44,0.78,2.73
1986,02,24,0.11,0.17,2.29
1986,02,25,0.48,3.46,4.04
1986,02,26,0.29,3.38,2.45
1986,02,27,0.15,0.50,2.48
1986,02,28,0.65,6.25,2.96
1986,03,01,0.67,5.82,3.05
1986,03,02,0.60,3.12,2.30
1986,03,03,0.16,0.16,2.10
1986,03,04,0.24,0.35,2.52
1986,03,05,0.41,0.13,2.12
1986,03,06,0.11,1.24,5.18
1986,03,07,0.41,4.65,5.95
1986,03,08,0.64,8.24,2.39
1986,03,09,0.59,6.03,4.51
1986,03,10,0.62,12.26,5.70
1986,03,11,0.19,7.53,4.09
1986,03,12,0.17,2.85,3.31
1986,03,13,0.12,10.54,4.38
1986,03,14,0.07,12.32,2.13
1986,03,15,0.26,9.61,3.08
1986,03,16,0.20,4.75,2.12
1986,03,17,0.38,3.01,1.13
1986,03,18,0.40,6.57,3.50
1986,03,19,0.38,13.64,6.82
1986,03,20,0.16,1.29,4.03
1986,03,21,0.76,5.04,3.15
1986,03,22,0.77,3.24,2.06
1986,03,23,0.67,3.68,3.36
1986,03,24,0.77,4.73,2.63
1986,03,25,0.77,8.36,3.68
1986,03,26,0.53,12.22,4.16
1986,03,27,0.63,8.55,2.95
1986,03,28,0.74,4.19,1.59
1986,03,29,0.75,11.05,3.30
1986,03,30,0.73,14.47,3.42
1986,03,31,0.76,15.00,1.80
1986,04,01,0.61,17.03,2.87
1986,04,02,0.69,13.32,2.76
1986,04,03,0.63,13.33,2.67
1986,04,04,0.48,16.86,2.91
1986,04,05,0.39,18.50,2.78
1986,04,06,0.24,16.55,3.17
1986,04,07,0.67,14.04,3.40
1986,04,08,0.59,12.15,3.66
1986,04,09,0.22,5.38,4.79
1986,04,10,0.17,3.05,4.64
1986,04,11,0.53,4.48,4.09
1986,04,12,0.73,8.01,2.17
1986,04,13,0.49,11.20,2.17
1986,04,14,0.63,12.46,3.02
1986,04,15,0.39,14.50,4.05
1986,04,16,0.22,3.70,3.61
1986,04,17,0.07,4.93,3.46
1986,04,18,0.73,8.16,2.65
1986,04,19,0.74,12.12,2.34
1986,04,20,0.20,14.93,4.11
1986,04,21,0.28,11.98,3.32
1986,04,22,0.16,4.78,3.62
1986,04,23,0.58,1.04,4.44
1986,04,24,0.77,5.69,2.89
1986,04,25,0.51,12.88,1.80
1986,04,26,0.59,17.22,1.78
1986,04,27,0.69,18.30,1.71
1986,04,28,0.52,20.14,3.45
1986,04,29,0.76,15.00,4.24
1986,04,30,0.75,15.43,1.72
1986,05,01,0.25,17.94,4.93
1986,05,02,0.71,10.33,4.84
1986,05,03,0.79,7.06,4.08
1986,05,04,0.77,9.34,2.64
1986,05,05,0.72,17.01,4.15
1986,05,06,0.38,20.36,3.69
1986,05,07,0.51,20.22,3.22
1986,05,08,0.72,16.02,3.03
1986,05,09,0.66,12.39,2.65
1986,05,10,0.77,13.09,1.77
1986,05,11,0.73,17.45,2.72
1986,05,12,0.44,16.81,2.59
1986,05,13,0.10,14.98,3.34
1986,05,14,0.31,15.31,3.84
1986,05,15,0.40,18.61,3.85
1986,05,16,0.50,20.53,4.47
1986,05,17,0.53,20.48,1.86
1986,05,18,0.39,21.33,3.57
1986,05,19,0.11,18.53,3.07
1986,05,20,0.12,16.17,2.18
1986,05,21,0.15,12.75,2.04
1986,05,22,0.17,11.43,2.50
1986,05,23,0.38,13.02,2.17
1986,05,24,0.51,14.97,2.11
1986,05,25,0.27,15.99,1.54
1986,05,26,0.50,18.81,2.77
1986,05,27,0.13,16.69,3.37
1986,05,28,0.41,19.37,2.17
1986,05,29,0.52,19.14,1.41
1986,05,30,0.50,19.89,2.09
1986,05,31,0.52,19.76,2.61
1986,06,01,0.55,20.32,2.85
1986,06,02,0.15,17.98,3.56
1986,06,03,0.76,13.43,2.91
1986,06,04,0.46,17.92,2.99
1986,06,05,0.37,20.10,2.38
1986,06,06,0.41,21.69,1.26
1986,06,07,0.41,22.16,1.84
1986,06,08,0.34,21.53,3.00
1986,06,09,0.68,20.14,2.79
1986,06,10,0.29,20.32,3.42
1986,06,11,0.29,23.58,3.05
1986,06,12,0.38,22.38,3.45
1986,06,13,0.26,18.13,2.60
1986,06,14,0.67,19.13,1.00
1986,06,15,0.50,22.10,2.73
1986,06,16,0.59,23.53,4.17
1986,06,17,0.63,19.44,3.26
1986,06,18,0.76,15.49,2.57
1986,06,19,0.72,18.84,2.43
1986,06,20,0.37,21.17,4.01
1986,06,21,0.74,19.16,1.83
1986,06,22,0.69,22.86,2.59
1986,06,23,0.34,23.40,3.08
1986,06,24,0.55,21.83,4.46
1986,06,25,0.77,16.19,2.67
1986,06,26,0.74,19.07,1.88
1986,06,27,0.38,24.13,3.33
1986,06,28,0.29,24.30,3.28
1986,06,29,0.51,23.35,3.31
1986,06,30,0.38,21.25,2.15
1986,07,01,0.22,20.91,2.18
1986,07,02,0.35,20.36,3.13
1986,07,03,0.55,18.19,3.69
1986,07,04,0.77,18.11,2.03
1986,07,05,0.68,22.35,2.25
1986,07,06,0.68,24.44,2.26
1986,07,07,0.64,25.17,3.27
1986,07,08,0.55,25.90,2.85
1986,07,09,0.15,24.87,4.17
1986,07,10,0.50,22.34,1.84
1986,07,11,0.34,22.75,1.76
1986,07,12,0.36,23.50,3.29
1986,07,13,0.35,22.56,3.61
1986,07,14,0.46,22.83,4.80
1986,07,15,0.52,20.73,1.47
1986,07,16,0.46,23.04,2.04
1986,07,17,0.55,23.74,2.22
1986,07,18,0.57,25.49,3.46
1986,07,19,0.51,24.01,2.94
1986,07,20,0.53,24.03,2.73
1986,07,21,0.53,22.79,1.87
1986,07,22,0.55,22.77,1.76
1986,07,23,0.58,22.46,1.85
1986,07,24,0.54,23.36,1.67
1986,07,25,0.49,24.22,2.06
1986,07,26,0.34,23.73,1.62
1986,07,27,0.45,23.86,1.61
1986,07,28,0.45,22.55,1.98
1986,07,29,0.56,21.70,3.50
1986,07,30,0.54,20.37,3.61
1986,07,31,0.58,20.29,2.68
1986,08,01,0.66,21.81,1.52
1986,08,02,0.46,21.68,1.85
1986,08,03,0.51,21.27,2.42
1986,08,04,0.62,21.31,1.39
1986,08,05,0.54,22.19,2.21
1986,08,06,0.47,22.04,2.75
1986,08,07,0.38,22.38,3.42
1986,08,08,0.15,20.95,3.32
1986,08,09,0.44,20.35,2.95
1986,08,10,0.37,21.50,2.84
1986,08,11,0.33,21.02,2.77
1986,08,12,0.49,15.74,1.84
1986,08,13,0.58,17.91,2.14
1986,08,14,0.53,19.61,1.90
1986,08,15,0.40,21.87,2.31
1986,08,16,0.32,22.02,1.54
1986,08,17,0.18,21.41,2.66
1986,08,18,0.37,21.08,3.32
1986,08,19,0.34,20.00,2.06
1986,08,20,0.23,19.04,2.91
1986,08,21,0.18,20.09,1.90
1986,08,22,0.60,20.19,0.95
1986,08,23,0.28,20.73,3.43
1986,08,24,0.63,18.96,3.84
1986,08,25,0.70,16.21,1.61
1986,08,26,0.63,20.56,2.76
1986,08,27,0.09,20.80,3.32
1986,08,28,0.41,13.77,3.66
1986,08,29,0.68,11.45,1.96
1986,08,30,0.72,13.12,1.62
1986,08,31,0.57,15.17,1.88
1986,09,01,0.16,14.97,1.87
1986,09,02,0.19,15.67,1.67
1986,09,03,0.39,18.15,2.03
1986,09,04,0.13,18.03,2.63
1986,09,05,0.35,19.85,2.35
1986,09,06,0.68,16.86,2.91
1986,09,07,0.29,14.69,2.44
1986,09,08,0.76,13.05,1.66
1986,09,09,0.74,13.82,2.02
1986,09,10,0.58,18.07,3.35
1986,09,11,0.58,21.51,4.82
1986,09,12,0.26,19.54,4.67
1986,09,13,0.72,15.66,2.61
1986,09,14,0.69,15.96,1.57
1986,09,15,0.51,19.35,3.51
1986,09,16,0.53,17.04,3.04
1986,09,17,0.70,12.93,2.12
1986,09,18,0.10,14.94,4.00
1986,09,19,0.15,18.67,1.65
1986,09,20,0.27,20.32,2.25
1986,09,21,0.44,19.61,2.43
1986,09,22,0.59,19.09,2.45
1986,09,23,0.37,20.74,3.65
1986,09,24,0.16,20.43,3.04
1986,09,25,0.42,22.14,3.37
1986,09,26,0.38,21.71,2.54
1986,09,27,0.22,21.56,2.63
1986,09,28,0.52,20.78,1.42
1986,09,29,0.61,21.56,3.16
1986,09,30,0.49,21.40,4.30
1986,10,01,0.42,21.06,2.85
1986,10,02,0.57,20.40,2.94
1986,10,03,0.40,20.19,3.52
1986,10,04,0.07,21.89,5.26
1986,10,05,0.24,16.39,3.64
1986,10,06,0.60,9.65,4.18
1986,10,07,0.74,7.39,1.21
1986,10,08,0.76,11.87,3.10
1986,10,09,0.72,14.49,2.64
1986,10,10,0.55,10.77,2.88
1986,10,11,0.66,10.45,2.55
1986,10,12,0.61,13.83,3.34
1986,10,13,0.12,14.88,2.55
1986,10,14,0.12,13.10,4.28
1986,10,15,0.63,5.23,3.27
1986,10,16,0.55,6.22,2.83
1986,10,17,0.34,7.55,2.51
1986,10,18,0.68,6.25,2.41
1986,10,19,0.76,4.95,1.74
1986,10,20,0.77,4.58,1.77
1986,10,21,0.62,8.54,2.67
1986,10,22,0.59,13.31,2.05
1986,10,23,0.40,14.24,3.08
1986,10,24,0.37,12.51,2.08
1986,10,25,0.14,11.92,3.49
1986,10,26,0.24,13.49,2.35
1986,10,27,0.19,12.14,2.48
1986,10,28,0.42,10.41,2.84
1986,10,29,0.72,10.09,2.82
1986,10,30,0.51,10.74,2.36
1986,10,31,0.67,7.15,2.67
1986,11,01,0.24,11.64,1.87
1986,11,02,0.16,12.77,2.82
1986,11,03,0.15,8.44,2.23
1986,11,04,0.08,9.98,2.35
1986,11,05,0.02,10.48,2.70
1986,11,06,0.33,11.82,1.97
1986,11,07,0.11,11.88,2.29
1986,11,08,0.21,17.18,4.00
1986,11,09,0.24,14.08,4.34
1986,11,10,0.63,2.85,2.56
1986,11,11,0.03,4.53,2.28
1986,11,12,0.37,2.81,2.12
1986,11,13,0.39,2.56,4.83
1986,11,14,0.70,4.84,2.11
1986,11,15,0.32,0.15,2.25
1986,11,16,0.13,3.23,1.45
1986,11,17,0.20,6.40,1.54
1986,11,18,0.16,6.95,2.88
1986,11,19,0.52,1.06,3.47
1986,11,20,0.11,1.34,3.44
1986,11,21,0.10,0.80,4.35
1986,11,22,0.73,0.25,1.98
1986,11,23,0.27,4.06,3.06
1986,11,24,0.11,6.74,2.56
1986,11,25,0.45,3.67,2.36
1986,11,26,0.09,10.16,4.27
1986,11,27,0.27,5.68,2.33
1986,11,28,0.47,3.18,1.51
1986,11,29,0.45,3.47,2.56
1986,11,30,0.64,2.79,3.17
1986,12,01,0.30,0.53,4.49
1986,12,02,0.23,3.08,3.64
1986,12,03,0.14,4.38,3.86
1986,12,04,0.69,0.01,4.99
1986,12,05,0.32,1.98,3.03
1986,12,06,0.73,0.99,2.13
1986,12,07,0.49,1.44,2.33
1986,12,08,0.24,3.17,1.81
1986,12,09,0.12,10.29,4.43
1986,12,10,0.20,4.65,3.33
1986,12,11,0.18,1.51,1.45
1986,12,12,0.44,1.50,3.83
1986,12,13,0.61,8.12,3.50
1986,12,14,0.71,6.19,3.02
1986,12,15,0.72,1.37,2.45
1986,12,16,0.26,0.20,1.43
1986,12,17,0.40,1.32,1.68
1986,12,18,0.15,2.54,4.51
1986,12,19,0.48,1.83,3.75
1986,12,20,0.56,1.57,2.20
1986,12,21,0.31,2.63,2.81
1986,12,22,0.72,3.78,1.30
1986,12,23,0.52,1.95,1.77
1986,12,24,0.15,0.81,2.57
1986,12,25,0.15,1.38,2.93
1986,12,26,0.24,0.48,2.47
1986,12,27,0.65,2.02,1.50
1986,12,28,0.29,2.89,2.59
1986,12,29,0.66,0.84,2.00
1986,12,30,0.19,0.36,2.77
1986,12,31,0.45,2.48,1.89
1987,01,01,0.20,1.01,1.96
1987,01,02,0.23,0.65,3.75
1987,01,03,0.20,2.42,4.02
1987,01,04,0.38,3.81,2.61
