YEAR,MO,DY,avg_kt,T2M,WS10M
1985,10,15,0.31,3.02,4.04
1985,10,16,0.53,1.04,2.68
1985,10,17,0.43,8.37,4.54
1985,10,18,0.72,7.00,3.43
1985,10,19,0.75,5.69,1.89
1985,10,20,0.73,4.41,2.98
1985,10,21,0.33,6.32,2.67
1985,10,22,0.28,8.89,3.77
1985,10,23,0.58,13.72,5.36
1985,10,24,0.54,8.21,4.58
1985,10,25,0.41,7.70,3.39
1985,10,26,0.63,10.54,4.35
1985,10,27,0.47,3.00,2.33
1985,10,28,0.65,4.77,3.42
1985,10,29,0.25,5.07,3.64
1985,10,30,0.69,2.31,1.84
1985,10,31,0.43,4.30,3.28
1985,11,01,0.22,3.77,2.31
1985,11,02,0.58,1.07,2.96
1985,11,03,0.70,1.33,3.25
1985,11,04,0.58,1.48,2.22
1985,11,05,0.53,1.83,3.83
1985,11,06,0.53,2.18,3.23
1985,11,07,0.25,0.97,3.81
1985,11,08,0.60,6.04,3.38
1985,11,09,0.60,6.92,2.54
1985,11,10,0.51,10.01,2.57
1985,11,11,0.45,7.48,2.31
1985,11,12,0.21,3.69,3.12
1985,11,13,0.61,8.07,2.39
1985,11,14,0.65,6.84,2.79
1985,11,15,0.68,5.36,2.54
1985,11,16,0.22,3.18,2.46
1985,11,17,0.45,3.75,1.88
1985,11,18,0.47,3.05,4.10
1985,11,19,0.53,5.09,3.56
1985,11,20,0.33,10.09,2.51
1985,11,21,0.72,15.15,2.02
1985,11,22,0.37,10.70,2.63
1985,11,23,0.33,13.04,2.30
1985,11,24,0.58,20.21,2.52
1985,11,25,0.23,19.92,2.22
1985,11,26,0.68,14.22,3.43
1985,11,27,0.48,22.17,2.68
1985,11,28,0.38,21.85,1.73
1985,11,29,0.50,23.96,2.35
1985,11,30,0.31,20.29,3.23
1985,12,01,0.31,17.00,5.36
1985,12,02,0.61,17.58,4.96
1985,12,03,0.38,17.03,1.71
1985,12,04,0.46,11.82,1.71
1985,12,05,0.60,12.44,2.93
1985,12,06,0.43,12.65,2.41
1985,12,07,0.65,8.62,1.78
1985,12,08,0.40,10.35,2.04
1985,12,09,0.54,14.07,1.21
1985,12,10,0.61,14.15,2.89
1985,12,11,0.62,15.36,2.62
1985,12,12,0.49,17.72,3.93
1985,12,13,0.59,24.32,3.02
1985,12,14,0.38,21.84,2.14
1985,12,15,0.53,20.51,3.63
1985,12,16,0.33,22.41,4.35
1985,12,17,0.33,21.95,4.21
1985,12,18,0.47,19.53,4.00
1985,12,19,0.32,17.71,1.89
1985,12,20,0.62,18.34,3.24
1985,12,21,0.28,16.32,2.74
1985,12,22,0.45,4.94,3.75
1985,12,23,0.42,14.40,2.99
1985,12,24,0.51,22.84,5.01
1985,12,25,0.50,20.03,3.01
1985,12,26,0.26,15.90,3.78
1985,12,27,0.54,17.22,4.10
1985,12,28,0.45,15.11,4.97
1985,12,29,0.69,13.18,4.15
1985,12,30,0.51,9.03,4.26
1985,12,31,0.60,16.92,4.09
1986,01,01,0.32,17.44,2.82
1986,01,02,0.34,17.94,2.65
1986,01,03,0.34,18.72,1.98
1986,01,04,0.48,17.11,2.52
1986,01,05,0.49,15.54,4.86
1986,01,06,0.58,25.08,3.24
1986,01,07,0.52,24.32,1.98
1986,01,08,0.43,12.74,5.18
1986,01,09,0.38,0.86,5.01
1986,01,10,0.42,3.91,3.45
1986,01,11,0.61,0.01,4.56
1986,01,12,0.49,7.33,5.52
1986,01,13,0.42,12.99,2.32
1986,01,14,0.57,13.38,3.21
1986,01,15,0.40,7.07,2.12
1986,01,16,0.35,3.23,4.00
1986,01,17,0.70,2.30,3.30
1986,01,18,0.33,5.57,2.47
1986,01,19,0.39,9.79,1.35
1986,01,20,0.31,9.25,1.61
1986,01,21,0.23,8.24,2.62
1986,01,22,0.58,16.37,3.01
1986,01,23,0.49,17.65,1.56
1986,01,24,0.24,7.25,4.66
1986,01,25,0.36,9.49,4.92
1986,01,26,0.63,23.96,5.67
1986,01,27,0.36,24.14,2.07
1986,01,28,0.29,20.62,1.66
1986,01,29,0.61,18.80,4.00
1986,01,30,0.57,16.20,2.80
1986,01,31,0.50,18.79,2.18
1986,02,01,0.51,13.04,1.75
1986,02,02,0.59,9.96,1.27
1986,02,03,0.64,9.42,1.46
1986,02,04,0.70,7.00,1.50
1986,02,05,0.55,7.26,2.32
1986,02,06,0.30,11.17,1.98
1986,02,07,0.53,11.84,1.55
1986,02,08,0.63,11.49,2.18
1986,02,09,0.65,16.47,3.08
1986,02,10,0.68,18.63,2.25
1986,02,11,0.64,21.43,2.48
1986,02,12,0.59,18.95,2.82
1986,02,13,0.41,14.51,3.31
1986,02,14,0.59,15.61,3.04
1986,02,15,0.50,15.32,3.21
1986,02,16,0.60,14.43,3.12
1986,02,17,0.24,8.66,2.69
1986,02,18,0.39,9.72,2.14
1986,02,19,0.22,12.08,1.94
1986,02,20,0.70,17.77,4.18
1986,02,21,0.57,17.48,2.91
1986,02,22,0.63,12.83,2.37
1986,02,23,0.66,15.97,1.73
1986,02,24,0.46,13.73,0.96
1986,02,25,0.36,8.77,2.36
1986,02,26,0.20,4.95,2.61
1986,02,27,0.79,13.69,3.82
1986,02,28,0.41,12.61,2.78
1986,03,01,0.60,4.27,2.32
1986,03,02,0.27,2.56,2.86
1986,03,03,0.50,3.42,2.71
1986,03,04,0.60,4.56,2.65
1986,03,05,0.49,9.84,3.31
1986,03,06,0.65,13.81,4.94
1986,03,07,0.68,20.51,2.79
1986,03,08,0.24,12.78,3.14
1986,03,09,0.26,5.80,2.53
1986,03,10,0.58,6.86,3.32
1986,03,11,0.62,7.69,1.19
1986,03,12,0.68,4.70,2.18
1986,03,13,0.29,2.65,4.40
1986,03,14,0.35,1.27,3.26
1986,03,15,0.77,3.45,2.31
1986,03,16,0.55,2.47,2.26
1986,03,17,0.37,1.53,1.79
1986,03,18,0.37,0.21,2.98
1986,03,19,0.71,12.94,4.94
1986,03,20,0.70,15.06,2.65
1986,03,21,0.56,4.58,3.01
1986,03,22,0.54,1.52,5.14
1986,03,23,0.72,7.05,4.62
1986,03,24,0.30,5.25,3.30
1986,03,25,0.37,0.85,3.57
1986,03,26,0.30,1.65,3.50
1986,03,27,0.64,2.73,2.84
1986,03,28,0.62,5.82,4.07
1986,03,29,0.41,6.20,3.22
1986,03,30,0.70,4.12,3.49
1986,03,31,0.43,8.68,4.68
1986,04,01,0.73,4.05,4.74
1986,04,02,0.52,3.72,2.66
1986,04,03,0.31,3.00,3.07
1986,04,04,0.64,3.22,4.04
1986,04,05,0.13,4.25,3.34
1986,04,06,0.33,5.47,2.63
1986,04,07,0.62,8.20,5.00
1986,04,08,0.47,3.74,4.66
1986,04,09,0.75,2.52,3.80
1986,04,10,0.77,4.64,2.86
1986,04,11,0.72,4.61,2.83
1986,04,12,0.36,3.34,2.37
1986,04,13,0.34,3.95,2.38
1986,04,14,0.19,5.14,5.45
1986,04,15,0.63,3.88,3.70
1986,04,16,0.76,3.22,2.85
1986,04,17,0.50,6.74,2.98
1986,04,18,0.28,7.99,4.72
1986,04,19,0.35,8.39,5.04
1986,04,20,0.20,4.48,4.16
1986,04,21,0.77,1.19,3.95
1986,04,22,0.69,2.99,2.75
1986,04,23,0.63,11.17,5.10
1986,04,24,0.30,9.77,3.25
1986,04,25,0.29,6.37,4.76
1986,04,26,0.44,11.48,2.68
1986,04,27,0.14,14.62,2.83
1986,04,28,0.11,12.59,3.49
1986,04,29,0.76,7.60,3.30
1986,04,30,0.07,9.99,2.75
1986,05,01,0.34,3.47,4.75
1986,05,02,0.66,3.38,3.58
1986,05,03,0.70,6.61,2.16
1986,05,04,0.66,15.69,3.68
1986,05,05,0.51,15.58,3.84
1986,05,06,0.18,7.60,5.16
1986,05,07,0.51,6.12,2.79
1986,05,08,0.11,5.96,3.91
1986,05,09,0.14,9.13,4.42
1986,05,10,0.15,11.12,3.20
1986,05,11,0.18,11.47,2.48
1986,05,12,0.34,14.73,3.10
1986,05,13,0.47,14.48,1.23
1986,05,14,0.65,13.72,2.29
1986,05,15,0.30,12.88,1.87
1986,05,16,0.53,13.47,3.61
1986,05,17,0.60,8.78,3.45
1986,05,18,0.74,8.64,2.78
1986,05,19,0.77,9.46,2.17
1986,05,20,0.79,9.82,2.07
1986,05,21,0.79,12.22,2.38
1986,05,22,0.65,12.11,3.49
1986,05,23,0.50,12.99,2.35
1986,05,24,0.42,13.87,1.24
1986,05,25,0.44,14.27,2.22
1986,05,26,0.76,17.08,1.91
1986,05,27,0.74,19.87,1.14
1986,05,28,0.75,21.70,1.56
1986,05,29,0.66,23.57,2.76
1986,05,30,0.67,25.13,4.06
1986,05,31,0.69,20.87,3.61
1986,06,01,0.42,13.30,2.75
1986,06,02,0.70,13.06,3.52
1986,06,03,0.26,19.62,5.25
1986,06,04,0.61,17.18,3.14
1986,06,05,0.74,13.16,2.06
1986,06,06,0.62,15.63,3.22
1986,06,07,0.55,20.04,4.99
1986,06,08,0.76,14.73,2.96
1986,06,09,0.68,17.24,3.23
1986,06,10,0.08,17.97,2.32
1986,06,11,0.37,16.32,3.53
1986,06,12,0.51,14.68,3.37
1986,06,13,0.63,16.98,4.11
1986,06,14,0.67,16.81,3.06
1986,06,15,0.09,18.39,4.09
1986,06,16,0.65,13.07,4.59
1986,06,17,0.70,13.87,2.89
1986,06,18,0.57,20.09,2.02
1986,06,19,0.64,23.17,3.37
1986,06,20,0.43,18.36,4.26
1986,06,21,0.40,21.14,3.66
1986,06,22,0.54,20.22,4.76
1986,06,23,0.46,15.89,4.05
1986,06,24,0.77,11.92,1.61
1986,06,25,0.37,19.30,4.67
1986,06,26,0.45,20.63,3.19
1986,06,27,0.62,21.18,4.19
1986,06,28,0.56,19.05,4.61
1986,06,29,0.54,16.83,3.04
1986,06,30,0.61,16.20,2.17
1986,07,01,0.35,15.05,1.67
1986,07,02,0.62,16.78,2.42
1986,07,03,0.68,19.46,3.48
1986,07,04,0.44,20.21,2.30
1986,07,05,0.30,23.01,4.08
1986,07,06,0.73,20.78,5.67
1986,07,07,0.51,20.76,4.22
1986,07,08,0.32,18.65,1.34
1986,07,09,0.50,19.60,1.88
1986,07,10,0.31,20.43,3.05
1986,07,11,0.04,16.41,4.46
1986,07,12,0.12,14.53,3.78
1986,07,13,0.21,15.31,2.16
1986,07,14,0.35,16.88,1.69
1986,07,15,0.42,20.95,2.77
1986,07,16,0.16,20.90,2.37
1986,07,17,0.38,23.83,2.73
1986,07,18,0.63,24.87,1.93
1986,07,19,0.69,21.89,3.08
1986,07,20,0.61,18.98,2.24
1986,07,21,0.59,19.85,3.83
1986,07,22,0.64,22.25,2.47
1986,07,23,0.32,24.29,4.77
1986,07,24,0.39,23.02,4.15
1986,07,25,0.73,18.57,2.47
1986,07,26,0.49,20.50,2.38
1986,07,27,0.29,19.06,1.86
1986,07,28,0.52,18.98,1.40
1986,07,29,0.68,20.90,1.92
1986,07,30,0.36,19.89,3.61
1986,07,31,0.54,17.07,4.41
1986,08,01,0.43,16.46,3.62
1986,08,02,0.50,14.89,3.66
1986,08,03,0.62,17.80,3.88
1986,08,04,0.40,19.17,2.78
1986,08,05,0.66,18.27,1.01
1986,08,06,0.29,19.25,2.20
1986,08,07,0.32,18.69,2.36
1986,08,08,0.60,19.00,3.50
1986,08,09,0.34,19.39,3.70
1986,08,10,0.62,13.57,3.75
1986,08,11,0.58,14.38,3.19
1986,08,12,0.57,17.41,2.94
1986,08,13,0.15,17.31,3.48
1986,08,14,0.17,16.37,1.43
1986,08,15,0.69,20.20,2.87
1986,08,16,0.41,21.38,2.84
1986,08,17,0.77,17.21,2.89
1986,08,18,0.74,16.13,1.42
1986,08,19,0.68,19.51,3.53
1986,08,20,0.52,18.42,4.57
1986,08,21,0.72,12.62,2.20
1986,08,22,0.02,11.22,2.93
1986,08,23,0.68,14.26,3.20
1986,08,24,0.26,14.81,3.13
1986,08,25,0.64,18.30,3.85
1986,08,26,0.38,13.39,3.32
1986,08,27,0.43,10.22,3.43
1986,08,28,0.66,11.93,3.37
1986,08,29,0.63,14.52,3.79
1986,08,30,0.70,17.47,3.44
1986,08,31,0.35,18.61,3.11
1986,09,01,0.05,16.73,2.42
1986,09,02,0.28,16.96,3.59
1986,09,03,0.23,17.69,3.70
1986,09,04,0.37,14.22,4.67
1986,09,05,0.69,10.21,4.86
1986,09,06,0.61,8.07,3.46
1986,09,07,0.63,11.47,4.06
1986,09,08,0.64,13.34,3.61
1986,09,09,0.46,11.55,2.16
1986,09,10,0.11,13.52,2.09
1986,09,11,0.33,11.83,2.55
1986,09,12,0.34,11.24,4.13
1986,09,13,0.67,6.92,3.20
1986,09,14,0.19,7.22,1.01
1986,09,15,0.73,7.76,2.34
1986,09,16,0.50,8.96,3.03
1986,09,17,0.10,10.98,3.35
1986,09,18,0.31,10.85,2.28
1986,09,19,0.13,9.85,3.19
1986,09,20,0.23,11.53,2.30
1986,09,21,0.12,10.96,2.92
1986,09,22,0.66,13.52,3.24
1986,09,23,0.69,13.31,3.93
1986,09,24,0.59,13.35,2.64
1986,09,25,0.27,15.58,4.42
1986,09,26,0.22,15.81,4.14
1986,09,27,0.53,15.39,2.78
1986,09,28,0.17,11.20,1.73
1986,09,29,0.23,12.13,1.97
1986,09,30,0.55,10.35,3.02
1986,10,01,0.48,9.06,1.07
1986,10,02,0.22,10.30,2.34
1986,10,03,0.40,6.27,2.78
1986,10,04,0.33,5.81,2.80
1986,10,05,0.37,5.56,4.71
1986,10,06,0.29,4.03,2.90
1986,10,07,0.28,10.54,2.95
1986,10,08,0.31,5.16,2.86
1986,10,09,0.76,0.98,1.92
1986,10,10,0.11,3.24,4.52
1986,10,11,0.28,5.17,2.99
1986,10,12,0.14,1.80,3.70
1986,10,13,0.22,0.01,1.54
1986,10,14,0.51,2.38,3.58
1986,10,15,0.43,1.95,3.33
1986,10,16,0.27,3.45,2.27
1986,10,17,0.42,1.78,1.46
1986,10,18,0.74,3.88,2.62
1986,10,19,0.72,8.74,2.69
1986,10,20,0.70,10.67,1.97
1986,10,21,0.73,8.23,2.34
1986,10,22,0.60,10.37,3.33
1986,10,23,0.19,5.80,1.78
1986,10,24,0.32,3.40,1.13
1986,10,25,0.34,3.36,1.13
1986,10,26,0.44,2.95,1.88
1986,10,27,0.54,5.37,2.01
1986,10,28,0.18,6.80,3.72
1986,10,29,0.38,1.59,3.11
1986,10,30,0.31,0.13,3.11
1986,10,31,0.30,5.49,6.28
1986,11,01,0.69,3.41,4.23
1986,11,02,0.52,3.18,3.15
1986,11,03,0.62,2.40,3.12
1986,11,04,0.71,6.45,2.69
1986,11,05,0.56,0.63,3.81
1986,11,06,0.23,1.33,1.70
1986,11,07,0.15,0.66,4.73
1986,11,08,0.32,0.05,7.24
1986,11,09,0.48,10.96,4.30
1986,11,10,0.60,14.02,3.23
1986,11,11,0.60,15.46,3.00
1986,11,12,0.58,15.94,4.65
1986,11,13,0.61,17.08,3.44
1986,11,14,0.30,9.15,4.55
1986,11,15,0.51,10.71,1.88
1986,11,16,0.53,6.04,3.55
1986,11,17,0.57,11.97,3.30
1986,11,18,0.65,14.36,2.19
1986,11,19,0.05,7.97,3.32
1986,11,20,0.32,7.28,2.61
1986,11,21,0.33,7.03,2.44
1986,11,22,0.21,3.47,1.18
1986,11,23,0.29,6.91,3.00
1986,11,24,0.62,5.66,2.62
1986,11,25,0.33,0.96,3.57
1986,11,26,0.68,2.81,2.71
1986,11,27,0.65,0.23,4.58
1986,11,28,0.52,1.32,2.17
1986,11,29,0.43,6.46,1.90
1986,11,30,0.28,8.55,3.49
1986,12,01,0.66,5.42,1.94
1986,12,02,0.27,2.61,2.01
1986,12,03,0.46,5.56,4.05
1986,12,04,0.49,9.49,4.17
1986,12,05,0.34,8.53,3.92
1986,12,06,0.60,12.24,2.77
1986,12,07,0.52,12.28,3.11
1986,12,08,0.27,10.27,2.82
1986,12,09,0.52,10.34,3.96
1986,12,10,0.50,15.26,3.75
1986,12,11,0.38,13.48,3.91
1986,12,12,0.55,23.09,3.52
1986,12,13,0.52,19.54,3.51
1986,12,14,0.54,7.39,2.64
1986,12,15,0.52,6.50,1.73
1986,12,16,0.64,3.56,2.34
1986,12,17,0.23,5.44,2.73
1986,12,18,0.57,5.05,3.06
1986,12,19,0.60,6.26,2.84
1986,12,20,0.64,10.13,2.05
1986,12,21,0.57,6.09,3.50
1986,12,22,0.58,2.42,4.27
1986,12,23,0.56,3.95,1.75
1986,12,24,0.30,3.86,2.57
1986,12,25,0.23,6.33,3.01
1986,12,26,0.64,8.39,1.56
1986,12,27,0.43,3.32,3.87
1986,12,28,0.45,3.67,2.71
1986,12,29,0.62,3.66,2.24
1986,12,30,0.53,9.08,2.32
1986,12,31,0.22,4.04,3.54
1987,01,01,0.61,9.62,2.85
1987,01,02,0.41,9.09,1.48
1987,01,03,0.54,6.72,2.50
1987,01,04,0.25,4.33,2.84
