YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,08,0.40,3.11,5.94
1985,05,09,0.58,4.53,4.05
1985,05,10,0.66,6.98,1.35
1985,05,11,0.66,5.58,1.70
1985,05,12,0.50,3.79,4.81
1985,05,13,0.45,2.96,4.43
1985,05,14,0.39,3.70,7.70
1985,05,15,0.49,1.42,7.74
1985,05,16,0.50,4.20,2.52
1985,05,17,0.75,6.17,1.68
1985,05,18,0.56,5.94,2.79
1985,05,19,0.57,3.07,5.21
1985,05,20,0.45,1.94,2.40
1985,05,21,0.65,1.00,3.14
1985,05,22,0.69,0.17,6.30
1985,05,23,0.61,0.96,7.25
1985,05,24,0.66,1.18,6.18
1985,05,25,0.63,0.86,2.07
1985,05,26,0.78,0.18,1.71
1985,05,27,0.78,0.47,2.05
1985,05,28,0.48,0.18,2.45
1985,05,29,0.57,0.32,7.04
1985,05,30,0.51,2.06,4.83
1985,05,31,0.50,0.57,6.52
1985,06,01,0.49,0.41,5.05
1985,06,02,0.66,0.54,6.54
1985,06,03,0.58,2.84,6.76
1985,06,04,0.41,2.26,2.60
1985,06,05,0.43,0.38,3.48
1985,06,06,0.48,0.18,3.43
1985,06,07,0.54,0.72,5.73
1985,06,08,0.58,1.94,4.09
1985,06,09,0.75,4.06,1.50
1985,06,10,0.65,0.55,4.72
1985,06,11,0.55,0.05,5.30
1985,06,12,0.52,0.68,4.36
1985,06,13,0.61,0.54,3.40
1985,06,14,0.54,0.83,1.92
1985,06,15,0.53,2.25,2.84
1985,06,16,0.65,2.08,2.19
1985,06,17,0.29,0.93,10.00
1985,06,18,0.59,1.48,6.10
1985,06,19,0.69,0.24,2.16
1985,06,20,0.52,0.26,2.22
1985,06,21,0.55,0.66,2.62
1985,06,22,0.66,1.18,2.23
1985,06,23,0.70,1.20,1.33
1985,06,24,0.51,0.09,4.63
1985,06,25,0.47,0.12,4.50
1985,06,26,0.54,2.09,1.95
1985,06,27,0.57,1.22,3.09
1985,06,28,0.65,3.84,4.05
1985,06,29,0.67,6.66,5.29
1985,06,30,0.67,7.50,5.00
1985,07,01,0.49,2.60,2.68
1985,07,02,0.46,1.07,1.39
1985,07,03,0.56,0.95,0.93
1985,07,04,0.45,2.81,2.72
1985,07,05,0.73,4.85,3.34
1985,07,06,0.56,3.37,2.76
1985,07,07,0.59,1.23,1.93
1985,07,08,0.48,1.93,1.18
1985,07,09,0.45,3.48,2.34
1985,07,10,0.57,5.04,2.35
1985,07,11,0.43,3.35,0.99
1985,07,12,0.50,3.59,1.29
1985,07,13,0.56,4.03,1.26
1985,07,14,0.71,5.26,2.55
1985,07,15,0.77,6.00,2.43
1985,07,16,0.60,5.95,1.76
1985,07,17,0.51,6.43,2.58
1985,07,18,0.52,7.54,2.20
1985,07,19,0.48,5.40,1.09
1985,07,20,0.36,5.44,3.77
1985,07,21,0.62,2.86,2.56
1985,07,22,0.62,2.84,3.02
1985,07,23,0.58,4.98,3.54
1985,07,24,0.63,4.05,1.83
1985,07,25,0.48,5.96,3.46
1985,07,26,0.75,5.06,1.64
1985,07,27,0.71,5.44,2.61
1985,07,28,0.53,5.41,3.34
1985,07,29,0.63,4.61,1.81
1985,07,30,0.78,4.78,2.35
1985,07,31,0.74,1.25,1.03
1985,08,01,0.46,2.69,3.57
1985,08,02,0.34,5.11,4.17
1985,08,03,0.67,3.44,2.18
1985,08,04,0.59,2.74,2.73
1985,08,05,0.70,3.43,3.45
1985,08,06,0.59,4.97,2.84
1985,08,07,0.59,5.60,3.22
1985,08,08,0.65,4.28,3.64
1985,08,09,0.57,2.96,2.30
1985,08,10,0.57,5.78,7.49
1985,08,11,0.60,2.36,3.00
1985,08,12,0.26,5.52,5.49
1985,08,13,0.15,6.33,5.51
1985,08,14,0.64,6.04,2.30
1985,08,15,0.41,5.07,4.16
1985,08,16,0.58,3.47,1.91
1985,08,17,0.73,3.06,2.47
1985,08,18,0.71,3.08,1.90
1985,08,19,0.56,2.55,1.50
1985,08,20,0.63,3.91,1.23
1985,08,21,0.48,4.72,5.49
1985,08,22,0.64,3.77,5.09
1985,08,23,0.35,2.76,1.55
1985,08,24,0.67,3.03,2.22
1985,08,25,0.37,3.05,0.87
1985,08,26,0.60,3.34,3.25
1985,08,27,0.66,4.17,4.17
1985,08,28,0.67,3.71,2.02
1985,08,29,0.49,2.96,0.93
1985,08,30,0.50,3.47,1.88
1985,08,31,0.57,1.80,1.65
1985,09,01,0.08,4.56,3.91
1985,09,02,0.70,3.05,2.10
1985,09,03,0.41,2.35,2.85
1985,09,04,0.65,1.25,3.80
1985,09,05,0.66,1.59,6.26
1985,09,06,0.63,0.39,2.90
1985,09,07,0.61,2.02,1.75
1985,09,08,0.39,2.06,3.46
1985,09,09,0.52,5.55,5.96
1985,09,10,0.60,1.22,2.99
1985,09,11,0.58,0.74,2.48
1985,09,12,0.61,0.21,2.87
1985,09,13,0.65,0.29,2.94
1985,09,14,0.24,0.51,3.83
1985,09,15,0.60,4.76,4.02
1985,09,16,0.60,1.11,4.91
1985,09,17,0.74,3.69,3.89
1985,09,18,0.52,2.98,4.60
1985,09,19,0.52,2.55,7.69
1985,09,20,0.37,0.57,2.17
1985,09,21,0.63,4.67,1.49
1985,09,22,0.16,0.97,7.17
1985,09,23,0.43,3.75,4.13
1985,09,24,0.30,3.69,6.61
1985,09,25,0.55,1.23,3.68
1985,09,26,0.52,1.97,2.71
1985,09,27,0.50,1.14,3.76
1985,09,28,0.57,2.52,4.84
1985,09,29,0.39,1.20,6.27
1985,09,30,0.28,3.73,3.94
1985,10,01,0.38,1.78,4.82
1985,10,02,0.47,0.13,2.18
1985,10,03,0.54,0.32,3.38
1985,10,04,0.54,2.70,3.74
1985,10,05,0.51,5.53,2.25
1985,10,06,0.56,3.60,2.65
1985,10,07,0.45,2.59,2.12
1985,10,08,0.43,1.53,6.94
1985,10,09,0.30,1.27,5.08
1985,10,10,0.36,0.37,3.52
1985,10,11,0.51,0.72,3.61
1985,10,12,0.48,5.29,2.86
1985,10,13,0.52,6.27,3.70
1985,10,14,0.58,6.55,4.16
1985,10,15,0.31,5.11,2.10
1985,10,16,0.48,2.95,3.49
1985,10,17,0.52,2.83,3.91
1985,10,18,0.37,3.21,5.54
1985,10,19,0.56,8.33,5.75
1985,10,20,0.51,13.56,5.08
1985,10,21,0.43,8.83,4.70
1985,10,22,0.61,13.91,7.05
1985,10,23,0.55,13.09,6.99
1985,10,24,0.60,7.50,4.44
1985,10,25,0.57,15.35,3.63
1985,10,26,0.59,7.37,8.33
1985,10,27,0.42,10.04,5.60
1985,10,28,0.45,11.86,4.96
1985,10,29,0.43,7.69,7.51
1985,10,30,0.42,12.29,2.49
1985,10,31,0.61,17.18,2.27
1985,11,01,0.48,8.57,6.66
1985,11,02,0.45,7.97,8.82
1985,11,03,0.57,12.20,5.61
1985,11,04,0.66,14.24,5.21
1985,11,05,0.60,20.11,3.00
1985,11,06,0.52,23.38,3.30
1985,11,07,0.42,23.85,7.98
1985,11,08,0.40,24.11,8.50
1985,11,09,0.48,21.91,3.82
1985,11,10,0.36,12.98,2.92
1985,11,11,0.64,6.64,5.75
1985,11,12,0.54,9.45,4.30
1985,11,13,0.41,10.94,7.72
1985,11,14,0.49,15.41,7.67
1985,11,15,0.45,25.04,8.27
1985,11,16,0.45,25.78,5.26
1985,11,17,0.55,16.73,3.85
1985,11,18,0.52,16.86,5.09
1985,11,19,0.51,17.85,4.36
1985,11,20,0.58,12.10,6.33
1985,11,21,0.50,19.13,3.63
1985,11,22,0.51,10.90,5.38
1985,11,23,0.57,7.48,7.12
1985,11,24,0.57,10.18,8.15
1985,11,25,0.53,21.41,8.49
1985,11,26,0.41,29.92,8.20
1985,11,27,0.43,20.82,6.63
1985,11,28,0.49,20.36,3.86
1985,11,29,0.53,20.06,4.40
1985,11,30,0.54,19.71,2.26
1985,12,01,0.42,20.67,2.22
1985,12,02,0.42,17.76,4.29
1985,12,03,0.40,23.44,3.08
1985,12,04,0.38,8.71,9.77
1985,12,05,0.36,6.46,4.83
1985,12,06,0.38,13.84,1.99
1985,12,07,0.37,11.63,3.16
1985,12,08,0.37,9.05,4.83
1985,12,09,0.38,2.56,9.82
1985,12,10,0.51,3.22,6.80
1985,12,11,0.47,1.56,7.32
1985,12,12,0.40,3.63,6.69
1985,12,13,0.36,9.60,3.11
1985,12,14,0.44,11.44,2.84
1985,12,15,0.45,7.87,3.98
1985,12,16,0.35,3.88,9.22
1985,12,17,0.47,8.31,5.02
1985,12,18,0.36,3.84,9.65
1985,12,19,0.34,0.80,9.80
1985,12,20,0.42,0.20,8.87
1985,12,21,0.36,0.08,9.35
1985,12,22,0.38,0.25,9.07
1985,12,23,0.36,1.00,15.18
1985,12,24,0.34,0.57,13.16
1985,12,25,0.38,12.47,2.29
1985,12,26,0.48,7.19,4.40
1985,12,27,0.35,4.30,6.00
1985,12,28,0.45,6.16,2.82
1985,12,29,0.37,12.74,1.03
1985,12,30,0.37,9.64,4.99
1985,12,31,0.39,5.50,3.29
1986,01,01,0.36,9.56,1.67
1986,01,02,0.36,6.04,7.23
1986,01,03,0.34,2.88,9.48
1986,01,04,0.35,4.10,11.80
1986,01,05,0.34,7.78,7.39
1986,01,06,0.51,6.52,6.79
1986,01,07,0.36,4.32,10.61
1986,01,08,0.52,11.30,5.80
1986,01,09,0.49,5.45,7.35
1986,01,10,0.44,6.44,3.54
1986,01,11,0.36,6.15,7.95
1986,01,12,0.53,5.00,7.40
1986,01,13,0.36,2.28,8.66
1986,01,14,0.54,4.53,8.00
1986,01,15,0.54,8.58,3.18
1986,01,16,0.59,14.35,5.34
1986,01,17,0.38,13.27,6.87
1986,01,18,0.60,10.61,6.15
1986,01,19,0.41,11.14,5.70
1986,01,20,0.49,7.99,3.01
1986,01,21,0.39,10.65,8.61
1986,01,22,0.38,4.93,8.29
1986,01,23,0.49,8.95,6.11
1986,01,24,0.38,4.74,7.59
1986,01,25,0.39,3.14,10.22
1986,01,26,0.47,1.92,8.31
1986,01,27,0.61,10.08,2.63
1986,01,28,0.40,11.47,5.63
1986,01,29,0.40,4.10,4.83
1986,01,30,0.42,9.62,5.67
1986,01,31,0.40,3.10,7.50
1986,02,01,0.28,2.35,7.71
1986,02,02,0.44,3.90,9.69
1986,02,03,0.56,9.08,3.11
1986,02,04,0.61,13.55,7.08
1986,02,05,0.64,13.94,5.41
1986,02,06,0.44,5.45,9.17
1986,02,07,0.36,1.32,13.26
1986,02,08,0.04,2.31,8.24
1986,02,09,0.46,12.28,1.52
1986,02,10,0.48,10.89,2.65
1986,02,11,0.53,7.23,4.17
1986,02,12,0.60,4.72,7.21
1986,02,13,0.51,6.07,6.81
1986,02,14,0.33,9.74,8.96
1986,02,15,0.46,14.63,6.67
1986,02,16,0.57,17.69,9.09
1986,02,17,0.23,23.03,7.44
1986,02,18,0.22,29.36,9.33
1986,02,19,0.25,25.06,7.24
1986,02,20,0.39,24.04,3.31
1986,02,21,0.48,14.90,3.07
1986,02,22,0.51,18.65,5.01
1986,02,23,0.10,24.69,2.75
1986,02,24,0.53,14.78,3.99
1986,02,25,0.44,4.03,10.70
1986,02,26,0.20,10.26,10.39
1986,02,27,0.06,5.61,9.44
1986,02,28,0.44,12.58,6.76
1986,03,01,0.36,11.93,8.25
1986,03,02,0.55,13.36,8.12
1986,03,03,0.41,15.59,6.78
1986,03,04,0.61,19.52,3.66
1986,03,05,0.62,21.36,9.68
1986,03,06,0.38,15.65,10.83
1986,03,07,0.56,11.38,8.09
1986,03,08,0.35,11.93,7.43
1986,03,09,0.49,5.89,6.04
1986,03,10,0.66,4.10,4.07
1986,03,11,0.53,4.66,6.56
1986,03,12,0.57,4.24,4.24
1986,03,13,0.41,6.55,4.22
1986,03,14,0.51,7.98,3.63
1986,03,15,0.77,12.28,0.82
1986,03,16,0.64,13.28,3.50
1986,03,17,0.46,11.92,4.50
1986,03,18,0.44,4.21,4.51
1986,03,19,0.52,5.25,5.10
1986,03,20,0.46,2.39,7.63
1986,03,21,0.64,6.82,3.90
1986,03,22,0.76,10.63,3.47
1986,03,23,0.76,10.83,8.07
1986,03,24,0.74,10.86,5.32
1986,03,25,0.68,7.84,3.00
1986,03,26,0.20,6.61,5.60
1986,03,27,0.32,7.55,4.52
1986,03,28,0.40,6.10,4.16
1986,03,29,0.48,11.47,4.78
1986,03,30,0.48,15.70,2.37
1986,03,31,0.70,21.22,1.76
1986,04,01,0.66,20.74,2.83
1986,04,02,0.52,9.94,6.47
1986,04,03,0.47,2.10,5.91
1986,04,04,0.53,5.99,6.28
1986,04,05,0.33,3.25,8.02
1986,04,06,0.40,11.38,8.77
1986,04,07,0.49,12.32,6.24
1986,04,08,0.48,15.95,5.50
1986,04,09,0.53,18.85,6.09
1986,04,10,0.69,18.18,4.16
1986,04,11,0.57,16.48,5.59
1986,04,12,0.64,18.35,2.96
1986,04,13,0.70,15.23,1.82
1986,04,14,0.41,7.79,3.41
1986,04,15,0.76,9.06,3.18
1986,04,16,0.55,5.43,5.01
1986,04,17,0.49,6.74,3.17
1986,04,18,0.77,8.32,1.87
1986,04,19,0.51,6.61,8.46
1986,04,20,0.41,3.47,9.34
1986,04,21,0.44,6.53,3.32
1986,04,22,0.62,8.41,1.77
1986,04,23,0.61,7.89,1.36
1986,04,24,0.40,10.86,3.21
1986,04,25,0.59,9.64,2.55
1986,04,26,0.43,7.04,5.91
1986,04,27,0.60,2.47,4.48
1986,04,28,0.62,4.43,2.33
1986,04,29,0.73,2.29,5.07
1986,04,30,0.66,2.98,3.45
1986,05,01,0.63,3.94,5.14
1986,05,02,0.69,4.84,2.48
1986,05,03,0.26,6.56,1.67
1986,05,04,0.50,2.94,1.94
1986,05,05,0.56,2.39,1.16
1986,05,06,0.68,6.95,1.34
1986,05,07,0.71,6.47,1.09
1986,05,08,0.64,2.83,2.44
1986,05,09,0.77,5.87,1.22
1986,05,10,0.57,4.97,1.67
1986,05,11,0.64,3.17,4.71
1986,05,12,0.62,4.91,3.26
1986,05,13,0.50,5.49,2.89
1986,05,14,0.62,3.30,4.31
1986,05,15,0.51,2.62,4.52
1986,05,16,0.46,2.02,7.94
1986,05,17,0.43,1.78,7.53
1986,05,18,0.66,4.80,1.44
1986,05,19,0.66,3.62,3.48
1986,05,20,0.48,2.03,2.76
1986,05,21,0.56,0.81,1.90
1986,05,22,0.55,2.49,1.79
1986,05,23,0.79,2.24,2.58
1986,05,24,0.59,0.81,6.64
1986,05,25,0.57,0.08,2.00
1986,05,26,0.67,0.57,2.53
1986,05,27,0.48,0.57,1.74
1986,05,28,0.78,1.26,2.61
1986,05,29,0.54,0.21,3.62
1986,05,30,0.64,0.61,4.67
1986,05,31,0.68,0.27,4.47
1986,06,01,0.45,1.21,2.70
1986,06,02,0.57,3.28,1.54
1986,06,03,0.49,1.44,1.25
1986,06,04,0.70,0.50,2.88
1986,06,05,0.67,1.45,2.60
1986,06,06,0.56,1.53,4.02
1986,06,07,0.54,1.64,6.84
1986,06,08,0.58,0.01,6.53
1986,06,09,0.44,0.18,7.03
1986,06,10,0.54,0.41,2.54
1986,06,11,0.53,1.57,3.58
1986,06,12,0.65,0.90,3.18
1986,06,13,0.64,3.33,4.78
1986,06,14,0.44,3.77,6.66
1986,06,15,0.59,5.88,3.83
1986,06,16,0.60,2.48,1.02
1986,06,17,0.62,0.55,1.13
1986,06,18,0.53,1.12,1.52
1986,06,19,0.41,2.43,3.15
1986,06,20,0.56,2.06,2.86
1986,06,21,0.58,0.03,4.49
1986,06,22,0.43,0.74,2.67
1986,06,23,0.49,0.97,3.24
1986,06,24,0.59,0.28,2.99
1986,06,25,0.64,0.83,2.89
1986,06,26,0.58,2.46,1.75
1986,06,27,0.61,3.70,2.63
1986,06,28,0.52,4.22,1.05
1986,06,29,0.50,2.91,1.64
1986,06,30,0.65,5.21,3.88
1986,07,01,0.48,4.85,4.09
1986,07,02,0.33,3.58,4.93
1986,07,03,0.56,8.08,5.16
1986,07,04,0.63,7.18,2.93
1986,07,05,0.62,7.89,2.59
1986,07,06,0.61,4.58,1.34
1986,07,07,0.36,3.48,1.42
1986,07,08,0.49,3.34,0.80
1986,07,09,0.60,3.31,2.61
1986,07,10,0.71,5.08,2.45
1986,07,11,0.56,5.37,1.02
1986,07,12,0.45,5.83,2.20
1986,07,13,0.43,3.62,2.17
1986,07,14,0.51,5.07,2.17
1986,07,15,0.58,4.02,1.24
1986,07,16,0.62,4.09,2.37
1986,07,17,0.44,9.29,2.88
1986,07,18,0.55,8.94,1.72
1986,07,19,0.49,8.04,2.72
1986,07,20,0.68,8.41,2.84
1986,07,21,0.63,6.51,1.89
1986,07,22,0.55,5.25,1.82
1986,07,23,0.51,5.37,4.90
1986,07,24,0.63,5.34,1.88
1986,07,25,0.62,4.60,2.17
1986,07,26,0.27,4.45,4.10
1986,07,27,0.52,5.73,5.89
1986,07,28,0.68,4.50,3.17
1986,07,29,0.56,5.49,1.97
1986,07,30,0.64,4.72,1.95
1986,07,31,0.63,3.39,1.49
1986,08,01,0.63,4.61,2.09
1986,08,02,0.57,7.07,1.46
1986,08,03,0.54,6.71,4.19
1986,08,04,0.49,6.61,4.01
1986,08,05,0.29,3.97,1.93
1986,08,06,0.49,4.51,1.60
1986,08,07,0.66,4.05,1.27
1986,08,08,0.33,6.41,6.21
1986,08,09,0.52,8.50,5.93
1986,08,10,0.20,6.35,4.67
1986,08,11,0.63,6.57,3.51
1986,08,12,0.43,4.48,4.25
1986,08,13,0.40,3.97,5.36
1986,08,14,0.66,2.81,2.06
1986,08,15,0.48,2.64,1.82
1986,08,16,0.62,3.87,3.86
1986,08,17,0.63,1.88,2.16
1986,08,18,0.64,3.18,2.75
1986,08,19,0.32,3.93,3.43
1986,08,20,0.61,3.73,2.42
1986,08,21,0.72,4.30,3.47
1986,08,22,0.41,4.52,4.22
1986,08,23,0.50,1.58,5.09
1986,08,24,0.25,2.91,4.13
1986,08,25,0.29,5.71,3.53
1986,08,26,0.52,6.80,5.88
1986,08,27,0.45,6.81,5.35
1986,08,28,0.63,5.51,1.41
1986,08,29,0.62,2.37,1.81
1986,08,30,0.49,3.30,2.08
1986,08,31,0.61,4.49,2.68
1986,09,01,0.40,4.97,3.00
1986,09,02,0.44,2.31,1.32
1986,09,03,0.63,2.42,1.23
1986,09,04,0.62,2.75,1.24
1986,09,05,0.65,3.58,1.95
1986,09,06,0.66,3.51,1.47
1986,09,07,0.59,3.40,2.18
1986,09,08,0.45,3.94,5.11
1986,09,09,0.55,1.44,2.93
1986,09,10,0.66,1.25,5.82
1986,09,11,0.52,1.82,3.41
1986,09,12,0.57,1.00,2.25
1986,09,13,0.55,1.77,2.35
1986,09,14,0.67,1.98,4.79
1986,09,15,0.58,0.80,1.54
1986,09,16,0.67,1.87,1.63
1986,09,17,0.58,0.95,1.02
1986,09,18,0.63,2.78,0.82
1986,09,19,0.64,3.14,1.06
1986,09,20,0.14,4.41,5.69
1986,09,21,0.60,2.91,1.99
1986,09,22,0.43,0.90,4.51
1986,09,23,0.58,0.98,8.76
1986,09,24,0.70,4.23,8.19
1986,09,25,0.56,6.09,8.04
1986,09,26,0.70,3.40,3.19
1986,09,27,0.57,1.14,3.57
1986,09,28,0.65,0.41,1.81
1986,09,29,0.49,0.75,1.60
1986,09,30,0.65,1.39,2.33
1986,10,01,0.14,1.91,4.03
1986,10,02,0.51,1.86,2.50
1986,10,03,0.48,3.15,6.28
1986,10,04,0.53,0.84,4.83
1986,10,05,0.52,5.82,2.23
1986,10,06,0.49,5.64,4.34
1986,10,07,0.33,4.70,3.37
1986,10,08,0.52,0.12,4.36
1986,10,09,0.51,3.73,2.44
1986,10,10,0.27,3.56,10.33
1986,10,11,0.46,4.77,12.09
1986,10,12,0.54,2.99,6.05
1986,10,13,0.46,3.75,8.93
1986,10,14,0.54,1.46,5.73
1986,10,15,0.60,1.26,2.80
1986,10,16,0.58,3.64,3.05
1986,10,17,0.59,5.58,4.44
1986,10,18,0.32,4.07,5.26
1986,10,19,0.36,0.66,5.52
1986,10,20,0.43,0.12,4.71
1986,10,21,0.44,0.56,7.28
1986,10,22,0.52,1.14,6.83
1986,10,23,0.56,1.69,4.63
1986,10,24,0.55,2.73,3.01
1986,10,25,0.57,4.82,5.43
1986,10,26,0.68,7.19,7.75
1986,10,27,0.32,9.36,9.32
1986,10,28,0.48,13.01,8.36
1986,10,29,0.58,12.85,6.75
1986,10,30,0.58,8.84,4.38
1986,10,31,0.48,9.78,2.95
1986,11,01,0.49,0.57,6.12
1986,11,02,0.58,1.56,5.66
1986,11,03,0.61,0.10,4.72
1986,11,04,0.59,1.15,4.33
1986,11,05,0.31,2.59,3.21
1986,11,06,0.63,13.64,6.97
1986,11,07,0.56,18.65,2.24
1986,11,08,0.47,16.79,2.64
1986,11,09,0.50,9.97,6.22
1986,11,10,0.61,10.91,5.50
1986,11,11,0.56,14.28,6.00
1986,11,12,0.63,9.91,5.80
1986,11,13,0.55,14.78,3.64
1986,11,14,0.39,6.93,2.67
1986,11,15,0.54,11.10,3.24
1986,11,16,0.54,14.81,5.75
1986,11,17,0.49,19.97,6.90
1986,11,18,0.58,22.66,9.84
1986,11,19,0.50,25.24,9.41
1986,11,20,0.48,28.08,7.47
1986,11,21,0.52,11.72,5.97
1986,11,22,0.51,7.55,4.23
1986,11,23,0.45,14.62,4.84
1986,11,24,0.43,8.15,7.07
1986,11,25,0.44,5.61,8.84
1986,11,26,0.38,6.29,6.01
1986,11,27,0.49,13.66,3.52
1986,11,28,0.34,3.18,12.99
1986,11,29,0.35,3.57,8.14
1986,11,30,0.35,8.21,2.98
1986,12,01,0.49,11.14,5.26
1986,12,02,0.38,5.80,5.96
1986,12,03,0.50,10.49,2.53
1986,12,04,0.35,13.76,4.62
1986,12,05,0.42,4.73,9.16
1986,12,06,0.43,6.79,3.24
1986,12,07,0.49,15.52,2.20
1986,12,08,0.37,1.01,12.28
1986,12,09,0.36,0.60,13.04
1986,12,10,0.42,2.13,7.82
1986,12,11,0.48,3.72,6.74
1986,12,12,0.42,5.22,4.03
1986,12,13,0.37,4.36,4.61
1986,12,14,0.35,2.92,9.15
1986,12,15,0.38,4.69,6.21
1986,12,16,0.35,2.93,8.65
1986,12,17,0.35,4.00,7.14
1986,12,18,0.40,7.63,5.49
1986,12,19,0.45,2.37,7.16
1986,12,20,0.38,4.84,7.71
1986,12,21,0.45,6.52,3.43
1986,12,22,0.40,14.05,4.23
1986,12,23,0.34,12.90,4.85
1986,12,24,0.42,10.04,3.15
1986,12,25,0.40,3.79,10.70
1986,12,26,0.35,3.98,7.49
1986,12,27,0.48,9.86,4.91
1986,12,28,0.42,3.89,9.94
1986,12,29,0.36,2.44,8.56
1986,12,30,0.37,5.15,8.05
1986,12,31,0.44,5.01,10.51
1987,01,01,0.36,2.61,8.50
1987,01,02,0.36,3.70,6.04
1987,01,03,0.48,9.01,2.50
1987,01,04,0.48,9.54,7.02
