YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,05,0.55,20.98,2.03
1985,05,06,0.77,20.12,2.60
1985,05,07,0.77,21.31,2.13
1985,05,08,0.58,21.75,2.34
1985,05,09,0.64,21.61,4.52
1985,05,10,0.66,16.49,5.94
1985,05,11,0.66,17.02,2.50
1985,05,12,0.64,19.74,3.05
1985,05,13,0.78,20.97,3.58
1985,05,14,0.77,22.53,2.32
1985,05,15,0.70,23.07,3.50
1985,05,16,0.73,20.67,2.55
1985,05,17,0.79,21.84,1.04
1985,05,18,0.79,24.94,2.78
1985,05,19,0.78,23.34,3.11
1985,05,20,0.78,22.87,3.56
1985,05,21,0.73,22.60,2.74
1985,05,22,0.67,25.26,2.40
1985,05,23,0.70,26.98,1.95
1985,05,24,0.75,27.08,2.53
1985,05,25,0.79,25.12,3.24
1985,05,26,0.79,22.95,2.44
1985,05,27,0.73,22.77,2.64
1985,05,28,0.79,23.99,3.46
1985,05,29,0.60,22.25,4.38
1985,05,30,0.43,23.04,4.37
1985,05,31,0.69,20.95,3.04
1985,06,01,0.66,20.25,3.08
1985,06,02,0.64,21.32,3.79
1985,06,03,0.58,19.16,3.46
1985,06,04,0.67,26.06,5.13
1985,06,05,0.68,28.12,2.65
1985,06,06,0.74,30.41,2.26
1985,06,07,0.60,32.78,2.51
1985,06,08,0.71,32.75,3.61
1985,06,09,0.69,31.86,3.41
1985,06,10,0.78,30.59,2.67
1985,06,11,0.67,30.67,2.96
1985,06,12,0.76,30.08,2.96
1985,06,13,0.64,29.52,3.38
1985,06,14,0.65,28.40,2.56
1985,06,15,0.79,29.40,1.84
1985,06,16,0.58,28.02,2.24
1985,06,17,0.64,29.23,2.49
1985,06,18,0.61,31.17,3.33
1985,06,19,0.65,29.95,3.84
1985,06,20,0.66,26.68,2.45
1985,06,21,0.62,25.95,1.99
1985,06,22,0.63,26.77,2.14
1985,06,23,0.63,29.34,3.53
1985,06,24,0.55,25.97,4.17
1985,06,25,0.54,24.70,3.85
1985,06,26,0.72,25.78,5.12
1985,06,27,0.65,27.39,2.45
1985,06,28,0.76,28.90,2.66
1985,06,29,0.57,29.26,3.75
1985,06,30,0.65,29.57,2.94
1985,07,01,0.68,31.54,2.06
1985,07,02,0.62,32.85,2.38
1985,07,03,0.61,34.18,2.57
1985,07,04,0.59,34.28,3.18
1985,07,05,0.60,34.95,3.98
1985,07,06,0.56,33.94,3.06
1985,07,07,0.54,34.55,2.89
1985,07,08,0.57,36.75,3.22
1985,07,09,0.41,33.73,2.58
1985,07,10,0.66,32.97,2.45
1985,07,11,0.62,34.50,3.59
1985,07,12,0.59,34.48,4.16
1985,07,13,0.64,33.10,3.13
1985,07,14,0.61,32.27,2.84
1985,07,15,0.47,32.86,1.93
1985,07,16,0.50,30.87,0.94
1985,07,17,0.48,27.32,1.18
1985,07,18,0.33,25.13,1.42
1985,07,19,0.50,25.59,0.87
1985,07,20,0.57,26.54,0.71
1985,07,21,0.63,28.80,1.39
1985,07,22,0.60,30.15,1.37
1985,07,23,0.58,29.12,1.98
1985,07,24,0.61,28.76,2.24
1985,07,25,0.58,28.72,2.37
1985,07,26,0.62,31.02,2.92
1985,07,27,0.59,32.87,3.52
1985,07,28,0.64,30.66,2.97
1985,07,29,0.61,27.80,2.27
1985,07,30,0.55,26.40,2.48
1985,07,31,0.64,26.97,1.97
1985,08,01,0.65,27.04,1.56
1985,08,02,0.60,27.29,1.44
1985,08,03,0.60,28.30,1.86
1985,08,04,0.53,29.20,2.69
1985,08,05,0.59,28.92,2.14
1985,08,06,0.56,29.30,2.24
1985,08,07,0.62,29.00,1.95
1985,08,08,0.61,29.19,2.07
1985,08,09,0.61,29.27,2.31
1985,08,10,0.60,28.60,3.12
1985,08,11,0.67,26.62,2.44
1985,08,12,0.65,26.73,1.76
1985,08,13,0.64,27.81,2.06
1985,08,14,0.62,28.25,2.48
1985,08,15,0.62,28.40,1.79
1985,08,16,0.57,28.60,1.77
1985,08,17,0.60,28.20,2.30
1985,08,18,0.58,28.35,1.43
1985,08,19,0.62,27.71,2.16
1985,08,20,0.63,27.11,2.17
1985,08,21,0.64,28.07,1.57
1985,08,22,0.60,29.64,2.84
1985,08,23,0.54,31.36,2.69
1985,08,24,0.59,33.88,2.57
1985,08,25,0.59,32.96,1.88
1985,08,26,0.59,31.67,2.71
1985,08,27,0.59,30.90,1.79
1985,08,28,0.64,30.85,1.75
1985,08,29,0.58,31.87,1.87
1985,08,30,0.59,32.89,1.68
1985,08,31,0.62,32.09,2.73
1985,09,01,0.59,29.87,3.33
1985,09,02,0.58,27.94,3.25
1985,09,03,0.67,22.55,3.82
1985,09,04,0.62,18.83,3.10
1985,09,05,0.43,19.59,1.81
1985,09,06,0.45,19.63,1.31
1985,09,07,0.62,21.15,1.36
1985,09,08,0.58,23.35,2.70
1985,09,09,0.63,20.79,2.83
1985,09,10,0.61,20.34,3.30
1985,09,11,0.65,17.08,3.57
1985,09,12,0.63,19.93,2.49
1985,09,13,0.67,22.86,2.58
1985,09,14,0.65,23.55,1.66
1985,09,15,0.64,23.78,1.91
1985,09,16,0.62,22.48,2.28
1985,09,17,0.61,22.39,3.40
1985,09,18,0.17,17.23,2.91
1985,09,19,0.51,15.44,2.90
1985,09,20,0.69,19.27,2.28
1985,09,21,0.57,21.01,1.54
1985,09,22,0.61,21.94,1.54
1985,09,23,0.61,22.85,2.24
1985,09,24,0.61,24.71,1.62
1985,09,25,0.62,25.13,1.52
1985,09,26,0.52,23.30,1.87
1985,09,27,0.56,20.32,1.86
1985,09,28,0.55,20.37,1.07
1985,09,29,0.55,19.74,2.27
1985,09,30,0.58,20.13,1.94
1985,10,01,0.60,19.88,2.48
1985,10,02,0.59,21.85,1.54
1985,10,03,0.60,23.27,2.29
1985,10,04,0.48,23.26,2.47
1985,10,05,0.57,25.80,1.71
1985,10,06,0.38,25.82,4.46
1985,10,07,0.61,18.87,4.92
1985,10,08,0.48,14.88,4.46
1985,10,09,0.47,13.70,2.41
1985,10,10,0.45,14.27,1.86
1985,10,11,0.66,13.97,0.99
1985,10,12,0.61,14.84,0.76
1985,10,13,0.56,15.76,2.30
1985,10,14,0.64,17.51,5.32
1985,10,15,0.64,18.38,4.44
1985,10,16,0.60,17.24,1.74
1985,10,17,0.65,15.67,1.35
1985,10,18,0.61,15.88,0.90
1985,10,19,0.66,17.31,1.01
1985,10,20,0.64,18.32,2.32
1985,10,21,0.58,15.59,3.47
1985,10,22,0.59,14.31,2.58
1985,10,23,0.69,16.36,2.49
1985,10,24,0.68,18.73,1.96
1985,10,25,0.69,18.40,1.28
1985,10,26,0.55,18.53,1.80
1985,10,27,0.59,19.00,1.64
1985,10,28,0.48,18.42,1.18
1985,10,29,0.56,17.57,2.09
1985,10,30,0.56,17.32,2.23
1985,10,31,0.58,17.05,4.85
1985,11,01,0.57,15.36,4.41
1985,11,02,0.54,15.85,2.19
1985,11,03,0.57,16.32,1.63
1985,11,04,0.54,16.98,1.82
1985,11,05,0.61,16.08,1.62
1985,11,06,0.55,15.74,3.71
1985,11,07,0.55,14.79,1.78
1985,11,08,0.59,13.76,2.61
1985,11,09,0.57,9.76,3.35
1985,11,10,0.56,7.34,2.42
1985,11,11,0.12,8.10,5.12
1985,11,12,0.33,4.61,3.43
1985,11,13,0.58,3.52,2.12
1985,11,14,0.59,5.21,3.29
1985,11,15,0.61,6.81,2.87
1985,11,16,0.52,8.38,2.07
1985,11,17,0.73,7.33,2.36
1985,11,18,0.73,5.32,3.60
1985,11,19,0.61,4.39,3.17
1985,11,20,0.67,5.91,2.28
1985,11,21,0.71,6.36,1.85
1985,11,22,0.68,6.42,0.81
1985,11,23,0.59,6.98,1.81
1985,11,24,0.26,7.57,2.25
1985,11,25,0.29,9.52,3.07
1985,11,26,0.72,9.44,3.36
1985,11,27,0.43,7.20,1.56
1985,11,28,0.40,8.00,1.60
1985,11,29,0.36,6.96,4.89
1985,11,30,0.63,6.65,3.11
1985,12,01,0.55,6.08,2.26
1985,12,02,0.14,7.02,1.95
1985,12,03,0.70,8.50,2.24
1985,12,04,0.71,9.87,2.26
1985,12,05,0.46,9.41,1.62
1985,12,06,0.75,8.17,3.13
1985,12,07,0.60,7.52,1.99
1985,12,08,0.75,5.45,2.59
1985,12,09,0.70,4.46,2.57
1985,12,10,0.41,3.69,1.68
1985,12,11,0.51,3.96,3.29
1985,12,12,0.66,2.06,3.74
1985,12,13,0.68,2.71,2.68
1985,12,14,0.65,5.11,3.77
1985,12,15,0.57,6.53,3.50
1985,12,16,0.59,8.20,4.70
1985,12,17,0.73,8.33,4.52
1985,12,18,0.70,9.92,4.62
1985,12,19,0.73,10.33,4.48
1985,12,20,0.68,10.48,3.62
1985,12,21,0.68,10.68,3.45
1985,12,22,0.65,10.62,3.97
1985,12,23,0.66,10.72,4.07
1985,12,24,0.71,11.37,4.44
1985,12,25,0.68,11.18,4.45
1985,12,26,0.69,9.00,2.98
1985,12,27,0.70,7.55,2.74
1985,12,28,0.68,7.41,2.73
1985,12,29,0.62,9.42,1.72
1985,12,30,0.60,10.25,1.53
1985,12,31,0.39,9.21,1.79
1986,01,01,0.68,8.78,2.32
1986,01,02,0.42,7.93,2.35
1986,01,03,0.68,7.59,2.01
1986,01,04,0.34,9.38,2.28
1986,01,05,0.51,10.01,1.90
1986,01,06,0.67,10.06,4.89
1986,01,07,0.69,8.32,5.51
1986,01,08,0.68,8.54,3.19
1986,01,09,0.68,9.59,2.86
1986,01,10,0.72,11.91,3.77
1986,01,11,0.68,12.54,3.12
1986,01,12,0.66,12.56,2.99
1986,01,13,0.51,11.22,3.18
1986,01,14,0.21,10.98,2.93
1986,01,15,0.49,9.34,0.72
1986,01,16,0.62,9.05,1.60
1986,01,17,0.65,11.17,2.85
1986,01,18,0.67,13.99,3.44
1986,01,19,0.71,12.53,2.16
1986,01,20,0.60,9.77,1.43
1986,01,21,0.47,10.02,3.26
1986,01,22,0.58,9.86,2.26
1986,01,23,0.63,9.15,1.30
1986,01,24,0.70,10.90,4.23
1986,01,25,0.76,10.81,3.85
1986,01,26,0.65,12.15,3.72
1986,01,27,0.73,11.69,3.06
1986,01,28,0.73,10.63,2.25
1986,01,29,0.53,11.35,3.32
1986,01,30,0.41,10.58,3.60
1986,01,31,0.49,10.51,1.38
1986,02,01,0.72,10.80,2.12
1986,02,02,0.72,8.20,2.37
1986,02,03,0.69,8.66,3.33
1986,02,04,0.70,9.57,5.51
1986,02,05,0.75,7.74,3.08
1986,02,06,0.32,5.58,3.74
1986,02,07,0.61,3.84,1.50
1986,02,08,0.43,4.14,1.38
1986,02,09,0.73,4.34,4.13
1986,02,10,0.69,2.33,1.96
1986,02,11,0.49,3.05,1.07
1986,02,12,0.55,6.29,1.27
1986,02,13,0.42,9.05,2.15
1986,02,14,0.34,12.57,3.68
1986,02,15,0.39,9.39,3.98
1986,02,16,0.53,9.24,2.12
1986,02,17,0.61,8.80,1.58
1986,02,18,0.50,10.40,0.65
1986,02,19,0.35,11.93,2.99
1986,02,20,0.64,8.88,3.04
1986,02,21,0.61,9.68,3.27
1986,02,22,0.59,11.88,3.14
1986,02,23,0.66,15.34,3.98
1986,02,24,0.76,17.48,3.58
1986,02,25,0.75,17.92,2.67
1986,02,26,0.76,18.83,3.60
1986,02,27,0.74,18.12,3.98
1986,02,28,0.76,17.62,3.43
1986,03,01,0.44,16.62,1.67
1986,03,02,0.66,16.37,1.72
1986,03,03,0.64,16.57,3.29
1986,03,04,0.70,17.91,2.96
1986,03,05,0.77,17.90,2.82
1986,03,06,0.74,17.56,2.51
1986,03,07,0.56,16.72,2.27
1986,03,08,0.33,14.16,4.76
1986,03,09,0.54,11.13,3.35
1986,03,10,0.36,10.09,5.35
1986,03,11,0.63,9.90,4.77
1986,03,12,0.51,8.33,4.09
1986,03,13,0.47,8.59,2.60
1986,03,14,0.66,8.96,3.60
1986,03,15,0.63,8.48,3.01
1986,03,16,0.30,7.59,3.66
1986,03,17,0.57,8.72,3.34
1986,03,18,0.66,9.86,5.54
1986,03,19,0.72,11.20,4.16
1986,03,20,0.74,13.84,2.93
1986,03,21,0.75,15.59,2.30
1986,03,22,0.80,16.97,1.95
1986,03,23,0.61,17.79,2.02
1986,03,24,0.73,17.48,1.69
1986,03,25,0.78,17.19,0.94
1986,03,26,0.78,19.23,2.55
1986,03,27,0.74,21.27,1.92
1986,03,28,0.58,20.97,2.85
1986,03,29,0.72,19.14,1.25
1986,03,30,0.64,19.84,2.05
1986,03,31,0.63,19.53,1.24
1986,04,01,0.49,17.80,3.80
1986,04,02,0.71,13.08,6.41
1986,04,03,0.78,13.39,3.77
1986,04,04,0.68,14.45,2.27
1986,04,05,0.61,15.56,3.38
1986,04,06,0.34,13.22,3.51
1986,04,07,0.75,12.99,1.47
1986,04,08,0.75,14.77,2.32
1986,04,09,0.79,16.34,1.76
1986,04,10,0.44,17.26,1.95
1986,04,11,0.59,17.38,2.41
1986,04,12,0.67,16.86,5.26
1986,04,13,0.76,13.74,4.56
1986,04,14,0.58,15.33,3.21
1986,04,15,0.63,17.40,3.68
1986,04,16,0.59,13.51,5.41
1986,04,17,0.69,13.49,4.46
1986,04,18,0.68,15.52,5.07
1986,04,19,0.77,17.43,3.72
1986,04,20,0.80,20.57,3.10
1986,04,21,0.78,22.73,1.85
1986,04,22,0.72,21.55,3.51
1986,04,23,0.76,19.02,3.87
1986,04,24,0.70,17.13,3.78
1986,04,25,0.62,17.85,5.12
1986,04,26,0.67,16.35,5.63
1986,04,27,0.76,17.67,2.99
1986,04,28,0.80,21.54,2.39
1986,04,29,0.76,20.87,2.43
1986,04,30,0.69,20.68,2.07
1986,05,01,0.56,21.75,1.88
1986,05,02,0.80,22.85,2.43
1986,05,03,0.76,22.19,4.16
1986,05,04,0.67,16.31,4.71
1986,05,05,0.75,18.08,3.23
1986,05,06,0.63,14.83,5.81
1986,05,07,0.68,14.85,4.77
1986,05,08,0.76,16.87,3.50
1986,05,09,0.80,18.14,2.75
1986,05,10,0.81,19.54,3.30
1986,05,11,0.77,19.02,2.80
1986,05,12,0.78,19.69,1.53
1986,05,13,0.80,21.40,1.83
1986,05,14,0.71,23.45,4.36
1986,05,15,0.66,22.05,3.64
1986,05,16,0.75,23.37,4.68
1986,05,17,0.70,22.31,3.67
1986,05,18,0.80,24.03,2.29
1986,05,19,0.76,25.85,2.13
1986,05,20,0.71,25.57,4.27
1986,05,21,0.48,22.00,3.70
1986,05,22,0.61,22.10,3.53
1986,05,23,0.66,22.97,2.41
1986,05,24,0.71,25.86,2.20
1986,05,25,0.78,28.13,2.62
1986,05,26,0.79,27.41,1.90
1986,05,27,0.78,27.05,2.75
1986,05,28,0.80,28.15,3.51
1986,05,29,0.70,27.93,4.10
1986,05,30,0.63,27.19,2.23
1986,05,31,0.75,27.43,2.63
1986,06,01,0.68,28.51,3.00
1986,06,02,0.75,27.40,2.81
1986,06,03,0.75,29.56,3.06
1986,06,04,0.68,28.53,2.38
1986,06,05,0.78,25.09,3.22
1986,06,06,0.72,25.16,2.50
1986,06,07,0.78,25.22,3.11
1986,06,08,0.72,25.88,4.04
1986,06,09,0.69,26.50,3.96
1986,06,10,0.76,26.16,3.00
1986,06,11,0.61,28.38,2.33
1986,06,12,0.67,28.86,2.79
1986,06,13,0.73,27.14,2.05
1986,06,14,0.69,26.91,2.86
1986,06,15,0.67,27.04,2.96
1986,06,16,0.71,26.55,2.52
1986,06,17,0.73,27.61,3.28
1986,06,18,0.62,27.22,3.46
1986,06,19,0.67,26.39,3.22
1986,06,20,0.65,26.60,2.25
1986,06,21,0.66,26.59,2.48
1986,06,22,0.70,26.55,1.65
1986,06,23,0.42,29.72,3.44
1986,06,24,0.68,30.51,2.94
1986,06,25,0.64,30.70,4.07
1986,06,26,0.60,31.18,4.51
1986,06,27,0.67,32.33,5.04
1986,06,28,0.59,31.56,5.24
1986,06,29,0.48,29.58,4.22
1986,06,30,0.62,29.12,2.15
1986,07,01,0.60,30.41,2.14
1986,07,02,0.65,31.93,2.60
1986,07,03,0.64,32.77,3.12
1986,07,04,0.64,29.94,4.95
1986,07,05,0.56,26.61,3.35
1986,07,06,0.69,26.46,2.57
1986,07,07,0.66,27.88,2.14
1986,07,08,0.56,29.25,2.14
1986,07,09,0.63,28.66,3.40
1986,07,10,0.68,27.99,2.32
1986,07,11,0.71,30.23,2.71
1986,07,12,0.65,28.82,3.20
1986,07,13,0.64,29.17,3.31
1986,07,14,0.24,30.77,3.34
1986,07,15,0.56,29.09,3.37
1986,07,16,0.65,28.34,4.37
1986,07,17,0.65,26.31,2.69
1986,07,18,0.64,27.00,1.89
1986,07,19,0.61,29.85,3.05
1986,07,20,0.56,32.11,1.91
1986,07,21,0.44,22.67,2.27
1986,07,22,0.56,20.87,1.06
1986,07,23,0.61,22.02,2.48
1986,07,24,0.64,25.95,2.14
1986,07,25,0.65,26.21,2.49
1986,07,26,0.67,25.35,1.95
1986,07,27,0.67,25.70,1.51
1986,07,28,0.66,26.03,1.68
1986,07,29,0.66,28.13,1.94
1986,07,30,0.64,29.27,2.23
1986,07,31,0.62,30.13,2.80
1986,08,01,0.69,30.77,2.55
1986,08,02,0.66,30.61,2.27
1986,08,03,0.63,32.05,2.57
1986,08,04,0.66,33.24,3.66
1986,08,05,0.64,31.90,3.06
1986,08,06,0.67,31.37,2.90
1986,08,07,0.64,32.04,3.44
1986,08,08,0.63,31.44,2.89
1986,08,09,0.40,31.84,2.54
1986,08,10,0.58,31.74,2.81
1986,08,11,0.49,31.72,2.59
1986,08,12,0.65,32.50,3.62
1986,08,13,0.65,31.79,3.75
1986,08,14,0.57,30.65,3.35
1986,08,15,0.64,29.57,2.68
1986,08,16,0.66,29.71,2.24
1986,08,17,0.58,29.78,1.94
1986,08,18,0.37,31.46,1.76
1986,08,19,0.67,33.05,2.61
1986,08,20,0.63,33.42,2.40
1986,08,21,0.61,30.52,1.63
1986,08,22,0.60,31.40,2.07
1986,08,23,0.60,30.84,2.28
1986,08,24,0.62,23.55,1.95
1986,08,25,0.51,23.62,1.26
1986,08,26,0.48,23.92,1.77
1986,08,27,0.59,23.63,1.77
1986,08,28,0.57,23.96,1.31
1986,08,29,0.60,24.84,1.55
1986,08,30,0.59,23.62,1.58
1986,08,31,0.59,23.81,1.17
1986,09,01,0.63,25.06,1.15
1986,09,02,0.63,26.48,1.66
1986,09,03,0.63,27.98,2.10
1986,09,04,0.63,28.92,1.95
1986,09,05,0.66,29.20,1.64
1986,09,06,0.60,29.59,1.92
1986,09,07,0.60,29.31,2.58
1986,09,08,0.62,26.73,3.07
1986,09,09,0.63,24.85,4.28
1986,09,10,0.70,22.22,3.38
1986,09,11,0.71,22.30,2.58
1986,09,12,0.64,22.19,1.78
1986,09,13,0.56,21.97,2.16
1986,09,14,0.61,21.02,1.73
1986,09,15,0.60,20.29,1.91
1986,09,16,0.63,20.08,1.89
1986,09,17,0.61,21.63,1.60
1986,09,18,0.60,21.81,2.66
1986,09,19,0.59,19.34,3.22
1986,09,20,0.61,17.37,1.83
1986,09,21,0.75,17.62,1.71
1986,09,22,0.45,18.39,2.48
1986,09,23,0.59,17.59,3.18
1986,09,24,0.45,13.89,5.84
1986,09,25,0.58,14.66,4.19
1986,09,26,0.57,14.24,1.92
1986,09,27,0.53,15.04,1.94
1986,09,28,0.44,16.78,1.64
1986,09,29,0.56,17.93,4.08
1986,09,30,0.52,17.99,2.14
1986,10,01,0.56,17.48,3.81
1986,10,02,0.45,14.76,2.49
1986,10,03,0.57,16.01,2.09
1986,10,04,0.55,19.85,4.63
1986,10,05,0.51,20.64,4.05
1986,10,06,0.53,20.06,2.98
1986,10,07,0.50,20.32,2.35
1986,10,08,0.53,18.67,1.92
1986,10,09,0.20,16.86,1.97
1986,10,10,0.55,15.63,2.05
1986,10,11,0.62,13.62,2.21
1986,10,12,0.56,13.21,3.04
1986,10,13,0.60,13.90,3.09
1986,10,14,0.66,15.06,2.57
1986,10,15,0.49,16.81,2.10
1986,10,16,0.67,17.01,2.08
1986,10,17,0.63,16.58,1.78
1986,10,18,0.65,14.02,2.84
1986,10,19,0.58,13.15,1.28
1986,10,20,0.69,13.79,2.04
1986,10,21,0.63,15.36,2.16
1986,10,22,0.53,15.78,2.28
1986,10,23,0.66,15.43,2.16
1986,10,24,0.68,17.12,2.16
1986,10,25,0.60,19.93,3.49
1986,10,26,0.60,18.61,2.27
1986,10,27,0.65,17.27,1.44
1986,10,28,0.63,17.45,1.41
1986,10,29,0.62,19.74,1.02
1986,10,30,0.53,18.24,1.65
1986,10,31,0.68,16.40,2.41
1986,11,01,0.56,14.26,4.49
1986,11,02,0.39,14.80,4.45
1986,11,03,0.54,15.73,4.59
1986,11,04,0.58,14.16,3.00
1986,11,05,0.64,14.06,2.25
1986,11,06,0.63,11.76,2.75
1986,11,07,0.62,9.37,2.84
1986,11,08,0.55,9.36,2.17
1986,11,09,0.64,11.18,3.23
1986,11,10,0.67,12.70,4.28
1986,11,11,0.65,13.25,3.85
1986,11,12,0.66,13.99,3.77
1986,11,13,0.59,12.45,2.93
1986,11,14,0.59,11.45,2.62
1986,11,15,0.57,12.60,1.30
1986,11,16,0.51,15.06,1.44
1986,11,17,0.33,15.23,1.47
1986,11,18,0.37,14.17,2.93
1986,11,19,0.54,13.25,2.67
1986,11,20,0.66,12.44,2.74
1986,11,21,0.60,11.21,1.43
1986,11,22,0.62,12.08,5.11
1986,11,23,0.61,12.10,5.35
1986,11,24,0.53,10.93,2.09
1986,11,25,0.57,9.43,2.95
1986,11,26,0.59,10.01,4.38
1986,11,27,0.57,10.39,2.19
1986,11,28,0.58,10.47,1.85
1986,11,29,0.57,9.79,2.51
1986,11,30,0.60,8.83,4.78
1986,12,01,0.72,9.70,3.50
1986,12,02,0.52,9.82,2.53
1986,12,03,0.72,9.96,2.08
1986,12,04,0.35,10.21,1.69
1986,12,05,0.38,11.97,1.54
1986,12,06,0.16,9.57,1.80
1986,12,07,0.20,8.64,1.76
1986,12,08,0.68,5.65,3.67
1986,12,09,0.67,4.93,4.20
1986,12,10,0.63,4.07,4.96
1986,12,11,0.67,4.55,2.58
1986,12,12,0.66,4.92,2.75
1986,12,13,0.61,5.49,2.69
1986,12,14,0.46,7.01,2.14
1986,12,15,0.44,8.02,2.57
1986,12,16,0.49,8.69,2.67
1986,12,17,0.64,9.84,2.14
1986,12,18,0.67,7.79,1.92
1986,12,19,0.46,8.26,1.63
1986,12,20,0.58,8.19,1.91
1986,12,21,0.67,8.15,4.88
1986,12,22,0.59,6.29,2.58
1986,12,23,0.57,7.26,1.78
1986,12,24,0.63,6.18,3.82
1986,12,25,0.58,5.32,3.68
1986,12,26,0.67,5.81,2.95
1986,12,27,0.66,5.13,2.57
1986,12,28,0.63,5.76,4.46
1986,12,29,0.61,7.55,4.16
1986,12,30,0.70,6.81,2.82
1986,12,31,0.48,6.81,2.69
1987,01,01,0.47,6.92,2.02
1987,01,02,0.61,7.76,3.69
1987,01,03,0.57,7.40,3.64
1987,01,04,0.32,7.64,3.49
