YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,22,0.43,4.52,5.75
1985,04,23,0.52,3.78,7.22
1985,04,24,0.41,1.46,4.69
1985,04,25,0.64,1.94,2.84
1985,04,26,0.27,5.31,3.66
1985,04,27,0.51,7.62,4.41
1985,04,28,0.37,6.07,3.50
1985,04,29,0.72,6.28,1.97
1985,04,30,0.65,10.35,1.40
1985,05,01,0.56,12.75,1.96
1985,05,02,0.58,9.63,2.90
1985,05,03,0.50,4.89,4.01
1985,05,04,0.47,3.64,3.45
1985,05,05,0.56,5.45,2.16
1985,05,06,0.58,5.65,2.85
1985,05,07,0.36,4.75,2.68
1985,05,08,0.66,4.41,2.36
1985,05,09,0.61,5.23,1.64
1985,05,10,0.36,4.28,4.90
1985,05,11,0.57,2.31,4.37
1985,05,12,0.73,3.68,1.44
1985,05,13,0.44,7.31,3.03
1985,05,14,0.64,5.20,4.33
1985,05,15,0.76,13.23,4.52
1985,05,16,0.64,15.66,3.95
1985,05,17,0.70,12.57,2.47
1985,05,18,0.70,9.46,3.31
1985,05,19,0.62,7.55,2.62
1985,05,20,0.49,7.91,2.56
1985,05,21,0.76,12.14,1.26
1985,05,22,0.53,15.36,1.37
1985,05,23,0.60,14.67,2.38
1985,05,24,0.40,11.68,3.42
1985,05,25,0.66,10.59,3.12
1985,05,26,0.58,10.75,3.26
1985,05,27,0.51,9.54,2.38
1985,05,28,0.43,7.39,2.25
1985,05,29,0.25,7.26,4.35
1985,05,30,0.58,8.92,2.42
1985,05,31,0.20,11.39,2.91
1985,06,01,0.25,6.26,3.24
1985,06,02,0.59,9.17,1.37
1985,06,03,0.39,12.92,2.02
1985,06,04,0.51,11.26,3.27
1985,06,05,0.47,10.80,2.91
1985,06,06,0.18,12.32,3.84
1985,06,07,0.28,12.30,5.98
1985,06,08,0.76,8.93,2.18
1985,06,09,0.66,10.32,2.36
1985,06,10,0.78,11.57,1.06
1985,06,11,0.75,15.81,2.40
1985,06,12,0.69,13.26,3.09
1985,06,13,0.48,12.43,2.27
1985,06,14,0.50,13.03,3.56
1985,06,15,0.73,11.77,3.86
1985,06,16,0.72,11.97,2.42
1985,06,17,0.76,20.34,3.55
1985,06,18,0.77,23.17,2.15
1985,06,19,0.69,17.09,3.41
1985,06,20,0.73,13.42,4.67
1985,06,21,0.73,13.63,3.18
1985,06,22,0.76,10.36,3.70
1985,06,23,0.72,7.80,5.09
1985,06,24,0.66,7.70,4.10
1985,06,25,0.75,12.39,3.51
1985,06,26,0.72,15.81,2.30
1985,06,27,0.68,10.00,3.23
1985,06,28,0.75,13.24,1.65
1985,06,29,0.61,10.71,3.67
1985,06,30,0.59,13.79,2.22
1985,07,01,0.68,20.38,2.83
1985,07,02,0.68,22.67,2.49
1985,07,03,0.68,20.56,2.05
1985,07,04,0.68,17.48,3.68
1985,07,05,0.71,14.75,2.86
1985,07,06,0.74,19.54,2.26
1985,07,07,0.67,18.85,2.15
1985,07,08,0.63,22.07,2.26
1985,07,09,0.66,23.75,2.63
1985,07,10,0.74,18.33,3.47
1985,07,11,0.70,18.32,3.03
1985,07,12,0.78,16.63,4.08
1985,07,13,0.79,15.68,3.09
1985,07,14,0.79,19.05,2.49
1985,07,15,0.77,17.48,3.65
1985,07,16,0.68,15.68,3.66
1985,07,17,0.68,17.39,3.00
1985,07,18,0.72,21.42,1.88
1985,07,19,0.71,23.65,1.83
1985,07,20,0.72,21.89,2.90
1985,07,21,0.64,19.92,3.27
1985,07,22,0.60,17.58,4.33
1985,07,23,0.65,15.65,4.62
1985,07,24,0.69,15.41,3.32
1985,07,25,0.71,17.37,1.79
1985,07,26,0.74,18.97,2.42
1985,07,27,0.62,19.58,1.90
1985,07,28,0.65,21.34,2.06
1985,07,29,0.54,21.03,3.03
1985,07,30,0.21,11.82,3.96
1985,07,31,0.27,13.49,1.87
1985,08,01,0.53,13.03,3.19
1985,08,02,0.56,13.97,2.63
1985,08,03,0.73,17.41,1.62
1985,08,04,0.60,15.25,2.87
1985,08,05,0.70,13.91,2.29
1985,08,06,0.75,15.68,2.32
1985,08,07,0.41,12.07,4.63
1985,08,08,0.52,12.03,4.43
1985,08,09,0.61,12.77,3.37
1985,08,10,0.53,12.39,4.73
1985,08,11,0.74,15.16,3.44
1985,08,12,0.68,15.31,2.97
1985,08,13,0.76,18.63,2.40
1985,08,14,0.70,19.14,2.65
1985,08,15,0.73,16.35,2.98
1985,08,16,0.73,19.53,2.82
1985,08,17,0.73,20.66,2.38
1985,08,18,0.42,15.85,3.48
1985,08,19,0.45,11.98,3.35
1985,08,20,0.42,10.25,2.52
1985,08,21,0.45,12.41,2.02
1985,08,22,0.75,16.45,1.91
1985,08,23,0.63,21.17,2.45
1985,08,24,0.39,22.54,2.75
1985,08,25,0.69,18.16,2.19
1985,08,26,0.68,18.65,2.30
1985,08,27,0.46,14.09,3.09
1985,08,28,0.70,12.59,1.82
1985,08,29,0.72,14.80,2.36
1985,08,30,0.59,12.17,3.57
1985,08,31,0.54,12.59,1.40
1985,09,01,0.22,12.62,2.20
1985,09,02,0.56,13.28,3.12
1985,09,03,0.73,13.11,2.94
1985,09,04,0.51,13.05,3.91
1985,09,05,0.35,11.91,5.71
1985,09,06,0.58,10.86,4.72
1985,09,07,0.46,10.13,1.14
1985,09,08,0.34,10.72,2.04
1985,09,09,0.32,10.91,1.32
1985,09,10,0.43,9.98,1.18
1985,09,11,0.46,9.69,1.83
1985,09,12,0.43,10.15,3.69
1985,09,13,0.38,12.15,2.94
1985,09,14,0.41,9.01,2.18
1985,09,15,0.51,8.34,2.03
1985,09,16,0.37,8.70,4.61
1985,09,17,0.48,7.30,3.74
1985,09,18,0.67,6.65,1.99
1985,09,19,0.64,7.03,1.00
1985,09,20,0.62,10.09,1.94
1985,09,21,0.58,9.05,3.37
1985,09,22,0.74,9.26,1.04
1985,09,23,0.63,11.62,1.39
1985,09,24,0.70,12.59,1.86
1985,09,25,0.72,15.01,2.82
1985,09,26,0.61,14.39,3.26
1985,09,27,0.72,11.83,2.86
1985,09,28,0.74,10.66,2.97
1985,09,29,0.72,11.00,2.60
1985,09,30,0.71,11.72,1.69
1985,10,01,0.31,11.06,2.16
1985,10,02,0.51,11.41,3.99
1985,10,03,0.65,9.92,1.81
1985,10,04,0.69,14.45,3.01
1985,10,05,0.68,15.23,2.43
1985,10,06,0.29,9.71,2.84
1985,10,07,0.36,6.12,3.69
1985,10,08,0.69,1.13,3.65
1985,10,09,0.65,2.74,1.54
1985,10,10,0.52,8.22,2.80
1985,10,11,0.44,6.90,4.81
1985,10,12,0.53,5.69,3.30
1985,10,13,0.63,5.55,1.85
1985,10,14,0.28,8.25,3.53
1985,10,15,0.61,10.11,2.50
1985,10,16,0.49,7.01,3.68
1985,10,17,0.54,5.16,1.99
1985,10,18,0.66,9.72,2.32
1985,10,19,0.23,8.57,3.65
1985,10,20,0.31,9.93,4.80
1985,10,21,0.37,5.05,4.49
1985,10,22,0.31,7.87,7.20
1985,10,23,0.28,7.68,4.04
1985,10,24,0.22,9.81,5.89
1985,10,25,0.54,7.55,3.96
1985,10,26,0.31,8.74,4.05
1985,10,27,0.58,8.14,4.47
1985,10,28,0.48,3.36,3.32
1985,10,29,0.62,3.97,2.44
1985,10,30,0.36,2.70,4.14
1985,10,31,0.20,3.00,3.29
1985,11,01,0.33,8.02,5.63
1985,11,02,0.27,9.43,4.14
1985,11,03,0.33,8.23,2.82
1985,11,04,0.17,5.36,4.00
1985,11,05,0.42,3.30,4.93
1985,11,06,0.37,6.18,4.38
1985,11,07,0.27,6.04,4.25
1985,11,08,0.29,1.56,2.83
1985,11,09,0.22,0.15,3.05
1985,11,10,0.28,2.33,3.45
1985,11,11,0.49,5.90,2.42
1985,11,12,0.59,3.49,2.50
1985,11,13,0.64,1.04,2.87
1985,11,14,0.64,1.77,3.08
1985,11,15,0.24,4.02,4.03
1985,11,16,0.58,3.18,3.54
1985,11,17,0.42,0.10,4.24
1985,11,18,0.58,3.03,3.28
1985,11,19,0.28,0.37,3.45
1985,11,20,0.23,2.89,2.18
1985,11,21,0.35,3.78,3.68
1985,11,22,0.53,9.56,1.63
1985,11,23,0.55,9.54,2.56
1985,11,24,0.53,6.88,1.71
1985,11,25,0.40,4.75,3.48
1985,11,26,0.69,3.96,3.27
1985,11,27,0.33,1.04,2.86
1985,11,28,0.40,2.15,2.51
1985,11,29,0.39,4.84,1.69
1985,11,30,0.28,3.78,1.69
1985,12,01,0.25,2.60,3.65
1985,12,02,0.20,4.27,5.58
1985,12,03,0.33,3.65,3.88
1985,12,04,0.37,5.73,3.63
1985,12,05,0.39,5.06,3.84
1985,12,06,0.38,4.78,3.12
1985,12,07,0.39,4.17,3.27
1985,12,08,0.40,0.12,2.06
1985,12,09,0.53,1.92,1.82
1985,12,10,0.54,3.06,2.82
1985,12,11,0.55,1.79,2.76
1985,12,12,0.50,0.71,1.87
1985,12,13,0.55,0.37,2.03
1985,12,14,0.47,1.56,2.46
1985,12,15,0.52,2.20,1.78
1985,12,16,0.52,2.47,2.36
1985,12,17,0.51,3.58,2.60
1985,12,18,0.47,3.19,2.19
1985,12,19,0.38,4.36,3.08
1985,12,20,0.43,3.23,2.64
1985,12,21,0.48,3.79,2.87
1985,12,22,0.44,3.53,2.16
1985,12,23,0.47,2.98,1.86
1985,12,24,0.46,4.34,2.48
1985,12,25,0.36,4.50,2.84
1985,12,26,0.37,1.96,2.22
1985,12,27,0.40,2.25,2.65
1985,12,28,0.35,0.76,2.43
1985,12,29,0.47,0.14,2.14
1985,12,30,0.34,0.76,2.03
1985,12,31,0.26,2.50,3.97
1986,01,01,0.35,3.02,5.67
1986,01,02,0.19,2.30,3.75
1986,01,03,0.41,2.10,2.60
1986,01,04,0.30,2.82,4.65
1986,01,05,0.18,6.69,6.01
1986,01,06,0.53,3.02,4.08
1986,01,07,0.42,5.91,4.85
1986,01,08,0.29,5.63,4.40
1986,01,09,0.17,6.95,3.50
1986,01,10,0.38,7.41,4.86
1986,01,11,0.57,5.60,2.81
1986,01,12,0.39,7.11,3.29
1986,01,13,0.25,6.47,4.13
1986,01,14,0.28,5.62,3.02
1986,01,15,0.26,4.84,4.08
1986,01,16,0.15,6.38,5.40
1986,01,17,0.43,3.77,4.78
1986,01,18,0.32,9.87,6.56
1986,01,19,0.24,4.91,3.26
1986,01,20,0.56,0.35,2.69
1986,01,21,0.45,2.26,2.65
1986,01,22,0.17,3.57,4.89
1986,01,23,0.32,2.54,4.07
1986,01,24,0.63,1.11,1.89
1986,01,25,0.69,4.39,3.91
1986,01,26,0.44,5.80,2.94
1986,01,27,0.28,5.41,3.39
1986,01,28,0.24,7.00,3.18
1986,01,29,0.26,6.53,3.73
1986,01,30,0.33,7.61,3.27
1986,01,31,0.22,7.27,3.19
1986,02,01,0.63,5.33,2.95
1986,02,02,0.29,5.24,3.38
1986,02,03,0.38,5.25,2.32
1986,02,04,0.32,4.01,2.76
1986,02,05,0.52,0.43,4.15
1986,02,06,0.66,0.16,2.56
1986,02,07,0.54,1.65,2.53
1986,02,08,0.72,1.37,1.54
1986,02,09,0.73,0.05,1.58
1986,02,10,0.41,1.25,1.68
1986,02,11,0.27,1.26,1.89
1986,02,12,0.25,1.42,1.90
1986,02,13,0.14,2.10,2.30
1986,02,14,0.18,3.90,3.11
1986,02,15,0.24,7.36,5.20
1986,02,16,0.20,4.94,5.88
1986,02,17,0.29,2.12,2.07
1986,02,18,0.26,1.18,2.12
1986,02,19,0.39,3.28,3.04
1986,02,20,0.36,2.18,3.32
1986,02,21,0.25,3.78,2.88
1986,02,22,0.26,7.53,3.46
1986,02,23,0.33,10.72,5.96
1986,02,24,0.55,8.90,4.64
1986,02,25,0.33,8.20,3.99
1986,02,26,0.50,8.39,3.22
1986,02,27,0.60,11.47,3.00
1986,02,28,0.58,8.20,1.42
1986,03,01,0.54,7.35,1.94
1986,03,02,0.64,7.94,2.71
1986,03,03,0.48,9.13,2.30
1986,03,04,0.73,7.03,1.63
1986,03,05,0.54,8.16,2.24
1986,03,06,0.29,8.69,1.56
1986,03,07,0.35,9.14,5.79
1986,03,08,0.24,4.21,1.97
1986,03,09,0.54,5.29,3.45
1986,03,10,0.49,6.45,3.22
1986,03,11,0.50,4.95,2.85
1986,03,12,0.56,3.41,2.63
1986,03,13,0.38,3.91,3.28
1986,03,14,0.69,1.89,2.51
1986,03,15,0.25,3.08,2.37
1986,03,16,0.52,2.43,2.48
1986,03,17,0.60,1.49,2.82
1986,03,18,0.41,2.97,2.56
1986,03,19,0.71,6.14,2.71
1986,03,20,0.60,8.92,3.30
1986,03,21,0.49,5.47,4.94
1986,03,22,0.59,4.48,2.32
1986,03,23,0.23,6.26,3.32
1986,03,24,0.53,3.71,4.38
1986,03,25,0.51,4.16,2.61
1986,03,26,0.55,8.28,2.69
1986,03,27,0.54,8.83,2.83
1986,03,28,0.64,6.88,2.13
1986,03,29,0.72,6.94,2.22
1986,03,30,0.58,4.45,5.30
1986,03,31,0.64,4.86,3.54
1986,04,01,0.35,2.21,4.13
1986,04,02,0.65,2.58,2.98
1986,04,03,0.56,4.10,1.51
1986,04,04,0.46,3.48,2.10
1986,04,05,0.72,3.55,1.97
1986,04,06,0.73,5.21,2.05
1986,04,07,0.77,6.94,1.86
1986,04,08,0.63,5.27,2.74
1986,04,09,0.65,2.65,2.85
1986,04,10,0.73,1.95,3.67
1986,04,11,0.32,2.80,3.24
1986,04,12,0.54,0.87,2.70
1986,04,13,0.54,1.80,2.73
1986,04,14,0.47,7.08,2.87
1986,04,15,0.28,5.93,2.08
1986,04,16,0.37,3.33,4.14
1986,04,17,0.57,3.63,4.51
1986,04,18,0.54,3.30,1.78
1986,04,19,0.56,8.05,1.78
1986,04,20,0.72,12.41,1.67
1986,04,21,0.75,11.67,2.38
1986,04,22,0.28,3.64,5.49
1986,04,23,0.59,1.81,3.42
1986,04,24,0.37,2.11,3.02
1986,04,25,0.42,2.20,4.70
1986,04,26,0.36,4.11,3.61
1986,04,27,0.39,4.35,4.56
1986,04,28,0.53,2.10,3.89
1986,04,29,0.63,2.57,3.74
1986,04,30,0.56,6.36,3.20
1986,05,01,0.37,8.84,3.31
1986,05,02,0.17,7.95,2.44
1986,05,03,0.52,6.74,2.04
1986,05,04,0.61,4.80,3.73
1986,05,05,0.28,4.08,2.08
1986,05,06,0.43,4.03,2.48
1986,05,07,0.54,4.30,3.38
1986,05,08,0.71,5.56,4.07
1986,05,09,0.37,4.25,4.36
1986,05,10,0.43,1.93,4.06
1986,05,11,0.50,3.66,3.64
1986,05,12,0.37,6.68,4.06
1986,05,13,0.59,5.03,7.08
1986,05,14,0.58,3.96,2.79
1986,05,15,0.65,4.32,2.97
1986,05,16,0.60,8.40,1.44
1986,05,17,0.71,12.01,1.83
1986,05,18,0.41,11.18,2.01
1986,05,19,0.58,11.14,1.92
1986,05,20,0.33,6.83,2.85
1986,05,21,0.55,4.31,4.75
1986,05,22,0.67,5.33,2.30
1986,05,23,0.45,12.69,3.11
1986,05,24,0.59,17.08,2.37
1986,05,25,0.69,18.77,1.30
1986,05,26,0.59,13.84,3.03
1986,05,27,0.66,12.85,1.66
1986,05,28,0.73,15.31,1.84
1986,05,29,0.76,18.54,2.33
1986,05,30,0.74,21.29,1.95
1986,05,31,0.76,20.16,2.13
1986,06,01,0.69,16.40,3.15
1986,06,02,0.51,16.85,2.67
1986,06,03,0.61,14.36,2.50
1986,06,04,0.51,12.63,2.43
1986,06,05,0.66,11.94,2.93
1986,06,06,0.47,9.08,2.54
1986,06,07,0.57,9.07,3.63
1986,06,08,0.68,9.64,3.63
1986,06,09,0.76,13.41,1.77
1986,06,10,0.71,18.76,2.05
1986,06,11,0.72,17.05,3.01
1986,06,12,0.68,17.83,1.69
1986,06,13,0.72,19.68,2.18
1986,06,14,0.43,12.17,4.79
1986,06,15,0.65,12.28,3.41
1986,06,16,0.37,13.82,3.15
1986,06,17,0.28,14.77,3.73
1986,06,18,0.45,10.26,4.40
1986,06,19,0.59,9.22,2.63
1986,06,20,0.61,10.84,3.32
1986,06,21,0.68,12.61,1.36
1986,06,22,0.66,18.55,1.80
1986,06,23,0.74,19.69,1.94
1986,06,24,0.68,16.78,3.32
1986,06,25,0.71,15.55,2.52
1986,06,26,0.40,19.00,1.71
1986,06,27,0.53,20.28,2.14
1986,06,28,0.26,13.02,3.37
1986,06,29,0.61,11.14,3.47
1986,06,30,0.67,15.01,1.68
1986,07,01,0.56,17.15,2.89
1986,07,02,0.29,13.51,2.26
1986,07,03,0.50,10.05,3.54
1986,07,04,0.45,9.06,4.81
1986,07,05,0.65,9.25,1.64
1986,07,06,0.75,14.98,2.13
1986,07,07,0.64,15.42,2.13
1986,07,08,0.70,13.57,3.27
1986,07,09,0.43,12.37,3.24
1986,07,10,0.33,13.74,4.66
1986,07,11,0.58,13.20,4.71
1986,07,12,0.59,11.48,3.05
1986,07,13,0.71,13.02,2.50
1986,07,14,0.62,10.77,3.60
1986,07,15,0.51,9.65,3.75
1986,07,16,0.30,9.08,3.69
1986,07,17,0.68,10.84,1.79
1986,07,18,0.61,14.69,1.62
1986,07,19,0.70,18.54,2.67
1986,07,20,0.72,19.71,3.18
1986,07,21,0.69,17.96,3.36
1986,07,22,0.67,13.62,4.12
1986,07,23,0.59,11.63,3.35
1986,07,24,0.65,13.75,2.17
1986,07,25,0.58,12.21,3.41
1986,07,26,0.56,11.26,3.19
1986,07,27,0.61,10.68,1.97
1986,07,28,0.63,13.27,2.97
1986,07,29,0.64,13.29,2.76
1986,07,30,0.68,15.53,2.71
1986,07,31,0.74,18.62,1.48
1986,08,01,0.76,21.10,2.18
1986,08,02,0.52,22.12,3.09
1986,08,03,0.70,18.34,4.40
1986,08,04,0.68,15.52,3.12
1986,08,05,0.71,15.92,3.00
1986,08,06,0.73,20.05,1.92
1986,08,07,0.70,22.69,1.74
1986,08,08,0.69,22.05,1.81
1986,08,09,0.72,21.91,2.46
1986,08,10,0.70,15.84,3.72
1986,08,11,0.63,14.36,3.67
1986,08,12,0.67,15.03,3.20
1986,08,13,0.69,17.33,2.42
1986,08,14,0.69,18.61,2.28
1986,08,15,0.67,16.39,3.35
1986,08,16,0.58,16.15,1.46
1986,08,17,0.60,17.87,2.13
1986,08,18,0.60,17.76,2.21
1986,08,19,0.74,15.20,2.22
1986,08,20,0.60,20.42,1.99
1986,08,21,0.67,18.99,2.49
1986,08,22,0.59,18.80,1.87
1986,08,23,0.58,16.55,2.91
1986,08,24,0.57,16.24,1.39
1986,08,25,0.64,20.17,2.00
1986,08,26,0.63,23.83,3.12
1986,08,27,0.46,24.33,2.85
1986,08,28,0.34,16.46,2.65
1986,08,29,0.41,12.84,2.37
1986,08,30,0.36,12.63,2.85
1986,08,31,0.60,13.52,2.38
1986,09,01,0.61,15.08,3.00
1986,09,02,0.68,15.50,2.94
1986,09,03,0.72,16.39,2.22
1986,09,04,0.72,17.39,2.19
1986,09,05,0.68,18.09,1.53
1986,09,06,0.66,20.68,2.98
1986,09,07,0.70,13.92,2.54
1986,09,08,0.51,10.60,3.72
1986,09,09,0.61,9.60,3.35
1986,09,10,0.52,9.97,3.95
1986,09,11,0.73,8.02,1.78
1986,09,12,0.56,10.32,1.98
1986,09,13,0.49,7.85,1.66
1986,09,14,0.59,9.75,1.26
1986,09,15,0.44,8.70,1.21
1986,09,16,0.58,9.46,1.79
1986,09,17,0.20,9.45,1.89
1986,09,18,0.61,9.40,1.97
1986,09,19,0.40,8.88,1.81
1986,09,20,0.49,8.48,1.93
1986,09,21,0.52,8.28,1.13
1986,09,22,0.66,8.93,1.03
1986,09,23,0.14,7.93,5.61
1986,09,24,0.48,5.60,2.96
1986,09,25,0.32,7.09,3.71
1986,09,26,0.52,6.76,2.88
1986,09,27,0.40,6.44,3.28
1986,09,28,0.47,7.11,2.54
1986,09,29,0.31,8.17,3.99
1986,09,30,0.43,6.21,2.96
1986,10,01,0.68,5.69,2.78
1986,10,02,0.67,5.90,2.11
1986,10,03,0.71,7.43,1.02
1986,10,04,0.71,9.03,1.83
1986,10,05,0.69,12.77,1.85
1986,10,06,0.70,13.21,1.96
1986,10,07,0.66,10.49,2.24
1986,10,08,0.70,8.87,1.13
1986,10,09,0.70,7.19,1.49
1986,10,10,0.66,8.95,2.73
1986,10,11,0.70,10.14,3.23
1986,10,12,0.67,10.82,2.48
1986,10,13,0.67,9.89,2.10
1986,10,14,0.64,9.73,1.42
1986,10,15,0.71,11.65,2.67
1986,10,16,0.65,10.57,2.09
1986,10,17,0.33,5.88,2.04
1986,10,18,0.68,6.79,1.81
1986,10,19,0.69,9.76,2.43
1986,10,20,0.70,10.71,1.87
1986,10,21,0.61,10.89,1.96
1986,10,22,0.69,12.01,3.04
1986,10,23,0.63,12.92,2.55
1986,10,24,0.55,12.17,2.93
1986,10,25,0.48,13.30,2.56
1986,10,26,0.34,13.69,3.85
1986,10,27,0.51,9.12,3.60
1986,10,28,0.44,9.49,2.33
1986,10,29,0.19,8.63,4.12
1986,10,30,0.13,7.15,5.32
1986,10,31,0.51,8.03,2.14
1986,11,01,0.39,7.78,1.87
1986,11,02,0.56,9.39,1.91
1986,11,03,0.23,9.10,2.30
1986,11,04,0.31,8.48,1.85
1986,11,05,0.52,7.24,5.61
1986,11,06,0.46,4.84,5.09
1986,11,07,0.54,4.02,4.55
1986,11,08,0.46,3.01,4.30
1986,11,09,0.23,1.56,2.40
1986,11,10,0.49,1.31,2.12
1986,11,11,0.32,5.41,3.24
1986,11,12,0.29,6.79,4.16
1986,11,13,0.25,6.40,3.26
1986,11,14,0.29,4.41,1.55
1986,11,15,0.23,3.83,4.05
1986,11,16,0.15,5.53,5.40
1986,11,17,0.60,4.69,2.71
1986,11,18,0.27,7.16,6.83
1986,11,19,0.24,5.62,4.68
1986,11,20,0.30,7.79,6.03
1986,11,21,0.48,5.11,4.94
1986,11,22,0.39,5.08,3.77
1986,11,23,0.30,8.49,7.14
1986,11,24,0.22,5.92,5.14
1986,11,25,0.48,3.01,3.62
1986,11,26,0.17,5.90,5.08
1986,11,27,0.21,5.23,3.89
1986,11,28,0.28,4.23,1.77
1986,11,29,0.59,0.35,1.39
1986,11,30,0.48,2.25,3.20
1986,12,01,0.58,2.53,2.63
1986,12,02,0.64,0.85,2.70
1986,12,03,0.40,2.23,2.73
1986,12,04,0.22,3.12,2.71
1986,12,05,0.21,4.15,1.60
1986,12,06,0.42,1.82,1.50
1986,12,07,0.38,0.72,1.42
1986,12,08,0.50,0.38,1.64
1986,12,09,0.56,0.42,2.99
1986,12,10,0.46,1.82,2.99
1986,12,11,0.26,1.72,2.82
1986,12,12,0.41,3.09,2.69
1986,12,13,0.22,4.50,3.81
1986,12,14,0.31,3.81,4.00
1986,12,15,0.47,1.31,2.36
1986,12,16,0.51,0.50,3.08
1986,12,17,0.34,2.37,4.19
1986,12,18,0.22,1.42,2.90
1986,12,19,0.22,0.47,2.94
1986,12,20,0.18,1.69,3.20
1986,12,21,0.25,3.87,4.04
1986,12,22,0.24,5.22,6.40
1986,12,23,0.35,2.57,3.55
1986,12,24,0.42,2.06,3.15
1986,12,25,0.28,3.15,3.56
1986,12,26,0.36,3.29,3.28
1986,12,27,0.45,3.72,2.83
1986,12,28,0.31,3.52,3.95
1986,12,29,0.34,4.26,6.23
1986,12,30,0.64,1.65,2.94
1986,12,31,0.25,2.36,3.90
1987,01,01,0.23,3.43,4.66
1987,01,02,0.23,2.23,4.45
1987,01,03,0.45,3.78,5.76
1987,01,04,0.57,0.92,2.44
