YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,13,0.61,4.42,3.66
1985,03,14,0.57,8.23,2.20
1985,03,15,0.50,3.39,4.12
1985,03,16,0.58,4.23,2.93
1985,03,17,0.56,2.62,3.21
1985,03,18,0.69,0.28,4.03
1985,03,19,0.65,5.12,4.13
1985,03,20,0.52,6.01,4.30
1985,03,21,0.67,0.01,2.24
1985,03,22,0.42,1.68,4.90
1985,03,23,0.42,1.94,4.39
1985,03,24,0.67,1.05,3.25
1985,03,25,0.30,1.16,4.74
1985,03,26,0.16,0.78,1.80
1985,03,27,0.47,0.45,3.18
1985,03,28,0.22,4.09,5.33
1985,03,29,0.73,5.30,2.45
1985,03,30,0.70,1.64,2.25
1985,03,31,0.77,0.02,2.42
1985,04,01,0.71,1.02,2.60
1985,04,02,0.51,4.71,5.77
1985,04,03,0.44,0.54,4.21
1985,04,04,0.55,1.92,2.14
1985,04,05,0.65,1.41,1.60
1985,04,06,0.46,0.76,4.26
1985,04,07,0.54,1.74,4.99
1985,04,08,0.71,1.68,3.75
1985,04,09,0.64,4.65,5.09
1985,04,10,0.73,3.60,3.34
1985,04,11,0.69,5.00,2.03
1985,04,12,0.35,4.87,3.35
1985,04,13,0.74,4.74,2.28
1985,04,14,0.63,8.23,3.73
1985,04,15,0.66,8.01,5.01
1985,04,16,0.55,2.12,2.45
1985,04,17,0.56,5.45,2.92
1985,04,18,0.48,8.48,1.62
1985,04,19,0.72,12.12,3.45
1985,04,20,0.46,12.73,5.13
1985,04,21,0.34,8.90,2.06
1985,04,22,0.47,9.49,1.98
1985,04,23,0.63,9.66,3.20
1985,04,24,0.72,6.53,3.30
1985,04,25,0.24,3.64,3.62
1985,04,26,0.61,3.24,2.50
1985,04,27,0.43,7.21,3.91
1985,04,28,0.66,18.13,4.78
1985,04,29,0.69,18.48,4.67
1985,04,30,0.70,12.43,2.90
1985,05,01,0.59,15.70,2.23
1985,05,02,0.65,16.80,3.13
1985,05,03,0.33,19.74,5.47
1985,05,04,0.43,18.33,3.07
1985,05,05,0.62,15.94,5.47
1985,05,06,0.34,13.04,3.21
1985,05,07,0.72,15.16,1.84
1985,05,08,0.56,21.22,5.46
1985,05,09,0.59,19.76,2.98
1985,05,10,0.28,20.61,3.77
1985,05,11,0.22,16.07,3.18
1985,05,12,0.15,7.96,4.51
1985,05,13,0.45,10.89,4.43
1985,05,14,0.46,8.27,2.88
1985,05,15,0.11,9.89,5.61
1985,05,16,0.65,11.61,4.28
1985,05,17,0.70,16.83,4.16
1985,05,18,0.59,19.55,5.63
1985,05,19,0.52,11.10,6.64
1985,05,20,0.74,8.21,2.84
1985,05,21,0.72,14.61,2.54
1985,05,22,0.63,18.79,2.43
1985,05,23,0.71,20.11,2.26
1985,05,24,0.65,17.04,3.84
1985,05,25,0.27,13.76,3.37
1985,05,26,0.58,13.49,3.58
1985,05,27,0.62,12.27,1.39
1985,05,28,0.54,18.08,3.10
1985,05,29,0.17,17.11,2.08
1985,05,30,0.26,16.61,1.75
1985,05,31,0.63,13.75,4.27
1985,06,01,0.51,8.35,5.35
1985,06,02,0.47,10.20,2.12
1985,06,03,0.60,14.50,3.23
1985,06,04,0.33,11.28,3.84
1985,06,05,0.74,14.49,3.22
1985,06,06,0.45,20.26,6.33
1985,06,07,0.72,21.70,4.81
1985,06,08,0.45,21.24,9.03
1985,06,09,0.54,13.82,6.10
1985,06,10,0.64,13.44,1.69
1985,06,11,0.61,15.11,3.83
1985,06,12,0.67,16.54,3.20
1985,06,13,0.63,18.53,2.22
1985,06,14,0.19,18.56,1.92
1985,06,15,0.39,20.32,2.07
1985,06,16,0.50,19.21,6.13
1985,06,17,0.43,14.95,6.20
1985,06,18,0.63,16.64,5.30
1985,06,19,0.62,18.72,2.66
1985,06,20,0.63,23.21,4.45
1985,06,21,0.27,18.85,4.34
1985,06,22,0.38,12.85,6.46
1985,06,23,0.66,14.59,3.98
1985,06,24,0.28,17.18,3.51
1985,06,25,0.29,16.54,4.21
1985,06,26,0.50,14.71,3.57
1985,06,27,0.12,13.55,4.24
1985,06,28,0.28,14.04,3.10
1985,06,29,0.36,15.29,2.73
1985,06,30,0.34,18.29,2.96
1985,07,01,0.60,18.77,3.64
1985,07,02,0.74,21.71,2.85
1985,07,03,0.66,24.91,3.35
1985,07,04,0.64,21.45,5.33
1985,07,05,0.72,24.21,2.70
1985,07,06,0.64,27.68,1.61
1985,07,07,0.71,27.84,4.05
1985,07,08,0.66,24.84,3.11
1985,07,09,0.70,21.32,4.94
1985,07,10,0.54,18.41,2.94
1985,07,11,0.61,22.32,3.18
1985,07,12,0.66,24.68,1.70
1985,07,13,0.57,23.52,4.16
1985,07,14,0.52,20.37,3.91
1985,07,15,0.64,20.37,3.20
1985,07,16,0.51,24.43,3.27
1985,07,17,0.50,23.67,2.15
1985,07,18,0.56,21.66,2.86
1985,07,19,0.68,21.68,4.02
1985,07,20,0.57,21.25,3.22
1985,07,21,0.76,19.12,4.29
1985,07,22,0.58,24.13,4.29
1985,07,23,0.26,24.76,5.24
1985,07,24,0.54,18.45,2.95
1985,07,25,0.30,19.27,3.21
1985,07,26,0.71,20.29,1.31
1985,07,27,0.61,22.67,4.89
1985,07,28,0.47,18.28,4.85
1985,07,29,0.62,19.08,2.66
1985,07,30,0.42,19.95,1.07
1985,07,31,0.63,21.74,0.95
1985,08,01,0.58,22.69,3.18
1985,08,02,0.45,23.25,2.94
1985,08,03,0.17,22.52,3.58
1985,08,04,0.33,21.71,2.23
1985,08,05,0.38,21.15,1.63
1985,08,06,0.63,21.15,4.15
1985,08,07,0.61,19.77,3.65
1985,08,08,0.67,24.04,4.14
1985,08,09,0.23,17.13,5.10
1985,08,10,0.34,16.24,2.29
1985,08,11,0.25,18.25,2.67
1985,08,12,0.05,14.28,3.88
1985,08,13,0.26,14.40,6.73
1985,08,14,0.39,14.17,4.01
1985,08,15,0.66,15.54,1.46
1985,08,16,0.40,17.27,3.43
1985,08,17,0.17,13.08,4.78
1985,08,18,0.24,11.19,4.55
1985,08,19,0.64,12.50,2.21
1985,08,20,0.61,12.81,1.51
1985,08,21,0.43,14.50,3.25
1985,08,22,0.34,17.69,1.71
1985,08,23,0.15,17.82,1.61
1985,08,24,0.52,17.65,1.45
1985,08,25,0.68,17.52,3.49
1985,08,26,0.43,17.27,4.39
1985,08,27,0.70,13.22,2.62
1985,08,28,0.42,12.62,1.04
1985,08,29,0.66,13.95,0.83
1985,08,30,0.59,16.99,3.97
1985,08,31,0.45,19.93,6.00
1985,09,01,0.69,14.84,2.92
1985,09,02,0.06,13.78,2.19
1985,09,03,0.52,15.98,2.48
1985,09,04,0.32,16.40,2.77
1985,09,05,0.25,16.44,4.63
1985,09,06,0.69,13.02,3.82
1985,09,07,0.37,10.61,3.16
1985,09,08,0.65,10.77,3.59
1985,09,09,0.35,11.56,2.91
1985,09,10,0.60,11.43,1.82
1985,09,11,0.73,12.72,1.64
1985,09,12,0.70,15.16,4.52
1985,09,13,0.20,13.64,5.00
1985,09,14,0.21,14.84,4.35
1985,09,15,0.14,16.68,5.63
1985,09,16,0.30,18.51,4.24
1985,09,17,0.68,17.08,3.98
1985,09,18,0.45,12.90,3.39
1985,09,19,0.14,7.71,4.64
1985,09,20,0.38,5.97,3.83
1985,09,21,0.59,8.36,5.79
1985,09,22,0.25,9.57,4.30
1985,09,23,0.41,5.80,5.23
1985,09,24,0.30,4.39,4.32
1985,09,25,0.61,5.35,3.92
1985,09,26,0.55,7.65,4.98
1985,09,27,0.16,5.74,5.36
1985,09,28,0.32,4.58,3.32
1985,09,29,0.44,4.52,2.70
1985,09,30,0.41,4.38,2.48
1985,10,01,0.71,5.14,2.66
1985,10,02,0.17,8.11,2.80
1985,10,03,0.58,8.84,1.63
1985,10,04,0.37,8.08,5.39
1985,10,05,0.28,5.86,4.03
1985,10,06,0.35,5.03,2.70
1985,10,07,0.28,2.24,4.19
1985,10,08,0.13,0.36,5.55
1985,10,09,0.25,1.05,2.84
1985,10,10,0.33,0.66,4.73
1985,10,11,0.43,2.94,2.67
1985,10,12,0.43,6.37,2.99
1985,10,13,0.66,6.35,5.15
1985,10,14,0.20,4.90,4.04
1985,10,15,0.41,0.43,3.24
1985,10,16,0.25,2.31,3.56
1985,10,17,0.30,6.53,4.10
1985,10,18,0.71,6.24,3.26
1985,10,19,0.70,5.81,4.02
1985,10,20,0.55,9.36,5.66
1985,10,21,0.68,10.29,5.17
1985,10,22,0.18,12.07,6.99
1985,10,23,0.55,9.86,4.75
1985,10,24,0.46,6.84,4.22
1985,10,25,0.48,8.09,3.23
1985,10,26,0.66,7.82,5.13
1985,10,27,0.21,4.58,2.35
1985,10,28,0.62,9.02,5.38
1985,10,29,0.66,4.78,3.86
1985,10,30,0.55,4.71,5.26
1985,10,31,0.40,3.28,3.32
1985,11,01,0.28,3.38,2.37
1985,11,02,0.69,1.57,1.74
1985,11,03,0.52,1.09,1.58
1985,11,04,0.58,1.35,4.58
1985,11,05,0.28,4.17,6.13
1985,11,06,0.63,0.06,2.94
1985,11,07,0.31,4.21,5.57
1985,11,08,0.53,9.29,3.09
1985,11,09,0.51,9.00,3.10
1985,11,10,0.55,9.28,2.01
1985,11,11,0.54,5.34,3.42
1985,11,12,0.26,9.06,3.71
1985,11,13,0.40,9.10,2.96
1985,11,14,0.34,5.42,1.69
1985,11,15,0.59,4.00,4.60
1985,11,16,0.65,3.22,2.90
1985,11,17,0.35,5.33,4.02
1985,11,18,0.33,14.03,6.55
1985,11,19,0.20,13.47,6.74
1985,11,20,0.37,15.37,3.87
1985,11,21,0.57,18.28,1.45
1985,11,22,0.42,13.60,2.72
1985,11,23,0.45,17.20,2.69
1985,11,24,0.47,27.47,1.84
1985,11,25,0.31,22.64,2.36
1985,11,26,0.58,22.82,3.26
1985,11,27,0.57,31.79,2.64
1985,11,28,0.51,26.36,2.44
1985,11,29,0.48,30.50,1.26
1985,11,30,0.52,30.41,1.36
1985,12,01,0.39,26.13,3.32
1985,12,02,0.40,23.84,2.00
1985,12,03,0.37,20.15,3.53
1985,12,04,0.61,15.15,2.23
1985,12,05,0.39,17.82,1.99
1985,12,06,0.42,6.55,3.37
1985,12,07,0.51,7.61,1.73
1985,12,08,0.63,10.63,1.23
1985,12,09,0.48,13.49,2.50
1985,12,10,0.43,13.69,3.21
1985,12,11,0.31,17.00,4.31
1985,12,12,0.41,22.23,4.82
1985,12,13,0.45,23.65,3.55
1985,12,14,0.37,20.33,2.59
1985,12,15,0.39,23.53,3.58
1985,12,16,0.25,23.09,4.80
1985,12,17,0.25,23.78,4.19
1985,12,18,0.42,21.35,2.04
1985,12,19,0.33,17.28,2.59
1985,12,20,0.42,19.86,1.65
1985,12,21,0.21,4.61,4.75
1985,12,22,0.64,4.02,3.34
1985,12,23,0.41,19.63,6.20
1985,12,24,0.40,22.70,5.83
1985,12,25,0.32,16.21,5.13
1985,12,26,0.39,12.05,6.87
1985,12,27,0.44,19.17,5.53
1985,12,28,0.38,13.69,6.56
1985,12,29,0.63,12.46,4.32
1985,12,30,0.50,10.56,5.42
1985,12,31,0.36,20.77,3.28
1986,01,01,0.23,21.03,1.84
1986,01,02,0.38,20.02,2.98
1986,01,03,0.45,19.39,1.31
1986,01,04,0.29,17.49,3.32
1986,01,05,0.47,21.87,4.81
1986,01,06,0.42,30.98,1.66
1986,01,07,0.40,22.18,3.99
1986,01,08,0.24,2.60,7.08
1986,01,09,0.64,1.41,6.28
1986,01,10,0.40,4.43,3.92
1986,01,11,0.58,2.26,8.61
1986,01,12,0.43,11.92,5.44
1986,01,13,0.48,6.03,4.20
1986,01,14,0.42,8.38,3.26
1986,01,15,0.37,2.02,2.17
1986,01,16,0.67,3.33,3.49
1986,01,17,0.61,4.18,2.29
1986,01,18,0.46,8.43,2.22
1986,01,19,0.48,5.75,3.19
1986,01,20,0.68,4.04,2.25
1986,01,21,0.29,14.03,4.96
1986,01,22,0.43,20.19,0.83
1986,01,23,0.38,14.88,3.05
1986,01,24,0.30,8.92,4.23
1986,01,25,0.38,15.92,7.38
1986,01,26,0.47,27.88,3.59
1986,01,27,0.34,19.87,3.68
1986,01,28,0.35,17.29,3.41
1986,01,29,0.40,17.94,3.38
1986,01,30,0.51,20.62,2.04
1986,01,31,0.34,16.76,2.67
1986,02,01,0.41,9.37,2.62
1986,02,02,0.64,11.56,1.44
1986,02,03,0.37,6.95,2.47
1986,02,04,0.70,6.13,1.79
1986,02,05,0.59,9.78,1.34
1986,02,06,0.35,8.45,1.78
1986,02,07,0.51,13.41,3.83
1986,02,08,0.50,17.82,3.57
1986,02,09,0.52,21.61,3.65
1986,02,10,0.53,25.21,1.74
1986,02,11,0.53,23.48,1.25
1986,02,12,0.48,17.91,3.35
1986,02,13,0.30,16.43,3.16
1986,02,14,0.38,18.13,4.53
1986,02,15,0.42,20.12,2.38
1986,02,16,0.40,16.28,3.55
1986,02,17,0.29,16.61,2.41
1986,02,18,0.29,21.69,3.23
1986,02,19,0.23,21.10,2.17
1986,02,20,0.46,26.42,2.74
1986,02,21,0.46,16.84,5.02
1986,02,22,0.56,19.07,2.78
1986,02,23,0.49,17.64,1.46
1986,02,24,0.47,14.88,1.60
1986,02,25,0.45,0.38,2.64
1986,02,26,0.39,1.71,4.12
1986,02,27,0.63,10.20,2.95
1986,02,28,0.59,4.80,2.92
1986,03,01,0.27,0.78,3.35
1986,03,02,0.52,0.42,3.79
1986,03,03,0.60,2.74,4.41
1986,03,04,0.43,8.74,2.89
1986,03,05,0.48,11.96,3.70
1986,03,06,0.63,20.80,5.71
1986,03,07,0.53,21.28,3.46
1986,03,08,0.21,11.38,3.25
1986,03,09,0.31,10.78,1.87
1986,03,10,0.56,9.77,1.43
1986,03,11,0.47,6.83,1.07
1986,03,12,0.56,4.18,1.46
1986,03,13,0.47,2.59,1.70
1986,03,14,0.69,2.59,1.86
1986,03,15,0.65,1.79,1.12
1986,03,16,0.45,0.49,2.58
1986,03,17,0.54,4.25,1.69
1986,03,18,0.55,5.95,4.21
1986,03,19,0.67,18.36,4.33
1986,03,20,0.66,10.85,2.99
1986,03,21,0.44,0.99,5.12
1986,03,22,0.58,1.76,6.97
1986,03,23,0.58,9.93,4.45
1986,03,24,0.49,1.42,3.66
1986,03,25,0.20,1.51,3.97
1986,03,26,0.53,5.73,4.10
1986,03,27,0.56,1.11,4.55
1986,03,28,0.64,2.99,2.33
1986,03,29,0.56,2.40,2.86
1986,03,30,0.59,3.98,3.35
1986,03,31,0.35,5.27,4.40
1986,04,01,0.69,3.65,3.17
1986,04,02,0.31,4.18,3.79
1986,04,03,0.61,2.79,2.75
1986,04,04,0.57,3.85,3.05
1986,04,05,0.32,5.27,1.40
1986,04,06,0.53,7.15,3.12
1986,04,07,0.65,6.60,5.48
1986,04,08,0.72,4.81,4.02
1986,04,09,0.76,7.61,1.45
1986,04,10,0.76,12.25,2.57
1986,04,11,0.57,10.05,3.11
1986,04,12,0.35,5.13,5.93
1986,04,13,0.22,3.83,4.86
1986,04,14,0.37,2.07,6.08
1986,04,15,0.69,1.45,4.28
1986,04,16,0.72,5.22,2.64
1986,04,17,0.37,8.26,4.78
1986,04,18,0.13,8.02,2.84
1986,04,19,0.31,7.10,4.73
1986,04,20,0.31,1.00,5.28
1986,04,21,0.77,0.10,2.28
1986,04,22,0.50,6.32,5.27
1986,04,23,0.43,11.02,4.00
1986,04,24,0.69,6.69,3.08
1986,04,25,0.19,5.15,4.97
1986,04,26,0.28,3.19,3.30
1986,04,27,0.18,2.10,2.93
1986,04,28,0.23,3.15,3.73
1986,04,29,0.75,6.93,1.52
1986,04,30,0.15,4.77,4.80
1986,05,01,0.39,0.90,4.59
1986,05,02,0.73,2.28,1.44
1986,05,03,0.58,9.72,4.45
1986,05,04,0.50,17.52,3.11
1986,05,05,0.21,13.08,5.12
1986,05,06,0.19,5.29,4.50
1986,05,07,0.57,5.32,2.74
1986,05,08,0.14,6.19,3.54
1986,05,09,0.30,9.69,6.22
1986,05,10,0.53,12.18,3.67
1986,05,11,0.34,15.08,4.48
1986,05,12,0.58,14.11,5.20
1986,05,13,0.69,15.33,3.16
1986,05,14,0.50,17.44,4.85
1986,05,15,0.58,14.67,3.74
1986,05,16,0.48,11.91,5.81
1986,05,17,0.38,9.11,3.05
1986,05,18,0.73,11.55,2.05
1986,05,19,0.62,17.07,3.93
1986,05,20,0.76,18.05,3.73
1986,05,21,0.78,17.93,3.51
1986,05,22,0.78,18.15,4.48
1986,05,23,0.41,17.71,4.73
1986,05,24,0.54,17.62,2.08
1986,05,25,0.69,21.88,2.76
1986,05,26,0.71,22.83,1.14
1986,05,27,0.69,25.68,0.68
1986,05,28,0.71,27.74,1.89
1986,05,29,0.68,28.71,2.58
1986,05,30,0.68,29.10,4.55
1986,05,31,0.68,22.58,4.32
1986,06,01,0.58,13.73,2.23
1986,06,02,0.33,22.71,6.14
1986,06,03,0.41,24.09,5.01
1986,06,04,0.73,15.00,3.38
1986,06,05,0.56,16.71,2.81
1986,06,06,0.43,20.42,4.03
1986,06,07,0.72,19.56,6.00
1986,06,08,0.69,15.04,1.25
1986,06,09,0.31,21.41,3.52
1986,06,10,0.27,20.40,4.80
1986,06,11,0.57,18.88,2.13
1986,06,12,0.56,18.87,6.16
1986,06,13,0.50,18.67,4.18
1986,06,14,0.49,17.57,2.80
1986,06,15,0.30,19.91,3.78
1986,06,16,0.73,13.65,3.50
1986,06,17,0.62,20.37,2.65
1986,06,18,0.65,24.99,2.80
1986,06,19,0.68,26.38,4.03
1986,06,20,0.29,22.83,1.78
1986,06,21,0.50,20.64,2.81
1986,06,22,0.61,20.34,5.51
1986,06,23,0.53,16.21,3.86
1986,06,24,0.74,19.86,3.91
1986,06,25,0.64,25.91,3.54
1986,06,26,0.38,22.50,2.92
1986,06,27,0.68,21.24,4.79
1986,06,28,0.62,20.50,4.46
1986,06,29,0.49,18.80,1.89
1986,06,30,0.31,20.18,1.46
1986,07,01,0.56,21.09,3.05
1986,07,02,0.69,20.07,1.94
1986,07,03,0.59,25.94,4.65
1986,07,04,0.57,23.44,2.59
1986,07,05,0.47,20.91,6.42
1986,07,06,0.56,20.28,7.64
1986,07,07,0.69,21.55,4.11
1986,07,08,0.65,22.91,2.35
1986,07,09,0.62,23.23,2.01
1986,07,10,0.08,21.04,3.55
1986,07,11,0.33,18.15,3.78
1986,07,12,0.15,15.96,3.37
1986,07,13,0.31,17.64,2.21
1986,07,14,0.46,20.88,2.86
1986,07,15,0.56,23.64,2.01
1986,07,16,0.29,24.07,1.63
1986,07,17,0.20,22.41,1.79
1986,07,18,0.58,24.54,4.45
1986,07,19,0.55,20.41,4.21
1986,07,20,0.52,20.08,2.30
1986,07,21,0.68,23.74,4.38
1986,07,22,0.71,24.26,1.77
1986,07,23,0.64,26.36,4.83
1986,07,24,0.58,21.08,4.82
1986,07,25,0.72,23.10,2.27
1986,07,26,0.36,21.90,2.63
1986,07,27,0.54,21.59,2.53
1986,07,28,0.61,22.02,2.86
1986,07,29,0.46,25.08,3.26
1986,07,30,0.66,21.98,6.50
1986,07,31,0.63,19.99,5.00
1986,08,01,0.54,17.10,3.69
1986,08,02,0.61,18.02,3.79
1986,08,03,0.67,22.14,2.67
1986,08,04,0.69,24.33,1.69
1986,08,05,0.62,23.59,1.84
1986,08,06,0.51,24.88,2.98
1986,08,07,0.41,22.45,3.91
1986,08,08,0.67,23.24,3.55
1986,08,09,0.34,18.02,4.70
1986,08,10,0.61,14.33,3.02
1986,08,11,0.63,17.95,2.11
1986,08,12,0.71,22.01,3.86
1986,08,13,0.61,21.81,3.26
1986,08,14,0.51,21.42,2.21
1986,08,15,0.62,24.62,3.59
1986,08,16,0.58,20.92,4.73
1986,08,17,0.68,16.45,2.25
1986,08,18,0.69,22.35,3.57
1986,08,19,0.53,24.24,5.20
1986,08,20,0.68,17.10,5.35
1986,08,21,0.69,17.47,3.58
1986,08,22,0.27,15.39,2.72
1986,08,23,0.68,18.37,2.10
1986,08,24,0.21,21.32,5.48
1986,08,25,0.45,19.56,4.95
1986,08,26,0.52,11.90,3.43
1986,08,27,0.57,12.59,2.36
1986,08,28,0.64,17.58,3.73
1986,08,29,0.65,20.45,4.51
1986,08,30,0.67,22.24,3.88
1986,08,31,0.26,20.49,3.86
1986,09,01,0.62,15.93,4.14
1986,09,02,0.09,13.82,1.80
1986,09,03,0.26,14.79,3.24
1986,09,04,0.36,11.61,5.35
1986,09,05,0.53,10.23,4.56
1986,09,06,0.51,12.38,4.02
1986,09,07,0.64,16.04,5.28
1986,09,08,0.71,13.28,2.47
1986,09,09,0.48,12.71,2.37
1986,09,10,0.49,13.63,2.35
1986,09,11,0.60,14.37,1.39
1986,09,12,0.35,10.33,4.12
1986,09,13,0.52,7.35,2.87
1986,09,14,0.30,9.54,1.56
1986,09,15,0.71,10.16,2.60
1986,09,16,0.26,11.45,3.71
1986,09,17,0.11,11.88,2.17
1986,09,18,0.34,10.55,1.98
1986,09,19,0.26,10.79,2.29
1986,09,20,0.36,13.20,2.29
1986,09,21,0.17,13.44,1.86
1986,09,22,0.61,13.00,4.71
1986,09,23,0.67,13.59,2.83
1986,09,24,0.30,17.23,4.18
1986,09,25,0.36,15.89,7.82
1986,09,26,0.31,15.63,3.84
1986,09,27,0.20,13.30,1.80
1986,09,28,0.36,11.93,2.24
1986,09,29,0.23,11.39,2.79
1986,09,30,0.66,9.06,1.97
1986,10,01,0.25,9.91,1.44
1986,10,02,0.21,7.18,3.52
1986,10,03,0.68,1.37,2.14
1986,10,04,0.41,6.75,4.29
1986,10,05,0.54,4.32,4.09
1986,10,06,0.66,9.56,2.95
1986,10,07,0.26,9.25,3.98
1986,10,08,0.52,3.55,3.07
1986,10,09,0.56,2.46,3.94
1986,10,10,0.16,5.78,4.91
1986,10,11,0.36,0.60,4.21
1986,10,12,0.50,0.34,2.12
1986,10,13,0.65,2.08,2.21
1986,10,14,0.36,4.48,3.80
1986,10,15,0.47,6.25,3.85
1986,10,16,0.66,6.61,1.38
1986,10,17,0.69,7.83,3.46
1986,10,18,0.69,9.19,4.02
1986,10,19,0.66,9.12,1.86
1986,10,20,0.59,10.05,2.89
1986,10,21,0.68,10.49,3.39
1986,10,22,0.64,9.53,3.43
1986,10,23,0.24,5.70,1.97
1986,10,24,0.68,5.61,1.32
1986,10,25,0.54,4.38,2.64
1986,10,26,0.65,7.37,3.02
1986,10,27,0.38,8.20,2.82
1986,10,28,0.37,5.67,4.63
1986,10,29,0.27,0.28,2.21
1986,10,30,0.42,3.46,3.57
1986,10,31,0.50,1.24,6.09
1986,11,01,0.69,3.53,4.69
1986,11,02,0.37,2.83,2.83
1986,11,03,0.55,5.67,3.50
1986,11,04,0.22,0.93,5.27
1986,11,05,0.44,2.16,3.15
1986,11,06,0.54,0.56,3.53
1986,11,07,0.42,5.46,6.36
1986,11,08,0.28,11.74,9.57
1986,11,09,0.41,16.56,4.04
1986,11,10,0.40,19.32,3.36
1986,11,11,0.49,19.80,2.47
1986,11,12,0.45,18.33,4.78
1986,11,13,0.44,16.02,4.51
1986,11,14,0.37,12.28,4.38
1986,11,15,0.46,16.35,3.30
1986,11,16,0.44,8.92,4.12
1986,11,17,0.50,21.31,2.21
1986,11,18,0.46,19.79,2.76
1986,11,19,0.29,10.58,4.29
1986,11,20,0.37,14.35,2.83
1986,11,21,0.41,3.60,2.09
1986,11,22,0.17,9.30,3.74
1986,11,23,0.43,12.46,3.27
1986,11,24,0.60,0.18,5.26
1986,11,25,0.51,3.36,4.28
1986,11,26,0.60,3.36,5.06
1986,11,27,0.57,1.75,4.78
1986,11,28,0.44,10.26,1.60
1986,11,29,0.41,15.64,1.09
1986,11,30,0.46,13.81,0.71
1986,12,01,0.63,7.84,3.77
1986,12,02,0.58,2.63,5.20
1986,12,03,0.44,11.91,5.99
1986,12,04,0.46,12.57,3.51
1986,12,05,0.49,10.96,5.18
1986,12,06,0.45,16.67,2.62
1986,12,07,0.53,13.41,2.32
1986,12,08,0.53,8.10,4.78
1986,12,09,0.35,17.38,6.19
1986,12,10,0.37,14.56,3.26
1986,12,11,0.46,18.16,4.16
1986,12,12,0.46,23.82,2.69
1986,12,13,0.26,13.60,5.07
1986,12,14,0.52,9.70,1.86
1986,12,15,0.59,8.55,1.31
1986,12,16,0.24,5.68,3.69
1986,12,17,0.47,7.95,3.80
1986,12,18,0.65,5.38,4.37
1986,12,19,0.55,10.78,1.79
1986,12,20,0.46,11.32,2.35
1986,12,21,0.33,5.70,4.90
1986,12,22,0.38,4.53,4.04
1986,12,23,0.47,4.53,2.51
1986,12,24,0.46,3.81,3.92
1986,12,25,0.30,12.11,1.87
1986,12,26,0.36,6.60,3.21
1986,12,27,0.66,5.02,4.05
1986,12,28,0.32,6.58,2.50
1986,12,29,0.37,9.27,1.92
1986,12,30,0.31,5.22,5.19
1986,12,31,0.39,8.28,3.86
1987,01,01,0.44,12.38,2.45
1987,01,02,0.41,7.34,5.46
1987,01,03,0.63,7.66,1.69
1987,01,04,0.38,2.73,5.48
