YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,15,0.47,12.15,4.72
1985,04,16,0.62,12.44,6.65
1985,04,17,0.66,16.09,3.15
1985,04,18,0.65,15.63,4.37
1985,04,19,0.16,11.82,5.71
1985,04,20,0.70,6.58,7.17
1985,04,21,0.60,6.79,3.37
1985,04,22,0.63,9.02,1.13
1985,04,23,0.62,12.04,3.75
1985,04,24,0.52,8.04,7.51
1985,04,25,0.58,7.37,3.82
1985,04,26,0.55,8.67,5.28
1985,04,27,0.70,14.52,5.47
1985,04,28,0.62,16.75,2.28
1985,04,29,0.75,16.62,4.21
1985,04,30,0.59,17.29,2.71
1985,05,01,0.64,20.09,2.67
1985,05,02,0.48,22.77,3.78
1985,05,03,0.34,23.32,3.00
1985,05,04,0.71,14.81,8.34
1985,05,05,0.68,11.52,6.16
1985,05,06,0.80,13.87,3.70
1985,05,07,0.77,18.13,6.95
1985,05,08,0.66,20.56,3.15
1985,05,09,0.60,18.76,2.79
1985,05,10,0.46,20.19,3.24
1985,05,11,0.30,9.76,5.72
1985,05,12,0.57,7.91,7.72
1985,05,13,0.58,8.82,5.74
1985,05,14,0.79,11.85,2.25
1985,05,15,0.61,12.84,3.87
1985,05,16,0.52,13.00,3.02
1985,05,17,0.50,14.23,2.05
1985,05,18,0.70,17.90,1.90
1985,05,19,0.78,18.00,3.73
1985,05,20,0.59,20.24,3.60
1985,05,21,0.54,22.13,1.68
1985,05,22,0.61,20.87,2.95
1985,05,23,0.64,22.40,2.22
1985,05,24,0.62,23.34,2.37
1985,05,25,0.48,20.55,3.68
1985,05,26,0.15,11.24,4.52
1985,05,27,0.36,10.15,4.35
1985,05,28,0.46,13.76,3.06
1985,05,29,0.62,14.77,2.94
1985,05,30,0.48,11.85,4.67
1985,05,31,0.70,12.10,3.65
1985,06,01,0.60,8.85,3.05
1985,06,02,0.40,7.91,2.58
1985,06,03,0.63,10.31,2.18
1985,06,04,0.57,11.61,4.02
1985,06,05,0.48,15.37,3.02
1985,06,06,0.53,17.33,5.66
1985,06,07,0.68,24.00,4.72
1985,06,08,0.74,18.82,8.32
1985,06,09,0.63,17.64,2.11
1985,06,10,0.44,15.22,3.00
1985,06,11,0.61,12.00,4.76
1985,06,12,0.57,17.10,4.37
1985,06,13,0.54,21.70,5.36
1985,06,14,0.63,19.48,4.27
1985,06,15,0.72,22.05,5.28
1985,06,16,0.74,17.67,7.55
1985,06,17,0.68,16.08,7.72
1985,06,18,0.66,15.20,3.92
1985,06,19,0.74,20.90,3.89
1985,06,20,0.52,23.59,3.50
1985,06,21,0.63,16.94,6.20
1985,06,22,0.75,20.57,4.56
1985,06,23,0.69,22.29,5.85
1985,06,24,0.32,19.36,4.64
1985,06,25,0.49,10.74,5.00
1985,06,26,0.48,12.46,2.57
1985,06,27,0.78,15.26,3.26
1985,06,28,0.73,14.01,3.75
1985,06,29,0.63,15.76,3.92
1985,06,30,0.72,19.46,3.21
1985,07,01,0.45,20.31,2.33
1985,07,02,0.71,25.10,2.06
1985,07,03,0.75,26.80,4.37
1985,07,04,0.72,23.48,2.79
1985,07,05,0.68,28.01,3.22
1985,07,06,0.71,28.32,4.15
1985,07,07,0.47,27.98,2.78
1985,07,08,0.64,27.56,4.55
1985,07,09,0.71,26.36,2.77
1985,07,10,0.71,28.42,3.87
1985,07,11,0.42,29.27,3.82
1985,07,12,0.43,28.72,3.33
1985,07,13,0.65,24.48,3.83
1985,07,14,0.71,20.14,4.15
1985,07,15,0.68,23.12,5.26
1985,07,16,0.63,22.48,3.45
1985,07,17,0.36,20.00,2.67
1985,07,18,0.67,16.06,2.87
1985,07,19,0.67,18.26,2.61
1985,07,20,0.69,21.36,2.13
1985,07,21,0.70,21.61,2.78
1985,07,22,0.64,26.75,3.70
1985,07,23,0.30,24.08,5.07
1985,07,24,0.49,20.83,2.55
1985,07,25,0.66,20.16,3.06
1985,07,26,0.71,25.84,4.12
1985,07,27,0.59,23.18,4.63
1985,07,28,0.60,20.86,6.08
1985,07,29,0.12,14.54,6.57
1985,07,30,0.18,12.55,5.56
1985,07,31,0.51,12.28,5.08
1985,08,01,0.60,17.29,4.34
1985,08,02,0.42,18.14,2.75
1985,08,03,0.36,16.18,3.75
1985,08,04,0.76,16.90,2.29
1985,08,05,0.52,18.38,2.50
1985,08,06,0.69,18.33,1.80
1985,08,07,0.65,20.18,4.03
1985,08,08,0.59,19.22,6.88
1985,08,09,0.60,13.79,4.37
1985,08,10,0.59,18.74,3.12
1985,08,11,0.34,13.78,4.16
1985,08,12,0.42,13.33,4.71
1985,08,13,0.65,11.74,4.60
1985,08,14,0.65,15.12,2.94
1985,08,15,0.49,18.06,3.03
1985,08,16,0.23,11.47,5.02
1985,08,17,0.69,10.47,2.52
1985,08,18,0.73,11.79,4.62
1985,08,19,0.56,14.16,5.64
1985,08,20,0.69,17.45,3.45
1985,08,21,0.66,16.42,3.14
1985,08,22,0.43,15.29,4.10
1985,08,23,0.65,15.85,5.54
1985,08,24,0.69,16.65,2.37
1985,08,25,0.70,22.41,3.43
1985,08,26,0.69,17.49,4.38
1985,08,27,0.62,17.88,5.59
1985,08,28,0.71,16.81,2.97
1985,08,29,0.69,17.04,2.91
1985,08,30,0.52,23.20,4.28
1985,08,31,0.62,18.32,4.87
1985,09,01,0.39,18.48,3.97
1985,09,02,0.53,17.25,2.02
1985,09,03,0.69,18.17,3.58
1985,09,04,0.63,16.78,3.53
1985,09,05,0.34,19.10,5.59
1985,09,06,0.38,17.66,4.73
1985,09,07,0.26,10.94,5.72
1985,09,08,0.26,7.61,4.97
1985,09,09,0.29,8.01,5.32
1985,09,10,0.22,8.68,5.71
1985,09,11,0.51,13.48,6.66
1985,09,12,0.42,14.02,6.81
1985,09,13,0.71,13.25,3.08
1985,09,14,0.75,17.11,2.98
1985,09,15,0.67,16.76,4.12
1985,09,16,0.73,14.57,6.09
1985,09,17,0.45,13.94,3.48
1985,09,18,0.39,10.05,4.52
1985,09,19,0.27,4.43,4.38
1985,09,20,0.75,7.11,3.39
1985,09,21,0.35,9.73,5.14
1985,09,22,0.37,5.17,5.63
1985,09,23,0.46,3.26,4.55
1985,09,24,0.29,3.85,5.31
1985,09,25,0.61,3.90,5.12
1985,09,26,0.58,8.54,5.80
1985,09,27,0.31,0.66,5.52
1985,09,28,0.39,1.94,2.72
1985,09,29,0.46,2.61,1.20
1985,09,30,0.67,0.68,1.15
1985,10,01,0.53,5.81,3.90
1985,10,02,0.59,9.37,4.81
1985,10,03,0.39,7.00,8.34
1985,10,04,0.64,4.54,5.21
1985,10,05,0.34,6.70,3.15
1985,10,06,0.29,4.10,3.75
1985,10,07,0.13,0.52,6.44
1985,10,08,0.20,3.71,2.85
1985,10,09,0.33,3.37,3.37
1985,10,10,0.38,0.26,4.41
1985,10,11,0.57,4.31,2.48
1985,10,12,0.43,5.21,4.86
1985,10,13,0.74,4.97,5.41
1985,10,14,0.54,6.21,4.78
1985,10,15,0.42,7.38,3.17
1985,10,16,0.52,9.48,4.24
1985,10,17,0.70,5.98,4.59
1985,10,18,0.75,5.77,2.96
1985,10,19,0.72,9.83,3.71
1985,10,20,0.59,9.49,2.40
1985,10,21,0.46,12.44,3.52
1985,10,22,0.43,11.01,5.98
1985,10,23,0.44,8.27,8.19
1985,10,24,0.68,8.00,4.95
1985,10,25,0.41,12.37,5.27
1985,10,26,0.64,6.28,4.21
1985,10,27,0.65,9.61,3.35
1985,10,28,0.51,10.41,6.29
1985,10,29,0.68,3.68,4.16
1985,10,30,0.43,7.49,3.28
1985,10,31,0.47,4.64,4.79
1985,11,01,0.60,3.50,4.12
1985,11,02,0.64,5.71,4.61
1985,11,03,0.66,5.53,2.26
1985,11,04,0.45,7.97,2.68
1985,11,05,0.54,4.67,6.41
1985,11,06,0.57,3.40,5.38
1985,11,07,0.38,0.93,2.63
1985,11,08,0.30,4.85,6.43
1985,11,09,0.29,10.71,5.49
1985,11,10,0.31,10.83,4.69
1985,11,11,0.30,12.36,3.94
1985,11,12,0.35,17.28,2.24
1985,11,13,0.41,14.48,2.25
1985,11,14,0.66,7.83,2.56
1985,11,15,0.69,3.79,2.75
1985,11,16,0.42,0.15,4.08
1985,11,17,0.48,6.56,4.17
1985,11,18,0.36,17.15,4.36
1985,11,19,0.58,21.08,3.74
1985,11,20,0.50,21.84,1.45
1985,11,21,0.47,20.83,3.55
1985,11,22,0.50,23.80,2.19
1985,11,23,0.52,22.32,3.93
1985,11,24,0.42,19.77,2.93
1985,11,25,0.40,22.58,3.89
1985,11,26,0.49,27.34,1.17
1985,11,27,0.42,28.51,1.82
1985,11,28,0.48,27.93,2.84
1985,11,29,0.51,27.62,2.68
1985,11,30,0.44,29.22,1.49
1985,12,01,0.33,28.27,3.02
1985,12,02,0.28,23.45,3.37
1985,12,03,0.35,2.94,4.59
1985,12,04,0.54,5.49,4.68
1985,12,05,0.34,6.19,2.53
1985,12,06,0.55,2.05,4.39
1985,12,07,0.66,3.22,3.94
1985,12,08,0.39,12.38,3.22
1985,12,09,0.36,13.96,4.00
1985,12,10,0.31,18.09,2.95
1985,12,11,0.28,14.91,4.88
1985,12,12,0.31,19.15,4.07
1985,12,13,0.40,14.98,4.66
1985,12,14,0.58,5.03,8.56
1985,12,15,0.36,4.83,6.17
1985,12,16,0.39,2.10,7.00
1985,12,17,0.24,5.84,3.02
1985,12,18,0.02,2.39,6.33
1985,12,19,0.28,3.41,5.21
1985,12,20,0.38,0.99,6.49
1985,12,21,0.24,0.54,8.46
1985,12,22,0.46,0.70,7.78
1985,12,23,0.48,1.87,8.07
1985,12,24,0.32,7.05,2.26
1985,12,25,0.36,3.71,7.84
1985,12,26,0.43,4.23,10.49
1985,12,27,0.38,9.69,6.58
1985,12,28,0.42,11.51,5.96
1985,12,29,0.30,5.12,5.21
1985,12,30,0.43,5.17,7.69
1985,12,31,0.48,5.40,5.77
1986,01,01,0.40,1.32,5.19
1986,01,02,0.35,5.26,6.60
1986,01,03,0.35,8.13,3.97
1986,01,04,0.36,12.15,4.51
1986,01,05,0.41,11.13,2.91
1986,01,06,0.30,6.37,2.48
1986,01,07,0.31,5.44,5.25
1986,01,08,0.24,1.10,8.40
1986,01,09,0.24,2.36,5.33
1986,01,10,0.57,0.85,6.74
1986,01,11,0.63,0.95,8.39
1986,01,12,0.59,4.55,3.24
1986,01,13,0.65,2.99,3.82
1986,01,14,0.60,4.86,2.77
1986,01,15,0.43,4.62,2.43
1986,01,16,0.52,0.11,5.70
1986,01,17,0.59,2.36,6.77
1986,01,18,0.38,0.85,5.30
1986,01,19,0.38,3.15,4.97
1986,01,20,0.24,2.88,4.52
1986,01,21,0.45,6.55,3.17
1986,01,22,0.46,6.08,2.65
1986,01,23,0.32,2.12,4.07
1986,01,24,0.37,0.42,6.67
1986,01,25,0.67,4.51,5.78
1986,01,26,0.59,6.06,2.34
1986,01,27,0.44,1.30,5.97
1986,01,28,0.59,0.21,6.97
1986,01,29,0.33,4.63,2.68
1986,01,30,0.28,2.92,3.60
1986,01,31,0.54,0.67,2.43
1986,02,01,0.68,0.65,1.20
1986,02,02,0.53,0.70,2.03
1986,02,03,0.44,0.57,2.37
1986,02,04,0.28,3.77,2.45
1986,02,05,0.40,2.51,0.81
1986,02,06,0.41,9.66,5.15
1986,02,07,0.48,15.56,2.02
1986,02,08,0.48,14.17,1.68
1986,02,09,0.52,19.29,0.90
1986,02,10,0.52,22.18,1.52
1986,02,11,0.51,18.86,2.20
1986,02,12,0.45,14.22,2.91
1986,02,13,0.33,16.03,3.29
1986,02,14,0.50,13.13,3.58
1986,02,15,0.19,11.44,5.77
1986,02,16,0.24,0.01,3.56
1986,02,17,0.25,3.21,4.11
1986,02,18,0.32,18.92,4.45
1986,02,19,0.26,24.74,3.66
1986,02,20,0.28,20.13,4.38
1986,02,21,0.10,4.53,4.82
1986,02,22,0.30,5.57,3.18
1986,02,23,0.19,0.03,3.32
1986,02,24,0.48,5.66,5.80
1986,02,25,0.60,6.21,7.04
1986,02,26,0.67,3.62,6.70
1986,02,27,0.74,0.34,3.50
1986,02,28,0.62,3.04,4.01
1986,03,01,0.54,2.80,3.90
1986,03,02,0.69,1.73,3.59
1986,03,03,0.70,2.11,2.68
1986,03,04,0.48,4.53,5.67
1986,03,05,0.73,1.95,3.90
1986,03,06,0.26,4.91,4.42
1986,03,07,0.43,0.95,4.41
1986,03,08,0.31,5.09,3.63
1986,03,09,0.35,2.72,2.06
1986,03,10,0.55,5.07,1.95
1986,03,11,0.32,3.26,2.92
1986,03,12,0.45,1.35,2.80
1986,03,13,0.64,2.56,3.32
1986,03,14,0.49,1.82,2.83
1986,03,15,0.67,2.71,1.65
1986,03,16,0.65,2.36,3.27
1986,03,17,0.25,1.36,3.73
1986,03,18,0.46,0.03,4.81
1986,03,19,0.33,0.62,1.47
1986,03,20,0.73,2.88,3.25
1986,03,21,0.40,8.15,5.31
1986,03,22,0.76,5.32,5.84
1986,03,23,0.64,5.86,3.88
1986,03,24,0.47,10.10,4.15
1986,03,25,0.63,5.16,7.67
1986,03,26,0.52,5.80,3.88
1986,03,27,0.52,12.89,5.19
1986,03,28,0.50,15.95,5.03
1986,03,29,0.59,11.79,5.86
1986,03,30,0.57,14.15,5.13
1986,03,31,0.47,7.55,6.31
1986,04,01,0.66,9.64,5.40
1986,04,02,0.48,6.39,5.84
1986,04,03,0.28,0.73,4.70
1986,04,04,0.50,1.71,2.65
1986,04,05,0.76,7.18,2.76
1986,04,06,0.77,10.24,4.12
1986,04,07,0.80,8.91,2.68
1986,04,08,0.80,8.82,4.90
1986,04,09,0.78,10.51,4.75
1986,04,10,0.71,10.41,1.72
1986,04,11,0.34,4.64,4.28
1986,04,12,0.58,0.63,7.80
1986,04,13,0.15,8.75,6.37
1986,04,14,0.29,10.84,3.69
1986,04,15,0.45,2.70,5.29
1986,04,16,0.31,5.61,4.28
1986,04,17,0.60,6.78,4.09
1986,04,18,0.68,7.82,6.03
1986,04,19,0.45,8.38,6.24
1986,04,20,0.42,7.48,3.47
1986,04,21,0.58,11.88,3.25
1986,04,22,0.61,18.55,3.58
1986,04,23,0.49,10.77,6.09
1986,04,24,0.23,3.63,3.43
1986,04,25,0.31,5.76,4.76
1986,04,26,0.21,0.34,4.16
1986,04,27,0.57,3.41,1.76
1986,04,28,0.67,7.79,5.07
1986,04,29,0.32,6.25,2.32
1986,04,30,0.65,5.27,5.93
1986,05,01,0.69,9.04,3.51
1986,05,02,0.68,12.04,5.44
1986,05,03,0.63,20.08,4.11
1986,05,04,0.70,18.79,2.26
1986,05,05,0.22,6.25,7.67
1986,05,06,0.28,3.93,3.61
1986,05,07,0.12,2.19,4.93
1986,05,08,0.13,1.25,4.66
1986,05,09,0.11,0.73,5.71
1986,05,10,0.36,8.35,5.03
1986,05,11,0.55,9.48,4.13
1986,05,12,0.65,6.96,5.56
1986,05,13,0.53,12.26,5.26
1986,05,14,0.68,7.71,7.13
1986,05,15,0.57,6.73,6.46
1986,05,16,0.64,3.49,4.29
1986,05,17,0.55,11.58,3.21
1986,05,18,0.56,14.52,2.90
1986,05,19,0.50,16.79,2.18
1986,05,20,0.67,20.99,5.52
1986,05,21,0.60,21.84,7.13
1986,05,22,0.17,9.35,5.84
1986,05,23,0.20,7.15,4.66
1986,05,24,0.53,9.56,3.37
1986,05,25,0.74,12.80,2.26
1986,05,26,0.72,15.42,3.12
1986,05,27,0.78,18.74,4.87
1986,05,28,0.79,19.38,3.76
1986,05,29,0.79,19.83,2.44
1986,05,30,0.78,20.92,0.92
1986,05,31,0.70,23.20,3.76
1986,06,01,0.76,22.78,5.07
1986,06,02,0.74,26.57,4.38
1986,06,03,0.27,21.47,5.14
1986,06,04,0.67,18.17,4.14
1986,06,05,0.54,20.23,4.00
1986,06,06,0.42,17.34,2.72
1986,06,07,0.62,16.77,2.36
1986,06,08,0.27,18.73,5.23
1986,06,09,0.35,15.71,5.34
1986,06,10,0.78,16.60,3.70
1986,06,11,0.67,21.63,3.85
1986,06,12,0.63,17.48,3.20
1986,06,13,0.60,18.94,3.92
1986,06,14,0.65,19.38,4.86
1986,06,15,0.69,18.12,4.03
1986,06,16,0.73,19.53,6.44
1986,06,17,0.73,19.92,3.76
1986,06,18,0.70,21.16,3.49
1986,06,19,0.59,17.66,5.24
1986,06,20,0.58,16.83,3.21
1986,06,21,0.38,16.32,5.12
1986,06,22,0.70,19.03,4.01
1986,06,23,0.72,21.77,2.21
1986,06,24,0.68,27.04,3.58
1986,06,25,0.51,26.54,2.83
1986,06,26,0.66,22.08,3.05
1986,06,27,0.46,20.71,3.84
1986,06,28,0.56,20.74,5.09
1986,06,29,0.44,17.99,5.38
1986,06,30,0.52,16.76,2.49
1986,07,01,0.71,18.83,2.87
1986,07,02,0.76,22.49,5.02
1986,07,03,0.46,22.37,4.30
1986,07,04,0.40,21.07,3.94
1986,07,05,0.65,15.50,7.15
1986,07,06,0.72,17.16,3.28
1986,07,07,0.57,19.02,3.33
1986,07,08,0.73,19.47,2.10
1986,07,09,0.30,19.30,4.13
1986,07,10,0.55,17.70,3.23
1986,07,11,0.58,19.56,4.36
1986,07,12,0.66,18.41,4.21
1986,07,13,0.76,21.39,2.51
1986,07,14,0.68,23.99,3.13
1986,07,15,0.54,23.86,3.49
1986,07,16,0.64,21.75,5.87
1986,07,17,0.78,19.13,4.60
1986,07,18,0.50,19.45,2.77
1986,07,19,0.71,19.81,3.19
1986,07,20,0.61,20.69,2.39
1986,07,21,0.63,21.30,0.95
1986,07,22,0.56,22.77,5.28
1986,07,23,0.62,23.15,3.43
1986,07,24,0.66,21.91,2.19
1986,07,25,0.46,24.66,2.51
1986,07,26,0.54,20.92,3.05
1986,07,27,0.60,18.91,2.28
1986,07,28,0.63,18.35,1.41
1986,07,29,0.52,20.53,2.73
1986,07,30,0.57,18.88,3.27
1986,07,31,0.68,18.75,2.06
1986,08,01,0.74,19.29,2.71
1986,08,02,0.76,19.89,2.28
1986,08,03,0.61,21.55,2.83
1986,08,04,0.59,21.94,1.01
1986,08,05,0.69,22.61,1.81
1986,08,06,0.65,20.41,3.64
1986,08,07,0.77,19.54,2.06
1986,08,08,0.68,22.65,2.22
1986,08,09,0.38,18.08,5.07
1986,08,10,0.75,17.53,2.48
1986,08,11,0.51,22.31,3.88
1986,08,12,0.47,22.99,2.35
1986,08,13,0.40,17.69,3.04
1986,08,14,0.74,18.89,3.22
1986,08,15,0.70,23.06,3.24
1986,08,16,0.68,19.50,4.42
1986,08,17,0.53,18.86,6.11
1986,08,18,0.64,22.16,2.71
1986,08,19,0.41,24.57,2.41
1986,08,20,0.65,17.61,4.48
1986,08,21,0.30,16.31,4.48
1986,08,22,0.72,18.17,2.51
1986,08,23,0.50,22.99,4.82
1986,08,24,0.63,23.70,4.26
1986,08,25,0.50,20.55,4.40
1986,08,26,0.64,15.15,2.68
1986,08,27,0.67,16.80,3.17
1986,08,28,0.68,19.37,3.22
1986,08,29,0.65,21.97,2.60
1986,08,30,0.47,22.01,2.46
1986,08,31,0.48,19.76,4.37
1986,09,01,0.24,15.29,4.25
1986,09,02,0.61,15.92,2.58
1986,09,03,0.41,16.91,4.83
1986,09,04,0.57,14.90,3.04
1986,09,05,0.15,10.03,3.87
1986,09,06,0.52,7.60,1.98
1986,09,07,0.76,9.52,3.31
1986,09,08,0.66,12.16,4.72
1986,09,09,0.53,13.32,2.84
1986,09,10,0.37,9.97,3.23
1986,09,11,0.70,12.70,3.90
1986,09,12,0.57,10.06,4.55
1986,09,13,0.32,6.90,6.05
1986,09,14,0.16,6.41,4.77
1986,09,15,0.19,5.61,5.66
1986,09,16,0.29,7.81,2.64
1986,09,17,0.46,7.77,2.56
1986,09,18,0.08,6.49,5.21
1986,09,19,0.51,7.30,2.38
1986,09,20,0.09,8.89,2.95
1986,09,21,0.61,9.04,2.87
1986,09,22,0.76,9.16,4.50
1986,09,23,0.77,10.75,3.24
1986,09,24,0.40,10.60,3.88
1986,09,25,0.37,11.47,7.55
1986,09,26,0.69,9.26,3.11
1986,09,27,0.71,8.10,1.83
1986,09,28,0.30,7.61,2.90
1986,09,29,0.47,6.49,3.84
1986,09,30,0.50,6.65,1.23
1986,10,01,0.44,7.92,2.30
1986,10,02,0.14,4.33,3.45
1986,10,03,0.41,4.29,3.45
1986,10,04,0.51,8.24,5.09
1986,10,05,0.68,8.37,3.93
1986,10,06,0.74,10.76,3.47
1986,10,07,0.71,10.21,3.04
1986,10,08,0.20,7.65,3.47
1986,10,09,0.63,7.91,4.66
1986,10,10,0.32,4.02,5.17
1986,10,11,0.40,2.32,3.34
1986,10,12,0.72,1.95,1.38
1986,10,13,0.66,3.07,3.90
1986,10,14,0.67,3.06,3.10
1986,10,15,0.74,5.93,2.78
1986,10,16,0.74,6.56,1.49
1986,10,17,0.69,8.74,2.13
1986,10,18,0.63,6.16,2.00
1986,10,19,0.69,5.70,1.93
1986,10,20,0.70,5.86,2.08
1986,10,21,0.67,7.61,2.72
1986,10,22,0.68,5.01,3.99
1986,10,23,0.70,2.99,2.38
1986,10,24,0.67,5.18,2.66
1986,10,25,0.70,7.60,2.59
1986,10,26,0.60,9.55,3.18
1986,10,27,0.35,13.36,4.78
1986,10,28,0.71,9.03,3.87
1986,10,29,0.62,6.36,3.42
1986,10,30,0.22,7.14,5.54
1986,10,31,0.11,2.82,3.25
1986,11,01,0.74,2.04,2.78
1986,11,02,0.56,2.40,4.74
1986,11,03,0.45,3.12,3.88
1986,11,04,0.60,4.35,4.49
1986,11,05,0.21,4.26,2.82
1986,11,06,0.29,1.00,3.39
1986,11,07,0.44,3.70,3.94
1986,11,08,0.50,7.72,5.24
1986,11,09,0.40,17.34,3.90
1986,11,10,0.45,18.78,4.48
1986,11,11,0.42,12.20,5.58
1986,11,12,0.52,21.80,4.09
1986,11,13,0.40,6.46,4.97
1986,11,14,0.33,4.56,1.79
1986,11,15,0.31,3.18,5.47
1986,11,16,0.34,0.56,4.04
1986,11,17,0.36,2.58,2.91
1986,11,18,0.32,2.95,3.94
1986,11,19,0.53,0.40,4.37
1986,11,20,0.19,2.09,3.72
1986,11,21,0.23,3.65,4.77
1986,11,22,0.68,0.14,2.91
1986,11,23,0.49,0.74,4.94
1986,11,24,0.49,5.66,6.48
1986,11,25,0.73,0.91,5.40
1986,11,26,0.35,1.79,5.91
1986,11,27,0.33,2.98,5.25
1986,11,28,0.42,2.24,1.84
1986,11,29,0.40,0.48,2.78
1986,11,30,0.40,3.54,1.64
1986,12,01,0.30,0.25,5.55
1986,12,02,0.57,1.95,6.89
1986,12,03,0.49,5.80,5.84
1986,12,04,0.51,4.07,3.76
1986,12,05,0.29,6.18,3.04
1986,12,06,0.33,11.00,2.88
1986,12,07,0.54,7.41,4.30
1986,12,08,0.43,9.12,6.94
1986,12,09,0.36,18.61,6.04
1986,12,10,0.45,6.30,7.00
1986,12,11,0.28,5.00,3.91
1986,12,12,0.40,7.29,2.98
1986,12,13,0.52,3.13,5.71
1986,12,14,0.41,3.36,3.48
1986,12,15,0.57,1.92,4.38
1986,12,16,0.60,3.52,5.55
1986,12,17,0.56,4.36,3.85
1986,12,18,0.45,5.64,3.13
1986,12,19,0.53,6.24,1.41
1986,12,20,0.62,6.48,3.29
1986,12,21,0.48,3.79,4.92
1986,12,22,0.49,1.56,3.33
1986,12,23,0.55,0.88,5.07
1986,12,24,0.64,1.07,4.42
1986,12,25,0.66,2.32,4.40
1986,12,26,0.48,2.03,4.78
1986,12,27,0.56,1.42,5.53
1986,12,28,0.56,2.62,5.41
1986,12,29,0.60,1.35,4.27
1986,12,30,0.31,0.75,8.11
1986,12,31,0.63,4.50,4.36
1987,01,01,0.59,4.59,4.39
1987,01,02,0.56,1.39,5.26
1987,01,03,0.37,0.70,4.44
1987,01,04,0.40,0.20,2.68
