YEAR,MO,DY,avg_kt,T2M,WS10M
1985,11,15,0.48,17.69,0.96
1985,11,16,0.21,17.96,2.64
1985,11,17,0.33,18.43,1.13
1985,11,18,0.47,18.61,2.13
1985,11,19,0.52,19.07,2.55
1985,11,20,0.40,19.23,1.24
1985,11,21,0.06,18.20,2.75
1985,11,22,0.33,17.43,3.54
1985,11,23,0.67,11.67,1.79
1985,11,24,0.35,13.91,0.81
1985,11,25,0.23,13.55,1.64
1985,11,26,0.15,17.04,2.28
1985,11,27,0.17,18.82,3.41
1985,11,28,0.04,18.84,3.84
1985,11,29,0.11,17.43,1.50
1985,11,30,0.21,17.84,1.70
1985,12,01,0.09,16.48,3.20
1985,12,02,0.69,4.44,5.42
1985,12,03,0.72,0.63,3.55
1985,12,04,0.48,0.89,1.59
1985,12,05,0.12,4.16,1.45
1985,12,06,0.64,2.07,4.44
1985,12,07,0.59,2.04,1.63
1985,12,08,0.58,4.33,1.68
1985,12,09,0.70,8.31,0.81
1985,12,10,0.70,9.45,1.11
1985,12,11,0.26,13.42,2.77
1985,12,12,0.13,15.86,1.76
1985,12,13,0.14,14.74,3.93
1985,12,14,0.66,2.17,4.66
1985,12,15,0.70,2.83,1.82
1985,12,16,0.70,0.57,2.75
1985,12,17,0.75,2.53,3.48
1985,12,18,0.67,0.57,3.40
1985,12,19,0.58,3.27,2.44
1985,12,20,0.50,1.36,3.00
1985,12,21,0.62,3.92,2.96
1985,12,22,0.58,1.28,2.59
1985,12,23,0.44,7.21,3.28
1985,12,24,0.46,6.79,2.97
1985,12,25,0.62,4.75,5.04
1985,12,26,0.61,6.38,3.74
1985,12,27,0.72,1.26,3.96
1985,12,28,0.54,0.61,2.12
1985,12,29,0.74,1.18,3.45
1985,12,30,0.75,0.98,2.02
1985,12,31,0.06,2.67,2.61
1986,01,01,0.75,2.48,2.65
1986,01,02,0.58,2.61,1.91
1986,01,03,0.72,6.33,3.62
1986,01,04,0.26,4.03,2.59
1986,01,05,0.71,1.12,4.58
1986,01,06,0.53,0.67,2.26
1986,01,07,0.61,2.37,2.88
1986,01,08,0.71,3.01,3.13
1986,01,09,0.68,1.86,1.59
1986,01,10,0.35,3.26,2.12
1986,01,11,0.74,1.04,2.24
1986,01,12,0.73,3.72,3.08
1986,01,13,0.60,0.91,4.86
1986,01,14,0.65,0.47,3.23
1986,01,15,0.69,0.04,2.23
1986,01,16,0.70,3.27,1.54
1986,01,17,0.22,9.34,1.45
1986,01,18,0.21,10.97,1.83
1986,01,19,0.26,8.72,4.31
1986,01,20,0.74,2.15,3.91
1986,01,21,0.75,4.44,1.37
1986,01,22,0.33,8.58,2.46
1986,01,23,0.61,3.16,3.37
1986,01,24,0.67,0.85,2.94
1986,01,25,0.12,2.90,2.41
1986,01,26,0.33,3.40,3.88
1986,01,27,0.55,8.76,6.89
1986,01,28,0.50,7.46,3.67
1986,01,29,0.11,2.76,3.18
1986,01,30,0.73,0.77,2.61
1986,01,31,0.74,1.37,1.79
1986,02,01,0.54,4.96,2.12
1986,02,02,0.39,9.55,2.73
1986,02,03,0.58,12.34,2.38
1986,02,04,0.45,13.33,3.28
1986,02,05,0.26,15.38,3.23
1986,02,06,0.11,12.26,2.80
1986,02,07,0.71,7.88,3.22
1986,02,08,0.60,5.19,1.32
1986,02,09,0.52,5.63,1.42
1986,02,10,0.12,5.33,2.59
1986,02,11,0.45,2.13,3.14
1986,02,12,0.69,3.13,3.54
1986,02,13,0.71,4.67,3.62
1986,02,14,0.05,0.78,3.27
1986,02,15,0.63,0.17,3.42
1986,02,16,0.64,3.73,2.45
1986,02,17,0.04,10.55,3.23
1986,02,18,0.53,14.06,2.52
1986,02,19,0.18,13.61,2.40
1986,02,20,0.71,12.98,2.25
1986,02,21,0.37,14.31,2.27
1986,02,22,0.06,10.31,1.89
1986,02,23,0.77,5.32,2.97
1986,02,24,0.23,5.59,2.80
1986,02,25,0.76,1.86,3.96
1986,02,26,0.51,5.72,3.11
1986,02,27,0.26,8.61,3.79
1986,02,28,0.30,0.57,3.14
1986,03,01,0.71,1.29,3.68
1986,03,02,0.69,1.61,2.39
1986,03,03,0.69,5.91,3.28
1986,03,04,0.57,3.63,2.61
1986,03,05,0.71,3.08,2.30
1986,03,06,0.63,6.03,4.28
1986,03,07,0.53,5.12,4.47
1986,03,08,0.66,1.91,2.38
1986,03,09,0.56,9.58,3.32
1986,03,10,0.18,16.54,4.77
1986,03,11,0.67,17.11,2.43
1986,03,12,0.14,16.91,3.54
1986,03,13,0.05,17.72,4.91
1986,03,14,0.14,14.88,2.79
1986,03,15,0.54,12.40,1.86
1986,03,16,0.59,11.62,1.71
1986,03,17,0.79,10.32,1.73
1986,03,18,0.60,13.04,3.93
1986,03,19,0.15,16.03,6.11
1986,03,20,0.21,6.63,3.22
1986,03,21,0.57,1.08,3.61
1986,03,22,0.77,0.92,2.66
1986,03,23,0.78,4.26,1.92
1986,03,24,0.78,10.39,2.80
1986,03,25,0.76,12.02,2.88
1986,03,26,0.43,12.69,1.76
1986,03,27,0.76,13.50,2.93
1986,03,28,0.79,10.33,2.02
1986,03,29,0.77,11.95,1.02
1986,03,30,0.77,13.96,1.43
1986,03,31,0.72,16.32,1.32
1986,04,01,0.63,16.98,1.60
1986,04,02,0.58,17.61,2.42
1986,04,03,0.57,18.08,1.90
1986,04,04,0.56,19.37,3.26
1986,04,05,0.63,18.99,3.08
1986,04,06,0.52,19.62,3.46
1986,04,07,0.43,19.50,3.36
1986,04,08,0.17,18.74,3.50
1986,04,09,0.58,10.01,5.38
1986,04,10,0.76,9.62,4.06
1986,04,11,0.76,11.58,3.67
1986,04,12,0.53,14.03,1.85
1986,04,13,0.64,15.98,1.53
1986,04,14,0.45,17.75,2.43
1986,04,15,0.73,17.86,4.67
1986,04,16,0.49,9.76,5.27
1986,04,17,0.36,8.92,3.92
1986,04,18,0.73,11.75,2.38
1986,04,19,0.68,14.80,2.00
1986,04,20,0.10,15.87,5.06
1986,04,21,0.37,15.18,3.77
1986,04,22,0.69,9.42,4.42
1986,04,23,0.78,7.12,3.30
1986,04,24,0.79,10.80,1.73
1986,04,25,0.69,17.30,2.02
1986,04,26,0.64,21.28,2.36
1986,04,27,0.64,22.85,1.49
1986,04,28,0.35,20.62,3.33
1986,04,29,0.76,18.76,3.44
1986,04,30,0.77,19.85,1.97
1986,05,01,0.51,21.88,3.43
1986,05,02,0.72,19.19,4.35
1986,05,03,0.72,14.76,3.37
1986,05,04,0.76,15.07,2.59
1986,05,05,0.69,19.11,3.19
1986,05,06,0.46,20.97,3.23
1986,05,07,0.33,21.67,2.27
1986,05,08,0.68,21.80,2.57
1986,05,09,0.62,20.24,2.71
1986,05,10,0.47,19.21,2.25
1986,05,11,0.47,20.87,3.25
1986,05,12,0.27,19.94,1.61
1986,05,13,0.31,19.26,1.27
1986,05,14,0.38,19.81,2.25
1986,05,15,0.48,21.24,2.91
1986,05,16,0.32,21.29,2.55
1986,05,17,0.52,22.42,2.35
1986,05,18,0.28,23.18,3.36
1986,05,19,0.14,19.80,2.76
1986,05,20,0.47,17.84,2.02
1986,05,21,0.63,15.79,2.61
1986,05,22,0.74,15.08,2.27
1986,05,23,0.51,19.68,2.63
1986,05,24,0.38,21.09,1.84
1986,05,25,0.37,21.73,1.34
1986,05,26,0.28,22.19,2.04
1986,05,27,0.25,22.14,3.00
1986,05,28,0.28,22.43,2.13
1986,05,29,0.44,21.98,1.08
1986,05,30,0.65,23.14,1.45
1986,05,31,0.67,23.27,2.04
1986,06,01,0.58,23.55,1.66
1986,06,02,0.49,23.26,2.61
1986,06,03,0.28,20.19,3.31
1986,06,04,0.31,21.83,2.04
1986,06,05,0.45,22.19,1.10
1986,06,06,0.57,24.24,0.91
1986,06,07,0.46,25.57,1.56
1986,06,08,0.43,24.60,2.40
1986,06,09,0.41,25.46,1.08
1986,06,10,0.35,24.35,1.36
1986,06,11,0.53,25.43,2.38
1986,06,12,0.54,24.54,3.47
1986,06,13,0.57,21.56,1.93
1986,06,14,0.56,21.58,1.73
1986,06,15,0.51,23.12,1.20
1986,06,16,0.58,24.42,1.55
1986,06,17,0.57,25.47,2.68
1986,06,18,0.57,24.38,2.93
1986,06,19,0.57,23.02,1.93
1986,06,20,0.64,23.96,1.35
1986,06,21,0.66,26.15,2.82
1986,06,22,0.58,25.20,1.69
1986,06,23,0.65,26.65,2.57
1986,06,24,0.39,26.58,2.71
1986,06,25,0.76,24.98,1.92
1986,06,26,0.55,25.18,1.62
1986,06,27,0.54,26.22,1.66
1986,06,28,0.47,25.90,3.18
1986,06,29,0.46,24.39,1.83
1986,06,30,0.43,25.04,1.63
1986,07,01,0.45,25.54,2.32
1986,07,02,0.33,25.15,3.63
1986,07,03,0.70,22.61,2.65
1986,07,04,0.53,22.98,2.55
1986,07,05,0.65,24.29,2.07
1986,07,06,0.56,24.98,1.67
1986,07,07,0.60,26.14,1.35
1986,07,08,0.61,26.73,1.38
1986,07,09,0.57,27.29,2.71
1986,07,10,0.54,26.47,2.21
1986,07,11,0.53,26.11,3.06
1986,07,12,0.53,25.72,3.09
1986,07,13,0.44,25.82,3.17
1986,07,14,0.52,25.43,1.62
1986,07,15,0.51,24.54,2.08
1986,07,16,0.63,26.37,1.22
1986,07,17,0.54,27.34,0.86
1986,07,18,0.53,28.26,0.92
1986,07,19,0.63,28.49,1.53
1986,07,20,0.65,28.49,1.55
1986,07,21,0.52,27.76,1.06
1986,07,22,0.39,27.30,1.36
1986,07,23,0.51,25.68,1.12
1986,07,24,0.39,25.81,0.62
1986,07,25,0.49,26.47,0.93
1986,07,26,0.45,25.79,1.42
1986,07,27,0.39,26.86,1.23
1986,07,28,0.49,26.81,1.06
1986,07,29,0.61,26.81,1.81
1986,07,30,0.73,25.01,2.21
1986,07,31,0.62,25.60,1.34
1986,08,01,0.53,26.70,0.98
1986,08,02,0.53,25.55,1.02
1986,08,03,0.63,24.80,1.48
1986,08,04,0.60,25.05,1.94
1986,08,05,0.50,24.45,1.63
1986,08,06,0.49,24.31,1.91
1986,08,07,0.42,24.26,2.75
1986,08,08,0.57,24.04,2.67
1986,08,09,0.49,23.48,2.01
1986,08,10,0.52,24.61,2.84
1986,08,11,0.33,24.33,1.76
1986,08,12,0.26,23.09,1.39
1986,08,13,0.48,23.22,2.14
1986,08,14,0.32,24.16,2.04
1986,08,15,0.51,24.32,1.34
1986,08,16,0.45,24.56,0.60
1986,08,17,0.33,24.48,1.11
1986,08,18,0.51,22.89,2.53
1986,08,19,0.53,23.28,2.46
1986,08,20,0.42,22.79,1.98
1986,08,21,0.50,23.69,1.11
1986,08,22,0.48,23.88,0.87
1986,08,23,0.52,24.11,1.89
1986,08,24,0.53,24.94,2.84
1986,08,25,0.61,22.24,2.32
1986,08,26,0.46,22.93,1.83
1986,08,27,0.35,24.48,2.28
1986,08,28,0.27,21.56,2.16
1986,08,29,0.59,15.82,3.93
1986,08,30,0.26,16.02,2.84
1986,08,31,0.10,16.19,2.34
1986,09,01,0.10,19.23,1.88
1986,09,02,0.02,20.76,1.69
1986,09,03,0.24,22.12,1.45
1986,09,04,0.06,21.83,1.81
1986,09,05,0.48,22.65,1.13
1986,09,06,0.52,21.95,2.08
1986,09,07,0.71,20.07,1.92
1986,09,08,0.64,19.76,1.61
1986,09,09,0.41,21.37,2.02
1986,09,10,0.32,22.24,2.17
1986,09,11,0.25,22.99,2.51
1986,09,12,0.62,23.12,2.85
1986,09,13,0.65,19.74,2.81
1986,09,14,0.72,19.53,2.90
1986,09,15,0.51,19.52,1.39
1986,09,16,0.34,22.00,1.73
1986,09,17,0.36,20.43,2.76
1986,09,18,0.11,19.63,2.18
1986,09,19,0.44,20.84,1.15
1986,09,20,0.57,22.48,1.49
1986,09,21,0.53,22.93,1.93
1986,09,22,0.46,21.79,1.39
1986,09,23,0.47,21.92,1.63
1986,09,24,0.54,22.88,2.42
1986,09,25,0.56,22.98,2.20
1986,09,26,0.56,23.04,1.37
1986,09,27,0.62,23.54,2.11
1986,09,28,0.49,22.75,1.59
1986,09,29,0.40,23.26,2.02
1986,09,30,0.40,23.35,2.10
1986,10,01,0.57,23.27,2.31
1986,10,02,0.51,23.75,1.59
1986,10,03,0.57,23.95,2.47
1986,10,04,0.50,24.47,3.71
1986,10,05,0.63,23.43,3.31
1986,10,06,0.65,17.24,2.48
1986,10,07,0.75,17.09,1.94
1986,10,08,0.59,18.03,1.21
1986,10,09,0.11,19.33,0.94
1986,10,10,0.11,17.10,2.82
1986,10,11,0.10,15.77,2.69
1986,10,12,0.08,17.78,2.40
1986,10,13,0.08,20.35,2.42
1986,10,14,0.53,17.69,3.18
1986,10,15,0.75,9.95,2.32
1986,10,16,0.63,9.70,2.29
1986,10,17,0.76,10.76,1.71
1986,10,18,0.73,11.56,2.45
1986,10,19,0.78,9.57,2.51
1986,10,20,0.76,9.28,1.43
1986,10,21,0.76,11.07,1.71
1986,10,22,0.64,13.09,1.14
1986,10,23,0.58,14.29,0.45
1986,10,24,0.48,16.47,2.26
1986,10,25,0.05,17.06,3.96
1986,10,26,0.42,16.57,2.61
1986,10,27,0.42,12.99,2.99
1986,10,28,0.74,11.86,1.74
1986,10,29,0.60,11.86,0.72
1986,10,30,0.70,13.25,2.45
1986,10,31,0.56,14.13,3.66
1986,11,01,0.21,16.73,2.45
1986,11,02,0.61,16.26,2.75
1986,11,03,0.56,13.73,1.17
1986,11,04,0.36,14.48,0.90
1986,11,05,0.20,16.84,3.04
1986,11,06,0.53,17.57,1.22
1986,11,07,0.09,19.23,2.49
1986,11,08,0.20,21.31,3.04
1986,11,09,0.22,19.67,2.76
1986,11,10,0.50,11.37,2.64
1986,11,11,0.03,11.67,2.32
1986,11,12,0.20,10.60,2.11
1986,11,13,0.51,4.24,4.43
1986,11,14,0.52,0.04,2.94
1986,11,15,0.20,6.42,1.34
1986,11,16,0.23,11.52,1.65
1986,11,17,0.43,16.35,1.26
1986,11,18,0.27,16.78,2.49
1986,11,19,0.55,9.67,3.34
1986,11,20,0.03,8.89,2.97
1986,11,21,0.73,5.46,3.71
1986,11,22,0.70,4.44,2.20
1986,11,23,0.11,10.52,1.85
1986,11,24,0.18,15.75,1.71
1986,11,25,0.03,17.79,2.97
1986,11,26,0.46,18.28,4.45
1986,11,27,0.39,10.68,2.75
1986,11,28,0.14,10.27,2.13
1986,11,29,0.61,10.85,2.85
1986,11,30,0.17,8.12,4.76
1986,12,01,0.15,6.92,4.90
1986,12,02,0.14,9.57,2.60
1986,12,03,0.50,5.96,3.83
1986,12,04,0.72,3.33,3.29
1986,12,05,0.74,1.35,2.71
1986,12,06,0.77,0.87,1.71
1986,12,07,0.58,2.87,1.37
1986,12,08,0.12,10.70,1.94
1986,12,09,0.10,15.84,3.28
1986,12,10,0.23,14.02,1.87
1986,12,11,0.17,9.30,1.82
1986,12,12,0.27,6.06,2.87
1986,12,13,0.76,0.09,4.14
1986,12,14,0.56,0.64,1.47
1986,12,15,0.45,5.73,0.58
1986,12,16,0.70,8.62,0.91
1986,12,17,0.23,9.22,1.67
1986,12,18,0.27,9.20,2.93
1986,12,19,0.62,3.46,1.84
1986,12,20,0.68,3.48,2.51
1986,12,21,0.65,2.54,3.10
1986,12,22,0.50,0.88,2.30
1986,12,23,0.10,2.54,3.59
1986,12,24,0.15,10.89,2.78
1986,12,25,0.36,5.89,2.61
1986,12,26,0.67,4.67,2.32
1986,12,27,0.64,2.19,2.40
1986,12,28,0.64,1.56,2.39
1986,12,29,0.62,0.14,1.46
1986,12,30,0.57,1.31,2.98
1986,12,31,0.52,0.86,2.77
1987,01,01,0.29,2.34,3.28
1987,01,02,0.44,0.40,3.37
1987,01,03,0.57,0.34,2.32
1987,01,04,0.23,1.19,3.79
