YEAR,MO,DY,avg_kt,T2M,WS10M
1985,12,17,0.43,9.47,1.73
1985,12,18,0.24,3.63,4.84
1985,12,19,0.24,2.67,4.35
1985,12,20,0.27,1.37,4.41
1985,12,21,0.24,1.59,5.09
1985,12,22,0.24,1.28,6.24
1985,12,23,0.24,0.24,3.57
1985,12,24,0.34,4.70,2.58
1985,12,25,0.39,5.78,2.90
1985,12,26,0.24,0.10,5.31
1985,12,27,0.24,0.18,2.78
1985,12,28,0.44,4.31,1.95
1985,12,29,0.44,3.03,3.32
1985,12,30,0.25,3.61,3.46
1985,12,31,0.29,10.89,1.84
1986,01,01,0.33,16.46,1.69
1986,01,02,0.34,15.49,1.56
1986,01,03,0.10,3.20,6.99
1986,01,04,0.24,1.39,5.97
1986,01,05,0.31,4.08,3.11
1986,01,06,0.28,7.98,2.95
1986,01,07,0.46,15.16,3.17
1986,01,08,0.30,12.93,2.68
1986,01,09,0.12,9.50,4.07
1986,01,10,0.35,5.54,3.82
1986,01,11,0.34,6.10,3.62
1986,01,12,0.20,3.99,3.61
1986,01,13,0.27,6.48,2.64
1986,01,14,0.32,3.16,3.15
1986,01,15,0.30,2.37,3.64
1986,01,16,0.51,12.01,2.37
1986,01,17,0.42,18.76,2.29
1986,01,18,0.12,9.62,3.45
1986,01,19,0.31,15.96,3.77
1986,01,20,0.37,9.41,3.45
1986,01,21,0.13,11.79,4.18
1986,01,22,0.29,6.06,3.10
1986,01,23,0.31,7.65,2.89
1986,01,24,0.43,9.16,3.71
1986,01,25,0.57,12.29,5.46
1986,01,26,0.51,7.62,6.15
1986,01,27,0.49,7.30,4.40
1986,01,28,0.55,14.47,3.48
1986,01,29,0.13,9.91,2.82
1986,01,30,0.14,2.48,4.62
1986,01,31,0.41,4.79,3.85
1986,02,01,0.27,4.93,4.27
1986,02,02,0.26,3.95,4.02
1986,02,03,0.32,10.87,2.20
1986,02,04,0.29,14.15,1.82
1986,02,05,0.28,11.13,3.89
1986,02,06,0.21,0.07,7.49
1986,02,07,0.07,0.02,3.75
1986,02,08,0.19,0.81,6.62
1986,02,09,0.42,2.64,4.80
1986,02,10,0.54,0.15,6.40
1986,02,11,0.37,5.00,2.72
1986,02,12,0.57,6.95,2.22
1986,02,13,0.54,7.29,1.85
1986,02,14,0.43,6.13,3.76
1986,02,15,0.51,9.69,2.90
1986,02,16,0.53,9.55,4.38
1986,02,17,0.53,15.85,3.77
1986,02,18,0.40,19.06,5.10
1986,02,19,0.48,23.47,1.66
1986,02,20,0.47,18.35,2.82
1986,02,21,0.50,14.87,2.02
1986,02,22,0.61,22.63,2.76
1986,02,23,0.37,23.30,2.85
1986,02,24,0.33,23.98,5.22
1986,02,25,0.39,20.26,2.68
1986,02,26,0.32,22.77,2.45
1986,02,27,0.36,24.85,3.00
1986,02,28,0.41,29.87,3.10
1986,03,01,0.54,24.98,5.43
1986,03,02,0.53,20.85,4.88
1986,03,03,0.64,20.51,4.25
1986,03,04,0.62,23.18,3.29
1986,03,05,0.52,18.54,4.60
1986,03,06,0.57,17.11,4.49
1986,03,07,0.54,14.61,4.93
1986,03,08,0.50,19.92,4.10
1986,03,09,0.56,11.88,3.27
1986,03,10,0.64,8.60,2.66
1986,03,11,0.63,9.79,2.99
1986,03,12,0.54,5.64,2.32
1986,03,13,0.69,5.65,2.00
1986,03,14,0.37,9.20,1.48
1986,03,15,0.23,8.57,1.34
1986,03,16,0.46,6.24,2.40
1986,03,17,0.52,9.29,1.59
1986,03,18,0.63,13.59,1.25
1986,03,19,0.41,12.26,3.74
1986,03,20,0.70,10.75,5.41
1986,03,21,0.66,12.93,4.83
1986,03,22,0.69,9.92,2.41
1986,03,23,0.54,11.21,2.23
1986,03,24,0.50,4.62,1.01
1986,03,25,0.27,8.28,3.24
1986,03,26,0.51,16.50,3.64
1986,03,27,0.42,17.87,1.40
1986,03,28,0.67,17.80,1.98
1986,03,29,0.60,19.74,3.37
1986,03,30,0.67,21.46,2.16
1986,03,31,0.67,20.66,2.02
1986,04,01,0.45,14.82,2.20
1986,04,02,0.30,6.82,2.50
1986,04,03,0.68,11.55,2.65
1986,04,04,0.29,10.87,3.16
1986,04,05,0.42,16.86,5.63
1986,04,06,0.56,24.33,5.03
1986,04,07,0.63,22.70,8.34
1986,04,08,0.70,21.03,6.28
1986,04,09,0.58,14.58,4.22
1986,04,10,0.47,8.78,2.77
1986,04,11,0.65,5.11,1.65
1986,04,12,0.61,3.94,1.65
1986,04,13,0.37,2.18,2.20
1986,04,14,0.21,0.91,3.85
1986,04,15,0.20,0.59,2.72
1986,04,16,0.53,2.16,2.39
1986,04,17,0.47,3.43,2.29
1986,04,18,0.69,4.15,1.61
1986,04,19,0.71,4.62,3.93
1986,04,20,0.70,8.38,2.24
1986,04,21,0.24,6.68,1.99
1986,04,22,0.46,5.79,0.77
1986,04,23,0.70,4.26,1.25
1986,04,24,0.61,4.36,2.31
1986,04,25,0.40,2.36,2.20
1986,04,26,0.59,2.00,3.62
1986,04,27,0.55,3.81,5.87
1986,04,28,0.63,2.02,3.01
1986,04,29,0.71,0.21,1.60
1986,04,30,0.65,1.50,1.38
1986,05,01,0.58,0.38,1.59
1986,05,02,0.36,0.52,4.06
1986,05,03,0.28,0.19,3.47
1986,05,04,0.52,1.30,2.03
1986,05,05,0.54,0.30,1.94
1986,05,06,0.58,0.92,0.84
1986,05,07,0.58,0.31,1.99
1986,05,08,0.34,0.46,3.04
1986,05,09,0.32,0.28,3.61
1986,05,10,0.24,0.84,2.38
1986,05,11,0.57,2.22,5.72
1986,05,12,0.45,1.16,4.00
1986,05,13,0.36,0.18,2.36
1986,05,14,0.44,1.93,2.58
1986,05,15,0.45,1.66,1.58
1986,05,16,0.50,1.39,3.48
1986,05,17,0.50,0.95,1.60
1986,05,18,0.50,0.34,2.45
1986,05,19,0.53,0.68,2.72
1986,05,20,0.50,0.90,2.97
1986,05,21,0.63,2.41,2.27
1986,05,22,0.39,2.79,1.72
1986,05,23,0.57,4.90,1.73
1986,05,24,0.62,7.73,3.33
1986,05,25,0.59,6.21,1.34
1986,05,26,0.51,5.72,2.10
1986,05,27,0.57,5.49,1.52
1986,05,28,0.44,7.05,1.23
1986,05,29,0.59,8.31,2.20
1986,05,30,0.37,6.61,2.57
1986,05,31,0.52,5.34,1.79
1986,06,01,0.46,5.27,3.03
1986,06,02,0.61,4.33,5.17
1986,06,03,0.30,4.72,6.11
1986,06,04,0.40,5.42,4.70
1986,06,05,0.43,5.25,3.29
1986,06,06,0.48,7.11,2.10
1986,06,07,0.32,7.05,2.40
1986,06,08,0.47,5.76,3.73
1986,06,09,0.32,6.24,1.95
1986,06,10,0.27,5.45,3.30
1986,06,11,0.50,6.71,2.95
1986,06,12,0.60,7.43,1.86
1986,06,13,0.63,12.45,2.19
1986,06,14,0.68,14.67,2.52
1986,06,15,0.61,17.44,2.43
1986,06,16,0.65,17.97,1.49
1986,06,17,0.30,10.31,2.43
1986,06,18,0.42,9.10,2.01
1986,06,19,0.51,10.94,1.53
1986,06,20,0.34,9.23,2.91
1986,06,21,0.54,9.26,3.06
1986,06,22,0.57,7.86,2.77
1986,06,23,0.57,7.12,3.11
1986,06,24,0.47,5.28,3.56
1986,06,25,0.32,6.88,2.88
1986,06,26,0.50,7.96,1.76
1986,06,27,0.55,11.95,2.75
1986,06,28,0.47,10.73,2.70
1986,06,29,0.54,15.03,1.86
1986,06,30,0.62,14.46,1.85
1986,07,01,0.55,15.49,1.42
1986,07,02,0.49,15.32,2.09
1986,07,03,0.68,15.90,2.20
1986,07,04,0.52,14.39,2.74
1986,07,05,0.60,13.58,3.10
1986,07,06,0.33,14.13,3.07
1986,07,07,0.18,11.15,2.19
1986,07,08,0.47,10.06,1.67
1986,07,09,0.64,12.54,1.18
1986,07,10,0.57,15.50,2.23
1986,07,11,0.56,16.11,1.60
1986,07,12,0.31,14.34,1.46
1986,07,13,0.29,11.51,2.10
1986,07,14,0.60,11.82,2.60
1986,07,15,0.17,8.31,3.12
1986,07,16,0.35,9.54,2.68
1986,07,17,0.61,14.47,4.18
1986,07,18,0.42,14.61,3.67
1986,07,19,0.61,16.53,4.61
1986,07,20,0.29,13.30,4.64
1986,07,21,0.68,10.86,1.81
1986,07,22,0.14,10.50,4.83
1986,07,23,0.24,8.61,4.44
1986,07,24,0.40,8.78,2.39
1986,07,25,0.02,7.47,2.84
1986,07,26,0.53,9.55,5.37
1986,07,27,0.69,9.61,3.56
1986,07,28,0.70,12.46,1.89
1986,07,29,0.69,12.18,3.15
1986,07,30,0.37,9.23,4.18
1986,07,31,0.17,8.32,3.77
1986,08,01,0.45,8.04,3.20
1986,08,02,0.30,11.28,4.08
1986,08,03,0.37,10.79,4.44
1986,08,04,0.43,9.57,3.75
1986,08,05,0.34,7.96,2.42
1986,08,06,0.41,8.09,1.58
1986,08,07,0.30,7.81,2.55
1986,08,08,0.26,8.77,4.05
1986,08,09,0.20,9.61,4.03
1986,08,10,0.25,8.48,2.78
1986,08,11,0.48,9.54,2.02
1986,08,12,0.16,7.14,3.35
1986,08,13,0.41,6.41,2.65
1986,08,14,0.29,6.18,2.16
1986,08,15,0.49,8.02,1.83
1986,08,16,0.64,8.91,2.44
1986,08,17,0.62,9.59,1.37
1986,08,18,0.21,7.65,2.22
1986,08,19,0.57,8.12,1.96
1986,08,20,0.37,8.76,3.29
1986,08,21,0.50,10.55,4.27
1986,08,22,0.58,7.46,3.54
1986,08,23,0.10,3.52,3.12
1986,08,24,0.18,8.88,3.29
1986,08,25,0.14,9.55,3.97
1986,08,26,0.19,11.20,5.69
1986,08,27,0.42,9.11,3.81
1986,08,28,0.56,8.83,2.38
1986,08,29,0.43,8.53,2.60
1986,08,30,0.23,8.24,3.12
1986,08,31,0.36,9.05,1.51
1986,09,01,0.30,7.58,1.45
1986,09,02,0.36,7.16,2.27
1986,09,03,0.49,5.45,2.07
1986,09,04,0.52,5.00,1.81
1986,09,05,0.68,5.27,1.46
1986,09,06,0.38,5.55,3.16
1986,09,07,0.02,7.37,5.20
1986,09,08,0.32,6.17,4.21
1986,09,09,0.64,1.95,3.32
1986,09,10,0.56,4.24,2.04
1986,09,11,0.47,5.91,2.09
1986,09,12,0.62,5.42,1.32
1986,09,13,0.62,7.99,1.08
1986,09,14,0.58,8.91,2.03
1986,09,15,0.28,8.15,2.54
1986,09,16,0.27,7.94,1.78
1986,09,17,0.20,8.55,3.13
1986,09,18,0.56,6.21,1.68
1986,09,19,0.11,5.83,3.91
1986,09,20,0.32,8.20,4.67
1986,09,21,0.48,2.98,2.10
1986,09,22,0.15,4.37,3.86
1986,09,23,0.72,0.73,7.28
1986,09,24,0.60,0.07,4.79
1986,09,25,0.69,1.82,4.21
1986,09,26,0.23,0.03,3.17
1986,09,27,0.20,2.03,2.00
1986,09,28,0.31,2.24,1.57
1986,09,29,0.12,4.15,1.80
1986,09,30,0.65,2.90,1.45
1986,10,01,0.21,4.68,2.24
1986,10,02,0.50,4.36,1.93
1986,10,03,0.31,2.00,3.41
1986,10,04,0.65,1.24,3.47
1986,10,05,0.57,3.34,3.24
1986,10,06,0.63,2.82,2.24
1986,10,07,0.17,0.11,2.47
1986,10,08,0.56,0.77,1.06
1986,10,09,0.04,2.58,5.95
1986,10,10,0.01,8.18,7.20
1986,10,11,0.31,5.12,1.72
1986,10,12,0.37,5.43,6.04
1986,10,13,0.42,5.05,3.74
1986,10,14,0.63,2.57,2.82
1986,10,15,0.47,1.51,2.04
1986,10,16,0.59,2.38,2.75
1986,10,17,0.47,0.92,1.68
1986,10,18,0.21,0.76,3.15
1986,10,19,0.51,2.84,3.20
1986,10,20,0.35,1.03,3.76
1986,10,21,0.41,1.21,4.25
1986,10,22,0.60,0.01,3.21
1986,10,23,0.56,1.06,2.86
1986,10,24,0.52,2.92,2.40
1986,10,25,0.58,2.97,3.29
1986,10,26,0.61,3.55,3.40
1986,10,27,0.60,3.63,3.71
1986,10,28,0.59,7.29,2.17
1986,10,29,0.59,9.22,2.08
1986,10,30,0.55,8.81,1.58
1986,10,31,0.53,4.53,3.15
1986,11,01,0.34,0.71,3.66
1986,11,02,0.30,1.94,3.51
1986,11,03,0.31,1.38,3.08
1986,11,04,0.50,0.44,1.49
1986,11,05,0.34,0.69,2.18
1986,11,06,0.58,5.89,3.40
1986,11,07,0.44,6.88,2.78
1986,11,08,0.29,5.01,4.71
1986,11,09,0.49,0.18,5.01
1986,11,10,0.46,0.76,2.86
1986,11,11,0.39,6.57,3.20
1986,11,12,0.55,10.08,2.43
1986,11,13,0.28,6.69,3.78
1986,11,14,0.37,0.69,2.30
1986,11,15,0.47,2.60,1.23
1986,11,16,0.53,8.32,2.65
1986,11,17,0.51,13.18,3.26
1986,11,18,0.41,14.79,4.16
1986,11,19,0.48,18.22,4.00
1986,11,20,0.52,20.90,3.55
1986,11,21,0.44,16.83,3.94
1986,11,22,0.47,13.52,3.79
1986,11,23,0.45,23.83,3.45
1986,11,24,0.44,21.00,4.15
1986,11,25,0.29,24.73,6.72
1986,11,26,0.40,29.07,4.23
1986,11,27,0.27,21.26,4.13
1986,11,28,0.35,3.59,3.49
1986,11,29,0.33,11.04,3.83
1986,11,30,0.34,28.67,2.60
1986,12,01,0.26,11.63,3.70
1986,12,02,0.42,11.13,1.77
1986,12,03,0.28,9.40,3.45
1986,12,04,0.25,1.44,6.28
1986,12,05,0.35,8.35,2.61
1986,12,06,0.44,18.53,1.67
1986,12,07,0.25,12.46,3.82
1986,12,08,0.24,0.36,6.20
1986,12,09,0.42,1.91,4.39
1986,12,10,0.23,2.03,6.14
1986,12,11,0.39,1.01,3.81
1986,12,12,0.33,1.49,4.35
1986,12,13,0.30,2.71,2.07
1986,12,14,0.26,2.08,2.42
1986,12,15,0.26,1.32,6.76
1986,12,16,0.40,2.83,4.20
1986,12,17,0.24,2.42,5.12
1986,12,18,0.27,0.34,6.45
1986,12,19,0.27,2.61,3.66
1986,12,20,0.24,3.79,3.46
1986,12,21,0.29,5.62,2.82
1986,12,22,0.37,10.94,2.38
1986,12,23,0.29,17.47,2.66
1986,12,24,0.41,10.10,2.59
1986,12,25,0.32,19.65,3.12
1986,12,26,0.31,27.35,1.85
1986,12,27,0.43,10.07,3.03
1986,12,28,0.23,8.28,4.95
1986,12,29,0.42,9.15,3.16
1986,12,30,0.25,7.25,4.36
1986,12,31,0.24,4.20,3.78
1987,01,01,0.17,5.07,3.36
1987,01,02,0.32,14.89,2.96
1987,01,03,0.33,19.92,3.15
1987,01,04,0.24,4.40,3.53
