YEAR,MO,DY,avg_kt,T2M,WS10M
1985,09,09,0.65,20.79,2.55
1985,09,10,0.19,19.39,2.33
1985,09,11,0.35,19.84,3.23
1985,09,12,0.35,19.38,3.90
1985,09,13,0.08,14.67,4.04
1985,09,14,0.68,16.55,2.18
1985,09,15,0.52,17.01,2.09
1985,09,16,0.34,21.06,4.35
1985,09,17,0.69,23.45,5.84
1985,09,18,0.65,24.57,5.03
1985,09,19,0.67,24.81,5.07
1985,09,20,0.22,21.56,2.59
1985,09,21,0.16,17.89,2.72
1985,09,22,0.29,19.78,2.86
1985,09,23,0.54,14.93,4.79
1985,09,24,0.48,11.49,2.48
1985,09,25,0.28,13.48,3.24
1985,09,26,0.56,9.37,3.03
1985,09,27,0.73,12.18,3.38
1985,09,28,0.11,16.04,3.61
1985,09,29,0.10,12.94,1.54
1985,09,30,0.54,6.92,4.52
1985,10,01,0.76,7.12,2.11
1985,10,02,0.60,10.25,2.94
1985,10,03,0.58,14.51,4.78
1985,10,04,0.40,13.76,6.68
1985,10,05,0.61,9.58,4.65
1985,10,06,0.74,12.13,2.71
1985,10,07,0.52,16.84,7.29
1985,10,08,0.22,19.16,5.58
1985,10,09,0.05,17.01,1.78
1985,10,10,0.07,10.74,2.55
1985,10,11,0.16,13.15,1.80
1985,10,12,0.49,18.24,3.76
1985,10,13,0.30,14.80,1.35
1985,10,14,0.07,13.62,2.13
1985,10,15,0.76,12.54,2.91
1985,10,16,0.71,13.53,1.54
1985,10,17,0.33,16.84,3.42
1985,10,18,0.17,19.81,3.51
1985,10,19,0.24,16.97,1.91
1985,10,20,0.22,14.65,1.87
1985,10,21,0.57,14.39,0.87
1985,10,22,0.56,16.67,4.05
1985,10,23,0.35,19.53,4.61
1985,10,24,0.72,15.98,2.60
1985,10,25,0.72,13.01,2.16
1985,10,26,0.68,15.57,2.29
1985,10,27,0.60,17.63,1.82
1985,10,28,0.45,14.62,4.03
1985,10,29,0.13,9.92,3.65
1985,10,30,0.53,9.54,3.91
1985,10,31,0.25,7.87,3.12
1985,11,01,0.72,7.76,4.48
1985,11,02,0.68,5.66,3.10
1985,11,03,0.54,7.80,1.55
1985,11,04,0.74,6.07,2.15
1985,11,05,0.72,8.11,2.48
1985,11,06,0.11,9.32,2.94
1985,11,07,0.76,5.84,2.54
1985,11,08,0.53,10.19,4.55
1985,11,09,0.12,12.73,2.91
1985,11,10,0.16,3.61,3.30
1985,11,11,0.18,5.05,2.50
1985,11,12,0.13,10.98,0.94
1985,11,13,0.29,11.02,1.95
1985,11,14,0.06,4.88,4.24
1985,11,15,0.14,4.91,3.93
1985,11,16,0.68,0.27,4.60
1985,11,17,0.24,6.13,3.66
1985,11,18,0.44,14.96,4.70
1985,11,19,0.11,4.51,3.95
1985,11,20,0.66,5.61,3.52
1985,11,21,0.26,2.03,4.24
1985,11,22,0.69,0.68,1.64
1985,11,23,0.32,0.15,2.50
1985,11,24,0.14,1.16,3.05
1985,11,25,0.14,2.72,1.79
1985,11,26,0.20,1.57,3.53
1985,11,27,0.15,3.90,3.94
1985,11,28,0.36,6.78,3.13
1985,11,29,0.11,4.51,2.76
1985,11,30,0.10,3.18,2.85
1985,12,01,0.37,12.65,6.19
1985,12,02,0.38,16.19,4.36
1985,12,03,0.21,10.72,2.06
1985,12,04,0.55,4.66,2.53
1985,12,05,0.58,5.69,4.32
1985,12,06,0.64,6.25,2.12
1985,12,07,0.34,0.51,2.92
1985,12,08,0.59,0.84,1.69
1985,12,09,0.26,0.34,2.87
1985,12,10,0.04,1.99,4.19
1985,12,11,0.26,7.34,3.63
1985,12,12,0.62,12.04,2.19
1985,12,13,0.61,16.78,3.75
1985,12,14,0.69,17.13,2.66
1985,12,15,0.72,5.67,2.55
1985,12,16,0.75,3.50,3.22
1985,12,17,0.62,2.24,3.66
1985,12,18,0.55,14.41,2.57
1985,12,19,0.17,10.45,2.41
1985,12,20,0.42,12.02,2.54
1985,12,21,0.38,8.61,1.69
1985,12,22,0.62,1.35,3.90
1985,12,23,0.63,2.15,3.73
1985,12,24,0.61,7.88,5.55
1985,12,25,0.65,13.35,4.83
1985,12,26,0.58,1.18,5.67
1985,12,27,0.63,0.62,4.32
1985,12,28,0.71,0.04,4.08
1985,12,29,0.76,2.29,3.27
1985,12,30,0.59,1.30,2.80
1985,12,31,0.75,0.26,3.82
1986,01,01,0.70,1.76,4.51
1986,01,02,0.61,3.01,6.06
1986,01,03,0.35,1.00,3.07
1986,01,04,0.58,1.52,5.89
1986,01,05,0.77,1.95,4.41
1986,01,06,0.38,2.24,3.59
1986,01,07,0.65,8.03,4.20
1986,01,08,0.65,6.45,1.54
1986,01,09,0.69,1.11,3.93
1986,01,10,0.74,1.11,2.56
1986,01,11,0.73,2.27,3.32
1986,01,12,0.76,3.15,5.14
1986,01,13,0.63,1.17,3.65
1986,01,14,0.74,0.42,3.51
1986,01,15,0.74,2.26,2.43
1986,01,16,0.48,6.03,4.41
1986,01,17,0.70,5.65,2.26
1986,01,18,0.59,6.08,3.57
1986,01,19,0.58,1.44,2.76
1986,01,20,0.74,5.44,2.12
1986,01,21,0.55,4.12,5.65
1986,01,22,0.74,1.98,3.82
1986,01,23,0.56,0.48,2.26
1986,01,24,0.60,4.15,4.87
1986,01,25,0.57,1.37,3.15
1986,01,26,0.67,3.34,6.94
1986,01,27,0.69,10.74,4.79
1986,01,28,0.57,0.73,2.43
1986,01,29,0.72,0.98,5.21
1986,01,30,0.60,0.01,2.72
1986,01,31,0.54,5.42,3.92
1986,02,01,0.24,6.28,1.62
1986,02,02,0.16,7.66,1.70
1986,02,03,0.16,8.30,2.61
1986,02,04,0.15,6.99,1.81
1986,02,05,0.23,1.37,2.57
1986,02,06,0.20,0.32,3.78
1986,02,07,0.30,3.70,3.20
1986,02,08,0.27,5.74,2.42
1986,02,09,0.50,7.22,3.03
1986,02,10,0.56,9.33,3.09
1986,02,11,0.44,9.45,1.63
1986,02,12,0.58,10.43,3.35
1986,02,13,0.16,6.95,4.13
1986,02,14,0.34,5.88,3.65
1986,02,15,0.40,4.87,3.70
1986,02,16,0.60,2.74,2.19
1986,02,17,0.68,3.05,1.44
1986,02,18,0.39,5.10,1.44
1986,02,19,0.39,1.73,2.71
1986,02,20,0.21,2.19,4.99
1986,02,21,0.41,5.86,2.92
1986,02,22,0.72,0.99,2.19
1986,02,23,0.34,2.89,2.23
1986,02,24,0.59,0.07,2.08
1986,02,25,0.73,2.98,1.79
1986,02,26,0.44,8.64,4.51
1986,02,27,0.06,3.29,5.48
1986,02,28,0.64,2.88,3.48
1986,03,01,0.73,1.81,2.48
1986,03,02,0.77,5.46,4.28
1986,03,03,0.52,2.84,3.35
1986,03,04,0.71,3.05,2.83
1986,03,05,0.42,5.99,4.78
1986,03,06,0.75,5.10,3.65
1986,03,07,0.58,0.17,5.12
1986,03,08,0.63,5.03,4.25
1986,03,09,0.34,15.78,7.96
1986,03,10,0.33,9.31,5.08
1986,03,11,0.13,6.13,3.47
1986,03,12,0.10,8.36,3.33
1986,03,13,0.32,4.58,3.89
1986,03,14,0.75,4.27,2.19
1986,03,15,0.63,4.52,1.84
1986,03,16,0.44,6.50,2.42
1986,03,17,0.36,10.18,3.83
1986,03,18,0.52,13.46,6.24
1986,03,19,0.44,3.00,5.59
1986,03,20,0.76,1.24,3.39
1986,03,21,0.70,0.65,1.81
1986,03,22,0.69,7.69,5.11
1986,03,23,0.53,11.18,2.14
1986,03,24,0.70,14.87,5.34
1986,03,25,0.56,16.82,7.12
1986,03,26,0.73,15.95,3.28
1986,03,27,0.77,12.20,2.32
1986,03,28,0.72,18.53,5.39
1986,03,29,0.77,22.12,5.86
1986,03,30,0.76,20.25,3.53
1986,03,31,0.67,20.01,5.06
1986,04,01,0.63,15.23,4.02
1986,04,02,0.08,12.60,4.92
1986,04,03,0.38,16.60,4.39
1986,04,04,0.48,17.00,4.42
1986,04,05,0.73,13.57,3.98
1986,04,06,0.71,15.27,1.58
1986,04,07,0.46,18.64,2.04
1986,04,08,0.61,14.40,5.18
1986,04,09,0.78,9.89,3.50
1986,04,10,0.75,10.93,0.97
1986,04,11,0.61,13.76,1.64
1986,04,12,0.64,15.63,2.75
1986,04,13,0.65,16.71,4.76
1986,04,14,0.59,9.40,8.06
1986,04,15,0.44,4.48,7.03
1986,04,16,0.74,9.18,3.52
1986,04,17,0.34,13.73,4.22
1986,04,18,0.26,15.21,6.11
1986,04,19,0.50,13.52,2.30
1986,04,20,0.49,13.97,3.58
1986,04,21,0.30,9.21,4.90
1986,04,22,0.75,7.39,1.47
1986,04,23,0.70,16.26,5.48
1986,04,24,0.57,20.76,5.51
1986,04,25,0.60,22.39,6.15
1986,04,26,0.62,21.83,5.86
1986,04,27,0.06,19.41,6.56
1986,04,28,0.77,11.13,6.10
1986,04,29,0.42,18.82,4.94
1986,04,30,0.13,20.60,4.13
1986,05,01,0.69,15.45,3.89
1986,05,02,0.68,12.93,2.70
1986,05,03,0.34,17.22,3.57
1986,05,04,0.60,20.85,6.32
1986,05,05,0.32,20.02,6.84
1986,05,06,0.24,20.88,4.16
1986,05,07,0.66,21.87,3.45
1986,05,08,0.52,21.98,3.92
1986,05,09,0.54,21.39,3.36
1986,05,10,0.25,20.25,2.02
1986,05,11,0.75,19.75,1.31
1986,05,12,0.75,19.90,1.64
1986,05,13,0.40,18.53,2.31
1986,05,14,0.41,16.82,2.34
1986,05,15,0.51,19.87,2.82
1986,05,16,0.28,21.10,3.60
1986,05,17,0.12,17.04,3.12
1986,05,18,0.58,14.00,4.04
1986,05,19,0.70,13.63,2.72
1986,05,20,0.60,13.99,1.31
1986,05,21,0.58,16.46,1.12
1986,05,22,0.38,18.52,3.82
1986,05,23,0.24,18.56,2.68
1986,05,24,0.46,19.49,1.68
1986,05,25,0.51,18.42,2.22
1986,05,26,0.62,15.98,2.18
1986,05,27,0.42,16.58,0.95
1986,05,28,0.53,17.58,1.72
1986,05,29,0.49,19.50,0.74
1986,05,30,0.62,20.21,0.92
1986,05,31,0.56,21.06,1.00
1986,06,01,0.45,22.55,1.11
1986,06,02,0.56,22.29,3.42
1986,06,03,0.38,21.47,2.90
1986,06,04,0.39,22.66,2.51
1986,06,05,0.43,22.18,1.25
1986,06,06,0.31,22.49,0.88
1986,06,07,0.50,23.32,1.87
1986,06,08,0.66,23.32,2.70
1986,06,09,0.32,22.78,3.03
1986,06,10,0.59,24.23,4.51
1986,06,11,0.32,21.15,4.83
1986,06,12,0.76,19.20,2.88
1986,06,13,0.75,21.79,1.53
1986,06,14,0.36,23.20,2.38
1986,06,15,0.67,23.98,2.07
1986,06,16,0.69,23.87,1.97
1986,06,17,0.70,24.09,2.60
1986,06,18,0.66,24.35,2.06
1986,06,19,0.73,25.72,3.14
1986,06,20,0.68,24.91,2.97
1986,06,21,0.59,26.00,3.75
1986,06,22,0.42,25.25,2.47
1986,06,23,0.40,24.47,1.52
1986,06,24,0.70,24.58,2.16
1986,06,25,0.61,23.99,2.64
1986,06,26,0.54,25.76,3.69
1986,06,27,0.30,25.71,3.38
1986,06,28,0.68,25.41,1.30
1986,06,29,0.59,25.43,2.10
1986,06,30,0.11,25.51,1.90
1986,07,01,0.20,24.03,2.25
1986,07,02,0.65,23.67,3.12
1986,07,03,0.67,24.49,2.74
1986,07,04,0.68,26.58,5.51
1986,07,05,0.60,27.11,5.76
1986,07,06,0.23,25.96,3.17
1986,07,07,0.39,26.45,2.92
1986,07,08,0.63,27.01,3.84
1986,07,09,0.64,26.75,2.29
1986,07,10,0.56,26.27,3.46
1986,07,11,0.61,24.48,3.13
1986,07,12,0.38,25.28,3.85
1986,07,13,0.60,25.34,2.00
1986,07,14,0.56,25.90,3.88
1986,07,15,0.73,26.97,4.52
1986,07,16,0.73,27.33,3.91
1986,07,17,0.75,27.34,3.99
1986,07,18,0.74,27.37,3.71
1986,07,19,0.73,28.37,3.18
1986,07,20,0.70,25.07,3.48
1986,07,21,0.71,22.95,2.27
1986,07,22,0.72,25.46,1.92
1986,07,23,0.60,26.37,3.00
1986,07,24,0.62,27.26,4.49
1986,07,25,0.74,26.38,2.15
1986,07,26,0.52,26.05,1.34
1986,07,27,0.43,27.10,2.59
1986,07,28,0.63,27.95,1.60
1986,07,29,0.74,27.98,2.36
1986,07,30,0.64,30.49,2.84
1986,07,31,0.42,25.58,3.14
1986,08,01,0.50,25.17,1.29
1986,08,02,0.72,24.37,2.85
1986,08,03,0.75,22.23,2.06
1986,08,04,0.45,24.39,2.42
1986,08,05,0.18,23.99,3.63
1986,08,06,0.56,23.93,1.30
1986,08,07,0.58,23.54,1.99
1986,08,08,0.62,23.28,1.76
1986,08,09,0.19,22.30,1.46
1986,08,10,0.55,23.60,2.65
1986,08,11,0.74,21.12,1.73
1986,08,12,0.06,22.70,3.25
1986,08,13,0.47,25.05,4.73
1986,08,14,0.21,26.20,3.50
1986,08,15,0.13,24.09,1.18
1986,08,16,0.50,24.27,0.68
1986,08,17,0.57,23.91,1.19
1986,08,18,0.47,25.29,1.83
1986,08,19,0.63,25.16,2.26
1986,08,20,0.59,25.48,2.25
1986,08,21,0.59,25.11,2.31
1986,08,22,0.68,25.69,2.62
1986,08,23,0.48,26.62,2.45
1986,08,24,0.57,25.01,2.76
1986,08,25,0.64,25.52,2.25
1986,08,26,0.50,25.67,3.32
1986,08,27,0.67,20.39,4.17
1986,08,28,0.71,15.42,2.86
1986,08,29,0.68,17.74,2.54
1986,08,30,0.55,21.22,2.92
1986,08,31,0.62,22.80,1.88
1986,09,01,0.56,20.50,1.27
1986,09,02,0.33,22.30,1.80
1986,09,03,0.28,24.02,2.87
1986,09,04,0.54,24.30,2.17
1986,09,05,0.68,22.95,1.23
1986,09,06,0.31,20.76,2.79
1986,09,07,0.40,17.76,3.39
1986,09,08,0.62,16.81,1.92
1986,09,09,0.45,23.58,5.69
1986,09,10,0.33,24.66,6.52
1986,09,11,0.48,21.51,5.16
1986,09,12,0.73,17.63,1.62
1986,09,13,0.74,20.43,1.48
1986,09,14,0.55,21.28,2.65
1986,09,15,0.49,22.29,1.82
1986,09,16,0.21,22.27,3.64
1986,09,17,0.28,22.42,4.15
1986,09,18,0.42,22.67,3.48
1986,09,19,0.59,23.22,4.08
1986,09,20,0.71,23.70,3.53
1986,09,21,0.65,23.59,3.49
1986,09,22,0.45,23.51,3.28
1986,09,23,0.36,23.85,2.61
1986,09,24,0.41,24.37,5.01
1986,09,25,0.68,24.46,5.97
1986,09,26,0.27,23.94,5.82
1986,09,27,0.69,23.39,4.16
1986,09,28,0.57,23.54,4.27
1986,09,29,0.09,22.80,3.82
1986,09,30,0.19,21.69,2.84
1986,10,01,0.47,21.10,1.61
1986,10,02,0.03,21.12,3.37
1986,10,03,0.04,22.56,3.57
1986,10,04,0.28,17.46,3.13
1986,10,05,0.52,14.54,2.66
1986,10,06,0.75,12.75,1.92
1986,10,07,0.74,15.05,3.62
1986,10,08,0.38,17.65,2.82
1986,10,09,0.11,15.57,3.46
1986,10,10,0.27,14.25,2.02
1986,10,11,0.09,17.61,3.71
1986,10,12,0.21,7.06,4.67
1986,10,13,0.22,4.61,2.16
1986,10,14,0.48,6.76,2.64
1986,10,15,0.75,7.52,2.92
1986,10,16,0.75,9.63,2.99
1986,10,17,0.74,12.53,2.27
1986,10,18,0.67,14.65,3.39
1986,10,19,0.66,15.85,1.38
1986,10,20,0.59,16.17,1.39
1986,10,21,0.52,16.12,1.26
1986,10,22,0.05,15.16,3.55
1986,10,23,0.28,14.49,1.58
1986,10,24,0.13,14.45,1.84
1986,10,25,0.12,13.07,3.86
1986,10,26,0.22,10.43,4.59
1986,10,27,0.74,9.61,2.42
1986,10,28,0.71,12.28,3.45
1986,10,29,0.66,11.55,2.96
1986,10,30,0.73,9.34,2.22
1986,10,31,0.64,13.70,3.53
1986,11,01,0.15,11.76,2.76
1986,11,02,0.29,4.68,2.36
1986,11,03,0.19,8.06,2.76
1986,11,04,0.25,6.97,3.51
1986,11,05,0.65,6.37,2.99
1986,11,06,0.45,7.16,3.07
1986,11,07,0.12,12.19,5.51
1986,11,08,0.49,8.79,3.58
1986,11,09,0.76,3.03,2.76
1986,11,10,0.26,2.90,2.44
1986,11,11,0.66,2.60,3.27
1986,11,12,0.33,4.07,4.61
1986,11,13,0.73,7.95,3.02
1986,11,14,0.28,2.65,3.95
1986,11,15,0.73,0.31,2.64
1986,11,16,0.72,3.08,0.86
1986,11,17,0.71,4.70,1.65
1986,11,18,0.47,3.47,4.18
1986,11,19,0.18,2.24,3.55
1986,11,20,0.41,1.95,4.25
1986,11,21,0.73,2.67,2.54
1986,11,22,0.23,7.43,3.36
1986,11,23,0.21,3.14,4.01
1986,11,24,0.60,0.01,1.37
1986,11,25,0.15,0.74,2.23
1986,11,26,0.51,2.79,4.70
1986,11,27,0.51,0.01,1.27
1986,11,28,0.62,2.30,2.65
1986,11,29,0.69,3.69,1.68
1986,11,30,0.28,5.04,4.25
1986,12,01,0.13,4.95,4.68
1986,12,02,0.31,3.20,4.42
1986,12,03,0.74,1.53,4.13
1986,12,04,0.74,0.01,3.86
1986,12,05,0.67,0.67,2.11
1986,12,06,0.13,5.73,3.04
1986,12,07,0.07,6.29,3.32
1986,12,08,0.19,2.29,1.92
1986,12,09,0.63,0.87,4.10
1986,12,10,0.67,6.52,4.21
1986,12,11,0.69,2.12,3.46
1986,12,12,0.73,0.39,1.38
1986,12,13,0.74,0.80,4.15
1986,12,14,0.74,2.94,2.90
1986,12,15,0.19,4.04,1.93
1986,12,16,0.17,2.38,0.81
1986,12,17,0.61,1.58,2.67
1986,12,18,0.70,0.85,2.57
1986,12,19,0.70,0.19,2.07
1986,12,20,0.47,0.45,0.85
1986,12,21,0.31,1.22,1.29
1986,12,22,0.46,0.04,0.84
1986,12,23,0.37,0.14,1.07
1986,12,24,0.40,0.67,1.69
1986,12,25,0.55,1.01,1.31
1986,12,26,0.26,0.25,1.01
1986,12,27,0.27,0.81,1.04
1986,12,28,0.34,0.89,3.01
1986,12,29,0.62,1.79,4.49
1986,12,30,0.71,1.03,1.56
1986,12,31,0.44,0.01,2.03
1987,01,01,0.52,0.29,3.81
1987,01,02,0.61,0.53,1.63
1987,01,03,0.35,0.80,1.30
1987,01,04,0.51,0.03,1.02
