YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,08,0.57,12.21,6.16
1985,08,09,0.73,14.76,2.38
1985,08,10,0.54,12.98,5.45
1985,08,11,0.74,13.69,5.00
1985,08,12,0.78,17.47,2.75
1985,08,13,0.78,17.18,3.01
1985,08,14,0.72,18.36,1.92
1985,08,15,0.74,18.77,3.85
1985,08,16,0.75,17.07,2.27
1985,08,17,0.72,21.47,1.64
1985,08,18,0.35,19.54,3.46
1985,08,19,0.55,16.66,3.15
1985,08,20,0.48,17.39,3.07
1985,08,21,0.68,13.80,3.26
1985,08,22,0.75,17.36,1.87
1985,08,23,0.63,20.03,1.92
1985,08,24,0.61,23.92,2.13
1985,08,25,0.58,22.98,2.64
1985,08,26,0.69,24.00,2.22
1985,08,27,0.70,21.58,2.37
1985,08,28,0.75,19.78,1.72
1985,08,29,0.71,21.02,3.88
1985,08,30,0.58,18.03,3.29
1985,08,31,0.67,15.76,2.29
1985,09,01,0.51,17.20,3.16
1985,09,02,0.38,11.27,4.55
1985,09,03,0.75,14.03,4.11
1985,09,04,0.68,15.16,4.94
1985,09,05,0.54,15.37,5.68
1985,09,06,0.32,14.15,4.28
1985,09,07,0.23,12.28,2.62
1985,09,08,0.17,11.60,2.93
1985,09,09,0.33,7.83,1.83
1985,09,10,0.44,7.90,2.21
1985,09,11,0.31,8.07,2.43
1985,09,12,0.48,7.41,3.10
1985,09,13,0.47,11.34,2.95
1985,09,14,0.49,10.45,2.31
1985,09,15,0.53,7.40,2.56
1985,09,16,0.60,10.34,3.14
1985,09,17,0.48,7.91,4.30
1985,09,18,0.73,5.92,3.19
1985,09,19,0.69,5.42,2.70
1985,09,20,0.75,8.78,2.01
1985,09,21,0.67,11.49,5.39
1985,09,22,0.73,8.49,3.21
1985,09,23,0.68,9.67,1.23
1985,09,24,0.67,12.21,3.63
1985,09,25,0.74,11.75,1.98
1985,09,26,0.72,14.01,2.51
1985,09,27,0.73,10.94,3.84
1985,09,28,0.78,6.41,2.64
1985,09,29,0.74,7.10,1.77
1985,09,30,0.69,8.89,1.52
1985,10,01,0.47,9.81,2.57
1985,10,02,0.67,11.98,4.14
1985,10,03,0.67,9.73,4.12
1985,10,04,0.72,10.43,2.03
1985,10,05,0.72,14.11,1.88
1985,10,06,0.27,11.31,2.72
1985,10,07,0.54,3.68,6.63
1985,10,08,0.33,1.81,3.34
1985,10,09,0.69,1.30,2.57
1985,10,10,0.65,3.59,2.37
1985,10,11,0.35,6.89,4.31
1985,10,12,0.51,2.96,4.60
1985,10,13,0.68,2.97,2.15
1985,10,14,0.58,5.56,2.35
1985,10,15,0.71,9.31,2.07
1985,10,16,0.52,8.49,4.51
1985,10,17,0.67,5.55,1.34
1985,10,18,0.68,10.02,2.33
1985,10,19,0.52,9.79,3.05
1985,10,20,0.23,10.04,4.94
1985,10,21,0.33,5.24,5.10
1985,10,22,0.22,3.69,7.66
1985,10,23,0.23,7.57,5.38
1985,10,24,0.59,8.11,3.75
1985,10,25,0.27,5.32,2.54
1985,10,26,0.52,5.91,2.21
1985,10,27,0.67,9.07,3.43
1985,10,28,0.62,3.06,3.99
1985,10,29,0.64,3.77,2.20
1985,10,30,0.60,3.17,3.45
1985,10,31,0.31,0.72,3.40
1985,11,01,0.40,3.99,4.04
1985,11,02,0.48,5.02,2.81
1985,11,03,0.72,5.69,1.05
1985,11,04,0.35,5.92,3.89
1985,11,05,0.53,0.50,4.12
1985,11,06,0.42,2.64,4.66
1985,11,07,0.19,3.59,4.94
1985,11,08,0.52,0.77,3.72
1985,11,09,0.46,1.34,4.02
1985,11,10,0.24,4.14,2.03
1985,11,11,0.48,6.28,3.69
1985,11,12,0.44,8.26,4.72
1985,11,13,0.58,7.53,2.87
1985,11,14,0.60,4.11,2.06
1985,11,15,0.30,1.60,3.68
1985,11,16,0.29,0.27,3.42
1985,11,17,0.36,2.34,4.15
1985,11,18,0.72,6.22,5.66
1985,11,19,0.32,6.23,3.99
1985,11,20,0.32,5.32,3.48
1985,11,21,0.34,8.84,4.02
1985,11,22,0.56,11.24,4.29
1985,11,23,0.56,13.39,2.30
1985,11,24,0.36,5.81,1.40
1985,11,25,0.74,9.43,3.12
1985,11,26,0.65,14.06,1.84
1985,11,27,0.62,6.93,3.50
1985,11,28,0.42,3.10,2.28
1985,11,29,0.47,5.49,2.65
1985,11,30,0.51,10.70,1.76
1985,12,01,0.29,6.10,3.45
1985,12,02,0.35,1.34,6.68
1985,12,03,0.44,1.45,3.65
1985,12,04,0.43,2.13,4.23
1985,12,05,0.59,1.42,3.40
1985,12,06,0.51,1.48,3.01
1985,12,07,0.35,0.08,2.76
1985,12,08,0.47,2.44,4.39
1985,12,09,0.35,7.90,2.88
1985,12,10,0.54,13.38,1.62
1985,12,11,0.54,18.50,1.30
1985,12,12,0.52,13.38,2.52
1985,12,13,0.43,9.45,1.52
1985,12,14,0.43,7.88,1.47
1985,12,15,0.50,5.71,1.49
1985,12,16,0.55,5.65,1.53
1985,12,17,0.51,4.79,1.52
1985,12,18,0.53,2.88,2.22
1985,12,19,0.47,2.70,2.03
1985,12,20,0.48,1.89,2.68
1985,12,21,0.41,3.13,2.09
1985,12,22,0.44,1.69,2.24
1985,12,23,0.56,1.43,0.72
1985,12,24,0.53,1.14,1.12
1985,12,25,0.53,1.56,1.98
1985,12,26,0.54,2.52,1.61
1985,12,27,0.52,2.65,1.59
1985,12,28,0.46,2.87,1.18
1985,12,29,0.39,2.32,2.23
1985,12,30,0.50,3.50,1.36
1985,12,31,0.27,2.00,3.30
1986,01,01,0.65,0.41,4.62
1986,01,02,0.36,0.28,4.81
1986,01,03,0.67,1.00,3.16
1986,01,04,0.39,1.63,4.55
1986,01,05,0.29,0.97,4.53
1986,01,06,0.70,1.39,5.42
1986,01,07,0.51,1.66,4.17
1986,01,08,0.39,0.54,4.20
1986,01,09,0.39,1.19,2.69
1986,01,10,0.61,0.64,3.44
1986,01,11,0.54,0.55,2.32
1986,01,12,0.47,1.03,3.12
1986,01,13,0.44,0.74,3.29
1986,01,14,0.38,0.83,4.16
1986,01,15,0.33,1.06,5.07
1986,01,16,0.31,2.87,5.85
1986,01,17,0.31,1.20,3.23
1986,01,18,0.46,3.48,5.09
1986,01,19,0.56,1.70,3.24
1986,01,20,0.39,1.22,3.69
1986,01,21,0.47,2.39,2.45
1986,01,22,0.38,0.30,4.27
1986,01,23,0.58,0.02,4.43
1986,01,24,0.61,2.10,1.67
1986,01,25,0.66,1.71,2.95
1986,01,26,0.70,0.05,2.92
1986,01,27,0.43,1.16,2.46
1986,01,28,0.27,1.64,2.27
1986,01,29,0.30,3.32,3.65
1986,01,30,0.47,3.49,3.42
1986,01,31,0.41,3.62,3.50
1986,02,01,0.46,1.78,2.37
1986,02,02,0.42,2.03,4.50
1986,02,03,0.41,1.45,2.44
1986,02,04,0.58,0.38,2.81
1986,02,05,0.65,1.41,5.36
1986,02,06,0.62,2.01,4.64
1986,02,07,0.57,5.59,2.82
1986,02,08,0.60,6.58,2.35
1986,02,09,0.62,5.36,2.17
1986,02,10,0.58,3.76,2.07
1986,02,11,0.56,2.93,2.62
1986,02,12,0.28,1.57,3.25
1986,02,13,0.68,0.57,4.11
1986,02,14,0.32,1.02,4.33
1986,02,15,0.41,4.38,6.55
1986,02,16,0.45,4.32,7.87
1986,02,17,0.33,4.58,5.65
1986,02,18,0.39,4.91,6.58
1986,02,19,0.24,1.40,2.15
1986,02,20,0.43,1.80,2.77
1986,02,21,0.24,1.80,4.80
1986,02,22,0.36,4.58,6.16
1986,02,23,0.28,5.67,5.91
1986,02,24,0.73,6.79,3.46
1986,02,25,0.52,6.63,2.54
1986,02,26,0.53,5.68,1.82
1986,02,27,0.60,7.25,3.26
1986,02,28,0.63,7.50,2.80
1986,03,01,0.52,6.14,1.86
1986,03,02,0.76,5.37,2.63
1986,03,03,0.75,5.04,2.18
1986,03,04,0.63,4.81,1.33
1986,03,05,0.71,5.28,1.22
1986,03,06,0.42,6.59,1.68
1986,03,07,0.28,6.62,5.14
1986,03,08,0.34,4.77,4.04
1986,03,09,0.59,3.55,4.41
1986,03,10,0.52,2.37,4.21
1986,03,11,0.56,2.60,2.79
1986,03,12,0.57,1.73,3.20
1986,03,13,0.38,1.20,3.10
1986,03,14,0.72,0.27,2.91
1986,03,15,0.27,0.54,2.83
1986,03,16,0.42,1.38,3.36
1986,03,17,0.56,0.60,5.32
1986,03,18,0.59,0.31,4.22
1986,03,19,0.77,2.05,1.60
1986,03,20,0.70,5.32,3.30
1986,03,21,0.43,4.48,3.68
1986,03,22,0.61,4.06,1.97
1986,03,23,0.54,7.32,3.18
1986,03,24,0.56,3.82,4.33
1986,03,25,0.68,2.52,1.54
1986,03,26,0.64,8.48,3.38
1986,03,27,0.65,10.84,2.75
1986,03,28,0.67,11.04,2.54
1986,03,29,0.66,8.69,1.55
1986,03,30,0.62,7.14,5.30
1986,03,31,0.65,4.01,4.08
1986,04,01,0.38,3.83,5.48
1986,04,02,0.70,0.58,7.42
1986,04,03,0.67,0.85,1.51
1986,04,04,0.63,4.89,1.67
1986,04,05,0.74,6.46,3.85
1986,04,06,0.78,8.79,3.28
1986,04,07,0.69,9.43,2.55
1986,04,08,0.58,6.41,3.61
1986,04,09,0.75,4.79,3.38
1986,04,10,0.74,4.41,3.65
1986,04,11,0.50,4.54,2.70
1986,04,12,0.59,2.44,3.53
1986,04,13,0.61,1.20,4.43
1986,04,14,0.57,7.64,5.10
1986,04,15,0.28,8.38,4.45
1986,04,16,0.50,2.78,3.66
1986,04,17,0.54,3.11,5.30
1986,04,18,0.68,3.14,3.17
1986,04,19,0.73,7.92,2.34
1986,04,20,0.78,13.18,1.82
1986,04,21,0.69,17.93,2.64
1986,04,22,0.42,8.67,4.98
1986,04,23,0.68,2.14,4.46
1986,04,24,0.63,4.22,2.99
1986,04,25,0.41,2.65,6.47
1986,04,26,0.56,3.02,4.91
1986,04,27,0.35,4.70,3.99
1986,04,28,0.71,4.05,3.30
1986,04,29,0.67,2.38,4.31
1986,04,30,0.73,6.51,2.51
1986,05,01,0.40,12.26,3.89
1986,05,02,0.35,12.04,4.88
1986,05,03,0.22,9.16,1.81
1986,05,04,0.46,5.31,4.61
1986,05,05,0.25,4.06,2.50
1986,05,06,0.52,2.42,4.73
1986,05,07,0.61,4.40,6.67
1986,05,08,0.72,4.31,6.66
1986,05,09,0.48,5.02,4.71
1986,05,10,0.49,3.02,4.78
1986,05,11,0.59,1.99,3.61
1986,05,12,0.71,5.08,1.75
1986,05,13,0.57,7.76,6.45
1986,05,14,0.77,5.03,4.00
1986,05,15,0.64,5.85,3.61
1986,05,16,0.77,7.74,2.86
1986,05,17,0.75,14.05,2.02
1986,05,18,0.55,16.82,2.01
1986,05,19,0.62,18.74,3.19
1986,05,20,0.31,13.37,2.59
1986,05,21,0.35,4.87,5.12
1986,05,22,0.75,3.46,2.43
1986,05,23,0.46,9.58,2.16
1986,05,24,0.73,15.76,2.64
1986,05,25,0.78,21.38,2.97
1986,05,26,0.75,21.42,2.98
1986,05,27,0.70,18.66,3.29
1986,05,28,0.72,19.28,3.35
1986,05,29,0.73,19.32,3.71
1986,05,30,0.65,19.90,2.71
1986,05,31,0.70,22.47,3.29
1986,06,01,0.74,23.18,3.36
1986,06,02,0.56,23.21,3.28
1986,06,03,0.73,21.78,3.03
1986,06,04,0.60,20.78,2.58
1986,06,05,0.54,15.62,2.83
1986,06,06,0.66,13.55,1.77
1986,06,07,0.61,10.30,4.81
1986,06,08,0.78,9.36,5.34
1986,06,09,0.78,13.67,4.71
1986,06,10,0.77,18.18,1.23
1986,06,11,0.68,21.82,2.29
1986,06,12,0.52,22.18,3.59
1986,06,13,0.58,22.48,1.24
1986,06,14,0.61,20.49,4.49
1986,06,15,0.72,18.72,3.47
1986,06,16,0.76,20.94,3.12
1986,06,17,0.72,23.15,4.67
1986,06,18,0.51,12.92,4.49
1986,06,19,0.73,11.62,1.63
1986,06,20,0.71,14.77,3.14
1986,06,21,0.76,15.18,3.02
1986,06,22,0.72,19.89,2.28
1986,06,23,0.77,23.32,1.98
1986,06,24,0.57,24.31,3.47
1986,06,25,0.70,23.17,4.21
1986,06,26,0.47,24.14,1.61
1986,06,27,0.54,26.01,1.94
1986,06,28,0.53,20.12,3.36
1986,06,29,0.65,14.81,3.88
1986,06,30,0.70,18.13,1.86
1986,07,01,0.75,23.85,1.95
1986,07,02,0.60,23.50,2.73
1986,07,03,0.57,18.57,4.27
1986,07,04,0.43,10.89,6.52
1986,07,05,0.75,10.39,1.90
1986,07,06,0.75,16.99,1.52
1986,07,07,0.56,21.30,1.54
1986,07,08,0.75,20.51,3.07
1986,07,09,0.44,17.06,4.21
1986,07,10,0.32,16.53,3.85
1986,07,11,0.79,17.66,4.37
1986,07,12,0.77,15.87,3.58
1986,07,13,0.79,17.94,2.86
1986,07,14,0.58,18.47,3.94
1986,07,15,0.72,15.52,4.08
1986,07,16,0.43,11.15,4.39
1986,07,17,0.72,14.54,1.60
1986,07,18,0.70,19.75,1.08
1986,07,19,0.72,22.66,2.35
1986,07,20,0.73,22.93,3.77
1986,07,21,0.69,22.34,3.12
1986,07,22,0.74,20.74,4.42
1986,07,23,0.74,17.28,4.34
1986,07,24,0.68,18.88,2.21
1986,07,25,0.62,18.58,3.63
1986,07,26,0.65,17.10,3.54
1986,07,27,0.67,16.98,3.05
1986,07,28,0.71,19.44,3.45
1986,07,29,0.70,17.28,4.29
1986,07,30,0.73,17.65,3.10
1986,07,31,0.75,20.11,2.71
1986,08,01,0.78,22.04,3.17
1986,08,02,0.63,23.76,3.28
1986,08,03,0.63,22.74,4.85
1986,08,04,0.71,21.73,3.34
1986,08,05,0.70,21.36,4.01
1986,08,06,0.63,22.35,3.14
1986,08,07,0.56,24.39,3.01
1986,08,08,0.64,23.54,2.64
1986,08,09,0.68,24.94,1.98
1986,08,10,0.62,25.98,2.61
1986,08,11,0.75,21.62,4.63
1986,08,12,0.76,17.36,4.64
1986,08,13,0.72,19.26,2.60
1986,08,14,0.69,22.43,2.05
1986,08,15,0.72,22.71,3.31
1986,08,16,0.31,21.61,2.35
1986,08,17,0.62,22.78,1.76
1986,08,18,0.76,24.23,2.52
1986,08,19,0.70,22.15,3.29
1986,08,20,0.44,23.45,2.29
1986,08,21,0.50,18.80,1.44
1986,08,22,0.63,19.23,0.89
1986,08,23,0.64,21.36,2.65
1986,08,24,0.73,20.58,2.58
1986,08,25,0.68,21.74,2.90
1986,08,26,0.70,24.52,2.94
1986,08,27,0.57,25.88,2.55
1986,08,28,0.35,20.69,1.90
1986,08,29,0.69,17.55,1.91
1986,08,30,0.51,12.29,3.93
1986,08,31,0.53,12.81,3.66
1986,09,01,0.64,15.40,4.29
1986,09,02,0.67,16.62,4.12
1986,09,03,0.72,17.46,3.01
1986,09,04,0.78,19.33,2.40
1986,09,05,0.74,19.60,2.14
1986,09,06,0.74,18.84,3.25
1986,09,07,0.65,20.74,1.90
1986,09,08,0.50,14.47,4.40
1986,09,09,0.40,9.43,4.75
1986,09,10,0.64,11.52,3.76
1986,09,11,0.70,13.45,2.31
1986,09,12,0.30,14.29,2.14
1986,09,13,0.61,13.23,2.80
1986,09,14,0.58,11.60,1.99
1986,09,15,0.51,9.41,2.48
1986,09,16,0.45,9.03,1.87
1986,09,17,0.30,8.31,3.33
1986,09,18,0.57,7.12,1.41
1986,09,19,0.31,6.97,2.39
1986,09,20,0.42,6.57,3.10
1986,09,21,0.52,6.43,1.12
1986,09,22,0.73,6.78,1.83
1986,09,23,0.57,9.31,3.64
1986,09,24,0.27,6.25,4.15
1986,09,25,0.33,4.28,4.33
1986,09,26,0.35,4.41,4.09
1986,09,27,0.48,4.49,3.51
1986,09,28,0.34,4.18,2.74
1986,09,29,0.38,4.77,3.34
1986,09,30,0.48,6.16,3.71
1986,10,01,0.68,4.43,5.08
1986,10,02,0.73,4.22,6.53
1986,10,03,0.70,4.79,4.46
1986,10,04,0.71,6.67,2.88
1986,10,05,0.75,8.82,1.59
1986,10,06,0.70,11.89,1.01
1986,10,07,0.71,12.46,2.45
1986,10,08,0.72,9.60,1.56
1986,10,09,0.68,10.40,2.08
1986,10,10,0.65,7.08,5.28
1986,10,11,0.69,5.24,2.81
1986,10,12,0.71,5.63,1.46
1986,10,13,0.73,7.97,1.63
1986,10,14,0.70,7.89,1.10
1986,10,15,0.70,8.50,1.89
1986,10,16,0.68,9.25,2.51
1986,10,17,0.52,6.69,3.17
1986,10,18,0.51,5.46,5.53
1986,10,19,0.73,8.56,3.56
1986,10,20,0.72,8.85,1.59
1986,10,21,0.72,8.03,1.89
1986,10,22,0.69,7.88,1.53
1986,10,23,0.68,7.80,3.12
1986,10,24,0.55,10.10,1.89
1986,10,25,0.60,12.00,1.97
1986,10,26,0.41,13.07,3.85
1986,10,27,0.38,9.38,3.31
1986,10,28,0.51,8.52,2.58
1986,10,29,0.39,7.81,3.45
1986,10,30,0.37,4.28,4.24
1986,10,31,0.56,3.77,2.86
1986,11,01,0.69,2.04,1.66
1986,11,02,0.71,3.24,1.00
1986,11,03,0.71,3.21,1.44
1986,11,04,0.74,3.91,0.88
1986,11,05,0.38,4.94,5.74
1986,11,06,0.36,2.22,7.02
1986,11,07,0.45,1.10,6.08
1986,11,08,0.43,0.15,5.99
1986,11,09,0.29,0.57,3.16
1986,11,10,0.61,3.38,2.03
1986,11,11,0.40,0.76,3.76
1986,11,12,0.35,0.38,2.65
1986,11,13,0.51,2.32,3.73
1986,11,14,0.35,2.24,1.71
1986,11,15,0.53,0.35,2.98
1986,11,16,0.26,2.06,5.38
1986,11,17,0.48,1.42,3.39
1986,11,18,0.39,3.77,5.48
1986,11,19,0.28,1.23,4.24
1986,11,20,0.23,4.83,5.58
1986,11,21,0.47,2.27,4.99
1986,11,22,0.39,0.15,5.01
1986,11,23,0.40,1.80,4.57
1986,11,24,0.46,1.89,5.94
1986,11,25,0.67,1.62,2.14
1986,11,26,0.30,1.18,4.38
1986,11,27,0.34,2.44,3.99
1986,11,28,0.37,1.88,2.85
1986,11,29,0.62,2.01,4.92
1986,11,30,0.61,3.07,1.95
1986,12,01,0.70,0.53,2.63
1986,12,02,0.70,2.33,1.84
1986,12,03,0.54,2.01,2.24
1986,12,04,0.35,1.00,3.02
1986,12,05,0.33,0.12,2.63
1986,12,06,0.66,2.30,3.20
1986,12,07,0.43,5.44,2.46
1986,12,08,0.67,6.17,3.02
1986,12,09,0.66,8.52,1.67
1986,12,10,0.73,4.97,2.22
1986,12,11,0.71,2.73,2.81
1986,12,12,0.53,3.17,1.48
1986,12,13,0.39,0.89,3.80
1986,12,14,0.38,1.87,2.37
1986,12,15,0.35,2.56,2.46
1986,12,16,0.52,2.68,1.43
1986,12,17,0.40,3.99,3.72
1986,12,18,0.33,3.82,2.77
1986,12,19,0.29,3.79,2.47
1986,12,20,0.28,4.85,1.62
1986,12,21,0.28,4.39,3.76
1986,12,22,0.30,1.83,5.33
1986,12,23,0.47,2.98,2.49
1986,12,24,0.35,3.76,3.05
1986,12,25,0.37,3.98,2.53
1986,12,26,0.38,2.22,1.68
1986,12,27,0.42,3.56,1.47
1986,12,28,0.51,4.41,3.56
1986,12,29,0.36,2.14,5.76
1986,12,30,0.69,4.18,2.35
1986,12,31,0.21,4.86,3.75
1987,01,01,0.23,0.81,5.50
1987,01,02,0.38,3.54,4.36
1987,01,03,0.28,0.41,5.17
1987,01,04,0.47,4.38,1.49
