YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,27,0.60,20.25,1.30
1985,07,28,0.62,22.47,3.09
1985,07,29,0.62,22.44,2.70
1985,07,30,0.37,19.12,1.95
1985,07,31,0.07,19.09,2.84
1985,08,01,0.59,19.12,2.89
1985,08,02,0.66,18.40,1.20
1985,08,03,0.71,19.92,0.93
1985,08,04,0.63,22.61,2.06
1985,08,05,0.15,20.79,4.00
1985,08,06,0.45,22.65,3.54
1985,08,07,0.60,22.30,3.19
1985,08,08,0.66,22.51,1.94
1985,08,09,0.68,23.64,2.46
1985,08,10,0.60,21.89,2.88
1985,08,11,0.70,17.10,2.02
1985,08,12,0.63,18.99,3.22
1985,08,13,0.49,24.29,3.68
1985,08,14,0.19,23.03,2.29
1985,08,15,0.42,20.60,2.10
1985,08,16,0.59,19.66,1.20
1985,08,17,0.51,21.41,2.65
1985,08,18,0.66,20.82,3.62
1985,08,19,0.40,14.51,3.43
1985,08,20,0.19,13.37,2.23
1985,08,21,0.45,15.68,1.66
1985,08,22,0.69,16.14,1.38
1985,08,23,0.31,19.78,0.92
1985,08,24,0.09,19.99,2.00
1985,08,25,0.30,18.55,2.57
1985,08,26,0.45,18.76,1.27
1985,08,27,0.65,19.44,2.90
1985,08,28,0.49,21.82,2.17
1985,08,29,0.24,21.08,1.97
1985,08,30,0.34,18.81,2.46
1985,08,31,0.70,17.13,1.70
1985,09,01,0.24,20.09,2.93
1985,09,02,0.66,19.38,1.64
1985,09,03,0.67,24.28,4.89
1985,09,04,0.07,23.73,2.23
1985,09,05,0.17,23.24,2.01
1985,09,06,0.56,24.24,2.53
1985,09,07,0.58,24.09,1.11
1985,09,08,0.25,24.18,1.14
1985,09,09,0.29,21.80,1.21
1985,09,10,0.26,15.65,3.04
1985,09,11,0.72,11.50,2.28
1985,09,12,0.59,10.02,2.91
1985,09,13,0.60,10.10,1.83
1985,09,14,0.60,10.83,0.63
1985,09,15,0.68,12.43,1.23
1985,09,16,0.69,14.81,2.74
1985,09,17,0.43,18.41,3.85
1985,09,18,0.35,21.84,2.85
1985,09,19,0.68,22.86,3.64
1985,09,20,0.39,22.24,4.49
1985,09,21,0.18,13.01,2.58
1985,09,22,0.22,19.09,3.08
1985,09,23,0.38,20.77,5.57
1985,09,24,0.54,9.99,4.95
1985,09,25,0.28,10.50,2.66
1985,09,26,0.19,10.83,2.02
1985,09,27,0.49,10.39,1.65
1985,09,28,0.70,14.22,3.27
1985,09,29,0.70,17.08,3.08
1985,09,30,0.12,14.33,3.71
1985,10,01,0.22,7.37,4.43
1985,10,02,0.66,8.23,3.28
1985,10,03,0.69,9.81,2.85
1985,10,04,0.16,12.13,4.67
1985,10,05,0.19,9.70,4.75
1985,10,06,0.44,6.98,3.73
1985,10,07,0.69,10.73,2.54
1985,10,08,0.14,16.36,6.11
1985,10,09,0.20,14.95,2.58
1985,10,10,0.15,8.78,2.14
1985,10,11,0.71,6.56,0.83
1985,10,12,0.08,13.28,3.59
1985,10,13,0.49,11.76,2.21
1985,10,14,0.44,11.37,0.83
1985,10,15,0.63,11.58,3.89
1985,10,16,0.57,5.98,2.97
1985,10,17,0.40,9.91,2.88
1985,10,18,0.13,15.79,1.83
1985,10,19,0.57,13.11,2.59
1985,10,20,0.38,9.32,3.32
1985,10,21,0.53,8.56,1.92
1985,10,22,0.34,10.27,1.18
1985,10,23,0.57,13.75,3.37
1985,10,24,0.55,15.14,3.89
1985,10,25,0.72,10.00,3.16
1985,10,26,0.67,12.24,4.03
1985,10,27,0.70,10.57,3.45
1985,10,28,0.61,4.99,2.28
1985,10,29,0.50,6.13,2.19
1985,10,30,0.51,7.92,2.50
1985,10,31,0.46,7.86,4.35
1985,11,01,0.29,12.83,5.18
1985,11,02,0.03,11.29,3.39
1985,11,03,0.21,6.12,3.09
1985,11,04,0.36,5.30,3.58
1985,11,05,0.32,5.32,3.71
1985,11,06,0.55,7.11,1.46
1985,11,07,0.59,6.27,3.98
1985,11,08,0.65,3.16,2.83
1985,11,09,0.05,1.78,3.72
1985,11,10,0.19,1.98,4.31
1985,11,11,0.31,3.35,3.17
1985,11,12,0.36,3.68,1.46
1985,11,13,0.68,3.97,1.78
1985,11,14,0.18,4.21,2.50
1985,11,15,0.33,1.05,3.49
1985,11,16,0.06,2.30,4.97
1985,11,17,0.46,2.87,3.55
1985,11,18,0.22,9.33,3.21
1985,11,19,0.23,16.30,4.87
1985,11,20,0.37,1.43,7.48
1985,11,21,0.48,4.77,2.78
1985,11,22,0.17,3.53,2.55
1985,11,23,0.30,3.01,2.72
1985,11,24,0.33,8.05,3.44
1985,11,25,0.30,9.59,2.73
1985,11,26,0.35,0.85,2.25
1985,11,27,0.40,5.41,2.32
1985,11,28,0.62,3.53,2.01
1985,11,29,0.49,6.82,2.58
1985,11,30,0.54,3.68,1.76
1985,12,01,0.16,0.94,3.99
1985,12,02,0.55,9.89,6.36
1985,12,03,0.58,12.22,1.74
1985,12,04,0.32,5.80,1.64
1985,12,05,0.27,2.54,2.03
1985,12,06,0.44,2.54,2.03
1985,12,07,0.35,1.79,3.33
1985,12,08,0.53,2.48,1.30
1985,12,09,0.64,3.25,1.14
1985,12,10,0.58,0.45,1.38
1985,12,11,0.14,3.89,1.92
1985,12,12,0.47,9.02,3.08
1985,12,13,0.40,14.05,2.98
1985,12,14,0.56,17.80,4.11
1985,12,15,0.64,11.55,4.38
1985,12,16,0.37,12.17,3.53
1985,12,17,0.70,16.15,3.67
1985,12,18,0.51,18.28,4.07
1985,12,19,0.72,15.06,2.38
1985,12,20,0.72,15.36,1.80
1985,12,21,0.49,16.72,2.68
1985,12,22,0.45,5.83,4.24
1985,12,23,0.43,3.32,2.43
1985,12,24,0.71,16.80,3.68
1985,12,25,0.56,18.99,2.71
1985,12,26,0.43,13.94,4.90
1985,12,27,0.55,10.77,5.28
1985,12,28,0.65,14.49,5.27
1985,12,29,0.72,9.87,4.96
1985,12,30,0.41,8.17,4.19
1985,12,31,0.68,5.36,4.48
1986,01,01,0.46,13.03,2.70
1986,01,02,0.35,5.16,1.77
1986,01,03,0.66,6.16,2.85
1986,01,04,0.25,6.61,2.17
1986,01,05,0.34,9.21,5.84
1986,01,06,0.42,13.92,3.49
1986,01,07,0.51,19.59,2.45
1986,01,08,0.43,18.39,2.93
1986,01,09,0.69,4.84,6.88
1986,01,10,0.67,5.07,2.80
1986,01,11,0.53,2.74,3.87
1986,01,12,0.27,0.33,6.32
1986,01,13,0.57,13.73,3.24
1986,01,14,0.42,12.43,1.37
1986,01,15,0.28,12.05,3.05
1986,01,16,0.60,2.35,2.40
1986,01,17,0.69,2.87,4.48
1986,01,18,0.41,3.14,3.15
1986,01,19,0.35,3.18,3.46
1986,01,20,0.64,5.96,2.81
1986,01,21,0.56,2.38,3.18
1986,01,22,0.61,3.79,4.11
1986,01,23,0.75,9.27,0.99
1986,01,24,0.43,3.61,3.89
1986,01,25,0.25,0.81,5.63
1986,01,26,0.44,10.06,4.08
1986,01,27,0.65,23.53,4.42
1986,01,28,0.48,20.04,2.35
1986,01,29,0.42,13.55,1.85
1986,01,30,0.67,14.75,2.54
1986,01,31,0.51,10.80,1.44
1986,02,01,0.23,2.19,2.92
1986,02,02,0.56,4.20,1.77
1986,02,03,0.50,3.47,1.47
1986,02,04,0.28,2.10,3.07
1986,02,05,0.35,4.73,2.88
1986,02,06,0.51,8.04,4.45
1986,02,07,0.34,10.90,4.11
1986,02,08,0.43,10.94,1.04
1986,02,09,0.63,11.00,3.10
1986,02,10,0.69,16.64,2.46
1986,02,11,0.67,15.83,1.83
1986,02,12,0.56,15.21,2.93
1986,02,13,0.35,14.78,3.49
1986,02,14,0.44,8.91,3.08
1986,02,15,0.56,12.36,3.52
1986,02,16,0.39,5.96,2.47
1986,02,17,0.28,1.99,1.76
1986,02,18,0.23,0.62,1.02
1986,02,19,0.73,0.49,1.44
1986,02,20,0.11,1.77,3.06
1986,02,21,0.68,10.91,3.95
1986,02,22,0.42,6.76,2.19
1986,02,23,0.58,6.68,2.08
1986,02,24,0.76,6.62,2.26
1986,02,25,0.49,7.45,1.05
1986,02,26,0.29,2.06,3.05
1986,02,27,0.74,11.42,4.42
1986,02,28,0.78,11.12,3.19
1986,03,01,0.57,9.36,2.39
1986,03,02,0.43,2.16,1.96
1986,03,03,0.59,0.52,1.44
1986,03,04,0.66,0.58,2.18
1986,03,05,0.35,0.67,3.07
1986,03,06,0.54,3.99,4.61
1986,03,07,0.74,14.95,5.53
1986,03,08,0.48,11.69,3.32
1986,03,09,0.33,1.01,2.49
1986,03,10,0.16,6.26,3.62
1986,03,11,0.76,2.82,2.59
1986,03,12,0.33,0.18,3.19
1986,03,13,0.45,2.45,3.16
1986,03,14,0.38,5.09,1.80
1986,03,15,0.27,1.50,2.97
1986,03,16,0.56,0.64,1.84
1986,03,17,0.39,2.22,1.59
1986,03,18,0.23,6.87,4.45
1986,03,19,0.26,0.24,5.59
1986,03,20,0.66,12.32,3.89
1986,03,21,0.66,6.27,3.28
1986,03,22,0.56,1.57,5.09
1986,03,23,0.69,4.68,4.90
1986,03,24,0.63,1.54,3.11
1986,03,25,0.65,11.99,5.58
1986,03,26,0.45,9.76,5.06
1986,03,27,0.64,2.24,2.99
1986,03,28,0.67,9.41,4.76
1986,03,29,0.69,15.22,3.68
1986,03,30,0.69,13.41,4.05
1986,03,31,0.67,11.84,3.71
1986,04,01,0.33,11.28,3.81
1986,04,02,0.73,6.28,2.05
1986,04,03,0.47,8.20,3.26
1986,04,04,0.53,8.68,4.07
1986,04,05,0.24,9.29,3.79
1986,04,06,0.24,11.12,3.75
1986,04,07,0.60,10.51,3.97
1986,04,08,0.54,6.30,4.23
1986,04,09,0.20,3.06,5.11
1986,04,10,0.46,2.66,4.18
1986,04,11,0.73,3.67,4.20
1986,04,12,0.56,3.21,1.76
1986,04,13,0.72,5.48,1.63
1986,04,14,0.41,8.63,5.07
1986,04,15,0.25,5.98,1.47
1986,04,16,0.14,5.97,3.07
1986,04,17,0.74,9.57,3.50
1986,04,18,0.67,10.85,2.57
1986,04,19,0.58,13.34,5.23
1986,04,20,0.21,10.89,2.98
1986,04,21,0.31,4.11,4.30
1986,04,22,0.80,0.42,3.28
1986,04,23,0.76,4.45,2.03
1986,04,24,0.73,12.73,3.58
1986,04,25,0.60,17.90,2.40
1986,04,26,0.61,18.88,2.93
1986,04,27,0.61,20.32,3.38
1986,04,28,0.28,18.35,5.29
1986,04,29,0.64,11.50,4.62
1986,04,30,0.29,14.97,3.90
1986,05,01,0.37,10.96,6.54
1986,05,02,0.73,3.67,5.18
1986,05,03,0.76,5.22,3.31
1986,05,04,0.65,12.69,4.38
1986,05,05,0.54,19.54,4.93
1986,05,06,0.57,20.88,4.24
1986,05,07,0.66,15.22,3.14
1986,05,08,0.71,11.86,2.92
1986,05,09,0.71,13.18,3.00
1986,05,10,0.69,15.44,2.41
1986,05,11,0.65,17.82,2.44
1986,05,12,0.26,17.85,2.20
1986,05,13,0.73,18.26,2.35
1986,05,14,0.31,16.12,2.87
1986,05,15,0.31,17.89,2.99
1986,05,16,0.28,18.13,3.72
1986,05,17,0.30,18.62,1.94
1986,05,18,0.17,15.70,3.11
1986,05,19,0.13,9.18,4.76
1986,05,20,0.14,8.17,3.38
1986,05,21,0.19,10.83,1.91
1986,05,22,0.23,11.77,1.50
1986,05,23,0.44,12.71,2.15
1986,05,24,0.30,14.54,0.84
1986,05,25,0.59,15.84,1.59
1986,05,26,0.55,18.37,3.12
1986,05,27,0.15,19.82,3.11
1986,05,28,0.70,20.02,0.81
1986,05,29,0.62,21.51,1.45
1986,05,30,0.65,21.97,2.75
1986,05,31,0.66,22.15,1.21
1986,06,01,0.36,18.93,3.85
1986,06,02,0.77,11.88,2.36
1986,06,03,0.77,13.49,3.31
1986,06,04,0.64,19.57,2.98
1986,06,05,0.37,17.68,3.27
1986,06,06,0.49,16.22,2.70
1986,06,07,0.11,20.31,2.13
1986,06,08,0.75,19.11,3.40
1986,06,09,0.75,16.35,2.43
1986,06,10,0.07,17.98,2.34
1986,06,11,0.09,23.11,2.82
1986,06,12,0.13,17.74,3.16
1986,06,13,0.72,17.91,2.95
1986,06,14,0.33,18.28,2.30
1986,06,15,0.15,19.89,2.26
1986,06,16,0.57,20.42,4.59
1986,06,17,0.65,14.08,2.81
1986,06,18,0.65,17.33,2.16
1986,06,19,0.37,22.03,2.90
1986,06,20,0.75,18.46,2.44
1986,06,21,0.56,20.49,3.22
1986,06,22,0.33,25.19,4.33
1986,06,23,0.71,21.70,3.92
1986,06,24,0.55,14.51,4.65
1986,06,25,0.76,14.83,1.79
1986,06,26,0.09,21.96,3.66
1986,06,27,0.32,23.91,3.04
1986,06,28,0.58,22.45,2.46
1986,06,29,0.65,19.99,3.99
1986,06,30,0.36,17.32,1.62
1986,07,01,0.35,18.17,1.84
1986,07,02,0.56,18.50,3.60
1986,07,03,0.78,16.67,2.29
1986,07,04,0.45,21.90,5.14
1986,07,05,0.70,26.80,4.54
1986,07,06,0.48,26.92,3.59
1986,07,07,0.53,24.51,2.02
1986,07,08,0.20,22.59,1.30
1986,07,09,0.69,22.08,2.90
1986,07,10,0.42,20.58,1.03
1986,07,11,0.14,17.93,3.70
1986,07,12,0.28,21.20,1.66
1986,07,13,0.52,22.00,3.87
1986,07,14,0.46,18.49,2.33
1986,07,15,0.57,21.20,0.88
1986,07,16,0.56,24.71,1.12
1986,07,17,0.65,26.51,2.56
1986,07,18,0.68,26.70,2.84
1986,07,19,0.53,25.87,1.23
1986,07,20,0.59,22.73,2.82
1986,07,21,0.56,20.46,1.01
1986,07,22,0.62,22.26,2.23
1986,07,23,0.70,23.36,1.79
1986,07,24,0.53,25.39,3.64
1986,07,25,0.24,24.63,2.08
1986,07,26,0.70,21.88,1.42
1986,07,27,0.55,22.54,0.88
1986,07,28,0.33,22.43,2.72
1986,07,29,0.73,21.41,3.31
1986,07,30,0.56,21.37,1.49
1986,07,31,0.51,21.51,1.85
1986,08,01,0.66,20.52,2.27
1986,08,02,0.53,19.05,3.04
1986,08,03,0.56,17.58,2.86
1986,08,04,0.61,20.79,3.05
1986,08,05,0.50,22.28,2.87
1986,08,06,0.06,20.12,1.05
1986,08,07,0.30,20.29,1.16
1986,08,08,0.50,20.72,2.60
1986,08,09,0.65,20.79,2.34
1986,08,10,0.25,19.56,3.11
1986,08,11,0.61,16.57,3.07
1986,08,12,0.60,16.98,1.09
1986,08,13,0.62,19.08,1.56
1986,08,14,0.23,21.38,2.66
1986,08,15,0.42,22.64,2.28
1986,08,16,0.68,21.69,1.11
1986,08,17,0.40,21.50,1.93
1986,08,18,0.65,21.17,2.55
1986,08,19,0.74,20.24,2.19
1986,08,20,0.72,20.63,0.79
1986,08,21,0.66,21.09,2.80
1986,08,22,0.46,19.51,2.11
1986,08,23,0.32,21.78,5.06
1986,08,24,0.66,17.16,2.17
1986,08,25,0.32,18.94,2.20
1986,08,26,0.05,21.95,2.58
1986,08,27,0.43,12.32,4.02
1986,08,28,0.67,11.06,3.53
1986,08,29,0.58,13.46,2.38
1986,08,30,0.59,15.39,1.84
1986,08,31,0.69,17.54,1.46
1986,09,01,0.74,19.36,1.09
1986,09,02,0.69,21.27,1.36
1986,09,03,0.35,20.55,3.08
1986,09,04,0.59,21.16,3.98
1986,09,05,0.62,16.43,4.24
1986,09,06,0.52,11.78,2.78
1986,09,07,0.56,8.33,2.25
1986,09,08,0.74,13.51,3.85
1986,09,09,0.46,16.12,2.79
1986,09,10,0.05,18.72,3.21
1986,09,11,0.09,21.49,3.81
1986,09,12,0.63,14.67,4.32
1986,09,13,0.58,12.66,3.21
1986,09,14,0.50,10.73,0.86
1986,09,15,0.05,13.24,2.79
1986,09,16,0.67,10.01,2.12
1986,09,17,0.55,12.88,3.07
1986,09,18,0.28,16.77,1.97
1986,09,19,0.11,17.16,1.70
1986,09,20,0.21,17.88,1.94
1986,09,21,0.17,16.23,1.86
1986,09,22,0.38,20.24,2.17
1986,09,23,0.44,19.62,1.93
1986,09,24,0.56,17.09,1.54
1986,09,25,0.18,20.78,2.44
1986,09,26,0.16,22.42,2.11
1986,09,27,0.33,21.81,1.61
1986,09,28,0.48,21.34,2.00
1986,09,29,0.20,21.91,3.80
1986,09,30,0.15,17.56,2.52
1986,10,01,0.25,13.32,1.28
1986,10,02,0.68,14.50,1.06
1986,10,03,0.14,17.21,2.21
1986,10,04,0.09,11.25,1.98
1986,10,05,0.28,9.18,4.58
1986,10,06,0.53,5.01,3.01
1986,10,07,0.65,10.08,4.30
1986,10,08,0.25,14.20,3.13
1986,10,09,0.56,6.78,2.73
1986,10,10,0.75,4.49,2.49
1986,10,11,0.46,11.47,2.72
1986,10,12,0.08,16.33,3.49
1986,10,13,0.09,6.63,2.07
1986,10,14,0.27,4.81,3.96
1986,10,15,0.42,4.56,2.74
1986,10,16,0.16,6.50,2.57
1986,10,17,0.55,5.53,2.65
1986,10,18,0.74,4.86,0.98
1986,10,19,0.69,7.42,1.47
1986,10,20,0.64,10.32,2.30
1986,10,21,0.64,14.53,2.17
1986,10,22,0.42,15.75,3.26
1986,10,23,0.29,13.95,1.69
1986,10,24,0.40,9.33,2.03
1986,10,25,0.29,8.89,2.83
1986,10,26,0.10,12.28,2.56
1986,10,27,0.35,11.50,2.06
1986,10,28,0.51,10.96,3.39
1986,10,29,0.26,11.03,3.28
1986,10,30,0.45,5.24,1.48
1986,10,31,0.57,9.09,3.91
1986,11,01,0.24,9.79,2.50
1986,11,02,0.71,1.79,2.92
1986,11,03,0.31,3.45,3.85
1986,11,04,0.73,1.50,1.80
1986,11,05,0.65,1.43,1.80
1986,11,06,0.68,5.58,2.78
1986,11,07,0.17,8.19,2.22
1986,11,08,0.46,12.12,5.93
1986,11,09,0.31,0.08,7.19
1986,11,10,0.56,2.51,2.71
1986,11,11,0.64,2.73,2.74
1986,11,12,0.20,4.73,5.27
1986,11,13,0.39,11.74,4.04
1986,11,14,0.57,6.78,5.10
1986,11,15,0.21,1.61,3.10
1986,11,16,0.22,1.76,3.37
1986,11,17,0.62,1.53,3.20
1986,11,18,0.36,3.04,2.81
1986,11,19,0.43,3.83,2.69
1986,11,20,0.22,0.12,2.68
1986,11,21,0.23,1.78,1.98
1986,11,22,0.53,2.25,3.29
1986,11,23,0.08,3.68,3.31
1986,11,24,0.15,0.58,3.76
1986,11,25,0.69,3.09,2.91
1986,11,26,0.08,2.78,2.79
1986,11,27,0.57,1.25,3.39
1986,11,28,0.27,2.21,3.60
1986,11,29,0.62,2.84,1.41
1986,11,30,0.34,0.49,3.51
1986,12,01,0.55,0.68,5.22
1986,12,02,0.68,1.95,3.44
1986,12,03,0.28,1.02,5.60
1986,12,04,0.36,3.59,5.35
1986,12,05,0.36,4.68,3.11
1986,12,06,0.42,1.00,3.42
1986,12,07,0.33,0.40,2.68
1986,12,08,0.23,2.70,3.26
1986,12,09,0.55,1.03,2.31
1986,12,10,0.54,10.93,5.30
1986,12,11,0.39,7.32,5.16
1986,12,12,0.50,11.46,3.71
1986,12,13,0.60,14.63,2.86
1986,12,14,0.29,3.58,4.05
1986,12,15,0.60,1.62,1.61
1986,12,16,0.69,0.79,0.77
1986,12,17,0.27,0.15,1.83
1986,12,18,0.41,1.43,3.26
1986,12,19,0.68,2.44,2.55
1986,12,20,0.50,3.41,1.26
1986,12,21,0.64,4.00,1.65
1986,12,22,0.53,2.14,4.07
1986,12,23,0.59,0.02,2.04
1986,12,24,0.26,0.47,2.02
1986,12,25,0.18,0.66,2.80
1986,12,26,0.50,1.22,1.82
1986,12,27,0.55,1.61,1.47
1986,12,28,0.66,0.21,2.77
1986,12,29,0.43,0.90,2.53
1986,12,30,0.68,0.44,1.58
1986,12,31,0.50,0.33,2.88
1987,01,01,0.23,0.19,1.70
1987,01,02,0.42,0.23,2.54
1987,01,03,0.39,2.58,1.65
1987,01,04,0.71,0.87,1.30
