YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,11,0.59,9.15,11.10
1985,04,12,0.55,8.57,7.65
1985,04,13,0.40,3.02,5.84
1985,04,14,0.51,3.99,6.47
1985,04,15,0.28,0.42,8.59
1985,04,16,0.39,4.29,9.57
1985,04,17,0.54,3.40,13.91
1985,04,18,0.69,1.52,8.00
1985,04,19,0.17,2.78,8.29
1985,04,20,0.61,3.74,4.11
1985,04,21,0.56,3.48,6.11
1985,04,22,0.35,1.66,3.55
1985,04,23,0.47,2.03,6.31
1985,04,24,0.68,0.18,2.96
1985,04,25,0.58,1.69,4.57
1985,04,26,0.53,1.47,12.67
1985,04,27,0.63,0.80,11.68
1985,04,28,0.61,0.52,6.14
1985,04,29,0.30,1.84,7.40
1985,04,30,0.46,3.11,5.92
1985,05,01,0.45,2.97,3.41
1985,05,02,0.19,3.33,7.55
1985,05,03,0.54,4.42,5.00
1985,05,04,0.33,2.59,5.94
1985,05,05,0.21,4.82,6.42
1985,05,06,0.36,5.91,10.23
1985,05,07,0.16,4.68,8.88
1985,05,08,0.44,4.14,10.28
1985,05,09,0.62,3.74,7.92
1985,05,10,0.61,2.45,4.18
1985,05,11,0.49,1.44,4.69
1985,05,12,0.54,1.74,7.73
1985,05,13,0.56,1.84,5.42
1985,05,14,0.49,5.28,11.36
1985,05,15,0.64,3.82,9.35
1985,05,16,0.57,2.76,5.22
1985,05,17,0.13,5.40,14.76
1985,05,18,0.34,6.23,7.18
1985,05,19,0.69,3.04,6.31
1985,05,20,0.49,5.04,3.58
1985,05,21,0.34,5.21,6.17
1985,05,22,0.47,4.59,3.21
1985,05,23,0.69,5.38,1.58
1985,05,24,0.31,5.24,4.09
1985,05,25,0.60,5.45,2.49
1985,05,26,0.51,5.39,2.63
1985,05,27,0.13,6.60,7.65
1985,05,28,0.45,6.50,4.74
1985,05,29,0.26,6.15,8.70
1985,05,30,0.32,6.87,9.70
1985,05,31,0.44,5.90,4.84
1985,06,01,0.42,5.19,4.67
1985,06,02,0.21,7.13,7.38
1985,06,03,0.37,7.33,6.72
1985,06,04,0.35,6.77,6.85
1985,06,05,0.24,6.49,5.55
1985,06,06,0.29,6.02,2.94
1985,06,07,0.44,5.59,1.53
1985,06,08,0.48,6.21,6.50
1985,06,09,0.34,6.29,7.58
1985,06,10,0.41,7.45,11.45
1985,06,11,0.49,8.77,5.23
1985,06,12,0.53,6.84,5.76
1985,06,13,0.56,5.71,5.03
1985,06,14,0.36,6.72,4.39
1985,06,15,0.41,6.52,2.38
1985,06,16,0.46,6.12,2.47
1985,06,17,0.65,7.81,3.66
1985,06,18,0.18,7.10,7.43
1985,06,19,0.52,7.31,5.14
1985,06,20,0.44,6.91,4.40
1985,06,21,0.66,7.57,5.56
1985,06,22,0.30,7.24,3.83
1985,06,23,0.28,7.47,4.07
1985,06,24,0.36,9.16,7.69
1985,06,25,0.36,8.23,7.96
1985,06,26,0.61,8.77,2.86
1985,06,27,0.27,9.37,2.87
1985,06,28,0.52,8.57,2.10
1985,06,29,0.56,9.01,1.44
1985,06,30,0.70,11.30,1.54
1985,07,01,0.61,9.66,2.19
1985,07,02,0.10,9.29,2.64
1985,07,03,0.66,10.31,6.11
1985,07,04,0.46,9.64,2.39
1985,07,05,0.43,9.42,3.07
1985,07,06,0.22,8.80,7.26
1985,07,07,0.65,10.67,3.44
1985,07,08,0.52,10.51,2.15
1985,07,09,0.59,11.51,1.70
1985,07,10,0.67,12.30,2.13
1985,07,11,0.66,13.55,3.65
1985,07,12,0.64,12.43,1.85
1985,07,13,0.17,9.88,5.19
1985,07,14,0.33,11.40,5.60
1985,07,15,0.22,10.87,8.27
1985,07,16,0.29,10.68,8.95
1985,07,17,0.41,10.72,5.40
1985,07,18,0.49,10.82,8.16
1985,07,19,0.22,10.67,7.66
1985,07,20,0.28,10.32,7.69
1985,07,21,0.18,11.13,9.43
1985,07,22,0.29,11.26,3.38
1985,07,23,0.53,11.20,1.91
1985,07,24,0.63,10.93,1.56
1985,07,25,0.57,10.64,1.02
1985,07,26,0.42,10.94,1.35
1985,07,27,0.26,10.68,1.21
1985,07,28,0.23,11.43,1.57
1985,07,29,0.36,11.54,2.16
1985,07,30,0.61,11.03,5.13
1985,07,31,0.63,12.04,8.83
1985,08,01,0.64,12.44,6.37
1985,08,02,0.71,12.18,1.50
1985,08,03,0.16,11.19,6.65
1985,08,04,0.42,11.23,6.43
1985,08,05,0.50,10.21,4.19
1985,08,06,0.26,9.87,6.32
1985,08,07,0.41,10.97,11.19
1985,08,08,0.45,10.56,8.10
1985,08,09,0.32,12.46,11.51
1985,08,10,0.53,10.94,4.59
1985,08,11,0.18,11.91,10.65
1985,08,12,0.22,12.32,9.19
1985,08,13,0.38,12.10,9.05
1985,08,14,0.60,11.66,11.20
1985,08,15,0.55,9.44,6.95
1985,08,16,0.41,9.58,7.73
1985,08,17,0.53,10.07,5.01
1985,08,18,0.24,11.09,6.20
1985,08,19,0.30,12.68,7.18
1985,08,20,0.20,11.96,3.25
1985,08,21,0.42,11.23,6.52
1985,08,22,0.64,11.74,6.81
1985,08,23,0.34,9.69,2.03
1985,08,24,0.15,10.34,3.28
1985,08,25,0.52,10.66,3.12
1985,08,26,0.54,11.64,4.52
1985,08,27,0.70,10.71,4.08
1985,08,28,0.13,11.72,3.07
1985,08,29,0.19,10.35,3.60
1985,08,30,0.15,11.15,5.33
1985,08,31,0.60,12.56,7.81
1985,09,01,0.43,11.03,4.11
1985,09,02,0.21,10.10,4.60
1985,09,03,0.17,11.43,2.28
1985,09,04,0.31,12.40,1.65
1985,09,05,0.57,11.99,2.23
1985,09,06,0.53,11.42,4.33
1985,09,07,0.13,12.14,9.40
1985,09,08,0.34,11.09,3.09
1985,09,09,0.43,9.43,5.88
1985,09,10,0.41,9.00,9.22
1985,09,11,0.42,9.12,4.66
1985,09,12,0.20,11.21,7.26
1985,09,13,0.22,12.29,8.04
1985,09,14,0.37,12.93,8.91
1985,09,15,0.41,10.41,10.65
1985,09,16,0.51,8.54,9.22
1985,09,17,0.13,9.09,7.79
1985,09,18,0.41,11.21,14.51
1985,09,19,0.54,8.98,10.03
1985,09,20,0.28,8.43,3.39
1985,09,21,0.09,9.98,7.19
1985,09,22,0.44,10.99,5.65
1985,09,23,0.24,10.41,4.46
1985,09,24,0.66,7.98,5.79
1985,09,25,0.19,8.72,7.00
1985,09,26,0.22,11.51,8.61
1985,09,27,0.37,10.00,6.35
1985,09,28,0.14,10.47,12.22
1985,09,29,0.49,10.39,10.53
1985,09,30,0.48,7.74,2.88
1985,10,01,0.54,7.62,6.13
1985,10,02,0.53,7.28,3.75
1985,10,03,0.67,6.73,1.64
1985,10,04,0.61,7.07,4.22
1985,10,05,0.20,9.12,10.55
1985,10,06,0.39,11.30,7.91
1985,10,07,0.02,10.58,10.50
1985,10,08,0.62,10.94,13.47
1985,10,09,0.38,7.83,13.40
1985,10,10,0.43,6.29,9.61
1985,10,11,0.42,5.56,6.30
1985,10,12,0.42,7.74,2.40
1985,10,13,0.50,6.48,6.84
1985,10,14,0.33,5.53,6.87
1985,10,15,0.27,7.52,7.67
1985,10,16,0.42,5.72,10.44
1985,10,17,0.43,3.64,14.73
1985,10,18,0.51,0.14,17.69
1985,10,19,0.29,0.42,10.13
1985,10,20,0.10,4.92,5.18
1985,10,21,0.30,2.57,11.56
1985,10,22,0.44,4.30,12.83
1985,10,23,0.38,0.25,11.55
1985,10,24,0.48,0.63,8.35
1985,10,25,0.50,3.44,11.95
1985,10,26,0.45,6.28,14.64
1985,10,27,0.27,4.36,6.79
1985,10,28,0.49,5.86,10.27
1985,10,29,0.65,5.33,7.66
1985,10,30,0.65,5.89,6.36
1985,10,31,0.59,3.74,5.52
1985,11,01,0.48,6.96,10.38
1985,11,02,0.42,7.36,11.97
1985,11,03,0.42,5.88,9.28
1985,11,04,0.38,4.84,8.54
1985,11,05,0.25,5.96,6.14
1985,11,06,0.39,4.48,5.40
1985,11,07,0.62,0.17,7.10
1985,11,08,0.02,3.78,10.95
1985,11,09,0.20,6.99,14.08
1985,11,10,0.51,5.37,7.46
1985,11,11,0.48,3.94,7.09
1985,11,12,0.42,0.64,10.54
1985,11,13,0.39,2.93,13.07
1985,11,14,0.41,1.76,7.88
1985,11,15,0.44,5.64,5.15
1985,11,16,0.48,3.85,3.92
1985,11,17,0.36,3.97,4.58
1985,11,18,0.39,5.21,9.17
1985,11,19,0.31,4.90,10.87
1985,11,20,0.17,6.25,14.95
1985,11,21,0.34,6.28,15.68
1985,11,22,,6.43,11.86
1985,11,23,0.37,6.56,5.45
1985,11,24,0.37,3.84,2.75
1985,11,25,0.40,5.53,6.53
1985,11,26,0.34,6.12,12.86
1985,11,27,0.30,5.01,7.83
1985,11,28,0.32,3.91,6.43
1985,11,29,0.31,4.48,14.53
1985,11,30,0.32,5.15,13.02
1985,12,01,0.35,4.71,6.28
1985,12,02,0.38,4.08,5.79
1985,12,03,0.35,3.38,5.75
1985,12,04,0.40,2.97,4.23
1985,12,05,0.43,2.90,4.27
1985,12,06,0.44,2.51,1.99
1985,12,07,0.30,4.90,13.16
1985,12,08,0.48,7.95,11.42
1985,12,09,0.28,7.32,7.51
1985,12,10,0.37,7.40,7.67
1985,12,11,0.35,4.31,3.90
1985,12,12,0.38,4.32,8.88
1985,12,13,0.34,5.63,9.42
1985,12,14,0.33,5.05,11.12
1985,12,15,0.28,4.48,8.34
1985,12,16,0.36,3.02,9.09
1985,12,17,0.36,3.15,5.53
1985,12,18,0.29,6.42,13.93
1985,12,19,0.37,4.90,7.37
1985,12,20,0.36,4.90,10.34
1985,12,21,0.39,6.85,11.15
1985,12,22,0.36,6.05,6.12
1985,12,23,0.48,4.80,3.54
1985,12,24,0.44,2.67,6.75
1985,12,25,0.36,5.96,12.53
1985,12,26,0.35,7.24,13.11
1985,12,27,0.39,5.28,7.28
1985,12,28,0.36,5.61,11.81
1985,12,29,0.36,5.31,13.29
1985,12,30,0.42,4.32,6.78
1985,12,31,0.32,2.58,2.04
1986,01,01,0.30,0.54,3.88
1986,01,02,0.30,1.97,6.94
1986,01,03,0.29,3.52,5.40
1986,01,04,0.30,1.79,3.46
1986,01,05,0.31,1.39,6.40
1986,01,06,0.52,2.89,5.54
1986,01,07,0.42,2.26,4.30
1986,01,08,0.30,0.25,6.95
1986,01,09,0.30,3.85,9.09
1986,01,10,0.39,2.76,10.11
1986,01,11,0.31,3.21,11.87
1986,01,12,0.33,3.17,8.17
1986,01,13,0.36,2.24,9.96
1986,01,14,0.30,1.57,5.09
1986,01,15,0.31,1.22,1.55
1986,01,16,0.58,1.36,4.49
1986,01,17,0.39,0.54,9.65
1986,01,18,0.31,3.29,10.09
1986,01,19,0.38,3.94,7.41
1986,01,20,0.33,1.84,6.52
1986,01,21,0.31,3.69,13.32
1986,01,22,0.31,1.89,14.52
1986,01,23,0.61,8.18,15.95
1986,01,24,0.44,6.50,9.62
1986,01,25,0.54,2.33,7.63
1986,01,26,0.63,7.33,6.14
1986,01,27,0.34,1.16,7.47
1986,01,28,0.36,4.21,11.64
1986,01,29,0.34,5.03,9.47
1986,01,30,0.45,4.62,10.36
1986,01,31,0.35,3.42,8.40
1986,02,01,0.18,2.61,8.36
1986,02,02,0.36,0.91,8.53
1986,02,03,0.31,2.96,10.02
1986,02,04,0.23,3.49,5.61
1986,02,05,0.01,5.34,13.94
1986,02,06,0.14,6.43,10.91
1986,02,07,0.44,5.49,8.56
1986,02,08,0.50,3.66,5.89
1986,02,09,0.11,5.86,11.91
1986,02,10,0.01,6.71,14.49
1986,02,11,0.64,6.10,11.64
1986,02,12,0.67,5.45,9.72
1986,02,13,0.34,3.80,7.59
1986,02,14,0.38,3.70,4.32
1986,02,15,0.55,2.05,4.29
1986,02,16,0.54,1.05,6.46
1986,02,17,0.55,0.95,4.01
1986,02,18,0.47,0.53,7.26
1986,02,19,0.45,1.93,6.93
1986,02,20,0.42,0.29,2.15
1986,02,21,0.49,2.55,9.05
1986,02,22,0.25,3.95,8.02
1986,02,23,0.45,0.67,6.92
1986,02,24,0.46,10.71,11.28
1986,02,25,0.45,13.72,10.22
1986,02,26,0.51,10.75,5.11
1986,02,27,0.47,13.49,7.23
1986,02,28,0.42,12.00,9.13
1986,03,01,0.66,7.88,8.77
1986,03,02,0.61,3.76,6.94
1986,03,03,0.69,3.91,7.19
1986,03,04,0.44,1.08,9.55
1986,03,05,0.18,2.65,13.09
1986,03,06,0.22,2.72,12.11
1986,03,07,0.48,0.22,7.42
1986,03,08,0.67,3.71,8.82
1986,03,09,0.51,3.20,4.66
1986,03,10,0.33,2.14,5.35
1986,03,11,0.45,3.43,6.32
1986,03,12,0.37,3.70,3.86
1986,03,13,0.30,3.75,2.45
1986,03,14,0.39,3.28,3.58
1986,03,15,0.04,3.77,10.29
1986,03,16,0.32,4.73,11.08
1986,03,17,0.62,3.66,3.01
1986,03,18,0.59,3.13,3.86
1986,03,19,0.41,2.13,7.24
1986,03,20,0.70,0.34,5.43
1986,03,21,0.60,0.54,4.41
1986,03,22,0.61,1.35,6.09
1986,03,23,0.73,2.60,8.41
1986,03,24,0.21,4.10,6.46
1986,03,25,0.59,0.08,8.79
1986,03,26,0.57,4.12,6.29
1986,03,27,0.47,3.32,2.97
1986,03,28,0.49,2.84,4.90
1986,03,29,0.52,5.06,9.31
1986,03,30,0.60,2.83,5.35
1986,03,31,0.46,0.08,4.33
1986,04,01,0.08,2.71,11.41
1986,04,02,0.64,4.13,10.31
1986,04,03,0.62,1.56,7.13
1986,04,04,0.26,3.12,10.31
1986,04,05,0.53,4.64,11.25
1986,04,06,0.46,6.98,11.64
1986,04,07,0.60,7.20,15.00
1986,04,08,0.67,6.43,8.38
1986,04,09,0.17,2.56,8.97
1986,04,10,0.59,4.04,5.18
1986,04,11,0.21,3.86,7.41
1986,04,12,0.42,4.07,4.77
1986,04,13,0.20,2.42,3.98
1986,04,14,0.56,2.44,5.53
1986,04,15,0.55,2.66,3.80
1986,04,16,0.45,2.36,5.50
1986,04,17,0.60,2.04,5.23
1986,04,18,0.32,3.01,4.62
1986,04,19,0.47,2.93,7.09
1986,04,20,0.49,1.09,8.25
1986,04,21,0.47,1.13,5.91
1986,04,22,0.46,0.67,5.29
1986,04,23,0.63,0.31,6.82
1986,04,24,0.63,0.46,4.07
1986,04,25,0.50,0.99,6.72
1986,04,26,0.40,0.53,11.70
1986,04,27,0.59,1.59,11.80
1986,04,28,0.78,3.44,7.33
1986,04,29,0.69,4.37,2.68
1986,04,30,0.66,2.68,2.34
1986,05,01,0.41,3.51,3.46
1986,05,02,0.49,3.65,11.64
1986,05,03,0.54,4.78,3.67
1986,05,04,0.68,3.33,3.25
1986,05,05,0.26,4.04,8.48
1986,05,06,0.36,5.25,5.62
1986,05,07,0.44,4.53,4.15
1986,05,08,0.29,4.62,6.77
1986,05,09,0.25,6.01,8.25
1986,05,10,0.49,3.96,10.04
1986,05,11,0.42,2.66,13.69
1986,05,12,0.43,2.84,9.82
1986,05,13,0.59,2.41,7.80
1986,05,14,0.61,3.86,7.08
1986,05,15,0.50,4.23,6.90
1986,05,16,0.66,4.02,4.26
1986,05,17,0.62,5.03,2.29
1986,05,18,0.39,5.90,4.71
1986,05,19,0.58,4.02,7.02
1986,05,20,0.63,3.17,6.89
1986,05,21,0.64,4.45,2.74
1986,05,22,0.21,5.41,9.70
1986,05,23,0.69,7.21,8.74
1986,05,24,0.65,8.10,4.19
1986,05,25,0.62,8.03,2.88
1986,05,26,0.65,8.29,1.43
1986,05,27,0.67,8.64,3.80
1986,05,28,0.59,6.62,2.03
1986,05,29,0.19,3.90,5.62
1986,05,30,0.29,6.47,2.52
1986,05,31,0.43,6.75,4.17
1986,06,01,0.56,5.96,6.09
1986,06,02,0.25,6.81,11.36
1986,06,03,0.37,7.60,10.08
1986,06,04,0.48,6.49,5.26
1986,06,05,0.38,6.55,6.49
1986,06,06,0.20,6.43,12.46
1986,06,07,0.32,7.61,6.52
1986,06,08,0.31,7.47,2.69
1986,06,09,0.22,7.41,2.84
1986,06,10,0.56,6.50,4.08
1986,06,11,0.10,7.15,12.67
1986,06,12,0.20,8.15,12.44
1986,06,13,0.12,7.43,10.35
1986,06,14,0.19,8.45,6.76
1986,06,15,0.59,10.60,3.60
1986,06,16,0.52,9.42,2.58
1986,06,17,0.19,7.31,6.13
1986,06,18,0.52,6.90,4.51
1986,06,19,0.19,7.80,6.04
1986,06,20,0.22,7.62,7.00
1986,06,21,0.39,7.12,3.77
1986,06,22,0.43,7.81,3.86
1986,06,23,0.21,7.64,6.14
1986,06,24,0.33,8.01,7.07
1986,06,25,0.43,7.90,5.70
1986,06,26,0.21,8.11,7.75
1986,06,27,0.32,8.66,7.11
1986,06,28,0.32,8.29,5.53
1986,06,29,0.57,9.01,2.09
1986,06,30,0.58,10.32,5.37
1986,07,01,0.59,10.41,1.84
1986,07,02,0.63,9.65,2.66
1986,07,03,0.26,8.74,6.29
1986,07,04,0.20,9.04,5.73
1986,07,05,0.13,8.44,5.48
1986,07,06,0.23,9.05,1.07
1986,07,07,0.27,9.34,1.81
1986,07,08,0.17,8.96,4.68
1986,07,09,0.27,10.03,2.70
1986,07,10,0.48,11.22,4.02
1986,07,11,0.58,10.29,4.96
1986,07,12,0.43,10.32,3.77
1986,07,13,0.53,9.71,3.89
1986,07,14,0.09,9.66,8.70
1986,07,15,0.48,10.42,5.65
1986,07,16,0.49,9.90,2.86
1986,07,17,0.61,11.32,5.77
1986,07,18,0.54,12.34,5.03
1986,07,19,0.63,12.89,3.19
1986,07,20,0.36,11.72,2.20
1986,07,21,0.17,11.55,4.99
1986,07,22,0.16,10.93,11.61
1986,07,23,0.54,11.13,5.73
1986,07,24,0.50,9.09,3.49
1986,07,25,0.22,10.95,6.59
1986,07,26,0.72,12.39,2.14
1986,07,27,0.46,11.82,1.84
1986,07,28,0.31,10.95,2.78
1986,07,29,0.49,11.07,2.86
1986,07,30,0.36,10.32,1.60
1986,07,31,0.39,9.98,1.69
1986,08,01,0.43,10.28,4.64
1986,08,02,0.14,11.15,10.30
1986,08,03,0.53,10.87,6.19
1986,08,04,0.37,9.93,5.67
1986,08,05,0.45,10.74,4.27
1986,08,06,0.34,11.10,5.18
1986,08,07,0.17,11.05,7.05
1986,08,08,0.59,11.43,4.88
1986,08,09,0.16,11.51,8.72
1986,08,10,0.68,10.62,2.72
1986,08,11,0.37,10.17,3.64
1986,08,12,0.46,11.16,6.70
1986,08,13,0.52,10.35,5.48
1986,08,14,0.17,10.80,6.86
1986,08,15,0.48,10.99,4.93
1986,08,16,0.56,10.17,3.49
1986,08,17,0.32,10.00,3.18
1986,08,18,0.68,10.72,3.65
1986,08,19,0.57,10.63,1.04
1986,08,20,0.43,10.93,2.27
1986,08,21,0.34,12.35,2.57
1986,08,22,0.37,12.31,5.16
1986,08,23,0.30,12.01,6.18
1986,08,24,0.40,12.53,6.60
1986,08,25,0.07,11.93,9.82
1986,08,26,0.20,12.45,11.08
1986,08,27,0.39,11.67,7.73
1986,08,28,0.42,11.60,5.70
1986,08,29,0.39,11.80,11.49
1986,08,30,0.17,11.75,8.24
1986,08,31,0.48,12.07,5.81
1986,09,01,0.32,12.09,2.77
1986,09,02,0.57,10.24,3.68
1986,09,03,0.64,10.28,3.45
1986,09,04,0.54,10.46,6.70
1986,09,05,0.21,11.29,9.75
1986,09,06,0.18,11.59,9.93
1986,09,07,0.12,11.15,6.32
1986,09,08,0.52,9.94,10.28
1986,09,09,0.55,9.69,7.13
1986,09,10,0.68,10.11,3.30
1986,09,11,0.52,10.69,1.32
1986,09,12,0.30,9.60,2.67
1986,09,13,0.14,10.90,8.96
1986,09,14,0.15,11.60,7.49
1986,09,15,0.12,11.43,4.24
1986,09,16,0.42,10.35,3.13
1986,09,17,0.59,10.94,5.29
1986,09,18,0.40,9.93,4.18
1986,09,19,0.19,12.71,9.50
1986,09,20,0.52,11.89,7.25
1986,09,21,0.54,9.76,2.36
1986,09,22,0.55,8.44,10.79
1986,09,23,0.49,7.24,11.94
1986,09,24,0.61,9.94,6.41
1986,09,25,0.23,9.74,6.30
1986,09,26,0.29,11.10,8.04
1986,09,27,0.43,11.34,5.22
1986,09,28,0.48,10.94,5.17
1986,09,29,0.52,9.91,3.76
1986,09,30,0.41,9.66,4.63
1986,10,01,0.31,10.63,3.52
1986,10,02,0.29,8.59,7.10
1986,10,03,0.51,8.53,6.54
1986,10,04,0.54,5.22,6.95
1986,10,05,0.67,4.78,5.50
1986,10,06,0.36,8.80,6.75
1986,10,07,0.41,9.88,5.66
1986,10,08,0.43,8.67,3.56
1986,10,09,0.10,11.80,12.85
1986,10,10,0.15,10.04,3.05
1986,10,11,0.38,9.47,4.37
1986,10,12,0.38,9.71,7.12
1986,10,13,0.33,9.33,6.62
1986,10,14,0.28,6.36,7.99
1986,10,15,0.59,4.85,7.28
1986,10,16,0.38,7.04,5.85
1986,10,17,0.02,8.85,9.47
1986,10,18,0.57,5.52,10.68
1986,10,19,0.39,4.23,6.08
1986,10,20,0.36,9.01,6.67
1986,10,21,0.50,7.43,6.03
1986,10,22,0.25,8.47,7.38
1986,10,23,0.61,6.24,8.73
1986,10,24,0.63,4.03,6.45
1986,10,25,0.54,5.50,3.75
1986,10,26,0.36,4.78,6.12
1986,10,27,0.58,4.03,6.90
1986,10,28,0.52,5.14,6.18
1986,10,29,0.39,7.10,7.66
1986,10,30,0.29,7.39,7.15
1986,10,31,0.35,8.71,11.82
1986,11,01,0.36,9.52,9.87
1986,11,02,0.46,8.77,7.14
1986,11,03,0.21,8.14,6.76
1986,11,04,0.37,7.19,5.82
1986,11,05,0.43,7.67,3.73
1986,11,06,0.26,5.23,6.10
1986,11,07,,8.56,11.26
1986,11,08,0.12,9.16,8.45
1986,11,09,0.34,9.49,8.76
1986,11,10,0.51,7.13,4.66
1986,11,11,0.35,9.39,11.29
1986,11,12,0.56,7.76,4.90
1986,11,13,0.32,8.33,9.73
1986,11,14,0.49,7.24,9.37
1986,11,15,0.32,6.84,8.70
1986,11,16,0.57,4.85,6.84
1986,11,17,0.52,1.65,7.86
1986,11,18,0.50,0.61,5.49
1986,11,19,0.47,1.29,6.81
1986,11,20,0.40,4.85,4.80
1986,11,21,0.37,5.11,5.25
1986,11,22,0.38,3.97,4.37
1986,11,23,0.47,0.70,3.46
1986,11,24,0.48,4.38,7.69
1986,11,25,0.47,9.24,15.80
1986,11,26,0.52,6.58,14.24
1986,11,27,0.31,4.10,12.40
1986,11,28,0.31,4.77,7.59
1986,11,29,0.35,3.20,12.82
1986,11,30,0.48,0.88,9.35
1986,12,01,0.36,4.36,7.67
1986,12,02,0.55,3.60,5.54
1986,12,03,0.37,5.20,14.92
1986,12,04,0.47,4.94,3.47
1986,12,05,0.28,3.50,3.71
1986,12,06,0.38,3.80,6.01
1986,12,07,0.37,6.59,12.11
1986,12,08,0.37,6.53,9.80
1986,12,09,0.41,6.25,9.01
1986,12,10,0.36,6.11,7.11
1986,12,11,0.36,6.47,13.13
1986,12,12,0.38,5.26,8.76
1986,12,13,0.32,5.78,10.38
1986,12,14,0.35,5.31,9.56
1986,12,15,0.35,6.19,13.46
1986,12,16,0.40,4.13,11.25
1986,12,17,0.38,5.15,10.74
1986,12,18,0.34,5.79,11.43
1986,12,19,0.36,4.72,11.59
1986,12,20,0.36,3.09,3.81
1986,12,21,0.33,4.32,9.43
1986,12,22,0.36,5.20,10.62
1986,12,23,0.46,3.97,4.98
1986,12,24,0.36,4.11,9.68
1986,12,25,0.51,1.58,7.57
1986,12,26,0.36,0.77,2.72
1986,12,27,0.35,3.71,6.24
1986,12,28,0.31,0.22,10.81
1986,12,29,0.39,0.33,5.71
1986,12,30,0.33,3.73,8.28
1986,12,31,0.37,4.59,9.12
1987,01,01,0.35,0.83,10.31
1987,01,02,0.35,4.68,9.98
1987,01,03,0.29,2.50,9.78
1987,01,04,0.33,4.38,6.12
