YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,13,0.46,8.62,4.55
1985,03,14,0.59,15.95,2.19
1985,03,15,0.09,23.26,1.08
1985,03,16,0.28,22.74,2.08
1985,03,17,0.29,19.80,3.11
1985,03,18,0.39,17.56,5.09
1985,03,19,0.40,16.26,4.05
1985,03,20,0.68,14.21,5.15
1985,03,21,0.63,13.12,3.24
1985,03,22,0.50,12.76,3.09
1985,03,23,0.55,14.40,3.34
1985,03,24,0.28,14.21,0.83
1985,03,25,0.65,16.65,0.87
1985,03,26,0.69,18.99,1.37
1985,03,27,0.73,19.31,1.50
1985,03,28,0.67,18.74,2.99
1985,03,29,0.65,23.25,3.93
1985,03,30,0.57,27.51,3.75
1985,03,31,0.70,25.86,3.74
1985,04,01,0.68,26.34,1.97
1985,04,02,0.73,24.48,2.80
1985,04,03,0.69,21.93,2.35
1985,04,04,0.76,22.52,1.28
1985,04,05,0.67,20.00,1.94
1985,04,06,0.77,15.06,3.28
1985,04,07,0.72,17.36,2.52
1985,04,08,0.52,17.99,3.21
1985,04,09,0.59,20.73,2.01
1985,04,10,0.59,19.36,4.15
1985,04,11,0.68,19.97,4.46
1985,04,12,0.59,17.49,3.47
1985,04,13,0.65,19.43,1.64
1985,04,14,0.73,16.74,3.52
1985,04,15,0.21,6.34,5.42
1985,04,16,0.21,3.90,4.52
1985,04,17,0.68,7.76,3.40
1985,04,18,0.67,9.40,1.09
1985,04,19,0.48,12.60,1.84
1985,04,20,0.53,14.90,3.11
1985,04,21,0.66,14.02,2.55
1985,04,22,0.50,11.54,2.99
1985,04,23,0.58,11.10,2.52
1985,04,24,0.68,9.56,2.01
1985,04,25,0.69,8.48,3.27
1985,04,26,0.75,10.50,4.11
1985,04,27,0.75,8.93,2.20
1985,04,28,0.68,6.31,2.16
1985,04,29,0.47,5.58,2.52
1985,04,30,0.48,1.63,3.59
1985,05,01,0.50,4.79,3.15
1985,05,02,0.39,4.74,2.05
1985,05,03,0.69,3.32,0.70
1985,05,04,0.67,2.85,3.07
1985,05,05,0.46,2.90,6.64
1985,05,06,0.26,2.36,6.05
1985,05,07,0.37,0.99,8.11
1985,05,08,0.29,0.36,4.99
1985,05,09,0.39,2.17,2.94
1985,05,10,0.67,3.23,1.56
1985,05,11,0.78,3.20,2.51
1985,05,12,0.49,3.42,2.65
1985,05,13,0.66,4.17,1.77
1985,05,14,0.56,3.00,1.56
1985,05,15,0.46,2.60,2.02
1985,05,16,0.24,0.48,4.27
1985,05,17,0.22,1.21,6.13
1985,05,18,0.45,1.14,3.53
1985,05,19,0.46,1.18,2.22
1985,05,20,0.21,0.26,2.90
1985,05,21,0.53,2.49,3.28
1985,05,22,0.59,4.04,0.98
1985,05,23,0.60,4.82,3.30
1985,05,24,0.67,6.55,3.76
1985,05,25,0.64,8.34,3.21
1985,05,26,0.63,8.87,3.21
1985,05,27,0.62,6.69,3.66
1985,05,28,0.53,5.81,3.21
1985,05,29,0.48,1.98,1.93
1985,05,30,0.27,3.17,2.36
1985,05,31,0.45,6.85,3.35
1985,06,01,0.54,6.84,2.67
1985,06,02,0.59,8.32,3.17
1985,06,03,0.52,13.22,3.39
1985,06,04,0.49,12.49,1.22
1985,06,05,0.54,11.61,1.08
1985,06,06,0.52,7.18,2.14
1985,06,07,0.57,8.98,4.83
1985,06,08,0.39,9.12,3.48
1985,06,09,0.57,11.46,1.87
1985,06,10,0.62,11.49,3.00
1985,06,11,0.45,6.56,5.82
1985,06,12,0.46,7.94,2.27
1985,06,13,0.62,9.63,1.99
1985,06,14,0.70,10.64,3.44
1985,06,15,0.65,8.60,2.03
1985,06,16,0.42,9.12,2.44
1985,06,17,0.37,10.56,2.97
1985,06,18,0.27,9.45,2.28
1985,06,19,0.63,11.56,2.32
1985,06,20,0.65,12.28,0.99
1985,06,21,0.64,13.53,1.38
1985,06,22,0.51,11.35,2.69
1985,06,23,0.73,11.36,1.46
1985,06,24,0.40,9.71,2.27
1985,06,25,0.75,10.06,1.65
1985,06,26,0.20,9.78,3.53
1985,06,27,0.50,12.10,3.49
1985,06,28,0.27,10.65,4.91
1985,06,29,0.21,10.62,4.09
1985,06,30,0.50,7.56,4.27
1985,07,01,0.16,9.98,1.89
1985,07,02,0.24,7.47,4.16
1985,07,03,0.58,9.16,4.58
1985,07,04,0.28,9.32,4.30
1985,07,05,0.52,10.05,1.41
1985,07,06,0.66,15.91,1.98
1985,07,07,0.28,14.91,3.91
1985,07,08,0.22,8.22,3.34
1985,07,09,0.32,8.04,2.36
1985,07,10,0.46,9.90,1.25
1985,07,11,0.67,13.36,1.07
1985,07,12,0.72,15.25,1.33
1985,07,13,0.72,16.69,0.94
1985,07,14,0.45,15.40,2.11
1985,07,15,0.62,15.82,1.83
1985,07,16,0.67,17.27,1.24
1985,07,17,0.62,19.07,1.32
1985,07,18,0.73,20.07,1.90
1985,07,19,0.75,19.63,4.09
1985,07,20,0.73,17.89,5.91
1985,07,21,0.77,16.38,3.61
1985,07,22,0.72,17.23,2.46
1985,07,23,0.67,17.99,1.69
1985,07,24,0.60,15.82,2.76
1985,07,25,0.71,14.37,3.46
1985,07,26,0.74,12.78,3.35
1985,07,27,0.70,12.94,1.93
1985,07,28,0.74,12.63,2.06
1985,07,29,0.75,11.87,1.43
1985,07,30,0.71,14.84,1.28
1985,07,31,0.72,17.81,2.44
1985,08,01,0.70,17.95,1.52
1985,08,02,0.71,17.64,0.95
1985,08,03,0.71,19.05,1.28
1985,08,04,0.59,18.88,2.47
1985,08,05,0.66,18.15,2.34
1985,08,06,0.49,15.57,1.53
1985,08,07,0.33,14.82,2.85
1985,08,08,0.39,11.07,3.53
1985,08,09,0.41,10.67,3.87
1985,08,10,0.37,9.88,1.64
1985,08,11,0.45,10.11,2.09
1985,08,12,0.62,9.94,0.76
1985,08,13,0.42,10.20,2.57
1985,08,14,0.21,10.69,3.37
1985,08,15,0.29,11.56,2.70
1985,08,16,0.51,8.26,2.79
1985,08,17,0.68,5.10,1.19
1985,08,18,0.67,6.39,2.05
1985,08,19,0.73,8.39,3.76
1985,08,20,0.57,8.89,3.55
1985,08,21,0.37,9.19,1.68
1985,08,22,0.51,8.67,2.00
1985,08,23,0.62,8.44,1.87
1985,08,24,0.44,9.00,2.96
1985,08,25,0.46,9.38,2.90
1985,08,26,0.26,9.17,2.96
1985,08,27,0.13,8.49,4.61
1985,08,28,0.39,9.35,5.38
1985,08,29,0.30,8.62,3.89
1985,08,30,0.50,8.49,1.25
1985,08,31,0.27,8.85,3.79
1985,09,01,0.53,9.21,3.73
1985,09,02,0.59,7.41,1.29
1985,09,03,0.65,6.95,1.20
1985,09,04,0.73,6.27,1.74
1985,09,05,0.65,6.01,2.48
1985,09,06,0.27,9.96,4.27
1985,09,07,0.12,11.42,3.82
1985,09,08,0.29,7.90,4.29
1985,09,09,0.40,6.58,2.60
1985,09,10,0.55,2.05,3.06
1985,09,11,0.59,2.77,4.22
1985,09,12,0.27,6.14,5.64
1985,09,13,0.23,8.27,3.84
1985,09,14,0.28,6.79,2.81
1985,09,15,0.54,0.84,4.68
1985,09,16,0.29,1.55,3.93
1985,09,17,0.40,1.56,1.59
1985,09,18,0.53,0.85,2.95
1985,09,19,0.55,0.85,2.60
1985,09,20,0.49,1.19,3.46
1985,09,21,0.55,0.04,4.35
1985,09,22,0.73,1.17,1.20
1985,09,23,0.69,3.32,1.14
1985,09,24,0.34,3.82,0.88
1985,09,25,0.51,0.80,2.37
1985,09,26,0.51,1.36,3.52
1985,09,27,0.32,3.12,2.42
1985,09,28,0.24,3.93,2.98
1985,09,29,0.21,3.44,3.77
1985,09,30,0.45,3.38,3.06
1985,10,01,0.50,2.97,2.84
1985,10,02,0.57,2.70,2.21
1985,10,03,0.39,1.69,2.53
1985,10,04,0.49,1.38,3.47
1985,10,05,0.14,3.73,5.09
1985,10,06,0.38,4.80,4.65
1985,10,07,0.49,5.22,2.92
1985,10,08,0.29,3.46,4.47
1985,10,09,0.42,3.06,3.89
1985,10,10,0.47,1.03,3.73
1985,10,11,0.51,4.45,2.21
1985,10,12,0.46,5.00,2.12
1985,10,13,0.40,5.83,4.66
1985,10,14,0.41,4.87,4.05
1985,10,15,0.51,3.19,5.03
1985,10,16,0.42,4.40,3.94
1985,10,17,0.56,14.84,3.12
1985,10,18,0.58,17.20,1.96
1985,10,19,0.61,17.09,2.16
1985,10,20,0.54,15.98,4.19
1985,10,21,0.44,17.38,3.46
1985,10,22,0.62,9.15,4.11
1985,10,23,0.47,13.56,2.36
1985,10,24,0.45,17.41,2.57
1985,10,25,0.43,19.94,2.00
1985,10,26,0.52,20.36,1.91
1985,10,27,0.42,21.08,2.39
1985,10,28,0.54,21.42,1.71
1985,10,29,0.37,18.87,2.29
1985,10,30,0.49,18.17,2.60
1985,10,31,0.32,21.18,2.78
1985,11,01,0.46,20.08,2.21
1985,11,02,0.43,20.77,2.09
1985,11,03,0.45,18.82,1.78
1985,11,04,0.57,17.96,4.80
1985,11,05,0.46,16.04,4.41
1985,11,06,0.47,18.18,3.90
1985,11,07,0.50,19.45,3.81
1985,11,08,0.47,18.09,4.43
1985,11,09,0.28,2.66,7.14
1985,11,10,0.42,0.85,7.36
1985,11,11,0.34,7.08,4.07
1985,11,12,0.35,9.54,3.43
1985,11,13,0.29,12.91,0.56
1985,11,14,0.31,21.31,1.19
1985,11,15,0.31,23.14,2.59
1985,11,16,0.33,7.61,4.41
1985,11,17,0.31,16.77,0.96
1985,11,18,0.24,17.04,2.48
1985,11,19,0.30,13.45,3.28
1985,11,20,0.29,9.67,3.35
1985,11,21,0.40,5.52,3.73
1985,11,22,0.26,7.18,2.68
1985,11,23,0.24,11.91,2.27
1985,11,24,0.21,13.71,2.03
1985,11,25,0.24,8.09,3.65
1985,11,26,0.20,8.60,5.55
1985,11,27,0.21,6.90,6.38
1985,11,28,0.25,11.94,3.95
1985,11,29,0.27,15.92,3.93
1985,11,30,,15.10,3.73
1985,12,01,,11.21,4.45
1985,12,02,,14.31,4.12
1985,12,03,,18.91,2.85
1985,12,04,,22.78,1.96
1985,12,05,,24.18,1.41
1985,12,06,,30.27,1.60
1985,12,07,,30.12,2.74
1985,12,08,,14.14,4.52
1985,12,09,,6.62,3.19
1985,12,10,,2.91,5.13
1985,12,11,,0.76,5.48
1985,12,12,,4.24,1.61
1985,12,13,,6.74,3.10
1985,12,14,,8.52,4.41
1985,12,15,,13.95,3.28
1985,12,16,,16.66,1.49
1985,12,17,,21.64,1.28
1985,12,18,,17.13,3.01
1985,12,19,,5.09,3.87
1985,12,20,,11.10,1.92
1985,12,21,,4.27,4.53
1985,12,22,,2.68,3.21
1985,12,23,,1.99,2.91
1985,12,24,,9.80,1.50
1985,12,25,,3.80,3.72
1985,12,26,,4.93,4.81
1985,12,27,,1.02,3.61
1985,12,28,,3.30,1.59
1985,12,29,,4.92,3.93
1985,12,30,,8.57,5.77
1985,12,31,,17.92,4.87
1986,01,01,,25.63,3.59
1986,01,02,,28.54,4.54
1986,01,03,,21.45,7.02
1986,01,04,,7.07,5.87
1986,01,05,,11.88,4.54
1986,01,06,,16.51,4.57
1986,01,07,,18.92,4.44
1986,01,08,,18.82,3.40
1986,01,09,,17.48,4.18
1986,01,10,,16.37,4.49
1986,01,11,,12.84,3.28
1986,01,12,0.30,19.04,2.97
1986,01,13,0.27,13.64,4.74
1986,01,14,0.23,16.11,3.80
1986,01,15,0.21,18.17,1.57
1986,01,16,0.19,17.04,1.34
1986,01,17,0.22,20.09,2.41
1986,01,18,0.30,18.77,4.96
1986,01,19,0.36,21.88,4.72
1986,01,20,0.38,19.64,7.24
1986,01,21,0.38,18.56,4.07
1986,01,22,0.24,18.60,3.37
1986,01,23,0.42,22.57,2.21
1986,01,24,0.32,27.36,1.90
1986,01,25,0.35,27.59,2.42
1986,01,26,0.37,21.28,2.52
1986,01,27,0.39,17.29,5.46
1986,01,28,0.38,23.89,3.69
1986,01,29,0.38,31.60,1.58
1986,01,30,0.39,28.35,3.42
1986,01,31,0.48,14.95,6.25
1986,02,01,0.32,8.05,2.72
1986,02,02,0.26,11.58,5.37
1986,02,03,0.24,10.02,4.59
1986,02,04,0.27,12.12,3.29
1986,02,05,0.24,17.56,2.71
1986,02,06,0.25,8.04,5.05
1986,02,07,0.24,1.60,4.42
1986,02,08,0.26,6.21,2.21
1986,02,09,0.54,9.82,1.54
1986,02,10,0.25,0.66,6.37
1986,02,11,0.32,1.61,5.03
1986,02,12,0.52,5.13,2.90
1986,02,13,0.55,7.04,2.95
1986,02,14,0.51,8.30,3.03
1986,02,15,0.43,9.85,2.36
1986,02,16,0.45,13.27,2.72
1986,02,17,0.28,17.91,2.33
1986,02,18,0.39,21.20,3.72
1986,02,19,0.50,24.62,1.20
1986,02,20,0.57,22.01,1.80
1986,02,21,0.47,24.05,1.76
1986,02,22,0.52,21.18,1.64
1986,02,23,0.39,27.22,5.79
1986,02,24,0.39,27.69,4.27
1986,02,25,0.07,31.35,5.19
1986,02,26,0.07,33.89,4.41
1986,02,27,0.20,36.66,1.73
1986,02,28,0.32,35.67,1.90
1986,03,01,0.66,16.38,4.79
1986,03,02,0.67,21.60,3.10
1986,03,03,0.58,23.85,1.63
1986,03,04,0.38,25.18,2.05
1986,03,05,0.52,26.13,2.48
1986,03,06,0.64,24.29,2.03
1986,03,07,0.56,22.42,2.98
1986,03,08,0.69,24.45,6.83
1986,03,09,0.53,24.57,5.26
1986,03,10,0.75,25.53,3.47
1986,03,11,0.58,22.77,2.80
1986,03,12,0.64,19.58,2.49
1986,03,13,0.68,19.07,1.80
1986,03,14,0.47,18.40,2.34
1986,03,15,0.42,11.87,3.34
1986,03,16,0.69,12.47,4.54
1986,03,17,0.48,10.57,3.95
1986,03,18,0.29,13.52,1.85
1986,03,19,0.45,17.54,2.84
1986,03,20,0.69,16.85,2.74
1986,03,21,0.48,19.90,2.59
1986,03,22,0.73,15.68,3.79
1986,03,23,0.46,15.22,1.75
1986,03,24,0.61,15.55,1.38
1986,03,25,0.63,20.72,5.17
1986,03,26,0.39,19.74,6.14
1986,03,27,0.22,20.75,5.02
1986,03,28,0.60,21.36,2.81
1986,03,29,0.49,21.81,2.80
1986,03,30,0.55,24.13,1.75
1986,03,31,0.70,24.39,1.59
1986,04,01,0.51,24.58,0.75
1986,04,02,0.45,22.65,1.33
1986,04,03,0.47,22.91,1.84
1986,04,04,0.21,22.84,3.14
1986,04,05,0.21,26.86,3.19
1986,04,06,0.30,23.36,2.84
1986,04,07,0.52,22.55,1.27
1986,04,08,0.27,21.64,2.25
1986,04,09,0.70,18.29,5.27
1986,04,10,0.66,12.39,5.26
1986,04,11,0.72,4.71,4.88
1986,04,12,0.68,2.24,4.05
1986,04,13,0.44,1.58,3.83
1986,04,14,0.61,3.33,1.44
1986,04,15,0.50,3.37,2.09
1986,04,16,0.65,1.55,1.31
1986,04,17,0.72,6.36,3.84
1986,04,18,0.63,10.44,3.56
1986,04,19,0.63,11.51,4.87
1986,04,20,0.39,11.74,4.94
1986,04,21,0.71,9.51,2.42
1986,04,22,0.66,8.73,1.56
1986,04,23,0.56,11.85,1.39
1986,04,24,0.52,13.69,2.26
1986,04,25,0.40,16.02,2.24
1986,04,26,0.65,9.48,2.38
1986,04,27,0.72,10.81,2.04
1986,04,28,0.65,8.62,0.98
1986,04,29,0.70,6.42,2.52
1986,04,30,0.66,5.57,1.95
1986,05,01,0.03,2.07,1.63
1986,05,02,0.39,2.70,5.42
1986,05,03,0.34,2.09,5.23
1986,05,04,0.55,1.18,3.56
1986,05,05,0.55,1.36,1.88
1986,05,06,0.58,0.76,1.78
1986,05,07,0.51,0.77,3.02
1986,05,08,0.58,2.40,2.62
1986,05,09,0.64,0.13,2.72
1986,05,10,0.42,0.62,2.58
1986,05,11,0.74,0.40,6.10
1986,05,12,0.67,2.82,5.52
1986,05,13,0.72,4.14,5.18
1986,05,14,0.71,2.45,4.21
1986,05,15,0.73,0.19,3.13
1986,05,16,0.66,0.85,4.88
1986,05,17,0.61,3.01,5.54
1986,05,18,0.70,1.42,3.63
1986,05,19,0.43,2.05,3.29
1986,05,20,0.45,1.77,2.13
1986,05,21,0.29,1.03,1.17
1986,05,22,0.60,3.36,1.88
1986,05,23,0.61,3.13,2.92
1986,05,24,0.70,2.36,3.97
1986,05,25,0.68,0.75,5.15
1986,05,26,0.72,1.42,3.40
1986,05,27,0.68,2.76,2.36
1986,05,28,0.61,5.99,1.62
1986,05,29,0.54,11.58,2.91
1986,05,30,0.71,13.16,4.03
1986,05,31,0.70,12.70,3.29
1986,06,01,0.63,11.68,2.29
1986,06,02,0.44,10.99,2.07
1986,06,03,0.65,12.07,3.97
1986,06,04,0.47,12.22,3.53
1986,06,05,0.48,12.30,2.83
1986,06,06,0.33,11.84,1.45
1986,06,07,0.66,12.25,2.85
1986,06,08,0.54,12.87,2.77
1986,06,09,0.55,11.29,1.78
1986,06,10,0.51,12.23,2.20
1986,06,11,0.64,14.19,1.71
1986,06,12,0.67,15.57,2.32
1986,06,13,0.51,18.00,3.76
1986,06,14,0.64,19.20,4.01
1986,06,15,0.71,18.98,2.13
1986,06,16,0.70,18.75,1.81
1986,06,17,0.64,16.72,2.19
1986,06,18,0.68,15.05,2.82
1986,06,19,0.34,12.43,2.93
1986,06,20,0.62,14.12,1.70
1986,06,21,0.56,16.01,2.16
1986,06,22,0.72,15.01,1.86
1986,06,23,0.26,12.19,1.30
1986,06,24,0.63,12.24,2.06
1986,06,25,0.26,9.31,4.78
1986,06,26,0.21,10.54,3.92
1986,06,27,0.32,11.50,2.17
1986,06,28,0.29,12.85,2.97
1986,06,29,0.57,10.83,2.37
1986,06,30,0.70,16.53,2.67
1986,07,01,0.56,15.41,3.68
1986,07,02,0.71,16.53,2.15
1986,07,03,0.72,17.48,2.07
1986,07,04,0.74,20.77,0.73
1986,07,05,0.63,22.01,1.54
1986,07,06,0.65,22.08,1.25
1986,07,07,0.65,21.42,1.23
1986,07,08,0.27,17.16,2.07
1986,07,09,0.30,15.09,2.67
1986,07,10,0.47,13.56,2.73
1986,07,11,0.38,13.58,2.88
1986,07,12,0.29,10.38,3.79
1986,07,13,0.48,12.42,2.08
1986,07,14,0.54,14.78,2.98
1986,07,15,0.63,16.98,2.71
1986,07,16,0.54,15.76,2.87
1986,07,17,0.48,12.53,2.80
1986,07,18,0.29,11.22,3.83
1986,07,19,0.31,10.73,4.63
1986,07,20,0.39,9.34,3.19
1986,07,21,0.47,10.97,1.75
1986,07,22,0.58,13.85,3.48
1986,07,23,0.34,11.78,3.77
1986,07,24,0.20,9.84,3.30
1986,07,25,0.21,9.14,2.22
1986,07,26,0.53,9.10,3.01
1986,07,27,0.33,10.58,2.50
1986,07,28,0.64,11.89,1.82
1986,07,29,0.20,11.98,4.21
1986,07,30,0.30,8.34,4.68
1986,07,31,0.22,8.06,2.52
1986,08,01,0.47,9.73,3.27
1986,08,02,0.24,12.75,2.97
1986,08,03,0.44,14.00,3.40
1986,08,04,0.45,12.26,3.43
1986,08,05,0.45,10.58,4.67
1986,08,06,0.41,9.03,3.71
1986,08,07,0.38,10.37,3.14
1986,08,08,0.58,12.18,2.57
1986,08,09,0.42,11.16,1.62
1986,08,10,0.37,10.04,4.42
1986,08,11,0.25,8.30,5.22
1986,08,12,0.43,8.19,2.62
1986,08,13,0.47,7.57,4.43
1986,08,14,0.59,7.46,3.22
1986,08,15,0.52,6.45,1.65
1986,08,16,0.27,7.06,1.99
1986,08,17,0.55,7.72,2.39
1986,08,18,0.55,5.55,3.02
1986,08,19,0.65,5.96,1.63
1986,08,20,0.20,8.98,3.82
1986,08,21,0.56,6.60,4.67
1986,08,22,0.61,2.60,2.65
1986,08,23,0.71,3.65,4.41
1986,08,24,0.71,3.99,4.13
1986,08,25,0.71,5.87,2.35
1986,08,26,0.45,9.46,4.34
1986,08,27,0.27,10.11,2.98
1986,08,28,0.55,10.42,2.31
1986,08,29,0.27,10.55,2.54
1986,08,30,0.39,10.14,1.05
1986,08,31,0.29,10.15,2.99
1986,09,01,0.38,7.42,3.17
1986,09,02,0.25,4.84,4.12
1986,09,03,0.46,4.16,4.92
1986,09,04,0.24,9.51,7.18
1986,09,05,0.41,9.48,6.20
1986,09,06,0.34,8.38,5.05
1986,09,07,0.63,7.16,2.84
1986,09,08,0.38,5.61,4.23
1986,09,09,0.49,2.47,3.75
1986,09,10,0.15,6.93,4.65
1986,09,11,0.34,7.60,5.67
1986,09,12,0.55,3.38,1.43
1986,09,13,0.63,5.63,3.80
1986,09,14,0.15,9.27,4.53
1986,09,15,0.17,9.76,1.57
1986,09,16,0.28,8.78,2.64
1986,09,17,0.38,8.51,2.16
1986,09,18,0.21,8.16,4.05
1986,09,19,0.18,7.55,4.82
1986,09,20,0.41,1.88,4.77
1986,09,21,0.19,0.55,4.18
1986,09,22,0.53,0.27,2.93
1986,09,23,0.41,2.30,2.32
1986,09,24,0.73,3.31,1.91
1986,09,25,0.66,2.73,1.78
1986,09,26,0.65,1.97,3.33
1986,09,27,0.71,2.76,3.53
1986,09,28,0.66,2.13,4.50
1986,09,29,0.42,1.35,3.47
1986,09,30,0.31,0.02,1.45
1986,10,01,0.63,0.86,2.95
1986,10,02,0.68,2.01,3.14
1986,10,03,0.71,4.47,2.91
1986,10,04,0.57,5.25,1.12
1986,10,05,0.69,6.37,1.46
1986,10,06,0.69,7.16,1.54
1986,10,07,0.51,7.68,2.26
1986,10,08,0.67,7.59,2.52
1986,10,09,0.65,5.92,1.73
1986,10,10,0.40,6.43,2.74
1986,10,11,0.53,13.11,1.83
1986,10,12,0.49,10.93,3.59
1986,10,13,0.29,1.81,2.30
1986,10,14,0.32,3.51,1.85
1986,10,15,0.30,8.12,2.18
1986,10,16,0.56,5.39,3.20
1986,10,17,0.53,7.85,2.52
1986,10,18,0.48,9.18,2.49
1986,10,19,0.22,14.48,1.75
1986,10,20,0.42,14.19,3.27
1986,10,21,0.60,10.40,4.37
1986,10,22,0.55,8.86,4.12
1986,10,23,0.56,9.38,2.58
1986,10,24,0.39,8.27,2.63
1986,10,25,0.45,6.01,3.62
1986,10,26,0.30,6.75,2.84
1986,10,27,0.48,7.11,2.34
1986,10,28,0.47,14.73,2.13
1986,10,29,0.50,14.81,2.19
1986,10,30,0.55,10.44,2.09
1986,10,31,0.30,11.25,2.94
1986,11,01,0.50,11.56,2.84
1986,11,02,0.35,3.05,3.29
1986,11,03,0.31,0.53,2.63
1986,11,04,0.53,2.73,1.67
1986,11,05,0.53,9.57,2.47
1986,11,06,0.32,10.61,3.68
1986,11,07,0.31,16.32,2.90
1986,11,08,0.36,12.76,4.64
1986,11,09,0.29,7.05,4.83
1986,11,10,0.46,3.44,3.92
1986,11,11,0.47,6.71,3.21
1986,11,12,0.32,9.86,3.77
1986,11,13,0.28,6.42,4.87
1986,11,14,0.37,0.19,3.29
1986,11,15,0.40,1.88,1.27
1986,11,16,0.37,9.06,1.19
1986,11,17,0.41,17.82,1.39
1986,11,18,0.29,20.53,2.25
1986,11,19,0.32,19.65,3.27
1986,11,20,0.29,22.98,2.51
1986,11,21,0.35,21.94,3.77
1986,11,22,0.25,22.87,2.72
1986,11,23,0.27,28.35,1.02
1986,11,24,0.26,27.33,0.74
1986,11,25,0.22,24.43,1.54
1986,11,26,0.25,24.22,1.04
1986,11,27,0.29,27.40,3.76
1986,11,28,0.23,24.40,5.43
1986,11,29,0.27,26.61,2.02
1986,11,30,0.30,35.79,1.23
1986,12,01,,28.23,4.03
1986,12,02,,14.66,5.25
1986,12,03,,4.33,5.45
1986,12,04,,2.50,5.20
1986,12,05,,7.62,1.65
1986,12,06,,14.92,1.50
1986,12,07,,13.56,3.69
1986,12,08,,8.05,4.11
1986,12,09,,5.03,1.63
1986,12,10,,3.95,4.63
1986,12,11,,0.71,2.60
1986,12,12,,3.63,2.84
1986,12,13,,12.43,3.58
1986,12,14,,19.54,2.63
1986,12,15,,16.19,2.09
1986,12,16,,4.10,2.86
1986,12,17,,4.22,2.95
1986,12,18,,1.86,3.23
1986,12,19,,6.40,4.15
1986,12,20,,12.31,5.31
1986,12,21,,10.51,5.52
1986,12,22,,13.79,4.78
1986,12,23,,18.77,5.96
1986,12,24,,25.25,5.31
1986,12,25,,29.76,1.73
1986,12,26,,28.44,3.91
1986,12,27,,26.78,3.52
1986,12,28,,21.85,6.96
1986,12,29,,26.22,6.61
1986,12,30,,22.40,8.47
1986,12,31,,18.88,7.23
1987,01,01,,19.01,7.10
1987,01,02,,27.15,3.65
1987,01,03,,35.54,1.56
1987,01,04,,31.20,5.12
1987,01,05,,23.04,1.98
1987,01,06,,28.27,2.82
1987,01,07,,37.70,2.12
1987,01,08,,37.10,1.81
1987,01,09,,36.32,1.91
1987,01,10,,29.30,2.95
1987,01,11,,23.99,5.56
1987,01,12,,23.14,5.74
1987,01,13,,10.68,7.35
1987,01,14,0.25,6.52,5.64
1987,01,15,0.21,8.00,6.77
1987,01,16,0.20,4.29,5.94
1987,01,17,0.35,7.98,3.62
1987,01,18,0.21,9.81,1.85
1987,01,19,0.24,10.11,3.64
