YEAR,MO,DY,avg_kt,T2M,WS10M
1986,03,06,0.41,0.93,3.68
1986,03,07,0.59,0.50,5.67
1986,03,08,0.38,9.42,4.05
1986,03,09,0.30,3.87,3.22
1986,03,10,0.60,4.96,2.56
1986,03,11,0.22,4.36,3.13
1986,03,12,0.33,0.10,3.66
1986,03,13,0.47,1.22,2.86
1986,03,14,0.73,0.17,2.07
1986,03,15,0.08,0.81,3.80
1986,03,16,0.27,1.39,2.84
1986,03,17,0.07,2.19,5.03
1986,03,18,0.18,0.57,8.63
1986,03,19,0.27,0.81,4.46
1986,03,20,0.37,1.15,3.70
1986,03,21,0.66,6.33,4.14
1986,03,22,0.64,7.04,4.92
1986,03,23,0.54,5.57,3.80
1986,03,24,0.37,12.28,5.83
1986,03,25,0.46,8.76,6.40
1986,03,26,0.65,6.94,3.65
1986,03,27,0.73,12.15,4.10
1986,03,28,0.78,14.68,4.25
1986,03,29,0.78,15.59,4.58
1986,03,30,0.78,14.53,4.94
1986,03,31,0.22,9.84,7.18
1986,04,01,0.76,7.55,6.06
1986,04,02,0.38,8.05,6.33
1986,04,03,0.21,3.21,7.92
1986,04,04,0.14,0.92,5.35
1986,04,05,0.43,4.23,3.83
1986,04,06,0.73,10.15,2.99
1986,04,07,0.64,9.36,2.83
1986,04,08,0.76,6.62,2.37
1986,04,09,0.21,4.32,5.00
1986,04,10,0.51,6.85,5.14
1986,04,11,0.58,9.79,5.38
1986,04,12,0.72,3.45,3.83
1986,04,13,0.18,0.39,8.59
1986,04,14,0.65,6.26,11.40
1986,04,15,0.77,2.88,4.23
1986,04,16,0.47,4.48,7.37
1986,04,17,0.14,5.84,4.53
1986,04,18,0.34,4.49,7.87
1986,04,19,0.54,5.64,4.38
1986,04,20,0.34,6.25,6.01
1986,04,21,0.44,7.35,2.20
1986,04,22,0.78,13.36,5.74
1986,04,23,0.62,15.16,5.66
1986,04,24,0.49,8.75,4.29
1986,04,25,0.57,9.80,3.43
1986,04,26,0.15,3.28,5.57
1986,04,27,0.28,1.44,5.82
1986,04,28,0.63,8.97,3.41
1986,04,29,0.63,11.27,1.16
1986,04,30,0.74,9.41,5.13
1986,05,01,0.70,9.34,2.58
1986,05,02,0.63,14.63,6.47
1986,05,03,0.73,17.10,4.82
1986,05,04,0.70,20.16,5.16
1986,05,05,0.62,13.08,9.49
1986,05,06,0.61,9.64,4.25
1986,05,07,0.07,7.75,7.47
1986,05,08,0.15,11.00,2.79
1986,05,09,0.56,6.48,4.62
1986,05,10,0.72,9.91,3.16
1986,05,11,0.68,14.77,3.78
1986,05,12,0.65,11.04,4.11
1986,05,13,0.74,14.36,3.73
1986,05,14,0.61,15.67,4.86
1986,05,15,0.64,13.23,2.32
1986,05,16,0.37,6.21,5.58
1986,05,17,0.75,8.57,2.31
1986,05,18,0.62,12.42,2.64
1986,05,19,0.59,14.53,4.61
1986,05,20,0.74,15.23,5.31
1986,05,21,0.73,15.43,6.77
1986,05,22,0.51,13.80,4.58
1986,05,23,0.66,10.48,4.28
1986,05,24,0.41,10.51,4.90
1986,05,25,0.58,11.94,4.76
1986,05,26,0.28,12.87,5.44
1986,05,27,0.41,13.68,3.65
1986,05,28,0.40,14.49,4.38
1986,05,29,0.62,14.11,1.41
1986,05,30,0.64,17.26,1.56
1986,05,31,0.67,19.42,2.40
1986,06,01,0.67,19.53,3.60
1986,06,02,0.68,20.09,4.63
1986,06,03,0.75,20.51,4.11
1986,06,04,0.10,17.35,4.34
1986,06,05,0.40,15.93,2.77
1986,06,06,0.68,19.48,3.44
1986,06,07,0.74,16.43,3.69
1986,06,08,0.48,16.12,5.86
1986,06,09,0.07,16.11,5.34
1986,06,10,0.14,13.29,6.44
1986,06,11,0.77,14.85,3.27
1986,06,12,0.71,17.62,2.58
1986,06,13,0.48,17.85,3.86
1986,06,14,0.74,16.75,3.15
1986,06,15,0.72,19.79,5.24
1986,06,16,0.69,17.19,4.57
1986,06,17,0.61,22.86,7.34
1986,06,18,0.70,21.75,7.00
1986,06,19,0.64,19.48,3.98
1986,06,20,0.60,18.55,2.85
1986,06,21,0.57,19.27,3.24
1986,06,22,0.74,15.67,3.34
1986,06,23,0.75,19.89,2.85
1986,06,24,0.67,19.50,4.96
1986,06,25,0.62,20.99,5.41
1986,06,26,0.33,22.56,2.84
1986,06,27,0.68,22.42,3.08
1986,06,28,0.67,24.58,4.08
1986,06,29,0.47,22.10,3.88
1986,06,30,0.58,18.48,2.75
1986,07,01,0.76,17.75,2.15
1986,07,02,0.76,18.92,3.28
1986,07,03,0.66,22.02,5.16
1986,07,04,0.72,21.74,3.75
1986,07,05,0.56,20.44,5.67
1986,07,06,0.59,17.75,4.13
1986,07,07,0.70,20.66,5.25
1986,07,08,0.69,20.22,2.98
1986,07,09,0.26,19.42,5.10
1986,07,10,0.47,18.68,2.23
1986,07,11,0.66,17.83,1.09
1986,07,12,0.76,17.03,3.61
1986,07,13,0.58,18.74,3.45
1986,07,14,0.71,20.33,2.93
1986,07,15,0.66,21.36,3.17
1986,07,16,0.74,22.25,2.71
1986,07,17,0.67,23.67,3.43
1986,07,18,0.60,21.77,1.85
1986,07,19,0.71,18.37,3.15
1986,07,20,0.42,16.59,2.80
1986,07,21,0.65,17.79,3.81
1986,07,22,0.69,19.28,4.90
1986,07,23,0.60,22.65,3.63
1986,07,24,0.52,19.89,2.36
1986,07,25,0.64,19.50,3.70
1986,07,26,0.65,20.13,2.86
1986,07,27,0.71,19.02,2.08
1986,07,28,0.69,22.12,3.79
1986,07,29,0.64,22.39,4.55
1986,07,30,0.68,18.98,3.87
1986,07,31,0.60,18.75,2.21
1986,08,01,0.69,17.68,1.75
1986,08,02,0.77,16.83,1.92
1986,08,03,0.64,16.85,4.07
1986,08,04,0.63,18.02,1.88
1986,08,05,0.76,17.22,1.66
1986,08,06,0.72,18.83,2.92
1986,08,07,0.76,15.78,3.11
1986,08,08,0.56,16.99,3.51
1986,08,09,0.70,17.14,3.87
1986,08,10,0.56,14.80,1.58
1986,08,11,0.71,18.51,3.18
1986,08,12,0.62,18.74,2.81
1986,08,13,0.69,16.64,3.16
1986,08,14,0.68,16.99,3.18
1986,08,15,0.74,21.14,4.71
1986,08,16,0.73,24.49,3.70
1986,08,17,0.65,17.56,4.81
1986,08,18,0.52,20.49,4.12
1986,08,19,0.65,23.39,4.92
1986,08,20,0.33,17.48,5.16
1986,08,21,0.33,14.53,4.98
1986,08,22,0.66,17.38,4.96
1986,08,23,0.61,18.18,5.20
1986,08,24,0.66,21.51,3.79
1986,08,25,0.43,20.67,1.80
1986,08,26,0.50,15.86,3.39
1986,08,27,0.62,14.53,3.04
1986,08,28,0.60,14.95,5.39
1986,08,29,0.70,16.89,3.42
1986,08,30,0.67,17.51,2.36
1986,08,31,0.51,18.01,1.65
1986,09,01,0.18,16.14,1.19
1986,09,02,0.53,16.06,2.79
1986,09,03,0.62,15.88,3.70
1986,09,04,0.63,14.96,2.17
1986,09,05,0.54,13.28,4.46
1986,09,06,0.14,7.11,3.02
1986,09,07,0.62,6.12,2.63
1986,09,08,0.69,9.86,4.49
1986,09,09,0.62,16.89,3.13
1986,09,10,0.50,13.13,3.32
1986,09,11,0.72,12.34,4.06
1986,09,12,0.65,14.72,4.20
1986,09,13,0.36,9.85,4.97
1986,09,14,0.24,12.03,3.84
1986,09,15,0.16,7.56,4.05
1986,09,16,0.42,14.59,3.64
1986,09,17,0.51,14.66,2.43
1986,09,18,0.21,14.25,5.03
1986,09,19,0.60,12.92,2.84
1986,09,20,0.17,14.07,4.00
1986,09,21,0.41,12.85,2.83
1986,09,22,0.42,10.09,1.77
1986,09,23,0.57,13.97,3.54
1986,09,24,0.43,15.18,7.39
1986,09,25,0.74,12.82,6.41
1986,09,26,0.58,11.27,3.38
1986,09,27,0.65,11.68,4.66
1986,09,28,0.74,11.93,4.49
1986,09,29,0.41,8.72,3.52
1986,09,30,0.63,9.97,3.12
1986,10,01,0.70,10.49,3.82
1986,10,02,0.08,6.77,4.35
1986,10,03,0.17,3.43,4.52
1986,10,04,0.76,6.78,4.47
1986,10,05,0.32,8.02,4.06
1986,10,06,0.77,10.44,3.69
1986,10,07,0.76,10.70,3.79
1986,10,08,0.57,7.78,3.62
1986,10,09,0.59,5.80,4.55
1986,10,10,0.27,6.51,5.43
1986,10,11,0.20,1.26,7.32
1986,10,12,0.58,3.36,3.43
1986,10,13,0.52,0.49,3.60
1986,10,14,0.60,2.29,5.86
1986,10,15,0.73,3.81,2.49
1986,10,16,0.73,7.52,2.04
1986,10,17,0.72,9.09,3.34
1986,10,18,0.66,8.38,4.45
1986,10,19,0.56,9.78,2.10
1986,10,20,0.46,11.03,3.37
1986,10,21,0.12,9.87,3.50
1986,10,22,0.23,9.45,2.71
1986,10,23,0.39,5.77,4.22
1986,10,24,0.56,4.83,1.86
1986,10,25,0.42,5.16,2.41
1986,10,26,0.72,7.51,4.32
1986,10,27,0.58,9.56,4.11
1986,10,28,0.61,7.23,4.30
1986,10,29,0.55,6.52,2.70
1986,10,30,0.38,9.57,3.76
1986,10,31,0.41,2.11,5.01
1986,11,01,0.47,2.30,2.24
1986,11,02,0.77,1.07,4.40
1986,11,03,0.43,2.04,3.82
1986,11,04,0.75,3.28,2.89
1986,11,05,0.74,5.97,3.90
1986,11,06,0.21,3.13,5.29
1986,11,07,0.36,4.73,5.87
1986,11,08,0.58,8.16,5.16
1986,11,09,0.47,7.59,2.51
1986,11,10,0.46,16.43,4.54
1986,11,11,0.28,5.84,5.07
1986,11,12,0.27,17.31,5.66
1986,11,13,0.29,9.15,5.79
1986,11,14,0.41,1.37,2.23
1986,11,15,0.38,2.05,2.31
1986,11,16,0.38,2.27,3.50
1986,11,17,0.44,3.42,4.20
1986,11,18,0.56,1.59,5.09
1986,11,19,0.41,2.54,6.32
1986,11,20,0.61,2.35,4.11
1986,11,21,0.69,4.34,3.91
1986,11,22,0.60,2.03,5.00
1986,11,23,0.64,0.60,4.11
1986,11,24,0.63,3.84,4.93
1986,11,25,0.49,0.64,5.86
1986,11,26,0.74,0.13,4.60
1986,11,27,0.62,3.24,4.44
1986,11,28,0.46,3.27,3.39
1986,11,29,0.39,0.86,3.70
1986,11,30,0.15,5.70,7.53
1986,12,01,0.50,4.55,3.09
1986,12,02,0.65,1.11,6.27
1986,12,03,0.65,3.82,5.67
1986,12,04,0.71,5.54,4.07
1986,12,05,0.55,1.86,4.58
1986,12,06,0.41,6.76,3.15
1986,12,07,0.37,7.14,2.82
1986,12,08,0.46,6.84,4.10
1986,12,09,0.46,14.24,6.36
1986,12,10,0.57,9.00,5.85
1986,12,11,0.43,4.23,4.69
1986,12,12,0.45,4.78,4.41
1986,12,13,0.72,1.96,5.87
1986,12,14,0.66,1.69,3.55
1986,12,15,0.68,1.84,2.93
1986,12,16,0.62,1.67,4.15
1986,12,17,0.76,4.42,4.45
1986,12,18,0.74,4.16,3.17
1986,12,19,0.63,7.42,1.72
1986,12,20,0.71,7.41,0.96
1986,12,21,0.73,3.62,2.76
1986,12,22,0.77,3.07,3.25
1986,12,23,0.57,1.58,3.94
1986,12,24,0.72,1.28,3.97
1986,12,25,0.73,3.18,2.03
1986,12,26,0.71,3.35,2.38
1986,12,27,0.50,1.91,3.66
1986,12,28,0.73,1.66,5.01
1986,12,29,0.69,1.53,4.34
1986,12,30,0.47,0.27,5.96
1986,12,31,0.59,1.51,5.12
1987,01,01,0.64,4.10,2.85
1987,01,02,0.34,3.56,4.89
1987,01,03,0.64,2.22,4.07
1987,01,04,0.64,0.18,3.75
