YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,25,0.68,2.53,4.25
1985,04,26,0.64,8.30,4.49
1985,04,27,0.79,12.19,2.60
1985,04,28,0.57,10.00,2.62
1985,04,29,0.69,11.52,2.57
1985,04,30,0.71,14.19,3.09
1985,05,01,0.56,14.46,2.46
1985,05,02,0.73,9.60,3.79
1985,05,03,0.59,5.05,3.34
1985,05,04,0.78,7.94,2.46
1985,05,05,0.75,11.61,3.25
1985,05,06,0.55,7.92,2.59
1985,05,07,0.48,7.92,2.81
1985,05,08,0.75,6.99,3.17
1985,05,09,0.65,6.23,2.79
1985,05,10,0.40,6.36,3.19
1985,05,11,0.63,5.52,2.07
1985,05,12,0.76,9.57,2.75
1985,05,13,0.67,12.85,3.20
1985,05,14,0.79,9.18,4.36
1985,05,15,0.73,13.55,5.23
1985,05,16,0.47,13.17,2.21
1985,05,17,0.75,10.21,3.31
1985,05,18,0.77,11.85,2.47
1985,05,19,0.77,12.25,3.01
1985,05,20,0.76,11.67,2.67
1985,05,21,0.73,16.68,2.48
1985,05,22,0.60,17.16,2.13
1985,05,23,0.64,15.12,2.24
1985,05,24,0.68,13.56,2.16
1985,05,25,0.66,14.15,2.10
1985,05,26,0.40,14.44,2.26
1985,05,27,0.54,11.06,2.55
1985,05,28,0.23,5.69,3.86
1985,05,29,0.63,5.37,3.36
1985,05,30,0.45,8.59,2.83
1985,05,31,0.46,5.12,2.60
1985,06,01,0.37,3.91,1.98
1985,06,02,0.63,9.52,2.70
1985,06,03,0.50,13.57,3.01
1985,06,04,0.43,10.47,1.38
1985,06,05,0.31,12.73,2.83
1985,06,06,0.53,15.16,5.05
1985,06,07,0.28,13.82,3.81
1985,06,08,0.79,17.18,3.41
1985,06,09,0.78,18.03,3.44
1985,06,10,0.79,19.00,3.17
1985,06,11,0.79,21.75,3.70
1985,06,12,0.78,22.15,3.14
1985,06,13,0.78,19.85,3.80
1985,06,14,0.77,19.30,3.27
1985,06,15,0.75,19.75,4.33
1985,06,16,0.80,22.70,3.95
1985,06,17,0.74,25.41,2.15
1985,06,18,0.74,26.73,2.52
1985,06,19,0.66,25.79,3.61
1985,06,20,0.78,22.95,3.90
1985,06,21,0.78,22.30,3.69
1985,06,22,0.79,21.58,3.17
1985,06,23,0.78,17.58,3.08
1985,06,24,0.82,14.17,4.63
1985,06,25,0.78,15.35,2.71
1985,06,26,0.73,19.93,3.04
1985,06,27,0.74,19.30,3.03
1985,06,28,0.78,19.59,3.87
1985,06,29,0.75,12.70,1.96
1985,06,30,0.77,15.40,2.69
1985,07,01,0.76,21.53,3.44
1985,07,02,0.78,22.81,2.76
1985,07,03,0.73,22.44,2.88
1985,07,04,0.71,20.30,2.49
1985,07,05,0.79,20.15,1.79
1985,07,06,0.76,21.94,4.44
1985,07,07,0.74,21.57,3.36
1985,07,08,0.75,24.18,2.58
1985,07,09,0.77,23.67,2.65
1985,07,10,0.77,22.44,2.30
1985,07,11,0.63,22.84,2.42
1985,07,12,0.74,23.28,2.59
1985,07,13,0.77,24.31,3.53
1985,07,14,0.75,25.23,3.10
1985,07,15,0.76,25.33,3.46
1985,07,16,0.77,23.58,3.01
1985,07,17,0.74,23.11,2.10
1985,07,18,0.75,23.97,2.35
1985,07,19,0.70,24.68,2.75
1985,07,20,0.60,24.07,4.28
1985,07,21,0.28,23.89,3.37
1985,07,22,0.57,23.90,3.46
1985,07,23,0.77,22.45,3.81
1985,07,24,0.78,23.96,4.54
1985,07,25,0.74,25.31,2.76
1985,07,26,0.68,25.39,2.41
1985,07,27,0.56,25.83,3.01
1985,07,28,0.56,23.55,2.82
1985,07,29,0.59,18.03,2.34
1985,07,30,0.31,13.07,2.37
1985,07,31,0.47,11.47,1.77
1985,08,01,0.50,11.67,2.29
1985,08,02,0.75,16.35,2.34
1985,08,03,0.77,21.66,2.55
1985,08,04,0.68,19.81,2.30
1985,08,05,0.76,19.87,2.22
1985,08,06,0.78,20.56,2.72
1985,08,07,0.78,13.26,3.14
1985,08,08,0.77,13.56,3.53
1985,08,09,0.77,18.95,2.51
1985,08,10,0.75,16.99,4.02
1985,08,11,0.79,17.86,3.82
1985,08,12,0.80,20.04,2.26
1985,08,13,0.77,20.71,2.85
1985,08,14,0.74,22.26,3.69
1985,08,15,0.79,18.66,2.14
1985,08,16,0.74,19.24,2.76
1985,08,17,0.68,19.32,2.81
1985,08,18,0.19,15.84,1.66
1985,08,19,0.51,17.40,2.22
1985,08,20,0.55,16.53,2.17
1985,08,21,0.75,17.76,2.08
1985,08,22,0.76,19.81,1.89
1985,08,23,0.56,21.57,2.47
1985,08,24,0.67,23.22,2.04
1985,08,25,0.72,22.12,2.45
1985,08,26,0.70,20.41,2.47
1985,08,27,0.73,17.56,3.26
1985,08,28,0.79,17.33,2.77
1985,08,29,0.74,15.96,3.50
1985,08,30,0.69,13.22,1.88
1985,08,31,0.75,15.58,2.58
1985,09,01,0.26,13.21,2.41
1985,09,02,0.46,12.81,3.80
1985,09,03,0.78,15.91,4.41
1985,09,04,0.71,17.69,3.44
1985,09,05,0.64,16.82,3.52
1985,09,06,0.27,13.12,3.16
1985,09,07,0.25,11.08,2.49
1985,09,08,0.38,9.34,2.55
1985,09,09,0.32,7.80,2.24
1985,09,10,0.47,8.36,1.90
1985,09,11,0.49,8.18,2.28
1985,09,12,0.44,8.41,3.23
1985,09,13,0.23,10.89,3.02
1985,09,14,0.46,8.48,2.67
1985,09,15,0.58,9.14,1.85
1985,09,16,0.74,12.54,3.00
1985,09,17,0.52,7.46,2.48
1985,09,18,0.78,9.79,3.40
1985,09,19,0.57,10.74,2.12
1985,09,20,0.78,14.54,2.55
1985,09,21,0.76,16.09,3.25
1985,09,22,0.77,15.52,3.09
1985,09,23,0.78,16.80,2.62
1985,09,24,0.76,18.31,2.52
1985,09,25,0.77,19.23,2.90
1985,09,26,0.72,17.23,3.15
1985,09,27,0.74,15.99,2.83
1985,09,28,0.75,14.55,3.03
1985,09,29,0.76,12.51,2.10
1985,09,30,0.74,13.14,2.44
1985,10,01,0.67,14.83,2.46
1985,10,02,0.74,17.04,3.12
1985,10,03,0.76,17.80,3.64
1985,10,04,0.77,19.64,3.60
1985,10,05,0.73,18.89,2.62
1985,10,06,0.34,12.83,2.36
1985,10,07,0.64,7.74,3.91
1985,10,08,0.59,5.27,3.98
1985,10,09,0.72,5.51,4.42
1985,10,10,0.65,10.18,3.03
1985,10,11,0.29,6.92,2.84
1985,10,12,0.70,5.66,2.88
1985,10,13,0.75,8.49,2.75
1985,10,14,0.74,11.07,1.99
1985,10,15,0.75,13.29,1.92
1985,10,16,0.61,10.20,2.39
1985,10,17,0.74,11.74,1.90
1985,10,18,0.67,13.14,3.22
1985,10,19,0.43,7.68,2.58
1985,10,20,0.36,7.59,6.13
1985,10,21,0.45,4.18,4.32
1985,10,22,0.23,7.22,6.56
1985,10,23,0.45,8.75,3.36
1985,10,24,0.66,8.83,2.65
1985,10,25,0.42,7.21,1.36
1985,10,26,0.51,7.79,1.31
1985,10,27,0.58,8.38,2.54
1985,10,28,0.60,6.21,3.21
1985,10,29,0.68,6.24,2.90
1985,10,30,0.62,3.71,1.95
1985,10,31,0.45,3.95,2.51
1985,11,01,0.71,6.82,2.42
1985,11,02,0.71,9.02,1.48
1985,11,03,0.72,9.88,1.89
1985,11,04,0.28,7.24,2.47
1985,11,05,0.62,4.18,2.43
1985,11,06,0.73,6.01,1.86
1985,11,07,0.59,4.89,2.21
1985,11,08,0.41,1.56,3.57
1985,11,09,0.18,0.31,4.65
1985,11,10,0.37,3.85,2.10
1985,11,11,0.52,4.64,3.50
1985,11,12,0.65,4.17,2.99
1985,11,13,0.67,2.33,2.16
1985,11,14,0.71,1.27,2.53
1985,11,15,0.31,3.30,3.59
1985,11,16,0.35,2.96,2.99
1985,11,17,0.41,0.43,4.30
1985,11,18,0.55,2.87,2.85
1985,11,19,0.45,1.97,2.91
1985,11,20,0.41,0.97,3.39
1985,11,21,0.55,3.64,2.44
1985,11,22,0.53,1.91,3.17
1985,11,23,0.30,0.39,2.48
1985,11,24,0.32,0.15,2.49
1985,11,25,0.71,3.38,1.52
1985,11,26,0.44,1.29,1.70
1985,11,27,0.43,0.60,2.45
1985,11,28,0.38,4.21,3.55
1985,11,29,0.61,2.10,3.14
1985,11,30,0.60,1.16,2.15
1985,12,01,0.19,1.25,4.83
1985,12,02,0.34,4.41,7.43
1985,12,03,0.42,3.32,3.16
1985,12,04,0.57,5.85,4.65
1985,12,05,0.59,4.77,3.18
1985,12,06,0.35,3.94,3.50
1985,12,07,0.49,2.85,3.94
1985,12,08,0.50,0.51,2.07
1985,12,09,0.71,0.32,2.85
1985,12,10,0.75,2.01,3.71
1985,12,11,0.69,2.38,3.48
1985,12,12,0.72,0.89,1.99
1985,12,13,0.67,0.98,2.34
1985,12,14,0.58,2.36,2.66
1985,12,15,0.52,2.76,2.39
1985,12,16,0.74,5.01,3.38
1985,12,17,0.72,5.31,3.15
1985,12,18,0.67,5.44,2.76
1985,12,19,0.73,6.73,2.91
1985,12,20,0.70,6.25,2.00
1985,12,21,0.59,6.71,3.66
1985,12,22,0.69,6.62,2.85
1985,12,23,0.73,7.40,2.59
1985,12,24,0.72,8.17,2.86
1985,12,25,0.73,7.56,2.39
1985,12,26,0.73,5.66,2.19
1985,12,27,0.60,4.64,2.96
1985,12,28,0.59,2.84,2.88
1985,12,29,0.41,2.42,2.02
1985,12,30,0.57,5.11,1.40
1985,12,31,0.39,3.73,1.86
1986,01,01,0.53,3.65,2.92
1986,01,02,0.42,5.03,4.78
1986,01,03,0.53,2.52,2.51
1986,01,04,0.31,5.17,4.42
1986,01,05,0.29,6.17,4.52
1986,01,06,0.72,3.60,2.20
1986,01,07,0.58,6.04,4.00
1986,01,08,0.27,5.01,3.81
1986,01,09,0.34,6.66,3.31
1986,01,10,0.58,5.06,3.79
1986,01,11,0.60,5.66,2.88
1986,01,12,0.66,7.43,3.50
1986,01,13,0.42,5.34,4.51
1986,01,14,0.31,4.89,5.88
1986,01,15,0.20,3.22,6.51
1986,01,16,0.13,6.60,6.00
1986,01,17,0.20,6.47,2.24
1986,01,18,0.55,7.53,3.60
1986,01,19,0.23,4.13,3.23
1986,01,20,0.57,0.24,1.24
1986,01,21,0.50,2.12,2.75
1986,01,22,0.30,4.43,5.69
1986,01,23,0.46,1.58,2.77
1986,01,24,0.60,2.13,2.61
1986,01,25,0.74,5.57,3.14
1986,01,26,0.68,5.58,2.26
1986,01,27,0.40,6.53,2.91
1986,01,28,0.29,7.79,3.94
1986,01,29,0.22,5.78,6.81
1986,01,30,0.38,5.92,4.17
1986,01,31,0.30,5.90,5.15
1986,02,01,0.26,5.26,3.72
1986,02,02,0.37,4.26,6.28
1986,02,03,0.36,2.86,4.04
1986,02,04,0.40,1.01,1.53
1986,02,05,0.58,1.39,3.21
1986,02,06,0.66,0.06,2.71
1986,02,07,0.67,0.12,2.91
1986,02,08,0.73,0.60,2.83
1986,02,09,0.72,0.01,1.96
1986,02,10,0.74,0.59,1.76
1986,02,11,0.48,0.13,3.05
1986,02,12,0.15,2.11,4.28
1986,02,13,0.56,4.84,4.23
1986,02,14,0.33,8.13,7.17
1986,02,15,0.33,6.03,6.56
1986,02,16,0.20,6.51,7.36
1986,02,17,0.16,8.20,5.23
1986,02,18,0.23,6.99,6.88
1986,02,19,0.24,5.38,3.56
1986,02,20,0.50,3.17,3.34
1986,02,21,0.30,4.91,4.04
1986,02,22,0.34,7.01,3.95
1986,02,23,0.59,6.65,1.85
1986,02,24,0.70,8.64,2.16
1986,02,25,0.41,9.01,2.25
1986,02,26,0.64,13.02,2.70
1986,02,27,0.66,10.76,2.45
1986,02,28,0.65,9.26,2.30
1986,03,01,0.54,7.91,1.67
1986,03,02,0.72,9.65,2.80
1986,03,03,0.71,10.03,2.95
1986,03,04,0.73,10.91,2.04
1986,03,05,0.68,10.65,2.14
1986,03,06,0.40,8.71,1.97
1986,03,07,0.16,8.02,5.27
1986,03,08,0.43,5.28,4.45
1986,03,09,0.20,3.45,5.17
1986,03,10,0.48,4.23,4.30
1986,03,11,0.32,3.24,3.87
1986,03,12,0.49,2.98,2.74
1986,03,13,0.51,2.89,4.53
1986,03,14,0.65,1.66,2.69
1986,03,15,0.35,2.54,3.97
1986,03,16,0.46,3.70,2.86
1986,03,17,0.61,2.37,3.44
1986,03,18,0.68,5.01,3.42
1986,03,19,0.76,8.28,3.39
1986,03,20,0.59,8.10,3.96
1986,03,21,0.50,5.60,2.14
1986,03,22,0.59,6.73,3.04
1986,03,23,0.36,7.97,4.52
1986,03,24,0.53,4.36,3.01
1986,03,25,0.72,5.80,2.30
1986,03,26,0.69,9.05,2.67
1986,03,27,0.59,11.02,3.29
1986,03,28,0.62,12.19,2.15
1986,03,29,0.74,12.89,2.15
1986,03,30,0.64,9.82,2.56
1986,03,31,0.69,8.94,4.06
1986,04,01,0.45,2.57,4.27
1986,04,02,0.72,2.56,4.01
1986,04,03,0.70,4.72,2.41
1986,04,04,0.53,4.58,2.04
1986,04,05,0.70,8.63,3.30
1986,04,06,0.70,11.42,2.75
1986,04,07,0.55,7.06,1.66
1986,04,08,0.36,7.05,2.96
1986,04,09,0.69,7.79,2.04
1986,04,10,0.66,8.06,2.62
1986,04,11,0.52,7.39,2.93
1986,04,12,0.51,1.24,4.42
1986,04,13,0.72,1.86,1.79
1986,04,14,0.57,5.73,3.39
1986,04,15,0.51,3.94,3.88
1986,04,16,0.31,1.84,3.72
1986,04,17,0.53,2.54,2.79
1986,04,18,0.69,6.96,2.32
1986,04,19,0.72,11.57,1.75
1986,04,20,0.78,15.21,1.98
1986,04,21,0.72,15.64,2.25
1986,04,22,0.29,8.76,2.59
1986,04,23,0.63,4.47,3.13
1986,04,24,0.41,2.99,2.75
1986,04,25,0.59,3.07,5.11
1986,04,26,0.53,3.91,2.54
1986,04,27,0.33,5.85,2.13
1986,04,28,0.75,4.77,2.38
1986,04,29,0.70,3.23,2.22
1986,04,30,0.68,8.00,3.36
1986,05,01,0.60,7.08,5.29
1986,05,02,0.19,7.13,4.11
1986,05,03,0.34,6.44,2.16
1986,05,04,0.46,5.23,2.85
1986,05,05,0.34,3.42,3.08
1986,05,06,0.41,3.97,3.04
1986,05,07,0.57,5.42,3.02
1986,05,08,0.70,7.61,4.27
1986,05,09,0.53,7.41,3.16
1986,05,10,0.54,3.93,3.82
1986,05,11,0.71,4.28,2.63
1986,05,12,0.70,9.68,2.28
1986,05,13,0.55,8.50,2.98
1986,05,14,0.73,8.62,3.29
1986,05,15,0.78,9.34,3.97
1986,05,16,0.72,12.31,2.95
1986,05,17,0.77,15.99,2.49
1986,05,18,0.64,16.15,2.47
1986,05,19,0.56,13.49,3.01
1986,05,20,0.36,7.72,3.04
1986,05,21,0.48,4.13,4.30
1986,05,22,0.71,8.87,2.35
1986,05,23,0.55,14.28,2.44
1986,05,24,0.70,16.34,2.35
1986,05,25,0.78,18.77,3.12
1986,05,26,0.60,16.03,1.86
1986,05,27,0.70,16.52,2.01
1986,05,28,0.77,20.16,2.25
1986,05,29,0.72,22.33,2.74
1986,05,30,0.61,22.59,2.96
1986,05,31,0.74,21.11,2.92
1986,06,01,0.63,22.40,2.33
1986,06,02,0.50,19.90,2.36
1986,06,03,0.72,16.85,2.91
1986,06,04,0.59,14.02,2.96
1986,06,05,0.54,13.35,2.42
1986,06,06,0.49,11.51,2.58
1986,06,07,0.71,12.60,3.75
1986,06,08,0.79,15.14,3.84
1986,06,09,0.79,19.17,4.23
1986,06,10,0.78,22.66,2.50
1986,06,11,0.76,24.00,3.30
1986,06,12,0.67,23.95,4.13
1986,06,13,0.62,21.62,2.61
1986,06,14,0.61,14.31,3.16
1986,06,15,0.73,13.40,2.86
1986,06,16,0.52,14.85,3.33
1986,06,17,0.35,12.56,3.96
1986,06,18,0.64,9.74,3.34
1986,06,19,0.77,13.52,3.23
1986,06,20,0.76,13.75,2.62
1986,06,21,0.78,19.78,2.81
1986,06,22,0.74,23.99,3.19
1986,06,23,0.69,26.42,2.52
1986,06,24,0.64,24.55,2.96
1986,06,25,0.76,23.71,2.57
1986,06,26,0.43,22.55,2.15
1986,06,27,0.51,20.68,2.84
1986,06,28,0.61,14.59,2.39
1986,06,29,0.69,15.77,2.39
1986,06,30,0.76,19.80,2.47
1986,07,01,0.75,22.33,2.91
1986,07,02,0.67,21.06,3.03
1986,07,03,0.73,17.44,3.28
1986,07,04,0.68,12.08,4.84
1986,07,05,0.76,15.57,2.49
1986,07,06,0.68,18.46,2.80
1986,07,07,0.63,17.64,2.33
1986,07,08,0.74,17.83,2.92
1986,07,09,0.67,17.15,2.71
1986,07,10,0.63,18.52,3.96
1986,07,11,0.76,17.73,3.17
1986,07,12,0.79,19.97,3.23
1986,07,13,0.77,20.93,2.73
1986,07,14,0.70,20.19,3.12
1986,07,15,0.74,17.32,3.25
1986,07,16,0.71,12.60,3.38
1986,07,17,0.67,16.18,2.60
1986,07,18,0.70,16.50,1.88
1986,07,19,0.78,20.78,2.30
1986,07,20,0.75,25.41,3.33
1986,07,21,0.70,25.06,3.35
1986,07,22,0.64,22.11,3.25
1986,07,23,0.72,19.45,2.65
1986,07,24,0.71,20.25,2.64
1986,07,25,0.57,19.00,2.83
1986,07,26,0.61,18.32,2.26
1986,07,27,0.66,18.91,2.17
1986,07,28,0.70,20.68,3.07
1986,07,29,0.77,19.43,2.83
1986,07,30,0.78,21.55,3.63
1986,07,31,0.76,23.70,2.42
1986,08,01,0.74,25.24,2.82
1986,08,02,0.71,24.84,2.66
1986,08,03,0.65,24.58,4.43
1986,08,04,0.75,24.76,3.28
1986,08,05,0.75,24.73,2.57
1986,08,06,0.68,23.81,2.72
1986,08,07,0.73,23.65,2.45
1986,08,08,0.74,24.98,2.23
1986,08,09,0.74,24.95,2.66
1986,08,10,0.71,23.76,2.86
1986,08,11,0.77,22.70,3.01
1986,08,12,0.78,21.02,2.92
1986,08,13,0.75,22.63,2.70
1986,08,14,0.76,24.31,2.67
1986,08,15,0.72,23.48,2.96
1986,08,16,0.74,21.58,2.35
1986,08,17,0.74,19.90,3.22
1986,08,18,0.77,20.30,2.93
1986,08,19,0.78,22.23,2.69
1986,08,20,0.53,22.45,2.69
1986,08,21,0.68,20.56,1.61
1986,08,22,0.52,21.83,2.84
1986,08,23,0.75,18.69,2.26
1986,08,24,0.69,20.34,2.45
1986,08,25,0.66,21.54,2.48
1986,08,26,0.41,22.04,2.02
1986,08,27,0.73,21.02,2.24
1986,08,28,0.70,18.75,3.14
1986,08,29,0.63,15.97,2.12
1986,08,30,0.75,16.84,3.10
1986,08,31,0.70,18.68,3.11
1986,09,01,0.73,20.94,4.11
1986,09,02,0.77,21.08,2.64
1986,09,03,0.78,22.71,2.38
1986,09,04,0.77,23.35,3.15
1986,09,05,0.71,23.05,2.37
1986,09,06,0.73,22.13,2.27
1986,09,07,0.70,18.21,2.51
1986,09,08,0.69,13.04,2.74
1986,09,09,0.70,12.98,3.91
1986,09,10,0.74,14.96,1.71
1986,09,11,0.65,17.08,2.40
1986,09,12,0.47,13.46,2.99
1986,09,13,0.68,7.48,1.97
1986,09,14,0.34,8.78,2.55
1986,09,15,0.26,7.67,3.51
1986,09,16,0.27,8.80,3.51
1986,09,17,0.36,8.11,3.76
1986,09,18,0.23,7.31,2.15
1986,09,19,0.26,8.08,2.18
1986,09,20,0.51,8.18,2.00
1986,09,21,0.62,9.01,2.27
1986,09,22,0.78,11.00,3.45
1986,09,23,0.26,8.73,3.23
1986,09,24,0.42,5.56,4.03
1986,09,25,0.34,5.88,4.49
1986,09,26,0.30,5.35,3.90
1986,09,27,0.56,5.54,1.72
1986,09,28,0.66,7.61,2.18
1986,09,29,0.57,9.72,2.73
1986,09,30,0.50,9.09,2.81
1986,10,01,0.64,7.40,5.07
1986,10,02,0.77,7.16,4.52
1986,10,03,0.72,10.11,4.55
1986,10,04,0.75,12.49,3.23
1986,10,05,0.75,15.34,3.32
1986,10,06,0.74,15.27,2.06
1986,10,07,0.72,15.97,2.91
1986,10,08,0.71,15.10,2.20
1986,10,09,0.70,15.46,2.76
1986,10,10,0.72,14.39,3.09
1986,10,11,0.76,11.39,3.48
1986,10,12,0.75,10.57,2.37
1986,10,13,0.77,10.80,2.27
1986,10,14,0.74,12.11,1.94
1986,10,15,0.77,12.09,2.32
1986,10,16,0.46,9.02,3.50
1986,10,17,0.34,5.66,1.77
1986,10,18,0.70,7.32,3.24
1986,10,19,0.73,9.89,2.95
1986,10,20,0.73,11.01,1.94
1986,10,21,0.71,11.59,1.92
1986,10,22,0.71,12.25,3.35
1986,10,23,0.28,11.49,3.69
1986,10,24,0.35,10.57,3.51
1986,10,25,0.61,12.27,2.46
1986,10,26,0.40,11.88,3.95
1986,10,27,0.59,9.75,2.02
1986,10,28,0.38,9.25,3.03
1986,10,29,0.16,7.66,4.60
1986,10,30,0.51,5.60,3.00
1986,10,31,0.66,6.53,2.85
1986,11,01,0.65,8.18,3.79
1986,11,02,0.70,10.58,3.58
1986,11,03,0.70,13.11,3.83
1986,11,04,0.71,12.51,2.74
1986,11,05,0.73,9.12,3.81
1986,11,06,0.44,4.69,4.60
1986,11,07,0.33,4.00,4.03
1986,11,08,0.56,3.07,2.67
1986,11,09,0.47,5.48,2.69
1986,11,10,0.71,5.21,3.43
1986,11,11,0.71,8.76,2.90
1986,11,12,0.60,9.96,4.70
1986,11,13,0.52,7.62,2.73
1986,11,14,0.29,3.67,2.22
1986,11,15,0.66,3.70,1.46
1986,11,16,0.49,4.47,2.67
1986,11,17,0.66,4.17,1.15
1986,11,18,0.45,6.03,3.87
1986,11,19,0.42,4.86,1.90
1986,11,20,0.41,6.11,3.85
1986,11,21,0.54,4.46,3.85
1986,11,22,0.25,4.98,2.70
1986,11,23,0.49,5.97,1.78
1986,11,24,0.35,3.95,3.77
1986,11,25,0.60,3.86,2.72
1986,11,26,0.38,5.99,3.41
1986,11,27,0.46,4.68,4.35
1986,11,28,0.20,3.49,2.78
1986,11,29,0.44,0.39,3.25
1986,11,30,0.50,2.27,3.38
1986,12,01,0.64,4.68,2.98
1986,12,02,0.58,4.76,2.86
1986,12,03,0.59,4.60,2.51
1986,12,04,0.28,5.11,4.33
1986,12,05,0.26,3.76,3.08
1986,12,06,0.48,3.15,3.32
1986,12,07,0.66,2.86,3.68
1986,12,08,0.69,2.83,2.84
1986,12,09,0.66,1.86,3.55
1986,12,10,0.69,1.68,2.71
1986,12,11,0.46,0.49,2.33
1986,12,12,0.50,1.19,2.51
1986,12,13,0.30,3.31,3.93
1986,12,14,0.59,0.52,2.41
1986,12,15,0.31,1.90,3.50
1986,12,16,0.69,2.78,3.04
1986,12,17,0.69,2.83,3.98
1986,12,18,0.26,1.87,3.43
1986,12,19,0.25,0.69,3.57
1986,12,20,0.49,2.04,2.60
1986,12,21,0.51,2.10,3.41
1986,12,22,0.35,2.62,5.08
1986,12,23,0.50,0.37,1.84
1986,12,24,0.41,0.99,1.37
1986,12,25,0.35,1.11,2.85
1986,12,26,0.53,2.32,2.42
1986,12,27,0.53,1.61,3.22
1986,12,28,0.41,2.03,3.71
1986,12,29,0.41,1.79,3.32
1986,12,30,0.54,3.35,2.72
1986,12,31,0.36,2.47,3.88
1987,01,01,0.22,2.87,5.17
1987,01,02,0.31,0.82,3.08
1987,01,03,0.36,2.61,4.95
1987,01,04,0.37,0.31,1.48
