YEAR,MO,DY,avg_kt,T2M,WS10M
1985,12,25,0.64,14.41,4.13
1985,12,26,0.65,12.12,2.41
1985,12,27,0.67,10.81,1.96
1985,12,28,0.62,10.42,2.18
1985,12,29,0.61,11.90,1.74
1985,12,30,0.51,12.89,1.27
1985,12,31,0.42,12.47,1.44
1986,01,01,0.64,12.08,2.02
1986,01,02,0.53,11.54,2.22
1986,01,03,0.63,10.67,1.05
1986,01,04,0.45,11.82,2.28
1986,01,05,0.55,12.41,2.34
1986,01,06,0.62,13.28,4.31
1986,01,07,0.63,11.97,5.61
1986,01,08,0.67,12.01,3.53
1986,01,09,0.63,12.26,2.95
1986,01,10,0.62,14.14,3.69
1986,01,11,0.64,14.84,3.37
1986,01,12,0.59,15.19,3.09
1986,01,13,0.55,14.10,3.73
1986,01,14,0.26,13.92,3.44
1986,01,15,0.62,13.04,0.78
1986,01,16,0.61,12.30,1.84
1986,01,17,0.61,14.18,2.80
1986,01,18,0.66,17.03,3.69
1986,01,19,0.64,15.37,1.97
1986,01,20,0.56,13.50,1.14
1986,01,21,0.53,12.94,2.60
1986,01,22,0.59,12.79,2.13
1986,01,23,0.62,12.53,1.31
1986,01,24,0.71,14.39,3.82
1986,01,25,0.73,14.18,3.67
1986,01,26,0.65,15.47,3.73
1986,01,27,0.70,14.37,3.40
1986,01,28,0.69,12.83,2.62
1986,01,29,0.62,13.64,3.18
1986,01,30,0.23,14.28,3.28
1986,01,31,0.55,13.85,1.48
1986,02,01,0.65,14.14,1.70
1986,02,02,0.65,11.47,2.06
1986,02,03,0.63,11.56,3.38
1986,02,04,0.64,11.46,4.14
1986,02,05,0.67,10.34,3.01
1986,02,06,0.36,8.49,3.30
1986,02,07,0.60,6.34,1.37
1986,02,08,0.12,7.61,1.99
1986,02,09,0.67,8.39,3.26
1986,02,10,0.64,5.31,1.84
1986,02,11,0.61,4.96,1.24
1986,02,12,0.64,8.16,1.42
1986,02,13,0.38,11.20,1.43
1986,02,14,0.43,14.42,3.13
1986,02,15,0.08,11.89,3.16
1986,02,16,0.59,11.62,1.67
1986,02,17,0.68,11.19,1.39
1986,02,18,0.56,13.35,1.17
1986,02,19,0.41,15.36,2.16
1986,02,20,0.57,12.49,2.82
1986,02,21,0.67,12.48,3.57
1986,02,22,0.65,14.67,3.00
1986,02,23,0.67,18.32,3.70
1986,02,24,0.69,20.15,3.32
1986,02,25,0.71,20.51,2.40
1986,02,26,0.75,20.25,2.54
1986,02,27,0.72,19.98,3.00
1986,02,28,0.72,19.49,3.27
1986,03,01,0.53,19.10,2.24
1986,03,02,0.64,18.39,1.51
1986,03,03,0.64,19.16,2.62
1986,03,04,0.67,20.36,2.78
1986,03,05,0.67,20.25,2.50
1986,03,06,0.65,19.45,2.57
1986,03,07,0.59,18.73,1.81
1986,03,08,0.48,16.92,3.53
1986,03,09,0.61,14.44,3.33
1986,03,10,0.25,13.62,5.00
1986,03,11,0.66,12.30,4.67
1986,03,12,0.55,11.02,3.81
1986,03,13,0.51,11.61,2.60
1986,03,14,0.70,11.73,3.50
1986,03,15,0.68,11.22,2.69
1986,03,16,0.37,9.30,2.93
1986,03,17,0.59,9.96,3.08
1986,03,18,0.69,11.87,4.19
1986,03,19,0.71,13.87,4.50
1986,03,20,0.75,16.43,2.99
1986,03,21,0.74,18.45,2.57
1986,03,22,0.74,19.86,2.53
1986,03,23,0.66,20.18,1.95
1986,03,24,0.61,19.99,1.44
1986,03,25,0.72,19.27,0.74
1986,03,26,0.74,21.57,2.45
1986,03,27,0.73,23.75,2.07
1986,03,28,0.60,22.74,2.67
1986,03,29,0.68,21.52,1.70
1986,03,30,0.70,22.61,2.56
1986,03,31,0.38,23.09,1.54
1986,04,01,0.49,19.18,2.52
1986,04,02,0.69,15.83,5.47
1986,04,03,0.72,15.68,3.18
1986,04,04,0.66,16.32,1.97
1986,04,05,0.68,17.63,3.52
1986,04,06,0.60,16.11,2.89
1986,04,07,0.69,16.19,1.22
1986,04,08,0.68,17.59,2.31
1986,04,09,0.69,18.71,2.12
1986,04,10,0.49,19.07,2.02
1986,04,11,0.62,19.55,1.88
1986,04,12,0.50,19.71,4.32
1986,04,13,0.72,16.99,4.19
1986,04,14,0.57,18.10,3.03
1986,04,15,0.60,20.94,3.20
1986,04,16,0.68,16.98,4.73
1986,04,17,0.71,16.01,4.04
1986,04,18,0.73,18.30,4.27
1986,04,19,0.65,20.23,3.84
1986,04,20,0.67,22.84,2.85
1986,04,21,0.69,24.33,1.78
1986,04,22,0.66,23.68,3.25
1986,04,23,0.67,20.92,3.15
1986,04,24,0.71,19.37,2.89
1986,04,25,0.66,19.90,4.37
1986,04,26,0.68,19.81,4.49
1986,04,27,0.61,20.53,3.45
1986,04,28,0.64,23.72,2.03
1986,04,29,0.61,23.39,2.43
1986,04,30,0.64,23.15,1.68
1986,05,01,0.61,24.13,1.91
1986,05,02,0.75,25.61,2.69
1986,05,03,0.66,25.24,3.93
1986,05,04,0.71,19.63,4.36
1986,05,05,0.66,20.44,2.88
1986,05,06,0.67,17.81,5.39
1986,05,07,0.69,17.09,4.35
1986,05,08,0.69,18.80,2.67
1986,05,09,0.66,20.58,2.29
1986,05,10,0.60,21.96,2.87
1986,05,11,0.64,21.22,2.55
1986,05,12,0.62,21.95,1.59
1986,05,13,0.64,22.72,2.12
1986,05,14,0.65,23.77,3.63
1986,05,15,0.65,22.43,3.20
1986,05,16,0.63,24.71,2.84
1986,05,17,0.66,24.98,3.95
1986,05,18,0.62,25.98,3.00
1986,05,19,0.66,27.93,2.13
1986,05,20,0.67,28.11,3.60
1986,05,21,0.55,24.68,3.02
1986,05,22,0.71,25.17,2.61
1986,05,23,0.66,25.34,1.69
1986,05,24,0.65,28.27,1.95
1986,05,25,0.63,29.71,2.59
1986,05,26,0.66,28.65,1.51
1986,05,27,0.63,28.73,2.54
1986,05,28,0.63,30.45,3.48
1986,05,29,0.69,29.41,3.60
1986,05,30,0.63,28.21,2.79
1986,05,31,0.70,27.88,2.49
1986,06,01,0.60,28.29,3.45
1986,06,02,0.60,26.94,2.49
1986,06,03,0.65,30.56,2.68
1986,06,04,0.65,29.19,2.83
1986,06,05,0.59,25.97,2.63
1986,06,06,0.65,26.74,1.95
1986,06,07,0.62,27.00,2.56
1986,06,08,0.63,27.41,3.20
1986,06,09,0.63,28.98,3.76
1986,06,10,0.66,28.46,3.00
1986,06,11,0.65,31.17,2.67
1986,06,12,0.64,31.81,2.95
1986,06,13,0.63,29.41,1.94
1986,06,14,0.63,29.12,2.41
1986,06,15,0.65,29.64,2.66
1986,06,16,0.68,29.25,2.31
1986,06,17,0.58,30.83,3.58
1986,06,18,0.63,30.13,3.60
1986,06,19,0.69,29.13,3.52
1986,06,20,0.66,28.42,2.04
1986,06,21,0.63,28.14,2.58
1986,06,22,0.59,28.62,1.86
1986,06,23,0.62,31.44,3.19
1986,06,24,0.63,30.99,2.33
1986,06,25,0.65,31.86,2.90
1986,06,26,0.59,33.07,3.19
1986,06,27,0.62,34.40,3.82
1986,06,28,0.53,33.99,4.53
1986,06,29,0.18,32.28,4.09
1986,06,30,0.57,32.24,2.40
1986,07,01,0.64,33.27,2.54
1986,07,02,0.65,34.02,2.38
1986,07,03,0.60,34.59,2.58
1986,07,04,0.62,31.05,4.23
1986,07,05,0.64,28.02,2.70
1986,07,06,0.66,29.11,1.93
1986,07,07,0.61,30.86,2.68
1986,07,08,0.67,32.10,2.06
1986,07,09,0.69,31.49,3.28
1986,07,10,0.61,30.15,2.23
1986,07,11,0.55,31.24,2.36
1986,07,12,0.56,30.27,2.02
1986,07,13,0.61,31.66,2.52
1986,07,14,0.17,33.46,2.60
1986,07,15,0.67,32.15,2.97
1986,07,16,0.65,30.94,3.91
1986,07,17,0.64,29.38,2.23
1986,07,18,0.61,30.52,2.37
1986,07,19,0.57,33.54,2.76
1986,07,20,0.59,32.07,2.14
1986,07,21,0.45,23.46,2.40
1986,07,22,0.59,22.53,2.07
1986,07,23,0.65,24.65,2.59
1986,07,24,0.61,28.39,2.13
1986,07,25,0.60,28.85,2.55
1986,07,26,0.68,28.27,2.18
1986,07,27,0.63,28.66,1.75
1986,07,28,0.68,28.91,1.75
1986,07,29,0.61,31.64,2.48
1986,07,30,0.59,32.51,2.85
1986,07,31,0.57,33.12,3.48
1986,08,01,0.56,33.51,2.72
1986,08,02,0.60,33.17,2.09
1986,08,03,0.63,34.84,2.36
1986,08,04,0.58,35.65,2.19
1986,08,05,0.65,34.43,2.14
1986,08,06,0.62,33.64,2.43
1986,08,07,0.57,34.93,3.06
1986,08,08,0.49,34.45,2.77
1986,08,09,0.57,34.19,2.38
1986,08,10,0.60,34.36,2.34
1986,08,11,0.46,32.70,1.86
1986,08,12,0.66,32.64,2.07
1986,08,13,0.65,33.98,2.94
1986,08,14,0.58,32.97,2.92
1986,08,15,0.55,32.36,2.62
1986,08,16,0.58,32.97,2.66
1986,08,17,0.40,33.54,2.54
1986,08,18,0.32,31.57,2.52
1986,08,19,0.64,32.52,1.97
1986,08,20,0.64,31.62,1.94
1986,08,21,0.48,27.75,1.00
1986,08,22,0.53,32.26,1.80
1986,08,23,0.54,30.21,2.31
1986,08,24,0.52,24.15,2.62
1986,08,25,0.43,24.74,1.05
1986,08,26,0.57,25.23,1.48
1986,08,27,0.62,24.90,1.10
1986,08,28,0.54,25.34,1.58
1986,08,29,0.63,25.72,2.71
1986,08,30,0.57,24.26,1.49
1986,08,31,0.61,24.46,1.20
1986,09,01,0.67,25.36,1.37
1986,09,02,0.63,26.64,1.44
1986,09,03,0.61,28.52,1.64
1986,09,04,0.72,29.24,1.58
1986,09,05,0.60,29.88,1.10
1986,09,06,0.65,30.33,1.61
1986,09,07,0.63,30.19,2.82
1986,09,08,0.62,28.28,2.87
1986,09,09,0.65,27.13,3.39
1986,09,10,0.68,24.56,2.04
1986,09,11,0.71,24.31,2.39
1986,09,12,0.65,24.80,1.79
1986,09,13,0.57,24.77,1.96
1986,09,14,0.71,23.04,1.10
1986,09,15,0.63,23.29,1.32
1986,09,16,0.68,23.20,1.74
1986,09,17,0.67,23.82,1.13
1986,09,18,0.56,24.49,1.80
1986,09,19,0.63,22.97,2.52
1986,09,20,0.56,20.75,1.62
1986,09,21,0.60,21.26,1.76
1986,09,22,0.18,21.91,1.85
1986,09,23,0.25,21.07,3.13
1986,09,24,0.54,16.39,4.50
1986,09,25,0.61,16.70,3.22
1986,09,26,0.65,17.12,1.17
1986,09,27,0.61,17.87,1.64
1986,09,28,0.55,18.93,1.45
1986,09,29,0.63,20.84,3.07
1986,09,30,0.64,20.99,2.02
1986,10,01,0.56,20.10,3.43
1986,10,02,0.58,16.91,1.81
1986,10,03,0.68,18.63,1.73
1986,10,04,0.62,22.50,3.69
1986,10,05,0.52,23.09,2.94
1986,10,06,0.53,22.44,3.75
1986,10,07,0.45,22.46,2.66
1986,10,08,0.56,20.50,2.10
1986,10,09,0.30,18.99,1.69
1986,10,10,0.48,17.51,1.74
1986,10,11,0.58,14.88,2.41
1986,10,12,0.66,15.22,2.38
1986,10,13,0.61,16.50,3.38
1986,10,14,0.66,17.87,2.98
1986,10,15,0.49,19.50,2.76
1986,10,16,0.64,20.20,2.41
1986,10,17,0.65,19.55,1.38
1986,10,18,0.68,17.29,2.29
1986,10,19,0.65,16.08,1.22
1986,10,20,0.67,16.73,2.08
1986,10,21,0.66,17.98,2.36
1986,10,22,0.55,18.35,2.32
1986,10,23,0.67,18.01,2.06
1986,10,24,0.65,19.78,2.32
1986,10,25,0.64,22.30,3.78
1986,10,26,0.62,20.81,2.41
1986,10,27,0.61,19.38,1.81
1986,10,28,0.62,20.01,1.78
1986,10,29,0.64,21.61,1.26
1986,10,30,0.55,20.79,1.48
1986,10,31,0.42,18.88,1.07
1986,11,01,0.69,16.80,2.15
1986,11,02,0.58,16.23,2.66
1986,11,03,0.60,17.34,3.10
1986,11,04,0.67,16.64,2.77
1986,11,05,0.73,16.69,2.14
1986,11,06,0.72,14.89,2.91
1986,11,07,0.62,12.05,2.68
1986,11,08,0.69,12.00,1.81
1986,11,09,0.68,14.09,3.05
1986,11,10,0.68,15.59,4.12
1986,11,11,0.61,16.48,3.85
1986,11,12,0.69,16.17,3.14
1986,11,13,0.66,15.61,3.44
1986,11,14,0.63,14.98,2.72
1986,11,15,0.57,16.26,1.44
1986,11,16,0.41,18.43,1.61
1986,11,17,0.28,18.49,1.52
1986,11,18,0.37,17.70,2.93
1986,11,19,0.59,15.61,2.75
1986,11,20,0.66,15.07,2.99
1986,11,21,0.66,14.20,1.25
1986,11,22,0.67,14.86,4.59
1986,11,23,0.67,14.75,5.10
1986,11,24,0.62,13.38,2.10
1986,11,25,0.66,11.61,2.05
1986,11,26,0.65,12.96,3.69
1986,11,27,0.65,13.12,2.56
1986,11,28,0.51,13.34,2.59
1986,11,29,0.52,12.62,2.26
1986,11,30,0.66,11.79,4.32
1986,12,01,0.65,12.75,3.62
1986,12,02,0.52,12.37,2.72
1986,12,03,0.65,12.50,2.15
1986,12,04,0.36,12.78,2.06
1986,12,05,0.40,14.80,1.94
1986,12,06,0.35,12.47,1.54
1986,12,07,0.47,11.00,1.31
1986,12,08,0.69,9.41,2.31
1986,12,09,0.66,8.52,3.21
1986,12,10,0.71,7.27,5.41
1986,12,11,0.66,6.85,2.40
1986,12,12,0.67,7.94,3.01
1986,12,13,0.67,8.39,3.08
1986,12,14,0.53,9.40,2.67
1986,12,15,0.37,10.29,2.64
1986,12,16,0.50,11.02,2.89
1986,12,17,0.65,12.05,2.21
1986,12,18,0.64,9.98,2.07
1986,12,19,0.61,9.36,2.26
1986,12,20,0.53,9.59,1.86
1986,12,21,0.63,11.21,4.30
1986,12,22,0.63,9.47,3.02
1986,12,23,0.55,9.45,1.48
1986,12,24,0.59,9.17,3.10
1986,12,25,0.61,8.37,3.37
1986,12,26,0.58,8.90,2.98
1986,12,27,0.61,7.69,2.54
1986,12,28,0.65,8.15,3.85
1986,12,29,0.64,10.53,4.05
1986,12,30,0.69,9.36,2.72
1986,12,31,0.57,9.36,2.75
1987,01,01,0.54,9.14,1.93
1987,01,02,0.64,11.03,3.08
1987,01,03,0.65,10.77,3.69
1987,01,04,0.30,10.65,3.39
