YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,24,0.47,1.93,2.75
1985,04,25,0.38,2.43,2.17
1985,04,26,0.13,4.67,4.65
1985,04,27,0.44,3.41,3.42
1985,04,28,0.35,1.08,2.25
1985,04,29,0.52,3.19,1.28
1985,04,30,0.59,5.57,1.55
1985,05,01,0.42,8.62,2.66
1985,05,02,0.15,7.14,3.53
1985,05,03,0.24,4.15,4.05
1985,05,04,0.51,3.13,2.36
1985,05,05,0.33,3.91,1.65
1985,05,06,0.31,4.71,1.77
1985,05,07,0.48,4.42,1.53
1985,05,08,0.40,4.55,1.17
1985,05,09,0.53,5.42,1.54
1985,05,10,0.32,4.51,3.54
1985,05,11,0.54,2.04,2.93
1985,05,12,0.18,3.21,1.83
1985,05,13,0.21,4.48,3.02
1985,05,14,0.73,6.62,2.34
1985,05,15,0.75,13.35,3.67
1985,05,16,0.78,17.54,3.46
1985,05,17,0.71,15.95,2.51
1985,05,18,0.62,10.97,2.54
1985,05,19,0.33,9.51,1.71
1985,05,20,0.52,8.97,1.94
1985,05,21,0.60,12.10,1.60
1985,05,22,0.52,13.16,2.22
1985,05,23,0.54,12.86,1.80
1985,05,24,0.42,11.31,1.89
1985,05,25,0.54,12.40,2.32
1985,05,26,0.70,13.15,1.74
1985,05,27,0.24,9.81,1.70
1985,05,28,0.36,10.51,1.76
1985,05,29,0.35,9.96,2.43
1985,05,30,0.48,11.06,2.53
1985,05,31,0.75,15.50,2.46
1985,06,01,0.60,14.42,2.70
1985,06,02,0.46,12.52,1.76
1985,06,03,0.19,11.46,3.07
1985,06,04,0.52,10.15,2.64
1985,06,05,0.48,8.62,2.28
1985,06,06,0.22,9.21,2.34
1985,06,07,0.41,9.42,2.93
1985,06,08,0.58,8.26,3.17
1985,06,09,0.79,11.13,2.45
1985,06,10,0.41,11.83,1.51
1985,06,11,0.28,11.13,2.05
1985,06,12,0.18,9.55,2.13
1985,06,13,0.25,9.08,1.61
1985,06,14,0.35,11.16,3.48
1985,06,15,0.71,8.90,3.36
1985,06,16,0.67,12.41,2.22
1985,06,17,0.76,19.63,3.25
1985,06,18,0.77,21.60,2.62
1985,06,19,0.58,17.54,3.25
1985,06,20,0.73,14.42,3.43
1985,06,21,0.74,12.49,3.21
1985,06,22,0.59,8.98,3.77
1985,06,23,0.45,8.23,4.09
1985,06,24,0.70,11.49,3.04
1985,06,25,0.74,14.02,2.45
1985,06,26,0.69,11.04,2.26
1985,06,27,0.55,9.20,2.06
1985,06,28,0.38,9.69,1.57
1985,06,29,0.30,10.66,2.19
1985,06,30,0.42,9.20,2.65
1985,07,01,0.57,14.71,2.57
1985,07,02,0.73,19.14,3.34
1985,07,03,0.77,15.05,1.72
1985,07,04,0.56,14.06,3.01
1985,07,05,0.43,11.70,2.61
1985,07,06,0.63,13.99,1.39
1985,07,07,0.66,16.28,2.45
1985,07,08,0.73,17.64,1.44
1985,07,09,0.76,19.40,2.41
1985,07,10,0.25,13.54,2.23
1985,07,11,0.65,13.79,2.42
1985,07,12,0.75,13.84,3.03
1985,07,13,0.78,15.77,1.69
1985,07,14,0.56,18.63,2.16
1985,07,15,0.62,19.50,2.09
1985,07,16,0.58,19.43,2.00
1985,07,17,0.69,21.07,2.31
1985,07,18,0.78,21.67,2.37
1985,07,19,0.77,23.02,2.21
1985,07,20,0.77,22.87,2.09
1985,07,21,0.72,22.04,3.36
1985,07,22,0.60,18.82,3.06
1985,07,23,0.55,17.04,4.01
1985,07,24,0.70,15.62,2.37
1985,07,25,0.67,17.69,2.46
1985,07,26,0.73,18.26,1.69
1985,07,27,0.76,20.22,2.61
1985,07,28,0.77,22.78,2.84
1985,07,29,0.57,22.97,2.65
1985,07,30,0.41,18.28,1.75
1985,07,31,0.31,15.44,1.98
1985,08,01,0.29,15.66,2.69
1985,08,02,0.33,14.49,2.16
1985,08,03,0.30,14.74,1.76
1985,08,04,0.58,13.60,1.94
1985,08,05,0.56,12.17,1.81
1985,08,06,0.26,12.06,1.90
1985,08,07,0.37,11.99,2.30
1985,08,08,0.53,12.77,3.30
1985,08,09,0.26,12.49,3.11
1985,08,10,0.72,15.67,3.99
1985,08,11,0.70,18.53,3.88
1985,08,12,0.73,18.29,4.08
1985,08,13,0.75,19.82,2.16
1985,08,14,0.69,21.65,2.65
1985,08,15,0.73,19.82,4.97
1985,08,16,0.77,19.99,2.38
1985,08,17,0.77,19.57,2.02
1985,08,18,0.70,15.39,2.70
1985,08,19,0.47,11.69,2.21
1985,08,20,0.60,13.89,2.42
1985,08,21,0.58,13.40,1.87
1985,08,22,0.74,16.29,1.88
1985,08,23,0.76,19.72,1.50
1985,08,24,0.76,19.66,2.29
1985,08,25,0.78,15.79,1.95
1985,08,26,0.75,15.76,2.02
1985,08,27,0.70,12.15,2.00
1985,08,28,0.51,9.23,1.20
1985,08,29,0.54,11.60,2.31
1985,08,30,0.37,11.28,2.19
1985,08,31,0.32,11.53,1.21
1985,09,01,0.73,14.44,1.92
1985,09,02,0.74,15.10,3.24
1985,09,03,0.69,14.77,2.54
1985,09,04,0.20,11.01,3.17
1985,09,05,0.25,11.49,3.06
1985,09,06,0.25,8.52,1.77
1985,09,07,0.46,9.93,3.16
1985,09,08,0.54,10.79,3.26
1985,09,09,0.48,12.04,3.17
1985,09,10,0.56,12.31,3.50
1985,09,11,0.42,11.52,2.91
1985,09,12,0.21,9.67,3.89
1985,09,13,0.31,10.09,2.31
1985,09,14,0.37,9.40,1.07
1985,09,15,0.46,9.08,2.17
1985,09,16,0.32,9.67,3.68
1985,09,17,0.67,9.61,2.45
1985,09,18,0.49,8.79,1.89
1985,09,19,0.62,8.51,1.72
1985,09,20,0.21,8.94,2.62
1985,09,21,0.71,9.08,1.91
1985,09,22,0.66,9.04,2.04
1985,09,23,0.50,11.41,2.62
1985,09,24,0.71,12.88,2.53
1985,09,25,0.67,14.20,2.39
1985,09,26,0.75,12.26,3.70
1985,09,27,0.76,12.12,4.20
1985,09,28,0.67,9.95,2.10
1985,09,29,0.70,9.62,2.35
1985,09,30,0.56,10.15,2.12
1985,10,01,0.40,8.69,1.81
1985,10,02,0.49,8.89,3.44
1985,10,03,0.72,7.18,1.44
1985,10,04,0.37,12.37,1.59
1985,10,05,0.35,11.70,1.14
1985,10,06,0.75,10.13,3.74
1985,10,07,0.62,6.08,3.81
1985,10,08,0.53,4.62,2.20
1985,10,09,0.17,4.36,1.86
1985,10,10,0.12,7.19,3.80
1985,10,11,0.55,6.52,3.44
1985,10,12,0.39,5.63,2.42
1985,10,13,0.26,8.94,3.47
1985,10,14,0.35,11.36,4.58
1985,10,15,0.26,10.64,4.00
1985,10,16,0.40,5.49,2.87
1985,10,17,0.37,8.14,3.90
1985,10,18,0.24,8.77,3.48
1985,10,19,0.32,8.28,5.15
1985,10,20,0.18,8.69,5.96
1985,10,21,0.26,5.97,5.34
1985,10,22,0.34,5.79,4.01
1985,10,23,0.27,5.14,3.10
1985,10,24,0.23,6.77,3.60
1985,10,25,0.52,3.52,3.40
1985,10,26,0.24,5.80,3.48
1985,10,27,0.18,2.91,1.87
1985,10,28,0.36,1.28,2.11
1985,10,29,0.38,3.31,3.33
1985,10,30,0.50,3.52,3.65
1985,10,31,0.19,4.46,3.20
1985,11,01,0.22,8.28,3.60
1985,11,02,0.23,6.49,2.22
1985,11,03,0.38,3.50,1.92
1985,11,04,0.55,1.38,2.39
1985,11,05,0.32,3.10,3.22
1985,11,06,0.22,4.09,2.82
1985,11,07,0.41,1.86,1.56
1985,11,08,0.57,1.09,1.74
1985,11,09,0.27,0.28,4.17
1985,11,10,0.67,4.04,5.01
1985,11,11,0.52,4.44,3.88
1985,11,12,0.68,2.55,2.12
1985,11,13,0.66,0.40,3.26
1985,11,14,0.25,0.26,4.00
1985,11,15,0.14,2.74,3.62
1985,11,16,0.34,0.13,2.27
1985,11,17,0.68,2.56,2.85
1985,11,18,0.52,7.66,2.33
1985,11,19,0.26,7.29,2.41
1985,11,20,0.54,8.66,2.84
1985,11,21,0.32,10.73,4.12
1985,11,22,0.65,13.53,3.17
1985,11,23,0.56,13.29,1.77
1985,11,24,0.65,10.03,1.96
1985,11,25,0.29,9.44,1.00
1985,11,26,0.30,15.63,3.09
1985,11,27,0.50,14.35,4.50
1985,11,28,0.47,11.67,2.90
1985,11,29,0.57,11.56,3.04
1985,11,30,0.57,10.83,4.16
1985,12,01,0.55,10.18,4.97
1985,12,02,0.20,2.45,5.69
1985,12,03,0.31,3.24,3.92
1985,12,04,0.17,5.41,5.06
1985,12,05,0.23,4.32,4.12
1985,12,06,0.45,2.59,2.86
1985,12,07,0.28,1.87,3.01
1985,12,08,0.68,0.93,2.71
1985,12,09,0.60,1.48,2.99
1985,12,10,0.62,2.84,1.79
1985,12,11,0.67,1.29,1.45
1985,12,12,0.56,2.55,1.61
1985,12,13,0.42,2.93,1.88
1985,12,14,0.21,1.33,1.83
1985,12,15,0.39,0.67,1.49
1985,12,16,0.34,2.70,2.20
1985,12,17,0.40,3.90,1.77
1985,12,18,0.54,3.46,2.12
1985,12,19,0.60,3.57,3.21
1985,12,20,0.44,0.98,3.25
1985,12,21,0.40,2.51,2.82
1985,12,22,0.31,1.44,2.25
1985,12,23,0.53,1.32,2.16
1985,12,24,0.65,3.03,2.05
1985,12,25,0.62,3.22,2.49
1985,12,26,0.57,2.18,3.19
1985,12,27,0.59,0.10,2.97
1985,12,28,0.37,1.59,3.75
1985,12,29,0.31,2.13,1.95
1985,12,30,0.47,4.72,1.89
1985,12,31,0.23,1.03,3.22
1986,01,01,0.51,2.26,4.42
1986,01,02,0.25,0.49,3.29
1986,01,03,0.33,2.31,2.72
1986,01,04,0.41,0.37,4.92
1986,01,05,0.01,4.95,5.02
1986,01,06,0.22,1.39,3.35
1986,01,07,0.16,7.25,5.59
1986,01,08,0.36,5.01,4.89
1986,01,09,0.19,6.39,4.08
1986,01,10,0.13,7.68,5.90
1986,01,11,0.47,4.26,3.46
1986,01,12,0.52,5.85,4.49
1986,01,13,0.09,5.93,5.11
1986,01,14,0.41,4.30,2.84
1986,01,15,0.17,3.92,2.80
1986,01,16,0.13,4.27,5.08
1986,01,17,0.44,3.30,4.32
1986,01,18,0.18,8.59,5.23
1986,01,19,0.56,2.69,2.83
1986,01,20,0.29,0.87,1.51
1986,01,21,0.20,2.43,3.86
1986,01,22,0.17,3.73,5.14
1986,01,23,0.41,2.30,2.80
1986,01,24,0.40,0.99,1.35
1986,01,25,0.50,3.74,4.08
1986,01,26,0.23,2.46,3.95
1986,01,27,0.40,3.25,3.12
1986,01,28,0.60,1.37,3.20
1986,01,29,0.22,3.49,4.31
1986,01,30,0.27,5.86,3.22
1986,01,31,0.34,7.25,3.50
1986,02,01,0.37,4.74,4.01
1986,02,02,0.43,1.85,2.99
1986,02,03,0.32,2.93,2.51
1986,02,04,0.21,3.19,2.76
1986,02,05,0.39,1.54,1.98
1986,02,06,0.65,1.58,2.48
1986,02,07,0.64,1.10,2.96
1986,02,08,0.56,0.86,1.94
1986,02,09,0.49,1.74,2.32
1986,02,10,0.60,2.05,2.85
1986,02,11,0.53,1.74,2.71
1986,02,12,0.73,1.21,3.45
1986,02,13,0.73,3.52,4.69
1986,02,14,0.65,1.97,3.31
1986,02,15,0.28,0.31,2.63
1986,02,16,0.38,4.10,2.49
1986,02,17,0.47,10.38,1.51
1986,02,18,0.61,12.22,2.96
1986,02,19,0.45,10.66,1.82
1986,02,20,0.45,4.02,3.13
1986,02,21,0.29,5.66,3.64
1986,02,22,0.28,2.16,2.77
1986,02,23,0.17,4.52,3.40
1986,02,24,0.14,7.15,4.59
1986,02,25,0.41,6.80,3.90
1986,02,26,0.49,5.06,2.99
1986,02,27,0.36,7.86,4.08
1986,02,28,0.61,4.87,1.39
1986,03,01,0.32,4.15,2.06
1986,03,02,0.57,5.57,2.95
1986,03,03,0.24,6.10,3.36
1986,03,04,0.60,2.61,1.31
1986,03,05,0.26,4.27,2.86
1986,03,06,0.18,5.77,2.75
1986,03,07,0.28,7.49,4.84
1986,03,08,0.46,4.32,1.95
1986,03,09,0.53,3.62,2.23
1986,03,10,0.24,4.74,3.36
1986,03,11,0.32,5.00,2.84
1986,03,12,0.32,3.44,3.11
1986,03,13,0.24,3.47,3.25
1986,03,14,0.48,3.12,2.05
1986,03,15,0.62,3.06,2.55
1986,03,16,0.66,2.90,2.34
1986,03,17,0.35,1.04,1.47
1986,03,18,0.20,5.09,2.33
1986,03,19,0.39,6.14,1.96
1986,03,20,0.40,8.87,4.55
1986,03,21,0.39,4.46,3.75
1986,03,22,0.59,3.05,1.73
1986,03,23,0.18,4.80,3.90
1986,03,24,0.40,3.11,2.91
1986,03,25,0.19,3.65,4.55
1986,03,26,0.18,8.23,4.69
1986,03,27,0.31,7.80,3.88
1986,03,28,0.27,3.57,2.86
1986,03,29,0.25,3.36,2.90
1986,03,30,0.64,3.10,4.66
1986,03,31,0.48,2.24,2.50
1986,04,01,0.62,3.86,1.95
1986,04,02,0.43,2.84,1.82
1986,04,03,0.22,3.60,2.08
1986,04,04,0.51,3.49,1.85
1986,04,05,0.48,2.99,2.14
1986,04,06,0.68,5.28,1.42
1986,04,07,0.75,9.84,3.02
1986,04,08,0.35,4.26,2.29
1986,04,09,0.65,1.27,2.38
1986,04,10,0.41,2.53,3.08
1986,04,11,0.23,3.79,1.95
1986,04,12,0.49,4.04,1.65
1986,04,13,0.39,2.31,1.57
1986,04,14,0.35,5.77,3.76
1986,04,15,0.25,5.32,2.87
1986,04,16,0.37,4.11,2.61
1986,04,17,0.36,4.13,3.06
1986,04,18,0.24,3.45,2.68
1986,04,19,0.19,7.21,3.80
1986,04,20,0.21,8.52,2.06
1986,04,21,0.42,6.84,2.47
1986,04,22,0.64,2.54,4.12
1986,04,23,0.59,2.03,2.51
1986,04,24,0.15,1.95,4.24
1986,04,25,0.40,3.45,2.69
1986,04,26,0.13,3.44,3.74
1986,04,27,0.41,2.99,3.22
1986,04,28,0.31,1.43,2.19
1986,04,29,0.45,2.30,1.97
1986,04,30,0.54,5.27,3.84
1986,05,01,0.17,7.38,4.49
1986,05,02,0.20,7.04,2.31
1986,05,03,0.49,6.44,1.51
1986,05,04,0.51,4.85,2.06
1986,05,05,0.33,5.65,2.17
1986,05,06,0.69,7.89,2.97
1986,05,07,0.41,5.73,2.06
1986,05,08,0.56,6.53,2.07
1986,05,09,0.67,5.60,2.81
1986,05,10,0.49,5.28,2.06
1986,05,11,0.34,3.58,2.37
1986,05,12,0.18,5.83,5.15
1986,05,13,0.61,4.71,4.51
1986,05,14,0.57,4.33,1.79
1986,05,15,0.64,6.33,1.48
1986,05,16,0.17,4.69,1.99
1986,05,17,0.22,8.90,2.97
1986,05,18,0.26,10.11,2.83
1986,05,19,0.32,8.83,2.63
1986,05,20,0.50,6.09,2.58
1986,05,21,0.48,4.50,2.78
1986,05,22,0.50,5.03,1.59
1986,05,23,0.24,10.18,4.55
1986,05,24,0.11,12.36,5.10
1986,05,25,0.13,14.44,3.26
1986,05,26,0.40,12.35,2.31
1986,05,27,0.63,10.54,1.77
1986,05,28,0.64,10.67,2.00
1986,05,29,0.76,14.93,2.02
1986,05,30,0.79,18.84,2.29
1986,05,31,0.76,20.44,2.42
1986,06,01,0.78,16.80,2.52
1986,06,02,0.76,16.98,3.54
1986,06,03,0.63,15.13,2.96
1986,06,04,0.15,11.20,1.99
1986,06,05,0.27,10.22,1.76
1986,06,06,0.24,9.97,1.52
1986,06,07,0.27,8.91,2.16
1986,06,08,0.70,10.72,2.50
1986,06,09,0.60,11.28,2.21
1986,06,10,0.45,14.28,2.64
1986,06,11,0.66,12.74,1.95
1986,06,12,0.72,16.03,2.37
1986,06,13,0.70,18.72,2.69
1986,06,14,0.18,9.65,3.47
1986,06,15,0.13,8.14,4.30
1986,06,16,0.25,9.46,3.53
1986,06,17,0.13,9.79,2.24
1986,06,18,0.34,8.72,3.05
1986,06,19,0.17,7.23,2.13
1986,06,20,0.40,9.50,1.56
1986,06,21,0.25,7.77,1.20
1986,06,22,0.18,11.79,1.52
1986,06,23,0.44,13.34,1.90
1986,06,24,0.70,12.80,2.25
1986,06,25,0.75,13.72,2.53
1986,06,26,0.42,15.12,2.55
1986,06,27,0.76,16.02,1.27
1986,06,28,0.31,15.57,1.91
1986,06,29,0.36,11.47,2.77
1986,06,30,0.30,10.26,2.04
1986,07,01,0.19,10.37,3.67
1986,07,02,0.43,9.18,2.39
1986,07,03,0.35,8.35,2.75
1986,07,04,0.70,10.35,3.05
1986,07,05,0.55,11.66,2.17
1986,07,06,0.69,13.98,1.61
1986,07,07,0.58,13.62,2.01
1986,07,08,0.39,12.78,1.56
1986,07,09,0.52,11.93,1.91
1986,07,10,0.27,11.17,3.51
1986,07,11,0.20,10.02,2.07
1986,07,12,0.41,11.51,2.59
1986,07,13,0.64,11.76,2.03
1986,07,14,0.45,10.52,1.88
1986,07,15,0.46,12.00,1.17
1986,07,16,0.40,12.32,1.81
1986,07,17,0.25,10.31,2.13
1986,07,18,0.51,12.39,1.22
1986,07,19,0.76,15.36,1.77
1986,07,20,0.76,18.52,2.00
1986,07,21,0.76,19.35,2.13
1986,07,22,0.68,15.96,3.31
1986,07,23,0.69,15.24,2.70
1986,07,24,0.62,16.19,2.34
1986,07,25,0.54,14.03,2.75
1986,07,26,0.61,12.98,1.81
1986,07,27,0.36,10.34,2.36
1986,07,28,0.65,10.71,2.20
1986,07,29,0.69,11.03,2.26
1986,07,30,0.42,11.29,2.05
1986,07,31,0.59,16.28,1.81
1986,08,01,0.75,19.53,1.97
1986,08,02,0.74,21.01,2.27
1986,08,03,0.70,17.30,2.33
1986,08,04,0.64,17.63,2.60
1986,08,05,0.71,18.18,2.10
1986,08,06,0.77,21.51,2.14
1986,08,07,0.75,24.09,1.67
1986,08,08,0.76,22.91,1.80
1986,08,09,0.67,21.51,2.60
1986,08,10,0.56,15.06,2.77
1986,08,11,0.53,15.89,2.60
1986,08,12,0.63,18.13,2.33
1986,08,13,0.75,19.84,2.25
1986,08,14,0.74,19.23,3.38
1986,08,15,0.79,15.85,2.39
1986,08,16,0.78,15.98,2.11
1986,08,17,0.62,15.14,2.24
1986,08,18,0.68,14.44,2.27
1986,08,19,0.72,16.62,1.92
1986,08,20,0.76,19.55,2.13
1986,08,21,0.76,19.73,2.25
1986,08,22,0.60,17.41,1.88
1986,08,23,0.41,15.01,2.38
1986,08,24,0.44,14.24,1.06
1986,08,25,0.65,18.47,2.11
1986,08,26,0.74,21.14,2.21
1986,08,27,0.65,22.52,1.80
1986,08,28,0.35,19.31,2.07
1986,08,29,0.08,14.47,1.57
1986,08,30,0.39,14.15,1.91
1986,08,31,0.49,13.70,2.26
1986,09,01,0.44,13.27,2.02
1986,09,02,0.60,14.49,2.60
1986,09,03,0.72,16.37,2.76
1986,09,04,0.74,16.98,2.45
1986,09,05,0.72,17.66,3.09
1986,09,06,0.65,17.42,4.64
1986,09,07,0.48,11.25,2.93
1986,09,08,0.52,10.98,2.05
1986,09,09,0.40,11.08,2.47
1986,09,10,0.68,10.26,3.26
1986,09,11,0.58,9.66,1.45
1986,09,12,0.46,11.54,3.71
1986,09,13,0.29,11.02,3.42
1986,09,14,0.34,7.87,1.39
1986,09,15,0.52,10.52,2.07
1986,09,16,0.50,9.25,0.81
1986,09,17,0.51,10.83,2.84
1986,09,18,0.58,10.62,2.41
1986,09,19,0.71,10.65,2.43
1986,09,20,0.74,10.71,2.29
1986,09,21,0.50,8.75,2.04
1986,09,22,0.33,7.66,2.22
1986,09,23,0.28,9.02,4.00
1986,09,24,0.46,5.82,2.86
1986,09,25,0.64,7.49,1.44
1986,09,26,0.51,7.70,1.40
1986,09,27,0.34,7.43,0.84
1986,09,28,0.20,7.81,2.10
1986,09,29,0.48,9.58,3.59
1986,09,30,0.59,7.89,2.28
1986,10,01,0.61,6.37,2.07
1986,10,02,0.24,6.28,1.42
1986,10,03,0.31,9.51,2.15
1986,10,04,0.36,12.77,3.20
1986,10,05,0.32,12.65,1.70
1986,10,06,0.51,10.93,2.41
1986,10,07,0.59,10.43,2.65
1986,10,08,0.61,9.41,1.70
1986,10,09,0.65,8.98,2.35
1986,10,10,0.73,9.99,3.18
1986,10,11,0.71,10.51,2.42
1986,10,12,0.73,9.32,2.14
1986,10,13,0.58,9.00,1.81
1986,10,14,0.57,9.46,2.08
1986,10,15,0.59,10.05,3.09
1986,10,16,0.52,8.71,2.88
1986,10,17,0.25,5.63,1.34
1986,10,18,0.27,6.10,1.65
1986,10,19,0.49,9.72,2.45
1986,10,20,0.51,10.20,3.39
1986,10,21,0.39,9.54,2.52
1986,10,22,0.49,10.38,3.80
1986,10,23,0.41,10.94,4.11
1986,10,24,0.28,11.13,3.50
1986,10,25,0.33,11.06,2.86
1986,10,26,0.23,12.02,4.06
1986,10,27,0.29,9.40,3.44
1986,10,28,0.43,8.76,2.33
1986,10,29,0.21,8.74,5.19
1986,10,30,0.19,8.57,3.55
1986,10,31,0.65,6.36,2.13
1986,11,01,0.30,7.41,1.81
1986,11,02,0.44,8.02,1.11
1986,11,03,0.42,8.76,1.32
1986,11,04,0.27,9.13,1.90
1986,11,05,0.66,8.32,3.99
1986,11,06,0.26,4.20,3.29
1986,11,07,0.68,2.36,2.46
1986,11,08,0.52,1.46,3.13
1986,11,09,0.61,3.44,3.58
1986,11,10,0.24,3.03,2.25
1986,11,11,0.30,2.31,2.57
1986,11,12,0.19,2.87,4.14
1986,11,13,0.24,1.62,2.99
1986,11,14,0.59,1.14,2.51
1986,11,15,0.28,1.16,3.23
1986,11,16,0.38,3.15,2.68
1986,11,17,0.36,0.41,2.26
1986,11,18,0.21,7.13,5.61
1986,11,19,0.07,5.45,4.49
1986,11,20,0.33,6.58,3.55
1986,11,21,0.36,4.33,2.84
1986,11,22,0.24,5.15,2.83
1986,11,23,0.29,8.48,5.69
1986,11,24,0.61,3.31,3.28
1986,11,25,0.16,4.94,6.00
1986,11,26,0.44,2.51,3.70
1986,11,27,0.34,4.18,4.27
1986,11,28,0.60,0.73,1.31
1986,11,29,0.22,1.53,3.08
1986,11,30,0.19,3.71,4.37
1986,12,01,0.62,1.58,3.03
1986,12,02,0.56,2.42,3.27
1986,12,03,0.52,2.61,3.19
1986,12,04,0.24,1.05,3.36
1986,12,05,0.55,0.52,2.93
1986,12,06,0.39,3.76,2.22
1986,12,07,0.23,0.73,2.11
1986,12,08,0.49,2.19,2.04
1986,12,09,0.59,0.51,2.30
1986,12,10,0.49,0.79,2.72
1986,12,11,0.25,2.17,3.41
1986,12,12,0.42,0.36,2.16
1986,12,13,0.08,2.20,4.08
1986,12,14,0.17,4.30,4.43
1986,12,15,0.41,2.81,1.53
1986,12,16,0.45,0.27,2.63
1986,12,17,0.56,0.84,3.84
1986,12,18,0.19,0.66,3.74
1986,12,19,0.20,1.79,3.78
1986,12,20,0.18,1.28,4.06
1986,12,21,0.16,5.51,4.23
1986,12,22,0.16,6.72,5.57
1986,12,23,0.22,4.14,2.59
1986,12,24,0.41,3.45,2.11
1986,12,25,0.30,4.19,4.09
1986,12,26,0.30,4.20,4.09
1986,12,27,0.23,5.31,3.38
1986,12,28,0.18,6.60,4.85
1986,12,29,0.21,5.48,3.52
1986,12,30,0.47,0.65,2.29
1986,12,31,0.14,1.93,5.39
1987,01,01,0.30,4.69,3.61
1987,01,02,0.17,4.39,5.40
1987,01,03,0.31,4.08,4.60
1987,01,04,0.25,3.19,2.42
