YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,26,0.65,5.15,5.95
1985,04,27,0.45,7.31,4.71
1985,04,28,0.41,8.48,2.55
1985,04,29,0.39,6.27,1.82
1985,04,30,0.73,4.64,1.92
1985,05,01,0.22,3.17,1.67
1985,05,02,0.51,1.75,4.18
1985,05,03,0.59,1.82,2.52
1985,05,04,0.39,0.12,5.33
1985,05,05,0.53,2.36,5.41
1985,05,06,0.53,2.69,9.54
1985,05,07,0.45,2.01,7.55
1985,05,08,0.25,0.95,7.05
1985,05,09,0.47,0.03,4.82
1985,05,10,0.37,0.48,1.97
1985,05,11,0.37,0.41,0.90
1985,05,12,0.61,1.19,2.85
1985,05,13,0.75,0.58,3.91
1985,05,14,0.59,0.43,5.27
1985,05,15,0.60,0.11,2.63
1985,05,16,0.29,2.03,5.74
1985,05,17,0.21,4.25,8.44
1985,05,18,0.21,2.50,6.20
1985,05,19,0.38,0.27,3.36
1985,05,20,0.66,3.92,2.71
1985,05,21,0.70,7.04,2.87
1985,05,22,0.72,7.97,2.21
1985,05,23,0.71,9.70,2.33
1985,05,24,0.68,11.10,2.63
1985,05,25,0.49,10.32,2.36
1985,05,26,0.63,9.02,1.23
1985,05,27,0.23,10.79,2.86
1985,05,28,0.57,8.67,3.37
1985,05,29,0.60,7.25,2.37
1985,05,30,0.21,6.24,3.25
1985,05,31,0.48,4.14,1.60
1985,06,01,0.53,1.92,1.94
1985,06,02,0.46,6.48,2.25
1985,06,03,0.38,8.22,2.63
1985,06,04,0.49,9.00,3.74
1985,06,05,0.37,7.66,3.12
1985,06,06,0.59,8.49,1.33
1985,06,07,0.56,7.84,2.76
1985,06,08,0.52,7.67,3.46
1985,06,09,0.57,7.86,2.88
1985,06,10,0.43,10.15,2.57
1985,06,11,0.72,10.58,4.15
1985,06,12,0.57,4.92,2.89
1985,06,13,0.39,6.96,2.84
1985,06,14,0.32,4.97,3.14
1985,06,15,0.42,6.29,1.77
1985,06,16,0.46,7.25,1.48
1985,06,17,0.60,9.17,1.18
1985,06,18,0.56,9.42,2.64
1985,06,19,0.35,8.97,2.97
1985,06,20,0.38,8.23,2.10
1985,06,21,0.27,7.75,3.24
1985,06,22,0.55,6.93,2.56
1985,06,23,0.49,11.84,3.60
1985,06,24,0.59,12.38,5.21
1985,06,25,0.42,9.18,2.79
1985,06,26,0.75,12.11,1.64
1985,06,27,0.31,12.83,4.69
1985,06,28,0.56,11.81,3.82
1985,06,29,0.18,11.94,4.50
1985,06,30,0.48,12.64,3.09
1985,07,01,0.30,10.10,5.68
1985,07,02,0.23,8.01,2.63
1985,07,03,0.25,9.46,1.70
1985,07,04,0.63,11.72,0.85
1985,07,05,0.72,14.92,2.31
1985,07,06,0.18,13.00,5.21
1985,07,07,0.26,11.22,4.53
1985,07,08,0.55,10.26,1.96
1985,07,09,0.63,12.65,1.91
1985,07,10,0.42,12.48,3.03
1985,07,11,0.58,12.35,2.63
1985,07,12,0.53,15.67,2.14
1985,07,13,0.21,16.30,4.47
1985,07,14,0.31,14.95,4.42
1985,07,15,0.40,15.80,4.15
1985,07,16,0.38,15.35,5.29
1985,07,17,0.39,15.74,3.44
1985,07,18,0.40,16.71,4.87
1985,07,19,0.23,17.55,5.44
1985,07,20,0.44,14.28,1.64
1985,07,21,0.66,14.67,5.34
1985,07,22,0.22,12.43,4.19
1985,07,23,0.44,14.03,1.21
1985,07,24,0.43,16.09,2.01
1985,07,25,0.69,15.27,1.96
1985,07,26,0.45,16.28,0.99
1985,07,27,0.46,18.18,0.95
1985,07,28,0.45,17.80,1.93
1985,07,29,0.43,17.93,1.96
1985,07,30,0.66,18.42,1.84
1985,07,31,0.70,19.91,3.62
1985,08,01,0.69,20.57,3.09
1985,08,02,0.67,21.39,2.92
1985,08,03,0.54,17.38,4.09
1985,08,04,0.50,16.08,2.41
1985,08,05,0.44,15.62,3.44
1985,08,06,0.30,12.42,4.75
1985,08,07,0.42,9.94,5.80
1985,08,08,0.25,9.24,7.04
1985,08,09,0.18,8.62,4.05
1985,08,10,0.29,9.23,5.02
1985,08,11,0.12,8.85,4.18
1985,08,12,0.38,11.71,4.17
1985,08,13,0.67,11.27,2.20
1985,08,14,0.20,11.40,7.31
1985,08,15,0.17,8.70,5.86
1985,08,16,0.28,9.59,3.53
1985,08,17,0.54,9.08,1.30
1985,08,18,0.45,11.13,3.92
1985,08,19,0.08,9.72,5.02
1985,08,20,0.27,8.15,4.02
1985,08,21,0.22,8.44,4.04
1985,08,22,0.45,8.40,3.42
1985,08,23,0.18,7.27,3.00
1985,08,24,0.46,8.10,2.31
1985,08,25,0.36,7.29,1.03
1985,08,26,0.43,8.74,1.54
1985,08,27,0.41,9.91,3.97
1985,08,28,0.27,9.96,4.09
1985,08,29,0.23,8.52,1.06
1985,08,30,0.47,11.32,3.53
1985,08,31,0.39,10.65,7.02
1985,09,01,0.31,8.82,7.22
1985,09,02,0.40,7.89,3.28
1985,09,03,0.56,7.66,1.81
1985,09,04,0.67,8.92,2.99
1985,09,05,0.17,9.15,4.93
1985,09,06,0.30,12.93,6.37
1985,09,07,0.09,11.40,5.75
1985,09,08,0.36,8.59,5.22
1985,09,09,0.36,7.43,4.06
1985,09,10,0.35,6.39,3.84
1985,09,11,0.28,7.14,3.98
1985,09,12,0.26,8.92,5.34
1985,09,13,0.13,10.82,5.75
1985,09,14,0.23,8.47,5.35
1985,09,15,0.41,6.73,5.29
1985,09,16,0.47,3.30,1.81
1985,09,17,0.36,3.44,3.60
1985,09,18,0.31,6.70,4.37
1985,09,19,0.43,4.25,5.02
1985,09,20,0.39,4.31,3.03
1985,09,21,0.62,4.49,3.53
1985,09,22,0.25,5.59,3.00
1985,09,23,0.51,3.42,2.16
1985,09,24,0.47,0.09,1.50
1985,09,25,0.35,3.20,5.13
1985,09,26,0.10,8.26,5.70
1985,09,27,0.30,7.07,3.31
1985,09,28,0.44,6.76,5.25
1985,09,29,0.23,7.85,5.34
1985,09,30,0.60,4.76,5.04
1985,10,01,0.55,3.25,2.95
1985,10,02,0.51,3.27,3.09
1985,10,03,0.43,4.22,3.71
1985,10,04,0.47,6.21,5.73
1985,10,05,0.12,7.57,8.27
1985,10,06,0.13,8.46,6.04
1985,10,07,0.06,7.58,6.82
1985,10,08,0.30,9.24,4.57
1985,10,09,0.21,3.70,6.15
1985,10,10,0.49,0.06,2.88
1985,10,11,0.65,1.52,3.13
1985,10,12,0.51,1.28,2.74
1985,10,13,0.56,1.04,2.05
1985,10,14,0.19,1.38,6.39
1985,10,15,0.26,3.14,6.71
1985,10,16,0.45,1.38,5.61
1985,10,17,0.48,2.37,7.84
1985,10,18,0.52,5.39,5.29
1985,10,19,0.27,8.22,4.27
1985,10,20,0.37,5.66,5.21
1985,10,21,0.52,10.90,4.34
1985,10,22,0.48,15.37,3.66
1985,10,23,0.37,8.49,2.93
1985,10,24,0.58,10.91,3.04
1985,10,25,0.40,15.81,2.91
1985,10,26,0.38,16.86,2.73
1985,10,27,0.35,16.57,4.81
1985,10,28,0.33,17.90,4.61
1985,10,29,0.33,17.55,3.73
1985,10,30,0.38,18.31,1.55
1985,10,31,0.43,19.08,1.75
1985,11,01,0.41,22.62,0.74
1985,11,02,0.38,20.30,1.86
1985,11,03,0.43,17.77,2.96
1985,11,04,0.41,7.40,7.72
1985,11,05,0.57,0.06,4.68
1985,11,06,0.52,6.98,1.92
1985,11,07,0.44,13.21,1.70
1985,11,08,0.32,5.87,7.45
1985,11,09,0.32,2.22,8.66
1985,11,10,0.56,1.62,6.79
1985,11,11,0.41,1.68,5.02
1985,11,12,0.33,8.90,2.01
1985,11,13,0.38,10.34,1.38
1985,11,14,0.36,2.73,1.90
1985,11,15,0.31,0.27,3.62
1985,11,16,0.36,1.81,4.73
1985,11,17,0.47,0.04,1.54
1985,11,18,0.57,1.82,3.99
1985,11,19,0.39,1.37,4.66
1985,11,20,0.31,0.86,7.04
1985,11,21,0.30,2.35,8.11
1985,11,22,0.33,1.52,6.16
1985,11,23,0.35,0.48,2.76
1985,11,24,0.52,0.30,2.74
1985,11,25,0.29,0.02,5.05
1985,11,26,0.45,1.82,8.80
1985,11,27,0.37,0.32,3.90
1985,11,28,0.33,0.50,4.95
1985,11,29,0.28,0.38,7.89
1985,11,30,0.29,2.49,9.02
1985,12,01,0.38,1.62,7.13
1985,12,02,0.28,0.61,4.91
1985,12,03,0.31,5.89,4.64
1985,12,04,0.32,5.57,2.51
1985,12,05,0.21,8.98,1.32
1985,12,06,0.25,16.33,2.85
1985,12,07,0.22,7.47,5.32
1985,12,08,0.37,1.77,7.88
1985,12,09,0.45,2.86,5.62
1985,12,10,0.20,4.18,4.96
1985,12,11,0.40,1.11,3.44
1985,12,12,0.28,0.45,5.45
1985,12,13,0.20,1.56,6.66
1985,12,14,0.20,1.36,5.18
1985,12,15,0.40,0.04,3.21
1985,12,16,0.20,2.40,1.34
1985,12,17,0.28,4.40,2.58
1985,12,18,0.21,3.14,5.25
1985,12,19,0.42,0.19,7.14
1985,12,20,0.28,3.52,3.28
1985,12,21,0.28,2.17,5.55
1985,12,22,0.32,0.81,4.01
1985,12,23,0.30,0.08,3.52
1985,12,24,0.21,2.30,3.01
1985,12,25,0.21,0.39,5.13
1985,12,26,0.37,3.40,7.99
1985,12,27,0.43,1.83,4.45
1985,12,28,0.22,1.02,5.14
1985,12,29,0.20,2.00,8.11
1985,12,30,0.37,0.69,4.55
1985,12,31,0.21,2.34,0.89
1986,01,01,0.26,2.48,1.55
1986,01,02,0.27,14.19,3.02
1986,01,03,0.26,15.40,2.93
1986,01,04,0.26,14.34,2.05
1986,01,05,0.38,6.60,1.66
1986,01,06,0.34,9.51,0.88
1986,01,07,0.28,12.57,2.01
1986,01,08,0.36,17.54,1.33
1986,01,09,0.35,12.12,2.40
1986,01,10,0.30,14.94,2.82
1986,01,11,0.47,14.37,4.21
1986,01,12,0.35,13.38,4.89
1986,01,13,0.25,11.82,2.93
1986,01,14,0.26,11.21,3.57
1986,01,15,0.35,13.25,2.13
1986,01,16,0.28,14.39,3.24
1986,01,17,0.27,16.95,4.31
1986,01,18,0.24,19.46,4.44
1986,01,19,0.29,18.53,1.36
1986,01,20,0.30,18.79,1.36
1986,01,21,0.25,11.09,3.19
1986,01,22,0.31,20.11,2.48
1986,01,23,0.32,22.61,1.46
1986,01,24,0.33,22.57,3.07
1986,01,25,0.32,17.94,2.93
1986,01,26,0.33,19.66,3.04
1986,01,27,0.31,8.92,4.49
1986,01,28,0.54,9.13,5.35
1986,01,29,0.41,12.87,4.74
1986,01,30,0.34,17.78,5.80
1986,01,31,0.58,3.72,4.70
1986,02,01,0.32,6.29,3.11
1986,02,02,0.06,4.87,2.90
1986,02,03,0.37,5.95,3.79
1986,02,04,0.19,5.87,1.76
1986,02,05,0.02,2.17,4.92
1986,02,06,,1.59,6.70
1986,02,07,0.45,1.43,5.87
1986,02,08,0.23,1.74,2.80
1986,02,09,0.13,0.69,5.42
1986,02,10,0.11,1.23,4.66
1986,02,11,0.34,2.43,5.61
1986,02,12,0.65,1.89,4.27
1986,02,13,0.64,0.62,2.65
1986,02,14,0.57,1.72,1.46
1986,02,15,0.61,4.19,1.06
1986,02,16,0.64,5.63,1.24
1986,02,17,0.64,6.06,1.44
1986,02,18,0.60,7.97,3.91
1986,02,19,0.62,9.80,1.91
1986,02,20,0.67,12.23,3.97
1986,02,21,0.64,14.40,4.55
1986,02,22,0.66,12.89,4.23
1986,02,23,0.54,16.13,5.44
1986,02,24,0.54,22.07,8.58
1986,02,25,0.53,22.77,6.60
1986,02,26,0.49,24.39,2.49
1986,02,27,0.54,24.50,2.31
1986,02,28,0.38,21.74,1.24
1986,03,01,0.65,17.55,2.98
1986,03,02,0.69,15.31,4.38
1986,03,03,0.67,14.13,3.95
1986,03,04,0.67,11.70,4.62
1986,03,05,0.71,10.86,6.41
1986,03,06,0.66,11.29,5.47
1986,03,07,0.73,11.81,5.10
1986,03,08,0.72,15.25,5.19
1986,03,09,0.61,16.07,5.62
1986,03,10,0.63,9.57,4.12
1986,03,11,0.65,9.44,3.87
1986,03,12,0.62,10.93,3.77
1986,03,13,0.64,8.95,2.00
1986,03,14,0.44,1.76,1.74
1986,03,15,0.64,0.71,4.42
1986,03,16,0.39,1.35,4.94
1986,03,17,0.57,1.39,2.40
1986,03,18,0.67,0.39,2.06
1986,03,19,0.43,3.73,4.57
1986,03,20,0.62,7.10,5.28
1986,03,21,0.62,8.18,4.29
1986,03,22,0.69,7.47,2.80
1986,03,23,0.73,3.42,1.52
1986,03,24,0.62,4.10,3.43
1986,03,25,0.42,10.46,4.72
1986,03,26,0.61,14.15,3.91
1986,03,27,0.63,15.21,2.14
1986,03,28,0.65,14.37,2.69
1986,03,29,0.61,14.62,3.51
1986,03,30,0.68,12.38,1.85
1986,03,31,0.44,8.68,2.62
1986,04,01,0.56,5.37,3.74
1986,04,02,0.67,4.57,3.17
1986,04,03,0.73,8.35,3.61
1986,04,04,0.70,9.59,5.49
1986,04,05,0.67,14.79,5.50
1986,04,06,0.57,13.98,5.12
1986,04,07,0.69,13.06,5.88
1986,04,08,0.72,11.23,5.94
1986,04,09,0.34,7.73,6.27
1986,04,10,0.33,0.82,3.73
1986,04,11,0.20,1.46,5.57
1986,04,12,0.56,1.54,1.83
1986,04,13,0.25,0.02,3.93
1986,04,14,0.33,1.44,1.69
1986,04,15,0.45,0.32,2.24
1986,04,16,0.60,1.09,2.82
1986,04,17,0.40,1.91,2.06
1986,04,18,0.61,1.17,1.65
1986,04,19,0.66,0.14,4.64
1986,04,20,0.37,3.35,3.16
1986,04,21,0.45,3.08,1.83
1986,04,22,0.54,3.68,2.59
1986,04,23,0.66,3.82,2.40
1986,04,24,0.42,1.61,2.04
1986,04,25,0.63,2.91,4.39
1986,04,26,0.59,2.92,4.20
1986,04,27,0.67,1.84,3.61
1986,04,28,0.73,0.35,2.17
1986,04,29,0.74,2.08,1.89
1986,04,30,0.74,2.64,4.12
1986,05,01,0.37,2.73,3.41
1986,05,02,0.44,2.56,8.89
1986,05,03,0.38,2.20,7.26
1986,05,04,0.40,1.45,3.70
1986,05,05,0.68,3.40,3.04
1986,05,06,0.76,5.42,1.84
1986,05,07,0.56,4.72,3.66
1986,05,08,0.37,1.21,3.41
1986,05,09,0.19,2.31,5.12
1986,05,10,0.37,0.87,5.38
1986,05,11,0.37,0.62,6.31
1986,05,12,0.69,0.73,4.62
1986,05,13,0.55,1.58,3.55
1986,05,14,0.55,2.43,3.78
1986,05,15,0.69,4.94,3.41
1986,05,16,0.42,7.03,3.74
1986,05,17,0.69,2.93,2.98
1986,05,18,0.31,1.44,3.13
1986,05,19,0.21,0.23,3.44
1986,05,20,0.30,0.42,2.60
1986,05,21,0.65,3.90,1.63
1986,05,22,0.56,8.02,2.49
1986,05,23,0.57,11.78,2.23
1986,05,24,0.73,11.48,3.79
1986,05,25,0.75,11.15,5.22
1986,05,26,0.75,10.80,4.88
1986,05,27,0.74,8.06,5.30
1986,05,28,0.73,10.20,3.23
1986,05,29,0.48,11.20,4.01
1986,05,30,0.42,9.89,2.36
1986,05,31,0.53,10.13,4.28
1986,06,01,0.45,7.72,4.08
1986,06,02,0.33,7.23,5.94
1986,06,03,0.29,9.17,7.61
1986,06,04,0.27,8.67,5.31
1986,06,05,0.41,7.33,1.90
1986,06,06,0.52,8.77,3.23
1986,06,07,0.43,11.06,2.87
1986,06,08,0.31,11.38,1.95
1986,06,09,0.40,10.21,3.64
1986,06,10,0.53,10.33,2.55
1986,06,11,0.57,12.84,4.47
1986,06,12,0.19,11.41,6.09
1986,06,13,0.54,14.84,4.31
1986,06,14,0.75,19.13,2.77
1986,06,15,0.74,21.47,2.46
1986,06,16,0.52,16.28,3.42
1986,06,17,0.17,9.88,3.86
1986,06,18,0.17,7.67,2.12
1986,06,19,0.32,11.20,2.18
1986,06,20,0.52,13.28,3.29
1986,06,21,0.43,12.23,2.27
1986,06,22,0.42,11.81,1.59
1986,06,23,0.32,8.15,4.99
1986,06,24,0.14,7.77,6.02
1986,06,25,0.16,8.84,5.07
1986,06,26,0.24,8.60,2.86
1986,06,27,0.52,10.39,2.44
1986,06,28,0.40,11.40,3.11
1986,06,29,0.71,12.99,1.67
1986,06,30,0.52,17.24,3.15
1986,07,01,0.65,19.20,3.62
1986,07,02,0.73,20.86,2.79
1986,07,03,0.35,20.00,3.40
1986,07,04,0.38,15.64,3.17
1986,07,05,0.19,14.76,3.19
1986,07,06,0.24,13.26,1.87
1986,07,07,0.36,13.39,2.29
1986,07,08,0.41,11.71,2.88
1986,07,09,0.34,12.41,0.80
1986,07,10,0.30,13.46,2.07
1986,07,11,0.22,13.36,3.24
1986,07,12,0.37,10.68,4.25
1986,07,13,0.45,11.24,2.38
1986,07,14,0.46,13.59,6.39
1986,07,15,0.47,11.53,4.41
1986,07,16,0.36,10.89,2.45
1986,07,17,0.23,11.17,2.59
1986,07,18,0.18,12.65,4.64
1986,07,19,0.25,11.76,5.75
1986,07,20,0.55,11.27,4.22
1986,07,21,0.28,13.93,4.04
1986,07,22,0.26,13.06,3.35
1986,07,23,0.33,10.72,5.99
1986,07,24,0.33,10.48,4.82
1986,07,25,0.30,10.68,1.87
1986,07,26,0.58,13.07,1.82
1986,07,27,0.67,16.43,2.50
1986,07,28,0.70,17.76,2.97
1986,07,29,0.31,13.53,3.92
1986,07,30,0.22,12.64,2.04
1986,07,31,0.37,10.80,6.62
1986,08,01,0.18,11.01,6.70
1986,08,02,0.19,11.29,7.77
1986,08,03,0.33,9.88,6.48
1986,08,04,0.22,9.22,7.13
1986,08,05,0.29,9.38,5.72
1986,08,06,0.27,8.91,4.69
1986,08,07,0.35,10.04,3.25
1986,08,08,0.55,11.62,0.85
1986,08,09,0.22,10.09,3.44
1986,08,10,0.38,8.94,6.07
1986,08,11,0.33,8.89,2.93
1986,08,12,0.35,8.88,2.02
1986,08,13,0.18,7.91,5.47
1986,08,14,0.52,8.65,3.26
1986,08,15,0.74,9.08,0.84
1986,08,16,0.22,10.37,2.64
1986,08,17,0.32,10.41,2.67
1986,08,18,0.59,10.55,2.65
1986,08,19,0.29,10.48,1.50
1986,08,20,0.19,9.75,3.09
1986,08,21,0.25,11.18,2.60
1986,08,22,0.08,11.01,1.96
1986,08,23,0.09,10.26,4.05
1986,08,24,0.21,10.60,2.98
1986,08,25,0.19,11.84,3.96
1986,08,26,0.44,13.02,6.08
1986,08,27,0.31,11.96,6.07
1986,08,28,0.12,11.00,5.12
1986,08,29,0.38,11.80,3.82
1986,08,30,0.44,12.06,3.28
1986,08,31,0.64,11.50,1.69
1986,09,01,0.41,10.17,3.01
1986,09,02,0.41,7.37,4.66
1986,09,03,0.19,8.80,6.97
1986,09,04,0.12,10.90,8.34
1986,09,05,0.21,9.99,8.88
1986,09,06,0.23,8.96,6.13
1986,09,07,0.26,6.02,3.94
1986,09,08,0.54,5.08,4.10
1986,09,09,0.21,5.80,4.32
1986,09,10,0.19,10.10,4.88
1986,09,11,0.35,9.39,5.24
1986,09,12,0.40,10.03,3.14
1986,09,13,0.17,11.91,6.71
1986,09,14,0.32,11.67,4.05
1986,09,15,0.25,9.76,1.44
1986,09,16,0.45,8.81,3.92
1986,09,17,0.32,10.01,5.76
1986,09,18,0.15,9.84,4.70
1986,09,19,0.24,9.05,2.36
1986,09,20,0.62,4.97,3.65
1986,09,21,0.53,2.36,2.01
1986,09,22,0.44,3.45,6.15
1986,09,23,0.38,2.49,3.42
1986,09,24,0.69,5.16,3.84
1986,09,25,0.30,2.78,4.25
1986,09,26,0.14,5.24,5.03
1986,09,27,0.23,8.16,2.95
1986,09,28,0.30,8.46,3.24
1986,09,29,0.40,7.79,3.46
1986,09,30,0.59,5.91,2.20
1986,10,01,0.30,7.32,1.72
1986,10,02,0.46,5.77,1.95
1986,10,03,0.35,3.19,3.44
1986,10,04,0.39,0.37,2.24
1986,10,05,0.48,1.19,2.16
1986,10,06,0.33,0.40,3.75
1986,10,07,0.51,4.57,2.25
1986,10,08,0.40,4.78,1.15
1986,10,09,0.04,4.69,3.39
1986,10,10,0.45,1.40,2.58
1986,10,11,0.48,0.34,4.25
1986,10,12,0.26,4.66,2.69
1986,10,13,0.35,4.05,2.31
1986,10,14,0.16,3.06,4.38
1986,10,15,0.45,3.58,2.32
1986,10,16,0.32,0.11,2.59
1986,10,17,0.54,0.94,3.27
1986,10,18,0.63,3.55,3.27
1986,10,19,0.55,4.54,5.50
1986,10,20,0.31,1.17,4.84
1986,10,21,0.21,0.35,4.70
1986,10,22,0.35,0.76,2.47
1986,10,23,0.63,0.90,2.91
1986,10,24,0.32,3.05,1.89
1986,10,25,0.51,0.65,3.04
1986,10,26,0.36,1.85,1.19
1986,10,27,0.49,2.00,3.02
1986,10,28,0.46,4.69,2.27
1986,10,29,0.38,1.13,2.02
1986,10,30,0.60,1.88,2.50
1986,10,31,0.57,0.72,3.60
1986,11,01,0.40,3.54,4.98
1986,11,02,0.41,3.32,2.22
1986,11,03,0.52,1.91,1.92
1986,11,04,0.51,1.12,1.05
1986,11,05,0.53,0.03,0.48
1986,11,06,0.59,0.69,2.86
1986,11,07,0.34,0.08,6.08
1986,11,08,0.32,2.99,6.07
1986,11,09,0.40,4.31,3.41
1986,11,10,0.50,2.85,2.13
1986,11,11,0.32,1.21,3.65
1986,11,12,0.42,1.61,3.67
1986,11,13,0.46,5.68,7.71
1986,11,14,0.32,5.81,7.30
1986,11,15,0.36,3.33,3.94
1986,11,16,0.50,0.17,2.57
1986,11,17,0.57,2.71,5.45
1986,11,18,0.45,7.17,5.84
1986,11,19,0.39,9.96,5.88
1986,11,20,0.36,13.99,6.49
1986,11,21,0.34,15.92,4.82
1986,11,22,0.37,14.82,4.63
1986,11,23,0.34,17.26,4.50
1986,11,24,0.35,18.90,6.14
1986,11,25,0.34,18.48,4.89
1986,11,26,0.32,15.68,2.34
1986,11,27,0.29,6.93,7.56
1986,11,28,0.35,5.12,2.23
1986,11,29,0.33,22.02,2.14
1986,11,30,0.30,14.91,5.63
1986,12,01,0.32,2.06,5.57
1986,12,02,0.22,0.70,5.36
1986,12,03,0.24,0.82,8.27
1986,12,04,0.46,1.91,3.46
1986,12,05,0.31,11.14,0.40
1986,12,06,0.34,10.25,2.87
1986,12,07,0.21,0.36,6.10
1986,12,08,0.39,0.94,6.17
1986,12,09,0.25,0.51,4.19
1986,12,10,0.20,1.13,4.12
1986,12,11,0.29,0.75,4.03
1986,12,12,0.33,0.03,4.10
1986,12,13,0.21,0.02,2.72
1986,12,14,0.42,0.07,1.57
1986,12,15,0.25,1.03,4.97
1986,12,16,0.33,1.13,1.83
1986,12,17,0.24,0.95,4.41
1986,12,18,0.30,0.67,4.91
1986,12,19,0.21,1.00,5.81
1986,12,20,0.28,1.15,3.60
1986,12,21,0.34,2.50,4.50
1986,12,22,0.42,2.25,4.03
1986,12,23,0.30,8.47,2.85
1986,12,24,0.23,11.81,3.83
1986,12,25,0.26,17.13,2.69
1986,12,26,0.24,21.10,0.77
1986,12,27,0.26,18.45,1.39
1986,12,28,0.20,10.58,3.40
1986,12,29,0.24,15.61,1.67
1986,12,30,0.43,12.30,3.45
1986,12,31,0.28,5.59,2.53
1987,01,01,0.26,10.34,2.43
1987,01,02,0.27,19.61,1.30
1987,01,03,0.25,9.82,5.79
1987,01,04,0.37,0.29,5.87
