YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,30,0.48,26.89,3.70
1985,05,31,0.64,23.58,3.28
1985,06,01,0.64,22.72,1.93
1985,06,02,0.73,24.38,3.11
1985,06,03,0.56,20.83,2.54
1985,06,04,0.67,26.58,2.72
1985,06,05,0.64,29.77,2.90
1985,06,06,0.69,32.56,2.39
1985,06,07,0.62,35.23,2.54
1985,06,08,0.63,35.59,3.40
1985,06,09,0.63,33.39,2.49
1985,06,10,0.59,31.20,2.14
1985,06,11,0.62,30.44,2.63
1985,06,12,0.63,30.66,2.10
1985,06,13,0.63,31.58,2.44
1985,06,14,0.65,30.09,2.15
1985,06,15,0.66,30.75,1.95
1985,06,16,0.60,30.16,2.83
1985,06,17,0.58,30.46,2.55
1985,06,18,0.54,31.83,2.25
1985,06,19,0.58,30.56,2.78
1985,06,20,0.75,28.53,2.53
1985,06,21,0.59,27.39,2.29
1985,06,22,0.60,27.68,1.93
1985,06,23,0.60,31.53,2.66
1985,06,24,0.41,28.52,3.53
1985,06,25,0.54,24.38,3.08
1985,06,26,0.72,28.97,5.06
1985,06,27,0.78,29.84,3.53
1985,06,28,0.63,30.74,3.64
1985,06,29,0.64,31.30,2.93
1985,06,30,0.63,32.26,2.97
1985,07,01,0.61,33.73,2.51
1985,07,02,0.61,35.29,2.46
1985,07,03,0.60,35.60,2.94
1985,07,04,0.59,34.79,2.06
1985,07,05,0.67,35.01,1.80
1985,07,06,0.63,32.85,2.68
1985,07,07,0.62,35.62,1.95
1985,07,08,0.58,37.69,2.72
1985,07,09,0.55,31.91,2.90
1985,07,10,0.71,33.66,2.12
1985,07,11,0.59,36.35,2.66
1985,07,12,0.54,37.46,3.13
1985,07,13,0.60,36.50,2.88
1985,07,14,0.55,34.63,2.03
1985,07,15,0.58,35.27,1.21
1985,07,16,0.53,30.01,2.69
1985,07,17,0.53,25.78,1.65
1985,07,18,0.40,24.57,1.89
1985,07,19,0.48,24.79,1.21
1985,07,20,0.54,25.15,1.12
1985,07,21,0.62,27.27,1.15
1985,07,22,0.62,30.02,1.38
1985,07,23,0.61,30.62,1.89
1985,07,24,0.60,30.20,2.18
1985,07,25,0.67,31.03,2.42
1985,07,26,0.59,32.52,1.92
1985,07,27,0.60,32.79,2.33
1985,07,28,0.62,32.07,2.14
1985,07,29,0.67,30.57,2.22
1985,07,30,0.56,29.54,1.76
1985,07,31,0.52,30.55,2.40
1985,08,01,0.70,29.61,2.14
1985,08,02,0.56,30.59,1.64
1985,08,03,0.65,32.44,2.31
1985,08,04,0.56,33.04,2.45
1985,08,05,0.67,33.18,2.49
1985,08,06,0.57,31.67,2.37
1985,08,07,0.63,32.00,2.19
1985,08,08,0.63,32.33,1.99
1985,08,09,0.55,32.47,1.89
1985,08,10,0.52,31.43,2.57
1985,08,11,0.67,29.78,2.48
1985,08,12,0.61,29.31,1.69
1985,08,13,0.63,29.99,1.83
1985,08,14,0.59,30.45,1.93
1985,08,15,0.58,30.29,1.81
1985,08,16,0.58,30.92,2.20
1985,08,17,0.56,30.34,2.50
1985,08,18,0.60,30.54,1.82
1985,08,19,0.65,30.82,2.40
1985,08,20,0.61,29.86,2.05
1985,08,21,0.59,30.67,1.17
1985,08,22,0.59,32.10,1.53
1985,08,23,0.57,34.26,1.96
1985,08,24,0.57,36.06,2.55
1985,08,25,0.49,33.45,2.53
1985,08,26,0.58,32.85,1.91
1985,08,27,0.65,32.86,1.31
1985,08,28,0.61,31.33,1.45
1985,08,29,0.55,30.41,1.83
1985,08,30,0.45,31.41,1.90
1985,08,31,0.64,30.08,2.45
1985,09,01,0.59,29.17,2.74
1985,09,02,0.62,29.32,2.22
1985,09,03,0.66,26.51,3.01
1985,09,04,0.61,21.68,3.28
1985,09,05,0.64,22.53,1.52
1985,09,06,0.32,22.71,1.89
1985,09,07,0.68,23.14,1.77
1985,09,08,0.64,25.89,3.15
1985,09,09,0.66,25.03,2.53
1985,09,10,0.51,24.65,2.73
1985,09,11,0.69,21.37,3.05
1985,09,12,0.74,22.93,3.23
1985,09,13,0.70,25.75,2.75
1985,09,14,0.68,26.95,2.61
1985,09,15,0.68,26.04,2.26
1985,09,16,0.67,25.18,1.98
1985,09,17,0.68,25.84,2.22
1985,09,18,0.15,22.15,3.60
1985,09,19,0.55,18.96,1.80
1985,09,20,0.67,20.74,1.14
1985,09,21,0.70,22.82,1.95
1985,09,22,0.62,23.90,1.83
1985,09,23,0.63,24.70,2.18
1985,09,24,0.68,26.41,2.04
1985,09,25,0.67,26.62,1.58
1985,09,26,0.63,24.89,2.20
1985,09,27,0.20,22.62,1.63
1985,09,28,0.40,21.37,1.65
1985,09,29,0.67,20.30,1.83
1985,09,30,0.58,21.33,2.19
1985,10,01,0.62,21.17,2.27
1985,10,02,0.58,21.81,1.81
1985,10,03,0.63,24.21,1.94
1985,10,04,0.43,24.19,2.15
1985,10,05,0.56,26.66,2.17
1985,10,06,0.30,28.01,3.19
1985,10,07,0.62,21.63,4.38
1985,10,08,0.63,17.22,3.66
1985,10,09,0.39,17.79,2.46
1985,10,10,0.15,15.87,2.66
1985,10,11,0.64,14.72,1.48
1985,10,12,0.64,16.40,1.75
1985,10,13,0.62,17.73,1.30
1985,10,14,0.64,19.71,4.45
1985,10,15,0.59,21.71,4.92
1985,10,16,0.47,18.08,2.33
1985,10,17,0.60,16.81,1.17
1985,10,18,0.66,18.37,1.61
1985,10,19,0.66,19.86,1.61
1985,10,20,0.63,20.56,2.74
1985,10,21,0.35,19.80,3.57
1985,10,22,0.62,17.84,1.45
1985,10,23,0.64,19.45,2.68
1985,10,24,0.60,21.27,2.23
1985,10,25,0.58,21.34,2.21
1985,10,26,0.61,21.27,2.23
1985,10,27,0.56,21.87,2.78
1985,10,28,0.47,21.42,2.49
1985,10,29,0.64,20.57,1.95
1985,10,30,0.57,20.59,2.22
1985,10,31,0.55,18.00,2.43
1985,11,01,0.66,17.19,5.06
1985,11,02,0.65,17.11,2.23
1985,11,03,0.69,18.17,2.16
1985,11,04,0.51,19.37,2.30
1985,11,05,0.55,17.60,1.19
1985,11,06,0.65,17.40,2.48
1985,11,07,0.66,16.75,2.05
1985,11,08,0.56,15.43,2.44
1985,11,09,0.64,12.41,3.56
1985,11,10,0.62,10.02,2.16
1985,11,11,0.52,11.45,4.90
1985,11,12,0.46,8.89,3.90
1985,11,13,0.71,6.77,2.35
1985,11,14,0.72,7.29,3.68
1985,11,15,0.75,9.37,3.85
1985,11,16,0.70,11.16,2.35
1985,11,17,0.71,9.44,2.17
1985,11,18,0.71,7.88,2.55
1985,11,19,0.63,6.75,3.80
1985,11,20,0.76,8.54,2.49
1985,11,21,0.76,8.79,1.39
1985,11,22,0.73,9.04,1.91
1985,11,23,0.74,10.05,2.39
1985,11,24,0.44,11.30,2.80
1985,11,25,0.06,13.75,3.71
1985,11,26,0.66,13.86,1.48
1985,11,27,0.49,11.36,1.43
1985,11,28,0.37,9.92,2.60
1985,11,29,0.43,8.25,4.43
1985,11,30,0.69,9.06,2.69
1985,12,01,0.63,8.20,2.61
1985,12,02,0.26,9.31,2.13
1985,12,03,0.66,10.79,1.88
1985,12,04,0.70,12.83,2.84
1985,12,05,0.45,12.25,2.79
1985,12,06,0.74,11.24,2.68
1985,12,07,0.52,10.53,1.96
1985,12,08,0.75,8.36,1.46
1985,12,09,0.73,6.39,1.55
1985,12,10,0.69,4.96,1.45
1985,12,11,0.20,5.96,3.01
1985,12,12,0.72,5.55,2.86
1985,12,13,0.74,3.82,3.09
1985,12,14,0.70,6.30,4.43
1985,12,15,0.66,8.19,3.70
1985,12,16,0.59,9.89,4.68
1985,12,17,0.72,10.66,4.58
1985,12,18,0.66,12.24,4.76
1985,12,19,0.65,12.71,4.47
1985,12,20,0.69,12.94,3.78
1985,12,21,0.67,13.22,3.56
1985,12,22,0.63,13.19,3.97
1985,12,23,0.65,13.19,3.91
1985,12,24,0.68,13.85,4.57
1985,12,25,0.68,13.81,4.53
1985,12,26,0.67,11.57,2.67
1985,12,27,0.67,10.51,2.18
1985,12,28,0.66,10.26,2.56
1985,12,29,0.65,11.15,2.18
1985,12,30,0.47,12.33,1.34
1985,12,31,0.40,12.21,1.55
1986,01,01,0.67,11.89,2.23
1986,01,02,0.59,11.55,2.53
1986,01,03,0.63,10.10,1.39
1986,01,04,0.53,11.60,2.80
1986,01,05,0.58,11.98,2.66
1986,01,06,0.66,12.76,4.27
1986,01,07,0.68,11.02,6.11
1986,01,08,0.68,11.27,3.87
1986,01,09,0.66,11.67,3.40
1986,01,10,0.67,13.75,4.08
1986,01,11,0.69,14.40,3.76
1986,01,12,0.70,15.02,3.64
1986,01,13,0.56,14.20,4.32
1986,01,14,0.25,14.36,3.98
1986,01,15,0.62,13.55,1.08
1986,01,16,0.66,12.18,2.23
1986,01,17,0.61,13.87,3.19
1986,01,18,0.69,16.64,4.07
1986,01,19,0.69,15.40,2.37
1986,01,20,0.59,13.21,1.66
1986,01,21,0.55,12.91,2.83
1986,01,22,0.61,13.06,2.32
1986,01,23,0.63,12.74,1.82
1986,01,24,0.72,13.88,3.99
1986,01,25,0.75,13.97,4.11
1986,01,26,0.71,15.17,4.24
1986,01,27,0.70,14.47,3.99
1986,01,28,0.74,12.85,2.82
1986,01,29,0.64,13.08,3.22
1986,01,30,0.12,14.11,3.35
1986,01,31,0.50,13.76,1.32
1986,02,01,0.60,13.80,1.73
1986,02,02,0.70,11.94,1.70
1986,02,03,0.73,10.93,2.51
1986,02,04,0.60,9.76,2.75
1986,02,05,0.73,9.26,2.81
1986,02,06,0.38,7.47,3.11
1986,02,07,0.67,5.63,1.36
1986,02,08,0.17,7.07,2.19
1986,02,09,0.65,7.69,2.34
1986,02,10,0.72,4.66,1.93
1986,02,11,0.68,4.28,1.59
1986,02,12,0.64,7.79,1.84
1986,02,13,0.49,10.29,1.64
1986,02,14,0.48,13.53,2.97
1986,02,15,0.18,11.60,3.35
1986,02,16,0.50,11.84,1.69
1986,02,17,0.70,11.03,1.30
1986,02,18,0.57,13.71,1.33
1986,02,19,0.35,15.28,2.15
1986,02,20,0.62,12.45,2.05
1986,02,21,0.66,11.95,3.62
1986,02,22,0.69,14.41,3.01
1986,02,23,0.69,18.11,3.73
1986,02,24,0.72,19.91,3.62
1986,02,25,0.71,20.49,2.51
1986,02,26,0.71,20.27,2.75
1986,02,27,0.71,19.92,3.26
1986,02,28,0.66,19.97,4.05
1986,03,01,0.56,19.45,2.76
1986,03,02,0.63,18.11,1.46
1986,03,03,0.65,18.61,2.53
1986,03,04,0.67,19.80,2.99
1986,03,05,0.71,19.62,2.28
1986,03,06,0.67,19.04,2.69
1986,03,07,0.63,17.93,1.80
1986,03,08,0.52,16.76,3.18
1986,03,09,0.61,14.07,2.97
1986,03,10,0.14,13.88,5.08
1986,03,11,0.63,11.45,4.10
1986,03,12,0.52,10.28,2.80
1986,03,13,0.57,11.44,2.33
1986,03,14,0.55,10.57,2.68
1986,03,15,0.70,11.04,3.09
1986,03,16,0.36,8.66,3.18
1986,03,17,0.56,9.05,2.57
1986,03,18,0.69,10.29,2.96
1986,03,19,0.76,12.59,4.42
1986,03,20,0.76,15.79,3.35
1986,03,21,0.77,18.11,2.84
1986,03,22,0.76,19.51,2.78
1986,03,23,0.70,19.82,2.23
1986,03,24,0.62,19.33,1.44
1986,03,25,0.77,18.54,0.84
1986,03,26,0.77,21.43,2.67
1986,03,27,0.74,23.66,2.56
1986,03,28,0.61,22.82,3.37
1986,03,29,0.67,21.52,1.61
1986,03,30,0.68,22.85,2.66
1986,03,31,0.42,23.34,1.95
1986,04,01,0.45,18.97,2.41
1986,04,02,0.71,14.99,4.64
1986,04,03,0.75,14.69,2.75
1986,04,04,0.70,15.95,2.05
1986,04,05,0.74,17.57,3.77
1986,04,06,0.68,16.69,3.67
1986,04,07,0.71,16.47,1.21
1986,04,08,0.76,17.32,2.00
1986,04,09,0.79,18.48,2.09
1986,04,10,0.50,18.99,2.49
1986,04,11,0.64,19.15,1.66
1986,04,12,0.55,20.28,4.25
1986,04,13,0.78,17.02,3.79
1986,04,14,0.68,18.38,3.27
1986,04,15,0.69,21.57,3.03
1986,04,16,0.68,17.92,3.71
1986,04,17,0.69,15.53,3.59
1986,04,18,0.72,17.70,3.77
1986,04,19,0.68,19.66,3.80
1986,04,20,0.69,22.46,2.88
1986,04,21,0.73,24.26,2.19
1986,04,22,0.66,23.79,3.21
1986,04,23,0.63,21.52,3.31
1986,04,24,0.71,19.76,3.20
1986,04,25,0.66,19.38,3.95
1986,04,26,0.73,19.59,3.61
1986,04,27,0.68,19.85,3.41
1986,04,28,0.68,23.20,2.16
1986,04,29,0.59,22.89,2.36
1986,04,30,0.65,22.87,1.82
1986,05,01,0.63,23.99,2.10
1986,05,02,0.72,25.80,3.38
1986,05,03,0.68,24.84,3.03
1986,05,04,0.69,19.89,3.67
1986,05,05,0.66,20.11,2.97
1986,05,06,0.67,17.91,4.86
1986,05,07,0.69,16.41,4.07
1986,05,08,0.71,17.88,2.27
1986,05,09,0.64,19.91,2.01
1986,05,10,0.60,21.77,3.37
1986,05,11,0.65,20.91,2.62
1986,05,12,0.70,21.61,1.65
1986,05,13,0.64,22.54,2.02
1986,05,14,0.69,23.31,2.69
1986,05,15,0.68,21.76,2.71
1986,05,16,0.66,23.52,2.72
1986,05,17,0.69,24.48,4.11
1986,05,18,0.67,25.36,2.98
1986,05,19,0.69,27.82,2.48
1986,05,20,0.69,28.23,2.83
1986,05,21,0.56,24.66,2.56
1986,05,22,0.72,24.84,2.19
1986,05,23,0.69,24.69,1.97
1986,05,24,0.63,27.89,1.78
1986,05,25,0.68,29.35,2.83
1986,05,26,0.65,28.12,1.75
1986,05,27,0.66,28.33,2.50
1986,05,28,0.65,30.28,2.84
1986,05,29,0.68,29.23,2.59
1986,05,30,0.63,28.11,2.05
1986,05,31,0.67,27.89,1.98
1986,06,01,0.57,28.88,2.96
1986,06,02,0.63,26.91,2.63
1986,06,03,0.66,30.09,2.31
1986,06,04,0.66,28.71,2.66
1986,06,05,0.64,26.41,2.67
1986,06,06,0.65,26.30,1.90
1986,06,07,0.65,26.52,2.27
1986,06,08,0.62,26.56,2.46
1986,06,09,0.66,28.34,3.17
1986,06,10,0.61,28.01,2.58
1986,06,11,0.72,31.24,2.63
1986,06,12,0.65,31.96,2.87
1986,06,13,0.66,29.40,2.14
1986,06,14,0.65,28.93,2.34
1986,06,15,0.65,29.46,2.39
1986,06,16,0.62,29.63,2.21
1986,06,17,0.58,31.64,3.68
1986,06,18,0.68,30.49,3.05
1986,06,19,0.64,29.09,3.20
1986,06,20,0.68,28.09,2.43
1986,06,21,0.64,27.73,2.89
1986,06,22,0.59,28.80,2.39
1986,06,23,0.62,31.34,2.44
1986,06,24,0.65,29.91,2.30
1986,06,25,0.67,30.22,2.38
1986,06,26,0.59,32.03,1.82
1986,06,27,0.61,33.50,2.22
1986,06,28,0.41,33.39,2.55
1986,06,29,0.09,31.90,3.80
1986,06,30,0.60,31.74,2.41
1986,07,01,0.68,32.97,2.61
1986,07,02,0.68,33.68,2.24
1986,07,03,0.61,34.24,2.08
1986,07,04,0.64,30.83,3.89
1986,07,05,0.74,28.76,2.88
1986,07,06,0.67,29.26,1.80
1986,07,07,0.48,31.19,2.84
1986,07,08,0.68,32.01,2.19
1986,07,09,0.67,31.05,2.39
1986,07,10,0.64,30.00,1.90
1986,07,11,0.73,31.07,2.14
1986,07,12,0.64,30.42,1.86
1986,07,13,0.61,31.50,2.51
1986,07,14,0.28,32.77,2.31
1986,07,15,0.62,31.79,2.11
1986,07,16,0.67,31.02,3.56
1986,07,17,0.64,29.59,2.18
1986,07,18,0.60,31.01,1.72
1986,07,19,0.60,33.04,2.06
1986,07,20,0.56,29.22,2.82
1986,07,21,0.45,23.11,2.91
1986,07,22,0.56,22.57,2.03
1986,07,23,0.68,24.87,2.11
1986,07,24,0.59,28.29,2.06
1986,07,25,0.59,28.98,2.13
1986,07,26,0.64,29.20,2.10
1986,07,27,0.60,28.79,2.06
1986,07,28,0.63,29.10,2.13
1986,07,29,0.62,31.82,2.58
1986,07,30,0.62,32.78,2.59
1986,07,31,0.57,33.35,3.01
1986,08,01,0.64,33.69,2.48
1986,08,02,0.59,33.13,2.30
1986,08,03,0.66,34.82,1.80
1986,08,04,0.61,35.11,2.02
1986,08,05,0.62,34.01,2.29
1986,08,06,0.66,32.90,2.59
1986,08,07,0.61,34.51,2.62
1986,08,08,0.45,34.06,2.47
1986,08,09,0.57,33.54,1.97
1986,08,10,0.61,33.78,2.42
1986,08,11,0.47,30.44,1.70
1986,08,12,0.58,29.48,1.88
1986,08,13,0.65,32.11,2.15
1986,08,14,0.56,32.67,2.15
1986,08,15,0.59,32.67,2.34
1986,08,16,0.58,33.80,2.82
1986,08,17,0.39,34.09,2.59
1986,08,18,0.58,30.83,2.77
1986,08,19,0.53,31.58,2.17
1986,08,20,0.54,29.62,1.81
1986,08,21,0.53,27.96,1.26
1986,08,22,0.52,31.86,2.01
1986,08,23,0.52,26.98,3.20
1986,08,24,0.50,23.52,2.97
1986,08,25,0.50,24.30,1.31
1986,08,26,0.54,25.17,1.67
1986,08,27,0.63,24.41,1.47
1986,08,28,0.58,25.23,1.98
1986,08,29,0.58,25.03,3.52
1986,08,30,0.62,23.88,1.73
1986,08,31,0.63,23.26,1.75
1986,09,01,0.71,23.44,1.74
1986,09,02,0.64,24.53,1.39
1986,09,03,0.60,26.67,1.47
1986,09,04,0.75,27.68,1.81
1986,09,05,0.74,28.69,1.39
1986,09,06,0.67,29.56,1.73
1986,09,07,0.67,28.80,4.01
1986,09,08,0.55,27.25,3.55
1986,09,09,0.64,27.07,3.78
1986,09,10,0.66,23.87,1.41
1986,09,11,0.69,23.65,2.61
1986,09,12,0.62,24.85,2.20
1986,09,13,0.62,24.85,2.48
1986,09,14,0.68,22.84,1.23
1986,09,15,0.67,22.94,1.63
1986,09,16,0.65,23.23,1.80
1986,09,17,0.65,23.12,1.35
1986,09,18,0.55,23.74,1.94
1986,09,19,0.62,23.33,2.22
1986,09,20,0.59,20.87,1.63
1986,09,21,0.59,21.71,2.15
1986,09,22,0.12,22.97,2.32
1986,09,23,0.14,21.70,2.93
1986,09,24,0.57,15.80,3.56
1986,09,25,0.61,16.32,3.11
1986,09,26,0.67,16.89,1.11
1986,09,27,0.66,17.62,2.16
1986,09,28,0.60,18.40,1.97
1986,09,29,0.65,19.92,2.01
1986,09,30,0.66,20.77,1.88
1986,10,01,0.60,20.35,3.77
1986,10,02,0.62,17.01,2.03
1986,10,03,0.63,18.04,1.49
1986,10,04,0.59,21.95,4.06
1986,10,05,0.45,21.96,3.23
1986,10,06,0.53,21.42,4.23
1986,10,07,0.51,21.51,2.96
1986,10,08,0.53,20.08,2.16
1986,10,09,0.37,19.10,2.02
1986,10,10,0.42,16.96,1.67
1986,10,11,0.44,14.82,2.37
1986,10,12,0.67,14.20,2.18
1986,10,13,0.68,15.36,3.64
1986,10,14,0.68,17.25,3.34
1986,10,15,0.53,19.38,3.39
1986,10,16,0.66,20.40,2.76
1986,10,17,0.68,19.95,1.57
1986,10,18,0.65,17.28,2.09
1986,10,19,0.70,15.46,0.95
1986,10,20,0.65,16.18,1.85
1986,10,21,0.68,17.44,2.55
1986,10,22,0.49,18.06,2.64
1986,10,23,0.68,17.70,2.29
1986,10,24,0.66,19.45,2.24
1986,10,25,0.67,21.55,4.13
1986,10,26,0.62,20.04,2.58
1986,10,27,0.59,19.25,2.34
1986,10,28,0.66,20.22,2.23
1986,10,29,0.66,21.51,1.59
1986,10,30,0.57,20.17,1.71
1986,10,31,0.48,18.15,1.74
1986,11,01,0.67,16.29,1.45
1986,11,02,0.55,15.49,3.06
1986,11,03,0.51,15.90,2.90
1986,11,04,0.68,15.70,3.12
1986,11,05,0.63,15.71,2.06
1986,11,06,0.67,14.35,3.30
1986,11,07,0.66,11.09,2.27
1986,11,08,0.68,11.07,1.96
1986,11,09,0.70,13.70,3.16
1986,11,10,0.70,14.96,4.37
1986,11,11,0.64,15.95,3.98
1986,11,12,0.68,15.86,3.43
1986,11,13,0.68,16.10,4.80
1986,11,14,0.60,15.03,3.02
1986,11,15,0.57,16.58,1.54
1986,11,16,0.44,18.16,1.70
1986,11,17,0.32,17.93,1.23
1986,11,18,0.19,17.32,3.03
1986,11,19,0.59,15.08,2.58
1986,11,20,0.68,14.19,3.51
1986,11,21,0.67,13.75,1.87
1986,11,22,0.68,13.79,3.80
1986,11,23,0.66,13.13,4.94
1986,11,24,0.64,12.20,2.21
1986,11,25,0.69,10.41,1.94
1986,11,26,0.66,12.21,3.19
1986,11,27,0.68,12.74,2.96
1986,11,28,0.59,13.25,3.00
1986,11,29,0.54,12.46,2.74
1986,11,30,0.67,10.93,4.49
1986,12,01,0.67,12.15,4.14
1986,12,02,0.62,12.10,3.21
1986,12,03,0.68,12.38,2.60
1986,12,04,0.35,13.26,2.42
1986,12,05,0.37,15.18,3.11
1986,12,06,0.27,11.98,2.02
1986,12,07,0.48,10.60,1.40
1986,12,08,0.69,8.61,1.76
1986,12,09,0.69,7.92,2.73
1986,12,10,0.70,6.57,5.76
1986,12,11,0.66,5.81,2.38
1986,12,12,0.70,7.75,3.56
1986,12,13,0.68,8.56,3.63
1986,12,14,0.55,9.00,3.06
1986,12,15,0.55,9.55,2.99
1986,12,16,0.40,10.72,3.15
1986,12,17,0.61,10.80,2.71
1986,12,18,0.59,9.05,2.57
1986,12,19,0.61,8.50,3.15
1986,12,20,0.37,9.32,2.47
1986,12,21,0.70,10.48,4.44
1986,12,22,0.64,8.77,3.42
1986,12,23,0.51,8.76,1.69
1986,12,24,0.60,8.52,2.99
1986,12,25,0.62,7.73,3.45
1986,12,26,0.63,8.35,3.14
1986,12,27,0.64,7.34,3.02
1986,12,28,0.64,7.52,4.21
1986,12,29,0.65,10.13,4.48
1986,12,30,0.69,8.91,2.83
1986,12,31,0.59,9.44,3.08
1987,01,01,0.62,8.86,2.31
1987,01,02,0.68,10.17,3.10
1987,01,03,0.63,10.95,4.04
1987,01,04,0.38,10.67,3.94
