YEAR,MO,DY,avg_kt,T2M,WS10M
1985,12,19,0.48,5.93,2.14
1985,12,20,0.34,2.92,3.31
1985,12,21,0.55,8.01,1.36
1985,12,22,0.66,2.87,4.52
1985,12,23,0.42,2.83,3.11
1985,12,24,0.27,0.42,3.96
1985,12,25,0.53,10.22,4.52
1985,12,26,0.62,4.41,5.48
1985,12,27,0.42,2.46,4.02
1985,12,28,0.58,1.22,2.04
1985,12,29,0.73,1.02,3.04
1985,12,30,0.69,1.06,2.79
1985,12,31,0.62,4.52,3.20
1986,01,01,0.73,0.72,1.23
1986,01,02,0.50,2.87,3.61
1986,01,03,0.63,2.92,2.80
1986,01,04,0.53,3.88,3.93
1986,01,05,0.73,2.29,4.22
1986,01,06,0.40,0.39,2.21
1986,01,07,0.68,1.53,3.34
1986,01,08,0.74,4.81,2.43
1986,01,09,0.65,1.35,2.31
1986,01,10,0.69,1.94,2.28
1986,01,11,0.72,1.95,2.05
1986,01,12,0.70,5.58,3.57
1986,01,13,0.67,1.18,3.55
1986,01,14,0.63,2.33,3.34
1986,01,15,0.67,1.90,1.93
1986,01,16,0.59,8.04,3.32
1986,01,17,0.15,11.91,3.60
1986,01,18,0.22,12.61,2.65
1986,01,19,0.12,5.56,4.07
1986,01,20,0.66,3.19,1.95
1986,01,21,0.70,10.99,4.08
1986,01,22,0.34,6.60,3.37
1986,01,23,0.65,1.59,2.39
1986,01,24,0.45,3.51,3.55
1986,01,25,0.25,5.81,3.22
1986,01,26,0.29,0.06,4.05
1986,01,27,0.54,11.35,5.76
1986,01,28,0.47,3.21,3.38
1986,01,29,0.38,3.40,3.84
1986,01,30,0.51,2.02,1.74
1986,01,31,0.37,5.54,2.67
1986,02,01,0.42,12.56,3.67
1986,02,02,0.07,13.75,2.76
1986,02,03,0.29,15.89,2.86
1986,02,04,0.21,16.20,5.08
1986,02,05,0.53,15.03,2.69
1986,02,06,0.11,12.50,3.75
1986,02,07,0.14,4.57,3.52
1986,02,08,0.19,4.00,1.17
1986,02,09,0.20,2.46,2.33
1986,02,10,0.12,3.27,3.98
1986,02,11,0.40,8.81,3.16
1986,02,12,0.43,10.13,2.50
1986,02,13,0.42,8.41,1.99
1986,02,14,0.06,0.79,4.06
1986,02,15,0.44,4.31,2.23
1986,02,16,0.23,7.65,5.09
1986,02,17,0.27,15.52,4.56
1986,02,18,0.73,15.77,3.33
1986,02,19,0.71,12.96,3.12
1986,02,20,0.52,12.89,2.47
1986,02,21,0.16,7.26,2.47
1986,02,22,0.23,4.61,1.82
1986,02,23,0.55,4.68,1.34
1986,02,24,0.18,6.04,3.47
1986,02,25,0.75,0.31,1.76
1986,02,26,0.66,8.42,3.63
1986,02,27,0.06,6.07,3.56
1986,02,28,0.68,1.34,3.67
1986,03,01,0.64,2.31,2.05
1986,03,02,0.60,5.06,3.54
1986,03,03,0.60,4.45,2.51
1986,03,04,0.13,2.25,2.37
1986,03,05,0.69,4.86,2.80
1986,03,06,0.72,3.82,4.49
1986,03,07,0.54,1.28,3.37
1986,03,08,0.60,3.86,3.51
1986,03,09,0.66,14.71,5.51
1986,03,10,0.35,18.50,6.88
1986,03,11,0.62,10.00,2.70
1986,03,12,0.15,17.34,5.07
1986,03,13,0.34,16.59,3.69
1986,03,14,0.42,12.94,1.61
1986,03,15,0.70,10.46,1.93
1986,03,16,0.68,8.77,2.15
1986,03,17,0.67,9.91,1.55
1986,03,18,0.13,15.84,5.99
1986,03,19,0.22,11.50,5.15
1986,03,20,0.39,2.79,3.94
1986,03,21,0.75,1.98,3.57
1986,03,22,0.77,0.72,1.48
1986,03,23,0.72,7.98,3.07
1986,03,24,0.71,12.12,1.86
1986,03,25,0.72,16.75,3.58
1986,03,26,0.60,16.86,3.79
1986,03,27,0.78,12.45,2.73
1986,03,28,0.74,10.65,1.02
1986,03,29,0.73,16.75,3.22
1986,03,30,0.74,18.10,2.62
1986,03,31,0.62,19.79,1.33
1986,04,01,0.57,20.07,3.27
1986,04,02,0.57,19.51,2.42
1986,04,03,0.46,21.40,3.05
1986,04,04,0.46,21.98,4.31
1986,04,05,0.27,22.23,3.82
1986,04,06,0.60,20.22,3.19
1986,04,07,0.47,19.76,1.54
1986,04,08,0.67,17.23,3.16
1986,04,09,0.67,9.64,4.47
1986,04,10,0.74,9.75,3.27
1986,04,11,0.74,12.76,2.49
1986,04,12,0.66,15.03,1.57
1986,04,13,0.62,18.25,1.33
1986,04,14,0.37,19.14,4.92
1986,04,15,0.41,10.61,4.97
1986,04,16,0.18,8.12,4.03
1986,04,17,0.54,10.83,2.79
1986,04,18,0.67,13.26,1.62
1986,04,19,0.37,17.92,2.81
1986,04,20,0.05,15.52,4.50
1986,04,21,0.30,12.27,3.09
1986,04,22,0.70,7.65,3.76
1986,04,23,0.73,7.61,1.48
1986,04,24,0.74,15.73,1.96
1986,04,25,0.73,21.91,3.11
1986,04,26,0.73,22.56,2.25
1986,04,27,0.59,22.43,2.38
1986,04,28,0.67,20.84,4.95
1986,04,29,0.76,19.04,1.77
1986,04,30,0.74,23.71,3.78
1986,05,01,0.37,21.34,3.41
1986,05,02,0.72,16.58,4.01
1986,05,03,0.67,14.28,3.19
1986,05,04,0.74,16.20,2.37
1986,05,05,0.67,22.84,4.71
1986,05,06,0.55,22.85,3.78
1986,05,07,0.58,23.25,2.36
1986,05,08,0.61,22.32,1.25
1986,05,09,0.61,21.74,2.94
1986,05,10,0.52,21.84,3.02
1986,05,11,0.31,21.54,2.73
1986,05,12,0.46,20.37,1.20
1986,05,13,0.56,20.57,1.27
1986,05,14,0.53,22.02,3.13
1986,05,15,0.17,22.63,5.07
1986,05,16,0.58,22.61,3.50
1986,05,17,0.52,23.31,3.95
1986,05,18,0.17,20.38,2.99
1986,05,19,0.42,17.27,2.47
1986,05,20,0.50,14.39,2.70
1986,05,21,0.62,13.28,2.43
1986,05,22,0.41,15.89,1.87
1986,05,23,0.17,20.61,2.02
1986,05,24,0.30,20.98,1.09
1986,05,25,0.30,21.45,1.83
1986,05,26,0.13,20.30,2.03
1986,05,27,0.52,21.60,1.38
1986,05,28,0.28,22.31,2.14
1986,05,29,0.51,23.02,1.34
1986,05,30,0.55,23.45,1.55
1986,05,31,0.51,23.78,0.92
1986,06,01,0.49,23.78,1.34
1986,06,02,0.38,23.52,1.98
1986,06,03,0.50,22.41,2.11
1986,06,04,0.17,23.66,3.16
1986,06,05,0.17,23.36,2.54
1986,06,06,0.28,24.35,2.50
1986,06,07,0.29,24.56,3.10
1986,06,08,0.43,25.49,1.21
1986,06,09,0.26,25.50,1.73
1986,06,10,0.33,25.14,2.79
1986,06,11,0.33,26.02,3.77
1986,06,12,0.55,22.95,3.46
1986,06,13,0.53,21.25,1.30
1986,06,14,0.61,22.53,1.17
1986,06,15,0.60,23.61,1.57
1986,06,16,0.64,25.06,2.25
1986,06,17,0.73,24.56,2.49
1986,06,18,0.69,21.43,2.56
1986,06,19,0.70,23.82,1.21
1986,06,20,0.71,25.63,1.16
1986,06,21,0.59,27.78,1.81
1986,06,22,0.56,29.20,1.87
1986,06,23,0.60,27.28,1.35
1986,06,24,0.68,26.14,2.17
1986,06,25,0.75,24.20,2.20
1986,06,26,0.62,24.68,1.15
1986,06,27,0.66,27.01,2.71
1986,06,28,0.32,24.93,2.09
1986,06,29,0.57,26.02,1.11
1986,06,30,0.48,26.23,1.59
1986,07,01,0.59,27.57,3.07
1986,07,02,0.39,24.43,3.29
1986,07,03,0.71,22.84,1.77
1986,07,04,0.71,24.53,1.67
1986,07,05,0.52,27.41,3.16
1986,07,06,0.52,27.98,2.16
1986,07,07,0.49,29.08,0.75
1986,07,08,0.56,28.90,1.45
1986,07,09,0.50,27.75,2.47
1986,07,10,0.47,27.34,2.82
1986,07,11,0.61,26.52,3.48
1986,07,12,0.49,26.06,3.68
1986,07,13,0.46,25.76,2.62
1986,07,14,0.38,26.28,1.98
1986,07,15,0.64,26.30,1.83
1986,07,16,0.61,27.59,1.03
1986,07,17,0.65,27.68,0.70
1986,07,18,0.59,27.83,0.59
1986,07,19,0.65,28.36,1.23
1986,07,20,0.62,28.05,1.67
1986,07,21,0.62,25.80,1.98
1986,07,22,0.70,26.05,2.07
1986,07,23,0.57,26.30,2.05
1986,07,24,0.55,27.26,1.11
1986,07,25,0.56,28.81,2.18
1986,07,26,0.55,27.85,1.65
1986,07,27,0.63,26.83,0.83
1986,07,28,0.57,27.70,1.40
1986,07,29,0.55,27.87,2.01
1986,07,30,0.65,27.06,2.12
1986,07,31,0.60,27.76,2.19
1986,08,01,0.57,26.07,2.07
1986,08,02,0.45,24.67,1.96
1986,08,03,0.70,23.15,2.31
1986,08,04,0.71,22.66,2.22
1986,08,05,0.67,23.93,0.84
1986,08,06,0.29,25.90,2.58
1986,08,07,0.37,24.70,2.42
1986,08,08,0.27,24.44,2.52
1986,08,09,0.43,24.20,1.74
1986,08,10,0.33,25.21,3.47
1986,08,11,0.63,24.38,2.00
1986,08,12,0.64,22.11,2.81
1986,08,13,0.52,22.63,2.08
1986,08,14,0.52,25.03,1.64
1986,08,15,0.44,26.45,1.52
1986,08,16,0.15,26.47,1.44
1986,08,17,0.44,25.18,2.05
1986,08,18,0.59,24.37,2.89
1986,08,19,0.58,24.05,2.66
1986,08,20,0.59,23.52,2.45
1986,08,21,0.54,24.61,2.26
1986,08,22,0.53,25.18,1.65
1986,08,23,0.52,26.12,2.55
1986,08,24,0.60,25.54,2.48
1986,08,25,0.61,24.19,1.23
1986,08,26,0.44,25.81,2.36
1986,08,27,0.35,24.20,1.79
1986,08,28,0.72,17.39,3.80
1986,08,29,0.70,16.05,2.98
1986,08,30,0.47,17.18,2.26
1986,08,31,0.20,19.37,2.33
1986,09,01,0.14,19.94,2.00
1986,09,02,0.45,22.40,1.51
1986,09,03,0.33,23.60,1.90
1986,09,04,0.38,24.58,1.59
1986,09,05,0.49,24.28,2.61
1986,09,06,0.75,21.22,2.20
1986,09,07,0.52,19.70,2.75
1986,09,08,0.75,17.66,1.80
1986,09,09,0.71,20.49,1.63
1986,09,10,0.46,24.85,4.49
1986,09,11,0.25,25.56,5.30
1986,09,12,0.64,20.73,2.85
1986,09,13,0.74,19.69,2.26
1986,09,14,0.73,21.84,2.13
1986,09,15,0.45,23.95,2.60
1986,09,16,0.59,24.98,1.72
1986,09,17,0.48,24.48,2.64
1986,09,18,0.11,23.84,3.34
1986,09,19,0.34,24.39,2.79
1986,09,20,0.53,24.59,1.88
1986,09,21,0.47,24.62,0.65
1986,09,22,0.55,24.40,1.72
1986,09,23,0.48,24.45,2.75
1986,09,24,0.61,25.27,3.55
1986,09,25,0.54,25.65,3.56
1986,09,26,0.53,25.27,2.93
1986,09,27,0.50,25.17,3.04
1986,09,28,0.61,25.18,1.89
1986,09,29,0.62,25.75,3.42
1986,09,30,0.54,24.93,3.68
1986,10,01,0.34,24.11,3.29
1986,10,02,0.51,24.12,1.51
1986,10,03,0.46,25.55,4.31
1986,10,04,0.22,25.37,3.80
1986,10,05,0.39,19.01,2.61
1986,10,06,0.34,15.31,2.16
1986,10,07,0.76,12.71,0.91
1986,10,08,0.60,14.74,1.35
1986,10,09,0.71,16.55,1.79
1986,10,10,0.54,15.99,2.49
1986,10,11,0.32,18.00,3.25
1986,10,12,0.05,19.19,3.79
1986,10,13,0.08,13.87,1.43
1986,10,14,0.56,9.76,2.31
1986,10,15,0.61,9.13,1.35
1986,10,16,0.68,10.17,2.06
1986,10,17,0.73,12.97,1.58
1986,10,18,0.69,13.16,2.35
1986,10,19,0.68,13.65,1.40
1986,10,20,0.66,15.03,0.98
1986,10,21,0.69,16.10,0.74
1986,10,22,0.55,16.80,2.22
1986,10,23,0.32,18.36,2.02
1986,10,24,0.12,15.81,3.21
1986,10,25,0.12,17.80,4.25
1986,10,26,0.20,14.35,3.39
1986,10,27,0.27,12.08,2.56
1986,10,28,0.73,13.45,2.06
1986,10,29,0.71,15.71,2.69
1986,10,30,0.56,14.81,2.33
1986,10,31,0.68,15.31,2.70
1986,11,01,0.66,18.08,1.29
1986,11,02,0.19,15.29,2.11
1986,11,03,0.38,12.05,1.22
1986,11,04,0.07,13.56,1.11
1986,11,05,0.23,14.60,2.23
1986,11,06,0.25,13.27,1.36
1986,11,07,0.10,15.72,2.44
1986,11,08,0.22,20.51,3.09
1986,11,09,0.69,14.33,2.60
1986,11,10,0.46,7.84,2.66
1986,11,11,0.08,8.73,2.75
1986,11,12,0.26,5.04,2.71
1986,11,13,0.68,3.64,4.53
1986,11,14,0.50,1.39,2.70
1986,11,15,0.19,5.57,3.06
1986,11,16,0.20,9.55,2.09
1986,11,17,0.31,10.98,1.26
1986,11,18,0.48,12.13,3.61
1986,11,19,0.53,6.85,3.41
1986,11,20,0.19,9.05,3.91
1986,11,21,0.70,4.20,1.44
1986,11,22,0.61,6.08,2.67
1986,11,23,0.08,10.44,2.38
1986,11,24,0.31,7.82,2.37
1986,11,25,0.06,13.10,3.01
1986,11,26,0.11,13.56,3.84
1986,11,27,0.23,6.72,2.15
1986,11,28,0.27,7.00,1.16
1986,11,29,0.37,9.04,1.82
1986,11,30,0.39,8.88,2.77
1986,12,01,0.12,10.20,4.03
1986,12,02,0.29,9.75,3.58
1986,12,03,0.57,4.95,4.21
1986,12,04,0.75,2.89,3.25
1986,12,05,0.74,0.11,1.25
1986,12,06,0.73,2.26,1.73
1986,12,07,0.32,5.92,3.19
1986,12,08,0.18,11.27,3.20
1986,12,09,0.13,14.52,3.95
1986,12,10,0.35,1.48,3.02
1986,12,11,0.50,0.44,1.94
1986,12,12,0.52,0.27,2.50
1986,12,13,0.73,2.84,2.51
1986,12,14,0.48,0.50,3.10
1986,12,15,0.38,4.96,1.49
1986,12,16,0.54,8.87,0.80
1986,12,17,0.14,10.33,2.17
1986,12,18,0.53,4.03,2.73
1986,12,19,0.49,1.68,0.57
1986,12,20,0.69,2.56,1.42
1986,12,21,0.68,1.74,1.94
1986,12,22,0.65,1.62,1.65
1986,12,23,0.25,2.62,3.25
1986,12,24,0.12,5.26,2.04
1986,12,25,0.23,3.03,1.20
1986,12,26,0.20,2.25,1.51
1986,12,27,0.17,0.11,1.58
1986,12,28,0.35,0.88,0.75
1986,12,29,0.64,1.20,2.52
1986,12,30,0.21,1.48,2.62
1986,12,31,0.41,0.84,1.69
1987,01,01,0.43,0.78,1.65
1987,01,02,0.46,0.00,2.95
1987,01,03,0.51,0.44,1.44
1987,01,04,0.62,2.25,2.75
