YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,20,0.30,6.36,2.25
1985,06,21,0.37,5.90,3.15
1985,06,22,0.26,5.94,3.30
1985,06,23,0.41,10.12,3.25
1985,06,24,0.66,11.09,5.96
1985,06,25,0.28,7.85,3.27
1985,06,26,0.77,10.49,1.37
1985,06,27,0.09,10.96,4.45
1985,06,28,0.29,10.83,3.09
1985,06,29,0.18,10.66,3.62
1985,06,30,0.52,11.67,3.40
1985,07,01,0.39,8.29,5.24
1985,07,02,0.30,7.39,2.54
1985,07,03,0.30,8.51,1.85
1985,07,04,0.45,11.02,1.25
1985,07,05,0.74,13.90,2.79
1985,07,06,0.13,11.14,5.45
1985,07,07,0.40,9.61,3.81
1985,07,08,0.71,9.99,2.06
1985,07,09,0.52,13.46,2.20
1985,07,10,0.61,13.75,3.60
1985,07,11,0.68,13.44,3.09
1985,07,12,0.53,14.90,1.96
1985,07,13,0.13,13.30,4.81
1985,07,14,0.29,13.01,5.20
1985,07,15,0.27,14.14,4.86
1985,07,16,0.11,13.35,6.07
1985,07,17,0.36,13.52,3.91
1985,07,18,0.27,13.79,5.73
1985,07,19,0.22,14.00,6.12
1985,07,20,0.62,12.60,2.72
1985,07,21,0.16,12.11,6.98
1985,07,22,0.23,12.18,4.16
1985,07,23,0.40,13.57,1.34
1985,07,24,0.61,13.86,1.72
1985,07,25,0.54,12.12,1.71
1985,07,26,0.16,13.68,1.60
1985,07,27,0.37,16.32,0.99
1985,07,28,0.27,15.81,0.96
1985,07,29,0.53,16.35,1.76
1985,07,30,0.72,15.57,1.98
1985,07,31,0.66,19.33,3.53
1985,08,01,0.69,19.57,3.01
1985,08,02,0.58,19.47,2.96
1985,08,03,0.36,15.25,5.18
1985,08,04,0.32,14.55,3.29
1985,08,05,0.47,13.42,3.80
1985,08,06,0.20,11.25,4.82
1985,08,07,0.18,9.32,6.81
1985,08,08,0.16,9.00,6.60
1985,08,09,0.14,8.99,4.23
1985,08,10,0.25,9.12,5.22
1985,08,11,0.06,8.97,5.39
1985,08,12,0.42,11.05,4.17
1985,08,13,0.71,11.71,3.29
1985,08,14,0.14,10.76,8.45
1985,08,15,0.22,8.60,6.08
1985,08,16,0.22,9.32,4.14
1985,08,17,0.35,8.94,1.46
1985,08,18,0.24,10.23,5.18
1985,08,19,0.15,9.68,5.00
1985,08,20,0.24,8.23,3.73
1985,08,21,0.24,8.70,4.40
1985,08,22,0.57,8.72,3.22
1985,08,23,0.09,7.73,2.63
1985,08,24,0.39,7.65,1.79
1985,08,25,0.34,7.93,0.86
1985,08,26,0.44,8.30,1.30
1985,08,27,0.36,9.41,3.58
1985,08,28,0.26,9.73,3.59
1985,08,29,0.45,8.77,1.43
1985,08,30,0.25,10.91,4.16
1985,08,31,0.67,10.38,6.77
1985,09,01,0.22,8.75,6.58
1985,09,02,0.39,8.23,2.43
1985,09,03,0.38,8.85,2.41
1985,09,04,0.66,10.59,3.66
1985,09,05,0.21,9.65,4.88
1985,09,06,0.28,12.50,6.06
1985,09,07,0.02,11.13,6.02
1985,09,08,0.34,8.32,4.68
1985,09,09,0.40,7.82,4.31
1985,09,10,0.32,6.96,4.29
1985,09,11,0.33,7.36,3.73
1985,09,12,0.26,9.19,4.91
1985,09,13,0.08,10.97,5.83
1985,09,14,0.19,8.58,5.31
1985,09,15,0.41,7.54,5.86
1985,09,16,0.46,4.70,2.15
1985,09,17,0.17,4.31,4.99
1985,09,18,0.33,8.58,5.34
1985,09,19,0.54,4.83,5.28
1985,09,20,0.41,4.18,2.36
1985,09,21,0.38,5.45,4.07
1985,09,22,0.26,7.39,3.48
1985,09,23,0.41,4.83,2.76
1985,09,24,0.64,1.39,1.80
1985,09,25,0.19,4.57,5.94
1985,09,26,0.13,9.41,5.77
1985,09,27,0.17,7.18,3.63
1985,09,28,0.18,7.34,5.77
1985,09,29,0.23,7.97,5.57
1985,09,30,0.38,5.19,4.02
1985,10,01,0.63,4.06,2.98
1985,10,02,0.54,4.07,2.60
1985,10,03,0.34,5.23,3.59
1985,10,04,0.44,6.88,5.80
1985,10,05,0.11,8.22,9.03
1985,10,06,0.06,8.92,5.96
1985,10,07,0.02,8.71,7.35
1985,10,08,0.22,9.50,5.79
1985,10,09,0.25,4.34,7.48
1985,10,10,0.51,0.90,3.29
1985,10,11,0.54,0.35,4.05
1985,10,12,0.46,0.07,3.27
1985,10,13,0.69,0.24,2.71
1985,10,14,0.15,2.84,6.19
1985,10,15,0.36,4.20,7.14
1985,10,16,0.40,2.02,5.94
1985,10,17,0.48,1.15,8.85
1985,10,18,0.57,4.29,6.37
1985,10,19,0.20,6.49,4.78
1985,10,20,0.27,1.46,4.24
1985,10,21,0.34,8.01,4.65
1985,10,22,0.54,13.88,4.57
1985,10,23,0.39,6.22,3.46
1985,10,24,0.58,9.49,3.32
1985,10,25,0.42,13.32,3.89
1985,10,26,0.35,14.22,3.75
1985,10,27,0.25,15.16,5.13
1985,10,28,0.30,16.24,5.85
1985,10,29,0.44,15.92,4.36
1985,10,30,0.39,15.73,1.99
1985,10,31,0.39,14.68,2.61
1985,11,01,0.49,17.77,1.64
1985,11,02,0.42,15.96,2.97
1985,11,03,0.44,14.47,3.97
1985,11,04,0.38,4.33,8.28
1985,11,05,0.57,0.97,4.73
1985,11,06,0.49,3.72,2.78
1985,11,07,0.60,10.05,2.12
1985,11,08,0.10,3.19,8.74
1985,11,09,0.35,3.19,7.81
1985,11,10,0.56,2.29,6.40
1985,11,11,0.37,0.21,5.63
1985,11,12,0.37,5.54,3.00
1985,11,13,0.40,7.37,2.03
1985,11,14,0.41,0.01,2.15
1985,11,15,,2.34,2.53
1985,11,16,0.38,2.11,4.24
1985,11,17,0.56,0.52,1.94
1985,11,18,0.58,0.07,4.73
1985,11,19,0.40,0.42,5.79
1985,11,20,0.32,2.11,8.77
1985,11,21,0.32,3.46,9.51
1985,11,22,0.35,2.64,7.23
1985,11,23,0.31,1.89,3.15
1985,11,24,0.53,1.47,3.07
1985,11,25,0.30,2.23,5.13
1985,11,26,0.33,2.64,9.25
1985,11,27,0.33,0.73,2.88
1985,11,28,0.29,0.32,4.89
1985,11,29,0.29,1.43,9.11
1985,11,30,0.38,3.14,9.36
1985,12,01,0.22,1.32,5.51
1985,12,02,0.21,0.04,4.31
1985,12,03,0.24,1.65,5.42
1985,12,04,0.33,3.24,3.14
1985,12,05,0.21,7.09,1.46
1985,12,06,0.33,13.53,3.30
1985,12,07,0.21,3.81,6.38
1985,12,08,0.24,2.85,8.45
1985,12,09,0.37,3.51,5.72
1985,12,10,0.19,4.76,5.01
1985,12,11,0.46,1.13,3.29
1985,12,12,0.24,0.98,6.57
1985,12,13,0.20,2.45,7.10
1985,12,14,0.24,2.22,5.21
1985,12,15,0.49,0.41,3.27
1985,12,16,0.21,1.98,2.38
1985,12,17,0.26,3.55,2.88
1985,12,18,0.20,1.38,5.98
1985,12,19,0.42,0.59,6.87
1985,12,20,0.32,1.45,3.67
1985,12,21,0.29,2.73,6.34
1985,12,22,0.20,1.07,4.11
1985,12,23,0.43,0.11,3.25
1985,12,24,0.20,1.28,3.54
1985,12,25,0.20,0.69,5.98
1985,12,26,0.35,4.40,8.56
1985,12,27,0.37,2.41,5.27
1985,12,28,0.28,1.80,6.16
1985,12,29,0.24,2.39,8.85
1985,12,30,0.41,0.78,4.01
1985,12,31,0.33,2.42,1.07
1986,01,01,0.51,2.01,1.14
1986,01,02,0.32,9.09,2.84
1986,01,03,0.26,13.52,3.89
1986,01,04,0.25,14.35,2.99
1986,01,05,0.48,8.94,1.57
1986,01,06,0.29,12.02,0.74
1986,01,07,0.29,9.66,2.36
1986,01,08,0.33,15.77,2.18
1986,01,09,0.45,9.87,3.10
1986,01,10,0.36,14.34,3.61
1986,01,11,0.31,12.43,4.75
1986,01,12,0.43,12.35,5.70
1986,01,13,0.34,10.10,3.48
1986,01,14,0.27,10.57,4.70
1986,01,15,0.37,12.47,3.17
1986,01,16,0.48,13.34,3.91
1986,01,17,0.28,15.94,5.14
1986,01,18,0.28,18.84,5.33
1986,01,19,0.28,18.24,1.93
1986,01,20,0.33,18.54,1.75
1986,01,21,0.27,8.95,4.68
1986,01,22,0.30,17.39,4.56
1986,01,23,0.36,20.26,2.67
1986,01,24,0.35,21.82,3.12
1986,01,25,0.40,16.89,2.47
1986,01,26,0.35,20.65,2.84
1986,01,27,0.36,9.43,4.22
1986,01,28,0.56,6.12,5.80
1986,01,29,0.56,7.94,5.34
1986,01,30,0.33,10.48,6.48
1986,01,31,0.46,2.71,4.63
1986,02,01,0.02,5.15,2.88
1986,02,02,0.24,5.21,2.89
1986,02,03,0.16,3.77,3.99
1986,02,04,0.02,5.13,1.42
1986,02,05,0.02,0.79,6.47
1986,02,06,0.32,1.87,7.55
1986,02,07,0.27,1.60,6.11
1986,02,08,0.30,1.05,2.86
1986,02,09,0.03,0.57,6.47
1986,02,10,0.01,1.63,4.11
1986,02,11,0.27,3.16,6.08
1986,02,12,0.58,2.32,4.89
1986,02,13,0.56,0.75,2.97
1986,02,14,0.65,0.69,1.66
1986,02,15,0.51,2.70,1.33
1986,02,16,0.53,3.89,1.80
1986,02,17,0.61,4.42,1.82
1986,02,18,0.58,6.76,4.03
1986,02,19,0.53,7.21,2.64
1986,02,20,0.59,9.85,4.15
1986,02,21,0.64,12.26,5.16
1986,02,22,0.64,10.18,4.33
1986,02,23,0.42,13.58,5.61
1986,02,24,0.50,20.54,9.61
1986,02,25,0.45,20.85,7.51
1986,02,26,0.34,22.04,3.30
1986,02,27,0.42,22.61,3.46
1986,02,28,0.42,20.10,1.82
1986,03,01,0.46,16.92,3.28
1986,03,02,0.56,14.41,4.19
1986,03,03,0.51,12.68,4.68
1986,03,04,0.64,10.20,5.72
1986,03,05,0.39,9.12,6.63
1986,03,06,0.51,10.40,5.11
1986,03,07,0.62,10.78,5.15
1986,03,08,0.58,13.48,5.68
1986,03,09,0.50,14.75,5.54
1986,03,10,0.53,6.33,3.94
1986,03,11,0.48,6.48,4.06
1986,03,12,0.54,7.30,3.93
1986,03,13,0.54,4.66,1.92
1986,03,14,0.57,0.45,1.66
1986,03,15,0.26,0.74,5.63
1986,03,16,0.17,2.04,6.32
1986,03,17,0.45,1.69,2.94
1986,03,18,0.71,1.25,2.20
1986,03,19,0.40,2.05,4.74
1986,03,20,0.65,5.56,5.50
1986,03,21,0.60,6.51,4.30
1986,03,22,0.62,5.49,2.58
1986,03,23,0.67,2.30,2.04
1986,03,24,0.56,2.56,4.29
1986,03,25,0.48,8.79,5.49
1986,03,26,0.65,12.45,4.40
1986,03,27,0.57,14.04,2.35
1986,03,28,0.68,13.20,3.10
1986,03,29,0.61,13.18,4.09
1986,03,30,0.70,10.50,2.37
1986,03,31,0.51,6.34,2.85
1986,04,01,0.43,3.23,4.59
1986,04,02,0.50,1.75,3.77
1986,04,03,0.66,6.29,4.21
1986,04,04,0.69,7.43,6.07
1986,04,05,0.61,13.47,5.96
1986,04,06,0.53,12.70,5.54
1986,04,07,0.69,11.60,6.08
1986,04,08,0.61,9.64,5.83
1986,04,09,0.20,5.44,6.78
1986,04,10,0.32,0.34,3.26
1986,04,11,0.17,1.94,5.57
1986,04,12,0.46,1.73,1.43
1986,04,13,0.17,0.02,3.67
1986,04,14,0.29,1.15,2.05
1986,04,15,0.46,0.39,1.96
1986,04,16,0.56,1.19,2.66
1986,04,17,0.35,1.46,2.72
1986,04,18,0.39,1.11,2.26
1986,04,19,0.54,0.68,4.84
1986,04,20,0.48,3.40,3.72
1986,04,21,0.44,3.10,1.94
1986,04,22,0.46,3.35,2.71
1986,04,23,0.52,3.15,2.81
1986,04,24,0.44,1.63,2.19
1986,04,25,0.56,1.77,4.85
1986,04,26,0.55,2.13,4.68
1986,04,27,0.70,1.21,4.02
1986,04,28,0.60,0.85,2.29
1986,04,29,0.73,2.00,1.88
1986,04,30,0.77,2.12,4.28
1986,05,01,0.38,2.18,3.70
1986,05,02,0.29,1.78,9.45
1986,05,03,0.30,1.91,6.64
1986,05,04,0.48,1.69,3.57
1986,05,05,0.48,3.10,3.41
1986,05,06,0.58,4.80,2.48
1986,05,07,0.64,3.56,2.34
1986,05,08,0.44,0.90,3.71
1986,05,09,0.19,2.16,5.71
1986,05,10,0.32,1.17,6.02
1986,05,11,0.38,0.63,7.17
1986,05,12,0.41,0.65,5.24
1986,05,13,0.35,1.17,3.97
1986,05,14,0.60,1.94,4.08
1986,05,15,0.60,4.32,3.45
1986,05,16,0.46,5.88,2.72
1986,05,17,0.58,3.06,2.86
1986,05,18,0.35,0.87,2.78
1986,05,19,0.26,0.29,3.39
1986,05,20,0.30,0.50,2.86
1986,05,21,0.73,3.53,1.78
1986,05,22,0.50,6.61,2.54
1986,05,23,0.63,10.12,2.10
1986,05,24,0.65,10.91,3.68
1986,05,25,0.71,11.47,5.08
1986,05,26,0.71,11.53,5.43
1986,05,27,0.69,8.07,5.62
1986,05,28,0.74,9.74,3.26
1986,05,29,0.30,9.26,4.53
1986,05,30,0.25,8.11,2.53
1986,05,31,0.60,8.44,4.39
1986,06,01,0.40,6.24,4.08
1986,06,02,0.29,5.81,6.36
1986,06,03,0.18,8.43,7.47
1986,06,04,0.22,6.85,5.31
1986,06,05,0.36,6.50,2.46
1986,06,06,0.39,7.53,4.02
1986,06,07,0.32,8.88,2.61
1986,06,08,0.36,9.77,1.75
1986,06,09,0.42,7.94,3.55
1986,06,10,0.38,8.57,3.17
1986,06,11,0.37,10.63,6.08
1986,06,12,0.15,9.11,7.16
1986,06,13,0.41,11.86,5.39
1986,06,14,0.76,17.11,2.81
1986,06,15,0.74,19.60,3.08
1986,06,16,0.41,12.61,3.05
1986,06,17,0.14,6.59,3.40
1986,06,18,0.23,5.96,1.88
1986,06,19,0.25,9.85,2.53
1986,06,20,0.27,10.95,3.92
1986,06,21,0.36,11.37,2.88
1986,06,22,0.31,9.95,1.63
1986,06,23,0.22,7.04,4.99
1986,06,24,0.12,7.50,5.93
1986,06,25,0.26,8.56,4.63
1986,06,26,0.21,8.03,3.56
1986,06,27,0.30,9.74,3.11
1986,06,28,0.27,9.91,3.39
1986,06,29,0.47,11.47,2.22
1986,06,30,0.61,15.52,3.14
1986,07,01,0.63,17.30,3.25
1986,07,02,0.61,19.39,2.67
1986,07,03,0.28,16.87,3.88
1986,07,04,0.25,13.00,3.78
1986,07,05,0.10,12.16,3.45
1986,07,06,0.25,11.95,1.79
1986,07,07,0.31,11.94,1.82
1986,07,08,0.17,10.46,2.47
1986,07,09,0.36,11.59,1.05
1986,07,10,0.33,11.87,2.45
1986,07,11,0.34,11.05,3.56
1986,07,12,0.28,9.88,4.30
1986,07,13,0.44,10.44,1.87
1986,07,14,0.14,11.30,7.22
1986,07,15,0.32,10.08,3.81
1986,07,16,0.29,9.75,1.79
1986,07,17,0.34,10.47,2.79
1986,07,18,0.17,11.68,4.07
1986,07,19,0.27,10.89,4.95
1986,07,20,0.55,10.64,3.42
1986,07,21,0.17,11.44,4.34
1986,07,22,0.33,11.06,3.85
1986,07,23,0.29,9.76,6.12
1986,07,24,0.44,10.11,4.38
1986,07,25,0.47,11.04,1.81
1986,07,26,0.76,13.34,1.75
1986,07,27,0.72,15.76,3.42
1986,07,28,0.71,15.86,3.01
1986,07,29,0.28,12.98,3.10
1986,07,30,0.24,12.11,1.84
1986,07,31,0.35,10.78,6.24
1986,08,01,0.15,10.68,6.91
1986,08,02,0.15,10.38,8.10
1986,08,03,0.28,8.93,6.58
1986,08,04,0.25,8.97,6.83
1986,08,05,0.25,9.43,5.00
1986,08,06,0.18,8.92,4.33
1986,08,07,0.33,9.87,2.72
1986,08,08,0.50,11.26,1.08
1986,08,09,0.03,9.71,3.45
1986,08,10,0.34,8.89,5.38
1986,08,11,0.18,8.96,2.77
1986,08,12,0.40,9.00,2.40
1986,08,13,0.18,8.04,5.36
1986,08,14,0.55,8.88,3.43
1986,08,15,0.70,9.29,0.98
1986,08,16,0.26,9.95,2.68
1986,08,17,0.24,10.01,2.83
1986,08,18,0.65,10.73,2.75
1986,08,19,0.42,10.69,1.50
1986,08,20,0.17,9.36,2.40
1986,08,21,0.42,10.75,2.29
1986,08,22,0.09,10.71,2.98
1986,08,23,0.06,10.21,4.48
1986,08,24,0.19,10.75,3.33
1986,08,25,0.17,11.68,4.72
1986,08,26,0.26,12.71,7.11
1986,08,27,0.24,11.48,6.76
1986,08,28,0.10,10.80,5.24
1986,08,29,0.21,11.58,5.07
1986,08,30,0.24,11.91,3.73
1986,08,31,0.45,11.43,1.07
1986,09,01,0.32,9.82,2.70
1986,09,02,0.37,7.65,4.20
1986,09,03,0.18,9.07,6.78
1986,09,04,0.17,10.69,8.25
1986,09,05,0.23,10.33,9.33
1986,09,06,0.19,9.26,5.71
1986,09,07,0.37,6.79,5.14
1986,09,08,0.58,5.94,4.30
1986,09,09,0.27,6.41,4.02
1986,09,10,0.19,9.76,4.01
1986,09,11,0.24,9.44,4.73
1986,09,12,0.57,10.51,3.69
1986,09,13,0.19,12.11,7.62
1986,09,14,0.31,11.55,3.67
1986,09,15,0.23,9.24,1.16
1986,09,16,0.42,8.94,4.53
1986,09,17,0.21,10.19,6.04
1986,09,18,0.16,10.18,4.54
1986,09,19,0.16,9.42,2.08
1986,09,20,0.70,6.57,4.14
1986,09,21,0.55,3.11,1.81
1986,09,22,0.27,4.35,6.62
1986,09,23,0.31,3.33,3.24
1986,09,24,0.53,6.06,3.58
1986,09,25,0.14,3.99,4.86
1986,09,26,0.21,6.65,6.01
1986,09,27,0.23,9.35,3.26
1986,09,28,0.15,9.09,3.13
1986,09,29,0.35,7.68,3.41
1986,09,30,0.66,6.70,2.32
1986,10,01,0.12,7.86,1.68
1986,10,02,0.62,5.39,2.30
1986,10,03,0.44,4.08,3.82
1986,10,04,0.46,0.74,1.96
1986,10,05,0.69,0.09,2.75
1986,10,06,0.25,1.66,4.22
1986,10,07,0.52,6.48,2.64
1986,10,08,0.60,6.34,1.60
1986,10,09,0.02,5.74,4.27
1986,10,10,0.51,3.15,3.03
1986,10,11,0.41,1.13,4.08
1986,10,12,0.19,6.98,3.01
1986,10,13,0.25,5.17,2.86
1986,10,14,0.10,1.70,5.58
1986,10,15,0.44,1.60,2.07
1986,10,16,0.37,1.11,2.24
1986,10,17,0.30,0.02,3.90
1986,10,18,0.61,2.57,4.58
1986,10,19,0.37,2.90,5.70
1986,10,20,0.34,0.86,5.17
1986,10,21,0.21,1.54,4.92
1986,10,22,0.50,1.74,2.54
1986,10,23,0.65,0.05,3.54
1986,10,24,0.43,1.83,2.45
1986,10,25,0.36,0.62,2.86
1986,10,26,0.28,0.54,1.54
1986,10,27,0.43,0.70,3.61
1986,10,28,0.44,3.04,2.46
1986,10,29,0.37,0.09,2.04
1986,10,30,0.65,0.49,2.74
1986,10,31,0.55,0.41,4.40
1986,11,01,0.39,5.10,5.48
1986,11,02,0.39,4.57,2.22
1986,11,03,0.45,3.80,2.03
1986,11,04,0.49,2.51,1.26
1986,11,05,0.62,0.97,0.94
1986,11,06,0.60,0.01,3.50
1986,11,07,0.32,1.54,7.15
1986,11,08,0.32,5.61,6.17
1986,11,09,0.32,6.06,3.53
1986,11,10,0.63,4.26,2.18
1986,11,11,0.34,2.61,3.76
1986,11,12,0.41,3.23,3.63
1986,11,13,0.54,6.84,8.16
1986,11,14,0.34,6.21,8.28
1986,11,15,0.33,4.25,4.61
1986,11,16,0.55,1.04,3.33
1986,11,17,0.55,1.58,5.81
1986,11,18,0.41,6.02,6.05
1986,11,19,0.42,8.97,5.54
1986,11,20,0.36,12.37,6.33
1986,11,21,0.35,14.25,4.18
1986,11,22,0.39,12.89,3.96
1986,11,23,0.34,14.55,4.15
1986,11,24,0.36,16.93,6.26
1986,11,25,0.36,16.49,6.69
1986,11,26,0.32,12.66,2.38
1986,11,27,0.35,2.51,8.17
1986,11,28,0.29,3.22,2.54
1986,11,29,0.33,17.50,2.78
1986,11,30,0.30,9.79,7.12
1986,12,01,0.30,0.94,5.21
1986,12,02,0.31,0.35,5.34
1986,12,03,0.24,1.19,7.86
1986,12,04,0.48,1.58,2.93
1986,12,05,0.31,7.61,0.74
1986,12,06,0.33,6.61,3.26
1986,12,07,0.21,1.07,6.96
1986,12,08,0.29,1.70,6.65
1986,12,09,0.31,1.47,4.88
1986,12,10,0.19,1.89,4.06
1986,12,11,0.24,0.55,4.65
1986,12,12,0.26,0.69,4.30
1986,12,13,0.28,1.04,3.52
1986,12,14,0.43,0.55,2.14
1986,12,15,0.25,2.11,6.05
1986,12,16,0.37,0.58,1.83
1986,12,17,0.27,0.10,5.06
1986,12,18,0.32,2.16,6.05
1986,12,19,0.20,1.94,6.90
1986,12,20,0.20,0.99,4.44
1986,12,21,0.42,0.50,5.45
1986,12,22,0.40,0.23,5.02
1986,12,23,0.46,4.15,3.90
1986,12,24,0.32,6.30,4.13
1986,12,25,0.30,13.05,2.92
1986,12,26,0.23,18.34,1.64
1986,12,27,0.25,15.69,2.35
1986,12,28,0.21,8.61,3.43
1986,12,29,0.24,13.60,0.84
1986,12,30,0.46,9.89,3.28
1986,12,31,0.43,3.82,3.25
1987,01,01,0.28,9.74,3.36
1987,01,02,0.29,16.37,1.32
1987,01,03,0.25,5.36,6.92
1987,01,04,0.36,0.46,5.34
