YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,05,0.21,23.69,2.94
1985,03,06,0.24,20.48,5.85
1985,03,07,0.47,17.70,1.61
1985,03,08,0.11,16.54,0.77
1985,03,09,0.11,20.09,1.12
1985,03,10,0.37,17.96,3.11
1985,03,11,0.58,18.84,4.92
1985,03,12,0.50,17.06,2.54
1985,03,13,0.29,15.36,1.91
1985,03,14,0.52,18.82,1.75
1985,03,15,0.54,16.51,0.88
1985,03,16,0.45,17.81,2.09
1985,03,17,0.54,18.39,1.88
1985,03,18,0.51,17.56,1.40
1985,03,19,0.35,17.92,1.00
1985,03,20,0.49,18.21,1.23
1985,03,21,0.40,19.31,1.97
1985,03,22,0.59,19.18,4.05
1985,03,23,0.60,20.10,4.60
1985,03,24,0.72,17.14,5.97
1985,03,25,0.68,14.40,4.79
1985,03,26,0.70,14.93,2.13
1985,03,27,0.74,17.64,2.62
1985,03,28,0.54,16.48,1.44
1985,03,29,0.41,17.36,2.22
1985,03,30,0.39,20.08,1.74
1985,03,31,0.30,20.34,1.85
1985,04,01,0.44,18.45,2.77
1985,04,02,0.41,17.06,1.97
1985,04,03,0.66,16.28,2.81
1985,04,04,0.75,16.20,3.93
1985,04,05,0.67,15.53,4.14
1985,04,06,0.75,15.25,1.40
1985,04,07,0.75,17.83,3.45
1985,04,08,0.39,17.77,5.21
1985,04,09,0.75,19.64,3.74
1985,04,10,0.58,20.56,1.45
1985,04,11,0.69,20.48,2.11
1985,04,12,0.66,19.57,1.32
1985,04,13,0.70,17.10,2.98
1985,04,14,0.76,15.43,2.47
1985,04,15,0.77,16.53,3.10
1985,04,16,0.78,15.70,4.80
1985,04,17,0.76,17.18,3.82
1985,04,18,0.69,18.20,2.07
1985,04,19,0.68,18.50,2.72
1985,04,20,0.78,18.53,3.29
1985,04,21,0.72,18.46,2.29
1985,04,22,0.59,16.84,3.43
1985,04,23,0.75,12.60,2.21
1985,04,24,0.74,11.37,0.80
1985,04,25,0.66,11.17,1.82
1985,04,26,0.74,11.02,3.62
1985,04,27,0.74,11.48,3.60
1985,04,28,0.74,12.66,1.52
1985,04,29,0.72,12.54,2.74
1985,04,30,0.71,11.10,2.57
1985,05,01,0.62,7.45,3.17
1985,05,02,0.63,6.52,3.32
1985,05,03,0.76,7.23,2.66
1985,05,04,0.73,8.56,1.75
1985,05,05,0.74,5.14,3.22
1985,05,06,0.68,2.94,2.47
1985,05,07,0.42,4.59,1.30
1985,05,08,0.70,3.96,1.16
1985,05,09,0.72,3.12,2.09
1985,05,10,0.69,3.57,1.72
1985,05,11,0.75,4.18,3.54
1985,05,12,0.70,7.35,3.48
1985,05,13,0.56,7.59,2.39
1985,05,14,0.69,6.75,2.73
1985,05,15,0.48,6.71,1.89
1985,05,16,0.41,2.77,3.33
1985,05,17,0.55,1.29,2.43
1985,05,18,0.47,0.12,3.73
1985,05,19,0.58,0.20,1.11
1985,05,20,0.64,0.14,2.71
1985,05,21,0.55,0.23,2.56
1985,05,22,0.57,0.35,3.58
1985,05,23,0.67,0.92,2.05
1985,05,24,0.76,0.35,1.95
1985,05,25,0.69,1.01,1.94
1985,05,26,0.55,2.39,2.45
1985,05,27,0.52,3.47,1.76
1985,05,28,0.71,2.72,4.67
1985,05,29,0.58,0.38,5.63
1985,05,30,0.54,0.94,2.60
1985,05,31,0.68,1.64,2.29
1985,06,01,0.55,2.05,2.68
1985,06,02,0.72,2.09,2.96
1985,06,03,0.75,0.93,1.82
1985,06,04,0.69,1.15,3.64
1985,06,05,0.59,0.84,4.67
1985,06,06,0.76,0.98,4.55
1985,06,07,0.74,1.68,2.51
1985,06,08,0.67,1.29,0.95
1985,06,09,0.49,0.69,3.84
1985,06,10,0.41,0.17,5.02
1985,06,11,0.59,1.36,2.29
1985,06,12,0.60,1.82,0.91
1985,06,13,0.73,1.46,1.31
1985,06,14,0.58,1.67,2.25
1985,06,15,0.55,1.33,1.53
1985,06,16,0.63,0.32,2.19
1985,06,17,0.60,0.33,1.86
1985,06,18,0.75,0.72,3.73
1985,06,19,0.70,0.00,3.73
1985,06,20,0.73,0.82,1.93
1985,06,21,0.67,0.73,0.89
1985,06,22,0.76,1.19,0.90
1985,06,23,0.71,0.41,1.71
1985,06,24,0.75,1.35,2.59
1985,06,25,0.73,3.83,2.50
1985,06,26,0.47,0.89,1.90
1985,06,27,0.59,2.53,3.00
1985,06,28,0.53,4.17,3.68
1985,06,29,0.60,2.82,2.56
1985,06,30,0.43,3.42,1.96
1985,07,01,0.47,3.14,1.92
1985,07,02,0.51,4.31,2.24
1985,07,03,0.73,1.82,2.45
1985,07,04,0.29,1.76,4.12
1985,07,05,0.72,0.76,5.73
1985,07,06,0.65,1.01,4.87
1985,07,07,0.74,0.35,1.62
1985,07,08,0.72,0.18,2.66
1985,07,09,0.74,0.76,2.70
1985,07,10,0.75,0.48,1.41
1985,07,11,0.69,0.33,1.58
1985,07,12,0.62,0.02,1.38
1985,07,13,0.58,0.31,1.87
1985,07,14,0.68,0.78,1.13
1985,07,15,0.74,0.30,1.31
1985,07,16,0.62,0.33,1.93
1985,07,17,0.71,0.02,2.46
1985,07,18,0.72,0.56,2.42
1985,07,19,0.58,0.41,3.07
1985,07,20,0.55,0.29,2.06
1985,07,21,0.71,0.03,2.16
1985,07,22,0.59,0.18,1.46
1985,07,23,0.61,0.76,1.37
1985,07,24,0.56,1.19,2.25
1985,07,25,0.53,0.97,2.18
1985,07,26,0.46,3.05,2.02
1985,07,27,0.46,1.59,3.94
1985,07,28,0.70,2.45,2.72
1985,07,29,0.69,0.45,3.76
1985,07,30,0.54,1.33,1.69
1985,07,31,0.63,0.89,1.46
1985,08,01,0.66,0.54,1.95
1985,08,02,0.73,0.08,1.66
1985,08,03,0.65,3.86,2.09
1985,08,04,0.71,0.10,2.15
1985,08,05,0.75,0.23,2.29
1985,08,06,0.67,0.29,3.97
1985,08,07,0.67,1.97,4.24
1985,08,08,0.58,4.36,4.14
1985,08,09,0.60,2.83,2.79
1985,08,10,0.48,1.09,2.37
1985,08,11,0.49,3.46,2.13
1985,08,12,0.35,1.26,1.75
1985,08,13,0.71,0.38,1.08
1985,08,14,0.58,2.81,2.11
1985,08,15,0.44,3.27,2.39
1985,08,16,0.42,0.98,3.63
1985,08,17,0.70,2.43,2.50
1985,08,18,0.64,1.14,2.99
1985,08,19,0.47,0.08,2.13
1985,08,20,0.57,0.81,2.79
1985,08,21,0.66,0.43,4.21
1985,08,22,0.55,0.21,4.47
1985,08,23,0.58,0.33,1.90
1985,08,24,0.72,0.32,3.43
1985,08,25,0.65,1.75,1.33
1985,08,26,0.63,1.10,1.57
1985,08,27,0.70,2.92,2.76
1985,08,28,0.65,5.48,2.43
1985,08,29,0.46,6.82,2.84
1985,08,30,0.49,6.67,1.95
1985,08,31,0.47,3.41,1.98
1985,09,01,0.60,2.15,7.09
1985,09,02,0.37,1.67,7.26
1985,09,03,0.30,0.25,4.58
1985,09,04,0.26,0.41,4.49
1985,09,05,0.41,0.32,5.20
1985,09,06,0.38,0.83,2.57
1985,09,07,0.36,1.95,3.70
1985,09,08,0.35,2.59,4.69
1985,09,09,0.48,1.05,3.97
1985,09,10,0.57,0.31,4.55
1985,09,11,0.40,1.89,2.86
1985,09,12,0.57,3.31,2.49
1985,09,13,0.58,4.55,3.14
1985,09,14,0.22,2.65,5.29
1985,09,15,0.46,0.07,8.02
1985,09,16,0.50,0.92,14.68
1985,09,17,0.43,2.55,16.87
1985,09,18,0.58,2.22,8.95
1985,09,19,0.51,4.24,2.66
1985,09,20,0.48,5.24,5.89
1985,09,21,0.47,1.37,7.19
1985,09,22,0.54,0.73,4.94
1985,09,23,0.58,3.50,2.40
1985,09,24,0.45,5.72,1.70
1985,09,25,0.55,4.40,2.61
1985,09,26,0.59,6.71,2.96
1985,09,27,0.48,4.93,2.47
1985,09,28,0.18,0.39,4.63
1985,09,29,0.58,0.17,2.74
1985,09,30,0.49,3.18,2.20
1985,10,01,0.40,3.28,2.30
1985,10,02,0.39,6.99,1.72
1985,10,03,0.62,9.82,2.54
1985,10,04,0.45,8.19,2.05
1985,10,05,0.49,4.13,2.17
1985,10,06,0.55,5.92,2.84
1985,10,07,0.46,4.35,2.59
1985,10,08,0.51,3.54,2.91
1985,10,09,0.38,11.24,2.80
1985,10,10,0.38,13.12,3.09
1985,10,11,0.22,11.53,5.16
1985,10,12,0.58,8.67,1.09
1985,10,13,0.48,13.88,1.73
1985,10,14,0.39,11.62,3.84
1985,10,15,0.55,10.71,3.02
1985,10,16,0.37,15.33,1.95
1985,10,17,0.44,16.91,2.70
1985,10,18,0.46,17.28,4.73
1985,10,19,0.47,17.38,5.20
1985,10,20,0.46,17.79,2.22
1985,10,21,0.49,19.52,2.74
1985,10,22,0.38,17.22,2.98
1985,10,23,0.47,15.85,1.04
1985,10,24,0.46,15.39,1.31
1985,10,25,0.35,17.43,2.23
1985,10,26,0.43,19.76,1.99
1985,10,27,0.44,17.92,1.75
1985,10,28,0.43,18.44,2.66
1985,10,29,0.45,18.09,1.28
1985,10,30,0.31,18.88,2.70
1985,10,31,0.40,16.64,2.07
1985,11,01,0.43,15.58,2.10
1985,11,02,0.36,17.43,2.11
1985,11,03,0.41,19.87,2.16
1985,11,04,0.32,22.05,1.28
1985,11,05,0.33,26.14,1.37
1985,11,06,0.27,27.43,1.19
1985,11,07,0.26,26.24,1.71
1985,11,08,0.30,24.25,2.03
1985,11,09,0.24,20.64,2.48
1985,11,10,0.21,13.73,2.90
1985,11,11,0.25,5.73,4.69
1985,11,12,,8.89,6.27
1985,11,13,,15.03,5.28
1985,11,14,,17.45,1.91
1985,11,15,,18.91,3.29
1985,11,16,,21.12,2.06
1985,11,17,,16.36,4.05
1985,11,18,,17.51,6.32
1985,11,19,,13.59,5.00
1985,11,20,,17.62,2.53
1985,11,21,,9.05,2.12
1985,11,22,,6.92,2.13
1985,11,23,,6.30,2.46
1985,11,24,,6.64,6.38
1985,11,25,,9.73,8.23
1985,11,26,,17.33,10.43
1985,11,27,,17.47,6.35
1985,11,28,,19.10,3.49
1985,11,29,,19.14,1.88
1985,11,30,,16.70,0.80
1985,12,01,,21.75,1.62
1985,12,02,,22.48,1.77
1985,12,03,,20.83,3.10
1985,12,04,,24.73,2.59
1985,12,05,,23.75,2.62
1985,12,06,,23.66,1.77
1985,12,07,,24.12,2.37
1985,12,08,,23.89,2.03
1985,12,09,,23.88,2.11
1985,12,10,,28.94,1.93
1985,12,11,,26.94,3.91
1985,12,12,,17.53,5.99
1985,12,13,,15.57,3.52
1985,12,14,,23.28,1.92
1985,12,15,,25.75,2.17
1985,12,16,,24.51,5.65
1985,12,17,,24.30,2.73
1985,12,18,,23.56,2.72
1985,12,19,,21.25,2.67
1985,12,20,,18.38,4.11
1985,12,21,,19.70,3.15
1985,12,22,,19.10,6.03
1985,12,23,,15.10,4.28
1985,12,24,,14.41,2.12
1985,12,25,,12.61,2.91
1985,12,26,,15.68,3.39
1985,12,27,,18.64,1.84
1985,12,28,,22.94,1.39
1985,12,29,,27.62,0.94
1985,12,30,,27.49,1.81
1985,12,31,,30.41,1.82
1986,01,01,,29.12,1.89
1986,01,02,,29.03,1.86
1986,01,03,,29.12,1.87
1986,01,04,,27.69,4.97
1986,01,05,,25.51,5.47
1986,01,06,,22.02,2.79
1986,01,07,,24.07,3.59
1986,01,08,,22.80,4.36
1986,01,09,,21.86,5.10
1986,01,10,,24.05,3.67
1986,01,11,,26.38,2.12
1986,01,12,,27.57,1.84
1986,01,13,,28.25,1.90
1986,01,14,,27.42,2.52
1986,01,15,,26.09,3.21
1986,01,16,,29.86,1.84
1986,01,17,,34.30,2.32
1986,01,18,,31.63,1.78
1986,01,19,,32.80,1.99
1986,01,20,,31.72,2.37
1986,01,21,,33.73,2.14
1986,01,22,,31.53,2.85
1986,01,23,,30.10,1.40
1986,01,24,,27.15,3.72
1986,01,25,,24.65,1.77
1986,01,26,,22.95,2.38
1986,01,27,,29.64,1.77
1986,01,28,,29.60,2.09
1986,01,29,,29.20,2.57
1986,01,30,0.30,32.71,2.05
1986,01,31,0.23,30.69,3.59
1986,02,01,0.20,25.40,2.91
1986,02,02,0.17,23.92,1.28
1986,02,03,0.19,22.65,1.23
1986,02,04,0.20,21.96,1.13
1986,02,05,0.21,21.02,2.20
1986,02,06,0.19,23.12,2.05
1986,02,07,0.31,20.83,4.17
1986,02,08,0.20,14.71,3.80
1986,02,09,0.34,15.38,1.84
1986,02,10,0.31,14.91,1.92
1986,02,11,0.21,13.51,2.56
1986,02,12,0.43,9.54,1.68
1986,02,13,0.37,9.87,3.76
1986,02,14,0.26,15.53,3.30
1986,02,15,0.30,14.42,1.78
1986,02,16,0.44,21.11,2.35
1986,02,17,0.28,25.65,2.98
1986,02,18,0.45,24.37,2.31
1986,02,19,0.40,20.03,4.28
1986,02,20,0.30,19.31,4.78
1986,02,21,0.45,18.99,4.17
1986,02,22,0.26,22.11,4.85
1986,02,23,0.28,26.88,4.29
1986,02,24,0.29,30.27,2.37
1986,02,25,0.29,32.47,1.70
1986,02,26,0.29,29.87,2.43
1986,02,27,0.30,30.15,1.53
1986,02,28,0.32,29.68,1.70
1986,03,01,0.31,29.58,3.56
1986,03,02,0.08,25.08,2.12
1986,03,03,0.61,19.13,2.84
1986,03,04,0.28,21.65,7.23
1986,03,05,0.58,21.80,6.02
1986,03,06,0.44,17.60,2.66
1986,03,07,0.63,17.13,3.53
1986,03,08,0.36,23.79,3.91
1986,03,09,0.43,25.48,2.28
1986,03,10,0.07,26.96,1.96
1986,03,11,0.45,25.80,1.43
1986,03,12,0.33,25.26,1.76
1986,03,13,0.56,25.28,2.96
1986,03,14,0.68,19.52,1.39
1986,03,15,0.68,21.68,1.42
1986,03,16,0.70,23.96,2.49
1986,03,17,0.73,20.28,1.31
1986,03,18,0.72,19.50,1.33
1986,03,19,0.69,21.10,2.01
1986,03,20,0.65,24.57,1.71
1986,03,21,0.74,24.78,1.75
1986,03,22,0.70,24.30,1.84
1986,03,23,0.55,19.81,1.88
1986,03,24,0.36,21.48,2.54
1986,03,25,0.36,19.74,3.26
1986,03,26,0.69,21.13,1.78
1986,03,27,0.62,21.65,1.26
1986,03,28,0.71,19.61,1.51
1986,03,29,0.61,19.60,1.82
1986,03,30,0.72,20.02,2.56
1986,03,31,0.71,19.48,4.55
1986,04,01,0.43,18.57,5.89
1986,04,02,0.53,18.31,4.78
1986,04,03,0.44,19.10,3.29
1986,04,04,0.37,22.59,2.38
1986,04,05,0.44,22.72,0.62
1986,04,06,0.48,26.50,3.30
1986,04,07,0.43,24.82,1.91
1986,04,08,0.56,23.65,1.69
1986,04,09,0.41,22.02,2.06
1986,04,10,0.61,19.34,2.25
1986,04,11,0.61,16.60,2.16
1986,04,12,0.71,15.11,4.55
1986,04,13,0.77,16.04,5.46
1986,04,14,0.78,14.27,6.49
1986,04,15,0.78,13.19,5.52
1986,04,16,0.76,15.61,5.17
1986,04,17,0.70,15.34,4.96
1986,04,18,0.71,15.54,3.90
1986,04,19,0.35,12.80,2.86
1986,04,20,0.70,11.91,2.42
1986,04,21,0.63,13.06,2.10
1986,04,22,0.75,13.43,1.35
1986,04,23,0.70,11.13,1.58
1986,04,24,0.74,10.53,1.14
1986,04,25,0.68,9.04,1.63
1986,04,26,0.72,9.55,1.63
1986,04,27,0.69,10.42,1.68
1986,04,28,0.70,11.06,1.84
1986,04,29,0.67,11.35,1.25
1986,04,30,0.71,8.95,0.79
1986,05,01,0.37,6.40,1.52
1986,05,02,0.63,7.28,1.83
1986,05,03,0.68,5.94,3.82
1986,05,04,0.69,4.83,4.51
1986,05,05,0.61,3.63,1.71
1986,05,06,0.69,4.25,1.46
1986,05,07,0.69,4.48,1.52
1986,05,08,0.64,2.70,2.22
1986,05,09,0.70,4.04,3.23
1986,05,10,0.72,4.44,3.78
1986,05,11,0.74,6.65,3.95
1986,05,12,0.66,7.19,2.65
1986,05,13,0.40,7.01,1.90
1986,05,14,0.50,7.59,1.94
1986,05,15,0.53,7.31,1.92
1986,05,16,0.44,7.20,1.89
1986,05,17,0.48,7.08,2.72
1986,05,18,0.63,8.37,1.13
1986,05,19,0.25,8.02,0.94
1986,05,20,0.47,7.88,2.88
1986,05,21,0.65,6.36,2.94
1986,05,22,0.59,3.51,3.75
1986,05,23,0.75,3.93,2.28
1986,05,24,0.57,3.66,0.69
1986,05,25,0.50,2.18,1.58
1986,05,26,0.47,2.81,2.54
1986,05,27,0.39,5.38,3.75
1986,05,28,0.65,4.00,2.20
1986,05,29,0.75,0.52,2.06
1986,05,30,0.71,2.73,1.65
1986,05,31,0.75,2.32,2.05
1986,06,01,0.61,1.03,2.86
1986,06,02,0.35,1.41,4.20
1986,06,03,0.55,1.70,3.96
1986,06,04,0.76,1.39,2.34
1986,06,05,0.71,1.04,0.94
1986,06,06,0.73,0.32,1.78
1986,06,07,0.69,0.46,4.85
1986,06,08,0.74,1.28,6.56
1986,06,09,0.76,0.55,5.63
1986,06,10,0.63,0.91,3.85
1986,06,11,0.70,1.15,2.56
1986,06,12,0.77,0.97,2.11
1986,06,13,0.77,4.92,2.23
1986,06,14,0.76,2.34,1.63
1986,06,15,0.76,4.37,2.38
1986,06,16,0.53,3.04,2.75
1986,06,17,0.62,0.40,2.31
1986,06,18,0.60,0.78,1.61
1986,06,19,0.75,2.92,2.24
1986,06,20,0.41,4.30,2.13
1986,06,21,0.71,1.42,2.25
1986,06,22,0.67,1.40,2.26
1986,06,23,0.73,2.11,1.91
1986,06,24,0.58,0.71,2.65
1986,06,25,0.68,2.86,2.11
1986,06,26,0.55,3.95,2.71
1986,06,27,0.53,8.64,2.89
1986,06,28,0.72,4.32,3.75
1986,06,29,0.46,2.19,3.07
1986,06,30,0.53,1.97,2.63
1986,07,01,0.67,3.09,2.33
1986,07,02,0.59,2.41,1.92
1986,07,03,0.59,0.87,1.91
1986,07,04,0.70,1.60,2.63
1986,07,05,0.74,3.60,1.56
1986,07,06,0.74,1.50,2.03
1986,07,07,0.65,0.80,1.74
1986,07,08,0.74,0.59,1.24
1986,07,09,0.74,0.74,1.93
1986,07,10,0.31,0.16,2.24
1986,07,11,0.65,1.55,2.65
1986,07,12,0.68,1.08,4.03
1986,07,13,0.56,1.47,3.88
1986,07,14,0.69,2.61,2.08
1986,07,15,0.68,3.16,2.44
1986,07,16,0.56,1.67,1.81
1986,07,17,0.74,2.52,2.75
1986,07,18,0.19,1.55,2.83
1986,07,19,0.66,3.20,2.08
1986,07,20,0.34,1.99,1.95
1986,07,21,0.39,1.41,1.39
1986,07,22,0.66,0.64,2.25
1986,07,23,0.72,0.08,3.70
1986,07,24,0.73,0.40,3.94
1986,07,25,0.32,3.27,1.30
1986,07,26,0.49,3.69,2.16
1986,07,27,0.56,1.99,1.96
1986,07,28,0.54,2.41,2.28
1986,07,29,0.42,4.07,1.43
1986,07,30,0.60,5.98,5.04
1986,07,31,0.55,3.93,3.58
1986,08,01,0.48,4.00,1.58
1986,08,02,0.54,4.90,2.13
1986,08,03,0.54,2.38,2.60
1986,08,04,0.65,3.01,6.56
1986,08,05,0.57,3.98,7.83
1986,08,06,0.40,4.99,3.14
1986,08,07,0.69,4.38,1.73
1986,08,08,0.64,2.81,2.71
1986,08,09,0.29,2.80,6.85
1986,08,10,0.44,2.57,4.20
1986,08,11,0.57,5.46,2.20
1986,08,12,0.54,8.69,2.46
1986,08,13,0.29,2.96,2.88
1986,08,14,0.52,3.00,2.58
1986,08,15,0.51,2.26,1.41
1986,08,16,0.69,3.34,4.02
1986,08,17,0.36,4.11,3.59
1986,08,18,0.53,1.51,1.92
1986,08,19,0.58,3.85,6.79
1986,08,20,0.44,4.65,5.46
1986,08,21,0.60,3.86,5.03
1986,08,22,0.19,0.87,9.50
1986,08,23,0.43,0.71,6.96
1986,08,24,0.58,0.58,5.58
1986,08,25,0.50,0.03,2.76
1986,08,26,0.54,2.29,3.89
1986,08,27,0.32,0.72,5.75
1986,08,28,0.52,0.97,6.18
1986,08,29,0.59,0.07,6.64
1986,08,30,0.32,4.97,3.77
1986,08,31,0.58,3.42,2.16
1986,09,01,0.41,2.80,7.39
1986,09,02,0.50,4.45,4.73
1986,09,03,0.62,5.78,4.17
1986,09,04,0.46,6.79,4.20
1986,09,05,0.59,7.35,3.79
1986,09,06,0.65,6.29,2.55
1986,09,07,0.59,4.79,3.16
1986,09,08,0.62,5.40,3.30
1986,09,09,0.30,5.08,5.19
1986,09,10,0.62,4.58,3.53
1986,09,11,0.54,5.65,3.21
1986,09,12,0.36,5.50,7.85
1986,09,13,0.49,1.12,7.33
1986,09,14,0.65,3.25,4.30
1986,09,15,0.36,5.23,2.56
1986,09,16,0.47,6.91,3.74
1986,09,17,0.44,5.11,4.03
1986,09,18,0.35,6.37,1.27
1986,09,19,0.48,5.95,1.87
1986,09,20,0.44,5.26,2.98
1986,09,21,0.55,2.18,13.52
1986,09,22,0.65,2.64,8.83
1986,09,23,0.53,0.56,10.13
1986,09,24,0.41,0.20,8.28
1986,09,25,0.62,0.45,7.51
1986,09,26,0.66,0.84,5.63
1986,09,27,0.44,0.09,3.92
1986,09,28,0.39,1.79,5.01
1986,09,29,0.44,4.12,3.42
1986,09,30,0.45,2.48,6.83
1986,10,01,0.47,1.50,5.77
1986,10,02,0.49,3.86,3.81
1986,10,03,0.44,4.22,2.14
1986,10,04,0.04,2.86,6.40
1986,10,05,0.46,3.99,8.64
1986,10,06,0.62,4.52,7.26
1986,10,07,0.51,4.65,6.92
1986,10,08,0.48,6.11,5.00
1986,10,09,0.45,12.72,1.26
1986,10,10,0.39,7.27,2.24
1986,10,11,0.58,9.04,3.07
1986,10,12,0.44,17.64,2.36
1986,10,13,0.36,12.42,3.50
1986,10,14,0.39,7.46,1.97
1986,10,15,0.34,9.21,2.90
1986,10,16,0.33,11.05,0.86
1986,10,17,0.34,10.20,2.86
1986,10,18,0.54,9.87,3.47
1986,10,19,0.34,10.48,2.53
1986,10,20,0.35,12.88,1.45
1986,10,21,0.50,15.26,1.86
1986,10,22,0.38,17.87,2.25
1986,10,23,0.40,20.27,1.46
1986,10,24,0.41,16.78,2.30
1986,10,25,0.38,19.66,1.58
1986,10,26,0.49,20.77,1.71
1986,10,27,0.44,20.57,2.31
1986,10,28,0.44,16.34,2.75
1986,10,29,0.43,10.28,2.63
1986,10,30,0.37,13.90,1.71
1986,10,31,0.37,18.35,2.04
1986,11,01,0.45,17.19,4.38
1986,11,02,0.35,17.50,1.97
1986,11,03,0.29,19.01,1.35
1986,11,04,0.29,21.60,1.63
1986,11,05,0.29,24.52,1.12
1986,11,06,0.22,23.83,2.13
1986,11,07,0.25,26.02,0.97
1986,11,08,0.24,25.21,1.07
1986,11,09,0.28,24.42,2.87
1986,11,10,0.27,21.02,4.50
1986,11,11,0.33,18.74,3.02
1986,11,12,0.30,19.93,1.45
1986,11,13,,17.85,1.41
1986,11,14,,19.18,2.24
1986,11,15,,19.69,2.31
1986,11,16,,20.93,2.00
1986,11,17,,23.75,1.80
1986,11,18,,19.79,3.12
1986,11,19,,25.76,0.97
1986,11,20,,23.14,1.62
1986,11,21,,22.66,1.29
1986,11,22,,22.31,1.40
1986,11,23,,23.56,1.81
1986,11,24,,24.51,1.03
1986,11,25,,27.40,1.99
1986,11,26,,29.51,2.04
1986,11,27,,27.76,3.00
1986,11,28,,33.59,2.05
1986,11,29,,30.64,1.26
1986,11,30,,26.90,1.75
1986,12,01,,27.11,2.90
1986,12,02,,28.81,2.30
1986,12,03,,26.93,2.61
1986,12,04,,23.13,5.87
1986,12,05,,19.84,6.79
1986,12,06,,17.64,4.05
1986,12,07,,13.76,4.07
1986,12,08,,17.72,2.03
1986,12,09,,17.28,3.67
1986,12,10,,19.42,2.17
1986,12,11,,18.60,1.71
1986,12,12,,17.51,1.94
1986,12,13,,21.75,3.11
1986,12,14,,23.18,3.02
1986,12,15,,22.36,1.96
1986,12,16,,19.54,3.01
1986,12,17,,16.51,2.03
1986,12,18,,15.74,2.29
1986,12,19,,18.47,2.60
1986,12,20,,18.49,3.89
1986,12,21,,24.56,1.44
1986,12,22,,28.01,1.26
1986,12,23,,27.98,1.36
1986,12,24,,29.64,1.39
1986,12,25,,30.80,3.13
1986,12,26,,25.49,4.15
1986,12,27,,22.74,2.03
1986,12,28,,24.72,3.32
1986,12,29,,27.32,1.43
1986,12,30,,30.01,1.66
1986,12,31,,32.06,1.56
1987,01,01,,33.12,2.18
1987,01,02,,32.07,1.64
1987,01,03,,29.04,1.36
1987,01,04,,31.79,3.09
1987,01,05,,30.77,2.38
1987,01,06,,25.13,2.58
1987,01,07,,22.55,3.49
1987,01,08,,30.98,4.98
1987,01,09,,28.31,1.09
1987,01,10,,28.94,4.24
1987,01,11,,30.84,6.41
1987,01,12,,24.34,7.12
1987,01,13,,18.50,4.02
1987,01,14,,16.84,1.47
1987,01,15,,18.89,2.52
1987,01,16,,20.90,2.70
1987,01,17,,16.41,2.78
1987,01,18,,12.14,4.69
1987,01,19,,18.01,2.24
1987,01,20,,16.53,2.06
1987,01,21,,16.96,2.70
1987,01,22,,15.96,4.16
1987,01,23,,14.53,1.99
1987,01,24,,14.91,2.54
1987,01,25,,17.38,0.68
1987,01,26,,17.79,1.38
1987,01,27,,22.95,4.02
1987,01,28,,29.10,4.87
1987,01,29,,27.97,2.57
1987,01,30,,26.42,1.70
1987,01,31,0.25,26.85,3.55
1987,02,01,0.20,30.24,6.26
1987,02,02,0.33,26.05,3.92
