YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,29,0.10,19.15,2.75
1985,03,30,0.09,16.00,3.35
1985,03,31,0.76,6.19,5.60
1985,04,01,0.41,7.51,2.70
1985,04,02,0.77,10.34,2.92
1985,04,03,0.77,16.29,2.88
1985,04,04,0.55,17.60,5.28
1985,04,05,0.47,12.78,4.30
1985,04,06,0.45,11.78,1.46
1985,04,07,0.66,10.20,3.53
1985,04,08,0.78,7.52,3.21
1985,04,09,0.69,8.12,1.80
1985,04,10,0.28,14.23,4.15
1985,04,11,0.33,15.86,2.35
1985,04,12,0.67,16.85,2.41
1985,04,13,0.23,15.89,1.76
1985,04,14,0.72,15.43,2.96
1985,04,15,0.77,13.80,2.72
1985,04,16,0.77,15.82,1.64
1985,04,17,0.77,18.45,2.44
1985,04,18,0.72,20.28,3.42
1985,04,19,0.63,20.37,4.51
1985,04,20,0.43,20.10,4.34
1985,04,21,0.35,19.71,4.09
1985,04,22,0.04,19.73,4.93
1985,04,23,0.65,20.44,4.74
1985,04,24,0.77,15.88,1.94
1985,04,25,0.73,18.47,2.80
1985,04,26,0.39,19.77,3.29
1985,04,27,0.43,20.37,1.65
1985,04,28,0.62,19.54,1.54
1985,04,29,0.08,21.65,2.73
1985,04,30,0.36,19.74,2.92
1985,05,01,0.26,17.20,2.79
1985,05,02,0.69,17.78,4.27
1985,05,03,0.78,16.49,2.84
1985,05,04,0.76,17.01,2.20
1985,05,05,0.75,19.10,3.59
1985,05,06,0.59,20.68,2.23
1985,05,07,0.19,20.67,1.38
1985,05,08,0.70,20.21,2.83
1985,05,09,0.77,18.82,1.19
1985,05,10,0.51,19.71,2.99
1985,05,11,0.42,21.78,5.10
1985,05,12,0.47,22.46,2.36
1985,05,13,0.25,22.14,3.96
1985,05,14,0.37,17.64,5.17
1985,05,15,0.70,17.25,3.62
1985,05,16,0.77,18.75,4.13
1985,05,17,0.69,17.51,4.04
1985,05,18,0.62,16.99,1.41
1985,05,19,0.65,18.48,1.73
1985,05,20,0.34,19.88,2.36
1985,05,21,0.09,20.51,1.59
1985,05,22,0.43,20.02,2.92
1985,05,23,0.68,18.94,1.37
1985,05,24,0.66,19.71,1.38
1985,05,25,0.71,22.27,2.76
1985,05,26,0.72,23.25,3.91
1985,05,27,0.52,21.78,2.32
1985,05,28,0.20,22.32,2.36
1985,05,29,0.22,22.18,2.90
1985,05,30,0.65,24.81,4.44
1985,05,31,0.56,25.09,1.60
1985,06,01,0.29,24.92,2.99
1985,06,02,0.59,25.72,3.69
1985,06,03,0.50,24.99,1.91
1985,06,04,0.48,24.72,2.78
1985,06,05,0.25,24.26,2.02
1985,06,06,0.24,22.41,2.76
1985,06,07,0.48,22.60,2.12
1985,06,08,0.69,24.57,1.96
1985,06,09,0.60,25.86,1.42
1985,06,10,0.23,25.91,2.15
1985,06,11,0.54,22.81,3.19
1985,06,12,0.71,18.97,4.62
1985,06,13,0.71,17.09,1.30
1985,06,14,0.72,20.89,2.97
1985,06,15,0.56,23.39,2.17
1985,06,16,0.61,24.21,1.61
1985,06,17,0.28,24.71,1.97
1985,06,18,0.63,23.42,3.17
1985,06,19,0.62,20.28,2.74
1985,06,20,0.66,22.55,2.68
1985,06,21,0.49,23.49,4.38
1985,06,22,0.54,23.99,3.04
1985,06,23,0.54,25.20,3.07
1985,06,24,0.56,25.86,2.46
1985,06,25,0.57,25.76,2.67
1985,06,26,0.65,25.82,2.05
1985,06,27,0.57,22.93,2.58
1985,06,28,0.74,20.21,3.46
1985,06,29,0.73,21.63,1.90
1985,06,30,0.67,23.32,1.56
1985,07,01,0.50,22.66,1.57
1985,07,02,0.57,23.36,0.68
1985,07,03,0.63,23.98,0.86
1985,07,04,0.74,24.64,2.41
1985,07,05,0.73,24.47,1.94
1985,07,06,0.64,24.19,1.63
1985,07,07,0.64,25.20,1.80
1985,07,08,0.57,26.24,2.37
1985,07,09,0.72,26.59,3.17
1985,07,10,0.69,27.64,2.78
1985,07,11,0.71,27.80,1.24
1985,07,12,0.67,28.60,2.10
1985,07,13,0.65,27.92,3.07
1985,07,14,0.64,27.04,3.16
1985,07,15,0.61,26.32,1.95
1985,07,16,0.46,25.27,2.21
1985,07,17,0.59,25.71,2.15
1985,07,18,0.67,25.84,2.23
1985,07,19,0.68,26.51,2.20
1985,07,20,0.54,25.72,1.17
1985,07,21,0.42,25.29,1.28
1985,07,22,0.48,24.85,1.41
1985,07,23,0.59,25.40,1.86
1985,07,24,0.57,25.92,2.02
1985,07,25,0.25,26.47,2.02
1985,07,26,0.61,26.10,1.91
1985,07,27,0.67,25.10,2.02
1985,07,28,0.61,24.79,2.07
1985,07,29,0.55,25.45,1.96
1985,07,30,0.61,27.17,2.54
1985,07,31,0.67,27.85,2.61
1985,08,01,0.56,27.49,1.97
1985,08,02,0.47,24.66,2.81
1985,08,03,0.60,24.23,2.38
1985,08,04,0.42,25.90,2.43
1985,08,05,0.29,26.58,1.69
1985,08,06,0.65,26.04,1.29
1985,08,07,0.65,26.53,1.91
1985,08,08,0.73,27.03,1.97
1985,08,09,0.66,27.69,2.83
1985,08,10,0.66,26.91,1.53
1985,08,11,0.42,27.16,1.97
1985,08,12,0.61,26.98,2.64
1985,08,13,0.47,26.39,2.42
1985,08,14,0.38,25.21,1.67
1985,08,15,0.44,23.79,1.19
1985,08,16,0.57,25.16,2.16
1985,08,17,0.67,25.53,1.91
1985,08,18,0.31,26.74,1.51
1985,08,19,0.41,25.79,1.50
1985,08,20,0.47,24.94,2.09
1985,08,21,0.64,24.93,2.40
1985,08,22,0.43,26.77,3.07
1985,08,23,0.61,27.11,2.59
1985,08,24,0.56,25.38,2.18
1985,08,25,0.65,20.31,3.04
1985,08,26,0.70,20.26,1.72
1985,08,27,0.69,22.39,2.27
1985,08,28,0.70,23.77,2.13
1985,08,29,0.63,24.87,2.44
1985,08,30,0.65,25.83,1.90
1985,08,31,0.70,27.77,1.01
1985,09,01,0.68,27.88,1.66
1985,09,02,0.74,26.45,3.02
1985,09,03,0.29,24.37,2.60
1985,09,04,0.70,26.47,3.25
1985,09,05,0.74,26.64,4.19
1985,09,06,0.59,26.42,3.39
1985,09,07,0.27,26.12,2.98
1985,09,08,0.61,26.63,2.94
1985,09,09,0.52,26.07,1.53
1985,09,10,0.65,24.90,1.31
1985,09,11,0.37,23.68,2.53
1985,09,12,0.31,22.51,2.71
1985,09,13,0.09,19.17,3.18
1985,09,14,0.66,18.88,2.61
1985,09,15,0.58,19.89,1.60
1985,09,16,0.51,21.45,2.49
1985,09,17,0.59,23.35,4.04
1985,09,18,0.65,24.40,3.13
1985,09,19,0.59,23.70,3.01
1985,09,20,0.60,23.12,1.72
1985,09,21,0.32,22.85,2.01
1985,09,22,0.54,23.45,3.80
1985,09,23,0.51,19.04,3.69
1985,09,24,0.70,14.14,1.95
1985,09,25,0.34,15.43,3.05
1985,09,26,0.61,11.61,2.79
1985,09,27,0.75,13.77,2.31
1985,09,28,0.57,17.32,3.31
1985,09,29,0.13,17.91,2.67
1985,09,30,0.65,9.60,4.18
1985,10,01,0.70,9.85,2.28
1985,10,02,0.70,11.09,0.97
1985,10,03,0.76,15.39,3.29
1985,10,04,0.70,16.32,4.48
1985,10,05,0.72,12.00,3.65
1985,10,06,0.75,13.40,2.90
1985,10,07,0.56,17.63,5.14
1985,10,08,0.37,20.50,4.57
1985,10,09,0.62,23.03,3.13
1985,10,10,0.13,22.17,2.26
1985,10,11,0.23,20.76,1.65
1985,10,12,0.32,22.85,3.50
1985,10,13,0.18,22.49,2.98
1985,10,14,0.19,21.20,2.56
1985,10,15,0.68,15.22,2.22
1985,10,16,0.72,15.26,1.35
1985,10,17,0.34,18.82,2.38
1985,10,18,0.06,21.65,3.01
1985,10,19,0.26,20.88,1.10
1985,10,20,0.39,18.77,1.73
1985,10,21,0.58,16.94,0.98
1985,10,22,0.39,18.49,2.66
1985,10,23,0.56,20.71,3.57
1985,10,24,0.41,20.68,1.93
1985,10,25,0.72,18.39,2.70
1985,10,26,0.63,16.15,1.48
1985,10,27,0.52,16.10,2.50
1985,10,28,0.17,15.34,5.14
1985,10,29,0.05,12.51,4.46
1985,10,30,0.13,11.40,5.01
1985,10,31,0.18,10.42,3.17
1985,11,01,0.30,9.16,3.84
1985,11,02,0.66,8.10,3.55
1985,11,03,0.45,8.60,2.60
1985,11,04,0.68,9.12,2.75
1985,11,05,0.73,10.96,2.12
1985,11,06,0.22,13.52,3.34
1985,11,07,0.77,8.42,2.54
1985,11,08,0.70,10.98,3.89
1985,11,09,0.24,17.60,5.42
1985,11,10,0.16,15.47,2.74
1985,11,11,0.15,8.96,2.23
1985,11,12,0.02,17.63,3.13
1985,11,13,0.05,20.53,3.78
1985,11,14,0.22,19.33,2.79
1985,11,15,0.05,14.33,3.27
1985,11,16,0.67,6.24,2.92
1985,11,17,0.14,11.53,3.00
1985,11,18,0.08,19.19,5.22
1985,11,19,0.54,16.13,5.70
1985,11,20,0.59,0.99,3.50
1985,11,21,0.21,2.10,2.96
1985,11,22,0.60,4.52,1.83
1985,11,23,0.16,8.38,2.38
1985,11,24,0.15,7.64,1.72
1985,11,25,0.13,11.64,1.88
1985,11,26,0.20,17.50,3.33
1985,11,27,0.08,3.96,2.90
1985,11,28,0.21,0.48,2.03
1985,11,29,0.14,1.51,1.18
1985,11,30,0.16,5.55,2.15
1985,12,01,0.40,5.18,4.88
1985,12,02,0.66,8.43,3.93
1985,12,03,0.40,2.74,2.44
1985,12,04,0.34,2.49,2.06
1985,12,05,0.75,0.47,3.43
1985,12,06,0.69,0.96,2.17
1985,12,07,0.36,3.41,3.29
1985,12,08,0.48,5.13,1.31
1985,12,09,0.34,10.28,3.06
1985,12,10,0.11,11.05,1.21
1985,12,11,0.02,0.13,3.37
1985,12,12,0.18,5.20,2.74
1985,12,13,0.39,9.61,3.15
1985,12,14,0.50,12.21,2.23
1985,12,15,0.66,3.47,1.85
1985,12,16,0.73,0.83,2.12
1985,12,17,0.65,1.55,2.51
1985,12,18,0.53,2.86,2.98
1985,12,19,0.24,2.59,2.61
1985,12,20,0.51,2.87,3.08
1985,12,21,0.55,1.26,1.73
1985,12,22,0.71,4.76,3.24
1985,12,23,0.66,4.48,3.10
1985,12,24,0.63,0.85,4.71
1985,12,25,0.69,7.27,4.64
1985,12,26,0.72,0.33,3.84
1985,12,27,0.71,1.70,2.65
1985,12,28,0.71,1.22,2.20
1985,12,29,0.74,1.31,2.10
1985,12,30,0.47,4.83,3.13
1985,12,31,0.72,4.13,3.50
1986,01,01,0.73,1.49,1.92
1986,01,02,0.41,4.22,4.02
1986,01,03,0.45,3.42,2.06
1986,01,04,0.69,1.17,3.33
1986,01,05,0.75,1.07,3.00
1986,01,06,0.21,1.52,3.03
1986,01,07,0.60,0.36,3.45
1986,01,08,0.73,3.33,2.30
1986,01,09,0.70,1.37,1.31
1986,01,10,0.60,1.77,2.50
1986,01,11,0.73,2.92,2.69
1986,01,12,0.70,4.89,2.92
1986,01,13,0.70,1.63,3.09
1986,01,14,0.71,2.93,2.87
1986,01,15,0.65,4.44,2.34
1986,01,16,0.32,10.11,4.03
1986,01,17,0.28,13.36,2.31
1986,01,18,0.30,12.18,2.76
1986,01,19,0.63,4.89,2.89
1986,01,20,0.73,8.02,2.20
1986,01,21,0.68,10.89,4.05
1986,01,22,0.68,1.09,3.31
1986,01,23,0.67,1.44,1.97
1986,01,24,0.20,6.25,3.68
1986,01,25,0.47,5.38,2.97
1986,01,26,0.54,1.29,5.14
1986,01,27,0.68,5.38,4.39
1986,01,28,0.74,2.76,2.96
1986,01,29,0.72,3.47,3.57
1986,01,30,0.69,2.35,2.51
1986,01,31,0.37,9.48,3.81
1986,02,01,0.22,15.56,3.32
1986,02,02,0.14,16.74,3.12
1986,02,03,0.16,16.44,4.02
1986,02,04,0.44,15.85,3.98
1986,02,05,0.30,8.29,2.14
1986,02,06,0.09,4.14,3.34
1986,02,07,0.16,0.80,2.02
1986,02,08,0.24,1.81,2.19
1986,02,09,0.20,1.23,2.72
1986,02,10,0.21,5.18,3.44
1986,02,11,0.44,8.48,2.62
1986,02,12,0.55,6.65,2.79
1986,02,13,0.22,3.61,2.87
1986,02,14,0.22,0.75,4.06
1986,02,15,0.61,0.72,3.31
1986,02,16,0.58,10.20,5.01
1986,02,17,0.73,11.46,1.36
1986,02,18,0.52,12.33,2.11
1986,02,19,0.61,10.83,2.41
1986,02,20,0.50,7.61,3.28
1986,02,21,0.43,0.42,2.88
1986,02,22,0.77,2.16,2.20
1986,02,23,0.70,6.97,2.98
1986,02,24,0.67,5.19,2.38
1986,02,25,0.74,7.21,1.58
1986,02,26,0.68,12.75,3.49
1986,02,27,0.41,8.42,4.72
1986,02,28,0.72,0.64,3.75
1986,03,01,0.74,1.51,1.92
1986,03,02,0.72,8.19,2.73
1986,03,03,0.68,6.08,3.01
1986,03,04,0.73,5.49,2.52
1986,03,05,0.70,10.09,3.87
1986,03,06,0.73,7.37,2.91
1986,03,07,0.67,7.50,2.81
1986,03,08,0.66,9.78,3.77
1986,03,09,0.44,17.29,6.27
1986,03,10,0.46,14.35,5.38
1986,03,11,0.04,10.44,3.44
1986,03,12,0.63,13.92,4.04
1986,03,13,0.63,8.49,2.35
1986,03,14,0.71,8.25,1.80
1986,03,15,0.35,10.41,2.07
1986,03,16,0.55,12.29,1.97
1986,03,17,0.59,14.85,3.74
1986,03,18,0.38,15.96,5.13
1986,03,19,0.68,6.02,4.46
1986,03,20,0.74,3.37,3.71
1986,03,21,0.75,2.13,1.52
1986,03,22,0.75,7.41,3.58
1986,03,23,0.75,13.30,2.84
1986,03,24,0.76,14.79,3.12
1986,03,25,0.67,15.46,4.58
1986,03,26,0.27,14.14,2.15
1986,03,27,0.75,14.91,1.66
1986,03,28,0.74,16.74,2.86
1986,03,29,0.71,19.96,3.62
1986,03,30,0.74,19.39,3.05
1986,03,31,0.60,19.10,3.75
1986,04,01,0.23,16.68,1.87
1986,04,02,0.16,17.42,3.92
1986,04,03,0.32,17.70,4.03
1986,04,04,0.15,18.84,4.11
1986,04,05,0.42,19.28,2.78
1986,04,06,0.53,21.23,2.23
1986,04,07,0.52,20.87,3.06
1986,04,08,0.49,19.20,3.93
1986,04,09,0.71,12.08,3.09
1986,04,10,0.74,12.41,1.21
1986,04,11,0.51,14.47,1.89
1986,04,12,0.53,16.01,1.46
1986,04,13,0.74,17.13,2.88
1986,04,14,0.75,13.65,4.78
1986,04,15,0.72,8.10,4.81
1986,04,16,0.76,9.63,2.79
1986,04,17,0.27,13.88,2.93
1986,04,18,0.35,14.70,3.49
1986,04,19,0.20,16.91,2.26
1986,04,20,0.60,14.35,4.10
1986,04,21,0.68,11.44,3.94
1986,04,22,0.77,8.96,2.04
1986,04,23,0.55,14.11,3.72
1986,04,24,0.74,19.72,4.26
1986,04,25,0.75,21.76,4.36
1986,04,26,0.50,20.80,4.32
1986,04,27,0.09,19.57,5.29
1986,04,28,0.77,14.96,4.10
1986,04,29,0.53,19.22,4.03
1986,04,30,0.13,21.13,4.01
1986,05,01,0.42,19.83,3.08
1986,05,02,0.75,16.37,2.50
1986,05,03,0.69,16.52,2.65
1986,05,04,0.74,17.95,3.65
1986,05,05,0.15,19.00,4.78
1986,05,06,0.29,21.24,4.61
1986,05,07,0.47,22.35,3.39
1986,05,08,0.53,22.52,3.81
1986,05,09,0.61,21.66,2.62
1986,05,10,0.32,20.97,1.84
1986,05,11,0.76,21.01,1.58
1986,05,12,0.75,21.11,1.04
1986,05,13,0.57,21.91,1.92
1986,05,14,0.40,21.73,2.37
1986,05,15,0.35,21.66,4.10
1986,05,16,0.25,22.31,4.31
1986,05,17,0.13,20.73,3.50
1986,05,18,0.22,15.01,2.73
1986,05,19,0.67,15.24,2.97
1986,05,20,0.58,16.08,1.73
1986,05,21,0.51,18.96,2.37
1986,05,22,0.54,20.68,4.23
1986,05,23,0.21,20.44,2.57
1986,05,24,0.28,21.53,0.87
1986,05,25,0.17,20.48,1.62
1986,05,26,0.67,19.54,2.47
1986,05,27,0.38,18.47,1.40
1986,05,28,0.64,18.96,0.98
1986,05,29,0.65,21.39,0.73
1986,05,30,0.49,23.37,1.00
1986,05,31,0.22,23.36,1.03
1986,06,01,0.30,21.72,0.89
1986,06,02,0.39,22.12,1.34
1986,06,03,0.35,23.15,2.14
1986,06,04,0.35,22.71,1.81
1986,06,05,0.24,23.31,2.02
1986,06,06,0.48,23.63,2.17
1986,06,07,0.39,24.61,1.18
1986,06,08,0.42,25.13,1.42
1986,06,09,0.42,23.80,2.53
1986,06,10,0.40,24.60,3.46
1986,06,11,0.33,23.18,4.30
1986,06,12,0.74,22.69,2.38
1986,06,13,0.72,23.83,1.48
1986,06,14,0.66,23.98,1.83
1986,06,15,0.58,24.71,2.47
1986,06,16,0.36,24.95,1.45
1986,06,17,0.58,25.37,1.59
1986,06,18,0.60,25.83,2.16
1986,06,19,0.71,25.20,2.39
1986,06,20,0.67,24.73,1.51
1986,06,21,0.57,25.88,1.61
1986,06,22,0.62,26.24,1.62
1986,06,23,0.59,26.38,0.74
1986,06,24,0.59,25.84,1.51
1986,06,25,0.46,25.76,1.47
1986,06,26,0.52,25.83,2.28
1986,06,27,0.61,25.56,2.11
1986,06,28,0.48,25.70,1.24
1986,06,29,0.63,26.71,1.37
1986,06,30,0.53,27.35,2.24
1986,07,01,0.34,26.50,3.67
1986,07,02,0.69,25.66,2.11
1986,07,03,0.72,26.14,1.50
1986,07,04,0.55,26.73,3.87
1986,07,05,0.56,27.68,3.98
1986,07,06,0.41,27.57,3.30
1986,07,07,0.51,27.07,2.06
1986,07,08,0.65,27.25,2.31
1986,07,09,0.65,26.86,2.78
1986,07,10,0.64,26.36,3.19
1986,07,11,0.51,26.05,3.92
1986,07,12,0.58,25.59,4.86
1986,07,13,0.34,26.46,3.20
1986,07,14,0.67,26.76,3.23
1986,07,15,0.63,26.69,2.72
1986,07,16,0.72,27.08,2.67
1986,07,17,0.68,27.13,2.72
1986,07,18,0.74,27.17,2.21
1986,07,19,0.74,27.89,1.98
1986,07,20,0.65,26.51,2.18
1986,07,21,0.61,26.37,2.22
1986,07,22,0.54,25.30,1.43
1986,07,23,0.61,26.29,1.26
1986,07,24,0.58,27.76,2.26
1986,07,25,0.71,28.19,2.46
1986,07,26,0.67,27.91,1.25
1986,07,27,0.69,28.18,2.50
1986,07,28,0.66,30.63,2.34
1986,07,29,0.72,30.60,2.56
1986,07,30,0.69,31.69,3.51
1986,07,31,0.64,30.68,3.48
1986,08,01,0.48,26.13,2.08
1986,08,02,0.56,26.21,1.82
1986,08,03,0.69,24.58,2.42
1986,08,04,0.66,24.28,1.66
1986,08,05,0.22,25.40,3.26
1986,08,06,0.47,25.14,2.74
1986,08,07,0.36,25.82,2.10
1986,08,08,0.44,25.41,1.66
1986,08,09,0.11,25.12,1.82
1986,08,10,0.52,25.14,2.13
1986,08,11,0.65,24.65,2.43
1986,08,12,0.65,24.20,2.20
1986,08,13,0.70,23.95,2.12
1986,08,14,0.53,25.01,2.14
1986,08,15,0.14,24.86,1.40
1986,08,16,0.49,25.16,0.84
1986,08,17,0.70,25.21,1.35
1986,08,18,0.66,26.18,2.25
1986,08,19,0.58,25.81,1.95
1986,08,20,0.56,25.11,2.15
1986,08,21,0.66,24.44,2.61
1986,08,22,0.55,23.98,1.64
1986,08,23,0.54,25.49,1.05
1986,08,24,0.51,24.71,1.27
1986,08,25,0.59,25.53,1.82
1986,08,26,0.66,26.17,2.46
1986,08,27,0.36,23.69,2.04
1986,08,28,0.73,18.95,3.64
1986,08,29,0.71,17.61,2.29
1986,08,30,0.64,19.35,1.95
1986,08,31,0.26,20.94,2.21
1986,09,01,0.36,21.30,1.03
1986,09,02,0.20,22.68,0.97
1986,09,03,0.25,23.95,1.64
1986,09,04,0.26,23.95,1.40
1986,09,05,0.29,23.05,1.73
1986,09,06,0.56,22.66,1.02
1986,09,07,0.58,19.91,3.13
1986,09,08,0.57,19.05,1.70
1986,09,09,0.47,23.51,3.62
1986,09,10,0.46,25.06,4.11
1986,09,11,0.43,24.29,4.42
1986,09,12,0.76,19.91,2.20
1986,09,13,0.69,20.92,1.42
1986,09,14,0.47,22.56,1.51
1986,09,15,0.11,23.44,2.09
1986,09,16,0.40,23.97,2.04
1986,09,17,0.36,23.57,2.80
1986,09,18,0.56,24.32,3.25
1986,09,19,0.61,24.38,3.25
1986,09,20,0.66,24.32,2.70
1986,09,21,0.32,23.62,2.08
1986,09,22,0.40,24.28,2.75
1986,09,23,0.65,24.93,3.51
1986,09,24,0.50,24.97,4.08
1986,09,25,0.36,24.35,4.68
1986,09,26,0.38,24.69,4.55
1986,09,27,0.56,24.44,3.62
1986,09,28,0.53,24.63,3.11
1986,09,29,0.10,25.16,4.42
1986,09,30,0.13,23.68,3.40
1986,10,01,0.51,23.06,3.07
1986,10,02,0.23,24.18,3.79
1986,10,03,0.21,25.08,4.58
1986,10,04,0.06,24.22,2.68
1986,10,05,0.22,16.97,2.30
1986,10,06,0.52,17.73,1.85
1986,10,07,0.61,17.14,1.71
1986,10,08,0.15,19.17,2.64
1986,10,09,0.31,19.48,1.31
1986,10,10,0.42,19.18,1.41
1986,10,11,0.17,20.26,2.75
1986,10,12,0.18,12.07,3.70
1986,10,13,0.34,6.69,2.37
1986,10,14,0.74,8.91,3.19
1986,10,15,0.73,9.60,2.57
1986,10,16,0.76,11.23,2.53
1986,10,17,0.73,14.76,1.18
1986,10,18,0.70,17.82,1.12
1986,10,19,0.67,17.42,0.81
1986,10,20,0.62,16.76,0.78
1986,10,21,0.65,16.11,1.39
1986,10,22,0.02,15.53,3.40
1986,10,23,0.17,16.24,1.41
1986,10,24,0.25,15.78,2.24
1986,10,25,0.20,14.28,2.66
1986,10,26,0.45,12.65,3.20
1986,10,27,0.74,11.50,1.61
1986,10,28,0.74,13.92,2.19
1986,10,29,0.72,14.51,2.29
1986,10,30,0.74,12.57,2.14
1986,10,31,0.59,15.48,2.40
1986,11,01,0.57,17.60,1.29
1986,11,02,0.44,11.99,2.20
1986,11,03,0.58,12.40,1.61
1986,11,04,0.05,12.40,3.52
1986,11,05,0.64,11.07,2.54
1986,11,06,0.37,9.95,1.84
1986,11,07,0.24,13.94,3.68
1986,11,08,0.23,14.47,1.76
1986,11,09,0.76,9.21,2.60
1986,11,10,0.08,6.39,2.35
1986,11,11,0.45,2.72,2.54
1986,11,12,0.14,0.49,3.43
1986,11,13,0.68,4.47,3.93
1986,11,14,0.16,1.87,2.33
1986,11,15,0.46,3.12,2.59
1986,11,16,0.42,8.46,1.21
1986,11,17,0.63,9.12,2.18
1986,11,18,0.59,8.62,3.33
1986,11,19,0.43,6.71,3.42
1986,11,20,0.76,7.29,3.27
1986,11,21,0.75,5.60,2.12
1986,11,22,0.27,7.70,2.78
1986,11,23,0.08,8.97,2.90
1986,11,24,0.66,4.11,2.75
1986,11,25,0.05,6.46,3.01
1986,11,26,0.23,6.12,3.06
1986,11,27,0.16,3.14,1.58
1986,11,28,0.44,2.96,1.16
1986,11,29,0.63,5.27,0.50
1986,11,30,0.45,7.64,2.09
1986,12,01,0.43,8.62,2.15
1986,12,02,0.19,4.69,3.98
1986,12,03,0.74,3.57,2.72
1986,12,04,0.71,3.32,2.22
1986,12,05,0.71,2.49,1.99
1986,12,06,0.31,7.13,2.53
1986,12,07,0.07,7.07,3.20
1986,12,08,0.11,6.26,1.68
1986,12,09,0.17,3.19,2.84
1986,12,10,0.55,1.23,2.84
1986,12,11,0.68,0.63,1.86
1986,12,12,0.72,1.01,1.79
1986,12,13,0.72,2.51,2.24
1986,12,14,0.34,4.14,2.55
1986,12,15,0.19,6.57,1.71
1986,12,16,0.16,7.83,0.84
1986,12,17,0.26,7.08,2.23
1986,12,18,0.50,3.51,2.42
1986,12,19,0.70,3.81,0.75
1986,12,20,0.59,3.97,0.82
1986,12,21,0.58,5.95,1.41
1986,12,22,0.54,5.14,2.05
1986,12,23,0.36,3.90,3.40
1986,12,24,0.61,3.30,2.51
1986,12,25,0.65,4.48,1.18
1986,12,26,0.56,4.37,2.11
1986,12,27,0.22,3.71,1.13
1986,12,28,0.21,2.65,1.27
1986,12,29,0.38,3.29,3.25
1986,12,30,0.73,0.61,1.63
1986,12,31,0.70,0.11,1.44
1987,01,01,0.61,0.89,2.83
1987,01,02,0.59,1.69,2.15
1987,01,03,0.12,2.60,2.88
1987,01,04,0.54,1.12,1.59
