YEAR,MO,DY,avg_kt,T2M,WS10M
1985,08,26,0.60,9.52,3.86
1985,08,27,0.64,9.51,2.91
1985,08,28,0.09,8.18,1.24
1985,08,29,0.33,10.21,1.72
1985,08,30,0.47,9.87,3.39
1985,08,31,0.37,10.65,6.24
1985,09,01,0.21,10.09,4.03
1985,09,02,0.64,6.43,2.23
1985,09,03,0.38,7.77,2.28
1985,09,04,0.69,8.63,3.53
1985,09,05,0.35,9.22,2.09
1985,09,06,0.36,12.33,1.95
1985,09,07,0.28,12.01,4.84
1985,09,08,0.34,9.22,2.89
1985,09,09,0.39,5.91,2.40
1985,09,10,0.29,4.93,3.88
1985,09,11,0.52,4.06,2.06
1985,09,12,0.32,7.83,3.72
1985,09,13,0.16,10.41,5.89
1985,09,14,0.22,10.56,5.14
1985,09,15,0.38,7.19,6.95
1985,09,16,0.45,2.59,7.26
1985,09,17,0.55,2.97,4.19
1985,09,18,0.15,8.41,8.00
1985,09,19,0.37,4.16,5.89
1985,09,20,0.71,1.51,2.34
1985,09,21,0.54,3.65,4.30
1985,09,22,0.42,9.20,4.53
1985,09,23,0.45,6.93,3.13
1985,09,24,0.51,3.48,4.24
1985,09,25,0.49,1.82,3.83
1985,09,26,0.10,8.83,9.73
1985,09,27,0.12,9.92,7.58
1985,09,28,0.38,6.08,6.65
1985,09,29,0.16,8.52,8.57
1985,09,30,0.46,3.94,2.10
1985,10,01,0.53,3.67,3.19
1985,10,02,0.55,1.95,2.39
1985,10,03,0.62,2.47,1.87
1985,10,04,0.65,2.60,1.44
1985,10,05,0.31,3.21,4.06
1985,10,06,0.21,5.69,5.97
1985,10,07,0.02,5.78,6.54
1985,10,08,0.25,8.08,6.09
1985,10,09,0.20,4.74,3.83
1985,10,10,0.47,0.47,6.21
1985,10,11,0.67,0.97,4.59
1985,10,12,0.29,1.60,3.22
1985,10,13,0.46,1.00,4.24
1985,10,14,0.42,0.93,4.05
1985,10,15,0.43,2.26,4.66
1985,10,16,0.47,0.70,4.91
1985,10,17,0.24,2.44,7.32
1985,10,18,0.49,9.91,10.76
1985,10,19,0.65,9.06,7.48
1985,10,20,0.53,5.35,2.80
1985,10,21,0.39,5.64,4.82
1985,10,22,0.52,14.12,8.54
1985,10,23,0.38,10.61,5.87
1985,10,24,0.44,11.55,3.57
1985,10,25,0.53,14.79,6.42
1985,10,26,0.45,16.99,9.34
1985,10,27,0.42,13.12,4.15
1985,10,28,0.50,9.34,5.14
1985,10,29,0.57,18.13,5.83
1985,10,30,0.58,18.72,4.73
1985,10,31,0.47,18.47,3.27
1985,11,01,0.53,21.63,5.61
1985,11,02,0.44,19.88,7.29
1985,11,03,0.43,19.64,5.62
1985,11,04,0.37,5.08,6.49
1985,11,05,0.38,0.10,5.17
1985,11,06,0.47,6.47,4.46
1985,11,07,0.58,14.47,5.41
1985,11,08,0.48,8.03,5.66
1985,11,09,0.33,1.13,10.71
1985,11,10,0.40,0.59,6.63
1985,11,11,0.52,0.87,5.26
1985,11,12,0.44,8.90,5.20
1985,11,13,0.44,13.48,7.85
1985,11,14,0.18,15.15,5.14
1985,11,15,0.35,11.03,3.52
1985,11,16,0.37,4.08,1.36
1985,11,17,0.61,4.80,2.13
1985,11,18,0.50,5.41,3.40
1985,11,19,0.39,2.29,2.90
1985,11,20,0.44,0.62,5.31
1985,11,21,0.31,1.20,7.07
1985,11,22,0.58,0.93,3.84
1985,11,23,0.49,5.35,1.77
1985,11,24,0.44,8.52,2.77
1985,11,25,0.37,3.76,4.27
1985,11,26,0.37,1.94,10.74
1985,11,27,0.30,0.25,2.86
1985,11,28,0.52,0.91,5.44
1985,11,29,0.29,0.06,8.57
1985,11,30,0.34,1.12,9.60
1985,12,01,0.33,2.06,11.76
1985,12,02,0.25,1.70,5.95
1985,12,03,0.24,3.24,4.94
1985,12,04,0.38,6.76,4.26
1985,12,05,0.30,11.72,2.83
1985,12,06,0.36,7.42,3.28
1985,12,07,0.24,2.30,5.95
1985,12,08,0.48,2.73,10.35
1985,12,09,0.23,4.67,7.56
1985,12,10,0.22,5.90,7.74
1985,12,11,0.27,3.62,5.38
1985,12,12,0.49,0.22,4.37
1985,12,13,0.23,1.59,6.41
1985,12,14,0.28,1.86,7.91
1985,12,15,0.49,0.50,4.30
1985,12,16,0.22,2.27,5.10
1985,12,17,0.35,6.74,2.03
1985,12,18,0.21,1.38,7.93
1985,12,19,0.49,1.08,5.50
1985,12,20,0.31,0.06,6.16
1985,12,21,0.26,4.00,6.90
1985,12,22,0.23,3.72,7.34
1985,12,23,0.45,0.77,3.50
1985,12,24,0.45,2.08,3.15
1985,12,25,0.23,0.02,5.70
1985,12,26,0.44,4.22,8.89
1985,12,27,0.27,1.83,3.33
1985,12,28,0.22,0.13,4.67
1985,12,29,0.28,0.49,6.11
1985,12,30,0.28,0.79,5.11
1985,12,31,0.37,3.00,3.44
1986,01,01,0.39,4.68,2.29
1986,01,02,0.42,8.25,2.48
1986,01,03,0.34,2.25,5.67
1986,01,04,0.28,2.08,3.98
1986,01,05,0.52,2.65,3.70
1986,01,06,0.35,6.04,1.76
1986,01,07,0.35,12.99,3.20
1986,01,08,0.28,8.08,4.59
1986,01,09,0.29,4.45,5.42
1986,01,10,0.29,3.18,5.90
1986,01,11,0.30,3.39,5.61
1986,01,12,0.40,0.51,6.36
1986,01,13,0.29,2.48,4.25
1986,01,14,0.54,2.08,2.40
1986,01,15,0.29,3.67,2.30
1986,01,16,0.57,3.09,2.89
1986,01,17,0.31,10.13,5.11
1986,01,18,0.34,4.71,5.43
1986,01,19,0.42,6.39,4.12
1986,01,20,0.31,5.89,4.23
1986,01,21,0.31,3.68,6.90
1986,01,22,0.35,4.81,5.49
1986,01,23,0.30,14.14,7.64
1986,01,24,0.50,11.80,5.45
1986,01,25,0.39,12.18,5.52
1986,01,26,0.33,10.77,5.24
1986,01,27,0.60,5.79,4.50
1986,01,28,,2.53,6.91
1986,01,29,0.38,1.12,5.65
1986,01,30,0.32,0.41,6.33
1986,01,31,0.41,2.34,5.02
1986,02,01,0.37,1.40,6.07
1986,02,02,0.02,3.37,4.39
1986,02,03,0.19,4.46,4.29
1986,02,04,0.26,2.45,4.23
1986,02,05,0.06,0.46,8.11
1986,02,06,0.31,2.74,9.36
1986,02,07,0.26,1.64,4.24
1986,02,08,0.22,0.43,3.55
1986,02,09,0.34,1.33,7.79
1986,02,10,0.36,3.35,9.53
1986,02,11,0.26,2.30,6.27
1986,02,12,0.51,0.63,3.75
1986,02,13,0.63,0.47,2.65
1986,02,14,0.59,1.57,3.86
1986,02,15,0.58,1.81,3.59
1986,02,16,0.61,3.14,5.64
1986,02,17,0.51,5.48,4.63
1986,02,18,0.49,8.29,6.89
1986,02,19,0.60,10.57,3.72
1986,02,20,0.61,11.85,3.63
1986,02,21,0.53,7.70,3.18
1986,02,22,0.58,9.00,4.20
1986,02,23,0.53,12.47,4.46
1986,02,24,0.40,20.73,7.56
1986,02,25,0.47,25.13,5.16
1986,02,26,0.44,26.68,3.19
1986,02,27,0.50,23.26,3.88
1986,02,28,0.49,24.93,5.81
1986,03,01,0.41,17.87,7.45
1986,03,02,0.61,13.76,6.07
1986,03,03,0.59,12.59,5.72
1986,03,04,0.58,11.52,6.01
1986,03,05,0.61,7.94,7.02
1986,03,06,0.50,8.35,6.13
1986,03,07,0.63,8.56,6.41
1986,03,08,0.60,11.36,6.18
1986,03,09,0.54,9.20,3.89
1986,03,10,0.44,2.32,4.82
1986,03,11,0.54,1.77,5.86
1986,03,12,0.40,0.19,4.73
1986,03,13,0.49,0.44,3.92
1986,03,14,0.39,0.75,2.28
1986,03,15,0.54,0.28,3.84
1986,03,16,0.13,1.14,7.87
1986,03,17,0.32,0.56,3.38
1986,03,18,0.64,0.70,2.26
1986,03,19,0.41,4.30,5.03
1986,03,20,0.60,6.71,6.01
1986,03,21,0.59,7.95,5.14
1986,03,22,0.59,3.03,3.72
1986,03,23,0.62,1.95,4.96
1986,03,24,0.31,0.25,3.03
1986,03,25,0.56,4.29,4.86
1986,03,26,0.58,9.68,4.64
1986,03,27,0.65,10.41,1.54
1986,03,28,0.67,11.66,2.93
1986,03,29,0.63,13.46,6.01
1986,03,30,0.64,12.25,3.50
1986,03,31,0.55,9.15,2.42
1986,04,01,0.15,4.22,4.91
1986,04,02,0.49,0.89,5.70
1986,04,03,0.75,3.63,4.55
1986,04,04,0.19,4.39,5.05
1986,04,05,0.55,12.85,7.65
1986,04,06,0.49,16.75,7.73
1986,04,07,0.55,17.34,11.54
1986,04,08,0.65,15.35,7.81
1986,04,09,0.54,9.23,4.91
1986,04,10,0.23,2.08,4.21
1986,04,11,0.49,1.50,2.97
1986,04,12,0.52,0.11,1.91
1986,04,13,0.34,0.28,2.19
1986,04,14,0.44,0.13,2.14
1986,04,15,0.34,0.20,3.69
1986,04,16,0.58,0.42,3.49
1986,04,17,0.51,0.26,2.19
1986,04,18,0.63,1.33,2.60
1986,04,19,0.61,1.98,5.60
1986,04,20,0.55,0.52,3.76
1986,04,21,0.43,2.20,1.57
1986,04,22,0.55,1.83,1.33
1986,04,23,0.43,0.56,2.24
1986,04,24,0.51,1.50,2.88
1986,04,25,0.39,0.10,2.82
1986,04,26,0.50,1.33,5.62
1986,04,27,0.57,0.86,8.25
1986,04,28,0.61,0.33,4.37
1986,04,29,0.69,2.45,1.16
1986,04,30,0.77,3.54,1.11
1986,05,01,0.54,4.09,1.11
1986,05,02,0.02,2.14,6.40
1986,05,03,0.37,3.23,2.00
1986,05,04,0.37,0.97,2.54
1986,05,05,0.68,2.18,2.18
1986,05,06,0.51,2.43,2.46
1986,05,07,0.59,3.47,2.27
1986,05,08,0.31,2.17,3.63
1986,05,09,0.02,1.29,4.54
1986,05,10,0.24,2.27,5.26
1986,05,11,0.42,1.83,9.88
1986,05,12,0.47,3.55,6.37
1986,05,13,0.29,2.59,4.17
1986,05,14,0.54,2.44,3.12
1986,05,15,0.56,3.03,3.94
1986,05,16,0.54,4.17,4.35
1986,05,17,0.60,4.86,0.97
1986,05,18,0.61,3.42,1.01
1986,05,19,0.54,3.45,4.14
1986,05,20,0.52,1.63,5.13
1986,05,21,0.69,3.97,2.76
1986,05,22,0.55,4.69,3.02
1986,05,23,0.69,7.03,3.06
1986,05,24,0.73,10.17,4.67
1986,05,25,0.53,9.00,2.32
1986,05,26,0.66,9.31,3.31
1986,05,27,0.73,9.17,3.20
1986,05,28,0.69,9.86,2.08
1986,05,29,0.64,9.78,2.87
1986,05,30,0.26,7.70,4.25
1986,05,31,0.64,6.93,3.48
1986,06,01,0.44,5.46,4.76
1986,06,02,0.51,4.79,7.41
1986,06,03,0.36,6.84,9.83
1986,06,04,0.21,6.74,6.52
1986,06,05,0.44,6.78,3.57
1986,06,06,0.28,5.91,5.23
1986,06,07,0.46,7.96,5.58
1986,06,08,0.45,6.28,6.23
1986,06,09,0.50,6.70,1.29
1986,06,10,0.65,7.71,2.01
1986,06,11,0.51,6.16,5.94
1986,06,12,0.29,7.34,6.37
1986,06,13,0.45,9.31,4.60
1986,06,14,0.30,12.97,3.16
1986,06,15,0.70,18.42,2.37
1986,06,16,0.68,19.15,1.92
1986,06,17,0.62,11.45,2.77
1986,06,18,0.17,8.30,1.15
1986,06,19,0.46,9.48,3.57
1986,06,20,0.32,7.79,7.23
1986,06,21,0.33,8.76,4.19
1986,06,22,0.52,8.55,3.06
1986,06,23,0.38,7.82,4.34
1986,06,24,0.31,6.42,4.65
1986,06,25,0.37,7.67,3.55
1986,06,26,0.54,7.33,2.96
1986,06,27,0.37,8.06,4.05
1986,06,28,0.43,8.64,4.65
1986,06,29,0.47,10.62,2.73
1986,06,30,0.63,12.76,2.69
1986,07,01,0.73,14.41,2.05
1986,07,02,0.55,14.84,3.03
1986,07,03,0.73,13.82,2.80
1986,07,04,0.51,10.79,3.44
1986,07,05,0.17,10.16,5.82
1986,07,06,0.24,10.88,4.45
1986,07,07,0.36,10.26,2.86
1986,07,08,0.43,9.39,2.63
1986,07,09,0.47,10.91,1.37
1986,07,10,0.50,15.37,2.52
1986,07,11,0.35,14.28,3.87
1986,07,12,0.27,12.13,3.37
1986,07,13,0.47,9.99,1.43
1986,07,14,0.71,12.22,4.57
1986,07,15,0.18,9.18,4.74
1986,07,16,0.43,11.49,2.77
1986,07,17,0.55,14.87,5.09
1986,07,18,0.40,16.20,4.71
1986,07,19,0.71,18.84,4.57
1986,07,20,0.65,14.72,4.26
1986,07,21,0.25,14.86,2.71
1986,07,22,0.13,11.35,6.73
1986,07,23,0.31,9.71,4.79
1986,07,24,0.41,9.95,2.36
1986,07,25,0.15,9.13,3.07
1986,07,26,0.53,11.82,4.86
1986,07,27,0.73,12.11,3.73
1986,07,28,0.74,12.98,2.54
1986,07,29,0.75,12.91,2.17
1986,07,30,0.37,11.51,2.45
1986,07,31,0.40,12.15,3.23
1986,08,01,0.65,10.33,4.33
1986,08,02,0.51,12.38,6.56
1986,08,03,0.19,10.24,4.90
1986,08,04,0.19,9.13,3.74
1986,08,05,0.29,9.56,2.87
1986,08,06,0.28,8.93,2.27
1986,08,07,0.22,8.81,3.74
1986,08,08,0.23,10.25,3.64
1986,08,09,0.27,10.10,5.60
1986,08,10,0.37,9.79,2.52
1986,08,11,0.39,9.64,2.35
1986,08,12,0.47,8.73,3.02
1986,08,13,0.25,7.56,3.49
1986,08,14,0.13,8.45,3.31
1986,08,15,0.48,9.33,3.63
1986,08,16,0.70,9.88,2.42
1986,08,17,0.29,9.92,1.80
1986,08,18,0.52,9.18,1.97
1986,08,19,0.67,9.80,0.94
1986,08,20,0.68,10.53,1.69
1986,08,21,0.36,11.54,2.48
1986,08,22,0.20,11.98,2.64
1986,08,23,0.13,10.25,2.72
1986,08,24,0.36,11.40,3.61
1986,08,25,0.14,11.16,6.29
1986,08,26,0.22,12.74,8.35
1986,08,27,0.53,10.74,4.75
1986,08,28,0.37,10.70,3.14
1986,08,29,0.18,10.02,5.40
1986,08,30,0.22,10.77,5.81
1986,08,31,0.41,9.12,1.64
1986,09,01,0.44,9.35,1.03
1986,09,02,0.41,8.21,2.08
1986,09,03,0.50,6.68,2.06
1986,09,04,0.73,7.73,3.02
1986,09,05,0.48,8.61,3.87
1986,09,06,0.10,7.70,7.02
1986,09,07,0.02,9.46,6.31
1986,09,08,0.40,6.38,6.47
1986,09,09,0.62,4.18,4.60
1986,09,10,0.28,6.85,2.84
1986,09,11,0.26,7.82,2.41
1986,09,12,0.68,7.16,1.41
1986,09,13,0.56,9.05,2.46
1986,09,14,0.09,8.58,3.76
1986,09,15,0.13,9.44,3.79
1986,09,16,0.53,10.85,1.58
1986,09,17,0.39,9.34,3.15
1986,09,18,0.38,8.05,2.10
1986,09,19,0.06,9.01,5.45
1986,09,20,0.28,10.15,4.18
1986,09,21,0.71,5.15,2.72
1986,09,22,0.37,4.51,6.07
1986,09,23,0.68,1.47,9.54
1986,09,24,0.59,4.43,7.00
1986,09,25,0.54,2.09,4.65
1986,09,26,0.15,5.04,6.34
1986,09,27,0.20,7.86,3.03
1986,09,28,0.22,8.32,3.26
1986,09,29,0.27,7.88,2.18
1986,09,30,0.33,5.88,2.18
1986,10,01,0.17,7.54,3.25
1986,10,02,0.48,6.49,1.76
1986,10,03,0.36,4.43,3.51
1986,10,04,0.44,0.46,3.68
1986,10,05,0.69,0.66,3.87
1986,10,06,0.32,1.58,3.57
1986,10,07,0.29,6.17,3.83
1986,10,08,0.41,5.82,1.99
1986,10,09,0.02,8.05,8.36
1986,10,10,0.12,9.71,4.31
1986,10,11,0.41,5.57,1.47
1986,10,12,0.31,7.64,6.55
1986,10,13,0.49,6.64,4.95
1986,10,14,0.35,4.98,3.19
1986,10,15,0.43,0.99,4.30
1986,10,16,0.54,0.30,3.43
1986,10,17,0.15,2.00,2.04
1986,10,18,0.27,1.75,4.95
1986,10,19,0.43,1.23,3.44
1986,10,20,0.15,3.65,5.64
1986,10,21,0.32,5.00,6.36
1986,10,22,0.14,4.13,4.33
1986,10,23,0.64,0.86,3.48
1986,10,24,0.59,0.55,3.30
1986,10,25,0.66,0.37,3.61
1986,10,26,0.35,0.56,3.64
1986,10,27,0.58,1.68,3.43
1986,10,28,0.53,1.89,3.66
1986,10,29,0.66,1.13,3.36
1986,10,30,0.66,1.65,2.56
1986,10,31,0.50,2.75,7.05
1986,11,01,0.07,7.06,6.88
1986,11,02,0.47,5.49,5.43
1986,11,03,0.43,5.59,4.64
1986,11,04,0.56,3.63,1.95
1986,11,05,0.59,1.54,2.14
1986,11,06,0.54,0.70,4.38
1986,11,07,0.34,2.03,6.96
1986,11,08,0.02,4.51,8.52
1986,11,09,0.38,6.00,5.63
1986,11,10,0.53,3.63,2.27
1986,11,11,0.40,3.30,7.30
1986,11,12,0.45,0.47,4.73
1986,11,13,0.31,2.83,5.77
1986,11,14,0.43,3.35,4.21
1986,11,15,0.31,2.07,2.37
1986,11,16,0.55,0.30,4.67
1986,11,17,0.46,5.23,5.80
1986,11,18,0.51,8.03,5.79
1986,11,19,0.40,9.06,5.65
1986,11,20,0.35,11.71,4.56
1986,11,21,0.32,13.25,4.65
1986,11,22,0.32,9.55,3.59
1986,11,23,0.32,18.69,3.10
1986,11,24,0.41,18.29,5.74
1986,11,25,0.42,20.25,10.45
1986,11,26,0.41,20.68,7.49
1986,11,27,0.30,9.49,6.98
1986,11,28,0.33,1.52,2.14
1986,11,29,0.30,13.90,6.31
1986,11,30,0.38,19.79,4.45
1986,12,01,0.28,4.10,4.93
1986,12,02,0.48,7.48,2.44
1986,12,03,0.24,1.38,7.74
1986,12,04,0.27,1.54,5.21
1986,12,05,0.26,10.20,2.38
1986,12,06,0.47,14.35,2.26
1986,12,07,0.23,0.89,7.53
1986,12,08,0.23,1.94,6.02
1986,12,09,0.35,0.87,5.33
1986,12,10,0.22,2.52,5.28
1986,12,11,0.34,1.43,6.42
1986,12,12,0.27,0.59,5.81
1986,12,13,0.25,1.02,3.73
1986,12,14,0.26,0.00,3.96
1986,12,15,0.27,1.48,8.21
1986,12,16,0.34,0.75,5.88
1986,12,17,0.27,0.46,6.28
1986,12,18,0.36,1.25,5.74
1986,12,19,0.23,0.89,7.55
1986,12,20,0.25,1.72,6.63
1986,12,21,0.29,0.49,6.38
1986,12,22,0.46,0.16,5.71
1986,12,23,0.26,2.26,4.57
1986,12,24,0.34,2.66,3.77
1986,12,25,0.30,11.67,4.12
1986,12,26,0.29,15.26,2.53
1986,12,27,0.27,4.90,3.91
1986,12,28,0.27,5.41,5.55
1986,12,29,0.24,10.38,1.31
1986,12,30,0.28,6.53,4.94
1986,12,31,0.49,1.18,5.42
1987,01,01,0.31,5.91,4.28
1987,01,02,0.35,17.93,5.57
1987,01,03,0.27,11.24,5.08
1987,01,04,0.32,2.07,3.50
