YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,24,0.72,8.12,4.98
1985,04,25,0.30,2.34,3.91
1985,04,26,0.20,0.38,4.94
1985,04,27,0.75,7.02,3.07
1985,04,28,0.66,11.85,2.96
1985,04,29,0.17,9.74,2.02
1985,04,30,0.56,10.52,4.17
1985,05,01,0.73,11.24,2.23
1985,05,02,0.77,15.83,2.48
1985,05,03,0.60,18.55,3.82
1985,05,04,0.56,17.75,3.08
1985,05,05,0.74,13.55,3.17
1985,05,06,0.59,11.48,3.01
1985,05,07,0.65,13.43,3.16
1985,05,08,0.75,16.12,3.76
1985,05,09,0.46,19.03,3.69
1985,05,10,0.51,17.17,3.08
1985,05,11,0.59,11.89,7.90
1985,05,12,0.33,8.82,3.50
1985,05,13,0.33,5.07,6.47
1985,05,14,0.77,7.14,4.06
1985,05,15,0.73,8.68,2.29
1985,05,16,0.53,10.03,2.27
1985,05,17,0.37,8.71,3.06
1985,05,18,0.47,11.97,2.84
1985,05,19,0.54,12.48,3.36
1985,05,20,0.52,10.80,2.95
1985,05,21,0.48,11.39,4.16
1985,05,22,0.60,10.87,1.95
1985,05,23,0.79,12.80,1.69
1985,05,24,0.73,17.76,2.89
1985,05,25,0.45,19.55,2.53
1985,05,26,0.59,19.40,3.87
1985,05,27,0.73,17.02,4.22
1985,05,28,0.64,19.74,4.69
1985,05,29,0.74,19.89,3.57
1985,05,30,0.78,14.55,8.01
1985,05,31,0.57,13.97,3.44
1985,06,01,0.54,15.58,3.38
1985,06,02,0.59,16.17,3.55
1985,06,03,0.40,13.72,4.78
1985,06,04,0.33,9.97,3.50
1985,06,05,0.59,15.39,3.54
1985,06,06,0.61,20.94,3.51
1985,06,07,0.77,25.01,3.55
1985,06,08,0.66,26.77,4.23
1985,06,09,0.49,18.79,5.98
1985,06,10,0.30,19.50,5.86
1985,06,11,0.62,13.94,3.40
1985,06,12,0.77,14.85,2.76
1985,06,13,0.63,22.49,4.11
1985,06,14,0.62,21.40,3.86
1985,06,15,0.65,22.97,3.85
1985,06,16,0.47,24.81,4.37
1985,06,17,0.64,17.60,2.97
1985,06,18,0.69,15.64,4.17
1985,06,19,0.75,19.11,3.29
1985,06,20,0.41,25.96,3.84
1985,06,21,0.69,20.44,5.61
1985,06,22,0.78,21.25,4.39
1985,06,23,0.65,25.61,3.10
1985,06,24,0.48,26.44,5.41
1985,06,25,0.30,20.42,4.40
1985,06,26,0.47,8.45,4.94
1985,06,27,0.76,13.55,4.43
1985,06,28,0.76,18.75,3.45
1985,06,29,0.49,22.43,2.39
1985,06,30,0.53,22.60,2.48
1985,07,01,0.55,20.16,1.85
1985,07,02,0.71,21.76,2.67
1985,07,03,0.63,24.79,3.00
1985,07,04,0.60,24.08,4.21
1985,07,05,0.69,25.04,2.27
1985,07,06,0.66,27.39,3.16
1985,07,07,0.46,28.75,3.10
1985,07,08,0.53,28.01,4.14
1985,07,09,0.59,24.70,2.43
1985,07,10,0.54,27.22,3.41
1985,07,11,0.45,28.31,2.86
1985,07,12,0.45,25.56,1.83
1985,07,13,0.59,22.71,3.66
1985,07,14,0.64,23.21,2.30
1985,07,15,0.50,19.99,5.91
1985,07,16,0.59,22.79,4.41
1985,07,17,0.51,25.16,3.32
1985,07,18,0.36,21.67,4.98
1985,07,19,0.19,16.97,4.15
1985,07,20,0.47,19.49,2.93
1985,07,21,0.52,18.84,2.40
1985,07,22,0.51,18.23,3.23
1985,07,23,0.46,19.30,2.50
1985,07,24,0.47,17.86,2.52
1985,07,25,0.67,17.94,2.86
1985,07,26,0.64,18.62,5.22
1985,07,27,0.69,20.38,2.59
1985,07,28,0.52,18.50,3.10
1985,07,29,0.40,16.69,4.55
1985,07,30,0.62,18.35,2.65
1985,07,31,0.58,18.34,3.53
1985,08,01,0.51,17.97,5.91
1985,08,02,0.47,20.24,3.81
1985,08,03,0.78,17.14,3.72
1985,08,04,0.71,18.13,1.62
1985,08,05,0.61,21.64,2.31
1985,08,06,0.69,22.95,3.95
1985,08,07,0.62,21.92,4.30
1985,08,08,0.74,23.97,4.39
1985,08,09,0.38,15.81,4.47
1985,08,10,0.77,19.12,5.67
1985,08,11,0.42,22.23,4.14
1985,08,12,0.78,17.27,4.92
1985,08,13,0.79,18.72,3.54
1985,08,14,0.43,12.02,3.93
1985,08,15,0.72,17.10,4.02
1985,08,16,0.60,20.70,4.12
1985,08,17,0.65,17.07,3.45
1985,08,18,0.28,19.49,3.88
1985,08,19,0.47,19.88,4.30
1985,08,20,0.70,21.11,4.15
1985,08,21,0.50,21.56,2.61
1985,08,22,0.61,21.56,3.06
1985,08,23,0.73,17.42,2.81
1985,08,24,0.71,15.18,2.56
1985,08,25,0.69,18.95,3.41
1985,08,26,0.65,20.58,2.98
1985,08,27,0.43,21.93,4.60
1985,08,28,0.51,22.69,2.74
1985,08,29,0.52,21.21,1.74
1985,08,30,0.63,23.63,3.40
1985,08,31,0.58,24.00,3.71
1985,09,01,0.35,16.80,3.57
1985,09,02,0.45,19.77,3.05
1985,09,03,0.56,19.89,3.16
1985,09,04,0.44,18.33,1.99
1985,09,05,0.77,18.95,5.22
1985,09,06,0.78,18.10,3.38
1985,09,07,0.61,18.92,2.25
1985,09,08,0.75,14.49,3.38
1985,09,09,0.61,16.53,4.34
1985,09,10,0.35,15.99,4.25
1985,09,11,0.22,15.07,6.31
1985,09,12,0.80,11.71,5.01
1985,09,13,0.76,11.75,2.97
1985,09,14,0.71,16.28,5.25
1985,09,15,0.43,18.08,4.11
1985,09,16,0.73,18.57,5.94
1985,09,17,0.70,18.76,4.99
1985,09,18,0.41,19.20,4.27
1985,09,19,0.60,16.13,5.20
1985,09,20,0.34,7.11,3.06
1985,09,21,0.68,11.60,3.66
1985,09,22,0.41,7.40,3.79
1985,09,23,0.41,4.53,5.24
1985,09,24,0.24,6.44,6.05
1985,09,25,0.56,4.36,5.76
1985,09,26,0.66,8.36,4.24
1985,09,27,0.41,10.58,4.16
1985,09,28,0.14,1.93,4.76
1985,09,29,0.20,6.46,2.40
1985,09,30,0.48,1.34,2.38
1985,10,01,0.69,4.79,2.39
1985,10,02,0.70,6.49,3.29
1985,10,03,0.57,8.74,7.08
1985,10,04,0.70,3.78,6.53
1985,10,05,0.77,8.22,4.10
1985,10,06,0.65,12.92,3.28
1985,10,07,0.44,13.32,5.09
1985,10,08,0.03,1.53,3.72
1985,10,09,0.29,2.32,3.63
1985,10,10,0.72,6.41,1.89
1985,10,11,0.23,7.85,3.54
1985,10,12,0.64,7.53,3.07
1985,10,13,0.21,3.80,3.31
1985,10,14,0.75,3.38,3.83
1985,10,15,0.77,5.90,3.98
1985,10,16,0.78,8.38,3.15
1985,10,17,0.76,8.34,2.94
1985,10,18,0.57,6.28,1.84
1985,10,19,0.75,6.92,1.98
1985,10,20,0.78,9.39,2.87
1985,10,21,0.72,10.30,3.39
1985,10,22,0.66,9.00,6.82
1985,10,23,0.65,8.62,8.00
1985,10,24,0.73,8.92,3.84
1985,10,25,0.66,11.27,3.69
1985,10,26,0.73,8.87,3.63
1985,10,27,0.78,9.79,2.89
1985,10,28,0.69,11.64,3.42
1985,10,29,0.73,4.61,3.93
1985,10,30,0.70,6.99,3.06
1985,10,31,0.24,5.64,4.34
1985,11,01,0.74,2.56,2.99
1985,11,02,0.49,5.52,5.38
1985,11,03,0.75,5.95,2.73
1985,11,04,0.70,7.96,3.21
1985,11,05,0.40,9.05,5.46
1985,11,06,0.68,2.29,4.68
1985,11,07,0.72,3.89,5.32
1985,11,08,0.47,4.59,3.58
1985,11,09,0.15,2.97,4.88
1985,11,10,0.11,8.72,3.66
1985,11,11,0.36,0.49,4.62
1985,11,12,0.43,3.00,3.43
1985,11,13,0.33,4.36,2.05
1985,11,14,0.37,6.83,3.93
1985,11,15,0.27,4.77,4.03
1985,11,16,0.31,2.28,3.82
1985,11,17,0.37,1.71,2.59
1985,11,18,0.64,2.22,2.55
1985,11,19,0.60,11.58,5.49
1985,11,20,0.56,13.43,3.12
1985,11,21,0.55,9.03,3.54
1985,11,22,0.45,6.81,3.81
1985,11,23,0.51,4.68,5.15
1985,11,24,0.42,0.74,2.52
1985,11,25,0.63,2.16,4.14
1985,11,26,0.53,1.99,3.04
1985,11,27,0.41,2.25,4.32
1985,11,28,0.50,2.34,5.29
1985,11,29,0.22,3.75,4.74
1985,11,30,0.27,18.36,3.57
1985,12,01,0.21,16.82,3.75
1985,12,02,0.23,8.95,4.02
1985,12,03,0.62,0.26,6.14
1985,12,04,0.66,2.03,7.00
1985,12,05,0.68,1.07,3.67
1985,12,06,0.51,1.15,3.68
1985,12,07,0.71,2.36,4.20
1985,12,08,0.32,3.94,4.89
1985,12,09,0.18,9.56,3.98
1985,12,10,0.24,17.15,3.00
1985,12,11,0.20,21.18,3.24
1985,12,12,0.31,15.84,3.64
1985,12,13,0.35,16.37,5.33
1985,12,14,0.19,7.75,6.70
1985,12,15,0.49,7.32,6.06
1985,12,16,0.44,5.94,6.48
1985,12,17,0.39,4.07,6.80
1985,12,18,0.36,4.63,5.84
1985,12,19,0.38,5.04,7.52
1985,12,20,0.51,1.69,6.29
1985,12,21,0.60,0.22,6.48
1985,12,22,0.69,1.09,7.11
1985,12,23,0.47,1.22,7.98
1985,12,24,0.34,5.10,7.68
1985,12,25,0.66,3.01,6.57
1985,12,26,0.69,2.16,6.91
1985,12,27,0.47,5.57,5.93
1985,12,28,0.58,2.97,6.93
1985,12,29,0.53,0.99,5.91
1985,12,30,0.64,0.75,6.07
1985,12,31,0.53,2.67,6.03
1986,01,01,0.45,1.04,7.31
1986,01,02,0.57,1.80,8.12
1986,01,03,0.54,0.89,7.19
1986,01,04,0.42,5.27,6.61
1986,01,05,0.42,2.31,5.66
1986,01,06,0.27,1.81,3.60
1986,01,07,0.38,5.13,4.63
1986,01,08,0.36,3.95,4.78
1986,01,09,0.50,0.11,4.82
1986,01,10,0.53,0.15,4.44
1986,01,11,0.51,0.97,4.85
1986,01,12,0.57,1.72,3.42
1986,01,13,0.39,0.46,4.78
1986,01,14,0.53,0.27,2.62
1986,01,15,0.55,0.45,4.62
1986,01,16,0.50,0.81,6.40
1986,01,17,0.37,2.78,6.99
1986,01,18,0.56,0.46,7.03
1986,01,19,0.39,4.71,5.17
1986,01,20,0.57,3.76,4.74
1986,01,21,0.59,2.15,6.33
1986,01,22,0.53,3.45,3.94
1986,01,23,0.53,1.90,5.31
1986,01,24,0.58,0.78,7.50
1986,01,25,0.64,4.20,7.53
1986,01,26,0.57,3.38,5.20
1986,01,27,0.63,2.25,6.03
1986,01,28,0.54,4.01,5.78
1986,01,29,0.55,2.32,3.50
1986,01,30,0.25,4.90,2.43
1986,01,31,0.59,3.89,3.64
1986,02,01,0.61,2.41,3.67
1986,02,02,0.62,1.33,1.98
1986,02,03,0.55,1.68,1.56
1986,02,04,0.42,0.05,5.08
1986,02,05,0.22,2.68,1.89
1986,02,06,0.40,4.94,3.02
1986,02,07,0.43,13.09,3.56
1986,02,08,0.50,14.68,1.11
1986,02,09,0.51,15.67,1.76
1986,02,10,0.56,14.93,3.80
1986,02,11,0.30,15.99,2.02
1986,02,12,0.38,9.82,3.22
1986,02,13,0.17,0.58,3.01
1986,02,14,0.35,0.14,4.07
1986,02,15,0.64,3.98,5.61
1986,02,16,0.56,3.62,6.62
1986,02,17,0.43,4.01,6.57
1986,02,18,0.50,5.62,7.58
1986,02,19,0.60,6.25,5.40
1986,02,20,0.26,0.41,2.85
1986,02,21,0.66,1.70,5.91
1986,02,22,0.67,3.37,7.17
1986,02,23,0.33,5.04,6.99
1986,02,24,0.62,8.05,6.50
1986,02,25,0.65,9.90,5.70
1986,02,26,0.67,7.26,7.40
1986,02,27,0.68,1.74,8.07
1986,02,28,0.79,3.76,4.77
1986,03,01,0.72,7.34,4.06
1986,03,02,0.60,5.84,1.74
1986,03,03,0.73,4.86,4.57
1986,03,04,0.68,7.01,5.09
1986,03,05,0.76,5.31,5.98
1986,03,06,0.75,5.71,5.18
1986,03,07,0.68,6.01,3.68
1986,03,08,0.52,9.98,5.08
1986,03,09,0.42,6.35,5.20
1986,03,10,0.43,4.06,3.50
1986,03,11,0.54,3.58,3.57
1986,03,12,0.50,1.75,4.19
1986,03,13,0.51,1.85,1.78
1986,03,14,0.63,3.72,3.68
1986,03,15,0.47,2.77,3.07
1986,03,16,0.52,1.57,3.94
1986,03,17,0.30,1.99,3.35
1986,03,18,0.40,1.57,8.74
1986,03,19,0.39,1.08,4.32
1986,03,20,0.55,0.59,5.29
1986,03,21,0.80,6.08,4.43
1986,03,22,0.63,8.27,4.15
1986,03,23,0.69,7.79,2.27
1986,03,24,0.28,11.78,5.18
1986,03,25,0.44,7.18,4.16
1986,03,26,0.72,6.03,3.23
1986,03,27,0.79,11.17,3.45
1986,03,28,0.82,13.76,3.92
1986,03,29,0.72,14.43,4.00
1986,03,30,0.80,13.94,3.00
1986,03,31,0.45,10.35,6.16
1986,04,01,0.58,7.55,6.09
1986,04,02,0.71,10.49,5.56
1986,04,03,0.19,1.50,9.68
1986,04,04,0.33,0.99,5.83
1986,04,05,0.55,4.76,2.96
1986,04,06,0.77,9.14,2.05
1986,04,07,0.49,9.68,2.53
1986,04,08,0.36,4.37,4.59
1986,04,09,0.49,6.38,5.89
1986,04,10,0.57,6.76,2.81
1986,04,11,0.55,7.73,3.77
1986,04,12,0.49,7.03,4.27
1986,04,13,0.53,5.59,7.79
1986,04,14,0.79,1.54,8.45
1986,04,15,0.76,3.55,3.00
1986,04,16,0.48,10.84,5.99
1986,04,17,0.21,8.25,3.37
1986,04,18,0.63,3.48,7.51
1986,04,19,0.67,5.67,4.99
1986,04,20,0.45,7.47,6.93
1986,04,21,0.41,11.02,3.41
1986,04,22,0.75,16.02,3.36
1986,04,23,0.54,16.63,4.52
1986,04,24,0.49,12.32,3.59
1986,04,25,0.65,12.28,4.14
1986,04,26,0.28,8.22,2.60
1986,04,27,0.62,4.53,6.77
1986,04,28,0.50,11.29,4.31
1986,04,29,0.79,14.68,4.13
1986,04,30,0.80,12.16,4.41
1986,05,01,0.71,13.40,5.06
1986,05,02,0.53,17.41,3.70
1986,05,03,0.56,18.39,2.58
1986,05,04,0.78,19.26,5.99
1986,05,05,0.72,10.00,7.89
1986,05,06,0.54,12.62,5.20
1986,05,07,0.34,14.25,6.18
1986,05,08,0.38,9.20,2.55
1986,05,09,0.55,7.00,3.81
1986,05,10,0.77,10.26,3.15
1986,05,11,0.81,15.80,4.81
1986,05,12,0.51,12.28,3.18
1986,05,13,0.72,12.76,3.10
1986,05,14,0.31,15.45,3.27
1986,05,15,0.35,11.81,2.36
1986,05,16,0.17,5.35,5.00
1986,05,17,0.70,6.01,2.95
1986,05,18,0.65,10.71,3.78
1986,05,19,0.71,14.82,2.19
1986,05,20,0.57,18.56,3.33
1986,05,21,0.77,19.75,4.37
1986,05,22,0.70,14.83,5.40
1986,05,23,0.74,11.81,4.41
1986,05,24,0.74,12.87,3.41
1986,05,25,0.70,11.84,3.62
1986,05,26,0.62,10.98,5.79
1986,05,27,0.40,11.57,3.65
1986,05,28,0.37,11.47,4.40
1986,05,29,0.38,10.67,2.46
1986,05,30,0.71,12.92,1.97
1986,05,31,0.72,15.70,2.39
1986,06,01,0.60,16.10,3.31
1986,06,02,0.63,16.48,3.56
1986,06,03,0.70,18.81,3.03
1986,06,04,0.22,17.89,4.31
1986,06,05,0.44,19.19,3.58
1986,06,06,0.71,22.77,3.90
1986,06,07,0.66,18.57,4.95
1986,06,08,0.49,16.50,7.24
1986,06,09,0.35,14.60,5.11
1986,06,10,0.28,10.68,6.62
1986,06,11,0.79,13.24,3.42
1986,06,12,0.65,16.99,2.74
1986,06,13,0.46,17.53,2.55
1986,06,14,0.61,16.82,3.22
1986,06,15,0.72,21.25,4.10
1986,06,16,0.70,18.27,4.26
1986,06,17,0.51,20.63,6.08
1986,06,18,0.69,22.77,4.71
1986,06,19,0.59,21.50,3.58
1986,06,20,0.64,17.49,2.95
1986,06,21,0.68,20.15,2.72
1986,06,22,0.54,14.53,3.70
1986,06,23,0.72,17.91,3.05
1986,06,24,0.59,17.47,3.92
1986,06,25,0.51,21.57,3.93
1986,06,26,0.44,23.05,2.89
1986,06,27,0.73,22.31,2.21
1986,06,28,0.65,26.64,4.11
1986,06,29,0.53,26.62,3.29
1986,06,30,0.34,22.11,1.74
1986,07,01,0.71,18.60,1.95
1986,07,02,0.73,21.31,2.97
1986,07,03,0.64,24.87,3.63
1986,07,04,0.65,26.64,4.57
1986,07,05,0.59,23.67,4.67
1986,07,06,0.54,16.81,4.97
1986,07,07,0.69,19.56,4.28
1986,07,08,0.61,22.33,2.81
1986,07,09,0.69,21.58,3.39
1986,07,10,0.38,22.23,3.10
1986,07,11,0.44,22.17,4.46
1986,07,12,0.75,22.35,4.43
1986,07,13,0.52,24.12,2.71
1986,07,14,0.61,24.86,2.59
1986,07,15,0.61,26.66,3.71
1986,07,16,0.50,25.16,4.35
1986,07,17,0.58,23.76,3.70
1986,07,18,0.50,23.72,1.47
1986,07,19,0.60,19.65,2.88
1986,07,20,0.49,17.03,5.06
1986,07,21,0.67,18.16,3.18
1986,07,22,0.63,18.85,3.89
1986,07,23,0.60,21.00,3.18
1986,07,24,0.52,19.97,3.20
1986,07,25,0.62,20.15,3.13
1986,07,26,0.56,21.19,1.57
1986,07,27,0.67,20.74,2.71
1986,07,28,0.75,22.51,2.09
1986,07,29,0.67,24.79,3.78
1986,07,30,0.71,23.00,3.20
1986,07,31,0.64,16.86,3.54
1986,08,01,0.68,19.15,2.58
1986,08,02,0.54,16.60,3.88
1986,08,03,0.54,17.75,3.54
1986,08,04,0.37,19.48,2.07
1986,08,05,0.60,17.03,2.50
1986,08,06,0.65,20.31,2.86
1986,08,07,0.55,16.59,2.62
1986,08,08,0.53,18.63,3.12
1986,08,09,0.56,17.09,3.17
1986,08,10,0.67,15.59,3.06
1986,08,11,0.56,19.05,2.26
1986,08,12,0.48,20.76,2.27
1986,08,13,0.44,18.90,3.86
1986,08,14,0.60,16.39,2.48
1986,08,15,0.73,20.20,2.45
1986,08,16,0.64,23.47,4.01
1986,08,17,0.63,20.49,4.08
1986,08,18,0.69,25.63,3.86
1986,08,19,0.47,25.53,4.39
1986,08,20,0.32,18.96,5.27
1986,08,21,0.58,16.80,4.31
1986,08,22,0.57,18.02,4.06
1986,08,23,0.52,17.07,6.05
1986,08,24,0.63,18.78,2.52
1986,08,25,0.46,19.77,1.39
1986,08,26,0.54,16.22,3.68
1986,08,27,0.62,16.96,3.92
1986,08,28,0.67,16.71,4.09
1986,08,29,0.54,19.82,2.62
1986,08,30,0.41,19.44,1.52
1986,08,31,0.49,17.35,1.61
1986,09,01,0.37,15.23,2.43
1986,09,02,0.56,15.46,2.38
1986,09,03,0.67,15.69,2.35
1986,09,04,0.73,14.63,3.49
1986,09,05,0.74,17.52,4.66
1986,09,06,0.19,9.14,4.31
1986,09,07,0.22,9.02,5.27
1986,09,08,0.57,15.40,3.75
1986,09,09,0.59,15.44,2.90
1986,09,10,0.48,13.99,4.08
1986,09,11,0.77,12.03,4.62
1986,09,12,0.63,14.54,3.46
1986,09,13,0.39,12.54,4.24
1986,09,14,0.68,15.50,2.29
1986,09,15,0.38,13.61,3.65
1986,09,16,0.56,15.73,2.58
1986,09,17,0.58,14.30,2.68
1986,09,18,0.37,13.89,2.37
1986,09,19,0.61,14.11,3.59
1986,09,20,0.49,17.28,3.08
1986,09,21,0.55,16.81,2.30
1986,09,22,0.44,15.42,2.52
1986,09,23,0.46,16.59,3.25
1986,09,24,0.30,15.01,7.78
1986,09,25,0.74,13.00,7.38
1986,09,26,0.69,10.87,4.96
1986,09,27,0.68,10.61,3.67
1986,09,28,0.55,11.72,4.07
1986,09,29,0.39,6.91,2.61
1986,09,30,0.49,8.80,2.68
1986,10,01,0.69,10.47,3.86
1986,10,02,0.41,12.44,4.99
1986,10,03,0.12,4.32,4.56
1986,10,04,0.70,5.41,3.86
1986,10,05,0.44,6.10,2.93
1986,10,06,0.80,8.44,2.26
1986,10,07,0.77,9.85,3.13
1986,10,08,0.70,11.60,3.17
1986,10,09,0.55,8.03,4.68
1986,10,10,0.58,8.97,4.77
1986,10,11,0.22,3.59,5.83
1986,10,12,0.49,5.05,2.99
1986,10,13,0.61,3.78,6.32
1986,10,14,0.74,4.63,4.30
1986,10,15,0.78,5.71,1.60
1986,10,16,0.79,7.76,1.66
1986,10,17,0.77,8.66,2.48
1986,10,18,0.66,8.35,3.62
1986,10,19,0.28,7.94,3.16
1986,10,20,0.46,8.85,4.68
1986,10,21,0.24,6.63,2.11
1986,10,22,0.41,7.10,3.84
1986,10,23,0.24,5.38,3.22
1986,10,24,0.70,5.46,2.47
1986,10,25,0.65,5.78,5.37
1986,10,26,0.78,6.55,4.83
1986,10,27,0.53,8.08,4.52
1986,10,28,0.55,6.04,4.15
1986,10,29,0.59,5.82,2.58
1986,10,30,0.40,9.91,4.01
1986,10,31,0.15,2.00,4.31
1986,11,01,0.16,3.93,2.02
1986,11,02,0.40,2.14,3.17
1986,11,03,0.47,0.44,3.56
1986,11,04,0.72,1.25,2.96
1986,11,05,0.77,3.78,3.91
1986,11,06,0.35,3.21,3.54
1986,11,07,0.35,1.42,4.88
1986,11,08,0.44,4.14,2.57
1986,11,09,0.63,3.63,4.50
1986,11,10,0.64,5.85,4.70
1986,11,11,0.47,1.51,6.94
1986,11,12,0.39,9.25,3.34
1986,11,13,0.50,2.90,4.16
1986,11,14,0.76,2.08,4.16
1986,11,15,0.75,3.20,4.85
1986,11,16,0.65,2.29,4.72
1986,11,17,0.65,3.63,5.64
1986,11,18,0.64,2.33,3.74
1986,11,19,0.34,3.55,5.98
1986,11,20,0.69,2.15,3.71
1986,11,21,0.76,5.34,3.48
1986,11,22,0.56,1.02,3.99
1986,11,23,0.73,1.12,4.04
1986,11,24,0.66,3.20,4.76
1986,11,25,0.32,0.17,4.93
1986,11,26,0.74,0.61,3.46
1986,11,27,0.75,2.04,4.60
1986,11,28,0.49,3.66,3.86
1986,11,29,0.49,1.46,2.38
1986,11,30,0.24,4.41,8.61
1986,12,01,0.61,2.71,5.58
1986,12,02,0.71,2.26,4.08
1986,12,03,0.68,2.80,2.04
1986,12,04,0.70,3.49,2.73
1986,12,05,0.51,0.25,3.00
1986,12,06,0.36,2.60,3.41
1986,12,07,0.35,4.75,2.12
1986,12,08,0.52,5.59,3.59
1986,12,09,0.34,12.29,3.32
1986,12,10,0.39,12.75,5.66
1986,12,11,0.52,6.50,5.17
1986,12,12,0.57,3.90,4.92
1986,12,13,0.63,2.90,5.01
1986,12,14,0.42,2.33,3.45
1986,12,15,0.60,2.25,2.58
1986,12,16,0.64,0.39,3.56
1986,12,17,0.75,3.83,3.04
1986,12,18,0.72,3.35,3.61
1986,12,19,0.68,2.33,3.25
1986,12,20,0.69,3.61,2.06
1986,12,21,0.73,3.89,1.76
1986,12,22,0.74,2.42,3.70
1986,12,23,0.68,2.34,4.10
1986,12,24,0.74,3.27,3.24
1986,12,25,0.76,5.06,2.94
1986,12,26,0.73,4.69,3.53
1986,12,27,0.54,3.39,3.42
1986,12,28,0.76,2.34,4.43
1986,12,29,0.77,1.85,5.03
1986,12,30,0.50,1.17,6.10
1986,12,31,0.71,4.34,5.14
1987,01,01,0.71,5.60,3.22
1987,01,02,0.42,1.93,5.71
1987,01,03,0.65,2.39,4.39
1987,01,04,0.59,0.90,3.75
