YEAR,MO,DY,avg_kt,T2M,WS10M
1985,12,21,0.58,7.33,4.22
1985,12,22,0.59,9.04,3.08
1985,12,23,0.53,8.66,1.99
1985,12,24,0.44,10.45,1.25
1985,12,25,0.42,9.08,2.98
1985,12,26,0.48,11.52,1.68
1985,12,27,0.40,15.32,2.35
1985,12,28,0.46,16.39,2.09
1985,12,29,0.64,11.48,3.70
1985,12,30,0.54,11.25,3.36
1985,12,31,0.31,9.14,3.99
1986,01,01,0.33,3.29,4.80
1986,01,02,0.48,6.28,2.81
1986,01,03,0.49,11.30,1.28
1986,01,04,0.50,17.01,1.59
1986,01,05,0.17,7.75,2.29
1986,01,06,0.34,3.07,3.35
1986,01,07,0.45,6.77,2.94
1986,01,08,0.28,2.89,5.39
1986,01,09,0.50,3.33,2.55
1986,01,10,0.66,0.84,4.15
1986,01,11,0.60,2.68,3.63
1986,01,12,0.64,6.56,2.46
1986,01,13,0.62,7.24,2.90
1986,01,14,0.50,6.99,2.35
1986,01,15,0.29,3.75,3.25
1986,01,16,0.40,1.46,3.94
1986,01,17,0.35,1.57,6.18
1986,01,18,0.38,0.36,5.80
1986,01,19,0.42,0.03,4.45
1986,01,20,0.41,4.83,2.60
1986,01,21,0.46,9.22,2.33
1986,01,22,0.36,9.65,2.17
1986,01,23,0.36,2.04,4.27
1986,01,24,0.56,7.05,3.38
1986,01,25,0.67,12.80,1.42
1986,01,26,0.69,6.70,2.22
1986,01,27,0.27,3.14,4.28
1986,01,28,0.56,3.91,2.96
1986,01,29,0.27,4.95,2.23
1986,01,30,0.34,0.74,2.42
1986,01,31,0.35,2.73,0.83
1986,02,01,0.32,1.56,2.54
1986,02,02,0.39,3.70,1.16
1986,02,03,0.44,2.07,1.20
1986,02,04,0.60,6.33,1.29
1986,02,05,0.72,7.27,2.27
1986,02,06,0.72,15.37,2.14
1986,02,07,0.59,15.75,2.27
1986,02,08,0.58,16.64,1.92
1986,02,09,0.31,16.47,1.23
1986,02,10,0.56,15.92,2.76
1986,02,11,0.76,17.28,2.22
1986,02,12,0.34,12.08,2.54
1986,02,13,0.57,17.35,2.75
1986,02,14,0.56,14.16,1.89
1986,02,15,0.20,4.03,3.86
1986,02,16,0.22,0.46,7.35
1986,02,17,0.42,8.73,4.47
1986,02,18,0.46,9.75,4.84
1986,02,19,0.69,16.80,1.81
1986,02,20,0.49,13.66,3.21
1986,02,21,0.66,8.33,3.30
1986,02,22,0.42,3.40,4.64
1986,02,23,0.34,2.35,3.33
1986,02,24,0.22,2.64,5.77
1986,02,25,0.32,1.42,5.59
1986,02,26,0.61,0.65,2.13
1986,02,27,0.76,2.40,1.90
1986,02,28,0.64,0.90,2.60
1986,03,01,0.60,0.12,1.46
1986,03,02,0.66,1.44,2.54
1986,03,03,0.66,1.76,2.06
1986,03,04,0.59,1.80,3.17
1986,03,05,0.63,2.37,2.28
1986,03,06,0.42,0.39,2.06
1986,03,07,0.30,1.21,3.41
1986,03,08,0.55,0.54,2.00
1986,03,09,0.48,0.10,2.30
1986,03,10,0.57,0.12,1.96
1986,03,11,0.51,0.12,1.58
1986,03,12,0.58,0.13,1.40
1986,03,13,0.64,1.02,0.89
1986,03,14,0.52,2.29,0.61
1986,03,15,0.58,1.12,1.36
1986,03,16,0.41,0.33,3.37
1986,03,17,0.56,0.36,2.13
1986,03,18,0.33,3.00,2.66
1986,03,19,0.55,0.35,2.65
1986,03,20,0.76,0.15,1.83
1986,03,21,0.38,1.83,5.94
1986,03,22,0.66,0.96,3.27
1986,03,23,0.45,1.50,1.73
1986,03,24,0.39,1.05,4.13
1986,03,25,0.57,1.85,3.47
1986,03,26,0.39,1.76,3.29
1986,03,27,0.60,5.09,3.53
1986,03,28,0.54,4.55,4.42
1986,03,29,0.45,1.34,4.36
1986,03,30,0.32,1.82,4.39
1986,03,31,0.65,1.18,3.04
1986,04,01,0.51,1.37,2.33
1986,04,02,0.54,1.05,2.61
1986,04,03,0.73,0.43,1.68
1986,04,04,0.63,0.98,2.43
1986,04,05,0.62,1.26,3.05
1986,04,06,0.72,2.78,2.75
1986,04,07,0.77,5.60,3.14
1986,04,08,0.77,7.93,2.54
1986,04,09,0.65,4.97,2.10
1986,04,10,0.45,2.69,3.65
1986,04,11,0.43,0.63,2.88
1986,04,12,0.38,5.40,5.53
1986,04,13,0.56,7.18,2.53
1986,04,14,0.52,0.59,2.40
1986,04,15,0.52,4.92,2.84
1986,04,16,0.56,3.83,3.24
1986,04,17,0.58,2.97,3.53
1986,04,18,0.51,2.33,4.51
1986,04,19,0.30,1.72,5.23
1986,04,20,0.41,6.53,4.74
1986,04,21,0.46,8.49,3.14
1986,04,22,0.24,5.71,4.14
1986,04,23,0.44,0.11,3.81
1986,04,24,0.65,0.09,1.51
1986,04,25,0.39,1.40,2.14
1986,04,26,0.38,2.95,2.30
1986,04,27,0.31,1.80,3.68
1986,04,28,0.45,1.12,4.46
1986,04,29,0.41,0.87,3.75
1986,04,30,0.60,1.08,3.40
1986,05,01,0.63,7.68,3.85
1986,05,02,0.34,10.29,3.83
1986,05,03,0.30,7.79,2.18
1986,05,04,0.20,3.98,1.89
1986,05,05,0.53,4.07,2.11
1986,05,06,0.50,3.66,2.64
1986,05,07,0.62,5.17,1.34
1986,05,08,0.62,5.36,2.16
1986,05,09,0.45,5.02,2.22
1986,05,10,0.45,4.24,2.80
1986,05,11,0.40,2.42,4.07
1986,05,12,0.31,2.08,5.09
1986,05,13,0.33,3.90,6.98
1986,05,14,0.37,2.02,4.47
1986,05,15,0.39,2.01,1.92
1986,05,16,0.58,5.31,2.65
1986,05,17,0.30,8.49,3.69
1986,05,18,0.31,10.27,3.23
1986,05,19,0.65,12.59,1.97
1986,05,20,0.34,11.66,3.00
1986,05,21,0.21,6.95,3.47
1986,05,22,0.22,2.80,3.61
1986,05,23,0.67,4.83,0.89
1986,05,24,0.69,10.39,1.54
1986,05,25,0.73,16.64,2.03
1986,05,26,0.77,19.07,2.59
1986,05,27,0.72,17.83,1.61
1986,05,28,0.70,18.34,1.13
1986,05,29,0.76,19.98,2.01
1986,05,30,0.78,20.29,1.50
1986,05,31,0.71,19.51,2.46
1986,06,01,0.68,19.43,1.76
1986,06,02,0.63,18.81,1.65
1986,06,03,0.70,16.74,2.68
1986,06,04,0.37,16.62,2.11
1986,06,05,0.34,14.41,2.07
1986,06,06,0.56,13.53,3.00
1986,06,07,0.45,12.51,1.21
1986,06,08,0.36,12.07,3.19
1986,06,09,0.65,12.77,2.04
1986,06,10,0.75,16.25,3.29
1986,06,11,0.67,16.52,4.59
1986,06,12,0.70,14.59,2.34
1986,06,13,0.73,16.03,1.85
1986,06,14,0.43,18.21,3.17
1986,06,15,0.69,10.65,4.10
1986,06,16,0.62,15.62,3.62
1986,06,17,0.73,20.06,2.35
1986,06,18,0.31,13.89,3.57
1986,06,19,0.50,8.89,4.94
1986,06,20,0.39,9.42,3.57
1986,06,21,0.65,11.02,3.92
1986,06,22,0.62,14.74,3.35
1986,06,23,0.76,18.23,2.07
1986,06,24,0.65,19.04,3.50
1986,06,25,0.70,17.27,3.76
1986,06,26,0.42,16.11,2.34
1986,06,27,0.59,17.49,1.81
1986,06,28,0.47,20.10,2.77
1986,06,29,0.28,12.34,4.52
1986,06,30,0.23,11.51,3.28
1986,07,01,0.70,14.88,2.20
1986,07,02,0.47,15.77,3.82
1986,07,03,0.51,10.59,4.66
1986,07,04,0.28,6.74,2.19
1986,07,05,0.23,9.05,3.76
1986,07,06,0.59,11.61,1.84
1986,07,07,0.72,14.13,0.84
1986,07,08,0.46,16.29,1.84
1986,07,09,0.56,14.79,2.78
1986,07,10,0.36,10.29,4.32
1986,07,11,0.35,10.99,4.09
1986,07,12,0.35,10.18,2.98
1986,07,13,0.55,11.88,2.39
1986,07,14,0.72,13.60,2.21
1986,07,15,0.58,11.52,3.46
1986,07,16,0.28,7.41,2.16
1986,07,17,0.30,8.25,5.04
1986,07,18,0.73,11.13,1.58
1986,07,19,0.64,16.12,1.34
1986,07,20,0.72,17.40,1.75
1986,07,21,0.71,19.03,2.71
1986,07,22,0.52,18.63,3.31
1986,07,23,0.52,15.73,2.96
1986,07,24,0.67,15.65,1.62
1986,07,25,0.42,14.42,2.55
1986,07,26,0.52,13.21,3.53
1986,07,27,0.55,11.47,3.17
1986,07,28,0.56,12.93,4.05
1986,07,29,0.66,12.09,4.18
1986,07,30,0.78,12.23,1.87
1986,07,31,0.74,14.20,1.30
1986,08,01,0.74,17.00,2.55
1986,08,02,0.76,19.44,3.26
1986,08,03,0.60,19.98,1.84
1986,08,04,0.65,19.08,1.20
1986,08,05,0.59,17.56,1.90
1986,08,06,0.75,15.42,1.75
1986,08,07,0.78,18.10,0.82
1986,08,08,0.69,19.18,1.78
1986,08,09,0.71,17.89,3.87
1986,08,10,0.64,19.71,3.18
1986,08,11,0.61,18.48,3.24
1986,08,12,0.56,15.86,1.76
1986,08,13,0.64,16.04,1.49
1986,08,14,0.66,18.33,3.93
1986,08,15,0.73,16.57,2.84
1986,08,16,0.74,14.93,1.42
1986,08,17,0.70,16.15,2.92
1986,08,18,0.64,17.78,3.15
1986,08,19,0.69,16.32,3.00
1986,08,20,0.76,15.91,2.25
1986,08,21,0.37,15.12,1.34
1986,08,22,0.67,16.06,2.67
1986,08,23,0.40,16.57,3.03
1986,08,24,0.43,15.09,2.39
1986,08,25,0.72,14.58,1.98
1986,08,26,0.74,16.61,2.37
1986,08,27,0.73,18.52,1.96
1986,08,28,0.70,20.29,1.56
1986,08,29,0.41,19.17,1.95
1986,08,30,0.44,13.66,1.37
1986,08,31,0.24,12.54,2.84
1986,09,01,0.33,11.17,1.57
1986,09,02,0.40,12.08,3.32
1986,09,03,0.57,12.00,1.68
1986,09,04,0.69,12.91,2.04
1986,09,05,0.22,8.50,4.28
1986,09,06,0.70,5.68,4.17
1986,09,07,0.75,9.05,2.99
1986,09,08,0.37,9.84,2.17
1986,09,09,0.23,9.70,1.26
1986,09,10,0.26,9.03,3.59
1986,09,11,0.58,5.98,2.98
1986,09,12,0.47,4.43,4.65
1986,09,13,0.21,5.18,4.81
1986,09,14,0.39,4.53,3.34
1986,09,15,0.37,4.34,3.17
1986,09,16,0.41,5.87,1.82
1986,09,17,0.43,5.23,3.54
1986,09,18,0.26,2.87,3.82
1986,09,19,0.45,3.31,3.28
1986,09,20,0.27,1.34,3.57
1986,09,21,0.45,3.51,1.60
1986,09,22,0.37,5.85,3.68
1986,09,23,0.45,6.54,4.67
1986,09,24,0.24,6.31,1.87
1986,09,25,0.25,3.79,2.71
1986,09,26,0.25,4.19,4.15
1986,09,27,0.30,2.79,3.30
1986,09,28,0.32,3.64,3.09
1986,09,29,0.28,4.11,3.62
1986,09,30,0.25,5.57,1.59
1986,10,01,0.40,5.53,2.12
1986,10,02,0.40,1.34,2.60
1986,10,03,0.44,2.80,3.07
1986,10,04,0.41,6.22,3.71
1986,10,05,0.63,6.66,3.14
1986,10,06,0.75,7.19,3.48
1986,10,07,0.59,6.07,2.02
1986,10,08,0.63,5.80,2.04
1986,10,09,0.61,4.61,2.44
1986,10,10,0.49,2.02,3.31
1986,10,11,0.67,1.39,0.82
1986,10,12,0.72,1.43,2.17
1986,10,13,0.67,1.24,2.64
1986,10,14,0.74,2.41,1.62
1986,10,15,0.76,3.57,1.00
1986,10,16,0.75,4.93,1.86
1986,10,17,0.69,5.59,1.55
1986,10,18,0.73,4.85,1.75
1986,10,19,0.76,3.97,1.02
1986,10,20,0.73,4.34,2.04
1986,10,21,0.71,2.59,1.76
1986,10,22,0.69,3.73,2.11
1986,10,23,0.69,4.14,2.17
1986,10,24,0.65,4.73,2.36
1986,10,25,0.45,6.21,2.84
1986,10,26,0.49,8.77,3.41
1986,10,27,0.23,6.85,4.23
1986,10,28,0.37,3.09,2.69
1986,10,29,0.49,2.19,2.51
1986,10,30,0.18,3.12,3.32
1986,10,31,0.42,0.87,1.36
1986,11,01,0.70,1.82,2.12
1986,11,02,0.44,0.10,3.86
1986,11,03,0.35,0.74,3.26
1986,11,04,0.52,0.05,3.60
1986,11,05,0.35,0.56,2.67
1986,11,06,0.45,1.86,1.58
1986,11,07,0.32,4.14,2.97
1986,11,08,0.40,19.18,2.60
1986,11,09,0.61,23.63,1.71
1986,11,10,0.42,18.07,2.85
1986,11,11,0.41,13.09,3.27
1986,11,12,0.59,18.77,1.84
1986,11,13,0.37,5.67,2.25
1986,11,14,0.36,5.96,1.31
1986,11,15,0.31,6.26,4.85
1986,11,16,0.46,1.21,4.34
1986,11,17,0.56,3.84,2.27
1986,11,18,0.25,2.35,4.48
1986,11,19,0.38,1.76,4.44
1986,11,20,0.10,0.84,5.19
1986,11,21,0.45,0.84,3.27
1986,11,22,0.36,2.94,2.07
1986,11,23,0.31,0.38,5.93
1986,11,24,0.26,1.51,4.83
1986,11,25,0.57,5.61,3.20
1986,11,26,0.53,2.40,5.16
1986,11,27,0.31,1.15,3.36
1986,11,28,0.34,5.50,0.80
1986,11,29,0.60,10.50,1.65
1986,11,30,0.45,10.26,2.60
1986,12,01,0.47,4.85,4.17
1986,12,02,0.62,13.47,1.17
1986,12,03,0.57,14.89,1.62
1986,12,04,0.60,8.87,1.43
1986,12,05,0.41,7.54,3.41
1986,12,06,0.54,14.23,1.75
1986,12,07,0.39,12.38,3.83
1986,12,08,0.73,13.83,3.10
1986,12,09,0.47,16.12,2.79
1986,12,10,0.52,14.23,3.34
1986,12,11,0.49,12.29,2.66
1986,12,12,0.49,8.10,3.22
1986,12,13,0.48,8.79,2.56
1986,12,14,0.49,5.05,2.48
1986,12,15,0.53,5.59,2.52
1986,12,16,0.66,12.66,1.56
1986,12,17,0.54,14.57,1.14
1986,12,18,0.50,14.28,0.82
1986,12,19,0.53,14.84,1.26
1986,12,20,0.48,12.61,1.92
1986,12,21,0.45,8.61,3.26
1986,12,22,0.52,5.85,2.90
1986,12,23,0.44,1.40,4.37
1986,12,24,0.39,4.25,2.87
1986,12,25,0.42,7.71,2.45
1986,12,26,0.29,6.53,3.48
1986,12,27,0.49,6.20,3.06
1986,12,28,0.66,11.58,1.82
1986,12,29,0.35,4.94,4.58
1986,12,30,0.40,4.31,3.63
1986,12,31,0.58,13.85,1.70
1987,01,01,0.38,6.76,3.47
1987,01,02,0.46,3.92,3.05
1987,01,03,0.34,2.05,3.84
1987,01,04,0.50,4.69,2.68
