YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,09,0.74,3.08,1.73
1985,04,10,0.47,8.05,3.57
1985,04,11,0.67,11.16,2.03
1985,04,12,0.63,15.19,3.19
1985,04,13,0.48,14.36,3.57
1985,04,14,0.29,9.19,2.00
1985,04,15,0.76,9.63,1.35
1985,04,16,0.73,14.01,3.17
1985,04,17,0.74,19.66,5.06
1985,04,18,0.70,21.90,5.20
1985,04,19,0.69,21.04,5.21
1985,04,20,0.64,19.31,4.76
1985,04,21,0.58,19.84,5.11
1985,04,22,0.21,18.90,4.24
1985,04,23,0.34,18.06,4.98
1985,04,24,0.68,11.25,3.67
1985,04,25,0.26,12.75,1.76
1985,04,26,0.55,15.01,3.54
1985,04,27,0.29,14.01,1.81
1985,04,28,0.65,14.05,1.83
1985,04,29,0.73,16.28,2.24
1985,04,30,0.14,17.47,1.76
1985,05,01,0.48,16.49,3.91
1985,05,02,0.70,13.85,2.63
1985,05,03,0.66,15.09,2.33
1985,05,04,0.67,18.66,5.46
1985,05,05,0.08,18.56,2.14
1985,05,06,0.70,18.21,3.52
1985,05,07,0.69,17.62,1.07
1985,05,08,0.62,20.68,2.58
1985,05,09,0.71,22.45,5.28
1985,05,10,0.42,23.14,5.99
1985,05,11,0.21,21.92,7.52
1985,05,12,0.70,18.58,5.96
1985,05,13,0.12,17.12,4.03
1985,05,14,0.59,19.31,5.42
1985,05,15,0.18,12.16,4.64
1985,05,16,0.15,14.02,5.81
1985,05,17,0.74,15.02,4.55
1985,05,18,0.66,18.86,3.16
1985,05,19,0.67,21.36,4.89
1985,05,20,0.73,20.46,2.75
1985,05,21,0.76,16.48,2.78
1985,05,22,0.71,16.98,2.10
1985,05,23,0.37,17.50,0.71
1985,05,24,0.55,20.95,1.19
1985,05,25,0.67,23.61,2.92
1985,05,26,0.57,26.24,3.40
1985,05,27,0.21,20.52,3.45
1985,05,28,0.69,18.49,2.73
1985,05,29,0.50,21.11,4.36
1985,05,30,0.57,22.25,3.49
1985,05,31,0.58,19.29,6.44
1985,06,01,0.34,19.53,2.76
1985,06,02,0.49,19.01,3.50
1985,06,03,0.56,17.62,2.73
1985,06,04,0.16,16.08,1.97
1985,06,05,0.64,17.91,1.68
1985,06,06,0.59,19.02,2.79
1985,06,07,0.67,21.01,2.10
1985,06,08,0.72,25.70,4.08
1985,06,09,0.47,23.66,4.63
1985,06,10,0.16,20.89,2.66
1985,06,11,0.18,15.97,3.33
1985,06,12,0.59,14.94,3.06
1985,06,13,0.70,15.76,2.56
1985,06,14,0.15,18.32,3.09
1985,06,15,0.71,20.19,3.99
1985,06,16,0.39,22.59,2.46
1985,06,17,0.73,22.71,5.79
1985,06,18,0.57,18.15,4.76
1985,06,19,0.65,19.38,3.47
1985,06,20,0.56,22.31,3.01
1985,06,21,0.46,25.69,6.58
1985,06,22,0.72,20.73,5.78
1985,06,23,0.29,23.70,3.33
1985,06,24,0.73,24.83,3.36
1985,06,25,0.48,25.61,3.65
1985,06,26,0.58,25.81,2.93
1985,06,27,0.23,21.00,3.18
1985,06,28,0.59,18.40,2.91
1985,06,29,0.69,19.62,2.43
1985,06,30,0.54,22.58,2.01
1985,07,01,0.64,23.07,1.55
1985,07,02,0.63,23.69,2.67
1985,07,03,0.70,23.68,2.76
1985,07,04,0.59,27.95,5.05
1985,07,05,0.61,22.83,4.57
1985,07,06,0.67,24.93,2.51
1985,07,07,0.66,29.13,4.92
1985,07,08,0.34,30.78,3.46
1985,07,09,0.65,28.39,1.74
1985,07,10,0.77,25.60,3.09
1985,07,11,0.65,26.66,3.01
1985,07,12,0.12,25.61,3.53
1985,07,13,0.35,32.21,4.17
1985,07,14,0.59,30.53,1.02
1985,07,15,0.75,26.18,3.89
1985,07,16,0.68,23.45,1.29
1985,07,17,0.69,26.47,2.86
1985,07,18,0.43,28.45,4.10
1985,07,19,0.26,27.54,1.82
1985,07,20,0.66,24.16,1.76
1985,07,21,0.64,24.68,2.07
1985,07,22,0.75,24.30,2.70
1985,07,23,0.74,24.21,2.75
1985,07,24,0.50,27.09,5.42
1985,07,25,0.55,24.84,2.86
1985,07,26,0.75,22.59,2.14
1985,07,27,0.72,24.36,1.13
1985,07,28,0.62,26.10,2.68
1985,07,29,0.47,25.78,1.89
1985,07,30,0.14,25.97,3.92
1985,07,31,0.10,24.26,3.83
1985,08,01,0.71,21.50,3.10
1985,08,02,0.68,22.48,2.52
1985,08,03,0.31,23.83,3.46
1985,08,04,0.16,26.17,3.83
1985,08,05,0.62,26.40,3.31
1985,08,06,0.68,26.04,1.75
1985,08,07,0.74,25.18,2.59
1985,08,08,0.58,26.08,2.75
1985,08,09,0.60,27.74,3.61
1985,08,10,0.70,21.03,3.83
1985,08,11,0.61,19.06,2.35
1985,08,12,0.55,25.21,4.89
1985,08,13,0.48,25.35,1.90
1985,08,14,0.21,23.44,1.64
1985,08,15,0.69,22.07,1.72
1985,08,16,0.52,22.15,2.53
1985,08,17,0.46,23.37,3.13
1985,08,18,0.70,19.30,3.90
1985,08,19,0.62,17.59,1.96
1985,08,20,0.49,16.87,1.48
1985,08,21,0.60,21.48,2.22
1985,08,22,0.15,22.62,3.91
1985,08,23,0.28,22.45,2.46
1985,08,24,0.57,19.82,2.89
1985,08,25,0.22,18.08,3.91
1985,08,26,0.31,18.83,1.59
1985,08,27,0.54,21.17,1.79
1985,08,28,0.56,23.60,2.84
1985,08,29,0.35,25.27,3.12
1985,08,30,0.28,23.32,2.34
1985,08,31,0.51,22.54,3.29
1985,09,01,0.57,24.48,2.72
1985,09,02,0.60,25.52,3.54
1985,09,03,0.66,25.49,4.54
1985,09,04,0.47,24.71,1.96
1985,09,05,0.45,24.92,3.11
1985,09,06,0.72,25.96,3.43
1985,09,07,0.71,25.17,2.66
1985,09,08,0.71,25.47,2.32
1985,09,09,0.23,19.88,3.76
1985,09,10,0.28,17.26,2.52
1985,09,11,0.66,16.71,2.60
1985,09,12,0.19,14.85,3.24
1985,09,13,0.57,13.40,3.52
1985,09,14,0.65,13.03,2.12
1985,09,15,0.73,14.85,2.34
1985,09,16,0.51,21.66,4.87
1985,09,17,0.60,23.43,5.37
1985,09,18,0.64,24.83,4.68
1985,09,19,0.66,25.70,5.35
1985,09,20,0.32,19.05,3.94
1985,09,21,0.11,13.05,3.52
1985,09,22,0.39,16.66,2.70
1985,09,23,0.15,13.71,5.20
1985,09,24,0.64,9.09,3.65
1985,09,25,0.18,12.82,3.63
1985,09,26,0.66,10.26,2.33
1985,09,27,0.71,10.28,2.52
1985,09,28,0.27,14.45,1.27
1985,09,29,0.12,9.95,1.86
1985,09,30,0.26,7.53,4.36
1985,10,01,0.54,6.31,3.36
1985,10,02,0.73,9.44,3.75
1985,10,03,0.40,13.07,3.77
1985,10,04,0.23,11.78,6.73
1985,10,05,0.44,7.80,5.11
1985,10,06,0.74,7.50,1.97
1985,10,07,0.36,12.98,4.67
1985,10,08,0.44,15.81,5.48
1985,10,09,0.11,6.83,2.89
1985,10,10,0.18,6.69,2.54
1985,10,11,0.17,9.71,2.76
1985,10,12,0.26,14.09,3.81
1985,10,13,0.70,11.19,1.10
1985,10,14,0.29,11.82,1.53
1985,10,15,0.73,11.68,3.42
1985,10,16,0.59,10.08,2.26
1985,10,17,0.27,15.67,4.33
1985,10,18,0.15,17.60,1.56
1985,10,19,0.19,13.48,2.91
1985,10,20,0.16,12.64,2.26
1985,10,21,0.18,13.22,1.73
1985,10,22,0.33,16.46,4.07
1985,10,23,0.16,17.70,4.83
1985,10,24,0.71,13.67,3.59
1985,10,25,0.72,11.64,2.45
1985,10,26,0.65,14.36,3.22
1985,10,27,0.71,11.82,2.56
1985,10,28,0.56,8.99,3.39
1985,10,29,0.35,8.36,2.47
1985,10,30,0.67,7.55,2.96
1985,10,31,0.24,5.95,3.60
1985,11,01,0.31,7.49,4.47
1985,11,02,0.75,4.01,3.77
1985,11,03,0.61,3.17,2.44
1985,11,04,0.70,3.38,3.05
1985,11,05,0.70,3.75,2.12
1985,11,06,0.14,6.41,2.90
1985,11,07,0.64,3.51,1.91
1985,11,08,0.33,3.31,3.29
1985,11,09,0.07,4.74,4.28
1985,11,10,0.15,1.68,4.39
1985,11,11,0.16,1.22,2.36
1985,11,12,0.18,4.11,1.17
1985,11,13,0.21,4.42,2.41
1985,11,14,0.53,2.66,2.79
1985,11,15,0.11,1.47,4.11
1985,11,16,0.28,0.63,4.54
1985,11,17,0.71,3.01,2.75
1985,11,18,0.35,11.14,3.75
1985,11,19,0.15,1.10,4.50
1985,11,20,0.63,9.02,4.65
1985,11,21,0.40,5.99,3.49
1985,11,22,0.43,2.76,2.68
1985,11,23,0.25,6.51,2.56
1985,11,24,0.32,10.84,2.50
1985,11,25,0.15,4.85,3.46
1985,11,26,0.32,2.87,3.47
1985,11,27,0.32,9.94,3.15
1985,11,28,0.68,10.66,2.86
1985,11,29,0.32,10.83,3.46
1985,11,30,0.32,7.28,2.41
1985,12,01,0.23,8.42,5.86
1985,12,02,0.46,16.34,6.22
1985,12,03,0.22,13.58,2.09
1985,12,04,0.41,7.60,1.68
1985,12,05,0.64,9.98,3.75
1985,12,06,0.36,13.10,1.12
1985,12,07,0.58,5.90,1.91
1985,12,08,0.58,4.24,1.72
1985,12,09,0.20,5.27,2.07
1985,12,10,0.14,5.05,3.38
1985,12,11,0.56,9.02,3.66
1985,12,12,0.51,16.83,2.96
1985,12,13,0.43,20.66,4.23
1985,12,14,0.45,19.95,2.82
1985,12,15,0.66,9.68,3.12
1985,12,16,0.44,10.48,4.03
1985,12,17,0.30,15.32,3.69
1985,12,18,0.32,21.08,2.96
1985,12,19,0.37,19.98,1.60
1985,12,20,0.39,14.78,2.43
1985,12,21,0.26,14.61,1.79
1985,12,22,0.47,0.53,4.27
1985,12,23,0.55,0.34,5.43
1985,12,24,0.47,15.98,6.57
1985,12,25,0.43,18.56,4.95
1985,12,26,0.42,4.32,7.27
1985,12,27,0.58,8.85,5.56
1985,12,28,0.40,11.40,3.24
1985,12,29,0.54,11.58,4.06
1985,12,30,0.42,5.80,3.99
1985,12,31,0.59,8.44,5.67
1986,01,01,0.54,6.91,2.29
1986,01,02,0.14,2.01,2.84
1986,01,03,0.42,4.77,3.34
1986,01,04,0.33,5.15,5.47
1986,01,05,0.44,8.89,5.07
1986,01,06,0.43,14.14,3.24
1986,01,07,0.48,19.14,3.07
1986,01,08,0.45,13.90,2.28
1986,01,09,0.63,3.03,5.93
1986,01,10,0.62,1.04,3.96
1986,01,11,0.59,0.67,3.23
1986,01,12,0.65,0.77,9.18
1986,01,13,0.55,8.97,3.43
1986,01,14,0.65,4.54,3.70
1986,01,15,0.61,3.74,1.85
1986,01,16,0.42,1.82,3.73
1986,01,17,0.40,2.60,3.04
1986,01,18,0.60,3.12,4.44
1986,01,19,0.29,0.39,2.63
1986,01,20,0.64,0.97,1.75
1986,01,21,0.28,2.24,4.43
1986,01,22,0.67,2.22,4.84
1986,01,23,0.64,1.13,2.29
1986,01,24,0.23,1.63,5.42
1986,01,25,0.32,2.84,6.68
1986,01,26,0.59,12.16,8.76
1986,01,27,0.41,16.26,5.95
1986,01,28,0.31,7.33,2.34
1986,01,29,0.53,8.70,6.55
1986,01,30,0.33,6.39,1.51
1986,01,31,0.37,0.44,4.94
1986,02,01,0.42,1.48,2.29
1986,02,02,0.43,0.48,0.87
1986,02,03,0.14,0.21,3.55
1986,02,04,0.13,0.13,3.86
1986,02,05,0.21,1.08,3.11
1986,02,06,0.31,4.24,5.28
1986,02,07,0.29,6.77,2.88
1986,02,08,0.37,8.97,2.77
1986,02,09,0.49,14.57,3.20
1986,02,10,0.46,17.86,2.33
1986,02,11,0.52,16.96,2.58
1986,02,12,0.49,17.20,2.87
1986,02,13,0.19,12.07,3.99
1986,02,14,0.39,10.92,4.19
1986,02,15,0.25,11.24,3.16
1986,02,16,0.17,2.47,4.23
1986,02,17,0.52,2.20,0.99
1986,02,18,0.30,0.17,1.66
1986,02,19,0.69,3.63,2.69
1986,02,20,0.41,6.54,4.97
1986,02,21,0.69,8.67,2.44
1986,02,22,0.69,4.57,3.95
1986,02,23,0.23,4.17,1.44
1986,02,24,0.35,4.88,1.81
1986,02,25,0.34,2.16,1.88
1986,02,26,0.55,2.23,3.90
1986,02,27,0.24,1.59,4.59
1986,02,28,0.72,6.64,3.73
1986,03,01,0.57,2.84,2.11
1986,03,02,0.44,1.40,4.35
1986,03,03,0.29,0.22,3.25
1986,03,04,0.71,1.05,2.94
1986,03,05,0.19,1.25,5.90
1986,03,06,0.37,1.40,6.08
1986,03,07,0.78,8.63,4.72
1986,03,08,0.51,0.54,4.47
1986,03,09,0.36,8.10,3.92
1986,03,10,0.13,4.19,4.33
1986,03,11,0.35,0.39,2.80
1986,03,12,0.03,1.39,5.44
1986,03,13,0.22,1.82,3.07
1986,03,14,0.23,0.86,2.61
1986,03,15,0.52,1.47,2.51
1986,03,16,0.47,1.12,1.26
1986,03,17,0.26,5.41,3.05
1986,03,18,0.22,10.07,4.62
1986,03,19,0.36,1.07,6.43
1986,03,20,0.78,4.75,3.82
1986,03,21,0.76,1.17,2.90
1986,03,22,0.57,6.11,5.47
1986,03,23,0.70,7.37,3.34
1986,03,24,0.59,6.50,4.45
1986,03,25,0.53,13.70,5.34
1986,03,26,0.73,8.55,4.53
1986,03,27,0.72,4.48,1.78
1986,03,28,0.71,14.72,4.36
1986,03,29,0.74,18.52,3.83
1986,03,30,0.69,15.42,2.48
1986,03,31,0.76,18.95,4.73
1986,04,01,0.73,12.44,4.73
1986,04,02,0.52,9.39,4.66
1986,04,03,0.23,11.64,4.66
1986,04,04,0.33,13.74,4.50
1986,04,05,0.47,12.21,4.84
1986,04,06,0.61,9.61,2.70
1986,04,07,0.67,13.49,3.75
1986,04,08,0.68,9.69,5.81
1986,04,09,0.76,7.84,4.63
1986,04,10,0.76,9.33,2.93
1986,04,11,0.75,12.22,1.60
1986,04,12,0.32,14.39,1.62
1986,04,13,0.54,13.20,4.34
1986,04,14,0.13,8.15,6.32
1986,04,15,0.08,5.01,4.22
1986,04,16,0.74,7.86,3.81
1986,04,17,0.34,10.42,3.60
1986,04,18,0.21,12.00,5.65
1986,04,19,0.64,12.91,5.35
1986,04,20,0.46,10.47,3.27
1986,04,21,0.19,5.99,4.92
1986,04,22,0.76,5.26,1.72
1986,04,23,0.75,14.11,5.04
1986,04,24,0.58,19.47,3.89
1986,04,25,0.65,20.20,3.30
1986,04,26,0.63,21.41,4.03
1986,04,27,0.37,22.20,5.68
1986,04,28,0.16,11.04,5.68
1986,04,29,0.54,16.34,3.60
1986,04,30,0.06,19.08,4.07
1986,05,01,0.72,11.94,5.66
1986,05,02,0.70,10.44,3.62
1986,05,03,0.61,13.28,2.45
1986,05,04,0.60,20.46,6.25
1986,05,05,0.55,21.06,6.64
1986,05,06,0.43,20.52,2.94
1986,05,07,0.58,19.09,3.27
1986,05,08,0.51,19.29,5.26
1986,05,09,0.44,18.67,5.60
1986,05,10,0.17,16.92,3.91
1986,05,11,0.40,19.87,1.32
1986,05,12,0.65,19.28,1.64
1986,05,13,0.32,18.52,2.57
1986,05,14,0.75,16.05,2.09
1986,05,15,0.06,16.55,2.62
1986,05,16,0.16,17.74,1.52
1986,05,17,0.05,14.76,4.63
1986,05,18,0.50,12.98,3.88
1986,05,19,0.61,12.62,2.83
1986,05,20,0.62,12.47,1.59
1986,05,21,0.76,13.53,0.97
1986,05,22,0.74,14.64,2.29
1986,05,23,0.53,15.39,2.82
1986,05,24,0.53,18.37,1.08
1986,05,25,0.27,17.66,2.06
1986,05,26,0.17,17.62,3.50
1986,05,27,0.12,18.93,2.70
1986,05,28,0.22,19.29,2.69
1986,05,29,0.50,19.82,0.84
1986,05,30,0.65,20.27,1.68
1986,05,31,0.62,21.45,2.05
1986,06,01,0.61,22.62,2.76
1986,06,02,0.75,17.25,4.07
1986,06,03,0.67,17.08,2.75
1986,06,04,0.49,21.57,1.88
1986,06,05,0.13,19.50,3.26
1986,06,06,0.23,18.83,2.70
1986,06,07,0.58,21.61,2.41
1986,06,08,0.70,21.45,2.67
1986,06,09,0.36,20.80,4.58
1986,06,10,0.54,24.27,4.58
1986,06,11,0.21,20.71,4.18
1986,06,12,0.66,17.35,4.49
1986,06,13,0.54,21.64,1.36
1986,06,14,0.16,21.31,1.69
1986,06,15,0.36,21.76,1.54
1986,06,16,0.75,23.51,3.62
1986,06,17,0.64,19.98,1.81
1986,06,18,0.60,23.58,2.48
1986,06,19,0.67,25.27,2.85
1986,06,20,0.73,25.62,2.82
1986,06,21,0.40,25.80,4.43
1986,06,22,0.49,24.42,3.93
1986,06,23,0.76,21.79,3.73
1986,06,24,0.71,19.61,2.56
1986,06,25,0.73,22.18,3.16
1986,06,26,0.57,26.03,4.44
1986,06,27,0.37,25.98,3.06
1986,06,28,0.23,25.30,1.66
1986,06,29,0.24,24.69,1.16
1986,06,30,0.23,22.15,3.01
1986,07,01,0.11,19.16,2.49
1986,07,02,0.66,21.09,3.10
1986,07,03,0.67,22.72,2.55
1986,07,04,0.69,26.35,5.63
1986,07,05,0.60,26.92,5.72
1986,07,06,0.02,24.37,1.69
1986,07,07,0.18,24.42,2.07
1986,07,08,0.52,25.21,1.94
1986,07,09,0.41,24.46,1.78
1986,07,10,0.30,23.49,2.80
1986,07,11,0.56,23.49,2.65
1986,07,12,0.57,22.56,2.45
1986,07,13,0.64,23.72,3.76
1986,07,14,0.37,22.87,2.40
1986,07,15,0.56,26.13,2.70
1986,07,16,0.70,27.51,3.55
1986,07,17,0.74,27.72,3.94
1986,07,18,0.74,27.31,3.32
1986,07,19,0.63,26.57,3.00
1986,07,20,0.66,22.69,3.67
1986,07,21,0.68,21.66,1.81
1986,07,22,0.71,24.12,1.07
1986,07,23,0.59,26.10,3.21
1986,07,24,0.57,26.24,4.10
1986,07,25,0.56,25.02,2.07
1986,07,26,0.57,23.28,1.66
1986,07,27,0.46,25.10,2.06
1986,07,28,0.68,25.24,1.38
1986,07,29,0.72,24.59,1.42
1986,07,30,0.50,26.09,3.12
1986,07,31,0.57,24.37,2.79
1986,08,01,0.49,21.90,2.84
1986,08,02,0.70,20.75,3.67
1986,08,03,0.68,19.89,2.88
1986,08,04,0.38,21.72,2.17
1986,08,05,0.02,20.87,2.72
1986,08,06,0.33,21.40,2.50
1986,08,07,0.50,20.91,1.57
1986,08,08,0.67,22.83,3.18
1986,08,09,0.26,22.53,2.03
1986,08,10,0.64,22.72,3.80
1986,08,11,0.76,18.74,1.86
1986,08,12,0.34,20.67,2.57
1986,08,13,0.07,26.20,5.24
1986,08,14,0.44,25.35,4.72
1986,08,15,0.56,23.85,2.01
1986,08,16,0.55,23.31,1.59
1986,08,17,0.53,23.49,1.74
1986,08,18,0.60,24.01,1.86
1986,08,19,0.71,23.41,1.84
1986,08,20,0.50,23.17,1.01
1986,08,21,0.51,23.73,2.42
1986,08,22,0.50,25.64,4.64
1986,08,23,0.61,22.03,3.82
1986,08,24,0.30,19.67,2.58
1986,08,25,0.55,24.76,2.79
1986,08,26,0.35,23.54,2.66
1986,08,27,0.61,15.76,3.79
1986,08,28,0.58,12.65,1.52
1986,08,29,0.62,15.80,3.00
1986,08,30,0.60,20.49,3.35
1986,08,31,0.69,22.92,2.86
1986,09,01,0.67,22.32,2.07
1986,09,02,0.52,21.75,2.30
1986,09,03,0.31,23.76,3.42
1986,09,04,0.76,21.93,4.21
1986,09,05,0.39,19.62,3.53
1986,09,06,0.13,16.07,3.48
1986,09,07,0.60,12.51,2.39
1986,09,08,0.76,13.89,2.23
1986,09,09,0.21,17.60,3.99
1986,09,10,0.20,23.26,5.29
1986,09,11,0.18,19.93,4.58
1986,09,12,0.71,15.80,2.38
1986,09,13,0.32,17.33,1.44
1986,09,14,0.51,19.51,2.87
1986,09,15,0.27,18.63,2.05
1986,09,16,0.35,15.98,4.08
1986,09,17,0.10,19.79,3.64
1986,09,18,0.22,20.56,2.34
1986,09,19,0.33,22.09,3.33
1986,09,20,0.26,21.49,2.64
1986,09,21,0.63,23.20,3.45
1986,09,22,0.32,22.41,2.03
1986,09,23,0.24,19.06,1.57
1986,09,24,0.11,21.14,3.19
1986,09,25,0.72,24.22,4.88
1986,09,26,0.62,23.53,4.66
1986,09,27,0.54,22.38,3.12
1986,09,28,0.25,20.70,2.99
1986,09,29,0.20,20.69,2.66
1986,09,30,0.40,15.90,1.76
1986,10,01,0.31,17.01,1.91
1986,10,02,0.19,18.47,2.65
1986,10,03,0.21,18.77,2.39
1986,10,04,0.36,12.96,2.90
1986,10,05,0.46,12.50,3.95
1986,10,06,0.69,7.70,1.97
1986,10,07,0.72,14.62,4.62
1986,10,08,0.40,16.72,2.56
1986,10,09,0.47,10.89,3.39
1986,10,10,0.46,9.64,2.52
1986,10,11,0.11,14.90,3.60
1986,10,12,0.19,7.63,4.22
1986,10,13,0.21,2.61,1.60
1986,10,14,0.63,4.20,3.11
1986,10,15,0.73,5.96,2.33
1986,10,16,0.70,8.76,2.82
1986,10,17,0.63,8.53,2.89
1986,10,18,0.72,8.40,2.69
1986,10,19,0.68,11.50,1.07
1986,10,20,0.63,16.01,2.02
1986,10,21,0.63,16.25,2.22
1986,10,22,0.11,15.33,2.31
1986,10,23,0.21,13.35,1.73
1986,10,24,0.08,13.82,3.52
1986,10,25,0.15,12.09,4.64
1986,10,26,0.13,8.76,5.01
1986,10,27,0.73,8.80,2.33
1986,10,28,0.61,13.08,3.59
1986,10,29,0.70,9.05,3.35
1986,10,30,0.63,8.24,2.72
1986,10,31,0.42,12.24,3.69
1986,11,01,0.19,6.37,3.79
1986,11,02,0.73,1.83,1.97
1986,11,03,0.50,5.54,3.40
1986,11,04,0.42,4.42,2.32
1986,11,05,0.67,3.95,1.37
1986,11,06,0.71,5.56,3.25
1986,11,07,0.42,10.10,4.70
1986,11,08,0.74,7.47,6.71
1986,11,09,0.67,1.44,5.37
1986,11,10,0.37,1.70,1.67
1986,11,11,0.48,5.55,3.54
1986,11,12,0.53,7.64,5.61
1986,11,13,0.63,12.52,2.67
1986,11,14,0.32,4.35,4.73
1986,11,15,0.53,1.36,2.64
1986,11,16,0.61,0.79,1.91
1986,11,17,0.36,1.59,2.38
1986,11,18,0.17,0.34,3.21
1986,11,19,0.11,2.00,4.09
1986,11,20,0.17,1.91,4.13
1986,11,21,0.35,1.04,2.80
1986,11,22,0.54,5.16,3.24
1986,11,23,0.30,0.44,4.80
1986,11,24,0.61,0.73,3.11
1986,11,25,0.51,1.93,1.83
1986,11,26,0.33,1.44,3.86
1986,11,27,0.65,0.47,2.91
1986,11,28,0.60,2.76,2.33
1986,11,29,0.57,2.63,1.66
1986,11,30,0.21,3.44,5.16
1986,12,01,0.17,2.03,6.07
1986,12,02,0.14,2.07,3.49
1986,12,03,0.44,0.21,6.97
1986,12,04,0.55,2.91,6.12
1986,12,05,0.75,2.64,3.08
1986,12,06,0.41,1.35,2.07
1986,12,07,0.41,1.37,1.68
1986,12,08,0.23,0.43,2.47
1986,12,09,0.52,5.53,5.25
1986,12,10,0.55,12.86,5.18
1986,12,11,0.30,5.57,5.69
1986,12,12,0.35,9.68,4.13
1986,12,13,0.43,9.44,3.69
1986,12,14,0.58,1.10,3.19
1986,12,15,0.59,1.77,1.72
1986,12,16,0.37,0.07,1.11
1986,12,17,0.61,1.07,3.23
1986,12,18,0.37,1.91,3.90
1986,12,19,0.72,1.07,1.50
1986,12,20,0.58,0.81,2.23
1986,12,21,0.56,1.88,1.28
1986,12,22,0.58,0.75,2.34
1986,12,23,0.41,0.29,1.34
1986,12,24,0.36,0.57,1.00
1986,12,25,0.37,0.73,1.96
1986,12,26,0.44,1.88,0.83
1986,12,27,0.55,1.84,1.42
1986,12,28,0.32,0.60,2.97
1986,12,29,0.18,0.49,3.62
1986,12,30,0.45,1.45,2.22
1986,12,31,0.57,0.53,3.26
1987,01,01,0.51,2.18,4.26
1987,01,02,0.46,3.32,1.69
1987,01,03,0.47,1.61,1.41
1987,01,04,0.60,0.17,2.73
