YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,24,0.50,19.80,2.19
1985,02,25,0.33,16.98,3.02
1985,02,26,0.40,16.06,4.65
1985,02,27,0.65,18.55,1.42
1985,02,28,0.46,8.34,5.97
1985,03,01,0.60,4.48,3.01
1985,03,02,0.55,5.70,4.05
1985,03,03,0.40,0.68,6.03
1985,03,04,0.02,1.02,5.88
1985,03,05,0.56,0.63,5.11
1985,03,06,0.66,3.31,5.48
1985,03,07,0.04,2.94,5.20
1985,03,08,0.43,0.74,3.18
1985,03,09,0.33,8.67,1.79
1985,03,10,0.44,13.72,2.64
1985,03,11,0.50,8.96,3.60
1985,03,12,0.32,5.88,2.58
1985,03,13,0.55,13.65,2.85
1985,03,14,0.24,18.09,2.14
1985,03,15,0.33,9.21,5.23
1985,03,16,0.35,6.26,3.92
1985,03,17,0.70,8.29,5.25
1985,03,18,0.54,6.41,4.48
1985,03,19,0.52,9.66,3.07
1985,03,20,0.29,6.13,2.14
1985,03,21,0.57,9.43,3.67
1985,03,22,0.30,14.34,5.36
1985,03,23,0.56,17.91,3.79
1985,03,24,0.41,19.46,1.55
1985,03,25,0.73,18.42,1.22
1985,03,26,0.60,18.13,3.30
1985,03,27,0.64,16.13,2.13
1985,03,28,0.72,13.37,4.54
1985,03,29,0.74,13.52,5.88
1985,03,30,0.68,15.14,3.39
1985,03,31,0.46,18.38,3.22
1985,04,01,0.56,17.42,1.08
1985,04,02,0.49,13.93,4.04
1985,04,03,0.61,16.10,2.81
1985,04,04,0.65,16.33,1.95
1985,04,05,0.70,13.99,1.63
1985,04,06,0.61,9.34,2.15
1985,04,07,0.70,9.93,2.20
1985,04,08,0.53,13.33,3.57
1985,04,09,0.36,14.38,2.81
1985,04,10,0.34,16.99,4.85
1985,04,11,0.52,16.79,4.40
1985,04,12,0.40,16.45,2.70
1985,04,13,0.59,14.49,1.88
1985,04,14,0.73,13.34,2.96
1985,04,15,0.64,13.14,2.61
1985,04,16,0.43,12.44,7.41
1985,04,17,0.60,13.29,4.12
1985,04,18,0.55,5.03,2.11
1985,04,19,0.73,2.82,4.19
1985,04,20,0.73,5.41,3.75
1985,04,21,0.68,5.69,2.38
1985,04,22,0.53,5.95,3.18
1985,04,23,0.51,7.19,3.89
1985,04,24,0.49,7.39,3.46
1985,04,25,0.52,8.73,4.35
1985,04,26,0.43,8.78,5.01
1985,04,27,0.71,7.92,3.89
1985,04,28,0.61,8.27,2.95
1985,04,29,0.46,6.96,3.32
1985,04,30,0.53,7.00,2.44
1985,05,01,0.54,4.83,1.58
1985,05,02,0.36,0.80,3.18
1985,05,03,0.72,0.22,2.10
1985,05,04,0.36,0.38,6.60
1985,05,05,0.26,0.27,5.28
1985,05,06,0.37,1.12,11.44
1985,05,07,0.26,0.61,7.24
1985,05,08,0.45,0.72,6.27
1985,05,09,0.54,0.21,4.41
1985,05,10,0.53,1.06,1.50
1985,05,11,0.70,0.92,2.97
1985,05,12,0.54,0.31,3.92
1985,05,13,0.38,0.80,4.24
1985,05,14,0.48,1.68,4.59
1985,05,15,0.23,0.35,3.37
1985,05,16,0.17,1.07,6.58
1985,05,17,0.38,2.67,8.64
1985,05,18,0.61,0.91,6.13
1985,05,19,0.68,0.94,3.29
1985,05,20,0.63,1.92,2.23
1985,05,21,0.57,3.35,2.50
1985,05,22,0.62,3.86,2.37
1985,05,23,0.68,5.91,2.88
1985,05,24,0.62,6.67,1.83
1985,05,25,0.70,8.38,2.69
1985,05,26,0.68,4.54,3.26
1985,05,27,0.17,6.81,2.22
1985,05,28,0.42,5.78,2.77
1985,05,29,0.49,4.36,2.01
1985,05,30,0.33,1.36,7.25
1985,05,31,0.47,0.07,6.28
1985,06,01,0.56,1.28,2.58
1985,06,02,0.36,2.35,4.07
1985,06,03,0.32,2.04,6.81
1985,06,04,0.65,4.85,2.00
1985,06,05,0.36,5.09,2.35
1985,06,06,0.43,5.56,1.63
1985,06,07,0.44,3.67,4.13
1985,06,08,0.51,3.16,3.51
1985,06,09,0.73,6.07,2.92
1985,06,10,0.64,7.26,2.46
1985,06,11,0.61,3.92,4.48
1985,06,12,0.43,2.30,3.90
1985,06,13,0.57,3.17,3.79
1985,06,14,0.40,2.52,3.91
1985,06,15,0.59,3.79,1.65
1985,06,16,0.66,4.83,2.96
1985,06,17,0.59,8.11,1.74
1985,06,18,0.67,6.32,1.45
1985,06,19,0.58,7.14,2.63
1985,06,20,0.56,5.75,1.40
1985,06,21,0.49,4.73,3.31
1985,06,22,0.20,5.96,5.81
1985,06,23,0.70,7.50,3.02
1985,06,24,0.56,5.82,4.85
1985,06,25,0.47,5.81,2.65
1985,06,26,0.73,7.18,2.47
1985,06,27,0.26,8.03,6.57
1985,06,28,0.17,7.85,5.52
1985,06,29,0.41,8.10,5.62
1985,06,30,0.72,8.20,3.19
1985,07,01,0.38,6.87,5.02
1985,07,02,0.28,6.92,3.52
1985,07,03,0.58,6.35,2.80
1985,07,04,0.66,7.33,1.52
1985,07,05,0.67,9.99,3.32
1985,07,06,0.23,9.12,5.55
1985,07,07,0.59,7.01,4.71
1985,07,08,0.50,6.58,2.87
1985,07,09,0.48,8.11,2.15
1985,07,10,0.29,7.89,2.68
1985,07,11,0.48,9.01,1.91
1985,07,12,0.53,10.72,2.22
1985,07,13,0.27,9.79,3.23
1985,07,14,0.53,10.45,2.57
1985,07,15,0.51,12.02,2.71
1985,07,16,0.31,12.32,3.24
1985,07,17,0.60,12.49,2.39
1985,07,18,0.59,13.48,3.29
1985,07,19,0.50,13.96,3.13
1985,07,20,0.55,11.91,1.83
1985,07,21,0.42,12.92,3.24
1985,07,22,0.43,11.82,2.97
1985,07,23,0.58,13.65,1.45
1985,07,24,0.72,12.97,2.14
1985,07,25,0.45,9.94,2.23
1985,07,26,0.57,10.73,1.71
1985,07,27,0.43,11.78,2.83
1985,07,28,0.51,12.05,4.68
1985,07,29,0.29,11.92,3.26
1985,07,30,0.35,12.84,3.56
1985,07,31,0.72,13.11,4.37
1985,08,01,0.56,12.86,3.26
1985,08,02,0.71,15.56,1.72
1985,08,03,0.51,14.67,3.56
1985,08,04,0.52,14.28,1.56
1985,08,05,0.43,12.50,5.34
1985,08,06,0.37,10.24,5.92
1985,08,07,0.19,10.38,5.53
1985,08,08,0.32,10.32,7.76
1985,08,09,0.33,9.80,3.49
1985,08,10,0.31,9.94,4.07
1985,08,11,0.21,8.62,4.04
1985,08,12,0.33,10.63,4.13
1985,08,13,0.37,9.70,2.63
1985,08,14,0.48,9.85,6.01
1985,08,15,0.18,9.42,6.94
1985,08,16,0.30,8.71,3.69
1985,08,17,0.42,7.92,1.97
1985,08,18,0.15,10.07,6.04
1985,08,19,0.21,9.52,5.57
1985,08,20,0.43,9.07,5.28
1985,08,21,0.68,9.65,6.81
1985,08,22,0.54,8.46,2.67
1985,08,23,0.19,9.16,4.08
1985,08,24,0.45,8.60,5.00
1985,08,25,0.24,8.24,3.45
1985,08,26,0.18,8.02,3.62
1985,08,27,0.24,9.33,7.08
1985,08,28,0.23,8.94,5.46
1985,08,29,0.28,8.35,1.88
1985,08,30,0.24,10.18,3.74
1985,08,31,0.54,10.38,8.39
1985,09,01,0.22,9.42,9.30
1985,09,02,0.38,8.52,4.62
1985,09,03,0.39,7.39,1.82
1985,09,04,0.61,9.28,4.34
1985,09,05,0.12,9.80,7.36
1985,09,06,0.08,11.40,6.99
1985,09,07,0.25,9.95,4.98
1985,09,08,0.42,9.41,6.55
1985,09,09,0.40,7.87,6.12
1985,09,10,0.43,7.49,3.37
1985,09,11,0.14,7.62,5.72
1985,09,12,0.23,9.01,6.34
1985,09,13,0.11,9.35,6.29
1985,09,14,0.17,8.40,6.04
1985,09,15,0.52,6.99,5.43
1985,09,16,0.41,5.89,2.88
1985,09,17,0.29,5.55,5.00
1985,09,18,0.12,5.38,9.23
1985,09,19,0.56,5.91,5.37
1985,09,20,0.29,7.68,3.86
1985,09,21,0.51,6.02,4.56
1985,09,22,0.27,5.66,5.93
1985,09,23,0.58,5.35,3.94
1985,09,24,0.59,4.66,2.37
1985,09,25,0.24,6.10,8.46
1985,09,26,0.14,9.56,7.21
1985,09,27,0.56,7.41,5.44
1985,09,28,0.60,7.66,5.93
1985,09,29,0.19,7.26,6.66
1985,09,30,0.42,5.76,6.99
1985,10,01,0.43,4.80,5.19
1985,10,02,0.53,4.41,3.18
1985,10,03,0.31,5.87,6.18
1985,10,04,0.13,8.09,8.74
1985,10,05,0.13,9.47,11.51
1985,10,06,0.24,8.82,6.44
1985,10,07,0.02,8.13,7.38
1985,10,08,0.34,8.80,4.86
1985,10,09,0.33,4.59,9.84
1985,10,10,0.25,2.41,4.41
1985,10,11,0.33,1.11,3.32
1985,10,12,0.65,1.23,3.40
1985,10,13,0.39,3.35,3.81
1985,10,14,0.25,5.38,9.99
1985,10,15,0.39,5.02,10.18
1985,10,16,0.23,3.30,9.21
1985,10,17,0.36,1.43,9.68
1985,10,18,0.68,2.01,5.94
1985,10,19,0.02,3.38,6.79
1985,10,20,0.36,1.10,6.45
1985,10,21,0.38,5.64,5.23
1985,10,22,0.42,7.94,4.02
1985,10,23,0.30,1.43,6.09
1985,10,24,0.51,2.61,6.01
1985,10,25,0.45,4.15,5.08
1985,10,26,0.47,9.56,3.32
1985,10,27,0.58,12.30,6.81
1985,10,28,0.56,11.46,5.10
1985,10,29,0.57,13.05,5.11
1985,10,30,0.26,10.05,2.24
1985,10,31,0.27,9.21,3.57
1985,11,01,0.38,8.95,3.07
1985,11,02,0.31,5.81,4.66
1985,11,03,0.29,8.12,6.03
1985,11,04,0.28,4.31,9.72
1985,11,05,0.59,1.89,4.96
1985,11,06,0.51,1.61,2.68
1985,11,07,0.55,4.64,2.67
1985,11,08,0.06,1.36,10.94
1985,11,09,0.47,4.47,11.26
1985,11,10,0.35,2.75,10.08
1985,11,11,0.40,0.66,7.95
1985,11,12,0.35,2.69,5.32
1985,11,13,0.28,1.81,2.30
1985,11,14,0.27,0.55,3.14
1985,11,15,0.26,2.98,3.75
1985,11,16,0.31,4.24,7.76
1985,11,17,0.50,1.01,3.49
1985,11,18,0.56,1.18,6.50
1985,11,19,0.49,1.99,8.11
1985,11,20,0.32,3.16,10.34
1985,11,21,0.25,4.29,10.57
1985,11,22,0.29,3.63,8.89
1985,11,23,0.25,3.06,4.65
1985,11,24,0.52,1.31,3.96
1985,11,25,0.45,3.10,6.46
1985,11,26,0.24,1.62,8.78
1985,11,27,0.49,1.59,6.42
1985,11,28,0.25,1.43,8.12
1985,11,29,0.24,2.23,9.86
1985,11,30,0.43,2.98,10.76
1985,12,01,0.45,1.40,7.06
1985,12,02,0.21,0.32,4.54
1985,12,03,0.27,4.42,6.45
1985,12,04,0.24,2.91,3.54
1985,12,05,0.35,8.67,3.95
1985,12,06,0.31,14.51,4.81
1985,12,07,0.24,7.16,8.87
1985,12,08,0.19,2.25,9.97
1985,12,09,0.33,3.13,8.25
1985,12,10,0.22,1.81,4.46
1985,12,11,0.38,2.13,5.88
1985,12,12,0.28,2.22,8.99
1985,12,13,0.20,2.38,7.69
1985,12,14,0.22,2.22,5.32
1985,12,15,0.29,1.09,4.71
1985,12,16,0.19,2.48,1.62
1985,12,17,0.25,2.06,3.65
1985,12,18,0.19,3.49,7.39
1985,12,19,0.25,1.62,8.22
1985,12,20,0.19,1.44,5.14
1985,12,21,0.19,2.15,6.91
1985,12,22,0.21,1.30,5.16
1985,12,23,0.23,0.89,4.31
1985,12,24,0.19,0.48,6.12
1985,12,25,0.30,1.47,7.44
1985,12,26,0.20,3.24,9.61
1985,12,27,0.26,3.43,8.97
1985,12,28,0.18,1.79,6.65
1985,12,29,0.20,2.05,9.29
1985,12,30,0.29,1.84,6.22
1985,12,31,0.33,0.85,0.80
1986,01,01,0.22,2.01,2.82
1986,01,02,0.25,14.31,5.64
1986,01,03,0.26,18.11,3.48
1986,01,04,0.29,14.32,1.68
1986,01,05,0.28,8.03,2.23
1986,01,06,0.32,7.88,2.11
1986,01,07,0.25,9.25,4.13
1986,01,08,0.26,14.58,3.16
1986,01,09,0.27,15.93,5.32
1986,01,10,0.26,17.75,4.45
1986,01,11,0.43,20.61,4.17
1986,01,12,0.26,18.18,4.63
1986,01,13,0.22,11.99,5.01
1986,01,14,0.26,11.19,4.75
1986,01,15,0.40,16.83,1.54
1986,01,16,0.26,17.78,3.90
1986,01,17,0.31,20.16,5.32
1986,01,18,0.29,21.04,3.47
1986,01,19,0.30,17.49,1.43
1986,01,20,0.40,17.37,1.85
1986,01,21,0.35,18.58,2.26
1986,01,22,0.36,18.77,2.32
1986,01,23,0.36,21.54,1.62
1986,01,24,0.31,21.04,2.93
1986,01,25,0.57,18.14,2.97
1986,01,26,0.52,19.11,2.16
1986,01,27,0.43,10.76,4.15
1986,01,28,0.57,9.44,5.83
1986,01,29,0.59,14.24,6.20
1986,01,30,0.44,19.60,6.88
1986,01,31,0.58,18.57,2.87
1986,02,01,0.32,15.65,2.55
1986,02,02,0.17,7.03,2.74
1986,02,03,0.57,6.31,3.42
1986,02,04,0.40,9.25,1.59
1986,02,05,,6.17,5.66
1986,02,06,,1.22,7.20
1986,02,07,0.28,0.90,5.98
1986,02,08,0.61,0.85,4.62
1986,02,09,0.18,0.56,6.96
1986,02,10,0.31,0.13,3.85
1986,02,11,0.28,0.54,4.58
1986,02,12,0.65,0.79,4.99
1986,02,13,0.58,3.38,2.07
1986,02,14,0.59,4.57,2.03
1986,02,15,0.56,5.28,1.68
1986,02,16,0.54,9.41,1.72
1986,02,17,0.56,10.78,1.69
1986,02,18,0.47,9.32,3.13
1986,02,19,0.47,10.86,2.22
1986,02,20,0.54,13.88,3.52
1986,02,21,0.58,14.25,3.98
1986,02,22,0.49,12.02,4.64
1986,02,23,0.56,15.93,7.41
1986,02,24,0.39,21.63,8.36
1986,02,25,0.36,20.62,7.36
1986,02,26,0.38,22.49,4.39
1986,02,27,0.27,22.68,2.60
1986,02,28,0.34,19.62,1.87
1986,03,01,0.41,17.32,2.24
1986,03,02,0.54,17.40,3.09
1986,03,03,0.53,16.21,2.80
1986,03,04,0.71,12.42,4.54
1986,03,05,0.65,11.77,6.87
1986,03,06,0.59,12.17,6.00
1986,03,07,0.71,12.29,5.44
1986,03,08,0.46,16.40,7.27
1986,03,09,0.55,17.18,6.87
1986,03,10,0.51,14.41,4.39
1986,03,11,0.70,12.21,4.00
1986,03,12,0.58,12.94,4.94
1986,03,13,0.73,9.13,4.00
1986,03,14,0.44,7.55,1.95
1986,03,15,0.51,0.40,5.11
1986,03,16,0.52,1.57,4.92
1986,03,17,0.59,1.27,2.67
1986,03,18,0.64,2.84,3.81
1986,03,19,0.42,5.30,3.80
1986,03,20,0.66,7.73,3.82
1986,03,21,0.61,8.73,3.23
1986,03,22,0.74,9.36,2.43
1986,03,23,0.55,6.88,1.45
1986,03,24,0.62,9.46,4.20
1986,03,25,0.53,13.69,4.91
1986,03,26,0.56,16.95,4.70
1986,03,27,0.35,17.23,3.40
1986,03,28,0.65,15.55,3.12
1986,03,29,0.54,15.30,2.90
1986,03,30,0.58,13.54,1.85
1986,03,31,0.42,11.47,2.45
1986,04,01,0.64,9.10,3.76
1986,04,02,0.66,10.19,3.84
1986,04,03,0.76,11.76,2.67
1986,04,04,0.46,13.94,5.94
1986,04,05,0.48,17.62,4.61
1986,04,06,0.52,15.54,3.19
1986,04,07,0.55,14.23,3.43
1986,04,08,0.78,11.44,5.13
1986,04,09,0.25,6.53,6.95
1986,04,10,0.41,0.46,4.64
1986,04,11,0.55,1.91,5.91
1986,04,12,0.49,1.50,2.56
1986,04,13,0.70,1.00,4.85
1986,04,14,0.58,0.42,3.75
1986,04,15,0.56,0.18,2.83
1986,04,16,0.67,0.33,4.60
1986,04,17,0.43,2.24,3.61
1986,04,18,0.30,2.34,4.72
1986,04,19,0.52,5.23,6.38
1986,04,20,0.32,7.51,5.35
1986,04,21,0.50,6.95,3.10
1986,04,22,0.56,5.64,2.13
1986,04,23,0.55,4.44,2.67
1986,04,24,0.65,0.98,3.66
1986,04,25,0.59,6.21,4.81
1986,04,26,0.68,2.52,2.51
1986,04,27,0.70,1.96,1.22
1986,04,28,0.70,0.28,1.56
1986,04,29,0.74,0.23,2.42
1986,04,30,0.73,1.22,4.94
1986,05,01,0.36,1.71,4.71
1986,05,02,0.39,1.32,9.20
1986,05,03,0.59,1.40,8.20
1986,05,04,0.60,1.14,5.29
1986,05,05,0.59,2.65,4.22
1986,05,06,0.75,4.14,2.57
1986,05,07,0.24,1.51,3.81
1986,05,08,0.56,0.67,4.39
1986,05,09,0.58,1.35,3.46
1986,05,10,0.43,0.93,7.30
1986,05,11,0.27,0.13,8.51
1986,05,12,0.66,0.13,6.26
1986,05,13,0.72,0.68,6.37
1986,05,14,0.69,0.60,5.56
1986,05,15,0.67,0.41,2.65
1986,05,16,0.65,1.20,6.07
1986,05,17,0.26,0.35,5.32
1986,05,18,0.22,0.26,3.73
1986,05,19,0.25,0.43,4.52
1986,05,20,0.24,0.11,2.08
1986,05,21,0.33,2.27,1.45
1986,05,22,0.50,5.39,2.35
1986,05,23,0.56,7.33,2.72
1986,05,24,0.61,5.16,4.48
1986,05,25,0.79,5.25,5.85
1986,05,26,0.77,5.34,5.29
1986,05,27,0.71,3.27,4.84
1986,05,28,0.66,4.60,4.09
1986,05,29,0.29,5.58,5.29
1986,05,30,0.35,4.53,3.73
1986,05,31,0.74,5.07,2.87
1986,06,01,0.44,5.45,4.40
1986,06,02,0.52,5.08,4.74
1986,06,03,0.24,7.09,5.98
1986,06,04,0.39,5.94,7.23
1986,06,05,0.51,5.29,3.16
1986,06,06,0.26,6.61,2.03
1986,06,07,0.49,8.28,2.57
1986,06,08,0.17,7.20,1.22
1986,06,09,0.41,5.87,4.61
1986,06,10,0.46,5.76,3.67
1986,06,11,0.49,8.89,2.78
1986,06,12,0.22,8.48,4.32
1986,06,13,0.52,10.79,3.39
1986,06,14,0.72,14.03,3.41
1986,06,15,0.76,14.41,2.33
1986,06,16,0.38,9.12,3.39
1986,06,17,0.24,5.16,4.16
1986,06,18,0.22,6.17,2.63
1986,06,19,0.37,7.63,1.47
1986,06,20,0.34,9.79,2.36
1986,06,21,0.49,8.01,1.52
1986,06,22,0.43,6.92,2.51
1986,06,23,0.39,7.02,5.62
1986,06,24,0.17,6.87,6.81
1986,06,25,0.15,7.55,6.67
1986,06,26,0.15,7.82,4.33
1986,06,27,0.57,8.99,3.39
1986,06,28,0.28,10.60,2.15
1986,06,29,0.49,11.26,1.71
1986,06,30,0.72,11.82,3.57
1986,07,01,0.66,12.13,4.95
1986,07,02,0.65,15.08,4.17
1986,07,03,0.27,14.78,3.05
1986,07,04,0.27,11.33,2.82
1986,07,05,0.38,12.44,1.83
1986,07,06,0.47,12.44,1.56
1986,07,07,0.50,11.32,0.73
1986,07,08,0.54,10.30,2.58
1986,07,09,0.50,10.39,1.95
1986,07,10,0.63,11.39,1.17
1986,07,11,0.50,9.98,3.05
1986,07,12,0.40,10.66,5.14
1986,07,13,0.25,10.40,3.34
1986,07,14,0.14,11.05,6.73
1986,07,15,0.31,10.11,4.33
1986,07,16,0.35,9.42,3.21
1986,07,17,0.47,9.19,3.09
1986,07,18,0.32,11.15,6.53
1986,07,19,0.39,9.78,7.47
1986,07,20,0.48,8.80,5.38
1986,07,21,0.36,10.49,5.38
1986,07,22,0.20,10.86,4.13
1986,07,23,0.36,9.08,6.42
1986,07,24,0.41,8.85,5.40
1986,07,25,0.47,8.34,2.98
1986,07,26,0.43,10.40,2.03
1986,07,27,0.70,12.98,2.12
1986,07,28,0.73,12.88,2.87
1986,07,29,0.36,10.79,3.62
1986,07,30,0.30,10.07,3.02
1986,07,31,0.33,8.96,8.12
1986,08,01,0.13,9.37,8.97
1986,08,02,0.36,9.19,9.59
1986,08,03,0.18,8.49,9.42
1986,08,04,0.23,8.75,9.73
1986,08,05,0.16,9.19,6.66
1986,08,06,0.43,9.06,5.35
1986,08,07,0.31,8.85,5.15
1986,08,08,0.54,8.42,1.96
1986,08,09,0.23,8.71,1.19
1986,08,10,0.26,8.48,6.41
1986,08,11,0.59,9.29,4.69
1986,08,12,0.36,8.82,3.48
1986,08,13,0.07,8.10,6.83
1986,08,14,0.46,9.01,3.68
1986,08,15,0.31,7.11,2.35
1986,08,16,0.28,9.80,3.71
1986,08,17,0.49,9.68,2.34
1986,08,18,0.60,8.22,2.65
1986,08,19,0.12,7.54,2.44
1986,08,20,0.38,9.97,3.70
1986,08,21,0.36,10.17,3.19
1986,08,22,0.07,9.72,3.96
1986,08,23,0.21,9.82,3.93
1986,08,24,0.25,10.11,3.19
1986,08,25,0.32,10.96,4.03
1986,08,26,0.24,12.18,5.98
1986,08,27,0.27,11.46,7.60
1986,08,28,0.15,10.58,5.23
1986,08,29,0.50,10.58,3.57
1986,08,30,0.61,10.92,2.40
1986,08,31,0.54,10.69,1.72
1986,09,01,0.42,8.45,3.65
1986,09,02,0.31,8.58,6.18
1986,09,03,0.15,9.76,9.26
1986,09,04,0.18,11.15,11.79
1986,09,05,0.16,10.86,12.39
1986,09,06,0.56,9.15,5.00
1986,09,07,0.60,8.29,3.77
1986,09,08,0.52,6.64,6.17
1986,09,09,0.18,8.51,7.52
1986,09,10,0.21,9.95,8.52
1986,09,11,0.33,9.62,6.17
1986,09,12,0.29,10.12,5.26
1986,09,13,0.08,12.19,9.84
1986,09,14,0.36,10.12,6.07
1986,09,15,0.27,8.48,5.24
1986,09,16,0.23,9.22,6.87
1986,09,17,0.27,10.04,8.46
1986,09,18,0.21,10.27,7.00
1986,09,19,0.43,8.22,4.10
1986,09,20,0.49,5.21,4.02
1986,09,21,0.48,5.59,5.78
1986,09,22,0.58,5.03,8.54
1986,09,23,0.29,6.52,6.53
1986,09,24,0.71,6.91,4.63
1986,09,25,0.23,4.47,6.51
1986,09,26,0.12,6.97,6.30
1986,09,27,0.18,9.29,3.14
1986,09,28,0.26,9.08,3.86
1986,09,29,0.44,7.62,3.98
1986,09,30,0.52,7.39,3.88
1986,10,01,0.27,7.83,2.15
1986,10,02,0.38,6.61,3.26
1986,10,03,0.38,4.59,5.94
1986,10,04,0.46,3.20,3.60
1986,10,05,0.32,1.98,3.53
1986,10,06,0.47,1.55,5.99
1986,10,07,0.24,4.49,3.75
1986,10,08,0.50,3.87,2.89
1986,10,09,0.23,2.25,6.59
1986,10,10,0.18,1.89,3.65
1986,10,11,0.64,0.23,6.80
1986,10,12,0.21,2.10,5.26
1986,10,13,0.30,2.28,6.29
1986,10,14,0.30,0.79,4.68
1986,10,15,0.44,2.85,2.69
1986,10,16,0.39,3.14,2.65
1986,10,17,0.59,0.81,5.61
1986,10,18,0.51,0.53,3.01
1986,10,19,0.46,1.97,8.13
1986,10,20,0.37,0.43,6.96
1986,10,21,0.36,0.48,6.60
1986,10,22,0.53,2.55,3.32
1986,10,23,0.48,2.19,3.11
1986,10,24,0.27,1.33,3.78
1986,10,25,0.14,4.17,5.31
1986,10,26,0.56,0.64,2.40
1986,10,27,0.09,1.62,4.51
1986,10,28,0.55,2.30,4.14
1986,10,29,0.45,0.28,2.34
1986,10,30,0.25,0.90,4.03
1986,10,31,0.57,0.30,4.67
1986,11,01,0.28,3.14,6.59
1986,11,02,0.29,3.92,2.01
1986,11,03,0.45,3.15,3.19
1986,11,04,0.39,2.89,1.24
1986,11,05,0.54,1.11,1.37
1986,11,06,0.59,0.24,3.96
1986,11,07,0.29,1.06,8.91
1986,11,08,0.27,4.13,7.31
1986,11,09,0.44,3.98,1.87
1986,11,10,0.32,3.23,1.34
1986,11,11,0.26,2.64,4.07
1986,11,12,0.41,2.98,4.14
1986,11,13,0.31,6.68,9.87
1986,11,14,0.27,6.07,9.57
1986,11,15,0.52,4.14,5.39
1986,11,16,0.29,1.94,5.06
1986,11,17,0.42,0.49,6.17
1986,11,18,0.46,4.35,6.43
1986,11,19,0.47,6.32,7.25
1986,11,20,0.55,10.57,7.73
1986,11,21,0.51,12.70,5.99
1986,11,22,0.52,13.10,6.89
1986,11,23,0.40,13.83,6.65
1986,11,24,0.33,13.57,6.36
1986,11,25,0.39,11.06,1.74
1986,11,26,0.25,4.42,2.85
1986,11,27,0.25,2.90,10.84
1986,11,28,0.24,8.11,5.79
1986,11,29,0.28,9.29,3.98
1986,11,30,0.25,4.55,11.26
1986,12,01,0.32,0.34,6.39
1986,12,02,0.32,1.19,6.31
1986,12,03,0.41,1.42,8.28
1986,12,04,0.22,1.02,3.84
1986,12,05,0.25,7.29,1.82
1986,12,06,0.28,2.66,5.98
1986,12,07,0.25,1.93,8.18
1986,12,08,0.44,2.01,8.67
1986,12,09,0.20,1.63,5.72
1986,12,10,0.27,2.20,5.40
1986,12,11,0.31,0.51,5.32
1986,12,12,0.33,0.50,3.63
1986,12,13,0.20,1.63,3.49
1986,12,14,0.33,1.08,3.77
1986,12,15,0.18,0.65,5.84
1986,12,16,0.37,0.54,1.56
1986,12,17,0.31,0.68,6.20
1986,12,18,0.26,1.31,5.83
1986,12,19,0.19,1.95,7.02
1986,12,20,0.32,0.58,5.39
1986,12,21,0.45,1.78,5.99
1986,12,22,0.23,0.22,6.93
1986,12,23,0.42,3.91,5.61
1986,12,24,0.30,9.84,5.71
1986,12,25,0.30,15.71,5.53
1986,12,26,0.22,17.35,2.46
1986,12,27,0.22,17.56,2.36
1986,12,28,0.18,13.57,3.75
1986,12,29,0.20,12.76,1.80
1986,12,30,0.27,12.01,1.89
1986,12,31,0.21,11.77,5.64
1987,01,01,0.33,13.15,3.95
1987,01,02,0.31,14.92,2.10
1987,01,03,0.22,5.01,7.20
1987,01,04,0.44,0.38,5.63
