YEAR,MO,DY,avg_kt,T2M,WS10M
1985,07,20,0.36,25.63,1.13
1985,07,21,0.38,25.41,1.10
1985,07,22,0.47,25.42,1.17
1985,07,23,0.44,26.05,1.23
1985,07,24,0.65,26.84,2.21
1985,07,25,0.31,26.65,2.60
1985,07,26,0.59,26.89,1.75
1985,07,27,0.73,26.23,1.62
1985,07,28,0.44,26.15,1.67
1985,07,29,0.57,26.64,2.06
1985,07,30,0.69,27.84,2.63
1985,07,31,0.62,28.18,3.01
1985,08,01,0.57,28.54,1.58
1985,08,02,0.56,25.93,2.91
1985,08,03,0.68,25.80,2.35
1985,08,04,0.55,26.89,2.32
1985,08,05,0.33,27.42,1.58
1985,08,06,0.64,27.70,1.68
1985,08,07,0.68,27.49,1.93
1985,08,08,0.69,27.43,1.79
1985,08,09,0.68,28.74,2.96
1985,08,10,0.47,28.10,1.46
1985,08,11,0.58,28.37,1.56
1985,08,12,0.64,28.32,2.79
1985,08,13,0.59,27.20,2.58
1985,08,14,0.53,25.80,1.81
1985,08,15,0.41,24.44,1.39
1985,08,16,0.62,25.89,1.86
1985,08,17,0.68,26.84,2.36
1985,08,18,0.65,27.96,1.76
1985,08,19,0.46,27.01,1.42
1985,08,20,0.53,26.47,1.87
1985,08,21,0.64,26.61,2.26
1985,08,22,0.62,28.13,3.46
1985,08,23,0.64,27.76,2.98
1985,08,24,0.61,25.73,1.86
1985,08,25,0.71,21.83,3.05
1985,08,26,0.68,21.57,1.84
1985,08,27,0.67,23.67,2.58
1985,08,28,0.67,24.79,2.12
1985,08,29,0.62,25.64,2.08
1985,08,30,0.65,26.86,1.22
1985,08,31,0.70,28.73,1.00
1985,09,01,0.65,28.99,1.60
1985,09,02,0.73,27.04,2.99
1985,09,03,0.56,25.22,1.76
1985,09,04,0.69,27.18,3.83
1985,09,05,0.67,26.58,4.00
1985,09,06,0.60,26.89,3.67
1985,09,07,0.34,26.56,3.18
1985,09,08,0.62,26.91,2.99
1985,09,09,0.60,26.48,1.96
1985,09,10,0.69,25.59,1.48
1985,09,11,0.45,24.48,2.29
1985,09,12,0.46,24.01,2.60
1985,09,13,0.24,22.50,2.69
1985,09,14,0.55,20.70,2.54
1985,09,15,0.45,21.17,1.52
1985,09,16,0.56,22.09,2.46
1985,09,17,0.60,23.96,3.94
1985,09,18,0.55,25.37,3.04
1985,09,19,0.60,24.56,3.03
1985,09,20,0.53,23.90,1.80
1985,09,21,0.44,23.40,1.74
1985,09,22,0.57,24.26,3.90
1985,09,23,0.60,19.74,3.63
1985,09,24,0.73,15.53,2.18
1985,09,25,0.41,17.63,3.23
1985,09,26,0.74,13.29,2.94
1985,09,27,0.75,15.76,2.69
1985,09,28,0.41,18.78,3.36
1985,09,29,0.06,18.36,2.78
1985,09,30,0.66,9.44,4.31
1985,10,01,0.67,11.00,2.50
1985,10,02,0.61,12.06,0.97
1985,10,03,0.74,16.83,3.10
1985,10,04,0.75,17.89,4.31
1985,10,05,0.73,13.62,3.29
1985,10,06,0.76,14.83,2.83
1985,10,07,0.70,19.11,5.09
1985,10,08,0.26,22.20,4.43
1985,10,09,0.58,24.26,3.67
1985,10,10,0.11,23.42,2.77
1985,10,11,0.36,20.64,1.64
1985,10,12,0.38,24.10,3.62
1985,10,13,0.46,23.51,3.17
1985,10,14,0.20,22.16,2.70
1985,10,15,0.65,16.19,2.65
1985,10,16,0.60,16.37,1.82
1985,10,17,0.25,20.15,2.31
1985,10,18,0.05,22.21,2.94
1985,10,19,0.27,21.38,1.03
1985,10,20,0.42,18.81,2.06
1985,10,21,0.52,17.35,1.32
1985,10,22,0.41,18.96,2.22
1985,10,23,0.53,21.30,3.57
1985,10,24,0.31,21.05,1.76
1985,10,25,0.53,20.60,2.39
1985,10,26,0.63,18.40,1.67
1985,10,27,0.49,17.22,2.87
1985,10,28,0.14,16.06,5.52
1985,10,29,0.06,13.62,4.60
1985,10,30,0.22,11.89,5.09
1985,10,31,0.50,11.32,3.32
1985,11,01,0.55,9.84,3.70
1985,11,02,0.64,9.40,3.47
1985,11,03,0.69,10.05,2.34
1985,11,04,0.69,10.52,2.37
1985,11,05,0.72,13.05,2.32
1985,11,06,0.55,14.76,3.45
1985,11,07,0.76,9.42,2.18
1985,11,08,0.57,12.08,3.79
1985,11,09,0.25,18.81,5.53
1985,11,10,0.18,16.98,2.73
1985,11,11,0.16,9.36,2.12
1985,11,12,0.11,18.07,2.94
1985,11,13,0.18,21.10,3.89
1985,11,14,0.19,20.55,3.16
1985,11,15,0.14,12.91,2.95
1985,11,16,0.64,7.16,2.02
1985,11,17,0.14,13.24,2.82
1985,11,18,0.02,19.90,5.00
1985,11,19,0.53,16.74,5.29
1985,11,20,0.59,0.36,3.55
1985,11,21,0.18,3.92,2.25
1985,11,22,0.64,6.29,1.80
1985,11,23,0.28,10.74,2.41
1985,11,24,0.14,9.61,1.62
1985,11,25,0.12,12.25,1.72
1985,11,26,0.12,18.65,3.36
1985,11,27,0.12,5.72,2.89
1985,11,28,0.20,0.06,2.17
1985,11,29,0.10,1.61,0.78
1985,11,30,0.05,5.98,2.22
1985,12,01,0.57,5.01,4.62
1985,12,02,0.66,6.41,3.62
1985,12,03,0.46,1.80,2.25
1985,12,04,0.35,3.71,2.00
1985,12,05,0.75,2.51,3.25
1985,12,06,0.64,3.01,2.07
1985,12,07,0.47,5.73,3.43
1985,12,08,0.70,5.92,1.34
1985,12,09,0.38,12.83,3.49
1985,12,10,0.08,13.05,1.14
1985,12,11,0.18,0.12,3.82
1985,12,12,0.10,4.34,2.84
1985,12,13,0.48,8.24,3.27
1985,12,14,0.69,9.31,2.25
1985,12,15,0.75,0.98,1.46
1985,12,16,0.72,2.19,1.67
1985,12,17,0.73,2.63,1.89
1985,12,18,0.46,0.08,2.59
1985,12,19,0.54,0.57,2.32
1985,12,20,0.36,0.03,2.53
1985,12,21,0.68,1.63,1.76
1985,12,22,0.71,6.77,2.91
1985,12,23,0.66,6.20,2.85
1985,12,24,0.50,3.66,4.67
1985,12,25,0.68,4.79,4.57
1985,12,26,0.72,0.37,3.09
1985,12,27,0.73,2.43,2.09
1985,12,28,0.71,2.02,1.63
1985,12,29,0.73,2.85,1.52
1985,12,30,0.31,5.57,3.18
1985,12,31,0.71,5.73,3.50
1986,01,01,0.73,2.17,1.47
1986,01,02,0.44,5.08,3.26
1986,01,03,0.53,4.58,1.84
1986,01,04,0.72,3.30,3.14
1986,01,05,0.73,0.13,2.74
1986,01,06,0.31,2.42,3.28
1986,01,07,0.58,2.08,3.24
1986,01,08,0.64,2.09,2.59
1986,01,09,0.71,0.97,1.13
1986,01,10,0.59,2.57,2.34
1986,01,11,0.73,3.78,2.31
1986,01,12,0.70,5.59,2.64
1986,01,13,0.75,3.41,2.85
1986,01,14,0.73,4.57,2.55
1986,01,15,0.59,5.71,2.17
1986,01,16,0.27,11.49,3.84
1986,01,17,0.18,14.05,2.32
1986,01,18,0.39,13.05,2.44
1986,01,19,0.62,6.97,2.57
1986,01,20,0.75,9.85,2.24
1986,01,21,0.68,12.58,3.73
1986,01,22,0.65,2.60,3.19
1986,01,23,0.70,2.42,1.99
1986,01,24,0.21,7.83,3.56
1986,01,25,0.54,6.95,2.97
1986,01,26,0.72,3.58,4.80
1986,01,27,0.69,2.28,3.90
1986,01,28,0.75,5.62,3.28
1986,01,29,0.75,6.49,3.24
1986,01,30,0.74,4.47,2.34
1986,01,31,0.34,11.71,3.97
1986,02,01,0.26,16.99,3.57
1986,02,02,0.21,17.82,3.47
1986,02,03,0.10,17.09,4.07
1986,02,04,0.52,16.29,3.50
1986,02,05,0.34,10.20,1.89
1986,02,06,0.16,5.02,3.10
1986,02,07,0.08,2.18,1.77
1986,02,08,0.22,0.04,2.67
1986,02,09,0.10,0.02,2.83
1986,02,10,0.13,3.00,3.50
1986,02,11,0.57,5.95,2.78
1986,02,12,0.57,4.43,2.63
1986,02,13,0.13,1.34,3.00
1986,02,14,0.59,2.76,4.38
1986,02,15,0.63,2.03,3.15
1986,02,16,0.56,12.04,5.17
1986,02,17,0.74,13.19,2.34
1986,02,18,0.66,13.31,2.39
1986,02,19,0.55,13.57,2.25
1986,02,20,0.60,10.41,3.60
1986,02,21,0.54,0.60,3.05
1986,02,22,0.76,3.08,2.18
1986,02,23,0.74,8.20,2.96
1986,02,24,0.71,7.68,2.31
1986,02,25,0.75,9.76,1.19
1986,02,26,0.75,15.11,2.80
1986,02,27,0.48,11.61,4.90
1986,02,28,0.67,2.82,4.00
1986,03,01,0.75,3.61,2.13
1986,03,02,0.73,11.48,2.37
1986,03,03,0.66,9.83,2.99
1986,03,04,0.75,8.17,2.64
1986,03,05,0.72,12.91,3.95
1986,03,06,0.75,10.29,2.77
1986,03,07,0.64,12.25,2.08
1986,03,08,0.52,14.43,4.14
1986,03,09,0.37,18.95,6.50
1986,03,10,0.65,16.40,5.06
1986,03,11,0.05,13.53,3.65
1986,03,12,0.72,14.85,3.76
1986,03,13,0.44,10.02,1.75
1986,03,14,0.71,9.69,1.82
1986,03,15,0.17,11.68,2.01
1986,03,16,0.60,13.20,1.42
1986,03,17,0.55,15.87,4.15
1986,03,18,0.56,17.17,5.22
1986,03,19,0.76,7.91,4.47
1986,03,20,0.69,5.97,4.00
1986,03,21,0.68,5.03,1.78
1986,03,22,0.78,9.55,3.56
1986,03,23,0.75,15.35,3.62
1986,03,24,0.77,15.54,3.41
1986,03,25,0.61,16.06,4.49
1986,03,26,0.27,15.15,2.07
1986,03,27,0.68,16.99,1.16
1986,03,28,0.76,18.70,2.62
1986,03,29,0.72,20.97,3.60
1986,03,30,0.75,20.37,3.47
1986,03,31,0.54,19.93,4.06
1986,04,01,0.10,18.26,2.04
1986,04,02,0.18,18.83,4.14
1986,04,03,0.42,18.54,4.38
1986,04,04,0.24,19.35,3.84
1986,04,05,0.45,20.18,3.18
1986,04,06,0.56,21.36,2.65
1986,04,07,0.54,21.58,3.18
1986,04,08,0.27,20.48,3.39
1986,04,09,0.67,13.78,2.82
1986,04,10,0.67,14.16,1.79
1986,04,11,0.18,14.97,2.20
1986,04,12,0.52,17.28,1.62
1986,04,13,0.73,18.01,3.12
1986,04,14,0.77,14.97,4.15
1986,04,15,0.74,10.13,4.06
1986,04,16,0.77,11.06,2.56
1986,04,17,0.29,15.15,3.47
1986,04,18,0.17,16.09,3.40
1986,04,19,0.04,17.67,2.30
1986,04,20,0.64,15.23,3.95
1986,04,21,0.73,13.26,3.79
1986,04,22,0.76,10.94,2.17
1986,04,23,0.70,16.05,3.95
1986,04,24,0.75,21.10,4.37
1986,04,25,0.72,22.24,4.31
1986,04,26,0.47,21.47,4.61
1986,04,27,0.19,20.22,5.05
1986,04,28,0.77,16.06,2.90
1986,04,29,0.43,19.86,4.09
1986,04,30,0.16,21.26,3.95
1986,05,01,0.27,20.23,2.98
1986,05,02,0.76,18.10,2.46
1986,05,03,0.73,17.44,2.29
1986,05,04,0.71,18.59,3.54
1986,05,05,0.18,19.97,4.65
1986,05,06,0.34,21.75,4.78
1986,05,07,0.25,22.81,3.96
1986,05,08,0.46,22.65,4.39
1986,05,09,0.57,22.19,2.80
1986,05,10,0.31,21.09,2.40
1986,05,11,0.71,21.70,1.36
1986,05,12,0.74,22.07,1.49
1986,05,13,0.63,23.14,1.98
1986,05,14,0.50,21.88,2.88
1986,05,15,0.43,22.27,4.02
1986,05,16,0.21,22.38,4.39
1986,05,17,0.09,21.58,2.83
1986,05,18,0.26,15.74,2.71
1986,05,19,0.71,16.26,2.89
1986,05,20,0.70,17.54,1.36
1986,05,21,0.58,20.03,3.19
1986,05,22,0.49,21.34,4.85
1986,05,23,0.36,21.65,3.14
1986,05,24,0.14,22.34,1.20
1986,05,25,0.16,21.63,1.61
1986,05,26,0.49,21.03,2.12
1986,05,27,0.46,19.65,1.52
1986,05,28,0.68,19.17,1.43
1986,05,29,0.70,21.96,0.57
1986,05,30,0.50,23.63,0.59
1986,05,31,0.16,22.73,1.33
1986,06,01,0.21,21.70,1.28
1986,06,02,0.40,22.77,1.66
1986,06,03,0.24,23.83,2.09
1986,06,04,0.21,23.56,1.91
1986,06,05,0.35,24.03,2.41
1986,06,06,0.56,24.10,2.17
1986,06,07,0.55,25.28,0.94
1986,06,08,0.37,25.76,1.57
1986,06,09,0.46,24.93,2.74
1986,06,10,0.47,25.04,3.45
1986,06,11,0.48,24.06,3.80
1986,06,12,0.74,23.84,2.01
1986,06,13,0.66,25.06,1.47
1986,06,14,0.68,24.43,1.42
1986,06,15,0.54,25.12,2.22
1986,06,16,0.16,25.14,1.56
1986,06,17,0.61,25.56,1.59
1986,06,18,0.59,26.15,1.92
1986,06,19,0.68,25.89,2.47
1986,06,20,0.59,25.31,1.41
1986,06,21,0.56,26.19,1.49
1986,06,22,0.59,26.84,1.43
1986,06,23,0.55,26.71,0.72
1986,06,24,0.65,26.53,1.32
1986,06,25,0.42,26.45,1.30
1986,06,26,0.56,26.31,2.25
1986,06,27,0.59,26.47,2.30
1986,06,28,0.46,26.36,2.10
1986,06,29,0.63,27.34,1.81
1986,06,30,0.59,27.86,3.13
1986,07,01,0.32,26.91,3.50
1986,07,02,0.62,26.57,1.58
1986,07,03,0.71,26.71,1.69
1986,07,04,0.65,27.20,3.77
1986,07,05,0.61,27.62,4.30
1986,07,06,0.46,27.89,3.54
1986,07,07,0.52,26.98,1.99
1986,07,08,0.65,27.15,2.34
1986,07,09,0.65,27.09,2.78
1986,07,10,0.65,26.67,3.34
1986,07,11,0.57,26.42,4.16
1986,07,12,0.62,26.07,5.02
1986,07,13,0.41,26.82,3.65
1986,07,14,0.67,27.14,3.05
1986,07,15,0.66,26.88,2.79
1986,07,16,0.70,27.25,2.99
1986,07,17,0.72,27.11,2.99
1986,07,18,0.71,27.11,2.33
1986,07,19,0.74,27.92,1.64
1986,07,20,0.68,27.84,1.61
1986,07,21,0.56,27.00,2.31
1986,07,22,0.44,26.29,1.32
1986,07,23,0.57,26.72,1.56
1986,07,24,0.64,28.23,2.34
1986,07,25,0.72,28.63,2.77
1986,07,26,0.69,28.55,1.70
1986,07,27,0.69,29.33,2.69
1986,07,28,0.68,31.24,2.51
1986,07,29,0.71,31.70,2.78
1986,07,30,0.71,32.82,3.68
1986,07,31,0.68,32.88,3.68
1986,08,01,0.53,27.54,1.92
1986,08,02,0.47,27.33,1.75
1986,08,03,0.56,26.23,2.32
1986,08,04,0.53,25.21,1.53
1986,08,05,0.29,26.40,3.18
1986,08,06,0.27,26.16,3.14
1986,08,07,0.41,26.45,2.64
1986,08,08,0.16,26.34,2.52
1986,08,09,0.33,25.79,2.41
1986,08,10,0.39,26.01,1.92
1986,08,11,0.60,25.69,2.16
1986,08,12,0.59,25.32,1.87
1986,08,13,0.70,25.26,2.16
1986,08,14,0.59,25.69,2.31
1986,08,15,0.32,25.73,1.85
1986,08,16,0.59,25.97,1.33
1986,08,17,0.69,26.27,1.26
1986,08,18,0.64,26.92,1.75
1986,08,19,0.51,26.83,1.45
1986,08,20,0.51,25.97,2.03
1986,08,21,0.56,25.23,2.49
1986,08,22,0.44,24.57,2.00
1986,08,23,0.56,25.62,1.39
1986,08,24,0.47,24.99,1.86
1986,08,25,0.57,26.07,2.19
1986,08,26,0.64,26.24,2.06
1986,08,27,0.36,25.12,1.48
1986,08,28,0.75,20.86,3.58
1986,08,29,0.75,18.84,2.52
1986,08,30,0.58,20.46,2.19
1986,08,31,0.28,22.03,2.50
1986,09,01,0.06,23.39,1.46
1986,09,02,0.19,23.28,1.48
1986,09,03,0.10,25.06,1.59
1986,09,04,0.33,24.25,0.96
1986,09,05,0.21,23.53,1.25
1986,09,06,0.22,22.68,1.29
1986,09,07,0.57,22.49,2.82
1986,09,08,0.61,20.53,1.68
1986,09,09,0.55,23.97,3.28
1986,09,10,0.36,25.40,3.84
1986,09,11,0.52,24.97,3.99
1986,09,12,0.76,21.13,2.09
1986,09,13,0.69,21.69,1.32
1986,09,14,0.28,23.75,1.66
1986,09,15,0.60,24.56,2.45
1986,09,16,0.37,24.84,2.06
1986,09,17,0.52,24.46,2.80
1986,09,18,0.54,25.02,3.44
1986,09,19,0.63,24.90,3.24
1986,09,20,0.57,24.74,2.64
1986,09,21,0.34,24.23,2.12
1986,09,22,0.37,25.00,2.82
1986,09,23,0.55,25.36,3.47
1986,09,24,0.48,25.25,4.16
1986,09,25,0.47,24.61,4.73
1986,09,26,0.45,24.96,4.58
1986,09,27,0.52,24.84,3.53
1986,09,28,0.45,24.87,3.27
1986,09,29,0.33,25.67,4.63
1986,09,30,0.25,24.39,3.51
1986,10,01,0.36,24.07,3.34
1986,10,02,0.38,24.82,4.13
1986,10,03,0.16,25.40,4.46
1986,10,04,0.03,24.61,2.11
1986,10,05,0.15,17.85,2.51
1986,10,06,0.54,18.53,1.67
1986,10,07,0.64,18.12,1.48
1986,10,08,0.12,19.73,2.23
1986,10,09,0.36,20.28,1.50
1986,10,10,0.46,20.06,1.34
1986,10,11,0.22,20.93,2.61
1986,10,12,0.26,12.57,3.78
1986,10,13,0.54,7.56,2.53
1986,10,14,0.77,10.09,2.79
1986,10,15,0.76,10.83,2.67
1986,10,16,0.76,12.45,2.22
1986,10,17,0.69,16.16,1.65
1986,10,18,0.67,18.14,1.03
1986,10,19,0.69,17.86,1.04
1986,10,20,0.57,17.33,0.91
1986,10,21,0.62,16.66,1.73
1986,10,22,0.06,16.04,3.37
1986,10,23,0.16,17.55,1.39
1986,10,24,0.24,16.03,3.19
1986,10,25,0.22,13.79,3.09
1986,10,26,0.37,13.39,2.60
1986,10,27,0.71,12.75,1.46
1986,10,28,0.73,15.15,2.23
1986,10,29,0.72,16.00,1.91
1986,10,30,0.65,15.12,1.92
1986,10,31,0.58,17.42,2.44
1986,11,01,0.48,18.44,1.44
1986,11,02,0.38,13.59,2.40
1986,11,03,0.64,14.41,1.29
1986,11,04,0.04,14.72,3.26
1986,11,05,0.56,11.45,2.41
1986,11,06,0.32,9.81,1.81
1986,11,07,0.12,14.07,3.30
1986,11,08,0.27,15.32,1.55
1986,11,09,0.71,11.11,2.69
1986,11,10,0.15,8.32,2.16
1986,11,11,0.39,3.41,3.03
1986,11,12,0.14,1.65,3.55
1986,11,13,0.49,2.87,4.22
1986,11,14,0.22,0.70,2.15
1986,11,15,0.42,4.62,2.62
1986,11,16,0.38,10.48,1.58
1986,11,17,0.67,10.68,1.78
1986,11,18,0.53,10.99,3.26
1986,11,19,0.52,8.80,3.04
1986,11,20,0.74,9.18,3.01
1986,11,21,0.74,6.80,1.88
1986,11,22,0.16,9.96,2.61
1986,11,23,0.06,10.77,3.04
1986,11,24,0.36,5.09,3.09
1986,11,25,0.04,6.45,3.15
1986,11,26,0.52,6.35,3.14
1986,11,27,0.35,4.14,1.87
1986,11,28,0.40,3.89,1.67
1986,11,29,0.74,5.75,0.57
1986,11,30,0.42,7.50,1.43
1986,12,01,0.23,7.23,3.32
1986,12,02,0.55,3.95,3.89
1986,12,03,0.75,4.41,2.02
1986,12,04,0.65,4.38,2.07
1986,12,05,0.68,4.88,2.09
1986,12,06,0.30,9.12,2.70
1986,12,07,0.04,8.78,3.21
1986,12,08,0.14,7.39,1.94
1986,12,09,0.17,3.74,3.02
1986,12,10,0.46,0.40,3.09
1986,12,11,0.46,0.52,1.75
1986,12,12,0.74,2.33,1.61
1986,12,13,0.74,3.25,1.98
1986,12,14,0.24,4.43,2.32
1986,12,15,0.17,7.32,1.38
1986,12,16,0.31,8.15,1.09
1986,12,17,0.15,7.82,2.20
1986,12,18,0.29,4.14,2.60
1986,12,19,0.72,4.49,0.78
1986,12,20,0.51,4.27,0.74
1986,12,21,0.46,6.61,1.79
1986,12,22,0.49,6.13,2.65
1986,12,23,0.37,4.86,3.48
1986,12,24,0.55,4.05,2.13
1986,12,25,0.60,5.51,1.14
1986,12,26,0.50,6.01,1.72
1986,12,27,0.21,5.15,1.04
1986,12,28,0.20,4.63,1.02
1986,12,29,0.59,5.25,2.73
1986,12,30,0.74,1.80,1.78
1986,12,31,0.74,1.03,1.34
1987,01,01,0.68,2.06,2.84
1987,01,02,0.52,2.74,2.51
1987,01,03,0.16,4.42,3.03
1987,01,04,0.61,2.30,1.74
