YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,09,0.68,21.06,6.35
1985,06,10,0.44,17.42,2.69
1985,06,11,0.32,13.12,2.25
1985,06,12,0.61,13.49,4.61
1985,06,13,0.55,15.62,2.99
1985,06,14,0.40,16.68,2.21
1985,06,15,0.23,16.12,1.97
1985,06,16,0.49,17.49,2.30
1985,06,17,0.49,18.93,5.63
1985,06,18,0.57,16.25,4.32
1985,06,19,0.41,16.40,3.68
1985,06,20,0.66,18.90,2.32
1985,06,21,0.48,23.28,5.60
1985,06,22,0.66,19.55,7.38
1985,06,23,0.75,19.99,4.88
1985,06,24,0.78,17.02,2.14
1985,06,25,0.71,21.62,3.41
1985,06,26,0.56,25.18,3.31
1985,06,27,0.38,24.39,3.35
1985,06,28,0.42,20.85,1.39
1985,06,29,0.51,20.28,3.06
1985,06,30,0.61,20.04,1.64
1985,07,01,0.62,22.63,1.18
1985,07,02,0.63,21.51,3.08
1985,07,03,0.69,22.56,2.89
1985,07,04,0.34,23.61,2.32
1985,07,05,0.26,18.63,2.98
1985,07,06,0.60,21.15,3.14
1985,07,07,0.60,24.66,3.20
1985,07,08,0.56,25.78,3.16
1985,07,09,0.51,24.68,3.03
1985,07,10,0.63,21.90,4.56
1985,07,11,0.62,19.72,2.05
1985,07,12,0.66,22.10,2.04
1985,07,13,0.27,25.98,3.20
1985,07,14,0.62,25.16,3.33
1985,07,15,0.60,22.00,4.46
1985,07,16,0.72,19.60,1.82
1985,07,17,0.59,23.25,2.69
1985,07,18,0.21,27.03,5.10
1985,07,19,0.63,25.63,3.64
1985,07,20,0.66,22.25,2.41
1985,07,21,0.67,23.77,4.61
1985,07,22,0.77,18.87,2.85
1985,07,23,0.73,20.45,2.78
1985,07,24,0.25,24.53,5.07
1985,07,25,0.57,22.10,2.54
1985,07,26,0.68,20.25,2.09
1985,07,27,0.50,21.88,1.81
1985,07,28,0.49,25.46,4.00
1985,07,29,0.65,20.85,2.81
1985,07,30,0.33,18.82,2.25
1985,07,31,0.50,19.37,3.04
1985,08,01,0.75,19.35,2.31
1985,08,02,0.65,20.04,1.65
1985,08,03,0.73,22.70,2.42
1985,08,04,0.35,24.06,3.89
1985,08,05,0.59,23.52,3.49
1985,08,06,0.53,22.99,3.47
1985,08,07,0.75,23.39,4.03
1985,08,08,0.53,25.38,2.88
1985,08,09,0.55,26.76,4.84
1985,08,10,0.64,20.20,3.98
1985,08,11,0.69,16.42,1.79
1985,08,12,0.16,20.32,5.06
1985,08,13,0.66,23.40,4.66
1985,08,14,0.47,19.99,3.64
1985,08,15,0.69,19.66,2.55
1985,08,16,0.55,20.86,1.77
1985,08,17,0.19,21.49,3.72
1985,08,18,0.51,16.65,4.72
1985,08,19,0.27,13.90,3.44
1985,08,20,0.22,12.70,1.95
1985,08,21,0.54,15.14,1.05
1985,08,22,0.26,19.57,1.73
1985,08,23,0.11,21.93,2.85
1985,08,24,0.26,17.45,1.98
1985,08,25,0.19,17.66,4.52
1985,08,26,0.48,18.07,1.92
1985,08,27,0.47,19.83,3.45
1985,08,28,0.20,21.76,1.25
1985,08,29,0.16,19.72,1.72
1985,08,30,0.45,17.92,2.23
1985,08,31,0.56,17.25,3.03
1985,09,01,0.28,21.29,2.93
1985,09,02,0.35,18.68,3.09
1985,09,03,0.37,24.87,4.40
1985,09,04,0.52,23.13,1.47
1985,09,05,0.21,21.22,1.52
1985,09,06,0.67,24.61,2.51
1985,09,07,0.47,22.02,1.38
1985,09,08,0.34,22.82,1.55
1985,09,09,0.16,17.54,3.06
1985,09,10,0.35,13.35,3.12
1985,09,11,0.70,11.56,2.14
1985,09,12,0.65,10.26,2.37
1985,09,13,0.64,10.57,1.26
1985,09,14,0.50,11.95,1.77
1985,09,15,0.74,12.88,2.65
1985,09,16,0.47,16.42,4.39
1985,09,17,0.28,19.57,4.40
1985,09,18,0.64,22.50,3.25
1985,09,19,0.59,24.39,4.90
1985,09,20,0.48,18.19,4.78
1985,09,21,0.31,9.96,2.62
1985,09,22,0.14,14.01,2.70
1985,09,23,0.08,13.18,4.44
1985,09,24,0.44,7.71,5.35
1985,09,25,0.16,7.47,3.03
1985,09,26,0.23,9.69,1.32
1985,09,27,0.73,9.30,2.69
1985,09,28,0.47,10.46,2.61
1985,09,29,0.08,8.38,1.88
1985,09,30,0.23,8.39,2.33
1985,10,01,0.24,5.62,4.70
1985,10,02,0.72,7.87,3.58
1985,10,03,0.43,12.09,3.74
1985,10,04,0.11,11.25,3.30
1985,10,05,0.56,9.03,5.47
1985,10,06,0.58,6.30,3.31
1985,10,07,0.45,8.83,3.14
1985,10,08,0.57,14.21,6.10
1985,10,09,0.30,6.90,2.51
1985,10,10,0.58,4.48,2.34
1985,10,11,0.70,5.42,1.67
1985,10,12,0.19,11.49,3.76
1985,10,13,0.64,9.14,2.14
1985,10,14,0.57,8.73,2.04
1985,10,15,0.37,8.37,4.08
1985,10,16,0.76,4.18,2.63
1985,10,17,0.29,11.29,4.80
1985,10,18,0.26,12.84,2.05
1985,10,19,0.70,9.63,2.82
1985,10,20,0.42,7.75,3.05
1985,10,21,0.64,8.98,1.57
1985,10,22,0.34,11.12,2.81
1985,10,23,0.04,14.43,4.74
1985,10,24,0.73,12.32,4.11
1985,10,25,0.58,9.78,3.20
1985,10,26,0.51,13.00,4.04
1985,10,27,0.66,7.50,3.17
1985,10,28,0.61,5.31,2.25
1985,10,29,0.48,5.91,2.02
1985,10,30,0.38,6.33,2.67
1985,10,31,0.47,6.55,3.23
1985,11,01,0.12,8.99,2.26
1985,11,02,0.16,4.80,3.95
1985,11,03,0.23,2.00,3.20
1985,11,04,0.67,1.92,3.93
1985,11,05,0.35,2.80,2.24
1985,11,06,0.24,4.52,2.39
1985,11,07,0.74,3.09,3.59
1985,11,08,0.57,0.94,3.15
1985,11,09,0.23,2.96,4.40
1985,11,10,0.24,7.36,3.82
1985,11,11,0.28,7.12,2.90
1985,11,12,0.27,0.93,1.59
1985,11,13,0.31,0.71,1.52
1985,11,14,0.48,0.99,2.48
1985,11,15,0.40,1.52,3.49
1985,11,16,0.23,0.03,3.51
1985,11,17,0.54,0.75,2.72
1985,11,18,0.38,5.34,3.17
1985,11,19,0.56,5.03,3.73
1985,11,20,0.54,10.20,5.94
1985,11,21,0.59,10.11,2.29
1985,11,22,0.26,6.16,2.61
1985,11,23,0.39,8.60,3.14
1985,11,24,0.43,14.76,3.07
1985,11,25,0.17,13.74,3.40
1985,11,26,0.45,6.66,2.74
1985,11,27,0.53,11.30,2.40
1985,11,28,0.29,9.58,2.57
1985,11,29,0.33,14.67,2.97
1985,11,30,0.23,11.14,2.76
1985,12,01,0.12,6.23,4.72
1985,12,02,0.71,14.89,6.26
1985,12,03,0.47,14.40,1.65
1985,12,04,0.39,7.71,1.39
1985,12,05,0.31,9.19,2.29
1985,12,06,0.50,10.57,2.06
1985,12,07,0.68,6.86,2.51
1985,12,08,0.28,8.25,1.46
1985,12,09,0.57,8.89,1.59
1985,12,10,0.56,5.77,1.71
1985,12,11,0.45,10.07,2.44
1985,12,12,0.50,14.13,3.74
1985,12,13,0.57,19.96,3.71
1985,12,14,0.48,19.69,3.53
1985,12,15,0.55,14.03,3.88
1985,12,16,0.34,16.49,4.18
1985,12,17,0.34,19.87,3.87
1985,12,18,0.26,18.01,4.65
1985,12,19,0.43,17.08,2.18
1985,12,20,0.55,17.67,3.09
1985,12,21,0.46,16.38,3.00
1985,12,22,0.43,4.07,3.35
1985,12,23,0.24,5.67,2.83
1985,12,24,0.49,20.42,4.84
1985,12,25,0.57,20.37,3.42
1985,12,26,0.36,12.77,3.64
1985,12,27,0.65,13.79,4.88
1985,12,28,0.65,14.13,5.05
1985,12,29,0.67,11.72,4.51
1985,12,30,0.33,8.11,3.87
1985,12,31,0.53,10.77,4.72
1986,01,01,0.38,13.00,1.98
1986,01,02,0.44,9.49,2.82
1986,01,03,0.48,14.11,2.23
1986,01,04,0.42,10.43,2.25
1986,01,05,0.36,11.79,5.05
1986,01,06,0.46,18.34,3.71
1986,01,07,0.50,20.97,2.95
1986,01,08,0.21,16.70,3.69
1986,01,09,0.61,2.28,6.19
1986,01,10,0.44,3.79,2.78
1986,01,11,0.59,2.26,3.48
1986,01,12,0.42,2.73,6.54
1986,01,13,0.41,12.80,2.70
1986,01,14,0.52,13.02,2.94
1986,01,15,0.38,10.06,2.63
1986,01,16,0.56,1.86,3.41
1986,01,17,0.72,1.58,4.15
1986,01,18,0.48,0.77,2.65
1986,01,19,0.38,7.81,2.81
1986,01,20,0.42,8.58,1.19
1986,01,21,0.39,4.47,2.14
1986,01,22,0.68,9.12,4.05
1986,01,23,0.64,14.06,1.15
1986,01,24,0.31,4.63,4.70
1986,01,25,0.48,5.39,5.02
1986,01,26,0.57,16.27,5.94
1986,01,27,0.58,24.52,5.33
1986,01,28,0.37,18.14,1.54
1986,01,29,0.51,15.60,3.67
1986,01,30,0.49,14.90,2.58
1986,01,31,0.45,13.14,2.05
1986,02,01,0.47,6.55,2.68
1986,02,02,0.62,6.93,1.63
1986,02,03,0.62,5.19,1.59
1986,02,04,0.34,2.70,2.80
1986,02,05,0.41,5.37,3.42
1986,02,06,0.32,7.86,3.41
1986,02,07,0.54,11.94,2.62
1986,02,08,0.60,11.00,2.17
1986,02,09,0.71,15.70,3.83
1986,02,10,0.71,18.68,2.57
1986,02,11,0.69,17.05,2.72
1986,02,12,0.75,17.72,3.21
1986,02,13,0.14,13.32,3.77
1986,02,14,0.74,12.76,3.10
1986,02,15,0.42,14.09,3.27
1986,02,16,0.36,7.90,2.16
1986,02,17,0.36,5.92,1.47
1986,02,18,0.31,2.94,1.61
1986,02,19,0.35,4.18,1.39
1986,02,20,0.53,7.74,4.38
1986,02,21,0.70,14.59,2.71
1986,02,22,0.29,9.36,2.93
1986,02,23,0.43,11.07,1.14
1986,02,24,0.71,10.26,1.17
1986,02,25,0.47,8.35,1.39
1986,02,26,0.27,1.49,1.86
1986,02,27,0.79,12.06,4.04
1986,02,28,0.44,12.99,2.51
1986,03,01,0.67,6.79,2.44
1986,03,02,0.32,2.59,1.52
1986,03,03,0.55,2.46,2.76
1986,03,04,0.64,2.11,2.56
1986,03,05,0.25,3.25,2.59
1986,03,06,0.61,8.66,5.59
1986,03,07,0.78,17.91,3.68
1986,03,08,0.39,11.85,3.24
1986,03,09,0.25,0.60,2.59
1986,03,10,0.14,0.41,3.86
1986,03,11,0.66,4.42,1.55
1986,03,12,0.32,2.08,3.21
1986,03,13,0.60,1.10,3.61
1986,03,14,0.19,0.74,1.51
1986,03,15,0.44,1.02,2.54
1986,03,16,0.63,2.56,1.14
1986,03,17,0.41,0.33,1.73
1986,03,18,0.10,2.38,2.66
1986,03,19,0.51,5.32,5.43
1986,03,20,0.67,13.83,3.17
1986,03,21,0.30,6.38,3.34
1986,03,22,0.38,2.04,5.19
1986,03,23,0.48,0.89,4.80
1986,03,24,0.36,2.39,3.23
1986,03,25,0.48,7.99,4.05
1986,03,26,0.36,3.19,4.01
1986,03,27,0.62,0.72,2.37
1986,03,28,0.63,9.40,3.72
1986,03,29,0.73,12.05,2.16
1986,03,30,0.65,9.57,3.34
1986,03,31,0.73,13.64,4.34
1986,04,01,0.76,9.01,4.59
1986,04,02,0.74,6.10,2.79
1986,04,03,0.13,5.77,3.61
1986,04,04,0.33,6.70,4.20
1986,04,05,0.12,8.91,3.41
1986,04,06,0.20,10.02,2.93
1986,04,07,0.72,10.09,4.37
1986,04,08,0.37,5.38,4.46
1986,04,09,0.75,3.38,4.24
1986,04,10,0.74,4.01,3.73
1986,04,11,0.76,5.27,3.26
1986,04,12,0.29,3.55,2.09
1986,04,13,0.69,4.52,2.62
1986,04,14,0.11,6.25,5.49
1986,04,15,0.15,4.66,2.90
1986,04,16,0.59,5.58,4.31
1986,04,17,0.72,8.41,2.41
1986,04,18,0.46,9.84,4.13
1986,04,19,0.30,10.55,5.55
1986,04,20,0.57,9.02,3.17
1986,04,21,0.63,1.62,5.20
1986,04,22,0.78,1.68,2.16
1986,04,23,0.72,8.17,4.25
1986,04,24,0.54,14.30,3.27
1986,04,25,0.48,15.83,3.39
1986,04,26,0.54,18.39,2.76
1986,04,27,0.61,20.31,3.93
1986,04,28,0.17,15.78,4.62
1986,04,29,0.72,11.29,4.20
1986,04,30,0.23,16.04,3.75
1986,05,01,0.41,8.52,6.03
1986,05,02,0.66,5.88,4.25
1986,05,03,0.75,7.52,1.73
1986,05,04,0.72,16.60,4.48
1986,05,05,0.47,19.80,5.03
1986,05,06,0.73,18.58,5.93
1986,05,07,0.69,12.85,2.79
1986,05,08,0.54,11.64,3.61
1986,05,09,0.60,13.31,3.81
1986,05,10,0.56,16.26,3.55
1986,05,11,0.13,16.73,2.57
1986,05,12,0.32,17.51,2.17
1986,05,13,0.22,18.08,3.39
1986,05,14,0.44,16.54,1.65
1986,05,15,0.18,16.41,2.64
1986,05,16,0.48,17.36,2.64
1986,05,17,0.07,15.03,2.69
1986,05,18,0.65,13.57,3.88
1986,05,19,0.69,12.22,3.96
1986,05,20,0.79,10.75,3.65
1986,05,21,0.75,13.44,3.43
1986,05,22,0.27,12.51,2.75
1986,05,23,0.55,13.56,1.81
1986,05,24,0.25,15.70,1.07
1986,05,25,0.56,16.24,2.28
1986,05,26,0.46,17.62,3.48
1986,05,27,0.64,21.00,3.59
1986,05,28,0.73,21.32,1.94
1986,05,29,0.66,22.77,1.17
1986,05,30,0.63,25.14,3.02
1986,05,31,0.66,25.23,2.45
1986,06,01,0.49,18.71,4.10
1986,06,02,0.77,12.85,2.37
1986,06,03,0.75,16.98,4.18
1986,06,04,0.28,21.20,3.24
1986,06,05,0.62,16.99,3.55
1986,06,06,0.41,16.87,2.42
1986,06,07,0.28,19.10,2.86
1986,06,08,0.74,19.15,3.37
1986,06,09,0.76,18.42,3.04
1986,06,10,0.12,17.27,2.55
1986,06,11,0.22,19.18,2.89
1986,06,12,0.38,15.73,4.39
1986,06,13,0.58,18.02,3.15
1986,06,14,0.47,18.09,2.13
1986,06,15,0.51,19.75,2.85
1986,06,16,0.59,20.21,5.03
1986,06,17,0.74,15.77,2.04
1986,06,18,0.65,20.99,1.91
1986,06,19,0.43,23.69,2.30
1986,06,20,0.64,20.68,3.43
1986,06,21,0.30,24.31,4.22
1986,06,22,0.49,22.94,3.99
1986,06,23,0.48,20.27,4.38
1986,06,24,0.68,13.76,2.93
1986,06,25,0.65,17.34,2.98
1986,06,26,0.41,24.39,4.58
1986,06,27,0.40,24.44,2.94
1986,06,28,0.62,21.98,3.60
1986,06,29,0.62,20.02,3.73
1986,06,30,0.45,16.73,2.31
1986,07,01,0.14,16.65,1.51
1986,07,02,0.56,18.43,3.16
1986,07,03,0.68,18.84,2.74
1986,07,04,0.38,24.78,4.48
1986,07,05,0.70,26.08,4.48
1986,07,06,0.19,25.16,3.42
1986,07,07,0.51,23.46,2.64
1986,07,08,0.48,22.10,1.09
1986,07,09,0.71,22.30,1.85
1986,07,10,0.24,21.29,2.50
1986,07,11,0.12,17.44,3.49
1986,07,12,0.26,20.12,1.29
1986,07,13,0.39,19.38,3.45
1986,07,14,0.53,18.98,1.10
1986,07,15,0.27,22.18,2.81
1986,07,16,0.44,25.17,2.26
1986,07,17,0.72,26.94,2.92
1986,07,18,0.64,25.51,2.01
1986,07,19,0.42,24.47,1.83
1986,07,20,0.62,21.64,2.85
1986,07,21,0.53,21.16,1.74
1986,07,22,0.72,23.46,2.90
1986,07,23,0.66,25.11,3.26
1986,07,24,0.44,25.72,3.88
1986,07,25,0.48,23.62,2.36
1986,07,26,0.57,20.72,1.02
1986,07,27,0.31,22.02,2.06
1986,07,28,0.53,21.76,2.74
1986,07,29,0.61,21.59,1.76
1986,07,30,0.34,22.87,2.15
1986,07,31,0.58,22.67,3.37
1986,08,01,0.60,20.69,3.26
1986,08,02,0.54,18.21,3.49
1986,08,03,0.61,18.71,3.69
1986,08,04,0.66,21.76,3.65
1986,08,05,0.58,22.16,2.50
1986,08,06,0.46,20.32,1.35
1986,08,07,0.33,19.15,0.94
1986,08,08,0.62,20.43,3.35
1986,08,09,0.50,22.19,2.89
1986,08,10,0.36,17.35,3.77
1986,08,11,0.63,16.52,3.22
1986,08,12,0.68,18.17,1.65
1986,08,13,0.25,20.69,3.59
1986,08,14,0.09,19.33,3.06
1986,08,15,0.41,21.52,1.68
1986,08,16,0.75,22.93,2.35
1986,08,17,0.47,21.22,2.29
1986,08,18,0.68,18.83,1.92
1986,08,19,0.77,19.06,0.99
1986,08,20,0.40,20.52,2.81
1986,08,21,0.71,19.09,3.04
1986,08,22,0.07,18.52,3.09
1986,08,23,0.68,18.73,4.71
1986,08,24,0.53,17.07,1.86
1986,08,25,0.50,22.83,3.22
1986,08,26,0.30,19.66,2.72
1986,08,27,0.43,12.41,3.87
1986,08,28,0.65,12.14,3.03
1986,08,29,0.48,14.95,2.91
1986,08,30,0.36,18.48,2.82
1986,08,31,0.73,23.23,3.58
1986,09,01,0.68,23.06,2.42
1986,09,02,0.62,22.18,2.37
1986,09,03,0.20,20.19,3.25
1986,09,04,0.57,19.31,4.67
1986,09,05,0.57,14.90,4.78
1986,09,06,0.51,11.04,3.63
1986,09,07,0.75,10.57,2.83
1986,09,08,0.78,15.15,4.03
1986,09,09,0.21,13.74,3.52
1986,09,10,0.05,17.89,2.46
1986,09,11,0.10,18.23,2.11
1986,09,12,0.75,14.71,4.16
1986,09,13,0.66,11.87,2.96
1986,09,14,0.14,10.97,1.57
1986,09,15,0.16,11.61,2.53
1986,09,16,0.66,10.20,2.17
1986,09,17,0.22,13.62,3.54
1986,09,18,0.34,14.91,2.19
1986,09,19,0.06,13.88,2.91
1986,09,20,0.16,16.25,1.60
1986,09,21,0.11,15.86,2.91
1986,09,22,0.17,20.30,2.65
1986,09,23,0.60,16.94,3.05
1986,09,24,0.57,15.34,1.93
1986,09,25,0.21,20.94,3.25
1986,09,26,0.35,21.06,2.51
1986,09,27,0.62,20.56,2.58
1986,09,28,0.35,18.91,1.94
1986,09,29,0.27,20.20,4.01
1986,09,30,0.15,13.98,2.49
1986,10,01,0.62,12.56,0.91
1986,10,02,0.44,13.87,2.13
1986,10,03,0.33,14.11,2.64
1986,10,04,0.23,8.64,2.48
1986,10,05,0.38,9.23,4.71
1986,10,06,0.65,4.62,2.75
1986,10,07,0.58,12.25,4.15
1986,10,08,0.24,12.57,2.58
1986,10,09,0.76,5.33,2.25
1986,10,10,0.63,4.88,3.19
1986,10,11,0.05,10.85,2.51
1986,10,12,0.18,9.09,2.71
1986,10,13,0.14,1.65,2.25
1986,10,14,0.18,2.90,3.60
1986,10,15,0.41,3.46,3.03
1986,10,16,0.31,6.18,2.82
1986,10,17,0.46,3.52,1.78
1986,10,18,0.62,4.38,1.47
1986,10,19,0.75,7.37,1.85
1986,10,20,0.58,11.99,2.32
1986,10,21,0.66,12.84,2.14
1986,10,22,0.38,15.03,3.54
1986,10,23,0.17,11.61,1.80
1986,10,24,0.34,7.98,2.23
1986,10,25,0.37,7.51,2.58
1986,10,26,0.20,6.53,3.22
1986,10,27,0.72,6.99,2.15
1986,10,28,0.55,9.92,3.04
1986,10,29,0.67,7.51,3.01
1986,10,30,0.57,4.83,2.28
1986,10,31,0.02,10.09,4.89
1986,11,01,0.51,3.40,3.73
1986,11,02,0.69,0.52,3.20
1986,11,03,0.25,3.19,3.63
1986,11,04,0.75,0.46,1.95
1986,11,05,0.43,1.37,3.23
1986,11,06,0.57,3.94,2.80
1986,11,07,0.28,6.24,2.79
1986,11,08,0.63,7.02,8.15
1986,11,09,0.47,5.24,7.41
1986,11,10,0.34,5.49,3.40
1986,11,11,0.61,8.48,3.39
1986,11,12,0.43,9.95,5.08
1986,11,13,0.61,14.61,3.41
1986,11,14,0.66,7.65,4.89
1986,11,15,0.39,4.71,2.30
1986,11,16,0.71,3.27,2.71
1986,11,17,0.72,1.76,3.63
1986,11,18,0.39,7.55,2.52
1986,11,19,0.16,6.66,3.55
1986,11,20,0.27,0.87,2.44
1986,11,21,0.44,4.51,2.77
1986,11,22,0.66,1.28,3.23
1986,11,23,0.27,0.23,3.31
1986,11,24,0.38,2.74,3.48
1986,11,25,0.64,1.88,2.96
1986,11,26,0.61,0.30,3.03
1986,11,27,0.63,0.26,3.71
1986,11,28,0.43,0.74,2.78
1986,11,29,0.52,0.53,1.34
1986,11,30,0.33,1.71,3.61
1986,12,01,0.51,1.28,3.51
1986,12,02,0.43,0.40,1.75
1986,12,03,0.41,2.26,5.21
1986,12,04,0.57,7.27,4.54
1986,12,05,0.56,6.11,3.53
1986,12,06,0.59,4.75,2.49
1986,12,07,0.54,5.06,2.17
1986,12,08,0.23,7.05,2.06
1986,12,09,0.57,7.91,3.47
1986,12,10,0.59,14.55,4.31
1986,12,11,0.31,8.41,4.42
1986,12,12,0.58,17.55,4.03
1986,12,13,0.50,15.82,3.24
1986,12,14,0.50,3.59,3.35
1986,12,15,0.56,4.16,1.92
1986,12,16,0.68,4.09,1.58
1986,12,17,0.36,2.91,2.45
1986,12,18,0.45,4.53,3.40
1986,12,19,0.51,3.14,2.45
1986,12,20,0.64,6.39,1.97
1986,12,21,0.67,6.47,2.00
1986,12,22,0.52,2.15,4.29
1986,12,23,0.68,0.62,1.61
1986,12,24,0.38,3.65,1.03
1986,12,25,0.32,3.67,2.94
1986,12,26,0.39,3.88,1.67
1986,12,27,0.66,4.15,2.22
1986,12,28,0.43,1.65,2.39
1986,12,29,0.42,2.16,1.99
1986,12,30,0.69,5.25,2.36
1986,12,31,0.50,3.35,3.70
1987,01,01,0.34,3.00,2.73
1987,01,02,0.33,7.11,2.62
1987,01,03,0.56,7.40,1.62
1987,01,04,0.54,3.24,2.35
