YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,27,0.41,1.70,3.97
1985,03,28,0.53,0.99,2.36
1985,03,29,0.26,2.17,2.61
1985,03,30,0.23,5.96,4.32
1985,03,31,0.21,8.63,2.46
1985,04,01,0.58,10.65,2.43
1985,04,02,0.68,8.83,2.08
1985,04,03,0.56,5.03,3.64
1985,04,04,0.50,5.47,2.80
1985,04,05,0.71,5.62,2.19
1985,04,06,0.77,10.56,3.44
1985,04,07,0.45,8.72,1.36
1985,04,08,0.70,10.15,1.13
1985,04,09,0.66,12.73,3.06
1985,04,10,0.44,7.09,1.63
1985,04,11,0.26,8.02,3.56
1985,04,12,0.63,9.68,1.58
1985,04,13,0.62,9.04,1.44
1985,04,14,0.63,8.85,2.07
1985,04,15,0.39,8.45,2.17
1985,04,16,0.29,4.84,2.12
1985,04,17,0.42,4.60,2.05
1985,04,18,0.23,3.16,3.19
1985,04,19,0.51,1.58,3.87
1985,04,20,0.28,1.87,2.50
1985,04,21,0.30,3.20,1.72
1985,04,22,0.25,5.60,5.27
1985,04,23,0.48,4.46,6.22
1985,04,24,0.43,2.63,4.35
1985,04,25,0.46,3.69,2.22
1985,04,26,0.14,7.35,3.31
1985,04,27,0.17,8.46,3.71
1985,04,28,0.39,5.98,3.16
1985,04,29,0.72,6.73,1.89
1985,04,30,0.59,10.13,1.40
1985,05,01,0.50,12.69,2.18
1985,05,02,0.46,8.84,2.46
1985,05,03,0.43,5.27,3.57
1985,05,04,0.41,5.03,3.03
1985,05,05,0.39,5.96,1.93
1985,05,06,0.46,6.02,2.30
1985,05,07,0.60,4.96,2.09
1985,05,08,0.42,5.16,2.02
1985,05,09,0.64,6.22,1.73
1985,05,10,0.22,4.89,4.24
1985,05,11,0.49,3.38,3.56
1985,05,12,0.71,5.10,1.32
1985,05,13,0.24,7.00,2.55
1985,05,14,0.52,5.95,3.54
1985,05,15,0.78,14.32,4.20
1985,05,16,0.73,16.71,3.67
1985,05,17,0.68,11.42,2.44
1985,05,18,0.64,9.73,2.88
1985,05,19,0.32,8.40,2.19
1985,05,20,0.22,8.68,1.99
1985,05,21,0.71,12.77,1.34
1985,05,22,0.56,15.83,1.65
1985,05,23,0.32,11.82,2.57
1985,05,24,0.29,11.92,2.75
1985,05,25,0.33,11.17,2.79
1985,05,26,0.31,11.37,2.77
1985,05,27,0.27,9.64,1.88
1985,05,28,0.28,8.07,1.97
1985,05,29,0.19,8.33,3.76
1985,05,30,0.42,9.55,1.97
1985,05,31,0.06,10.39,2.46
1985,06,01,0.18,6.84,2.20
1985,06,02,0.39,10.42,0.87
1985,06,03,0.21,14.13,2.34
1985,06,04,0.41,11.46,2.89
1985,06,05,0.38,11.65,2.49
1985,06,06,0.11,12.72,3.49
1985,06,07,0.23,12.46,5.05
1985,06,08,0.73,9.89,1.92
1985,06,09,0.70,11.49,2.50
1985,06,10,0.77,12.70,1.23
1985,06,11,0.73,16.56,2.53
1985,06,12,0.58,13.78,2.53
1985,06,13,0.51,12.70,1.75
1985,06,14,0.32,12.87,3.06
1985,06,15,0.65,12.04,3.12
1985,06,16,0.73,12.99,2.44
1985,06,17,0.79,21.30,3.48
1985,06,18,0.76,23.23,2.59
1985,06,19,0.62,15.58,2.89
1985,06,20,0.72,13.78,3.64
1985,06,21,0.71,13.23,2.77
1985,06,22,0.71,9.60,3.23
1985,06,23,0.58,8.10,4.37
1985,06,24,0.47,8.35,3.39
1985,06,25,0.70,12.59,3.05
1985,06,26,0.70,14.56,2.14
1985,06,27,0.45,9.63,2.51
1985,06,28,0.76,11.39,1.72
1985,06,29,0.44,10.14,3.10
1985,06,30,0.66,12.83,2.17
1985,07,01,0.67,19.81,2.90
1985,07,02,0.68,21.63,2.64
1985,07,03,0.74,17.94,1.87
1985,07,04,0.69,15.80,3.03
1985,07,05,0.63,14.75,2.37
1985,07,06,0.56,18.49,2.28
1985,07,07,0.68,16.86,1.97
1985,07,08,0.75,20.71,1.93
1985,07,09,0.74,23.15,2.31
1985,07,10,0.65,17.22,2.95
1985,07,11,0.76,17.18,2.76
1985,07,12,0.76,15.81,3.56
1985,07,13,0.77,15.33,2.95
1985,07,14,0.74,18.80,2.64
1985,07,15,0.68,16.79,3.31
1985,07,16,0.52,15.47,3.36
1985,07,17,0.55,17.56,2.93
1985,07,18,0.67,21.67,1.97
1985,07,19,0.70,23.28,2.37
1985,07,20,0.67,20.54,2.50
1985,07,21,0.59,19.14,2.66
1985,07,22,0.57,17.26,3.67
1985,07,23,0.50,15.72,3.86
1985,07,24,0.59,16.37,2.80
1985,07,25,0.69,17.49,2.23
1985,07,26,0.77,18.56,2.47
1985,07,27,0.63,19.48,1.97
1985,07,28,0.64,21.31,2.29
1985,07,29,0.54,18.71,2.80
1985,07,30,0.08,12.18,3.25
1985,07,31,0.48,14.19,1.63
1985,08,01,0.44,13.53,2.51
1985,08,02,0.46,14.97,2.32
1985,08,03,0.70,17.94,2.01
1985,08,04,0.60,14.83,2.68
1985,08,05,0.77,13.40,1.98
1985,08,06,0.70,14.72,2.27
1985,08,07,0.36,12.47,3.92
1985,08,08,0.50,13.20,3.70
1985,08,09,0.37,13.22,2.77
1985,08,10,0.58,13.33,3.96
1985,08,11,0.72,15.93,3.03
1985,08,12,0.60,15.81,2.59
1985,08,13,0.76,19.81,2.40
1985,08,14,0.68,20.42,3.34
1985,08,15,0.70,16.64,2.18
1985,08,16,0.75,20.64,2.71
1985,08,17,0.68,21.01,2.79
1985,08,18,0.22,15.94,3.15
1985,08,19,0.31,12.53,2.75
1985,08,20,0.48,12.19,2.23
1985,08,21,0.52,13.20,1.75
1985,08,22,0.77,17.62,2.23
1985,08,23,0.64,21.98,2.16
1985,08,24,0.35,21.58,2.52
1985,08,25,0.73,17.76,1.73
1985,08,26,0.67,17.66,2.41
1985,08,27,0.43,12.59,2.53
1985,08,28,0.68,11.72,1.56
1985,08,29,0.70,13.16,2.29
1985,08,30,0.40,12.56,2.95
1985,08,31,0.55,13.34,1.02
1985,09,01,0.33,12.92,1.93
1985,09,02,0.55,13.86,2.99
1985,09,03,0.52,13.56,2.42
1985,09,04,0.38,13.81,3.18
1985,09,05,0.17,12.86,5.00
1985,09,06,0.34,11.42,3.90
1985,09,07,0.53,10.75,1.30
1985,09,08,0.47,11.42,1.47
1985,09,09,0.38,10.65,1.07
1985,09,10,0.27,10.85,1.03
1985,09,11,0.39,9.93,2.10
1985,09,12,0.30,11.70,3.76
1985,09,13,0.44,12.61,2.89
1985,09,14,0.31,9.40,2.34
1985,09,15,0.46,9.41,1.63
1985,09,16,0.19,9.82,3.87
1985,09,17,0.35,8.68,3.41
1985,09,18,0.64,8.19,1.69
1985,09,19,0.53,8.65,0.97
1985,09,20,0.58,11.75,2.08
1985,09,21,0.38,10.12,2.22
1985,09,22,0.72,10.89,1.23
1985,09,23,0.67,13.29,1.64
1985,09,24,0.71,14.34,2.16
1985,09,25,0.77,17.29,2.94
1985,09,26,0.62,15.35,3.03
1985,09,27,0.73,13.59,2.70
1985,09,28,0.75,13.61,3.30
1985,09,29,0.74,13.62,2.63
1985,09,30,0.73,13.55,1.63
1985,10,01,0.39,12.63,2.05
1985,10,02,0.45,11.72,3.10
1985,10,03,0.71,11.63,1.66
1985,10,04,0.64,16.65,2.94
1985,10,05,0.65,16.36,2.56
1985,10,06,0.24,10.62,2.44
1985,10,07,0.52,8.08,2.66
1985,10,08,0.67,3.82,3.67
1985,10,09,0.64,5.71,1.96
1985,10,10,0.34,8.99,2.34
1985,10,11,0.41,8.19,4.20
1985,10,12,0.46,7.25,2.64
1985,10,13,0.56,6.78,1.27
1985,10,14,0.27,9.15,2.60
1985,10,15,0.46,10.71,1.91
1985,10,16,0.53,8.28,2.69
1985,10,17,0.51,6.17,1.51
1985,10,18,0.60,9.51,2.30
1985,10,19,0.18,9.53,3.56
1985,10,20,0.21,10.34,4.48
1985,10,21,0.32,5.74,4.03
1985,10,22,0.18,9.30,6.16
1985,10,23,0.21,8.69,3.12
1985,10,24,0.13,11.04,5.24
1985,10,25,0.54,8.49,3.31
1985,10,26,0.15,10.45,3.96
1985,10,27,0.23,8.86,4.29
1985,10,28,0.53,4.97,2.94
1985,10,29,0.50,5.65,2.52
1985,10,30,0.29,4.24,3.76
1985,10,31,0.17,5.26,2.96
1985,11,01,0.12,9.78,4.84
1985,11,02,0.21,10.95,3.51
1985,11,03,0.24,10.06,2.43
1985,11,04,0.20,6.26,3.31
1985,11,05,0.29,5.47,4.01
1985,11,06,0.18,8.12,3.51
1985,11,07,0.16,7.33,3.49
1985,11,08,0.23,2.86,2.63
1985,11,09,0.14,1.75,2.28
1985,11,10,0.52,0.42,2.92
1985,11,11,0.64,3.02,2.24
1985,11,12,0.72,0.92,3.17
1985,11,13,0.64,1.29,3.08
1985,11,14,0.68,4.03,2.93
1985,11,15,0.14,7.00,3.89
1985,11,16,0.47,4.57,3.11
1985,11,17,0.50,1.20,3.83
1985,11,18,0.40,1.17,2.43
1985,11,19,0.16,1.65,3.63
1985,11,20,0.33,1.03,2.01
1985,11,21,0.22,0.56,3.72
1985,11,22,0.46,4.07,1.49
1985,11,23,0.63,2.42,2.40
1985,11,24,0.67,3.21,1.86
1985,11,25,0.34,1.44,3.51
1985,11,26,0.53,0.78,2.76
1985,11,27,0.28,1.65,2.73
1985,11,28,0.31,1.80,2.35
1985,11,29,0.46,1.47,1.92
1985,11,30,0.18,0.51,1.86
1985,12,01,0.18,1.20,3.79
1985,12,02,0.19,5.90,5.35
1985,12,03,0.30,5.46,3.59
1985,12,04,0.40,8.28,3.66
1985,12,05,0.25,6.89,3.85
1985,12,06,0.22,6.48,3.07
1985,12,07,0.27,5.04,3.29
1985,12,08,0.54,1.16,1.92
1985,12,09,0.65,0.63,1.42
1985,12,10,0.72,0.60,2.56
1985,12,11,0.68,0.50,3.02
1985,12,12,0.67,1.05,2.01
1985,12,13,0.64,1.02,2.52
1985,12,14,0.53,2.87,3.00
1985,12,15,0.62,3.71,2.18
1985,12,16,0.52,4.86,2.82
1985,12,17,0.58,6.30,2.97
1985,12,18,0.53,5.86,2.46
1985,12,19,0.60,7.01,3.12
1985,12,20,0.60,6.07,3.05
1985,12,21,0.63,6.49,3.06
1985,12,22,0.61,6.17,2.64
1985,12,23,0.61,6.55,2.11
1985,12,24,0.66,8.33,2.70
1985,12,25,0.64,7.80,2.81
1985,12,26,0.62,4.77,2.39
1985,12,27,0.53,4.64,3.21
1985,12,28,0.42,3.23,3.15
1985,12,29,0.45,1.46,1.99
1985,12,30,0.56,0.95,2.39
1985,12,31,0.22,4.24,3.62
1986,01,01,0.38,4.42,4.83
1986,01,02,0.15,3.96,3.63
1986,01,03,0.42,4.03,2.52
1986,01,04,0.50,4.99,4.57
1986,01,05,0.15,8.35,5.78
1986,01,06,0.47,5.02,3.35
1986,01,07,0.47,8.62,4.50
1986,01,08,0.25,7.80,3.90
1986,01,09,0.17,8.79,3.59
1986,01,10,0.21,9.10,4.74
1986,01,11,0.58,7.35,3.01
1986,01,12,0.54,9.93,3.25
1986,01,13,0.22,8.07,4.42
1986,01,14,0.25,7.20,3.20
1986,01,15,0.18,6.08,3.99
1986,01,16,0.12,7.83,5.37
1986,01,17,0.52,5.61,4.19
1986,01,18,0.21,11.50,6.17
1986,01,19,0.24,5.81,2.63
1986,01,20,0.46,1.82,1.94
1986,01,21,0.36,4.51,2.88
1986,01,22,0.13,5.74,4.74
1986,01,23,0.35,3.93,3.48
1986,01,24,0.53,2.81,1.75
1986,01,25,0.69,7.55,3.65
1986,01,26,0.57,8.06,2.61
1986,01,27,0.23,7.09,3.27
1986,01,28,0.34,8.45,3.28
1986,01,29,0.18,7.92,3.75
1986,01,30,0.25,8.79,3.42
1986,01,31,0.27,8.42,3.36
1986,02,01,0.50,6.65,3.07
1986,02,02,0.30,6.88,3.56
1986,02,03,0.32,6.42,2.49
1986,02,04,0.21,5.38,3.20
1986,02,05,0.34,1.46,3.24
1986,02,06,0.52,1.34,1.83
1986,02,07,0.73,0.23,2.77
1986,02,08,0.74,0.69,1.85
1986,02,09,0.73,2.00,1.78
1986,02,10,0.67,0.36,1.80
1986,02,11,0.21,2.78,2.08
1986,02,12,0.30,3.07,1.66
1986,02,13,0.17,4.29,2.24
1986,02,14,0.18,6.41,3.27
1986,02,15,0.23,8.38,5.11
1986,02,16,0.20,5.33,4.76
1986,02,17,0.26,2.35,1.23
1986,02,18,0.31,0.87,1.75
1986,02,19,0.62,0.80,3.11
1986,02,20,0.28,3.19,3.30
1986,02,21,0.18,5.32,2.52
1986,02,22,0.19,8.95,3.08
1986,02,23,0.11,11.94,5.02
1986,02,24,0.33,10.33,4.18
1986,02,25,0.19,9.32,3.51
1986,02,26,0.48,11.03,3.34
1986,02,27,0.66,13.06,2.62
1986,02,28,0.48,9.51,1.41
1986,03,01,0.58,8.07,1.87
1986,03,02,0.73,9.95,2.97
1986,03,03,0.34,10.50,2.16
1986,03,04,0.68,8.61,1.91
1986,03,05,0.42,9.45,2.16
1986,03,06,0.24,9.75,1.79
1986,03,07,0.26,9.71,5.34
1986,03,08,0.30,5.39,2.19
1986,03,09,0.38,6.57,3.13
1986,03,10,0.51,7.96,3.33
1986,03,11,0.28,6.13,2.77
1986,03,12,0.39,4.29,2.69
1986,03,13,0.25,4.72,3.30
1986,03,14,0.58,3.51,2.47
1986,03,15,0.49,4.22,2.11
1986,03,16,0.56,2.80,2.37
1986,03,17,0.42,2.35,2.14
1986,03,18,0.25,4.79,2.04
1986,03,19,0.69,8.40,3.10
1986,03,20,0.54,10.64,3.40
1986,03,21,0.43,6.38,4.22
1986,03,22,0.63,5.67,2.23
1986,03,23,0.15,6.81,3.68
1986,03,24,0.39,4.44,3.51
1986,03,25,0.34,5.35,2.57
1986,03,26,0.51,9.10,2.70
1986,03,27,0.65,7.89,2.18
1986,03,28,0.48,6.89,1.81
1986,03,29,0.67,7.21,2.35
1986,03,30,0.58,5.35,4.37
1986,03,31,0.67,6.61,3.29
1986,04,01,0.40,3.07,3.42
1986,04,02,0.43,4.18,2.02
1986,04,03,0.43,5.82,1.92
1986,04,04,0.47,4.64,2.28
1986,04,05,0.76,4.84,2.38
1986,04,06,0.73,6.94,2.39
1986,04,07,0.73,9.03,1.84
1986,04,08,0.20,6.20,2.47
1986,04,09,0.45,3.63,2.66
1986,04,10,0.64,3.22,3.37
1986,04,11,0.20,3.52,2.96
1986,04,12,0.43,2.35,2.62
1986,04,13,0.36,3.07,2.28
1986,04,14,0.45,7.41,2.51
1986,04,15,0.40,6.77,2.56
1986,04,16,0.31,4.64,3.85
1986,04,17,0.35,4.62,3.93
1986,04,18,0.45,4.44,1.20
1986,04,19,0.56,9.43,1.69
1986,04,20,0.72,13.40,1.70
1986,04,21,0.61,11.08,2.47
1986,04,22,0.44,4.28,4.84
1986,04,23,0.49,3.32,2.97
1986,04,24,0.27,2.93,3.25
1986,04,25,0.26,3.37,4.04
1986,04,26,0.16,5.60,3.38
1986,04,27,0.25,5.53,4.15
1986,04,28,0.35,2.94,3.35
1986,04,29,0.47,3.74,3.20
1986,04,30,0.54,8.10,3.29
1986,05,01,0.20,9.97,3.44
1986,05,02,0.19,8.52,2.38
1986,05,03,0.56,7.23,1.64
1986,05,04,0.35,5.72,3.10
1986,05,05,0.31,5.24,2.03
1986,05,06,0.29,4.99,2.33
1986,05,07,0.28,4.89,2.50
1986,05,08,0.52,6.72,3.17
1986,05,09,0.23,4.80,3.48
1986,05,10,0.25,2.99,3.57
1986,05,11,0.27,5.01,2.88
1986,05,12,0.29,7.73,3.76
1986,05,13,0.47,6.17,6.12
1986,05,14,0.67,5.17,1.88
1986,05,15,0.64,5.29,2.39
1986,05,16,0.54,10.03,1.64
1986,05,17,0.70,12.72,1.78
1986,05,18,0.31,11.84,1.44
1986,05,19,0.46,9.91,1.94
1986,05,20,0.31,7.29,2.74
1986,05,21,0.37,5.27,3.92
1986,05,22,0.60,7.19,1.90
1986,05,23,0.41,14.61,2.88
1986,05,24,0.42,17.47,2.25
1986,05,25,0.59,18.19,1.38
1986,05,26,0.23,14.66,2.05
1986,05,27,0.55,13.64,1.47
1986,05,28,0.72,14.63,2.17
1986,05,29,0.76,17.48,2.15
1986,05,30,0.76,20.37,1.92
1986,05,31,0.73,19.49,2.18
1986,06,01,0.70,15.86,2.30
1986,06,02,0.68,16.86,2.22
1986,06,03,0.36,13.21,1.84
1986,06,04,0.28,12.49,1.86
1986,06,05,0.28,11.21,2.59
1986,06,06,0.21,9.31,1.92
1986,06,07,0.33,9.66,2.92
1986,06,08,0.36,10.17,2.78
1986,06,09,0.70,14.07,1.75
1986,06,10,0.73,19.14,2.40
1986,06,11,0.74,16.39,2.51
1986,06,12,0.75,17.68,1.77
1986,06,13,0.74,18.64,2.65
1986,06,14,0.28,11.46,4.33
1986,06,15,0.49,11.76,3.31
1986,06,16,0.26,12.94,3.06
1986,06,17,0.12,13.19,2.97
1986,06,18,0.31,10.40,3.81
1986,06,19,0.46,9.64,2.44
1986,06,20,0.43,10.92,2.59
1986,06,21,0.64,13.05,1.52
1986,06,22,0.69,18.96,2.57
1986,06,23,0.73,18.35,2.31
1986,06,24,0.72,15.86,2.92
1986,06,25,0.74,14.68,2.55
1986,06,26,0.56,19.11,2.20
1986,06,27,0.53,19.19,2.12
1986,06,28,0.12,12.98,2.57
1986,06,29,0.39,11.93,2.68
1986,06,30,0.69,15.39,1.94
1986,07,01,0.36,15.74,2.39
1986,07,02,0.39,13.63,2.02
1986,07,03,0.34,10.12,2.76
1986,07,04,0.43,10.15,4.18
1986,07,05,0.54,10.68,1.41
1986,07,06,0.75,15.85,2.23
1986,07,07,0.56,13.89,2.15
1986,07,08,0.52,13.28,2.57
1986,07,09,0.32,12.61,2.50
1986,07,10,0.17,14.43,4.40
1986,07,11,0.40,13.42,4.05
1986,07,12,0.37,12.59,2.55
1986,07,13,0.54,13.58,2.29
1986,07,14,0.33,10.87,3.09
1986,07,15,0.27,10.14,3.14
1986,07,16,0.23,10.20,3.10
1986,07,17,0.46,11.22,1.40
1986,07,18,0.59,13.86,1.64
1986,07,19,0.75,17.21,2.45
1986,07,20,0.74,18.88,3.34
1986,07,21,0.67,16.58,3.33
1986,07,22,0.34,13.41,3.34
1986,07,23,0.38,12.90,2.60
1986,07,24,0.50,13.83,2.44
1986,07,25,0.53,12.27,2.80
1986,07,26,0.32,11.74,2.69
1986,07,27,0.37,11.29,1.71
1986,07,28,0.50,13.26,2.64
1986,07,29,0.55,13.98,2.22
1986,07,30,0.73,16.36,3.12
1986,07,31,0.70,19.06,1.99
1986,08,01,0.75,21.69,2.07
1986,08,02,0.67,22.31,3.21
1986,08,03,0.75,17.83,3.77
1986,08,04,0.71,15.39,3.02
1986,08,05,0.60,16.14,2.76
1986,08,06,0.70,20.51,1.86
1986,08,07,0.66,23.30,1.96
1986,08,08,0.70,22.22,2.12
1986,08,09,0.65,20.72,2.77
1986,08,10,0.55,14.86,3.27
1986,08,11,0.40,15.17,3.04
1986,08,12,0.56,16.07,2.51
1986,08,13,0.65,17.74,2.41
1986,08,14,0.73,18.71,2.23
1986,08,15,0.73,15.86,2.65
1986,08,16,0.61,16.68,1.49
1986,08,17,0.67,17.53,2.13
1986,08,18,0.61,16.24,2.24
1986,08,19,0.72,14.28,1.95
1986,08,20,0.71,20.29,1.88
1986,08,21,0.72,17.97,2.46
1986,08,22,0.57,18.49,2.22
1986,08,23,0.67,15.78,2.35
1986,08,24,0.65,16.30,1.19
1986,08,25,0.69,20.79,1.96
1986,08,26,0.68,24.47,2.95
1986,08,27,0.32,24.03,2.47
1986,08,28,0.29,15.53,2.59
1986,08,29,0.19,13.33,1.68
1986,08,30,0.21,13.49,2.15
1986,08,31,0.54,14.32,1.80
1986,09,01,0.61,15.82,2.67
1986,09,02,0.44,16.56,2.43
1986,09,03,0.67,17.49,2.31
1986,09,04,0.74,17.71,2.51
1986,09,05,0.67,19.06,1.44
1986,09,06,0.72,21.86,2.87
1986,09,07,0.67,12.66,2.91
1986,09,08,0.23,11.68,2.97
1986,09,09,0.29,10.99,2.73
1986,09,10,0.33,10.98,3.17
1986,09,11,0.69,9.09,1.65
1986,09,12,0.64,10.60,2.21
1986,09,13,0.34,8.66,1.62
1986,09,14,0.53,10.49,1.79
1986,09,15,0.37,9.75,0.99
1986,09,16,0.47,10.61,1.74
1986,09,17,0.18,10.31,1.83
1986,09,18,0.49,10.30,2.04
1986,09,19,0.58,9.86,1.11
1986,09,20,0.32,9.68,1.84
1986,09,21,0.49,9.87,1.49
1986,09,22,0.61,10.96,1.16
1986,09,23,0.11,8.49,4.72
1986,09,24,0.34,6.64,2.84
1986,09,25,0.19,8.41,3.58
1986,09,26,0.31,8.01,2.47
1986,09,27,0.21,8.01,2.86
1986,09,28,0.29,8.88,2.05
1986,09,29,0.26,9.68,3.47
1986,09,30,0.22,7.53,2.45
1986,10,01,0.62,6.79,2.25
1986,10,02,0.62,7.72,1.83
1986,10,03,0.60,9.57,1.72
1986,10,04,0.55,10.48,2.45
1986,10,05,0.71,14.70,2.06
1986,10,06,0.71,15.32,2.27
1986,10,07,0.69,12.03,2.47
1986,10,08,0.59,10.10,1.34
1986,10,09,0.50,8.87,1.64
1986,10,10,0.67,11.23,2.56
1986,10,11,0.70,13.07,3.53
1986,10,12,0.72,12.95,2.26
1986,10,13,0.69,11.18,2.08
1986,10,14,0.70,11.48,1.78
1986,10,15,0.67,12.93,2.34
1986,10,16,0.50,10.89,2.29
1986,10,17,0.24,6.65,1.16
1986,10,18,0.34,7.54,1.32
1986,10,19,0.66,12.15,3.04
1986,10,20,0.64,12.74,2.35
1986,10,21,0.52,12.52,2.19
1986,10,22,0.63,14.35,3.14
1986,10,23,0.55,14.79,2.33
1986,10,24,0.44,13.24,3.34
1986,10,25,0.18,13.91,2.77
1986,10,26,0.11,14.49,3.62
1986,10,27,0.35,9.80,3.02
1986,10,28,0.41,10.88,2.41
1986,10,29,0.14,10.01,4.20
1986,10,30,0.09,8.86,5.03
1986,10,31,0.48,9.87,2.08
1986,11,01,0.57,9.85,2.27
1986,11,02,0.64,11.83,2.13
1986,11,03,0.61,12.51,2.67
1986,11,04,0.51,11.00,2.07
1986,11,05,0.54,8.77,4.95
1986,11,06,0.27,6.35,4.67
1986,11,07,0.48,5.73,4.02
1986,11,08,0.39,4.86,3.56
1986,11,09,0.42,4.49,2.42
1986,11,10,0.59,3.37,2.08
1986,11,11,0.21,7.84,2.79
1986,11,12,0.50,10.00,4.10
1986,11,13,0.24,8.34,3.04
1986,11,14,0.31,6.15,1.51
1986,11,15,0.19,5.43,3.13
1986,11,16,0.19,7.26,4.57
1986,11,17,0.48,6.39,2.14
1986,11,18,0.22,8.67,6.42
1986,11,19,0.21,7.54,3.98
1986,11,20,0.24,9.31,5.20
1986,11,21,0.25,6.66,4.32
1986,11,22,0.22,6.95,3.09
1986,11,23,0.12,10.48,6.09
1986,11,24,0.30,7.28,4.11
1986,11,25,0.36,4.75,3.30
1986,11,26,0.17,7.54,4.40
1986,11,27,0.16,6.77,3.26
1986,11,28,0.29,4.80,1.48
1986,11,29,0.45,1.26,1.17
1986,11,30,0.41,3.68,2.68
1986,12,01,0.43,3.82,2.22
1986,12,02,0.67,2.64,2.87
1986,12,03,0.58,4.94,2.65
1986,12,04,0.24,5.79,2.59
1986,12,05,0.20,5.89,1.81
1986,12,06,0.53,4.05,1.69
1986,12,07,0.49,3.08,1.67
1986,12,08,0.55,2.25,2.22
1986,12,09,0.65,3.46,3.15
1986,12,10,0.63,4.26,2.91
1986,12,11,0.23,4.00,3.08
1986,12,12,0.32,5.94,2.71
1986,12,13,0.15,6.84,3.81
1986,12,14,0.22,5.83,4.11
1986,12,15,0.58,3.39,2.42
1986,12,16,0.65,2.96,3.17
1986,12,17,0.64,5.11,3.95
1986,12,18,0.24,4.19,2.88
1986,12,19,0.43,3.54,2.92
1986,12,20,0.37,4.77,3.10
1986,12,21,0.23,6.73,3.77
1986,12,22,0.15,7.34,6.25
1986,12,23,0.38,4.33,2.99
1986,12,24,0.40,4.06,2.82
1986,12,25,0.19,5.22,3.53
1986,12,26,0.38,5.12,2.93
1986,12,27,0.48,6.02,2.94
1986,12,28,0.18,6.02,4.07
1986,12,29,0.22,6.12,5.42
1986,12,30,0.57,3.92,2.79
1986,12,31,0.25,5.51,3.92
1987,01,01,0.18,5.32,4.31
1987,01,02,0.22,4.11,4.30
1987,01,03,0.26,5.14,5.32
1987,01,04,0.33,3.04,2.75
