YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,21,0.74,15.67,4.40
1985,06,22,0.77,11.01,3.97
1985,06,23,0.69,8.01,4.24
1985,06,24,0.47,9.07,4.67
1985,06,25,0.62,12.89,2.58
1985,06,26,0.71,15.35,2.47
1985,06,27,0.68,15.53,2.46
1985,06,28,0.79,13.61,2.04
1985,06,29,0.56,16.35,4.04
1985,06,30,0.63,13.55,2.75
1985,07,01,0.65,17.84,2.08
1985,07,02,0.73,21.26,2.23
1985,07,03,0.77,21.60,2.00
1985,07,04,0.56,21.82,3.09
1985,07,05,0.74,14.70,3.00
1985,07,06,0.63,16.33,1.44
1985,07,07,0.54,21.36,2.43
1985,07,08,0.75,22.77,2.40
1985,07,09,0.68,24.03,2.23
1985,07,10,0.61,20.36,3.47
1985,07,11,0.70,18.53,3.03
1985,07,12,0.69,17.28,3.87
1985,07,13,0.74,17.09,2.79
1985,07,14,0.71,19.10,2.06
1985,07,15,0.72,20.96,2.47
1985,07,16,0.56,20.56,2.32
1985,07,17,0.69,19.93,3.63
1985,07,18,0.74,19.28,1.93
1985,07,19,0.74,21.05,0.95
1985,07,20,0.78,23.06,1.16
1985,07,21,0.75,23.61,2.51
1985,07,22,0.62,21.48,4.11
1985,07,23,0.60,19.72,4.67
1985,07,24,0.67,17.80,3.78
1985,07,25,0.72,19.14,2.31
1985,07,26,0.74,19.72,2.74
1985,07,27,0.64,20.14,2.09
1985,07,28,0.75,21.41,2.62
1985,07,29,0.68,22.99,3.38
1985,07,30,0.62,21.79,4.15
1985,07,31,0.42,18.20,2.76
1985,08,01,0.43,13.66,1.90
1985,08,02,0.49,14.48,2.93
1985,08,03,0.67,15.55,2.29
1985,08,04,0.43,15.66,1.56
1985,08,05,0.63,15.12,2.10
1985,08,06,0.69,15.28,2.15
1985,08,07,0.44,12.22,2.91
1985,08,08,0.33,10.35,4.02
1985,08,09,0.34,11.37,3.34
1985,08,10,0.45,11.85,3.77
1985,08,11,0.46,14.34,2.81
1985,08,12,0.59,14.71,3.99
1985,08,13,0.72,13.49,1.53
1985,08,14,0.70,17.33,2.94
1985,08,15,0.54,15.98,5.44
1985,08,16,0.76,14.27,2.44
1985,08,17,0.71,15.20,1.35
1985,08,18,0.71,17.17,1.59
1985,08,19,0.56,13.47,2.39
1985,08,20,0.22,9.69,2.11
1985,08,21,0.45,11.43,2.84
1985,08,22,0.73,13.79,1.79
1985,08,23,0.77,14.28,1.27
1985,08,24,0.49,17.18,1.89
1985,08,25,0.70,17.24,2.87
1985,08,26,0.63,15.94,1.93
1985,08,27,0.56,16.33,1.98
1985,08,28,0.68,14.50,2.10
1985,08,29,0.75,15.31,2.18
1985,08,30,0.58,10.84,3.24
1985,08,31,0.62,11.69,1.61
1985,09,01,0.34,12.07,0.90
1985,09,02,0.69,13.44,2.64
1985,09,03,0.54,14.08,3.68
1985,09,04,0.45,11.84,4.18
1985,09,05,0.44,10.18,4.39
1985,09,06,0.48,7.71,3.61
1985,09,07,0.46,6.80,2.64
1985,09,08,0.40,8.61,3.28
1985,09,09,0.23,8.05,3.99
1985,09,10,0.48,8.40,2.72
1985,09,11,0.36,9.23,1.58
1985,09,12,0.48,8.21,2.98
1985,09,13,0.35,8.54,2.68
1985,09,14,0.39,7.80,1.27
1985,09,15,0.61,7.97,3.04
1985,09,16,0.37,6.37,4.80
1985,09,17,0.37,6.76,1.76
1985,09,18,0.35,6.33,1.88
1985,09,19,0.70,5.29,2.18
1985,09,20,0.38,5.91,2.77
1985,09,21,0.63,7.12,4.33
1985,09,22,0.71,5.58,3.41
1985,09,23,0.51,6.72,2.80
1985,09,24,0.71,9.16,3.70
1985,09,25,0.76,9.24,2.35
1985,09,26,0.75,8.92,3.69
1985,09,27,0.67,5.55,3.74
1985,09,28,0.75,2.13,1.77
1985,09,29,0.72,2.02,1.50
1985,09,30,0.60,4.93,2.18
1985,10,01,0.41,6.45,2.86
1985,10,02,0.42,7.40,4.46
1985,10,03,0.77,5.41,3.00
1985,10,04,0.73,6.79,1.61
1985,10,05,0.52,9.16,1.68
1985,10,06,0.30,6.38,2.29
1985,10,07,0.44,0.37,4.48
1985,10,08,0.66,2.16,2.28
1985,10,09,0.53,0.41,3.61
1985,10,10,0.42,2.14,3.24
1985,10,11,0.42,5.05,4.47
1985,10,12,0.53,2.65,3.55
1985,10,13,0.45,3.62,3.98
1985,10,14,0.42,7.40,5.02
1985,10,15,0.33,7.74,3.72
1985,10,16,0.65,5.09,4.37
1985,10,17,0.49,3.22,4.08
1985,10,18,0.42,4.95,2.06
1985,10,19,0.29,5.29,3.21
1985,10,20,0.40,7.61,4.11
1985,10,21,0.27,3.72,3.81
1985,10,22,0.28,3.22,5.48
1985,10,23,0.48,2.28,4.81
1985,10,24,0.21,5.41,4.43
1985,10,25,0.52,2.94,4.34
1985,10,26,0.23,2.18,3.48
1985,10,27,0.56,5.95,4.62
1985,10,28,0.62,0.26,4.02
1985,10,29,0.61,2.01,1.92
1985,10,30,0.41,0.40,4.03
1985,10,31,0.30,1.53,3.18
1985,11,01,0.29,3.96,4.91
1985,11,02,0.38,5.04,2.81
1985,11,03,0.40,5.62,2.68
1985,11,04,0.34,2.27,3.79
1985,11,05,0.34,0.53,4.59
1985,11,06,0.56,0.77,3.32
1985,11,07,0.50,0.08,2.08
1985,11,08,0.50,1.82,1.79
1985,11,09,0.24,4.76,4.73
1985,11,10,0.57,11.36,4.66
1985,11,11,0.64,13.32,3.75
1985,11,12,0.68,10.90,1.86
1985,11,13,0.70,9.21,1.36
1985,11,14,0.71,9.63,2.27
1985,11,15,0.23,3.98,3.59
1985,11,16,0.47,1.52,2.59
1985,11,17,0.27,3.52,2.62
1985,11,18,0.63,15.39,2.57
1985,11,19,0.29,15.92,2.41
1985,11,20,0.35,13.60,2.84
1985,11,21,0.52,19.24,3.41
1985,11,22,0.69,22.14,3.18
1985,11,23,0.64,24.62,1.20
1985,11,24,0.56,19.15,1.50
1985,11,25,0.45,19.81,1.73
1985,11,26,0.58,20.90,1.93
1985,11,27,0.58,25.04,2.13
1985,11,28,0.59,23.29,2.20
1985,11,29,0.45,20.82,3.07
1985,11,30,0.52,19.19,2.95
1985,12,01,0.52,20.64,3.11
1985,12,02,0.31,9.76,4.43
1985,12,03,0.48,1.43,4.00
1985,12,04,0.32,3.84,3.20
1985,12,05,0.44,4.09,2.73
1985,12,06,0.34,0.96,2.08
1985,12,07,0.29,3.61,2.53
1985,12,08,0.60,6.67,3.13
1985,12,09,0.35,11.75,2.33
1985,12,10,0.57,14.18,1.90
1985,12,11,0.51,11.73,1.60
1985,12,12,0.50,11.41,1.17
1985,12,13,0.57,13.37,1.86
1985,12,14,0.55,11.15,2.20
1985,12,15,0.60,5.15,2.75
1985,12,16,0.55,8.70,2.09
1985,12,17,0.57,7.10,2.25
1985,12,18,0.40,7.95,0.96
1985,12,19,0.41,8.63,1.54
1985,12,20,0.45,7.63,1.96
1985,12,21,0.43,10.50,1.49
1985,12,22,0.42,9.20,1.88
1985,12,23,0.45,7.50,2.00
1985,12,24,0.57,8.51,1.48
1985,12,25,0.46,9.74,1.50
1985,12,26,0.48,9.67,1.84
1985,12,27,0.49,11.37,1.63
1985,12,28,0.43,13.13,1.26
1985,12,29,0.43,9.49,2.26
1985,12,30,0.49,13.21,1.50
1985,12,31,0.31,5.59,3.03
1986,01,01,0.42,1.18,5.55
1986,01,02,0.44,4.93,2.99
1986,01,03,0.67,8.49,1.76
1986,01,04,0.60,10.82,2.90
1986,01,05,0.21,1.37,4.77
1986,01,06,0.57,3.10,3.85
1986,01,07,0.47,3.51,3.73
1986,01,08,0.57,0.50,4.76
1986,01,09,0.30,0.35,2.58
1986,01,10,0.45,1.57,4.83
1986,01,11,0.54,0.92,2.64
1986,01,12,0.45,2.24,3.11
1986,01,13,0.52,2.94,3.58
1986,01,14,0.38,3.22,2.48
1986,01,15,0.23,1.29,2.59
1986,01,16,0.26,0.01,4.61
1986,01,17,0.54,0.07,5.32
1986,01,18,0.28,2.39,5.33
1986,01,19,0.48,0.04,3.76
1986,01,20,0.61,5.47,2.45
1986,01,21,0.47,7.44,1.45
1986,01,22,0.32,4.70,4.02
1986,01,23,0.39,1.79,3.39
1986,01,24,0.55,5.92,2.07
1986,01,25,0.60,7.06,2.67
1986,01,26,0.52,4.59,2.79
1986,01,27,0.32,0.88,3.73
1986,01,28,0.62,2.17,2.32
1986,01,29,0.29,2.89,3.53
1986,01,30,0.25,0.22,2.82
1986,01,31,0.35,1.25,2.17
1986,02,01,0.52,0.64,2.42
1986,02,02,0.41,2.63,2.23
1986,02,03,0.47,1.50,0.78
1986,02,04,0.54,2.41,1.40
1986,02,05,0.54,2.10,2.40
1986,02,06,0.66,9.72,2.14
1986,02,07,0.69,10.03,2.14
1986,02,08,0.66,9.50,1.64
1986,02,09,0.47,9.37,1.13
1986,02,10,0.43,9.47,2.20
1986,02,11,0.53,9.81,2.89
1986,02,12,0.48,9.03,2.50
1986,02,13,0.40,12.59,3.21
1986,02,14,0.48,13.20,2.68
1986,02,15,0.24,1.49,4.93
1986,02,16,0.48,2.81,5.15
1986,02,17,0.63,10.29,2.71
1986,02,18,0.58,14.32,2.77
1986,02,19,0.59,17.06,1.55
1986,02,20,0.56,11.77,2.89
1986,02,21,0.59,6.86,2.06
1986,02,22,0.40,1.64,3.42
1986,02,23,0.30,0.32,2.45
1986,02,24,0.46,3.33,4.44
1986,02,25,0.63,3.70,4.54
1986,02,26,0.63,0.04,1.68
1986,02,27,0.57,0.24,2.66
1986,02,28,0.49,1.02,1.04
1986,03,01,0.54,0.57,1.68
1986,03,02,0.58,0.52,1.25
1986,03,03,0.53,0.92,2.25
1986,03,04,0.75,1.38,2.56
1986,03,05,0.48,2.09,1.23
1986,03,06,0.35,0.33,1.81
1986,03,07,0.38,3.27,4.22
1986,03,08,0.64,1.25,1.18
1986,03,09,0.57,0.54,2.09
1986,03,10,0.35,1.16,2.75
1986,03,11,0.44,0.98,1.56
1986,03,12,0.34,0.42,1.41
1986,03,13,0.57,0.29,1.91
1986,03,14,0.37,0.84,1.33
1986,03,15,0.60,1.39,1.76
1986,03,16,0.44,1.30,2.21
1986,03,17,0.64,0.02,3.01
1986,03,18,0.35,0.47,2.62
1986,03,19,0.65,2.21,2.15
1986,03,20,0.66,2.14,3.01
1986,03,21,0.64,2.78,5.22
1986,03,22,0.64,0.32,1.84
1986,03,23,0.43,1.62,2.76
1986,03,24,0.55,1.55,4.04
1986,03,25,0.59,0.20,2.24
1986,03,26,0.33,3.84,2.97
1986,03,27,0.53,5.27,2.98
1986,03,28,0.46,3.61,3.52
1986,03,29,0.49,0.87,2.60
1986,03,30,0.47,2.02,4.91
1986,03,31,0.64,0.04,2.52
1986,04,01,0.35,0.47,2.33
1986,04,02,0.73,0.66,2.83
1986,04,03,0.49,0.99,1.51
1986,04,04,0.31,1.29,1.44
1986,04,05,0.67,2.03,2.46
1986,04,06,0.72,3.84,1.65
1986,04,07,0.76,5.99,2.09
1986,04,08,0.77,5.89,2.70
1986,04,09,0.60,3.63,3.03
1986,04,10,0.70,1.86,3.59
1986,04,11,0.34,0.62,2.82
1986,04,12,0.30,1.01,2.60
1986,04,13,0.41,2.21,1.92
1986,04,14,0.40,3.35,2.97
1986,04,15,0.22,4.01,2.85
1986,04,16,0.51,2.37,3.11
1986,04,17,0.51,3.30,3.98
1986,04,18,0.56,2.42,4.05
1986,04,19,0.27,3.26,3.39
1986,04,20,0.26,7.47,2.92
1986,04,21,0.34,8.55,2.16
1986,04,22,0.35,3.81,4.54
1986,04,23,0.54,0.86,3.59
1986,04,24,0.43,1.25,2.54
1986,04,25,0.40,2.80,2.90
1986,04,26,0.43,2.88,2.68
1986,04,27,0.36,2.61,3.28
1986,04,28,0.46,0.85,3.57
1986,04,29,0.41,1.19,3.76
1986,04,30,0.76,2.63,2.16
1986,05,01,0.43,7.36,4.03
1986,05,02,0.26,7.09,1.92
1986,05,03,0.34,7.14,2.15
1986,05,04,0.45,5.23,3.35
1986,05,05,0.59,4.75,1.63
1986,05,06,0.57,7.47,2.61
1986,05,07,0.54,6.14,3.14
1986,05,08,0.64,7.24,4.32
1986,05,09,0.46,5.28,3.58
1986,05,10,0.34,3.99,2.33
1986,05,11,0.34,3.82,3.98
1986,05,12,0.24,2.83,4.70
1986,05,13,0.44,3.78,6.67
1986,05,14,0.65,3.61,4.35
1986,05,15,0.48,5.27,3.43
1986,05,16,0.58,7.26,2.89
1986,05,17,0.44,9.53,2.29
1986,05,18,0.41,11.41,2.14
1986,05,19,0.62,12.66,1.96
1986,05,20,0.48,9.59,3.02
1986,05,21,0.14,6.31,3.55
1986,05,22,0.47,4.17,2.52
1986,05,23,0.52,7.42,2.91
1986,05,24,0.50,13.37,2.93
1986,05,25,0.59,18.68,2.86
1986,05,26,0.72,17.81,2.69
1986,05,27,0.50,15.86,2.08
1986,05,28,0.76,17.96,1.75
1986,05,29,0.78,20.68,1.81
1986,05,30,0.76,22.93,1.66
1986,05,31,0.76,22.96,1.77
1986,06,01,0.69,21.86,2.59
1986,06,02,0.79,21.40,2.82
1986,06,03,0.71,18.69,2.50
1986,06,04,0.40,16.89,2.24
1986,06,05,0.59,14.25,2.46
1986,06,06,0.55,12.51,2.05
1986,06,07,0.38,10.94,2.64
1986,06,08,0.51,13.09,4.46
1986,06,09,0.72,15.56,2.84
1986,06,10,0.74,18.13,3.03
1986,06,11,0.56,17.31,3.67
1986,06,12,0.75,16.77,2.40
1986,06,13,0.77,19.54,2.64
1986,06,14,0.35,15.81,3.13
1986,06,15,0.57,9.31,3.23
1986,06,16,0.36,12.91,3.18
1986,06,17,0.55,16.68,3.11
1986,06,18,0.34,11.81,3.92
1986,06,19,0.53,8.65,3.55
1986,06,20,0.42,10.44,3.23
1986,06,21,0.67,11.45,3.01
1986,06,22,0.58,16.23,2.41
1986,06,23,0.76,19.80,2.16
1986,06,24,0.62,18.27,3.29
1986,06,25,0.77,16.83,3.45
1986,06,26,0.38,17.33,2.24
1986,06,27,0.61,18.39,1.06
1986,06,28,0.36,19.58,1.53
1986,06,29,0.24,12.09,4.52
1986,06,30,0.70,13.05,2.28
1986,07,01,0.44,16.24,3.31
1986,07,02,0.25,11.25,2.68
1986,07,03,0.42,10.12,4.01
1986,07,04,0.41,8.29,3.37
1986,07,05,0.43,10.47,3.31
1986,07,06,0.70,14.33,1.36
1986,07,07,0.63,16.47,0.95
1986,07,08,0.29,16.52,1.73
1986,07,09,0.57,13.99,2.75
1986,07,10,0.29,9.06,2.87
1986,07,11,0.46,10.41,3.03
1986,07,12,0.39,10.58,2.78
1986,07,13,0.66,12.75,2.12
1986,07,14,0.65,12.32,2.53
1986,07,15,0.32,10.73,2.87
1986,07,16,0.39,8.62,2.31
1986,07,17,0.44,10.12,3.22
1986,07,18,0.73,12.32,0.95
1986,07,19,0.73,17.49,1.86
1986,07,20,0.67,20.26,2.85
1986,07,21,0.57,20.90,2.25
1986,07,22,0.59,18.41,3.92
1986,07,23,0.62,16.38,3.69
1986,07,24,0.61,17.12,2.73
1986,07,25,0.57,15.96,3.12
1986,07,26,0.44,13.47,3.06
1986,07,27,0.62,13.20,3.20
1986,07,28,0.61,12.11,3.23
1986,07,29,0.72,11.89,3.89
1986,07,30,0.75,14.39,2.44
1986,07,31,0.67,17.19,1.35
1986,08,01,0.72,19.52,0.97
1986,08,02,0.73,21.14,1.92
1986,08,03,0.72,21.18,3.26
1986,08,04,0.67,19.33,2.44
1986,08,05,0.70,19.03,3.45
1986,08,06,0.76,18.64,2.09
1986,08,07,0.77,20.82,1.50
1986,08,08,0.67,22.43,1.95
1986,08,09,0.69,21.64,2.43
1986,08,10,0.57,21.54,2.69
1986,08,11,0.56,16.44,3.25
1986,08,12,0.54,17.93,3.24
1986,08,13,0.57,19.69,2.93
1986,08,14,0.74,20.38,3.75
1986,08,15,0.71,17.09,2.89
1986,08,16,0.72,15.72,1.52
1986,08,17,0.70,16.57,1.73
1986,08,18,0.73,17.91,2.33
1986,08,19,0.72,16.70,3.25
1986,08,20,0.75,17.10,1.68
1986,08,21,0.69,18.16,1.89
1986,08,22,0.69,18.25,1.59
1986,08,23,0.52,17.50,2.15
1986,08,24,0.28,15.53,1.72
1986,08,25,0.73,16.86,1.64
1986,08,26,0.72,18.04,1.42
1986,08,27,0.59,20.38,1.35
1986,08,28,0.51,21.73,2.18
1986,08,29,0.46,19.11,2.15
1986,08,30,0.46,13.12,1.77
1986,08,31,0.37,14.84,1.74
1986,09,01,0.35,15.31,1.96
1986,09,02,0.59,14.75,3.53
1986,09,03,0.72,15.12,2.48
1986,09,04,0.76,16.05,1.75
1986,09,05,0.66,15.00,3.81
1986,09,06,0.68,10.70,4.43
1986,09,07,0.67,11.52,2.88
1986,09,08,0.59,9.26,2.14
1986,09,09,0.61,11.70,3.13
1986,09,10,0.51,9.18,3.73
1986,09,11,0.64,6.35,1.77
1986,09,12,0.60,8.70,4.54
1986,09,13,0.27,8.88,3.96
1986,09,14,0.55,7.35,1.80
1986,09,15,0.33,7.39,2.30
1986,09,16,0.28,7.41,1.23
1986,09,17,0.46,8.42,2.98
1986,09,18,0.26,5.93,3.32
1986,09,19,0.44,6.44,2.92
1986,09,20,0.41,5.57,2.87
1986,09,21,0.67,6.11,2.01
1986,09,22,0.56,7.60,2.74
1986,09,23,0.16,6.41,4.65
1986,09,24,0.34,4.62,2.40
1986,09,25,0.46,4.83,1.54
1986,09,26,0.39,5.25,2.72
1986,09,27,0.22,4.90,2.79
1986,09,28,0.34,4.88,2.41
1986,09,29,0.32,6.80,3.56
1986,09,30,0.44,6.42,3.10
1986,10,01,0.59,4.82,3.01
1986,10,02,0.45,3.66,2.60
1986,10,03,0.50,5.61,2.85
1986,10,04,0.73,9.13,3.94
1986,10,05,0.71,9.24,2.07
1986,10,06,0.75,9.26,2.35
1986,10,07,0.67,8.36,2.29
1986,10,08,0.74,7.00,1.76
1986,10,09,0.68,6.41,2.23
1986,10,10,0.73,5.82,3.05
1986,10,11,0.72,3.45,1.70
1986,10,12,0.76,3.79,1.71
1986,10,13,0.59,3.63,1.22
1986,10,14,0.72,4.40,0.60
1986,10,15,0.74,5.00,1.87
1986,10,16,0.75,5.14,2.15
1986,10,17,0.57,5.98,2.20
1986,10,18,0.74,6.41,2.15
1986,10,19,0.65,6.21,1.19
1986,10,20,0.74,4.89,1.83
1986,10,21,0.73,3.38,0.85
1986,10,22,0.76,3.70,2.51
1986,10,23,0.74,4.51,2.46
1986,10,24,0.56,6.17,2.60
1986,10,25,0.41,7.88,2.90
1986,10,26,0.35,10.66,3.84
1986,10,27,0.48,7.45,3.54
1986,10,28,0.54,4.34,1.61
1986,10,29,0.46,4.44,3.67
1986,10,30,0.35,4.78,2.86
1986,10,31,0.57,3.33,1.13
1986,11,01,0.66,0.70,0.78
1986,11,02,0.31,2.93,2.48
1986,11,03,0.45,3.69,2.10
1986,11,04,0.35,4.19,2.76
1986,11,05,0.32,5.16,4.29
1986,11,06,0.68,1.36,3.00
1986,11,07,0.45,0.06,2.20
1986,11,08,0.71,7.38,2.98
1986,11,09,0.67,11.79,3.01
1986,11,10,0.47,11.62,1.45
1986,11,11,0.51,4.90,2.66
1986,11,12,0.34,10.39,2.78
1986,11,13,0.25,3.97,2.18
1986,11,14,0.49,3.81,1.41
1986,11,15,0.40,2.55,4.35
1986,11,16,0.50,0.28,3.91
1986,11,17,0.64,2.67,2.62
1986,11,18,0.23,0.62,5.14
1986,11,19,0.24,0.18,4.24
1986,11,20,0.32,3.73,4.30
1986,11,21,0.64,0.72,3.23
1986,11,22,0.42,1.20,2.88
1986,11,23,0.22,4.44,5.40
1986,11,24,0.37,1.78,4.58
1986,11,25,0.60,2.33,3.80
1986,11,26,0.70,0.21,4.19
1986,11,27,0.29,0.97,3.34
1986,11,28,0.32,2.75,1.85
1986,11,29,0.49,7.10,2.12
1986,11,30,0.24,4.19,2.99
1986,12,01,0.52,1.86,3.59
1986,12,02,0.68,8.53,2.39
1986,12,03,0.67,10.24,2.65
1986,12,04,0.41,5.77,2.52
1986,12,05,0.24,3.78,2.57
1986,12,06,0.62,9.82,2.01
1986,12,07,0.30,8.94,2.82
1986,12,08,0.64,11.40,2.66
1986,12,09,0.58,13.28,2.02
1986,12,10,0.48,11.60,1.44
1986,12,11,0.50,10.65,1.69
1986,12,12,0.30,4.42,2.03
1986,12,13,0.26,5.58,3.26
1986,12,14,0.28,0.68,3.50
1986,12,15,0.40,1.31,2.02
1986,12,16,0.56,8.94,1.26
1986,12,17,0.58,10.56,2.09
1986,12,18,0.66,9.62,2.63
1986,12,19,0.45,10.37,1.62
1986,12,20,0.38,9.36,2.29
1986,12,21,0.34,4.40,3.67
1986,12,22,0.38,2.15,4.66
1986,12,23,0.53,0.20,3.63
1986,12,24,0.45,1.78,2.69
1986,12,25,0.31,3.96,2.88
1986,12,26,0.48,1.84,3.71
1986,12,27,0.33,1.90,2.36
1986,12,28,0.50,5.35,3.45
1986,12,29,0.29,0.39,5.72
1986,12,30,0.68,5.08,2.32
1986,12,31,0.61,7.64,3.66
1987,01,01,0.48,1.32,4.00
1987,01,02,0.36,1.77,3.70
1987,01,03,0.40,0.10,4.69
1987,01,04,0.55,2.66,1.69
