YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,26,0.56,17.06,5.11
1985,04,27,0.49,12.73,4.20
1985,04,28,0.12,11.31,3.34
1985,04,29,0.48,10.64,2.47
1985,04,30,0.55,12.18,4.62
1985,05,01,0.61,12.53,3.65
1985,05,02,0.63,14.52,2.09
1985,05,03,0.66,17.74,4.90
1985,05,04,0.63,20.02,5.85
1985,05,05,0.64,20.70,3.25
1985,05,06,0.51,17.79,3.12
1985,05,07,0.73,16.07,3.36
1985,05,08,0.75,16.12,2.81
1985,05,09,0.61,18.14,5.38
1985,05,10,0.55,19.41,7.05
1985,05,11,0.81,16.42,5.60
1985,05,12,0.70,16.60,4.02
1985,05,13,0.48,12.77,5.84
1985,05,14,0.73,13.05,4.72
1985,05,15,0.70,18.00,4.07
1985,05,16,0.53,16.11,4.39
1985,05,17,0.15,12.36,3.34
1985,05,18,0.42,12.33,3.13
1985,05,19,0.48,15.23,3.76
1985,05,20,0.49,15.42,2.49
1985,05,21,0.40,13.39,3.48
1985,05,22,0.25,12.27,2.42
1985,05,23,0.70,13.67,1.20
1985,05,24,0.76,16.73,1.52
1985,05,25,0.74,18.52,4.24
1985,05,26,0.77,19.52,3.09
1985,05,27,0.71,19.46,2.79
1985,05,28,0.80,21.10,2.83
1985,05,29,0.66,23.30,4.21
1985,05,30,0.72,22.69,5.14
1985,05,31,0.43,21.74,4.65
1985,06,01,0.77,21.95,5.42
1985,06,02,0.79,22.72,3.70
1985,06,03,0.40,19.85,4.50
1985,06,04,0.34,16.32,5.11
1985,06,05,0.36,12.97,3.23
1985,06,06,0.75,16.36,1.73
1985,06,07,0.77,21.86,3.17
1985,06,08,0.78,26.57,4.61
1985,06,09,0.57,25.08,4.37
1985,06,10,0.73,20.37,4.07
1985,06,11,0.69,16.45,3.53
1985,06,12,0.28,12.83,3.21
1985,06,13,0.64,16.59,5.58
1985,06,14,0.63,20.64,3.28
1985,06,15,0.65,19.18,3.56
1985,06,16,0.49,22.79,3.71
1985,06,17,0.50,19.26,5.31
1985,06,18,0.58,13.77,2.56
1985,06,19,0.74,16.63,3.65
1985,06,20,0.72,20.27,6.13
1985,06,21,0.47,22.57,3.91
1985,06,22,0.72,18.25,3.44
1985,06,23,0.73,20.57,5.26
1985,06,24,0.63,20.39,5.68
1985,06,25,0.27,20.25,5.81
1985,06,26,0.76,18.96,5.23
1985,06,27,0.76,14.31,2.98
1985,06,28,0.74,19.21,4.62
1985,06,29,0.64,23.47,5.66
1985,06,30,0.50,24.54,4.13
1985,07,01,0.54,20.67,3.11
1985,07,02,0.67,18.19,1.92
1985,07,03,0.78,19.72,2.67
1985,07,04,0.69,24.70,3.53
1985,07,05,0.73,25.51,3.58
1985,07,06,0.72,22.25,2.03
1985,07,07,0.77,21.93,2.69
1985,07,08,0.77,23.62,3.12
1985,07,09,0.71,26.21,3.27
1985,07,10,0.56,25.10,2.41
1985,07,11,0.70,26.10,2.97
1985,07,12,0.65,26.46,4.70
1985,07,13,0.66,27.39,5.15
1985,07,14,0.55,26.84,3.67
1985,07,15,0.62,22.49,3.69
1985,07,16,0.66,20.76,1.86
1985,07,17,0.65,25.73,4.49
1985,07,18,0.68,28.31,4.28
1985,07,19,0.63,26.95,3.80
1985,07,20,0.61,24.24,3.19
1985,07,21,0.59,23.06,2.86
1985,07,22,0.60,23.54,3.38
1985,07,23,0.62,21.09,4.54
1985,07,24,0.65,21.67,3.45
1985,07,25,0.39,19.94,3.75
1985,07,26,0.44,19.44,2.44
1985,07,27,0.63,21.17,4.60
1985,07,28,0.45,22.37,3.50
1985,07,29,0.61,22.64,3.49
1985,07,30,0.61,23.41,5.12
1985,07,31,0.52,23.41,3.00
1985,08,01,0.44,21.16,3.79
1985,08,02,0.64,22.26,3.87
1985,08,03,0.72,23.88,3.14
1985,08,04,0.63,22.93,2.03
1985,08,05,0.67,23.31,1.63
1985,08,06,0.64,25.56,2.40
1985,08,07,0.66,25.70,2.12
1985,08,08,0.69,28.13,3.87
1985,08,09,0.71,26.57,3.93
1985,08,10,0.59,19.73,3.83
1985,08,11,0.58,22.21,5.29
1985,08,12,0.69,21.63,2.71
1985,08,13,0.69,20.26,2.10
1985,08,14,0.52,19.05,2.87
1985,08,15,0.69,19.30,4.95
1985,08,16,0.62,20.49,5.38
1985,08,17,0.66,20.80,3.76
1985,08,18,0.52,20.74,2.20
1985,08,19,0.65,20.91,2.25
1985,08,20,0.58,21.15,2.52
1985,08,21,0.63,21.52,5.11
1985,08,22,0.64,22.64,2.61
1985,08,23,0.57,22.20,2.52
1985,08,24,0.62,18.76,3.33
1985,08,25,0.70,18.40,2.57
1985,08,26,0.61,20.53,3.50
1985,08,27,0.67,19.33,2.39
1985,08,28,0.67,20.67,4.40
1985,08,29,0.62,21.49,4.41
1985,08,30,0.63,22.25,3.22
1985,08,31,0.72,23.23,4.73
1985,09,01,0.66,23.04,4.93
1985,09,02,0.53,21.67,5.39
1985,09,03,0.57,21.73,2.92
1985,09,04,0.55,20.28,3.65
1985,09,05,0.69,19.88,4.44
1985,09,06,0.76,20.30,3.42
1985,09,07,0.76,21.38,4.34
1985,09,08,0.67,21.27,2.22
1985,09,09,0.66,22.06,1.92
1985,09,10,0.60,20.45,2.97
1985,09,11,0.25,18.33,3.89
1985,09,12,0.67,18.39,2.31
1985,09,13,0.71,16.08,2.66
1985,09,14,0.57,16.19,2.42
1985,09,15,0.35,17.15,5.22
1985,09,16,0.73,18.78,5.33
1985,09,17,0.74,19.62,4.38
1985,09,18,0.41,18.85,5.68
1985,09,19,0.64,17.70,4.68
1985,09,20,0.25,14.87,3.13
1985,09,21,0.69,12.46,4.03
1985,09,22,0.71,13.62,3.98
1985,09,23,0.77,9.27,4.39
1985,09,24,0.58,11.97,3.22
1985,09,25,0.61,9.62,4.10
1985,09,26,0.71,10.62,3.63
1985,09,27,0.71,16.29,3.68
1985,09,28,0.58,15.33,3.87
1985,09,29,0.33,1.52,5.34
1985,09,30,0.39,3.63,2.78
1985,10,01,0.36,7.30,4.56
1985,10,02,0.73,10.22,3.56
1985,10,03,0.75,13.42,3.31
1985,10,04,0.72,8.02,4.32
1985,10,05,0.72,9.82,4.23
1985,10,06,0.68,14.82,3.38
1985,10,07,0.68,19.73,8.03
1985,10,08,0.39,16.56,6.82
1985,10,09,0.24,15.45,3.67
1985,10,10,0.62,11.86,2.84
1985,10,11,0.69,12.07,5.31
1985,10,12,0.77,11.28,2.69
1985,10,13,0.66,13.05,2.89
1985,10,14,0.55,10.72,1.99
1985,10,15,0.70,10.12,2.04
1985,10,16,0.31,10.31,3.90
1985,10,17,0.38,11.42,3.69
1985,10,18,0.62,10.15,1.43
1985,10,19,0.72,8.49,2.46
1985,10,20,0.65,10.96,3.39
1985,10,21,0.66,12.65,4.40
1985,10,22,0.74,12.35,6.19
1985,10,23,0.71,10.12,2.77
1985,10,24,0.74,9.72,2.64
1985,10,25,0.72,10.34,3.41
1985,10,26,0.68,12.55,2.47
1985,10,27,0.73,9.95,3.09
1985,10,28,0.72,10.64,1.84
1985,10,29,0.53,8.55,4.15
1985,10,30,0.71,6.60,3.04
1985,10,31,0.39,9.85,2.32
1985,11,01,0.47,4.39,5.39
1985,11,02,0.75,5.83,1.84
1985,11,03,0.74,7.55,2.39
1985,11,04,0.70,9.70,2.12
1985,11,05,0.58,12.21,4.39
1985,11,06,0.51,7.41,3.25
1985,11,07,0.78,5.89,2.79
1985,11,08,0.64,10.40,5.52
1985,11,09,0.69,10.84,4.84
1985,11,10,0.44,6.39,2.77
1985,11,11,0.60,5.71,4.96
1985,11,12,0.73,8.05,4.67
1985,11,13,0.63,6.79,3.56
1985,11,14,0.20,0.43,4.51
1985,11,15,0.78,1.19,3.53
1985,11,16,0.78,4.04,3.48
1985,11,17,0.41,5.53,3.82
1985,11,18,0.77,4.69,4.23
1985,11,19,0.76,0.18,5.43
1985,11,20,0.70,0.89,4.43
1985,11,21,0.73,1.80,6.04
1985,11,22,0.66,2.82,3.74
1985,11,23,0.71,3.85,3.43
1985,11,24,0.71,5.15,3.30
1985,11,25,0.61,8.94,4.68
1985,11,26,0.35,7.15,3.66
1985,11,27,0.56,2.76,2.11
1985,11,28,0.43,2.25,2.99
1985,11,29,0.59,4.60,3.89
1985,11,30,0.23,1.52,3.67
1985,12,01,0.32,1.21,2.31
1985,12,02,0.41,4.84,4.49
1985,12,03,0.72,3.30,4.02
1985,12,04,0.75,1.73,3.47
1985,12,05,0.74,2.40,2.94
1985,12,06,0.41,3.48,2.58
1985,12,07,0.76,3.15,3.24
1985,12,08,0.76,3.07,2.88
1985,12,09,0.57,1.60,2.88
1985,12,10,0.25,8.16,5.33
1985,12,11,0.67,12.21,3.63
1985,12,12,0.31,7.25,3.15
1985,12,13,0.68,9.67,2.62
1985,12,14,0.74,4.41,3.53
1985,12,15,0.75,1.49,2.63
1985,12,16,0.75,1.33,3.32
1985,12,17,0.74,0.53,3.25
1985,12,18,0.62,0.07,2.76
1985,12,19,0.74,0.41,3.53
1985,12,20,0.72,1.08,3.38
1985,12,21,0.75,2.76,2.34
1985,12,22,0.77,3.00,4.36
1985,12,23,0.72,3.72,3.59
1985,12,24,0.54,0.52,3.50
1985,12,25,0.74,0.19,2.59
1985,12,26,0.78,1.96,3.14
1985,12,27,0.69,0.89,1.37
1985,12,28,0.76,0.97,3.25
1985,12,29,0.68,2.24,2.67
1985,12,30,0.69,5.68,4.35
1985,12,31,0.60,1.59,2.36
1986,01,01,0.77,3.13,3.71
1986,01,02,0.47,3.03,3.77
1986,01,03,0.45,2.83,4.57
1986,01,04,0.67,0.32,3.88
1986,01,05,0.71,0.29,4.81
1986,01,06,0.55,3.72,4.55
1986,01,07,0.46,5.83,5.54
1986,01,08,0.72,3.43,2.16
1986,01,09,0.76,0.32,2.86
1986,01,10,0.72,0.88,3.88
1986,01,11,0.76,3.25,3.17
1986,01,12,0.76,1.14,2.93
1986,01,13,0.77,3.27,3.38
1986,01,14,0.74,1.91,2.72
1986,01,15,0.70,4.05,3.78
1986,01,16,0.75,3.48,3.22
1986,01,17,0.59,5.80,3.25
1986,01,18,0.64,4.87,4.34
1986,01,19,0.77,7.19,3.31
1986,01,20,0.77,8.39,4.98
1986,01,21,0.69,3.11,3.54
1986,01,22,0.63,0.06,2.53
1986,01,23,0.58,5.58,4.81
1986,01,24,0.65,3.13,4.01
1986,01,25,0.76,0.55,4.56
1986,01,26,0.68,0.36,2.76
1986,01,27,0.75,3.01,2.60
1986,01,28,0.79,7.33,3.77
1986,01,29,0.72,4.37,3.43
1986,01,30,0.77,7.09,4.79
1986,01,31,0.51,9.23,3.76
1986,02,01,0.75,7.18,2.70
1986,02,02,0.57,6.89,2.42
1986,02,03,0.66,7.35,3.88
1986,02,04,0.73,4.73,2.44
1986,02,05,0.22,1.96,2.35
1986,02,06,0.49,1.69,2.88
1986,02,07,0.19,6.99,4.21
1986,02,08,0.25,9.22,2.61
1986,02,09,0.11,8.29,3.58
1986,02,10,0.31,13.07,1.88
1986,02,11,0.16,10.77,3.36
1986,02,12,0.08,6.06,3.04
1986,02,13,0.37,3.66,6.39
1986,02,14,0.45,4.84,4.05
1986,02,15,0.46,8.52,5.80
1986,02,16,0.72,8.09,7.48
1986,02,17,0.70,8.52,5.50
1986,02,18,0.52,11.44,5.76
1986,02,19,0.55,11.73,5.53
1986,02,20,0.56,9.85,4.95
1986,02,21,0.71,4.04,1.76
1986,02,22,0.75,5.77,3.34
1986,02,23,0.68,9.61,4.26
1986,02,24,0.66,9.71,1.72
1986,02,25,0.80,12.41,2.49
1986,02,26,0.77,13.08,3.88
1986,02,27,0.61,7.70,6.24
1986,02,28,0.74,4.82,3.35
1986,03,01,0.71,9.82,2.89
1986,03,02,0.65,8.59,3.45
1986,03,03,0.46,8.30,2.40
1986,03,04,0.72,8.88,3.40
1986,03,05,0.73,9.46,4.23
1986,03,06,0.76,9.74,3.67
1986,03,07,0.64,3.94,4.44
1986,03,08,0.57,12.28,5.38
1986,03,09,0.44,12.83,8.68
1986,03,10,0.43,9.93,4.58
1986,03,11,0.54,9.71,2.99
1986,03,12,0.43,6.36,3.76
1986,03,13,0.32,3.47,2.82
1986,03,14,0.37,6.30,4.35
1986,03,15,0.71,6.63,3.09
1986,03,16,0.72,7.75,3.62
1986,03,17,0.63,8.77,6.10
1986,03,18,0.50,4.24,6.43
1986,03,19,0.54,3.62,3.56
1986,03,20,0.65,3.39,1.91
1986,03,21,0.75,7.92,3.42
1986,03,22,0.82,11.86,2.93
1986,03,23,0.80,12.17,2.39
1986,03,24,0.75,13.95,5.71
1986,03,25,0.71,14.94,4.93
1986,03,26,0.74,10.91,4.65
1986,03,27,0.78,13.21,3.17
1986,03,28,0.80,17.23,4.86
1986,03,29,0.71,17.44,3.47
1986,03,30,0.64,18.77,2.87
1986,03,31,0.71,18.17,4.80
1986,04,01,0.49,9.85,5.71
1986,04,02,0.63,13.40,5.75
1986,04,03,0.47,10.49,6.51
1986,04,04,0.79,9.17,3.44
1986,04,05,0.73,12.95,1.82
1986,04,06,0.58,15.58,3.78
1986,04,07,0.61,18.81,4.98
1986,04,08,0.36,12.58,5.39
1986,04,09,0.37,6.59,3.73
1986,04,10,0.73,10.87,4.05
1986,04,11,0.66,14.28,1.78
1986,04,12,0.77,15.43,3.09
1986,04,13,0.80,16.72,8.74
1986,04,14,0.76,9.63,2.78
1986,04,15,0.74,10.79,3.50
1986,04,16,0.52,13.65,6.28
1986,04,17,0.80,14.15,6.75
1986,04,18,0.70,10.46,3.18
1986,04,19,0.35,7.55,3.87
1986,04,20,0.76,11.90,3.76
1986,04,21,0.77,14.27,2.11
1986,04,22,0.69,17.35,6.27
1986,04,23,0.72,19.95,5.90
1986,04,24,0.76,19.66,5.56
1986,04,25,0.64,20.54,7.38
1986,04,26,0.60,19.65,8.07
1986,04,27,0.80,11.77,5.25
1986,04,28,0.75,15.82,3.48
1986,04,29,0.66,20.68,4.32
1986,04,30,0.70,20.24,5.32
1986,05,01,0.64,15.19,3.67
1986,05,02,0.57,16.43,5.40
1986,05,03,0.59,18.81,7.25
1986,05,04,0.67,19.17,7.11
1986,05,05,0.79,17.33,4.75
1986,05,06,0.82,20.14,5.50
1986,05,07,0.79,20.33,6.84
1986,05,08,0.76,14.84,5.23
1986,05,09,0.71,14.24,5.07
1986,05,10,0.80,14.70,2.57
1986,05,11,0.83,20.24,5.28
1986,05,12,0.81,19.78,2.26
1986,05,13,0.75,17.33,4.11
1986,05,14,0.62,17.71,1.95
1986,05,15,0.58,20.74,4.25
1986,05,16,0.55,20.49,4.11
1986,05,17,0.09,5.69,7.24
1986,05,18,0.72,11.13,2.80
1986,05,19,0.70,18.25,4.75
1986,05,20,0.70,21.73,4.36
1986,05,21,0.76,24.27,4.08
1986,05,22,0.64,23.19,4.47
1986,05,23,0.55,18.66,5.06
1986,05,24,0.31,17.00,2.99
1986,05,25,0.33,16.04,3.08
1986,05,26,0.34,12.43,2.18
1986,05,27,0.58,11.17,3.50
1986,05,28,0.36,15.49,2.75
1986,05,29,0.20,13.32,3.62
1986,05,30,0.54,13.88,2.68
1986,05,31,0.26,14.46,0.89
1986,06,01,0.35,14.80,2.32
1986,06,02,0.51,15.65,2.10
1986,06,03,0.62,16.73,2.24
1986,06,04,0.50,16.96,2.40
1986,06,05,0.67,17.20,2.12
1986,06,06,0.70,20.01,3.00
1986,06,07,0.57,19.82,3.04
1986,06,08,0.60,18.49,4.07
1986,06,09,0.60,18.35,4.82
1986,06,10,0.69,17.20,5.53
1986,06,11,0.66,16.35,3.54
1986,06,12,0.73,21.30,2.65
1986,06,13,0.71,24.19,5.46
1986,06,14,0.73,24.53,3.65
1986,06,15,0.76,25.08,4.45
1986,06,16,0.68,24.37,4.00
1986,06,17,0.71,19.73,2.54
1986,06,18,0.62,21.03,3.35
1986,06,19,0.55,21.05,4.99
1986,06,20,0.48,20.96,4.71
1986,06,21,0.75,20.30,4.56
1986,06,22,0.58,20.54,3.79
1986,06,23,0.54,19.29,2.96
1986,06,24,0.37,19.53,2.22
1986,06,25,0.44,20.28,4.75
1986,06,26,0.52,20.22,5.51
1986,06,27,0.74,21.32,2.37
1986,06,28,0.76,22.01,1.69
1986,06,29,0.65,23.58,3.86
1986,06,30,0.70,25.07,4.19
1986,07,01,0.46,20.06,3.01
1986,07,02,0.64,19.82,1.71
1986,07,03,0.67,21.56,5.71
1986,07,04,0.72,22.54,6.19
1986,07,05,0.44,24.20,4.39
1986,07,06,0.66,22.84,3.19
1986,07,07,0.65,21.19,2.85
1986,07,08,0.71,21.17,4.15
1986,07,09,0.71,21.88,4.39
1986,07,10,0.71,24.54,3.35
1986,07,11,0.75,26.97,3.95
1986,07,12,0.78,27.77,4.21
1986,07,13,0.69,24.72,6.18
1986,07,14,0.71,22.75,6.40
1986,07,15,0.69,23.51,7.36
1986,07,16,0.69,22.03,6.30
1986,07,17,0.69,21.43,5.19
1986,07,18,0.70,23.26,5.03
1986,07,19,0.69,24.13,3.03
1986,07,20,0.59,20.34,4.58
1986,07,21,0.59,18.92,2.91
1986,07,22,0.61,19.12,3.41
1986,07,23,0.70,20.23,4.73
1986,07,24,0.75,21.75,3.42
1986,07,25,0.68,22.40,1.86
1986,07,26,0.65,25.89,2.80
1986,07,27,0.71,27.81,4.95
1986,07,28,0.72,27.59,3.68
1986,07,29,0.67,28.96,4.69
1986,07,30,0.62,28.59,3.45
1986,07,31,0.58,27.23,3.62
1986,08,01,0.66,27.14,4.79
1986,08,02,0.66,22.41,3.24
1986,08,03,0.67,20.20,4.21
1986,08,04,0.68,21.47,5.11
1986,08,05,0.73,23.09,3.50
1986,08,06,0.52,24.46,3.31
1986,08,07,0.63,24.23,3.23
1986,08,08,0.56,19.95,2.61
1986,08,09,0.63,21.42,3.89
1986,08,10,0.59,18.13,2.95
1986,08,11,0.61,19.45,5.00
1986,08,12,0.61,21.49,5.41
1986,08,13,0.62,21.50,5.07
1986,08,14,0.50,21.34,2.96
1986,08,15,0.73,20.74,1.86
1986,08,16,0.70,22.23,3.21
1986,08,17,0.61,22.61,3.19
1986,08,18,0.72,24.44,3.20
1986,08,19,0.68,27.09,3.86
1986,08,20,0.59,26.07,2.85
1986,08,21,0.64,20.69,3.48
1986,08,22,0.53,20.19,2.57
1986,08,23,0.47,19.43,2.53
1986,08,24,0.61,19.44,2.50
1986,08,25,0.67,19.55,5.05
1986,08,26,0.47,20.32,3.51
1986,08,27,0.51,17.10,4.03
1986,08,28,0.42,14.82,2.03
1986,08,29,0.57,17.30,5.80
1986,08,30,0.66,20.15,5.80
1986,08,31,0.52,18.39,3.56
1986,09,01,0.30,17.28,2.80
1986,09,02,0.68,17.83,3.74
1986,09,03,0.63,18.92,3.37
1986,09,04,0.41,17.26,2.17
1986,09,05,0.77,17.18,2.72
1986,09,06,0.67,15.81,2.62
1986,09,07,0.23,14.31,3.38
1986,09,08,0.59,14.44,5.97
1986,09,09,0.67,17.86,6.49
1986,09,10,0.63,18.78,5.11
1986,09,11,0.77,14.83,4.36
1986,09,12,0.76,17.25,4.86
1986,09,13,0.58,18.39,4.49
1986,09,14,0.59,18.88,4.75
1986,09,15,0.74,18.95,3.82
1986,09,16,0.58,18.20,4.76
1986,09,17,0.77,17.51,3.08
1986,09,18,0.70,19.79,5.84
1986,09,19,0.67,19.37,4.99
1986,09,20,0.68,18.17,5.48
1986,09,21,0.68,18.56,4.66
1986,09,22,0.39,19.10,3.66
1986,09,23,0.26,18.48,3.43
1986,09,24,0.59,16.35,7.86
1986,09,25,0.72,15.09,6.59
1986,09,26,0.72,16.33,5.55
1986,09,27,0.71,16.67,4.16
1986,09,28,0.55,18.77,5.67
1986,09,29,0.42,16.32,2.69
1986,09,30,0.69,12.48,2.54
1986,10,01,0.77,15.54,4.54
1986,10,02,0.21,15.59,4.65
1986,10,03,0.54,15.86,4.53
1986,10,04,0.70,11.80,3.04
1986,10,05,0.13,9.15,2.85
1986,10,06,0.41,9.81,2.43
1986,10,07,0.77,13.77,4.31
1986,10,08,0.72,15.39,1.80
1986,10,09,0.32,12.37,4.50
1986,10,10,0.21,12.98,4.99
1986,10,11,0.29,6.97,6.08
1986,10,12,0.36,3.29,4.71
1986,10,13,0.77,3.56,4.03
1986,10,14,0.76,7.63,2.25
1986,10,15,0.75,8.32,1.72
1986,10,16,0.64,9.57,2.99
1986,10,17,0.74,11.31,2.52
1986,10,18,0.65,11.37,3.39
1986,10,19,0.32,11.27,5.44
1986,10,20,0.06,9.97,5.35
1986,10,21,0.59,11.35,4.94
1986,10,22,0.78,8.94,3.03
1986,10,23,0.61,8.15,2.96
1986,10,24,0.43,8.49,2.28
1986,10,25,0.61,7.19,2.74
1986,10,26,0.77,7.84,4.12
1986,10,27,0.75,9.86,3.44
1986,10,28,0.78,10.46,3.49
1986,10,29,0.52,7.95,2.30
1986,10,30,0.70,10.82,4.78
1986,10,31,0.70,11.39,4.21
1986,11,01,0.09,4.62,5.55
1986,11,02,0.06,0.05,2.80
1986,11,03,0.27,4.39,3.34
1986,11,04,0.33,0.68,5.82
1986,11,05,0.77,3.92,2.63
1986,11,06,0.76,5.20,5.15
1986,11,07,0.66,5.40,6.88
1986,11,08,0.79,2.39,5.05
1986,11,09,0.80,0.05,2.98
1986,11,10,0.73,1.27,4.97
1986,11,11,0.75,1.34,3.73
1986,11,12,0.33,2.58,5.23
1986,11,13,0.39,5.94,4.27
1986,11,14,0.78,2.62,3.73
1986,11,15,0.50,7.45,4.80
1986,11,16,0.48,8.29,4.52
1986,11,17,0.72,8.99,4.37
1986,11,18,0.35,4.85,3.08
1986,11,19,0.70,7.95,5.58
1986,11,20,0.68,4.49,3.09
1986,11,21,0.77,5.35,5.01
1986,11,22,0.56,5.89,5.48
1986,11,23,0.37,0.28,4.79
1986,11,24,0.57,0.15,1.85
1986,11,25,0.57,2.40,3.62
1986,11,26,0.70,1.06,3.58
1986,11,27,0.77,1.87,2.25
1986,11,28,0.71,3.82,2.04
1986,11,29,0.77,5.69,3.78
1986,11,30,0.70,2.82,7.08
1986,12,01,0.74,0.28,7.18
1986,12,02,0.75,0.64,3.24
1986,12,03,0.63,0.66,3.08
1986,12,04,0.39,1.23,2.12
1986,12,05,0.47,2.07,5.78
1986,12,06,0.30,3.62,2.99
1986,12,07,0.23,3.24,3.20
1986,12,08,0.25,1.70,2.01
1986,12,09,0.18,6.09,2.98
1986,12,10,0.38,8.63,2.97
1986,12,11,0.67,8.45,3.06
1986,12,12,0.74,2.82,1.96
1986,12,13,0.77,0.79,2.49
1986,12,14,0.78,0.19,1.28
1986,12,15,0.76,0.81,2.17
1986,12,16,0.34,1.70,1.48
1986,12,17,0.30,0.36,4.80
1986,12,18,0.30,1.15,2.84
1986,12,19,0.60,0.22,1.82
1986,12,20,0.65,0.22,1.40
1986,12,21,0.47,1.51,2.08
1986,12,22,0.30,1.51,2.11
1986,12,23,0.72,0.78,1.83
1986,12,24,0.37,0.72,3.50
1986,12,25,0.61,0.96,2.99
1986,12,26,0.76,1.21,1.61
1986,12,27,0.72,2.00,1.34
1986,12,28,0.70,1.76,1.13
1986,12,29,0.77,0.19,2.99
1986,12,30,0.76,0.12,2.06
1986,12,31,0.78,1.17,3.98
1987,01,01,0.57,2.75,2.02
1987,01,02,0.55,2.52,5.17
1987,01,03,0.75,0.51,4.34
1987,01,04,0.75,3.41,3.87
