YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,27,0.60,12.34,3.11
1985,04,28,0.53,9.87,2.37
1985,04,29,0.75,10.41,3.18
1985,04,30,0.73,12.39,2.62
1985,05,01,0.49,11.71,1.35
1985,05,02,0.39,10.30,4.09
1985,05,03,0.75,7.47,4.09
1985,05,04,0.78,8.97,4.01
1985,05,05,0.66,10.60,3.64
1985,05,06,0.65,8.73,2.80
1985,05,07,0.70,8.09,2.97
1985,05,08,0.75,8.26,2.92
1985,05,09,0.42,8.19,2.42
1985,05,10,0.51,8.71,2.97
1985,05,11,0.70,7.94,3.75
1985,05,12,0.77,10.61,3.94
1985,05,13,0.54,10.49,3.84
1985,05,14,0.79,10.66,6.26
1985,05,15,0.78,14.40,4.27
1985,05,16,0.44,14.47,2.63
1985,05,17,0.48,11.23,3.42
1985,05,18,0.57,11.43,1.69
1985,05,19,0.57,11.16,2.57
1985,05,20,0.63,10.93,2.13
1985,05,21,0.42,14.39,1.97
1985,05,22,0.59,14.01,1.19
1985,05,23,0.43,12.90,1.69
1985,05,24,0.55,12.67,3.19
1985,05,25,0.72,13.24,4.85
1985,05,26,0.72,13.48,4.58
1985,05,27,0.44,11.96,3.23
1985,05,28,0.59,9.90,5.09
1985,05,29,0.72,9.84,3.31
1985,05,30,0.42,9.53,2.68
1985,05,31,0.40,8.75,3.79
1985,06,01,0.39,10.42,3.12
1985,06,02,0.78,12.06,2.19
1985,06,03,0.23,12.89,2.32
1985,06,04,0.40,12.75,1.20
1985,06,05,0.41,12.43,2.98
1985,06,06,0.26,13.91,6.66
1985,06,07,0.44,13.99,3.90
1985,06,08,0.79,15.89,4.89
1985,06,09,0.71,15.60,4.08
1985,06,10,0.72,16.45,3.68
1985,06,11,0.78,18.10,4.63
1985,06,12,0.66,16.98,4.55
1985,06,13,0.64,16.09,4.17
1985,06,14,0.60,15.29,3.71
1985,06,15,0.77,17.45,5.13
1985,06,16,0.77,20.63,4.63
1985,06,17,0.56,20.64,1.79
1985,06,18,0.46,19.49,2.22
1985,06,19,0.64,19.98,4.92
1985,06,20,0.75,19.55,5.38
1985,06,21,0.78,19.69,4.58
1985,06,22,0.70,17.51,4.59
1985,06,23,0.76,14.71,6.47
1985,06,24,0.79,14.08,7.13
1985,06,25,0.75,15.22,4.37
1985,06,26,0.67,15.99,4.24
1985,06,27,0.74,14.26,3.48
1985,06,28,0.78,13.47,3.73
1985,06,29,0.64,9.76,2.30
1985,06,30,0.78,11.89,2.26
1985,07,01,0.77,16.22,2.98
1985,07,02,0.62,15.43,2.81
1985,07,03,0.58,14.19,2.94
1985,07,04,0.68,14.38,1.60
1985,07,05,0.76,15.15,2.94
1985,07,06,0.39,15.26,3.00
1985,07,07,0.60,15.59,1.92
1985,07,08,0.75,17.31,2.66
1985,07,09,0.76,17.65,1.91
1985,07,10,0.70,15.60,3.47
1985,07,11,0.53,16.43,4.39
1985,07,12,0.64,16.66,5.13
1985,07,13,0.74,19.59,5.62
1985,07,14,0.62,20.07,4.84
1985,07,15,0.75,19.27,5.29
1985,07,16,0.66,18.03,5.39
1985,07,17,0.61,19.21,4.21
1985,07,18,0.41,19.87,2.69
1985,07,19,0.38,19.39,2.69
1985,07,20,0.30,18.65,2.57
1985,07,21,0.34,17.75,2.60
1985,07,22,0.49,18.18,4.41
1985,07,23,0.71,18.95,5.19
1985,07,24,0.77,21.69,5.80
1985,07,25,0.55,21.60,4.09
1985,07,26,0.62,20.23,2.95
1985,07,27,0.47,19.50,2.14
1985,07,28,0.41,17.03,3.40
1985,07,29,0.21,14.85,3.53
1985,07,30,0.46,13.25,1.91
1985,07,31,0.50,13.26,1.29
1985,08,01,0.60,13.72,2.23
1985,08,02,0.70,15.75,4.02
1985,08,03,0.74,18.04,4.18
1985,08,04,0.72,16.21,4.44
1985,08,05,0.77,15.50,4.15
1985,08,06,0.65,15.89,3.73
1985,08,07,0.77,13.13,3.97
1985,08,08,0.77,15.36,4.25
1985,08,09,0.77,18.19,4.56
1985,08,10,0.77,16.77,5.97
1985,08,11,0.78,19.20,5.15
1985,08,12,0.64,19.46,3.90
1985,08,13,0.37,18.44,2.21
1985,08,14,0.35,19.37,3.69
1985,08,15,0.41,16.27,2.29
1985,08,16,0.38,15.71,2.02
1985,08,17,0.46,15.67,1.45
1985,08,18,0.28,14.93,1.69
1985,08,19,0.68,15.79,4.29
1985,08,20,0.68,15.23,4.42
1985,08,21,0.75,16.62,3.94
1985,08,22,0.60,18.65,2.39
1985,08,23,0.31,18.22,2.23
1985,08,24,0.25,17.75,2.46
1985,08,25,0.31,16.93,2.72
1985,08,26,0.28,16.55,2.46
1985,08,27,0.60,13.99,3.24
1985,08,28,0.69,14.85,2.59
1985,08,29,0.77,13.44,2.18
1985,08,30,0.72,13.78,2.31
1985,08,31,0.76,14.13,3.00
1985,09,01,0.26,12.48,2.15
1985,09,02,0.75,14.39,4.96
1985,09,03,0.76,16.98,5.25
1985,09,04,0.66,17.37,5.27
1985,09,05,0.63,16.58,3.74
1985,09,06,0.46,14.54,1.86
1985,09,07,0.62,13.12,1.66
1985,09,08,0.60,10.37,1.93
1985,09,09,0.65,11.11,2.01
1985,09,10,0.71,11.09,2.77
1985,09,11,0.39,11.87,3.62
1985,09,12,0.39,12.96,4.87
1985,09,13,0.20,13.30,3.07
1985,09,14,0.66,11.75,3.54
1985,09,15,0.75,12.86,3.59
1985,09,16,0.68,13.87,3.64
1985,09,17,0.70,12.68,3.63
1985,09,18,0.78,14.15,4.94
1985,09,19,0.68,13.82,4.08
1985,09,20,0.74,16.23,3.94
1985,09,21,0.74,16.40,4.57
1985,09,22,0.75,17.43,4.08
1985,09,23,0.77,17.96,2.52
1985,09,24,0.66,18.88,2.46
1985,09,25,0.58,19.91,2.55
1985,09,26,0.28,16.96,1.97
1985,09,27,0.26,15.23,2.03
1985,09,28,0.32,14.02,1.68
1985,09,29,0.33,15.14,2.19
1985,09,30,0.52,15.00,2.95
1985,10,01,0.57,14.63,3.17
1985,10,02,0.74,16.24,4.43
1985,10,03,0.73,19.62,5.15
1985,10,04,0.74,21.01,3.04
1985,10,05,0.75,19.82,2.40
1985,10,06,0.41,14.62,2.91
1985,10,07,0.65,11.65,4.63
1985,10,08,0.74,10.69,5.51
1985,10,09,0.76,11.34,5.53
1985,10,10,0.61,13.22,3.19
1985,10,11,0.53,11.18,3.16
1985,10,12,0.71,11.32,3.97
1985,10,13,0.75,12.74,4.92
1985,10,14,0.76,13.86,3.75
1985,10,15,0.68,15.31,3.76
1985,10,16,0.68,12.40,3.44
1985,10,17,0.65,13.75,3.19
1985,10,18,0.30,13.51,2.05
1985,10,19,0.29,11.80,3.68
1985,10,20,0.09,12.05,7.57
1985,10,21,0.53,9.08,5.70
1985,10,22,0.15,12.70,7.09
1985,10,23,0.40,12.01,3.26
1985,10,24,0.48,11.92,2.56
1985,10,25,0.39,11.27,0.84
1985,10,26,0.45,11.68,2.22
1985,10,27,0.46,11.78,2.85
1985,10,28,0.71,10.46,4.30
1985,10,29,0.67,10.34,1.79
1985,10,30,0.47,9.12,2.50
1985,10,31,0.45,9.83,2.36
1985,11,01,0.61,12.43,2.14
1985,11,02,0.53,12.80,1.61
1985,11,03,0.54,13.04,2.04
1985,11,04,0.17,10.43,2.53
1985,11,05,0.64,9.04,4.23
1985,11,06,0.60,10.46,3.36
1985,11,07,0.52,9.50,2.97
1985,11,08,0.26,8.17,4.75
1985,11,09,0.35,7.01,6.67
1985,11,10,0.57,3.98,2.58
1985,11,11,0.72,4.86,5.17
1985,11,12,0.75,4.28,4.46
1985,11,13,0.75,7.01,4.10
1985,11,14,0.53,9.73,5.30
1985,11,15,0.18,10.37,5.53
1985,11,16,0.42,8.53,3.15
1985,11,17,0.43,7.25,6.12
1985,11,18,0.66,5.21,2.48
1985,11,19,0.27,6.85,3.33
1985,11,20,0.43,6.89,3.72
1985,11,21,0.34,4.67,3.60
1985,11,22,0.52,6.82,3.40
1985,11,23,0.12,6.52,4.33
1985,11,24,0.37,6.32,4.08
1985,11,25,0.70,3.93,3.45
1985,11,26,0.40,5.73,2.57
1985,11,27,0.16,8.66,4.05
1985,11,28,0.34,8.49,3.08
1985,11,29,0.64,7.27,4.29
1985,11,30,0.39,5.57,2.20
1985,12,01,0.11,8.76,9.42
1985,12,02,0.22,9.28,10.53
1985,12,03,0.22,9.57,5.19
1985,12,04,0.38,10.94,7.38
1985,12,05,0.43,9.28,4.41
1985,12,06,0.21,9.76,6.12
1985,12,07,0.53,8.72,6.44
1985,12,08,0.42,7.65,4.80
1985,12,09,0.72,6.51,4.07
1985,12,10,0.74,6.72,4.80
1985,12,11,0.72,5.75,5.40
1985,12,12,0.71,6.54,3.39
1985,12,13,0.63,7.77,3.07
1985,12,14,0.60,9.22,3.14
1985,12,15,0.61,9.76,2.44
1985,12,16,0.68,11.31,3.81
1985,12,17,0.71,11.73,3.94
1985,12,18,0.57,11.85,3.05
1985,12,19,0.59,12.00,3.19
1985,12,20,0.41,11.42,1.91
1985,12,21,0.64,11.43,3.22
1985,12,22,0.69,11.65,2.90
1985,12,23,0.70,12.61,3.07
1985,12,24,0.50,13.48,3.55
1985,12,25,0.39,13.02,2.57
1985,12,26,0.32,11.19,2.53
1985,12,27,0.29,10.47,3.61
1985,12,28,0.35,9.40,3.77
1985,12,29,0.47,8.57,4.14
1985,12,30,0.58,10.68,2.12
1985,12,31,0.22,10.31,2.38
1986,01,01,0.58,10.08,3.55
1986,01,02,0.20,10.30,6.78
1986,01,03,0.54,9.69,3.72
1986,01,04,0.24,11.27,7.82
1986,01,05,0.42,11.08,5.99
1986,01,06,0.67,10.62,3.89
1986,01,07,0.55,13.28,7.08
1986,01,08,0.21,11.12,5.72
1986,01,09,0.53,12.57,6.23
1986,01,10,0.30,11.94,6.29
1986,01,11,0.27,12.17,3.98
1986,01,12,0.52,14.01,7.68
1986,01,13,0.31,10.99,6.62
1986,01,14,0.15,8.91,7.18
1986,01,15,0.22,9.56,7.80
1986,01,16,0.20,12.23,8.13
1986,01,17,0.14,11.30,4.57
1986,01,18,0.34,12.03,6.43
1986,01,19,0.30,8.01,2.81
1986,01,20,0.61,7.30,1.35
1986,01,21,0.27,9.15,4.41
1986,01,22,0.05,10.75,8.44
1986,01,23,0.61,8.08,4.10
1986,01,24,0.59,8.56,3.47
1986,01,25,0.71,11.40,3.20
1986,01,26,0.50,12.10,4.04
1986,01,27,0.26,12.10,3.93
1986,01,28,0.29,11.22,6.72
1986,01,29,0.14,10.55,9.90
1986,01,30,0.30,11.33,6.15
1986,01,31,0.26,10.99,7.80
1986,02,01,0.18,10.54,6.50
1986,02,02,0.36,9.20,8.57
1986,02,03,0.36,8.86,6.47
1986,02,04,0.29,8.34,2.90
1986,02,05,0.60,7.57,3.73
1986,02,06,0.58,6.21,3.56
1986,02,07,0.75,7.78,3.76
1986,02,08,0.75,7.22,3.54
1986,02,09,0.75,7.75,2.75
1986,02,10,0.38,5.25,2.23
1986,02,11,0.33,6.57,5.28
1986,02,12,0.13,9.69,5.65
1986,02,13,0.59,11.50,6.39
1986,02,14,0.15,12.54,10.07
1986,02,15,0.39,10.51,8.25
1986,02,16,0.16,11.08,8.23
1986,02,17,0.17,11.94,5.20
1986,02,18,0.25,10.69,7.19
1986,02,19,0.33,8.58,4.21
1986,02,20,0.36,8.23,5.19
1986,02,21,0.13,10.77,5.81
1986,02,22,0.12,11.58,5.28
1986,02,23,0.35,11.86,3.03
1986,02,24,0.38,12.65,3.00
1986,02,25,0.23,12.26,2.84
1986,02,26,0.61,14.85,2.69
1986,02,27,0.48,13.05,2.46
1986,02,28,0.37,12.26,2.10
1986,03,01,0.53,11.54,2.16
1986,03,02,0.48,11.88,1.70
1986,03,03,0.72,12.65,2.01
1986,03,04,0.40,13.89,2.09
1986,03,05,0.30,11.80,2.02
1986,03,06,0.21,11.80,2.92
1986,03,07,0.12,12.19,6.37
1986,03,08,0.23,9.50,5.47
1986,03,09,0.08,9.97,7.86
1986,03,10,0.40,9.49,5.71
1986,03,11,0.23,8.62,5.75
1986,03,12,0.46,8.41,5.61
1986,03,13,0.64,8.02,6.44
1986,03,14,0.53,8.09,5.30
1986,03,15,0.45,9.53,4.40
1986,03,16,0.69,9.64,4.52
1986,03,17,0.72,7.93,4.46
1986,03,18,0.72,10.66,4.49
1986,03,19,0.76,13.30,4.04
1986,03,20,0.59,12.84,6.15
1986,03,21,0.66,9.71,3.32
1986,03,22,0.60,9.43,2.27
1986,03,23,0.13,10.99,6.20
1986,03,24,0.64,8.96,3.60
1986,03,25,0.72,11.15,2.61
1986,03,26,0.69,12.02,2.25
1986,03,27,0.65,12.77,2.79
1986,03,28,0.66,14.07,2.91
1986,03,29,0.57,14.55,3.32
1986,03,30,0.65,11.82,4.81
1986,03,31,0.74,11.55,4.94
1986,04,01,0.54,7.49,5.41
1986,04,02,0.76,8.94,4.28
1986,04,03,0.66,9.00,3.63
1986,04,04,0.64,8.84,3.82
1986,04,05,0.75,11.77,5.09
1986,04,06,0.69,13.92,2.39
1986,04,07,0.31,11.66,2.58
1986,04,08,0.39,10.12,1.94
1986,04,09,0.65,10.36,3.32
1986,04,10,0.74,10.43,6.31
1986,04,11,0.46,9.51,5.36
1986,04,12,0.46,6.33,7.44
1986,04,13,0.68,6.77,2.42
1986,04,14,0.45,8.30,3.88
1986,04,15,0.49,8.70,5.86
1986,04,16,0.45,7.83,5.41
1986,04,17,0.70,7.44,4.04
1986,04,18,0.76,9.96,4.09
1986,04,19,0.73,12.51,3.29
1986,04,20,0.62,14.67,3.05
1986,04,21,0.40,13.59,3.00
1986,04,22,0.58,10.39,6.15
1986,04,23,0.75,7.60,6.31
1986,04,24,0.39,7.40,3.87
1986,04,25,0.65,8.26,5.70
1986,04,26,0.37,8.44,2.70
1986,04,27,0.20,9.57,2.98
1986,04,28,0.70,7.37,3.59
1986,04,29,0.76,8.36,3.46
1986,04,30,0.54,10.53,4.92
1986,05,01,0.14,10.64,6.59
1986,05,02,0.21,10.62,4.50
1986,05,03,0.73,9.16,2.24
1986,05,04,0.48,8.27,2.94
1986,05,05,0.59,8.63,5.49
1986,05,06,0.62,8.66,5.02
1986,05,07,0.57,8.94,3.37
1986,05,08,0.77,11.02,5.34
1986,05,09,0.52,10.61,4.57
1986,05,10,0.64,8.07,5.25
1986,05,11,0.71,8.88,3.93
1986,05,12,0.68,10.58,3.60
1986,05,13,0.51,10.55,4.06
1986,05,14,0.73,10.52,3.93
1986,05,15,0.76,9.92,4.92
1986,05,16,0.73,12.94,4.25
1986,05,17,0.63,13.48,4.03
1986,05,18,0.38,13.14,2.96
1986,05,19,0.36,11.50,2.31
1986,05,20,0.51,8.65,3.38
1986,05,21,0.68,7.59,4.49
1986,05,22,0.66,10.33,2.64
1986,05,23,0.53,13.23,3.30
1986,05,24,0.56,14.59,4.18
1986,05,25,0.60,15.07,2.85
1986,05,26,0.39,13.55,1.82
1986,05,27,0.35,13.83,2.63
1986,05,28,0.63,15.11,4.01
1986,05,29,0.73,18.04,4.39
1986,05,30,0.57,18.80,2.15
1986,05,31,0.49,17.11,1.82
1986,06,01,0.52,17.21,2.02
1986,06,02,0.27,15.83,1.84
1986,06,03,0.51,13.70,2.19
1986,06,04,0.50,13.46,2.37
1986,06,05,0.35,12.33,2.21
1986,06,06,0.40,11.40,2.46
1986,06,07,0.76,12.49,4.70
1986,06,08,0.77,14.76,5.57
1986,06,09,0.77,18.56,4.92
1986,06,10,0.77,20.25,2.84
1986,06,11,0.60,20.16,3.03
1986,06,12,0.38,19.18,2.71
1986,06,13,0.36,17.36,2.48
1986,06,14,0.31,13.31,3.46
1986,06,15,0.68,13.24,3.27
1986,06,16,0.37,14.00,3.86
1986,06,17,0.24,12.86,4.14
1986,06,18,0.66,11.26,4.33
1986,06,19,0.68,12.37,3.82
1986,06,20,0.72,12.46,3.93
1986,06,21,0.76,16.70,4.92
1986,06,22,0.63,20.34,4.91
1986,06,23,0.62,20.80,4.87
1986,06,24,0.63,19.95,4.88
1986,06,25,0.67,19.17,3.08
1986,06,26,0.41,18.00,1.66
1986,06,27,0.27,17.08,3.08
1986,06,28,0.37,13.06,3.09
1986,06,29,0.76,14.48,3.91
1986,06,30,0.67,16.15,3.64
1986,07,01,0.55,17.16,2.69
1986,07,02,0.51,16.42,3.09
1986,07,03,0.71,14.76,4.15
1986,07,04,0.75,13.90,5.46
1986,07,05,0.78,15.51,5.35
1986,07,06,0.72,16.20,4.03
1986,07,07,0.55,14.58,3.13
1986,07,08,0.65,15.11,3.62
1986,07,09,0.65,15.08,2.88
1986,07,10,0.54,16.93,3.50
1986,07,11,0.75,16.56,3.06
1986,07,12,0.75,17.68,4.61
1986,07,13,0.75,18.39,4.32
1986,07,14,0.73,17.38,5.19
1986,07,15,0.71,14.57,6.19
1986,07,16,0.76,13.71,4.59
1986,07,17,0.75,14.31,3.99
1986,07,18,0.56,14.24,2.23
1986,07,19,0.75,16.28,4.11
1986,07,20,0.72,19.06,5.41
1986,07,21,0.59,19.19,5.79
1986,07,22,0.63,17.55,5.24
1986,07,23,0.66,17.68,4.68
1986,07,24,0.65,17.82,3.22
1986,07,25,0.43,16.57,4.06
1986,07,26,0.63,15.72,3.75
1986,07,27,0.71,15.94,4.01
1986,07,28,0.72,17.78,4.20
1986,07,29,0.73,17.33,4.64
1986,07,30,0.76,18.64,5.98
1986,07,31,0.68,19.05,3.99
1986,08,01,0.57,19.65,3.77
1986,08,02,0.45,19.08,4.24
1986,08,03,0.65,19.82,5.98
1986,08,04,0.71,20.09,5.60
1986,08,05,0.67,19.53,4.85
1986,08,06,0.33,18.98,3.47
1986,08,07,0.41,16.71,2.13
1986,08,08,0.45,17.25,3.25
1986,08,09,0.32,16.18,4.22
1986,08,10,0.62,17.53,4.30
1986,08,11,0.62,18.27,4.57
1986,08,12,0.65,18.50,4.18
1986,08,13,0.70,20.28,4.09
1986,08,14,0.39,19.81,2.61
1986,08,15,0.37,18.59,2.47
1986,08,16,0.40,17.42,1.87
1986,08,17,0.37,15.93,1.82
1986,08,18,0.53,14.70,1.59
1986,08,19,0.68,16.46,3.43
1986,08,20,0.34,16.07,3.78
1986,08,21,0.44,15.56,3.33
1986,08,22,0.25,15.31,3.81
1986,08,23,0.57,14.22,2.93
1986,08,24,0.61,16.43,3.18
1986,08,25,0.36,16.75,2.14
1986,08,26,0.35,16.97,1.69
1986,08,27,0.35,15.01,2.47
1986,08,28,0.22,14.38,2.28
1986,08,29,0.61,14.34,2.27
1986,08,30,0.72,15.39,3.50
1986,08,31,0.69,17.36,4.45
1986,09,01,0.72,20.02,5.51
1986,09,02,0.73,20.05,3.74
1986,09,03,0.51,20.53,2.93
1986,09,04,0.44,20.42,2.92
1986,09,05,0.52,19.03,2.28
1986,09,06,0.40,17.12,2.19
1986,09,07,0.58,14.29,3.73
1986,09,08,0.70,13.27,3.60
1986,09,09,0.68,14.54,3.33
1986,09,10,0.68,15.55,2.85
1986,09,11,0.64,15.62,4.20
1986,09,12,0.66,13.30,3.56
1986,09,13,0.74,11.18,2.42
1986,09,14,0.56,11.32,3.12
1986,09,15,0.49,12.06,4.82
1986,09,16,0.33,12.27,4.12
1986,09,17,0.50,12.06,4.56
1986,09,18,0.22,11.81,2.64
1986,09,19,0.28,12.20,2.55
1986,09,20,0.58,11.65,2.50
1986,09,21,0.71,11.89,3.73
1986,09,22,0.76,14.07,4.16
1986,09,23,0.16,11.61,3.81
1986,09,24,0.62,11.08,5.43
1986,09,25,0.37,11.89,6.35
1986,09,26,0.49,11.31,4.59
1986,09,27,0.70,11.33,2.12
1986,09,28,0.75,12.50,3.55
1986,09,29,0.53,13.53,2.27
1986,09,30,0.69,12.68,3.66
1986,10,01,0.74,12.07,6.49
1986,10,02,0.73,12.90,5.02
1986,10,03,0.73,15.24,5.86
1986,10,04,0.74,16.42,4.74
1986,10,05,0.74,17.27,3.28
1986,10,06,0.73,17.76,2.16
1986,10,07,0.40,19.13,2.46
1986,10,08,0.48,16.22,3.44
1986,10,09,0.47,15.96,4.19
1986,10,10,0.41,16.38,3.46
1986,10,11,0.29,14.22,2.42
1986,10,12,0.30,14.22,2.68
1986,10,13,0.45,13.50,2.43
1986,10,14,0.45,14.88,2.19
1986,10,15,0.27,14.00,1.76
1986,10,16,0.49,11.47,3.47
1986,10,17,0.62,10.40,2.76
1986,10,18,0.70,10.29,3.29
1986,10,19,0.72,12.86,1.98
1986,10,20,0.29,13.25,1.74
1986,10,21,0.30,13.22,1.70
1986,10,22,0.36,13.44,2.16
1986,10,23,0.16,14.16,5.00
1986,10,24,0.32,15.44,6.44
1986,10,25,0.34,15.35,5.84
1986,10,26,0.13,14.47,5.72
1986,10,27,0.57,12.32,2.11
1986,10,28,0.37,11.92,3.45
1986,10,29,0.34,12.24,7.29
1986,10,30,0.63,11.66,4.58
1986,10,31,0.69,11.90,3.13
1986,11,01,0.68,13.63,3.86
1986,11,02,0.71,14.83,3.50
1986,11,03,0.73,16.06,4.04
1986,11,04,0.73,16.17,3.60
1986,11,05,0.72,12.54,5.98
1986,11,06,0.64,10.08,6.12
1986,11,07,0.44,9.33,5.67
1986,11,08,0.44,10.31,2.15
1986,11,09,0.34,11.55,3.59
1986,11,10,0.73,11.90,4.53
1986,11,11,0.70,13.60,4.56
1986,11,12,0.61,14.03,4.73
1986,11,13,0.41,11.25,1.91
1986,11,14,0.16,9.92,1.50
1986,11,15,0.45,10.51,2.59
1986,11,16,0.47,10.49,2.42
1986,11,17,0.60,10.38,1.34
1986,11,18,0.14,11.64,4.71
1986,11,19,0.45,11.81,3.57
1986,11,20,0.20,11.93,5.80
1986,11,21,0.48,10.90,4.34
1986,11,22,0.38,11.45,2.79
1986,11,23,0.37,12.18,2.30
1986,11,24,0.27,10.64,5.71
1986,11,25,0.63,9.92,3.25
1986,11,26,0.17,11.56,4.85
1986,11,27,0.23,10.81,6.11
1986,11,28,0.19,8.61,3.60
1986,11,29,0.67,7.98,3.68
1986,11,30,0.70,8.33,2.53
1986,12,01,0.68,10.26,3.81
1986,12,02,0.61,10.32,3.22
1986,12,03,0.61,11.88,4.04
1986,12,04,0.24,11.80,6.14
1986,12,05,0.27,9.69,3.57
1986,12,06,0.65,9.23,4.12
1986,12,07,0.67,9.40,4.99
1986,12,08,0.71,10.25,3.58
1986,12,09,0.71,9.68,4.82
1986,12,10,0.57,10.17,4.41
1986,12,11,0.29,9.52,2.83
1986,12,12,0.31,9.63,4.54
1986,12,13,0.39,10.25,6.20
1986,12,14,0.35,8.40,4.37
1986,12,15,0.35,8.76,5.39
1986,12,16,0.65,9.65,3.90
1986,12,17,0.64,10.73,5.60
1986,12,18,0.27,8.84,5.79
1986,12,19,0.28,7.68,5.43
1986,12,20,0.59,9.44,4.26
1986,12,21,0.31,10.88,6.86
1986,12,22,0.30,10.79,8.45
1986,12,23,0.59,8.28,2.23
1986,12,24,0.61,7.91,2.49
1986,12,25,0.33,9.07,4.86
1986,12,26,0.49,10.23,4.37
1986,12,27,0.51,10.01,5.28
1986,12,28,0.20,10.57,7.22
1986,12,29,0.51,9.05,4.43
1986,12,30,0.40,10.19,5.45
1986,12,31,0.41,9.60,6.17
1987,01,01,0.28,10.48,7.32
1987,01,02,0.23,8.99,6.49
1987,01,03,0.48,9.97,6.55
1987,01,04,0.61,8.03,2.93
