YEAR,MO,DY,avg_kt,T2M,WS10M
1985,09,20,0.66,23.60,1.82
1985,09,21,0.66,24.35,1.67
1985,09,22,0.51,24.74,2.87
1985,09,23,0.15,23.02,4.28
1985,09,24,0.70,12.47,2.15
1985,09,25,0.32,16.34,2.93
1985,09,26,0.31,14.48,2.95
1985,09,27,0.61,12.85,1.89
1985,09,28,0.69,15.55,2.07
1985,09,29,0.67,17.96,3.34
1985,09,30,0.15,17.81,4.06
1985,10,01,0.68,9.44,2.48
1985,10,02,0.67,9.30,1.99
1985,10,03,0.72,11.16,1.22
1985,10,04,0.11,17.34,6.52
1985,10,05,0.49,12.43,5.15
1985,10,06,0.68,10.29,2.35
1985,10,07,0.64,17.31,3.84
1985,10,08,0.53,20.97,5.31
1985,10,09,0.58,22.17,3.60
1985,10,10,0.49,23.07,2.87
1985,10,11,0.25,22.16,1.93
1985,10,12,0.50,25.46,3.55
1985,10,13,0.48,24.12,2.21
1985,10,14,0.25,22.42,2.45
1985,10,15,0.59,17.73,3.07
1985,10,16,0.75,15.42,2.01
1985,10,17,0.68,18.31,3.14
1985,10,18,0.28,22.25,3.41
1985,10,19,0.16,22.75,2.25
1985,10,20,0.27,20.46,1.12
1985,10,21,0.45,16.33,1.84
1985,10,22,0.18,15.47,1.54
1985,10,23,0.27,18.35,2.66
1985,10,24,0.49,20.92,3.42
1985,10,25,0.73,14.69,2.53
1985,10,26,0.64,13.33,1.65
1985,10,27,0.49,16.48,1.35
1985,10,28,0.56,14.43,5.09
1985,10,29,0.12,10.05,3.69
1985,10,30,0.17,10.77,4.04
1985,10,31,0.13,13.75,4.26
1985,11,01,0.02,15.58,2.94
1985,11,02,0.21,11.24,3.07
1985,11,03,0.26,7.75,2.93
1985,11,04,0.32,6.28,4.52
1985,11,05,0.41,6.04,3.71
1985,11,06,0.59,9.87,2.27
1985,11,07,0.55,8.57,3.58
1985,11,08,0.68,8.82,3.60
1985,11,09,0.19,12.73,5.52
1985,11,10,0.14,16.49,3.54
1985,11,11,0.18,14.98,1.48
1985,11,12,0.47,18.69,2.84
1985,11,13,0.28,20.22,3.21
1985,11,14,0.18,18.42,3.05
1985,11,15,0.06,12.88,3.17
1985,11,16,0.65,12.73,4.39
1985,11,17,0.40,10.46,2.05
1985,11,18,0.53,19.05,3.81
1985,11,19,0.42,20.14,5.17
1985,11,20,0.50,2.43,3.96
1985,11,21,0.69,0.86,3.98
1985,11,22,0.54,3.68,2.52
1985,11,23,0.60,4.76,2.37
1985,11,24,0.36,3.84,2.41
1985,11,25,0.17,9.04,2.80
1985,11,26,0.11,15.90,4.09
1985,11,27,0.12,5.41,2.84
1985,11,28,0.18,5.87,1.76
1985,11,29,0.32,5.10,1.84
1985,11,30,0.27,7.50,1.61
1985,12,01,0.16,8.01,6.59
1985,12,02,0.48,8.10,6.81
1985,12,03,0.44,5.79,1.87
1985,12,04,0.37,0.41,2.22
1985,12,05,0.18,1.10,3.65
1985,12,06,0.47,2.49,2.36
1985,12,07,0.48,0.46,2.21
1985,12,08,0.53,3.49,1.88
1985,12,09,0.56,6.50,1.41
1985,12,10,0.11,12.02,3.03
1985,12,11,0.23,10.31,2.97
1985,12,12,0.25,0.12,2.19
1985,12,13,0.33,6.76,3.11
1985,12,14,0.55,15.30,3.06
1985,12,15,0.71,5.17,3.10
1985,12,16,0.64,0.70,3.60
1985,12,17,0.40,1.49,3.96
1985,12,18,0.69,10.99,3.91
1985,12,19,0.56,8.17,2.22
1985,12,20,0.34,5.89,2.66
1985,12,21,0.35,11.14,1.97
1985,12,22,0.51,0.01,4.21
1985,12,23,0.22,1.43,3.68
1985,12,24,0.39,2.61,4.87
1985,12,25,0.42,13.65,4.53
1985,12,26,0.38,6.52,6.07
1985,12,27,0.45,1.31,5.04
1985,12,28,0.43,2.37,3.44
1985,12,29,0.76,2.91,3.88
1985,12,30,0.74,0.63,3.25
1985,12,31,0.27,1.67,4.18
1986,01,01,0.72,1.96,2.43
1986,01,02,0.45,2.25,3.53
1986,01,03,0.34,1.15,3.27
1986,01,04,0.24,1.78,3.91
1986,01,05,0.69,3.45,5.70
1986,01,06,0.44,1.45,2.03
1986,01,07,0.64,6.63,3.92
1986,01,08,0.67,8.55,1.55
1986,01,09,0.71,2.37,3.42
1986,01,10,0.70,1.17,2.48
1986,01,11,0.71,1.56,2.71
1986,01,12,0.71,3.67,5.11
1986,01,13,0.64,2.76,4.06
1986,01,14,0.56,0.45,3.43
1986,01,15,0.64,0.62,2.05
1986,01,16,0.67,6.17,3.41
1986,01,17,0.45,9.92,3.65
1986,01,18,0.16,11.27,3.04
1986,01,19,0.12,2.94,4.14
1986,01,20,0.36,0.82,1.97
1986,01,21,0.73,8.97,4.71
1986,01,22,0.34,2.98,3.36
1986,01,23,0.72,0.50,0.95
1986,01,24,0.32,2.34,3.63
1986,01,25,0.51,4.55,4.21
1986,01,26,0.38,3.03,4.55
1986,01,27,0.60,16.10,5.83
1986,01,28,0.39,8.59,2.82
1986,01,29,0.27,0.87,4.11
1986,01,30,0.48,4.94,1.52
1986,01,31,0.61,2.70,2.14
1986,02,01,0.26,10.26,3.82
1986,02,02,0.19,11.67,1.24
1986,02,03,0.14,12.75,2.26
1986,02,04,0.16,15.61,5.05
1986,02,05,0.38,11.76,2.97
1986,02,06,0.10,7.71,3.84
1986,02,07,0.17,2.81,4.07
1986,02,08,0.23,0.29,2.22
1986,02,09,0.51,2.10,2.75
1986,02,10,0.30,6.83,3.41
1986,02,11,0.71,11.45,3.09
1986,02,12,0.55,13.42,3.06
1986,02,13,0.56,14.63,2.04
1986,02,14,0.18,3.28,3.35
1986,02,15,0.29,8.83,2.62
1986,02,16,0.18,2.75,4.03
1986,02,17,0.38,12.48,3.06
1986,02,18,0.52,12.41,2.27
1986,02,19,0.16,10.66,3.44
1986,02,20,0.30,9.94,2.36
1986,02,21,0.43,2.72,3.08
1986,02,22,0.45,1.05,2.26
1986,02,23,0.28,1.71,1.49
1986,02,24,0.24,2.66,3.28
1986,02,25,0.73,1.07,1.75
1986,02,26,0.46,4.99,3.63
1986,02,27,0.10,2.06,3.70
1986,02,28,0.70,3.84,3.61
1986,03,01,0.57,3.03,2.11
1986,03,02,0.52,3.60,3.80
1986,03,03,0.27,2.46,2.91
1986,03,04,0.19,1.70,2.30
1986,03,05,0.55,3.73,3.67
1986,03,06,0.44,1.34,5.80
1986,03,07,0.69,2.25,4.79
1986,03,08,0.65,0.90,3.97
1986,03,09,0.72,11.96,5.70
1986,03,10,0.17,15.79,7.51
1986,03,11,0.62,5.71,2.71
1986,03,12,0.20,12.28,4.27
1986,03,13,0.39,14.81,3.30
1986,03,14,0.54,11.05,1.92
1986,03,15,0.46,6.61,2.23
1986,03,16,0.24,5.99,1.69
1986,03,17,0.69,7.43,1.54
1986,03,18,0.18,13.07,5.55
1986,03,19,0.12,9.29,5.77
1986,03,20,0.50,0.28,4.43
1986,03,21,0.78,3.37,2.61
1986,03,22,0.77,0.95,2.63
1986,03,23,0.64,8.40,3.29
1986,03,24,0.71,9.12,2.73
1986,03,25,0.71,15.03,4.16
1986,03,26,0.18,13.59,3.76
1986,03,27,0.74,7.03,2.22
1986,03,28,0.64,9.88,2.24
1986,03,29,0.67,17.29,4.43
1986,03,30,0.70,18.92,3.36
1986,03,31,0.71,20.31,2.02
1986,04,01,0.35,18.96,4.06
1986,04,02,0.68,14.86,3.60
1986,04,03,0.35,19.04,3.25
1986,04,04,0.38,21.22,4.12
1986,04,05,0.27,19.60,4.00
1986,04,06,0.63,17.95,2.96
1986,04,07,0.65,16.83,2.34
1986,04,08,0.66,15.48,4.47
1986,04,09,0.53,10.44,5.12
1986,04,10,0.69,10.21,3.86
1986,04,11,0.69,13.06,2.49
1986,04,12,0.62,15.78,1.55
1986,04,13,0.66,18.52,2.18
1986,04,14,0.29,18.95,5.45
1986,04,15,0.21,7.62,4.80
1986,04,16,0.21,8.65,4.21
1986,04,17,0.33,11.75,3.04
1986,04,18,0.61,13.63,2.28
1986,04,19,0.23,16.62,2.90
1986,04,20,0.09,13.66,2.89
1986,04,21,0.38,10.77,3.40
1986,04,22,0.74,5.14,3.54
1986,04,23,0.75,6.28,0.95
1986,04,24,0.67,15.73,3.19
1986,04,25,0.67,22.55,3.10
1986,04,26,0.66,23.61,2.88
1986,04,27,0.62,23.20,2.92
1986,04,28,0.39,19.37,5.33
1986,04,29,0.72,18.47,2.71
1986,04,30,0.44,24.72,4.66
1986,05,01,0.54,21.13,4.91
1986,05,02,0.70,15.11,4.39
1986,05,03,0.74,12.84,2.28
1986,05,04,0.71,16.87,3.06
1986,05,05,0.65,23.57,5.23
1986,05,06,0.52,23.57,4.32
1986,05,07,0.57,22.90,1.99
1986,05,08,0.64,21.87,2.00
1986,05,09,0.69,18.39,3.83
1986,05,10,0.67,20.05,2.80
1986,05,11,0.22,21.35,2.20
1986,05,12,0.40,20.15,1.26
1986,05,13,0.47,20.73,1.42
1986,05,14,0.58,21.01,3.10
1986,05,15,0.18,21.59,5.05
1986,05,16,0.42,21.92,3.09
1986,05,17,0.49,23.22,4.17
1986,05,18,0.07,20.38,2.86
1986,05,19,0.30,15.90,2.46
1986,05,20,0.39,11.27,2.58
1986,05,21,0.57,12.20,1.92
1986,05,22,0.53,15.33,1.64
1986,05,23,0.38,17.57,1.54
1986,05,24,0.41,18.91,1.30
1986,05,25,0.19,20.35,2.11
1986,05,26,0.12,19.99,2.24
1986,05,27,0.62,20.46,2.11
1986,05,28,0.25,21.21,2.05
1986,05,29,0.55,22.21,0.94
1986,05,30,0.50,21.95,1.65
1986,05,31,0.55,22.41,1.44
1986,06,01,0.47,23.40,1.91
1986,06,02,0.53,21.02,3.29
1986,06,03,0.65,18.59,1.81
1986,06,04,0.25,22.85,2.56
1986,06,05,0.24,22.74,2.84
1986,06,06,0.31,23.88,2.24
1986,06,07,0.39,24.19,3.15
1986,06,08,0.52,24.93,1.45
1986,06,09,0.20,24.77,2.78
1986,06,10,0.40,24.64,3.31
1986,06,11,0.32,26.17,4.34
1986,06,12,0.40,20.95,3.89
1986,06,13,0.63,20.82,0.89
1986,06,14,0.67,22.61,1.45
1986,06,15,0.50,23.42,2.31
1986,06,16,0.57,25.11,3.34
1986,06,17,0.72,22.32,2.81
1986,06,18,0.64,19.33,1.36
1986,06,19,0.66,23.34,1.12
1986,06,20,0.67,25.80,1.37
1986,06,21,0.59,26.74,1.33
1986,06,22,0.56,29.33,3.68
1986,06,23,0.62,25.93,1.99
1986,06,24,0.75,24.50,3.09
1986,06,25,0.77,22.05,1.98
1986,06,26,0.57,24.41,1.51
1986,06,27,0.65,27.44,3.67
1986,06,28,0.44,25.46,1.40
1986,06,29,0.57,26.29,1.47
1986,06,30,0.40,26.44,1.85
1986,07,01,0.18,26.12,2.50
1986,07,02,0.51,22.94,3.42
1986,07,03,0.67,21.34,1.63
1986,07,04,0.64,24.18,2.54
1986,07,05,0.69,28.41,3.46
1986,07,06,0.52,30.23,2.92
1986,07,07,0.49,30.20,1.21
1986,07,08,0.57,31.36,3.12
1986,07,09,0.45,29.10,2.49
1986,07,10,0.32,26.86,1.91
1986,07,11,0.56,26.36,3.55
1986,07,12,0.27,25.40,3.93
1986,07,13,0.52,25.81,3.14
1986,07,14,0.38,25.11,1.38
1986,07,15,0.65,26.43,1.68
1986,07,16,0.67,27.75,1.95
1986,07,17,0.72,27.68,1.15
1986,07,18,0.69,27.78,1.36
1986,07,19,0.71,28.02,1.94
1986,07,20,0.61,26.52,2.41
1986,07,21,0.71,24.12,1.61
1986,07,22,0.66,25.32,1.91
1986,07,23,0.54,25.31,1.55
1986,07,24,0.52,26.54,0.81
1986,07,25,0.57,28.68,2.30
1986,07,26,0.51,27.12,1.05
1986,07,27,0.52,25.92,0.89
1986,07,28,0.57,26.92,1.48
1986,07,29,0.71,26.11,2.08
1986,07,30,0.70,25.07,1.63
1986,07,31,0.47,25.66,2.32
1986,08,01,0.71,24.95,1.99
1986,08,02,0.55,22.88,2.16
1986,08,03,0.67,22.62,2.61
1986,08,04,0.56,22.35,0.82
1986,08,05,0.67,24.15,0.52
1986,08,06,0.32,24.83,2.73
1986,08,07,0.37,22.83,2.04
1986,08,08,0.46,23.63,2.84
1986,08,09,0.56,22.99,1.39
1986,08,10,0.23,23.62,2.87
1986,08,11,0.63,22.58,2.04
1986,08,12,0.65,20.67,2.21
1986,08,13,0.57,22.10,1.99
1986,08,14,0.61,25.59,2.04
1986,08,15,0.48,27.53,2.60
1986,08,16,0.13,26.77,1.07
1986,08,17,0.55,26.81,1.98
1986,08,18,0.54,25.26,2.49
1986,08,19,0.68,23.72,2.37
1986,08,20,0.69,23.76,2.90
1986,08,21,0.56,25.24,2.58
1986,08,22,0.51,24.94,1.28
1986,08,23,0.49,27.85,3.54
1986,08,24,0.67,22.98,2.32
1986,08,25,0.63,23.94,1.20
1986,08,26,0.44,26.38,3.12
1986,08,27,0.19,22.29,2.48
1986,08,28,0.66,14.59,3.51
1986,08,29,0.70,14.79,2.01
1986,08,30,0.70,17.59,2.00
1986,08,31,0.60,20.03,2.10
1986,09,01,0.15,21.03,1.93
1986,09,02,0.36,22.43,1.30
1986,09,03,0.46,23.62,1.64
1986,09,04,0.57,24.50,1.97
1986,09,05,0.74,21.85,2.76
1986,09,06,0.70,20.34,2.39
1986,09,07,0.28,18.55,2.76
1986,09,08,0.77,15.55,0.69
1986,09,09,0.66,19.75,1.83
1986,09,10,0.46,24.54,5.06
1986,09,11,0.10,24.93,6.18
1986,09,12,0.45,18.68,3.11
1986,09,13,0.75,18.06,1.37
1986,09,14,0.67,21.96,1.80
1986,09,15,0.48,24.45,3.07
1986,09,16,0.50,21.83,2.95
1986,09,17,0.54,23.31,2.73
1986,09,18,0.20,24.04,2.43
1986,09,19,0.20,24.32,2.45
1986,09,20,0.58,24.36,2.07
1986,09,21,0.56,24.87,1.47
1986,09,22,0.53,24.60,2.92
1986,09,23,0.39,23.99,3.32
1986,09,24,0.49,24.95,3.58
1986,09,25,0.66,25.54,3.92
1986,09,26,0.54,25.40,3.31
1986,09,27,0.51,24.45,3.17
1986,09,28,0.61,24.74,1.94
1986,09,29,0.49,25.64,3.91
1986,09,30,0.38,24.18,3.61
1986,10,01,0.26,23.42,3.15
1986,10,02,0.09,22.92,1.33
1986,10,03,0.17,24.95,4.47
1986,10,04,0.37,24.22,4.40
1986,10,05,0.63,15.98,2.86
1986,10,06,0.76,12.10,2.06
1986,10,07,0.75,11.09,1.03
1986,10,08,0.74,15.00,2.69
1986,10,09,0.27,17.37,2.10
1986,10,10,0.63,15.06,2.58
1986,10,11,0.53,16.85,3.06
1986,10,12,0.05,19.23,3.76
1986,10,13,0.09,10.31,2.33
1986,10,14,0.51,7.05,3.01
1986,10,15,0.60,8.36,2.00
1986,10,16,0.57,10.20,2.66
1986,10,17,0.70,10.55,2.19
1986,10,18,0.72,10.97,2.80
1986,10,19,0.71,11.99,1.44
1986,10,20,0.65,13.65,0.98
1986,10,21,0.66,17.22,1.61
1986,10,22,0.45,17.43,2.25
1986,10,23,0.13,17.20,2.00
1986,10,24,0.18,16.60,2.44
1986,10,25,0.05,16.28,4.53
1986,10,26,0.19,14.26,3.69
1986,10,27,0.21,12.73,3.08
1986,10,28,0.73,14.02,2.88
1986,10,29,0.66,14.97,2.82
1986,10,30,0.72,12.31,2.47
1986,10,31,0.63,13.89,3.18
1986,11,01,0.62,18.43,1.93
1986,11,02,0.26,11.02,2.39
1986,11,03,0.39,8.98,1.94
1986,11,04,0.11,10.40,1.88
1986,11,05,0.13,10.73,2.19
1986,11,06,0.59,10.57,1.34
1986,11,07,0.24,14.14,2.78
1986,11,08,0.62,18.32,3.61
1986,11,09,0.72,8.67,3.26
1986,11,10,0.54,3.55,2.46
1986,11,11,0.22,5.81,1.92
1986,11,12,0.24,1.59,3.19
1986,11,13,0.68,6.01,4.18
1986,11,14,0.54,3.30,2.42
1986,11,15,0.19,2.21,2.81
1986,11,16,0.33,5.62,2.24
1986,11,17,0.26,7.80,0.95
1986,11,18,0.15,8.70,2.97
1986,11,19,0.31,3.32,3.56
1986,11,20,0.15,6.13,4.13
1986,11,21,0.33,2.43,1.95
1986,11,22,0.67,5.21,2.71
1986,11,23,0.14,8.62,2.88
1986,11,24,0.46,2.66,2.00
1986,11,25,0.17,6.47,2.57
1986,11,26,0.08,11.23,3.52
1986,11,27,0.24,4.54,1.35
1986,11,28,0.29,3.48,0.65
1986,11,29,0.57,4.76,1.23
1986,11,30,0.39,6.33,3.49
1986,12,01,0.09,7.52,4.80
1986,12,02,0.54,9.53,3.40
1986,12,03,0.47,4.69,5.62
1986,12,04,0.70,1.37,4.38
1986,12,05,0.74,1.46,1.46
1986,12,06,0.41,2.45,2.19
1986,12,07,0.27,5.86,2.80
1986,12,08,0.15,8.52,2.29
1986,12,09,0.13,8.87,2.58
1986,12,10,0.52,2.17,3.66
1986,12,11,0.64,1.31,2.93
1986,12,12,0.63,1.95,3.34
1986,12,13,0.65,5.22,2.59
1986,12,14,0.64,0.48,3.60
1986,12,15,0.69,2.59,1.95
1986,12,16,0.20,5.59,1.05
1986,12,17,0.22,7.12,1.65
1986,12,18,0.19,1.77,3.52
1986,12,19,0.47,0.20,1.25
1986,12,20,0.68,0.73,0.82
1986,12,21,0.43,1.24,1.10
1986,12,22,0.59,0.14,1.05
1986,12,23,0.36,1.91,2.81
1986,12,24,0.11,2.48,2.54
1986,12,25,0.22,0.88,1.54
1986,12,26,0.16,0.15,1.07
1986,12,27,0.16,1.30,0.76
1986,12,28,0.25,0.80,0.94
1986,12,29,0.41,1.94,2.87
1986,12,30,0.24,0.92,2.59
1986,12,31,0.35,0.01,1.28
1987,01,01,0.26,0.91,1.09
1987,01,02,0.23,0.10,2.80
1987,01,03,0.34,0.24,0.74
1987,01,04,0.54,1.05,2.14
