YEAR,MO,DY,avg_kt,T2M,WS10M
1985,12,22,0.61,1.31,3.92
1985,12,23,0.22,3.51,2.91
1985,12,24,0.17,2.19,3.47
1985,12,25,0.39,9.58,4.23
1985,12,26,0.47,8.08,4.55
1985,12,27,0.38,1.15,4.69
1985,12,28,0.61,1.42,2.53
1985,12,29,0.74,0.86,3.21
1985,12,30,0.75,1.66,2.13
1985,12,31,0.15,2.17,3.62
1986,01,01,0.74,0.85,1.62
1986,01,02,0.54,1.34,3.47
1986,01,03,0.69,2.85,3.84
1986,01,04,0.50,3.57,3.84
1986,01,05,0.55,1.87,4.33
1986,01,06,0.54,1.42,2.39
1986,01,07,0.68,1.14,2.83
1986,01,08,0.75,5.62,2.06
1986,01,09,0.70,2.26,2.19
1986,01,10,0.64,1.88,2.58
1986,01,11,0.73,0.46,2.01
1986,01,12,0.70,3.83,3.55
1986,01,13,0.57,1.44,4.24
1986,01,14,0.56,0.07,3.69
1986,01,15,0.71,0.20,2.30
1986,01,16,0.67,3.88,3.19
1986,01,17,0.19,9.20,3.53
1986,01,18,0.35,11.03,2.70
1986,01,19,0.14,6.68,4.05
1986,01,20,0.34,0.66,3.28
1986,01,21,0.75,4.60,2.74
1986,01,22,0.28,6.82,3.45
1986,01,23,0.73,0.69,3.04
1986,01,24,0.59,0.57,3.14
1986,01,25,0.10,1.05,3.28
1986,01,26,0.22,0.34,3.69
1986,01,27,0.40,13.29,5.63
1986,01,28,0.28,11.07,2.74
1986,01,29,0.17,0.76,3.96
1986,01,30,0.64,3.05,2.14
1986,01,31,0.52,1.30,2.40
1986,02,01,0.55,6.40,3.91
1986,02,02,0.24,9.52,2.72
1986,02,03,0.26,12.71,2.35
1986,02,04,0.34,13.15,4.49
1986,02,05,0.58,14.37,3.47
1986,02,06,0.28,10.92,3.38
1986,02,07,0.20,5.70,4.01
1986,02,08,0.25,3.28,1.08
1986,02,09,0.18,2.74,1.33
1986,02,10,0.08,0.24,2.45
1986,02,11,0.26,5.90,3.16
1986,02,12,0.49,9.12,3.03
1986,02,13,0.61,9.90,2.48
1986,02,14,0.06,2.26,3.97
1986,02,15,0.47,5.11,2.51
1986,02,16,0.46,2.63,4.46
1986,02,17,0.16,9.60,4.03
1986,02,18,0.60,13.73,3.12
1986,02,19,0.40,13.71,3.16
1986,02,20,0.61,11.35,2.79
1986,02,21,0.11,9.56,3.30
1986,02,22,0.10,3.80,2.41
1986,02,23,0.70,2.49,1.73
1986,02,24,0.11,4.14,3.23
1986,02,25,0.75,0.07,3.16
1986,02,26,0.52,5.30,3.38
1986,02,27,0.07,4.53,3.27
1986,02,28,0.69,2.94,3.26
1986,03,01,0.71,2.93,2.85
1986,03,02,0.51,1.04,2.18
1986,03,03,0.28,3.12,3.15
1986,03,04,0.17,0.78,2.20
1986,03,05,0.67,1.51,2.12
1986,03,06,0.45,3.72,4.91
1986,03,07,0.36,0.60,4.10
1986,03,08,0.69,0.04,3.01
1986,03,09,0.69,10.08,5.03
1986,03,10,0.22,16.42,6.47
1986,03,11,0.68,10.53,2.73
1986,03,12,0.29,14.37,5.11
1986,03,13,0.18,15.87,5.47
1986,03,14,0.27,12.61,1.82
1986,03,15,0.46,11.33,2.39
1986,03,16,0.64,6.97,2.02
1986,03,17,0.76,6.96,1.39
1986,03,18,0.32,12.56,5.25
1986,03,19,0.32,14.32,6.79
1986,03,20,0.40,3.06,3.74
1986,03,21,0.76,2.33,3.69
1986,03,22,0.77,0.77,1.53
1986,03,23,0.74,5.77,3.12
1986,03,24,0.76,9.55,2.42
1986,03,25,0.73,13.34,3.53
1986,03,26,0.54,14.73,4.18
1986,03,27,0.75,11.66,2.65
1986,03,28,0.75,8.96,1.27
1986,03,29,0.75,14.13,2.97
1986,03,30,0.77,15.78,2.44
1986,03,31,0.77,16.78,0.70
1986,04,01,0.54,17.74,2.50
1986,04,02,0.61,16.44,2.39
1986,04,03,0.47,18.35,2.56
1986,04,04,0.52,20.07,3.74
1986,04,05,0.46,20.26,3.94
1986,04,06,0.49,19.42,3.58
1986,04,07,0.66,18.19,2.69
1986,04,08,0.51,15.67,3.21
1986,04,09,0.33,7.35,4.73
1986,04,10,0.73,7.41,3.84
1986,04,11,0.74,10.56,3.19
1986,04,12,0.74,12.73,1.65
1986,04,13,0.58,15.37,1.52
1986,04,14,0.39,18.11,3.85
1986,04,15,0.52,13.58,4.85
1986,04,16,0.15,6.01,4.07
1986,04,17,0.09,7.80,3.50
1986,04,18,0.67,11.17,1.65
1986,04,19,0.53,15.49,2.95
1986,04,20,0.16,15.69,5.59
1986,04,21,0.17,12.17,2.88
1986,04,22,0.64,6.02,4.14
1986,04,23,0.78,4.60,2.81
1986,04,24,0.78,10.23,1.18
1986,04,25,0.70,18.41,2.28
1986,04,26,0.72,21.03,2.05
1986,04,27,0.65,22.34,0.89
1986,04,28,0.26,19.82,3.97
1986,04,29,0.76,16.12,2.81
1986,04,30,0.77,19.69,2.10
1986,05,01,0.31,20.36,4.27
1986,05,02,0.68,15.39,4.29
1986,05,03,0.69,11.91,3.52
1986,05,04,0.75,13.55,2.42
1986,05,05,0.63,20.18,4.46
1986,05,06,0.53,21.13,3.43
1986,05,07,0.56,21.40,2.15
1986,05,08,0.65,21.00,2.46
1986,05,09,0.72,18.56,2.55
1986,05,10,0.55,18.90,3.58
1986,05,11,0.41,20.55,2.89
1986,05,12,0.28,19.63,1.73
1986,05,13,0.48,19.07,2.60
1986,05,14,0.49,19.40,3.87
1986,05,15,0.46,20.23,4.58
1986,05,16,0.47,21.20,3.98
1986,05,17,0.55,22.31,3.11
1986,05,18,0.19,21.25,3.75
1986,05,19,0.22,17.66,1.78
1986,05,20,0.24,14.84,2.47
1986,05,21,0.40,12.19,2.54
1986,05,22,0.59,12.91,1.53
1986,05,23,0.08,15.83,1.98
1986,05,24,0.36,18.84,0.85
1986,05,25,0.33,20.29,1.31
1986,05,26,0.14,18.92,2.93
1986,05,27,0.29,20.60,2.93
1986,05,28,0.21,21.34,1.97
1986,05,29,0.41,21.35,1.27
1986,05,30,0.52,21.75,1.80
1986,05,31,0.53,21.45,1.63
1986,06,01,0.45,21.99,1.54
1986,06,02,0.38,21.47,2.60
1986,06,03,0.41,19.07,3.28
1986,06,04,0.19,20.58,2.98
1986,06,05,0.34,21.99,2.20
1986,06,06,0.45,23.20,1.53
1986,06,07,0.51,23.80,2.20
1986,06,08,0.52,23.88,2.06
1986,06,09,0.33,24.09,1.71
1986,06,10,0.34,23.81,2.96
1986,06,11,0.46,24.96,3.28
1986,06,12,0.45,22.91,3.87
1986,06,13,0.53,19.63,1.67
1986,06,14,0.62,21.06,1.39
1986,06,15,0.53,22.83,1.85
1986,06,16,0.63,24.01,2.84
1986,06,17,0.63,22.57,2.71
1986,06,18,0.68,20.44,2.74
1986,06,19,0.69,22.28,1.76
1986,06,20,0.66,25.06,2.59
1986,06,21,0.69,25.05,2.07
1986,06,22,0.59,25.29,2.51
1986,06,23,0.58,25.85,2.27
1986,06,24,0.65,24.36,2.75
1986,06,25,0.75,22.30,2.32
1986,06,26,0.68,22.66,1.58
1986,06,27,0.50,25.91,2.62
1986,06,28,0.51,25.19,2.63
1986,06,29,0.50,24.62,1.11
1986,06,30,0.54,24.01,1.07
1986,07,01,0.43,25.47,2.77
1986,07,02,0.38,22.64,3.24
1986,07,03,0.67,20.79,2.33
1986,07,04,0.69,22.34,2.33
1986,07,05,0.63,24.97,2.59
1986,07,06,0.37,26.56,1.94
1986,07,07,0.48,28.14,0.70
1986,07,08,0.52,29.16,1.24
1986,07,09,0.53,26.80,2.71
1986,07,10,0.31,25.59,1.97
1986,07,11,0.58,25.53,3.23
1986,07,12,0.47,25.09,3.11
1986,07,13,0.39,24.27,2.84
1986,07,14,0.41,24.18,1.92
1986,07,15,0.49,24.14,1.17
1986,07,16,0.48,25.66,0.90
1986,07,17,0.63,26.38,0.95
1986,07,18,0.55,27.07,1.32
1986,07,19,0.58,26.67,1.53
1986,07,20,0.65,25.98,1.82
1986,07,21,0.59,24.70,1.51
1986,07,22,0.59,25.22,1.48
1986,07,23,0.50,25.18,1.43
1986,07,24,0.51,26.16,1.89
1986,07,25,0.53,26.58,2.14
1986,07,26,0.50,25.86,1.84
1986,07,27,0.59,25.82,1.22
1986,07,28,0.39,25.20,1.08
1986,07,29,0.58,25.55,2.40
1986,07,30,0.66,23.28,2.31
1986,07,31,0.24,23.87,1.29
1986,08,01,0.57,25.01,1.64
1986,08,02,0.38,23.72,1.87
1986,08,03,0.58,22.50,2.19
1986,08,04,0.61,23.41,2.04
1986,08,05,0.58,24.06,2.10
1986,08,06,0.36,25.91,3.16
1986,08,07,0.40,24.62,3.56
1986,08,08,0.36,22.90,2.69
1986,08,09,0.46,22.08,1.85
1986,08,10,0.41,24.14,3.65
1986,08,11,0.47,23.26,1.53
1986,08,12,0.52,20.70,2.28
1986,08,13,0.57,22.18,1.99
1986,08,14,0.52,23.09,1.53
1986,08,15,0.54,24.11,2.19
1986,08,16,0.18,24.22,1.95
1986,08,17,0.37,22.95,1.61
1986,08,18,0.44,22.64,2.40
1986,08,19,0.50,22.82,2.03
1986,08,20,0.56,21.06,2.30
1986,08,21,0.45,23.14,1.25
1986,08,22,0.49,23.05,1.39
1986,08,23,0.43,23.83,2.86
1986,08,24,0.65,22.67,2.92
1986,08,25,0.70,20.66,2.51
1986,08,26,0.44,23.02,2.78
1986,08,27,0.28,23.14,2.19
1986,08,28,0.50,16.97,3.11
1986,08,29,0.72,14.59,3.13
1986,08,30,0.59,14.52,2.34
1986,08,31,0.09,15.73,2.21
1986,09,01,0.15,17.54,2.12
1986,09,02,0.19,19.14,2.26
1986,09,03,0.41,21.02,2.17
1986,09,04,0.28,21.67,2.43
1986,09,05,0.46,22.57,2.33
1986,09,06,0.76,19.63,2.46
1986,09,07,0.49,18.05,2.15
1986,09,08,0.74,16.71,1.53
1986,09,09,0.68,17.99,2.48
1986,09,10,0.54,21.99,3.90
1986,09,11,0.30,23.39,4.76
1986,09,12,0.52,21.14,3.32
1986,09,13,0.73,17.76,2.41
1986,09,14,0.72,18.90,1.94
1986,09,15,0.38,19.36,2.96
1986,09,16,0.53,21.44,2.09
1986,09,17,0.53,19.97,3.31
1986,09,18,0.22,19.82,4.39
1986,09,19,0.10,21.18,2.16
1986,09,20,0.48,22.44,1.98
1986,09,21,0.57,22.37,1.38
1986,09,22,0.51,22.33,1.97
1986,09,23,0.46,22.51,2.99
1986,09,24,0.56,23.34,3.15
1986,09,25,0.59,23.42,3.07
1986,09,26,0.62,23.17,2.45
1986,09,27,0.53,23.33,2.48
1986,09,28,0.56,22.91,1.46
1986,09,29,0.58,23.12,3.29
1986,09,30,0.52,23.40,3.99
1986,10,01,0.43,22.46,3.06
1986,10,02,0.66,22.88,1.38
1986,10,03,0.52,23.86,3.79
1986,10,04,0.31,24.25,4.24
1986,10,05,0.31,19.79,2.91
1986,10,06,0.43,14.12,2.32
1986,10,07,0.75,11.95,1.16
1986,10,08,0.65,14.26,2.16
1986,10,09,0.64,16.99,1.31
1986,10,10,0.56,13.89,2.78
1986,10,11,0.27,15.47,3.53
1986,10,12,0.10,16.25,4.25
1986,10,13,0.17,18.03,3.58
1986,10,14,0.44,11.46,3.13
1986,10,15,0.66,7.78,1.82
1986,10,16,0.66,8.19,1.75
1986,10,17,0.69,10.39,2.17
1986,10,18,0.75,9.78,2.21
1986,10,19,0.75,9.31,1.68
1986,10,20,0.75,9.57,0.97
1986,10,21,0.73,11.64,0.91
1986,10,22,0.59,13.95,1.39
1986,10,23,0.34,14.78,1.70
1986,10,24,0.14,14.76,2.44
1986,10,25,0.18,15.01,4.66
1986,10,26,0.39,14.41,2.91
1986,10,27,0.13,11.62,2.78
1986,10,28,0.70,10.60,1.26
1986,10,29,0.70,11.70,2.57
1986,10,30,0.65,12.97,1.94
1986,10,31,0.68,12.91,2.81
1986,11,01,0.25,15.24,1.35
1986,11,02,0.40,15.01,2.41
1986,11,03,0.42,11.86,1.36
1986,11,04,0.50,12.33,1.18
1986,11,05,0.20,14.37,3.58
1986,11,06,0.38,14.21,1.48
1986,11,07,0.14,15.80,3.03
1986,11,08,0.05,19.65,4.62
1986,11,09,0.40,15.34,3.42
1986,11,10,0.63,7.67,2.63
1986,11,11,0.08,8.87,2.80
1986,11,12,0.57,5.87,2.09
1986,11,13,0.62,1.44,4.09
1986,11,14,0.60,1.56,2.96
1986,11,15,0.14,4.55,3.04
1986,11,16,0.15,9.54,2.05
1986,11,17,0.38,12.11,1.38
1986,11,18,0.35,12.40,3.74
1986,11,19,0.33,5.74,3.62
1986,11,20,0.16,6.77,4.94
1986,11,21,0.45,2.91,2.60
1986,11,22,0.71,3.79,2.47
1986,11,23,0.14,8.05,3.46
1986,11,24,0.14,10.18,1.89
1986,11,25,0.17,13.18,3.37
1986,11,26,0.24,14.57,4.83
1986,11,27,0.19,7.95,2.15
1986,11,28,0.28,7.74,1.43
1986,11,29,0.53,7.97,1.79
1986,11,30,0.42,7.82,3.27
1986,12,01,0.19,6.40,5.28
1986,12,02,0.05,6.92,3.49
1986,12,03,0.21,4.14,3.84
1986,12,04,0.75,1.55,3.38
1986,12,05,0.75,0.50,1.71
1986,12,06,0.76,0.23,1.42
1986,12,07,0.51,3.28,2.88
1986,12,08,0.13,8.68,3.37
1986,12,09,0.11,14.18,4.75
1986,12,10,0.23,5.16,2.38
1986,12,11,0.21,2.02,1.81
1986,12,12,0.32,0.88,2.54
1986,12,13,0.74,3.61,3.13
1986,12,14,0.61,1.09,2.98
1986,12,15,0.59,2.84,1.17
1986,12,16,0.50,6.34,1.00
1986,12,17,0.15,7.88,2.46
1986,12,18,0.42,5.12,3.22
1986,12,19,0.49,1.27,1.21
1986,12,20,0.69,1.24,2.13
1986,12,21,0.69,0.50,2.60
1986,12,22,0.64,0.08,1.37
1986,12,23,0.23,0.93,3.30
1986,12,24,0.22,6.39,3.09
1986,12,25,0.19,3.12,2.15
1986,12,26,0.21,2.02,1.99
1986,12,27,0.29,0.19,1.26
1986,12,28,0.28,1.20,1.42
1986,12,29,0.58,0.13,2.79
1986,12,30,0.17,1.39,2.84
1986,12,31,0.49,0.54,2.15
1987,01,01,0.44,0.30,1.76
1987,01,02,0.16,0.30,3.32
1987,01,03,0.59,0.73,1.82
1987,01,04,0.45,0.27,2.80
