YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,23,0.68,9.32,1.98
1985,04,24,0.66,8.59,0.82
1985,04,25,0.64,5.96,3.08
1985,04,26,0.49,5.36,6.86
1985,04,27,0.46,7.73,4.86
1985,04,28,0.40,9.10,2.14
1985,04,29,0.58,4.71,2.04
1985,04,30,0.76,4.92,1.53
1985,05,01,0.64,4.26,0.98
1985,05,02,0.72,2.53,1.45
1985,05,03,0.49,1.51,0.50
1985,05,04,0.60,1.23,1.24
1985,05,05,0.40,2.64,2.64
1985,05,06,0.46,1.97,3.12
1985,05,07,0.45,1.07,4.08
1985,05,08,0.63,0.38,3.81
1985,05,09,0.57,3.45,4.23
1985,05,10,0.58,5.45,3.00
1985,05,11,0.58,5.13,1.01
1985,05,12,0.56,4.87,1.51
1985,05,13,0.58,3.17,2.39
1985,05,14,0.47,1.80,1.38
1985,05,15,0.62,1.65,1.36
1985,05,16,0.55,0.78,3.90
1985,05,17,0.59,1.59,4.70
1985,05,18,0.59,0.78,4.95
1985,05,19,0.42,0.45,4.03
1985,05,20,0.61,1.78,2.91
1985,05,21,0.70,1.12,1.01
1985,05,22,0.70,4.49,1.73
1985,05,23,0.72,4.79,3.63
1985,05,24,0.70,4.37,3.05
1985,05,25,0.74,5.80,1.57
1985,05,26,0.67,5.29,3.43
1985,05,27,0.75,2.40,3.20
1985,05,28,0.50,4.62,3.33
1985,05,29,0.40,2.68,3.47
1985,05,30,0.62,3.61,4.96
1985,05,31,0.50,4.06,3.92
1985,06,01,0.63,4.66,4.48
1985,06,02,0.70,7.46,3.21
1985,06,03,0.63,10.57,2.83
1985,06,04,0.59,11.32,2.85
1985,06,05,0.30,7.60,4.01
1985,06,06,0.15,7.53,2.59
1985,06,07,0.48,7.80,3.50
1985,06,08,0.42,6.18,1.86
1985,06,09,0.49,6.69,2.62
1985,06,10,0.74,8.35,2.02
1985,06,11,0.48,7.95,1.28
1985,06,12,0.39,6.11,1.33
1985,06,13,0.44,7.81,1.51
1985,06,14,0.52,7.12,2.14
1985,06,15,0.46,6.50,1.88
1985,06,16,0.30,6.69,2.93
1985,06,17,0.57,6.77,3.19
1985,06,18,0.59,7.26,3.21
1985,06,19,0.47,7.55,2.83
1985,06,20,0.36,8.61,2.02
1985,06,21,0.20,7.73,3.08
1985,06,22,0.30,10.87,2.37
1985,06,23,0.58,12.20,0.90
1985,06,24,0.60,11.69,1.12
1985,06,25,0.32,9.84,1.19
1985,06,26,0.37,9.65,2.92
1985,06,27,0.57,10.04,3.51
1985,06,28,0.49,13.10,3.18
1985,06,29,0.49,14.52,2.65
1985,06,30,0.36,13.70,2.75
1985,07,01,0.24,12.25,4.07
1985,07,02,0.52,10.05,4.80
1985,07,03,0.35,9.59,3.23
1985,07,04,0.40,10.28,3.59
1985,07,05,0.32,12.22,3.32
1985,07,06,0.74,14.03,1.34
1985,07,07,0.37,13.49,3.20
1985,07,08,0.40,8.43,3.02
1985,07,09,0.47,9.51,1.41
1985,07,10,0.40,11.04,2.28
1985,07,11,0.44,9.81,2.09
1985,07,12,0.47,10.45,1.17
1985,07,13,0.40,12.76,1.76
1985,07,14,0.60,12.70,2.44
1985,07,15,0.67,13.76,2.92
1985,07,16,0.69,14.75,2.63
1985,07,17,0.58,14.66,1.46
1985,07,18,0.71,15.59,1.84
1985,07,19,0.74,16.29,1.83
1985,07,20,0.65,13.87,4.94
1985,07,21,0.64,12.58,2.76
1985,07,22,0.60,12.91,1.04
1985,07,23,0.67,14.12,1.64
1985,07,24,0.45,15.73,3.64
1985,07,25,0.63,15.56,3.66
1985,07,26,0.59,16.21,3.33
1985,07,27,0.68,15.77,2.35
1985,07,28,0.67,16.78,1.08
1985,07,29,0.64,16.19,1.03
1985,07,30,0.53,15.44,2.45
1985,07,31,0.52,13.78,2.89
1985,08,01,0.73,12.96,1.90
1985,08,02,0.62,13.50,1.80
1985,08,03,0.53,13.53,1.07
1985,08,04,0.72,13.37,1.51
1985,08,05,0.66,14.89,2.84
1985,08,06,0.58,14.01,2.24
1985,08,07,0.43,13.97,4.36
1985,08,08,0.64,10.33,4.19
1985,08,09,0.61,9.60,4.28
1985,08,10,0.30,8.40,5.33
1985,08,11,0.52,7.82,4.64
1985,08,12,0.28,9.89,3.60
1985,08,13,0.21,9.09,3.86
1985,08,14,0.38,10.18,4.01
1985,08,15,0.23,7.85,4.89
1985,08,16,0.21,6.05,2.96
1985,08,17,0.45,7.14,1.23
1985,08,18,0.57,6.78,1.11
1985,08,19,0.69,7.03,1.35
1985,08,20,0.47,6.44,2.73
1985,08,21,0.30,7.55,1.75
1985,08,22,0.27,7.29,2.78
1985,08,23,0.57,6.26,2.27
1985,08,24,0.48,7.53,1.14
1985,08,25,0.43,7.18,1.52
1985,08,26,0.25,6.78,2.29
1985,08,27,0.42,6.90,1.65
1985,08,28,0.60,8.64,2.21
1985,08,29,0.42,8.38,2.40
1985,08,30,0.39,6.83,1.27
1985,08,31,0.69,7.93,2.72
1985,09,01,0.29,9.03,3.40
1985,09,02,0.35,5.06,3.57
1985,09,03,0.38,4.71,2.19
1985,09,04,0.51,4.44,3.09
1985,09,05,0.73,3.21,1.79
1985,09,06,0.24,4.80,3.47
1985,09,07,0.39,10.15,4.34
1985,09,08,0.26,9.48,3.75
1985,09,09,0.56,4.82,1.24
1985,09,10,0.57,2.79,0.91
1985,09,11,0.57,2.24,1.78
1985,09,12,0.21,3.69,2.33
1985,09,13,0.56,4.09,2.61
1985,09,14,0.15,6.73,4.75
1985,09,15,0.43,5.64,3.47
1985,09,16,0.47,1.79,4.45
1985,09,17,0.56,1.78,2.68
1985,09,18,0.39,0.03,3.45
1985,09,19,0.59,1.72,2.54
1985,09,20,0.53,2.88,4.21
1985,09,21,0.47,2.73,2.24
1985,09,22,0.37,0.18,1.74
1985,09,23,0.46,0.52,2.25
1985,09,24,0.24,2.44,2.30
1985,09,25,0.53,2.49,3.22
1985,09,26,0.40,0.64,3.87
1985,09,27,0.12,3.89,4.70
1985,09,28,0.51,3.32,3.40
1985,09,29,0.39,2.45,3.67
1985,09,30,0.37,2.47,1.76
1985,10,01,0.63,0.23,2.20
1985,10,02,0.25,0.51,1.01
1985,10,03,0.43,1.22,0.75
1985,10,04,0.56,2.52,1.19
1985,10,05,0.48,1.05,1.97
1985,10,06,0.39,0.25,2.41
1985,10,07,0.31,0.58,3.60
1985,10,08,0.30,1.36,3.28
1985,10,09,0.26,0.69,1.75
1985,10,10,0.31,1.51,0.95
1985,10,11,0.46,3.56,1.81
1985,10,12,0.65,5.87,1.92
1985,10,13,0.31,5.34,2.27
1985,10,14,0.53,8.95,2.38
1985,10,15,0.48,3.90,3.31
1985,10,16,0.60,3.94,1.73
1985,10,17,0.48,10.81,2.61
1985,10,18,0.42,15.08,2.65
1985,10,19,0.55,19.02,3.43
1985,10,20,0.56,20.68,3.10
1985,10,21,0.39,17.35,3.65
1985,10,22,0.50,22.47,1.79
1985,10,23,0.51,21.04,2.21
1985,10,24,0.58,23.36,1.94
1985,10,25,0.48,20.60,4.09
1985,10,26,0.50,20.78,4.06
1985,10,27,0.57,21.95,3.22
1985,10,28,0.54,22.75,2.99
1985,10,29,0.37,26.27,1.87
1985,10,30,0.53,25.70,2.54
1985,10,31,0.34,23.51,2.01
1985,11,01,0.41,19.91,3.39
1985,11,02,0.37,14.80,4.34
1985,11,03,0.45,19.80,1.99
1985,11,04,0.51,24.42,2.14
1985,11,05,0.47,29.39,1.68
1985,11,06,0.37,30.79,1.50
1985,11,07,0.39,32.66,1.78
1985,11,08,0.42,29.91,2.02
1985,11,09,0.35,14.12,3.38
1985,11,10,0.32,5.34,5.15
1985,11,11,0.40,7.54,4.60
1985,11,12,0.49,14.34,2.08
1985,11,13,0.40,17.76,1.65
1985,11,14,0.45,26.53,1.33
1985,11,15,0.45,33.26,0.86
1985,11,16,0.33,21.56,2.79
1985,11,17,0.50,9.15,3.01
1985,11,18,0.32,19.24,0.94
1985,11,19,0.46,19.38,2.18
1985,11,20,0.43,17.30,1.70
1985,11,21,0.44,14.86,2.20
1985,11,22,0.33,9.77,1.51
1985,11,23,0.28,9.46,1.20
1985,11,24,0.30,12.47,2.67
1985,11,25,0.39,13.03,4.20
1985,11,26,0.31,17.12,4.84
1985,11,27,0.27,17.47,3.32
1985,11,28,0.39,22.61,1.42
1985,11,29,0.37,27.16,2.06
1985,11,30,0.36,17.85,2.14
1985,12,01,0.23,18.32,1.94
1985,12,02,0.29,23.84,2.84
1985,12,03,0.26,25.95,2.97
1985,12,04,0.23,25.41,2.86
1985,12,05,0.25,23.25,1.50
1985,12,06,0.21,21.47,1.65
1985,12,07,0.28,19.74,1.46
1985,12,08,0.24,14.87,3.16
1985,12,09,0.25,2.38,3.26
1985,12,10,0.33,3.63,3.17
1985,12,11,0.20,0.45,3.86
1985,12,12,0.29,3.91,2.53
1985,12,13,0.31,7.95,1.62
1985,12,14,0.23,10.18,2.45
1985,12,15,0.25,8.87,1.73
1985,12,16,0.25,12.98,1.79
1985,12,17,,11.65,1.04
1985,12,18,,8.26,3.70
1985,12,19,,0.61,4.12
1985,12,20,,0.92,2.17
1985,12,21,,0.32,3.88
1985,12,22,0.27,4.49,3.33
1985,12,23,0.36,1.00,4.06
1985,12,24,,1.96,6.03
1985,12,25,0.27,12.88,3.03
1985,12,26,,8.43,2.49
1985,12,27,0.25,2.69,2.46
1985,12,28,0.25,5.36,1.67
1985,12,29,0.23,8.56,2.32
1985,12,30,0.31,12.81,2.55
1985,12,31,0.21,17.36,3.23
1986,01,01,0.27,24.27,3.20
1986,01,02,0.25,20.39,4.14
1986,01,03,0.25,9.60,4.82
1986,01,04,0.24,4.94,5.53
1986,01,05,0.33,11.22,2.74
1986,01,06,0.21,14.94,2.41
1986,01,07,0.24,18.55,2.62
1986,01,08,0.27,19.73,1.41
1986,01,09,0.26,19.06,3.31
1986,01,10,0.28,15.85,2.32
1986,01,11,0.33,16.06,2.22
1986,01,12,0.32,13.31,2.84
1986,01,13,0.33,12.57,4.50
1986,01,14,0.25,9.61,3.66
1986,01,15,0.32,10.79,2.68
1986,01,16,0.28,14.79,2.33
1986,01,17,0.31,21.34,3.52
1986,01,18,0.46,21.37,6.04
1986,01,19,0.32,21.57,5.89
1986,01,20,0.35,21.37,5.56
1986,01,21,0.35,22.90,3.40
1986,01,22,0.33,21.31,3.66
1986,01,23,0.33,19.62,3.72
1986,01,24,0.27,18.59,2.26
1986,01,25,0.42,20.44,4.24
1986,01,26,0.50,16.58,5.38
1986,01,27,0.51,22.31,6.46
1986,01,28,0.48,30.55,3.25
1986,01,29,0.34,30.25,1.81
1986,01,30,0.31,19.70,3.12
1986,01,31,0.53,11.47,3.72
1986,02,01,0.29,12.20,3.13
1986,02,02,0.32,6.01,4.68
1986,02,03,0.37,14.30,2.87
1986,02,04,0.34,20.71,2.00
1986,02,05,0.33,18.28,2.26
1986,02,06,0.31,6.59,3.92
1986,02,07,0.30,1.22,5.44
1986,02,08,0.32,2.76,5.76
1986,02,09,0.58,9.16,3.63
1986,02,10,0.35,7.84,3.43
1986,02,11,0.34,8.66,1.56
1986,02,12,0.57,11.64,0.69
1986,02,13,0.59,12.20,1.51
1986,02,14,0.60,13.01,2.88
1986,02,15,0.61,16.38,0.95
1986,02,16,0.54,19.30,2.59
1986,02,17,0.64,25.88,1.95
1986,02,18,0.55,31.27,3.24
1986,02,19,0.36,24.00,1.71
1986,02,20,0.57,23.09,2.42
1986,02,21,0.49,24.56,1.96
1986,02,22,0.60,30.96,1.76
1986,02,23,0.37,28.55,2.66
1986,02,24,0.50,32.28,3.39
1986,02,25,0.47,24.03,5.82
1986,02,26,0.47,25.24,2.94
1986,02,27,0.41,24.45,3.19
1986,02,28,0.51,34.73,1.42
1986,03,01,0.53,37.36,1.15
1986,03,02,0.62,34.50,1.74
1986,03,03,0.63,30.44,2.52
1986,03,04,0.63,29.19,2.57
1986,03,05,0.65,29.90,3.31
1986,03,06,0.67,25.80,3.12
1986,03,07,0.65,26.48,2.31
1986,03,08,0.57,24.09,5.03
1986,03,09,0.52,23.46,5.63
1986,03,10,0.59,19.71,2.90
1986,03,11,0.48,18.80,2.73
1986,03,12,0.58,13.10,3.12
1986,03,13,0.67,11.81,1.23
1986,03,14,0.48,15.90,1.60
1986,03,15,0.68,17.29,1.61
1986,03,16,0.67,14.05,3.22
1986,03,17,0.68,15.93,3.15
1986,03,18,0.50,19.15,0.84
1986,03,19,0.48,18.02,3.98
1986,03,20,0.68,18.15,4.93
1986,03,21,0.48,21.47,5.12
1986,03,22,0.70,21.02,2.71
1986,03,23,0.71,15.91,2.44
1986,03,24,0.72,13.09,1.75
1986,03,25,0.57,9.72,2.24
1986,03,26,0.33,11.30,3.89
1986,03,27,0.61,16.40,1.69
1986,03,28,0.37,18.29,1.42
1986,03,29,0.48,22.65,2.20
1986,03,30,0.67,22.71,1.77
1986,03,31,0.64,24.34,2.56
1986,04,01,0.72,25.26,1.22
1986,04,02,0.64,19.75,1.14
1986,04,03,0.47,14.72,1.36
1986,04,04,0.62,15.26,2.22
1986,04,05,0.28,18.48,3.43
1986,04,06,0.59,29.24,1.76
1986,04,07,0.55,30.27,4.57
1986,04,08,0.52,27.74,4.07
1986,04,09,0.63,24.30,3.35
1986,04,10,0.67,19.56,1.72
1986,04,11,0.67,15.86,1.12
1986,04,12,0.70,13.32,1.57
1986,04,13,0.68,12.71,1.30
1986,04,14,0.53,6.53,3.02
1986,04,15,0.70,7.55,1.53
1986,04,16,0.55,8.20,2.49
1986,04,17,0.71,7.67,2.62
1986,04,18,0.69,8.63,2.97
1986,04,19,0.76,9.39,3.57
1986,04,20,0.71,14.58,3.64
1986,04,21,0.64,11.54,1.97
1986,04,22,0.70,8.81,1.54
1986,04,23,0.56,6.82,1.14
1986,04,24,0.62,7.24,1.62
1986,04,25,0.44,5.68,2.18
1986,04,26,0.55,5.30,3.02
1986,04,27,0.63,5.33,4.31
1986,04,28,0.71,6.64,2.59
1986,04,29,0.60,3.66,2.79
1986,04,30,0.76,2.82,1.72
1986,05,01,0.59,0.87,1.67
1986,05,02,0.67,0.35,3.32
1986,05,03,0.43,1.01,2.63
1986,05,04,0.55,0.54,1.97
1986,05,05,0.39,0.04,2.25
1986,05,06,0.44,1.87,1.53
1986,05,07,0.68,0.26,1.78
1986,05,08,0.55,0.98,2.63
1986,05,09,0.62,0.95,3.12
1986,05,10,0.35,0.84,2.26
1986,05,11,0.52,0.77,4.98
1986,05,12,0.69,3.68,4.87
1986,05,13,0.48,3.43,3.06
1986,05,14,0.50,0.09,2.69
1986,05,15,0.58,0.24,1.79
1986,05,16,0.53,0.26,2.03
1986,05,17,0.48,0.61,1.68
1986,05,18,0.45,0.72,1.64
1986,05,19,0.52,0.81,1.54
1986,05,20,0.59,0.75,2.14
1986,05,21,0.40,1.23,2.04
1986,05,22,0.52,1.87,1.71
1986,05,23,0.68,4.38,2.13
1986,05,24,0.59,5.58,2.82
1986,05,25,0.47,6.70,1.66
1986,05,26,0.37,2.18,2.37
1986,05,27,0.53,2.61,2.73
1986,05,28,0.76,3.01,2.26
1986,05,29,0.77,6.81,1.97
1986,05,30,0.62,9.83,2.05
1986,05,31,0.40,8.47,2.49
1986,06,01,0.25,8.31,3.06
1986,06,02,0.56,6.37,4.17
1986,06,03,0.59,7.49,4.19
1986,06,04,0.67,8.84,2.94
1986,06,05,0.66,11.63,1.86
1986,06,06,0.59,13.69,1.66
1986,06,07,0.55,12.92,2.66
1986,06,08,0.44,8.99,2.83
1986,06,09,0.29,8.30,1.48
1986,06,10,0.29,7.33,2.60
1986,06,11,0.35,8.61,1.03
1986,06,12,0.55,10.99,1.83
1986,06,13,0.71,13.28,3.70
1986,06,14,0.76,15.45,3.64
1986,06,15,0.74,16.93,2.71
1986,06,16,0.70,17.21,1.71
1986,06,17,0.57,17.43,2.57
1986,06,18,0.42,14.04,2.82
1986,06,19,0.45,12.73,3.04
1986,06,20,0.59,14.31,2.25
1986,06,21,0.41,12.33,2.27
1986,06,22,0.57,10.99,3.60
1986,06,23,0.31,9.18,4.32
1986,06,24,0.53,9.68,4.03
1986,06,25,0.58,9.56,3.13
1986,06,26,0.67,11.72,1.21
1986,06,27,0.71,14.93,0.90
1986,06,28,0.75,18.11,2.04
1986,06,29,0.69,18.42,1.88
1986,06,30,0.56,17.02,2.56
1986,07,01,0.63,16.34,2.38
1986,07,02,0.69,16.47,1.60
1986,07,03,0.68,17.39,1.66
1986,07,04,0.74,20.35,1.53
1986,07,05,0.72,19.69,1.25
1986,07,06,0.66,21.09,1.06
1986,07,07,0.69,20.56,1.83
1986,07,08,0.46,16.63,4.21
1986,07,09,0.44,15.17,3.27
1986,07,10,0.38,14.62,2.20
1986,07,11,0.57,14.46,1.25
1986,07,12,0.43,15.65,2.26
1986,07,13,0.19,13.07,3.44
1986,07,14,0.46,12.31,2.02
1986,07,15,0.61,14.28,3.65
1986,07,16,0.67,13.19,2.67
1986,07,17,0.59,19.28,2.70
1986,07,18,0.41,15.50,4.99
1986,07,19,0.11,12.67,4.00
1986,07,20,0.18,11.53,4.41
1986,07,21,0.73,7.49,2.09
1986,07,22,0.73,11.42,2.92
1986,07,23,0.34,10.59,3.98
1986,07,24,0.43,9.09,2.92
1986,07,25,0.30,8.25,2.90
1986,07,26,0.24,7.42,3.21
1986,07,27,0.54,7.99,2.49
1986,07,28,0.64,10.66,2.43
1986,07,29,0.68,14.51,3.85
1986,07,30,0.36,11.05,5.87
1986,07,31,0.34,8.41,3.48
1986,08,01,0.28,8.27,4.32
1986,08,02,0.59,10.78,2.59
1986,08,03,0.64,13.09,2.71
1986,08,04,0.63,12.01,3.09
1986,08,05,0.40,10.16,3.06
1986,08,06,0.50,8.72,1.68
1986,08,07,0.54,9.18,1.26
1986,08,08,0.38,9.92,3.47
1986,08,09,0.48,10.82,2.86
1986,08,10,0.38,10.23,3.06
1986,08,11,0.57,10.62,1.36
1986,08,12,0.44,8.82,3.78
1986,08,13,0.46,6.44,3.78
1986,08,14,0.70,6.10,1.39
1986,08,15,0.55,8.60,1.40
1986,08,16,0.55,9.14,2.01
1986,08,17,0.55,9.40,0.82
1986,08,18,0.24,7.78,2.88
1986,08,19,0.72,5.59,3.88
1986,08,20,0.14,6.74,4.65
1986,08,21,0.12,8.54,6.11
1986,08,22,0.72,0.95,3.67
1986,08,23,0.64,1.58,3.02
1986,08,24,0.29,4.87,2.74
1986,08,25,0.54,8.67,3.07
1986,08,26,0.37,9.97,3.46
1986,08,27,0.47,9.91,3.14
1986,08,28,0.32,7.63,2.40
1986,08,29,0.57,8.20,1.10
1986,08,30,0.55,8.51,2.76
1986,08,31,0.68,7.94,1.62
1986,09,01,0.32,7.68,1.82
1986,09,02,0.38,8.33,2.62
1986,09,03,0.31,6.84,2.80
1986,09,04,0.63,6.50,3.04
1986,09,05,0.73,6.66,1.95
1986,09,06,0.72,8.05,2.53
1986,09,07,0.23,9.03,2.76
1986,09,08,0.22,7.67,2.54
1986,09,09,0.42,2.74,3.68
1986,09,10,0.40,2.71,1.33
1986,09,11,0.56,6.40,2.11
1986,09,12,0.36,5.13,2.44
1986,09,13,0.66,5.50,1.68
1986,09,14,0.54,5.42,2.15
1986,09,15,0.40,7.66,2.42
1986,09,16,0.15,7.58,1.87
1986,09,17,0.31,8.60,2.52
1986,09,18,0.45,6.17,2.74
1986,09,19,0.54,5.82,2.87
1986,09,20,0.19,6.46,5.85
1986,09,21,0.52,0.98,2.69
1986,09,22,0.31,1.56,2.38
1986,09,23,0.27,2.21,3.93
1986,09,24,0.33,4.39,2.86
1986,09,25,0.71,6.51,3.06
1986,09,26,0.67,4.00,2.58
1986,09,27,0.37,0.97,1.34
1986,09,28,0.59,1.53,2.57
1986,09,29,0.66,0.55,1.83
1986,09,30,0.25,0.02,1.17
1986,10,01,0.44,1.21,1.60
1986,10,02,0.59,0.50,3.91
1986,10,03,0.32,2.37,4.59
1986,10,04,0.35,2.07,4.74
1986,10,05,0.32,8.66,2.54
1986,10,06,0.67,8.95,1.78
1986,10,07,0.51,4.71,1.92
1986,10,08,0.39,3.71,1.44
1986,10,09,0.40,0.44,4.45
1986,10,10,0.07,4.90,6.31
1986,10,11,0.25,1.41,2.69
1986,10,12,0.45,0.58,2.79
1986,10,13,0.46,1.68,2.55
1986,10,14,0.44,1.48,2.08
1986,10,15,0.46,1.97,2.32
1986,10,16,0.51,7.35,2.42
1986,10,17,0.50,3.74,3.01
1986,10,18,0.31,4.00,1.81
1986,10,19,0.29,6.58,2.08
1986,10,20,0.59,3.56,2.81
1986,10,21,0.27,5.22,3.41
1986,10,22,0.63,7.89,2.61
1986,10,23,0.61,10.89,1.87
1986,10,24,0.40,12.85,0.84
1986,10,25,0.56,14.11,0.99
1986,10,26,0.59,13.20,2.43
1986,10,27,0.70,13.54,3.86
1986,10,28,0.65,14.08,2.93
1986,10,29,0.60,16.98,1.72
1986,10,30,0.44,15.61,1.31
1986,10,31,0.53,15.96,1.57
1986,11,01,0.37,7.00,2.49
1986,11,02,0.45,0.51,2.89
1986,11,03,0.55,3.28,3.20
1986,11,04,0.36,3.99,1.78
1986,11,05,0.39,14.39,3.31
1986,11,06,0.38,22.12,2.09
1986,11,07,0.38,19.97,1.98
1986,11,08,0.36,18.57,2.63
1986,11,09,0.32,7.61,3.64
1986,11,10,0.36,9.95,2.80
1986,11,11,0.48,12.43,2.39
1986,11,12,0.42,17.00,1.83
1986,11,13,0.33,14.41,2.43
1986,11,14,0.31,1.94,2.54
1986,11,15,0.32,5.04,1.70
1986,11,16,0.40,9.43,2.19
1986,11,17,0.39,24.72,2.84
1986,11,18,0.33,26.29,2.86
1986,11,19,0.36,23.71,4.23
1986,11,20,0.35,29.22,3.79
1986,11,21,0.39,31.18,4.39
1986,11,22,0.41,29.85,4.37
1986,11,23,0.33,31.26,2.34
1986,11,24,0.39,31.63,2.14
1986,11,25,0.32,35.18,2.50
1986,11,26,0.33,40.58,1.19
1986,11,27,0.32,34.87,3.00
1986,11,28,0.28,8.75,4.59
1986,11,29,0.27,9.27,2.59
1986,11,30,0.32,27.26,2.34
1986,12,01,0.27,18.70,2.14
1986,12,02,0.24,10.50,2.81
1986,12,03,0.22,14.31,2.00
1986,12,04,0.36,14.52,2.78
1986,12,05,0.19,10.27,2.69
1986,12,06,0.21,19.83,1.97
1986,12,07,0.22,19.52,2.70
1986,12,08,0.18,6.64,4.05
1986,12,09,0.31,3.46,5.09
1986,12,10,0.19,1.20,3.75
1986,12,11,0.20,2.14,3.49
1986,12,12,0.21,6.38,4.57
1986,12,13,0.23,9.24,2.25
1986,12,14,0.23,5.60,2.63
1986,12,15,0.25,5.23,4.24
1986,12,16,,5.71,4.35
1986,12,17,0.25,9.69,3.30
1986,12,18,,7.90,2.91
1986,12,19,0.27,8.98,2.68
1986,12,20,0.27,10.42,4.04
1986,12,21,0.27,11.06,2.12
1986,12,22,,16.48,2.26
1986,12,23,,21.75,3.89
1986,12,24,0.27,22.78,3.56
1986,12,25,0.27,25.82,2.48
1986,12,26,0.25,17.78,2.37
1986,12,27,0.25,22.24,2.40
1986,12,28,0.25,21.85,4.75
1986,12,29,0.23,23.11,5.73
1986,12,30,0.23,13.96,4.22
1986,12,31,0.21,11.52,5.19
1987,01,01,0.27,17.49,4.78
1987,01,02,0.27,15.91,3.06
1987,01,03,0.25,30.57,2.70
1987,01,04,0.24,10.30,3.82
1987,01,05,0.22,6.21,2.64
