YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,13,0.22,2.91,2.87
1985,03,14,0.33,3.95,3.38
1985,03,15,0.61,11.20,2.43
1985,03,16,0.21,5.25,3.18
1985,03,17,0.57,12.20,3.59
1985,03,18,0.48,10.65,2.62
1985,03,19,0.63,0.38,3.58
1985,03,20,0.71,9.09,3.39
1985,03,21,0.54,8.50,2.26
1985,03,22,0.51,0.32,2.07
1985,03,23,0.56,0.34,3.86
1985,03,24,0.55,1.93,4.48
1985,03,25,0.69,4.78,1.62
1985,03,26,0.38,1.76,3.48
1985,03,27,0.20,6.52,4.52
1985,03,28,0.56,0.23,2.45
1985,03,29,0.38,2.73,2.94
1985,03,30,0.75,5.96,2.47
1985,03,31,0.14,4.51,5.74
1985,04,01,0.35,3.74,3.74
1985,04,02,0.53,3.98,2.32
1985,04,03,0.26,0.69,2.50
1985,04,04,0.50,1.11,1.44
1985,04,05,0.27,0.78,3.94
1985,04,06,0.28,2.03,5.76
1985,04,07,0.48,4.78,3.54
1985,04,08,0.53,9.23,3.43
1985,04,09,0.62,9.48,2.13
1985,04,10,0.45,1.37,4.56
1985,04,11,0.68,3.98,2.16
1985,04,12,0.35,1.68,1.14
1985,04,13,0.14,2.39,4.39
1985,04,14,0.25,8.55,1.89
1985,04,15,0.50,8.36,2.54
1985,04,16,0.67,2.40,4.66
1985,04,17,0.18,0.58,3.04
1985,04,18,0.47,9.61,1.91
1985,04,19,0.13,8.47,2.71
1985,04,20,0.50,12.98,3.17
1985,04,21,0.52,15.88,1.96
1985,04,22,0.66,18.21,2.46
1985,04,23,0.43,18.87,3.27
1985,04,24,0.11,14.84,2.83
1985,04,25,0.55,9.99,3.55
1985,04,26,0.54,4.24,4.24
1985,04,27,0.39,1.41,1.82
1985,04,28,0.74,5.38,2.67
1985,04,29,0.68,10.89,3.34
1985,04,30,0.40,12.61,2.99
1985,05,01,0.78,8.11,2.15
1985,05,02,0.62,9.16,2.08
1985,05,03,0.73,10.31,2.24
1985,05,04,0.09,8.58,2.97
1985,05,05,0.43,11.99,1.60
1985,05,06,0.20,9.15,1.70
1985,05,07,0.60,10.02,3.04
1985,05,08,0.72,7.15,2.33
1985,05,09,0.35,15.87,5.27
1985,05,10,0.52,17.30,1.59
1985,05,11,0.35,18.52,2.97
1985,05,12,0.44,19.11,3.94
1985,05,13,0.53,13.31,3.89
1985,05,14,0.54,14.06,2.33
1985,05,15,0.20,15.51,2.99
1985,05,16,0.16,13.91,1.81
1985,05,17,0.68,9.24,4.87
1985,05,18,0.68,8.10,3.62
1985,05,19,0.22,11.53,3.65
1985,05,20,0.60,8.50,3.45
1985,05,21,0.76,7.68,3.11
1985,05,22,0.76,11.61,2.98
1985,05,23,0.71,14.93,1.44
1985,05,24,0.47,16.24,3.22
1985,05,25,0.14,10.48,2.03
1985,05,26,0.08,9.79,1.53
1985,05,27,0.74,11.90,3.33
1985,05,28,0.73,11.01,2.02
1985,05,29,0.64,12.26,2.23
1985,05,30,0.29,15.08,2.43
1985,05,31,0.19,15.39,4.62
1985,06,01,0.71,15.23,5.03
1985,06,02,0.74,10.60,5.56
1985,06,03,0.72,8.81,3.44
1985,06,04,0.72,10.47,1.52
1985,06,05,0.50,12.34,2.80
1985,06,06,0.73,13.48,1.80
1985,06,07,0.29,14.32,3.37
1985,06,08,0.48,18.23,3.03
1985,06,09,0.54,16.84,6.36
1985,06,10,0.73,11.73,5.83
1985,06,11,0.45,10.76,3.57
1985,06,12,0.30,6.15,3.46
1985,06,13,0.46,9.30,3.29
1985,06,14,0.69,12.21,2.42
1985,06,15,0.43,15.29,1.97
1985,06,16,0.53,16.40,1.58
1985,06,17,0.48,15.67,3.36
1985,06,18,0.36,13.20,2.70
1985,06,19,0.64,13.89,3.76
1985,06,20,0.63,15.17,2.37
1985,06,21,0.43,17.90,3.61
1985,06,22,0.20,19.39,6.07
1985,06,23,0.51,15.00,6.41
1985,06,24,0.76,11.64,5.32
1985,06,25,0.44,13.90,2.44
1985,06,26,0.54,16.61,2.75
1985,06,27,0.65,18.54,2.83
1985,06,28,0.68,19.72,2.13
1985,06,29,0.48,18.82,3.23
1985,06,30,0.70,19.94,1.42
1985,07,01,0.69,21.45,1.45
1985,07,02,0.58,17.34,3.00
1985,07,03,0.63,18.93,2.98
1985,07,04,0.45,20.96,2.94
1985,07,05,0.44,19.03,0.99
1985,07,06,0.30,17.36,3.31
1985,07,07,0.41,16.59,1.39
1985,07,08,0.66,19.63,1.89
1985,07,09,0.52,19.53,4.14
1985,07,10,0.37,14.59,3.18
1985,07,11,0.62,13.29,3.33
1985,07,12,0.63,17.14,3.29
1985,07,13,0.50,21.03,3.29
1985,07,14,0.56,21.13,2.89
1985,07,15,0.54,17.31,2.75
1985,07,16,0.67,15.28,2.48
1985,07,17,0.60,15.94,1.71
1985,07,18,0.08,17.83,2.68
1985,07,19,0.49,20.35,2.98
1985,07,20,0.69,18.85,2.86
1985,07,21,0.55,18.65,4.38
1985,07,22,0.64,13.53,4.87
1985,07,23,0.65,14.70,2.34
1985,07,24,0.49,19.77,4.29
1985,07,25,0.22,19.11,2.48
1985,07,26,0.63,18.08,2.80
1985,07,27,0.70,16.45,1.85
1985,07,28,0.49,19.56,3.43
1985,07,29,0.65,17.20,2.16
1985,07,30,0.58,15.74,1.22
1985,07,31,0.66,17.30,1.48
1985,08,01,0.76,16.77,2.21
1985,08,02,0.69,17.79,1.42
1985,08,03,0.59,19.24,2.06
1985,08,04,0.69,20.47,2.36
1985,08,05,0.15,19.61,4.06
1985,08,06,0.57,19.83,3.03
1985,08,07,0.57,19.58,3.06
1985,08,08,0.67,19.93,1.45
1985,08,09,0.47,22.51,3.11
1985,08,10,0.59,19.45,3.73
1985,08,11,0.74,14.76,2.12
1985,08,12,0.22,16.23,2.70
1985,08,13,0.66,20.68,4.33
1985,08,14,0.61,18.53,3.96
1985,08,15,0.71,16.05,3.10
1985,08,16,0.70,16.83,2.03
1985,08,17,0.55,19.20,2.45
1985,08,18,0.39,18.37,3.55
1985,08,19,0.34,13.06,2.85
1985,08,20,0.49,12.65,2.31
1985,08,21,0.55,12.54,1.69
1985,08,22,0.54,13.95,1.66
1985,08,23,0.09,15.26,1.26
1985,08,24,0.27,16.08,3.41
1985,08,25,0.67,17.66,3.47
1985,08,26,0.31,17.13,1.57
1985,08,27,0.58,17.92,3.34
1985,08,28,0.68,16.07,1.42
1985,08,29,0.09,15.02,1.38
1985,08,30,0.60,15.97,2.16
1985,08,31,0.57,15.26,2.01
1985,09,01,0.58,16.96,4.02
1985,09,02,0.54,13.66,1.27
1985,09,03,0.14,20.40,3.65
1985,09,04,0.38,18.67,1.53
1985,09,05,0.24,19.47,1.39
1985,09,06,0.45,21.82,2.31
1985,09,07,0.34,20.73,1.54
1985,09,08,0.40,16.55,1.99
1985,09,09,0.14,12.84,2.88
1985,09,10,0.52,11.26,2.66
1985,09,11,0.64,7.90,2.41
1985,09,12,0.70,7.04,2.70
1985,09,13,0.70,8.68,1.75
1985,09,14,0.61,10.13,2.43
1985,09,15,0.62,12.33,2.48
1985,09,16,0.55,13.76,3.59
1985,09,17,0.24,17.41,4.22
1985,09,18,0.44,20.21,2.67
1985,09,19,0.59,21.66,4.01
1985,09,20,0.25,19.10,5.24
1985,09,21,0.44,8.48,2.14
1985,09,22,0.11,13.68,3.30
1985,09,23,0.39,19.43,5.28
1985,09,24,0.56,9.70,5.92
1985,09,25,0.49,7.53,3.97
1985,09,26,0.33,9.28,1.68
1985,09,27,0.56,8.91,1.33
1985,09,28,0.38,11.54,3.17
1985,09,29,0.11,10.68,0.93
1985,09,30,0.08,12.15,3.03
1985,10,01,0.35,7.05,4.48
1985,10,02,0.74,7.35,4.29
1985,10,03,0.53,10.04,3.77
1985,10,04,0.14,10.41,4.21
1985,10,05,0.16,7.82,3.65
1985,10,06,0.38,5.26,3.07
1985,10,07,0.58,6.82,1.42
1985,10,08,0.16,12.55,5.20
1985,10,09,0.28,8.04,3.60
1985,10,10,0.41,3.93,2.43
1985,10,11,0.70,4.23,2.54
1985,10,12,0.09,7.16,3.95
1985,10,13,0.30,8.37,2.56
1985,10,14,0.67,7.92,2.43
1985,10,15,0.35,7.91,4.33
1985,10,16,0.37,2.59,2.87
1985,10,17,0.53,7.08,3.80
1985,10,18,0.38,11.53,3.58
1985,10,19,0.74,7.88,2.30
1985,10,20,0.74,6.31,1.82
1985,10,21,0.72,6.57,2.48
1985,10,22,0.42,7.51,1.95
1985,10,23,0.26,12.18,4.33
1985,10,24,0.39,12.66,4.11
1985,10,25,0.69,8.01,4.11
1985,10,26,0.51,12.12,4.11
1985,10,27,0.45,5.47,4.60
1985,10,28,0.71,2.19,1.66
1985,10,29,0.46,4.57,2.89
1985,10,30,0.54,5.09,1.84
1985,10,31,0.62,6.21,2.88
1985,11,01,0.27,9.48,5.63
1985,11,02,0.08,7.79,4.75
1985,11,03,0.18,7.75,1.63
1985,11,04,0.28,5.74,2.84
1985,11,05,0.65,2.58,3.22
1985,11,06,0.38,4.89,2.05
1985,11,07,0.51,3.94,2.45
1985,11,08,0.39,0.01,4.20
1985,11,09,0.35,2.68,2.51
1985,11,10,0.51,7.61,3.13
1985,11,11,0.60,7.78,3.05
1985,11,12,0.19,2.93,1.93
1985,11,13,0.35,1.89,1.91
1985,11,14,0.25,2.21,2.11
1985,11,15,0.55,4.13,1.92
1985,11,16,0.02,2.31,4.98
1985,11,17,0.41,0.77,2.62
1985,11,18,0.20,1.56,2.38
1985,11,19,0.32,8.59,3.22
1985,11,20,0.48,2.23,6.64
1985,11,21,0.55,7.22,2.61
1985,11,22,0.24,5.73,3.10
1985,11,23,0.40,4.94,2.60
1985,11,24,0.43,8.76,2.85
1985,11,25,0.36,12.44,1.60
1985,11,26,0.17,6.21,3.05
1985,11,27,0.40,10.86,2.62
1985,11,28,0.28,7.98,2.88
1985,11,29,0.33,9.71,2.72
1985,11,30,0.21,8.80,2.67
1985,12,01,0.16,6.92,5.13
1985,12,02,0.42,12.74,6.22
1985,12,03,0.50,16.47,1.73
1985,12,04,0.31,11.80,1.37
1985,12,05,0.28,8.88,1.53
1985,12,06,0.32,9.55,1.74
1985,12,07,0.30,7.10,2.28
1985,12,08,0.34,7.95,2.04
1985,12,09,0.47,7.42,1.51
1985,12,10,0.41,5.68,1.25
1985,12,11,0.46,11.39,1.17
1985,12,12,0.49,13.59,2.72
1985,12,13,0.48,15.86,1.89
1985,12,14,0.49,19.01,2.61
1985,12,15,0.45,16.06,2.89
1985,12,16,0.58,20.13,2.76
1985,12,17,0.45,21.00,1.95
1985,12,18,0.52,20.95,2.24
1985,12,19,0.55,17.88,1.25
1985,12,20,0.45,18.89,0.87
1985,12,21,0.45,18.90,1.61
1985,12,22,0.25,10.28,3.52
1985,12,23,0.30,12.56,1.89
1985,12,24,0.44,21.23,2.69
1985,12,25,0.48,20.38,1.65
1985,12,26,0.30,16.24,3.65
1985,12,27,0.38,13.86,3.20
1985,12,28,0.54,15.78,4.22
1985,12,29,0.35,10.88,3.92
1985,12,30,0.29,10.91,3.56
1985,12,31,0.38,7.67,4.13
1986,01,01,0.49,18.42,2.61
1986,01,02,0.45,18.36,1.53
1986,01,03,0.57,16.69,3.10
1986,01,04,0.27,15.28,2.99
1986,01,05,0.24,13.68,2.22
1986,01,06,0.31,17.03,2.93
1986,01,07,0.43,21.33,2.28
1986,01,08,0.32,17.37,4.20
1986,01,09,0.50,4.78,5.47
1986,01,10,0.29,10.16,2.17
1986,01,11,0.43,3.77,3.08
1986,01,12,0.29,3.86,4.99
1986,01,13,0.44,19.01,2.30
1986,01,14,0.37,18.29,1.98
1986,01,15,0.29,17.55,2.00
1986,01,16,0.31,9.41,2.11
1986,01,17,0.50,0.12,4.40
1986,01,18,0.21,2.42,2.17
1986,01,19,0.35,7.58,2.82
1986,01,20,0.56,10.25,2.58
1986,01,21,0.29,7.57,2.18
1986,01,22,0.45,11.19,2.99
1986,01,23,0.45,19.26,1.19
1986,01,24,0.22,13.75,4.64
1986,01,25,0.17,3.81,5.10
1986,01,26,0.41,15.89,3.88
1986,01,27,0.54,26.96,4.06
1986,01,28,0.43,23.72,1.84
1986,01,29,0.34,19.62,1.38
1986,01,30,0.33,17.96,2.80
1986,01,31,0.53,17.32,1.95
1986,02,01,0.27,13.00,2.87
1986,02,02,0.23,9.21,1.59
1986,02,03,0.24,8.50,2.44
1986,02,04,0.32,7.60,1.46
1986,02,05,0.33,7.51,2.66
1986,02,06,0.65,16.00,3.23
1986,02,07,0.53,13.89,2.49
1986,02,08,0.45,13.09,1.38
1986,02,09,0.34,10.67,2.37
1986,02,10,0.61,16.56,1.33
1986,02,11,0.61,16.87,2.01
1986,02,12,0.45,17.42,2.51
1986,02,13,0.46,14.57,3.57
1986,02,14,0.37,12.09,2.60
1986,02,15,0.46,14.75,2.65
1986,02,16,0.60,12.70,1.89
1986,02,17,0.23,9.22,2.57
1986,02,18,0.14,4.09,1.45
1986,02,19,0.20,3.48,1.87
1986,02,20,0.23,5.74,3.58
1986,02,21,0.58,17.17,3.12
1986,02,22,0.31,11.34,2.45
1986,02,23,0.46,10.94,2.04
1986,02,24,0.54,14.56,1.87
1986,02,25,0.31,14.62,1.67
1986,02,26,0.28,12.57,3.32
1986,02,27,0.42,17.54,4.12
1986,02,28,0.57,12.02,3.41
1986,03,01,0.29,8.60,2.38
1986,03,02,0.44,4.57,1.34
1986,03,03,0.40,4.96,0.97
1986,03,04,0.39,7.42,1.76
1986,03,05,0.26,12.44,3.44
1986,03,06,0.28,11.54,3.37
1986,03,07,0.53,21.91,4.43
1986,03,08,0.30,16.45,3.44
1986,03,09,0.20,6.18,2.75
1986,03,10,0.16,3.53,3.89
1986,03,11,0.52,8.49,1.92
1986,03,12,0.34,5.97,2.22
1986,03,13,0.18,2.18,3.88
1986,03,14,0.14,0.55,2.29
1986,03,15,0.26,1.12,1.70
1986,03,16,0.65,5.23,1.64
1986,03,17,0.37,2.68,2.74
1986,03,18,0.16,0.05,2.93
1986,03,19,0.37,9.27,4.22
1986,03,20,0.55,19.08,2.93
1986,03,21,0.44,11.68,3.51
1986,03,22,0.46,1.11,5.41
1986,03,23,0.37,2.04,4.32
1986,03,24,0.47,9.89,2.36
1986,03,25,0.46,4.00,3.41
1986,03,26,0.42,2.72,2.65
1986,03,27,0.55,1.86,2.31
1986,03,28,0.55,4.31,4.23
1986,03,29,0.53,6.14,1.99
1986,03,30,0.44,6.37,4.57
1986,03,31,0.40,5.27,3.69
1986,04,01,0.44,7.81,4.71
1986,04,02,0.63,4.51,2.81
1986,04,03,0.46,3.73,2.91
1986,04,04,0.64,3.99,3.08
1986,04,05,0.18,4.23,4.21
1986,04,06,0.13,7.33,2.64
1986,04,07,0.25,7.87,4.25
1986,04,08,0.31,3.19,4.68
1986,04,09,0.33,0.46,5.48
1986,04,10,0.35,0.52,4.95
1986,04,11,0.60,0.47,5.05
1986,04,12,0.68,2.06,2.75
1986,04,13,0.72,4.07,2.17
1986,04,14,0.68,6.18,3.39
1986,04,15,0.16,5.33,4.66
1986,04,16,0.29,5.33,4.75
1986,04,17,0.74,5.89,3.57
1986,04,18,0.71,9.06,2.58
1986,04,19,0.42,12.02,5.60
1986,04,20,0.60,9.12,4.09
1986,04,21,0.50,0.63,4.77
1986,04,22,0.80,2.09,2.68
1986,04,23,0.49,4.63,2.98
1986,04,24,0.68,12.15,3.99
1986,04,25,0.59,13.71,2.94
1986,04,26,0.62,13.41,3.99
1986,04,27,0.57,18.73,3.20
1986,04,28,0.62,18.68,4.17
1986,04,29,0.40,10.06,3.38
1986,04,30,0.12,11.46,2.85
1986,05,01,0.20,6.62,4.55
1986,05,02,0.68,0.53,4.58
1986,05,03,0.77,4.49,4.54
1986,05,04,0.43,11.56,4.07
1986,05,05,0.45,17.11,2.42
1986,05,06,0.66,18.41,4.40
1986,05,07,0.63,10.62,4.47
1986,05,08,0.56,7.77,3.09
1986,05,09,0.52,10.32,2.34
1986,05,10,0.69,13.11,1.27
1986,05,11,0.64,15.28,2.35
1986,05,12,0.31,15.58,2.09
1986,05,13,0.64,15.93,2.17
1986,05,14,0.34,15.13,3.02
1986,05,15,0.35,17.10,1.43
1986,05,16,0.44,16.40,2.64
1986,05,17,0.15,15.45,1.72
1986,05,18,0.56,13.43,3.65
1986,05,19,0.52,8.48,4.07
1986,05,20,0.40,9.38,3.95
1986,05,21,0.18,9.61,3.25
1986,05,22,0.30,12.50,2.68
1986,05,23,0.52,13.20,2.83
1986,05,24,0.51,14.08,1.33
1986,05,25,0.69,16.93,1.05
1986,05,26,0.65,19.59,1.13
1986,05,27,0.67,20.47,1.60
1986,05,28,0.72,21.51,2.26
1986,05,29,0.71,23.06,3.08
1986,05,30,0.59,21.29,2.04
1986,05,31,0.20,13.03,2.61
1986,06,01,0.52,11.87,3.92
1986,06,02,0.73,9.47,2.29
1986,06,03,0.56,13.20,5.35
1986,06,04,0.26,16.72,2.98
1986,06,05,0.68,11.40,2.50
1986,06,06,0.69,12.99,1.67
1986,06,07,0.19,15.72,2.80
1986,06,08,0.74,14.71,5.30
1986,06,09,0.70,15.00,2.23
1986,06,10,0.45,16.31,2.40
1986,06,11,0.24,15.56,3.62
1986,06,12,0.08,11.69,2.96
1986,06,13,0.69,14.97,4.44
1986,06,14,0.48,15.17,4.13
1986,06,15,0.57,17.00,3.40
1986,06,16,0.52,16.60,4.76
1986,06,17,0.71,11.30,4.25
1986,06,18,0.74,15.49,3.55
1986,06,19,0.64,17.20,2.72
1986,06,20,0.71,14.58,2.04
1986,06,21,0.29,18.81,4.07
1986,06,22,0.33,21.60,3.28
1986,06,23,0.54,17.93,4.24
1986,06,24,0.74,11.21,4.93
1986,06,25,0.57,13.29,2.04
1986,06,26,0.52,19.32,3.06
1986,06,27,0.42,20.90,4.09
1986,06,28,0.71,18.22,3.96
1986,06,29,0.62,14.50,3.65
1986,06,30,0.65,14.67,1.79
1986,07,01,0.59,15.95,2.41
1986,07,02,0.59,15.66,3.66
1986,07,03,0.71,14.86,3.32
1986,07,04,0.16,18.31,3.26
1986,07,05,0.62,23.74,2.50
1986,07,06,0.30,24.15,4.01
1986,07,07,0.52,20.90,4.16
1986,07,08,0.32,19.71,3.27
1986,07,09,0.68,17.73,3.44
1986,07,10,0.61,16.77,1.93
1986,07,11,0.39,17.04,3.22
1986,07,12,0.15,15.87,3.01
1986,07,13,0.17,15.96,2.09
1986,07,14,0.67,17.46,2.84
1986,07,15,0.67,18.45,1.40
1986,07,16,0.53,21.27,1.57
1986,07,17,0.46,23.82,1.38
1986,07,18,0.38,23.61,1.18
1986,07,19,0.29,22.03,1.41
1986,07,20,0.51,19.69,2.95
1986,07,21,0.72,16.36,2.14
1986,07,22,0.59,20.86,3.06
1986,07,23,0.67,22.44,2.14
1986,07,24,0.19,23.63,4.20
1986,07,25,0.30,22.48,2.28
1986,07,26,0.60,19.01,1.85
1986,07,27,0.47,20.01,1.44
1986,07,28,0.15,19.70,1.42
1986,07,29,0.67,20.01,2.72
1986,07,30,0.59,20.82,1.31
1986,07,31,0.41,20.06,2.29
1986,08,01,0.66,18.12,2.29
1986,08,02,0.48,16.33,2.35
1986,08,03,0.51,15.17,2.69
1986,08,04,0.54,18.25,2.38
1986,08,05,0.30,18.47,1.30
1986,08,06,0.49,18.37,1.35
1986,08,07,0.53,18.41,1.34
1986,08,08,0.19,18.17,1.48
1986,08,09,0.67,20.22,2.44
1986,08,10,0.05,17.46,2.77
1986,08,11,0.63,13.59,3.43
1986,08,12,0.62,14.30,2.50
1986,08,13,0.69,17.40,3.24
1986,08,14,0.04,17.32,2.76
1986,08,15,0.37,18.89,2.06
1986,08,16,0.61,19.93,1.99
1986,08,17,0.26,18.81,2.48
1986,08,18,0.72,16.58,1.82
1986,08,19,0.73,17.48,0.80
1986,08,20,0.57,17.83,2.72
1986,08,21,0.74,17.14,2.74
1986,08,22,0.25,14.26,2.53
1986,08,23,0.38,17.36,4.24
1986,08,24,0.68,13.77,2.62
1986,08,25,0.27,14.54,2.17
1986,08,26,0.14,16.10,2.91
1986,08,27,0.52,8.91,3.98
1986,08,28,0.61,9.82,4.11
1986,08,29,0.59,12.64,3.78
1986,08,30,0.68,15.30,2.86
1986,08,31,0.51,17.43,3.22
1986,09,01,0.45,18.72,2.26
1986,09,02,0.40,17.11,2.49
1986,09,03,0.26,18.98,3.58
1986,09,04,0.44,18.15,4.43
1986,09,05,0.35,12.61,4.83
1986,09,06,0.27,6.87,2.84
1986,09,07,0.71,6.52,2.55
1986,09,08,0.49,12.93,4.25
1986,09,09,0.61,12.29,1.61
1986,09,10,0.12,14.43,2.40
1986,09,11,0.06,13.91,3.35
1986,09,12,0.70,11.96,3.92
1986,09,13,0.60,9.47,4.18
1986,09,14,0.45,6.84,2.91
1986,09,15,0.33,8.21,2.38
1986,09,16,0.67,7.48,1.93
1986,09,17,0.42,9.97,3.77
1986,09,18,0.29,13.19,2.56
1986,09,19,0.36,11.78,1.86
1986,09,20,0.29,12.82,1.51
1986,09,21,0.35,12.00,1.82
1986,09,22,0.13,14.71,2.56
1986,09,23,0.65,14.89,3.01
1986,09,24,0.66,13.04,2.51
1986,09,25,0.26,12.10,3.21
1986,09,26,0.16,14.68,3.17
1986,09,27,0.10,11.24,3.67
1986,09,28,0.40,15.73,1.45
1986,09,29,0.23,18.82,3.45
1986,09,30,0.33,14.40,3.38
1986,10,01,0.54,10.33,1.09
1986,10,02,0.60,11.29,1.30
1986,10,03,0.19,12.72,2.80
1986,10,04,0.21,3.90,2.08
1986,10,05,0.20,5.08,4.20
1986,10,06,0.45,2.99,3.61
1986,10,07,0.46,9.16,3.86
1986,10,08,0.40,9.64,2.56
1986,10,09,0.48,2.24,1.93
1986,10,10,0.68,2.63,2.82
1986,10,11,0.28,8.49,3.41
1986,10,12,0.07,13.01,3.31
1986,10,13,0.16,8.33,1.47
1986,10,14,0.27,4.11,1.70
1986,10,15,0.45,2.86,3.18
1986,10,16,0.26,5.17,2.77
1986,10,17,0.70,1.70,1.71
1986,10,18,0.73,2.77,2.07
1986,10,19,0.73,6.81,2.82
1986,10,20,0.57,9.20,2.52
1986,10,21,0.59,10.01,2.16
1986,10,22,0.47,12.56,3.43
1986,10,23,0.52,6.24,2.44
1986,10,24,0.69,3.99,1.26
1986,10,25,0.65,4.18,0.97
1986,10,26,0.25,5.90,2.38
1986,10,27,0.45,7.78,2.12
1986,10,28,0.42,8.41,2.97
1986,10,29,0.35,6.14,2.97
1986,10,30,0.63,0.84,1.60
1986,10,31,0.25,6.52,5.29
1986,11,01,0.31,4.45,3.30
1986,11,02,0.42,0.75,3.61
1986,11,03,0.19,1.84,3.30
1986,11,04,0.42,3.02,2.14
1986,11,05,0.20,0.52,4.58
1986,11,06,0.38,4.69,2.84
1986,11,07,0.31,6.23,2.34
1986,11,08,0.49,9.37,6.52
1986,11,09,0.27,2.44,5.91
1986,11,10,0.44,4.66,2.95
1986,11,11,0.52,9.56,2.47
1986,11,12,0.33,10.18,3.20
1986,11,13,0.44,14.10,3.22
1986,11,14,0.31,9.67,4.81
1986,11,15,0.19,4.59,1.59
1986,11,16,0.25,4.92,2.46
1986,11,17,0.26,4.76,2.52
1986,11,18,0.42,11.59,1.70
1986,11,19,0.31,10.01,2.46
1986,11,20,0.17,4.68,2.78
1986,11,21,0.31,5.68,1.49
1986,11,22,0.21,0.52,2.92
1986,11,23,0.12,1.71,2.56
1986,11,24,0.31,1.83,2.70
1986,11,25,0.47,1.44,3.39
1986,11,26,0.34,0.76,2.56
1986,11,27,0.42,0.16,3.95
1986,11,28,0.30,2.01,3.23
1986,11,29,0.52,3.17,2.23
1986,11,30,0.64,8.42,3.01
1986,12,01,0.54,5.96,3.22
1986,12,02,0.21,0.85,3.71
1986,12,03,0.22,0.32,2.80
1986,12,04,0.34,3.39,3.57
1986,12,05,0.31,7.70,2.86
1986,12,06,0.56,7.00,3.70
1986,12,07,0.35,10.13,2.90
1986,12,08,0.37,15.18,3.72
1986,12,09,0.23,10.65,2.66
1986,12,10,0.39,10.59,3.93
1986,12,11,0.24,10.00,3.97
1986,12,12,0.46,14.81,2.60
1986,12,13,0.55,17.17,3.15
1986,12,14,0.26,8.01,3.88
1986,12,15,0.25,8.93,0.99
1986,12,16,0.44,6.31,1.14
1986,12,17,0.21,2.76,2.07
1986,12,18,0.31,3.09,1.88
1986,12,19,0.23,4.90,1.87
1986,12,20,0.42,9.69,1.35
1986,12,21,0.58,8.64,2.63
1986,12,22,0.48,3.27,5.25
1986,12,23,0.48,2.94,2.28
1986,12,24,0.24,4.28,1.96
1986,12,25,0.29,5.50,1.60
1986,12,26,0.34,8.45,1.30
1986,12,27,0.31,8.38,1.98
1986,12,28,0.27,3.39,2.63
1986,12,29,0.23,2.22,1.77
1986,12,30,0.53,3.40,1.75
1986,12,31,0.24,3.45,3.37
1987,01,01,0.23,1.78,2.09
1987,01,02,0.37,8.53,2.82
1987,01,03,0.40,11.16,1.10
1987,01,04,0.37,7.08,1.98
