YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,07,0.38,4.58,2.95
1985,03,08,0.25,2.86,3.86
1985,03,09,0.77,0.73,3.42
1985,03,10,0.72,0.87,1.90
1985,03,11,0.41,5.32,3.76
1985,03,12,0.24,6.15,4.71
1985,03,13,0.60,1.37,6.33
1985,03,14,0.37,2.04,4.25
1985,03,15,0.44,0.57,5.83
1985,03,16,0.54,2.28,4.17
1985,03,17,0.32,1.36,3.41
1985,03,18,0.42,7.18,5.02
1985,03,19,0.62,2.70,3.39
1985,03,20,0.27,3.28,4.24
1985,03,21,0.70,3.09,5.18
1985,03,22,0.76,1.13,1.62
1985,03,23,0.33,2.86,2.17
1985,03,24,0.19,1.53,2.21
1985,03,25,0.71,1.37,4.91
1985,03,26,0.69,0.41,3.96
1985,03,27,0.70,6.97,3.32
1985,03,28,0.11,11.61,3.40
1985,03,29,0.49,10.97,3.02
1985,03,30,0.67,2.91,3.67
1985,03,31,0.12,0.53,3.44
1985,04,01,0.19,1.78,2.54
1985,04,02,0.24,0.80,4.27
1985,04,03,0.03,0.68,3.67
1985,04,04,0.49,3.68,3.65
1985,04,05,0.50,11.40,4.30
1985,04,06,0.37,11.85,6.38
1985,04,07,0.49,4.95,4.91
1985,04,08,0.43,2.57,3.88
1985,04,09,0.50,1.93,4.12
1985,04,10,0.67,1.41,3.56
1985,04,11,0.24,4.87,4.18
1985,04,12,0.75,3.10,2.92
1985,04,13,0.25,5.74,1.91
1985,04,14,0.28,8.61,3.18
1985,04,15,0.40,13.76,3.35
1985,04,16,0.48,13.21,3.93
1985,04,17,0.68,2.00,4.99
1985,04,18,0.38,8.49,3.24
1985,04,19,0.20,14.38,3.05
1985,04,20,0.42,10.68,1.48
1985,04,21,0.55,16.01,1.58
1985,04,22,0.56,18.12,2.37
1985,04,23,0.49,15.07,1.59
1985,04,24,0.44,9.05,3.08
1985,04,25,0.05,10.60,2.61
1985,04,26,0.43,14.53,5.02
1985,04,27,0.71,9.47,3.90
1985,04,28,0.17,7.66,3.32
1985,04,29,0.71,8.41,3.89
1985,04,30,0.76,14.88,4.35
1985,05,01,0.52,13.54,3.37
1985,05,02,0.46,8.95,1.74
1985,05,03,0.53,9.12,3.52
1985,05,04,0.71,9.40,3.95
1985,05,05,0.14,14.45,3.39
1985,05,06,0.04,14.09,1.42
1985,05,07,0.44,12.53,5.53
1985,05,08,0.72,5.97,4.83
1985,05,09,0.46,9.44,3.12
1985,05,10,0.52,19.27,5.28
1985,05,11,0.74,20.93,3.10
1985,05,12,0.59,20.07,3.54
1985,05,13,0.49,19.82,4.24
1985,05,14,0.74,16.19,3.00
1985,05,15,0.72,14.14,2.68
1985,05,16,0.17,13.57,3.08
1985,05,17,0.47,15.07,1.31
1985,05,18,0.54,11.53,4.12
1985,05,19,0.29,9.73,4.62
1985,05,20,0.70,18.88,5.29
1985,05,21,0.29,18.32,3.29
1985,05,22,0.76,14.01,3.32
1985,05,23,0.53,14.66,1.17
1985,05,24,0.77,16.34,1.50
1985,05,25,0.65,18.03,3.08
1985,05,26,0.19,18.91,2.73
1985,05,27,0.29,20.29,3.44
1985,05,28,0.16,14.51,1.82
1985,05,29,0.60,12.93,2.56
1985,05,30,0.65,15.62,3.86
1985,05,31,0.30,18.62,4.48
1985,06,01,0.28,17.37,6.00
1985,06,02,0.64,17.63,4.40
1985,06,03,0.14,17.73,3.42
1985,06,04,0.54,15.52,1.99
1985,06,05,0.10,13.13,2.09
1985,06,06,0.34,14.18,3.59
1985,06,07,0.62,13.99,1.80
1985,06,08,0.41,14.78,2.31
1985,06,09,0.38,18.68,3.21
1985,06,10,0.75,19.04,6.32
1985,06,11,0.55,16.96,2.97
1985,06,12,0.02,13.37,2.04
1985,06,13,0.14,11.92,4.17
1985,06,14,0.25,11.92,4.70
1985,06,15,0.68,15.34,3.59
1985,06,16,0.32,17.99,2.26
1985,06,17,0.47,18.64,3.14
1985,06,18,0.47,20.76,4.34
1985,06,19,0.40,16.84,5.73
1985,06,20,0.15,15.44,3.73
1985,06,21,0.60,16.38,3.20
1985,06,22,0.48,20.24,2.72
1985,06,23,0.63,22.21,3.74
1985,06,24,0.71,19.28,4.63
1985,06,25,0.47,15.51,3.97
1985,06,26,0.34,14.23,4.27
1985,06,27,0.37,13.81,3.85
1985,06,28,0.12,13.58,2.06
1985,06,29,0.28,15.87,1.62
1985,06,30,0.75,17.45,1.11
1985,07,01,0.46,19.47,1.28
1985,07,02,0.38,19.78,2.20
1985,07,03,0.46,19.90,3.38
1985,07,04,0.56,21.06,2.43
1985,07,05,0.56,22.76,3.41
1985,07,06,0.31,22.66,3.37
1985,07,07,0.34,19.87,4.05
1985,07,08,0.64,19.86,3.26
1985,07,09,0.55,21.56,1.72
1985,07,10,0.27,22.08,2.76
1985,07,11,0.66,20.27,4.37
1985,07,12,0.21,19.45,2.81
1985,07,13,0.76,22.10,1.80
1985,07,14,0.23,24.10,4.65
1985,07,15,0.13,23.57,2.96
1985,07,16,0.74,21.83,3.24
1985,07,17,0.68,18.83,2.77
1985,07,18,0.67,20.79,1.84
1985,07,19,0.67,23.56,3.82
1985,07,20,0.56,24.91,4.44
1985,07,21,0.63,23.53,2.86
1985,07,22,0.66,22.78,5.02
1985,07,23,0.67,17.86,4.10
1985,07,24,0.62,20.06,2.49
1985,07,25,0.49,24.47,4.44
1985,07,26,0.69,23.85,4.28
1985,07,27,0.66,20.87,3.34
1985,07,28,0.74,19.92,2.00
1985,07,29,0.67,23.43,3.45
1985,07,30,0.74,23.21,3.25
1985,07,31,0.06,17.96,1.29
1985,08,01,0.58,18.13,4.51
1985,08,02,0.60,17.33,2.52
1985,08,03,0.62,18.61,1.78
1985,08,04,0.66,20.56,1.33
1985,08,05,0.64,21.18,2.04
1985,08,06,0.59,22.19,2.85
1985,08,07,0.31,22.02,3.36
1985,08,08,0.56,21.51,2.91
1985,08,09,0.72,21.99,0.90
1985,08,10,0.59,23.36,1.96
1985,08,11,0.50,24.54,3.57
1985,08,12,0.73,19.01,3.00
1985,08,13,0.42,21.75,2.60
1985,08,14,0.62,25.59,2.97
1985,08,15,0.58,25.29,3.58
1985,08,16,0.42,21.48,3.44
1985,08,17,0.75,19.37,2.53
1985,08,18,0.51,21.36,2.20
1985,08,19,0.38,22.25,1.79
1985,08,20,0.49,19.75,3.43
1985,08,21,0.39,18.09,2.37
1985,08,22,0.26,17.85,2.37
1985,08,23,0.58,17.92,1.81
1985,08,24,0.18,20.54,2.61
1985,08,25,0.11,19.57,2.93
1985,08,26,0.50,20.98,2.08
1985,08,27,0.37,20.52,3.86
1985,08,28,0.49,20.04,4.35
1985,08,29,0.27,18.38,1.85
1985,08,30,0.02,18.11,2.16
1985,08,31,0.17,14.97,3.26
1985,09,01,0.62,14.22,1.52
1985,09,02,0.54,18.10,3.01
1985,09,03,0.55,19.91,2.34
1985,09,04,0.52,23.61,4.47
1985,09,05,0.27,23.28,2.64
1985,09,06,0.40,22.95,2.77
1985,09,07,0.61,23.10,2.07
1985,09,08,0.24,23.32,1.94
1985,09,09,0.22,18.78,2.32
1985,09,10,0.27,17.30,1.42
1985,09,11,0.72,11.17,3.57
1985,09,12,0.39,8.72,2.55
1985,09,13,0.51,8.87,3.48
1985,09,14,0.71,10.32,3.53
1985,09,15,0.69,12.06,2.96
1985,09,16,0.66,12.67,1.54
1985,09,17,0.66,14.46,1.45
1985,09,18,0.66,16.52,2.61
1985,09,19,0.63,19.88,2.58
1985,09,20,0.61,21.31,3.33
1985,09,21,0.52,20.49,3.06
1985,09,22,0.45,19.80,2.63
1985,09,23,0.39,19.08,1.96
1985,09,24,0.21,16.89,1.83
1985,09,25,0.68,13.06,2.91
1985,09,26,0.35,14.12,2.79
1985,09,27,0.12,14.91,4.35
1985,09,28,0.62,12.94,4.42
1985,09,29,0.70,14.07,2.51
1985,09,30,0.73,14.53,3.11
1985,10,01,0.41,16.03,3.02
1985,10,02,0.19,11.90,2.67
1985,10,03,0.19,8.78,1.71
1985,10,04,0.20,13.25,1.80
1985,10,05,0.30,15.35,4.18
1985,10,06,0.54,8.70,4.19
1985,10,07,0.43,7.74,3.18
1985,10,08,0.65,10.94,3.12
1985,10,09,0.56,16.44,4.06
1985,10,10,0.22,17.92,4.58
1985,10,11,0.72,7.68,3.73
1985,10,12,0.56,5.72,1.85
1985,10,13,0.19,9.97,3.24
1985,10,14,0.20,13.84,1.39
1985,10,15,0.28,16.99,3.44
1985,10,16,0.39,10.36,4.02
1985,10,17,0.65,5.16,2.42
1985,10,18,0.42,10.89,3.89
1985,10,19,0.07,14.87,2.69
1985,10,20,0.47,7.66,3.43
1985,10,21,0.70,4.46,1.53
1985,10,22,0.71,6.97,1.10
1985,10,23,0.71,10.34,1.76
1985,10,24,0.20,13.62,3.97
1985,10,25,0.65,13.40,5.00
1985,10,26,0.64,9.95,3.72
1985,10,27,0.46,12.42,4.66
1985,10,28,0.46,4.63,4.66
1985,10,29,0.43,1.19,3.49
1985,10,30,0.34,2.65,0.88
1985,10,31,0.75,4.75,2.58
1985,11,01,0.73,5.24,2.57
1985,11,02,0.27,5.15,2.82
1985,11,03,0.42,5.68,2.80
1985,11,04,0.11,6.12,3.31
1985,11,05,0.23,8.94,4.16
1985,11,06,0.12,6.84,2.31
1985,11,07,0.66,5.36,2.35
1985,11,08,0.67,4.89,4.21
1985,11,09,0.34,5.70,3.03
1985,11,10,0.13,9.84,3.00
1985,11,11,0.18,5.08,2.57
1985,11,12,0.20,4.32,2.33
1985,11,13,0.27,12.46,3.00
1985,11,14,0.05,6.02,3.11
1985,11,15,0.60,0.05,4.60
1985,11,16,0.02,1.86,3.69
1985,11,17,0.18,5.01,3.75
1985,11,18,0.68,3.45,1.52
1985,11,19,0.50,11.74,3.85
1985,11,20,0.20,14.03,4.59
1985,11,21,0.23,1.82,3.97
1985,11,22,0.23,1.44,2.94
1985,11,23,0.51,2.61,2.86
1985,11,24,0.61,2.33,3.90
1985,11,25,0.57,5.53,3.46
1985,11,26,0.02,3.90,1.96
1985,11,27,0.25,0.53,2.10
1985,11,28,0.02,3.32,3.29
1985,11,29,0.22,3.88,1.08
1985,11,30,0.22,2.70,2.10
1985,12,01,0.33,0.47,2.62
1985,12,02,0.55,2.24,6.27
1985,12,03,0.58,8.39,6.09
1985,12,04,0.39,6.72,2.27
1985,12,05,0.26,3.79,1.52
1985,12,06,0.44,1.28,2.00
1985,12,07,0.36,2.87,2.59
1985,12,08,0.34,0.95,3.03
1985,12,09,0.27,1.12,1.69
1985,12,10,0.38,1.87,1.58
1985,12,11,0.01,0.66,1.58
1985,12,12,0.55,0.97,1.83
1985,12,13,0.02,1.07,2.22
1985,12,14,0.24,6.72,4.01
1985,12,15,0.33,10.74,3.65
1985,12,16,0.55,4.32,3.53
1985,12,17,0.57,5.35,3.48
1985,12,18,0.52,10.54,4.54
1985,12,19,0.72,15.68,3.00
1985,12,20,0.49,12.46,1.72
1985,12,21,0.49,8.55,1.94
1985,12,22,0.43,12.04,3.02
1985,12,23,0.16,1.95,3.73
1985,12,24,0.17,0.61,2.83
1985,12,25,0.43,9.50,2.38
1985,12,26,0.68,15.79,3.28
1985,12,27,0.39,7.38,4.07
1985,12,28,0.51,7.35,3.76
1985,12,29,0.45,7.97,3.60
1985,12,30,0.48,9.29,3.11
1985,12,31,0.02,2.70,3.82
1986,01,01,0.56,6.43,3.59
1986,01,02,0.44,5.42,3.41
1986,01,03,0.37,0.45,3.01
1986,01,04,0.46,9.19,2.87
1986,01,05,0.24,4.32,3.75
1986,01,06,0.39,6.61,5.34
1986,01,07,0.54,15.26,3.50
1986,01,08,0.53,16.47,3.85
1986,01,09,0.62,7.76,5.06
1986,01,10,0.24,2.69,3.86
1986,01,11,0.55,7.41,2.92
1986,01,12,0.70,0.49,4.55
1986,01,13,0.27,5.41,3.09
1986,01,14,0.50,18.24,3.38
1986,01,15,0.57,19.29,3.84
1986,01,16,0.53,11.82,1.61
1986,01,17,0.36,0.74,3.68
1986,01,18,0.68,2.78,2.83
1986,01,19,0.26,4.53,3.69
1986,01,20,0.23,3.18,3.32
1986,01,21,0.30,3.51,4.05
1986,01,22,0.39,0.43,3.72
1986,01,23,0.75,5.48,2.91
1986,01,24,0.73,8.78,2.12
1986,01,25,0.15,5.23,5.11
1986,01,26,0.19,1.11,2.33
1986,01,27,0.32,4.15,2.90
1986,01,28,0.49,16.47,4.91
1986,01,29,0.45,15.42,1.98
1986,01,30,0.60,11.03,2.61
1986,01,31,0.37,10.34,3.80
1986,02,01,0.43,10.04,2.21
1986,02,02,0.39,0.92,3.72
1986,02,03,0.66,8.06,3.05
1986,02,04,0.27,9.23,2.33
1986,02,05,0.33,1.11,3.01
1986,02,06,0.75,11.35,3.09
1986,02,07,0.31,14.60,3.16
1986,02,08,0.53,10.19,1.00
1986,02,09,0.43,10.68,2.21
1986,02,10,0.44,8.40,3.20
1986,02,11,0.49,11.53,2.23
1986,02,12,0.67,12.60,3.59
1986,02,13,0.52,13.04,3.76
1986,02,14,0.41,9.50,3.02
1986,02,15,0.42,6.53,2.84
1986,02,16,0.60,10.34,2.39
1986,02,17,0.17,1.57,2.71
1986,02,18,0.14,0.93,1.62
1986,02,19,0.29,0.17,1.44
1986,02,20,0.35,0.28,2.12
1986,02,21,0.07,0.24,3.20
1986,02,22,0.74,8.63,3.20
1986,02,23,0.29,6.30,2.16
1986,02,24,0.46,6.53,2.11
1986,02,25,0.77,7.58,3.99
1986,02,26,0.70,14.31,3.83
1986,02,27,0.74,11.83,3.45
1986,02,28,0.49,11.37,3.38
1986,03,01,0.72,9.01,3.19
1986,03,02,0.41,7.32,3.14
1986,03,03,0.70,4.96,1.34
1986,03,04,0.45,0.16,1.63
1986,03,05,0.63,1.91,2.71
1986,03,06,0.27,2.08,3.03
1986,03,07,0.54,8.82,6.89
1986,03,08,0.77,15.72,4.39
1986,03,09,0.26,3.73,2.59
1986,03,10,0.43,4.30,3.65
1986,03,11,0.29,3.54,6.03
1986,03,12,0.57,2.01,2.44
1986,03,13,0.21,0.56,3.85
1986,03,14,0.18,6.27,3.75
1986,03,15,0.41,5.12,3.00
1986,03,16,0.25,3.32,3.16
1986,03,17,0.41,0.31,2.41
1986,03,18,0.58,2.38,2.05
1986,03,19,0.14,9.27,5.79
1986,03,20,0.55,3.42,5.43
1986,03,21,0.71,8.41,3.48
1986,03,22,0.71,3.63,2.42
1986,03,23,0.62,2.17,3.51
1986,03,24,0.66,0.18,4.46
1986,03,25,0.51,5.29,4.32
1986,03,26,0.63,10.82,4.77
1986,03,27,0.12,8.20,2.07
1986,03,28,0.39,4.62,2.99
1986,03,29,0.66,10.99,4.81
1986,03,30,0.56,15.02,4.30
1986,03,31,0.77,8.97,2.74
1986,04,01,0.70,11.45,3.73
1986,04,02,0.59,9.67,3.41
1986,04,03,0.74,6.28,2.32
1986,04,04,0.18,5.65,2.16
1986,04,05,0.42,5.48,2.40
1986,04,06,0.17,3.75,3.15
1986,04,07,0.40,9.10,2.94
1986,04,08,0.67,8.82,4.41
1986,04,09,0.34,3.84,3.45
1986,04,10,0.45,1.71,3.91
1986,04,11,0.38,1.24,2.18
1986,04,12,0.42,2.65,3.00
1986,04,13,0.50,4.33,3.73
1986,04,14,0.79,5.92,1.82
1986,04,15,0.42,8.40,2.56
1986,04,16,0.14,7.95,3.18
1986,04,17,0.57,9.61,3.28
1986,04,18,0.76,9.68,3.34
1986,04,19,0.78,9.42,2.29
1986,04,20,0.36,12.00,3.15
1986,04,21,0.15,11.32,4.43
1986,04,22,0.28,5.13,3.10
1986,04,23,0.19,1.37,4.69
1986,04,24,0.68,6.64,4.65
1986,04,25,0.67,11.94,3.25
1986,04,26,0.38,13.39,2.62
1986,04,27,0.55,13.55,2.12
1986,04,28,0.76,14.98,1.12
1986,04,29,0.47,16.34,3.06
1986,04,30,0.68,13.00,3.13
1986,05,01,0.28,13.21,3.25
1986,05,02,0.37,6.13,5.54
1986,05,03,0.55,2.68,5.33
1986,05,04,0.68,6.09,4.12
1986,05,05,0.57,16.43,5.05
1986,05,06,0.29,19.20,3.21
1986,05,07,0.55,18.60,3.91
1986,05,08,0.22,9.76,2.60
1986,05,09,0.76,8.64,3.22
1986,05,10,0.75,10.40,1.70
1986,05,11,0.56,13.66,2.22
1986,05,12,0.77,11.55,3.41
1986,05,13,0.69,13.41,1.53
1986,05,14,0.71,15.55,2.97
1986,05,15,0.31,15.04,3.07
1986,05,16,0.26,17.90,3.27
1986,05,17,0.25,18.32,2.85
1986,05,18,0.51,21.71,4.14
1986,05,19,0.63,22.45,3.63
1986,05,20,0.17,18.17,4.27
1986,05,21,0.19,18.02,3.96
1986,05,22,0.18,17.60,1.99
1986,05,23,0.34,16.03,2.49
1986,05,24,0.24,14.26,3.54
1986,05,25,0.69,16.43,3.04
1986,05,26,0.71,17.52,1.81
1986,05,27,0.60,18.84,3.38
1986,05,28,0.63,19.85,4.71
1986,05,29,0.66,21.37,4.60
1986,05,30,0.58,22.60,3.31
1986,05,31,0.37,20.50,2.35
1986,06,01,0.49,21.83,4.54
1986,06,02,0.42,11.91,3.96
1986,06,03,0.75,10.10,2.56
1986,06,04,0.72,17.66,4.10
1986,06,05,0.21,20.08,2.77
1986,06,06,0.09,18.16,2.10
1986,06,07,0.14,20.09,2.54
1986,06,08,0.31,21.92,4.38
1986,06,09,0.71,17.06,5.60
1986,06,10,0.68,18.82,3.50
1986,06,11,0.22,19.83,3.09
1986,06,12,0.04,15.01,3.84
1986,06,13,0.15,16.50,3.14
1986,06,14,0.73,18.14,2.79
1986,06,15,0.47,20.09,2.95
1986,06,16,0.46,23.33,5.31
1986,06,17,0.76,14.32,5.27
1986,06,18,0.52,14.26,5.08
1986,06,19,0.42,17.97,4.35
1986,06,20,0.40,17.46,3.34
1986,06,21,0.76,16.23,1.70
1986,06,22,0.45,20.30,2.82
1986,06,23,0.58,21.81,4.94
1986,06,24,0.41,19.12,5.61
1986,06,25,0.71,12.54,4.83
1986,06,26,0.48,16.33,3.29
1986,06,27,0.50,21.82,3.66
1986,06,28,0.54,23.25,3.88
1986,06,29,0.65,21.47,5.21
1986,06,30,0.61,18.39,4.66
1986,07,01,0.71,19.69,2.71
1986,07,02,0.12,17.51,2.92
1986,07,03,0.41,15.91,3.91
1986,07,04,0.65,17.14,3.48
1986,07,05,0.60,23.66,4.58
1986,07,06,0.63,26.26,2.74
1986,07,07,0.54,26.45,4.91
1986,07,08,0.66,24.88,5.80
1986,07,09,0.46,23.70,4.73
1986,07,10,0.75,18.58,4.19
1986,07,11,0.68,17.93,2.61
1986,07,12,0.06,17.00,2.23
1986,07,13,0.12,19.14,2.53
1986,07,14,0.33,18.78,3.96
1986,07,15,0.60,20.12,3.31
1986,07,16,0.58,20.88,1.46
1986,07,17,0.29,22.97,1.60
1986,07,18,0.47,23.39,1.93
1986,07,19,0.46,22.18,1.49
1986,07,20,0.15,21.24,3.22
1986,07,21,0.52,20.28,2.43
1986,07,22,0.63,19.79,1.77
1986,07,23,0.73,20.93,1.72
1986,07,24,0.53,23.41,2.42
1986,07,25,0.41,24.58,3.53
1986,07,26,0.19,23.98,2.62
1986,07,27,0.37,22.91,1.26
1986,07,28,0.35,22.16,1.25
1986,07,29,0.25,22.82,2.09
1986,07,30,0.16,19.18,1.75
1986,07,31,0.25,18.19,0.92
1986,08,01,0.33,20.18,2.25
1986,08,02,0.26,21.04,2.66
1986,08,03,0.48,21.79,2.41
1986,08,04,0.58,19.71,3.42
1986,08,05,0.62,20.31,2.36
1986,08,06,0.33,21.35,2.85
1986,08,07,0.29,20.98,3.29
1986,08,08,0.42,21.53,2.46
1986,08,09,0.38,19.26,3.66
1986,08,10,0.42,21.58,2.62
1986,08,11,0.43,20.76,4.20
1986,08,12,0.57,15.89,2.86
1986,08,13,0.64,17.70,0.79
1986,08,14,0.61,19.50,1.51
1986,08,15,0.38,21.01,3.19
1986,08,16,0.30,21.80,2.83
1986,08,17,0.34,21.79,0.92
1986,08,18,0.45,20.96,2.49
1986,08,19,0.60,20.80,2.38
1986,08,20,0.54,20.76,1.41
1986,08,21,0.26,20.42,2.24
1986,08,22,0.54,19.39,3.04
1986,08,23,0.20,16.70,3.40
1986,08,24,0.30,16.28,6.93
1986,08,25,0.73,14.54,4.95
1986,08,26,0.65,18.43,2.88
1986,08,27,0.28,20.10,4.69
1986,08,28,0.48,12.67,3.80
1986,08,29,0.50,11.19,3.45
1986,08,30,0.65,13.20,3.22
1986,08,31,0.67,15.28,1.69
1986,09,01,0.68,17.53,1.57
1986,09,02,0.48,19.50,1.66
1986,09,03,0.35,18.80,1.55
1986,09,04,0.20,18.93,3.08
1986,09,05,0.05,18.11,3.62
1986,09,06,0.50,16.89,3.20
1986,09,07,0.27,12.08,3.08
1986,09,08,0.66,10.56,2.47
1986,09,09,0.73,13.99,3.47
1986,09,10,0.58,16.90,3.37
1986,09,11,0.38,24.32,5.85
1986,09,12,0.28,21.22,6.07
1986,09,13,0.66,15.21,4.66
1986,09,14,0.74,11.42,3.80
1986,09,15,0.34,10.45,2.45
1986,09,16,0.36,9.49,4.50
1986,09,17,0.76,9.03,1.84
1986,09,18,0.40,12.76,2.93
1986,09,19,0.28,16.76,2.05
1986,09,20,0.08,15.32,1.40
1986,09,21,0.28,14.71,1.68
1986,09,22,0.13,12.98,1.78
1986,09,23,0.11,18.87,3.58
1986,09,24,0.57,18.69,3.33
1986,09,25,0.56,16.15,2.45
1986,09,26,0.24,15.74,1.83
1986,09,27,0.27,13.25,1.51
1986,09,28,0.15,13.80,2.01
1986,09,29,0.22,20.63,3.41
1986,09,30,0.30,22.28,4.56
1986,10,01,0.41,19.36,4.08
1986,10,02,0.34,14.07,1.79
1986,10,03,0.10,13.58,3.01
1986,10,04,0.27,16.70,2.93
1986,10,05,0.33,9.56,3.43
1986,10,06,0.32,6.52,6.10
1986,10,07,0.57,4.05,3.08
1986,10,08,0.71,10.26,4.59
1986,10,09,0.12,11.14,3.27
1986,10,10,0.72,2.24,2.97
1986,10,11,0.72,4.69,2.52
1986,10,12,0.58,8.53,2.76
1986,10,13,0.07,12.88,2.69
1986,10,14,0.17,14.98,3.50
1986,10,15,0.38,6.09,4.25
1986,10,16,0.20,5.03,2.14
1986,10,17,0.34,6.51,1.66
1986,10,18,0.66,5.34,2.66
1986,10,19,0.73,4.90,2.79
1986,10,20,0.70,5.89,2.34
1986,10,21,0.44,8.07,2.56
1986,10,22,0.67,11.35,2.71
1986,10,23,0.36,13.63,4.11
1986,10,24,0.72,5.29,2.78
1986,10,25,0.52,4.17,1.46
1986,10,26,0.14,7.05,1.96
1986,10,27,0.19,10.32,2.11
1986,10,28,0.17,10.88,3.16
1986,10,29,0.67,10.13,3.47
1986,10,30,0.36,7.00,3.67
1986,10,31,0.72,1.14,2.22
1986,11,01,0.53,9.50,4.23
1986,11,02,0.17,7.97,3.27
1986,11,03,0.41,1.50,2.42
1986,11,04,0.23,3.91,3.60
1986,11,05,0.31,1.67,2.76
1986,11,06,0.49,1.85,1.70
1986,11,07,0.39,3.00,1.77
1986,11,08,0.07,10.42,2.87
1986,11,09,0.17,13.81,4.83
1986,11,10,0.33,0.12,4.77
1986,11,11,0.16,1.46,1.18
1986,11,12,0.42,1.44,2.10
1986,11,13,0.41,3.73,4.94
1986,11,14,0.54,7.36,3.65
1986,11,15,0.44,2.49,3.16
1986,11,16,0.35,0.81,2.15
1986,11,17,0.58,2.35,2.79
1986,11,18,0.35,1.31,1.90
1986,11,19,0.52,6.14,4.02
1986,11,20,0.35,6.54,3.40
1986,11,21,0.14,2.08,4.74
1986,11,22,0.40,5.66,3.32
1986,11,23,0.50,0.52,2.90
1986,11,24,0.19,3.04,3.58
1986,11,25,0.60,0.63,2.44
1986,11,26,0.11,4.57,3.85
1986,11,27,0.44,3.74,3.13
1986,11,28,0.59,1.90,2.59
1986,11,29,0.34,3.07,3.26
1986,11,30,0.67,3.09,4.18
1986,12,01,0.68,4.39,2.98
1986,12,02,0.22,0.08,4.39
1986,12,03,0.26,4.32,3.78
1986,12,04,0.58,0.61,5.22
1986,12,05,0.31,1.75,4.54
1986,12,06,0.70,2.05,3.84
1986,12,07,0.34,1.89,3.52
1986,12,08,0.66,5.57,3.24
1986,12,09,0.15,2.06,3.63
1986,12,10,0.26,1.48,4.40
1986,12,11,0.26,2.48,3.25
1986,12,12,0.38,2.45,4.46
1986,12,13,0.63,10.89,4.19
1986,12,14,0.65,7.44,3.85
1986,12,15,0.24,1.72,3.60
1986,12,16,0.55,1.44,1.03
1986,12,17,0.43,0.93,1.73
1986,12,18,0.24,0.29,3.53
1986,12,19,0.60,0.32,4.28
1986,12,20,0.53,3.68,2.76
1986,12,21,0.58,6.30,2.76
1986,12,22,0.43,4.40,2.54
1986,12,23,0.28,1.84,4.32
1986,12,24,0.49,0.89,2.54
1986,12,25,0.23,2.10,3.97
1986,12,26,0.43,0.73,3.74
1986,12,27,0.43,4.07,1.99
1986,12,28,0.45,5.16,1.51
1986,12,29,0.40,2.73,1.80
1986,12,30,0.56,3.00,2.47
1986,12,31,0.53,4.87,3.10
1987,01,01,0.54,6.10,1.68
1987,01,02,0.23,3.88,3.75
1987,01,03,0.49,8.62,4.10
1987,01,04,0.51,12.41,2.37
