YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,26,0.36,1.10,4.88
1985,02,27,0.63,16.80,2.74
1985,02,28,0.67,21.79,2.43
1985,03,01,0.40,5.13,6.42
1985,03,02,0.19,8.97,3.48
1985,03,03,0.25,6.40,3.91
1985,03,04,0.14,1.36,4.55
1985,03,05,0.02,1.06,6.58
1985,03,06,0.62,6.17,2.57
1985,03,07,0.39,12.25,4.39
1985,03,08,0.41,2.53,7.08
1985,03,09,0.45,3.30,4.19
1985,03,10,0.46,4.37,3.60
1985,03,11,0.34,4.63,5.77
1985,03,12,0.21,3.82,5.68
1985,03,13,0.61,11.47,3.44
1985,03,14,0.40,13.22,2.97
1985,03,15,0.44,20.15,3.55
1985,03,16,0.57,19.50,2.38
1985,03,17,0.12,5.15,5.16
1985,03,18,0.41,3.13,4.18
1985,03,19,0.45,4.94,3.34
1985,03,20,0.41,4.03,2.18
1985,03,21,0.46,4.88,2.07
1985,03,22,0.34,6.93,2.35
1985,03,23,0.45,10.68,1.88
1985,03,24,0.48,12.75,2.52
1985,03,25,0.41,10.81,2.35
1985,03,26,0.63,10.71,4.40
1985,03,27,0.75,15.26,4.28
1985,03,28,0.61,15.79,2.51
1985,03,29,0.62,15.90,3.45
1985,03,30,0.49,21.47,3.78
1985,03,31,0.55,24.52,2.84
1985,04,01,0.44,24.64,1.52
1985,04,02,0.65,21.14,2.92
1985,04,03,0.59,19.62,1.57
1985,04,04,0.66,19.19,2.06
1985,04,05,0.59,19.34,1.11
1985,04,06,0.62,13.75,1.83
1985,04,07,0.66,10.80,4.05
1985,04,08,0.49,15.45,4.24
1985,04,09,0.41,22.29,2.49
1985,04,10,0.60,23.87,3.35
1985,04,11,0.52,22.29,3.08
1985,04,12,0.59,20.73,2.14
1985,04,13,0.65,19.99,1.71
1985,04,14,0.37,7.20,5.91
1985,04,15,0.40,4.43,2.87
1985,04,16,0.47,1.62,4.46
1985,04,17,0.53,9.22,4.54
1985,04,18,0.54,15.88,2.64
1985,04,19,0.61,12.92,2.45
1985,04,20,0.35,4.66,2.41
1985,04,21,0.60,4.92,0.84
1985,04,22,0.41,3.15,1.22
1985,04,23,0.61,3.31,1.67
1985,04,24,0.68,4.73,1.03
1985,04,25,0.67,2.62,2.80
1985,04,26,0.68,5.93,6.93
1985,04,27,0.33,7.60,4.96
1985,04,28,0.33,5.44,1.75
1985,04,29,0.22,3.55,3.88
1985,04,30,0.50,0.28,4.30
1985,05,01,0.50,0.61,2.37
1985,05,02,0.62,1.06,2.10
1985,05,03,0.54,1.06,1.62
1985,05,04,0.47,1.01,2.58
1985,05,05,0.63,1.63,4.88
1985,05,06,0.07,2.41,6.45
1985,05,07,0.27,0.88,6.46
1985,05,08,0.38,0.46,5.67
1985,05,09,0.39,1.74,2.98
1985,05,10,0.35,0.90,1.39
1985,05,11,0.38,0.79,1.20
1985,05,12,0.43,0.41,2.95
1985,05,13,0.65,1.16,3.07
1985,05,14,0.40,0.65,3.43
1985,05,15,0.64,0.76,2.12
1985,05,16,0.39,1.67,4.37
1985,05,17,0.09,1.68,8.62
1985,05,18,0.17,1.92,5.24
1985,05,19,0.28,0.55,3.48
1985,05,20,0.55,1.02,2.44
1985,05,21,0.55,4.14,2.22
1985,05,22,0.65,5.98,1.73
1985,05,23,0.65,7.50,2.74
1985,05,24,0.61,8.61,2.67
1985,05,25,0.53,9.20,1.56
1985,05,26,0.62,11.24,1.78
1985,05,27,0.53,11.70,2.88
1985,05,28,0.45,8.09,2.21
1985,05,29,0.44,7.58,1.69
1985,05,30,0.19,5.90,5.68
1985,05,31,0.48,6.75,3.65
1985,06,01,0.51,5.88,4.87
1985,06,02,0.40,6.85,3.14
1985,06,03,0.63,9.19,3.75
1985,06,04,0.50,8.52,3.84
1985,06,05,0.54,6.83,2.63
1985,06,06,0.49,6.97,1.41
1985,06,07,0.32,7.00,2.07
1985,06,08,0.52,6.96,3.05
1985,06,09,0.50,5.57,1.78
1985,06,10,0.59,8.41,2.06
1985,06,11,0.40,9.88,1.74
1985,06,12,0.63,8.93,1.17
1985,06,13,0.25,7.71,1.59
1985,06,14,0.48,8.37,3.15
1985,06,15,0.59,7.87,1.59
1985,06,16,0.41,7.41,1.90
1985,06,17,0.42,8.40,2.13
1985,06,18,0.57,9.68,3.13
1985,06,19,0.52,8.04,3.37
1985,06,20,0.53,8.47,2.05
1985,06,21,0.42,8.32,2.83
1985,06,22,0.56,9.03,1.55
1985,06,23,0.60,12.09,1.85
1985,06,24,0.48,11.57,1.51
1985,06,25,0.43,10.60,2.92
1985,06,26,0.58,10.45,1.81
1985,06,27,0.72,14.32,1.84
1985,06,28,0.51,14.14,2.62
1985,06,29,0.24,13.94,3.06
1985,06,30,0.71,15.59,2.09
1985,07,01,0.36,13.07,5.01
1985,07,02,0.26,10.18,2.23
1985,07,03,0.35,10.72,0.97
1985,07,04,0.44,10.75,1.05
1985,07,05,0.55,13.38,0.87
1985,07,06,0.58,16.58,3.55
1985,07,07,0.23,12.20,4.08
1985,07,08,0.63,11.36,1.83
1985,07,09,0.75,12.37,1.51
1985,07,10,0.59,12.73,2.79
1985,07,11,0.52,11.45,2.47
1985,07,12,0.63,12.90,0.89
1985,07,13,0.61,14.67,3.01
1985,07,14,0.31,13.51,2.87
1985,07,15,0.64,14.53,2.88
1985,07,16,0.39,14.34,3.60
1985,07,17,0.39,14.79,2.18
1985,07,18,0.48,15.95,2.62
1985,07,19,0.59,17.02,3.18
1985,07,20,0.30,15.07,1.51
1985,07,21,0.48,12.79,3.67
1985,07,22,0.24,10.43,2.55
1985,07,23,0.23,10.96,1.12
1985,07,24,0.59,14.57,2.69
1985,07,25,0.49,16.07,2.18
1985,07,26,0.48,16.37,1.03
1985,07,27,0.58,16.70,0.70
1985,07,28,0.59,17.32,1.11
1985,07,29,0.37,13.93,1.99
1985,07,30,0.58,16.33,1.58
1985,07,31,0.38,17.01,1.51
1985,08,01,0.64,16.69,1.21
1985,08,02,0.71,16.38,1.84
1985,08,03,0.63,14.48,2.31
1985,08,04,0.54,12.90,1.18
1985,08,05,0.59,13.61,0.75
1985,08,06,0.55,14.03,2.45
1985,08,07,0.34,9.96,6.99
1985,08,08,0.33,8.06,5.71
1985,08,09,0.16,9.04,5.73
1985,08,10,0.28,8.46,5.19
1985,08,11,0.09,9.01,4.26
1985,08,12,0.31,11.43,5.12
1985,08,13,0.58,10.86,1.98
1985,08,14,0.32,12.33,7.21
1985,08,15,0.18,8.41,4.77
1985,08,16,0.28,8.28,3.07
1985,08,17,0.44,9.14,1.77
1985,08,18,0.66,9.88,1.64
1985,08,19,0.02,8.55,3.99
1985,08,20,0.14,8.27,3.03
1985,08,21,0.45,7.63,1.48
1985,08,22,0.30,8.03,1.24
1985,08,23,0.43,7.15,1.39
1985,08,24,0.33,8.48,1.76
1985,08,25,0.33,8.10,1.05
1985,08,26,0.42,7.84,1.63
1985,08,27,0.55,8.57,1.29
1985,08,28,0.19,8.41,3.02
1985,08,29,0.44,9.03,1.39
1985,08,30,0.55,10.10,2.16
1985,08,31,0.34,10.32,5.71
1985,09,01,0.46,9.01,5.18
1985,09,02,0.38,6.35,3.29
1985,09,03,0.42,6.80,1.92
1985,09,04,0.72,6.71,2.76
1985,09,05,0.49,9.00,2.58
1985,09,06,0.57,13.08,4.45
1985,09,07,0.10,12.98,5.76
1985,09,08,0.30,8.74,3.56
1985,09,09,0.43,5.74,1.89
1985,09,10,0.51,3.95,2.34
1985,09,11,0.51,2.86,2.51
1985,09,12,0.28,7.08,4.32
1985,09,13,0.21,9.80,5.88
1985,09,14,0.32,9.76,4.46
1985,09,15,0.26,6.14,5.25
1985,09,16,0.29,1.13,3.59
1985,09,17,0.32,0.89,2.38
1985,09,18,0.15,5.95,5.20
1985,09,19,0.34,2.99,3.94
1985,09,20,0.54,1.99,2.15
1985,09,21,0.74,3.02,2.69
1985,09,22,0.25,4.39,3.04
1985,09,23,0.34,4.27,3.07
1985,09,24,0.57,0.32,2.89
1985,09,25,0.52,0.29,2.94
1985,09,26,0.11,6.27,6.76
1985,09,27,0.11,9.23,5.93
1985,09,28,0.40,5.80,4.59
1985,09,29,0.02,8.32,6.67
1985,09,30,0.52,3.89,3.62
1985,10,01,0.55,2.82,1.17
1985,10,02,0.37,1.33,1.51
1985,10,03,0.58,0.41,1.93
1985,10,04,0.50,2.43,2.61
1985,10,05,0.29,3.51,5.22
1985,10,06,0.08,5.24,5.77
1985,10,07,0.11,5.47,6.23
1985,10,08,0.31,7.74,4.76
1985,10,09,0.22,4.34,3.50
1985,10,10,0.34,0.52,3.38
1985,10,11,0.61,2.57,3.42
1985,10,12,0.61,1.81,1.23
1985,10,13,0.65,2.43,2.13
1985,10,14,0.30,2.09,3.78
1985,10,15,0.31,0.81,5.04
1985,10,16,0.21,0.64,2.87
1985,10,17,0.29,5.22,4.67
1985,10,18,0.64,13.34,5.53
1985,10,19,0.56,14.79,4.04
1985,10,20,0.54,10.65,2.47
1985,10,21,0.57,12.65,3.85
1985,10,22,0.56,17.36,4.82
1985,10,23,0.40,11.82,2.06
1985,10,24,0.44,16.70,1.41
1985,10,25,0.53,16.35,4.02
1985,10,26,0.56,19.56,5.13
1985,10,27,0.40,19.22,4.04
1985,10,28,0.42,20.26,4.35
1985,10,29,0.56,21.31,4.18
1985,10,30,0.54,21.68,1.51
1985,10,31,0.49,23.07,1.57
1985,11,01,0.42,25.94,1.91
1985,11,02,0.41,20.64,3.58
1985,11,03,0.39,20.90,2.69
1985,11,04,0.39,13.23,3.92
1985,11,05,0.41,3.95,3.90
1985,11,06,0.57,11.47,1.67
1985,11,07,0.52,20.13,2.21
1985,11,08,0.46,12.76,4.76
1985,11,09,0.36,0.41,9.43
1985,11,10,0.45,0.56,6.07
1985,11,11,0.34,3.52,4.65
1985,11,12,0.34,12.83,1.81
1985,11,13,0.35,16.29,3.00
1985,11,14,0.35,21.50,1.15
1985,11,15,0.33,14.88,3.01
1985,11,16,0.32,2.64,4.16
1985,11,17,0.54,2.54,1.75
1985,11,18,0.46,12.05,2.43
1985,11,19,0.32,10.15,2.26
1985,11,20,0.32,3.07,3.82
1985,11,21,0.31,1.11,5.01
1985,11,22,0.45,4.29,3.30
1985,11,23,0.35,11.22,1.38
1985,11,24,0.32,14.22,1.22
1985,11,25,0.30,6.72,3.87
1985,11,26,0.32,1.18,10.74
1985,11,27,0.43,2.79,4.03
1985,11,28,0.37,7.38,4.06
1985,11,29,0.29,6.15,5.05
1985,11,30,0.29,1.63,6.58
1985,12,01,0.30,0.02,7.52
1985,12,02,0.32,11.29,2.36
1985,12,03,0.23,17.19,2.15
1985,12,04,0.27,15.41,1.92
1985,12,05,0.22,21.28,1.62
1985,12,06,0.29,18.06,1.88
1985,12,07,0.39,9.62,3.57
1985,12,08,0.22,0.03,6.52
1985,12,09,0.21,2.12,5.20
1985,12,10,0.21,2.64,5.38
1985,12,11,0.26,1.91,4.25
1985,12,12,0.38,0.87,3.81
1985,12,13,0.25,1.04,4.10
1985,12,14,0.26,3.17,3.65
1985,12,15,0.42,3.30,2.88
1985,12,16,0.21,9.61,1.26
1985,12,17,0.29,14.07,1.80
1985,12,18,0.20,3.44,4.18
1985,12,19,0.34,2.52,5.33
1985,12,20,0.34,4.92,2.92
1985,12,21,0.27,2.48,4.66
1985,12,22,0.20,0.84,4.16
1985,12,23,0.32,1.56,3.08
1985,12,24,0.41,4.52,2.42
1985,12,25,0.32,3.30,3.77
1985,12,26,0.29,2.68,6.61
1985,12,27,0.26,1.10,3.22
1985,12,28,0.30,0.75,3.62
1985,12,29,0.26,0.18,5.54
1985,12,30,0.20,0.09,3.54
1985,12,31,0.22,3.09,0.86
1986,01,01,0.33,11.35,1.69
1986,01,02,0.34,19.85,1.80
1986,01,03,0.29,8.06,3.10
1986,01,04,0.34,5.94,2.14
1986,01,05,0.45,6.73,2.14
1986,01,06,0.30,10.37,1.52
1986,01,07,0.31,13.20,1.58
1986,01,08,0.30,15.05,2.11
1986,01,09,0.31,12.52,2.38
1986,01,10,0.38,6.48,3.16
1986,01,11,0.37,8.58,2.07
1986,01,12,0.34,5.70,2.25
1986,01,13,0.36,11.47,1.49
1986,01,14,0.36,10.00,1.33
1986,01,15,0.38,9.78,0.77
1986,01,16,0.51,4.33,0.74
1986,01,17,0.49,11.41,1.97
1986,01,18,0.35,17.32,2.86
1986,01,19,0.41,16.93,2.23
1986,01,20,0.43,9.34,2.94
1986,01,21,0.34,13.29,2.97
1986,01,22,0.49,14.41,2.24
1986,01,23,0.42,22.28,3.55
1986,01,24,0.55,23.50,3.70
1986,01,25,0.57,17.02,3.91
1986,01,26,0.35,14.34,4.61
1986,01,27,0.43,8.01,3.59
1986,01,28,0.54,12.75,3.41
1986,01,29,0.47,15.38,2.65
1986,01,30,0.35,7.95,3.59
1986,01,31,0.41,3.83,3.86
1986,02,01,0.32,8.48,2.81
1986,02,02,0.36,2.85,3.41
1986,02,03,0.32,8.68,2.84
1986,02,04,0.33,9.57,2.05
1986,02,05,0.26,6.43,4.19
1986,02,06,0.39,1.39,6.72
1986,02,07,0.46,0.50,3.76
1986,02,08,0.34,1.61,2.52
1986,02,09,0.38,1.50,4.98
1986,02,10,0.31,2.18,7.96
1986,02,11,0.13,1.30,5.08
1986,02,12,0.57,2.00,2.75
1986,02,13,0.54,3.03,1.92
1986,02,14,0.66,4.15,2.34
1986,02,15,0.61,5.85,1.75
1986,02,16,0.54,5.98,2.65
1986,02,17,0.61,8.07,2.29
1986,02,18,0.47,11.93,4.21
1986,02,19,0.54,15.75,1.06
1986,02,20,0.64,17.92,2.84
1986,02,21,0.51,15.76,2.06
1986,02,22,0.47,16.67,2.60
1986,02,23,0.43,19.66,3.59
1986,02,24,0.47,25.10,6.33
1986,02,25,0.41,29.34,4.65
1986,02,26,0.38,29.92,1.98
1986,02,27,0.52,28.51,2.37
1986,02,28,0.47,29.98,1.75
1986,03,01,0.55,24.58,3.71
1986,03,02,0.65,19.25,3.71
1986,03,03,0.60,19.15,4.01
1986,03,04,0.57,17.45,2.80
1986,03,05,0.60,13.19,4.26
1986,03,06,0.69,13.65,3.84
1986,03,07,0.65,14.31,4.14
1986,03,08,0.66,17.28,3.69
1986,03,09,0.56,14.69,2.86
1986,03,10,0.46,8.13,2.73
1986,03,11,0.50,9.50,2.68
1986,03,12,0.53,8.00,2.25
1986,03,13,0.60,3.38,1.78
1986,03,14,0.41,4.26,1.39
1986,03,15,0.60,2.52,2.91
1986,03,16,0.63,1.61,3.77
1986,03,17,0.63,2.57,1.95
1986,03,18,0.63,4.16,1.09
1986,03,19,0.47,7.52,3.71
1986,03,20,0.63,9.62,4.78
1986,03,21,0.66,10.80,4.33
1986,03,22,0.74,8.47,2.82
1986,03,23,0.67,4.68,1.58
1986,03,24,0.45,6.40,1.91
1986,03,25,0.48,9.99,2.99
1986,03,26,0.40,15.29,2.30
1986,03,27,0.50,14.06,1.15
1986,03,28,0.67,14.82,1.68
1986,03,29,0.59,16.26,3.04
1986,03,30,0.63,17.38,1.52
1986,03,31,0.54,13.13,2.27
1986,04,01,0.55,9.58,2.45
1986,04,02,0.67,4.81,1.74
1986,04,03,0.59,9.24,2.49
1986,04,04,0.53,10.50,2.92
1986,04,05,0.64,16.11,4.82
1986,04,06,0.45,17.63,4.83
1986,04,07,0.58,17.84,7.42
1986,04,08,0.64,15.98,6.03
1986,04,09,0.65,13.18,4.35
1986,04,10,0.55,4.41,3.55
1986,04,11,0.23,2.12,3.94
1986,04,12,0.46,0.78,1.77
1986,04,13,0.25,1.29,2.82
1986,04,14,0.51,0.71,1.25
1986,04,15,0.33,0.40,1.26
1986,04,16,0.61,0.54,3.47
1986,04,17,0.43,1.72,1.65
1986,04,18,0.62,1.35,1.00
1986,04,19,0.70,0.21,2.83
1986,04,20,0.57,2.80,1.91
1986,04,21,0.46,2.27,0.93
1986,04,22,0.41,1.27,2.14
1986,04,23,0.69,1.38,2.71
1986,04,24,0.45,2.66,1.65
1986,04,25,0.46,2.20,4.14
1986,04,26,0.63,3.67,4.78
1986,04,27,0.71,2.42,4.82
1986,04,28,0.70,0.77,3.14
1986,04,29,0.71,1.42,1.75
1986,04,30,0.55,3.43,3.19
1986,05,01,0.71,3.22,1.73
1986,05,02,0.13,3.78,6.24
1986,05,03,0.41,3.05,3.63
1986,05,04,0.35,0.02,1.90
1986,05,05,0.61,2.72,2.67
1986,05,06,0.62,4.73,1.31
1986,05,07,0.67,5.18,3.33
1986,05,08,0.47,1.84,2.83
1986,05,09,0.14,0.51,5.18
1986,05,10,0.26,1.10,4.19
1986,05,11,0.46,1.77,6.31
1986,05,12,0.44,2.56,4.00
1986,05,13,0.48,1.14,2.67
1986,05,14,0.52,1.10,3.18
1986,05,15,0.59,4.35,1.45
1986,05,16,0.44,5.34,2.06
1986,05,17,0.58,5.27,1.79
1986,05,18,0.45,4.67,3.13
1986,05,19,0.41,0.69,2.90
1986,05,20,0.36,0.93,3.04
1986,05,21,0.66,2.91,2.56
1986,05,22,0.65,7.01,2.60
1986,05,23,0.60,9.92,1.78
1986,05,24,0.69,11.60,3.49
1986,05,25,0.74,10.79,3.65
1986,05,26,0.79,9.31,4.11
1986,05,27,0.74,9.15,2.99
1986,05,28,0.77,10.79,1.63
1986,05,29,0.51,12.56,3.41
1986,05,30,0.52,11.65,3.08
1986,05,31,0.61,8.78,2.92
1986,06,01,0.35,8.13,3.99
1986,06,02,0.44,7.64,5.98
1986,06,03,0.36,7.62,7.46
1986,06,04,0.22,7.72,5.25
1986,06,05,0.49,7.55,3.35
1986,06,06,0.56,8.10,2.22
1986,06,07,0.39,10.23,2.21
1986,06,08,0.34,8.43,3.66
1986,06,09,0.39,8.46,1.15
1986,06,10,0.35,11.26,2.75
1986,06,11,0.62,11.68,3.35
1986,06,12,0.43,10.83,3.82
1986,06,13,0.74,14.91,2.52
1986,06,14,0.72,18.43,2.71
1986,06,15,0.74,20.23,1.76
1986,06,16,0.54,20.52,1.12
1986,06,17,0.44,16.29,2.56
1986,06,18,0.17,11.82,1.76
1986,06,19,0.45,12.46,2.26
1986,06,20,0.49,11.73,3.53
1986,06,21,0.61,11.57,1.94
1986,06,22,0.54,10.79,2.39
1986,06,23,0.49,10.07,3.95
1986,06,24,0.22,7.26,4.62
1986,06,25,0.21,8.74,4.32
1986,06,26,0.33,8.81,2.99
1986,06,27,0.49,11.04,2.31
1986,06,28,0.34,11.82,3.21
1986,06,29,0.57,14.80,1.19
1986,06,30,0.69,15.71,1.66
1986,07,01,0.65,17.61,2.71
1986,07,02,0.69,18.42,2.08
1986,07,03,0.71,19.30,3.12
1986,07,04,0.53,16.54,3.26
1986,07,05,0.42,15.13,3.24
1986,07,06,0.31,14.53,2.66
1986,07,07,0.32,12.62,2.39
1986,07,08,0.46,11.74,2.38
1986,07,09,0.39,13.65,1.09
1986,07,10,0.39,15.53,1.89
1986,07,11,0.20,14.73,2.05
1986,07,12,0.24,12.31,1.99
1986,07,13,0.37,10.97,1.07
1986,07,14,0.74,14.93,4.10
1986,07,15,0.28,10.36,4.24
1986,07,16,0.50,12.54,1.25
1986,07,17,0.54,13.22,3.45
1986,07,18,0.16,13.94,3.26
1986,07,19,0.33,16.61,4.78
1986,07,20,0.35,12.84,4.31
1986,07,21,0.67,13.77,2.07
1986,07,22,0.14,12.59,4.95
1986,07,23,0.18,9.60,5.35
1986,07,24,0.11,9.92,3.51
1986,07,25,0.15,9.50,2.48
1986,07,26,0.48,11.00,3.82
1986,07,27,0.75,12.33,2.31
1986,07,28,0.75,15.12,2.36
1986,07,29,0.55,15.39,3.87
1986,07,30,0.08,12.18,3.18
1986,07,31,0.38,12.28,4.68
1986,08,01,0.17,11.23,5.93
1986,08,02,0.30,12.97,5.82
1986,08,03,0.37,11.21,4.79
1986,08,04,0.31,10.10,4.73
1986,08,05,0.31,9.69,4.00
1986,08,06,0.29,8.91,2.93
1986,08,07,0.38,9.44,2.81
1986,08,08,0.35,8.70,1.52
1986,08,09,0.18,10.70,4.29
1986,08,10,0.45,9.72,4.81
1986,08,11,0.43,8.02,1.71
1986,08,12,0.41,8.00,1.99
1986,08,13,0.30,7.27,3.74
1986,08,14,0.48,7.79,3.09
1986,08,15,0.50,8.16,2.70
1986,08,16,0.74,8.45,1.09
1986,08,17,0.38,8.77,1.56
1986,08,18,0.56,9.46,1.73
1986,08,19,0.60,8.77,1.68
1986,08,20,0.24,10.73,2.98
1986,08,21,0.25,10.79,2.87
1986,08,22,0.37,10.69,2.42
1986,08,23,0.14,8.73,3.75
1986,08,24,0.24,10.83,3.43
1986,08,25,0.19,11.86,4.13
1986,08,26,0.26,13.44,5.73
1986,08,27,0.54,11.08,4.07
1986,08,28,0.25,10.76,3.84
1986,08,29,0.30,11.39,3.33
1986,08,30,0.29,10.38,3.15
1986,08,31,0.60,9.56,1.78
1986,09,01,0.44,9.69,2.82
1986,09,02,0.44,7.61,3.33
1986,09,03,0.40,7.34,4.32
1986,09,04,0.66,8.57,5.35
1986,09,05,0.35,8.68,5.18
1986,09,06,0.08,7.54,6.25
1986,09,07,0.02,7.70,2.76
1986,09,08,0.51,5.33,5.05
1986,09,09,0.22,3.00,2.33
1986,09,10,0.23,7.28,2.43
1986,09,11,0.13,7.25,2.73
1986,09,12,0.46,7.12,1.48
1986,09,13,0.60,10.51,3.47
1986,09,14,0.49,8.87,4.33
1986,09,15,0.12,8.78,2.78
1986,09,16,0.47,8.96,1.62
1986,09,17,0.27,9.39,3.60
1986,09,18,0.32,8.09,3.19
1986,09,19,0.12,7.58,3.58
1986,09,20,0.54,5.61,2.78
1986,09,21,0.73,1.89,1.53
1986,09,22,0.41,1.68,4.08
1986,09,23,0.41,1.14,4.16
1986,09,24,0.56,3.16,4.65
1986,09,25,0.68,0.59,3.44
1986,09,26,0.13,2.65,4.13
1986,09,27,0.21,5.01,3.21
1986,09,28,0.26,5.61,3.13
1986,09,29,0.20,6.64,2.83
1986,09,30,0.43,4.67,2.00
1986,10,01,0.29,5.79,1.79
1986,10,02,0.41,5.29,1.61
1986,10,03,0.40,3.04,1.79
1986,10,04,0.27,1.75,2.92
1986,10,05,0.30,2.08,1.96
1986,10,06,0.57,1.43,2.71
1986,10,07,0.21,1.83,2.86
1986,10,08,0.28,2.20,1.65
1986,10,09,0.03,5.12,6.00
1986,10,10,0.26,6.57,4.41
1986,10,11,0.55,0.37,2.81
1986,10,12,0.04,6.04,4.42
1986,10,13,0.37,5.75,2.77
1986,10,14,0.26,3.49,1.00
1986,10,15,0.35,2.53,2.47
1986,10,16,0.48,2.61,2.15
1986,10,17,0.16,1.13,2.61
1986,10,18,0.62,8.21,4.05
1986,10,19,0.59,7.62,3.59
1986,10,20,0.36,2.48,3.50
1986,10,21,0.15,0.06,3.52
1986,10,22,0.53,0.06,2.58
1986,10,23,0.68,3.94,3.33
1986,10,24,0.52,5.13,1.52
1986,10,25,0.60,2.43,1.94
1986,10,26,0.38,3.28,1.72
1986,10,27,0.54,4.80,2.18
1986,10,28,0.50,5.39,1.80
1986,10,29,0.64,5.57,1.73
1986,10,30,0.65,6.74,2.08
1986,10,31,0.40,2.81,3.14
1986,11,01,0.43,2.18,4.30
1986,11,02,0.46,2.99,3.46
1986,11,03,0.37,1.76,2.66
1986,11,04,0.39,0.50,1.48
1986,11,05,0.48,1.03,0.55
1986,11,06,0.58,2.06,2.97
1986,11,07,0.34,3.52,3.65
1986,11,08,0.33,0.97,5.42
1986,11,09,0.42,2.55,4.99
1986,11,10,0.48,0.50,2.64
1986,11,11,0.36,0.93,3.67
1986,11,12,0.44,2.88,2.62
1986,11,13,0.32,0.66,5.86
1986,11,14,0.32,2.31,4.01
1986,11,15,0.32,0.71,2.78
1986,11,16,0.53,0.73,2.51
1986,11,17,0.45,8.53,4.64
1986,11,18,0.46,12.70,4.85
1986,11,19,0.36,14.17,4.41
1986,11,20,0.36,16.91,4.21
1986,11,21,0.33,17.68,3.70
1986,11,22,0.33,16.13,3.74
1986,11,23,0.34,20.91,3.39
1986,11,24,0.34,23.51,4.96
1986,11,25,0.36,25.13,7.36
1986,11,26,0.34,26.42,2.71
1986,11,27,0.30,14.10,5.51
1986,11,28,0.32,6.69,1.74
1986,11,29,0.30,19.36,3.05
1986,11,30,0.31,26.24,2.06
1986,12,01,0.30,7.74,4.41
1986,12,02,0.29,5.92,4.32
1986,12,03,0.23,2.90,7.01
1986,12,04,0.29,1.50,5.16
1986,12,05,0.43,11.97,0.38
1986,12,06,0.35,16.38,1.59
1986,12,07,0.22,4.89,4.89
1986,12,08,0.24,0.72,5.20
1986,12,09,0.23,1.64,3.45
1986,12,10,0.21,2.04,4.39
1986,12,11,0.41,1.59,2.88
1986,12,12,0.20,0.15,4.71
1986,12,13,0.25,1.57,2.36
1986,12,14,0.23,0.76,2.57
1986,12,15,0.21,0.69,5.58
1986,12,16,0.33,1.28,3.41
1986,12,17,0.21,1.71,4.85
1986,12,18,0.37,0.34,3.91
1986,12,19,0.20,1.83,3.88
1986,12,20,0.29,3.10,2.96
1986,12,21,0.37,4.84,3.41
1986,12,22,0.34,8.25,2.30
1986,12,23,0.24,15.27,2.06
1986,12,24,0.22,12.76,1.98
1986,12,25,0.22,16.92,1.93
1986,12,26,0.24,19.87,1.98
1986,12,27,0.26,10.45,2.78
1986,12,28,0.28,12.00,3.31
1986,12,29,0.28,11.64,2.63
1986,12,30,0.27,12.56,3.37
1986,12,31,0.29,6.26,2.49
1987,01,01,0.28,12.27,2.30
1987,01,02,0.30,19.67,1.17
1987,01,03,0.29,14.93,4.18
1987,01,04,0.43,4.58,3.77
