YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,10,0.45,15.49,2.01
1985,05,11,0.40,8.37,6.15
1985,05,12,0.50,4.96,1.89
1985,05,13,0.48,5.62,4.71
1985,05,14,0.78,7.72,2.96
1985,05,15,0.73,8.69,3.31
1985,05,16,0.60,10.74,2.54
1985,05,17,0.35,9.80,3.18
1985,05,18,0.45,12.06,2.56
1985,05,19,0.25,11.20,3.19
1985,05,20,0.71,11.36,2.44
1985,05,21,0.74,12.37,3.58
1985,05,22,0.73,12.67,1.95
1985,05,23,0.69,15.75,1.92
1985,05,24,0.67,19.96,2.97
1985,05,25,0.64,20.19,3.28
1985,05,26,0.49,16.81,2.66
1985,05,27,0.62,17.43,4.68
1985,05,28,0.67,19.12,3.50
1985,05,29,0.66,17.93,2.62
1985,05,30,0.65,12.60,9.45
1985,05,31,0.54,13.36,2.80
1985,06,01,0.29,13.62,4.06
1985,06,02,0.60,14.54,4.89
1985,06,03,0.39,12.69,3.77
1985,06,04,0.58,10.42,4.24
1985,06,05,0.52,17.21,3.56
1985,06,06,0.65,21.19,4.37
1985,06,07,0.75,25.16,3.78
1985,06,08,0.58,23.78,4.74
1985,06,09,0.65,20.17,5.01
1985,06,10,0.60,16.31,4.70
1985,06,11,0.45,11.91,4.29
1985,06,12,0.73,14.77,2.59
1985,06,13,0.53,22.00,4.12
1985,06,14,0.60,19.83,3.69
1985,06,15,0.66,22.80,3.95
1985,06,16,0.63,20.35,3.36
1985,06,17,0.71,16.09,4.92
1985,06,18,0.67,13.30,4.48
1985,06,19,0.74,19.92,2.94
1985,06,20,0.47,24.50,3.89
1985,06,21,0.64,16.84,5.74
1985,06,22,0.70,21.49,4.63
1985,06,23,0.64,23.75,3.05
1985,06,24,0.41,25.61,4.06
1985,06,25,0.21,11.08,4.92
1985,06,26,0.29,6.56,4.43
1985,06,27,0.76,12.20,4.12
1985,06,28,0.67,17.45,3.00
1985,06,29,0.55,21.84,2.57
1985,06,30,0.61,23.53,2.39
1985,07,01,0.51,21.95,2.12
1985,07,02,0.73,23.43,2.10
1985,07,03,0.65,26.33,3.93
1985,07,04,0.63,23.52,3.95
1985,07,05,0.66,26.13,2.41
1985,07,06,0.58,28.28,3.64
1985,07,07,0.54,28.56,2.06
1985,07,08,0.58,27.30,3.08
1985,07,09,0.54,25.81,2.04
1985,07,10,0.57,28.08,3.91
1985,07,11,0.47,29.63,4.51
1985,07,12,0.55,25.29,2.00
1985,07,13,0.67,24.33,4.35
1985,07,14,0.63,23.10,2.80
1985,07,15,0.63,22.00,5.49
1985,07,16,0.59,25.88,2.72
1985,07,17,0.35,27.53,4.04
1985,07,18,0.45,20.31,3.91
1985,07,19,0.45,15.48,4.33
1985,07,20,0.53,19.40,2.14
1985,07,21,0.62,19.43,2.55
1985,07,22,0.63,20.27,3.30
1985,07,23,0.39,21.70,2.51
1985,07,24,0.56,19.14,2.19
1985,07,25,0.62,20.78,2.89
1985,07,26,0.62,22.39,4.46
1985,07,27,0.64,24.03,3.04
1985,07,28,0.54,18.41,5.03
1985,07,29,0.18,16.40,5.70
1985,07,30,0.56,17.58,3.57
1985,07,31,0.52,18.28,3.86
1985,08,01,0.45,19.67,4.89
1985,08,02,0.60,21.92,3.98
1985,08,03,0.68,17.80,4.83
1985,08,04,0.65,19.44,2.57
1985,08,05,0.50,23.22,1.87
1985,08,06,0.66,20.74,3.37
1985,08,07,0.65,23.22,3.26
1985,08,08,0.72,24.89,5.32
1985,08,09,0.57,14.39,3.80
1985,08,10,0.70,19.52,4.60
1985,08,11,0.52,22.90,5.12
1985,08,12,0.69,15.98,4.78
1985,08,13,0.50,15.79,2.46
1985,08,14,0.55,12.35,2.88
1985,08,15,0.70,18.78,3.70
1985,08,16,0.50,19.69,5.67
1985,08,17,0.70,15.06,3.22
1985,08,18,0.36,20.39,2.90
1985,08,19,0.55,20.06,2.48
1985,08,20,0.62,21.81,3.15
1985,08,21,0.62,23.23,3.77
1985,08,22,0.66,19.20,2.82
1985,08,23,0.69,17.09,4.59
1985,08,24,0.69,16.06,2.21
1985,08,25,0.70,21.43,2.88
1985,08,26,0.61,23.40,2.42
1985,08,27,0.35,24.41,2.53
1985,08,28,0.59,23.44,3.23
1985,08,29,0.57,21.29,1.79
1985,08,30,0.62,24.41,3.41
1985,08,31,0.61,24.31,4.51
1985,09,01,0.65,18.17,5.22
1985,09,02,0.45,20.39,3.24
1985,09,03,0.65,20.42,1.97
1985,09,04,0.59,19.78,3.21
1985,09,05,0.76,21.57,6.95
1985,09,06,0.75,19.45,2.81
1985,09,07,0.55,18.18,4.70
1985,09,08,0.65,12.64,2.77
1985,09,09,0.46,16.47,4.43
1985,09,10,0.49,14.32,4.85
1985,09,11,0.51,14.98,6.63
1985,09,12,0.68,12.00,6.58
1985,09,13,0.77,12.93,3.09
1985,09,14,0.64,17.92,4.73
1985,09,15,0.53,19.49,4.63
1985,09,16,0.72,18.11,5.38
1985,09,17,0.70,18.03,4.73
1985,09,18,0.35,18.91,4.27
1985,09,19,0.40,13.30,3.85
1985,09,20,0.70,8.90,2.90
1985,09,21,0.53,12.42,4.30
1985,09,22,0.27,5.68,4.19
1985,09,23,0.37,2.39,4.96
1985,09,24,0.28,3.74,6.17
1985,09,25,0.51,3.01,6.43
1985,09,26,0.58,7.35,3.71
1985,09,27,0.32,3.82,3.44
1985,09,28,0.20,3.85,3.13
1985,09,29,0.30,4.19,1.95
1985,09,30,0.51,1.71,1.78
1985,10,01,0.70,5.05,2.78
1985,10,02,0.70,7.05,3.74
1985,10,03,0.24,6.41,7.66
1985,10,04,0.66,3.14,6.64
1985,10,05,0.50,7.50,4.05
1985,10,06,0.63,12.07,2.80
1985,10,07,0.32,10.17,2.97
1985,10,08,0.24,1.52,3.67
1985,10,09,0.31,0.16,3.51
1985,10,10,0.73,3.56,1.93
1985,10,11,0.20,5.07,2.78
1985,10,12,0.39,5.54,2.26
1985,10,13,0.58,2.91,3.08
1985,10,14,0.74,3.28,4.79
1985,10,15,0.71,6.84,4.83
1985,10,16,0.72,8.14,3.40
1985,10,17,0.75,6.64,2.86
1985,10,18,0.75,5.90,1.69
1985,10,19,0.73,7.84,2.90
1985,10,20,0.74,9.70,3.05
1985,10,21,0.54,10.72,4.06
1985,10,22,0.45,8.22,6.67
1985,10,23,0.52,7.27,8.60
1985,10,24,0.66,8.46,4.64
1985,10,25,0.68,11.25,4.31
1985,10,26,0.70,7.43,3.26
1985,10,27,0.73,9.62,2.78
1985,10,28,0.64,11.75,4.68
1985,10,29,0.69,3.73,3.76
1985,10,30,0.66,8.32,3.78
1985,10,31,0.33,5.12,4.84
1985,11,01,0.69,2.78,3.54
1985,11,02,0.45,5.22,5.35
1985,11,03,0.69,5.29,3.03
1985,11,04,0.76,8.06,3.69
1985,11,05,0.21,6.17,5.65
1985,11,06,0.60,1.32,5.60
1985,11,07,0.51,3.21,4.36
1985,11,08,0.30,1.67,2.11
1985,11,09,0.19,9.95,5.16
1985,11,10,0.24,13.63,4.22
1985,11,11,0.46,1.61,4.32
1985,11,12,0.50,7.63,3.24
1985,11,13,0.32,12.04,2.61
1985,11,14,0.29,10.74,3.32
1985,11,15,0.35,4.97,3.71
1985,11,16,0.39,4.77,4.74
1985,11,17,0.43,5.35,3.05
1985,11,18,0.21,7.82,3.47
1985,11,19,0.64,15.64,5.29
1985,11,20,0.17,13.67,3.15
1985,11,21,0.45,13.86,3.21
1985,11,22,0.32,13.99,2.68
1985,11,23,0.46,13.58,5.00
1985,11,24,0.28,6.07,2.22
1985,11,25,0.43,1.14,4.10
1985,11,26,0.56,6.14,4.23
1985,11,27,0.50,5.75,5.26
1985,11,28,0.44,6.46,3.75
1985,11,29,0.35,5.65,4.02
1985,11,30,0.35,24.26,2.27
1985,12,01,0.33,20.27,3.18
1985,12,02,0.19,9.17,3.53
1985,12,03,0.48,0.42,6.13
1985,12,04,0.54,5.25,5.58
1985,12,05,0.43,4.13,4.08
1985,12,06,0.57,4.35,3.31
1985,12,07,0.54,5.84,3.81
1985,12,08,0.36,6.88,3.42
1985,12,09,0.21,12.71,3.29
1985,12,10,0.15,16.98,2.64
1985,12,11,0.24,21.15,3.98
1985,12,12,0.35,17.46,3.44
1985,12,13,0.50,16.78,5.27
1985,12,14,0.59,9.04,6.94
1985,12,15,0.61,8.33,6.02
1985,12,16,0.63,5.69,6.71
1985,12,17,0.40,3.93,6.91
1985,12,18,0.31,3.93,6.10
1985,12,19,0.35,4.10,7.48
1985,12,20,0.46,1.88,5.62
1985,12,21,0.62,1.62,5.97
1985,12,22,0.60,3.13,6.60
1985,12,23,0.46,2.91,8.26
1985,12,24,0.29,5.84,6.73
1985,12,25,0.63,4.42,6.53
1985,12,26,0.55,6.19,7.05
1985,12,27,0.57,9.99,6.34
1985,12,28,0.60,7.60,5.82
1985,12,29,0.46,5.20,5.30
1985,12,30,0.68,5.64,5.54
1985,12,31,0.55,7.31,6.08
1986,01,01,0.39,4.37,7.15
1986,01,02,0.69,5.25,6.86
1986,01,03,0.49,4.26,6.76
1986,01,04,0.46,8.64,5.84
1986,01,05,0.42,5.48,5.40
1986,01,06,0.33,2.39,5.06
1986,01,07,0.60,6.74,4.64
1986,01,08,0.58,4.56,5.12
1986,01,09,0.43,3.08,4.46
1986,01,10,0.46,2.29,4.99
1986,01,11,0.50,1.84,4.93
1986,01,12,0.58,4.96,3.59
1986,01,13,0.56,2.10,4.26
1986,01,14,0.63,3.43,3.14
1986,01,15,0.39,2.34,4.57
1986,01,16,0.56,1.69,6.15
1986,01,17,0.32,0.93,7.15
1986,01,18,0.61,1.45,6.36
1986,01,19,0.35,2.99,5.56
1986,01,20,0.64,0.49,4.03
1986,01,21,0.42,6.34,5.12
1986,01,22,0.53,7.07,4.29
1986,01,23,0.67,1.62,5.22
1986,01,24,0.45,3.55,6.54
1986,01,25,0.61,6.83,6.49
1986,01,26,0.52,5.97,4.20
1986,01,27,0.61,0.12,5.80
1986,01,28,0.43,0.03,5.20
1986,01,29,0.40,0.44,3.94
1986,01,30,0.33,2.13,3.29
1986,01,31,0.59,1.78,3.76
1986,02,01,0.60,1.08,4.37
1986,02,02,0.73,0.09,2.59
1986,02,03,0.46,0.34,2.37
1986,02,04,0.33,1.80,4.77
1986,02,05,0.31,3.39,1.90
1986,02,06,0.38,7.91,4.49
1986,02,07,0.47,16.86,2.40
1986,02,08,0.36,19.82,1.62
1986,02,09,0.41,22.71,1.70
1986,02,10,0.47,19.24,2.87
1986,02,11,0.41,23.45,1.13
1986,02,12,0.30,12.30,3.54
1986,02,13,0.20,3.26,3.28
1986,02,14,0.34,2.07,4.24
1986,02,15,0.53,1.31,5.41
1986,02,16,0.51,1.45,5.15
1986,02,17,0.42,1.78,6.12
1986,02,18,0.53,3.58,7.51
1986,02,19,0.33,2.53,5.08
1986,02,20,0.49,2.36,3.78
1986,02,21,0.65,0.80,4.57
1986,02,22,0.52,0.91,5.19
1986,02,23,0.27,2.82,5.28
1986,02,24,0.62,6.28,6.19
1986,02,25,0.65,6.85,5.65
1986,02,26,0.25,4.17,7.07
1986,02,27,0.55,0.22,6.74
1986,02,28,0.77,3.25,3.73
1986,03,01,0.67,5.18,3.76
1986,03,02,0.63,3.78,1.75
1986,03,03,0.72,2.72,4.44
1986,03,04,0.55,6.10,5.01
1986,03,05,0.67,3.29,5.22
1986,03,06,0.56,2.98,4.59
1986,03,07,0.66,5.87,4.45
1986,03,08,0.51,9.05,5.23
1986,03,09,0.47,3.87,4.46
1986,03,10,0.37,2.54,3.37
1986,03,11,0.52,2.62,2.74
1986,03,12,0.50,1.11,2.85
1986,03,13,0.48,1.04,1.88
1986,03,14,0.51,2.36,2.56
1986,03,15,0.35,0.09,1.92
1986,03,16,0.62,0.49,3.60
1986,03,17,0.51,1.76,3.13
1986,03,18,0.36,2.58,7.38
1986,03,19,0.30,2.65,3.34
1986,03,20,0.44,0.09,5.00
1986,03,21,0.69,5.27,4.72
1986,03,22,0.52,4.75,4.23
1986,03,23,0.64,4.88,2.59
1986,03,24,0.68,10.82,5.74
1986,03,25,0.46,4.70,5.86
1986,03,26,0.68,5.25,4.07
1986,03,27,0.75,9.80,4.39
1986,03,28,0.78,12.31,4.32
1986,03,29,0.78,12.17,4.23
1986,03,30,0.78,12.29,4.12
1986,03,31,0.36,5.59,5.79
1986,04,01,0.59,7.41,5.70
1986,04,02,0.23,7.41,4.66
1986,04,03,0.19,0.93,8.89
1986,04,04,0.20,2.44,4.10
1986,04,05,0.54,3.19,3.72
1986,04,06,0.65,7.97,2.62
1986,04,07,0.53,8.34,3.05
1986,04,08,0.62,5.72,5.82
1986,04,09,0.41,6.77,5.75
1986,04,10,0.46,7.76,3.73
1986,04,11,0.37,5.09,4.27
1986,04,12,0.66,5.15,5.02
1986,04,13,0.35,1.32,6.33
1986,04,14,0.75,3.15,7.12
1986,04,15,0.80,2.52,2.92
1986,04,16,0.29,9.59,5.11
1986,04,17,0.13,2.59,5.00
1986,04,18,0.40,2.77,7.68
1986,04,19,0.52,3.74,5.16
1986,04,20,0.28,3.75,5.24
1986,04,21,0.34,8.62,2.98
1986,04,22,0.79,14.76,4.02
1986,04,23,0.39,13.53,4.09
1986,04,24,0.54,10.47,4.88
1986,04,25,0.51,8.32,3.63
1986,04,26,0.39,4.17,2.88
1986,04,27,0.53,2.63,5.32
1986,04,28,0.51,8.22,3.92
1986,04,29,0.56,10.47,4.55
1986,04,30,0.79,7.23,4.92
1986,05,01,0.66,11.32,3.49
1986,05,02,0.61,16.72,3.29
1986,05,03,0.68,19.12,4.22
1986,05,04,0.70,18.34,6.18
1986,05,05,0.61,8.38,8.63
1986,05,06,0.38,9.55,6.07
1986,05,07,0.17,5.64,7.62
1986,05,08,0.24,1.01,5.70
1986,05,09,0.40,2.36,4.69
1986,05,10,0.61,8.33,3.89
1986,05,11,0.57,13.02,5.77
1986,05,12,0.61,8.89,3.80
1986,05,13,0.65,11.91,4.26
1986,05,14,0.54,12.10,4.15
1986,05,15,0.61,10.61,3.23
1986,05,16,0.18,3.37,4.46
1986,05,17,0.73,8.15,3.17
1986,05,18,0.66,12.36,3.76
1986,05,19,0.67,16.04,2.85
1986,05,20,0.59,19.39,2.89
1986,05,21,0.73,20.97,4.94
1986,05,22,0.75,11.86,5.03
1986,05,23,0.80,9.22,5.53
1986,05,24,0.60,10.09,4.87
1986,05,25,0.77,10.85,3.66
1986,05,26,0.76,11.57,4.43
1986,05,27,0.72,12.89,2.53
1986,05,28,0.74,13.72,3.74
1986,05,29,0.65,14.03,2.45
1986,05,30,0.78,16.51,2.19
1986,05,31,0.76,18.49,2.58
1986,06,01,0.64,18.30,4.11
1986,06,02,0.74,20.18,5.21
1986,06,03,0.71,22.16,3.60
1986,06,04,0.22,16.77,4.44
1986,06,05,0.67,20.03,3.78
1986,06,06,0.72,21.85,5.13
1986,06,07,0.60,19.06,5.02
1986,06,08,0.44,17.24,7.09
1986,06,09,0.04,13.24,4.34
1986,06,10,0.47,10.12,7.07
1986,06,11,0.75,14.45,3.08
1986,06,12,0.59,16.67,2.74
1986,06,13,0.48,17.21,3.49
1986,06,14,0.63,17.18,3.49
1986,06,15,0.71,18.90,4.44
1986,06,16,0.74,18.65,5.44
1986,06,17,0.61,21.84,4.87
1986,06,18,0.68,21.47,2.90
1986,06,19,0.60,18.55,4.46
1986,06,20,0.68,17.57,2.89
1986,06,21,0.62,18.11,3.55
1986,06,22,0.75,14.80,2.32
1986,06,23,0.76,18.52,2.73
1986,06,24,0.66,21.17,4.72
1986,06,25,0.51,24.31,2.13
1986,06,26,0.54,22.80,3.65
1986,06,27,0.65,24.35,4.00
1986,06,28,0.54,25.51,3.35
1986,06,29,0.61,24.30,3.29
1986,06,30,0.57,20.88,2.78
1986,07,01,0.70,18.36,2.21
1986,07,02,0.73,20.35,3.27
1986,07,03,0.50,25.28,4.07
1986,07,04,0.66,26.31,5.40
1986,07,05,0.68,18.75,5.03
1986,07,06,0.48,18.99,5.76
1986,07,07,0.67,21.64,3.64
1986,07,08,0.57,21.70,2.57
1986,07,09,0.34,23.29,4.15
1986,07,10,0.53,20.10,2.15
1986,07,11,0.57,20.54,3.85
1986,07,12,0.75,19.62,3.43
1986,07,13,0.57,23.05,3.07
1986,07,14,0.53,25.90,2.52
1986,07,15,0.29,26.02,2.36
1986,07,16,0.49,21.80,1.87
1986,07,17,0.64,21.48,3.05
1986,07,18,0.45,22.62,2.74
1986,07,19,0.68,16.84,3.29
1986,07,20,0.62,17.08,5.27
1986,07,21,0.62,16.75,2.03
1986,07,22,0.52,18.79,3.13
1986,07,23,0.49,20.91,2.93
1986,07,24,0.38,18.86,2.62
1986,07,25,0.57,18.51,3.60
1986,07,26,0.55,17.42,2.81
1986,07,27,0.67,17.87,3.16
1986,07,28,0.64,21.21,3.33
1986,07,29,0.67,24.05,4.29
1986,07,30,0.55,21.00,3.17
1986,07,31,0.58,16.94,3.34
1986,08,01,0.64,17.04,2.19
1986,08,02,0.66,15.68,3.29
1986,08,03,0.59,17.42,3.33
1986,08,04,0.70,17.42,1.26
1986,08,05,0.67,17.13,1.42
1986,08,06,0.70,18.46,3.58
1986,08,07,0.60,16.44,1.64
1986,08,08,0.49,17.97,2.16
1986,08,09,0.67,16.16,3.01
1986,08,10,0.69,15.81,3.09
1986,08,11,0.66,18.22,2.34
1986,08,12,0.63,20.15,1.68
1986,08,13,0.68,15.83,4.01
1986,08,14,0.58,17.05,1.58
1986,08,15,0.73,21.99,3.46
1986,08,16,0.64,24.42,5.73
1986,08,17,0.59,19.58,4.25
1986,08,18,0.70,24.98,3.33
1986,08,19,0.46,26.33,3.85
1986,08,20,0.26,16.88,5.64
1986,08,21,0.55,17.75,5.86
1986,08,22,0.65,15.69,3.75
1986,08,23,0.61,17.75,5.50
1986,08,24,0.64,20.00,2.93
1986,08,25,0.22,20.41,1.75
1986,08,26,0.60,16.67,3.21
1986,08,27,0.63,17.07,3.56
1986,08,28,0.63,17.86,3.26
1986,08,29,0.52,21.71,1.86
1986,08,30,0.42,19.52,1.39
1986,08,31,0.41,17.08,2.13
1986,09,01,0.40,14.01,2.68
1986,09,02,0.66,14.56,1.55
1986,09,03,0.62,14.38,3.07
1986,09,04,0.75,15.17,2.95
1986,09,05,0.60,12.21,3.74
1986,09,06,0.18,6.86,4.09
1986,09,07,0.59,7.10,5.01
1986,09,08,0.67,14.46,2.90
1986,09,09,0.45,15.27,3.15
1986,09,10,0.34,11.14,3.01
1986,09,11,0.77,11.42,4.31
1986,09,12,0.63,12.99,3.93
1986,09,13,0.55,12.16,6.18
1986,09,14,0.63,14.41,2.56
1986,09,15,0.55,13.43,4.55
1986,09,16,0.41,14.87,2.75
1986,09,17,0.65,14.56,2.97
1986,09,18,0.26,13.36,4.09
1986,09,19,0.69,13.08,4.88
1986,09,20,0.46,15.68,3.74
1986,09,21,0.39,11.77,2.06
1986,09,22,0.64,11.58,2.00
1986,09,23,0.55,13.77,3.48
1986,09,24,0.17,12.50,5.41
1986,09,25,0.63,10.80,7.45
1986,09,26,0.54,8.43,4.30
1986,09,27,0.43,8.45,3.49
1986,09,28,0.66,8.18,4.66
1986,09,29,0.74,6.88,3.37
1986,09,30,0.50,8.21,2.94
1986,10,01,0.74,8.01,3.53
1986,10,02,0.09,4.89,5.25
1986,10,03,0.24,1.63,3.34
1986,10,04,0.62,5.16,4.44
1986,10,05,0.48,5.94,2.96
1986,10,06,0.78,7.78,3.64
1986,10,07,0.78,9.31,3.24
1986,10,08,0.68,8.26,3.99
1986,10,09,0.77,7.74,4.08
1986,10,10,0.16,4.73,4.03
1986,10,11,0.25,3.14,5.26
1986,10,12,0.59,2.65,3.54
1986,10,13,0.65,3.44,6.05
1986,10,14,0.64,4.24,4.70
1986,10,15,0.77,5.51,2.07
1986,10,16,0.76,7.65,1.97
1986,10,17,0.75,8.57,1.85
1986,10,18,0.62,8.20,2.85
1986,10,19,0.41,5.37,2.32
1986,10,20,0.30,8.36,3.78
1986,10,21,0.30,7.53,2.21
1986,10,22,0.27,5.86,4.70
1986,10,23,0.40,3.46,1.87
1986,10,24,0.76,4.26,2.85
1986,10,25,0.75,5.78,4.62
1986,10,26,0.76,6.66,3.73
1986,10,27,0.51,7.83,4.33
1986,10,28,0.64,5.15,3.84
1986,10,29,0.71,5.25,2.62
1986,10,30,0.42,8.62,4.11
1986,10,31,0.25,0.92,3.27
1986,11,01,0.56,1.87,1.72
1986,11,02,0.80,0.26,3.90
1986,11,03,0.29,0.23,3.06
1986,11,04,0.76,2.36,3.34
1986,11,05,0.70,4.17,3.85
1986,11,06,0.45,0.76,3.73
1986,11,07,0.22,7.63,4.68
1986,11,08,0.45,12.37,2.49
1986,11,09,0.47,8.49,3.38
1986,11,10,0.39,15.34,4.38
1986,11,11,0.24,6.32,6.59
1986,11,12,0.23,19.89,3.54
1986,11,13,0.25,6.78,4.53
1986,11,14,0.48,1.00,4.61
1986,11,15,0.66,2.37,5.62
1986,11,16,0.34,1.21,5.08
1986,11,17,0.51,1.69,6.26
1986,11,18,0.63,0.72,3.76
1986,11,19,0.27,2.21,5.88
1986,11,20,0.61,1.14,4.40
1986,11,21,0.52,3.18,4.61
1986,11,22,0.62,0.06,3.70
1986,11,23,0.71,1.15,4.72
1986,11,24,0.70,3.10,5.84
1986,11,25,0.48,1.39,3.92
1986,11,26,0.70,0.22,4.62
1986,11,27,0.64,2.38,5.32
1986,11,28,0.56,2.79,4.27
1986,11,29,0.32,0.80,2.10
1986,11,30,0.17,4.52,5.77
1986,12,01,0.49,3.73,4.08
1986,12,02,0.69,4.53,4.84
1986,12,03,0.60,6.35,3.35
1986,12,04,0.75,3.88,2.72
1986,12,05,0.49,0.78,2.88
1986,12,06,0.40,2.02,3.58
1986,12,07,0.71,5.30,3.31
1986,12,08,0.35,7.27,3.88
1986,12,09,0.38,15.15,5.54
1986,12,10,0.56,10.76,5.45
1986,12,11,0.61,5.60,5.18
1986,12,12,0.65,4.32,4.28
1986,12,13,0.75,3.84,5.31
1986,12,14,0.64,3.20,4.10
1986,12,15,0.75,3.18,2.87
1986,12,16,0.62,2.64,4.25
1986,12,17,0.77,5.46,3.64
1986,12,18,0.75,4.13,3.50
1986,12,19,0.72,4.02,3.07
1986,12,20,0.73,4.54,2.44
1986,12,21,0.76,4.12,3.45
1986,12,22,0.77,3.02,4.03
1986,12,23,0.61,2.60,3.96
1986,12,24,0.68,4.20,3.43
1986,12,25,0.64,5.52,3.00
1986,12,26,0.57,4.25,3.72
1986,12,27,0.51,3.45,3.89
1986,12,28,0.75,4.14,4.63
1986,12,29,0.72,2.50,4.54
1986,12,30,0.71,2.44,6.75
1986,12,31,0.50,6.25,4.66
1987,01,01,0.62,5.94,3.74
1987,01,02,0.43,3.23,5.12
1987,01,03,0.63,3.60,4.45
1987,01,04,0.60,0.83,3.76
