YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,27,0.69,18.00,2.53
1985,03,28,0.58,19.45,1.60
1985,03,29,0.68,21.88,4.14
1985,03,30,0.54,24.05,3.79
1985,03,31,0.41,24.93,2.90
1985,04,01,0.56,26.33,1.46
1985,04,02,0.66,25.69,3.65
1985,04,03,0.70,22.56,3.21
1985,04,04,0.60,20.25,1.00
1985,04,05,0.65,22.51,1.23
1985,04,06,0.67,20.07,2.02
1985,04,07,0.72,14.93,3.83
1985,04,08,0.56,13.37,3.25
1985,04,09,0.37,16.20,1.49
1985,04,10,0.48,19.08,3.02
1985,04,11,0.48,21.33,5.01
1985,04,12,0.50,19.01,3.46
1985,04,13,0.72,20.00,2.47
1985,04,14,0.74,17.96,2.98
1985,04,15,0.45,8.97,4.66
1985,04,16,0.64,5.39,4.99
1985,04,17,0.57,8.90,4.54
1985,04,18,0.49,15.48,2.29
1985,04,19,0.47,18.79,2.84
1985,04,20,0.63,16.76,3.69
1985,04,21,0.66,12.67,3.37
1985,04,22,0.69,12.75,2.95
1985,04,23,0.69,11.07,3.46
1985,04,24,0.60,11.06,2.82
1985,04,25,0.56,9.09,3.73
1985,04,26,0.57,8.22,5.84
1985,04,27,0.65,9.71,4.22
1985,04,28,0.70,9.36,3.19
1985,04,29,0.59,6.45,3.28
1985,04,30,0.30,3.83,2.30
1985,05,01,0.44,3.21,1.69
1985,05,02,0.61,0.39,2.92
1985,05,03,0.61,1.58,1.90
1985,05,04,0.59,2.12,1.16
1985,05,05,0.40,4.06,3.73
1985,05,06,0.46,4.38,3.35
1985,05,07,0.29,1.95,4.40
1985,05,08,0.29,1.69,3.07
1985,05,09,0.41,3.52,1.96
1985,05,10,0.62,3.99,1.99
1985,05,11,0.50,2.25,3.70
1985,05,12,0.37,4.29,4.20
1985,05,13,0.41,4.58,3.33
1985,05,14,0.67,4.08,3.75
1985,05,15,0.64,3.30,1.85
1985,05,16,0.42,1.71,3.29
1985,05,17,0.24,0.65,3.91
1985,05,18,0.36,0.65,2.51
1985,05,19,0.53,0.00,2.28
1985,05,20,0.52,1.81,1.68
1985,05,21,0.60,1.97,2.04
1985,05,22,0.64,3.69,2.03
1985,05,23,0.65,4.46,4.42
1985,05,24,0.59,5.45,4.48
1985,05,25,0.68,7.09,4.17
1985,05,26,0.69,4.61,4.34
1985,05,27,0.65,3.29,4.11
1985,05,28,0.32,3.84,3.47
1985,05,29,0.29,5.56,2.15
1985,05,30,0.44,5.37,3.61
1985,05,31,0.48,7.37,3.50
1985,06,01,0.46,6.10,2.51
1985,06,02,0.64,8.59,3.24
1985,06,03,0.59,13.91,3.94
1985,06,04,0.64,13.76,1.39
1985,06,05,0.67,13.88,0.52
1985,06,06,0.20,11.06,1.97
1985,06,07,0.61,8.58,5.76
1985,06,08,0.60,9.07,3.03
1985,06,09,0.71,10.67,0.92
1985,06,10,0.67,11.60,1.69
1985,06,11,0.52,10.38,5.30
1985,06,12,0.60,8.64,3.37
1985,06,13,0.69,10.14,3.61
1985,06,14,0.44,9.14,2.47
1985,06,15,0.72,9.10,1.23
1985,06,16,0.51,7.69,1.72
1985,06,17,0.57,11.08,3.29
1985,06,18,0.23,9.49,2.58
1985,06,19,0.55,9.54,1.94
1985,06,20,0.49,11.68,2.07
1985,06,21,0.58,11.61,0.95
1985,06,22,0.47,12.61,1.71
1985,06,23,0.51,13.07,1.40
1985,06,24,0.59,13.90,2.76
1985,06,25,0.56,11.34,3.60
1985,06,26,0.61,12.46,3.52
1985,06,27,0.64,11.43,3.52
1985,06,28,0.24,14.74,4.29
1985,06,29,0.20,11.94,3.27
1985,06,30,0.31,11.26,3.76
1985,07,01,0.14,9.88,2.68
1985,07,02,0.55,9.69,4.42
1985,07,03,0.43,9.17,3.70
1985,07,04,0.52,10.33,4.38
1985,07,05,0.63,11.19,2.64
1985,07,06,0.71,14.69,1.20
1985,07,07,0.50,15.45,4.03
1985,07,08,0.26,9.47,2.07
1985,07,09,0.30,9.12,0.80
1985,07,10,0.54,13.41,1.66
1985,07,11,0.48,13.68,1.80
1985,07,12,0.50,14.44,0.89
1985,07,13,0.69,15.58,0.96
1985,07,14,0.44,14.94,1.74
1985,07,15,0.59,14.54,2.16
1985,07,16,0.60,14.99,1.73
1985,07,17,0.68,14.98,2.10
1985,07,18,0.68,15.50,1.69
1985,07,19,0.77,16.96,3.71
1985,07,20,0.78,13.15,5.97
1985,07,21,0.78,13.27,3.62
1985,07,22,0.76,14.03,3.00
1985,07,23,0.55,15.11,2.06
1985,07,24,0.65,15.83,2.54
1985,07,25,0.64,15.36,3.13
1985,07,26,0.67,15.33,3.89
1985,07,27,0.74,14.84,2.06
1985,07,28,0.71,16.09,1.56
1985,07,29,0.77,15.17,1.46
1985,07,30,0.73,15.45,1.05
1985,07,31,0.63,15.70,1.82
1985,08,01,0.67,15.47,1.27
1985,08,02,0.73,15.58,1.60
1985,08,03,0.69,16.24,2.04
1985,08,04,0.70,17.36,3.42
1985,08,05,0.64,18.14,3.18
1985,08,06,0.50,16.91,3.37
1985,08,07,0.34,16.15,3.71
1985,08,08,0.47,11.20,3.85
1985,08,09,0.39,10.48,2.97
1985,08,10,0.26,8.60,3.08
1985,08,11,0.35,7.99,3.79
1985,08,12,0.39,6.80,0.97
1985,08,13,0.44,7.76,2.51
1985,08,14,0.25,9.99,3.02
1985,08,15,0.15,8.64,3.83
1985,08,16,0.30,6.93,2.17
1985,08,17,0.64,5.64,2.60
1985,08,18,0.60,6.12,2.34
1985,08,19,0.68,5.29,3.16
1985,08,20,0.60,6.93,3.30
1985,08,21,0.40,8.05,1.32
1985,08,22,0.57,6.96,1.59
1985,08,23,0.51,5.86,0.69
1985,08,24,0.45,7.15,0.95
1985,08,25,0.29,7.54,0.99
1985,08,26,0.42,7.47,1.91
1985,08,27,0.21,7.41,1.94
1985,08,28,0.17,8.43,2.93
1985,08,29,0.23,7.56,2.40
1985,08,30,0.51,6.86,0.98
1985,08,31,0.45,8.07,2.56
1985,09,01,0.35,8.43,2.58
1985,09,02,0.38,5.54,2.71
1985,09,03,0.35,5.83,1.57
1985,09,04,0.57,5.95,2.25
1985,09,05,0.64,4.79,1.30
1985,09,06,0.29,6.64,2.79
1985,09,07,0.42,11.88,4.21
1985,09,08,0.41,8.41,4.08
1985,09,09,0.50,5.14,2.08
1985,09,10,0.35,4.48,1.99
1985,09,11,0.45,0.81,2.63
1985,09,12,0.25,2.69,3.19
1985,09,13,0.22,4.25,3.36
1985,09,14,0.27,6.85,4.14
1985,09,15,0.24,2.32,3.52
1985,09,16,0.47,1.07,5.72
1985,09,17,0.54,1.58,2.65
1985,09,18,0.42,0.29,2.58
1985,09,19,0.37,1.18,2.06
1985,09,20,0.41,3.94,3.37
1985,09,21,0.45,4.11,3.08
1985,09,22,0.65,2.97,1.20
1985,09,23,0.59,1.78,1.85
1985,09,24,0.37,1.68,1.68
1985,09,25,0.70,6.40,1.06
1985,09,26,0.53,0.62,2.90
1985,09,27,0.18,4.64,4.30
1985,09,28,0.26,4.31,2.85
1985,09,29,0.33,2.81,3.30
1985,09,30,0.35,2.21,2.15
1985,10,01,0.53,0.33,2.02
1985,10,02,0.45,1.95,2.12
1985,10,03,0.32,0.48,1.10
1985,10,04,0.66,1.23,1.59
1985,10,05,0.28,0.13,2.84
1985,10,06,0.24,0.41,2.38
1985,10,07,0.26,1.98,2.97
1985,10,08,0.33,1.18,3.41
1985,10,09,0.29,0.06,2.70
1985,10,10,0.33,3.22,2.11
1985,10,11,0.64,6.82,1.42
1985,10,12,0.40,7.82,1.36
1985,10,13,0.35,7.68,2.74
1985,10,14,0.52,11.02,3.11
1985,10,15,0.41,5.76,3.62
1985,10,16,0.46,5.23,2.59
1985,10,17,0.40,14.44,3.85
1985,10,18,0.61,18.48,2.25
1985,10,19,0.59,19.16,2.53
1985,10,20,0.65,18.27,4.56
1985,10,21,0.60,19.81,4.42
1985,10,22,0.50,18.68,2.96
1985,10,23,0.54,13.78,2.45
1985,10,24,0.50,16.64,2.52
1985,10,25,0.41,20.35,2.87
1985,10,26,0.49,21.73,2.73
1985,10,27,0.43,22.09,3.11
1985,10,28,0.40,22.50,2.80
1985,10,29,0.39,20.79,0.98
1985,10,30,0.40,18.98,1.52
1985,10,31,0.34,20.53,3.41
1985,11,01,0.43,21.09,3.31
1985,11,02,0.39,19.62,4.30
1985,11,03,0.47,19.96,2.96
1985,11,04,0.53,21.92,3.87
1985,11,05,0.43,22.97,3.37
1985,11,06,0.43,25.16,2.59
1985,11,07,0.38,27.29,1.45
1985,11,08,0.43,26.38,1.47
1985,11,09,0.30,12.47,4.07
1985,11,10,0.28,3.36,4.48
1985,11,11,0.41,6.79,4.83
1985,11,12,0.46,12.78,3.94
1985,11,13,0.31,21.40,1.77
1985,11,14,0.31,25.69,0.89
1985,11,15,0.31,27.99,0.78
1985,11,16,0.28,16.99,2.68
1985,11,17,0.28,12.44,2.00
1985,11,18,0.30,23.21,0.55
1985,11,19,0.33,18.99,1.17
1985,11,20,0.32,17.06,1.92
1985,11,21,0.32,14.12,2.00
1985,11,22,0.30,11.37,1.65
1985,11,23,0.29,10.92,0.59
1985,11,24,0.26,9.07,1.41
1985,11,25,0.29,12.18,2.96
1985,11,26,0.27,14.83,3.47
1985,11,27,0.29,14.90,3.19
1985,11,28,0.33,18.21,1.57
1985,11,29,0.27,23.48,1.86
1985,11,30,,22.43,1.66
1985,12,01,,17.59,3.34
1985,12,02,,18.30,4.09
1985,12,03,,22.43,3.68
1985,12,04,,27.78,2.64
1985,12,05,,29.04,1.07
1985,12,06,,31.03,1.47
1985,12,07,,33.30,1.49
1985,12,08,,19.69,3.32
1985,12,09,,8.88,2.43
1985,12,10,,5.18,4.04
1985,12,11,,1.85,4.56
1985,12,12,,3.96,1.76
1985,12,13,,9.55,2.42
1985,12,14,,13.31,3.45
1985,12,15,,20.67,3.01
1985,12,16,,16.78,1.97
1985,12,17,,26.18,1.12
1985,12,18,,17.40,3.61
1985,12,19,,3.60,3.17
1985,12,20,,9.24,1.58
1985,12,21,,3.57,5.43
1985,12,22,,4.99,2.77
1985,12,23,,3.04,3.74
1985,12,24,,8.65,2.76
1985,12,25,,14.18,2.63
1985,12,26,,9.77,4.46
1985,12,27,,5.61,3.74
1985,12,28,,8.36,1.85
1985,12,29,,10.32,3.10
1985,12,30,,15.95,5.13
1985,12,31,,21.40,5.44
1986,01,01,,28.47,4.66
1986,01,02,,28.84,6.12
1986,01,03,,22.74,7.54
1986,01,04,,7.74,6.60
1986,01,05,,12.87,5.25
1986,01,06,,18.59,5.61
1986,01,07,,21.88,5.26
1986,01,08,,22.10,3.23
1986,01,09,,21.96,3.90
1986,01,10,,19.79,4.70
1986,01,11,,19.78,3.12
1986,01,12,,17.90,5.22
1986,01,13,0.27,14.74,6.75
1986,01,14,0.31,19.23,6.00
1986,01,15,0.29,18.29,3.53
1986,01,16,0.19,21.14,4.35
1986,01,17,0.28,22.83,5.71
1986,01,18,0.30,19.99,7.68
1986,01,19,0.36,23.27,8.25
1986,01,20,0.33,23.26,8.75
1986,01,21,0.38,22.82,4.83
1986,01,22,0.28,21.02,5.06
1986,01,23,0.35,24.49,4.38
1986,01,24,0.35,29.63,1.20
1986,01,25,0.32,29.40,2.12
1986,01,26,0.33,20.26,3.83
1986,01,27,0.36,22.71,6.51
1986,01,28,0.36,27.82,3.52
1986,01,29,0.32,30.59,2.26
1986,01,30,0.33,27.84,4.58
1986,01,31,0.48,17.32,5.78
1986,02,01,0.27,14.47,2.68
1986,02,02,0.33,13.74,5.67
1986,02,03,0.48,13.28,3.76
1986,02,04,0.31,19.84,2.24
1986,02,05,0.31,20.65,2.51
1986,02,06,0.29,10.99,5.09
1986,02,07,0.29,2.87,4.13
1986,02,08,0.31,5.18,3.76
1986,02,09,0.49,8.78,2.43
1986,02,10,0.30,5.67,4.29
1986,02,11,0.34,5.41,2.23
1986,02,12,0.52,12.54,1.14
1986,02,13,0.50,13.86,1.72
1986,02,14,0.42,13.27,2.69
1986,02,15,0.41,15.43,1.46
1986,02,16,0.55,18.44,1.76
1986,02,17,0.49,22.84,2.66
1986,02,18,0.41,29.14,2.38
1986,02,19,0.38,31.74,1.32
1986,02,20,0.39,25.18,2.30
1986,02,21,0.63,24.88,1.56
1986,02,22,0.43,26.51,1.82
1986,02,23,0.40,30.57,4.40
1986,02,24,0.43,38.60,2.93
1986,02,25,0.41,35.51,6.24
1986,02,26,0.49,34.73,5.39
1986,02,27,0.50,36.54,2.17
1986,02,28,0.52,37.37,1.48
1986,03,01,0.49,32.59,2.27
1986,03,02,0.53,30.50,1.42
1986,03,03,0.57,28.20,1.83
1986,03,04,0.62,25.90,2.70
1986,03,05,0.58,28.28,2.51
1986,03,06,0.59,25.23,2.41
1986,03,07,0.62,20.99,3.10
1986,03,08,0.59,21.74,6.33
1986,03,09,0.61,27.46,6.78
1986,03,10,0.57,29.04,5.01
1986,03,11,0.44,26.76,3.58
1986,03,12,0.59,21.97,4.21
1986,03,13,0.64,20.12,3.52
1986,03,14,0.52,17.29,2.82
1986,03,15,0.66,14.79,2.02
1986,03,16,0.66,13.20,4.12
1986,03,17,0.65,12.72,4.86
1986,03,18,0.58,15.31,2.19
1986,03,19,0.49,18.33,4.43
1986,03,20,0.66,19.79,4.83
1986,03,21,0.69,20.85,4.89
1986,03,22,0.69,19.88,2.65
1986,03,23,0.59,20.02,1.21
1986,03,24,0.58,17.36,1.39
1986,03,25,0.56,15.19,2.48
1986,03,26,0.58,19.20,5.99
1986,03,27,0.62,22.90,3.61
1986,03,28,0.60,21.64,2.32
1986,03,29,0.67,21.36,1.20
1986,03,30,0.63,21.39,2.19
1986,03,31,0.66,25.08,2.30
1986,04,01,0.65,26.13,1.19
1986,04,02,0.59,22.62,2.20
1986,04,03,0.62,20.05,2.03
1986,04,04,0.66,21.28,3.14
1986,04,05,0.60,21.80,3.33
1986,04,06,0.58,25.90,2.12
1986,04,07,0.58,26.48,3.03
1986,04,08,0.46,24.79,2.78
1986,04,09,0.64,21.50,4.79
1986,04,10,0.61,17.95,3.63
1986,04,11,0.64,13.94,1.94
1986,04,12,0.69,10.86,2.18
1986,04,13,0.60,12.04,0.99
1986,04,14,0.49,7.12,1.55
1986,04,15,0.65,5.18,2.63
1986,04,16,0.66,6.01,2.83
1986,04,17,0.66,9.51,4.58
1986,04,18,0.66,11.67,4.07
1986,04,19,0.60,11.89,4.98
1986,04,20,0.58,12.41,4.82
1986,04,21,0.60,13.81,2.77
1986,04,22,0.65,12.45,1.68
1986,04,23,0.65,9.41,0.82
1986,04,24,0.54,9.59,1.08
1986,04,25,0.60,9.45,2.32
1986,04,26,0.63,5.87,4.64
1986,04,27,0.59,8.96,3.77
1986,04,28,0.72,8.72,2.74
1986,04,29,0.65,6.09,3.64
1986,04,30,0.61,4.67,3.46
1986,05,01,0.55,2.74,1.71
1986,05,02,0.72,0.98,5.19
1986,05,03,0.48,0.13,2.74
1986,05,04,0.61,2.37,1.26
1986,05,05,0.74,1.71,2.29
1986,05,06,0.70,0.70,3.41
1986,05,07,0.71,0.87,2.18
1986,05,08,0.47,1.36,2.46
1986,05,09,0.52,0.89,2.07
1986,05,10,0.31,0.50,2.75
1986,05,11,0.63,1.10,6.45
1986,05,12,0.69,5.96,5.47
1986,05,13,0.49,6.42,5.34
1986,05,14,0.68,3.19,5.21
1986,05,15,0.69,3.02,4.49
1986,05,16,0.64,4.80,5.52
1986,05,17,0.60,6.97,4.83
1986,05,18,0.52,4.46,2.31
1986,05,19,0.64,2.75,2.38
1986,05,20,0.44,2.13,2.38
1986,05,21,0.57,0.96,1.46
1986,05,22,0.59,0.76,3.00
1986,05,23,0.58,2.77,2.21
1986,05,24,0.68,1.50,4.15
1986,05,25,0.49,0.14,5.08
1986,05,26,0.74,0.53,4.71
1986,05,27,0.72,0.95,4.28
1986,05,28,0.65,2.78,2.67
1986,05,29,0.76,6.84,3.04
1986,05,30,0.76,9.86,4.02
1986,05,31,0.61,9.51,3.24
1986,06,01,0.38,7.51,2.59
1986,06,02,0.21,9.18,2.86
1986,06,03,0.58,9.78,3.59
1986,06,04,0.39,10.07,3.02
1986,06,05,0.43,12.83,3.70
1986,06,06,0.38,12.95,1.18
1986,06,07,0.73,15.19,4.18
1986,06,08,0.21,12.81,2.78
1986,06,09,0.37,8.68,1.67
1986,06,10,0.46,9.67,2.08
1986,06,11,0.33,10.67,1.43
1986,06,12,0.45,12.75,2.31
1986,06,13,0.76,15.20,4.22
1986,06,14,0.75,17.20,4.48
1986,06,15,0.75,18.08,2.68
1986,06,16,0.75,17.83,2.01
1986,06,17,0.72,17.06,1.15
1986,06,18,0.64,16.90,2.19
1986,06,19,0.49,14.04,2.12
1986,06,20,0.71,15.16,1.34
1986,06,21,0.49,16.26,1.59
1986,06,22,0.31,12.93,2.04
1986,06,23,0.45,10.33,3.19
1986,06,24,0.34,10.31,2.44
1986,06,25,0.39,9.66,3.21
1986,06,26,0.29,10.37,2.09
1986,06,27,0.55,12.96,1.78
1986,06,28,0.71,17.45,1.83
1986,06,29,0.70,15.86,2.87
1986,06,30,0.74,16.41,4.47
1986,07,01,0.71,15.68,2.60
1986,07,02,0.70,18.48,2.51
1986,07,03,0.74,19.67,1.42
1986,07,04,0.75,21.16,0.50
1986,07,05,0.73,22.39,2.28
1986,07,06,0.67,24.13,3.01
1986,07,07,0.58,23.71,3.08
1986,07,08,0.35,18.59,2.75
1986,07,09,0.35,15.86,3.06
1986,07,10,0.27,14.64,3.87
1986,07,11,0.33,13.58,2.68
1986,07,12,0.23,14.81,1.74
1986,07,13,0.20,14.01,2.22
1986,07,14,0.73,13.83,2.01
1986,07,15,0.38,14.52,2.41
1986,07,16,0.71,15.62,1.99
1986,07,17,0.46,16.90,2.10
1986,07,18,0.47,12.08,3.56
1986,07,19,0.25,10.94,2.98
1986,07,20,0.21,7.65,3.16
1986,07,21,0.43,8.58,1.66
1986,07,22,0.63,11.31,3.73
1986,07,23,0.28,10.10,3.28
1986,07,24,0.31,8.47,3.64
1986,07,25,0.37,7.95,2.48
1986,07,26,0.54,8.44,2.81
1986,07,27,0.63,8.26,2.06
1986,07,28,0.45,10.15,1.94
1986,07,29,0.52,14.70,3.52
1986,07,30,0.22,8.82,4.59
1986,07,31,0.29,7.02,3.44
1986,08,01,0.23,8.58,4.57
1986,08,02,0.30,12.44,3.05
1986,08,03,0.62,13.29,2.24
1986,08,04,0.54,11.21,1.78
1986,08,05,0.33,10.52,2.03
1986,08,06,0.36,8.31,1.85
1986,08,07,0.49,9.35,1.51
1986,08,08,0.49,10.54,3.13
1986,08,09,0.39,11.05,2.52
1986,08,10,0.38,9.99,2.91
1986,08,11,0.54,8.24,2.40
1986,08,12,0.32,7.54,1.22
1986,08,13,0.54,6.51,2.30
1986,08,14,0.42,5.89,2.29
1986,08,15,0.70,8.70,1.13
1986,08,16,0.62,8.94,1.45
1986,08,17,0.23,7.41,1.07
1986,08,18,0.64,5.55,2.46
1986,08,19,0.70,5.16,2.93
1986,08,20,0.27,6.43,3.81
1986,08,21,0.59,6.72,6.04
1986,08,22,0.70,0.23,3.48
1986,08,23,0.70,1.02,3.64
1986,08,24,0.69,2.96,4.00
1986,08,25,0.69,6.23,2.27
1986,08,26,0.28,9.34,3.58
1986,08,27,0.25,9.17,1.97
1986,08,28,0.44,8.00,0.96
1986,08,29,0.29,8.37,1.56
1986,08,30,0.39,8.26,1.18
1986,08,31,0.31,7.49,0.98
1986,09,01,0.34,8.27,2.76
1986,09,02,0.22,6.21,3.31
1986,09,03,0.32,5.23,4.25
1986,09,04,0.18,7.66,5.12
1986,09,05,0.61,7.05,2.85
1986,09,06,0.59,7.72,2.38
1986,09,07,0.31,7.67,2.02
1986,09,08,0.19,7.00,2.74
1986,09,09,0.25,2.31,4.33
1986,09,10,0.27,3.65,3.00
1986,09,11,0.17,6.32,3.85
1986,09,12,0.54,4.96,2.68
1986,09,13,0.72,3.24,2.48
1986,09,14,0.32,5.65,2.63
1986,09,15,0.33,8.51,2.25
1986,09,16,0.58,7.68,1.58
1986,09,17,0.38,7.69,2.00
1986,09,18,0.26,6.80,3.07
1986,09,19,0.22,6.22,3.22
1986,09,20,0.49,2.61,4.05
1986,09,21,0.47,1.64,4.03
1986,09,22,0.38,1.21,1.81
1986,09,23,0.50,5.34,3.08
1986,09,24,0.74,5.94,2.87
1986,09,25,0.72,6.22,2.16
1986,09,26,0.62,3.64,3.12
1986,09,27,0.63,4.08,2.58
1986,09,28,0.73,5.49,4.01
1986,09,29,0.42,4.74,3.34
1986,09,30,0.29,2.07,1.83
1986,10,01,0.53,0.66,2.54
1986,10,02,0.70,4.74,4.14
1986,10,03,0.58,7.08,4.83
1986,10,04,0.39,6.74,2.57
1986,10,05,0.69,11.80,1.45
1986,10,06,0.65,14.89,1.33
1986,10,07,0.51,12.73,2.06
1986,10,08,0.49,11.30,2.28
1986,10,09,0.23,4.15,2.89
1986,10,10,0.43,0.02,3.97
1986,10,11,0.55,12.44,3.09
1986,10,12,0.32,7.30,3.79
1986,10,13,0.44,0.03,2.77
1986,10,14,0.46,2.91,1.46
1986,10,15,0.42,4.84,2.23
1986,10,16,0.59,10.49,3.46
1986,10,17,0.45,7.16,2.24
1986,10,18,0.64,18.06,1.34
1986,10,19,0.66,17.88,2.21
1986,10,20,0.63,13.78,4.05
1986,10,21,0.56,11.21,5.88
1986,10,22,0.48,11.56,4.40
1986,10,23,0.63,12.94,2.17
1986,10,24,0.55,13.60,0.87
1986,10,25,0.49,12.15,1.13
1986,10,26,0.48,10.97,2.44
1986,10,27,0.58,12.78,3.48
1986,10,28,0.42,18.67,2.33
1986,10,29,0.48,18.81,1.65
1986,10,30,0.41,17.94,1.04
1986,10,31,0.44,16.74,2.26
1986,11,01,0.46,12.84,3.17
1986,11,02,0.47,5.32,2.61
1986,11,03,0.39,2.65,2.02
1986,11,04,0.38,6.61,2.06
1986,11,05,0.36,15.87,3.10
1986,11,06,0.40,16.08,1.57
1986,11,07,0.38,20.06,2.45
1986,11,08,0.35,17.48,4.26
1986,11,09,0.32,11.27,4.79
1986,11,10,0.48,11.44,3.01
1986,11,11,0.49,12.12,2.19
1986,11,12,0.40,15.95,2.14
1986,11,13,0.38,13.57,2.28
1986,11,14,0.43,4.24,2.01
1986,11,15,0.35,4.58,1.19
1986,11,16,0.40,14.02,1.98
1986,11,17,0.32,23.73,1.62
1986,11,18,0.32,22.16,2.61
1986,11,19,0.32,22.94,4.46
1986,11,20,0.29,25.90,4.02
1986,11,21,0.31,26.67,4.82
1986,11,22,0.29,26.94,4.32
1986,11,23,0.27,29.77,2.05
1986,11,24,0.26,33.83,1.17
1986,11,25,0.28,35.58,1.16
1986,11,26,0.25,35.69,1.93
1986,11,27,0.29,37.95,2.74
1986,11,28,0.23,26.98,5.96
1986,11,29,0.27,27.19,3.20
1986,11,30,,33.94,1.56
1986,12,01,,34.96,2.91
1986,12,02,,23.86,4.34
1986,12,03,,13.52,3.29
1986,12,04,,14.36,3.21
1986,12,05,,13.39,2.17
1986,12,06,,20.04,1.30
1986,12,07,,21.03,2.13
1986,12,08,,12.45,3.84
1986,12,09,,7.55,2.29
1986,12,10,,6.03,4.93
1986,12,11,,4.73,2.64
1986,12,12,,7.04,2.85
1986,12,13,,3.92,2.69
1986,12,14,,9.89,1.60
1986,12,15,,9.05,2.65
1986,12,16,,6.70,3.38
1986,12,17,,10.27,2.48
1986,12,18,,3.99,3.57
1986,12,19,,11.77,3.66
1986,12,20,,12.03,5.74
1986,12,21,,14.50,5.41
1986,12,22,,18.79,5.46
1986,12,23,,24.16,6.56
1986,12,24,,29.45,5.95
1986,12,25,,34.79,3.04
1986,12,26,,31.87,3.23
1986,12,27,,27.55,2.20
1986,12,28,,25.14,7.16
1986,12,29,,29.40,7.49
1986,12,30,,26.36,8.28
1986,12,31,,20.94,7.89
1987,01,01,,23.39,7.21
1987,01,02,,29.64,5.11
1987,01,03,,38.59,0.97
1987,01,04,,32.73,5.44
1987,01,05,,24.43,4.23
1987,01,06,,16.87,4.48
1987,01,07,,30.67,2.68
1987,01,08,,30.62,5.27
1987,01,09,,24.63,4.84
1987,01,10,,37.85,2.79
1987,01,11,,34.05,4.21
1987,01,12,,33.43,2.68
1987,01,13,,22.75,3.33
1987,01,14,0.25,19.88,1.99
1987,01,15,0.21,16.10,4.04
1987,01,16,0.27,12.23,2.71
1987,01,17,0.29,10.17,1.75
1987,01,18,0.26,11.48,2.30
1987,01,19,0.24,10.76,4.36
1987,01,20,0.26,10.89,3.54
