YEAR,MO,DY,avg_kt,T2M,WS10M
1985,09,05,0.48,24.89,4.05
1985,09,06,0.31,24.72,4.46
1985,09,07,0.69,24.81,3.86
1985,09,08,0.71,24.49,3.20
1985,09,09,0.71,24.82,2.69
1985,09,10,0.59,23.68,2.06
1985,09,11,0.51,22.80,2.29
1985,09,12,0.49,22.93,1.91
1985,09,13,0.34,22.73,1.10
1985,09,14,0.21,22.29,2.83
1985,09,15,0.19,21.77,2.49
1985,09,16,0.48,21.76,3.24
1985,09,17,0.46,22.85,4.17
1985,09,18,0.43,23.27,4.21
1985,09,19,0.46,23.29,3.23
1985,09,20,0.43,22.94,2.17
1985,09,21,0.58,22.48,1.65
1985,09,22,0.67,23.22,4.26
1985,09,23,0.73,17.66,4.63
1985,09,24,0.72,16.29,2.57
1985,09,25,0.54,19.31,4.74
1985,09,26,0.71,16.34,3.21
1985,09,27,0.70,19.93,5.01
1985,09,28,0.34,21.51,5.60
1985,09,29,0.20,17.20,4.59
1985,09,30,0.67,6.88,6.17
1985,10,01,0.66,10.31,3.50
1985,10,02,0.52,13.30,0.95
1985,10,03,0.70,17.15,3.56
1985,10,04,0.69,16.28,5.73
1985,10,05,0.61,13.21,2.60
1985,10,06,0.67,16.35,3.70
1985,10,07,0.65,20.36,6.69
1985,10,08,0.45,22.11,5.44
1985,10,09,0.32,22.97,5.56
1985,10,10,0.42,22.91,2.82
1985,10,11,0.63,22.25,3.91
1985,10,12,0.55,21.85,3.04
1985,10,13,0.54,22.73,3.61
1985,10,14,0.21,21.50,3.27
1985,10,15,0.55,14.28,4.28
1985,10,16,0.46,15.44,2.61
1985,10,17,0.09,19.52,3.58
1985,10,18,0.28,21.44,2.21
1985,10,19,0.39,19.45,2.80
1985,10,20,0.28,15.80,3.06
1985,10,21,0.30,16.76,1.40
1985,10,22,0.55,19.61,2.06
1985,10,23,0.74,19.94,3.33
1985,10,24,0.65,17.71,1.79
1985,10,25,0.42,19.46,1.64
1985,10,26,0.41,19.28,1.88
1985,10,27,0.57,17.99,4.57
1985,10,28,0.54,16.78,7.08
1985,10,29,0.51,13.86,7.27
1985,10,30,0.66,12.27,7.10
1985,10,31,0.69,11.45,3.53
1985,11,01,0.06,8.90,5.20
1985,11,02,0.76,9.04,4.31
1985,11,03,0.76,9.47,2.14
1985,11,04,0.73,12.24,1.69
1985,11,05,0.67,14.07,4.25
1985,11,06,0.68,13.44,3.61
1985,11,07,0.74,10.06,1.72
1985,11,08,0.59,14.30,4.79
1985,11,09,0.61,18.05,5.79
1985,11,10,0.52,15.77,3.73
1985,11,11,0.15,8.20,3.85
1985,11,12,0.47,17.90,3.86
1985,11,13,0.40,20.12,4.65
1985,11,14,0.27,19.23,3.71
1985,11,15,0.32,6.70,4.42
1985,11,16,0.48,9.72,1.66
1985,11,17,0.39,15.64,4.28
1985,11,18,0.61,18.24,5.36
1985,11,19,0.68,12.77,5.06
1985,11,20,0.33,1.97,5.02
1985,11,21,0.32,6.65,1.72
1985,11,22,0.62,9.66,2.35
1985,11,23,0.55,12.87,3.26
1985,11,24,0.37,10.75,2.85
1985,11,25,0.51,16.11,2.92
1985,11,26,0.38,18.64,3.11
1985,11,27,0.22,6.00,3.85
1985,11,28,0.18,2.66,3.12
1985,11,29,0.52,5.12,2.36
1985,11,30,0.58,11.90,4.02
1985,12,01,0.72,3.70,7.54
1985,12,02,0.50,4.79,5.08
1985,12,03,0.55,0.66,1.25
1985,12,04,0.74,6.99,3.08
1985,12,05,0.76,5.24,3.01
1985,12,06,0.55,7.10,2.81
1985,12,07,0.69,9.39,2.80
1985,12,08,0.71,10.26,2.74
1985,12,09,0.63,16.45,5.24
1985,12,10,0.12,11.37,3.85
1985,12,11,0.21,5.48,6.84
1985,12,12,0.11,6.47,4.40
1985,12,13,0.26,6.49,4.70
1985,12,14,0.68,1.24,3.53
1985,12,15,0.74,0.41,1.88
1985,12,16,0.68,1.91,1.82
1985,12,17,0.67,3.24,1.64
1985,12,18,0.49,3.20,3.69
1985,12,19,0.66,2.96,2.33
1985,12,20,0.65,3.83,1.35
1985,12,21,0.70,5.61,1.73
1985,12,22,0.69,8.28,3.28
1985,12,23,0.72,8.65,3.16
1985,12,24,0.70,6.01,4.01
1985,12,25,0.65,1.61,2.06
1985,12,26,0.72,5.26,3.69
1985,12,27,0.72,5.85,2.88
1985,12,28,0.40,4.93,0.93
1985,12,29,0.60,6.24,1.11
1985,12,30,0.67,9.60,4.06
1985,12,31,0.71,6.69,4.29
1986,01,01,0.25,5.88,1.79
1986,01,02,0.69,7.15,3.63
1986,01,03,0.63,6.72,1.38
1986,01,04,0.76,7.83,5.53
1986,01,05,0.62,3.01,2.33
1986,01,06,0.73,6.76,4.17
1986,01,07,0.13,0.17,6.20
1986,01,08,0.50,3.63,4.25
1986,01,09,0.68,1.24,2.40
1986,01,10,0.74,3.18,3.74
1986,01,11,0.75,4.65,2.54
1986,01,12,0.74,5.85,3.73
1986,01,13,0.78,5.38,2.88
1986,01,14,0.73,6.13,1.88
1986,01,15,0.65,8.03,2.55
1986,01,16,0.23,12.46,3.73
1986,01,17,0.73,11.30,1.53
1986,01,18,0.71,10.97,3.23
1986,01,19,0.75,10.92,2.92
1986,01,20,0.76,13.70,3.69
1986,01,21,0.72,12.81,3.66
1986,01,22,0.58,7.12,3.98
1986,01,23,0.73,6.62,1.72
1986,01,24,0.73,10.85,3.48
1986,01,25,0.73,9.42,4.05
1986,01,26,0.74,6.93,4.27
1986,01,27,0.72,5.22,2.58
1986,01,28,0.76,11.25,5.46
1986,01,29,0.76,10.85,4.86
1986,01,30,0.75,9.35,2.08
1986,01,31,0.59,14.00,4.29
1986,02,01,0.33,16.43,4.24
1986,02,02,0.11,16.71,3.69
1986,02,03,0.29,15.50,3.49
1986,02,04,0.77,12.71,2.43
1986,02,05,0.10,9.49,2.83
1986,02,06,0.74,6.68,2.80
1986,02,07,0.13,7.19,4.22
1986,02,08,0.19,0.20,4.95
1986,02,09,0.07,0.79,4.29
1986,02,10,0.18,2.05,5.15
1986,02,11,0.53,3.39,2.46
1986,02,12,0.39,0.13,0.98
1986,02,13,0.55,4.81,4.89
1986,02,14,0.71,6.82,4.90
1986,02,15,0.68,9.17,3.79
1986,02,16,0.60,13.57,4.93
1986,02,17,0.75,14.26,3.96
1986,02,18,0.65,16.60,4.44
1986,02,19,0.74,17.18,2.46
1986,02,20,0.78,17.30,4.17
1986,02,21,0.67,1.57,5.85
1986,02,22,0.74,5.66,2.51
1986,02,23,0.77,12.66,4.21
1986,02,24,0.76,12.35,2.61
1986,02,25,0.77,16.54,2.30
1986,02,26,0.77,18.84,1.88
1986,02,27,0.45,14.79,6.25
1986,02,28,0.73,8.34,4.60
1986,03,01,0.76,12.61,4.31
1986,03,02,0.72,16.85,3.39
1986,03,03,0.30,14.70,3.80
1986,03,04,0.76,12.08,2.24
1986,03,05,0.76,16.42,4.73
1986,03,06,0.78,14.25,2.70
1986,03,07,0.63,16.85,4.43
1986,03,08,0.74,16.47,4.57
1986,03,09,0.59,19.36,7.81
1986,03,10,0.56,16.88,3.07
1986,03,11,0.39,18.43,5.63
1986,03,12,0.69,15.96,3.62
1986,03,13,0.43,13.53,1.52
1986,03,14,0.46,12.07,2.31
1986,03,15,0.77,14.70,3.79
1986,03,16,0.79,16.14,2.78
1986,03,17,0.49,18.53,8.01
1986,03,18,0.72,15.94,5.58
1986,03,19,0.65,9.37,5.54
1986,03,20,0.66,9.10,3.02
1986,03,21,0.79,11.07,2.29
1986,03,22,0.79,15.44,5.48
1986,03,23,0.77,16.29,5.11
1986,03,24,0.69,15.77,5.02
1986,03,25,0.58,16.82,6.65
1986,03,26,0.74,16.86,3.82
1986,03,27,0.67,18.51,2.28
1986,03,28,0.75,18.78,3.41
1986,03,29,0.55,19.08,4.85
1986,03,30,0.76,18.19,4.54
1986,03,31,0.76,18.44,5.63
1986,04,01,0.34,17.88,2.48
1986,04,02,0.39,18.68,6.20
1986,04,03,0.35,17.59,4.86
1986,04,04,0.70,18.27,2.21
1986,04,05,0.63,20.53,3.36
1986,04,06,0.53,20.56,3.01
1986,04,07,0.58,21.67,3.63
1986,04,08,0.45,20.38,4.75
1986,04,09,0.13,14.43,4.49
1986,04,10,0.17,13.95,2.88
1986,04,11,0.42,18.31,4.46
1986,04,12,0.48,18.45,3.08
1986,04,13,0.72,20.95,5.19
1986,04,14,0.73,15.76,4.56
1986,04,15,0.73,14.33,2.07
1986,04,16,0.67,17.52,3.38
1986,04,17,0.55,19.82,6.87
1986,04,18,0.74,19.31,4.01
1986,04,19,0.43,18.78,3.31
1986,04,20,0.77,13.85,3.54
1986,04,21,0.77,15.99,2.96
1986,04,22,0.75,16.82,3.56
1986,04,23,0.71,19.25,6.34
1986,04,24,0.71,19.56,5.48
1986,04,25,0.60,19.27,4.96
1986,04,26,0.58,21.22,6.58
1986,04,27,0.60,19.75,5.07
1986,04,28,0.61,18.49,2.15
1986,04,29,0.44,21.57,5.75
1986,04,30,0.34,21.44,4.37
1986,05,01,0.54,19.50,3.57
1986,05,02,0.48,18.29,4.53
1986,05,03,0.57,17.65,2.67
1986,05,04,0.58,19.42,4.59
1986,05,05,0.53,21.86,6.42
1986,05,06,0.57,21.58,5.80
1986,05,07,0.25,21.32,6.79
1986,05,08,0.58,20.89,5.46
1986,05,09,0.25,20.42,3.97
1986,05,10,0.66,20.86,3.30
1986,05,11,0.72,20.90,2.42
1986,05,12,0.61,21.93,3.81
1986,05,13,0.42,22.02,3.87
1986,05,14,0.46,22.48,5.96
1986,05,15,0.56,21.81,5.38
1986,05,16,0.22,21.63,5.24
1986,05,17,0.15,17.71,4.21
1986,05,18,0.55,13.47,4.73
1986,05,19,0.70,15.50,2.11
1986,05,20,0.69,17.96,3.21
1986,05,21,0.67,20.26,6.36
1986,05,22,0.67,21.09,6.75
1986,05,23,0.61,21.61,3.40
1986,05,24,0.37,22.16,2.99
1986,05,25,0.33,21.78,2.49
1986,05,26,0.43,20.06,2.39
1986,05,27,0.51,18.60,3.30
1986,05,28,0.68,18.61,2.14
1986,05,29,0.61,20.86,2.09
1986,05,30,0.41,21.41,1.92
1986,05,31,0.44,20.68,2.02
1986,06,01,0.40,21.76,2.02
1986,06,02,0.45,21.36,1.25
1986,06,03,0.39,22.07,1.14
1986,06,04,0.65,22.49,2.78
1986,06,05,0.36,22.66,1.79
1986,06,06,0.45,23.75,1.87
1986,06,07,0.57,24.33,2.10
1986,06,08,0.59,24.11,1.37
1986,06,09,0.61,23.97,3.44
1986,06,10,0.53,25.00,4.11
1986,06,11,0.62,22.31,1.67
1986,06,12,0.66,22.93,1.21
1986,06,13,0.59,23.52,1.63
1986,06,14,0.65,23.70,2.28
1986,06,15,0.67,23.97,2.97
1986,06,16,0.55,23.72,2.93
1986,06,17,0.44,23.52,2.36
1986,06,18,0.36,23.99,2.44
1986,06,19,0.45,24.21,2.67
1986,06,20,0.59,24.50,2.84
1986,06,21,0.63,24.31,2.54
1986,06,22,0.61,24.62,2.46
1986,06,23,0.62,24.11,1.86
1986,06,24,0.57,24.14,1.94
1986,06,25,0.54,24.35,1.86
1986,06,26,0.55,24.07,1.56
1986,06,27,0.63,25.47,3.72
1986,06,28,0.62,25.43,3.59
1986,06,29,0.64,25.91,3.93
1986,06,30,0.63,25.59,4.87
1986,07,01,0.38,25.04,3.72
1986,07,02,0.53,24.82,1.79
1986,07,03,0.31,25.42,2.97
1986,07,04,0.75,25.28,5.26
1986,07,05,0.58,24.65,5.56
1986,07,06,0.55,24.56,4.37
1986,07,07,0.56,24.77,2.80
1986,07,08,0.63,25.24,3.17
1986,07,09,0.61,24.66,3.41
1986,07,10,0.66,25.10,4.46
1986,07,11,0.59,24.31,5.36
1986,07,12,0.67,24.76,5.63
1986,07,13,0.61,24.26,5.02
1986,07,14,0.65,24.39,3.33
1986,07,15,0.63,24.31,4.04
1986,07,16,0.73,24.49,4.67
1986,07,17,0.72,24.45,4.75
1986,07,18,0.71,24.50,2.76
1986,07,19,0.67,26.09,2.15
1986,07,20,0.67,27.29,2.18
1986,07,21,0.46,25.49,1.65
1986,07,22,0.64,24.98,1.99
1986,07,23,0.68,25.24,2.49
1986,07,24,0.71,26.79,3.15
1986,07,25,0.70,27.93,3.44
1986,07,26,0.71,29.75,2.90
1986,07,27,0.68,31.15,3.49
1986,07,28,0.66,30.77,3.48
1986,07,29,0.69,31.03,3.29
1986,07,30,0.63,31.67,3.59
1986,07,31,0.68,31.09,3.33
1986,08,01,0.69,31.18,2.95
1986,08,02,0.50,27.44,2.43
1986,08,03,0.43,24.78,2.30
1986,08,04,0.58,24.71,2.27
1986,08,05,0.69,25.02,2.44
1986,08,06,0.72,24.96,3.20
1986,08,07,0.66,25.28,3.87
1986,08,08,0.61,24.77,3.45
1986,08,09,0.60,25.08,3.86
1986,08,10,0.37,24.78,2.28
1986,08,11,0.40,24.68,1.93
1986,08,12,0.62,24.75,2.01
1986,08,13,0.66,24.92,3.34
1986,08,14,0.67,24.58,3.56
1986,08,15,0.61,25.03,3.05
1986,08,16,0.59,25.27,2.71
1986,08,17,0.50,25.13,1.91
1986,08,18,0.59,25.59,1.53
1986,08,19,0.64,25.63,1.19
1986,08,20,0.60,26.09,1.56
1986,08,21,0.37,23.84,2.61
1986,08,22,0.51,23.47,2.42
1986,08,23,0.43,23.05,2.88
1986,08,24,0.32,23.52,3.16
1986,08,25,0.26,23.93,3.17
1986,08,26,0.37,23.31,2.66
1986,08,27,0.26,23.58,1.75
1986,08,28,0.08,21.16,3.94
1986,08,29,0.47,20.92,2.68
1986,08,30,0.60,21.86,2.34
1986,08,31,0.24,22.92,3.31
1986,09,01,0.36,23.24,2.93
1986,09,02,0.21,24.03,1.94
1986,09,03,0.56,24.18,2.34
1986,09,04,0.55,24.19,1.82
1986,09,05,0.14,23.83,1.15
1986,09,06,0.47,21.85,1.88
1986,09,07,0.19,20.88,4.10
1986,09,08,0.27,19.74,2.35
1986,09,09,0.40,23.26,2.93
1986,09,10,0.54,24.73,5.15
1986,09,11,0.70,23.45,4.09
1986,09,12,0.74,20.20,2.05
1986,09,13,0.37,22.32,2.22
1986,09,14,0.61,24.00,2.49
1986,09,15,0.61,23.53,3.13
1986,09,16,0.60,23.51,2.84
1986,09,17,0.62,23.38,3.62
1986,09,18,0.62,23.62,4.14
1986,09,19,0.69,23.21,3.66
1986,09,20,0.59,23.53,3.30
1986,09,21,0.60,24.34,3.32
1986,09,22,0.54,24.18,3.55
1986,09,23,0.64,23.98,3.92
1986,09,24,0.65,23.82,5.37
1986,09,25,0.26,22.99,4.08
1986,09,26,0.41,23.43,4.89
1986,09,27,0.63,23.72,3.61
1986,09,28,0.46,23.59,4.14
1986,09,29,0.37,24.01,6.22
1986,09,30,0.26,23.82,5.36
1986,10,01,0.60,24.17,5.27
1986,10,02,0.30,24.12,6.51
1986,10,03,0.51,23.90,4.93
1986,10,04,0.14,22.83,2.96
1986,10,05,0.03,17.90,5.23
1986,10,06,0.11,14.91,4.50
1986,10,07,0.22,15.72,1.80
1986,10,08,0.38,18.12,1.16
1986,10,09,0.39,19.71,2.54
1986,10,10,0.30,19.38,2.56
1986,10,11,0.36,19.94,3.26
1986,10,12,0.08,7.48,6.62
1986,10,13,0.74,8.57,3.45
1986,10,14,0.76,12.30,2.15
1986,10,15,0.74,13.97,1.86
1986,10,16,0.58,15.13,1.27
1986,10,17,0.70,17.14,2.19
1986,10,18,0.67,16.72,2.13
1986,10,19,0.58,16.03,2.20
1986,10,20,0.34,17.14,2.69
1986,10,21,0.12,16.15,3.64
1986,10,22,0.35,19.24,2.98
1986,10,23,0.18,17.69,3.85
1986,10,24,0.71,13.95,4.03
1986,10,25,0.65,13.87,2.55
1986,10,26,0.67,12.42,2.36
1986,10,27,0.73,12.80,1.94
1986,10,28,0.67,15.67,2.32
1986,10,29,0.71,15.32,1.68
1986,10,30,0.66,15.98,1.46
1986,10,31,0.56,15.83,3.60
1986,11,01,0.49,17.31,2.84
1986,11,02,0.52,14.82,4.07
1986,11,03,0.23,14.09,3.60
1986,11,04,0.49,14.59,4.37
1986,11,05,0.74,6.71,4.00
1986,11,06,0.62,10.32,3.57
1986,11,07,0.60,13.43,4.13
1986,11,08,0.65,13.26,1.50
1986,11,09,0.64,10.54,3.45
1986,11,10,0.21,10.54,3.04
1986,11,11,0.69,2.94,4.62
1986,11,12,0.18,4.60,4.55
1986,11,13,0.21,2.58,6.31
1986,11,14,0.56,1.13,2.81
1986,11,15,0.48,10.28,4.13
1986,11,16,0.44,14.70,3.97
1986,11,17,0.57,16.92,3.93
1986,11,18,0.52,13.50,4.60
1986,11,19,0.28,12.85,2.58
1986,11,20,0.66,11.36,4.80
1986,11,21,0.66,8.88,1.28
1986,11,22,0.70,13.08,3.43
1986,11,23,0.14,7.65,5.69
1986,11,24,0.15,3.16,5.76
1986,11,25,0.25,5.59,4.06
1986,11,26,0.63,4.62,4.90
1986,11,27,0.55,3.80,3.18
1986,11,28,0.75,4.31,2.63
1986,11,29,0.75,6.74,1.62
1986,11,30,0.72,8.61,3.00
1986,12,01,0.70,4.15,5.18
1986,12,02,0.74,5.43,3.13
1986,12,03,0.65,3.98,1.65
1986,12,04,0.18,6.04,2.31
1986,12,05,0.26,8.00,2.03
1986,12,06,0.12,12.14,4.82
1986,12,07,0.32,15.41,4.04
1986,12,08,0.12,11.61,2.53
1986,12,09,0.17,4.05,4.40
1986,12,10,0.29,0.02,5.79
1986,12,11,0.12,0.50,2.90
1986,12,12,0.60,1.64,1.93
1986,12,13,0.45,3.02,1.54
1986,12,14,0.17,6.13,0.83
1986,12,15,0.28,8.10,1.91
1986,12,16,0.30,6.21,1.61
1986,12,17,0.19,9.12,2.63
1986,12,18,0.14,4.55,4.64
1986,12,19,0.75,4.04,2.30
1986,12,20,0.37,6.14,1.19
1986,12,21,0.14,7.00,3.83
1986,12,22,0.12,3.32,6.29
1986,12,23,0.53,2.91,4.76
1986,12,24,0.54,5.43,1.53
1986,12,25,0.50,6.16,1.51
1986,12,26,0.72,5.70,2.13
1986,12,27,0.75,5.30,1.52
1986,12,28,0.34,6.41,1.10
1986,12,29,0.69,7.17,1.88
1986,12,30,0.76,3.30,1.73
1986,12,31,0.76,4.35,2.18
1987,01,01,0.66,3.35,2.48
1987,01,02,0.59,5.37,4.37
1987,01,03,0.64,4.92,6.16
1987,01,04,0.73,3.38,2.16
