YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,25,0.48,2.32,5.20
1985,03,26,0.64,10.03,7.09
1985,03,27,0.49,4.95,3.80
1985,03,28,0.29,3.38,2.95
1985,03,29,0.21,1.30,5.47
1985,03,30,0.27,0.60,4.20
1985,03,31,0.21,0.17,6.21
1985,04,01,0.39,0.92,4.63
1985,04,02,0.59,8.03,4.50
1985,04,03,0.48,8.31,4.34
1985,04,04,0.34,3.58,4.52
1985,04,05,0.39,2.12,3.05
1985,04,06,0.60,2.67,4.30
1985,04,07,0.54,3.01,5.19
1985,04,08,0.70,1.83,5.28
1985,04,09,0.76,3.90,2.37
1985,04,10,0.77,10.21,2.84
1985,04,11,0.75,13.57,3.48
1985,04,12,0.46,15.45,4.61
1985,04,13,0.13,7.74,4.12
1985,04,14,0.51,6.49,2.66
1985,04,15,0.77,12.58,2.26
1985,04,16,0.60,12.44,4.92
1985,04,17,0.70,20.41,6.22
1985,04,18,0.75,20.61,3.86
1985,04,19,0.63,19.05,5.75
1985,04,20,0.68,16.02,5.39
1985,04,21,0.46,17.58,5.71
1985,04,22,0.10,16.98,3.53
1985,04,23,0.14,12.17,3.69
1985,04,24,0.69,8.80,4.05
1985,04,25,0.25,8.85,2.13
1985,04,26,0.09,7.13,4.34
1985,04,27,0.43,8.19,2.00
1985,04,28,0.72,11.02,2.05
1985,04,29,0.57,14.96,3.87
1985,04,30,0.26,16.37,2.53
1985,05,01,0.67,14.06,4.05
1985,05,02,0.70,13.61,1.34
1985,05,03,0.58,16.34,4.62
1985,05,04,0.42,18.22,7.30
1985,05,05,0.37,14.64,2.40
1985,05,06,0.73,14.76,4.45
1985,05,07,0.75,15.60,3.31
1985,05,08,0.67,18.44,3.83
1985,05,09,0.58,21.09,7.11
1985,05,10,0.55,20.64,6.98
1985,05,11,0.33,19.55,8.08
1985,05,12,0.52,14.36,6.99
1985,05,13,0.13,11.27,2.39
1985,05,14,0.09,11.61,2.27
1985,05,15,0.07,9.91,4.00
1985,05,16,0.30,12.49,6.82
1985,05,17,0.67,12.56,3.41
1985,05,18,0.54,16.62,3.28
1985,05,19,0.50,17.29,3.60
1985,05,20,0.76,12.64,3.70
1985,05,21,0.75,12.30,1.57
1985,05,22,0.42,16.64,2.08
1985,05,23,0.45,19.25,2.98
1985,05,24,0.75,18.29,1.17
1985,05,25,0.68,22.81,3.75
1985,05,26,0.39,20.74,4.08
1985,05,27,0.74,16.79,3.86
1985,05,28,0.56,18.31,3.93
1985,05,29,0.47,19.71,5.72
1985,05,30,0.52,18.23,3.30
1985,05,31,0.58,15.80,7.36
1985,06,01,0.22,17.18,4.62
1985,06,02,0.52,11.94,3.35
1985,06,03,0.28,11.96,1.52
1985,06,04,0.33,14.88,1.50
1985,06,05,0.75,16.59,1.38
1985,06,06,0.67,20.12,4.70
1985,06,07,0.62,24.87,4.12
1985,06,08,0.66,28.32,5.75
1985,06,09,0.64,21.76,6.01
1985,06,10,0.06,15.96,2.16
1985,06,11,0.39,14.24,2.49
1985,06,12,0.71,14.42,3.75
1985,06,13,0.61,15.97,2.12
1985,06,14,0.52,18.53,3.02
1985,06,15,0.64,19.48,3.98
1985,06,16,0.33,21.49,3.65
1985,06,17,0.55,19.58,8.64
1985,06,18,0.42,17.10,6.25
1985,06,19,0.64,17.66,2.82
1985,06,20,0.72,22.91,5.22
1985,06,21,0.43,24.06,7.27
1985,06,22,0.69,19.96,6.49
1985,06,23,0.73,22.27,3.15
1985,06,24,0.72,22.45,5.29
1985,06,25,0.51,24.91,5.90
1985,06,26,0.16,19.85,2.34
1985,06,27,0.33,14.09,4.30
1985,06,28,0.47,13.86,2.04
1985,06,29,0.67,16.06,1.76
1985,06,30,0.69,18.85,1.90
1985,07,01,0.68,21.29,1.79
1985,07,02,0.69,21.96,3.19
1985,07,03,0.66,24.00,3.39
1985,07,04,0.74,23.82,5.45
1985,07,05,0.71,23.04,5.44
1985,07,06,0.73,25.51,2.56
1985,07,07,0.72,29.69,4.61
1985,07,08,0.35,27.65,1.85
1985,07,09,0.72,26.81,3.56
1985,07,10,0.75,24.01,2.81
1985,07,11,0.63,24.41,2.75
1985,07,12,0.50,25.67,4.17
1985,07,13,0.22,28.49,2.31
1985,07,14,0.41,25.71,2.93
1985,07,15,0.76,22.89,3.91
1985,07,16,0.68,22.98,2.63
1985,07,17,0.60,27.62,5.97
1985,07,18,0.44,25.78,3.89
1985,07,19,0.66,23.27,3.27
1985,07,20,0.45,20.50,1.16
1985,07,21,0.61,22.82,2.86
1985,07,22,0.77,21.64,1.85
1985,07,23,0.63,23.91,4.78
1985,07,24,0.25,23.37,4.83
1985,07,25,0.65,20.42,3.53
1985,07,26,0.75,20.84,1.41
1985,07,27,0.72,24.85,4.08
1985,07,28,0.35,25.75,2.70
1985,07,29,0.51,21.45,3.55
1985,07,30,0.07,17.82,3.58
1985,07,31,0.26,19.33,3.70
1985,08,01,0.69,19.83,1.89
1985,08,02,0.66,20.52,4.24
1985,08,03,0.56,22.90,5.79
1985,08,04,0.49,24.31,5.00
1985,08,05,0.70,22.31,3.59
1985,08,06,0.48,24.37,2.64
1985,08,07,0.74,24.15,2.29
1985,08,08,0.69,27.78,6.65
1985,08,09,0.11,22.98,4.96
1985,08,10,0.66,15.61,3.52
1985,08,11,0.59,17.35,4.00
1985,08,12,0.26,19.24,4.63
1985,08,13,0.61,19.56,4.03
1985,08,14,0.50,17.16,2.92
1985,08,15,0.60,18.40,2.10
1985,08,16,0.30,21.47,4.66
1985,08,17,0.63,19.59,5.67
1985,08,18,0.71,14.75,4.57
1985,08,19,0.54,13.52,2.14
1985,08,20,0.60,14.72,1.60
1985,08,21,0.47,21.39,4.61
1985,08,22,0.19,22.05,4.36
1985,08,23,0.59,19.96,3.59
1985,08,24,0.29,16.30,4.39
1985,08,25,0.52,16.78,4.16
1985,08,26,0.68,16.23,1.53
1985,08,27,0.35,19.56,2.32
1985,08,28,0.11,21.95,2.77
1985,08,29,0.25,20.79,2.42
1985,08,30,0.33,20.37,2.16
1985,08,31,0.31,21.17,4.60
1985,09,01,0.20,20.28,3.37
1985,09,02,0.17,23.19,5.78
1985,09,03,0.61,23.36,3.40
1985,09,04,0.18,21.27,1.81
1985,09,05,0.44,23.02,2.80
1985,09,06,0.71,23.45,2.42
1985,09,07,0.53,21.25,1.34
1985,09,08,0.18,20.35,1.93
1985,09,09,0.24,14.54,4.52
1985,09,10,0.44,14.91,2.75
1985,09,11,0.44,15.41,2.49
1985,09,12,0.15,13.96,4.43
1985,09,13,0.18,12.09,4.36
1985,09,14,0.64,14.30,3.56
1985,09,15,0.68,14.84,4.77
1985,09,16,0.15,18.38,7.23
1985,09,17,0.39,20.30,6.76
1985,09,18,0.72,22.14,5.61
1985,09,19,0.39,22.95,7.35
1985,09,20,0.54,10.63,5.45
1985,09,21,0.24,9.87,3.42
1985,09,22,0.20,12.29,1.98
1985,09,23,0.28,9.04,5.82
1985,09,24,0.66,6.25,3.86
1985,09,25,0.22,8.57,3.22
1985,09,26,0.75,5.55,2.64
1985,09,27,0.71,8.01,3.72
1985,09,28,0.10,5.12,3.68
1985,09,29,0.16,3.71,4.36
1985,09,30,0.28,4.90,4.60
1985,10,01,0.67,4.44,3.24
1985,10,02,0.49,7.08,4.31
1985,10,03,0.13,10.03,2.71
1985,10,04,0.36,9.77,7.65
1985,10,05,0.42,6.01,5.26
1985,10,06,0.69,7.41,2.57
1985,10,07,0.30,9.52,6.30
1985,10,08,0.49,7.26,5.57
1985,10,09,0.22,2.01,3.02
1985,10,10,0.70,2.66,2.05
1985,10,11,0.27,5.54,2.75
1985,10,12,0.40,8.19,3.86
1985,10,13,0.13,8.27,1.45
1985,10,14,0.61,7.83,2.82
1985,10,15,0.55,7.42,2.49
1985,10,16,0.57,7.47,3.37
1985,10,17,0.48,13.09,5.75
1985,10,18,0.28,9.48,2.77
1985,10,19,0.71,8.80,2.86
1985,10,20,0.67,9.12,1.91
1985,10,21,0.23,10.45,2.83
1985,10,22,0.44,13.63,6.65
1985,10,23,0.66,14.44,5.51
1985,10,24,0.70,11.03,4.54
1985,10,25,0.65,12.86,4.91
1985,10,26,0.55,14.11,4.30
1985,10,27,0.65,8.96,1.87
1985,10,28,0.41,10.11,4.38
1985,10,29,0.32,9.10,4.57
1985,10,30,0.53,5.15,3.25
1985,10,31,0.52,6.32,2.05
1985,11,01,0.67,5.30,4.73
1985,11,02,0.68,4.01,2.09
1985,11,03,0.61,4.66,2.07
1985,11,04,0.67,2.66,1.29
1985,11,05,0.61,8.28,5.03
1985,11,06,0.57,4.45,4.11
1985,11,07,0.33,2.62,2.38
1985,11,08,0.16,2.37,3.98
1985,11,09,0.15,5.63,6.01
1985,11,10,0.17,6.82,4.37
1985,11,11,0.22,7.48,2.46
1985,11,12,0.40,4.05,1.81
1985,11,13,0.24,4.29,2.08
1985,11,14,0.48,6.41,3.40
1985,11,15,0.24,4.14,3.58
1985,11,16,0.32,3.07,2.73
1985,11,17,0.34,4.56,1.79
1985,11,18,0.11,0.83,2.22
1985,11,19,0.25,12.01,6.62
1985,11,20,0.55,15.59,4.87
1985,11,21,0.42,15.18,2.83
1985,11,22,0.67,10.28,4.54
1985,11,23,0.58,14.78,3.65
1985,11,24,0.37,19.73,1.40
1985,11,25,0.38,10.99,4.17
1985,11,26,0.49,12.00,5.66
1985,11,27,0.42,20.46,3.97
1985,11,28,0.57,19.19,4.40
1985,11,29,0.32,19.32,3.66
1985,11,30,0.29,17.62,5.47
1985,12,01,0.31,16.54,8.81
1985,12,02,0.36,19.49,7.18
1985,12,03,0.46,17.34,4.48
1985,12,04,0.38,10.35,3.76
1985,12,05,0.75,14.32,5.51
1985,12,06,0.34,13.21,2.28
1985,12,07,0.68,4.75,2.14
1985,12,08,0.64,8.81,2.58
1985,12,09,0.13,10.10,2.35
1985,12,10,0.32,10.76,4.63
1985,12,11,0.38,14.83,4.53
1985,12,12,0.42,17.35,6.07
1985,12,13,0.39,24.02,4.73
1985,12,14,0.43,15.99,4.73
1985,12,15,0.55,10.19,4.01
1985,12,16,0.49,13.23,4.41
1985,12,17,0.26,19.02,5.56
1985,12,18,0.17,22.05,3.19
1985,12,19,0.22,16.19,2.22
1985,12,20,0.38,17.77,3.00
1985,12,21,0.25,11.39,3.54
1985,12,22,0.61,0.12,6.82
1985,12,23,0.55,3.19,8.31
1985,12,24,0.45,20.45,8.39
1985,12,25,0.38,17.82,6.85
1985,12,26,0.43,3.65,9.22
1985,12,27,0.43,12.51,6.72
1985,12,28,0.48,13.71,5.68
1985,12,29,0.39,11.37,5.91
1985,12,30,0.46,6.02,6.17
1985,12,31,0.47,12.43,6.05
1986,01,01,0.46,9.47,1.75
1986,01,02,0.24,7.92,4.78
1986,01,03,0.50,8.87,2.82
1986,01,04,0.36,11.44,6.82
1986,01,05,0.30,12.35,5.89
1986,01,06,0.39,21.27,4.60
1986,01,07,0.34,23.26,2.44
1986,01,08,0.32,9.85,6.29
1986,01,09,0.37,1.27,7.34
1986,01,10,0.57,4.00,4.82
1986,01,11,0.69,0.40,5.89
1986,01,12,0.51,2.73,11.64
1986,01,13,0.48,6.94,4.92
1986,01,14,0.63,5.86,4.65
1986,01,15,0.70,4.39,3.24
1986,01,16,0.71,2.56,4.82
1986,01,17,0.29,0.39,4.23
1986,01,18,0.39,0.61,5.45
1986,01,19,0.34,4.20,1.86
1986,01,20,0.45,0.94,2.76
1986,01,21,0.24,3.38,5.58
1986,01,22,0.36,10.25,4.01
1986,01,23,0.58,6.46,3.89
1986,01,24,0.47,1.39,6.73
1986,01,25,0.37,7.51,8.13
1986,01,26,0.42,18.44,10.18
1986,01,27,0.30,19.35,4.39
1986,01,28,0.41,7.30,3.90
1986,01,29,0.48,14.86,7.45
1986,01,30,0.35,9.98,2.28
1986,01,31,0.31,6.84,5.38
1986,02,01,0.74,5.92,2.14
1986,02,02,0.66,4.18,0.82
1986,02,03,0.46,3.67,2.79
1986,02,04,0.35,3.35,5.93
1986,02,05,0.49,5.77,4.97
1986,02,06,0.33,8.70,3.49
1986,02,07,0.32,9.54,5.18
1986,02,08,0.52,15.67,4.46
1986,02,09,0.57,21.26,3.53
1986,02,10,0.60,21.63,1.78
1986,02,11,0.61,20.31,2.99
1986,02,12,0.52,20.96,2.58
1986,02,13,0.24,13.01,5.94
1986,02,14,0.64,17.03,4.85
1986,02,15,0.12,12.06,2.37
1986,02,16,0.35,7.72,3.23
1986,02,17,0.57,5.67,2.71
1986,02,18,0.31,8.44,4.11
1986,02,19,0.43,13.18,3.92
1986,02,20,0.41,18.38,8.43
1986,02,21,0.45,16.03,2.98
1986,02,22,0.60,9.84,5.50
1986,02,23,0.37,11.38,1.67
1986,02,24,0.33,10.67,1.37
1986,02,25,0.48,0.23,4.01
1986,02,26,0.55,1.20,6.81
1986,02,27,0.75,5.13,7.20
1986,02,28,0.58,9.19,2.94
1986,03,01,0.51,3.21,3.00
1986,03,02,0.76,0.25,7.30
1986,03,03,0.27,1.89,4.46
1986,03,04,0.70,0.85,4.01
1986,03,05,0.41,2.75,7.52
1986,03,06,0.35,4.84,6.35
1986,03,07,0.69,14.81,3.81
1986,03,08,0.49,3.17,6.38
1986,03,09,0.18,1.82,3.42
1986,03,10,0.52,1.96,6.07
1986,03,11,0.63,1.59,2.91
1986,03,12,0.20,0.56,5.24
1986,03,13,0.19,0.58,2.41
1986,03,14,0.20,0.52,2.46
1986,03,15,0.57,0.93,2.64
1986,03,16,0.17,0.88,1.60
1986,03,17,0.20,1.57,2.38
1986,03,18,0.14,2.05,5.42
1986,03,19,0.51,5.35,7.91
1986,03,20,0.58,7.66,2.78
1986,03,21,0.62,0.12,2.95
1986,03,22,0.53,5.52,5.53
1986,03,23,0.74,3.54,4.06
1986,03,24,0.52,4.73,5.56
1986,03,25,0.36,9.28,5.07
1986,03,26,0.49,3.10,5.29
1986,03,27,0.61,5.97,3.33
1986,03,28,0.66,13.86,3.34
1986,03,29,0.74,16.02,3.84
1986,03,30,0.64,12.79,2.97
1986,03,31,0.65,17.12,7.03
1986,04,01,0.75,10.54,4.58
1986,04,02,0.35,9.13,5.70
1986,04,03,0.15,7.68,5.35
1986,04,04,0.07,6.91,5.68
1986,04,05,0.14,9.05,4.44
1986,04,06,0.66,8.81,3.63
1986,04,07,0.73,12.30,4.75
1986,04,08,0.70,8.41,6.46
1986,04,09,0.72,7.68,4.23
1986,04,10,0.73,9.71,1.67
1986,04,11,0.71,13.07,1.86
1986,04,12,0.32,10.88,4.85
1986,04,13,0.20,8.22,4.36
1986,04,14,0.22,5.93,4.55
1986,04,15,0.66,4.79,7.03
1986,04,16,0.66,6.11,3.15
1986,04,17,0.22,8.77,6.08
1986,04,18,0.07,9.19,7.34
1986,04,19,0.65,9.60,6.60
1986,04,20,0.44,8.42,4.74
1986,04,21,0.61,3.17,5.57
1986,04,22,0.75,5.37,3.33
1986,04,23,0.75,15.15,7.32
1986,04,24,0.40,15.20,3.31
1986,04,25,0.43,15.65,4.51
1986,04,26,0.32,15.19,3.44
1986,04,27,0.14,15.24,1.94
1986,04,28,0.44,6.83,5.87
1986,04,29,0.41,13.60,2.86
1986,04,30,0.70,13.86,5.49
1986,05,01,0.68,7.83,5.81
1986,05,02,0.50,7.25,2.42
1986,05,03,0.50,12.07,4.16
1986,05,04,0.70,18.87,6.92
1986,05,05,0.72,19.92,7.73
1986,05,06,0.73,14.69,6.64
1986,05,07,0.41,12.41,3.99
1986,05,08,0.26,17.55,6.90
1986,05,09,0.46,18.40,6.67
1986,05,10,0.13,16.79,4.29
1986,05,11,0.67,17.47,2.08
1986,05,12,0.38,17.81,2.76
1986,05,13,0.48,15.33,3.46
1986,05,14,0.67,15.82,3.14
1986,05,15,0.44,15.98,1.49
1986,05,16,0.05,15.53,2.45
1986,05,17,0.62,14.55,5.20
1986,05,18,0.77,13.54,3.77
1986,05,19,0.78,14.12,2.82
1986,05,20,0.79,15.47,2.71
1986,05,21,0.80,16.30,2.93
1986,05,22,0.76,16.60,3.86
1986,05,23,0.22,16.60,3.02
1986,05,24,0.26,14.73,1.85
1986,05,25,0.35,13.35,2.46
1986,05,26,0.08,16.20,4.15
1986,05,27,0.31,17.83,3.21
1986,05,28,0.45,17.75,3.39
1986,05,29,0.32,19.24,1.03
1986,05,30,0.54,21.99,1.37
1986,05,31,0.63,23.96,2.90
1986,06,01,0.69,22.64,4.53
1986,06,02,0.79,18.07,3.19
1986,06,03,0.68,20.73,4.84
1986,06,04,0.18,21.59,3.12
1986,06,05,0.38,19.63,3.43
1986,06,06,0.37,20.50,3.10
1986,06,07,0.41,22.50,4.91
1986,06,08,0.61,20.31,3.20
1986,06,09,0.59,21.60,4.80
1986,06,10,0.38,21.75,3.38
1986,06,11,0.15,17.40,5.68
1986,06,12,0.71,19.01,3.54
1986,06,13,0.33,21.52,1.89
1986,06,14,0.58,21.87,1.38
1986,06,15,0.66,22.90,5.36
1986,06,16,0.76,20.67,5.11
1986,06,17,0.68,20.16,2.69
1986,06,18,0.67,25.34,5.33
1986,06,19,0.66,25.62,4.42
1986,06,20,0.36,24.33,4.75
1986,06,21,0.59,23.46,4.39
1986,06,22,0.74,21.89,4.96
1986,06,23,0.73,20.69,5.09
1986,06,24,0.77,17.53,1.86
1986,06,25,0.63,23.07,5.47
1986,06,26,0.26,24.32,6.09
1986,06,27,0.70,24.20,3.19
1986,06,28,0.43,22.17,1.25
1986,06,29,0.14,20.34,3.32
1986,06,30,0.11,17.22,3.65
1986,07,01,0.53,18.80,2.69
1986,07,02,0.67,20.19,3.13
1986,07,03,0.67,22.22,4.57
1986,07,04,0.53,24.42,6.10
1986,07,05,0.27,24.25,5.51
1986,07,06,0.59,21.26,2.58
1986,07,07,0.67,20.90,1.55
1986,07,08,0.60,23.05,1.62
1986,07,09,0.66,21.82,2.60
1986,07,10,0.34,21.66,2.56
1986,07,11,0.58,22.01,2.39
1986,07,12,0.57,21.19,3.01
1986,07,13,0.76,21.91,4.02
1986,07,14,0.61,22.59,3.32
1986,07,15,0.31,24.50,3.30
1986,07,16,0.63,25.39,4.76
1986,07,17,0.72,26.28,6.14
1986,07,18,0.67,25.42,2.90
1986,07,19,0.72,24.58,4.45
1986,07,20,0.58,19.93,4.01
1986,07,21,0.54,20.11,1.78
1986,07,22,0.68,23.06,2.74
1986,07,23,0.66,25.91,6.12
1986,07,24,0.38,23.90,3.50
1986,07,25,0.68,22.51,2.91
1986,07,26,0.52,22.51,3.36
1986,07,27,0.42,22.66,2.26
1986,07,28,0.56,22.05,0.73
1986,07,29,0.61,23.25,2.66
1986,07,30,0.47,22.31,3.00
1986,07,31,0.56,20.87,3.75
1986,08,01,0.47,20.56,4.18
1986,08,02,0.62,18.07,4.27
1986,08,03,0.67,18.49,2.55
1986,08,04,0.56,21.93,3.76
1986,08,05,0.52,21.26,2.22
1986,08,06,0.53,20.24,1.51
1986,08,07,0.56,21.01,3.64
1986,08,08,0.72,21.96,3.44
1986,08,09,0.56,21.11,3.31
1986,08,10,0.65,18.38,4.59
1986,08,11,0.64,16.66,1.27
1986,08,12,0.42,21.09,4.97
1986,08,13,0.15,21.75,5.39
1986,08,14,0.64,20.90,3.90
1986,08,15,0.74,21.36,2.65
1986,08,16,0.74,21.83,3.27
1986,08,17,0.63,21.70,3.03
1986,08,18,0.49,20.61,1.41
1986,08,19,0.52,22.54,2.76
1986,08,20,0.09,22.26,4.18
1986,08,21,0.62,17.06,3.20
1986,08,22,0.34,21.59,6.26
1986,08,23,0.61,17.21,3.03
1986,08,24,0.15,18.64,4.61
1986,08,25,0.60,24.63,2.32
1986,08,26,0.45,21.11,4.90
1986,08,27,0.60,14.25,4.00
1986,08,28,0.67,13.51,1.42
1986,08,29,0.52,18.43,5.31
1986,08,30,0.69,21.29,5.67
1986,08,31,0.72,23.26,5.93
1986,09,01,0.71,22.64,3.94
1986,09,02,0.31,21.75,4.32
1986,09,03,0.57,21.69,4.80
1986,09,04,0.76,18.24,5.38
1986,09,05,0.57,15.47,3.19
1986,09,06,0.56,14.28,4.76
1986,09,07,0.73,12.46,2.99
1986,09,08,0.68,13.63,3.19
1986,09,09,0.18,17.73,4.43
1986,09,10,0.12,20.72,2.08
1986,09,11,0.15,14.88,4.26
1986,09,12,0.55,15.05,2.66
1986,09,13,0.43,12.99,3.70
1986,09,14,0.02,14.72,3.33
1986,09,15,0.17,14.94,3.80
1986,09,16,0.02,14.49,5.37
1986,09,17,0.25,17.27,3.62
1986,09,18,0.10,15.44,3.20
1986,09,19,0.31,17.94,3.18
1986,09,20,0.41,15.25,3.00
1986,09,21,0.24,20.92,4.49
1986,09,22,0.20,15.30,2.96
1986,09,23,0.41,15.46,2.81
1986,09,24,0.12,17.38,4.54
1986,09,25,0.76,19.92,6.46
1986,09,26,0.74,18.48,3.88
1986,09,27,0.74,16.62,2.27
1986,09,28,0.26,15.83,3.32
1986,09,29,0.54,15.10,3.79
1986,09,30,0.59,12.99,1.56
1986,10,01,0.65,14.51,2.29
1986,10,02,0.07,14.09,2.30
1986,10,03,0.12,10.01,4.09
1986,10,04,0.64,8.29,3.87
1986,10,05,0.51,10.52,4.80
1986,10,06,0.45,8.92,3.57
1986,10,07,0.64,16.31,4.19
1986,10,08,0.42,11.81,4.12
1986,10,09,0.72,7.17,3.10
1986,10,10,0.20,9.60,5.64
1986,10,11,0.13,7.00,5.55
1986,10,12,0.23,2.41,5.71
1986,10,13,0.32,0.04,1.22
1986,10,14,0.70,3.62,3.23
1986,10,15,0.69,4.16,3.79
1986,10,16,0.70,8.68,3.32
1986,10,17,0.69,8.26,3.11
1986,10,18,0.69,7.88,3.64
1986,10,19,0.60,11.95,2.31
1986,10,20,0.66,15.73,1.95
1986,10,21,0.67,14.50,2.22
1986,10,22,0.15,13.29,2.82
1986,10,23,0.25,11.95,2.19
1986,10,24,0.09,11.33,3.29
1986,10,25,0.19,9.54,3.68
1986,10,26,0.35,6.68,3.59
1986,10,27,0.70,8.14,2.42
1986,10,28,0.56,11.10,4.30
1986,10,29,0.66,6.33,2.82
1986,10,30,0.44,8.64,5.89
1986,10,31,0.19,8.34,6.03
1986,11,01,0.41,0.48,4.30
1986,11,02,0.74,1.30,3.66
1986,11,03,0.39,4.14,5.05
1986,11,04,0.73,0.40,2.14
1986,11,05,0.66,3.00,3.57
1986,11,06,0.52,7.11,3.83
1986,11,07,0.08,7.68,5.60
1986,11,08,0.47,0.21,10.63
1986,11,09,0.69,5.76,6.62
1986,11,10,0.25,7.73,3.70
1986,11,11,0.30,11.93,3.41
1986,11,12,0.40,12.82,7.22
1986,11,13,0.40,13.34,4.56
1986,11,14,0.49,5.30,5.07
1986,11,15,0.40,4.50,2.55
1986,11,16,0.57,0.59,3.73
1986,11,17,0.37,1.29,3.09
1986,11,18,0.26,8.72,3.90
1986,11,19,0.05,5.51,4.83
1986,11,20,0.29,8.19,5.04
1986,11,21,0.34,3.64,5.01
1986,11,22,0.29,0.71,3.83
1986,11,23,0.49,6.84,5.71
1986,11,24,0.58,1.27,4.87
1986,11,25,0.65,2.26,4.97
1986,11,26,0.73,0.05,4.35
1986,11,27,0.63,1.25,4.14
1986,11,28,0.38,1.99,2.12
1986,11,29,0.44,0.35,2.86
1986,11,30,0.13,1.00,6.01
1986,12,01,0.35,0.70,4.51
1986,12,02,0.39,0.53,4.73
1986,12,03,0.64,2.75,9.37
1986,12,04,0.65,7.20,7.58
1986,12,05,0.47,3.21,5.27
1986,12,06,0.44,4.49,4.03
1986,12,07,0.54,5.04,3.97
1986,12,08,0.23,4.62,2.91
1986,12,09,0.47,11.09,7.80
1986,12,10,0.54,12.44,7.78
1986,12,11,0.52,5.90,7.60
1986,12,12,0.41,12.43,3.80
1986,12,13,0.39,10.87,5.59
1986,12,14,0.65,2.80,4.04
1986,12,15,0.57,1.83,2.15
1986,12,16,0.69,1.01,3.44
1986,12,17,0.28,1.96,6.05
1986,12,18,0.72,2.97,4.23
1986,12,19,0.62,3.30,2.16
1986,12,20,0.67,4.08,1.61
1986,12,21,0.71,4.07,2.20
1986,12,22,0.61,1.06,4.18
1986,12,23,0.47,2.55,2.19
1986,12,24,0.54,2.47,2.90
1986,12,25,0.68,2.12,4.31
1986,12,26,0.70,2.85,1.48
1986,12,27,0.46,1.16,4.48
1986,12,28,0.42,0.15,3.21
1986,12,29,0.61,0.68,6.78
1986,12,30,0.52,3.63,4.35
1986,12,31,0.34,2.15,6.31
1987,01,01,0.59,6.86,5.36
1987,01,02,0.62,6.28,2.22
1987,01,03,0.32,2.91,2.18
1987,01,04,0.49,1.89,5.34
