YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,24,0.65,2.50,2.95
1985,02,25,0.77,1.38,3.83
1985,02,26,0.80,0.29,2.53
1985,02,27,0.69,3.31,3.37
1985,02,28,0.61,4.38,2.97
1985,03,01,0.66,2.87,2.67
1985,03,02,0.58,4.44,4.59
1985,03,03,0.52,1.71,5.83
1985,03,04,0.78,2.38,4.27
1985,03,05,0.78,1.53,2.19
1985,03,06,0.41,5.74,5.82
1985,03,07,0.51,5.39,4.88
1985,03,08,0.53,5.47,2.08
1985,03,09,0.45,8.54,2.32
1985,03,10,0.29,9.04,3.80
1985,03,11,0.32,7.81,3.29
1985,03,12,0.38,5.25,5.29
1985,03,13,0.81,1.12,2.83
1985,03,14,0.57,1.09,4.49
1985,03,15,0.41,1.28,3.33
1985,03,16,0.53,2.87,3.14
1985,03,17,0.58,0.94,1.55
1985,03,18,0.74,3.20,1.77
1985,03,19,0.36,3.35,3.59
1985,03,20,0.70,3.62,3.74
1985,03,21,0.56,4.01,2.86
1985,03,22,0.76,1.74,4.68
1985,03,23,0.81,2.70,4.37
1985,03,24,0.85,6.81,1.78
1985,03,25,0.77,8.49,4.05
1985,03,26,0.72,7.92,6.79
1985,03,27,0.60,7.14,9.06
1985,03,28,0.66,6.59,7.80
1985,03,29,0.51,0.93,5.02
1985,03,30,0.47,1.77,4.30
1985,03,31,0.72,1.87,5.67
1985,04,01,0.77,4.04,3.45
1985,04,02,0.81,7.21,3.70
1985,04,03,0.72,9.28,3.89
1985,04,04,0.61,10.65,6.60
1985,04,05,0.80,7.54,4.07
1985,04,06,0.80,8.73,3.32
1985,04,07,0.79,9.64,2.20
1985,04,08,0.69,9.42,3.52
1985,04,09,0.63,10.02,3.59
1985,04,10,0.67,11.27,1.89
1985,04,11,0.61,12.23,2.37
1985,04,12,0.73,12.57,2.42
1985,04,13,0.77,10.94,1.97
1985,04,14,0.81,12.19,1.86
1985,04,15,0.78,13.78,2.17
1985,04,16,0.55,14.37,2.12
1985,04,17,0.50,15.72,3.55
1985,04,18,0.46,12.38,4.95
1985,04,19,0.47,7.16,6.38
1985,04,20,0.72,10.30,5.66
1985,04,21,0.28,7.04,3.67
1985,04,22,0.49,5.94,6.48
1985,04,23,0.77,6.63,3.54
1985,04,24,0.70,11.22,3.38
1985,04,25,0.58,12.86,6.50
1985,04,26,0.32,7.28,4.99
1985,04,27,0.40,8.52,4.31
1985,04,28,0.17,8.87,3.80
1985,04,29,0.48,10.21,4.41
1985,04,30,0.78,11.36,3.05
1985,05,01,0.41,11.50,2.44
1985,05,02,0.65,11.84,2.32
1985,05,03,0.59,13.88,3.19
1985,05,04,0.54,15.45,3.08
1985,05,05,0.68,15.30,2.42
1985,05,06,0.64,16.10,2.21
1985,05,07,0.72,15.30,1.99
1985,05,08,0.75,15.80,1.58
1985,05,09,0.45,18.55,3.82
1985,05,10,0.81,14.62,8.14
1985,05,11,0.73,11.12,5.72
1985,05,12,0.50,11.94,4.28
1985,05,13,0.70,8.27,5.70
1985,05,14,0.82,9.36,2.16
1985,05,15,0.79,14.34,2.73
1985,05,16,0.30,16.76,2.50
1985,05,17,0.58,14.81,2.20
1985,05,18,0.28,13.76,2.94
1985,05,19,0.41,14.59,2.98
1985,05,20,0.51,12.49,2.16
1985,05,21,0.36,13.56,1.64
1985,05,22,0.61,12.45,1.79
1985,05,23,0.68,14.31,2.54
1985,05,24,0.55,15.02,2.90
1985,05,25,0.61,17.76,3.39
1985,05,26,0.67,18.58,3.91
1985,05,27,0.69,17.65,3.55
1985,05,28,0.81,18.40,4.08
1985,05,29,0.67,19.12,4.83
1985,05,30,0.52,16.53,4.06
1985,05,31,0.53,17.48,5.54
1985,06,01,0.73,15.78,3.34
1985,06,02,0.66,17.44,3.15
1985,06,03,0.57,17.10,3.70
1985,06,04,0.42,16.43,4.02
1985,06,05,0.51,13.04,2.36
1985,06,06,0.70,20.41,2.94
1985,06,07,0.65,23.39,1.50
1985,06,08,0.44,24.90,1.41
1985,06,09,0.57,23.41,2.15
1985,06,10,0.74,22.94,4.05
1985,06,11,0.63,20.09,4.00
1985,06,12,0.66,16.38,4.74
1985,06,13,0.61,16.88,2.58
1985,06,14,0.56,22.02,3.09
1985,06,15,0.63,24.06,2.77
1985,06,16,0.51,24.58,2.20
1985,06,17,0.43,24.37,3.26
1985,06,18,0.61,15.76,3.88
1985,06,19,0.59,16.18,3.46
1985,06,20,0.49,18.28,2.36
1985,06,21,0.60,21.81,3.98
1985,06,22,0.58,22.18,1.90
1985,06,23,0.47,21.36,2.69
1985,06,24,0.45,18.36,4.81
1985,06,25,0.56,19.42,3.63
1985,06,26,0.79,15.98,4.92
1985,06,27,0.71,15.14,2.15
1985,06,28,0.67,18.71,2.15
1985,06,29,0.63,22.26,2.24
1985,06,30,0.61,22.64,2.95
1985,07,01,0.65,22.82,3.50
1985,07,02,0.55,21.47,2.17
1985,07,03,0.63,22.07,2.11
1985,07,04,0.60,24.71,3.13
1985,07,05,0.60,25.61,2.50
1985,07,06,0.58,25.66,2.43
1985,07,07,0.59,25.54,2.29
1985,07,08,0.39,23.85,2.37
1985,07,09,0.53,23.93,1.80
1985,07,10,0.58,23.60,2.15
1985,07,11,0.58,22.28,2.57
1985,07,12,0.59,22.94,1.24
1985,07,13,0.56,23.90,1.99
1985,07,14,0.57,23.41,2.29
1985,07,15,0.62,22.78,3.42
1985,07,16,0.59,20.98,2.30
1985,07,17,0.55,23.38,2.29
1985,07,18,0.54,21.89,1.51
1985,07,19,0.57,23.07,2.89
1985,07,20,0.64,23.02,2.68
1985,07,21,0.57,22.24,2.94
1985,07,22,0.45,22.16,2.47
1985,07,23,0.50,22.00,1.82
1985,07,24,0.52,22.32,3.05
1985,07,25,0.55,21.68,3.22
1985,07,26,0.58,18.38,4.15
1985,07,27,0.57,19.23,1.85
1985,07,28,0.31,18.98,1.44
1985,07,29,0.41,19.42,2.52
1985,07,30,0.39,19.32,2.41
1985,07,31,0.51,19.77,1.79
1985,08,01,0.55,18.53,2.25
1985,08,02,0.42,18.48,1.89
1985,08,03,0.44,18.28,1.30
1985,08,04,0.73,19.01,0.99
1985,08,05,0.60,19.72,1.51
1985,08,06,0.57,21.35,2.00
1985,08,07,0.55,22.09,1.99
1985,08,08,0.55,22.96,2.51
1985,08,09,0.55,21.41,3.07
1985,08,10,0.31,19.50,3.55
1985,08,11,0.43,18.27,2.65
1985,08,12,0.69,18.33,3.31
1985,08,13,0.65,17.65,1.39
1985,08,14,0.61,18.84,1.80
1985,08,15,0.60,19.91,2.82
1985,08,16,0.66,20.59,2.93
1985,08,17,0.52,20.79,1.45
1985,08,18,0.55,22.66,2.86
1985,08,19,0.57,22.46,1.68
1985,08,20,0.43,20.11,3.19
1985,08,21,0.61,19.43,2.59
1985,08,22,0.60,20.35,2.15
1985,08,23,0.64,21.28,1.59
1985,08,24,0.61,18.02,3.84
1985,08,25,0.56,19.15,2.38
1985,08,26,0.53,20.96,2.03
1985,08,27,0.50,23.24,1.87
1985,08,28,0.56,22.46,2.65
1985,08,29,0.57,24.30,2.51
1985,08,30,0.63,25.05,3.56
1985,08,31,0.57,23.98,2.94
1985,09,01,0.41,23.33,2.20
1985,09,02,0.56,22.94,2.94
1985,09,03,0.38,18.89,2.59
1985,09,04,0.51,15.84,1.47
1985,09,05,0.67,15.80,2.21
1985,09,06,0.57,16.18,2.13
1985,09,07,0.60,16.36,3.29
1985,09,08,0.74,16.46,2.06
1985,09,09,0.53,17.22,2.55
1985,09,10,0.54,17.24,2.46
1985,09,11,0.46,15.80,4.43
1985,09,12,0.77,12.08,2.76
1985,09,13,0.75,14.15,2.47
1985,09,14,0.63,15.56,3.92
1985,09,15,0.39,15.69,4.44
1985,09,16,0.56,15.84,2.57
1985,09,17,0.56,15.70,2.90
1985,09,18,0.28,14.06,3.06
1985,09,19,0.42,12.94,2.95
1985,09,20,0.30,11.58,4.09
1985,09,21,0.70,9.41,3.02
1985,09,22,0.65,10.38,4.42
1985,09,23,0.77,8.19,2.59
1985,09,24,0.67,11.80,4.27
1985,09,25,0.71,11.04,2.53
1985,09,26,0.71,11.27,2.71
1985,09,27,0.46,14.57,2.94
1985,09,28,0.38,12.51,3.59
1985,09,29,0.68,8.74,2.70
1985,09,30,0.63,7.90,2.66
1985,10,01,0.59,7.89,2.12
1985,10,02,0.58,8.81,3.09
1985,10,03,0.65,11.82,4.33
1985,10,04,0.67,11.01,3.49
1985,10,05,0.60,10.78,3.27
1985,10,06,0.57,13.57,3.12
1985,10,07,0.53,14.89,7.11
1985,10,08,0.65,11.46,5.91
1985,10,09,0.41,11.10,4.11
1985,10,10,0.43,11.78,5.11
1985,10,11,0.70,8.05,4.88
1985,10,12,0.69,6.70,2.13
1985,10,13,0.60,7.75,1.40
1985,10,14,0.54,6.19,1.60
1985,10,15,0.70,7.35,2.49
1985,10,16,0.26,8.05,3.69
1985,10,17,0.27,9.47,2.89
1985,10,18,0.57,8.92,1.15
1985,10,19,0.53,7.98,1.83
1985,10,20,0.62,7.93,1.85
1985,10,21,0.57,10.11,2.98
1985,10,22,0.58,6.83,4.59
1985,10,23,0.76,5.80,4.07
1985,10,24,0.69,7.53,1.90
1985,10,25,0.63,8.68,1.96
1985,10,26,0.53,8.30,1.06
1985,10,27,0.47,9.14,2.52
1985,10,28,0.66,8.88,0.98
1985,10,29,0.42,9.96,2.54
1985,10,30,0.59,6.99,1.77
1985,10,31,0.34,7.16,3.44
1985,11,01,0.63,4.14,3.02
1985,11,02,0.65,4.59,3.33
1985,11,03,0.65,5.51,1.34
1985,11,04,0.67,6.87,1.30
1985,11,05,0.56,7.95,3.42
1985,11,06,0.67,3.74,3.95
1985,11,07,0.70,2.77,2.80
1985,11,08,0.64,6.26,4.39
1985,11,09,0.65,6.46,6.20
1985,11,10,0.65,5.43,4.40
1985,11,11,0.53,8.36,5.77
1985,11,12,0.42,5.13,6.44
1985,11,13,0.38,0.47,2.84
1985,11,14,0.43,3.34,3.83
1985,11,15,0.65,2.54,4.23
1985,11,16,0.74,0.41,1.50
1985,11,17,0.23,1.66,2.99
1985,11,18,0.39,0.10,5.28
1985,11,19,0.76,6.16,4.70
1985,11,20,0.77,1.60,2.48
1985,11,21,0.70,0.33,5.07
1985,11,22,0.70,0.45,3.17
1985,11,23,0.73,1.52,2.01
1985,11,24,0.62,2.87,2.05
1985,11,25,0.34,4.69,2.63
1985,11,26,0.33,3.91,1.53
1985,11,27,0.75,0.19,4.34
1985,11,28,0.48,0.05,2.70
1985,11,29,0.33,1.94,4.51
1985,11,30,0.39,0.88,5.86
1985,12,01,0.60,1.05,3.43
1985,12,02,0.36,0.94,2.40
1985,12,03,0.56,2.29,3.65
1985,12,04,0.75,0.02,2.63
1985,12,05,0.59,0.29,1.29
1985,12,06,0.63,0.30,2.81
1985,12,07,0.73,0.72,2.58
1985,12,08,0.78,0.90,3.15
1985,12,09,0.51,1.33,1.55
1985,12,10,0.44,1.48,5.05
1985,12,11,0.41,7.10,3.12
1985,12,12,0.54,6.83,3.61
1985,12,13,0.62,10.56,4.10
1985,12,14,0.65,7.80,3.95
1985,12,15,0.58,3.64,2.85
1985,12,16,0.68,3.05,2.47
1985,12,17,0.68,2.43,3.65
1985,12,18,0.58,2.61,2.45
1985,12,19,0.63,1.52,2.27
1985,12,20,0.69,0.61,2.42
1985,12,21,0.75,0.17,2.52
1985,12,22,0.79,0.51,3.10
1985,12,23,0.77,0.02,3.33
1985,12,24,0.75,1.46,3.56
1985,12,25,0.76,1.44,1.83
1985,12,26,0.77,0.91,3.04
1985,12,27,0.78,2.06,2.88
1985,12,28,0.77,1.17,3.56
1985,12,29,0.73,1.34,2.48
1985,12,30,0.46,0.10,4.67
1985,12,31,0.34,0.19,2.59
1986,01,01,0.62,1.62,3.57
1986,01,02,0.75,1.35,2.57
1986,01,03,0.51,0.96,2.81
1986,01,04,0.50,3.61,1.94
1986,01,05,0.61,2.97,2.43
1986,01,06,0.54,1.71,5.21
1986,01,07,0.44,1.11,4.10
1986,01,08,0.61,3.90,1.80
1986,01,09,0.58,1.94,2.40
1986,01,10,0.69,0.27,1.98
1986,01,11,0.72,0.05,2.21
1986,01,12,0.77,0.60,2.15
1986,01,13,0.74,0.72,1.00
1986,01,14,0.58,0.01,2.36
1986,01,15,0.32,0.50,2.29
1986,01,16,0.72,0.06,3.92
1986,01,17,0.65,1.03,4.21
1986,01,18,0.66,1.21,2.50
1986,01,19,0.79,2.11,1.27
1986,01,20,0.68,2.73,3.22
1986,01,21,0.62,0.77,2.68
1986,01,22,0.62,0.62,1.17
1986,01,23,0.71,2.54,2.93
1986,01,24,0.70,0.31,4.18
1986,01,25,0.79,1.72,2.54
1986,01,26,0.74,1.72,1.31
1986,01,27,0.75,0.16,1.65
1986,01,28,0.78,2.44,3.84
1986,01,29,0.77,3.44,2.99
1986,01,30,0.70,3.37,1.75
1986,01,31,0.46,3.07,2.66
1986,02,01,0.55,2.85,1.44
1986,02,02,0.55,3.24,1.76
1986,02,03,0.68,1.06,3.58
1986,02,04,0.68,0.01,2.37
1986,02,05,0.75,1.77,2.53
1986,02,06,0.33,1.71,2.69
1986,02,07,0.56,3.78,3.01
1986,02,08,0.47,2.57,3.72
1986,02,09,0.14,1.90,4.60
1986,02,10,0.42,9.22,3.53
1986,02,11,0.41,4.66,4.12
1986,02,12,0.59,1.55,2.27
1986,02,13,0.48,1.01,5.38
1986,02,14,0.60,1.24,2.55
1986,02,15,0.27,3.88,4.19
1986,02,16,0.40,3.35,6.29
1986,02,17,0.68,2.26,4.71
1986,02,18,0.61,4.07,4.85
1986,02,19,0.38,6.29,4.77
1986,02,20,0.65,3.61,4.68
1986,02,21,0.63,0.72,3.98
1986,02,22,0.73,1.83,3.22
1986,02,23,0.75,4.69,5.26
1986,02,24,0.75,5.89,2.49
1986,02,25,0.80,7.87,3.27
1986,02,26,0.74,7.80,4.08
1986,02,27,0.76,5.41,2.40
1986,02,28,0.80,3.65,2.46
1986,03,01,0.76,5.83,2.50
1986,03,02,0.50,7.26,1.47
1986,03,03,0.62,7.34,2.61
1986,03,04,0.75,5.56,1.82
1986,03,05,0.79,6.37,2.12
1986,03,06,0.82,7.04,1.82
1986,03,07,0.74,7.18,2.55
1986,03,08,0.54,9.34,5.00
1986,03,09,0.40,5.51,7.18
1986,03,10,0.16,2.30,3.29
1986,03,11,0.43,3.38,5.01
1986,03,12,0.54,1.53,3.81
1986,03,13,0.49,1.77,3.15
1986,03,14,0.42,1.33,2.45
1986,03,15,0.66,1.17,3.61
1986,03,16,0.59,3.19,4.67
1986,03,17,0.42,1.60,4.20
1986,03,18,0.45,0.38,3.76
1986,03,19,0.69,0.90,2.83
1986,03,20,0.76,2.61,3.47
1986,03,21,0.82,4.68,1.74
1986,03,22,0.83,6.72,2.39
1986,03,23,0.84,7.66,1.58
1986,03,24,0.65,9.57,3.19
1986,03,25,0.82,8.58,3.45
1986,03,26,0.81,10.22,3.36
1986,03,27,0.74,10.75,1.44
1986,03,28,0.67,11.90,1.68
1986,03,29,0.46,12.01,1.17
1986,03,30,0.53,13.62,2.61
1986,03,31,0.64,12.43,3.70
1986,04,01,0.27,9.81,4.62
1986,04,02,0.42,7.01,6.43
1986,04,03,0.34,3.79,5.70
1986,04,04,0.67,3.89,2.56
1986,04,05,0.76,8.57,2.75
1986,04,06,0.59,10.63,2.42
1986,04,07,0.52,13.65,4.32
1986,04,08,0.63,11.75,3.61
1986,04,09,0.75,8.04,2.88
1986,04,10,0.65,8.40,2.71
1986,04,11,0.58,11.20,3.62
1986,04,12,0.37,12.04,4.23
1986,04,13,0.77,8.55,7.90
1986,04,14,0.66,5.55,2.20
1986,04,15,0.56,11.34,2.94
1986,04,16,0.45,13.85,5.80
1986,04,17,0.58,7.61,6.42
1986,04,18,0.54,5.20,2.25
1986,04,19,0.79,7.03,4.12
1986,04,20,0.75,10.23,4.26
1986,04,21,0.80,13.56,2.30
1986,04,22,0.51,16.28,3.77
1986,04,23,0.46,14.47,4.23
1986,04,24,0.51,14.39,5.33
1986,04,25,0.44,13.12,7.19
1986,04,26,0.41,10.69,7.95
1986,04,27,0.73,6.43,6.02
1986,04,28,0.77,12.02,3.14
1986,04,29,0.77,14.79,4.18
1986,04,30,0.79,15.13,3.13
1986,05,01,0.73,15.99,3.02
1986,05,02,0.32,14.90,4.71
1986,05,03,0.54,14.17,4.68
1986,05,04,0.79,14.47,5.52
1986,05,05,0.82,10.92,3.78
1986,05,06,0.62,12.96,5.66
1986,05,07,0.54,9.58,5.28
1986,05,08,0.57,5.98,4.14
1986,05,09,0.58,6.77,3.46
1986,05,10,0.82,10.23,2.56
1986,05,11,0.85,13.63,3.50
1986,05,12,0.84,13.53,2.58
1986,05,13,0.82,14.85,2.70
1986,05,14,0.73,15.73,3.94
1986,05,15,0.64,16.93,5.22
1986,05,16,0.57,14.48,3.28
1986,05,17,0.47,6.21,3.34
1986,05,18,0.79,9.88,1.46
1986,05,19,0.80,15.05,2.23
1986,05,20,0.81,18.17,2.50
1986,05,21,0.66,19.21,4.87
1986,05,22,0.69,16.50,5.01
1986,05,23,0.72,15.62,3.24
1986,05,24,0.58,17.97,1.58
1986,05,25,0.80,17.54,2.30
1986,05,26,0.76,18.15,3.59
1986,05,27,0.71,12.61,3.53
1986,05,28,0.62,15.37,2.87
1986,05,29,0.46,14.63,3.65
1986,05,30,0.28,13.71,3.99
1986,05,31,0.57,12.83,2.47
1986,06,01,0.49,13.06,2.37
1986,06,02,0.50,12.86,2.87
1986,06,03,0.57,14.80,1.97
1986,06,04,0.62,17.87,2.45
1986,06,05,0.57,16.49,2.68
1986,06,06,0.63,18.85,2.83
1986,06,07,0.62,20.18,2.96
1986,06,08,0.40,20.38,3.78
1986,06,09,0.68,17.36,4.74
1986,06,10,0.62,15.21,3.41
1986,06,11,0.77,16.03,1.78
1986,06,12,0.64,19.96,2.47
1986,06,13,0.63,22.29,4.48
1986,06,14,0.72,20.31,2.05
1986,06,15,0.71,21.32,2.76
1986,06,16,0.56,23.12,1.93
1986,06,17,0.59,18.64,3.62
1986,06,18,0.41,18.45,3.41
1986,06,19,0.61,19.52,3.25
1986,06,20,0.62,21.55,3.76
1986,06,21,0.64,21.92,3.14
1986,06,22,0.60,21.85,2.55
1986,06,23,0.51,19.55,3.79
1986,06,24,0.18,15.17,4.90
1986,06,25,0.25,16.47,3.18
1986,06,26,0.61,17.98,2.44
1986,06,27,0.65,19.12,1.44
1986,06,28,0.58,19.91,0.80
1986,06,29,0.54,21.56,2.02
1986,06,30,0.54,23.56,4.25
1986,07,01,0.47,24.45,3.30
1986,07,02,0.67,19.03,2.17
1986,07,03,0.59,20.48,2.11
1986,07,04,0.32,21.31,4.27
1986,07,05,0.73,21.29,4.53
1986,07,06,0.60,21.31,2.75
1986,07,07,0.50,20.77,2.86
1986,07,08,0.50,19.25,2.42
1986,07,09,0.57,18.35,2.70
1986,07,10,0.68,19.27,3.33
1986,07,11,0.64,21.75,3.22
1986,07,12,0.60,23.18,1.71
1986,07,13,0.60,25.64,1.95
1986,07,14,0.61,20.23,3.42
1986,07,15,0.57,18.47,3.54
1986,07,16,0.26,18.43,3.01
1986,07,17,0.45,18.67,2.03
1986,07,18,0.53,17.76,2.84
1986,07,19,0.49,18.53,1.46
1986,07,20,0.33,19.47,2.17
1986,07,21,0.54,18.11,2.89
1986,07,22,0.45,16.94,3.44
1986,07,23,0.51,17.34,2.86
1986,07,24,0.66,17.59,1.68
1986,07,25,0.52,18.84,1.84
1986,07,26,0.61,20.75,2.78
1986,07,27,0.60,21.35,3.12
1986,07,28,0.60,21.24,1.84
1986,07,29,0.62,23.62,1.33
1986,07,30,0.56,24.13,1.80
1986,07,31,0.59,25.09,3.03
1986,08,01,0.59,25.28,3.53
1986,08,02,0.58,24.77,1.79
1986,08,03,0.55,22.39,4.31
1986,08,04,0.59,20.13,2.84
1986,08,05,0.43,19.70,1.93
1986,08,06,0.56,20.06,1.68
1986,08,07,0.58,22.53,1.88
1986,08,08,0.57,22.91,1.97
1986,08,09,0.59,22.02,2.34
1986,08,10,0.50,20.24,3.73
1986,08,11,0.61,19.30,3.06
1986,08,12,0.54,19.22,2.58
1986,08,13,0.41,19.93,2.10
1986,08,14,0.66,19.55,2.20
1986,08,15,0.61,20.39,1.71
1986,08,16,0.60,22.52,1.87
1986,08,17,0.67,23.71,1.87
1986,08,18,0.62,24.12,2.41
1986,08,19,0.61,24.05,2.52
1986,08,20,0.57,24.12,1.96
1986,08,21,0.56,23.18,3.00
1986,08,22,0.58,20.22,3.33
1986,08,23,0.46,17.66,3.57
1986,08,24,0.50,16.42,1.42
1986,08,25,0.51,17.34,1.94
1986,08,26,0.49,19.46,1.58
1986,08,27,0.61,17.04,4.56
1986,08,28,0.57,16.27,2.54
1986,08,29,0.31,17.38,2.61
1986,08,30,0.69,19.40,2.18
1986,08,31,0.54,19.45,2.77
1986,09,01,0.64,19.11,2.75
1986,09,02,0.56,18.89,2.46
1986,09,03,0.58,17.47,1.79
1986,09,04,0.59,17.48,2.14
1986,09,05,0.68,18.24,1.88
1986,09,06,0.65,19.35,2.61
1986,09,07,0.50,16.87,5.61
1986,09,08,0.46,16.27,3.72
1986,09,09,0.47,15.94,4.26
1986,09,10,0.34,14.52,5.13
1986,09,11,0.81,11.46,1.92
1986,09,12,0.65,15.18,3.11
1986,09,13,0.43,15.54,4.01
1986,09,14,0.67,14.63,2.68
1986,09,15,0.53,14.85,3.15
1986,09,16,0.51,15.64,3.74
1986,09,17,0.72,15.04,2.58
1986,09,18,0.53,16.26,3.45
1986,09,19,0.65,17.15,3.71
1986,09,20,0.56,17.89,4.99
1986,09,21,0.33,18.57,4.50
1986,09,22,0.40,18.12,2.87
1986,09,23,0.27,14.88,2.51
1986,09,24,0.54,9.83,6.61
1986,09,25,0.33,9.24,4.44
1986,09,26,0.47,10.29,4.19
1986,09,27,0.64,11.78,3.67
1986,09,28,0.60,13.16,3.29
1986,09,29,0.45,12.17,3.65
1986,09,30,0.61,9.86,2.28
1986,10,01,0.66,13.13,3.83
1986,10,02,0.51,13.60,5.70
1986,10,03,0.43,10.11,4.19
1986,10,04,0.62,9.29,2.34
1986,10,05,0.56,10.19,3.60
1986,10,06,0.48,7.39,3.04
1986,10,07,0.70,9.20,1.49
1986,10,08,0.70,11.49,1.43
1986,10,09,0.66,12.10,3.55
1986,10,10,0.50,10.64,3.91
1986,10,11,0.29,7.25,4.66
1986,10,12,0.20,0.09,4.08
1986,10,13,0.63,1.34,3.28
1986,10,14,0.77,5.02,2.20
1986,10,15,0.72,6.06,2.21
1986,10,16,0.63,6.63,1.53
1986,10,17,0.69,9.13,1.19
1986,10,18,0.68,9.46,3.52
1986,10,19,0.35,9.47,6.39
1986,10,20,0.54,8.16,5.14
1986,10,21,0.63,4.73,2.88
1986,10,22,0.70,3.44,1.67
1986,10,23,0.69,5.80,1.89
1986,10,24,0.74,6.91,2.32
1986,10,25,0.77,6.53,2.97
1986,10,26,0.77,5.31,2.22
1986,10,27,0.67,5.92,1.71
1986,10,28,0.78,6.93,2.13
1986,10,29,0.57,7.42,2.11
1986,10,30,0.61,8.63,2.47
1986,10,31,0.43,9.40,3.43
1986,11,01,0.15,6.98,5.80
1986,11,02,0.21,2.07,6.01
1986,11,03,0.33,3.54,4.25
1986,11,04,0.35,0.76,3.19
1986,11,05,0.76,1.07,1.58
1986,11,06,0.67,2.59,2.92
1986,11,07,0.58,0.08,5.15
1986,11,08,0.77,1.70,4.93
1986,11,09,0.79,2.10,1.98
1986,11,10,0.80,0.28,3.13
1986,11,11,0.80,0.14,1.62
1986,11,12,0.76,0.13,2.64
1986,11,13,0.55,2.69,4.23
1986,11,14,0.69,1.25,1.59
1986,11,15,0.71,3.90,3.29
1986,11,16,0.57,4.23,3.42
1986,11,17,0.66,4.32,3.76
1986,11,18,0.41,4.81,3.66
1986,11,19,0.56,6.25,5.65
1986,11,20,0.74,0.77,2.04
1986,11,21,0.77,0.39,1.70
1986,11,22,0.40,1.29,3.45
1986,11,23,0.45,0.67,2.75
1986,11,24,0.71,0.82,2.70
1986,11,25,0.72,0.36,2.65
1986,11,26,0.53,1.64,3.17
1986,11,27,0.65,0.02,2.08
1986,11,28,0.76,0.69,0.96
1986,11,29,0.59,1.74,2.17
1986,11,30,0.72,0.58,6.46
1986,12,01,0.77,0.95,3.82
1986,12,02,0.76,0.76,1.74
1986,12,03,0.72,0.18,0.87
1986,12,04,0.69,0.37,1.61
1986,12,05,0.55,0.43,1.54
1986,12,06,0.26,0.61,1.83
1986,12,07,0.44,1.46,1.88
1986,12,08,0.40,0.71,2.48
1986,12,09,0.44,1.66,3.69
1986,12,10,0.53,6.31,2.20
1986,12,11,0.70,5.82,2.48
1986,12,12,0.75,4.15,1.12
1986,12,13,0.77,3.09,1.52
1986,12,14,0.77,2.59,1.15
1986,12,15,0.72,1.65,0.84
1986,12,16,0.46,0.45,0.62
1986,12,17,0.31,1.31,2.81
1986,12,18,0.40,3.33,1.94
1986,12,19,0.66,3.37,2.00
1986,12,20,0.61,0.05,2.82
1986,12,21,0.34,0.87,2.33
1986,12,22,0.59,1.37,2.25
1986,12,23,0.65,1.75,2.49
1986,12,24,0.47,1.90,1.72
1986,12,25,0.53,2.67,1.34
1986,12,26,0.71,4.41,1.77
1986,12,27,0.74,6.67,1.29
1986,12,28,0.74,5.73,1.77
1986,12,29,0.78,2.34,2.04
1986,12,30,0.75,2.77,3.33
1986,12,31,0.70,3.62,2.97
1987,01,01,0.67,3.27,1.73
1987,01,02,0.71,1.11,6.06
1987,01,03,0.58,3.21,2.01
1987,01,04,0.77,0.56,2.23
