YEAR,MO,DY,avg_kt,T2M,WS10M
1985,10,27,0.50,15.94,2.06
1985,10,28,0.53,13.33,4.33
1985,10,29,0.19,11.01,3.31
1985,10,30,0.59,11.48,3.59
1985,10,31,0.07,9.90,3.57
1985,11,01,0.16,9.54,3.57
1985,11,02,0.76,6.13,3.76
1985,11,03,0.70,5.31,2.96
1985,11,04,0.73,3.91,3.45
1985,11,05,0.72,5.16,2.03
1985,11,06,0.14,8.21,2.81
1985,11,07,0.75,5.87,2.91
1985,11,08,0.51,9.20,3.47
1985,11,09,0.14,13.04,3.59
1985,11,10,0.09,7.60,3.09
1985,11,11,0.15,4.32,2.56
1985,11,12,0.24,11.61,1.52
1985,11,13,0.15,13.50,1.15
1985,11,14,0.11,8.50,2.89
1985,11,15,0.11,7.35,3.94
1985,11,16,0.33,2.94,5.05
1985,11,17,0.39,6.53,2.86
1985,11,18,0.09,16.52,5.56
1985,11,19,0.20,12.47,4.28
1985,11,20,0.64,4.87,4.12
1985,11,21,0.56,1.47,4.23
1985,11,22,0.70,0.12,2.12
1985,11,23,0.22,0.63,2.68
1985,11,24,0.12,2.49,3.24
1985,11,25,0.12,1.56,2.63
1985,11,26,0.16,3.41,2.83
1985,11,27,0.13,1.34,3.16
1985,11,28,0.20,2.66,2.52
1985,11,29,0.14,2.52,2.56
1985,11,30,0.15,2.11,1.83
1985,12,01,0.21,3.40,6.17
1985,12,02,0.53,13.04,6.13
1985,12,03,0.23,6.19,2.56
1985,12,04,0.61,1.53,2.30
1985,12,05,0.31,4.44,3.89
1985,12,06,0.67,6.07,1.90
1985,12,07,0.47,0.01,2.90
1985,12,08,0.63,0.80,1.36
1985,12,09,0.19,0.07,2.41
1985,12,10,0.22,0.91,2.51
1985,12,11,0.21,3.82,3.34
1985,12,12,0.68,10.79,2.20
1985,12,13,0.61,16.14,3.76
1985,12,14,0.71,19.98,2.52
1985,12,15,0.49,6.71,2.39
1985,12,16,0.75,6.62,3.39
1985,12,17,0.45,9.12,3.14
1985,12,18,0.54,20.09,2.23
1985,12,19,0.19,17.84,1.94
1985,12,20,0.38,12.11,2.19
1985,12,21,0.22,14.04,1.58
1985,12,22,0.40,0.44,3.56
1985,12,23,0.45,0.42,4.00
1985,12,24,0.64,10.22,5.56
1985,12,25,0.55,16.72,4.56
1985,12,26,0.50,4.41,6.29
1985,12,27,0.56,2.33,4.68
1985,12,28,0.32,4.15,3.13
1985,12,29,0.75,5.54,3.88
1985,12,30,0.43,1.33,3.08
1985,12,31,0.75,2.26,4.59
1986,01,01,0.62,0.98,3.18
1986,01,02,0.26,2.30,4.17
1986,01,03,0.44,0.21,2.89
1986,01,04,0.17,0.63,5.25
1986,01,05,0.76,4.23,5.17
1986,01,06,0.43,4.35,3.11
1986,01,07,0.63,10.56,4.06
1986,01,08,0.63,8.93,1.85
1986,01,09,0.62,1.50,4.35
1986,01,10,0.73,0.56,2.54
1986,01,11,0.70,2.02,3.19
1986,01,12,0.72,2.41,6.26
1986,01,13,0.61,4.60,3.92
1986,01,14,0.61,0.75,3.56
1986,01,15,0.69,0.17,2.17
1986,01,16,0.52,6.28,3.98
1986,01,17,0.69,5.76,2.68
1986,01,18,0.46,5.56,3.59
1986,01,19,0.20,0.78,2.97
1986,01,20,0.72,2.65,1.48
1986,01,21,0.48,5.14,5.21
1986,01,22,0.73,0.62,3.74
1986,01,23,0.58,0.28,1.40
1986,01,24,0.14,3.51,4.57
1986,01,25,0.52,0.60,4.23
1986,01,26,0.61,6.11,7.02
1986,01,27,0.59,14.12,5.88
1986,01,28,0.37,3.90,2.24
1986,01,29,0.62,3.77,4.77
1986,01,30,0.49,4.04,1.71
1986,01,31,0.47,3.89,3.26
1986,02,01,0.66,7.25,2.85
1986,02,02,0.31,4.16,1.69
1986,02,03,0.17,4.41,2.92
1986,02,04,0.21,7.17,1.38
1986,02,05,0.18,2.53,1.63
1986,02,06,0.21,0.17,4.66
1986,02,07,0.31,2.88,2.60
1986,02,08,0.38,5.47,2.13
1986,02,09,0.49,7.42,3.00
1986,02,10,0.50,10.84,3.25
1986,02,11,0.57,13.23,2.70
1986,02,12,0.56,13.17,3.07
1986,02,13,0.45,10.90,3.30
1986,02,14,0.42,5.32,3.22
1986,02,15,0.39,8.42,2.92
1986,02,16,0.15,2.12,2.83
1986,02,17,0.59,2.07,0.85
1986,02,18,0.56,3.88,1.36
1986,02,19,0.53,0.59,2.66
1986,02,20,0.21,0.08,3.65
1986,02,21,0.48,3.92,3.13
1986,02,22,0.66,1.82,2.56
1986,02,23,0.27,0.84,1.81
1986,02,24,0.36,1.01,2.45
1986,02,25,0.51,0.75,1.80
1986,02,26,0.56,4.50,3.88
1986,02,27,0.24,1.19,4.20
1986,02,28,0.76,3.83,3.66
1986,03,01,0.65,1.87,2.10
1986,03,02,0.56,3.27,3.88
1986,03,03,0.26,1.25,2.84
1986,03,04,0.49,1.98,2.73
1986,03,05,0.25,3.86,4.69
1986,03,06,0.70,1.18,4.72
1986,03,07,0.72,3.90,4.93
1986,03,08,0.57,0.55,4.49
1986,03,09,0.57,12.50,6.19
1986,03,10,0.12,10.85,5.64
1986,03,11,0.45,3.79,3.01
1986,03,12,0.15,7.83,4.70
1986,03,13,0.29,8.15,3.49
1986,03,14,0.67,4.07,2.51
1986,03,15,0.35,3.56,2.00
1986,03,16,0.48,4.31,1.62
1986,03,17,0.24,9.17,3.57
1986,03,18,0.14,12.29,5.16
1986,03,19,0.28,4.79,5.70
1986,03,20,0.70,2.46,4.07
1986,03,21,0.78,1.34,1.41
1986,03,22,0.67,5.37,4.71
1986,03,23,0.37,10.20,2.40
1986,03,24,0.66,11.05,4.18
1986,03,25,0.64,16.05,5.92
1986,03,26,0.65,15.10,4.30
1986,03,27,0.77,8.19,1.96
1986,03,28,0.68,16.16,4.70
1986,03,29,0.70,21.77,5.32
1986,03,30,0.67,20.20,2.24
1986,03,31,0.74,20.36,3.83
1986,04,01,0.59,15.70,3.74
1986,04,02,0.52,12.04,4.07
1986,04,03,0.54,17.71,3.94
1986,04,04,0.54,17.43,3.67
1986,04,05,0.76,16.51,4.83
1986,04,06,0.75,14.58,2.97
1986,04,07,0.56,16.93,2.46
1986,04,08,0.73,13.54,5.61
1986,04,09,0.75,10.47,4.82
1986,04,10,0.76,11.04,3.05
1986,04,11,0.75,13.65,1.92
1986,04,12,0.44,15.90,1.75
1986,04,13,0.58,17.72,3.36
1986,04,14,0.42,12.07,6.94
1986,04,15,0.08,4.70,5.71
1986,04,16,0.60,9.20,4.24
1986,04,17,0.47,11.54,2.82
1986,04,18,0.31,15.01,4.70
1986,04,19,0.69,15.99,3.79
1986,04,20,0.36,13.93,2.88
1986,04,21,0.28,8.95,4.74
1986,04,22,0.76,6.50,2.20
1986,04,23,0.73,13.27,4.21
1986,04,24,0.48,21.01,5.01
1986,04,25,0.69,23.88,4.39
1986,04,26,0.65,23.94,4.51
1986,04,27,0.46,22.86,6.03
1986,04,28,0.33,12.32,6.19
1986,04,29,0.64,18.93,3.77
1986,04,30,0.10,21.35,4.11
1986,05,01,0.75,15.82,4.52
1986,05,02,0.71,12.18,3.27
1986,05,03,0.62,14.35,2.03
1986,05,04,0.65,20.15,5.26
1986,05,05,0.31,20.97,6.41
1986,05,06,0.28,21.44,3.58
1986,05,07,0.52,22.12,2.02
1986,05,08,0.41,22.03,2.89
1986,05,09,0.50,21.13,4.64
1986,05,10,0.24,19.62,3.06
1986,05,11,0.29,20.98,1.23
1986,05,12,0.68,20.25,1.12
1986,05,13,0.34,20.66,2.65
1986,05,14,0.69,18.34,1.83
1986,05,15,0.21,19.86,4.96
1986,05,16,0.26,20.22,2.36
1986,05,17,0.14,20.15,3.50
1986,05,18,0.59,14.86,3.99
1986,05,19,0.63,14.41,3.19
1986,05,20,0.62,12.65,1.82
1986,05,21,0.65,14.30,0.98
1986,05,22,0.75,16.60,1.80
1986,05,23,0.47,17.12,2.72
1986,05,24,0.37,19.05,1.17
1986,05,25,0.19,19.39,1.45
1986,05,26,0.44,18.21,1.61
1986,05,27,0.50,19.13,0.95
1986,05,28,0.26,19.66,2.44
1986,05,29,0.33,20.71,0.81
1986,05,30,0.58,20.75,1.16
1986,05,31,0.58,21.66,1.29
1986,06,01,0.57,22.87,2.14
1986,06,02,0.61,19.34,3.93
1986,06,03,0.55,19.03,2.06
1986,06,04,0.37,22.74,2.31
1986,06,05,0.39,21.90,1.75
1986,06,06,0.24,23.00,1.76
1986,06,07,0.48,23.54,1.83
1986,06,08,0.57,23.52,2.02
1986,06,09,0.25,23.20,3.80
1986,06,10,0.58,25.11,3.87
1986,06,11,0.34,23.56,5.23
1986,06,12,0.51,19.07,4.15
1986,06,13,0.69,21.30,1.13
1986,06,14,0.37,22.80,2.38
1986,06,15,0.55,23.23,1.55
1986,06,16,0.63,24.86,2.60
1986,06,17,0.73,21.57,2.31
1986,06,18,0.62,21.99,1.30
1986,06,19,0.66,25.26,2.23
1986,06,20,0.69,25.30,1.29
1986,06,21,0.60,27.01,2.80
1986,06,22,0.44,26.04,3.21
1986,06,23,0.50,24.17,2.39
1986,06,24,0.74,22.07,2.59
1986,06,25,0.72,21.89,2.02
1986,06,26,0.53,25.30,3.38
1986,06,27,0.35,26.40,3.84
1986,06,28,0.50,25.57,1.46
1986,06,29,0.51,25.58,0.88
1986,06,30,0.39,26.34,1.81
1986,07,01,0.07,23.65,1.84
1986,07,02,0.59,22.46,3.25
1986,07,03,0.60,23.37,1.73
1986,07,04,0.69,26.94,4.86
1986,07,05,0.60,27.37,4.71
1986,07,06,0.39,26.84,2.58
1986,07,07,0.40,27.20,2.01
1986,07,08,0.62,27.28,3.22
1986,07,09,0.52,26.25,1.86
1986,07,10,0.57,26.50,2.01
1986,07,11,0.52,24.79,3.19
1986,07,12,0.34,24.70,3.23
1986,07,13,0.61,25.68,2.31
1986,07,14,0.14,25.07,1.55
1986,07,15,0.70,27.12,2.97
1986,07,16,0.74,28.01,2.74
1986,07,17,0.73,27.58,2.76
1986,07,18,0.73,27.80,2.48
1986,07,19,0.73,28.53,2.74
1986,07,20,0.73,25.14,3.30
1986,07,21,0.63,23.10,1.87
1986,07,22,0.71,25.62,1.11
1986,07,23,0.63,27.50,2.08
1986,07,24,0.32,29.30,3.61
1986,07,25,0.59,27.95,2.31
1986,07,26,0.49,25.71,1.70
1986,07,27,0.49,26.76,1.76
1986,07,28,0.73,27.48,1.84
1986,07,29,0.68,26.35,2.11
1986,07,30,0.39,27.21,3.52
1986,07,31,0.46,25.11,2.84
1986,08,01,0.63,23.73,2.10
1986,08,02,0.65,22.40,2.64
1986,08,03,0.64,20.04,2.61
1986,08,04,0.56,21.01,1.00
1986,08,05,0.17,23.48,2.23
1986,08,06,0.40,23.26,1.80
1986,08,07,0.55,22.21,1.29
1986,08,08,0.62,23.59,2.64
1986,08,09,0.54,22.09,0.97
1986,08,10,0.55,23.97,2.99
1986,08,11,0.78,20.66,2.33
1986,08,12,0.27,21.77,1.79
1986,08,13,0.61,26.06,3.15
1986,08,14,0.44,27.32,3.82
1986,08,15,0.13,25.11,1.95
1986,08,16,0.46,24.84,0.88
1986,08,17,0.57,24.78,2.06
1986,08,18,0.66,25.62,2.81
1986,08,19,0.60,25.35,2.89
1986,08,20,0.65,25.17,2.22
1986,08,21,0.63,25.73,2.60
1986,08,22,0.63,26.48,2.55
1986,08,23,0.57,26.15,3.28
1986,08,24,0.67,22.75,1.91
1986,08,25,0.57,25.93,2.36
1986,08,26,0.39,25.84,3.18
1986,08,27,0.58,19.13,3.33
1986,08,28,0.72,13.88,2.39
1986,08,29,0.72,15.17,1.64
1986,08,30,0.71,19.40,1.89
1986,08,31,0.65,21.49,1.90
1986,09,01,0.54,20.93,1.66
1986,09,02,0.46,22.94,1.33
1986,09,03,0.19,24.82,2.88
1986,09,04,0.65,24.88,3.06
1986,09,05,0.67,21.39,2.42
1986,09,06,0.19,19.55,2.76
1986,09,07,0.62,17.01,2.96
1986,09,08,0.76,15.45,1.15
1986,09,09,0.42,21.47,3.79
1986,09,10,0.32,25.16,5.66
1986,09,11,0.16,22.60,5.49
1986,09,12,0.73,17.03,2.49
1986,09,13,0.69,18.52,1.00
1986,09,14,0.60,20.55,1.87
1986,09,15,0.58,21.09,1.86
1986,09,16,0.53,20.40,3.41
1986,09,17,0.12,23.41,3.55
1986,09,18,0.37,22.20,2.11
1986,09,19,0.45,23.99,3.38
1986,09,20,0.50,23.94,2.00
1986,09,21,0.62,24.42,2.32
1986,09,22,0.25,23.58,3.18
1986,09,23,0.13,23.16,2.33
1986,09,24,0.35,24.09,3.39
1986,09,25,0.57,24.89,4.51
1986,09,26,0.31,24.58,4.36
1986,09,27,0.52,23.83,3.38
1986,09,28,0.53,23.58,2.77
1986,09,29,0.11,23.65,3.94
1986,09,30,0.17,21.93,2.16
1986,10,01,0.25,22.11,1.65
1986,10,02,0.20,20.81,2.38
1986,10,03,0.14,23.01,3.32
1986,10,04,0.20,19.47,3.11
1986,10,05,0.65,14.38,3.13
1986,10,06,0.76,10.66,2.11
1986,10,07,0.73,13.95,3.14
1986,10,08,0.52,17.42,2.87
1986,10,09,0.28,15.28,3.30
1986,10,10,0.52,12.04,2.14
1986,10,11,0.31,17.43,3.16
1986,10,12,0.18,12.03,3.87
1986,10,13,0.22,5.08,1.87
1986,10,14,0.70,5.75,2.66
1986,10,15,0.75,7.42,2.05
1986,10,16,0.71,9.15,2.84
1986,10,17,0.72,10.69,2.93
1986,10,18,0.72,10.11,2.87
1986,10,19,0.63,12.88,1.26
1986,10,20,0.61,16.03,1.48
1986,10,21,0.64,17.06,1.54
1986,10,22,0.17,17.24,2.60
1986,10,23,0.28,14.71,2.09
1986,10,24,0.12,14.07,3.35
1986,10,25,0.06,13.66,3.56
1986,10,26,0.04,10.73,3.02
1986,10,27,0.73,9.86,2.86
1986,10,28,0.71,12.65,3.37
1986,10,29,0.70,11.84,3.03
1986,10,30,0.71,9.57,2.07
1986,10,31,0.67,13.52,3.16
1986,11,01,0.18,13.91,2.46
1986,11,02,0.31,5.50,2.10
1986,11,03,0.07,7.16,2.65
1986,11,04,0.14,7.81,2.46
1986,11,05,0.16,7.82,2.24
1986,11,06,0.33,7.98,2.29
1986,11,07,0.42,12.13,4.14
1986,11,08,0.24,11.85,4.24
1986,11,09,0.76,2.95,3.41
1986,11,10,0.52,1.63,1.72
1986,11,11,0.34,0.28,2.45
1986,11,12,0.26,3.14,5.10
1986,11,13,0.76,9.19,3.17
1986,11,14,0.23,3.31,3.77
1986,11,15,0.71,0.48,2.86
1986,11,16,0.73,2.16,1.22
1986,11,17,0.59,4.38,1.75
1986,11,18,0.27,3.91,3.52
1986,11,19,0.27,1.46,3.96
1986,11,20,0.19,1.74,4.26
1986,11,21,0.72,0.15,2.19
1986,11,22,0.61,5.51,3.24
1986,11,23,0.17,4.30,3.60
1986,11,24,0.72,0.22,1.83
1986,11,25,0.25,2.89,1.69
1986,11,26,0.16,4.27,4.37
1986,11,27,0.48,0.53,1.57
1986,11,28,0.39,1.59,2.20
1986,11,29,0.68,4.09,1.59
1986,11,30,0.09,4.37,3.92
1986,12,01,0.06,5.22,5.13
1986,12,02,0.06,6.63,2.83
1986,12,03,0.75,1.66,5.37
1986,12,04,0.65,0.15,4.77
1986,12,05,0.73,2.02,2.00
1986,12,06,0.16,2.67,2.31
1986,12,07,0.10,5.60,2.62
1986,12,08,0.20,5.51,2.21
1986,12,09,0.33,1.00,3.94
1986,12,10,0.63,6.74,4.61
1986,12,11,0.64,2.13,4.43
1986,12,12,0.33,3.27,3.27
1986,12,13,0.62,4.74,3.48
1986,12,14,0.71,1.61,3.38
1986,12,15,0.35,2.79,1.66
1986,12,16,0.25,2.85,0.94
1986,12,17,0.31,3.42,2.37
1986,12,18,0.40,0.88,3.18
1986,12,19,0.69,0.29,1.76
1986,12,20,0.70,0.48,0.65
1986,12,21,0.56,0.84,1.54
1986,12,22,0.32,0.78,1.00
1986,12,23,0.37,1.01,1.67
1986,12,24,0.38,0.14,2.59
1986,12,25,0.24,1.00,1.05
1986,12,26,0.25,1.34,0.92
1986,12,27,0.64,2.22,0.76
1986,12,28,0.66,0.28,2.21
1986,12,29,0.30,1.65,3.87
1986,12,30,0.28,0.80,2.07
1986,12,31,0.46,0.54,2.04
1987,01,01,0.28,0.59,2.49
1987,01,02,0.46,2.85,1.83
1987,01,03,0.41,1.10,1.06
1987,01,04,0.60,0.61,0.98
