YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,24,0.70,19.08,3.63
1985,06,25,0.78,17.31,3.27
1985,06,26,0.79,20.92,3.06
1985,06,27,0.62,22.10,3.41
1985,06,28,0.66,21.81,3.94
1985,06,29,0.80,18.18,3.90
1985,06,30,0.74,18.58,2.56
1985,07,01,0.73,22.74,1.96
1985,07,02,0.80,24.29,2.01
1985,07,03,0.77,25.24,2.88
1985,07,04,0.76,24.93,2.65
1985,07,05,0.79,24.37,2.61
1985,07,06,0.64,24.12,3.72
1985,07,07,0.68,23.96,2.65
1985,07,08,0.72,26.44,3.49
1985,07,09,0.71,26.25,3.07
1985,07,10,0.63,25.54,2.83
1985,07,11,0.34,24.77,2.58
1985,07,12,0.74,24.62,2.98
1985,07,13,0.79,26.96,2.26
1985,07,14,0.78,26.79,2.27
1985,07,15,0.78,26.40,2.71
1985,07,16,0.70,25.10,3.27
1985,07,17,0.73,22.97,2.45
1985,07,18,0.74,23.37,2.01
1985,07,19,0.66,23.97,2.96
1985,07,20,0.42,24.21,3.26
1985,07,21,0.30,23.70,2.03
1985,07,22,0.58,24.10,2.80
1985,07,23,0.73,25.16,3.20
1985,07,24,0.76,26.83,3.50
1985,07,25,0.55,25.96,2.69
1985,07,26,0.50,25.68,2.31
1985,07,27,0.68,25.52,2.47
1985,07,28,0.75,23.00,3.97
1985,07,29,0.63,18.24,3.25
1985,07,30,0.65,15.52,4.49
1985,07,31,0.69,13.51,3.53
1985,08,01,0.65,14.27,2.66
1985,08,02,0.75,18.96,2.42
1985,08,03,0.77,23.01,2.78
1985,08,04,0.73,21.38,2.76
1985,08,05,0.79,21.47,1.78
1985,08,06,0.77,22.78,2.66
1985,08,07,0.78,20.11,4.20
1985,08,08,0.78,18.82,2.25
1985,08,09,0.73,21.01,2.83
1985,08,10,0.76,21.06,3.45
1985,08,11,0.81,18.41,4.05
1985,08,12,0.80,20.49,2.07
1985,08,13,0.79,20.27,1.42
1985,08,14,0.67,22.70,2.80
1985,08,15,0.76,21.51,2.83
1985,08,16,0.78,21.42,1.78
1985,08,17,0.46,19.66,2.82
1985,08,18,0.75,16.92,3.10
1985,08,19,0.78,16.28,2.20
1985,08,20,0.76,16.40,2.55
1985,08,21,0.74,17.26,2.14
1985,08,22,0.77,18.90,0.99
1985,08,23,0.72,22.61,1.99
1985,08,24,0.77,24.28,2.52
1985,08,25,0.75,22.79,2.23
1985,08,26,0.78,21.79,2.92
1985,08,27,0.76,20.59,3.10
1985,08,28,0.79,19.82,2.53
1985,08,29,0.62,19.82,3.34
1985,08,30,0.45,20.64,3.28
1985,08,31,0.66,19.87,2.73
1985,09,01,0.59,17.80,3.78
1985,09,02,0.50,13.76,3.01
1985,09,03,0.60,17.28,5.78
1985,09,04,0.70,18.87,3.80
1985,09,05,0.48,16.74,3.03
1985,09,06,0.22,15.07,3.67
1985,09,07,0.19,12.96,4.08
1985,09,08,0.20,10.11,4.56
1985,09,09,0.32,6.87,3.34
1985,09,10,0.55,8.15,1.76
1985,09,11,0.43,7.13,3.02
1985,09,12,0.79,9.90,2.84
1985,09,13,0.54,13.34,3.86
1985,09,14,0.69,11.55,3.54
1985,09,15,0.80,11.59,1.75
1985,09,16,0.79,13.67,2.65
1985,09,17,0.56,10.82,3.48
1985,09,18,0.60,12.57,3.40
1985,09,19,0.63,12.60,2.23
1985,09,20,0.79,15.25,2.42
1985,09,21,0.73,17.22,2.79
1985,09,22,0.77,16.80,3.47
1985,09,23,0.78,17.20,2.62
1985,09,24,0.73,19.03,2.38
1985,09,25,0.76,19.54,3.70
1985,09,26,0.76,17.65,2.79
1985,09,27,0.74,15.67,1.94
1985,09,28,0.76,14.40,3.28
1985,09,29,0.66,13.46,2.30
1985,09,30,0.58,13.58,1.74
1985,10,01,0.70,16.00,2.83
1985,10,02,0.61,17.67,2.72
1985,10,03,0.75,19.39,3.29
1985,10,04,0.76,19.50,3.62
1985,10,05,0.74,19.26,2.53
1985,10,06,0.29,13.40,3.65
1985,10,07,0.46,10.10,3.14
1985,10,08,0.30,7.86,2.51
1985,10,09,0.71,7.17,6.25
1985,10,10,0.72,9.56,2.62
1985,10,11,0.61,9.88,2.91
1985,10,12,0.66,9.84,2.93
1985,10,13,0.73,8.76,4.14
1985,10,14,0.74,10.89,1.93
1985,10,15,0.76,12.95,1.68
1985,10,16,0.67,12.78,2.13
1985,10,17,0.75,12.94,2.70
1985,10,18,0.77,13.06,3.09
1985,10,19,0.62,10.11,2.53
1985,10,20,0.60,8.77,5.58
1985,10,21,0.36,4.39,5.67
1985,10,22,0.25,4.15,5.36
1985,10,23,0.67,7.76,2.35
1985,10,24,0.72,9.63,2.10
1985,10,25,0.68,9.17,1.20
1985,10,26,0.65,10.77,1.50
1985,10,27,0.71,11.85,3.05
1985,10,28,0.71,9.12,1.19
1985,10,29,0.71,8.88,2.40
1985,10,30,0.61,7.01,1.80
1985,10,31,0.60,6.58,2.91
1985,11,01,0.74,9.25,2.17
1985,11,02,0.74,11.82,1.71
1985,11,03,0.64,12.78,1.63
1985,11,04,0.43,11.85,3.26
1985,11,05,0.68,9.27,2.21
1985,11,06,0.74,9.54,1.88
1985,11,07,0.64,10.49,3.02
1985,11,08,0.45,4.01,3.69
1985,11,09,0.42,0.33,5.89
1985,11,10,0.16,0.59,6.17
1985,11,11,0.28,2.67,2.71
1985,11,12,0.54,6.20,3.38
1985,11,13,0.57,4.87,2.46
1985,11,14,0.64,0.33,1.85
1985,11,15,0.34,3.12,1.99
1985,11,16,0.51,2.48,2.45
1985,11,17,0.28,0.48,3.72
1985,11,18,0.65,3.02,2.78
1985,11,19,0.26,2.10,2.80
1985,11,20,0.33,1.41,3.34
1985,11,21,0.72,2.21,2.32
1985,11,22,0.62,1.83,2.37
1985,11,23,0.23,1.24,2.76
1985,11,24,0.17,2.43,4.16
1985,11,25,0.57,2.89,1.51
1985,11,26,0.63,2.36,1.88
1985,11,27,0.34,2.69,2.31
1985,11,28,0.38,3.23,4.30
1985,11,29,0.22,3.75,3.62
1985,11,30,0.63,0.61,1.65
1985,12,01,0.36,1.59,3.58
1985,12,02,0.27,4.49,7.86
1985,12,03,0.48,4.61,3.27
1985,12,04,0.64,4.46,3.69
1985,12,05,0.56,3.05,2.48
1985,12,06,0.55,2.14,1.88
1985,12,07,0.29,2.91,4.85
1985,12,08,0.55,1.03,2.35
1985,12,09,0.62,0.58,3.45
1985,12,10,0.68,4.47,4.24
1985,12,11,0.72,4.25,4.26
1985,12,12,0.71,2.04,2.31
1985,12,13,0.70,0.62,2.28
1985,12,14,0.43,2.23,2.39
1985,12,15,0.62,3.08,2.20
1985,12,16,0.66,4.65,2.92
1985,12,17,0.69,4.42,2.82
1985,12,18,0.69,5.24,2.77
1985,12,19,0.70,5.98,2.99
1985,12,20,0.69,6.15,2.11
1985,12,21,0.59,6.32,3.24
1985,12,22,0.64,5.76,2.88
1985,12,23,0.67,5.90,2.66
1985,12,24,0.65,6.61,3.04
1985,12,25,0.65,6.49,2.67
1985,12,26,0.69,5.46,1.88
1985,12,27,0.63,4.61,2.05
1985,12,28,0.61,3.30,1.81
1985,12,29,0.31,3.87,2.07
1985,12,30,0.39,5.34,1.51
1985,12,31,0.48,4.19,1.61
1986,01,01,0.51,3.09,2.28
1986,01,02,0.49,3.54,2.98
1986,01,03,0.60,3.04,2.47
1986,01,04,0.20,4.83,4.30
1986,01,05,0.32,5.23,3.76
1986,01,06,0.71,3.95,2.90
1986,01,07,0.58,4.07,3.72
1986,01,08,0.65,3.75,2.24
1986,01,09,0.58,5.24,2.23
1986,01,10,0.74,4.64,2.79
1986,01,11,0.71,5.46,2.55
1986,01,12,0.57,5.83,3.02
1986,01,13,0.60,4.51,2.97
1986,01,14,0.43,4.44,5.59
1986,01,15,0.28,2.66,5.31
1986,01,16,0.16,4.34,5.40
1986,01,17,0.30,6.82,2.50
1986,01,18,0.64,7.04,2.45
1986,01,19,0.53,5.10,3.70
1986,01,20,0.58,1.44,1.59
1986,01,21,0.47,2.83,2.23
1986,01,22,0.40,4.38,3.64
1986,01,23,0.38,2.18,3.46
1986,01,24,0.63,2.20,2.71
1986,01,25,0.70,4.23,2.99
1986,01,26,0.68,4.61,2.58
1986,01,27,0.55,6.49,2.88
1986,01,28,0.59,8.44,3.12
1986,01,29,0.39,6.88,5.21
1986,01,30,0.19,6.10,4.26
1986,01,31,0.32,4.96,4.75
1986,02,01,0.51,4.55,2.45
1986,02,02,0.26,3.55,6.79
1986,02,03,0.33,2.15,4.30
1986,02,04,0.64,1.39,2.83
1986,02,05,0.50,0.17,2.83
1986,02,06,0.61,0.30,3.31
1986,02,07,0.64,0.98,3.41
1986,02,08,0.68,1.76,4.27
1986,02,09,0.73,1.76,3.06
1986,02,10,0.74,0.74,2.77
1986,02,11,0.59,0.65,2.30
1986,02,12,0.24,2.35,5.71
1986,02,13,0.69,6.24,5.03
1986,02,14,0.27,7.62,7.53
1986,02,15,0.24,5.38,7.28
1986,02,16,0.25,5.75,8.21
1986,02,17,0.17,8.88,9.30
1986,02,18,0.28,7.97,8.16
1986,02,19,0.26,5.99,8.29
1986,02,20,0.43,3.03,4.22
1986,02,21,0.40,3.21,2.79
1986,02,22,0.57,5.64,3.20
1986,02,23,0.65,6.87,1.23
1986,02,24,0.73,10.18,2.32
1986,02,25,0.61,10.72,1.45
1986,02,26,0.62,12.14,2.80
1986,02,27,0.77,10.92,2.30
1986,02,28,0.66,9.98,2.62
1986,03,01,0.48,8.95,1.75
1986,03,02,0.65,9.04,2.96
1986,03,03,0.75,10.23,3.13
1986,03,04,0.72,11.12,1.90
1986,03,05,0.73,11.20,2.04
1986,03,06,0.64,8.96,1.70
1986,03,07,0.14,7.93,5.42
1986,03,08,0.25,6.40,7.86
1986,03,09,0.30,2.89,4.39
1986,03,10,0.27,3.62,5.52
1986,03,11,0.42,3.24,3.62
1986,03,12,0.62,3.15,3.36
1986,03,13,0.49,2.06,4.32
1986,03,14,0.64,1.01,1.89
1986,03,15,0.26,1.64,4.90
1986,03,16,0.43,1.41,2.10
1986,03,17,0.57,2.09,3.60
1986,03,18,0.66,3.55,3.95
1986,03,19,0.74,6.56,2.94
1986,03,20,0.69,7.98,3.20
1986,03,21,0.72,7.70,2.63
1986,03,22,0.65,7.80,2.25
1986,03,23,0.63,8.48,4.00
1986,03,24,0.53,5.77,3.29
1986,03,25,0.72,7.34,1.80
1986,03,26,0.73,10.95,2.74
1986,03,27,0.67,11.65,2.79
1986,03,28,0.66,12.50,2.31
1986,03,29,0.73,13.21,2.40
1986,03,30,0.74,11.68,2.71
1986,03,31,0.73,11.29,3.40
1986,04,01,0.43,4.76,4.61
1986,04,02,0.72,3.17,5.33
1986,04,03,0.78,5.29,2.27
1986,04,04,0.68,7.08,2.27
1986,04,05,0.57,9.17,1.81
1986,04,06,0.49,9.79,3.23
1986,04,07,0.34,5.17,2.64
1986,04,08,0.29,5.28,2.63
1986,04,09,0.74,7.99,1.50
1986,04,10,0.71,9.88,2.01
1986,04,11,0.73,10.27,2.70
1986,04,12,0.41,2.98,5.83
1986,04,13,0.74,2.91,1.29
1986,04,14,0.59,7.78,4.39
1986,04,15,0.42,4.10,3.98
1986,04,16,0.32,1.21,3.55
1986,04,17,0.52,3.55,2.91
1986,04,18,0.69,6.56,3.34
1986,04,19,0.72,10.65,2.57
1986,04,20,0.76,14.57,2.27
1986,04,21,0.76,16.07,2.41
1986,04,22,0.74,12.53,2.89
1986,04,23,0.30,9.23,2.07
1986,04,24,0.52,6.73,3.42
1986,04,25,0.44,4.50,4.92
1986,04,26,0.66,4.94,3.09
1986,04,27,0.56,10.25,2.82
1986,04,28,0.54,9.82,3.14
1986,04,29,0.75,6.94,1.70
1986,04,30,0.76,10.17,3.55
1986,05,01,0.50,9.83,4.65
1986,05,02,0.42,9.16,4.48
1986,05,03,0.21,7.31,4.08
1986,05,04,0.45,5.08,4.45
1986,05,05,0.23,4.25,3.93
1986,05,06,0.34,2.44,3.46
1986,05,07,0.65,5.87,3.41
1986,05,08,0.74,8.40,4.18
1986,05,09,0.72,10.60,3.07
1986,05,10,0.67,8.46,3.66
1986,05,11,0.74,8.55,2.20
1986,05,12,0.79,12.10,3.08
1986,05,13,0.61,14.28,3.12
1986,05,14,0.64,13.72,3.25
1986,05,15,0.73,13.55,3.63
1986,05,16,0.73,14.32,3.90
1986,05,17,0.74,17.59,2.51
1986,05,18,0.75,18.09,2.14
1986,05,19,0.62,16.84,3.54
1986,05,20,0.40,12.43,4.82
1986,05,21,0.63,6.97,4.99
1986,05,22,0.73,10.73,2.36
1986,05,23,0.54,14.23,1.93
1986,05,24,0.74,18.30,1.93
1986,05,25,0.78,20.88,3.05
1986,05,26,0.74,18.87,2.55
1986,05,27,0.74,19.72,1.67
1986,05,28,0.75,22.76,2.61
1986,05,29,0.68,24.76,2.25
1986,05,30,0.60,23.65,3.49
1986,05,31,0.69,22.29,3.52
1986,06,01,0.58,21.84,2.56
1986,06,02,0.70,19.33,2.37
1986,06,03,0.75,18.49,2.57
1986,06,04,0.63,17.31,3.15
1986,06,05,0.72,14.88,3.22
1986,06,06,0.71,14.61,3.52
1986,06,07,0.50,15.02,3.10
1986,06,08,0.73,17.48,4.41
1986,06,09,0.76,19.77,4.84
1986,06,10,0.78,22.48,2.60
1986,06,11,0.75,21.02,1.26
1986,06,12,0.59,20.47,2.17
1986,06,13,0.72,21.44,2.67
1986,06,14,0.70,17.19,3.85
1986,06,15,0.74,17.55,3.07
1986,06,16,0.75,18.27,3.05
1986,06,17,0.65,16.09,4.33
1986,06,18,0.75,13.43,3.66
1986,06,19,0.76,16.80,3.19
1986,06,20,0.74,18.14,1.98
1986,06,21,0.71,22.19,2.78
1986,06,22,0.69,25.41,3.03
1986,06,23,0.71,25.07,2.35
1986,06,24,0.68,22.23,2.83
1986,06,25,0.75,22.59,2.40
1986,06,26,0.70,22.68,2.11
1986,06,27,0.63,21.63,3.70
1986,06,28,0.62,17.64,3.62
1986,06,29,0.74,19.16,2.54
1986,06,30,0.73,22.14,2.07
1986,07,01,0.77,24.72,2.52
1986,07,02,0.75,23.61,2.49
1986,07,03,0.77,22.67,3.75
1986,07,04,0.74,17.88,4.05
1986,07,05,0.74,18.52,2.75
1986,07,06,0.77,18.01,2.44
1986,07,07,0.72,19.05,2.65
1986,07,08,0.76,19.64,3.40
1986,07,09,0.70,19.91,2.84
1986,07,10,0.66,22.86,3.07
1986,07,11,0.70,24.85,3.23
1986,07,12,0.78,24.59,2.37
1986,07,13,0.75,23.24,2.52
1986,07,14,0.77,22.95,3.05
1986,07,15,0.76,20.92,3.76
1986,07,16,0.73,17.02,3.73
1986,07,17,0.73,17.00,3.21
1986,07,18,0.73,17.50,2.15
1986,07,19,0.76,21.14,1.71
1986,07,20,0.74,26.05,2.50
1986,07,21,0.52,26.26,2.80
1986,07,22,0.55,21.71,3.11
1986,07,23,0.26,17.37,2.48
1986,07,24,0.51,18.46,2.07
1986,07,25,0.43,18.75,2.02
1986,07,26,0.62,18.97,3.03
1986,07,27,0.76,19.72,2.04
1986,07,28,0.71,19.72,2.91
1986,07,29,0.77,20.83,2.61
1986,07,30,0.77,23.99,2.14
1986,07,31,0.72,25.23,2.11
1986,08,01,0.75,25.55,2.14
1986,08,02,0.76,24.86,3.12
1986,08,03,0.79,24.40,2.39
1986,08,04,0.79,25.51,2.51
1986,08,05,0.76,23.65,1.93
1986,08,06,0.78,22.29,2.34
1986,08,07,0.77,22.19,2.74
1986,08,08,0.75,23.06,1.81
1986,08,09,0.78,24.14,2.87
1986,08,10,0.74,24.39,3.16
1986,08,11,0.79,23.99,3.01
1986,08,12,0.80,23.52,2.42
1986,08,13,0.74,23.04,1.76
1986,08,14,0.72,23.92,2.09
1986,08,15,0.66,22.88,2.20
1986,08,16,0.69,21.81,2.79
1986,08,17,0.71,20.78,2.48
1986,08,18,0.78,22.82,2.86
1986,08,19,0.67,24.65,2.36
1986,08,20,0.65,24.10,2.72
1986,08,21,0.76,21.55,2.56
1986,08,22,0.65,21.61,2.55
1986,08,23,0.77,20.46,2.12
1986,08,24,0.64,21.92,2.57
1986,08,25,0.68,21.32,1.70
1986,08,26,0.55,22.73,1.88
1986,08,27,0.67,21.88,2.57
1986,08,28,0.72,20.19,2.52
1986,08,29,0.76,19.13,2.84
1986,08,30,0.76,19.14,2.24
1986,08,31,0.73,20.76,3.14
1986,09,01,0.73,22.18,3.92
1986,09,02,0.76,22.10,3.02
1986,09,03,0.77,23.35,2.37
1986,09,04,0.72,24.26,2.37
1986,09,05,0.73,24.25,1.65
1986,09,06,0.75,23.11,2.02
1986,09,07,0.71,20.07,3.21
1986,09,08,0.77,15.97,3.74
1986,09,09,0.67,14.83,3.48
1986,09,10,0.77,15.34,2.06
1986,09,11,0.73,17.15,2.25
1986,09,12,0.58,13.75,2.81
1986,09,13,0.70,11.83,3.35
1986,09,14,0.50,8.75,3.20
1986,09,15,0.53,8.55,3.27
1986,09,16,0.19,8.50,3.55
1986,09,17,0.43,8.17,4.41
1986,09,18,0.49,7.99,2.66
1986,09,19,0.32,6.44,2.78
1986,09,20,0.58,7.63,1.10
1986,09,21,0.73,10.02,1.67
1986,09,22,0.74,11.99,3.24
1986,09,23,0.69,11.05,3.28
1986,09,24,0.22,6.91,6.44
1986,09,25,0.27,5.72,4.18
1986,09,26,0.22,5.68,5.43
1986,09,27,0.51,6.08,1.76
1986,09,28,0.68,7.62,2.96
1986,09,29,0.70,9.61,2.32
1986,09,30,0.66,11.00,2.04
1986,10,01,0.67,9.38,5.95
1986,10,02,0.66,8.62,5.51
1986,10,03,0.70,9.99,5.00
1986,10,04,0.71,12.54,2.90
1986,10,05,0.73,14.76,3.65
1986,10,06,0.75,14.37,3.00
1986,10,07,0.72,15.36,2.01
1986,10,08,0.75,16.71,2.10
1986,10,09,0.70,16.87,2.18
1986,10,10,0.73,15.81,3.93
1986,10,11,0.78,10.79,5.02
1986,10,12,0.75,9.77,3.43
1986,10,13,0.77,10.31,1.95
1986,10,14,0.75,12.39,2.16
1986,10,15,0.77,12.80,2.27
1986,10,16,0.58,9.96,2.98
1986,10,17,0.42,5.26,2.18
1986,10,18,0.63,7.80,3.82
1986,10,19,0.67,9.13,3.69
1986,10,20,0.70,10.53,1.92
1986,10,21,0.70,11.52,1.24
1986,10,22,0.71,12.59,2.72
1986,10,23,0.37,11.51,2.93
1986,10,24,0.48,11.62,1.28
1986,10,25,0.70,13.15,1.64
1986,10,26,0.66,13.41,3.77
1986,10,27,0.50,11.21,1.47
1986,10,28,0.47,11.96,2.99
1986,10,29,0.36,10.18,3.97
1986,10,30,0.53,6.49,3.17
1986,10,31,0.75,7.21,4.26
1986,11,01,0.76,8.69,4.90
1986,11,02,0.76,10.18,4.41
1986,11,03,0.77,12.42,4.36
1986,11,04,0.76,11.80,2.88
1986,11,05,0.73,11.65,2.90
1986,11,06,0.79,5.45,4.32
1986,11,07,0.36,3.37,3.32
1986,11,08,0.70,2.32,1.02
1986,11,09,0.71,4.97,1.60
1986,11,10,0.75,6.39,3.69
1986,11,11,0.76,9.74,2.88
1986,11,12,0.70,10.81,4.85
1986,11,13,0.67,8.58,2.88
1986,11,14,0.65,4.86,2.89
1986,11,15,0.69,5.24,1.47
1986,11,16,0.70,7.11,2.16
1986,11,17,0.73,7.17,1.17
1986,11,18,0.64,8.19,3.17
1986,11,19,0.62,6.44,1.88
1986,11,20,0.66,7.13,3.74
1986,11,21,0.62,4.47,3.68
1986,11,22,0.52,2.11,2.84
1986,11,23,0.62,5.07,1.84
1986,11,24,0.70,5.51,4.02
1986,11,25,0.73,4.41,3.81
1986,11,26,0.60,5.92,2.62
1986,11,27,0.66,7.50,4.19
1986,11,28,0.40,5.22,4.37
1986,11,29,0.51,1.10,3.16
1986,11,30,0.61,2.90,3.69
1986,12,01,0.76,5.66,1.87
1986,12,02,0.72,5.74,1.76
1986,12,03,0.57,6.26,1.13
1986,12,04,0.38,6.44,4.57
1986,12,05,0.35,3.81,3.33
1986,12,06,0.45,3.12,4.00
1986,12,07,0.70,1.74,4.50
1986,12,08,0.74,1.48,3.53
1986,12,09,0.74,0.94,4.20
1986,12,10,0.71,1.57,3.18
1986,12,11,0.60,1.83,1.88
1986,12,12,0.73,1.91,1.04
1986,12,13,0.41,2.64,2.62
1986,12,14,0.71,0.98,2.10
1986,12,15,0.48,2.03,3.23
1986,12,16,0.74,2.17,2.87
1986,12,17,0.74,2.69,2.56
1986,12,18,0.22,1.18,2.66
1986,12,19,0.32,1.41,2.15
1986,12,20,0.55,1.89,3.12
1986,12,21,0.59,1.89,2.65
1986,12,22,0.31,1.08,3.17
1986,12,23,0.62,0.65,2.59
1986,12,24,0.49,0.27,1.86
1986,12,25,0.60,1.65,2.54
1986,12,26,0.35,1.07,1.34
1986,12,27,0.67,1.60,2.93
1986,12,28,0.58,1.37,2.86
1986,12,29,0.53,1.02,1.97
1986,12,30,0.63,3.07,1.85
1986,12,31,0.24,1.80,2.53
1987,01,01,0.21,1.98,4.09
1987,01,02,0.33,1.33,2.72
1987,01,03,0.16,1.11,5.74
1987,01,04,0.41,0.32,1.73
