YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,14,0.78,14.20,3.04
1985,04,15,0.78,18.29,1.66
1985,04,16,0.77,19.78,4.21
1985,04,17,0.76,21.61,7.47
1985,04,18,0.62,20.62,6.61
1985,04,19,0.32,18.87,8.46
1985,04,20,0.72,20.26,5.05
1985,04,21,0.65,18.99,8.29
1985,04,22,0.44,16.79,4.99
1985,04,23,0.49,11.33,5.26
1985,04,24,0.75,14.20,2.80
1985,04,25,0.15,14.56,4.89
1985,04,26,0.13,14.13,4.78
1985,04,27,0.49,8.41,4.22
1985,04,28,0.43,12.86,1.81
1985,04,29,0.09,15.64,2.66
1985,04,30,0.18,15.73,3.56
1985,05,01,0.55,14.75,5.73
1985,05,02,0.72,13.89,1.86
1985,05,03,0.66,15.64,4.12
1985,05,04,0.70,19.62,6.53
1985,05,05,0.63,19.07,2.26
1985,05,06,0.42,15.29,2.58
1985,05,07,0.58,16.75,2.52
1985,05,08,0.62,17.69,3.62
1985,05,09,0.64,19.47,6.66
1985,05,10,0.47,20.08,8.40
1985,05,11,0.58,18.56,7.31
1985,05,12,0.44,14.25,4.53
1985,05,13,0.07,13.90,4.66
1985,05,14,0.31,8.66,5.67
1985,05,15,0.68,13.02,5.29
1985,05,16,0.73,12.34,5.95
1985,05,17,0.70,12.31,3.52
1985,05,18,0.71,14.46,1.53
1985,05,19,0.49,17.98,4.35
1985,05,20,0.45,16.08,3.00
1985,05,21,0.69,14.78,2.72
1985,05,22,0.72,15.33,1.40
1985,05,23,0.58,19.63,2.02
1985,05,24,0.75,21.40,2.45
1985,05,25,0.76,24.65,3.14
1985,05,26,0.66,23.86,2.51
1985,05,27,0.34,17.79,3.69
1985,05,28,0.69,19.05,4.04
1985,05,29,0.53,21.20,4.06
1985,05,30,0.59,21.13,4.18
1985,05,31,0.70,17.12,3.75
1985,06,01,0.72,23.34,4.79
1985,06,02,0.55,15.32,4.98
1985,06,03,0.33,14.51,3.47
1985,06,04,0.08,14.13,3.74
1985,06,05,0.10,16.29,2.36
1985,06,06,0.38,18.11,1.12
1985,06,07,0.72,22.31,3.24
1985,06,08,0.75,25.27,2.34
1985,06,09,0.52,21.57,4.32
1985,06,10,0.26,18.03,3.31
1985,06,11,0.47,13.98,5.87
1985,06,12,0.47,14.54,4.89
1985,06,13,0.67,19.76,5.16
1985,06,14,0.48,20.20,2.82
1985,06,15,0.66,23.12,3.22
1985,06,16,0.70,23.48,3.89
1985,06,17,0.65,20.71,5.28
1985,06,18,0.57,19.63,5.81
1985,06,19,0.65,20.08,3.10
1985,06,20,0.70,26.74,7.17
1985,06,21,0.35,25.79,6.17
1985,06,22,0.62,21.97,3.37
1985,06,23,0.50,24.02,5.03
1985,06,24,0.61,24.18,4.82
1985,06,25,0.50,24.44,6.00
1985,06,26,0.07,19.38,4.87
1985,06,27,0.74,14.48,4.50
1985,06,28,0.68,18.75,2.17
1985,06,29,0.66,21.80,4.52
1985,06,30,0.58,22.09,4.09
1985,07,01,0.59,21.72,1.74
1985,07,02,0.50,23.08,2.17
1985,07,03,0.68,26.41,2.82
1985,07,04,0.67,27.99,4.88
1985,07,05,0.69,23.73,3.73
1985,07,06,0.68,25.67,1.72
1985,07,07,0.57,28.91,4.72
1985,07,08,0.54,32.04,5.24
1985,07,09,0.64,30.35,3.51
1985,07,10,0.74,28.52,3.27
1985,07,11,0.61,31.39,3.12
1985,07,12,0.45,34.56,6.73
1985,07,13,0.44,32.83,5.45
1985,07,14,0.50,30.13,3.07
1985,07,15,0.70,27.27,3.91
1985,07,16,0.66,25.68,3.58
1985,07,17,0.61,24.89,4.88
1985,07,18,0.61,26.24,4.59
1985,07,19,0.57,24.34,3.36
1985,07,20,0.40,22.80,2.48
1985,07,21,0.54,23.54,1.40
1985,07,22,0.51,22.71,2.04
1985,07,23,0.41,23.68,3.74
1985,07,24,0.38,23.85,2.94
1985,07,25,0.70,22.26,3.75
1985,07,26,0.72,21.12,1.15
1985,07,27,0.70,21.20,3.02
1985,07,28,0.63,21.70,2.17
1985,07,29,0.13,21.42,3.21
1985,07,30,0.64,23.93,2.63
1985,07,31,0.31,21.28,4.34
1985,08,01,0.26,19.67,2.67
1985,08,02,0.23,20.99,3.30
1985,08,03,0.34,23.49,4.24
1985,08,04,0.58,23.50,2.23
1985,08,05,0.74,23.18,1.98
1985,08,06,0.62,22.80,1.11
1985,08,07,0.73,22.04,2.13
1985,08,08,0.68,24.36,5.72
1985,08,09,0.14,22.08,4.11
1985,08,10,0.68,16.88,3.03
1985,08,11,0.57,21.37,4.66
1985,08,12,0.63,23.15,3.82
1985,08,13,0.69,21.13,1.36
1985,08,14,0.38,18.70,3.40
1985,08,15,0.48,17.92,2.56
1985,08,16,0.48,22.27,5.26
1985,08,17,0.44,20.09,3.87
1985,08,18,0.19,17.39,2.37
1985,08,19,0.52,19.13,2.90
1985,08,20,0.30,19.22,3.23
1985,08,21,0.55,23.60,4.34
1985,08,22,0.67,23.32,2.39
1985,08,23,0.40,20.53,2.67
1985,08,24,0.60,17.02,5.38
1985,08,25,0.66,15.22,3.74
1985,08,26,0.70,15.67,1.13
1985,08,27,0.65,19.55,2.71
1985,08,28,0.68,22.51,4.90
1985,08,29,0.67,22.76,2.75
1985,08,30,0.63,23.15,2.95
1985,08,31,0.72,24.83,3.05
1985,09,01,0.61,22.98,3.67
1985,09,02,0.67,26.03,5.61
1985,09,03,0.56,25.49,4.08
1985,09,04,0.52,24.61,2.71
1985,09,05,0.73,26.16,3.27
1985,09,06,0.71,26.87,3.60
1985,09,07,0.69,27.82,4.48
1985,09,08,0.74,24.56,3.70
1985,09,09,0.55,16.34,4.43
1985,09,10,0.29,18.23,4.14
1985,09,11,0.12,18.81,4.34
1985,09,12,0.11,16.86,4.65
1985,09,13,0.11,13.82,3.58
1985,09,14,0.22,14.01,1.85
1985,09,15,0.51,16.87,3.80
1985,09,16,0.46,20.48,6.97
1985,09,17,0.71,21.53,6.26
1985,09,18,0.70,22.82,6.80
1985,09,19,0.44,22.74,6.14
1985,09,20,0.15,12.01,5.48
1985,09,21,0.14,10.53,2.48
1985,09,22,0.12,13.20,2.88
1985,09,23,0.77,8.73,5.43
1985,09,24,0.29,10.29,2.89
1985,09,25,0.51,9.70,5.68
1985,09,26,0.71,7.96,3.13
1985,09,27,0.70,13.05,3.56
1985,09,28,0.07,7.22,6.56
1985,09,29,0.14,0.34,7.19
1985,09,30,0.57,2.66,4.47
1985,10,01,0.74,6.26,3.79
1985,10,02,0.65,9.01,3.46
1985,10,03,0.52,11.85,3.94
1985,10,04,0.45,9.89,8.20
1985,10,05,0.72,9.80,3.48
1985,10,06,0.71,12.41,1.98
1985,10,07,0.42,19.00,7.69
1985,10,08,0.14,11.14,5.36
1985,10,09,0.13,1.68,5.64
1985,10,10,0.31,0.40,3.31
1985,10,11,0.08,4.05,3.16
1985,10,12,0.75,9.39,2.31
1985,10,13,0.58,10.49,2.63
1985,10,14,0.48,9.07,2.89
1985,10,15,0.72,10.29,3.29
1985,10,16,0.60,12.32,3.32
1985,10,17,0.16,14.04,3.85
1985,10,18,0.19,13.35,2.93
1985,10,19,0.36,9.44,3.41
1985,10,20,0.63,9.87,1.43
1985,10,21,0.19,12.23,2.78
1985,10,22,0.41,16.19,6.90
1985,10,23,0.67,13.51,3.06
1985,10,24,0.69,11.61,2.46
1985,10,25,0.66,13.54,4.36
1985,10,26,0.39,14.97,3.56
1985,10,27,0.30,11.88,3.27
1985,10,28,0.46,13.36,2.04
1985,10,29,0.49,10.13,4.48
1985,10,30,0.69,4.46,4.25
1985,10,31,0.46,4.99,2.34
1985,11,01,0.65,7.28,5.31
1985,11,02,0.34,7.29,1.87
1985,11,03,0.75,7.95,3.14
1985,11,04,0.73,7.47,1.60
1985,11,05,0.56,11.71,4.53
1985,11,06,0.63,6.44,4.98
1985,11,07,0.72,7.71,2.62
1985,11,08,0.64,9.70,4.04
1985,11,09,0.18,0.82,6.14
1985,11,10,0.11,5.25,4.93
1985,11,11,0.18,1.66,2.35
1985,11,12,0.26,3.74,2.93
1985,11,13,0.30,1.71,4.70
1985,11,14,0.24,4.72,5.54
1985,11,15,0.22,5.40,3.93
1985,11,16,0.66,2.39,2.51
1985,11,17,0.35,1.04,1.28
1985,11,18,0.35,3.27,2.15
1985,11,19,0.43,11.73,5.87
1985,11,20,0.60,9.88,2.33
1985,11,21,0.29,4.87,4.23
1985,11,22,0.64,6.86,3.65
1985,11,23,0.59,8.13,3.51
1985,11,24,0.23,5.81,2.38
1985,11,25,0.20,1.92,1.63
1985,11,26,0.32,6.36,6.14
1985,11,27,0.68,12.53,3.80
1985,11,28,0.52,10.49,3.39
1985,11,29,0.28,14.73,4.05
1985,11,30,0.25,18.21,6.68
1985,12,01,0.33,20.51,10.10
1985,12,02,0.25,20.03,4.34
1985,12,03,0.22,11.37,3.92
1985,12,04,0.63,2.68,5.36
1985,12,05,0.73,0.46,4.16
1985,12,06,0.58,1.21,2.34
1985,12,07,0.67,0.45,2.67
1985,12,08,0.70,0.24,2.97
1985,12,09,0.22,4.75,6.09
1985,12,10,0.19,10.40,6.88
1985,12,11,0.40,14.87,4.81
1985,12,12,0.45,13.75,6.29
1985,12,13,0.49,16.84,4.44
1985,12,14,0.63,8.97,3.95
1985,12,15,0.70,1.74,4.60
1985,12,16,0.69,0.52,5.84
1985,12,17,0.32,1.16,5.63
1985,12,18,0.24,9.47,3.39
1985,12,19,0.59,1.53,8.28
1985,12,20,0.22,9.09,3.91
1985,12,21,0.68,1.42,4.34
1985,12,22,0.72,3.66,7.71
1985,12,23,0.55,3.94,7.35
1985,12,24,0.57,9.33,9.20
1985,12,25,0.62,9.50,6.65
1985,12,26,0.69,3.21,9.00
1985,12,27,0.54,0.23,5.99
1985,12,28,0.74,0.38,6.34
1985,12,29,0.73,0.98,2.59
1985,12,30,0.60,1.92,5.75
1985,12,31,0.74,1.72,4.55
1986,01,01,0.60,1.57,3.20
1986,01,02,0.71,2.93,8.76
1986,01,03,0.54,3.15,5.66
1986,01,04,0.62,3.07,9.03
1986,01,05,0.77,0.11,4.34
1986,01,06,0.47,8.19,7.76
1986,01,07,0.60,12.50,3.62
1986,01,08,0.65,3.10,4.27
1986,01,09,0.73,1.04,4.74
1986,01,10,0.73,2.17,5.07
1986,01,11,0.71,4.76,5.34
1986,01,12,0.73,2.85,7.01
1986,01,13,0.70,2.25,4.07
1986,01,14,0.74,0.66,3.72
1986,01,15,0.64,3.90,4.81
1986,01,16,0.73,5.11,4.46
1986,01,17,0.60,6.37,5.03
1986,01,18,0.71,5.52,6.44
1986,01,19,0.58,4.83,2.63
1986,01,20,0.68,8.07,2.73
1986,01,21,0.50,0.66,9.84
1986,01,22,0.69,1.37,3.17
1986,01,23,0.61,2.69,5.21
1986,01,24,0.73,4.40,5.86
1986,01,25,0.55,3.51,6.69
1986,01,26,0.68,4.26,9.60
1986,01,27,0.67,3.86,4.33
1986,01,28,0.56,4.38,4.64
1986,01,29,0.62,0.88,4.97
1986,01,30,0.66,3.17,4.42
1986,01,31,0.49,1.69,2.59
1986,02,01,0.68,3.16,1.36
1986,02,02,0.33,6.84,1.92
1986,02,03,0.11,4.01,4.32
1986,02,04,0.15,0.51,4.64
1986,02,05,0.21,2.10,4.74
1986,02,06,0.16,3.55,4.85
1986,02,07,0.42,6.11,5.98
1986,02,08,0.57,7.36,3.09
1986,02,09,0.63,7.30,2.12
1986,02,10,0.41,6.36,1.32
1986,02,11,0.58,11.62,3.60
1986,02,12,0.67,12.09,2.88
1986,02,13,0.37,3.28,5.13
1986,02,14,0.54,9.48,5.06
1986,02,15,0.43,1.89,3.47
1986,02,16,0.50,0.32,2.41
1986,02,17,0.74,4.79,2.91
1986,02,18,0.28,4.77,1.83
1986,02,19,0.26,1.52,3.15
1986,02,20,0.19,12.47,7.90
1986,02,21,0.61,10.04,2.67
1986,02,22,0.70,0.20,3.64
1986,02,23,0.36,3.03,3.60
1986,02,24,0.60,3.10,2.16
1986,02,25,0.71,9.39,2.63
1986,02,26,0.45,11.36,6.26
1986,02,27,0.11,2.77,8.44
1986,02,28,0.49,0.64,3.28
1986,03,01,0.67,5.91,2.72
1986,03,02,0.68,7.54,4.84
1986,03,03,0.49,4.59,4.50
1986,03,04,0.68,7.69,4.02
1986,03,05,0.65,7.27,5.34
1986,03,06,0.67,8.08,3.70
1986,03,07,0.52,2.94,4.57
1986,03,08,0.57,5.58,5.22
1986,03,09,0.39,15.36,5.10
1986,03,10,0.58,6.63,5.35
1986,03,11,0.21,7.73,6.07
1986,03,12,0.05,1.36,5.38
1986,03,13,0.27,1.22,3.54
1986,03,14,0.65,3.32,1.94
1986,03,15,0.55,2.77,3.09
1986,03,16,0.45,6.53,1.94
1986,03,17,0.26,9.45,5.68
1986,03,18,0.12,3.64,6.98
1986,03,19,0.54,1.21,5.12
1986,03,20,0.74,0.77,2.09
1986,03,21,0.71,4.68,2.72
1986,03,22,0.62,10.36,3.95
1986,03,23,0.48,11.14,3.38
1986,03,24,0.64,15.93,6.86
1986,03,25,0.56,14.74,4.88
1986,03,26,0.73,11.52,3.75
1986,03,27,0.69,15.35,4.63
1986,03,28,0.77,20.03,4.69
1986,03,29,0.77,21.16,4.90
1986,03,30,0.77,19.23,3.96
1986,03,31,0.69,16.79,5.62
1986,04,01,0.69,11.19,4.06
1986,04,02,0.12,12.39,5.02
1986,04,03,0.36,14.22,6.02
1986,04,04,0.60,11.35,5.09
1986,04,05,0.67,10.58,3.69
1986,04,06,0.70,14.73,1.51
1986,04,07,0.46,16.77,3.45
1986,04,08,0.63,11.79,5.72
1986,04,09,0.64,8.50,2.02
1986,04,10,0.51,12.13,1.82
1986,04,11,0.58,13.82,2.76
1986,04,12,0.66,10.33,4.27
1986,04,13,0.49,13.10,7.05
1986,04,14,0.70,1.70,11.65
1986,04,15,0.69,2.61,7.87
1986,04,16,0.66,7.71,3.81
1986,04,17,0.60,13.36,8.10
1986,04,18,0.61,12.43,6.14
1986,04,19,0.71,12.61,4.01
1986,04,20,0.50,13.87,6.28
1986,04,21,0.69,8.21,4.99
1986,04,22,0.68,11.23,4.43
1986,04,23,0.67,18.18,7.61
1986,04,24,0.66,18.05,3.22
1986,04,25,0.53,21.54,7.01
1986,04,26,0.53,20.59,7.89
1986,04,27,0.13,10.47,4.81
1986,04,28,0.76,12.35,4.20
1986,04,29,0.62,19.29,4.90
1986,04,30,0.58,16.24,5.19
1986,05,01,0.60,12.71,3.24
1986,05,02,0.49,15.46,4.17
1986,05,03,0.67,20.82,7.31
1986,05,04,0.63,20.89,9.59
1986,05,05,0.73,18.79,5.33
1986,05,06,0.57,19.06,4.07
1986,05,07,0.51,19.56,6.73
1986,05,08,0.34,19.36,6.67
1986,05,09,0.69,18.56,4.86
1986,05,10,0.52,16.15,2.18
1986,05,11,0.76,17.38,3.38
1986,05,12,0.67,18.00,3.55
1986,05,13,0.73,15.27,3.81
1986,05,14,0.17,16.17,3.39
1986,05,15,0.70,18.14,2.38
1986,05,16,0.19,17.04,5.53
1986,05,17,0.67,10.62,6.69
1986,05,18,0.74,11.25,3.28
1986,05,19,0.66,13.35,1.80
1986,05,20,0.63,17.08,3.33
1986,05,21,0.60,19.94,4.79
1986,05,22,0.12,18.49,4.96
1986,05,23,0.59,16.90,3.33
1986,05,24,0.35,18.73,2.13
1986,05,25,0.62,17.13,4.34
1986,05,26,0.32,14.83,2.96
1986,05,27,0.32,15.92,3.74
1986,05,28,0.36,16.21,3.00
1986,05,29,0.36,16.59,1.94
1986,05,30,0.60,17.20,0.89
1986,05,31,0.52,20.39,1.02
1986,06,01,0.62,22.81,1.75
1986,06,02,0.55,22.98,3.66
1986,06,03,0.41,21.93,2.68
1986,06,04,0.45,21.81,1.98
1986,06,05,0.32,20.36,3.16
1986,06,06,0.65,21.14,1.36
1986,06,07,0.75,22.19,3.00
1986,06,08,0.68,21.73,3.63
1986,06,09,0.58,21.98,3.94
1986,06,10,0.56,21.84,4.40
1986,06,11,0.56,19.99,5.89
1986,06,12,0.74,22.17,1.96
1986,06,13,0.58,26.37,3.92
1986,06,14,0.64,23.01,1.92
1986,06,15,0.62,22.93,3.34
1986,06,16,0.66,22.06,3.23
1986,06,17,0.64,22.81,2.82
1986,06,18,0.59,23.61,4.04
1986,06,19,0.59,24.15,5.68
1986,06,20,0.43,23.37,4.50
1986,06,21,0.54,24.06,5.19
1986,06,22,0.60,21.83,3.03
1986,06,23,0.59,20.55,1.16
1986,06,24,0.63,21.84,2.10
1986,06,25,0.57,23.91,4.09
1986,06,26,0.54,24.55,5.81
1986,06,27,0.61,24.13,2.48
1986,06,28,0.65,23.28,1.40
1986,06,29,0.58,24.33,3.20
1986,06,30,0.36,23.83,3.19
1986,07,01,0.60,22.23,3.55
1986,07,02,0.59,23.06,1.72
1986,07,03,0.72,24.65,5.85
1986,07,04,0.68,25.29,7.11
1986,07,05,0.43,25.42,5.20
1986,07,06,0.49,20.69,4.34
1986,07,07,0.59,21.15,2.33
1986,07,08,0.58,25.53,2.63
1986,07,09,0.51,24.34,3.05
1986,07,10,0.57,24.20,2.18
1986,07,11,0.69,22.92,2.62
1986,07,12,0.72,23.09,2.39
1986,07,13,0.46,23.49,4.16
1986,07,14,0.71,24.63,4.31
1986,07,15,0.70,25.22,6.24
1986,07,16,0.70,25.64,6.82
1986,07,17,0.70,25.95,6.62
1986,07,18,0.66,26.26,4.46
1986,07,19,0.48,24.18,4.32
1986,07,20,0.33,20.52,3.28
1986,07,21,0.26,21.03,1.17
1986,07,22,0.59,25.66,3.17
1986,07,23,0.63,25.44,5.19
1986,07,24,0.66,25.87,3.34
1986,07,25,0.67,23.31,3.31
1986,07,26,0.74,23.28,1.94
1986,07,27,0.66,24.67,1.68
1986,07,28,0.67,23.91,1.57
1986,07,29,0.69,24.15,2.38
1986,07,30,0.67,24.05,3.05
1986,07,31,0.33,21.58,3.65
1986,08,01,0.23,21.12,1.71
1986,08,02,0.65,20.80,3.14
1986,08,03,0.66,21.65,2.59
1986,08,04,0.36,23.64,4.63
1986,08,05,0.66,21.25,1.55
1986,08,06,0.57,21.43,2.48
1986,08,07,0.60,21.92,3.06
1986,08,08,0.66,20.62,1.54
1986,08,09,0.42,20.89,2.84
1986,08,10,0.51,18.90,2.96
1986,08,11,0.68,19.58,3.04
1986,08,12,0.54,22.06,5.62
1986,08,13,0.28,23.61,5.24
1986,08,14,0.30,22.23,1.80
1986,08,15,0.55,21.99,1.53
1986,08,16,0.64,22.39,2.65
1986,08,17,0.42,21.72,2.21
1986,08,18,0.64,22.73,2.86
1986,08,19,0.59,22.84,2.03
1986,08,20,0.33,22.66,1.95
1986,08,21,0.13,20.73,2.98
1986,08,22,0.40,21.89,2.42
1986,08,23,0.57,19.92,3.14
1986,08,24,0.58,22.34,3.52
1986,08,25,0.63,24.88,3.22
1986,08,26,0.22,22.18,3.69
1986,08,27,0.66,17.91,4.11
1986,08,28,0.56,17.72,2.56
1986,08,29,0.65,21.38,6.43
1986,08,30,0.63,21.82,6.11
1986,08,31,0.54,20.05,4.32
1986,09,01,0.35,20.00,2.11
1986,09,02,0.10,21.25,2.66
1986,09,03,0.73,22.36,2.81
1986,09,04,0.66,22.20,2.67
1986,09,05,0.59,23.29,2.43
1986,09,06,0.02,16.41,4.84
1986,09,07,0.27,11.40,3.05
1986,09,08,0.22,15.30,4.27
1986,09,09,0.40,22.29,6.65
1986,09,10,0.63,22.49,4.82
1986,09,11,0.75,16.57,5.14
1986,09,12,0.74,20.13,3.14
1986,09,13,0.70,22.43,3.35
1986,09,14,0.41,21.92,4.40
1986,09,15,0.20,20.55,3.59
1986,09,16,0.52,21.22,5.03
1986,09,17,0.51,20.91,3.09
1986,09,18,0.47,20.67,4.83
1986,09,19,0.64,21.21,3.48
1986,09,20,0.69,22.57,5.25
1986,09,21,0.54,22.80,4.18
1986,09,22,0.37,21.34,2.55
1986,09,23,0.13,19.43,2.65
1986,09,24,0.26,21.69,6.47
1986,09,25,0.73,18.18,6.34
1986,09,26,0.69,19.44,4.83
1986,09,27,0.71,17.21,2.40
1986,09,28,0.45,20.33,4.07
1986,09,29,0.16,17.55,2.95
1986,09,30,0.43,13.52,2.74
1986,10,01,0.38,13.94,1.45
1986,10,02,0.23,17.48,3.63
1986,10,03,0.04,15.27,4.69
1986,10,04,0.58,10.23,4.23
1986,10,05,0.64,12.37,3.86
1986,10,06,0.69,11.98,2.52
1986,10,07,0.74,15.32,4.73
1986,10,08,0.72,13.81,2.84
1986,10,09,0.30,9.54,4.10
1986,10,10,0.11,11.59,3.50
1986,10,11,0.09,8.04,6.44
1986,10,12,0.39,1.17,5.53
1986,10,13,0.57,3.91,2.56
1986,10,14,0.73,3.82,4.03
1986,10,15,0.74,5.03,3.67
1986,10,16,0.75,9.06,2.34
1986,10,17,0.74,10.88,1.93
1986,10,18,0.63,13.89,3.09
1986,10,19,0.60,15.34,2.88
1986,10,20,0.41,13.76,2.66
1986,10,21,0.15,12.89,4.00
1986,10,22,0.11,13.15,3.50
1986,10,23,0.26,11.85,3.34
1986,10,24,0.19,10.08,4.89
1986,10,25,0.12,9.00,5.66
1986,10,26,0.50,5.34,3.78
1986,10,27,0.74,11.18,3.09
1986,10,28,0.69,11.18,3.89
1986,10,29,0.58,9.82,2.43
1986,10,30,0.63,11.92,5.80
1986,10,31,0.23,10.48,5.45
1986,11,01,0.04,0.97,5.71
1986,11,02,0.28,1.83,2.88
1986,11,03,0.43,5.51,3.94
1986,11,04,0.25,2.59,3.73
1986,11,05,0.67,5.04,2.62
1986,11,06,0.75,7.17,5.66
1986,11,07,0.22,8.46,6.45
1986,11,08,0.71,3.66,3.17
1986,11,09,0.61,1.23,2.97
1986,11,10,0.22,3.48,5.22
1986,11,11,0.57,4.64,3.35
1986,11,12,0.45,6.10,6.95
1986,11,13,0.62,7.24,3.85
1986,11,14,0.69,2.34,3.46
1986,11,15,0.69,0.83,1.56
1986,11,16,0.72,2.41,1.21
1986,11,17,0.49,4.58,1.38
1986,11,18,0.64,1.20,4.66
1986,11,19,0.14,2.85,5.12
1986,11,20,0.71,2.64,3.92
1986,11,21,0.70,6.25,4.99
1986,11,22,0.60,5.54,4.16
1986,11,23,0.59,0.54,3.95
1986,11,24,0.69,2.26,3.66
1986,11,25,0.61,3.63,5.01
1986,11,26,0.71,0.07,4.11
1986,11,27,0.70,1.88,2.48
1986,11,28,0.63,4.37,2.65
1986,11,29,0.55,4.98,1.69
1986,11,30,0.67,4.16,5.84
1986,12,01,0.12,0.36,7.19
1986,12,02,0.65,0.47,5.27
1986,12,03,0.41,0.55,4.01
1986,12,04,0.53,1.32,3.65
1986,12,05,0.46,0.07,4.37
1986,12,06,0.20,1.88,3.63
1986,12,07,0.28,3.52,4.71
1986,12,08,0.48,3.40,3.42
1986,12,09,0.46,7.23,5.79
1986,12,10,0.57,9.23,5.23
1986,12,11,0.41,2.77,4.23
1986,12,12,0.71,1.07,3.36
1986,12,13,0.38,1.02,4.58
1986,12,14,0.74,1.76,2.13
1986,12,15,0.44,1.79,2.18
1986,12,16,0.31,2.18,1.83
1986,12,17,0.73,0.63,5.32
1986,12,18,0.74,1.55,3.16
1986,12,19,0.65,1.99,1.90
1986,12,20,0.48,2.25,2.85
1986,12,21,0.32,2.03,2.44
1986,12,22,0.48,1.08,3.35
1986,12,23,0.66,1.84,1.86
1986,12,24,0.57,0.90,3.67
1986,12,25,0.73,1.11,2.97
1986,12,26,0.74,0.91,0.99
1986,12,27,0.68,2.39,2.79
1986,12,28,0.71,1.15,2.92
1986,12,29,0.74,0.62,6.15
1986,12,30,0.72,0.20,3.41
1986,12,31,0.61,1.66,3.92
1987,01,01,0.68,0.60,3.46
1987,01,02,0.38,0.41,3.34
1987,01,03,0.69,0.10,3.10
1987,01,04,0.57,0.97,4.85
