YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,07,0.29,4.68,2.53
1985,06,08,0.41,3.68,3.67
1985,06,09,0.52,3.47,1.72
1985,06,10,0.71,6.23,2.37
1985,06,11,0.50,7.40,1.23
1985,06,12,0.52,6.02,0.53
1985,06,13,0.46,5.81,1.64
1985,06,14,0.49,5.89,2.07
1985,06,15,0.41,5.70,1.97
1985,06,16,0.43,4.79,1.76
1985,06,17,0.51,6.85,2.82
1985,06,18,0.54,7.56,3.74
1985,06,19,0.52,5.46,3.92
1985,06,20,0.39,6.23,2.52
1985,06,21,0.62,6.56,2.28
1985,06,22,0.57,7.94,2.27
1985,06,23,0.58,9.85,2.55
1985,06,24,0.39,8.47,0.88
1985,06,25,0.62,10.19,3.40
1985,06,26,0.36,8.22,2.09
1985,06,27,0.77,12.09,1.58
1985,06,28,0.40,13.60,2.70
1985,06,29,0.22,12.78,2.25
1985,06,30,0.70,14.67,1.90
1985,07,01,0.33,12.84,5.44
1985,07,02,0.20,9.78,2.16
1985,07,03,0.29,9.64,1.77
1985,07,04,0.42,8.20,1.62
1985,07,05,0.45,11.52,1.49
1985,07,06,0.69,14.57,3.26
1985,07,07,0.16,10.06,4.46
1985,07,08,0.46,10.34,2.11
1985,07,09,0.73,10.71,1.79
1985,07,10,0.64,11.56,3.16
1985,07,11,0.50,9.78,3.07
1985,07,12,0.51,11.12,0.68
1985,07,13,0.50,12.23,2.40
1985,07,14,0.43,11.33,2.63
1985,07,15,0.66,12.49,3.07
1985,07,16,0.53,12.00,3.60
1985,07,17,0.52,12.67,2.15
1985,07,18,0.45,13.79,2.54
1985,07,19,0.51,14.79,3.53
1985,07,20,0.23,13.03,2.82
1985,07,21,0.46,10.44,4.10
1985,07,22,0.33,8.53,3.36
1985,07,23,0.26,9.34,1.42
1985,07,24,0.58,12.26,2.63
1985,07,25,0.62,14.05,2.24
1985,07,26,0.51,14.55,1.03
1985,07,27,0.57,15.13,0.66
1985,07,28,0.47,15.00,1.73
1985,07,29,0.24,11.28,2.12
1985,07,30,0.39,13.07,1.54
1985,07,31,0.52,13.68,1.55
1985,08,01,0.67,13.82,1.19
1985,08,02,0.64,13.81,1.48
1985,08,03,0.58,11.99,2.08
1985,08,04,0.52,11.51,1.21
1985,08,05,0.56,12.75,1.33
1985,08,06,0.52,12.58,2.09
1985,08,07,0.30,8.24,7.20
1985,08,08,0.35,6.37,5.75
1985,08,09,0.15,7.64,6.90
1985,08,10,0.16,6.68,5.59
1985,08,11,0.10,7.27,4.69
1985,08,12,0.44,10.63,5.77
1985,08,13,0.38,9.11,2.31
1985,08,14,0.32,10.70,7.65
1985,08,15,0.20,6.87,5.19
1985,08,16,0.29,6.67,3.52
1985,08,17,0.44,7.55,2.27
1985,08,18,0.64,8.10,1.37
1985,08,19,0.04,7.20,4.38
1985,08,20,0.23,7.56,3.12
1985,08,21,0.51,5.71,1.90
1985,08,22,0.42,5.61,0.99
1985,08,23,0.42,6.44,0.90
1985,08,24,0.23,7.03,1.47
1985,08,25,0.36,7.31,1.02
1985,08,26,0.46,7.24,3.07
1985,08,27,0.68,6.84,1.93
1985,08,28,0.13,6.29,2.34
1985,08,29,0.52,7.64,1.14
1985,08,30,0.39,7.98,1.81
1985,08,31,0.35,8.31,6.38
1985,09,01,0.44,8.07,5.16
1985,09,02,0.43,4.53,3.26
1985,09,03,0.55,5.65,2.37
1985,09,04,0.73,5.56,3.68
1985,09,05,0.57,7.14,2.28
1985,09,06,0.48,10.83,3.69
1985,09,07,0.19,11.70,5.85
1985,09,08,0.23,7.50,3.54
1985,09,09,0.42,4.12,1.47
1985,09,10,0.28,2.50,2.17
1985,09,11,0.45,1.64,1.72
1985,09,12,0.33,4.60,3.83
1985,09,13,0.25,7.66,6.36
1985,09,14,0.31,8.59,5.13
1985,09,15,0.22,4.98,5.82
1985,09,16,0.27,0.63,5.78
1985,09,17,0.44,0.25,2.99
1985,09,18,0.21,3.85,6.21
1985,09,19,0.23,1.81,4.41
1985,09,20,0.55,0.20,2.72
1985,09,21,0.72,0.97,2.77
1985,09,22,0.34,2.69,3.56
1985,09,23,0.40,3.39,3.42
1985,09,24,0.38,0.09,3.67
1985,09,25,0.67,1.13,3.32
1985,09,26,0.11,4.12,8.44
1985,09,27,0.05,7.78,8.50
1985,09,28,0.54,4.00,5.35
1985,09,29,0.12,6.25,8.49
1985,09,30,0.49,1.99,2.98
1985,10,01,0.63,1.30,2.07
1985,10,02,0.39,0.58,1.59
1985,10,03,0.69,1.53,1.31
1985,10,04,0.51,0.73,1.34
1985,10,05,0.45,0.41,4.55
1985,10,06,0.15,2.37,5.99
1985,10,07,0.20,2.82,6.36
1985,10,08,0.35,5.44,5.16
1985,10,09,0.31,3.10,2.96
1985,10,10,0.32,2.05,4.63
1985,10,11,0.59,4.65,4.39
1985,10,12,0.63,2.77,1.73
1985,10,13,0.60,3.75,2.57
1985,10,14,0.37,4.80,3.81
1985,10,15,0.35,0.13,5.66
1985,10,16,0.27,1.02,2.67
1985,10,17,0.28,5.03,4.86
1985,10,18,0.58,15.40,7.07
1985,10,19,0.63,19.27,5.36
1985,10,20,0.50,13.75,2.76
1985,10,21,0.59,14.40,4.29
1985,10,22,0.65,21.24,6.25
1985,10,23,0.53,16.04,2.68
1985,10,24,0.34,16.55,1.90
1985,10,25,0.46,18.07,5.00
1985,10,26,0.59,21.72,7.23
1985,10,27,0.55,20.73,4.84
1985,10,28,0.35,18.19,4.62
1985,10,29,0.54,25.30,5.16
1985,10,30,0.55,24.31,3.06
1985,10,31,0.41,27.78,2.00
1985,11,01,0.41,28.79,3.63
1985,11,02,0.40,24.80,5.29
1985,11,03,0.37,25.30,4.38
1985,11,04,0.39,15.75,3.95
1985,11,05,0.43,7.26,4.29
1985,11,06,0.56,15.31,2.15
1985,11,07,0.49,23.20,4.17
1985,11,08,0.48,16.29,4.91
1985,11,09,0.32,2.39,10.33
1985,11,10,0.33,1.02,8.89
1985,11,11,0.32,4.75,6.27
1985,11,12,0.44,15.00,2.73
1985,11,13,0.47,18.94,5.72
1985,11,14,0.47,25.39,3.05
1985,11,15,0.33,22.33,2.90
1985,11,16,0.31,9.03,4.28
1985,11,17,0.55,7.83,2.53
1985,11,18,0.47,14.62,3.12
1985,11,19,0.31,12.94,2.83
1985,11,20,0.41,6.85,4.52
1985,11,21,0.38,3.44,6.61
1985,11,22,0.46,8.30,3.57
1985,11,23,0.38,15.15,1.31
1985,11,24,0.32,15.07,1.71
1985,11,25,0.29,6.02,5.39
1985,11,26,0.36,2.61,14.31
1985,11,27,0.43,6.22,5.78
1985,11,28,0.43,12.69,4.89
1985,11,29,0.29,10.97,6.16
1985,11,30,0.30,6.28,7.52
1985,12,01,0.30,3.36,8.84
1985,12,02,0.32,14.64,3.35
1985,12,03,0.25,20.34,3.03
1985,12,04,0.24,19.06,3.02
1985,12,05,0.30,26.63,1.69
1985,12,06,0.35,21.17,2.18
1985,12,07,0.39,13.33,4.59
1985,12,08,0.24,1.93,8.90
1985,12,09,0.21,0.68,7.66
1985,12,10,0.21,1.53,8.01
1985,12,11,0.22,1.42,7.96
1985,12,12,0.42,3.22,4.59
1985,12,13,0.25,3.31,4.79
1985,12,14,0.26,5.83,5.38
1985,12,15,0.37,4.92,4.10
1985,12,16,0.26,11.04,3.18
1985,12,17,0.43,16.47,2.19
1985,12,18,0.22,4.26,6.65
1985,12,19,0.24,5.08,6.55
1985,12,20,0.29,5.32,5.33
1985,12,21,0.24,1.79,7.10
1985,12,22,0.20,0.36,7.38
1985,12,23,0.27,4.13,4.28
1985,12,24,0.44,9.21,2.56
1985,12,25,0.29,6.15,4.82
1985,12,26,0.26,0.97,9.15
1985,12,27,0.21,0.22,4.85
1985,12,28,0.35,4.94,3.56
1985,12,29,0.35,2.64,6.24
1985,12,30,0.20,2.59,4.65
1985,12,31,0.22,6.03,1.16
1986,01,01,0.33,16.05,2.09
1986,01,02,0.34,20.47,2.05
1986,01,03,0.27,6.48,5.99
1986,01,04,0.26,2.80,5.36
1986,01,05,0.41,6.47,3.46
1986,01,06,0.36,9.67,3.64
1986,01,07,0.48,18.64,3.35
1986,01,08,0.29,13.48,4.22
1986,01,09,0.33,11.80,4.71
1986,01,10,0.37,5.90,5.63
1986,01,11,0.37,8.90,3.89
1986,01,12,0.30,4.67,3.93
1986,01,13,0.33,11.46,2.73
1986,01,14,0.49,7.41,2.42
1986,01,15,0.34,4.69,2.95
1986,01,16,0.51,8.67,2.44
1986,01,17,0.45,19.62,3.02
1986,01,18,0.30,13.44,3.79
1986,01,19,0.36,18.43,3.69
1986,01,20,0.43,9.97,4.50
1986,01,21,0.31,13.57,5.13
1986,01,22,0.39,11.25,3.76
1986,01,23,0.33,22.06,6.06
1986,01,24,0.40,20.94,5.85
1986,01,25,0.39,17.68,7.07
1986,01,26,0.33,12.76,8.08
1986,01,27,0.37,9.17,5.22
1986,01,28,0.45,13.88,5.07
1986,01,29,0.39,15.10,4.39
1986,01,30,0.32,5.10,5.32
1986,01,31,0.41,5.38,5.48
1986,02,01,0.30,7.53,5.15
1986,02,02,0.30,4.18,5.07
1986,02,03,0.31,10.19,3.83
1986,02,04,0.32,12.64,2.89
1986,02,05,0.25,9.69,6.10
1986,02,06,0.35,0.25,10.36
1986,02,07,0.22,0.66,4.92
1986,02,08,0.02,2.83,5.13
1986,02,09,0.39,3.34,7.20
1986,02,10,0.38,1.00,11.32
1986,02,11,0.40,1.86,6.35
1986,02,12,0.68,5.35,3.83
1986,02,13,0.51,6.22,3.03
1986,02,14,0.59,6.15,4.54
1986,02,15,0.61,9.07,3.71
1986,02,16,0.52,9.12,5.19
1986,02,17,0.51,13.81,4.11
1986,02,18,0.52,17.07,6.36
1986,02,19,0.54,22.84,1.99
1986,02,20,0.60,21.64,4.25
1986,02,21,0.46,18.83,2.92
1986,02,22,0.52,22.63,3.59
1986,02,23,0.42,24.25,4.90
1986,02,24,0.53,28.19,8.56
1986,02,25,0.42,30.99,7.19
1986,02,26,0.47,32.73,3.11
1986,02,27,0.49,29.58,4.46
1986,02,28,0.46,33.79,4.49
1986,03,01,0.57,28.05,6.91
1986,03,02,0.62,22.38,6.08
1986,03,03,0.63,23.63,6.41
1986,03,04,0.58,22.21,4.54
1986,03,05,0.58,17.81,6.01
1986,03,06,0.60,17.95,5.87
1986,03,07,0.55,17.83,6.42
1986,03,08,0.58,21.61,5.76
1986,03,09,0.52,14.77,4.21
1986,03,10,0.52,9.99,3.62
1986,03,11,0.61,11.85,4.45
1986,03,12,0.54,8.91,3.31
1986,03,13,0.66,6.51,2.36
1986,03,14,0.41,9.57,1.86
1986,03,15,0.65,8.10,2.48
1986,03,16,0.60,5.61,4.45
1986,03,17,0.66,8.77,2.12
1986,03,18,0.70,11.92,1.16
1986,03,19,0.46,12.60,4.99
1986,03,20,0.55,13.78,7.52
1986,03,21,0.66,15.41,6.87
1986,03,22,0.74,12.32,3.42
1986,03,23,0.73,11.40,2.20
1986,03,24,0.28,8.34,1.59
1986,03,25,0.46,13.39,3.85
1986,03,26,0.45,17.78,3.36
1986,03,27,0.56,17.17,1.14
1986,03,28,0.71,17.54,1.67
1986,03,29,0.51,19.29,3.76
1986,03,30,0.62,22.42,2.44
1986,03,31,0.72,21.28,2.37
1986,04,01,0.55,16.38,2.81
1986,04,02,0.65,8.67,2.63
1986,04,03,0.61,15.62,2.75
1986,04,04,0.36,15.04,3.48
1986,04,05,0.65,20.40,6.12
1986,04,06,0.50,25.29,6.14
1986,04,07,0.55,23.56,11.00
1986,04,08,0.57,20.96,8.41
1986,04,09,0.67,17.38,5.33
1986,04,10,0.45,7.19,4.53
1986,04,11,0.46,4.08,4.15
1986,04,12,0.39,4.56,2.12
1986,04,13,0.45,5.34,2.44
1986,04,14,0.39,1.70,2.59
1986,04,15,0.38,2.67,1.77
1986,04,16,0.60,2.22,3.16
1986,04,17,0.49,4.38,1.37
1986,04,18,0.62,2.48,1.98
1986,04,19,0.73,3.91,4.03
1986,04,20,0.55,8.27,2.87
1986,04,21,0.38,7.29,1.40
1986,04,22,0.52,5.41,1.35
1986,04,23,0.71,4.66,2.59
1986,04,24,0.53,5.94,1.91
1986,04,25,0.41,4.03,4.22
1986,04,26,0.46,5.47,5.69
1986,04,27,0.69,6.44,7.03
1986,04,28,0.75,5.29,4.71
1986,04,29,0.72,2.70,1.67
1986,04,30,0.57,1.71,1.68
1986,05,01,0.68,0.95,1.04
1986,05,02,0.17,0.01,6.03
1986,05,03,0.43,0.84,4.38
1986,05,04,0.40,2.47,1.53
1986,05,05,0.72,1.18,2.91
1986,05,06,0.60,0.47,1.19
1986,05,07,0.59,0.65,2.60
1986,05,08,0.22,0.23,3.56
1986,05,09,0.18,0.98,6.05
1986,05,10,0.20,0.05,4.50
1986,05,11,0.49,0.47,8.61
1986,05,12,0.45,0.57,5.41
1986,05,13,0.59,1.84,3.68
1986,05,14,0.63,1.03,2.96
1986,05,15,0.57,1.24,1.63
1986,05,16,0.68,1.64,2.91
1986,05,17,0.44,1.75,1.80
1986,05,18,0.28,2.99,3.04
1986,05,19,0.43,0.53,2.69
1986,05,20,0.49,2.73,4.08
1986,05,21,0.74,0.05,3.69
1986,05,22,0.75,1.93,1.71
1986,05,23,0.66,4.54,1.28
1986,05,24,0.71,7.27,3.75
1986,05,25,0.74,6.87,2.25
1986,05,26,0.76,5.84,3.95
1986,05,27,0.65,5.99,2.76
1986,05,28,0.74,6.66,1.71
1986,05,29,0.57,8.03,2.44
1986,05,30,0.51,7.25,2.74
1986,05,31,0.68,5.72,2.44
1986,06,01,0.49,5.37,3.96
1986,06,02,0.53,4.79,6.37
1986,06,03,0.40,5.18,8.42
1986,06,04,0.34,5.65,6.21
1986,06,05,0.33,5.36,3.93
1986,06,06,0.55,6.22,2.77
1986,06,07,0.36,7.99,2.85
1986,06,08,0.41,6.11,4.46
1986,06,09,0.45,6.74,1.75
1986,06,10,0.28,7.55,2.52
1986,06,11,0.47,8.00,3.46
1986,06,12,0.53,7.75,3.71
1986,06,13,0.74,12.66,3.10
1986,06,14,0.75,15.83,2.91
1986,06,15,0.77,18.12,2.19
1986,06,16,0.70,18.73,1.02
1986,06,17,0.36,13.88,3.17
1986,06,18,0.24,10.06,2.20
1986,06,19,0.45,11.21,2.18
1986,06,20,0.44,9.66,4.12
1986,06,21,0.59,9.62,3.00
1986,06,22,0.50,8.56,3.18
1986,06,23,0.59,8.00,4.52
1986,06,24,0.32,5.45,4.89
1986,06,25,0.39,7.47,4.55
1986,06,26,0.30,7.34,3.18
1986,06,27,0.52,10.45,2.94
1986,06,28,0.50,10.55,3.66
1986,06,29,0.60,14.17,1.49
1986,06,30,0.58,14.38,2.27
1986,07,01,0.59,15.31,2.62
1986,07,02,0.71,15.70,2.74
1986,07,03,0.71,16.31,2.45
1986,07,04,0.48,14.63,3.25
1986,07,05,0.61,13.55,3.73
1986,07,06,0.31,13.97,3.55
1986,07,07,0.38,11.67,2.82
1986,07,08,0.48,10.08,2.29
1986,07,09,0.48,12.23,1.41
1986,07,10,0.44,14.51,2.49
1986,07,11,0.18,14.23,2.37
1986,07,12,0.31,11.76,2.94
1986,07,13,0.34,10.26,1.80
1986,07,14,0.75,13.00,4.15
1986,07,15,0.30,8.51,4.57
1986,07,16,0.43,11.03,2.10
1986,07,17,0.51,13.05,4.55
1986,07,18,0.21,13.08,4.12
1986,07,19,0.46,15.89,5.04
1986,07,20,0.38,11.76,4.88
1986,07,21,0.68,12.10,2.17
1986,07,22,0.15,10.93,6.14
1986,07,23,0.22,7.98,5.77
1986,07,24,0.15,8.13,3.35
1986,07,25,0.12,7.98,3.21
1986,07,26,0.40,8.68,5.30
1986,07,27,0.73,10.05,3.53
1986,07,28,0.74,12.98,2.44
1986,07,29,0.76,12.94,3.79
1986,07,30,0.10,10.30,4.73
1986,07,31,0.40,10.71,5.27
1986,08,01,0.42,8.94,5.77
1986,08,02,0.52,11.05,6.24
1986,08,03,0.37,10.07,5.57
1986,08,04,0.36,8.55,4.68
1986,08,05,0.26,8.28,3.98
1986,08,06,0.27,7.81,2.70
1986,08,07,0.36,8.01,3.27
1986,08,08,0.31,8.08,3.57
1986,08,09,0.21,9.59,5.48
1986,08,10,0.31,8.55,4.51
1986,08,11,0.62,7.36,1.78
1986,08,12,0.29,6.81,2.88
1986,08,13,0.26,5.74,3.33
1986,08,14,0.47,5.98,3.16
1986,08,15,0.45,7.07,3.40
1986,08,16,0.59,7.89,1.93
1986,08,17,0.34,8.03,1.38
1986,08,18,0.40,7.61,1.52
1986,08,19,0.69,7.49,1.79
1986,08,20,0.26,9.48,3.77
1986,08,21,0.18,9.86,3.80
1986,08,22,0.59,8.54,3.13
1986,08,23,0.15,5.25,4.32
1986,08,24,0.34,8.91,4.12
1986,08,25,0.15,10.07,5.04
1986,08,26,0.37,11.17,7.22
1986,08,27,0.52,9.24,4.74
1986,08,28,0.40,9.31,3.73
1986,08,29,0.50,9.42,3.87
1986,08,30,0.31,8.57,3.91
1986,08,31,0.35,8.15,1.60
1986,09,01,0.57,7.43,2.30
1986,09,02,0.36,6.37,3.32
1986,09,03,0.55,5.32,3.45
1986,09,04,0.59,6.01,4.51
1986,09,05,0.67,6.69,4.42
1986,09,06,0.09,6.17,6.60
1986,09,07,0.03,6.37,5.02
1986,09,08,0.25,3.88,4.14
1986,09,09,0.32,0.92,2.55
1986,09,10,0.27,4.11,1.64
1986,09,11,0.23,4.90,1.51
1986,09,12,0.56,4.72,0.58
1986,09,13,0.67,8.29,2.56
1986,09,14,0.45,7.50,4.04
1986,09,15,0.26,7.73,3.95
1986,09,16,0.48,8.20,1.81
1986,09,17,0.23,8.09,3.93
1986,09,18,0.24,5.88,3.03
1986,09,19,0.10,6.40,5.18
1986,09,20,0.41,5.52,4.22
1986,09,21,0.72,1.41,2.36
1986,09,22,0.21,1.16,4.79
1986,09,23,0.67,1.42,6.45
1986,09,24,0.56,0.90,5.45
1986,09,25,0.64,1.37,4.64
1986,09,26,0.17,0.40,5.22
1986,09,27,0.20,2.20,3.12
1986,09,28,0.36,2.37,2.80
1986,09,29,0.24,3.94,2.62
1986,09,30,0.60,2.42,2.27
1986,10,01,0.36,4.05,2.19
1986,10,02,0.59,3.53,1.89
1986,10,03,0.34,1.39,2.62
1986,10,04,0.22,3.68,3.79
1986,10,05,0.37,4.31,3.05
1986,10,06,0.64,2.69,3.34
1986,10,07,0.26,0.04,3.57
1986,10,08,0.23,0.28,1.49
1986,10,09,0.02,2.41,7.20
1986,10,10,0.16,6.21,4.77
1986,10,11,0.48,0.57,2.46
1986,10,12,0.43,5.04,6.31
1986,10,13,0.52,4.66,3.99
1986,10,14,0.35,2.79,2.82
1986,10,15,0.38,1.38,2.96
1986,10,16,0.62,3.91,2.72
1986,10,17,0.12,1.49,2.44
1986,10,18,0.46,5.63,4.28
1986,10,19,0.57,7.32,4.24
1986,10,20,0.31,1.91,4.59
1986,10,21,0.38,0.24,4.82
1986,10,22,0.62,1.31,3.54
1986,10,23,0.47,5.28,3.88
1986,10,24,0.59,6.31,2.28
1986,10,25,0.62,4.26,3.06
1986,10,26,0.45,5.57,3.04
1986,10,27,0.32,6.60,3.48
1986,10,28,0.53,8.19,2.51
1986,10,29,0.59,8.71,2.32
1986,10,30,0.50,9.98,2.44
1986,10,31,0.39,5.20,4.62
1986,11,01,0.48,1.00,5.53
1986,11,02,0.38,1.51,4.67
1986,11,03,0.36,0.88,4.11
1986,11,04,0.42,0.57,1.87
1986,11,05,0.54,1.80,1.86
1986,11,06,0.59,5.10,3.77
1986,11,07,0.35,6.39,4.47
1986,11,08,0.32,3.59,6.65
1986,11,09,0.40,0.88,6.40
1986,11,10,0.45,1.05,3.22
1986,11,11,0.50,4.76,4.56
1986,11,12,0.54,7.30,2.85
1986,11,13,0.31,2.55,6.14
1986,11,14,0.31,0.32,4.07
1986,11,15,0.32,1.74,2.39
1986,11,16,0.54,7.06,2.97
1986,11,17,0.39,14.62,4.75
1986,11,18,0.44,16.66,5.29
1986,11,19,0.36,19.08,4.90
1986,11,20,0.35,22.11,4.97
1986,11,21,0.32,21.31,5.15
1986,11,22,0.32,18.81,4.69
1986,11,23,0.33,26.33,4.39
1986,11,24,0.33,26.81,5.95
1986,11,25,0.34,27.65,8.62
1986,11,26,0.33,29.53,4.29
1986,11,27,0.30,18.47,6.01
1986,11,28,0.40,7.20,2.28
1986,11,29,0.29,18.18,4.04
1986,11,30,0.31,29.68,2.66
1986,12,01,0.23,11.64,4.81
1986,12,02,0.39,10.76,4.28
1986,12,03,0.23,6.04,7.49
1986,12,04,0.25,1.33,7.70
1986,12,05,0.44,14.01,1.63
1986,12,06,0.44,20.12,1.02
1986,12,07,0.24,8.64,6.26
1986,12,08,0.22,0.12,7.38
1986,12,09,0.42,3.55,5.19
1986,12,10,0.21,1.59,7.15
1986,12,11,0.41,2.23,4.88
1986,12,12,0.20,0.69,6.86
1986,12,13,0.25,3.19,3.13
1986,12,14,0.23,2.25,3.10
1986,12,15,0.21,1.26,8.27
1986,12,16,0.40,3.17,5.38
1986,12,17,0.24,2.93,7.38
1986,12,18,0.22,0.21,7.36
1986,12,19,0.22,3.36,5.35
1986,12,20,0.34,4.06,4.50
1986,12,21,0.39,5.52,5.08
1986,12,22,0.37,9.86,3.49
1986,12,23,0.22,17.68,3.39
1986,12,24,0.22,13.27,2.95
1986,12,25,0.22,21.05,3.56
1986,12,26,0.24,25.56,2.53
1986,12,27,0.29,12.16,4.15
1986,12,28,0.23,11.89,6.19
1986,12,29,0.37,12.91,3.23
1986,12,30,0.23,12.41,4.62
1986,12,31,0.27,6.10,3.77
1987,01,01,0.26,11.78,3.45
1987,01,02,0.30,22.13,3.36
1987,01,03,0.27,19.22,4.92
1987,01,04,0.37,7.04,4.75
