YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,23,0.74,7.52,2.49
1985,04,24,0.28,6.88,2.00
1985,04,25,0.45,5.57,2.87
1985,04,26,0.52,3.22,2.91
1985,04,27,0.66,8.52,4.78
1985,04,28,0.71,18.64,5.56
1985,04,29,0.74,18.58,4.00
1985,04,30,0.76,15.00,4.22
1985,05,01,0.62,16.36,2.57
1985,05,02,0.62,18.82,3.85
1985,05,03,0.58,23.54,5.43
1985,05,04,0.42,19.71,6.15
1985,05,05,0.57,14.53,6.79
1985,05,06,0.67,13.69,6.10
1985,05,07,0.75,13.94,3.17
1985,05,08,0.65,20.07,4.40
1985,05,09,0.49,20.43,2.90
1985,05,10,0.48,18.70,4.17
1985,05,11,0.04,15.39,5.56
1985,05,12,0.61,9.80,7.55
1985,05,13,0.46,9.34,5.32
1985,05,14,0.59,6.03,4.88
1985,05,15,0.62,7.64,7.38
1985,05,16,0.78,10.49,4.44
1985,05,17,0.66,15.29,2.62
1985,05,18,0.65,19.49,4.41
1985,05,19,0.70,14.24,5.55
1985,05,20,0.60,11.46,2.70
1985,05,21,0.69,17.86,3.98
1985,05,22,0.55,19.16,3.56
1985,05,23,0.76,18.45,1.30
1985,05,24,0.46,21.67,2.68
1985,05,25,0.42,16.98,5.39
1985,05,26,0.39,12.18,3.81
1985,05,27,0.27,12.24,1.70
1985,05,28,0.59,16.22,3.15
1985,05,29,0.53,17.10,2.37
1985,05,30,0.18,14.93,4.27
1985,05,31,0.68,13.57,5.96
1985,06,01,0.62,9.11,5.51
1985,06,02,0.42,9.43,2.11
1985,06,03,0.47,11.23,4.10
1985,06,04,0.74,10.41,3.68
1985,06,05,0.46,14.61,4.44
1985,06,06,0.67,19.92,6.74
1985,06,07,0.73,22.71,4.04
1985,06,08,0.69,21.35,9.87
1985,06,09,0.59,16.78,5.31
1985,06,10,0.44,14.72,1.80
1985,06,11,0.24,12.46,3.81
1985,06,12,0.72,13.65,2.02
1985,06,13,0.20,19.15,3.12
1985,06,14,0.63,19.58,3.68
1985,06,15,0.61,20.73,3.52
1985,06,16,0.72,19.00,8.87
1985,06,17,0.23,15.08,10.39
1985,06,18,0.47,15.51,5.84
1985,06,19,0.66,17.51,2.78
1985,06,20,0.48,22.07,3.79
1985,06,21,0.39,16.97,6.62
1985,06,22,0.77,17.66,4.66
1985,06,23,0.78,15.77,2.36
1985,06,24,0.48,19.98,6.66
1985,06,25,0.39,14.61,4.24
1985,06,26,0.41,12.16,3.94
1985,06,27,0.20,11.37,4.01
1985,06,28,0.22,9.85,3.65
1985,06,29,0.43,11.53,1.96
1985,06,30,0.71,16.35,1.67
1985,07,01,0.70,17.81,2.89
1985,07,02,0.73,20.91,1.68
1985,07,03,0.71,25.52,4.93
1985,07,04,0.70,21.39,6.85
1985,07,05,0.76,22.38,3.07
1985,07,06,0.65,27.55,4.72
1985,07,07,0.71,28.22,4.78
1985,07,08,0.70,25.15,1.68
1985,07,09,0.64,22.85,4.45
1985,07,10,0.55,22.44,3.23
1985,07,11,0.63,23.44,3.87
1985,07,12,0.66,25.53,1.77
1985,07,13,0.63,24.42,4.81
1985,07,14,0.62,19.37,5.23
1985,07,15,0.72,20.93,2.87
1985,07,16,0.59,23.49,2.24
1985,07,17,0.41,23.05,3.00
1985,07,18,0.49,21.27,4.45
1985,07,19,0.77,19.15,2.87
1985,07,20,0.66,22.22,1.08
1985,07,21,0.71,20.33,3.13
1985,07,22,0.63,24.07,6.40
1985,07,23,0.40,24.31,4.68
1985,07,24,0.24,18.12,3.75
1985,07,25,0.66,17.46,3.80
1985,07,26,0.68,21.77,3.13
1985,07,27,0.47,22.06,3.98
1985,07,28,0.69,17.89,4.28
1985,07,29,0.36,17.99,1.00
1985,07,30,0.19,13.81,2.16
1985,07,31,0.15,15.13,1.92
1985,08,01,0.42,18.50,4.27
1985,08,02,0.22,19.89,4.68
1985,08,03,0.23,19.26,2.90
1985,08,04,0.50,17.59,3.75
1985,08,05,0.71,18.73,3.67
1985,08,06,0.71,19.11,4.51
1985,08,07,0.75,21.56,2.72
1985,08,08,0.70,22.29,5.18
1985,08,09,0.26,13.07,5.52
1985,08,10,0.65,15.70,3.30
1985,08,11,0.18,17.69,5.69
1985,08,12,0.31,14.51,4.84
1985,08,13,0.59,14.26,7.76
1985,08,14,0.63,15.71,4.03
1985,08,15,0.61,17.75,3.00
1985,08,16,0.11,16.21,4.19
1985,08,17,0.29,11.75,6.86
1985,08,18,0.67,10.48,4.03
1985,08,19,0.72,10.94,2.37
1985,08,20,0.67,13.45,5.05
1985,08,21,0.57,16.93,4.14
1985,08,22,0.48,17.39,2.57
1985,08,23,0.31,14.89,3.26
1985,08,24,0.35,15.54,3.01
1985,08,25,0.69,16.77,4.41
1985,08,26,0.70,18.47,3.92
1985,08,27,0.59,16.43,2.98
1985,08,28,0.30,13.53,4.99
1985,08,29,0.42,12.38,2.11
1985,08,30,0.39,17.58,4.82
1985,08,31,0.54,19.99,5.48
1985,09,01,0.66,15.80,2.53
1985,09,02,0.17,15.27,3.40
1985,09,03,0.61,17.93,3.02
1985,09,04,0.54,17.69,3.53
1985,09,05,0.37,17.87,4.93
1985,09,06,0.60,14.06,4.34
1985,09,07,0.28,10.83,5.38
1985,09,08,0.50,9.39,5.68
1985,09,09,0.35,10.03,3.75
1985,09,10,0.30,11.68,3.10
1985,09,11,0.21,13.33,5.00
1985,09,12,0.08,13.07,8.04
1985,09,13,0.28,12.68,4.44
1985,09,14,0.45,13.08,5.16
1985,09,15,0.56,15.35,5.36
1985,09,16,0.55,15.96,3.44
1985,09,17,0.69,14.21,3.38
1985,09,18,0.31,13.12,5.45
1985,09,19,0.05,5.31,6.80
1985,09,20,0.52,5.38,4.25
1985,09,21,0.63,9.02,6.66
1985,09,22,0.39,7.71,5.55
1985,09,23,0.46,4.75,5.85
1985,09,24,0.64,2.85,3.12
1985,09,25,0.50,4.42,5.12
1985,09,26,0.60,7.30,5.52
1985,09,27,0.31,4.34,7.82
1985,09,28,0.36,2.87,3.75
1985,09,29,0.35,2.69,3.07
1985,09,30,0.36,1.81,3.41
1985,10,01,0.74,3.00,3.01
1985,10,02,0.67,8.73,4.09
1985,10,03,0.16,7.17,3.97
1985,10,04,0.35,5.89,7.43
1985,10,05,0.58,4.02,4.06
1985,10,06,0.48,4.50,3.96
1985,10,07,0.09,2.25,6.84
1985,10,08,0.15,1.85,6.74
1985,10,09,0.24,2.10,3.35
1985,10,10,0.29,0.28,4.69
1985,10,11,0.29,2.68,2.60
1985,10,12,0.39,5.37,4.09
1985,10,13,0.66,4.94,5.11
1985,10,14,0.34,3.99,4.13
1985,10,15,0.27,2.39,2.14
1985,10,16,0.42,2.53,4.70
1985,10,17,0.70,5.98,4.79
1985,10,18,0.70,4.54,3.19
1985,10,19,0.71,5.74,4.55
1985,10,20,0.66,8.28,5.36
1985,10,21,0.70,8.85,6.13
1985,10,22,0.53,10.48,5.87
1985,10,23,0.57,8.64,5.28
1985,10,24,0.67,6.96,5.08
1985,10,25,0.58,10.36,3.91
1985,10,26,0.62,7.79,4.87
1985,10,27,0.47,5.73,3.93
1985,10,28,0.63,9.64,5.69
1985,10,29,0.66,4.26,4.26
1985,10,30,0.58,3.32,6.43
1985,10,31,0.27,2.30,2.48
1985,11,01,0.65,2.23,2.91
1985,11,02,0.44,2.13,2.48
1985,11,03,0.32,1.51,2.14
1985,11,04,0.63,3.96,5.26
1985,11,05,0.24,3.69,7.07
1985,11,06,0.49,0.09,3.89
1985,11,07,0.39,4.31,4.39
1985,11,08,0.67,7.34,4.03
1985,11,09,0.46,8.15,5.88
1985,11,10,0.60,9.86,4.34
1985,11,11,0.18,8.54,4.82
1985,11,12,0.45,12.09,4.84
1985,11,13,0.52,12.15,4.29
1985,11,14,0.68,6.51,3.41
1985,11,15,0.72,6.29,4.15
1985,11,16,0.70,2.69,4.50
1985,11,17,0.23,5.97,5.96
1985,11,18,0.23,17.35,8.68
1985,11,19,0.23,17.63,8.12
1985,11,20,0.23,17.42,4.39
1985,11,21,0.57,15.85,4.31
1985,11,22,0.36,16.18,3.92
1985,11,23,0.51,23.52,3.68
1985,11,24,0.55,24.63,2.66
1985,11,25,0.16,19.56,5.31
1985,11,26,0.62,26.70,5.94
1985,11,27,0.52,28.16,4.92
1985,11,28,0.57,24.99,5.71
1985,11,29,0.53,29.15,2.02
1985,11,30,0.46,26.61,3.33
1985,12,01,0.47,23.45,6.36
1985,12,02,0.34,24.32,3.42
1985,12,03,0.35,19.64,4.87
1985,12,04,0.69,16.36,6.25
1985,12,05,0.63,9.77,2.68
1985,12,06,0.60,4.85,5.35
1985,12,07,0.48,6.80,2.74
1985,12,08,0.56,10.68,3.52
1985,12,09,0.45,14.14,4.76
1985,12,10,0.39,17.80,5.05
1985,12,11,0.27,17.86,5.59
1985,12,12,0.33,22.06,8.25
1985,12,13,0.35,22.51,6.96
1985,12,14,0.40,12.01,6.99
1985,12,15,0.39,14.17,4.03
1985,12,16,0.39,20.72,5.58
1985,12,17,0.33,24.54,5.34
1985,12,18,0.34,19.97,3.42
1985,12,19,0.29,15.69,5.63
1985,12,20,0.44,15.25,2.69
1985,12,21,0.45,2.20,8.74
1985,12,22,0.65,0.87,9.19
1985,12,23,0.35,12.30,9.13
1985,12,24,0.45,22.62,6.57
1985,12,25,0.38,13.49,7.21
1985,12,26,0.33,4.77,11.14
1985,12,27,0.44,16.41,8.35
1985,12,28,0.58,12.84,10.05
1985,12,29,0.46,11.71,6.43
1985,12,30,0.50,8.81,10.26
1985,12,31,0.37,12.35,3.47
1986,01,01,0.48,7.86,2.77
1986,01,02,0.41,15.88,4.99
1986,01,03,0.37,18.91,2.68
1986,01,04,0.37,14.23,7.02
1986,01,05,0.32,14.46,6.17
1986,01,06,0.36,27.51,1.11
1986,01,07,0.30,17.78,4.60
1986,01,08,0.31,1.25,9.09
1986,01,09,0.42,1.94,8.84
1986,01,10,0.50,2.96,6.69
1986,01,11,0.68,1.39,12.43
1986,01,12,0.65,5.56,7.58
1986,01,13,0.60,4.57,7.38
1986,01,14,0.59,4.43,3.70
1986,01,15,0.58,7.18,2.22
1986,01,16,0.69,2.72,6.91
1986,01,17,0.24,2.26,3.20
1986,01,18,0.31,4.48,4.57
1986,01,19,0.45,0.89,3.93
1986,01,20,0.37,3.59,4.98
1986,01,21,0.67,14.67,6.31
1986,01,22,0.43,16.86,0.85
1986,01,23,0.34,12.17,5.52
1986,01,24,0.48,9.58,6.57
1986,01,25,0.38,11.91,8.88
1986,01,26,0.54,21.51,4.17
1986,01,27,0.41,9.45,4.61
1986,01,28,0.31,9.88,4.53
1986,01,29,0.49,15.71,3.71
1986,01,30,0.41,16.38,2.26
1986,01,31,0.41,11.54,5.82
1986,02,01,0.56,8.17,4.11
1986,02,02,0.55,10.09,2.27
1986,02,03,0.31,6.01,3.51
1986,02,04,0.66,7.84,3.56
1986,02,05,0.52,10.16,1.45
1986,02,06,0.48,8.95,2.03
1986,02,07,0.51,14.01,4.86
1986,02,08,0.51,21.16,2.48
1986,02,09,0.46,23.54,3.94
1986,02,10,0.49,24.88,2.59
1986,02,11,0.45,22.59,2.70
1986,02,12,0.47,19.72,3.77
1986,02,13,0.55,18.71,4.89
1986,02,14,0.59,18.12,6.77
1986,02,15,0.24,16.54,2.95
1986,02,16,0.49,13.81,4.95
1986,02,17,0.27,14.08,4.13
1986,02,18,0.20,23.95,4.64
1986,02,19,0.13,26.76,4.34
1986,02,20,0.23,27.15,4.33
1986,02,21,0.44,12.50,6.90
1986,02,22,0.39,17.77,3.12
1986,02,23,0.39,15.02,1.60
1986,02,24,0.63,4.89,1.89
1986,02,25,0.50,2.29,8.26
1986,02,26,0.64,0.72,7.55
1986,02,27,0.37,8.84,5.40
1986,02,28,0.57,3.30,3.74
1986,03,01,0.47,1.47,6.36
1986,03,02,0.63,1.72,6.27
1986,03,03,0.70,2.54,6.55
1986,03,04,0.62,5.13,3.59
1986,03,05,0.42,6.20,5.85
1986,03,06,0.54,14.42,5.49
1986,03,07,0.39,16.35,5.65
1986,03,08,0.43,2.60,4.58
1986,03,09,0.25,8.56,4.69
1986,03,10,0.68,7.00,1.88
1986,03,11,0.49,3.95,4.34
1986,03,12,0.27,2.72,3.46
1986,03,13,0.55,2.28,3.75
1986,03,14,0.75,4.32,2.35
1986,03,15,0.66,3.92,2.10
1986,03,16,0.25,0.14,3.16
1986,03,17,0.30,1.93,3.02
1986,03,18,0.39,2.82,5.32
1986,03,19,0.67,12.16,4.57
1986,03,20,0.33,5.59,3.86
1986,03,21,0.66,1.29,5.06
1986,03,22,0.77,3.26,6.86
1986,03,23,0.73,1.52,4.49
1986,03,24,0.56,2.43,4.71
1986,03,25,0.65,2.00,6.88
1986,03,26,0.68,1.20,4.17
1986,03,27,0.53,8.34,4.44
1986,03,28,0.66,10.90,2.90
1986,03,29,0.74,9.93,6.10
1986,03,30,0.52,10.44,5.05
1986,03,31,0.61,9.13,6.02
1986,04,01,0.71,8.17,3.68
1986,04,02,0.16,6.88,6.35
1986,04,03,0.47,3.17,5.36
1986,04,04,0.32,2.56,4.43
1986,04,05,0.28,4.95,2.55
1986,04,06,0.70,9.48,4.24
1986,04,07,0.76,7.80,5.61
1986,04,08,0.79,5.69,3.00
1986,04,09,0.79,7.32,2.60
1986,04,10,0.75,10.16,3.63
1986,04,11,0.18,4.85,4.74
1986,04,12,0.65,5.76,5.83
1986,04,13,0.19,5.00,6.80
1986,04,14,0.19,7.95,9.36
1986,04,15,0.54,5.54,4.25
1986,04,16,0.47,0.58,5.38
1986,04,17,0.22,5.41,4.95
1986,04,18,0.13,5.64,3.47
1986,04,19,0.42,7.19,5.68
1986,04,20,0.45,3.09,5.13
1986,04,21,0.70,0.94,1.99
1986,04,22,0.64,9.75,5.98
1986,04,23,0.49,12.92,4.25
1986,04,24,0.46,6.65,3.49
1986,04,25,0.16,5.08,5.83
1986,04,26,0.21,2.81,4.67
1986,04,27,0.21,1.63,4.23
1986,04,28,0.78,3.60,3.83
1986,04,29,0.51,10.57,2.59
1986,04,30,0.59,7.97,5.44
1986,05,01,0.60,3.52,2.93
1986,05,02,0.66,7.18,3.75
1986,05,03,0.63,14.89,6.30
1986,05,04,0.69,17.95,4.31
1986,05,05,0.12,12.05,5.18
1986,05,06,0.24,3.05,6.99
1986,05,07,0.24,3.90,3.68
1986,05,08,0.20,4.46,6.24
1986,05,09,0.32,8.96,7.94
1986,05,10,0.75,9.44,3.41
1986,05,11,0.64,13.96,4.37
1986,05,12,0.59,10.64,5.62
1986,05,13,0.75,13.44,4.03
1986,05,14,0.53,11.84,4.12
1986,05,15,0.45,12.35,6.30
1986,05,16,0.44,8.40,5.91
1986,05,17,0.74,8.75,2.79
1986,05,18,0.55,14.48,3.68
1986,05,19,0.45,17.62,6.02
1986,05,20,0.74,18.33,5.80
1986,05,21,0.75,18.94,7.25
1986,05,22,0.30,17.45,6.90
1986,05,23,0.23,11.34,4.19
1986,05,24,0.36,11.91,2.80
1986,05,25,0.69,15.89,2.98
1986,05,26,0.74,17.48,1.53
1986,05,27,0.77,20.99,1.79
1986,05,28,0.74,21.84,0.97
1986,05,29,0.77,22.43,1.64
1986,05,30,0.77,23.57,2.92
1986,05,31,0.66,25.29,5.16
1986,06,01,0.67,15.56,3.63
1986,06,02,0.67,22.36,6.79
1986,06,03,0.50,24.60,4.97
1986,06,04,0.71,18.50,3.00
1986,06,05,0.56,19.29,3.60
1986,06,06,0.34,20.31,3.78
1986,06,07,0.71,17.82,4.75
1986,06,08,0.36,18.26,4.14
1986,06,09,0.22,19.51,4.14
1986,06,10,0.58,18.57,5.88
1986,06,11,0.76,17.74,2.58
1986,06,12,0.72,18.10,6.57
1986,06,13,0.47,17.19,3.04
1986,06,14,0.75,19.31,2.53
1986,06,15,0.51,19.41,3.42
1986,06,16,0.72,15.78,1.39
1986,06,17,0.69,21.92,5.66
1986,06,18,0.72,23.62,3.48
1986,06,19,0.62,23.14,3.32
1986,06,20,0.50,19.82,2.65
1986,06,21,0.69,17.86,3.33
1986,06,22,0.74,18.84,5.39
1986,06,23,0.73,17.93,3.89
1986,06,24,0.75,21.95,5.59
1986,06,25,0.71,23.86,2.89
1986,06,26,0.65,22.84,3.07
1986,06,27,0.40,21.89,2.42
1986,06,28,0.67,21.18,4.00
1986,06,29,0.08,18.09,4.02
1986,06,30,0.30,16.44,2.48
1986,07,01,0.51,18.46,4.12
1986,07,02,0.65,20.78,2.18
1986,07,03,0.61,23.43,4.68
1986,07,04,0.50,21.49,2.99
1986,07,05,0.51,19.66,7.79
1986,07,06,0.70,18.98,6.36
1986,07,07,0.64,20.47,0.99
1986,07,08,0.71,22.25,1.52
1986,07,09,0.43,22.29,2.97
1986,07,10,0.47,21.42,2.22
1986,07,11,0.27,18.25,1.43
1986,07,12,0.21,16.44,2.90
1986,07,13,0.76,17.29,2.37
1986,07,14,0.73,20.80,2.54
1986,07,15,0.62,23.35,2.63
1986,07,16,0.39,22.92,3.92
1986,07,17,0.60,22.15,3.00
1986,07,18,0.37,21.61,2.68
1986,07,19,0.66,19.63,5.76
1986,07,20,0.59,20.22,2.98
1986,07,21,0.70,21.95,2.83
1986,07,22,0.68,23.89,3.16
1986,07,23,0.71,23.98,3.61
1986,07,24,0.59,21.20,4.66
1986,07,25,0.54,22.17,2.88
1986,07,26,0.52,20.32,2.48
1986,07,27,0.47,19.13,2.57
1986,07,28,0.67,19.15,1.92
1986,07,29,0.43,20.76,3.37
1986,07,30,0.53,18.35,5.76
1986,07,31,0.58,18.24,4.52
1986,08,01,0.66,18.27,5.04
1986,08,02,0.63,16.94,2.88
1986,08,03,0.71,19.62,2.12
1986,08,04,0.75,22.12,1.29
1986,08,05,0.64,22.24,1.96
1986,08,06,0.32,21.84,2.92
1986,08,07,0.66,20.36,6.07
1986,08,08,0.72,22.45,3.02
1986,08,09,0.43,18.95,5.92
1986,08,10,0.71,14.31,2.93
1986,08,11,0.72,17.26,1.85
1986,08,12,0.56,19.80,3.23
1986,08,13,0.21,19.65,1.96
1986,08,14,0.71,20.58,3.56
1986,08,15,0.71,24.05,3.19
1986,08,16,0.41,19.39,4.13
1986,08,17,0.52,16.93,1.61
1986,08,18,0.61,21.31,4.70
1986,08,19,0.49,24.23,3.15
1986,08,20,0.73,16.63,5.34
1986,08,21,0.46,15.47,4.54
1986,08,22,0.32,12.96,2.95
1986,08,23,0.65,18.20,3.38
1986,08,24,0.65,22.06,5.49
1986,08,25,0.36,19.65,3.39
1986,08,26,0.48,13.74,3.67
1986,08,27,0.58,13.49,1.99
1986,08,28,0.66,16.00,3.26
1986,08,29,0.68,17.35,3.11
1986,08,30,0.69,18.64,1.88
1986,08,31,0.30,20.19,3.90
1986,09,01,0.25,15.52,5.02
1986,09,02,0.20,14.84,2.30
1986,09,03,0.50,16.81,5.37
1986,09,04,0.70,14.99,6.77
1986,09,05,0.24,11.21,4.48
1986,09,06,0.61,11.95,4.62
1986,09,07,0.79,12.61,4.61
1986,09,08,0.76,12.28,1.92
1986,09,09,0.14,13.53,4.39
1986,09,10,0.15,12.03,2.35
1986,09,11,0.46,12.01,3.19
1986,09,12,0.38,11.13,6.50
1986,09,13,0.20,5.88,1.74
1986,09,14,0.21,9.07,3.20
1986,09,15,0.49,9.49,4.15
1986,09,16,0.09,9.99,3.60
1986,09,17,0.33,9.97,2.92
1986,09,18,0.20,8.15,3.08
1986,09,19,0.15,9.24,3.92
1986,09,20,0.18,9.54,3.27
1986,09,21,0.15,11.13,2.55
1986,09,22,0.70,11.79,5.18
1986,09,23,0.71,12.24,3.70
1986,09,24,0.34,13.91,5.78
1986,09,25,0.36,15.37,8.17
1986,09,26,0.69,11.59,1.03
1986,09,27,0.57,10.31,1.35
1986,09,28,0.16,10.13,2.30
1986,09,29,0.55,9.22,4.02
1986,09,30,0.69,7.95,2.06
1986,10,01,0.21,9.93,3.60
1986,10,02,0.13,7.68,4.29
1986,10,03,0.39,3.07,2.90
1986,10,04,0.37,8.51,4.83
1986,10,05,0.66,5.08,4.90
1986,10,06,0.65,10.25,4.46
1986,10,07,0.33,10.22,4.73
1986,10,08,0.19,4.82,2.77
1986,10,09,0.38,3.55,5.37
1986,10,10,0.23,5.75,5.50
1986,10,11,0.31,0.53,5.26
1986,10,12,0.72,1.07,3.30
1986,10,13,0.72,0.48,2.55
1986,10,14,0.33,2.73,5.56
1986,10,15,0.57,5.23,5.37
1986,10,16,0.71,7.46,1.97
1986,10,17,0.72,7.28,3.09
1986,10,18,0.68,7.85,3.33
1986,10,19,0.69,8.05,2.35
1986,10,20,0.71,7.74,2.46
1986,10,21,0.69,9.06,3.14
1986,10,22,0.67,7.79,3.59
1986,10,23,0.41,3.73,3.08
1986,10,24,0.67,2.36,1.02
1986,10,25,0.53,1.89,2.52
1986,10,26,0.67,7.15,4.30
1986,10,27,0.58,9.16,3.47
1986,10,28,0.63,5.29,4.72
1986,10,29,0.36,2.23,2.55
1986,10,30,0.22,4.53,5.06
1986,10,31,0.47,2.77,7.74
1986,11,01,0.76,4.15,6.26
1986,11,02,0.38,0.28,4.86
1986,11,03,0.23,2.49,3.29
1986,11,04,0.44,1.96,5.76
1986,11,05,0.28,3.10,3.74
1986,11,06,0.54,0.44,4.67
1986,11,07,0.29,5.93,8.10
1986,11,08,0.36,13.56,11.78
1986,11,09,0.44,14.97,4.28
1986,11,10,0.43,20.70,5.11
1986,11,11,0.38,19.51,4.44
1986,11,12,0.49,18.87,7.59
1986,11,13,0.39,14.25,6.66
1986,11,14,0.42,12.57,5.86
1986,11,15,0.32,11.88,5.76
1986,11,16,0.53,6.32,4.96
1986,11,17,0.40,17.28,3.42
1986,11,18,0.40,16.58,4.46
1986,11,19,0.32,8.44,7.29
1986,11,20,0.38,12.29,4.07
1986,11,21,0.31,1.28,3.48
1986,11,22,0.30,9.09,5.14
1986,11,23,0.26,8.30,4.76
1986,11,24,0.68,1.91,6.65
1986,11,25,0.61,2.64,7.21
1986,11,26,0.64,2.23,6.65
1986,11,27,0.38,0.53,6.00
1986,11,28,0.45,3.31,2.66
1986,11,29,0.50,8.22,3.21
1986,11,30,0.56,10.28,2.82
1986,12,01,0.62,6.31,5.32
1986,12,02,0.62,4.08,9.81
1986,12,03,0.37,10.85,8.73
1986,12,04,0.68,11.78,5.05
1986,12,05,0.49,9.28,7.09
1986,12,06,0.47,15.38,2.68
1986,12,07,0.42,9.56,3.55
1986,12,08,0.64,10.46,7.66
1986,12,09,0.49,18.87,8.72
1986,12,10,0.34,9.09,6.94
1986,12,11,0.32,11.05,4.07
1986,12,12,0.44,21.02,3.74
1986,12,13,0.48,9.68,7.25
1986,12,14,0.60,5.94,3.75
1986,12,15,0.59,5.18,3.82
1986,12,16,0.50,4.74,6.34
1986,12,17,0.47,5.97,6.25
1986,12,18,0.67,6.64,5.94
1986,12,19,0.55,10.02,2.08
1986,12,20,0.62,11.07,2.35
1986,12,21,0.52,5.63,6.34
1986,12,22,0.54,2.81,4.33
1986,12,23,0.34,3.04,2.85
1986,12,24,0.69,2.69,5.38
1986,12,25,0.47,6.67,1.70
1986,12,26,0.50,3.96,3.86
1986,12,27,0.60,3.78,6.01
1986,12,28,0.62,3.43,6.59
1986,12,29,0.36,6.15,3.79
1986,12,30,0.60,2.43,5.79
1986,12,31,0.35,7.66,7.20
1987,01,01,0.52,8.37,3.25
1987,01,02,0.39,6.39,5.28
1987,01,03,0.58,5.32,3.00
1987,01,04,0.48,0.95,4.57
