YEAR,MO,DY,avg_kt,T2M,WS10M
1985,04,25,0.74,14.84,3.27
1985,04,26,0.72,16.36,1.91
1985,04,27,0.14,18.92,3.13
1985,04,28,0.30,18.73,3.40
1985,04,29,0.74,15.80,3.04
1985,04,30,0.69,16.43,3.01
1985,05,01,0.31,17.73,2.94
1985,05,02,0.29,15.15,3.13
1985,05,03,0.57,14.08,4.11
1985,05,04,0.74,12.03,1.65
1985,05,05,0.70,15.32,3.69
1985,05,06,0.53,17.05,4.08
1985,05,07,0.26,17.84,3.12
1985,05,08,0.42,14.51,2.07
1985,05,09,0.32,15.35,2.58
1985,05,10,0.37,17.40,2.64
1985,05,11,0.57,19.21,2.16
1985,05,12,0.36,19.32,1.94
1985,05,13,0.64,19.87,1.02
1985,05,14,0.55,22.08,0.98
1985,05,15,0.57,20.84,3.25
1985,05,16,0.68,18.38,3.06
1985,05,17,0.22,12.85,3.62
1985,05,18,0.65,12.88,4.31
1985,05,19,0.70,14.71,2.70
1985,05,20,0.60,18.31,3.77
1985,05,21,0.37,19.13,2.32
1985,05,22,0.50,18.97,2.84
1985,05,23,0.20,17.35,2.13
1985,05,24,0.06,14.34,1.69
1985,05,25,0.57,14.90,1.99
1985,05,26,0.70,17.24,1.57
1985,05,27,0.62,20.09,3.23
1985,05,28,0.22,19.82,3.12
1985,05,29,0.50,18.43,1.93
1985,05,30,0.59,19.39,3.36
1985,05,31,0.45,22.06,4.51
1985,06,01,0.65,21.77,3.07
1985,06,02,0.42,20.07,1.68
1985,06,03,0.62,22.15,2.26
1985,06,04,0.48,22.11,1.42
1985,06,05,0.44,22.87,2.85
1985,06,06,0.35,22.08,1.72
1985,06,07,0.22,20.78,2.67
1985,06,08,0.35,20.39,2.83
1985,06,09,0.62,21.78,2.75
1985,06,10,0.68,22.84,1.92
1985,06,11,0.41,20.81,2.91
1985,06,12,0.41,18.01,4.39
1985,06,13,0.61,12.77,3.33
1985,06,14,0.73,14.77,1.43
1985,06,15,0.64,18.37,3.32
1985,06,16,0.54,21.22,3.70
1985,06,17,0.53,20.77,3.02
1985,06,18,0.48,21.09,3.95
1985,06,19,0.28,17.95,4.06
1985,06,20,0.53,16.96,3.02
1985,06,21,0.70,18.64,1.63
1985,06,22,0.46,22.27,3.93
1985,06,23,0.60,22.03,1.91
1985,06,24,0.31,22.06,1.94
1985,06,25,0.58,22.90,1.57
1985,06,26,0.52,22.59,2.96
1985,06,27,0.77,20.01,2.37
1985,06,28,0.60,18.77,2.36
1985,06,29,0.60,20.84,1.12
1985,06,30,0.28,18.90,2.64
1985,07,01,0.32,18.01,1.89
1985,07,02,0.30,18.78,2.64
1985,07,03,0.40,20.64,3.09
1985,07,04,0.49,20.66,2.49
1985,07,05,0.44,19.82,3.20
1985,07,06,0.27,19.68,3.21
1985,07,07,0.56,21.76,3.00
1985,07,08,0.60,22.00,3.79
1985,07,09,0.33,23.38,3.40
1985,07,10,0.02,23.34,2.90
1985,07,11,0.63,22.37,1.80
1985,07,12,0.62,22.76,1.72
1985,07,13,0.48,23.33,1.29
1985,07,14,0.51,22.27,1.83
1985,07,15,0.47,23.77,1.76
1985,07,16,0.50,23.16,2.78
1985,07,17,0.69,21.63,3.07
1985,07,18,0.57,22.34,1.99
1985,07,19,0.49,23.11,2.05
1985,07,20,0.57,24.01,1.80
1985,07,21,0.53,24.98,1.97
1985,07,22,0.51,23.19,1.59
1985,07,23,0.44,21.14,2.50
1985,07,24,0.36,21.44,3.19
1985,07,25,0.22,21.03,2.47
1985,07,26,0.29,22.43,2.94
1985,07,27,0.11,20.56,1.08
1985,07,28,0.23,19.41,1.75
1985,07,29,0.50,22.10,1.92
1985,07,30,0.29,22.39,0.73
1985,07,31,0.52,23.37,2.51
1985,08,01,0.27,21.51,2.65
1985,08,02,0.50,20.58,3.21
1985,08,03,0.64,19.60,2.47
1985,08,04,0.55,19.61,1.65
1985,08,05,0.26,18.82,2.61
1985,08,06,0.41,19.84,2.52
1985,08,07,0.18,20.87,2.80
1985,08,08,0.53,21.35,1.27
1985,08,09,0.51,22.22,1.74
1985,08,10,0.55,23.25,0.96
1985,08,11,0.66,23.70,0.83
1985,08,12,0.64,23.90,1.56
1985,08,13,0.53,24.23,2.37
1985,08,14,0.62,23.34,2.53
1985,08,15,0.59,22.54,2.87
1985,08,16,0.24,21.31,1.80
1985,08,17,0.03,20.96,3.39
1985,08,18,0.50,21.67,1.82
1985,08,19,0.51,21.95,1.73
1985,08,20,0.26,21.81,1.15
1985,08,21,0.53,21.02,1.83
1985,08,22,0.69,18.03,2.34
1985,08,23,0.18,18.49,2.02
1985,08,24,0.12,19.60,3.19
1985,08,25,0.30,19.57,2.82
1985,08,26,0.42,20.40,2.63
1985,08,27,0.43,20.90,1.29
1985,08,28,0.65,20.73,0.87
1985,08,29,0.64,20.50,1.48
1985,08,30,0.28,21.32,3.02
1985,08,31,0.56,20.62,2.00
1985,09,01,0.61,20.24,2.63
1985,09,02,0.66,21.85,1.30
1985,09,03,0.68,22.26,1.95
1985,09,04,0.65,23.14,2.42
1985,09,05,0.60,22.88,2.61
1985,09,06,0.18,21.80,1.83
1985,09,07,0.54,22.65,1.26
1985,09,08,0.59,23.56,0.93
1985,09,09,0.55,23.16,1.23
1985,09,10,0.52,21.79,2.30
1985,09,11,0.50,20.33,2.51
1985,09,12,0.27,17.15,2.44
1985,09,13,0.72,13.90,3.30
1985,09,14,0.68,11.48,2.63
1985,09,15,0.67,13.13,1.82
1985,09,16,0.78,13.24,0.94
1985,09,17,0.76,13.77,0.96
1985,09,18,0.74,15.60,1.10
1985,09,19,0.74,16.22,1.13
1985,09,20,0.69,17.43,1.00
1985,09,21,0.60,18.21,1.51
1985,09,22,0.54,19.17,1.17
1985,09,23,0.55,19.02,2.73
1985,09,24,0.37,18.02,2.84
1985,09,25,0.71,13.61,2.59
1985,09,26,0.32,16.47,1.97
1985,09,27,0.28,13.09,3.28
1985,09,28,0.72,10.91,2.08
1985,09,29,0.69,13.22,2.11
1985,09,30,0.65,15.27,2.53
1985,10,01,0.11,13.63,1.51
1985,10,02,0.27,12.30,2.36
1985,10,03,0.18,15.61,1.44
1985,10,04,0.74,18.33,3.29
1985,10,05,0.40,12.71,4.08
1985,10,06,0.61,7.65,3.05
1985,10,07,0.74,8.57,1.62
1985,10,08,0.60,11.85,2.59
1985,10,09,0.64,15.00,1.15
1985,10,10,0.66,16.46,1.76
1985,10,11,0.58,17.23,2.15
1985,10,12,0.61,19.60,2.83
1985,10,13,0.41,19.00,2.56
1985,10,14,0.36,19.33,2.18
1985,10,15,0.17,19.64,3.21
1985,10,16,0.75,15.31,2.43
1985,10,17,0.64,14.16,2.84
1985,10,18,0.60,16.36,2.56
1985,10,19,0.65,18.92,2.13
1985,10,20,0.54,18.77,1.87
1985,10,21,0.11,16.12,2.15
1985,10,22,0.44,13.90,1.46
1985,10,23,0.16,16.41,2.45
1985,10,24,0.16,18.01,2.66
1985,10,25,0.54,16.71,2.78
1985,10,26,0.69,11.18,2.36
1985,10,27,0.31,12.61,1.17
1985,10,28,0.41,13.54,3.69
1985,10,29,0.17,8.31,3.31
1985,10,30,0.30,8.83,3.33
1985,10,31,0.31,12.73,4.62
1985,11,01,0.06,15.73,4.27
1985,11,02,0.20,14.65,1.29
1985,11,03,0.10,13.64,2.36
1985,11,04,0.03,10.46,2.84
1985,11,05,0.06,5.19,5.46
1985,11,06,0.39,7.01,2.61
1985,11,07,0.27,7.14,2.27
1985,11,08,0.76,5.55,2.22
1985,11,09,0.75,7.85,4.22
1985,11,10,0.70,12.35,3.63
1985,11,11,0.51,14.67,1.63
1985,11,12,0.42,15.07,1.98
1985,11,13,0.46,16.61,2.57
1985,11,14,0.40,16.12,2.06
1985,11,15,0.47,15.62,1.64
1985,11,16,0.22,16.14,3.78
1985,11,17,0.56,15.70,1.53
1985,11,18,0.63,15.90,2.64
1985,11,19,0.65,17.29,3.68
1985,11,20,0.46,16.51,2.29
1985,11,21,0.12,10.14,2.95
1985,11,22,0.16,7.43,2.52
1985,11,23,0.71,5.42,2.11
1985,11,24,0.34,8.83,1.65
1985,11,25,0.32,11.52,2.18
1985,11,26,0.26,14.66,3.14
1985,11,27,0.20,16.75,3.30
1985,11,28,0.12,16.43,3.95
1985,11,29,0.33,13.10,1.65
1985,11,30,0.12,14.30,1.29
1985,12,01,0.36,10.51,3.37
1985,12,02,0.56,0.02,6.54
1985,12,03,0.59,5.63,3.82
1985,12,04,0.35,2.69,1.13
1985,12,05,0.15,2.58,2.25
1985,12,06,0.23,0.22,4.29
1985,12,07,0.59,0.97,1.25
1985,12,08,0.35,2.58,2.09
1985,12,09,0.64,5.45,1.05
1985,12,10,0.66,7.32,2.24
1985,12,11,0.30,10.46,3.35
1985,12,12,0.12,11.81,1.85
1985,12,13,0.20,8.81,3.30
1985,12,14,0.56,6.42,4.27
1985,12,15,0.63,4.24,2.56
1985,12,16,0.55,0.63,2.96
1985,12,17,0.73,1.31,3.64
1985,12,18,0.71,3.32,3.87
1985,12,19,0.59,5.84,1.90
1985,12,20,0.16,3.52,3.78
1985,12,21,0.51,9.23,2.94
1985,12,22,0.45,4.77,3.33
1985,12,23,0.41,3.05,2.86
1985,12,24,0.26,2.23,2.88
1985,12,25,0.33,8.14,4.13
1985,12,26,0.27,10.40,3.67
1985,12,27,0.40,0.80,4.66
1985,12,28,0.59,1.13,3.20
1985,12,29,0.73,1.48,3.42
1985,12,30,0.78,3.72,2.16
1985,12,31,0.06,0.22,3.57
1986,01,01,0.73,1.42,2.60
1986,01,02,0.61,0.16,2.89
1986,01,03,0.69,2.85,4.18
1986,01,04,0.44,1.19,3.17
1986,01,05,0.37,0.97,4.68
1986,01,06,0.52,2.14,3.18
1986,01,07,0.39,1.19,2.98
1986,01,08,0.74,7.38,2.36
1986,01,09,0.73,4.86,1.46
1986,01,10,0.68,0.84,2.83
1986,01,11,0.72,0.78,2.31
1986,01,12,0.70,2.13,3.30
1986,01,13,0.32,1.91,4.76
1986,01,14,0.65,2.58,3.46
1986,01,15,0.57,2.83,2.41
1986,01,16,0.67,0.55,2.32
1986,01,17,0.33,5.80,3.06
1986,01,18,0.31,7.81,2.35
1986,01,19,0.11,6.27,3.88
1986,01,20,0.22,0.91,4.54
1986,01,21,0.69,0.25,2.11
1986,01,22,0.11,5.39,3.30
1986,01,23,0.77,0.02,3.06
1986,01,24,0.74,1.62,2.70
1986,01,25,0.12,0.52,2.42
1986,01,26,0.15,0.45,3.53
1986,01,27,0.41,11.84,5.51
1986,01,28,0.32,13.98,3.09
1986,01,29,0.06,1.75,3.51
1986,01,30,0.56,4.30,2.61
1986,01,31,0.60,2.16,1.48
1986,02,01,0.55,2.36,3.03
1986,02,02,0.29,6.33,2.79
1986,02,03,0.20,8.50,1.47
1986,02,04,0.56,11.25,3.76
1986,02,05,0.40,12.79,3.71
1986,02,06,0.30,8.60,2.81
1986,02,07,0.46,6.66,4.36
1986,02,08,0.40,1.98,1.36
1986,02,09,0.30,1.25,1.06
1986,02,10,0.16,1.54,1.95
1986,02,11,0.20,3.04,2.96
1986,02,12,0.59,7.42,3.32
1986,02,13,0.73,9.72,3.09
1986,02,14,0.12,4.48,3.29
1986,02,15,0.40,4.80,3.27
1986,02,16,0.50,0.94,3.31
1986,02,17,0.06,7.38,3.60
1986,02,18,0.34,10.38,2.41
1986,02,19,0.13,11.39,2.92
1986,02,20,0.60,10.48,2.61
1986,02,21,0.25,10.05,3.50
1986,02,22,0.07,3.52,2.41
1986,02,23,0.68,0.80,2.80
1986,02,24,0.03,1.95,3.16
1986,02,25,0.61,1.06,4.06
1986,02,26,0.31,1.18,2.84
1986,02,27,0.05,3.03,2.94
1986,02,28,0.39,3.05,2.94
1986,03,01,0.63,3.58,3.25
1986,03,02,0.57,0.73,2.01
1986,03,03,0.36,2.32,3.17
1986,03,04,0.17,0.60,2.42
1986,03,05,0.59,0.67,2.05
1986,03,06,0.21,2.81,4.72
1986,03,07,0.31,0.30,5.07
1986,03,08,0.69,2.97,2.41
1986,03,09,0.74,7.11,4.36
1986,03,10,0.32,14.16,6.02
1986,03,11,0.65,11.18,3.30
1986,03,12,0.30,10.46,4.30
1986,03,13,0.06,14.50,5.47
1986,03,14,0.09,12.23,2.55
1986,03,15,0.35,10.34,2.31
1986,03,16,0.69,6.74,1.88
1986,03,17,0.78,6.43,1.68
1986,03,18,0.38,9.52,4.21
1986,03,19,0.26,14.27,6.86
1986,03,20,0.14,3.40,3.65
1986,03,21,0.75,2.68,3.57
1986,03,22,0.78,2.20,2.09
1986,03,23,0.74,3.62,2.68
1986,03,24,0.78,7.68,2.82
1986,03,25,0.76,10.28,3.45
1986,03,26,0.54,12.53,3.72
1986,03,27,0.71,10.87,2.72
1986,03,28,0.76,6.92,1.53
1986,03,29,0.75,11.05,2.33
1986,03,30,0.75,13.46,2.29
1986,03,31,0.76,15.33,1.27
1986,04,01,0.63,16.29,1.98
1986,04,02,0.58,15.45,2.53
1986,04,03,0.54,16.10,2.59
1986,04,04,0.55,17.65,3.38
1986,04,05,0.56,19.35,3.66
1986,04,06,0.40,18.19,3.33
1986,04,07,0.71,16.58,3.24
1986,04,08,0.24,14.66,3.60
1986,04,09,0.27,6.35,4.86
1986,04,10,0.69,5.39,4.13
1986,04,11,0.75,8.82,4.04
1986,04,12,0.72,10.95,2.07
1986,04,13,0.51,13.75,1.46
1986,04,14,0.52,16.13,3.48
1986,04,15,0.65,14.88,4.66
1986,04,16,0.19,5.27,3.55
1986,04,17,0.09,5.38,4.19
1986,04,18,0.74,9.83,2.72
1986,04,19,0.73,13.06,2.60
1986,04,20,0.19,14.49,5.31
1986,04,21,0.29,12.20,3.12
1986,04,22,0.67,5.65,4.17
1986,04,23,0.78,2.83,4.01
1986,04,24,0.78,7.20,2.11
1986,04,25,0.64,14.76,2.05
1986,04,26,0.66,19.21,2.87
1986,04,27,0.66,19.91,1.45
1986,04,28,0.39,20.11,3.46
1986,04,29,0.73,15.99,3.87
1986,04,30,0.78,17.23,1.78
1986,05,01,0.26,19.18,4.54
1986,05,02,0.68,14.20,4.60
1986,05,03,0.73,10.52,3.84
1986,05,04,0.76,11.06,2.03
1986,05,05,0.69,17.15,4.07
1986,05,06,0.56,19.70,3.36
1986,05,07,0.55,20.27,2.44
1986,05,08,0.42,19.85,2.89
1986,05,09,0.70,15.67,2.76
1986,05,10,0.57,15.97,2.53
1986,05,11,0.28,19.11,3.43
1986,05,12,0.19,18.10,1.58
1986,05,13,0.23,17.02,2.66
1986,05,14,0.38,17.22,3.55
1986,05,15,0.58,19.27,3.84
1986,05,16,0.43,19.45,3.90
1986,05,17,0.49,20.69,2.60
1986,05,18,0.38,20.45,3.65
1986,05,19,0.18,18.19,3.02
1986,05,20,0.17,15.33,2.11
1986,05,21,0.41,11.70,2.07
1986,05,22,0.40,11.42,2.32
1986,05,23,0.04,11.52,1.54
1986,05,24,0.34,17.02,1.39
1986,05,25,0.25,18.97,1.28
1986,05,26,0.20,18.62,2.98
1986,05,27,0.33,19.16,3.58
1986,05,28,0.31,20.08,1.82
1986,05,29,0.48,19.77,0.87
1986,05,30,0.46,20.14,1.90
1986,05,31,0.53,20.06,2.08
1986,06,01,0.54,20.99,1.92
1986,06,02,0.39,20.46,3.02
1986,06,03,0.57,15.80,2.81
1986,06,04,0.33,19.13,2.80
1986,06,05,0.47,20.55,1.68
1986,06,06,0.50,21.73,0.93
1986,06,07,0.52,22.59,1.84
1986,06,08,0.42,22.26,2.66
1986,06,09,0.52,22.36,2.08
1986,06,10,0.34,21.95,2.95
1986,06,11,0.46,23.83,2.94
1986,06,12,0.46,22.41,3.80
1986,06,13,0.49,18.71,2.32
1986,06,14,0.64,20.25,1.79
1986,06,15,0.58,22.30,2.24
1986,06,16,0.61,23.16,2.98
1986,06,17,0.66,21.55,3.07
1986,06,18,0.76,18.94,2.49
1986,06,19,0.74,20.43,2.01
1986,06,20,0.60,23.61,3.47
1986,06,21,0.69,22.62,2.33
1986,06,22,0.70,22.71,2.51
1986,06,23,0.59,24.51,2.67
1986,06,24,0.54,22.89,2.90
1986,06,25,0.77,20.93,2.44
1986,06,26,0.61,21.43,2.27
1986,06,27,0.49,24.05,2.73
1986,06,28,0.58,24.84,2.99
1986,06,29,0.40,23.19,1.86
1986,06,30,0.49,22.26,1.27
1986,07,01,0.42,23.11,1.98
1986,07,02,0.24,21.09,2.83
1986,07,03,0.59,19.36,3.17
1986,07,04,0.66,20.32,2.54
1986,07,05,0.61,22.34,2.03
1986,07,06,0.65,24.44,1.44
1986,07,07,0.64,25.94,0.97
1986,07,08,0.56,27.14,1.47
1986,07,09,0.51,25.89,3.39
1986,07,10,0.25,23.10,1.39
1986,07,11,0.37,24.01,2.83
1986,07,12,0.50,24.00,3.07
1986,07,13,0.40,23.00,2.98
1986,07,14,0.60,24.02,2.99
1986,07,15,0.45,22.75,1.39
1986,07,16,0.51,24.31,0.74
1986,07,17,0.61,25.45,1.06
1986,07,18,0.56,26.19,2.12
1986,07,19,0.57,25.32,2.38
1986,07,20,0.62,25.03,2.08
1986,07,21,0.60,23.76,1.69
1986,07,22,0.55,25.29,1.73
1986,07,23,0.50,24.30,1.59
1986,07,24,0.48,24.42,1.47
1986,07,25,0.53,24.74,1.92
1986,07,26,0.51,24.36,1.85
1986,07,27,0.46,24.71,1.27
1986,07,28,0.49,23.67,1.50
1986,07,29,0.53,23.38,2.67
1986,07,30,0.66,21.08,2.70
1986,07,31,0.40,21.78,1.45
1986,08,01,0.58,23.66,1.43
1986,08,02,0.52,22.49,1.49
1986,08,03,0.56,21.85,1.71
1986,08,04,0.51,22.83,2.22
1986,08,05,0.55,22.51,2.04
1986,08,06,0.42,22.24,2.55
1986,08,07,0.39,22.43,3.26
1986,08,08,0.45,21.42,2.94
1986,08,09,0.44,20.45,1.84
1986,08,10,0.50,22.69,3.38
1986,08,11,0.13,21.99,1.50
1986,08,12,0.50,18.87,2.03
1986,08,13,0.56,21.27,2.19
1986,08,14,0.41,21.87,1.79
1986,08,15,0.51,22.43,1.25
1986,08,16,0.48,22.27,1.52
1986,08,17,0.06,21.48,2.26
1986,08,18,0.26,20.81,2.56
1986,08,19,0.46,21.34,2.26
1986,08,20,0.40,19.45,2.57
1986,08,21,0.42,21.78,1.05
1986,08,22,0.41,21.59,1.13
1986,08,23,0.49,21.69,2.59
1986,08,24,0.62,21.46,3.37
1986,08,25,0.66,18.18,2.30
1986,08,26,0.53,20.51,2.41
1986,08,27,0.33,22.22,2.73
1986,08,28,0.28,16.83,2.74
1986,08,29,0.73,12.60,3.24
1986,08,30,0.59,13.61,2.55
1986,08,31,0.26,13.98,1.90
1986,09,01,0.11,15.78,1.64
1986,09,02,0.09,18.14,1.83
1986,09,03,0.44,19.14,1.92
1986,09,04,0.10,18.85,2.49
1986,09,05,0.36,20.24,1.84
1986,09,06,0.77,18.24,2.50
1986,09,07,0.60,16.81,2.33
1986,09,08,0.46,15.70,1.48
1986,09,09,0.58,15.37,2.12
1986,09,10,0.65,19.82,3.25
1986,09,11,0.58,21.45,3.96
1986,09,12,0.53,20.05,3.59
1986,09,13,0.71,16.42,2.57
1986,09,14,0.73,17.09,1.62
1986,09,15,0.55,18.37,2.93
1986,09,16,0.45,19.46,2.60
1986,09,17,0.63,17.65,2.76
1986,09,18,0.20,15.83,3.76
1986,09,19,0.28,18.64,2.08
1986,09,20,0.31,20.88,1.77
1986,09,21,0.55,21.07,2.41
1986,09,22,0.65,19.80,1.60
1986,09,23,0.37,20.47,2.84
1986,09,24,0.37,21.47,2.95
1986,09,25,0.53,21.30,2.70
1986,09,26,0.56,21.35,1.89
1986,09,27,0.52,21.64,2.40
1986,09,28,0.49,21.16,1.24
1986,09,29,0.58,21.60,2.75
1986,09,30,0.53,21.68,3.68
1986,10,01,0.48,21.02,2.83
1986,10,02,0.60,21.67,1.86
1986,10,03,0.51,21.73,3.09
1986,10,04,0.33,22.41,4.41
1986,10,05,0.50,19.40,3.50
1986,10,06,0.47,12.72,3.22
1986,10,07,0.76,11.03,1.68
1986,10,08,0.73,13.61,2.30
1986,10,09,0.24,16.36,1.34
1986,10,10,0.56,13.03,3.03
1986,10,11,0.52,13.42,2.95
1986,10,12,0.35,15.28,3.74
1986,10,13,0.11,17.15,3.18
1986,10,14,0.33,13.85,3.60
1986,10,15,0.71,6.50,2.41
1986,10,16,0.64,6.70,2.14
1986,10,17,0.63,8.49,2.79
1986,10,18,0.75,7.81,2.46
1986,10,19,0.77,6.37,1.64
1986,10,20,0.77,6.52,1.48
1986,10,21,0.75,9.13,1.77
1986,10,22,0.67,12.39,1.53
1986,10,23,0.50,13.57,1.75
1986,10,24,0.37,14.00,2.17
1986,10,25,0.12,14.13,4.47
1986,10,26,0.33,14.67,2.81
1986,10,27,0.30,10.99,2.51
1986,10,28,0.66,9.71,1.59
1986,10,29,0.69,9.42,2.21
1986,10,30,0.58,11.02,2.27
1986,10,31,0.68,10.76,2.79
1986,11,01,0.21,14.08,1.73
1986,11,02,0.32,14.02,2.68
1986,11,03,0.61,11.18,1.58
1986,11,04,0.44,11.90,1.69
1986,11,05,0.20,13.21,3.15
1986,11,06,0.60,13.99,1.83
1986,11,07,0.13,15.90,2.62
1986,11,08,0.30,18.93,4.18
1986,11,09,0.19,15.50,3.52
1986,11,10,0.62,5.81,2.20
1986,11,11,0.03,7.04,2.72
1986,11,12,0.40,5.71,1.99
1986,11,13,0.26,0.86,4.44
1986,11,14,0.74,3.51,2.59
1986,11,15,0.21,2.09,2.00
1986,11,16,0.15,7.29,1.70
1986,11,17,0.26,10.04,0.96
1986,11,18,0.28,12.04,3.50
1986,11,19,0.41,4.19,3.47
1986,11,20,0.08,3.77,3.86
1986,11,21,0.31,1.50,3.88
1986,11,22,0.73,1.51,2.05
1986,11,23,0.33,5.07,2.64
1986,11,24,0.11,9.53,2.30
1986,11,25,0.24,8.99,2.91
1986,11,26,0.26,13.51,4.74
1986,11,27,0.19,7.24,2.46
1986,11,28,0.26,7.04,1.22
1986,11,29,0.66,6.77,2.33
1986,11,30,0.44,5.80,3.60
1986,12,01,0.21,2.85,4.68
1986,12,02,0.27,5.61,3.27
1986,12,03,0.18,4.07,3.79
1986,12,04,0.75,0.03,3.92
1986,12,05,0.73,1.38,2.56
1986,12,06,0.77,1.90,1.09
1986,12,07,0.51,0.89,1.94
1986,12,08,0.15,5.90,2.20
1986,12,09,0.13,12.82,4.48
1986,12,10,0.18,7.64,2.38
1986,12,11,0.18,2.26,1.85
1986,12,12,0.16,0.79,3.04
1986,12,13,0.73,4.91,3.78
1986,12,14,0.68,3.50,2.23
1986,12,15,0.66,0.16,1.23
1986,12,16,0.48,3.02,0.94
1986,12,17,0.34,4.20,1.89
1986,12,18,0.42,4.83,4.04
1986,12,19,0.44,0.39,2.49
1986,12,20,0.62,0.29,2.33
1986,12,21,0.59,1.11,3.14
1986,12,22,0.70,2.64,1.05
1986,12,23,0.34,1.25,2.43
1986,12,24,0.15,5.08,2.67
1986,12,25,0.18,2.81,2.53
1986,12,26,0.48,1.45,2.37
1986,12,27,0.48,0.36,1.56
1986,12,28,0.48,1.52,2.48
1986,12,29,0.50,0.92,2.23
1986,12,30,0.18,0.47,2.95
1986,12,31,0.52,1.82,2.10
1987,01,01,0.21,0.44,1.87
1987,01,02,0.18,1.24,3.77
1987,01,03,0.54,2.19,2.71
1987,01,04,0.53,1.42,2.99
