YEAR,MO,DY,avg_kt,T2M,WS10M
1985,03,21,0.12,2.05,7.00
1985,03,22,0.19,2.56,5.80
1985,03,23,0.37,1.00,3.66
1985,03,24,0.55,5.26,3.47
1985,03,25,0.45,3.82,2.98
1985,03,26,0.26,1.02,4.55
1985,03,27,0.71,6.55,5.16
1985,03,28,0.55,4.44,2.65
1985,03,29,0.35,1.42,3.62
1985,03,30,0.69,3.73,6.81
1985,03,31,0.62,11.93,7.23
1985,04,01,0.65,10.82,4.22
1985,04,02,0.18,1.56,5.04
1985,04,03,0.48,3.31,3.88
1985,04,04,0.64,3.83,1.93
1985,04,05,0.51,2.24,3.16
1985,04,06,0.26,1.50,6.19
1985,04,07,0.49,0.99,8.12
1985,04,08,0.48,4.93,6.59
1985,04,09,0.65,7.27,4.02
1985,04,10,0.64,10.88,5.26
1985,04,11,0.59,11.96,6.55
1985,04,12,0.63,11.66,5.27
1985,04,13,0.66,6.88,3.14
1985,04,14,0.44,2.15,4.51
1985,04,15,0.56,0.31,4.70
1985,04,16,0.38,2.80,5.72
1985,04,17,0.36,2.76,8.84
1985,04,18,0.67,4.85,7.75
1985,04,19,0.29,1.06,4.26
1985,04,20,0.55,2.64,5.92
1985,04,21,0.53,2.32,4.02
1985,04,22,0.55,1.29,1.72
1985,04,23,0.55,1.40,2.25
1985,04,24,0.58,0.99,1.57
1985,04,25,0.39,1.24,2.24
1985,04,26,0.55,1.08,8.92
1985,04,27,0.67,0.98,7.33
1985,04,28,0.68,0.04,3.20
1985,04,29,0.22,1.01,4.13
1985,04,30,0.57,2.11,4.65
1985,05,01,0.58,2.31,2.31
1985,05,02,0.40,2.35,4.00
1985,05,03,0.44,4.41,3.04
1985,05,04,0.50,2.93,3.77
1985,05,05,0.42,4.90,3.74
1985,05,06,0.05,4.96,6.02
1985,05,07,0.20,3.71,5.22
1985,05,08,0.44,3.42,6.88
1985,05,09,0.44,2.91,6.77
1985,05,10,0.63,2.03,2.98
1985,05,11,0.60,1.67,2.81
1985,05,12,0.52,1.66,4.48
1985,05,13,0.55,2.48,2.96
1985,05,14,0.40,3.96,7.38
1985,05,15,0.70,4.15,5.62
1985,05,16,0.66,3.78,3.10
1985,05,17,0.02,4.02,9.03
1985,05,18,0.27,6.06,5.25
1985,05,19,0.60,2.62,5.05
1985,05,20,0.68,4.78,2.25
1985,05,21,0.61,5.29,3.62
1985,05,22,0.68,5.98,1.27
1985,05,23,0.68,8.64,1.31
1985,05,24,0.25,6.55,4.13
1985,05,25,0.31,6.90,2.56
1985,05,26,0.71,9.08,2.43
1985,05,27,0.14,6.81,4.63
1985,05,28,0.54,7.14,2.10
1985,05,29,0.30,6.75,5.26
1985,05,30,0.29,7.09,6.69
1985,05,31,0.44,6.34,4.23
1985,06,01,0.35,5.72,4.42
1985,06,02,0.22,7.11,6.43
1985,06,03,0.38,8.11,6.53
1985,06,04,0.26,6.89,7.63
1985,06,05,0.17,6.40,5.41
1985,06,06,0.45,6.53,2.67
1985,06,07,0.48,6.08,1.91
1985,06,08,0.55,5.97,4.25
1985,06,09,0.37,6.05,4.99
1985,06,10,0.39,6.87,8.51
1985,06,11,0.42,8.64,4.27
1985,06,12,0.45,7.51,1.90
1985,06,13,0.38,7.46,2.24
1985,06,14,0.51,8.02,2.19
1985,06,15,0.50,7.71,1.97
1985,06,16,0.51,6.76,3.04
1985,06,17,0.67,8.11,3.95
1985,06,18,0.20,7.34,5.11
1985,06,19,0.60,7.98,2.46
1985,06,20,0.47,6.92,2.94
1985,06,21,0.51,8.21,3.72
1985,06,22,0.47,7.71,3.43
1985,06,23,0.36,7.61,2.87
1985,06,24,0.32,8.49,6.10
1985,06,25,0.47,11.32,3.81
1985,06,26,0.62,10.90,2.16
1985,06,27,0.63,11.86,1.94
1985,06,28,0.42,11.20,1.22
1985,06,29,0.62,13.76,0.89
1985,06,30,0.71,15.66,1.54
1985,07,01,0.47,13.89,2.34
1985,07,02,0.16,12.36,1.51
1985,07,03,0.25,11.72,2.00
1985,07,04,0.28,9.55,1.71
1985,07,05,0.48,10.78,1.78
1985,07,06,0.18,10.04,4.21
1985,07,07,0.36,11.95,3.19
1985,07,08,0.59,12.04,2.89
1985,07,09,0.64,12.10,2.76
1985,07,10,0.74,14.20,2.37
1985,07,11,0.51,14.88,3.27
1985,07,12,0.48,13.90,1.19
1985,07,13,0.40,12.44,2.86
1985,07,14,0.26,12.56,4.19
1985,07,15,0.15,11.73,6.61
1985,07,16,0.19,11.24,6.34
1985,07,17,0.14,11.36,4.76
1985,07,18,0.18,11.15,6.51
1985,07,19,0.29,11.58,6.43
1985,07,20,0.43,10.53,4.29
1985,07,21,0.14,10.48,7.84
1985,07,22,0.18,11.50,2.80
1985,07,23,0.52,11.15,1.77
1985,07,24,0.68,12.49,1.44
1985,07,25,0.59,12.85,0.97
1985,07,26,0.35,12.02,1.23
1985,07,27,0.24,10.90,1.16
1985,07,28,0.40,11.42,1.34
1985,07,29,0.55,12.21,1.74
1985,07,30,0.69,12.02,2.44
1985,07,31,0.66,11.38,6.33
1985,08,01,0.50,12.56,5.39
1985,08,02,0.55,12.70,3.12
1985,08,03,0.25,11.85,4.21
1985,08,04,0.46,10.92,4.76
1985,08,05,0.52,11.37,3.22
1985,08,06,0.46,10.71,3.45
1985,08,07,0.36,10.67,7.63
1985,08,08,0.22,9.83,5.22
1985,08,09,0.29,11.59,7.36
1985,08,10,0.51,10.81,3.43
1985,08,11,0.26,11.87,5.89
1985,08,12,0.14,12.39,6.02
1985,08,13,0.35,12.08,4.84
1985,08,14,0.41,11.50,7.05
1985,08,15,0.50,9.25,5.98
1985,08,16,0.38,9.75,5.83
1985,08,17,0.62,10.90,3.37
1985,08,18,0.24,10.20,3.55
1985,08,19,0.24,11.62,5.38
1985,08,20,0.08,11.91,2.20
1985,08,21,0.39,10.69,4.72
1985,08,22,0.49,10.65,5.28
1985,08,23,0.62,8.93,1.76
1985,08,24,0.08,9.34,1.60
1985,08,25,0.43,9.97,2.29
1985,08,26,0.73,11.26,3.69
1985,08,27,0.68,11.42,3.27
1985,08,28,0.11,10.69,1.78
1985,08,29,0.12,11.39,2.38
1985,08,30,0.34,11.52,4.09
1985,08,31,0.34,12.13,5.27
1985,09,01,0.33,11.36,3.99
1985,09,02,0.55,9.03,2.35
1985,09,03,0.17,10.14,1.72
1985,09,04,0.64,11.28,1.64
1985,09,05,0.60,11.37,1.38
1985,09,06,0.32,12.25,2.13
1985,09,07,0.23,11.94,5.66
1985,09,08,0.30,10.93,2.73
1985,09,09,0.36,8.32,3.85
1985,09,10,0.41,7.90,5.73
1985,09,11,0.60,7.25,2.80
1985,09,12,0.22,9.97,4.18
1985,09,13,0.19,11.97,4.70
1985,09,14,0.31,12.52,6.25
1985,09,15,0.32,9.84,8.22
1985,09,16,0.54,6.17,7.51
1985,09,17,0.31,5.67,4.19
1985,09,18,0.29,10.58,9.28
1985,09,19,0.51,7.60,7.36
1985,09,20,0.71,5.21,2.01
1985,09,21,0.02,7.15,5.27
1985,09,22,0.48,11.33,3.73
1985,09,23,0.29,9.83,3.27
1985,09,24,0.65,7.23,4.16
1985,09,25,0.25,5.26,3.26
1985,09,26,0.07,11.39,9.14
1985,09,27,0.56,10.78,5.84
1985,09,28,0.18,8.86,8.11
1985,09,29,0.46,10.07,7.47
1985,09,30,0.33,6.71,2.23
1985,10,01,0.32,6.38,4.19
1985,10,02,0.55,5.97,2.70
1985,10,03,0.60,6.15,1.85
1985,10,04,0.58,5.05,1.37
1985,10,05,0.20,6.11,4.76
1985,10,06,0.19,9.03,5.79
1985,10,07,0.08,8.77,6.49
1985,10,08,0.50,10.21,8.27
1985,10,09,0.42,6.92,7.71
1985,10,10,0.44,3.22,6.83
1985,10,11,0.65,1.40,3.67
1985,10,12,0.48,5.20,3.10
1985,10,13,0.48,4.93,3.56
1985,10,14,0.42,1.95,3.08
1985,10,15,0.28,6.09,4.65
1985,10,16,0.39,3.70,6.44
1985,10,17,0.57,0.17,8.26
1985,10,18,0.62,5.23,11.58
1985,10,19,0.55,3.92,6.94
1985,10,20,0.18,0.39,1.54
1985,10,21,0.50,0.17,5.00
1985,10,22,0.64,8.86,8.60
1985,10,23,0.42,4.90,7.31
1985,10,24,0.50,4.13,5.37
1985,10,25,0.51,8.81,7.63
1985,10,26,0.58,12.47,9.85
1985,10,27,0.34,9.40,3.72
1985,10,28,0.54,7.78,6.01
1985,10,29,0.55,11.47,5.28
1985,10,30,0.59,12.73,4.51
1985,10,31,0.45,10.71,3.17
1985,11,01,0.63,13.86,6.22
1985,11,02,0.43,14.03,7.74
1985,11,03,0.54,13.81,5.66
1985,11,04,0.35,1.42,6.49
1985,11,05,0.41,2.66,2.74
1985,11,06,0.48,1.52,3.20
1985,11,07,0.63,5.86,4.57
1985,11,08,0.15,2.68,5.41
1985,11,09,0.14,4.08,9.88
1985,11,10,0.34,3.53,5.98
1985,11,11,0.53,1.93,4.70
1985,11,12,0.56,1.98,6.69
1985,11,13,0.59,7.54,8.47
1985,11,14,0.39,6.84,5.30
1985,11,15,0.32,2.66,1.05
1985,11,16,0.39,0.02,1.30
1985,11,17,0.63,0.12,2.08
1985,11,18,0.52,0.59,3.72
1985,11,19,0.33,0.55,3.89
1985,11,20,0.36,3.14,6.93
1985,11,21,0.33,3.89,8.23
1985,11,22,0.52,2.98,5.34
1985,11,23,0.50,1.95,1.48
1985,11,24,0.61,0.43,1.14
1985,11,25,0.36,0.09,2.49
1985,11,26,0.38,3.84,7.15
1985,11,27,0.31,2.08,2.66
1985,11,28,0.56,1.08,3.51
1985,11,29,0.31,2.32,9.26
1985,11,30,0.30,3.45,9.85
1985,12,01,0.28,4.33,9.91
1985,12,02,0.29,3.01,7.88
1985,12,03,0.29,1.71,5.13
1985,12,04,0.29,0.76,2.64
1985,12,05,0.28,1.06,2.87
1985,12,06,0.36,0.29,3.35
1985,12,07,0.29,1.05,6.78
1985,12,08,0.49,5.16,8.61
1985,12,09,0.28,6.74,5.47
1985,12,10,0.27,7.47,6.33
1985,12,11,0.31,3.85,3.02
1985,12,12,0.34,1.59,3.98
1985,12,13,0.28,4.16,6.33
1985,12,14,0.34,3.61,7.28
1985,12,15,0.35,2.35,4.59
1985,12,16,0.28,1.73,5.37
1985,12,17,0.43,0.71,2.96
1985,12,18,0.29,4.65,9.00
1985,12,19,0.38,1.77,3.93
1985,12,20,0.27,3.15,6.25
1985,12,21,0.35,5.74,6.75
1985,12,22,0.27,5.31,4.95
1985,12,23,0.30,1.26,2.50
1985,12,24,0.38,0.58,3.70
1985,12,25,0.27,3.07,7.21
1985,12,26,0.38,6.17,8.24
1985,12,27,0.38,3.73,3.02
1985,12,28,0.27,3.17,5.62
1985,12,29,0.28,3.36,6.64
1985,12,30,0.28,2.64,4.45
1985,12,31,0.42,0.72,1.31
1986,01,01,0.27,1.95,2.21
1986,01,02,0.27,2.30,3.11
1986,01,03,0.26,0.61,4.03
1986,01,04,0.30,0.39,3.84
1986,01,05,0.41,1.26,3.33
1986,01,06,0.46,5.51,4.06
1986,01,07,0.28,6.64,2.57
1986,01,08,0.27,3.30,4.95
1986,01,09,0.27,1.68,6.78
1986,01,10,0.27,0.55,5.59
1986,01,11,0.27,1.01,6.52
1986,01,12,0.48,2.59,5.88
1986,01,13,0.39,2.30,5.21
1986,01,14,0.27,0.51,2.06
1986,01,15,0.28,0.10,1.73
1986,01,16,0.57,1.11,2.79
1986,01,17,0.28,3.13,5.69
1986,01,18,0.28,0.72,5.88
1986,01,19,0.28,1.82,3.28
1986,01,20,0.34,7.28,2.98
1986,01,21,0.28,1.81,8.33
1986,01,22,0.28,0.27,5.78
1986,01,23,0.27,8.66,8.83
1986,01,24,0.29,9.08,4.96
1986,01,25,0.51,7.11,4.24
1986,01,26,0.52,13.45,3.27
1986,01,27,0.20,5.12,3.27
1986,01,28,0.33,1.77,7.14
1986,01,29,0.32,2.59,5.81
1986,01,30,0.32,2.60,5.51
1986,01,31,0.31,1.10,4.03
1986,02,01,0.02,1.26,4.18
1986,02,02,0.37,0.58,4.32
1986,02,03,0.19,0.62,5.38
1986,02,04,0.30,1.48,4.36
1986,02,05,0.14,2.84,8.56
1986,02,06,0.23,5.17,7.16
1986,02,07,0.38,3.65,4.05
1986,02,08,0.49,2.36,3.41
1986,02,09,0.20,4.50,8.15
1986,02,10,0.10,5.77,9.99
1986,02,11,0.60,4.37,6.86
1986,02,12,0.68,2.86,4.60
1986,02,13,0.58,1.00,3.08
1986,02,14,0.66,0.29,2.40
1986,02,15,0.59,0.96,2.84
1986,02,16,0.60,0.27,4.50
1986,02,17,0.56,0.88,3.10
1986,02,18,0.49,2.11,5.67
1986,02,19,0.65,2.70,3.25
1986,02,20,0.44,4.58,1.73
1986,02,21,0.57,1.05,4.21
1986,02,22,0.37,0.32,3.89
1986,02,23,0.60,4.99,3.94
1986,02,24,0.38,14.32,6.50
1986,02,25,0.47,18.54,6.04
1986,02,26,0.51,17.86,3.97
1986,02,27,0.44,17.85,4.55
1986,02,28,0.37,17.66,6.01
1986,03,01,0.66,13.81,6.15
1986,03,02,0.59,8.76,4.24
1986,03,03,0.58,8.06,3.71
1986,03,04,0.63,5.80,4.90
1986,03,05,0.29,0.67,8.53
1986,03,06,0.31,0.51,7.68
1986,03,07,0.50,2.66,4.96
1986,03,08,0.72,6.74,4.88
1986,03,09,0.64,5.49,3.03
1986,03,10,0.53,0.43,3.77
1986,03,11,0.38,2.10,5.80
1986,03,12,0.20,2.55,3.74
1986,03,13,0.42,2.22,2.27
1986,03,14,0.37,2.05,2.30
1986,03,15,0.41,2.19,5.05
1986,03,16,0.25,3.03,7.71
1986,03,17,0.56,2.31,1.63
1986,03,18,0.60,2.47,2.01
1986,03,19,0.40,0.37,4.48
1986,03,20,0.63,2.62,3.45
1986,03,21,0.61,2.59,3.26
1986,03,22,0.47,0.26,3.84
1986,03,23,0.73,1.31,5.83
1986,03,24,0.28,2.94,4.21
1986,03,25,0.43,0.89,4.78
1986,03,26,0.60,5.42,4.76
1986,03,27,0.57,5.08,2.23
1986,03,28,0.63,5.94,3.65
1986,03,29,0.52,7.86,6.87
1986,03,30,0.69,6.56,3.26
1986,03,31,0.45,4.02,1.85
1986,04,01,0.08,0.04,7.36
1986,04,02,0.35,2.00,6.59
1986,04,03,0.77,0.32,4.88
1986,04,04,0.24,0.60,4.56
1986,04,05,0.61,7.39,8.26
1986,04,06,0.57,10.87,8.15
1986,04,07,0.65,11.99,11.12
1986,04,08,0.73,11.46,5.49
1986,04,09,0.30,2.86,5.70
1986,04,10,0.44,1.76,3.66
1986,04,11,0.28,1.89,2.95
1986,04,12,0.48,1.82,2.00
1986,04,13,0.38,2.03,2.33
1986,04,14,0.50,1.78,3.40
1986,04,15,0.54,1.33,3.35
1986,04,16,0.59,1.20,4.38
1986,04,17,0.60,1.29,3.67
1986,04,18,0.47,2.21,2.72
1986,04,19,0.43,3.10,5.23
1986,04,20,0.56,1.23,4.49
1986,04,21,0.53,1.60,4.16
1986,04,22,0.56,0.78,3.55
1986,04,23,0.62,0.18,3.41
1986,04,24,0.49,0.25,3.18
1986,04,25,0.65,0.45,2.84
1986,04,26,0.64,0.06,7.06
1986,04,27,0.68,0.99,8.03
1986,04,28,0.68,2.16,4.03
1986,04,29,0.70,4.15,1.19
1986,04,30,0.74,4.94,1.52
1986,05,01,0.68,5.20,1.55
1986,05,02,0.12,2.34,6.94
1986,05,03,0.55,4.39,2.26
1986,05,04,0.59,2.70,2.56
1986,05,05,0.46,2.76,3.71
1986,05,06,0.36,4.13,4.70
1986,05,07,0.62,4.82,2.54
1986,05,08,0.34,3.86,4.30
1986,05,09,0.14,4.99,4.51
1986,05,10,0.46,3.85,6.82
1986,05,11,0.51,2.37,10.11
1986,05,12,0.44,3.91,6.42
1986,05,13,0.58,3.64,4.23
1986,05,14,0.59,4.75,3.34
1986,05,15,0.49,4.28,3.90
1986,05,16,0.62,4.57,3.99
1986,05,17,0.55,5.85,1.19
1986,05,18,0.62,5.03,3.61
1986,05,19,0.60,4.55,4.49
1986,05,20,0.67,3.32,4.67
1986,05,21,0.74,4.52,1.98
1986,05,22,0.39,5.16,5.87
1986,05,23,0.72,7.21,6.05
1986,05,24,0.73,9.42,4.03
1986,05,25,0.53,9.26,2.18
1986,05,26,0.66,8.70,2.34
1986,05,27,0.66,9.63,2.47
1986,05,28,0.71,9.25,1.79
1986,05,29,0.24,7.41,3.18
1986,05,30,0.25,8.24,3.97
1986,05,31,0.56,8.08,3.23
1986,06,01,0.57,6.49,3.83
1986,06,02,0.46,6.01,7.81
1986,06,03,0.20,7.95,8.47
1986,06,04,0.44,7.09,3.27
1986,06,05,0.65,6.76,3.77
1986,06,06,0.27,5.93,8.60
1986,06,07,0.25,7.96,5.98
1986,06,08,0.34,7.26,5.12
1986,06,09,0.47,7.06,2.99
1986,06,10,0.56,7.44,2.35
1986,06,11,0.20,6.59,8.71
1986,06,12,0.27,7.57,9.08
1986,06,13,0.18,7.37,7.29
1986,06,14,0.35,9.56,5.13
1986,06,15,0.74,14.23,3.30
1986,06,16,0.60,14.66,2.87
1986,06,17,0.12,10.90,1.98
1986,06,18,0.19,8.87,1.80
1986,06,19,0.22,8.85,5.28
1986,06,20,0.18,7.62,7.17
1986,06,21,0.26,8.41,2.16
1986,06,22,0.43,7.87,2.58
1986,06,23,0.27,7.41,3.75
1986,06,24,0.18,7.58,3.75
1986,06,25,0.35,8.01,2.91
1986,06,26,0.30,8.07,4.02
1986,06,27,0.17,8.37,4.93
1986,06,28,0.17,9.06,4.28
1986,06,29,0.24,10.17,3.09
1986,06,30,0.68,11.61,4.72
1986,07,01,0.47,11.58,2.14
1986,07,02,0.54,13.30,2.18
1986,07,03,0.39,10.57,3.40
1986,07,04,0.43,10.31,4.46
1986,07,05,0.11,9.63,5.95
1986,07,06,0.20,10.19,2.19
1986,07,07,0.30,10.16,2.01
1986,07,08,0.18,9.55,3.05
1986,07,09,0.26,10.96,2.12
1986,07,10,0.47,12.97,3.87
1986,07,11,0.66,12.27,5.28
1986,07,12,0.33,11.08,3.60
1986,07,13,0.37,10.04,2.73
1986,07,14,0.31,10.92,5.29
1986,07,15,0.41,10.41,3.96
1986,07,16,0.57,11.45,2.95
1986,07,17,0.55,14.02,4.91
1986,07,18,0.37,15.69,4.54
1986,07,19,0.69,16.62,3.37
1986,07,20,0.40,14.89,2.88
1986,07,21,0.16,13.90,3.58
1986,07,22,0.16,11.36,7.70
1986,07,23,0.40,11.40,4.88
1986,07,24,0.38,10.38,2.56
1986,07,25,0.16,10.52,4.06
1986,07,26,0.75,13.47,3.14
1986,07,27,0.74,13.48,1.86
1986,07,28,0.66,12.56,1.58
1986,07,29,0.73,12.29,1.81
1986,07,30,0.53,11.26,1.16
1986,07,31,0.46,11.88,0.98
1986,08,01,0.44,11.57,3.06
1986,08,02,0.18,12.12,6.45
1986,08,03,0.57,11.22,4.35
1986,08,04,0.18,9.77,3.08
1986,08,05,0.34,10.15,2.31
1986,08,06,0.51,10.69,2.81
1986,08,07,0.17,10.28,5.19
1986,08,08,0.48,12.12,3.07
1986,08,09,0.12,10.83,5.69
1986,08,10,0.61,11.23,2.07
1986,08,11,0.39,10.12,2.72
1986,08,12,0.40,10.30,4.17
1986,08,13,0.34,9.31,3.90
1986,08,14,0.10,10.22,4.18
1986,08,15,0.69,10.34,4.16
1986,08,16,0.73,11.18,2.93
1986,08,17,0.47,11.18,2.21
1986,08,18,0.41,10.19,3.02
1986,08,19,0.71,11.61,0.84
1986,08,20,0.52,11.00,1.36
1986,08,21,0.48,12.57,2.23
1986,08,22,0.38,13.06,4.27
1986,08,23,0.18,11.69,3.71
1986,08,24,0.37,12.31,3.77
1986,08,25,0.13,11.87,7.00
1986,08,26,0.32,12.66,7.72
1986,08,27,0.37,11.38,4.75
1986,08,28,0.32,11.38,2.84
1986,08,29,0.06,10.77,7.05
1986,08,30,0.31,11.73,4.99
1986,08,31,0.34,10.77,2.93
1986,09,01,0.36,10.72,1.79
1986,09,02,0.56,10.07,2.30
1986,09,03,0.59,8.71,1.71
1986,09,04,0.62,9.14,2.58
1986,09,05,0.25,9.94,4.32
1986,09,06,0.12,9.67,7.04
1986,09,07,0.08,11.22,4.86
1986,09,08,0.55,9.11,7.82
1986,09,09,0.57,7.43,5.27
1986,09,10,0.59,10.00,3.40
1986,09,11,0.57,10.57,2.18
1986,09,12,0.41,9.68,1.24
1986,09,13,0.26,9.47,3.27
1986,09,14,0.12,10.20,4.31
1986,09,15,0.13,11.82,3.37
1986,09,16,0.40,11.91,1.57
1986,09,17,0.41,10.29,3.10
1986,09,18,0.45,8.80,1.82
1986,09,19,0.02,11.58,5.75
1986,09,20,0.46,11.71,5.18
1986,09,21,0.70,9.45,1.62
1986,09,22,0.46,7.71,7.50
1986,09,23,0.56,4.66,9.75
1986,09,24,0.65,7.64,6.52
1986,09,25,0.21,6.01,3.67
1986,09,26,0.18,8.06,6.39
1986,09,27,0.32,10.22,2.24
1986,09,28,0.44,10.48,2.80
1986,09,29,0.47,9.34,2.12
1986,09,30,0.33,8.71,2.63
1986,10,01,0.26,10.28,3.09
1986,10,02,0.10,8.65,3.08
1986,10,03,0.56,7.08,4.96
1986,10,04,0.51,2.67,3.74
1986,10,05,0.64,2.73,3.15
1986,10,06,0.18,5.28,3.64
1986,10,07,0.38,8.89,3.03
1986,10,08,0.46,7.93,1.74
1986,10,09,0.02,10.94,9.25
1986,10,10,0.01,11.11,4.46
1986,10,11,0.36,8.77,2.08
1986,10,12,0.44,9.29,5.06
1986,10,13,0.47,8.48,4.96
1986,10,14,0.46,6.81,3.38
1986,10,15,0.58,2.11,5.09
1986,10,16,0.39,1.99,2.63
1986,10,17,0.11,5.53,4.14
1986,10,18,0.39,4.84,6.36
1986,10,19,0.31,3.51,2.39
1986,10,20,0.16,6.86,6.11
1986,10,21,0.45,6.51,4.93
1986,10,22,0.38,6.81,4.78
1986,10,23,0.62,3.93,4.54
1986,10,24,0.64,2.68,3.74
1986,10,25,0.62,3.28,3.00
1986,10,26,0.39,4.23,3.18
1986,10,27,0.60,1.67,3.31
1986,10,28,0.58,2.81,3.73
1986,10,29,0.50,4.18,4.54
1986,10,30,0.39,3.67,2.99
1986,10,31,0.43,6.78,8.06
1986,11,01,0.37,9.30,6.78
1986,11,02,0.58,8.10,5.06
1986,11,03,0.42,7.67,4.82
1986,11,04,0.36,6.34,2.98
1986,11,05,0.44,5.19,1.93
1986,11,06,0.41,2.08,3.30
1986,11,07,0.34,5.84,7.34
1986,11,08,0.34,8.20,5.48
1986,11,09,0.37,8.17,4.56
1986,11,10,0.48,6.29,2.43
1986,11,11,0.02,8.10,8.39
1986,11,12,0.36,6.43,4.75
1986,11,13,0.09,6.68,5.42
1986,11,14,0.42,6.03,5.86
1986,11,15,0.33,5.20,4.51
1986,11,16,0.54,2.86,3.72
1986,11,17,0.46,0.82,5.29
1986,11,18,0.48,2.43,3.94
1986,11,19,0.39,2.85,5.10
1986,11,20,0.42,7.04,2.41
1986,11,21,0.55,9.60,2.93
1986,11,22,0.53,7.56,2.54
1986,11,23,0.42,7.71,2.69
1986,11,24,0.52,11.11,5.10
1986,11,25,0.46,15.66,9.32
1986,11,26,0.51,13.93,8.87
1986,11,27,0.30,3.00,6.42
1986,11,28,0.34,2.25,3.64
1986,11,29,0.34,7.96,7.97
1986,11,30,0.50,9.89,5.40
1986,12,01,0.38,0.75,3.42
1986,12,02,0.52,1.62,1.75
1986,12,03,0.29,2.01,8.25
1986,12,04,0.44,1.29,2.89
1986,12,05,0.29,2.03,1.51
1986,12,06,0.44,3.17,2.29
1986,12,07,0.29,2.67,7.04
1986,12,08,0.32,4.19,4.72
1986,12,09,0.34,3.79,4.92
1986,12,10,0.28,3.57,3.61
1986,12,11,0.27,4.37,7.73
1986,12,12,0.40,3.15,4.25
1986,12,13,0.27,2.76,4.64
1986,12,14,0.29,3.09,4.30
1986,12,15,0.28,4.08,7.92
1986,12,16,0.28,2.02,6.03
1986,12,17,0.39,2.99,5.55
1986,12,18,0.37,3.36,5.74
1986,12,19,0.27,3.39,8.74
1986,12,20,0.36,2.47,3.87
1986,12,21,0.32,2.33,6.56
1986,12,22,0.27,2.83,6.49
1986,12,23,0.39,1.95,2.61
1986,12,24,0.27,1.19,4.94
1986,12,25,0.47,2.90,4.49
1986,12,26,0.30,4.50,1.95
1986,12,27,0.30,0.47,3.72
1986,12,28,0.28,1.09,6.46
1986,12,29,0.35,5.50,3.25
1986,12,30,0.28,0.28,5.14
1986,12,31,0.48,1.93,6.05
1987,01,01,0.36,1.12,5.49
1987,01,02,0.37,10.76,6.72
1987,01,03,0.27,4.06,4.55
1987,01,04,0.30,1.79,2.11
