YEAR,MO,DY,avg_kt,T2M,WS10M
1985,11,06,0.61,3.09,7.22
1985,11,07,0.31,0.13,3.33
1985,11,08,0.28,5.05,7.42
1985,11,09,0.30,11.11,7.04
1985,11,10,0.26,11.78,5.57
1985,11,11,0.32,15.40,3.11
1985,11,12,0.32,17.26,2.90
1985,11,13,0.36,12.44,3.04
1985,11,14,0.63,6.31,4.60
1985,11,15,0.65,2.40,5.18
1985,11,16,0.49,0.81,5.74
1985,11,17,0.37,9.44,5.31
1985,11,18,0.33,20.46,3.73
1985,11,19,0.22,22.11,2.72
1985,11,20,0.23,22.74,1.36
1985,11,21,0.48,21.26,3.05
1985,11,22,0.48,25.82,1.95
1985,11,23,0.49,22.72,6.23
1985,11,24,0.40,22.15,3.01
1985,11,25,0.51,24.30,4.28
1985,11,26,0.38,31.08,1.80
1985,11,27,0.53,33.13,2.47
1985,11,28,0.48,27.04,4.06
1985,11,29,0.38,28.26,1.55
1985,11,30,0.46,28.33,1.03
1985,12,01,0.29,28.76,2.78
1985,12,02,0.32,25.80,3.33
1985,12,03,0.44,3.55,6.11
1985,12,04,0.53,5.91,5.83
1985,12,05,0.37,4.71,4.10
1985,12,06,0.54,1.51,6.26
1985,12,07,0.60,4.70,4.35
1985,12,08,0.45,13.97,3.67
1985,12,09,0.47,12.95,4.77
1985,12,10,0.34,17.98,3.71
1985,12,11,0.19,14.56,6.30
1985,12,12,0.34,18.92,4.55
1985,12,13,0.40,12.87,6.54
1985,12,14,0.50,6.23,10.51
1985,12,15,0.48,4.97,8.31
1985,12,16,0.28,1.89,8.85
1985,12,17,0.38,2.22,4.26
1985,12,18,0.10,1.09,8.22
1985,12,19,0.29,1.83,7.02
1985,12,20,0.52,1.08,7.13
1985,12,21,0.43,1.04,10.25
1985,12,22,0.43,1.02,9.60
1985,12,23,0.56,2.75,8.64
1985,12,24,0.55,4.40,4.02
1985,12,25,0.57,2.97,8.69
1985,12,26,0.61,4.98,9.82
1985,12,27,0.57,10.62,6.76
1985,12,28,0.57,11.01,5.95
1985,12,29,0.29,4.91,7.93
1985,12,30,0.46,5.79,8.71
1985,12,31,0.43,4.53,7.92
1986,01,01,0.47,1.90,6.88
1986,01,02,0.44,6.05,6.89
1986,01,03,0.28,10.78,3.98
1986,01,04,0.35,12.48,5.15
1986,01,05,0.38,10.21,3.37
1986,01,06,0.34,2.49,2.84
1986,01,07,0.41,4.90,7.05
1986,01,08,0.39,1.74,10.37
1986,01,09,0.49,2.24,6.08
1986,01,10,0.57,1.61,8.69
1986,01,11,0.68,0.67,10.11
1986,01,12,0.69,3.56,3.98
1986,01,13,0.71,2.33,4.81
1986,01,14,0.49,3.38,4.32
1986,01,15,0.40,1.68,4.56
1986,01,16,0.53,0.10,7.00
1986,01,17,0.62,1.93,8.99
1986,01,18,0.30,1.12,7.37
1986,01,19,0.48,3.30,6.93
1986,01,20,0.26,2.84,5.23
1986,01,21,0.59,6.71,4.72
1986,01,22,0.57,7.19,2.83
1986,01,23,0.44,1.22,5.75
1986,01,24,0.38,1.62,7.62
1986,01,25,0.65,4.17,6.37
1986,01,26,0.63,2.35,3.00
1986,01,27,0.42,1.71,7.70
1986,01,28,0.48,0.60,8.26
1986,01,29,0.29,4.00,3.12
1986,01,30,0.24,4.07,3.66
1986,01,31,0.40,0.98,3.19
1986,02,01,0.49,0.04,1.89
1986,02,02,0.59,0.94,3.43
1986,02,03,0.44,0.33,2.49
1986,02,04,0.33,2.77,2.07
1986,02,05,0.41,2.33,2.65
1986,02,06,0.42,12.58,5.95
1986,02,07,0.50,14.96,2.56
1986,02,08,0.55,14.21,2.94
1986,02,09,0.56,20.77,1.25
1986,02,10,0.55,22.55,1.16
1986,02,11,0.55,18.89,1.50
1986,02,12,0.47,12.68,3.13
1986,02,13,0.36,16.02,3.60
1986,02,14,0.55,12.57,4.96
1986,02,15,0.17,13.63,6.35
1986,02,16,0.34,1.11,4.00
1986,02,17,0.31,12.44,4.06
1986,02,18,0.32,25.79,4.08
1986,02,19,0.46,23.21,2.15
1986,02,20,0.34,17.93,3.83
1986,02,21,0.19,7.33,4.90
1986,02,22,0.26,6.26,4.23
1986,02,23,0.20,0.31,4.98
1986,02,24,0.38,4.39,7.67
1986,02,25,0.63,5.29,9.25
1986,02,26,0.53,3.39,7.61
1986,02,27,0.71,0.08,2.48
1986,02,28,0.63,4.01,6.03
1986,03,01,0.56,2.28,4.01
1986,03,02,0.71,2.18,4.63
1986,03,03,0.66,2.85,3.19
1986,03,04,0.48,4.25,6.60
1986,03,05,0.72,2.35,5.24
1986,03,06,0.19,6.06,5.61
1986,03,07,0.41,0.46,4.35
1986,03,08,0.42,4.31,4.78
1986,03,09,0.38,2.11,2.07
1986,03,10,0.55,4.54,2.54
1986,03,11,0.41,2.13,3.25
1986,03,12,0.47,2.07,3.19
1986,03,13,0.37,2.13,3.09
1986,03,14,0.51,2.65,1.43
1986,03,15,0.69,3.28,1.98
1986,03,16,0.56,0.52,3.57
1986,03,17,0.30,0.58,2.81
1986,03,18,0.61,0.43,4.18
1986,03,19,0.50,2.17,3.39
1986,03,20,0.76,3.89,3.25
1986,03,21,0.45,9.41,8.42
1986,03,22,0.69,5.47,7.16
1986,03,23,0.62,5.96,3.01
1986,03,24,0.40,7.83,4.51
1986,03,25,0.61,4.31,8.02
1986,03,26,0.53,6.23,5.44
1986,03,27,0.30,13.24,6.45
1986,03,28,0.42,14.94,6.42
1986,03,29,0.58,10.25,7.39
1986,03,30,0.24,12.46,6.72
1986,03,31,0.65,6.82,6.68
1986,04,01,0.63,8.73,4.33
1986,04,02,0.50,4.82,7.42
1986,04,03,0.66,0.41,3.50
1986,04,04,0.71,4.35,5.27
1986,04,05,0.75,9.03,3.97
1986,04,06,0.79,10.33,4.81
1986,04,07,0.80,9.45,3.40
1986,04,08,0.80,9.85,5.61
1986,04,09,0.75,11.73,3.66
1986,04,10,0.66,12.29,3.01
1986,04,11,0.54,3.96,5.11
1986,04,12,0.33,2.79,9.78
1986,04,13,0.27,13.36,4.70
1986,04,14,0.42,13.13,1.89
1986,04,15,0.50,0.27,6.44
1986,04,16,0.40,4.74,3.81
1986,04,17,0.67,6.93,4.16
1986,04,18,0.67,6.79,6.03
1986,04,19,0.44,8.51,7.11
1986,04,20,0.40,9.22,4.08
1986,04,21,0.57,13.57,4.09
1986,04,22,0.58,17.76,3.69
1986,04,23,0.59,10.20,6.57
1986,04,24,0.26,4.89,2.28
1986,04,25,0.42,5.00,5.15
1986,04,26,0.23,1.79,3.59
1986,04,27,0.41,5.11,2.68
1986,04,28,0.65,8.35,6.54
1986,04,29,0.41,6.74,4.78
1986,04,30,0.70,6.05,5.74
1986,05,01,0.73,9.71,3.09
1986,05,02,0.66,13.17,6.05
1986,05,03,0.69,19.26,3.74
1986,05,04,0.57,17.12,5.45
1986,05,05,0.23,5.26,6.84
1986,05,06,0.36,3.76,2.57
1986,05,07,0.20,3.09,3.98
1986,05,08,0.17,1.86,3.52
1986,05,09,0.11,1.19,4.81
1986,05,10,0.43,7.60,3.37
1986,05,11,0.38,7.94,4.54
1986,05,12,0.65,6.87,5.99
1986,05,13,0.45,11.62,6.77
1986,05,14,0.45,7.84,9.02
1986,05,15,0.40,5.17,7.03
1986,05,16,0.67,4.58,3.92
1986,05,17,0.53,13.02,4.49
1986,05,18,0.51,15.01,2.27
1986,05,19,0.59,17.87,2.45
1986,05,20,0.66,22.17,6.03
1986,05,21,0.66,21.49,4.73
1986,05,22,0.19,8.00,6.73
1986,05,23,0.24,6.77,4.74
1986,05,24,0.64,9.19,1.84
1986,05,25,0.75,14.92,3.66
1986,05,26,0.73,17.26,5.97
1986,05,27,0.78,20.97,6.05
1986,05,28,0.78,21.52,4.49
1986,05,29,0.77,21.92,3.47
1986,05,30,0.79,23.23,1.46
1986,05,31,0.65,24.19,4.14
1986,06,01,0.72,23.92,5.89
1986,06,02,0.69,26.10,3.82
1986,06,03,0.16,21.13,5.02
1986,06,04,0.63,19.25,5.55
1986,06,05,0.52,19.18,3.51
1986,06,06,0.38,14.50,2.14
1986,06,07,0.53,15.72,2.60
1986,06,08,0.26,15.59,3.99
1986,06,09,0.50,14.75,6.17
1986,06,10,0.75,17.33,2.81
1986,06,11,0.66,23.23,5.52
1986,06,12,0.67,16.54,3.01
1986,06,13,0.65,19.44,3.34
1986,06,14,0.64,21.75,4.59
1986,06,15,0.71,18.34,4.52
1986,06,16,0.74,20.02,6.13
1986,06,17,0.65,19.56,2.94
1986,06,18,0.62,20.91,3.96
1986,06,19,0.71,17.38,5.62
1986,06,20,0.62,17.22,3.41
1986,06,21,0.62,16.77,5.76
1986,06,22,0.70,19.66,4.42
1986,06,23,0.76,23.18,2.70
1986,06,24,0.76,26.77,2.42
1986,06,25,0.50,26.46,2.37
1986,06,26,0.61,24.33,3.04
1986,06,27,0.56,21.28,3.41
1986,06,28,0.57,20.36,5.12
1986,06,29,0.35,16.89,4.43
1986,06,30,0.56,17.69,4.49
1986,07,01,0.76,19.35,2.18
1986,07,02,0.75,26.02,4.65
1986,07,03,0.30,21.62,5.39
1986,07,04,0.12,14.55,3.21
1986,07,05,0.34,12.50,6.02
1986,07,06,0.75,15.66,3.41
1986,07,07,0.68,17.95,2.18
1986,07,08,0.69,19.39,3.01
1986,07,09,0.62,18.86,2.84
1986,07,10,0.57,18.13,3.93
1986,07,11,0.44,18.61,5.69
1986,07,12,0.61,18.13,4.29
1986,07,13,0.71,19.55,2.73
1986,07,14,0.66,22.64,2.37
1986,07,15,0.65,22.90,3.69
1986,07,16,0.35,20.08,5.87
1986,07,17,0.76,16.99,6.88
1986,07,18,0.56,16.34,3.98
1986,07,19,0.67,18.68,2.52
1986,07,20,0.59,21.01,1.42
1986,07,21,0.72,21.63,1.14
1986,07,22,0.63,23.01,4.83
1986,07,23,0.68,22.66,4.00
1986,07,24,0.67,20.59,2.93
1986,07,25,0.54,24.11,1.72
1986,07,26,0.55,21.65,2.71
1986,07,27,0.51,18.49,3.20
1986,07,28,0.68,19.99,2.66
1986,07,29,0.58,20.80,4.77
1986,07,30,0.62,18.02,4.51
1986,07,31,0.67,18.98,2.34
1986,08,01,0.72,19.25,2.52
1986,08,02,0.74,20.68,2.56
1986,08,03,0.49,22.32,2.29
1986,08,04,0.59,23.11,1.49
1986,08,05,0.57,23.83,2.87
1986,08,06,0.61,19.98,4.19
1986,08,07,0.75,20.64,1.88
1986,08,08,0.65,23.59,3.03
1986,08,09,0.46,17.93,5.06
1986,08,10,0.73,18.87,3.15
1986,08,11,0.49,22.85,4.11
1986,08,12,0.43,20.95,1.52
1986,08,13,0.47,17.80,3.11
1986,08,14,0.73,19.73,3.37
1986,08,15,0.72,22.70,3.71
1986,08,16,0.69,19.11,4.10
1986,08,17,0.59,19.26,5.90
1986,08,18,0.66,23.86,3.33
1986,08,19,0.38,24.63,3.86
1986,08,20,0.65,16.92,3.96
1986,08,21,0.22,18.20,3.04
1986,08,22,0.68,18.85,2.46
1986,08,23,0.41,23.61,4.05
1986,08,24,0.51,23.15,4.50
1986,08,25,0.60,19.58,4.26
1986,08,26,0.65,15.94,2.93
1986,08,27,0.68,17.62,3.06
1986,08,28,0.68,20.20,1.78
1986,08,29,0.64,23.13,2.95
1986,08,30,0.57,22.46,2.09
1986,08,31,0.24,18.05,4.46
1986,09,01,0.38,15.21,3.73
1986,09,02,0.58,18.46,3.81
1986,09,03,0.37,16.20,5.11
1986,09,04,0.61,14.54,2.63
1986,09,05,0.14,8.67,3.68
1986,09,06,0.49,7.01,1.74
1986,09,07,0.77,10.29,3.89
1986,09,08,0.47,12.58,5.09
1986,09,09,0.35,11.28,2.81
1986,09,10,0.51,9.76,2.76
1986,09,11,0.65,12.23,5.04
1986,09,12,0.33,8.04,4.56
1986,09,13,0.17,5.49,5.90
1986,09,14,0.15,4.73,4.59
1986,09,15,0.21,5.26,4.47
1986,09,16,0.53,6.79,1.97
1986,09,17,0.33,6.86,2.82
1986,09,18,0.14,4.90,4.69
1986,09,19,0.34,5.57,2.43
1986,09,20,0.17,6.48,2.68
1986,09,21,0.64,7.47,2.79
1986,09,22,0.71,8.44,5.22
1986,09,23,0.77,10.05,3.80
1986,09,24,0.31,9.70,3.26
1986,09,25,0.19,9.81,6.57
1986,09,26,0.58,8.30,3.84
1986,09,27,0.69,7.45,2.12
1986,09,28,0.56,7.10,3.38
1986,09,29,0.43,6.33,4.10
1986,09,30,0.36,6.04,1.32
1986,10,01,0.30,7.65,2.24
1986,10,02,0.14,4.31,2.87
1986,10,03,0.63,4.17,4.59
1986,10,04,0.34,8.36,5.29
1986,10,05,0.66,8.98,3.83
1986,10,06,0.72,11.25,4.14
1986,10,07,0.57,10.40,2.33
1986,10,08,0.20,7.43,3.45
1986,10,09,0.57,9.66,4.44
1986,10,10,0.46,4.17,5.79
1986,10,11,0.63,2.60,2.61
1986,10,12,0.71,1.86,1.91
1986,10,13,0.65,4.89,4.50
1986,10,14,0.62,5.13,2.16
1986,10,15,0.75,7.93,3.03
1986,10,16,0.73,8.09,1.82
1986,10,17,0.65,10.22,2.17
1986,10,18,0.60,7.27,2.29
1986,10,19,0.69,5.86,1.22
1986,10,20,0.70,6.01,2.50
1986,10,21,0.68,7.71,2.97
1986,10,22,0.66,3.98,3.28
1986,10,23,0.67,2.89,3.14
1986,10,24,0.68,6.30,2.19
1986,10,25,0.66,8.95,3.61
1986,10,26,0.59,11.71,3.42
1986,10,27,0.32,13.41,5.83
1986,10,28,0.66,8.98,4.42
1986,10,29,0.58,5.20,3.43
1986,10,30,0.33,5.65,6.02
1986,10,31,0.27,4.07,3.01
1986,11,01,0.71,2.12,4.14
1986,11,02,0.50,2.42,5.93
1986,11,03,0.59,3.31,4.60
1986,11,04,0.58,4.53,6.25
1986,11,05,0.15,3.16,4.27
1986,11,06,0.42,0.85,2.55
1986,11,07,0.47,2.52,4.13
1986,11,08,0.45,9.35,5.91
1986,11,09,0.50,19.91,4.85
1986,11,10,0.56,18.15,5.56
1986,11,11,0.33,13.35,7.18
1986,11,12,0.52,20.83,4.47
1986,11,13,0.53,4.46,5.49
1986,11,14,0.34,7.67,2.17
1986,11,15,0.29,4.33,8.08
1986,11,16,0.36,0.32,4.76
1986,11,17,0.29,5.59,3.18
1986,11,18,0.30,3.06,4.88
1986,11,19,0.39,0.31,4.10
1986,11,20,0.37,2.06,5.54
1986,11,21,0.33,2.69,6.57
1986,11,22,0.63,0.07,3.68
1986,11,23,0.22,1.05,6.97
1986,11,24,0.33,4.79,7.91
1986,11,25,0.66,0.66,6.45
1986,11,26,0.59,2.02,8.04
1986,11,27,0.30,2.73,6.40
1986,11,28,0.32,0.71,1.99
1986,11,29,0.32,1.17,1.82
1986,11,30,0.49,4.19,4.52
1986,12,01,0.39,0.26,7.83
1986,12,02,0.61,3.13,6.95
1986,12,03,0.68,6.83,5.44
1986,12,04,0.68,3.79,4.53
1986,12,05,0.31,8.05,3.12
1986,12,06,0.39,11.11,3.31
1986,12,07,0.51,7.38,6.78
1986,12,08,0.50,10.39,8.68
1986,12,09,0.46,18.30,7.03
1986,12,10,0.59,5.03,8.93
1986,12,11,0.52,5.99,4.49
1986,12,12,0.53,5.11,3.52
1986,12,13,0.65,4.57,7.58
1986,12,14,0.59,3.36,5.07
1986,12,15,0.52,1.83,5.68
1986,12,16,0.67,4.03,7.09
1986,12,17,0.62,4.47,4.81
1986,12,18,0.53,6.00,3.64
1986,12,19,0.65,6.36,3.24
1986,12,20,0.71,6.22,5.13
1986,12,21,0.42,2.66,7.23
1986,12,22,0.55,0.42,4.36
1986,12,23,0.52,1.67,7.61
1986,12,24,0.48,0.76,6.04
1986,12,25,0.71,2.69,6.13
1986,12,26,0.51,1.33,6.88
1986,12,27,0.52,0.67,7.34
1986,12,28,0.65,2.72,6.62
1986,12,29,0.49,0.17,6.30
1986,12,30,0.29,0.47,8.99
1986,12,31,0.63,5.52,4.85
1987,01,01,0.58,3.90,5.90
1987,01,02,0.62,1.15,7.33
1987,01,03,0.37,0.35,5.97
1987,01,04,0.41,0.17,4.44
