YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,08,0.67,25.76,0.90
1985,06,09,0.67,27.37,1.02
1985,06,10,0.54,26.30,2.61
1985,06,11,0.30,25.56,2.69
1985,06,12,0.66,24.09,3.09
1985,06,13,0.75,20.83,1.44
1985,06,14,0.76,23.02,2.06
1985,06,15,0.58,26.43,1.42
1985,06,16,0.57,27.22,2.33
1985,06,17,0.61,26.77,2.99
1985,06,18,0.20,25.08,1.64
1985,06,19,0.57,24.88,1.83
1985,06,20,0.67,23.83,1.69
1985,06,21,0.43,24.97,3.68
1985,06,22,0.42,27.35,3.15
1985,06,23,0.66,27.17,2.16
1985,06,24,0.61,26.80,1.95
1985,06,25,0.61,26.97,1.18
1985,06,26,0.63,26.68,0.87
1985,06,27,0.57,26.79,1.68
1985,06,28,0.62,24.80,3.16
1985,06,29,0.76,23.12,2.77
1985,06,30,0.63,23.69,1.49
1985,07,01,0.45,26.54,1.95
1985,07,02,0.52,26.01,1.85
1985,07,03,0.39,25.08,2.25
1985,07,04,0.64,25.21,2.96
1985,07,05,0.63,24.59,1.96
1985,07,06,0.52,24.96,1.28
1985,07,07,0.59,25.72,1.75
1985,07,08,0.56,25.83,1.45
1985,07,09,0.69,27.00,2.01
1985,07,10,0.52,27.64,1.63
1985,07,11,0.59,27.44,1.03
1985,07,12,0.71,27.47,1.06
1985,07,13,0.59,27.90,1.76
1985,07,14,0.62,26.67,2.16
1985,07,15,0.53,26.73,1.51
1985,07,16,0.35,26.32,1.12
1985,07,17,0.54,26.89,2.36
1985,07,18,0.64,26.91,2.02
1985,07,19,0.53,26.62,2.12
1985,07,20,0.38,26.53,1.68
1985,07,21,0.41,26.18,1.48
1985,07,22,0.30,25.92,2.23
1985,07,23,0.35,26.69,1.14
1985,07,24,0.57,27.49,1.50
1985,07,25,0.62,27.89,2.95
1985,07,26,0.45,27.98,3.26
1985,07,27,0.44,27.99,2.43
1985,07,28,0.61,26.37,2.46
1985,07,29,0.54,27.48,0.86
1985,07,30,0.52,27.61,1.60
1985,07,31,0.73,29.19,2.37
1985,08,01,0.53,29.43,2.33
1985,08,02,0.40,27.15,2.62
1985,08,03,0.47,26.01,1.96
1985,08,04,0.53,26.91,1.66
1985,08,05,0.61,27.06,1.63
1985,08,06,0.50,27.21,1.49
1985,08,07,0.44,27.77,1.57
1985,08,08,0.63,27.56,1.18
1985,08,09,0.53,28.09,1.00
1985,08,10,0.63,28.60,1.67
1985,08,11,0.47,28.32,1.25
1985,08,12,0.58,27.58,1.65
1985,08,13,0.56,26.74,1.86
1985,08,14,0.52,26.08,1.65
1985,08,15,0.18,25.35,3.16
1985,08,16,0.42,25.94,2.54
1985,08,17,0.58,26.75,1.02
1985,08,18,0.55,28.87,1.58
1985,08,19,0.44,28.91,1.28
1985,08,20,0.45,27.03,1.44
1985,08,21,0.63,27.48,1.99
1985,08,22,0.60,28.27,1.76
1985,08,23,0.60,27.41,1.94
1985,08,24,0.40,27.03,2.43
1985,08,25,0.62,25.44,2.24
1985,08,26,0.63,23.49,1.83
1985,08,27,0.57,24.08,2.71
1985,08,28,0.66,25.73,2.39
1985,08,29,0.57,25.64,2.28
1985,08,30,0.59,27.15,1.23
1985,08,31,0.68,28.57,1.51
1985,09,01,0.60,27.82,2.46
1985,09,02,0.33,24.87,4.08
1985,09,03,0.15,26.14,4.67
1985,09,04,0.16,26.88,3.98
1985,09,05,0.50,26.60,3.13
1985,09,06,0.53,27.34,2.71
1985,09,07,0.58,27.13,1.37
1985,09,08,0.53,27.03,1.27
1985,09,09,0.36,26.19,0.72
1985,09,10,0.55,24.52,0.66
1985,09,11,0.46,25.41,1.55
1985,09,12,0.57,25.71,2.41
1985,09,13,0.66,24.67,3.47
1985,09,14,0.20,21.49,2.89
1985,09,15,0.41,22.31,3.08
1985,09,16,0.71,20.53,1.95
1985,09,17,0.65,24.05,2.55
1985,09,18,0.71,24.25,2.64
1985,09,19,0.58,23.94,1.92
1985,09,20,0.70,23.06,1.70
1985,09,21,0.59,24.39,1.13
1985,09,22,0.59,24.78,2.42
1985,09,23,0.40,25.03,2.05
1985,09,24,0.72,20.12,3.04
1985,09,25,0.33,22.74,2.73
1985,09,26,0.74,18.47,3.27
1985,09,27,0.74,15.59,2.38
1985,09,28,0.66,17.62,2.34
1985,09,29,0.45,22.56,3.05
1985,09,30,0.18,17.27,3.15
1985,10,01,0.64,14.31,4.33
1985,10,02,0.61,14.37,3.49
1985,10,03,0.63,15.98,1.25
1985,10,04,0.68,21.06,3.27
1985,10,05,0.69,15.72,3.59
1985,10,06,0.75,13.59,1.34
1985,10,07,0.75,16.69,2.52
1985,10,08,0.64,20.41,3.04
1985,10,09,0.65,24.07,2.85
1985,10,10,0.45,22.37,1.47
1985,10,11,0.62,23.02,1.44
1985,10,12,0.45,24.73,2.48
1985,10,13,0.35,24.23,2.22
1985,10,14,0.24,24.73,1.77
1985,10,15,0.22,22.56,1.69
1985,10,16,0.48,20.84,2.94
1985,10,17,0.23,22.68,1.98
1985,10,18,0.38,23.90,2.89
1985,10,19,0.04,24.34,1.77
1985,10,20,0.30,23.80,1.13
1985,10,21,0.35,23.37,1.48
1985,10,22,0.19,23.01,2.05
1985,10,23,0.13,23.05,2.10
1985,10,24,0.35,23.40,1.39
1985,10,25,0.41,22.42,2.99
1985,10,26,0.37,20.86,3.18
1985,10,27,0.13,19.23,4.89
1985,10,28,0.02,18.03,7.17
1985,10,29,0.09,20.58,5.82
1985,10,30,0.02,15.19,5.15
1985,10,31,0.04,14.31,3.53
1985,11,01,0.60,13.98,2.53
1985,11,02,0.09,12.74,2.92
1985,11,03,0.66,11.12,2.96
1985,11,04,0.74,11.00,2.83
1985,11,05,0.74,11.79,1.37
1985,11,06,0.67,15.32,3.05
1985,11,07,0.73,13.74,2.74
1985,11,08,0.74,11.64,2.56
1985,11,09,0.31,18.82,4.33
1985,11,10,0.33,20.58,2.99
1985,11,11,0.23,21.66,2.77
1985,11,12,0.46,21.41,2.14
1985,11,13,0.43,21.69,2.67
1985,11,14,0.34,21.42,2.40
1985,11,15,0.34,21.93,2.63
1985,11,16,0.45,16.30,2.12
1985,11,17,0.43,20.15,2.74
1985,11,18,0.48,22.57,4.04
1985,11,19,0.49,22.56,3.69
1985,11,20,0.61,8.70,3.97
1985,11,21,0.63,9.08,3.61
1985,11,22,0.52,10.30,1.77
1985,11,23,0.24,13.84,1.48
1985,11,24,0.08,17.97,1.93
1985,11,25,0.22,20.29,2.75
1985,11,26,0.51,22.27,3.83
1985,11,27,0.12,20.29,3.35
1985,11,28,0.17,12.92,2.37
1985,11,29,0.20,9.11,1.97
1985,11,30,0.17,14.69,2.13
1985,12,01,0.46,10.37,4.17
1985,12,02,0.54,0.06,3.52
1985,12,03,0.56,2.19,2.54
1985,12,04,0.09,6.51,1.66
1985,12,05,0.75,8.24,2.68
1985,12,06,0.69,3.67,2.68
1985,12,07,0.58,5.08,2.33
1985,12,08,0.41,13.04,2.05
1985,12,09,0.70,16.40,2.55
1985,12,10,0.51,18.45,2.84
1985,12,11,0.04,17.31,3.51
1985,12,12,0.09,5.99,3.25
1985,12,13,0.11,2.10,3.44
1985,12,14,0.73,4.41,2.56
1985,12,15,0.73,0.41,1.38
1985,12,16,0.72,3.81,1.73
1985,12,17,0.64,4.74,1.39
1985,12,18,0.65,3.71,2.89
1985,12,19,0.73,0.21,1.37
1985,12,20,0.62,2.16,2.82
1985,12,21,0.69,1.64,1.37
1985,12,22,0.53,8.94,3.88
1985,12,23,0.74,8.74,2.59
1985,12,24,0.58,6.79,3.55
1985,12,25,0.72,2.67,3.81
1985,12,26,0.71,0.01,3.42
1985,12,27,0.23,5.89,1.57
1985,12,28,0.73,5.66,2.37
1985,12,29,0.73,4.54,1.35
1985,12,30,0.54,7.71,2.63
1985,12,31,0.31,13.01,3.63
1986,01,01,0.55,3.60,2.53
1986,01,02,0.66,5.02,1.60
1986,01,03,0.64,7.23,2.15
1986,01,04,0.34,7.85,2.12
1986,01,05,0.76,1.21,2.67
1986,01,06,0.48,2.61,1.84
1986,01,07,0.33,5.66,4.01
1986,01,08,0.42,0.15,4.43
1986,01,09,0.34,1.92,2.28
1986,01,10,0.61,5.23,2.67
1986,01,11,0.73,3.55,2.00
1986,01,12,0.73,6.00,1.90
1986,01,13,0.76,4.41,2.81
1986,01,14,0.75,6.87,2.47
1986,01,15,0.61,8.08,1.63
1986,01,16,0.36,10.14,2.42
1986,01,17,0.25,12.84,2.04
1986,01,18,0.23,13.44,1.71
1986,01,19,0.72,10.17,2.85
1986,01,20,0.74,10.18,1.67
1986,01,21,0.58,15.83,4.33
1986,01,22,0.64,10.14,3.04
1986,01,23,0.75,5.20,2.73
1986,01,24,0.23,8.92,3.12
1986,01,25,0.57,11.25,2.73
1986,01,26,0.72,6.34,4.55
1986,01,27,0.78,1.85,4.20
1986,01,28,0.75,4.98,4.25
1986,01,29,0.65,12.84,3.05
1986,01,30,0.72,8.02,2.17
1986,01,31,0.48,13.99,2.90
1986,02,01,0.34,16.72,2.85
1986,02,02,0.35,17.63,2.41
1986,02,03,0.22,18.73,3.24
1986,02,04,0.27,19.50,3.82
1986,02,05,0.54,16.68,1.55
1986,02,06,0.43,12.43,4.47
1986,02,07,0.64,6.99,1.75
1986,02,08,0.41,8.86,2.68
1986,02,09,0.08,6.55,3.60
1986,02,10,0.08,3.47,4.42
1986,02,11,0.46,2.45,3.76
1986,02,12,0.71,1.42,2.19
1986,02,13,0.42,1.60,2.30
1986,02,14,0.56,10.41,3.89
1986,02,15,0.70,6.09,2.32
1986,02,16,0.31,14.77,4.73
1986,02,17,0.47,19.11,4.83
1986,02,18,0.67,17.34,3.36
1986,02,19,0.59,17.84,2.02
1986,02,20,0.66,19.85,2.72
1986,02,21,0.28,10.41,2.85
1986,02,22,0.50,8.09,2.59
1986,02,23,0.76,8.75,2.20
1986,02,24,0.75,11.34,3.05
1986,02,25,0.75,9.89,1.53
1986,02,26,0.73,17.30,3.25
1986,02,27,0.41,15.00,3.70
1986,02,28,0.28,6.34,3.86
1986,03,01,0.71,2.75,1.27
1986,03,02,0.72,10.90,3.91
1986,03,03,0.58,13.56,2.03
1986,03,04,0.74,10.55,3.09
1986,03,05,0.74,12.57,3.29
1986,03,06,0.75,12.10,2.99
1986,03,07,0.71,12.48,1.26
1986,03,08,0.70,15.23,2.87
1986,03,09,0.56,18.19,4.23
1986,03,10,0.57,21.06,5.02
1986,03,11,0.28,17.90,2.93
1986,03,12,0.24,18.98,3.37
1986,03,13,0.56,17.19,2.28
1986,03,14,0.53,16.39,1.54
1986,03,15,0.51,16.54,1.72
1986,03,16,0.66,15.74,1.49
1986,03,17,0.60,17.70,3.13
1986,03,18,0.19,18.66,4.41
1986,03,19,0.55,13.13,3.40
1986,03,20,0.75,8.49,4.44
1986,03,21,0.76,4.34,3.16
1986,03,22,0.79,4.45,1.46
1986,03,23,0.75,9.98,1.78
1986,03,24,0.77,12.89,1.75
1986,03,25,0.72,15.04,2.95
1986,03,26,0.59,13.97,1.67
1986,03,27,0.66,17.25,2.25
1986,03,28,0.79,16.04,1.81
1986,03,29,0.74,17.41,1.02
1986,03,30,0.73,19.37,2.48
1986,03,31,0.76,19.22,2.92
1986,04,01,0.56,18.47,2.32
1986,04,02,0.48,19.87,2.84
1986,04,03,0.51,20.95,3.94
1986,04,04,0.38,20.49,4.10
1986,04,05,0.35,20.59,3.05
1986,04,06,0.54,21.35,2.06
1986,04,07,0.60,23.21,2.56
1986,04,08,0.28,22.08,2.59
1986,04,09,0.62,16.35,3.91
1986,04,10,0.51,16.20,1.91
1986,04,11,0.40,16.30,2.58
1986,04,12,0.31,18.82,2.23
1986,04,13,0.63,19.96,1.62
1986,04,14,0.35,20.02,3.73
1986,04,15,0.63,14.66,4.02
1986,04,16,0.76,13.85,3.11
1986,04,17,0.46,15.83,1.47
1986,04,18,0.65,20.26,3.26
1986,04,19,0.19,19.68,3.58
1986,04,20,0.39,18.38,4.28
1986,04,21,0.74,17.16,4.05
1986,04,22,0.77,13.56,3.05
1986,04,23,0.77,14.97,1.97
1986,04,24,0.74,19.50,1.93
1986,04,25,0.72,21.00,2.99
1986,04,26,0.57,21.47,3.53
1986,04,27,0.32,22.05,3.77
1986,04,28,0.77,22.62,2.56
1986,04,29,0.63,22.59,2.70
1986,04,30,0.35,23.69,3.61
1986,05,01,0.18,22.35,1.90
1986,05,02,0.28,21.03,3.77
1986,05,03,0.75,18.72,3.62
1986,05,04,0.75,20.63,2.51
1986,05,05,0.53,22.61,4.16
1986,05,06,0.55,23.32,4.02
1986,05,07,0.52,24.25,2.95
1986,05,08,0.47,23.95,2.95
1986,05,09,0.53,24.32,1.14
1986,05,10,0.09,23.33,2.11
1986,05,11,0.59,22.89,2.65
1986,05,12,0.64,24.46,1.76
1986,05,13,0.67,24.39,1.15
1986,05,14,0.54,23.82,2.78
1986,05,15,0.32,23.80,4.19
1986,05,16,0.53,23.84,3.41
1986,05,17,0.03,23.96,3.34
1986,05,18,0.38,20.74,1.34
1986,05,19,0.44,19.40,2.86
1986,05,20,0.65,18.52,2.40
1986,05,21,0.69,20.77,1.48
1986,05,22,0.60,23.86,4.39
1986,05,23,0.54,24.03,3.36
1986,05,24,0.46,24.67,2.29
1986,05,25,0.39,24.20,1.73
1986,05,26,0.39,23.53,1.58
1986,05,27,0.30,22.73,1.19
1986,05,28,0.46,23.64,1.34
1986,05,29,0.73,25.03,1.13
1986,05,30,0.53,25.11,1.42
1986,05,31,0.27,24.45,0.92
1986,06,01,0.44,25.46,0.51
1986,06,02,0.35,25.95,0.49
1986,06,03,0.26,25.74,1.51
1986,06,04,0.29,25.15,2.24
1986,06,05,0.30,25.82,2.41
1986,06,06,0.30,25.84,2.66
1986,06,07,0.32,25.85,2.58
1986,06,08,0.26,26.19,2.39
1986,06,09,0.18,26.27,2.61
1986,06,10,0.40,26.49,2.92
1986,06,11,0.38,26.66,3.72
1986,06,12,0.72,26.41,2.04
1986,06,13,0.63,26.63,0.87
1986,06,14,0.64,25.94,1.09
1986,06,15,0.57,26.47,1.85
1986,06,16,0.51,26.61,1.65
1986,06,17,0.50,27.19,1.18
1986,06,18,0.71,26.90,2.85
1986,06,19,0.74,26.73,1.81
1986,06,20,0.63,26.81,1.37
1986,06,21,0.57,27.01,1.10
1986,06,22,0.58,27.98,0.93
1986,06,23,0.51,28.35,0.85
1986,06,24,0.52,28.69,1.07
1986,06,25,0.53,27.65,1.81
1986,06,26,0.36,26.89,3.06
1986,06,27,0.06,26.47,3.29
1986,06,28,0.16,26.46,2.44
1986,06,29,0.46,26.43,1.08
1986,06,30,0.62,28.64,2.29
1986,07,01,0.65,28.13,3.49
1986,07,02,0.43,27.49,2.55
1986,07,03,0.67,27.79,0.93
1986,07,04,0.63,27.88,1.68
1986,07,05,0.44,28.05,2.48
1986,07,06,0.55,26.95,1.93
1986,07,07,0.57,26.60,0.86
1986,07,08,0.58,27.04,0.88
1986,07,09,0.62,27.95,2.09
1986,07,10,0.46,26.77,2.76
1986,07,11,0.38,27.13,4.09
1986,07,12,0.56,27.49,4.52
1986,07,13,0.56,27.99,3.00
1986,07,14,0.63,27.33,1.57
1986,07,15,0.65,27.67,2.31
1986,07,16,0.63,27.98,1.93
1986,07,17,0.58,27.77,1.76
1986,07,18,0.55,28.65,1.31
1986,07,19,0.59,28.72,1.11
1986,07,20,0.64,29.65,1.61
1986,07,21,0.49,28.36,0.97
1986,07,22,0.62,27.33,1.52
1986,07,23,0.52,27.49,0.87
1986,07,24,0.55,28.72,1.39
1986,07,25,0.54,28.66,1.79
1986,07,26,0.58,28.14,0.96
1986,07,27,0.60,28.85,0.91
1986,07,28,0.64,30.33,2.08
1986,07,29,0.68,31.12,1.70
1986,07,30,0.71,30.62,2.27
1986,07,31,0.71,30.48,3.26
1986,08,01,0.56,28.76,1.28
1986,08,02,0.51,28.04,1.09
1986,08,03,0.46,26.97,2.01
1986,08,04,0.65,26.26,2.82
1986,08,05,0.64,26.69,1.17
1986,08,06,0.54,26.79,2.91
1986,08,07,0.54,27.57,2.73
1986,08,08,0.51,27.02,2.04
1986,08,09,0.56,26.20,2.12
1986,08,10,0.47,26.61,2.02
1986,08,11,0.34,26.43,1.58
1986,08,12,0.73,26.10,3.22
1986,08,13,0.68,25.36,2.03
1986,08,14,0.57,27.04,1.55
1986,08,15,0.56,27.91,2.07
1986,08,16,0.41,27.89,2.90
1986,08,17,0.59,27.50,1.27
1986,08,18,0.62,27.73,2.98
1986,08,19,0.58,27.10,3.04
1986,08,20,0.55,25.73,3.01
1986,08,21,0.48,24.74,3.20
1986,08,22,0.52,25.60,2.53
1986,08,23,0.54,26.31,1.66
1986,08,24,0.59,26.15,1.51
1986,08,25,0.59,26.96,1.57
1986,08,26,0.61,27.88,0.82
1986,08,27,0.40,27.98,0.99
1986,08,28,0.55,23.74,3.80
1986,08,29,0.74,19.30,3.50
1986,08,30,0.69,20.64,2.48
1986,08,31,0.62,22.39,2.16
1986,09,01,0.44,24.63,1.58
1986,09,02,0.27,25.36,1.12
1986,09,03,0.51,26.11,1.48
1986,09,04,0.37,26.37,1.27
1986,09,05,0.25,25.91,0.69
1986,09,06,0.08,24.11,1.28
1986,09,07,0.48,25.58,2.13
1986,09,08,0.63,23.31,2.47
1986,09,09,0.64,25.48,2.42
1986,09,10,0.53,26.56,3.16
1986,09,11,0.48,26.57,3.95
1986,09,12,0.66,25.51,1.97
1986,09,13,0.74,22.88,2.28
1986,09,14,0.72,23.83,1.54
1986,09,15,0.53,25.00,0.83
1986,09,16,0.41,25.80,0.77
1986,09,17,0.53,25.63,1.33
1986,09,18,0.57,25.67,2.34
1986,09,19,0.53,25.83,2.27
1986,09,20,0.40,24.97,1.72
1986,09,21,0.35,25.30,1.43
1986,09,22,0.47,25.09,0.89
1986,09,23,0.61,25.94,2.18
1986,09,24,0.49,25.73,2.96
1986,09,25,0.41,25.78,3.54
1986,09,26,0.56,25.98,3.22
1986,09,27,0.56,26.22,2.29
1986,09,28,0.59,25.83,2.00
1986,09,29,0.54,26.49,3.07
1986,09,30,0.48,26.01,3.08
1986,10,01,0.56,26.10,3.03
1986,10,02,0.55,26.33,2.92
1986,10,03,0.46,26.56,4.10
1986,10,04,0.47,26.48,2.76
1986,10,05,0.20,24.80,1.43
1986,10,06,0.15,20.73,3.03
1986,10,07,0.58,19.97,2.39
1986,10,08,0.09,20.64,1.52
1986,10,09,0.22,21.19,2.19
1986,10,10,0.54,20.96,2.22
1986,10,11,0.41,21.89,2.74
1986,10,12,0.14,21.20,1.36
1986,10,13,0.10,14.72,2.64
1986,10,14,0.76,13.02,1.96
1986,10,15,0.77,13.83,2.07
1986,10,16,0.76,13.09,1.52
1986,10,17,0.68,15.18,0.82
1986,10,18,0.72,17.09,1.37
1986,10,19,0.61,17.09,1.66
1986,10,20,0.68,17.18,1.17
1986,10,21,0.60,16.33,0.93
1986,10,22,0.33,18.16,2.65
1986,10,23,0.03,19.21,3.03
1986,10,24,0.11,19.12,2.35
1986,10,25,0.54,16.69,3.23
1986,10,26,0.51,14.58,2.22
1986,10,27,0.59,14.67,1.24
1986,10,28,0.73,15.89,0.81
1986,10,29,0.71,17.07,0.92
1986,10,30,0.65,18.41,1.25
1986,10,31,0.63,17.28,1.19
1986,11,01,0.64,19.06,1.33
1986,11,02,0.57,18.80,2.28
1986,11,03,0.51,18.36,1.74
1986,11,04,0.10,18.41,3.44
1986,11,05,0.11,18.81,3.32
1986,11,06,0.30,14.34,1.01
1986,11,07,0.06,18.32,2.31
1986,11,08,0.27,22.69,3.07
1986,11,09,0.69,20.69,3.20
1986,11,10,0.27,15.45,2.47
1986,11,11,0.09,12.61,3.42
1986,11,12,0.18,8.80,3.15
1986,11,13,0.57,2.29,5.93
1986,11,14,0.18,2.03,1.67
1986,11,15,0.29,10.18,1.89
1986,11,16,0.22,16.08,3.14
1986,11,17,0.50,18.16,2.04
1986,11,18,0.37,18.47,2.60
1986,11,19,0.37,13.74,3.07
1986,11,20,0.67,15.60,2.87
1986,11,21,0.74,9.60,1.88
1986,11,22,0.06,11.90,2.79
1986,11,23,0.18,20.29,2.49
1986,11,24,0.03,12.27,3.09
1986,11,25,0.13,15.59,4.20
1986,11,26,0.15,10.25,2.14
1986,11,27,0.10,9.83,2.80
1986,11,28,0.33,8.47,3.42
1986,11,29,0.28,9.78,3.54
1986,11,30,0.30,13.24,2.19
1986,12,01,0.50,13.76,2.17
1986,12,02,0.36,7.04,3.41
1986,12,03,0.74,6.07,1.80
1986,12,04,0.52,5.87,1.22
1986,12,05,0.73,6.10,2.02
1986,12,06,0.71,7.21,1.74
1986,12,07,0.16,9.68,2.44
1986,12,08,0.16,17.43,3.12
1986,12,09,0.07,14.83,3.26
1986,12,10,0.17,5.55,4.38
1986,12,11,0.39,3.80,2.85
1986,12,12,0.66,5.62,2.25
1986,12,13,0.44,4.09,2.56
1986,12,14,0.12,4.29,1.52
1986,12,15,0.08,8.05,1.87
1986,12,16,0.22,12.62,1.44
1986,12,17,0.13,13.60,1.19
1986,12,18,0.12,8.13,3.00
1986,12,19,0.50,5.65,1.58
1986,12,20,0.56,6.32,0.99
1986,12,21,0.50,7.51,2.52
1986,12,22,0.14,7.28,3.58
1986,12,23,0.09,6.75,3.53
1986,12,24,0.69,7.32,2.27
1986,12,25,0.61,8.03,1.22
1986,12,26,0.30,9.41,1.73
1986,12,27,0.22,7.91,2.23
1986,12,28,0.55,3.61,1.93
1986,12,29,0.70,4.33,1.92
1986,12,30,0.69,4.10,2.13
1986,12,31,0.42,3.03,2.25
1987,01,01,0.71,3.96,2.81
1987,01,02,0.73,3.64,1.93
1987,01,03,0.08,5.49,3.38
1987,01,04,0.40,4.92,4.21
