YEAR,MO,DY,avg_kt,T2M,WS10M
1986,03,19,0.47,6.67,4.59
1986,03,20,0.53,4.53,4.59
1986,03,21,0.61,1.76,3.17
1986,03,22,0.64,0.85,4.04
1986,03,23,0.67,2.43,2.56
1986,03,24,0.63,3.88,4.21
1986,03,25,0.59,1.35,4.40
1986,03,26,0.67,1.06,1.97
1986,03,27,0.63,4.05,2.12
1986,03,28,0.66,5.65,2.24
1986,03,29,0.58,6.62,2.73
1986,03,30,0.60,7.01,2.30
1986,03,31,0.44,5.05,4.36
1986,04,01,0.41,2.78,5.17
1986,04,02,0.48,3.06,3.66
1986,04,03,0.38,1.97,6.66
1986,04,04,0.44,4.69,4.08
1986,04,05,0.63,0.62,2.47
1986,04,06,0.63,4.27,2.72
1986,04,07,0.52,4.62,3.00
1986,04,08,0.49,3.08,3.42
1986,04,09,0.52,3.48,4.33
1986,04,10,0.50,2.33,2.92
1986,04,11,0.41,2.84,3.13
1986,04,12,0.51,3.91,3.64
1986,04,13,0.39,0.42,7.95
1986,04,14,0.60,2.25,4.42
1986,04,15,0.63,4.40,2.90
1986,04,16,0.35,6.01,5.67
1986,04,17,0.37,0.80,4.99
1986,04,18,0.43,1.14,2.96
1986,04,19,0.65,0.17,3.90
1986,04,20,0.58,3.29,5.26
1986,04,21,0.63,6.98,2.86
1986,04,22,0.52,10.36,2.53
1986,04,23,0.49,9.28,4.75
1986,04,24,0.56,8.18,5.42
1986,04,25,0.43,4.95,6.15
1986,04,26,0.32,1.18,5.15
1986,04,27,0.60,1.02,6.41
1986,04,28,0.46,6.56,5.39
1986,04,29,0.72,8.51,5.61
1986,04,30,0.74,8.05,3.43
1986,05,01,0.60,10.05,2.94
1986,05,02,0.61,12.09,3.49
1986,05,03,0.54,10.80,3.62
1986,05,04,0.63,9.65,6.99
1986,05,05,0.71,3.25,5.75
1986,05,06,0.45,7.24,5.36
1986,05,07,0.42,6.08,5.59
1986,05,08,0.55,1.06,3.46
1986,05,09,0.44,0.71,4.30
1986,05,10,0.72,3.81,3.09
1986,05,11,0.74,8.39,5.36
1986,05,12,0.68,9.07,4.14
1986,05,13,0.71,8.58,3.36
1986,05,14,0.53,8.88,4.53
1986,05,15,0.29,6.75,2.20
1986,05,16,0.47,4.75,2.74
1986,05,17,0.52,0.49,2.50
1986,05,18,0.58,4.94,2.71
1986,05,19,0.72,9.03,1.41
1986,05,20,0.62,12.60,1.97
1986,05,21,0.64,13.72,4.59
1986,05,22,0.74,8.83,5.52
1986,05,23,0.70,8.06,3.94
1986,05,24,0.50,11.40,2.83
1986,05,25,0.71,10.68,2.33
1986,05,26,0.75,9.70,4.25
1986,05,27,0.63,7.89,3.41
1986,05,28,0.52,10.33,3.17
1986,05,29,0.32,7.13,3.32
1986,05,30,0.56,6.71,1.82
1986,05,31,0.59,8.04,1.82
1986,06,01,0.41,7.97,3.95
1986,06,02,0.43,8.64,2.65
1986,06,03,0.46,12.21,3.06
1986,06,04,0.47,12.75,2.82
1986,06,05,0.55,12.56,2.25
1986,06,06,0.72,14.10,3.45
1986,06,07,0.71,14.01,3.10
1986,06,08,0.52,14.22,4.67
1986,06,09,0.42,11.27,3.24
1986,06,10,0.40,6.13,5.17
1986,06,11,0.65,8.14,2.31
1986,06,12,0.70,11.93,1.75
1986,06,13,0.61,15.10,2.92
1986,06,14,0.66,14.17,2.23
1986,06,15,0.77,16.33,3.32
1986,06,16,0.68,18.51,2.19
1986,06,17,0.36,17.82,2.95
1986,06,18,0.50,16.69,3.76
1986,06,19,0.52,16.98,2.43
1986,06,20,0.63,16.63,2.94
1986,06,21,0.71,16.67,3.84
1986,06,22,0.77,15.69,2.30
1986,06,23,0.66,17.40,3.12
1986,06,24,0.42,15.57,2.89
1986,06,25,0.33,13.83,2.15
1986,06,26,0.57,15.90,2.38
1986,06,27,0.72,17.03,1.65
1986,06,28,0.48,18.72,2.00
1986,06,29,0.53,19.46,4.02
1986,06,30,0.18,18.25,2.97
1986,07,01,0.71,18.52,1.78
1986,07,02,0.69,18.31,2.17
1986,07,03,0.48,19.21,4.55
1986,07,04,0.54,18.77,4.97
1986,07,05,0.41,18.54,4.45
1986,07,06,0.54,16.61,3.28
1986,07,07,0.76,16.63,3.25
1986,07,08,0.54,15.98,2.00
1986,07,09,0.46,16.13,3.48
1986,07,10,0.57,16.20,3.93
1986,07,11,0.64,17.04,5.14
1986,07,12,0.65,18.14,4.73
1986,07,13,0.47,20.81,4.48
1986,07,14,0.55,20.18,3.24
1986,07,15,0.62,16.76,3.18
1986,07,16,0.32,14.50,3.99
1986,07,17,0.47,15.89,2.69
1986,07,18,0.38,16.41,2.95
1986,07,19,0.34,15.72,2.74
1986,07,20,0.40,13.27,3.59
1986,07,21,0.42,13.60,2.25
1986,07,22,0.48,13.22,2.81
1986,07,23,0.40,13.42,2.87
1986,07,24,0.63,12.54,3.82
1986,07,25,0.66,13.06,2.53
1986,07,26,0.65,15.35,4.13
1986,07,27,0.80,15.29,3.71
1986,07,28,0.78,15.87,3.17
1986,07,29,0.68,18.13,3.90
1986,07,30,0.72,17.77,2.54
1986,07,31,0.76,17.61,2.37
1986,08,01,0.64,18.35,2.85
1986,08,02,0.57,16.09,3.51
1986,08,03,0.53,17.39,3.75
1986,08,04,0.49,18.45,3.61
1986,08,05,0.61,17.27,2.40
1986,08,06,0.59,16.69,3.14
1986,08,07,0.58,16.58,2.01
1986,08,08,0.62,16.41,2.72
1986,08,09,0.66,16.26,3.65
1986,08,10,0.59,14.82,3.56
1986,08,11,0.51,16.96,2.06
1986,08,12,0.51,17.42,2.45
1986,08,13,0.72,16.93,2.94
1986,08,14,0.57,14.23,2.80
1986,08,15,0.77,14.09,2.69
1986,08,16,0.61,17.09,2.33
1986,08,17,0.57,18.18,1.81
1986,08,18,0.56,19.91,2.45
1986,08,19,0.59,19.96,3.31
1986,08,20,0.53,18.04,2.44
1986,08,21,0.57,15.25,3.69
1986,08,22,0.64,14.08,2.26
1986,08,23,0.33,14.71,3.46
1986,08,24,0.47,13.43,1.50
1986,08,25,0.50,13.00,2.52
1986,08,26,0.63,13.07,3.37
1986,08,27,0.53,12.47,2.43
1986,08,28,0.39,11.82,2.64
1986,08,29,0.41,12.54,3.06
1986,08,30,0.50,12.64,3.44
1986,08,31,0.52,11.60,1.85
1986,09,01,0.50,11.55,2.62
1986,09,02,0.47,10.67,2.49
1986,09,03,0.67,10.64,1.76
1986,09,04,0.62,11.85,2.94
1986,09,05,0.73,12.67,3.08
1986,09,06,0.70,13.08,2.66
1986,09,07,0.62,12.21,5.42
1986,09,08,0.41,10.97,4.00
1986,09,09,0.34,10.83,4.05
1986,09,10,0.35,7.76,4.57
1986,09,11,0.72,5.89,3.58
1986,09,12,0.64,8.68,2.80
1986,09,13,0.50,9.97,3.64
1986,09,14,0.79,9.34,3.30
1986,09,15,0.76,8.33,3.39
1986,09,16,0.64,9.32,3.88
1986,09,17,0.72,8.73,3.59
1986,09,18,0.53,9.79,4.03
1986,09,19,0.48,10.66,4.39
1986,09,20,0.51,11.81,5.35
1986,09,21,0.56,11.61,4.82
1986,09,22,0.40,10.97,4.40
1986,09,23,0.46,11.12,3.97
1986,09,24,0.25,5.09,7.87
1986,09,25,0.33,3.88,6.79
1986,09,26,0.47,2.94,5.91
1986,09,27,0.64,4.01,4.70
1986,09,28,0.56,5.18,3.76
1986,09,29,0.35,4.95,1.78
1986,09,30,0.50,2.48,3.46
1986,10,01,0.63,5.76,3.54
1986,10,02,0.53,6.96,4.12
1986,10,03,0.37,4.32,2.20
1986,10,04,0.72,1.64,2.37
1986,10,05,0.75,1.93,2.47
1986,10,06,0.68,4.66,1.75
1986,10,07,0.59,6.09,2.55
1986,10,08,0.59,6.90,2.31
1986,10,09,0.58,5.57,3.50
1986,10,10,0.43,5.68,2.65
1986,10,11,0.25,3.51,4.66
1986,10,12,0.19,10.61,2.67
1986,10,13,0.47,3.79,5.21
1986,10,14,0.63,1.00,2.57
1986,10,15,0.72,2.33,1.32
1986,10,16,0.74,2.36,0.94
1986,10,17,0.70,3.36,1.40
1986,10,18,0.55,4.14,2.55
1986,10,19,0.41,4.09,3.78
1986,10,20,0.40,4.24,3.79
1986,10,21,0.39,0.80,3.18
1986,10,22,0.41,1.61,3.94
1986,10,23,0.50,1.20,1.79
1986,10,24,0.65,1.36,2.61
1986,10,25,0.76,0.76,4.13
1986,10,26,0.81,0.74,3.43
1986,10,27,0.68,2.01,3.43
1986,10,28,0.69,1.94,2.92
1986,10,29,0.54,2.43,3.02
1986,10,30,0.62,4.49,4.64
1986,10,31,0.27,1.32,3.91
1986,11,01,0.23,3.96,3.94
1986,11,02,0.43,3.50,1.46
1986,11,03,0.52,2.45,3.11
1986,11,04,0.61,3.67,2.90
1986,11,05,0.70,0.74,2.67
1986,11,06,0.38,0.75,3.54
1986,11,07,0.33,6.62,4.24
1986,11,08,0.29,11.76,5.59
1986,11,09,0.48,10.49,4.49
1986,11,10,0.54,8.58,4.83
1986,11,11,0.53,7.67,5.20
1986,11,12,0.57,6.22,2.83
1986,11,13,0.72,3.15,3.28
1986,11,14,0.71,1.15,3.74
1986,11,15,0.57,0.04,5.36
1986,11,16,0.54,0.14,5.66
1986,11,17,0.53,0.35,6.40
1986,11,18,0.62,0.67,3.88
1986,11,19,0.40,0.31,6.74
1986,11,20,0.69,2.34,2.77
1986,11,21,0.72,0.16,2.57
1986,11,22,0.34,2.28,2.87
1986,11,23,0.52,6.45,2.94
1986,11,24,0.57,3.42,2.76
1986,11,25,0.56,3.12,3.80
1986,11,26,0.50,7.17,2.98
1986,11,27,0.67,5.05,2.70
1986,11,28,0.70,1.49,2.51
1986,11,29,0.48,1.35,2.72
1986,11,30,0.41,5.39,5.98
1986,12,01,0.61,7.00,4.05
1986,12,02,0.70,5.40,3.08
1986,12,03,0.69,3.29,2.57
1986,12,04,0.68,2.38,1.47
1986,12,05,0.41,2.42,2.65
1986,12,06,0.44,2.23,1.76
1986,12,07,0.46,4.25,2.08
1986,12,08,0.57,5.54,1.68
1986,12,09,0.52,8.51,2.08
1986,12,10,0.54,16.97,2.59
1986,12,11,0.56,11.17,2.34
1986,12,12,0.64,7.00,2.10
1986,12,13,0.62,7.51,3.28
1986,12,14,0.63,6.92,2.29
1986,12,15,0.60,5.90,2.44
1986,12,16,0.72,5.61,2.32
1986,12,17,0.56,7.91,1.43
1986,12,18,0.73,8.00,2.82
1986,12,19,0.59,7.40,2.87
1986,12,20,0.56,6.79,1.17
1986,12,21,0.62,5.87,1.11
1986,12,22,0.69,6.78,2.02
1986,12,23,0.57,6.59,2.38
1986,12,24,0.63,6.55,1.65
1986,12,25,0.65,10.02,1.72
1986,12,26,0.68,10.37,2.17
1986,12,27,0.53,9.96,1.39
1986,12,28,0.64,8.50,2.34
1986,12,29,0.73,8.38,2.74
1986,12,30,0.70,7.71,3.68
1986,12,31,0.68,10.72,3.83
1987,01,01,0.66,9.81,3.21
1987,01,02,0.44,7.06,5.81
1987,01,03,0.53,9.29,3.07
1987,01,04,0.56,3.29,3.78
