YEAR,MO,DY,avg_kt,T2M,WS10M
1985,02,23,0.40,22.11,4.63
1985,02,24,0.10,14.82,5.59
1985,02,25,0.63,15.35,3.63
1985,02,26,0.19,17.10,1.89
1985,02,27,0.13,16.02,4.81
1985,02,28,0.05,16.62,1.74
1985,03,01,0.20,19.03,2.68
1985,03,02,0.48,21.56,4.88
1985,03,03,0.59,23.18,9.70
1985,03,04,0.37,20.90,6.77
1985,03,05,0.17,15.49,6.69
1985,03,06,0.11,19.65,4.19
1985,03,07,0.50,22.07,4.62
1985,03,08,0.49,22.59,3.63
1985,03,09,0.49,21.01,2.72
1985,03,10,0.52,21.70,3.51
1985,03,11,0.59,25.32,6.87
1985,03,12,0.54,23.86,6.01
1985,03,13,0.51,23.12,5.15
1985,03,14,0.12,18.26,4.24
1985,03,15,0.02,13.38,4.70
1985,03,16,0.10,15.33,4.72
1985,03,17,0.50,14.44,6.13
1985,03,18,0.24,17.15,2.97
1985,03,19,0.39,19.29,4.99
1985,03,20,0.72,21.50,5.40
1985,03,21,0.71,16.51,5.88
1985,03,22,0.73,17.93,2.99
1985,03,23,0.60,20.69,3.48
1985,03,24,0.62,20.44,1.98
1985,03,25,0.66,21.16,4.13
1985,03,26,0.28,22.59,6.14
1985,03,27,0.50,23.37,7.08
1985,03,28,0.47,23.79,7.42
1985,03,29,0.23,23.75,8.53
1985,03,30,0.66,21.88,6.71
1985,03,31,0.77,15.80,4.44
1985,04,01,0.71,17.30,1.55
1985,04,02,0.74,19.59,3.46
1985,04,03,0.72,22.43,7.62
1985,04,04,0.58,23.40,10.24
1985,04,05,0.71,25.40,4.80
1985,04,06,0.70,22.98,4.07
1985,04,07,0.28,22.36,3.91
1985,04,08,0.14,20.45,6.08
1985,04,09,0.31,20.02,4.05
1985,04,10,0.09,19.71,4.45
1985,04,11,0.57,21.49,2.50
1985,04,12,0.53,21.21,2.57
1985,04,13,0.56,20.94,1.34
1985,04,14,0.59,20.76,1.94
1985,04,15,0.74,21.82,5.18
1985,04,16,0.74,22.56,4.94
1985,04,17,0.66,21.41,4.70
1985,04,18,0.48,22.48,5.36
1985,04,19,0.23,23.47,6.65
1985,04,20,0.47,23.20,6.44
1985,04,21,0.28,23.89,6.88
1985,04,22,0.40,24.88,8.00
1985,04,23,0.38,23.98,4.16
1985,04,24,0.71,22.68,2.87
1985,04,25,0.38,21.89,3.76
1985,04,26,0.42,24.25,7.16
1985,04,27,0.35,24.08,6.38
1985,04,28,0.42,23.98,5.75
1985,04,29,0.25,24.26,6.13
1985,04,30,0.45,23.72,4.86
1985,05,01,0.57,23.86,2.11
1985,05,02,0.56,22.84,4.21
1985,05,03,0.65,21.05,3.58
1985,05,04,0.69,21.68,1.85
1985,05,05,0.67,22.83,3.92
1985,05,06,0.61,23.50,3.16
1985,05,07,0.60,24.01,3.94
1985,05,08,0.60,25.45,3.44
1985,05,09,0.68,25.05,2.48
1985,05,10,0.59,25.24,5.61
1985,05,11,0.56,25.31,7.92
1985,05,12,0.53,25.46,6.66
1985,05,13,0.47,25.82,6.95
1985,05,14,0.42,24.82,2.65
1985,05,15,0.36,24.94,3.28
1985,05,16,0.57,25.15,2.18
1985,05,17,0.39,24.27,1.47
1985,05,18,0.67,24.42,2.58
1985,05,19,0.55,23.11,2.29
1985,05,20,0.39,24.59,5.43
1985,05,21,0.21,24.87,2.12
1985,05,22,0.68,25.48,2.46
1985,05,23,0.51,25.40,1.91
1985,05,24,0.48,24.23,2.13
1985,05,25,0.61,24.40,2.45
1985,05,26,0.55,24.79,4.20
1985,05,27,0.54,24.85,4.93
1985,05,28,0.54,26.15,5.23
1985,05,29,0.70,26.41,5.49
1985,05,30,0.72,26.77,6.17
1985,05,31,0.64,27.15,4.99
1985,06,01,0.62,26.36,4.88
1985,06,02,0.60,26.96,5.48
1985,06,03,0.57,27.01,6.60
1985,06,04,0.45,27.25,6.71
1985,06,05,0.22,27.07,6.88
1985,06,06,0.50,27.79,4.88
1985,06,07,0.54,26.69,3.00
1985,06,08,0.72,26.90,3.18
1985,06,09,0.58,26.37,3.78
1985,06,10,0.60,25.99,4.47
1985,06,11,0.58,27.27,2.46
1985,06,12,0.55,26.12,3.13
1985,06,13,0.48,25.92,3.71
1985,06,14,0.58,25.86,2.54
1985,06,15,0.56,27.02,3.11
1985,06,16,0.59,26.84,2.84
1985,06,17,0.32,26.26,4.19
1985,06,18,0.17,26.77,4.30
1985,06,19,0.45,25.67,3.28
1985,06,20,0.37,25.38,2.89
1985,06,21,0.34,26.41,6.17
1985,06,22,0.42,27.15,5.93
1985,06,23,0.59,26.82,3.52
1985,06,24,0.45,26.22,3.97
1985,06,25,0.54,26.30,4.27
1985,06,26,0.57,26.56,4.36
1985,06,27,0.57,26.21,2.11
1985,06,28,0.25,25.59,3.12
1985,06,29,0.76,24.28,3.51
1985,06,30,0.75,24.88,2.52
1985,07,01,0.70,25.58,3.09
1985,07,02,0.50,25.18,3.55
1985,07,03,0.51,25.80,4.24
1985,07,04,0.51,25.54,3.30
1985,07,05,0.53,25.54,1.77
1985,07,06,0.73,25.69,1.54
1985,07,07,0.58,25.50,2.75
1985,07,08,0.53,26.42,3.34
1985,07,09,0.54,26.58,3.66
1985,07,10,0.69,26.65,3.82
1985,07,11,0.60,25.86,3.38
1985,07,12,0.59,25.82,3.44
1985,07,13,0.59,25.99,3.62
1985,07,14,0.57,26.08,5.11
1985,07,15,0.48,26.20,3.42
1985,07,16,0.68,26.35,2.80
1985,07,17,0.70,26.78,3.42
1985,07,18,0.65,26.63,4.12
1985,07,19,0.59,26.72,3.76
1985,07,20,0.62,25.91,4.59
1985,07,21,0.57,26.67,5.32
1985,07,22,0.61,26.73,4.93
1985,07,23,0.56,26.78,5.06
1985,07,24,0.60,27.07,6.27
1985,07,25,0.56,26.89,6.18
1985,07,26,0.58,27.02,4.25
1985,07,27,0.57,27.43,2.76
1985,07,28,0.65,27.71,3.38
1985,07,29,0.64,26.61,4.07
1985,07,30,0.53,27.37,4.34
1985,07,31,0.57,27.17,4.13
1985,08,01,0.54,26.94,3.31
1985,08,02,0.72,27.54,2.70
1985,08,03,0.63,27.81,2.91
1985,08,04,0.65,27.54,3.72
1985,08,05,0.67,29.69,5.78
1985,08,06,0.64,29.00,5.95
1985,08,07,0.63,28.48,5.28
1985,08,08,0.60,28.95,4.68
1985,08,09,0.64,30.75,7.99
1985,08,10,0.64,29.96,5.66
1985,08,11,0.67,28.54,3.83
1985,08,12,0.57,27.56,3.35
1985,08,13,0.59,27.21,3.70
1985,08,14,0.60,27.74,2.51
1985,08,15,0.56,29.37,2.74
1985,08,16,0.63,31.25,5.05
1985,08,17,0.58,30.75,5.11
1985,08,18,0.63,31.22,4.53
1985,08,19,0.63,29.09,3.69
1985,08,20,0.63,29.15,3.32
1985,08,21,0.56,29.76,3.07
1985,08,22,0.60,30.22,3.74
1985,08,23,0.57,28.54,3.71
1985,08,24,0.55,27.29,3.11
1985,08,25,0.51,27.19,1.88
1985,08,26,0.61,27.15,1.84
1985,08,27,0.54,26.83,2.71
1985,08,28,0.47,26.47,3.26
1985,08,29,0.34,26.47,2.09
1985,08,30,0.43,26.72,1.44
1985,08,31,0.64,27.92,1.74
1985,09,01,0.70,28.05,1.70
1985,09,02,0.63,27.46,3.44
1985,09,03,0.73,27.48,6.34
1985,09,04,0.59,28.97,6.72
1985,09,05,0.61,27.90,6.48
1985,09,06,0.65,27.29,5.58
1985,09,07,0.58,26.98,3.54
1985,09,08,0.66,26.78,2.45
1985,09,09,0.52,26.38,2.04
1985,09,10,0.48,25.68,2.65
1985,09,11,0.44,26.04,2.57
1985,09,12,0.43,26.75,2.31
1985,09,13,0.42,26.16,1.95
1985,09,14,0.51,25.84,3.86
1985,09,15,0.37,26.60,4.57
1985,09,16,0.36,25.71,2.92
1985,09,17,0.50,26.15,2.77
1985,09,18,0.50,26.48,3.70
1985,09,19,0.63,26.29,3.34
1985,09,20,0.58,26.39,3.03
1985,09,21,0.46,25.96,2.91
1985,09,22,0.63,26.37,1.85
1985,09,23,0.64,26.20,1.91
1985,09,24,0.59,24.92,2.83
1985,09,25,0.68,25.74,3.23
1985,09,26,0.48,22.94,4.36
1985,09,27,0.48,23.53,3.64
1985,09,28,0.53,25.55,5.29
1985,09,29,0.41,26.00,5.10
1985,09,30,0.37,16.56,7.55
1985,10,01,0.71,16.75,6.34
1985,10,02,0.61,19.26,3.91
1985,10,03,0.66,21.74,1.72
1985,10,04,0.71,25.25,4.06
1985,10,05,0.64,20.36,6.16
1985,10,06,0.69,20.89,2.55
1985,10,07,0.57,24.51,5.00
1985,10,08,0.51,27.28,6.36
1985,10,09,0.56,27.00,5.37
1985,10,10,0.58,26.80,4.35
1985,10,11,0.57,24.76,3.23
1985,10,12,0.55,25.85,3.76
1985,10,13,0.54,25.69,4.54
1985,10,14,0.53,25.88,4.39
1985,10,15,0.26,24.99,2.95
1985,10,16,0.36,22.93,3.79
1985,10,17,0.49,25.25,4.29
1985,10,18,0.48,26.03,4.41
1985,10,19,0.47,26.04,2.47
1985,10,20,0.35,24.73,3.22
1985,10,21,0.33,24.18,2.43
1985,10,22,0.38,25.20,1.55
1985,10,23,0.56,24.82,1.84
1985,10,24,0.53,23.99,2.73
1985,10,25,0.45,23.65,5.42
1985,10,26,0.60,22.48,7.63
1985,10,27,0.63,20.71,10.29
1985,10,28,0.67,20.88,10.66
1985,10,29,0.59,19.21,8.09
1985,10,30,0.38,18.12,9.14
1985,10,31,0.68,17.78,4.41
1985,11,01,0.11,20.29,4.57
1985,11,02,0.20,14.57,7.26
1985,11,03,0.76,13.64,5.24
1985,11,04,0.64,15.63,2.77
1985,11,05,0.76,16.94,1.25
1985,11,06,0.64,19.70,4.22
1985,11,07,0.49,20.54,2.95
1985,11,08,0.54,22.55,4.75
1985,11,09,0.53,22.99,7.00
1985,11,10,0.35,23.40,6.18
1985,11,11,0.35,24.39,5.67
1985,11,12,0.54,24.48,5.30
1985,11,13,0.62,23.41,4.80
1985,11,14,0.40,24.38,5.92
1985,11,15,0.42,23.51,3.66
1985,11,16,0.17,15.86,4.51
1985,11,17,0.56,21.29,2.39
1985,11,18,0.57,24.30,7.63
1985,11,19,0.58,23.84,5.29
1985,11,20,0.28,13.22,6.38
1985,11,21,0.42,13.36,3.80
1985,11,22,0.48,18.00,2.28
1985,11,23,0.26,20.92,1.80
1985,11,24,0.45,23.13,4.47
1985,11,25,0.48,23.78,5.02
1985,11,26,0.42,23.42,6.14
1985,11,27,0.12,21.39,2.96
1985,11,28,0.17,13.39,6.60
1985,11,29,0.32,12.41,3.97
1985,11,30,0.53,20.24,4.37
1985,12,01,0.70,11.80,7.72
1985,12,02,0.60,3.47,7.84
1985,12,03,0.20,8.85,2.88
1985,12,04,0.57,14.40,4.03
1985,12,05,0.73,11.32,7.83
1985,12,06,0.75,11.09,3.07
1985,12,07,0.63,15.68,2.82
1985,12,08,0.46,18.90,4.26
1985,12,09,0.41,22.11,6.19
1985,12,10,0.15,23.00,6.07
1985,12,11,0.14,13.51,6.03
1985,12,12,0.12,3.95,6.41
1985,12,13,0.72,2.24,8.58
1985,12,14,0.70,2.26,4.96
1985,12,15,0.55,6.84,1.42
1985,12,16,0.59,12.75,2.11
1985,12,17,0.04,11.29,4.90
1985,12,18,0.33,12.45,6.87
1985,12,19,0.65,9.30,3.78
1985,12,20,0.22,11.43,3.41
1985,12,21,0.30,12.29,2.73
1985,12,22,0.24,13.59,1.41
1985,12,23,0.72,13.02,2.96
1985,12,24,0.56,11.14,5.37
1985,12,25,0.70,8.11,5.85
1985,12,26,0.23,12.02,3.67
1985,12,27,0.55,16.26,3.21
1985,12,28,0.28,13.46,3.30
1985,12,29,0.45,14.07,1.87
1985,12,30,0.49,16.46,1.76
1985,12,31,0.60,15.43,4.95
1986,01,01,0.36,12.25,4.05
1986,01,02,0.56,14.24,1.91
1986,01,03,0.39,15.95,3.04
1986,01,04,0.39,17.73,5.31
1986,01,05,0.72,8.93,6.18
1986,01,06,0.39,13.16,3.12
1986,01,07,0.07,15.76,6.26
1986,01,08,0.04,4.90,10.33
1986,01,09,0.11,4.47,8.59
1986,01,10,0.74,7.08,5.99
1986,01,11,0.75,7.64,4.22
1986,01,12,0.74,9.29,3.15
1986,01,13,0.75,9.88,4.28
1986,01,14,0.64,10.57,1.52
1986,01,15,0.60,14.18,3.98
1986,01,16,0.17,17.88,4.68
1986,01,17,0.39,17.19,1.55
1986,01,18,0.67,15.80,1.36
1986,01,19,0.73,14.98,2.99
1986,01,20,0.65,15.33,3.14
1986,01,21,0.67,18.66,5.97
1986,01,22,0.47,16.59,4.58
1986,01,23,0.49,13.22,3.14
1986,01,24,0.38,18.93,4.69
1986,01,25,0.50,16.87,5.13
1986,01,26,0.77,11.70,7.40
1986,01,27,0.74,9.50,5.40
1986,01,28,0.69,15.48,5.76
1986,01,29,0.74,19.55,4.12
1986,01,30,0.54,18.67,2.78
1986,01,31,0.48,19.39,4.92
1986,02,01,0.40,20.89,5.68
1986,02,02,0.44,20.57,4.56
1986,02,03,0.26,21.84,6.28
1986,02,04,0.49,19.77,1.69
1986,02,05,0.62,17.36,3.50
1986,02,06,0.76,13.87,2.20
1986,02,07,0.49,17.88,3.89
1986,02,08,0.14,14.18,6.07
1986,02,09,0.08,9.20,6.35
1986,02,10,0.39,7.96,7.06
1986,02,11,0.68,4.50,6.56
1986,02,12,0.29,8.45,4.15
1986,02,13,0.15,14.58,3.31
1986,02,14,0.40,18.59,4.50
1986,02,15,0.67,15.83,3.81
1986,02,16,0.58,20.20,5.63
1986,02,17,0.69,20.08,2.75
1986,02,18,0.68,22.61,4.42
1986,02,19,0.73,22.40,2.04
1986,02,20,0.69,24.02,2.94
1986,02,21,0.32,18.00,4.43
1986,02,22,0.55,12.91,6.33
1986,02,23,0.75,14.98,2.91
1986,02,24,0.70,16.15,1.31
1986,02,25,0.73,19.78,1.89
1986,02,26,0.74,22.64,5.37
1986,02,27,0.72,22.23,5.25
1986,02,28,0.70,16.42,7.29
1986,03,01,0.76,14.62,3.36
1986,03,02,0.67,19.95,7.32
1986,03,03,0.49,19.83,3.97
1986,03,04,0.74,18.46,4.73
1986,03,05,0.68,18.95,3.08
1986,03,06,0.74,19.84,2.84
1986,03,07,0.63,19.00,3.56
1986,03,08,0.43,21.25,4.58
1986,03,09,0.53,22.04,6.31
1986,03,10,0.42,22.02,3.20
1986,03,11,0.51,23.04,6.08
1986,03,12,0.75,20.60,3.74
1986,03,13,0.66,21.12,3.87
1986,03,14,0.74,19.95,2.62
1986,03,15,0.68,21.02,2.22
1986,03,16,0.74,20.65,3.22
1986,03,17,0.52,22.15,7.53
1986,03,18,0.64,24.81,5.24
1986,03,19,0.62,19.67,8.17
1986,03,20,0.78,15.87,7.66
1986,03,21,0.78,15.13,3.81
1986,03,22,0.72,16.34,3.30
1986,03,23,0.70,16.58,4.44
1986,03,24,0.64,18.46,4.50
1986,03,25,0.58,20.12,5.78
1986,03,26,0.65,21.38,4.23
1986,03,27,0.49,21.13,3.26
1986,03,28,0.71,19.20,2.00
1986,03,29,0.70,20.56,3.46
1986,03,30,0.57,21.20,4.28
1986,03,31,0.54,22.87,5.50
1986,04,01,0.57,23.78,5.49
1986,04,02,0.60,24.29,8.20
1986,04,03,0.21,23.67,7.67
1986,04,04,0.23,23.96,5.68
1986,04,05,0.47,23.15,4.37
1986,04,06,0.42,23.66,4.11
1986,04,07,0.45,24.12,3.86
1986,04,08,0.62,24.13,4.20
1986,04,09,0.26,22.34,3.50
1986,04,10,0.24,21.21,4.07
1986,04,11,0.59,22.87,4.87
1986,04,12,0.64,23.24,3.70
1986,04,13,0.65,23.07,4.84
1986,04,14,0.29,24.26,4.48
1986,04,15,0.32,22.51,3.70
1986,04,16,0.33,22.85,3.40
1986,04,17,0.36,23.48,6.01
1986,04,18,0.26,22.94,5.49
1986,04,19,0.43,23.29,4.53
1986,04,20,0.69,20.22,3.80
1986,04,21,0.77,19.49,1.92
1986,04,22,0.71,20.63,2.81
1986,04,23,0.71,20.67,5.36
1986,04,24,0.59,22.48,4.95
1986,04,25,0.60,23.97,5.17
1986,04,26,0.45,24.55,6.51
1986,04,27,0.29,25.18,6.52
1986,04,28,0.41,24.63,3.73
1986,04,29,0.23,24.37,4.70
1986,04,30,0.48,24.88,5.33
1986,05,01,0.32,24.21,3.34
1986,05,02,0.46,23.31,2.23
1986,05,03,0.26,22.57,3.82
1986,05,04,0.50,23.53,4.66
1986,05,05,0.46,24.75,7.94
1986,05,06,0.51,24.42,6.92
1986,05,07,0.44,24.60,5.82
1986,05,08,0.42,24.86,6.98
1986,05,09,0.26,25.51,6.17
1986,05,10,0.25,24.71,4.75
1986,05,11,0.72,24.74,2.31
1986,05,12,0.61,24.58,3.26
1986,05,13,0.31,23.88,4.11
1986,05,14,0.31,24.09,6.64
1986,05,15,0.08,25.39,6.25
1986,05,16,0.31,25.56,5.89
1986,05,17,0.53,26.29,5.13
1986,05,18,0.73,21.43,5.39
1986,05,19,0.68,19.73,4.41
1986,05,20,0.76,20.65,2.22
1986,05,21,0.73,22.80,3.94
1986,05,22,0.61,24.56,5.70
1986,05,23,0.60,25.20,4.14
1986,05,24,0.55,24.83,3.33
1986,05,25,0.56,25.50,1.88
1986,05,26,0.54,24.74,1.64
1986,05,27,0.45,24.99,1.81
1986,05,28,0.42,24.29,2.77
1986,05,29,0.41,25.21,3.19
1986,05,30,0.23,25.32,2.24
1986,05,31,0.23,25.14,2.43
1986,06,01,0.42,25.48,2.81
1986,06,02,0.25,26.00,2.09
1986,06,03,0.50,26.02,2.13
1986,06,04,0.35,25.85,2.56
1986,06,05,0.51,26.17,2.80
1986,06,06,0.57,26.38,2.67
1986,06,07,0.53,26.48,3.01
1986,06,08,0.38,26.81,4.70
1986,06,09,0.44,26.91,5.21
1986,06,10,0.53,27.42,5.00
1986,06,11,0.58,27.12,4.05
1986,06,12,0.34,26.04,2.20
1986,06,13,0.56,26.75,2.13
1986,06,14,0.50,26.13,2.58
1986,06,15,0.49,26.54,4.04
1986,06,16,0.64,26.28,4.29
1986,06,17,0.64,26.03,3.25
1986,06,18,0.50,25.91,2.67
1986,06,19,0.48,26.45,3.46
1986,06,20,0.62,26.27,3.56
1986,06,21,0.58,25.48,2.36
1986,06,22,0.54,26.17,2.68
1986,06,23,0.58,26.14,2.71
1986,06,24,0.53,25.92,2.16
1986,06,25,0.56,25.47,1.52
1986,06,26,0.57,26.44,2.82
1986,06,27,0.56,26.80,5.13
1986,06,28,0.67,26.97,5.06
1986,06,29,0.67,27.18,5.61
1986,06,30,0.58,27.07,5.87
1986,07,01,0.62,27.36,5.98
1986,07,02,0.58,27.41,4.54
1986,07,03,0.63,27.51,4.34
1986,07,04,0.54,27.79,6.93
1986,07,05,0.61,28.68,6.93
1986,07,06,0.56,26.46,4.92
1986,07,07,0.32,26.24,3.22
1986,07,08,0.49,26.39,2.12
1986,07,09,0.70,26.43,2.12
1986,07,10,0.64,26.56,6.29
1986,07,11,0.62,26.85,8.69
1986,07,12,0.48,26.99,7.40
1986,07,13,0.36,26.82,5.56
1986,07,14,0.58,26.69,3.56
1986,07,15,0.53,26.11,3.71
1986,07,16,0.57,26.13,4.55
1986,07,17,0.60,26.53,4.25
1986,07,18,0.58,25.91,3.08
1986,07,19,0.69,27.04,2.91
1986,07,20,0.69,27.05,3.08
1986,07,21,0.66,26.72,3.96
1986,07,22,0.60,26.85,3.59
1986,07,23,0.59,27.40,4.20
1986,07,24,0.67,27.59,4.02
1986,07,25,0.66,29.12,5.29
1986,07,26,0.60,30.42,5.72
1986,07,27,0.58,31.55,6.66
1986,07,28,0.61,31.60,5.75
1986,07,29,0.64,30.74,4.71
1986,07,30,0.57,30.39,3.92
1986,07,31,0.62,30.58,4.71
1986,08,01,0.68,30.85,4.57
1986,08,02,0.68,30.47,4.67
1986,08,03,0.62,29.61,3.23
1986,08,04,0.55,27.62,2.95
1986,08,05,0.44,26.76,4.15
1986,08,06,0.57,28.27,5.76
1986,08,07,0.60,28.92,5.65
1986,08,08,0.64,27.09,4.09
1986,08,09,0.57,26.83,4.39
1986,08,10,0.60,26.92,4.17
1986,08,11,0.53,26.72,3.03
1986,08,12,0.39,26.61,2.35
1986,08,13,0.67,26.41,2.73
1986,08,14,0.55,27.11,4.15
1986,08,15,0.49,27.66,5.18
1986,08,16,0.55,27.61,4.83
1986,08,17,0.59,27.36,3.51
1986,08,18,0.71,27.52,2.20
1986,08,19,0.55,27.36,1.85
1986,08,20,0.55,28.22,2.23
1986,08,21,0.26,25.85,2.08
1986,08,22,0.49,25.91,2.10
1986,08,23,0.47,25.82,4.40
1986,08,24,0.50,26.46,3.31
1986,08,25,0.57,26.22,2.86
1986,08,26,0.54,26.27,2.38
1986,08,27,0.58,26.53,1.51
1986,08,28,0.44,26.30,2.00
1986,08,29,0.46,25.41,3.48
1986,08,30,0.54,26.21,2.74
1986,08,31,0.52,26.22,3.06
1986,09,01,0.57,25.96,3.08
1986,09,02,0.54,26.91,2.99
1986,09,03,0.38,27.01,3.20
1986,09,04,0.29,26.98,3.56
1986,09,05,0.65,27.23,3.18
1986,09,06,0.50,26.73,2.98
1986,09,07,0.22,26.10,2.35
1986,09,08,0.28,25.96,2.33
1986,09,09,0.56,26.50,2.85
1986,09,10,0.61,26.96,5.33
1986,09,11,0.66,26.28,5.64
1986,09,12,0.55,26.62,2.45
1986,09,13,0.57,26.31,2.11
1986,09,14,0.54,27.07,1.99
1986,09,15,0.46,26.14,2.45
1986,09,16,0.56,26.12,3.04
1986,09,17,0.49,25.55,3.07
1986,09,18,0.57,25.94,4.12
1986,09,19,0.47,25.64,3.39
1986,09,20,0.47,26.18,3.82
1986,09,21,0.49,26.78,3.13
1986,09,22,0.49,26.78,2.30
1986,09,23,0.59,26.39,4.74
1986,09,24,0.61,25.79,7.24
1986,09,25,0.58,25.82,6.15
1986,09,26,0.61,26.14,5.96
1986,09,27,0.56,26.17,3.21
1986,09,28,0.52,26.43,4.03
1986,09,29,0.56,26.87,6.07
1986,09,30,0.58,27.14,7.12
1986,10,01,0.54,26.71,7.23
1986,10,02,0.56,26.32,8.28
1986,10,03,0.54,26.72,8.13
1986,10,04,0.52,26.63,4.47
1986,10,05,0.56,26.48,3.02
1986,10,06,0.22,25.95,2.55
1986,10,07,0.13,25.08,2.18
1986,10,08,0.29,25.06,1.52
1986,10,09,0.42,24.84,1.90
1986,10,10,0.48,24.80,2.85
1986,10,11,0.50,25.39,4.91
1986,10,12,0.03,22.89,4.31
1986,10,13,0.07,13.22,6.46
1986,10,14,0.55,16.94,3.60
1986,10,15,0.70,18.55,4.56
1986,10,16,0.69,18.31,3.79
1986,10,17,0.67,19.78,1.96
1986,10,18,0.54,20.93,2.22
1986,10,19,0.56,22.64,3.27
1986,10,20,0.41,24.24,3.93
1986,10,21,0.15,23.35,3.11
1986,10,22,0.34,24.37,4.32
1986,10,23,0.36,24.01,3.14
1986,10,24,0.68,20.16,6.08
1986,10,25,0.63,18.84,2.93
1986,10,26,0.63,20.43,1.56
1986,10,27,0.62,19.32,1.51
1986,10,28,0.69,21.21,0.89
1986,10,29,0.68,21.26,2.06
1986,10,30,0.62,19.81,1.99
1986,10,31,0.60,20.17,2.28
1986,11,01,0.50,22.39,2.93
1986,11,02,0.20,22.59,4.36
1986,11,03,0.33,23.40,3.60
1986,11,04,0.32,23.71,4.76
1986,11,05,0.23,13.98,6.25
1986,11,06,0.13,15.19,1.83
1986,11,07,0.51,22.64,4.33
1986,11,08,0.55,24.20,3.90
1986,11,09,0.27,22.72,2.80
1986,11,10,0.55,24.26,2.57
1986,11,11,0.29,15.14,8.00
1986,11,12,0.25,12.48,6.87
1986,11,13,0.07,5.88,10.66
1986,11,14,0.45,7.37,5.44
1986,11,15,0.18,13.86,3.27
1986,11,16,0.23,19.53,2.53
1986,11,17,0.40,21.95,3.37
1986,11,18,0.60,22.92,2.81
1986,11,19,0.36,23.84,2.84
1986,11,20,0.42,23.85,3.65
1986,11,21,0.14,17.20,3.66
1986,11,22,0.37,21.04,2.38
1986,11,23,0.42,22.45,3.51
1986,11,24,0.05,10.90,7.60
1986,11,25,0.75,10.01,4.76
1986,11,26,0.55,11.23,5.12
1986,11,27,0.13,10.23,7.23
1986,11,28,0.34,10.12,6.32
1986,11,29,0.74,10.03,5.54
1986,11,30,0.75,12.57,2.01
1986,12,01,0.68,12.93,5.37
1986,12,02,0.76,12.12,3.91
1986,12,03,0.56,13.11,3.42
1986,12,04,0.26,16.31,3.96
1986,12,05,0.38,18.19,3.76
1986,12,06,0.24,19.53,4.89
1986,12,07,0.31,21.84,6.94
1986,12,08,0.30,21.82,6.81
1986,12,09,0.14,18.68,4.89
1986,12,10,0.02,8.96,8.68
1986,12,11,0.07,6.74,6.46
1986,12,12,0.69,7.11,4.89
1986,12,13,0.49,11.58,2.67
1986,12,14,0.06,16.79,2.98
1986,12,15,0.46,16.88,2.78
1986,12,16,0.19,13.04,3.90
1986,12,17,0.21,15.47,2.68
1986,12,18,0.16,15.28,5.61
1986,12,19,0.37,9.95,4.76
1986,12,20,0.16,12.75,3.18
1986,12,21,0.08,15.72,4.74
1986,12,22,0.12,13.24,6.07
1986,12,23,0.28,8.45,6.64
1986,12,24,0.66,10.68,2.27
1986,12,25,0.67,13.11,1.85
1986,12,26,0.49,13.01,3.37
1986,12,27,0.64,12.64,3.78
1986,12,28,0.10,13.04,3.37
1986,12,29,0.02,13.07,5.22
1986,12,30,0.10,10.29,5.57
1986,12,31,0.66,9.77,3.06
1987,01,01,0.73,9.96,3.07
1987,01,02,0.53,13.30,3.54
1987,01,03,0.72,12.64,7.21
1987,01,04,0.71,9.15,6.19
