YEAR,MO,DY,avg_kt,T2M,WS10M
1985,11,11,0.19,14.33,1.21
1985,11,12,0.24,16.86,2.93
1985,11,13,0.21,18.25,3.16
1985,11,14,0.16,18.01,3.92
1985,11,15,0.12,9.12,3.35
1985,11,16,0.39,14.25,5.25
1985,11,17,0.55,8.80,2.74
1985,11,18,0.46,15.12,2.82
1985,11,19,0.26,18.81,4.80
1985,11,20,0.35,8.11,4.53
1985,11,21,0.59,0.87,3.27
1985,11,22,0.24,4.10,3.93
1985,11,23,0.70,2.17,2.08
1985,11,24,0.59,3.30,2.21
1985,11,25,0.17,4.04,2.75
1985,11,26,0.04,14.28,4.12
1985,11,27,0.13,5.98,3.50
1985,11,28,0.16,6.09,1.50
1985,11,29,0.32,4.10,2.19
1985,11,30,0.28,6.89,0.91
1985,12,01,0.18,9.70,5.23
1985,12,02,0.39,5.82,9.23
1985,12,03,0.55,7.12,1.72
1985,12,04,0.31,0.74,2.53
1985,12,05,0.08,2.10,3.00
1985,12,06,0.36,0.17,3.47
1985,12,07,0.43,0.37,2.06
1985,12,08,0.59,2.78,2.45
1985,12,09,0.72,4.84,1.59
1985,12,10,0.30,9.76,3.03
1985,12,11,0.02,11.69,2.75
1985,12,12,0.44,3.34,2.70
1985,12,13,0.07,2.21,3.10
1985,12,14,0.68,12.58,4.91
1985,12,15,0.61,5.43,4.99
1985,12,16,0.39,0.28,4.87
1985,12,17,0.47,2.78,4.21
1985,12,18,0.58,12.08,5.52
1985,12,19,0.67,9.38,2.16
1985,12,20,0.33,5.21,3.61
1985,12,21,0.52,11.96,3.99
1985,12,22,0.38,3.44,4.74
1985,12,23,0.36,1.75,4.12
1985,12,24,0.32,1.56,4.88
1985,12,25,0.57,12.37,4.88
1985,12,26,0.23,11.04,5.53
1985,12,27,0.45,0.20,7.20
1985,12,28,0.55,5.76,4.55
1985,12,29,0.69,3.45,4.50
1985,12,30,0.75,3.88,4.02
1985,12,31,0.33,1.17,5.17
1986,01,01,0.72,3.30,3.36
1986,01,02,0.38,0.73,3.26
1986,01,03,0.13,1.40,4.94
1986,01,04,0.38,0.53,3.08
1986,01,05,0.48,3.10,7.51
1986,01,06,0.50,3.59,4.59
1986,01,07,0.52,8.58,2.89
1986,01,08,0.68,10.19,1.83
1986,01,09,0.72,3.00,4.56
1986,01,10,0.67,0.19,3.10
1986,01,11,0.71,0.03,2.94
1986,01,12,0.67,3.37,6.31
1986,01,13,0.51,4.94,4.83
1986,01,14,0.26,3.86,2.80
1986,01,15,0.24,4.99,2.50
1986,01,16,0.59,1.51,2.56
1986,01,17,0.07,5.62,3.86
1986,01,18,0.32,8.81,2.94
1986,01,19,0.08,3.67,3.34
1986,01,20,0.15,1.13,4.88
1986,01,21,0.48,1.11,3.32
1986,01,22,0.20,3.03,4.55
1986,01,23,0.73,1.61,1.29
1986,01,24,0.56,0.32,3.01
1986,01,25,0.18,1.44,4.91
1986,01,26,0.35,0.89,3.85
1986,01,27,0.56,15.02,5.92
1986,01,28,0.55,13.64,4.52
1986,01,29,0.29,2.89,3.82
1986,01,30,0.57,7.62,2.21
1986,01,31,0.45,0.29,1.44
1986,02,01,0.48,3.87,3.78
1986,02,02,0.35,5.77,1.53
1986,02,03,0.21,5.22,3.13
1986,02,04,0.18,10.73,3.93
1986,02,05,0.62,11.74,2.60
1986,02,06,0.21,4.69,4.92
1986,02,07,0.17,4.38,6.36
1986,02,08,0.24,1.31,2.76
1986,02,09,0.24,1.60,2.73
1986,02,10,0.27,6.61,2.96
1986,02,11,0.54,9.48,3.34
1986,02,12,0.58,11.87,3.45
1986,02,13,0.54,15.48,3.07
1986,02,14,0.24,6.24,3.35
1986,02,15,0.38,7.30,4.18
1986,02,16,0.13,2.04,3.46
1986,02,17,0.19,6.66,3.18
1986,02,18,0.30,11.05,3.07
1986,02,19,0.26,11.38,2.38
1986,02,20,0.35,7.33,2.38
1986,02,21,0.23,3.01,3.18
1986,02,22,0.22,0.98,2.88
1986,02,23,0.53,0.16,2.70
1986,02,24,0.28,0.17,3.08
1986,02,25,0.75,2.54,3.02
1986,02,26,0.17,0.06,2.54
1986,02,27,0.42,3.24,3.25
1986,02,28,0.56,7.90,3.51
1986,03,01,0.39,4.42,2.61
1986,03,02,0.31,0.43,2.97
1986,03,03,0.16,1.17,1.82
1986,03,04,0.26,0.89,2.48
1986,03,05,0.46,1.09,2.85
1986,03,06,0.17,1.55,7.19
1986,03,07,0.38,4.87,6.03
1986,03,08,0.46,5.30,3.11
1986,03,09,0.65,8.47,5.41
1986,03,10,0.34,14.20,7.12
1986,03,11,0.32,4.68,3.79
1986,03,12,0.16,6.43,4.94
1986,03,13,0.18,13.45,4.39
1986,03,14,0.23,12.42,1.33
1986,03,15,0.47,9.05,3.31
1986,03,16,0.16,4.81,2.14
1986,03,17,0.49,4.52,1.05
1986,03,18,0.35,9.97,4.88
1986,03,19,0.19,11.54,7.95
1986,03,20,0.37,1.97,4.27
1986,03,21,0.69,5.12,2.64
1986,03,22,0.77,0.91,2.46
1986,03,23,0.50,6.51,4.25
1986,03,24,0.76,4.73,2.47
1986,03,25,0.70,11.63,4.18
1986,03,26,0.49,14.22,5.06
1986,03,27,0.72,6.64,2.86
1986,03,28,0.68,6.48,2.40
1986,03,29,0.67,13.77,4.36
1986,03,30,0.72,16.15,3.93
1986,03,31,0.69,16.20,1.51
1986,04,01,0.54,17.54,3.81
1986,04,02,0.67,11.31,4.06
1986,04,03,0.56,12.58,2.69
1986,04,04,0.57,17.56,2.52
1986,04,05,0.20,18.64,3.33
1986,04,06,0.34,17.09,3.55
1986,04,07,0.65,14.30,3.23
1986,04,08,0.49,12.82,4.04
1986,04,09,0.16,5.34,5.31
1986,04,10,0.42,4.47,4.21
1986,04,11,0.67,7.20,4.25
1986,04,12,0.63,9.36,1.33
1986,04,13,0.62,11.67,3.65
1986,04,14,0.40,15.55,3.93
1986,04,15,0.37,9.81,3.56
1986,04,16,0.29,5.64,2.53
1986,04,17,0.24,9.47,3.47
1986,04,18,0.71,11.83,1.47
1986,04,19,0.38,15.54,3.74
1986,04,20,0.04,14.83,3.74
1986,04,21,0.20,10.83,4.01
1986,04,22,0.23,3.11,4.43
1986,04,23,0.78,3.41,2.22
1986,04,24,0.74,8.70,1.40
1986,04,25,0.63,17.33,1.90
1986,04,26,0.63,19.92,1.00
1986,04,27,0.66,20.97,1.07
1986,04,28,0.31,20.78,4.42
1986,04,29,0.70,15.15,4.07
1986,04,30,0.28,19.66,2.90
1986,05,01,0.52,19.13,5.88
1986,05,02,0.64,11.08,5.35
1986,05,03,0.73,8.59,3.40
1986,05,04,0.69,11.84,2.44
1986,05,05,0.68,20.81,4.76
1986,05,06,0.43,22.06,4.11
1986,05,07,0.46,21.48,2.81
1986,05,08,0.71,16.95,3.30
1986,05,09,0.72,14.36,3.66
1986,05,10,0.62,17.32,3.24
1986,05,11,0.58,19.91,2.15
1986,05,12,0.24,19.18,2.19
1986,05,13,0.45,19.32,1.93
1986,05,14,0.39,19.41,4.43
1986,05,15,0.24,20.53,4.42
1986,05,16,0.43,21.29,4.49
1986,05,17,0.53,22.38,2.46
1986,05,18,0.25,21.68,3.49
1986,05,19,0.19,18.52,2.53
1986,05,20,0.09,13.46,2.65
1986,05,21,0.12,10.78,1.80
1986,05,22,0.28,12.77,2.00
1986,05,23,0.52,14.65,1.12
1986,05,24,0.61,16.37,0.84
1986,05,25,0.27,17.89,2.52
1986,05,26,0.29,20.28,3.35
1986,05,27,0.40,20.29,2.70
1986,05,28,0.50,20.34,0.73
1986,05,29,0.40,21.35,0.79
1986,05,30,0.50,21.60,1.79
1986,05,31,0.52,21.67,2.58
1986,06,01,0.49,22.26,3.22
1986,06,02,0.52,16.63,4.34
1986,06,03,0.73,15.78,3.18
1986,06,04,0.33,20.44,3.28
1986,06,05,0.25,21.73,2.94
1986,06,06,0.28,22.54,1.55
1986,06,07,0.37,23.93,2.64
1986,06,08,0.55,23.25,2.38
1986,06,09,0.62,21.47,2.88
1986,06,10,0.36,22.68,3.34
1986,06,11,0.28,25.09,3.90
1986,06,12,0.43,21.97,4.31
1986,06,13,0.32,19.35,2.12
1986,06,14,0.62,21.12,1.01
1986,06,15,0.52,22.96,2.09
1986,06,16,0.59,24.33,4.67
1986,06,17,0.69,18.75,3.20
1986,06,18,0.69,16.60,1.08
1986,06,19,0.61,21.71,2.88
1986,06,20,0.54,23.18,3.22
1986,06,21,0.74,21.05,1.22
1986,06,22,0.55,27.01,3.89
1986,06,23,0.56,25.36,2.59
1986,06,24,0.72,23.05,4.44
1986,06,25,0.74,18.57,1.67
1986,06,26,0.60,21.48,1.61
1986,06,27,0.44,25.59,3.91
1986,06,28,0.36,24.60,2.55
1986,06,29,0.60,24.50,2.76
1986,06,30,0.25,21.23,2.33
1986,07,01,0.30,23.09,2.49
1986,07,02,0.19,21.28,3.20
1986,07,03,0.66,18.99,2.35
1986,07,04,0.74,19.43,2.20
1986,07,05,0.69,24.89,2.81
1986,07,06,0.53,28.25,2.81
1986,07,07,0.53,28.40,2.55
1986,07,08,0.54,29.32,2.77
1986,07,09,0.40,26.14,2.68
1986,07,10,0.40,23.43,1.83
1986,07,11,0.28,24.77,2.73
1986,07,12,0.21,24.94,3.66
1986,07,13,0.33,24.68,4.49
1986,07,14,0.34,23.50,3.20
1986,07,15,0.56,23.81,0.90
1986,07,16,0.48,25.53,2.49
1986,07,17,0.58,26.39,2.07
1986,07,18,0.58,27.24,2.87
1986,07,19,0.57,26.60,2.41
1986,07,20,0.52,25.67,2.60
1986,07,21,0.49,23.74,1.40
1986,07,22,0.62,24.16,1.91
1986,07,23,0.73,23.70,1.67
1986,07,24,0.69,24.66,0.89
1986,07,25,0.58,27.60,2.11
1986,07,26,0.44,25.95,1.09
1986,07,27,0.59,25.18,1.27
1986,07,28,0.47,23.44,1.46
1986,07,29,0.58,22.71,2.87
1986,07,30,0.56,22.24,2.07
1986,07,31,0.47,23.17,1.62
1986,08,01,0.49,24.27,1.84
1986,08,02,0.60,23.81,2.28
1986,08,03,0.61,22.60,2.26
1986,08,04,0.69,22.07,1.14
1986,08,05,0.62,24.39,1.32
1986,08,06,0.35,25.82,2.19
1986,08,07,0.52,24.58,3.77
1986,08,08,0.49,24.56,3.78
1986,08,09,0.50,24.57,2.46
1986,08,10,0.12,23.14,2.99
1986,08,11,0.50,21.07,2.31
1986,08,12,0.74,18.49,1.36
1986,08,13,0.52,19.66,2.21
1986,08,14,0.51,23.11,2.26
1986,08,15,0.52,24.76,3.01
1986,08,16,0.11,24.14,1.79
1986,08,17,0.40,23.28,1.44
1986,08,18,0.56,22.96,2.70
1986,08,19,0.61,22.06,2.67
1986,08,20,0.48,21.94,2.20
1986,08,21,0.46,22.98,1.66
1986,08,22,0.49,22.67,1.38
1986,08,23,0.43,24.65,4.21
1986,08,24,0.72,19.10,2.45
1986,08,25,0.64,19.28,1.70
1986,08,26,0.47,24.25,3.54
1986,08,27,0.19,20.52,2.93
1986,08,28,0.66,13.33,2.97
1986,08,29,0.69,12.91,0.86
1986,08,30,0.72,15.53,1.86
1986,08,31,0.67,17.94,1.99
1986,09,01,0.42,18.91,1.76
1986,09,02,0.46,19.79,1.95
1986,09,03,0.41,21.38,2.01
1986,09,04,0.40,22.22,2.79
1986,09,05,0.65,21.33,2.62
1986,09,06,0.68,17.44,2.29
1986,09,07,0.54,15.55,2.45
1986,09,08,0.77,12.64,1.15
1986,09,09,0.75,15.84,2.20
1986,09,10,0.50,22.20,4.66
1986,09,11,0.22,24.91,6.72
1986,09,12,0.33,19.64,4.58
1986,09,13,0.73,16.55,1.90
1986,09,14,0.59,19.27,1.16
1986,09,15,0.49,22.33,3.80
1986,09,16,0.68,16.66,3.20
1986,09,17,0.67,17.32,2.84
1986,09,18,0.11,21.03,3.70
1986,09,19,0.41,22.18,1.09
1986,09,20,0.37,22.36,2.59
1986,09,21,0.53,20.28,1.52
1986,09,22,0.55,22.01,3.22
1986,09,23,0.43,22.50,3.65
1986,09,24,0.20,22.41,2.57
1986,09,25,0.58,24.30,3.50
1986,09,26,0.42,24.28,3.06
1986,09,27,0.45,23.56,2.75
1986,09,28,0.59,23.33,1.97
1986,09,29,0.56,24.22,4.27
1986,09,30,0.42,24.03,4.83
1986,10,01,0.44,22.29,2.51
1986,10,02,0.51,21.78,1.61
1986,10,03,0.21,23.18,4.55
1986,10,04,0.31,23.32,4.43
1986,10,05,0.63,15.00,3.50
1986,10,06,0.75,10.17,2.81
1986,10,07,0.74,9.61,1.49
1986,10,08,0.75,12.45,3.09
1986,10,09,0.32,13.67,2.35
1986,10,10,0.67,10.83,3.29
1986,10,11,0.42,13.55,3.27
1986,10,12,0.19,17.02,4.10
1986,10,13,0.35,16.34,2.17
1986,10,14,0.27,9.65,4.78
1986,10,15,0.67,6.98,3.17
1986,10,16,0.30,7.95,2.57
1986,10,17,0.47,7.91,2.17
1986,10,18,0.73,8.02,2.21
1986,10,19,0.72,8.02,0.95
1986,10,20,0.71,8.91,0.97
1986,10,21,0.62,13.94,2.20
1986,10,22,0.57,16.83,2.12
1986,10,23,0.31,16.32,2.68
1986,10,24,0.21,13.92,1.35
1986,10,25,0.09,14.30,4.25
1986,10,26,0.42,15.25,2.65
1986,10,27,0.07,13.13,3.17
1986,10,28,0.71,12.85,3.05
1986,10,29,0.62,13.83,3.36
1986,10,30,0.68,10.46,2.56
1986,10,31,0.64,10.51,3.40
1986,11,01,0.62,15.40,2.89
1986,11,02,0.37,10.70,2.29
1986,11,03,0.33,7.25,2.62
1986,11,04,0.16,8.90,2.88
1986,11,05,0.13,9.43,2.13
1986,11,06,0.26,9.58,1.28
1986,11,07,0.24,13.44,2.51
1986,11,08,0.19,17.92,3.98
1986,11,09,0.72,10.71,4.77
1986,11,10,0.57,2.73,2.10
1986,11,11,0.20,5.76,2.52
1986,11,12,0.52,2.55,3.19
1986,11,13,0.38,4.52,4.77
1986,11,14,0.63,3.75,2.93
1986,11,15,0.15,1.66,2.90
1986,11,16,0.24,4.54,1.97
1986,11,17,0.29,7.08,1.65
1986,11,18,0.07,5.75,2.58
1986,11,19,0.66,1.08,3.45
1986,11,20,0.04,4.80,5.21
1986,11,21,0.17,2.20,3.17
1986,11,22,0.72,2.43,2.32
1986,11,23,0.12,6.33,3.42
1986,11,24,0.22,4.53,2.63
1986,11,25,0.57,4.33,2.22
1986,11,26,0.23,11.49,4.53
1986,11,27,0.27,4.63,2.08
1986,11,28,0.36,3.29,1.57
1986,11,29,0.42,5.05,1.36
1986,11,30,0.60,4.39,4.12
1986,12,01,0.19,2.86,6.28
1986,12,02,0.40,4.24,3.34
1986,12,03,0.19,4.80,5.69
1986,12,04,0.70,0.99,5.99
1986,12,05,0.40,1.70,2.35
1986,12,06,0.63,1.59,2.95
1986,12,07,0.39,4.19,3.12
1986,12,08,0.15,5.28,2.31
1986,12,09,0.14,9.55,3.76
1986,12,10,0.54,0.57,4.80
1986,12,11,0.30,1.04,3.77
1986,12,12,0.65,1.83,4.67
1986,12,13,0.72,7.05,3.04
1986,12,14,0.70,0.71,4.63
1986,12,15,0.73,1.87,2.50
1986,12,16,0.25,2.58,1.40
1986,12,17,0.25,3.14,1.68
1986,12,18,0.23,2.08,5.30
1986,12,19,0.28,0.32,2.73
1986,12,20,0.22,1.24,1.22
1986,12,21,0.29,1.32,0.90
1986,12,22,0.70,1.08,2.01
1986,12,23,0.41,0.04,1.97
1986,12,24,0.18,1.18,3.14
1986,12,25,0.20,1.79,2.94
1986,12,26,0.24,0.96,1.21
1986,12,27,0.22,1.70,0.41
1986,12,28,0.33,1.62,1.24
1986,12,29,0.32,0.23,2.80
1986,12,30,0.25,0.60,1.80
1986,12,31,0.36,0.55,1.26
1987,01,01,0.47,0.33,1.63
1987,01,02,0.27,0.73,3.07
1987,01,03,0.31,0.41,2.43
1987,01,04,0.55,0.04,1.57
