YEAR,MO,DY,avg_kt,T2M,WS10M
1986,03,15,0.66,3.72,1.82
1986,03,16,0.42,1.64,1.95
1986,03,17,0.41,1.63,3.62
1986,03,18,0.39,2.69,4.68
1986,03,19,0.52,2.26,3.96
1986,03,20,0.73,0.50,1.99
1986,03,21,0.61,1.21,6.24
1986,03,22,0.66,1.74,3.07
1986,03,23,0.54,2.19,3.18
1986,03,24,0.42,0.16,4.97
1986,03,25,0.62,3.02,4.71
1986,03,26,0.62,2.41,4.11
1986,03,27,0.72,5.39,4.57
1986,03,28,0.60,6.89,5.41
1986,03,29,0.70,4.33,5.05
1986,03,30,0.67,3.72,6.61
1986,03,31,0.77,0.83,3.75
1986,04,01,0.44,2.47,4.19
1986,04,02,0.40,0.17,5.54
1986,04,03,0.71,1.31,2.11
1986,04,04,0.71,0.73,3.49
1986,04,05,0.67,3.41,3.07
1986,04,06,0.79,3.62,2.06
1986,04,07,0.76,6.69,3.29
1986,04,08,0.59,6.49,2.83
1986,04,09,0.64,4.54,2.79
1986,04,10,0.51,1.93,3.78
1986,04,11,0.66,1.31,2.79
1986,04,12,0.25,0.37,3.66
1986,04,13,0.41,1.93,3.78
1986,04,14,0.64,0.31,3.55
1986,04,15,0.54,5.09,5.29
1986,04,16,0.53,2.02,3.78
1986,04,17,0.58,0.17,4.49
1986,04,18,0.56,0.38,5.82
1986,04,19,0.51,1.87,6.33
1986,04,20,0.52,6.97,6.00
1986,04,21,0.65,10.21,3.94
1986,04,22,0.58,9.20,4.97
1986,04,23,0.70,0.52,4.52
1986,04,24,0.53,0.33,1.90
1986,04,25,0.32,0.63,4.07
1986,04,26,0.35,0.71,5.23
1986,04,27,0.40,0.01,4.78
1986,04,28,0.61,0.83,5.22
1986,04,29,0.44,1.76,4.53
1986,04,30,0.72,0.51,4.05
1986,05,01,0.59,8.63,3.67
1986,05,02,0.58,13.20,5.62
1986,05,03,0.61,11.11,3.47
1986,05,04,0.21,4.41,4.22
1986,05,05,0.50,1.79,3.26
1986,05,06,0.32,2.06,4.25
1986,05,07,0.24,0.62,3.40
1986,05,08,0.32,1.03,2.77
1986,05,09,0.35,2.40,4.55
1986,05,10,0.20,1.12,2.54
1986,05,11,0.43,0.16,4.28
1986,05,12,0.54,1.05,4.72
1986,05,13,0.37,3.02,7.41
1986,05,14,0.56,0.76,7.01
1986,05,15,0.50,0.71,3.78
1986,05,16,0.62,2.86,2.63
1986,05,17,0.39,5.80,3.83
1986,05,18,0.39,10.21,3.48
1986,05,19,0.59,14.02,2.17
1986,05,20,0.49,15.19,4.04
1986,05,21,0.40,8.04,5.56
1986,05,22,0.47,0.33,5.08
1986,05,23,0.75,3.05,1.38
1986,05,24,0.78,10.50,2.18
1986,05,25,0.74,15.89,1.48
1986,05,26,0.75,18.72,2.17
1986,05,27,0.64,19.71,2.10
1986,05,28,0.72,20.93,2.07
1986,05,29,0.76,20.73,2.25
1986,05,30,0.78,21.60,1.91
1986,05,31,0.56,21.35,1.76
1986,06,01,0.65,22.53,4.01
1986,06,02,0.56,19.24,1.27
1986,06,03,0.23,18.08,2.53
1986,06,04,0.54,19.11,3.56
1986,06,05,0.41,15.31,1.76
1986,06,06,0.55,13.12,3.24
1986,06,07,0.32,12.93,2.17
1986,06,08,0.26,8.81,5.61
1986,06,09,0.43,9.52,3.86
1986,06,10,0.77,12.04,1.54
1986,06,11,0.72,16.48,3.65
1986,06,12,0.67,16.01,2.85
1986,06,13,0.69,15.52,1.76
1986,06,14,0.45,17.87,4.68
1986,06,15,0.65,14.32,3.92
1986,06,16,0.75,19.29,4.47
1986,06,17,0.67,21.53,2.95
1986,06,18,0.59,17.80,4.47
1986,06,19,0.79,9.58,3.23
1986,06,20,0.58,11.36,4.21
1986,06,21,0.75,9.77,3.62
1986,06,22,0.73,13.71,1.70
1986,06,23,0.76,18.57,1.40
1986,06,24,0.63,20.59,3.52
1986,06,25,0.46,19.76,3.51
1986,06,26,0.57,19.08,2.90
1986,06,27,0.54,21.80,2.72
1986,06,28,0.52,22.75,3.95
1986,06,29,0.55,14.05,4.35
1986,06,30,0.62,13.07,3.73
1986,07,01,0.77,17.07,2.17
1986,07,02,0.68,21.56,4.27
1986,07,03,0.31,13.86,4.36
1986,07,04,0.15,7.41,4.31
1986,07,05,0.60,6.01,4.52
1986,07,06,0.78,9.56,1.19
1986,07,07,0.73,14.13,2.24
1986,07,08,0.47,15.42,2.71
1986,07,09,0.50,13.23,3.71
1986,07,10,0.40,11.64,4.71
1986,07,11,0.64,12.11,5.46
1986,07,12,0.75,11.05,4.18
1986,07,13,0.75,13.10,2.89
1986,07,14,0.51,15.88,3.25
1986,07,15,0.63,14.14,3.32
1986,07,16,0.49,11.48,4.40
1986,07,17,0.78,9.53,5.23
1986,07,18,0.46,13.53,1.76
1986,07,19,0.67,17.44,1.95
1986,07,20,0.68,17.27,2.39
1986,07,21,0.66,18.45,2.15
1986,07,22,0.60,18.91,4.43
1986,07,23,0.74,15.48,3.26
1986,07,24,0.67,16.45,2.43
1986,07,25,0.41,15.77,3.74
1986,07,26,0.48,14.65,2.71
1986,07,27,0.59,12.93,3.80
1986,07,28,0.67,14.77,4.21
1986,07,29,0.61,12.97,4.41
1986,07,30,0.68,11.59,2.48
1986,07,31,0.73,14.87,2.03
1986,08,01,0.77,16.34,2.28
1986,08,02,0.74,19.60,2.13
1986,08,03,0.54,19.57,2.30
1986,08,04,0.70,17.96,1.83
1986,08,05,0.72,17.79,2.58
1986,08,06,0.77,15.70,1.74
1986,08,07,0.70,19.48,1.97
1986,08,08,0.68,18.88,2.76
1986,08,09,0.68,18.34,2.87
1986,08,10,0.58,20.06,2.55
1986,08,11,0.47,19.33,3.14
1986,08,12,0.50,13.40,3.55
1986,08,13,0.54,14.28,2.78
1986,08,14,0.75,16.37,3.04
1986,08,15,0.70,17.86,3.85
1986,08,16,0.59,16.44,2.17
1986,08,17,0.57,18.62,3.65
1986,08,18,0.70,19.93,2.90
1986,08,19,0.42,18.26,2.98
1986,08,20,0.67,17.28,2.42
1986,08,21,0.19,12.57,2.13
1986,08,22,0.73,14.55,2.39
1986,08,23,0.52,15.75,3.06
1986,08,24,0.72,15.55,2.55
1986,08,25,0.63,14.73,2.54
1986,08,26,0.73,17.41,2.63
1986,08,27,0.73,17.90,1.81
1986,08,28,0.68,20.16,1.28
1986,08,29,0.35,18.92,2.76
1986,08,30,0.43,14.56,2.03
1986,08,31,0.26,11.02,1.33
1986,09,01,0.40,12.06,2.83
1986,09,02,0.50,11.19,3.47
1986,09,03,0.62,11.74,2.71
1986,09,04,0.78,13.68,2.55
1986,09,05,0.69,12.05,2.25
1986,09,06,0.38,9.83,3.54
1986,09,07,0.66,13.55,1.98
1986,09,08,0.27,11.98,2.79
1986,09,09,0.44,6.07,3.06
1986,09,10,0.36,7.29,4.80
1986,09,11,0.68,7.12,3.64
1986,09,12,0.39,8.34,3.42
1986,09,13,0.43,12.67,3.87
1986,09,14,0.28,7.17,2.19
1986,09,15,0.35,7.42,2.23
1986,09,16,0.58,5.88,1.79
1986,09,17,0.53,5.55,2.07
1986,09,18,0.42,3.94,2.06
1986,09,19,0.37,4.43,3.15
1986,09,20,0.41,4.01,4.42
1986,09,21,0.54,2.83,2.29
1986,09,22,0.75,2.63,2.56
1986,09,23,0.77,5.96,4.49
1986,09,24,0.28,4.25,2.64
1986,09,25,0.38,3.07,4.69
1986,09,26,0.37,2.31,4.32
1986,09,27,0.48,1.27,3.54
1986,09,28,0.35,0.85,3.73
1986,09,29,0.35,0.71,4.05
1986,09,30,0.38,2.62,2.86
1986,10,01,0.37,2.35,2.57
1986,10,02,0.26,1.95,4.03
1986,10,03,0.46,0.65,3.12
1986,10,04,0.32,3.53,4.00
1986,10,05,0.73,5.17,2.57
1986,10,06,0.77,7.58,3.13
1986,10,07,0.78,7.61,3.21
1986,10,08,0.65,5.17,2.13
1986,10,09,0.76,6.60,3.41
1986,10,10,0.32,0.99,4.45
1986,10,11,0.68,2.88,3.26
1986,10,12,0.75,0.57,2.63
1986,10,13,0.74,2.73,3.82
1986,10,14,0.67,2.36,2.04
1986,10,15,0.73,4.45,1.42
1986,10,16,0.78,6.34,3.31
1986,10,17,0.63,6.51,3.02
1986,10,18,0.48,5.44,2.86
1986,10,19,0.73,5.35,2.53
1986,10,20,0.75,5.14,1.74
1986,10,21,0.77,3.84,2.74
1986,10,22,0.76,3.33,1.73
1986,10,23,0.76,5.07,2.57
1986,10,24,0.70,5.00,2.53
1986,10,25,0.72,5.98,2.80
1986,10,26,0.48,7.66,4.18
1986,10,27,0.21,5.42,4.73
1986,10,28,0.63,1.08,3.06
1986,10,29,0.45,3.14,2.81
1986,10,30,0.38,1.68,4.93
1986,10,31,0.34,1.10,1.51
1986,11,01,0.78,2.75,1.31
1986,11,02,0.62,0.44,3.42
1986,11,03,0.71,0.05,3.50
1986,11,04,0.63,0.12,3.69
1986,11,05,0.44,0.60,3.85
1986,11,06,0.46,1.50,2.46
1986,11,07,0.55,4.77,1.59
1986,11,08,0.43,7.93,3.92
1986,11,09,0.37,13.12,3.76
1986,11,10,0.52,15.87,4.39
1986,11,11,0.30,6.80,5.95
1986,11,12,0.53,15.22,2.29
1986,11,13,0.48,3.97,4.10
1986,11,14,0.32,2.75,3.72
1986,11,15,0.41,4.18,5.64
1986,11,16,0.43,2.90,5.55
1986,11,17,0.56,5.81,5.06
1986,11,18,0.51,1.49,5.80
1986,11,19,0.53,2.79,5.69
1986,11,20,0.45,0.20,6.42
1986,11,21,0.39,1.51,4.86
1986,11,22,0.39,4.44,3.96
1986,11,23,0.35,3.47,6.18
1986,11,24,0.63,0.17,7.60
1986,11,25,0.67,7.29,3.20
1986,11,26,0.47,4.63,5.30
1986,11,27,0.40,1.96,5.30
1986,11,28,0.47,1.11,4.20
1986,11,29,0.41,6.07,2.71
1986,11,30,0.67,12.09,2.95
1986,12,01,0.55,6.21,4.53
1986,12,02,0.64,13.87,1.32
1986,12,03,0.70,11.48,1.17
1986,12,04,0.49,3.53,3.33
1986,12,05,0.33,2.18,2.64
1986,12,06,0.43,6.27,2.88
1986,12,07,0.61,11.28,3.07
1986,12,08,0.54,16.85,3.40
1986,12,09,0.68,20.37,2.50
1986,12,10,0.68,11.92,3.98
1986,12,11,0.61,9.62,3.18
1986,12,12,0.53,9.86,3.24
1986,12,13,0.46,7.10,3.82
1986,12,14,0.53,7.26,3.62
1986,12,15,0.67,9.39,3.38
1986,12,16,0.67,13.77,1.92
1986,12,17,0.64,13.38,1.73
1986,12,18,0.70,12.41,2.24
1986,12,19,0.49,11.22,2.02
1986,12,20,0.67,10.83,1.87
1986,12,21,0.46,11.24,3.19
1986,12,22,0.43,7.33,4.18
1986,12,23,0.45,6.07,4.52
1986,12,24,0.45,9.95,3.34
1986,12,25,0.72,9.67,2.83
1986,12,26,0.48,9.75,3.51
1986,12,27,0.71,11.44,2.74
1986,12,28,0.72,11.79,2.33
1986,12,29,0.42,7.33,5.51
1986,12,30,0.45,9.13,4.89
1986,12,31,0.60,14.47,1.82
1987,01,01,0.45,8.01,4.89
1987,01,02,0.67,6.35,3.93
1987,01,03,0.46,3.96,5.77
1987,01,04,0.42,7.65,2.10
