YEAR,MO,DY,avg_kt,T2M,WS10M
1985,06,20,0.54,10.49,2.05
1985,06,21,0.46,10.72,1.38
1985,06,22,0.34,11.08,1.34
1985,06,23,0.47,10.63,1.16
1985,06,24,0.65,10.84,2.31
1985,06,25,0.69,9.75,2.09
1985,06,26,0.34,9.27,3.62
1985,06,27,0.63,9.97,4.48
1985,06,28,0.16,10.81,5.87
1985,06,29,0.15,9.22,4.56
1985,06,30,0.37,7.44,5.42
1985,07,01,0.25,7.93,2.40
1985,07,02,0.35,6.75,5.45
1985,07,03,0.31,7.67,6.35
1985,07,04,0.24,8.21,5.61
1985,07,05,0.59,9.71,2.24
1985,07,06,0.72,14.57,2.20
1985,07,07,0.57,15.33,5.05
1985,07,08,0.30,8.41,2.83
1985,07,09,0.41,7.83,1.57
1985,07,10,0.54,10.49,1.36
1985,07,11,0.55,13.56,2.99
1985,07,12,0.72,13.16,2.29
1985,07,13,0.66,13.97,2.31
1985,07,14,0.60,13.93,2.05
1985,07,15,0.51,13.83,2.65
1985,07,16,0.62,14.64,1.67
1985,07,17,0.71,15.34,2.16
1985,07,18,0.75,15.60,2.06
1985,07,19,0.77,15.48,4.71
1985,07,20,0.76,13.43,6.31
1985,07,21,0.76,13.37,3.64
1985,07,22,0.70,14.08,2.52
1985,07,23,0.63,14.45,1.51
1985,07,24,0.70,13.68,2.19
1985,07,25,0.63,12.06,3.88
1985,07,26,0.56,12.73,4.70
1985,07,27,0.63,12.66,2.57
1985,07,28,0.75,13.27,3.00
1985,07,29,0.68,12.71,0.97
1985,07,30,0.72,14.35,1.40
1985,07,31,0.69,15.05,2.22
1985,08,01,0.68,15.39,1.25
1985,08,02,0.68,15.83,0.94
1985,08,03,0.66,16.55,1.82
1985,08,04,0.69,16.93,3.31
1985,08,05,0.55,17.23,2.64
1985,08,06,0.49,17.27,3.21
1985,08,07,0.35,14.95,3.03
1985,08,08,0.35,10.61,4.19
1985,08,09,0.32,8.81,3.62
1985,08,10,0.31,7.72,1.87
1985,08,11,0.37,8.06,3.44
1985,08,12,0.41,7.02,1.10
1985,08,13,0.17,7.32,3.14
1985,08,14,0.35,8.79,3.82
1985,08,15,0.37,8.99,2.96
1985,08,16,0.55,5.29,3.13
1985,08,17,0.72,1.99,2.50
1985,08,18,0.71,3.89,1.75
1985,08,19,0.69,5.21,2.77
1985,08,20,0.72,5.43,3.86
1985,08,21,0.30,6.73,0.95
1985,08,22,0.48,6.13,0.87
1985,08,23,0.35,6.27,0.99
1985,08,24,0.50,6.77,1.76
1985,08,25,0.40,6.95,2.45
1985,08,26,0.30,7.19,2.48
1985,08,27,0.18,6.20,4.58
1985,08,28,0.29,7.03,5.73
1985,08,29,0.24,6.68,4.48
1985,08,30,0.50,6.31,1.83
1985,08,31,0.46,6.73,3.20
1985,09,01,0.30,7.49,3.46
1985,09,02,0.40,4.65,1.30
1985,09,03,0.43,4.95,1.83
1985,09,04,0.69,5.09,2.23
1985,09,05,0.73,4.43,2.01
1985,09,06,0.19,6.59,4.24
1985,09,07,0.10,9.71,4.03
1985,09,08,0.20,6.10,4.77
1985,09,09,0.29,4.91,3.44
1985,09,10,0.43,1.59,1.78
1985,09,11,0.23,0.91,4.85
1985,09,12,0.22,2.30,6.12
1985,09,13,0.28,5.15,5.28
1985,09,14,0.20,4.24,3.05
1985,09,15,0.46,2.31,4.91
1985,09,16,0.34,1.94,5.96
1985,09,17,0.37,3.17,2.19
1985,09,18,0.54,2.27,2.30
1985,09,19,0.41,3.98,2.68
1985,09,20,0.53,5.96,4.23
1985,09,21,0.25,3.17,6.40
1985,09,22,0.63,5.35,1.37
1985,09,23,0.62,8.40,0.80
1985,09,24,0.43,9.71,1.26
1985,09,25,0.51,6.73,2.72
1985,09,26,0.32,1.85,3.78
1985,09,27,0.16,1.89,4.52
1985,09,28,0.23,1.88,4.19
1985,09,29,0.42,0.61,3.36
1985,09,30,0.43,0.82,3.33
1985,10,01,0.41,0.14,2.51
1985,10,02,0.59,0.47,2.96
1985,10,03,0.35,1.31,2.29
1985,10,04,0.44,1.49,3.11
1985,10,05,0.01,0.04,5.51
1985,10,06,0.26,0.06,4.53
1985,10,07,0.34,1.57,3.96
1985,10,08,0.44,0.25,4.49
1985,10,09,0.46,2.18,4.14
1985,10,10,0.45,3.07,3.32
1985,10,11,0.63,9.99,2.46
1985,10,12,0.52,10.32,1.73
1985,10,13,0.41,10.44,4.98
1985,10,14,0.47,10.42,5.03
1985,10,15,0.20,7.94,4.24
1985,10,16,0.52,9.34,3.95
1985,10,17,0.54,18.39,3.29
1985,10,18,0.54,20.57,2.17
1985,10,19,0.45,21.55,1.91
1985,10,20,0.61,20.03,3.97
1985,10,21,0.59,21.86,3.62
1985,10,22,0.64,14.67,5.37
1985,10,23,0.47,18.37,2.71
1985,10,24,0.37,21.06,2.59
1985,10,25,0.48,23.92,2.29
1985,10,26,0.51,25.64,2.15
1985,10,27,0.51,24.78,2.00
1985,10,28,0.35,24.16,2.36
1985,10,29,0.52,19.60,2.88
1985,10,30,0.49,21.15,2.74
1985,10,31,0.33,21.82,3.99
1985,11,01,0.44,22.25,2.77
1985,11,02,0.49,24.87,3.17
1985,11,03,0.43,19.39,3.05
1985,11,04,0.43,22.13,3.99
1985,11,05,0.38,23.13,3.39
1985,11,06,0.38,25.63,2.64
1985,11,07,0.37,25.19,4.03
1985,11,08,0.47,23.70,3.98
1985,11,09,0.27,9.71,7.66
1985,11,10,0.30,3.88,7.18
1985,11,11,0.34,9.07,6.43
1985,11,12,0.30,12.21,5.12
1985,11,13,0.30,21.52,2.19
1985,11,14,0.29,24.36,1.00
1985,11,15,0.29,28.48,2.24
1985,11,16,0.25,15.69,5.64
1985,11,17,0.28,20.41,1.49
1985,11,18,0.30,20.08,2.23
1985,11,19,0.30,16.84,3.83
1985,11,20,0.28,13.34,3.90
1985,11,21,0.25,11.05,3.20
1985,11,22,0.21,10.91,2.82
1985,11,23,0.25,13.87,2.25
1985,11,24,,9.76,1.64
1985,11,25,,9.10,3.98
1985,11,26,,13.80,4.85
1985,11,27,,14.63,5.83
1985,11,28,,17.74,3.12
1985,11,29,,23.30,2.16
1985,11,30,,23.62,2.43
1985,12,01,,18.53,3.50
1985,12,02,,21.42,3.62
1985,12,03,,25.14,2.44
1985,12,04,,29.41,1.34
1985,12,05,,30.46,1.45
1985,12,06,,34.47,2.43
1985,12,07,,35.77,2.08
1985,12,08,,20.91,3.98
1985,12,09,,11.42,2.79
1985,12,10,,8.23,6.28
1985,12,11,,4.74,6.04
1985,12,12,,8.27,2.29
1985,12,13,,11.54,2.49
1985,12,14,,13.23,4.02
1985,12,15,,22.34,3.10
1985,12,16,,18.90,2.73
1985,12,17,,20.21,3.31
1985,12,18,,20.34,3.47
1985,12,19,,7.94,4.65
1985,12,20,,11.85,1.47
1985,12,21,,6.37,6.23
1985,12,22,,5.26,3.95
1985,12,23,,3.30,5.80
1985,12,24,,14.34,1.90
1985,12,25,,11.63,5.49
1985,12,26,,9.59,5.48
1985,12,27,,5.63,4.96
1985,12,28,,8.44,2.73
1985,12,29,,10.86,3.81
1985,12,30,,15.97,5.24
1985,12,31,,24.89,6.17
1986,01,01,,30.30,4.82
1986,01,02,,31.08,6.10
1986,01,03,,26.09,9.08
1986,01,04,,12.03,7.97
1986,01,05,,15.16,7.19
1986,01,06,,20.57,7.18
1986,01,07,,21.98,6.82
1986,01,08,,22.90,3.94
1986,01,09,,22.83,4.64
1986,01,10,,22.93,5.32
1986,01,11,,20.15,4.20
1986,01,12,,21.30,5.12
1986,01,13,,18.44,7.18
1986,01,14,,20.56,6.06
1986,01,15,,20.10,4.27
1986,01,16,,19.41,3.24
1986,01,17,,22.00,5.53
1986,01,18,,21.73,7.73
1986,01,19,0.23,24.88,7.41
1986,01,20,0.29,24.05,8.83
1986,01,21,0.31,25.82,4.41
1986,01,22,0.26,25.41,4.82
1986,01,23,0.24,26.01,3.91
1986,01,24,0.26,31.12,3.36
1986,01,25,0.35,28.42,1.29
1986,01,26,0.31,21.38,3.70
1986,01,27,0.34,23.59,6.15
1986,01,28,0.26,28.31,2.78
1986,01,29,0.39,31.07,1.54
1986,01,30,0.31,30.25,4.25
1986,01,31,0.44,19.74,7.24
1986,02,01,0.24,15.04,2.36
1986,02,02,0.25,15.25,6.56
1986,02,03,0.25,14.13,5.79
1986,02,04,0.26,19.78,3.29
1986,02,05,0.27,21.48,2.66
1986,02,06,0.26,11.55,5.70
1986,02,07,0.25,4.41,5.39
1986,02,08,0.36,8.18,3.41
1986,02,09,0.51,9.72,2.80
1986,02,10,0.27,4.15,7.87
1986,02,11,0.36,1.69,6.07
1986,02,12,0.53,9.31,2.72
1986,02,13,0.40,12.75,1.46
1986,02,14,0.48,13.32,3.15
1986,02,15,0.42,15.44,0.64
1986,02,16,0.53,17.18,1.88
1986,02,17,0.34,20.96,3.11
1986,02,18,0.35,27.38,3.41
1986,02,19,0.42,27.90,2.39
1986,02,20,0.34,24.22,2.15
1986,02,21,0.52,25.12,2.03
1986,02,22,0.37,24.54,3.65
1986,02,23,0.14,31.37,5.90
1986,02,24,0.32,34.88,3.66
1986,02,25,0.38,36.34,6.66
1986,02,26,0.28,36.30,6.89
1986,02,27,0.11,39.73,2.66
1986,02,28,0.47,39.43,2.84
1986,03,01,0.67,29.94,5.39
1986,03,02,0.49,28.02,3.32
1986,03,03,0.51,27.56,3.09
1986,03,04,0.47,29.75,3.09
1986,03,05,0.51,29.02,1.70
1986,03,06,0.52,24.75,0.85
1986,03,07,0.59,22.36,3.42
1986,03,08,0.50,28.08,6.74
1986,03,09,0.64,28.24,6.58
1986,03,10,0.42,30.06,4.47
1986,03,11,0.59,28.45,2.24
1986,03,12,0.47,24.35,3.40
1986,03,13,0.55,22.34,2.48
1986,03,14,0.49,18.78,3.53
1986,03,15,0.35,16.69,3.02
1986,03,16,0.51,17.21,3.64
1986,03,17,0.44,14.65,4.96
1986,03,18,0.58,17.52,2.96
1986,03,19,0.46,20.06,4.02
1986,03,20,0.54,21.49,2.89
1986,03,21,0.64,22.81,3.70
1986,03,22,0.50,20.32,3.93
1986,03,23,0.39,18.74,3.08
1986,03,24,0.63,17.59,2.22
1986,03,25,0.49,21.85,7.76
1986,03,26,0.48,22.64,7.75
1986,03,27,0.35,24.54,5.95
1986,03,28,0.47,23.27,4.71
1986,03,29,0.51,24.57,4.13
1986,03,30,0.47,26.83,2.50
1986,03,31,0.50,26.55,3.23
1986,04,01,0.45,27.69,1.61
1986,04,02,0.56,25.19,0.88
1986,04,03,0.56,23.81,1.66
1986,04,04,0.47,26.01,4.32
1986,04,05,0.34,26.99,3.88
1986,04,06,0.44,28.55,3.54
1986,04,07,0.46,24.92,2.61
1986,04,08,0.30,23.95,1.52
1986,04,09,0.60,21.56,4.42
1986,04,10,0.56,17.19,4.64
1986,04,11,0.58,13.03,3.88
1986,04,12,0.64,10.17,3.02
1986,04,13,0.62,11.55,1.40
1986,04,14,0.51,8.14,2.10
1986,04,15,0.64,6.84,1.93
1986,04,16,0.72,7.32,2.49
1986,04,17,0.65,9.95,5.56
1986,04,18,0.54,13.37,5.49
1986,04,19,0.41,14.01,6.90
1986,04,20,0.35,14.64,6.10
1986,04,21,0.51,13.27,3.52
1986,04,22,0.53,10.95,2.03
1986,04,23,0.64,10.70,2.57
1986,04,24,0.61,12.83,1.78
1986,04,25,0.51,15.70,3.85
1986,04,26,0.56,11.89,5.93
1986,04,27,0.62,12.33,4.38
1986,04,28,0.61,10.70,1.95
1986,04,29,0.70,8.53,3.06
1986,04,30,0.69,6.26,3.46
1986,05,01,0.41,3.84,2.33
1986,05,02,0.53,0.35,6.12
1986,05,03,0.41,0.26,4.71
1986,05,04,0.50,2.23,3.00
1986,05,05,0.58,4.00,2.45
1986,05,06,0.67,2.06,4.06
1986,05,07,0.64,1.53,3.97
1986,05,08,0.43,1.20,1.87
1986,05,09,0.42,2.17,2.70
1986,05,10,0.34,1.25,5.17
1986,05,11,0.48,4.99,8.41
1986,05,12,0.68,8.28,6.77
1986,05,13,0.55,9.64,6.70
1986,05,14,0.56,7.15,5.92
1986,05,15,0.66,4.92,4.80
1986,05,16,0.61,6.65,7.24
1986,05,17,0.52,9.21,6.66
1986,05,18,0.51,8.17,3.57
1986,05,19,0.50,7.52,4.78
1986,05,20,0.38,5.78,3.88
1986,05,21,0.36,4.01,0.92
1986,05,22,0.41,1.42,2.94
1986,05,23,0.60,1.69,2.25
1986,05,24,0.64,2.88,4.86
1986,05,25,0.57,4.82,6.48
1986,05,26,0.54,5.19,5.20
1986,05,27,0.54,2.96,4.51
1986,05,28,0.44,1.09,3.65
1986,05,29,0.58,5.88,3.81
1986,05,30,0.61,6.10,3.69
1986,05,31,0.74,6.65,3.73
1986,06,01,0.55,4.39,4.53
1986,06,02,0.56,6.19,2.97
1986,06,03,0.61,8.72,3.75
1986,06,04,0.48,8.40,3.31
1986,06,05,0.38,10.23,3.76
1986,06,06,0.30,10.54,1.69
1986,06,07,0.68,11.18,2.74
1986,06,08,0.35,8.88,2.91
1986,06,09,0.45,7.28,2.74
1986,06,10,0.66,9.42,2.43
1986,06,11,0.74,10.16,1.23
1986,06,12,0.65,12.30,2.30
1986,06,13,0.58,14.95,3.26
1986,06,14,0.73,16.18,4.92
1986,06,15,0.76,16.26,2.35
1986,06,16,0.76,16.03,2.39
1986,06,17,0.76,14.43,3.64
1986,06,18,0.69,14.36,3.62
1986,06,19,0.39,11.63,3.33
1986,06,20,0.65,12.91,0.96
1986,06,21,0.37,14.80,2.15
1986,06,22,0.27,13.21,1.81
1986,06,23,0.33,9.96,2.22
1986,06,24,0.46,9.72,1.82
1986,06,25,0.44,8.23,5.07
1986,06,26,0.26,8.95,4.58
1986,06,27,0.44,9.55,2.43
1986,06,28,0.43,12.24,3.75
1986,06,29,0.61,10.37,2.85
1986,06,30,0.64,14.03,4.44
1986,07,01,0.69,15.14,2.58
1986,07,02,0.75,15.47,2.80
1986,07,03,0.74,17.17,2.38
1986,07,04,0.74,18.72,1.09
1986,07,05,0.74,21.42,2.39
1986,07,06,0.71,23.09,3.29
1986,07,07,0.69,23.94,4.06
1986,07,08,0.61,19.67,3.32
1986,07,09,0.24,14.35,4.06
1986,07,10,0.55,10.98,5.35
1986,07,11,0.27,11.26,3.72
1986,07,12,0.46,11.34,4.80
1986,07,13,0.52,11.89,1.83
1986,07,14,0.61,12.60,2.59
1986,07,15,0.38,14.15,2.28
1986,07,16,0.49,15.03,2.35
1986,07,17,0.36,13.74,2.50
1986,07,18,0.39,9.74,4.25
1986,07,19,0.24,8.79,4.57
1986,07,20,0.42,7.01,2.86
1986,07,21,0.35,8.41,1.80
1986,07,22,0.63,10.81,3.65
1986,07,23,0.37,9.95,4.23
1986,07,24,0.37,8.17,4.76
1986,07,25,0.29,7.77,3.19
1986,07,26,0.32,6.03,3.24
1986,07,27,0.24,7.38,3.13
1986,07,28,0.27,9.03,2.64
1986,07,29,0.23,11.62,4.90
1986,07,30,0.34,6.63,6.03
1986,07,31,0.23,5.51,3.44
1986,08,01,0.35,6.94,4.19
1986,08,02,0.17,10.55,3.89
1986,08,03,0.46,12.34,2.79
1986,08,04,0.40,10.41,2.86
1986,08,05,0.27,9.61,3.04
1986,08,06,0.38,6.78,3.55
1986,08,07,0.49,8.66,2.69
1986,08,08,0.49,9.85,3.16
1986,08,09,0.30,9.90,2.17
1986,08,10,0.34,9.14,3.87
1986,08,11,0.39,7.02,5.22
1986,08,12,0.46,6.36,2.17
1986,08,13,0.37,5.72,3.59
1986,08,14,0.42,5.52,3.55
1986,08,15,0.57,6.09,1.18
1986,08,16,0.35,5.75,2.70
1986,08,17,0.57,5.59,1.96
1986,08,18,0.72,3.03,2.96
1986,08,19,0.71,3.32,2.98
1986,08,20,0.27,5.60,4.67
1986,08,21,0.49,3.78,6.76
1986,08,22,0.68,0.74,3.08
1986,08,23,0.75,0.68,3.73
1986,08,24,0.75,0.89,5.02
1986,08,25,0.75,2.92,2.45
1986,08,26,0.51,6.19,4.25
1986,08,27,0.23,6.59,3.78
1986,08,28,0.37,7.37,2.54
1986,08,29,0.19,7.57,3.32
1986,08,30,0.23,7.67,1.57
1986,08,31,0.29,7.51,2.41
1986,09,01,0.26,6.49,4.39
1986,09,02,0.22,3.19,4.65
1986,09,03,0.31,2.38,6.43
1986,09,04,0.28,7.04,8.49
1986,09,05,0.27,6.90,6.18
1986,09,06,0.50,7.19,4.13
1986,09,07,0.30,6.81,3.11
1986,09,08,0.21,5.97,3.35
1986,09,09,0.27,0.59,5.43
1986,09,10,0.34,3.74,5.44
1986,09,11,0.22,5.97,7.23
1986,09,12,0.54,0.75,2.87
1986,09,13,0.76,1.63,3.32
1986,09,14,0.27,5.27,5.01
1986,09,15,0.20,7.33,2.13
1986,09,16,0.40,6.64,2.94
1986,09,17,0.36,6.43,2.07
1986,09,18,0.24,5.89,4.68
1986,09,19,0.21,5.62,5.61
1986,09,20,0.34,0.74,6.26
1986,09,21,0.28,2.21,5.97
1986,09,22,0.43,3.07,2.77
1986,09,23,0.46,8.49,3.40
1986,09,24,0.52,10.35,2.13
1986,09,25,0.59,9.54,2.11
1986,09,26,0.59,8.08,2.78
1986,09,27,0.60,8.57,4.20
1986,09,28,0.70,8.74,4.48
1986,09,29,0.61,7.66,3.65
1986,09,30,0.31,4.30,2.52
1986,10,01,0.50,3.05,3.09
1986,10,02,0.57,8.74,2.68
1986,10,03,0.68,9.77,3.51
1986,10,04,0.55,9.62,1.74
1986,10,05,0.62,13.38,1.61
1986,10,06,0.68,14.48,1.63
1986,10,07,0.45,15.97,0.89
1986,10,08,0.60,15.15,2.06
1986,10,09,0.32,10.35,2.94
1986,10,10,0.31,8.07,2.48
1986,10,11,0.51,20.43,1.89
1986,10,12,0.40,15.08,3.56
1986,10,13,0.29,2.34,3.53
1986,10,14,0.42,5.86,2.75
1986,10,15,0.51,10.47,3.34
1986,10,16,0.55,10.57,4.31
1986,10,17,0.54,10.71,4.20
1986,10,18,0.61,15.69,3.36
1986,10,19,0.54,18.87,1.06
1986,10,20,0.46,17.64,3.46
1986,10,21,0.57,14.64,5.19
1986,10,22,0.53,13.24,4.62
1986,10,23,0.52,13.87,2.42
1986,10,24,0.50,13.96,2.90
1986,10,25,0.33,11.06,3.70
1986,10,26,0.40,10.26,2.40
1986,10,27,0.40,13.00,2.42
1986,10,28,0.49,19.27,1.21
1986,10,29,0.38,19.21,1.97
1986,10,30,0.56,18.10,1.91
1986,10,31,0.35,17.51,2.22
1986,11,01,0.40,16.19,2.71
1986,11,02,0.37,7.81,2.99
1986,11,03,0.33,4.78,3.42
1986,11,04,0.38,11.21,3.05
1986,11,05,0.52,16.41,2.97
1986,11,06,0.52,17.96,2.94
1986,11,07,0.32,21.81,2.07
1986,11,08,0.34,19.93,3.97
1986,11,09,0.29,12.65,5.60
1986,11,10,0.38,13.11,3.83
1986,11,11,0.43,15.00,2.66
1986,11,12,0.29,15.21,3.13
1986,11,13,0.37,13.57,4.03
1986,11,14,0.41,5.84,3.21
1986,11,15,0.39,8.68,1.39
1986,11,16,0.32,11.62,0.90
1986,11,17,0.31,22.91,0.95
1986,11,18,0.30,21.54,2.61
1986,11,19,0.29,23.81,3.73
1986,11,20,0.28,24.60,2.72
1986,11,21,0.31,25.27,4.23
1986,11,22,0.36,26.48,3.21
1986,11,23,0.25,31.08,1.14
1986,11,24,0.27,31.12,1.64
1986,11,25,,34.47,2.07
1986,11,26,,31.27,2.80
1986,11,27,,36.54,2.79
1986,11,28,,29.53,6.45
1986,11,29,,29.77,4.49
1986,11,30,,36.23,2.53
1986,12,01,,34.65,3.21
1986,12,02,,23.89,6.55
1986,12,03,,12.44,6.29
1986,12,04,,10.60,7.36
1986,12,05,,13.41,3.49
1986,12,06,,22.04,2.09
1986,12,07,,18.78,4.70
1986,12,08,,13.10,5.83
1986,12,09,,11.69,1.90
1986,12,10,,9.41,5.66
1986,12,11,,3.65,3.55
1986,12,12,,9.25,3.71
1986,12,13,,9.60,2.51
1986,12,14,,16.97,2.95
1986,12,15,,13.02,2.56
1986,12,16,,6.85,4.49
1986,12,17,,8.92,4.31
1986,12,18,,4.78,4.57
1986,12,19,,10.96,5.12
1986,12,20,,15.79,7.35
1986,12,21,,15.48,6.96
1986,12,22,,18.13,6.42
1986,12,23,,26.29,7.07
1986,12,24,,30.39,6.02
1986,12,25,,33.84,1.50
1986,12,26,,31.65,4.22
1986,12,27,,28.87,3.35
1986,12,28,,25.99,9.30
1986,12,29,,30.46,8.78
1986,12,30,,27.83,9.57
1986,12,31,,23.45,9.59
1987,01,01,,23.95,9.16
1987,01,02,,31.28,5.05
1987,01,03,,39.83,1.69
1987,01,04,,35.40,5.35
1987,01,05,,20.81,6.82
1987,01,06,,13.62,6.57
1987,01,07,,33.21,5.04
1987,01,08,,39.32,3.06
1987,01,09,,36.41,3.76
1987,01,10,,37.28,5.16
1987,01,11,,30.94,7.19
1987,01,12,,29.59,5.75
1987,01,13,,20.53,7.73
1987,01,14,,17.78,4.93
1987,01,15,,15.11,6.35
1987,01,16,,10.70,5.34
1987,01,17,0.33,11.83,4.47
1987,01,18,,11.61,3.30
1987,01,19,,11.94,4.60
1987,01,20,,14.24,3.38
1987,01,21,0.19,6.98,4.48
1987,01,22,0.17,2.77,4.53
1987,01,23,0.30,9.34,3.39
1987,01,24,0.22,17.17,6.01
