YEAR,MO,DY,avg_kt,T2M,WS10M
1985,05,14,0.78,12.00,1.94
1985,05,15,0.49,13.76,3.16
1985,05,16,0.70,13.92,2.05
1985,05,17,0.78,15.77,1.58
1985,05,18,0.77,18.87,4.27
1985,05,19,0.65,15.81,3.91
1985,05,20,0.73,19.35,5.20
1985,05,21,0.53,20.78,1.75
1985,05,22,0.72,22.38,1.99
1985,05,23,0.56,24.41,2.86
1985,05,24,0.64,21.38,5.32
1985,05,25,0.20,11.58,4.39
1985,05,26,0.26,9.37,2.76
1985,05,27,0.33,13.55,3.62
1985,05,28,0.33,14.81,2.03
1985,05,29,0.54,16.85,1.95
1985,05,30,0.26,15.78,5.42
1985,05,31,0.49,15.21,6.61
1985,06,01,0.67,10.30,3.02
1985,06,02,0.56,12.08,1.74
1985,06,03,0.53,10.50,4.08
1985,06,04,0.78,12.50,3.15
1985,06,05,0.53,17.98,5.71
1985,06,06,0.69,17.91,8.06
1985,06,07,0.59,22.50,6.40
1985,06,08,0.56,17.35,9.66
1985,06,09,0.54,15.28,3.79
1985,06,10,0.38,12.06,2.78
1985,06,11,0.67,11.61,2.96
1985,06,12,0.43,18.90,5.47
1985,06,13,0.37,19.64,2.55
1985,06,14,0.68,18.07,4.50
1985,06,15,0.61,21.86,6.20
1985,06,16,0.65,15.73,10.57
1985,06,17,0.52,15.25,8.77
1985,06,18,0.74,15.94,3.48
1985,06,19,0.75,21.60,4.01
1985,06,20,0.30,20.02,5.23
1985,06,21,0.49,17.39,5.58
1985,06,22,0.61,18.90,2.55
1985,06,23,0.68,21.86,6.07
1985,06,24,0.43,19.60,3.87
1985,06,25,0.52,15.18,5.43
1985,06,26,0.69,14.33,4.37
1985,06,27,0.77,15.11,3.83
1985,06,28,0.78,13.36,4.21
1985,06,29,0.37,12.20,2.74
1985,06,30,0.74,17.18,1.63
1985,07,01,0.68,21.84,3.01
1985,07,02,0.78,27.16,2.85
1985,07,03,0.72,25.48,6.06
1985,07,04,0.70,23.22,2.04
1985,07,05,0.68,28.75,4.90
1985,07,06,0.69,26.93,3.96
1985,07,07,0.71,26.18,3.78
1985,07,08,0.76,27.56,5.66
1985,07,09,0.71,25.04,2.41
1985,07,10,0.55,26.66,3.86
1985,07,11,0.56,27.62,3.59
1985,07,12,0.64,26.31,3.41
1985,07,13,0.54,18.11,3.80
1985,07,14,0.75,17.70,3.89
1985,07,15,0.64,23.54,3.29
1985,07,16,0.67,23.45,3.94
1985,07,17,0.39,17.79,3.34
1985,07,18,0.68,16.15,3.90
1985,07,19,0.66,20.06,2.66
1985,07,20,0.67,22.05,2.92
1985,07,21,0.67,23.44,3.48
1985,07,22,0.66,28.78,4.45
1985,07,23,0.59,22.52,5.32
1985,07,24,0.42,16.57,2.20
1985,07,25,0.66,16.95,3.35
1985,07,26,0.67,23.80,5.31
1985,07,27,0.65,19.58,4.93
1985,07,28,0.56,16.76,1.95
1985,07,29,0.49,18.51,2.76
1985,07,30,0.30,18.03,3.51
1985,07,31,0.27,14.72,4.75
1985,08,01,0.57,18.09,3.85
1985,08,02,0.45,20.86,2.15
1985,08,03,0.31,18.32,3.67
1985,08,04,0.73,19.15,1.98
1985,08,05,0.54,21.61,4.48
1985,08,06,0.57,20.80,2.72
1985,08,07,0.67,23.51,4.74
1985,08,08,0.58,19.43,7.64
1985,08,09,0.59,13.51,4.88
1985,08,10,0.36,14.75,2.98
1985,08,11,0.41,13.75,2.14
1985,08,12,0.29,13.55,3.91
1985,08,13,0.61,14.04,5.84
1985,08,14,0.44,17.16,2.67
1985,08,15,0.18,14.47,3.80
1985,08,16,0.25,12.63,3.70
1985,08,17,0.60,13.58,0.95
1985,08,18,0.74,14.99,3.07
1985,08,19,0.68,14.26,6.04
1985,08,20,0.55,18.14,4.34
1985,08,21,0.43,17.16,2.96
1985,08,22,0.39,12.19,5.57
1985,08,23,0.62,14.99,4.45
1985,08,24,0.67,18.65,3.77
1985,08,25,0.72,22.88,4.98
1985,08,26,0.62,15.45,4.96
1985,08,27,0.60,16.26,3.76
1985,08,28,0.52,16.05,4.21
1985,08,29,0.52,15.67,2.10
1985,08,30,0.60,21.34,6.63
1985,08,31,0.60,16.24,4.98
1985,09,01,0.58,17.26,3.02
1985,09,02,0.64,18.73,2.47
1985,09,03,0.39,16.69,4.84
1985,09,04,0.54,14.72,4.22
1985,09,05,0.37,14.55,5.16
1985,09,06,0.22,3.96,4.52
1985,09,07,0.29,4.54,2.66
1985,09,08,0.27,4.58,2.92
1985,09,09,0.22,5.83,2.61
1985,09,10,0.27,5.62,3.98
1985,09,11,0.25,9.56,5.48
1985,09,12,0.32,12.41,8.83
1985,09,13,0.73,11.84,5.87
1985,09,14,0.65,13.82,3.25
1985,09,15,0.36,12.88,3.39
1985,09,16,0.37,9.69,7.51
1985,09,17,0.65,6.90,3.84
1985,09,18,0.16,2.55,2.63
1985,09,19,0.31,2.19,3.29
1985,09,20,0.65,4.84,4.76
1985,09,21,0.35,7.84,5.26
1985,09,22,0.44,4.11,5.83
1985,09,23,0.32,2.74,4.74
1985,09,24,0.23,3.38,3.63
1985,09,25,0.57,3.49,5.49
1985,09,26,0.54,7.52,8.14
1985,09,27,0.32,0.89,6.42
1985,09,28,0.28,1.69,2.49
1985,09,29,0.55,3.56,0.69
1985,09,30,0.67,0.40,2.86
1985,10,01,0.45,4.90,4.48
1985,10,02,0.60,8.24,4.16
1985,10,03,0.27,5.43,7.02
1985,10,04,0.67,3.19,4.89
1985,10,05,0.36,5.03,4.12
1985,10,06,0.28,1.41,3.86
1985,10,07,0.19,2.27,5.64
1985,10,08,0.18,6.38,3.25
1985,10,09,0.26,6.09,5.98
1985,10,10,0.34,0.75,7.06
1985,10,11,0.54,4.91,6.17
1985,10,12,0.66,4.50,7.98
1985,10,13,0.69,5.84,7.17
1985,10,14,0.35,4.64,2.87
1985,10,15,0.22,3.60,3.77
1985,10,16,0.27,6.42,6.57
1985,10,17,0.63,4.76,6.44
1985,10,18,0.72,3.65,5.27
1985,10,19,0.58,9.51,5.66
1985,10,20,0.59,9.40,3.97
1985,10,21,0.47,11.43,4.94
1985,10,22,0.49,8.95,7.92
1985,10,23,0.45,5.85,8.39
1985,10,24,0.62,5.62,6.84
1985,10,25,0.44,9.30,5.90
1985,10,26,0.49,3.41,4.83
1985,10,27,0.49,8.19,5.08
1985,10,28,0.59,7.98,8.10
1985,10,29,0.63,3.10,5.66
1985,10,30,0.45,4.04,6.61
1985,10,31,0.34,2.11,4.12
1985,11,01,0.68,1.70,4.45
1985,11,02,0.56,2.46,3.37
1985,11,03,0.52,2.70,4.68
1985,11,04,0.39,3.19,2.29
1985,11,05,0.27,1.94,5.62
1985,11,06,0.51,0.34,4.94
1985,11,07,0.41,6.04,4.46
1985,11,08,0.52,10.21,6.19
1985,11,09,0.46,12.31,6.42
1985,11,10,0.40,11.83,5.12
1985,11,11,0.34,14.62,2.48
1985,11,12,0.34,17.45,5.51
1985,11,13,0.37,11.84,4.58
1985,11,14,0.63,8.22,6.41
1985,11,15,0.65,5.11,7.10
1985,11,16,0.52,2.81,6.47
1985,11,17,0.57,16.73,5.65
1985,11,18,0.38,21.28,3.83
1985,11,19,0.20,21.69,3.05
1985,11,20,0.23,21.73,2.30
1985,11,21,0.57,21.64,2.63
1985,11,22,0.58,23.98,2.31
1985,11,23,0.61,23.25,5.68
1985,11,24,0.59,23.40,1.98
1985,11,25,0.31,26.36,4.11
1985,11,26,0.48,35.52,5.08
1985,11,27,0.53,31.79,5.96
1985,11,28,0.67,25.29,6.11
1985,11,29,0.59,27.26,2.83
1985,11,30,0.64,26.19,2.51
1985,12,01,0.33,26.00,3.13
1985,12,02,0.27,27.12,3.69
1985,12,03,0.50,17.37,5.28
1985,12,04,0.42,10.88,5.45
1985,12,05,0.44,6.37,5.77
1985,12,06,0.56,4.59,5.17
1985,12,07,0.59,7.44,3.73
1985,12,08,0.37,13.51,6.02
1985,12,09,0.20,14.78,5.28
1985,12,10,0.13,19.91,4.04
1985,12,11,0.26,14.44,7.53
1985,12,12,0.26,23.97,6.00
1985,12,13,0.40,16.27,6.28
1985,12,14,0.43,8.38,8.47
1985,12,15,0.40,9.26,4.78
1985,12,16,0.30,8.73,2.32
1985,12,17,0.17,18.83,2.44
1985,12,18,0.35,3.01,7.63
1985,12,19,0.34,8.06,4.87
1985,12,20,0.55,0.78,7.04
1985,12,21,0.46,1.14,10.78
1985,12,22,0.41,0.17,10.70
1985,12,23,0.29,3.19,8.31
1985,12,24,0.27,14.54,2.63
1985,12,25,0.26,3.10,10.22
1985,12,26,0.37,4.84,12.05
1985,12,27,0.39,12.45,7.77
1985,12,28,0.31,14.92,7.42
1985,12,29,0.28,9.17,6.73
1985,12,30,0.38,7.71,8.12
1985,12,31,0.41,7.24,5.09
1986,01,01,0.25,6.60,3.28
1986,01,02,0.28,8.47,3.33
1986,01,03,0.38,18.54,2.53
1986,01,04,0.29,12.69,6.44
1986,01,05,0.18,15.03,4.29
1986,01,06,0.36,17.48,5.16
1986,01,07,0.25,8.12,7.07
1986,01,08,0.33,0.06,12.35
1986,01,09,0.55,4.77,7.39
1986,01,10,0.36,0.43,9.78
1986,01,11,0.55,0.60,12.98
1986,01,12,0.47,6.39,5.17
1986,01,13,0.64,5.00,4.75
1986,01,14,0.39,6.40,5.49
1986,01,15,0.29,5.78,5.65
1986,01,16,0.65,2.87,6.13
1986,01,17,0.39,1.52,6.74
1986,01,18,0.30,3.24,5.57
1986,01,19,0.59,1.87,7.16
1986,01,20,0.41,7.58,6.47
1986,01,21,0.45,7.80,3.96
1986,01,22,0.51,10.12,2.59
1986,01,23,0.34,5.05,6.78
1986,01,24,0.46,7.54,7.12
1986,01,25,0.67,9.47,6.75
1986,01,26,0.51,10.43,6.39
1986,01,27,0.45,1.85,5.49
1986,01,28,0.35,6.88,6.63
1986,01,29,0.43,14.53,2.16
1986,01,30,0.42,15.14,3.41
1986,01,31,0.62,7.73,2.05
1986,02,01,0.44,8.07,1.83
1986,02,02,0.46,4.81,4.74
1986,02,03,0.39,6.65,2.28
1986,02,04,0.54,8.41,2.07
1986,02,05,0.46,6.96,2.73
1986,02,06,0.46,16.22,5.93
1986,02,07,0.47,20.48,2.03
1986,02,08,0.47,20.07,2.41
1986,02,09,0.47,27.44,0.82
1986,02,10,0.46,27.29,1.92
1986,02,11,0.46,23.25,1.95
1986,02,12,0.49,21.08,2.55
1986,02,13,0.20,19.13,4.04
1986,02,14,0.50,16.48,6.70
1986,02,15,0.26,16.15,4.56
1986,02,16,0.23,12.23,5.11
1986,02,17,0.29,25.02,5.28
1986,02,18,0.39,28.19,1.78
1986,02,19,0.37,29.52,1.51
1986,02,20,0.38,22.32,5.74
1986,02,21,0.29,16.66,4.40
1986,02,22,0.27,17.92,3.91
1986,02,23,0.32,10.74,2.33
1986,02,24,0.40,0.23,7.17
1986,02,25,0.58,3.26,10.50
1986,02,26,0.63,0.09,7.99
1986,02,27,0.72,5.26,3.12
1986,02,28,0.35,1.25,6.08
1986,03,01,0.58,1.09,4.48
1986,03,02,0.52,2.84,4.62
1986,03,03,0.65,3.28,2.35
1986,03,04,0.46,0.91,5.94
1986,03,05,0.64,0.98,5.78
1986,03,06,0.24,12.83,4.95
1986,03,07,0.25,9.03,5.72
1986,03,08,0.58,1.20,5.80
1986,03,09,0.51,4.66,2.80
1986,03,10,0.33,3.14,2.81
1986,03,11,0.33,3.46,4.33
1986,03,12,0.40,3.05,3.87
1986,03,13,0.64,1.81,3.84
1986,03,14,0.61,1.62,3.67
1986,03,15,0.41,3.80,1.89
1986,03,16,0.37,4.30,2.48
1986,03,17,0.31,2.62,2.25
1986,03,18,0.47,2.15,3.42
1986,03,19,0.29,1.28,3.25
1986,03,20,0.58,0.84,3.48
1986,03,21,0.48,6.03,8.52
1986,03,22,0.75,4.14,7.44
1986,03,23,0.57,4.11,4.41
1986,03,24,0.43,3.92,4.85
1986,03,25,0.38,2.74,6.98
1986,03,26,0.48,3.09,6.40
1986,03,27,0.44,10.54,7.33
1986,03,28,0.55,9.86,3.84
1986,03,29,0.67,6.87,8.03
1986,03,30,0.46,7.98,5.21
1986,03,31,0.61,4.94,6.47
1986,04,01,0.62,7.69,4.89
1986,04,02,0.43,2.50,6.61
1986,04,03,0.52,0.50,2.92
1986,04,04,0.59,2.05,5.88
1986,04,05,0.72,8.31,4.02
1986,04,06,0.73,9.62,4.78
1986,04,07,0.80,6.75,3.19
1986,04,08,0.72,8.04,4.92
1986,04,09,0.79,11.83,3.45
1986,04,10,0.67,11.15,2.79
1986,04,11,0.54,0.54,5.41
1986,04,12,0.40,7.41,5.80
1986,04,13,0.16,12.29,3.98
1986,04,14,0.27,11.04,2.51
1986,04,15,0.43,7.68,5.82
1986,04,16,0.37,1.48,4.74
1986,04,17,0.70,5.53,2.85
1986,04,18,0.66,5.94,4.53
1986,04,19,0.45,5.21,5.16
1986,04,20,0.54,3.84,2.72
1986,04,21,0.60,9.90,3.22
1986,04,22,0.60,15.36,2.37
1986,04,23,0.32,8.64,4.10
1986,04,24,0.46,6.31,3.34
1986,04,25,0.25,5.67,4.77
1986,04,26,0.50,5.12,3.15
1986,04,27,0.38,5.53,4.22
1986,04,28,0.66,9.73,3.52
1986,04,29,0.66,9.26,5.57
1986,04,30,0.43,6.39,3.60
1986,05,01,0.60,8.72,2.28
1986,05,02,0.54,11.36,6.74
1986,05,03,0.69,15.20,4.40
1986,05,04,0.62,14.83,6.57
1986,05,05,0.10,3.90,7.30
1986,05,06,0.48,4.23,2.69
1986,05,07,0.45,4.72,2.16
1986,05,08,0.41,3.71,3.19
1986,05,09,0.10,2.27,5.35
1986,05,10,0.58,7.34,4.27
1986,05,11,0.27,9.65,3.95
1986,05,12,0.62,8.12,5.42
1986,05,13,0.50,11.35,6.34
1986,05,14,0.59,6.54,5.74
1986,05,15,0.33,2.62,6.15
1986,05,16,0.58,3.09,4.26
1986,05,17,0.54,11.64,2.84
1986,05,18,0.59,14.76,2.05
1986,05,19,0.68,17.53,2.14
1986,05,20,0.73,21.79,4.71
1986,05,21,0.57,21.09,7.12
1986,05,22,0.07,10.28,4.78
1986,05,23,0.19,6.48,4.39
1986,05,24,0.57,10.07,1.58
1986,05,25,0.71,15.00,2.80
1986,05,26,0.71,18.35,5.81
1986,05,27,0.76,21.39,6.05
1986,05,28,0.77,22.59,4.14
1986,05,29,0.77,23.30,3.99
1986,05,30,0.69,25.66,1.61
1986,05,31,0.73,25.41,5.06
1986,06,01,0.73,22.95,5.53
1986,06,02,0.67,25.88,3.78
1986,06,03,0.53,19.88,4.06
1986,06,04,0.64,19.64,4.20
1986,06,05,0.56,20.48,2.88
1986,06,06,0.37,17.05,2.27
1986,06,07,0.51,18.15,1.67
1986,06,08,0.22,17.76,3.09
1986,06,09,0.47,17.71,6.12
1986,06,10,0.76,19.48,3.19
1986,06,11,0.60,23.57,7.65
1986,06,12,0.66,15.65,5.95
1986,06,13,0.60,17.78,2.09
1986,06,14,0.55,22.39,3.96
1986,06,15,0.49,16.89,3.81
1986,06,16,0.69,18.31,5.11
1986,06,17,0.73,21.51,3.09
1986,06,18,0.74,21.31,3.75
1986,06,19,0.51,18.25,5.48
1986,06,20,0.38,12.91,2.22
1986,06,21,0.71,16.53,5.92
1986,06,22,0.65,20.12,4.95
1986,06,23,0.64,22.15,2.85
1986,06,24,0.75,26.43,3.54
1986,06,25,0.70,25.59,4.47
1986,06,26,0.72,22.20,4.01
1986,06,27,0.58,21.52,2.42
1986,06,28,0.72,20.43,3.05
1986,06,29,0.12,14.76,5.40
1986,06,30,0.42,16.27,3.80
1986,07,01,0.59,16.26,2.30
1986,07,02,0.61,24.61,5.07
1986,07,03,0.44,21.52,5.91
1986,07,04,0.28,16.38,3.79
1986,07,05,0.57,13.62,6.50
1986,07,06,0.57,15.72,4.91
1986,07,07,0.69,19.66,2.08
1986,07,08,0.75,22.33,1.93
1986,07,09,0.25,20.65,3.77
1986,07,10,0.59,18.79,2.19
1986,07,11,0.18,16.81,4.47
1986,07,12,0.53,15.08,4.11
1986,07,13,0.53,16.04,2.10
1986,07,14,0.71,19.77,2.10
1986,07,15,0.71,22.70,3.50
1986,07,16,0.53,20.15,4.15
1986,07,17,0.76,19.06,7.54
1986,07,18,0.67,17.84,7.24
1986,07,19,0.58,17.08,4.70
1986,07,20,0.61,18.93,2.43
1986,07,21,0.66,21.17,2.60
1986,07,22,0.59,24.51,4.56
1986,07,23,0.67,19.88,4.76
1986,07,24,0.63,17.83,4.04
1986,07,25,0.60,22.88,1.51
1986,07,26,0.51,21.79,2.85
1986,07,27,0.53,18.21,3.75
1986,07,28,0.67,18.25,3.50
1986,07,29,0.59,20.14,5.24
1986,07,30,0.56,17.04,6.79
1986,07,31,0.57,17.94,4.66
1986,08,01,0.58,16.02,2.81
1986,08,02,0.68,19.18,1.16
1986,08,03,0.70,22.45,1.54
1986,08,04,0.51,23.30,1.68
1986,08,05,0.62,22.53,3.29
1986,08,06,0.48,18.93,4.35
1986,08,07,0.73,20.81,3.80
1986,08,08,0.57,21.82,3.53
1986,08,09,0.37,15.95,5.14
1986,08,10,0.74,15.97,1.59
1986,08,11,0.51,21.47,3.08
1986,08,12,0.44,23.71,1.53
1986,08,13,0.49,22.22,4.09
1986,08,14,0.64,22.31,4.37
1986,08,15,0.66,21.13,3.18
1986,08,16,0.44,17.25,3.05
1986,08,17,0.59,19.32,6.05
1986,08,18,0.68,24.17,3.19
1986,08,19,0.59,24.27,5.72
1986,08,20,0.68,15.32,3.68
1986,08,21,0.47,18.27,2.88
1986,08,22,0.64,18.51,3.20
1986,08,23,0.56,24.72,4.93
1986,08,24,0.56,23.03,4.21
1986,08,25,0.28,15.73,3.70
1986,08,26,0.62,12.54,1.24
1986,08,27,0.67,15.99,1.85
1986,08,28,0.65,19.90,3.04
1986,08,29,0.63,23.24,1.96
1986,08,30,0.47,23.11,3.12
1986,08,31,0.36,17.01,4.11
1986,09,01,0.39,15.58,3.79
1986,09,02,0.55,19.44,4.58
1986,09,03,0.34,15.94,6.67
1986,09,04,0.56,12.84,4.64
1986,09,05,0.34,7.46,3.77
1986,09,06,0.70,8.75,2.41
1986,09,07,0.75,9.89,1.89
1986,09,08,0.47,12.88,4.04
1986,09,09,0.14,9.39,2.92
1986,09,10,0.17,8.82,1.86
1986,09,11,0.41,10.22,4.32
1986,09,12,0.27,5.80,4.36
1986,09,13,0.21,2.27,2.49
1986,09,14,0.17,3.52,3.68
1986,09,15,0.12,4.14,5.06
1986,09,16,0.27,6.01,1.65
1986,09,17,0.23,4.90,2.04
1986,09,18,0.30,4.85,3.05
1986,09,19,0.17,5.45,4.49
1986,09,20,0.09,6.33,2.49
1986,09,21,0.31,7.19,4.20
1986,09,22,0.68,8.86,4.03
1986,09,23,0.69,9.74,3.84
1986,09,24,0.61,9.89,6.16
1986,09,25,0.11,7.06,6.87
1986,09,26,0.42,7.39,4.99
1986,09,27,0.74,7.64,2.06
1986,09,28,0.61,6.95,2.32
1986,09,29,0.63,5.64,2.73
1986,09,30,0.54,6.65,2.18
1986,10,01,0.13,6.98,2.47
1986,10,02,0.48,3.60,2.91
1986,10,03,0.47,4.54,5.86
1986,10,04,0.22,7.84,4.31
1986,10,05,0.45,6.30,3.93
1986,10,06,0.67,10.35,3.87
1986,10,07,0.34,8.03,2.57
1986,10,08,0.37,2.67,3.21
1986,10,09,0.53,6.42,6.00
1986,10,10,0.23,1.73,7.45
1986,10,11,0.58,2.91,3.23
1986,10,12,0.72,0.10,3.41
1986,10,13,0.62,3.56,5.30
1986,10,14,0.67,3.62,2.53
1986,10,15,0.59,6.62,4.77
1986,10,16,0.70,6.77,2.32
1986,10,17,0.70,6.80,3.30
1986,10,18,0.69,5.21,2.51
1986,10,19,0.68,3.91,2.23
1986,10,20,0.65,5.94,4.01
1986,10,21,0.66,7.51,4.35
1986,10,22,0.65,3.84,2.70
1986,10,23,0.67,2.55,3.17
1986,10,24,0.65,4.80,4.46
1986,10,25,0.67,6.16,3.99
1986,10,26,0.68,8.70,4.02
1986,10,27,0.41,11.19,6.78
1986,10,28,0.56,6.46,1.98
1986,10,29,0.37,0.88,4.42
1986,10,30,0.22,0.24,6.11
1986,10,31,0.28,8.63,6.32
1986,11,01,0.53,6.13,5.98
1986,11,02,0.33,0.01,6.44
1986,11,03,0.38,1.52,4.14
1986,11,04,0.51,3.42,6.00
1986,11,05,0.12,1.24,3.23
1986,11,06,0.63,0.22,2.38
1986,11,07,0.49,2.35,4.65
1986,11,08,0.42,10.92,7.29
1986,11,09,0.49,18.11,5.71
1986,11,10,0.54,20.89,5.37
1986,11,11,0.52,19.64,6.30
1986,11,12,0.57,19.66,6.42
1986,11,13,0.58,9.20,8.31
1986,11,14,0.37,16.80,5.12
1986,11,15,0.38,9.88,8.07
1986,11,16,0.45,8.18,4.01
1986,11,17,0.39,17.32,4.35
1986,11,18,0.39,10.95,4.78
1986,11,19,0.40,9.79,5.02
1986,11,20,0.16,2.60,6.44
1986,11,21,0.53,1.59,3.43
1986,11,22,0.31,6.25,1.96
1986,11,23,0.34,1.69,8.77
1986,11,24,0.46,2.21,8.48
1986,11,25,0.64,1.08,8.22
1986,11,26,0.56,1.59,9.37
1986,11,27,0.49,0.57,5.74
1986,11,28,0.59,2.62,2.33
1986,11,29,0.40,3.63,2.18
1986,11,30,0.44,5.26,5.62
1986,12,01,0.36,1.24,9.07
1986,12,02,0.60,5.23,9.17
1986,12,03,0.59,9.15,7.22
1986,12,04,0.65,7.69,6.03
1986,12,05,0.45,11.20,4.89
1986,12,06,0.59,12.38,5.27
1986,12,07,0.49,7.33,7.02
1986,12,08,0.41,13.47,9.90
1986,12,09,0.49,19.15,7.55
1986,12,10,0.43,4.64,8.50
1986,12,11,0.36,5.66,3.18
1986,12,12,0.55,13.11,6.69
1986,12,13,0.62,5.79,6.34
1986,12,14,0.34,5.55,4.95
1986,12,15,0.59,6.27,3.94
1986,12,16,0.55,5.78,7.10
1986,12,17,0.49,6.30,5.83
1986,12,18,0.49,7.86,3.97
1986,12,19,0.56,7.90,1.97
1986,12,20,0.60,8.09,4.58
1986,12,21,0.42,5.52,8.34
1986,12,22,0.46,5.09,4.01
1986,12,23,0.61,0.63,7.71
1986,12,24,0.49,2.08,4.31
1986,12,25,0.55,3.92,4.32
1986,12,26,0.45,3.16,7.35
1986,12,27,0.58,1.97,7.38
1986,12,28,0.57,3.03,6.40
1986,12,29,0.39,2.63,6.71
1986,12,30,0.27,2.34,8.68
1986,12,31,0.38,6.77,4.85
1987,01,01,0.57,5.26,8.99
1987,01,02,0.51,3.21,7.63
1987,01,03,0.31,2.54,6.74
1987,01,04,0.44,2.07,6.02
